timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713859778.8684683,28,1944.9333333333332,1003.1388888888888,1925.716049382716,1003.716049382716,1938.084274291992,982.7059020996094,,,,,,
1713859778.8909855,29,1944.9333333333332,1003.1388888888888,1925.549019607843,1003.8692810457516,1937.405258178711,982.3989334106444,,,,,,
1713859778.9133468,30,1944.8870056497176,1003.1129943502824,1925.6049382716049,1003.7345679012344,1937.505355834961,982.3693008422852,,,,,,
1713859778.933987,31,1944.8870056497176,1003.1129943502824,1925.5686274509803,1003.6928104575164,1937.7505798339844,982.0675735473632,,,,,,
1713859778.956293,32,1944.8870056497176,1003.1129943502824,1925.566037735849,1003.7798742138364,1937.5672760009768,982.965934753418,,,,,,
1713859778.9781396,33,1944.8870056497176,1003.1129943502824,1925.4575163398688,1003.967320261438,1937.5421142578125,982.8331756591796,,,,,,
1713859779.000812,34,1944.8479532163744,1003.2046783625732,1925.3522012578617,1003.7798742138364,1937.80322265625,982.5926055908204,,,,,,
1713859779.023188,35,1944.7515151515152,1003.2484848484848,1925.327380952381,1003.9285714285714,1937.1518325805664,982.4667587280272,,,,,,
1713859779.0446465,36,1944.7083333333333,1003.2916666666666,1925.121212121212,1003.9878787878788,1937.4288635253904,983.0635375976562,,,,,,
1713859779.0678542,37,1944.7251461988303,1003.3567251461988,1925.204678362573,1003.9181286549708,1937.015998840332,982.3296051025392,,,,,,
1713859779.0888076,38,1944.7251461988303,1003.3567251461988,1925.3030303030305,1003.878787878788,1936.759750366211,982.598114013672,,,,,,
1713859779.1107004,39,1944.8531073446327,1003.3107344632768,1925.490909090909,1004.121212121212,1937.1809616088867,982.8049926757812,,,,,,
1713859779.1339564,40,1944.878787878788,1003.3030303030304,1925.3910256410256,1004.0,1937.271224975586,982.7267761230468,,,,,,
1713859779.1572146,41,1944.9642857142856,1003.7083333333334,1925.3266666666664,1004.1,1937.728828430176,983.0464096069336,,,,,,
1713859779.1868715,42,1944.7261904761904,1003.5178571428572,1925.1393939393936,1004.0060606060606,1937.3845825195312,982.654556274414,,,,,,
1713859779.230925,43,1944.6975308641972,1003.716049382716,1925.1346153846157,1004.1346153846154,1937.4599227905276,983.2604675292968,,,,,,
1713859779.261346,44,1944.632183908046,1003.896551724138,1925.1699346405228,1004.1699346405228,1937.214553833008,983.3013687133788,,,,,,
1713859779.2865984,45,1944.7083333333333,1003.7857142857144,1925.198717948718,1004.2179487179488,1937.2867889404297,983.3700180053712,,,,,,
1713859779.2960143,46,1945.2121212121208,1003.539393939394,1925.795321637427,1004.0818713450292,1938.2337646484373,982.7083129882812,,,,,,
1713859779.3052144,47,1945.2816091954023,1003.396551724138,1926.029239766082,1003.953216374269,1938.201919555664,982.7625198364258,,,,,,
1713859779.3206697,48,1945.3833333333332,1003.3833333333332,1926.0,1004.0,1938.3599472045896,982.9116821289062,,,,,,
1713859779.341819,49,1945.7602339181287,1003.5672514619882,1926.060606060606,1004.0848484848484,1938.605583190918,982.1798248291016,,,,,,
1713859779.3643143,50,1945.711111111111,1003.5166666666668,1926.1346153846157,1004.1346153846154,1938.8235702514648,982.8643798828124,,,,,,
1713859779.3871922,51,1945.7166666666667,1003.85,1926.1006289308173,1004.1823899371068,1938.3679656982424,983.0640563964844,,,,,,
1713859779.410082,52,1945.55,1003.8833333333332,1926.157575757576,1004.3757575757576,1938.6459274291992,983.4536972045898,,,,,,
1713859779.4322426,53,1945.7701149425288,1004.0344827586208,1926.2201257861636,1004.433962264151,1938.170066833496,983.3607025146484,,,,,,
1713859779.453651,54,1945.5967741935483,1003.967741935484,1926.1635220125784,1004.2641509433962,1938.0113983154297,982.9486923217772,,,,,,
1713859779.4757466,55,1945.4093567251464,1003.8830409356724,1925.9038461538464,1004.448717948718,1938.244659423828,982.8938827514648,,,,,,
1713859779.4979434,56,1945.1129943502824,1003.8870056497176,1925.673202614379,1004.3267973856208,1938.4115753173828,982.6528472900392,,,,,,
1713859779.521725,57,1945.1129943502824,1003.8870056497176,1925.673202614379,1004.3267973856208,1937.5385208129885,982.924545288086,,,,,,
1713859779.542434,58,1945.0,1004.0,1925.5424836601308,1004.2287581699346,1937.6498947143557,983.2930221557616,,,,,,
1713859779.5650952,59,1945.0535714285716,1003.8333333333334,1925.6089743589744,1004.2564102564104,1937.852394104004,983.1655731201172,,,,,,
1713859779.5884535,60,1945.029239766082,1003.953216374269,1925.673202614379,1004.3267973856208,1937.568618774414,983.2513656616212,,,,,,
1713859779.6179912,61,1945.1129943502824,1003.8870056497176,1925.869281045752,1004.40522875817,1937.7622680664065,983.1428756713868,,,,,,
1713859779.6542463,62,1945.3030303030305,1003.878787878788,1925.9673202614376,1004.4575163398692,1938.1166534423828,982.9492874145508,,,,,,
1713859779.6693816,63,1945.4025157232704,1003.874213836478,1925.9685534591197,1004.2389937106918,1937.9993743896484,982.879135131836,,,,,,
1713859779.6843169,64,1945.2767295597484,1003.7798742138364,1925.9,1004.24,1938.1788177490237,983.0661315917968,,,,,,
1713859779.70604,65,1945.387878787879,1003.7515151515152,1926.0680272108843,1004.3945578231292,1937.9435577392576,983.262954711914,,,,,,
1713859779.728135,66,1945.387878787879,1003.7515151515152,1926.1,1004.24,1937.8244552612305,982.8538970947266,,,,,,
1713859779.750456,67,1945.3030303030305,1003.6666666666666,1926.0653594771245,1004.2875816993464,1937.9762344360352,983.2242584228516,,,,,,
1713859779.7724965,68,1945.2484848484848,1003.7515151515152,1926.0653594771245,1004.2875816993464,1938.2441177368164,982.9890365600586,,,,,,
1713859779.7946737,69,1945.4025157232704,1003.874213836478,1926.0653594771245,1004.2875816993464,1938.141586303711,983.3470458984376,,,,,,
1713859779.817405,70,1945.509090909091,1003.878787878788,1926.0,1004.2933333333332,1937.8065643310547,983.0853805541992,,,,,,
1713859779.839527,71,1945.509090909091,1003.878787878788,1925.9673202614376,1004.3398692810456,1938.151107788086,983.0309448242188,,,,,,
1713859779.8625176,72,1945.3393939393936,1003.6666666666666,1925.962962962963,1004.0925925925926,1937.9456787109373,983.031364440918,,,,,,
1713859779.8842747,73,1945.2121212121208,1003.539393939394,1925.6477987421383,1004.2201257861636,1937.850471496582,983.3559341430664,,,,,,
1713859779.907136,74,1945.017857142857,1003.4821428571428,1925.575163398693,1004.1503267973856,1937.8107376098635,982.3567123413086,,,,,,
1713859779.9299774,75,1945.0666666666664,1003.3272727272728,1925.4625850340133,1004.156462585034,1937.6991119384768,983.035270690918,,,,,,
1713859779.95235,76,1944.9685534591197,1003.3522012578616,1925.4575163398688,1003.967320261438,1937.1080627441409,982.5766143798828,,,,,,
1713859779.9750926,77,1945.0806451612905,1003.548387096774,1925.5625,1003.8958333333334,1937.3705368041992,982.9764404296876,,,,,,
1713859779.9988396,78,1945.0818713450287,1003.5906432748538,1925.5,1004.0,1937.6979675292969,982.6811752319336,,,,,,
1713859780.0217674,79,1945.0344827586207,1003.396551724138,1925.76,1003.9,1937.234031677246,982.5826873779296,,,,,,
1713859780.0439408,80,1944.970760233918,1003.1520467836256,1925.709219858156,1003.7517730496454,1937.5557403564453,982.5368576049804,,,,,,
1713859780.0655315,81,1944.9181286549708,1003.2046783625732,1925.5625,1003.8958333333334,1937.4186935424805,982.9540939331056,,,,,,
1713859780.0876095,82,1944.9209039548025,1003.3107344632768,1925.5434782608693,1003.782608695652,1937.674827575684,982.623504638672,,,,,,
1713859780.109557,83,1944.8870056497176,1003.1129943502824,1925.43537414966,1003.6598639455782,1937.1994171142576,983.0110702514648,,,,,,
1713859780.131567,84,1944.8870056497176,1003.1129943502824,1925.5925925925928,1003.7407407407408,1937.22957611084,982.5999374389648,,,,,,
1713859780.1526375,85,1944.8870056497176,1003.1129943502824,1925.43537414966,1003.6598639455782,1937.7200622558596,982.2140045166016,,,,,,
1713859780.1746814,86,1944.8870056497176,1003.1129943502824,1925.5925925925928,1003.7407407407408,1937.6028900146484,982.285987854004,,,,,,
1713859780.1972914,87,1944.8870056497176,1003.1129943502824,1925.5434782608693,1003.782608695652,1937.3146362304688,982.7746658325196,,,,,,
1713859780.2210517,88,1944.8870056497176,1003.1129943502824,1925.5625,1003.8958333333334,1937.263458251953,982.4987335205078,,,,,,
1713859780.2413087,89,1944.8870056497176,1003.1129943502824,1925.5185185185185,1003.637037037037,1937.435317993164,982.8541870117188,,,,,,
1713859780.2639124,90,1944.8870056497176,1003.1129943502824,1925.2482269503544,1003.5035460992908,1937.116668701172,982.420051574707,,,,,,
1713859780.2869685,91,1944.795321637427,1003.0818713450292,1925.409090909091,1003.4318181818182,1937.7739944458008,982.2511978149414,,,,,,
1713859780.3088715,92,1944.8870056497176,1003.1129943502824,1925.5,1003.5,1936.9462890625,981.8879776000977,,,,,,
1713859780.332173,93,1944.8870056497176,1003.1129943502824,1925.3115942028985,1003.4347826086956,1937.551177978516,982.6170654296876,,,,,,
1713859780.3569078,94,1944.7166666666667,1003.0166666666668,1925.37984496124,1003.3798449612405,1937.1645278930664,982.1923751831056,,,,,,
1713859780.3865435,95,1944.8444444444444,1003.0833333333334,1925.290780141844,1003.290780141844,1936.909805297852,981.7868194580078,,,,,,
1713859780.4152036,96,1944.8444444444444,1003.0833333333334,1925.173611111111,1003.4375,1937.3315353393557,981.919792175293,,,,,,
1713859780.4268928,97,1944.784946236559,1003.0,1925.2482269503544,1003.290780141844,1937.367645263672,982.4518127441406,,,,,,
1713859780.449556,98,1944.6010928961748,1002.8579234972676,1925.1,1003.3266666666666,1937.5592880249023,982.3117218017578,,,,,,
1713859780.471651,99,1944.800995024876,1002.9004975124378,1925.2789115646256,1003.1360544217688,1936.976623535156,982.0246276855468,,,,,,
1713859780.4934175,100,1944.683615819209,1002.8361581920904,1925.1699346405228,1003.1699346405228,1937.0881729125977,981.9638671875,,,,,,
1713859780.5156534,101,1944.775956284153,1002.8743169398908,1925.198717948718,1003.2179487179488,1937.6333770751955,982.3028564453124,,,,,,
1713859780.536969,102,1944.7513227513227,1002.6772486772488,1925.1699346405228,1003.1699346405228,1937.1357879638672,982.3088073730468,,,,,,
1713859780.559177,103,1944.7830687830688,1002.7724867724868,1925.2789115646256,1003.1360544217688,1936.9677658081052,982.2228164672852,,,,,,
1713859780.5820365,104,1944.9259259259256,1002.6296296296296,1925.2789115646256,1003.1360544217688,1936.7168731689453,982.510871887207,,,,,,
1713859780.6048388,105,1944.7960199004972,1002.6666666666666,1925.2789115646256,1003.1360544217688,1937.693374633789,982.4561080932616,,,,,,
1713859780.6266172,106,1944.681592039801,1002.5771144278608,1925.2789115646256,1003.1360544217688,1937.448013305664,982.2494964599608,,,,,,
1713859780.6486976,107,1944.621890547264,1002.5771144278608,1925.192307692308,1003.0,1937.3991622924805,981.603744506836,,,,,,
1713859780.6707184,108,1944.590909090909,1002.4545454545456,1925.1,1002.76,1936.665756225586,981.8265914916992,,,,,,
1713859780.6927755,109,1944.390625,1002.453125,1924.9,1002.76,1937.1399307250977,981.527214050293,,,,,,
1713859780.7163696,110,1944.4205128205128,1002.3589743589744,1924.96,1002.82,1936.74365234375,982.1459808349608,,,,,,
1713859780.7381246,111,1944.5410628019324,1002.1642512077294,1924.96,1002.82,1936.4160842895508,981.591796875,,,,,,
1713859780.7615426,112,1944.5416666666667,1002.25,1925.0,1002.7083333333334,1937.0293731689453,981.5948791503906,,,,,,
1713859780.783213,113,1944.3227513227516,1002.2169312169312,1924.7916666666667,1002.7916666666666,1936.5890731811523,981.7538452148438,,,,,,
1713859780.8150449,114,1944.361581920904,1002.2485875706216,1924.8581560283687,1002.609929078014,1937.0756301879885,982.1774139404296,,,,,,
1713859780.852095,115,1944.3703703703704,1002.1058201058202,1924.8581560283687,1002.609929078014,1936.9148559570312,981.9130630493164,,,,,,
1713859780.8873842,116,1944.403225806452,1002.032258064516,1925.0,1002.5,1937.0092849731443,981.4501953125,,,,,,
1713859780.9075232,117,1944.5,1002.0625,1925.0,1002.5,1936.9449920654297,981.2861557006836,,,,,,
1713859780.9175477,118,1944.6969696969695,1001.8989898989898,1925.1666666666667,1002.3266666666666,1936.893943786621,981.1404876708984,,,,,,
1713859780.9274845,119,1944.8042328042327,1002.0370370370372,1925.2592592592596,1002.4074074074074,1937.3852310180664,981.4749221801758,,,,,,
1713859780.9483914,120,1944.590909090909,1002.030303030303,1925.2592592592596,1002.3629629629628,1937.0629425048828,981.393180847168,,,,,,
1713859780.9716,121,1944.609375,1001.8645833333334,1925.1,1002.3266666666666,1936.9470138549805,981.1643524169922,,,,,,
1713859780.9944477,122,1944.409090909091,1002.030303030303,1924.9659863945576,1002.3401360544218,1936.6010971069336,981.1390686035156,,,,,,
1713859781.0168395,123,1944.3030303030305,1001.8686868686868,1924.7517730496452,1002.3687943262412,1936.4757385253904,981.3145446777344,,,,,,
1713859781.0395176,124,1944.2083333333333,1001.8958333333334,1924.8581560283687,1002.3120567375886,1936.689323425293,981.4274673461914,,,,,,
1713859781.0630257,125,1944.3125,1001.96875,1924.9645390070923,1002.45390070922,1937.0557708740237,981.168228149414,,,,,,
1713859781.0858836,126,1944.3128205128205,1001.7641025641026,1924.869281045752,1002.2875816993464,1937.118927001953,981.3558502197266,,,,,,
1713859781.1082988,127,1944.3125,1002.0,1924.782608695652,1002.31884057971,1936.444854736328,981.6555633544922,,,,,,
1713859781.131601,128,1944.3125,1002.0,1925.0,1002.4057971014493,1936.5752716064453,981.1724853515624,,,,,,
1713859781.1546483,129,1944.3970588235293,1001.8725490196078,1924.8639455782316,1002.3945578231292,1936.1624603271484,980.825454711914,,,,,,
1713859781.1758883,130,1944.3030303030305,1001.8989898989898,1924.9645390070923,1002.45390070922,1937.0442428588867,981.1572723388672,,,,,,
1713859781.1988618,131,1944.3125,1002.0,1924.9645390070923,1002.45390070922,1936.5415115356443,980.9969635009766,,,,,,
1713859781.221874,132,1944.3235294117649,1001.7990196078432,1925.0,1002.2933333333332,1936.6560134887693,981.0712509155272,,,,,,
1713859781.24413,133,1944.3235294117649,1001.7990196078432,1924.7517730496452,1002.3687943262412,1936.36149597168,981.2224349975586,,,,,,
1713859781.2674866,134,1944.4142857142856,1001.7761904761904,1924.8581560283687,1002.3120567375886,1936.6362075805664,981.1508331298828,,,,,,
1713859781.291428,135,1944.234375,1001.8333333333334,1924.8639455782316,1002.3945578231292,1936.984161376953,981.3551330566406,,,,,,
1713859781.314322,136,1944.2727272727277,1001.7171717171716,1924.869281045752,1002.2875816993464,1936.9943618774412,981.0463790893556,,,,,,
1713859781.336495,137,1944.1375661375664,1001.6772486772488,1924.7798742138368,1002.2767295597484,1936.3446731567385,980.8509902954102,,,,,,
1713859781.3586423,138,1944.2727272727277,1001.7171717171716,1924.748148148148,1002.325925925926,1936.8914642333984,981.0071029663086,,,,,,
1713859781.3810017,139,1944.338164251208,1001.6618357487922,1924.673202614379,1002.3267973856208,1936.4103775024412,980.9908752441406,,,,,,
1713859781.4035463,140,1944.10447761194,1001.681592039801,1924.673202614379,1002.3267973856208,1936.5501861572263,981.2424240112304,,,,,,
1713859781.4264505,141,1944.109375,1001.640625,1924.5424836601308,1002.2287581699346,1936.6989822387693,981.131965637207,,,,,,
1713859781.4484909,142,1944.0757575757573,1001.5454545454544,1924.482993197279,1002.1360544217688,1936.5096435546875,980.9689025878906,,,,,,
1713859781.4706178,143,1944.095238095238,1001.4857142857144,1924.4565217391305,1002.217391304348,1936.3632125854488,981.0213623046876,,,,,,
1713859781.4926622,144,1944.146464646465,1001.469696969697,1924.5424836601308,1002.032679738562,1936.5335845947263,981.0708923339844,,,,,,
1713859781.5147011,145,1944.0686274509803,1001.4264705882352,1924.4375,1002.1041666666666,1936.7020263671875,981.2389678955078,,,,,,
1713859781.5359132,146,1944.0,1001.3125,1924.5833333333333,1001.9166666666666,1936.46883392334,981.0872039794922,,,,,,
1713859781.5579293,147,1944.127450980392,1001.3970588235294,1924.7210884353744,1001.8231292517008,1936.4622116088867,981.0354385375977,,,,,,
1713859781.580907,148,1944.1313131313127,1001.3030303030304,1924.5850340136053,1001.952380952381,1936.146224975586,980.559715270996,,,,,,
1713859781.603896,149,1944.042328042328,1001.1851851851852,1924.5,1002.0,1936.2346725463867,981.0934524536132,,,,,,
1713859781.6248431,150,1943.8958333333333,1001.2083333333334,1924.4575163398688,1001.967320261438,1936.242431640625,980.6843643188477,,,,,,
1713859781.647863,151,1944.0,1001.3125,1924.517006802721,1001.8639455782312,1936.7321472167969,980.6817245483398,,,,,,
1713859781.6705053,152,1943.756218905473,1001.3830845771143,1924.3522012578617,1001.9685534591194,1936.148208618164,980.8203201293944,,,,,,
1713859781.691917,153,1943.8870967741937,1001.258064516129,1924.3522012578617,1001.9685534591194,1936.3788528442385,980.575798034668,,,,,,
1713859781.7141986,154,1943.9166666666667,1001.1555555555556,1924.517006802721,1001.8639455782312,1935.583671569824,980.7254943847656,,,,,,
1713859781.7363162,155,1943.96875,1001.3125,1924.5925925925928,1001.7407407407408,1936.0111618041992,980.9643325805664,,,,,,
1713859781.75842,156,1944.0,1001.2150537634408,1924.5681818181815,1001.5909090909092,1936.2770614624023,980.5799865722656,,,,,,
1713859781.7796378,157,1944.0410256410255,1001.2820512820512,1924.5625,1001.8263888888888,1936.5603103637693,980.488021850586,,,,,,
1713859781.802094,158,1943.9333333333332,1001.1388888888888,1924.609929078014,1001.8581560283689,1936.9214248657229,980.6449127197266,,,,,,
1713859781.8234012,159,1944.042328042328,1001.1851851851852,1924.7210884353744,1001.8639455782312,1937.1059951782229,980.9960021972656,,,,,,
1713859781.8458164,160,1944.0,1001.2150537634408,1924.8300653594767,1001.8300653594772,1936.438591003418,980.6305923461914,,,,,,
1713859781.8676274,161,1944.5,1001.0,1924.9,1001.6733333333332,1937.1976470947263,980.3794021606444,,,,,,
1713859781.8906686,162,1944.215053763441,1001.0,1924.62015503876,1001.6201550387595,1936.861427307129,980.2516174316406,,,,,,
1713859781.9132392,163,1944.1092896174864,1001.1092896174864,1924.5,1001.5,1937.5066375732424,980.4229507446288,,,,,,
1713859781.9344292,164,1943.9166666666667,1001.1555555555556,1924.45390070922,1001.54609929078,1936.0991287231443,980.6314163208008,,,,,,
1713859781.9564176,165,1943.0666666666664,1000.9166666666666,1923.62015503876,1001.6201550387595,1934.8636856079104,980.3688125610352,,,,,,
1713859781.977618,166,1943.396551724138,1001.0344827586208,1923.84496124031,1001.5736434108528,1935.7938079833984,980.5320358276368,,,,,,
1713859782.0004053,167,1943.3757575757572,1001.1575757575756,1924.0077519379845,1001.6434108527131,1936.2542724609373,980.6225738525392,,,,,,
1713859782.022288,168,1943.283950617284,1001.283950617284,1923.962962962963,1001.548148148148,1936.015563964844,980.1752319335938,,,,,,
1713859782.0461242,169,1943.3090909090909,1001.230303030303,1923.8861788617887,1001.6747967479674,1935.8981704711916,980.6421585083008,,,,,,
1713859782.068154,170,1943.182389937107,1001.245283018868,1924.0077519379845,1001.6434108527131,1936.2038269042969,980.3566360473632,,,,,,
1713859782.0911016,171,1943.2916666666667,1001.2916666666666,1924.0325203252032,1001.6747967479674,1935.488784790039,980.3981323242188,,,,,,
1713859782.114318,172,1943.3910256410256,1001.2564102564104,1924.0077519379845,1001.6434108527131,1936.379821777344,980.2408599853516,,,,,,
1713859782.137177,173,1943.2179487179487,1001.198717948718,1923.7235772357724,1001.5528455284552,1935.85758972168,980.6011734008788,,,,,,
1713859782.1602805,174,1943.3522012578617,1001.3396226415094,1924.130081300813,1001.6747967479674,1936.0862045288088,980.2608795166016,,,,,,
1713859782.18237,175,1943.2201257861636,1001.433962264151,1924.125,1001.9333333333332,1935.6560516357424,980.2480239868164,,,,,,
1713859782.203398,176,1943.3666666666663,1001.5933333333334,1924.2916666666667,1001.95,1936.3498077392576,980.8626327514648,,,,,,
1713859782.2266605,177,1943.2201257861636,1001.6477987421384,1924.1136363636365,1002.378787878788,1935.672500610352,980.7646331787108,,,,,,
1713859782.249769,178,1943.1520467836256,1001.7953216374268,1923.8333333333333,1002.2777777777776,1936.1010284423828,981.0508499145508,,,,,,
1713859782.2730772,179,1943.1129943502824,1001.8870056497176,1923.5528455284552,1002.2764227642276,1935.627784729004,980.878662109375,,,,,,
1713859782.2954726,180,1943.1129943502824,1001.8870056497176,1923.5,1002.2416666666668,1935.469787597656,981.1355209350586,,,,,,
1713859782.317593,181,1943.0818713450287,1001.7953216374268,1923.6929824561405,1002.3947368421052,1935.849296569824,981.1423416137696,,,,,,
1713859782.339964,182,1943.1129943502824,1001.8870056497176,1923.8217054263569,1002.4496124031008,1935.6296997070312,981.3354110717772,,,,,,
1713859782.3611443,183,1943.3030303030305,1001.878787878788,1923.7698412698408,1002.5,1935.8968353271484,981.4441604614258,,,,,,
1713859782.384164,184,1943.251461988304,1002.0058479532164,1923.8809523809523,1002.4761904761904,1935.5479049682615,981.6090240478516,,,,,,
1713859782.4063838,185,1943.1129943502824,1001.8870056497176,1923.7235772357724,1002.5528455284552,1936.165626525879,981.3204116821288,,,,,,
1713859782.429653,186,1943.184523809524,1002.0357142857144,1923.7407407407409,1002.5925925925926,1936.6537628173828,981.3904342651368,,,,,,
1713859782.4513144,187,1943.305555555556,1002.0333333333332,1923.84496124031,1002.6201550387595,1936.2639999389648,981.1517562866212,,,,,,
1713859782.4733577,188,1943.2484848484848,1002.0060606060606,1923.837606837607,1002.5811965811964,1936.1576690673828,981.7477416992188,,,,,,
1713859782.4958186,189,1943.357575757576,1002.230303030303,1923.959349593496,1002.5528455284552,1935.9325256347656,981.5803756713868,,,,,,
