timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719821643.4270537,3933,1792.2416666666666,1228.5,1776.2051282051282,1228.7948717948718,1786.2161712646484,1217.6820449829102,1172.942528735632,1250.942528735632,1156.4313725490197,1250.5686274509803,1159.5482788085938,1236.258270263672,7857.864366315379,7945.966337010034
1719821643.449062,3934,1792.4666666666667,1228.4380952380952,1776.2051282051282,1228.7948717948718,1786.6053619384766,1218.2637557983398,1173.0123456790122,1250.8271604938273,1156.4313725490197,1250.5686274509803,1159.5216064453125,1236.2682342529297,7504.318788202722,8029.064640862224
1719821643.472755,3935,1792.4351851851852,1228.5,1776.1466666666668,1228.8533333333332,1786.2416534423828,1217.7442245483398,1172.942528735632,1250.942528735632,1156.4313725490197,1250.5686274509803,1159.5863800048828,1237.6004791259766,7877.486844598225,7508.296229652198
1719821643.495476,3936,1792.2416666666666,1228.5,1776.1466666666668,1228.8533333333332,1786.310562133789,1217.2547149658203,1172.942528735632,1250.942528735632,1156.4313725490197,1250.5686274509803,1159.441650390625,1237.3817749023438,7816.593837936534,7408.741366220464
1719821643.5173917,3937,1792.122807017544,1228.4736842105262,1776.1466666666668,1228.8533333333332,1786.7915420532229,1218.3573989868164,1172.942528735632,1250.942528735632,1156.313725490196,1250.9019607843138,1159.7676239013672,1237.7228775024414,7807.811641878705,8152.742421386671
1719821643.5395703,3938,1792.4666666666667,1228.4380952380952,1776.1466666666668,1228.8533333333332,1786.6078567504885,1218.5647430419922,1173.0123456790122,1250.8271604938273,1156.3859649122808,1250.7543859649122,1159.6044387817385,1237.4402236938477,7750.266789388732,7538.084610108464
1719821643.5621412,3939,1792.575,1228.4333333333334,1776.3472222222222,1229.0,1787.0469665527344,1218.2622528076172,1172.9462365591398,1250.7956989247311,1156.4313725490197,1250.5686274509803,1159.9055404663086,1238.0643005371094,7701.8624803924595,7806.683713787171
1719821643.585072,3940,1792.6396396396397,1228.6396396396397,1776.4,1228.9333333333334,1786.9224319458008,1217.6376037597656,1173.0123456790122,1250.8271604938273,1156.4313725490197,1250.5686274509803,1159.9823532104492,1237.9260330200195,7540.636357095608,7888.324814213675
1719821643.6111004,3941,1792.5,1228.5,1776.608695652174,1228.927536231884,1786.3544845581057,1217.5316772460938,1173.0114942528735,1250.6781609195402,1156.5,1250.5,1160.0746994018557,1237.5784606933594,8058.664626360271,7816.92177678247
1719821643.6357086,3942,1792.2301587301588,1228.3650793650793,1776.1358024691358,1228.6913580246917,1786.4368515014648,1218.3507614135742,1172.942528735632,1250.942528735632,1156.4313725490197,1250.5686274509803,1159.3816223144531,1237.8281707763672,7978.875149245218,7807.07823684231
1719821643.6544712,3943,1792.0555555555557,1228.2314814814815,1776.1466666666668,1228.8533333333332,1786.4443817138672,1218.4041442871094,1172.8271604938273,1251.0123456790122,1156.0,1251.0,1158.963394165039,1236.8276290893557,7977.986215185136,8011.396217439435
1719821643.677011,3944,1792.0,1228.5,1776.076923076923,1228.8846153846157,1786.1094131469729,1217.7941818237305,1172.642857142857,1251.071428571429,1156.0,1251.0,1159.2327194213867,1237.7153091430664,7851.703457289291,7863.685913447142
1719821643.7022145,3945,1792.0,1228.5,1776.0,1228.75,1786.2646484375,1218.0884704589844,1172.642857142857,1251.071428571429,1156.0,1251.0,1159.384391784668,1238.2764511108398,8031.114030631785,7630.880331088635
1719821643.7255356,3946,1792.1166666666666,1228.3833333333332,1776.0666666666666,1228.5466666666666,1785.9851837158203,1218.0222473144531,1172.7956989247311,1250.9462365591398,1156.0555555555557,1250.9444444444443,1159.3605880737305,1237.4867782592771,8071.446523244461,7748.853874662889
1719821643.757555,3947,1792.1754385964912,1228.219298245614,1776.1358024691358,1228.6913580246917,1786.515365600586,1218.5515747070312,1172.942528735632,1250.942528735632,1156.4313725490197,1250.9019607843138,1159.5615310668943,1237.8730545043943,7775.843681456951,7840.321887776367
1719821643.7812507,3948,1793.6052631578948,1228.6929824561405,1777.7101449275362,1229.072463768116,1789.1017150878906,1218.82080078125,1174.5977011494251,1251.1264367816093,1158.1,1251.15,1163.422950744629,1238.5317993164062,7702.017473543723,7376.271470747238
1719821643.794504,3949,1794.361111111111,1228.925925925926,1778.138888888889,1229.3472222222222,1790.6536865234375,1218.1617431640625,1175.2828282828282,1251.3434343434344,1158.5686274509803,1251.4313725490197,1163.9566040039062,1237.0010528564453,7453.324386477638,6461.127452316517
1719821643.8135707,3950,1794.361111111111,1228.925925925926,1777.9876543209875,1229.1728395061727,1790.0755462646484,1218.4470825195312,1174.9462365591398,1251.537634408602,1158.4313725490197,1251.5686274509803,1164.0272979736328,1236.912094116211,7368.247830706744,6818.988714496406
1719821643.835612,3951,1794.235294117647,1228.862745098039,1777.9506172839506,1229.1358024691358,1790.0910949707031,1217.8302764892578,1174.9462365591398,1251.537634408602,1158.4313725490197,1251.5686274509803,1164.154525756836,1237.4330825805664,7078.329767345666,6744.768174714701
1719821643.8585088,3952,1794.5833333333333,1228.8148148148148,1778.3472222222222,1229.138888888889,1790.400749206543,1218.3673858642578,1175.0537634408602,1251.462365591398,1158.5686274509803,1251.4313725490197,1164.3039321899414,1237.2279510498047,6875.417899213078,6326.242478638897
1719821643.8805244,3953,1794.6052631578948,1228.9473684210527,1778.642857142857,1229.190476190476,1790.238655090332,1218.0099334716797,1175.4343434343434,1251.5555555555557,1158.5686274509803,1251.4313725490197,1164.520980834961,1237.3829650878906,6617.807467378718,6479.460897914846
1719821643.9024632,3954,1794.3823529411766,1229.0588235294117,1778.4642857142858,1229.2857142857142,1790.4774932861328,1218.0401763916016,1175.3333333333333,1251.6666666666667,1158.7037037037037,1251.5555555555557,1164.0616455078125,1236.274429321289,6563.819247715773,5722.197623175847
1719821643.9256327,3955,1794.375,1229.175,1778.128205128205,1229.5,1790.0045776367188,1217.697639465332,1175.1358024691358,1251.8271604938273,1158.5,1251.6458333333333,1163.9444274902344,1237.4901733398438,6340.56795104878,6033.158933441629
1719821643.9475312,3956,1794.1981981981985,1229.0720720720722,1778.0666666666666,1229.5466666666666,1790.0203323364258,1217.6595840454102,1175.0,1252.0,1158.5,1252.0,1164.1615142822266,1236.8165817260742,6188.8780704135725,5808.067218303762
1719821643.969967,3957,1794.3070175438595,1229.3947368421052,1778.0666666666666,1229.5466666666666,1789.8048553466797,1218.0830993652344,1174.942528735632,1251.942528735632,1158.5,1252.0,1163.3959732055664,1236.3874816894531,6612.058123478827,5703.51591609832
1719821643.9917452,3958,1794.3070175438595,1229.3947368421052,1778.0666666666666,1229.5466666666666,1789.849220275879,1218.0019454956057,1174.942528735632,1251.942528735632,1158.5,1252.0,1163.9676895141602,1237.595329284668,6360.892318227957,6321.14322751983
1719821644.013347,3959,1794.3418803418804,1229.2222222222222,1778.1358024691358,1229.6913580246917,1789.9655380249023,1218.156135559082,1175.057471264368,1252.057471264368,1158.4444444444443,1252.1666666666667,1164.1130294799805,1237.8491897583008,6384.786033667991,6398.019359744638
1719821644.0346315,3960,1794.3070175438595,1229.3947368421052,1778.0666666666666,1229.5466666666666,1789.9458923339844,1217.6828231811523,1175.0,1252.0,1158.4444444444443,1252.1666666666667,1163.975685119629,1237.5939102172852,6328.118217250755,6046.804151634137
1719821644.0573769,3961,1794.1754385964912,1229.219298245614,1778.1358024691358,1229.6913580246917,1790.1334609985352,1217.7142181396484,1175.0,1252.0,1158.5,1252.0,1163.7091217041016,1237.016990661621,6263.061194066322,5836.589117693642
1719821644.0802813,3962,1794.3333333333333,1229.421052631579,1778.0666666666666,1229.5466666666666,1789.970802307129,1217.813018798828,1174.9462365591398,1251.7956989247311,1158.4313725490197,1251.9019607843138,1163.8038864135742,1236.6409606933594,6343.149389464876,5826.225920862245
1719821644.10229,3963,1794.0,1229.25,1777.9382716049383,1229.5432098765432,1789.8014831542969,1217.7758026123047,1174.942528735632,1251.942528735632,1158.2291666666667,1251.9375,1163.6539688110352,1236.9826049804688,6157.979843172304,6057.291560778904
1719821644.1241198,3964,1793.8148148148148,1229.361111111111,1777.7555555555557,1229.5,1789.5327911376953,1217.7337799072266,1174.5,1252.0,1157.9,1251.85,1163.571434020996,1237.6953201293943,6283.7181137740345,6098.024926665287
1719821644.1460478,3965,1793.877192982456,1229.4736842105262,1777.809523809524,1229.642857142857,1789.8185348510742,1217.4929656982422,1174.5,1252.0,1157.9,1251.85,1163.3388137817385,1236.904067993164,6146.794152151443,5905.617033062749
1719821644.168083,3966,1793.9411764705883,1229.3823529411766,1777.8735632183907,1229.6781609195402,1789.6768951416016,1217.8934707641602,1174.6781609195402,1252.0114942528735,1157.9,1251.85,1163.7197647094729,1237.600715637207,6215.102550722633,6185.235554275445
1719821644.191071,3967,1794.074074074074,1229.361111111111,1777.8735632183907,1229.6781609195402,1789.6587753295898,1217.8614349365234,1174.7956989247311,1251.9462365591398,1157.85,1251.9,1163.5309371948242,1236.9606399536133,6294.004618758883,5927.365144118412
1719821644.2130678,3968,1793.8703703703704,1229.0925925925926,1777.809523809524,1229.357142857143,1789.7616806030271,1217.8530960083008,1174.6565656565656,1251.888888888889,1158.0,1252.0,1163.6136169433594,1237.666603088379,6366.834524436171,6150.548539147017
1719821644.2350564,3969,1793.862745098039,1228.9607843137255,1777.809523809524,1229.357142857143,1789.7584609985352,1217.2045059204102,1174.3333333333333,1251.7777777777778,1157.8070175438595,1251.8070175438595,1163.4899368286133,1237.2594146728516,6271.506407547453,6087.980672767464
1719821644.2567675,3970,1793.764705882353,1228.862745098039,1777.6527777777778,1229.138888888889,1789.5407409667969,1217.3396835327148,1174.5,1252.0,1157.8070175438595,1251.8070175438595,1163.12548828125,1236.8969039916992,6314.538489101234,6029.630134414449
1719821644.2795243,3971,1793.8190476190475,1229.1809523809525,1777.642857142857,1229.190476190476,1789.582260131836,1217.5759201049805,1174.357142857143,1251.928571428571,1157.8253968253969,1251.888888888889,1163.2933731079102,1237.5529098510742,6288.722880668538,6147.201133912645
1719821644.302378,3972,1793.7777777777778,1229.0,1777.7948717948718,1229.2051282051282,1789.802375793457,1217.376365661621,1174.4301075268818,1252.021505376344,1157.8070175438595,1251.8070175438595,1163.2618026733398,1237.568328857422,6275.042691379525,6040.16214880294
1719821644.3242755,3973,1793.764705882353,1228.862745098039,1777.7948717948718,1229.2051282051282,1789.8871383666992,1217.5255279541016,1174.5,1252.0,1157.8253968253969,1251.888888888889,1163.3321228027344,1236.8897171020508,6289.183744759,5768.52433197866
1719821644.3471744,3974,1793.8190476190475,1228.9142857142856,1777.7948717948718,1229.2051282051282,1789.7703018188477,1217.3076171875,1174.642857142857,1252.071428571429,1158.0,1252.0,1163.5321807861328,1237.8390045166016,6236.107294079648,6267.9673786110925
1719821644.3690343,3975,1793.862745098039,1228.9607843137255,1777.7948717948718,1229.2051282051282,1789.7289352416992,1217.539093017578,1174.642857142857,1252.071428571429,1158.0,1252.0,1163.4732208251953,1237.7449951171875,6421.351577506486,6129.384757017788
1719821644.3908827,3976,1793.8541666666667,1229.1041666666667,1777.7948717948718,1229.2051282051282,1789.7210540771484,1217.4027481079102,1174.5,1252.0,1157.840579710145,1252.2898550724638,1163.3493728637695,1236.7209396362305,6321.689836420857,5910.914046223557
1719821644.4128346,3977,1793.7058823529412,1228.862745098039,1777.7948717948718,1229.2051282051282,1789.315788269043,1217.7425537109375,1174.2043010752689,1252.0537634408602,1157.5087719298244,1252.2456140350878,1163.3750762939453,1237.7309112548828,6414.131642376626,6066.825394222066
1719821644.436146,3978,1793.4736842105262,1228.877192982456,1777.5,1229.128205128205,1789.3752365112305,1216.9526977539062,1174.0,1252.0,1157.4444444444443,1252.1666666666667,1162.947853088379,1237.1465454101562,6372.9712416222055,6015.371413556371
1719821644.456955,3979,1793.4736842105262,1228.877192982456,1777.1153846153843,1229.076923076923,1789.2538986206057,1217.3760223388672,1174.057471264368,1252.057471264368,1157.2666666666669,1252.15,1162.8792724609375,1237.5558700561523,6414.549121866161,6049.972627549147
1719821644.4796162,3980,1793.1919191919192,1228.909090909091,1777.0,1229.0,1789.3413619995115,1217.7133712768557,1173.642857142857,1252.071428571429,1157.1929824561405,1252.1929824561405,1162.8455810546875,1237.8516159057615,5992.570820496905,6214.507791384313
1719821644.5012164,3981,1793.235294117647,1228.862745098039,1776.923076923077,1229.1153846153843,1788.980484008789,1217.3309860229492,1173.642857142857,1252.071428571429,1157.1929824561405,1252.1929824561405,1162.6049041748047,1237.2135162353516,6375.041920103716,5983.2232907376965
1719821644.5242643,3982,1793.0,1229.0,1776.8641975308642,1229.3086419753083,1788.9326553344729,1217.334930419922,1173.642857142857,1252.071428571429,1157.1929824561405,1252.1929824561405,1162.8987655639648,1238.2020874023438,6388.306225301531,6209.103631247215
1719821644.546337,3983,1793.1041666666667,1228.8541666666667,1776.928571428571,1229.357142857143,1788.9297409057615,1217.288475036621,1173.642857142857,1252.071428571429,1157.1929824561405,1252.1929824561405,1162.5010833740234,1236.9531173706057,6422.291444195455,6019.847484858937
1719821644.572786,3984,1793.235294117647,1228.862745098039,1777.057471264368,1229.057471264368,1789.1667556762695,1217.7048110961914,1173.642857142857,1252.071428571429,1157.1929824561405,1252.1929824561405,1162.918800354004,1237.8510208129885,6402.574171349497,6275.836736324628
1719821644.596937,3985,1793.1919191919192,1228.909090909091,1777.057471264368,1229.057471264368,1789.0183410644531,1217.5993423461914,1173.6781609195402,1252.0114942528735,1157.15,1252.1,1162.863655090332,1237.6503677368164,6335.4308063502895,6302.834000132024
1719821644.6177874,3986,1793.1919191919192,1228.8080808080808,1777.057471264368,1229.057471264368,1789.180908203125,1217.7214813232422,1173.642857142857,1252.071428571429,1157.0555555555557,1251.9444444444443,1162.6361694335938,1237.9684219360352,6241.051758091507,6505.286150279628
1719821644.6404357,3987,1793.235294117647,1228.862745098039,1777.0,1229.0,1789.214469909668,1217.6121139526367,1173.712643678161,1252.0459770114942,1157.0,1252.0,1162.8415298461914,1238.212791442871,6256.635873639193,6085.530530385131
1719821644.665758,3988,1793.235294117647,1228.862745098039,1777.0,1229.0,1789.618148803711,1216.5615692138672,1173.942528735632,1251.942528735632,1157.15,1252.1,1162.9363403320312,1236.9075241088867,6008.675854915661,5559.489826229548
1719821644.7036002,3989,1793.361111111111,1228.8148148148148,1777.3066666666666,1229.0666666666666,1789.4229888916016,1217.8071517944336,1173.942528735632,1251.942528735632,1157.0555555555557,1251.9444444444443,1162.990364074707,1237.169792175293,6362.146447072852,5650.368683104841
1719821644.7182794,3990,1793.5833333333333,1228.8148148148148,1777.2051282051282,1229.2051282051282,1789.3565826416016,1217.955436706543,1173.942528735632,1251.942528735632,1157.375,1252.0,1162.833023071289,1237.7679138183594,6421.442075931332,6027.243395416069
1719821644.737226,3991,1793.5,1228.7583333333332,1777.3066666666666,1229.0666666666666,1789.7482147216797,1217.1756286621094,1173.942528735632,1251.942528735632,1157.5,1252.0,1163.4514465332031,1237.760871887207,6267.902790032353,6277.948778836591
1719821644.7593136,3992,1793.5,1228.7583333333332,1777.4567901234568,1229.0617283950617,1789.2902526855469,1217.5348052978516,1174.057471264368,1252.057471264368,1157.4444444444443,1252.1666666666667,1162.729248046875,1237.2287902832031,6488.53145984457,5757.130895254391
1719821644.7814784,3993,1793.5,1228.7583333333332,1777.3066666666666,1229.0666666666666,1789.406379699707,1217.8599853515625,1174.0,1252.0,1157.5,1252.0,1163.1405792236328,1237.3366928100586,6430.641096852346,5983.1768317827
1719821644.8033864,3994,1793.5833333333333,1228.8148148148148,1777.25,1229.0,1789.2875061035156,1218.0606689453125,1173.942528735632,1251.942528735632,1157.375,1252.0,1163.3376235961914,1237.5352401733398,6652.5863582117145,6067.1956136861645
1719821644.8252456,3995,1793.5833333333333,1228.8148148148148,1777.3066666666666,1229.0666666666666,1789.7262954711914,1217.561279296875,1174.0,1252.0,1157.4444444444443,1252.1666666666667,1163.1824340820312,1238.1403884887695,6482.4073770218365,6330.898636974146
1719821644.8470542,3996,1793.3947368421052,1228.6929824561405,1777.25,1229.0,1789.1970977783203,1217.9099502563477,1174.0,1252.0,1157.4444444444443,1252.1666666666667,1162.5905685424805,1237.3391571044922,6613.227218941968,5807.246384972188
1719821644.8688052,3997,1793.3947368421052,1228.6929824561405,1777.3066666666666,1229.0666666666666,1789.2733840942385,1218.196044921875,1174.057471264368,1252.057471264368,1157.4444444444443,1252.1666666666667,1162.8566970825195,1237.915557861328,6631.611934371892,6305.239459541498
1719821644.8919926,3998,1793.470588235294,1228.7450980392157,1777.3218390804598,1228.9885057471265,1789.5143127441406,1217.9929809570312,1174.0,1252.0,1157.4444444444443,1252.1666666666667,1162.888168334961,1237.8200073242188,6589.83193110518,6274.38916144401
1719821644.9177687,3999,1793.4736842105262,1228.877192982456,1777.1728395061727,1228.9876543209875,1789.4164199829102,1218.2584991455078,1174.057471264368,1252.057471264368,1157.4444444444443,1252.1666666666667,1163.2782440185547,1238.0004501342771,6728.947214130314,6272.189417564418
1719821644.935739,4000,1793.45,1229.0,1777.138888888889,1229.3472222222222,1789.3495330810547,1217.8841018676758,1173.923076923077,1252.1153846153843,1157.4444444444443,1252.1666666666667,1162.945915222168,1237.1193542480469,6683.987033135088,6273.286361261967
1719821644.9584758,4001,1793.342105263158,1228.9473684210527,1777.0537634408602,1229.2043010752689,1789.265495300293,1218.2338333129885,1173.8533333333332,1252.1466666666668,1157.1929824561405,1252.1929824561405,1163.1563720703125,1237.9630661010742,6783.518370441493,6291.099423919115
1719821644.980318,4002,1793.2222222222222,1229.0,1777.0,1229.0,1789.0652618408203,1218.0550842285156,1173.7948717948718,1252.2051282051282,1157.2156862745098,1252.372549019608,1162.5749969482422,1237.7244186401367,6745.133693418834,6134.708051323278
1719821645.002182,4003,1793.361111111111,1228.8148148148148,1777.0,1229.0,1789.1262283325195,1217.4813232421875,1173.642857142857,1252.071428571429,1157.1929824561405,1252.1929824561405,1162.9634704589844,1237.8324279785156,6765.378325728617,6341.816386938689
1719821645.0259397,4004,1793.5,1228.7583333333332,1777.4102564102564,1229.0,1789.166114807129,1217.529441833496,1173.942528735632,1251.942528735632,1157.4444444444443,1252.1666666666667,1162.9968719482422,1236.8252410888672,6813.390400316263,6059.388219156341
1719821645.0492537,4005,1793.6052631578948,1228.6929824561405,1777.25,1229.0,1789.686981201172,1217.8382110595703,1174.0,1252.0,1157.4444444444443,1252.1666666666667,1163.1209182739258,1237.294563293457,6661.195312050111,6260.096539894244
1719821645.0721526,4006,1793.3947368421052,1228.6929824561405,1777.25,1229.0,1789.467041015625,1217.8627166748047,1173.942528735632,1251.942528735632,1157.4444444444443,1252.1666666666667,1162.7074432373047,1238.2541427612305,6712.9728592485535,6468.875085252573
1719821645.0941658,4007,1793.2962962962963,1228.6944444444443,1777.1466666666668,1228.8533333333332,1789.503448486328,1217.5144577026367,1173.942528735632,1251.942528735632,1157.1929824561405,1252.1929824561405,1162.6393432617188,1238.0404434204102,6680.694427268904,6297.301388389589
1719821645.1165257,4008,1793.3947368421052,1228.6929824561405,1777.1153846153843,1228.923076923077,1789.0997467041016,1217.5906829833984,1173.8271604938273,1252.0123456790122,1157.1929824561405,1252.1929824561405,1162.6388931274414,1237.2783660888672,6645.419970541028,6321.271522936262
1719821645.1395428,4009,1793.5833333333333,1228.8148148148148,1777.1728395061727,1228.9876543209875,1789.6402130126953,1217.901222229004,1174.057471264368,1252.057471264368,1157.372549019608,1252.2156862745098,1162.5596084594729,1237.6047134399414,6682.702353518019,5970.391952849907
1719821645.162476,4010,1793.470588235294,1228.7450980392157,1777.3066666666666,1229.0666666666666,1790.2303848266602,1217.4601440429688,1174.057471264368,1252.057471264368,1157.4444444444443,1252.1666666666667,1163.1040649414062,1238.2278289794922,6346.988023029909,6390.964800854903
1719821645.1842103,4011,1793.5833333333333,1228.8148148148148,1777.4567901234568,1229.0617283950617,1789.494239807129,1217.9392623901367,1174.057471264368,1252.057471264368,1157.5087719298244,1252.2456140350878,1163.1295623779297,1237.7684478759766,6813.376570979987,6302.995187926005
1719821645.2133555,4012,1793.6052631578948,1228.6929824561405,1777.4567901234568,1229.0617283950617,1789.327766418457,1218.1194458007812,1174.057471264368,1252.057471264368,1157.4444444444443,1252.1666666666667,1163.3267135620115,1238.1311721801758,6724.633675753281,6186.774468573242
1719821645.2726758,4013,1791.4666666666667,1228.4380952380952,1775.1466666666668,1228.8533333333332,1785.102638244629,1217.137954711914,1172.4022988505749,1251.8735632183907,1155.8333333333333,1251.5555555555557,1159.5667572021484,1236.3709411621094,6671.10284296972,5961.076460549941
1719821645.3091805,4014,1790.4666666666667,1228.4380952380952,1774.6527777777778,1228.861111111111,1784.3511657714844,1216.3326950073242,1171.7956989247311,1251.8817204301076,1155.079365079365,1251.5555555555557,1158.7047119140625,1237.1703414916992,6536.327426526134,6273.427804832426
1719821645.3384562,4015,1790.4666666666667,1228.4380952380952,1774.357142857143,1228.809523809524,1784.5552520751953,1217.344711303711,1171.4022988505749,1251.8735632183907,1154.8070175438595,1251.8070175438595,1157.997901916504,1237.3323211669922,6522.257041706746,6264.610220699487
1719821645.3539245,4016,1790.6396396396397,1228.6396396396397,1774.6933333333334,1228.9333333333334,1784.4730682373047,1217.637191772461,1171.7956989247311,1251.8817204301076,1154.888888888889,1251.6851851851852,1158.0760650634766,1237.4633865356443,6460.227421650535,6321.697017244355
1719821645.3622644,4017,1790.6396396396397,1228.6396396396397,1774.8271604938273,1228.8641975308642,1784.4922332763672,1217.3180313110352,1171.6666666666667,1251.6344086021504,1154.8333333333333,1251.5555555555557,1158.2223739624023,1237.7110290527344,6587.793210573864,6545.7714301428605
1719821645.3756244,4018,1790.6052631578948,1228.578947368421,1774.6527777777778,1228.861111111111,1784.3867721557615,1217.7568435668943,1171.7474747474748,1251.7474747474748,1155.1666666666667,1251.4444444444443,1158.419563293457,1237.118293762207,6355.805289012314,6539.880078884685
1719821645.389443,4019,1790.4666666666667,1228.4380952380952,1774.6527777777778,1228.7777777777778,1784.5412216186523,1217.2858123779297,1171.46875,1251.625,1154.8333333333333,1251.5555555555557,1157.9415283203125,1237.0307083129885,6207.536201738422,6479.878053086691
1719821645.411477,4020,1790.3603603603603,1228.3603603603603,1774.128205128205,1228.5,1784.4813690185547,1216.4228439331057,1171.3333333333333,1251.6666666666667,1154.5,1251.5,1158.1539001464844,1237.0795288085938,6155.263359687978,6478.2352065448185
1719821645.4348571,4021,1790.375,1228.175,1774.128205128205,1228.5,1783.8478469848633,1217.1940841674805,1171.287356321839,1251.712643678161,1154.5,1251.5,1158.0667343139648,1237.571807861328,6557.216046263779,6250.476047924834
1719821645.459165,4022,1790.2252252252251,1228.1801801801803,1774.072463768116,1228.391304347826,1783.9477462768557,1217.4342880249023,1171.287356321839,1251.83908045977,1154.627450980392,1251.7843137254902,1158.5466690063477,1237.4130172729492,6455.8647044908375,6203.016202835947
1719821645.4792848,4023,1790.3603603603603,1228.3603603603603,1774.128205128205,1228.5,1784.279167175293,1217.2506866455078,1171.5,1252.0,1154.7843137254902,1251.627450980392,1158.0113525390625,1237.351058959961,6302.253752627529,6297.53923034745
1719821645.502671,4024,1790.5855855855857,1228.3963963963963,1774.6527777777778,1228.861111111111,1784.7657089233398,1216.6718139648438,1171.7956989247311,1251.9462365591398,1154.888888888889,1251.6851851851852,1158.1652755737305,1237.4552536010742,6302.835407770178,5916.945251084339
1719821645.524477,4025,1790.6929824561405,1228.6052631578948,1774.75,1229.0,1784.4251251220703,1217.5814590454102,1171.942528735632,1251.942528735632,1155.313725490196,1251.9019607843138,1158.8439559936523,1237.791404724121,6396.603395465208,6073.065809888152
1719821645.5463755,4026,1790.888888888889,1228.6565656565656,1774.923076923077,1228.8846153846157,1784.4850769042969,1217.1965942382812,1171.892857142857,1252.071428571429,1155.2291666666667,1251.9375,1158.213279724121,1237.6125946044922,6332.780227256768,6152.597102728702
1719821645.5685384,4027,1790.7619047619048,1228.6761904761904,1774.7916666666667,1228.9583333333333,1784.7380294799805,1217.331039428711,1171.942528735632,1251.942528735632,1155.2888888888888,1252.0444444444445,1158.4130325317385,1237.4183349609375,6197.922459471194,5837.931036850258
1719821645.5927873,4028,1790.6396396396397,1228.6396396396397,1774.7916666666667,1228.9583333333333,1784.5065460205078,1217.3715133666992,1171.8271604938273,1252.0123456790122,1155.2888888888888,1252.0444444444445,1158.6880798339844,1237.6658630371094,6105.83453243524,6100.406589223321
1719821645.6147294,4029,1790.6396396396397,1228.6396396396397,1774.5555555555557,1229.079365079365,1784.5638427734375,1216.7486190795898,1171.642857142857,1252.071428571429,1154.9,1251.85,1158.3711700439453,1237.4547424316406,6069.607025355094,6010.693148706239
1719821645.636523,4030,1790.5,1228.5,1774.2898550724638,1228.927536231884,1784.1268310546875,1217.4438095092771,1171.5,1252.0,1154.8070175438595,1251.8070175438595,1158.375144958496,1237.5114212036133,6176.570171135502,6058.8934645860445
1719821645.6575522,4031,1790.4351851851852,1228.5,1774.1466666666668,1228.8533333333332,1784.037498474121,1217.3398361206057,1171.2043010752689,1252.0537634408602,1154.5,1252.0,1157.8730545043943,1237.7600021362305,6266.091075245423,6151.422771626264
1719821645.681264,4032,1790.3603603603603,1228.3603603603603,1774.1466666666668,1228.8533333333332,1783.9197463989258,1217.2748489379885,1171.2043010752689,1252.0537634408602,1154.5,1252.0,1157.9294357299805,1237.075164794922,6339.601129958653,5891.914875463879
1719821645.7042851,4033,1790.4074074074074,1228.4722222222222,1774.1466666666668,1228.8533333333332,1783.7421493530271,1217.3181228637695,1171.287356321839,1251.9540229885058,1154.5555555555557,1251.8333333333333,1158.1881942749023,1237.5223083496094,6238.309383530587,5956.132961948216
1719821645.7261703,4034,1790.5333333333333,1228.5619047619048,1774.2898550724638,1228.927536231884,1784.6024780273438,1216.8429336547852,1171.357142857143,1251.928571428571,1154.8070175438595,1251.8070175438595,1158.0523071289062,1237.2553100585938,6066.648898370374,5987.852157813368
1719821645.7489083,4035,1790.6052631578948,1228.6929824561405,1774.5,1229.0,1784.2987594604492,1217.8117294311523,1171.357142857143,1251.928571428571,1154.8070175438595,1251.8070175438595,1158.3777618408203,1237.5000457763672,6355.0466743515735,6132.024852459309
1719821645.789706,4036,1790.5333333333333,1228.5619047619048,1774.5,1228.8484848484848,1784.3531494140625,1217.854461669922,1171.392857142857,1251.892857142857,1154.9,1251.85,1158.1841430664062,1237.1139602661133,6471.608496694405,6135.623411598907
1719821645.813342,4037,1790.5,1228.5,1774.608695652174,1228.927536231884,1784.532730102539,1217.1188278198242,1171.287356321839,1251.712643678161,1154.7843137254902,1251.627450980392,1158.3741302490234,1238.140869140625,6239.1811201360415,6137.428924563254
1719821645.825012,4038,1790.5,1228.5,1774.6527777777778,1228.861111111111,1783.9268493652344,1216.5623397827148,1171.4022988505749,1251.8735632183907,1154.7843137254902,1251.627450980392,1157.711944580078,1235.9136581420898,6077.87050231801,5759.872839827022
1719821645.8397963,4039,1790.5277777777778,1228.4722222222222,1774.56,1228.746666666667,1784.3419189453125,1217.2650833129885,1171.5,1252.0,1154.7843137254902,1251.627450980392,1158.3527221679688,1237.6076889038086,6369.818230916184,5842.896648801619
1719821645.8601832,4040,1790.4666666666667,1228.4380952380952,1774.5,1228.8484848484848,1784.271827697754,1217.3736724853516,1171.5,1252.0,1154.8070175438595,1251.8070175438595,1158.307258605957,1237.3281631469729,6238.979821864716,6065.157143647842
1719821645.88422,4041,1790.4666666666667,1228.4380952380952,1774.608695652174,1228.927536231884,1784.069938659668,1217.0097122192385,1171.5,1252.0,1154.8070175438595,1251.8070175438595,1158.2146224975586,1237.6452026367188,6653.454722852529,6381.457830872152
