timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719821644.224988,3945,1646.9305555555557,1167.6574074074074,1630.5974842767296,1168.125786163522,1644.4462814331057,1156.5351943969729,1048.0894308943089,1190.1626016260163,1031.5833333333333,1190.625,1038.7858047485352,1174.6006622314453,5825.209088391892,5386.773428015277
1719821644.24746,3946,1646.8842592592594,1167.5694444444443,1630.574074074074,1168.074074074074,1644.2066497802734,1156.058006286621,1047.975,1190.3333333333333,1031.4567901234568,1190.58024691358,1038.6244506835938,1176.473373413086,5798.547202327856,6192.119368364882
1719821644.2693117,3947,1646.6805555555557,1167.5277777777778,1630.574074074074,1168.074074074074,1643.9047012329102,1156.330337524414,1047.975,1190.3333333333333,1031.4567901234568,1190.58024691358,1038.9135284423828,1175.2492980957031,5791.7338958046,5531.207136788409
1719821644.2912202,3948,1646.7222222222222,1167.625,1630.5185185185185,1168.0246913580247,1644.1536483764648,1156.1144561767578,1047.975,1190.3333333333333,1031.3733333333332,1190.7066666666667,1038.6666717529297,1176.5439910888672,5840.018144159638,6215.842027832663
1719821644.3132496,3949,1646.8472222222222,1167.5277777777778,1630.574074074074,1168.074074074074,1643.9599151611328,1156.3950729370115,1047.975,1190.3333333333333,1031.4567901234568,1190.58024691358,1038.6240921020508,1176.3688430786133,6192.943703934772,6087.249517517307
1719821644.3371413,3950,1646.9380952380952,1167.4857142857145,1630.574074074074,1168.074074074074,1644.226951599121,1156.4839248657229,1047.975,1190.3333333333333,1031.5333333333333,1190.7066666666667,1038.7757949829102,1176.876495361328,6052.214334140492,6176.6953263996
1719821644.358047,3951,1646.961352657005,1167.5314009661836,1630.672619047619,1168.107142857143,1644.5492248535156,1156.213264465332,1048.0526315789473,1190.40350877193,1031.5333333333333,1190.7066666666667,1038.9459915161133,1176.3884201049805,5866.76238598898,5904.507378673829
1719821644.379844,3952,1646.9380952380952,1167.4857142857145,1630.574074074074,1168.074074074074,1644.3490447998047,1156.2667770385742,1048.047619047619,1190.2222222222222,1031.4492753623188,1190.855072463768,1038.6304931640625,1176.3738403320312,5918.508681138586,5749.170787054311
1719821644.402598,3953,1646.7222222222222,1167.625,1630.5192307692307,1167.9807692307693,1644.281982421875,1156.553337097168,1047.975,1190.3333333333333,1031.3733333333332,1190.7066666666667,1038.7590637207031,1176.943504333496,5940.981843228312,6282.849775578024
1719821644.4244475,3954,1646.4594594594594,1167.4594594594594,1630.327485380117,1167.8011695906432,1644.0159454345703,1156.4762725830078,1047.957264957265,1190.4102564102564,1031.3733333333332,1190.7066666666667,1038.5517044067385,1175.8489303588867,5944.704157346253,5703.5304471932905
1719821644.4456515,3955,1646.190476190476,1167.4714285714283,1630.1468926553673,1167.7570621468926,1643.9342651367188,1156.4355926513672,1047.8455284552845,1190.439024390244,1030.9066666666668,1190.7866666666666,1038.3692626953125,1176.7749557495115,5955.085691433492,5982.416989377608
1719821644.4700582,3956,1646.024154589372,1167.4541062801932,1630.029239766082,1167.953216374269,1643.8578567504885,1156.235206604004,1047.309523809524,1190.547619047619,1030.7826086956522,1190.768115942029,1038.204734802246,1176.6354064941406,5991.431848777224,5856.589531709977
1719821644.494599,3957,1645.9380952380952,1167.4857142857145,1629.8830409356724,1167.8713450292398,1643.5421600341797,1156.243263244629,1047.2083333333333,1190.575,1030.638888888889,1190.8055555555557,1037.6649322509766,1176.3547744750977,5911.271158942941,5766.363966373801
1719821644.5215836,3958,1645.961352657005,1167.5314009661836,1629.8333333333333,1168.017857142857,1643.4127502441406,1156.6412811279297,1047.309523809524,1190.595238095238,1030.5942028985507,1190.7246376811595,1038.0622787475586,1176.7112045288086,6103.885855110173,5923.925209375048
1719821644.5445013,3959,1646.0,1167.5,1629.8148148148148,1167.9135802469136,1643.5534744262695,1156.4965438842771,1047.1984126984128,1190.428571428571,1030.638888888889,1190.8055555555557,1037.9484481811523,1176.680030822754,6164.9117874230815,6392.424657908061
1719821644.566685,3960,1646.0,1167.5,1630.0314465408806,1168.0251572327045,1643.489730834961,1156.471664428711,1047.309523809524,1190.595238095238,1030.638888888889,1190.8055555555557,1037.9519348144531,1176.0253067016602,6096.925882003791,5613.052432136451
1719821644.590307,3961,1646.0,1167.5,1630.0409356725147,1167.9473684210527,1643.506965637207,1156.0129852294922,1047.309523809524,1190.3174603174602,1030.5833333333333,1190.625,1038.1415786743164,1176.278663635254,6011.8026732563785,5845.324443005062
1719821644.6147034,3962,1646.024154589372,1167.4541062801932,1630.0,1167.8850574712644,1643.4093170166016,1156.3997955322266,1047.1626016260163,1190.3739837398373,1030.6266666666666,1190.5333333333333,1038.0380172729492,1176.9449996948242,6133.780168704876,6411.644122668644
1719821644.6371455,3963,1646.024154589372,1167.4541062801932,1630.0,1167.8850574712644,1643.5830688476562,1156.3435821533203,1047.1709401709402,1190.2222222222222,1030.5833333333333,1190.625,1038.1587142944336,1176.4657440185547,6088.810777037303,6091.186009651114
1719821644.658631,3964,1646.024154589372,1167.4541062801932,1629.9265536723165,1167.7909604519773,1643.3923034667969,1156.2413864135742,1047.2083333333333,1190.2833333333333,1030.6266666666666,1190.5333333333333,1038.1750183105469,1176.7511901855469,6222.231069779414,6220.824775372441
1719821644.6893702,3965,1646.024154589372,1167.4541062801932,1630.0689655172414,1167.9022988505749,1643.7156982421875,1156.3052291870115,1047.409090909091,1190.3030303030305,1030.638888888889,1190.625,1037.9720916748047,1176.1088333129885,6339.305286727206,5884.43795350912
1719821644.708965,3966,1646.024154589372,1167.4541062801932,1630.1169590643274,1167.8713450292398,1643.671775817871,1156.2483749389648,1047.5227272727273,1190.371212121212,1030.7826086956522,1190.768115942029,1038.153678894043,1175.770164489746,6242.636322933621,5850.766893650119
1719821644.7265573,3967,1646.2582159624412,1167.413145539906,1630.1468926553673,1167.7570621468926,1643.7216033935547,1156.5374755859375,1047.5227272727273,1190.371212121212,1030.9066666666668,1190.7866666666666,1038.182258605957,1176.0103302001953,6244.492780606946,6041.931605379679
1719821644.7493043,3968,1646.1690821256038,1167.425120772947,1630.1468926553673,1167.7570621468926,1643.863037109375,1156.223731994629,1047.809523809524,1190.388888888889,1030.9066666666668,1190.7866666666666,1038.3050003051758,1176.740608215332,6254.748219660519,6252.541230001719
1719821644.771088,3969,1646.1690821256038,1167.425120772947,1630.224043715847,1167.6994535519125,1644.0652160644531,1156.2198944091797,1047.6739130434785,1190.2463768115942,1031.0246913580247,1190.7283950617284,1038.274040222168,1176.9938278198242,6247.432576129573,6362.896778385493
1719821644.7939546,3970,1646.146118721461,1167.0913242009133,1630.265536723164,1167.6045197740114,1643.9991989135742,1156.7355270385742,1047.6190476190477,1190.2936507936508,1030.9066666666668,1190.7066666666667,1038.731803894043,1175.202407836914,6143.114991722136,5951.602531944914
1719821644.8158152,3971,1646.2270531400966,1167.2270531400966,1630.265536723164,1167.6045197740114,1643.8559036254885,1156.4199295043943,1047.6739130434785,1190.3333333333333,1030.9066666666668,1190.7866666666666,1038.1911849975586,1176.7559509277344,6196.327050682527,6407.236582137004
1719821644.8375778,3972,1646.150234741784,1167.1924882629107,1630.1169590643274,1167.6608187134502,1643.765625,1156.1092987060547,1047.5833333333333,1190.3194444444443,1030.9066666666668,1190.7866666666666,1038.444679260254,1175.538070678711,6175.26920103772,6018.154240744614
1719821644.8593276,3973,1646.146118721461,1167.0913242009133,1630.1468926553673,1167.7570621468926,1643.5901947021484,1156.608856201172,1047.5,1190.2463768115942,1030.9066666666668,1190.7866666666666,1038.5122146606443,1176.7942962646484,6373.405023194995,6409.220644402646
1719821644.8811677,3974,1646.1690821256038,1167.425120772947,1630.1468926553673,1167.7570621468926,1643.5403060913086,1156.6950225830078,1047.5,1190.5,1030.9066666666668,1190.7866666666666,1038.2794036865234,1176.2923965454102,6241.82459009833,6447.405659294955
1719821644.903401,3975,1646.1643192488264,1167.3192488262912,1630.1169590643274,1167.8713450292398,1643.617919921875,1156.4950408935547,1047.409090909091,1190.5681818181818,1030.9066666666668,1190.7866666666666,1038.3469696044922,1176.1344909667969,6226.448004037185,6462.20476261509
1719821644.9273603,3976,1646.1157407407406,1167.5694444444443,1630.0925925925926,1168.037037037037,1643.8683319091797,1156.837043762207,1047.409090909091,1190.5681818181818,1031.0246913580247,1190.8765432098764,1038.0735626220703,1176.5778274536133,6292.546018717218,6345.252560809787
1719821644.949565,3977,1646.122549019608,1167.5441176470588,1630.0,1168.076923076923,1643.776741027832,1156.4485626220703,1047.409090909091,1190.5681818181818,1030.68,1190.7066666666667,1037.9167556762695,1176.734375,6445.689827774541,6497.783423744129
1719821644.971455,3978,1646.093896713615,1167.3849765258217,1629.8333333333333,1168.017857142857,1643.1901397705078,1156.7015991210938,1047.1196581196582,1190.7777777777778,1030.5866666666666,1190.88,1038.0726852416992,1177.0227508544922,6381.245385186776,6531.553214024998
1719821644.9943204,3979,1646.0913242009133,1167.283105022831,1629.9107142857142,1167.9166666666667,1643.355598449707,1156.8267211914062,1047.409090909091,1190.5681818181818,1030.638888888889,1190.625,1037.7793731689453,1176.6138763427734,6402.217786959057,6475.105510932433
1719821645.0178528,3980,1646.0531400966183,1167.256038647343,1630.2397660818713,1167.502923976608,1643.6938095092771,1156.3641510009766,1047.4791666666667,1190.5,1030.8024691358023,1190.7283950617284,1038.3879089355469,1175.9877395629885,6338.569416718648,6433.383635291086
1719821645.0399585,3981,1646.2270531400966,1167.2270531400966,1630.1977401129943,1167.6045197740114,1643.8277282714844,1156.5614395141602,1047.590909090909,1190.5227272727273,1031.0246913580247,1190.7283950617284,1038.5793380737305,1176.4993286132812,6432.788919155159,6556.557253381177
1719821645.062537,3982,1646.1801801801803,1167.126126126126,1630.3625730994152,1167.5906432748538,1644.000389099121,1156.084587097168,1047.6739130434785,1190.3333333333333,1031.0246913580247,1190.7283950617284,1038.0685119628906,1176.3613204956057,6255.193461891444,6482.945767781047
1719821645.0846324,3983,1646.150234741784,1166.9953051643192,1630.2241379310344,1167.448275862069,1643.6535034179688,1156.1798400878906,1047.391304347826,1190.4347826086955,1030.9066666666668,1190.7866666666666,1038.1795654296875,1176.6465454101562,6292.548632299364,6668.183303440596
1719821645.1059954,3984,1646.0657276995305,1167.1924882629107,1630.232142857143,1167.345238095238,1643.7149658203125,1155.9944229125977,1047.4772727272727,1190.4545454545455,1030.8024691358023,1190.7283950617284,1038.0947875976562,1177.0203704833984,6202.192510962812,6656.768681043185
1719821645.1292584,3985,1646.2100456621004,1167.0228310502282,1630.1468926553673,1167.7570621468926,1643.708396911621,1156.2605514526367,1047.5,1190.6304347826087,1030.7826086956522,1190.768115942029,1037.7521209716797,1176.4798431396484,6337.440625118463,6644.211642980489
1719821645.150914,3986,1646.146118721461,1167.0913242009133,1630.224043715847,1167.6994535519125,1643.6920776367188,1156.6223068237305,1047.5,1190.5,1030.9066666666668,1190.7866666666666,1038.3640747070312,1176.652702331543,6282.186945006869,6576.722068275914
1719821645.1747837,3987,1646.1980676328503,1167.2270531400966,1630.265536723164,1167.6045197740114,1643.7569198608398,1157.0350952148438,1047.7727272727273,1190.5227272727273,1031.0246913580247,1190.7283950617284,1038.5831298828125,1176.567512512207,6487.124300682264,6554.589559025392
1719821645.1984756,3988,1646.2785388127854,1167.337899543379,1630.265536723164,1167.6045197740114,1643.8541412353516,1156.1635284423828,1047.7142857142858,1190.428571428571,1031.0246913580247,1190.7283950617284,1038.3180618286133,1176.535545349121,6120.118238067701,6497.510372077677
1719821645.2244928,3989,1645.3059360730597,1167.3059360730597,1629.41975308642,1167.3703703703704,1641.6223220825195,1156.4487915039062,1046.959349593496,1190.260162601626,1030.4567901234568,1190.58024691358,1036.6743774414062,1176.4181365966797,6362.698091990322,6638.040428243848
1719821645.252247,3990,1643.5,1166.8489583333333,1627.5424836601308,1167.2287581699347,1639.1427459716797,1155.1300506591797,1045.0894308943089,1190.1626016260163,1028.5432098765432,1190.41975308642,1033.056671142578,1175.345718383789,6226.885691862696,6409.041566924791
1719821645.286244,3991,1643.3177083333333,1166.8177083333333,1627.5228758169935,1167.2091503267973,1638.4127197265625,1155.3947296142578,1045.071428571429,1190.095238095238,1028.5,1190.5,1032.9712142944336,1176.0681381225586,6272.622413439291,6560.165919941516
1719821645.3173115,3992,1643.4541062801932,1166.8840579710145,1627.5,1167.2666666666669,1638.5661010742188,1156.0012512207031,1045.0894308943089,1190.1626016260163,1028.4567901234568,1190.58024691358,1033.2325592041016,1176.0436553955078,6304.570539465721,6733.326893076631
1719821645.3333883,3993,1643.590909090909,1166.8232323232323,1627.5228758169935,1167.2091503267973,1638.707176208496,1156.006233215332,1045.017094017094,1190.2735042735044,1028.5,1190.5,1033.3602676391602,1176.5695190429688,6240.458217739048,6617.058585664743
1719821645.3435123,3994,1643.8385416666667,1167.0625,1627.5,1167.2666666666669,1638.5110549926758,1155.5870895385742,1045.071428571429,1190.095238095238,1028.5,1190.5,1033.4308013916016,1175.9636001586914,6260.961256470874,6628.768930901568
1719821645.3596334,3995,1643.6284153005463,1167.174863387978,1627.5,1167.2666666666669,1638.3939208984375,1155.7044982910156,1045.0894308943089,1190.1626016260163,1028.5,1190.5,1033.2960739135742,1175.0288619995115,6376.77154942812,6246.218874900216
1719821645.381013,3996,1643.590909090909,1166.853535353535,1627.5,1167.2666666666669,1638.6829681396484,1156.205078125,1045.071428571429,1190.095238095238,1028.5432098765432,1190.41975308642,1033.344970703125,1176.0315780639648,6297.814996490628,6655.842386149479
1719821645.402791,3997,1643.409090909091,1166.853535353535,1627.5228758169935,1167.2091503267973,1638.5663452148438,1155.5995559692385,1045.0,1190.0,1028.2666666666669,1190.3333333333333,1032.9165649414062,1174.686279296875,6468.491747087696,6131.382680043965
1719821645.4251568,3998,1643.3091787439614,1166.719806763285,1627.4771241830065,1167.2091503267973,1638.536018371582,1155.5867233276367,1045.0,1190.0,1028.125,1190.361111111111,1032.9267349243164,1175.6393737792969,6036.179789619157,6392.116673590546
1719821645.447374,3999,1643.1144278606964,1166.5771144278606,1627.5,1167.1538461538462,1638.6068649291992,1154.4875946044922,1044.928571428571,1190.095238095238,1028.2469135802469,1190.7283950617284,1032.4961318969729,1174.7423553466797,5891.32513675677,6125.1778160353415
1719821645.4712477,4000,1643.2189054726368,1166.7412935323382,1627.5,1167.1538461538462,1638.5388946533203,1155.3060913085938,1045.0,1190.0,1028.2469135802469,1190.7283950617284,1033.0725631713867,1175.8592987060547,6157.2193560666665,6328.901324646826
1719821645.4935791,4001,1643.6764705882354,1166.828431372549,1627.5424836601308,1167.2287581699347,1638.5871200561523,1155.7170867919922,1045.0894308943089,1190.1626016260163,1028.4567901234568,1190.58024691358,1033.3279037475586,1176.1208572387695,6447.199216286265,6413.358220724623
1719821645.515631,4002,1643.7830687830688,1166.920634920635,1627.5833333333333,1167.275641025641,1639.1233215332031,1155.579345703125,1045.0894308943089,1190.1626016260163,1028.5833333333333,1190.625,1033.5708618164062,1176.1755142211914,6347.208194431651,6321.161557282607
1719821645.5386815,4003,1643.970588235294,1167.1176470588234,1627.6666666666667,1167.283950617284,1638.880760192871,1156.1541137695312,1045.1626016260163,1190.3739837398373,1028.576923076923,1190.6153846153843,1033.6976699829102,1176.590347290039,6283.768364349229,6238.299447051916
1719821645.560577,4004,1643.9751243781095,1167.1592039800994,1627.7320261437908,1167.3921568627452,1638.9258193969729,1155.8864364624023,1045.1626016260163,1190.3739837398373,1028.5833333333333,1190.625,1033.3288497924805,1175.6639556884766,6329.134288867565,6085.207147989881
1719821645.5826302,4005,1643.8385416666667,1166.8489583333333,1627.625850340136,1167.3673469387754,1638.967674255371,1155.7866973876953,1045.1709401709402,1190.2222222222222,1028.5833333333333,1190.625,1033.7002792358398,1176.5394134521484,6205.307304497551,6322.145886145296
1719821645.604607,4006,1643.767676767677,1167.0,1627.5,1167.2666666666669,1638.9475326538086,1155.9328308105469,1045.1709401709402,1190.2222222222222,1028.4567901234568,1190.58024691358,1033.6879272460938,1176.5018844604492,6238.891838823867,6277.497462213029
1719821645.6284547,4007,1643.2636815920398,1166.9502487562188,1627.5,1167.2666666666669,1638.8254089355469,1155.7646255493164,1044.975,1190.3333333333333,1028.4567901234568,1190.58024691358,1033.4699249267578,1176.042579650879,6162.421717011459,6282.569398151474
1719821645.6504402,4008,1643.232323232323,1166.792929292929,1627.5,1167.2666666666669,1638.374542236328,1155.8765106201172,1044.975,1190.3333333333333,1028.2469135802469,1190.8024691358023,1032.8133697509766,1174.6527938842771,6231.163403829427,5894.682519480208
1719821645.672371,4009,1643.1256038647343,1167.0966183574878,1627.3945578231292,1167.2585034013605,1638.4372787475586,1155.8858108520508,1044.9105691056911,1190.5528455284552,1028.1264367816093,1190.816091954023,1032.6854248046875,1175.7688217163086,6279.3504832794815,6087.82474828552
1719821645.6953378,4010,1643.0995024875622,1167.0,1627.3333333333333,1167.283950617284,1638.5797424316406,1155.925636291504,1044.957264957265,1190.4102564102564,1028.0246913580247,1190.7283950617284,1033.0243759155271,1176.3246536254885,6270.821990076752,6278.9376282557605
1719821645.718309,4011,1643.179487179487,1167.0307692307692,1627.4575163398692,1167.313725490196,1638.427764892578,1156.092887878418,1044.957264957265,1190.4102564102564,1028.1264367816093,1190.816091954023,1033.3610305786133,1176.1406021118164,6243.483127605749,6122.29531027767
1719821645.741095,4012,1643.1851851851852,1167.1375661375662,1627.4575163398692,1167.313725490196,1638.61669921875,1155.460350036621,1044.975,1190.3333333333333,1028.3733333333332,1190.7066666666667,1033.3776168823242,1176.2972946166992,6247.552749312549,6131.919485328584
1719821645.7644694,4013,1643.4656084656085,1166.952380952381,1627.4807692307693,1167.3846153846157,1638.584457397461,1155.8283386230469,1045.071428571429,1190.095238095238,1028.4567901234568,1190.58024691358,1032.8522720336914,1175.505729675293,6225.628899618403,6142.950623288743
1719821645.7884257,4014,1643.516129032258,1166.956989247312,1627.5,1167.2666666666669,1638.9220733642578,1155.5764999389648,1045.0,1190.2,1028.4567901234568,1190.58024691358,1033.0956115722656,1175.7159729003906,6221.694403768252,6266.96272459202
1719821645.8132915,4015,1643.590909090909,1166.853535353535,1627.5228758169935,1167.2091503267973,1638.9051895141602,1155.3952865600586,1045.0,1190.2,1028.3733333333332,1190.7066666666667,1032.6964645385742,1175.183349609375,6205.098168567457,5988.692134561451
1719821645.8368003,4016,1643.421875,1166.9583333333333,1627.4771241830065,1167.2091503267973,1638.5326309204102,1155.7945861816406,1045.017094017094,1190.2735042735042,1028.4567901234568,1190.58024691358,1033.0586318969729,1175.894058227539,6316.050699502294,6305.097542132377
1719821645.860315,4017,1643.55223880597,1166.865671641791,1627.5,1167.2666666666669,1638.7869720458984,1155.5109405517578,1045.0,1190.2,1028.3733333333332,1190.7066666666667,1032.913604736328,1175.3506240844729,6366.708945667437,6056.133586037407
1719821645.883195,4018,1643.4328358208954,1166.955223880597,1627.5,1167.2666666666669,1638.818344116211,1155.6839141845703,1044.975,1190.3333333333333,1028.1264367816093,1190.816091954023,1033.3330993652344,1176.4407577514648,6247.215747429674,6309.238652229252
1719821645.906962,4019,1643.363184079602,1166.8507462686566,1627.4771241830065,1167.2091503267973,1638.5081481933594,1155.3872299194336,1044.9105691056911,1190.5528455284552,1028.1264367816093,1190.816091954023,1033.0220565795898,1176.1148834228516,6288.479293395751,6311.878964858836
1719821645.9288003,4020,1643.1256038647343,1166.8985507246375,1627.4771241830065,1167.2091503267973,1638.6825332641602,1155.744972229004,1044.957264957265,1190.4102564102564,1028.1264367816093,1190.816091954023,1033.0495986938477,1177.052604675293,6374.124712961854,6477.63577230585
1719821645.9536135,4021,1643.590909090909,1166.853535353535,1627.5,1167.2666666666669,1638.733169555664,1156.061378479004,1044.9761904761904,1190.4761904761904,1028.4567901234568,1190.58024691358,1033.1807098388672,1176.2792587280271,6497.5460062294105,6474.86243868599
1719821645.974207,4022,1643.752688172043,1166.8763440860216,1627.5228758169935,1167.2091503267973,1638.5912704467771,1156.281623840332,1044.957264957265,1190.4102564102564,1028.4567901234568,1190.58024691358,1032.971549987793,1175.6919403076172,6212.921755851134,6229.7873042237325
1719821645.995007,4023,1643.8385416666667,1166.8489583333333,1627.6054421768708,1167.2585034013605,1638.8055725097656,1155.7992324829102,1045.0894308943089,1190.1626016260163,1028.5333333333333,1190.7066666666667,1033.2471542358398,1175.5138931274414,6165.2096121525165,6298.586241918587
1719821646.0180564,4024,1643.767676767677,1166.792929292929,1627.5228758169935,1167.2091503267973,1638.767677307129,1155.6813659667969,1045.017094017094,1190.2735042735042,1028.4567901234568,1190.58024691358,1033.177276611328,1175.9188842773438,6224.310933197023,6474.621987517365
1719821646.040653,4025,1643.5,1166.8578431372548,1627.4771241830065,1167.2091503267973,1638.7003555297852,1155.551986694336,1044.975,1190.3333333333333,1028.2469135802469,1190.7283950617284,1032.9227752685547,1175.7416534423828,6193.870564630012,6413.361343585446
1719821646.063355,4026,1643.2039800995026,1166.9253731343283,1627.5,1167.2666666666669,1638.5602569580078,1155.5359115600586,1044.957264957265,1190.4102564102564,1028.215053763441,1190.6989247311828,1033.2372283935547,1176.548194885254,6211.8838698378495,6568.42614685326
1719821646.0837386,4027,1643.129353233831,1167.0,1627.5,1167.2666666666669,1638.5678787231443,1156.2562561035156,1044.8333333333333,1190.2719298245613,1027.9195402298851,1190.816091954023,1032.9272994995115,1175.986846923828,6215.238941578581,6417.153074464268
1719821646.105692,4028,1643.129353233831,1167.0,1627.4771241830065,1167.2091503267973,1638.256950378418,1155.711456298828,1044.6190476190477,1190.436507936508,1027.8024691358023,1190.7283950617284,1033.0553359985352,1176.219856262207,6284.482458494437,6670.905234908516
1719821646.128636,4029,1643.2039800995026,1166.8358208955224,1627.5,1167.2666666666669,1638.539031982422,1155.9266815185547,1044.6,1190.2333333333331,1027.9066666666668,1190.7866666666666,1032.919403076172,1176.1231231689453,6230.004769991721,6717.398573903802
1719821646.1510725,4030,1643.3177083333333,1166.8177083333333,1627.5,1167.2666666666669,1638.3312149047852,1156.5544052124023,1044.957264957265,1190.4102564102564,1028.1264367816093,1190.816091954023,1032.8860931396484,1176.4083862304688,6585.205726104968,6582.09572157236
1719821646.1731684,4031,1643.8941798941798,1167.0,1627.5228758169935,1167.2091503267973,1639.0277786254885,1156.2316207885742,1044.975,1190.3333333333333,1028.3733333333332,1190.7066666666667,1033.3072052001953,1176.7419891357422,6450.5339450079255,6897.6914942142175
1719821646.195144,4032,1643.8666666666666,1166.8102564102564,1627.6969696969695,1167.1575757575758,1639.1199264526367,1155.918441772461,1045.0894308943089,1190.1626016260163,1028.5,1190.5,1033.5834350585938,1176.9816818237305,6430.094782659367,6959.764687465952
1719821646.2170594,4033,1643.9305555555557,1166.6574074074074,1627.9107142857142,1167.2380952380952,1639.0784454345703,1155.9450073242188,1045.0894308943089,1190.1626016260163,1028.5,1190.5,1033.2343521118164,1176.2207260131836,6335.446390956662,6810.956902671866
1719821646.239417,4034,1644.0694444444443,1166.7685185185185,1627.8148148148148,1167.2469135802469,1639.2427368164062,1155.4506378173828,1045.0894308943089,1190.1626016260163,1028.5333333333333,1190.7066666666667,1033.3558959960938,1175.884292602539,6315.7344401295095,6757.20067146239
1719821646.2619898,4035,1643.970588235294,1167.1176470588234,1627.8148148148148,1167.2469135802469,1639.3018493652344,1156.7005920410156,1045.0894308943089,1190.1626016260163,1028.5333333333333,1190.7066666666667,1033.4752197265625,1176.4222793579102,6389.643096362388,7007.800364371907
1719821646.2871485,4036,1643.9452736318408,1167.363184079602,1628.0,1167.4,1638.8638381958008,1155.979118347168,1044.959349593496,1190.5528455284552,1028.4492753623188,1190.855072463768,1033.422821044922,1176.5628814697266,6489.936330861465,6953.950201918799
1719821646.309343,4037,1643.9452736318408,1167.363184079602,1627.7878787878788,1167.830303030303,1638.9464721679688,1156.2721481323242,1044.959349593496,1190.5528455284552,1028.3733333333332,1190.7066666666667,1033.0501022338867,1176.2511749267578,6507.440344331737,6798.763987170029
1719821646.3312304,4038,1643.9452736318408,1167.363184079602,1627.7421383647795,1167.503144654088,1638.8223342895508,1156.5094299316406,1044.959349593496,1190.5528455284552,1028.4567901234568,1190.58024691358,1033.2099990844729,1176.4965896606443,6481.325423082158,6996.057568245953
1719821646.3542504,4039,1643.7128205128206,1167.071794871795,1627.6,1167.44,1639.0036010742188,1155.9713745117188,1044.957264957265,1190.4102564102564,1028.3733333333332,1190.7066666666667,1033.2875061035156,1176.5304336547852,6588.453621092351,7002.008334424392
1719821646.3760543,4040,1643.6888888888889,1167.0,1627.5,1167.2666666666669,1638.9123916625977,1156.1700439453125,1044.957264957265,1190.4102564102564,1028.1264367816093,1190.816091954023,1032.9141006469729,1176.574249267578,6482.805883767024,7116.287411225208
1719821646.398326,4041,1643.5913978494625,1166.779569892473,1627.5,1167.2666666666669,1638.4449844360352,1156.7535552978516,1044.8455284552845,1190.439024390244,1027.9066666666668,1190.7866666666666,1032.8233642578125,1175.6388320922852,6648.28456980832,6880.940299695018
1719821646.4199164,4042,1643.2956989247311,1166.9247311827958,1627.4771241830065,1167.2091503267973,1638.754653930664,1156.1026763916016,1044.4791666666667,1190.5,1027.8024691358023,1190.7283950617284,1033.0007400512695,1176.428741455078,6655.521906690143,7052.439497476668
1719821646.4432209,4043,1643.409090909091,1166.853535353535,1627.5,1167.1538461538462,1638.7217025756836,1155.782615661621,1044.859649122807,1190.40350877193,1028.0246913580247,1190.7283950617284,1032.7078323364258,1175.688003540039,6552.922439180096,6914.580340523668
1719821646.4666636,4044,1643.7128205128206,1167.071794871795,1627.5,1167.2666666666669,1638.8576431274414,1156.4129028320312,1044.957264957265,1190.4102564102564,1028.1466666666668,1190.8666666666666,1032.6050033569336,1176.110496520996,6604.154103181066,6019.147686572797
1719821646.4957645,4045,1643.8941798941798,1167.0,1627.7407407407406,1167.462962962963,1639.187385559082,1155.768585205078,1044.957264957265,1190.4102564102564,1028.5333333333333,1190.7066666666667,1033.9084930419922,1175.797966003418,6594.384134859379,5843.358103362665
1719821646.5278988,4046,1643.9468599033817,1167.0531400966183,1627.8148148148148,1167.2469135802469,1638.9232559204102,1156.172737121582,1044.975,1190.3333333333333,1028.4567901234568,1190.58024691358,1032.5364456176758,1175.9114685058594,6560.753806620305,6124.8369679328725
1719821646.5386832,4047,1643.9452736318408,1166.955223880597,1627.8364779874214,1167.377358490566,1638.9608459472656,1156.0972747802734,1044.975,1190.3333333333333,1028.4567901234568,1190.58024691358,1032.995246887207,1176.501853942871,6689.595320553741,6051.995342357393
1719821646.5571675,4048,1643.8666666666666,1166.8923076923077,1627.7798742138366,1167.2012578616352,1638.9097595214844,1156.0680236816406,1045.017094017094,1190.2735042735044,1028.4567901234568,1190.58024691358,1033.4188537597656,1176.044532775879,6632.909893968959,6074.311859231018
1719821646.5798814,4049,1643.9004975124378,1166.7114427860697,1627.6969696969695,1167.1575757575758,1639.0020217895508,1155.8144760131836,1045.0894308943089,1190.1626016260163,1028.4567901234568,1190.58024691358,1032.6628646850586,1175.5728073120115,6640.293913314204,5962.298538477752
1719821646.6018376,4050,1643.9264705882354,1166.7549019607843,1627.6969696969695,1167.121212121212,1639.0735244750977,1155.8828506469729,1045.017094017094,1190.2735042735042,1028.4567901234568,1190.58024691358,1032.3456115722656,1175.2162017822266,6642.994275004478,5351.6453344125375
1719821646.6238823,4051,1643.8309178743962,1166.6618357487923,1627.6969696969695,1167.1575757575758,1639.187744140625,1156.0021286010742,1044.975,1190.3333333333333,1028.3733333333332,1190.7066666666667,1032.9217376708984,1175.6372680664062,6680.38192374253,5748.790791856202
