timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719836208.391712,1770,1825.137254901961,1216.9607843137255,1809.0,1217.0,1824.6822357177728,1197.3099212646484,1235.0680272108843,1240.6054421768708,1219.1466666666668,1240.8533333333332,1226.0864486694336,1223.2924575805664,12303.857768525717,10877.166595296936
1719836208.4140096,1771,1825.050505050505,1217.050505050505,1809.057471264368,1217.057471264368,1824.626121520996,1197.3454284667969,1235.0653594771245,1240.7124183006536,1219.1466666666668,1240.8533333333332,1226.2375411987305,1223.305923461914,12109.890108679783,11039.264594356217
1719836208.436046,1772,1825.050505050505,1217.050505050505,1809.05376344086,1216.9032258064517,1824.76025390625,1196.9181594848633,1235.1,1240.6733333333334,1219.1466666666668,1240.8533333333332,1226.654167175293,1223.766128540039,12004.341113344764,11086.774510053898
1719836208.457815,1773,1825.1296296296296,1217.0925925925926,1809.1728395061727,1216.9876543209875,1824.65828704834,1196.950912475586,1235.1041666666667,1240.5625,1219.2051282051282,1240.923076923077,1226.4300079345703,1222.422462463379,11892.230607771426,10554.973548505706
1719836208.4799902,1774,1825.05376344086,1216.9032258064517,1809.1728395061727,1216.9876543209875,1826.045799255371,1196.6293106079102,1235.1006289308175,1240.817610062893,1219.2051282051282,1240.923076923077,1226.151611328125,1223.4259872436523,10431.446849479074,10843.598373276012
1719836208.5015233,1775,1825.1809523809525,1217.047619047619,1809.3066666666664,1217.0666666666666,1824.7790985107424,1197.1848602294922,1235.1346153846157,1240.8653846153843,1219.1728395061727,1240.9876543209875,1225.9686889648438,1222.5426864624023,11667.620703878383,10301.109256744066
1719836208.5238848,1776,1825.235294117647,1216.862745098039,1809.4533333333327,1216.9333333333334,1824.9522171020508,1196.4269409179688,1235.3798449612402,1240.6201550387598,1219.5,1241.0,1226.2161865234375,1223.3461685180664,11551.35767333375,10588.723666782884
1719836208.545932,1777,1825.235294117647,1216.862745098039,1809.6527777777776,1217.0,1825.4361877441409,1196.1684494018557,1235.3798449612402,1240.6201550387598,1219.1466666666668,1240.8533333333332,1226.5450134277344,1223.4226379394531,10325.102433472206,10542.786088274896
1719836208.5679832,1778,1825.3823529411768,1216.656862745098,1809.5,1216.8484848484848,1825.2281341552728,1196.405029296875,1235.2592592592594,1240.5925925925926,1219.6527777777778,1241.0,1226.4993209838867,1223.780288696289,11217.603258664343,10554.870604990632
1719836208.5896964,1779,1825.470588235294,1216.862745098039,1809.6527777777776,1216.861111111111,1825.4868774414065,1196.0308685302734,1235.3798449612402,1240.6201550387598,1219.4444444444443,1240.920634920635,1226.3059005737305,1223.5838165283203,10330.608420391782,10318.079946372834
1719836208.6117935,1780,1825.470588235294,1216.7450980392157,1809.6527777777776,1216.861111111111,1825.2264938354488,1196.0061264038086,1235.3798449612402,1240.6201550387598,1219.2898550724638,1240.840579710145,1226.1996231079102,1222.7848815917969,10989.832703586428,9965.567836024007
1719836208.6355252,1781,1825.470588235294,1216.7450980392157,1809.6527777777776,1216.861111111111,1825.239013671875,1196.3010330200195,1235.2764227642276,1240.5528455284552,1219.1466666666668,1240.8533333333332,1226.4608306884766,1223.0913162231443,10777.004000895544,10010.327342614444
1719836208.6565125,1782,1825.3238095238096,1216.7619047619048,1809.6,1216.9333333333334,1825.4341735839844,1196.4512634277344,1235.2173913043478,1240.5434782608695,1219.1466666666668,1240.8533333333332,1226.1832122802734,1223.6503524780271,10800.252096016937,10112.674962639152
1719836208.6804037,1783,1825.361111111111,1216.8148148148148,1809.5432098765432,1216.9382716049383,1825.4367065429688,1196.2565155029297,1235.1418439716313,1240.609929078014,1219.1466666666668,1240.8533333333332,1226.1845474243164,1223.0774612426758,10358.389641508227,9598.041894841916
1719836208.7023818,1784,1825.235294117647,1216.862745098039,1809.5432098765432,1216.9382716049383,1825.110984802246,1196.3983459472656,1235.1041666666667,1240.5625,1219.1466666666668,1240.8533333333332,1226.0342712402344,1223.3691635131836,10414.828214500942,10215.646117966391
1719836208.7251298,1785,1825.34375,1216.7916666666667,1809.5432098765432,1216.9382716049383,1825.2548065185547,1196.2474899291992,1235.037037037037,1240.548148148148,1219.1466666666668,1240.8533333333332,1226.2664184570312,1223.668113708496,10136.389972853454,10195.54734976914
1719836208.747496,1786,1825.2222222222224,1217.0,1809.5,1217.0,1825.6754837036133,1196.3802642822266,1234.9185185185186,1240.7259259259258,1219.0416666666667,1241.0416666666667,1226.239128112793,1223.8887252807615,10239.019198174004,10169.73703544236
1719836208.769067,1787,1825.7058823529408,1217.137254901961,1809.710144927536,1217.072463768116,1825.501739501953,1196.6859512329102,1234.8863636363635,1240.621212121212,1219.0,1241.0,1226.106101989746,1223.6557693481443,10043.532430577812,9964.866656748782
1719836208.792702,1788,1825.361111111111,1217.1851851851852,1809.642857142857,1217.190476190476,1825.816795349121,1196.7073135375977,1234.9545454545455,1240.689393939394,1219.0,1241.0,1226.3082275390625,1223.2489166259766,9916.263797191792,9821.581472099306
1719836208.8147924,1789,1825.4444444444443,1217.0,1809.794871794872,1217.2051282051282,1825.7371292114256,1196.6507110595703,1234.9645390070923,1240.54609929078,1219.1358024691358,1240.9506172839506,1226.4924774169922,1224.0491104125977,9861.799624679184,9862.100033130366
1719836208.8371322,1790,1825.4444444444443,1217.111111111111,1809.794871794872,1217.2051282051282,1825.750030517578,1196.916145324707,1234.8333333333333,1240.7222222222222,1219.1066666666666,1241.1066666666666,1226.6597595214844,1223.8202362060547,9948.390089307575,9755.616145047776
1719836208.859604,1791,1825.6333333333328,1217.0666666666666,1809.794871794872,1217.2051282051282,1825.174514770508,1196.5266571044922,1234.9545454545455,1240.780303030303,1219.072463768116,1240.9710144927535,1226.4896697998047,1223.7670974731443,9829.902266085684,9719.923072986616
1719836208.8817282,1792,1825.6333333333328,1217.0666666666666,1809.827160493828,1217.1358024691358,1825.8489990234373,1196.3677215576172,1235.1418439716313,1240.609929078014,1219.2051282051282,1240.923076923077,1226.6795196533203,1223.8310012817385,9509.900108826849,9724.28554337631
1719836208.9031222,1793,1825.6989247311828,1216.967741935484,1809.884615384616,1217.076923076923,1825.714317321777,1196.6114807128906,1235.2592592592594,1240.5925925925926,1219.1466666666668,1240.8533333333332,1226.4795455932615,1223.5547409057615,9519.872246349034,9606.884612332158
1719836208.925404,1794,1825.6333333333328,1217.0666666666666,1809.8533333333328,1217.1466666666668,1825.8912048339844,1196.8848724365234,1235.3798449612402,1240.6201550387598,1219.2051282051282,1240.923076923077,1226.5789031982422,1223.9167938232422,9503.162356347226,9684.483841028745
1719836208.9469469,1795,1825.6989247311828,1216.967741935484,1809.8533333333328,1217.1466666666668,1825.7974014282229,1196.778221130371,1235.3333333333333,1240.6666666666667,1219.2051282051282,1240.923076923077,1226.382553100586,1223.8939514160156,9577.909331416982,9532.974622626223
1719836208.9698627,1796,1825.6333333333328,1217.0666666666666,1809.794871794872,1217.2051282051282,1825.936782836914,1196.7403106689453,1235.1418439716313,1240.609929078014,1219.1466666666668,1240.8533333333332,1226.736846923828,1223.5296936035156,9483.967293089554,9440.540752465153
1719836208.9907937,1797,1825.5252525252524,1217.111111111111,1809.6,1217.0666666666666,1825.860725402832,1196.7219924926758,1234.7984496124031,1240.6666666666667,1218.8533333333332,1241.1466666666668,1226.3629608154297,1223.607780456543,9435.39297534083,9435.732944415233
1719836209.0117965,1798,1825.434343434344,1216.909090909091,1809.5,1217.0,1825.7286911010744,1196.9469757080078,1234.6581196581196,1240.6324786324783,1218.8533333333332,1241.1466666666668,1226.281997680664,1223.8629150390625,9628.403515346992,9428.025423680709
1719836209.0337417,1799,1825.59375,1216.7916666666667,1809.884615384616,1217.076923076923,1825.742057800293,1196.5076446533203,1234.8518518518515,1240.5703703703705,1218.8533333333332,1241.1466666666668,1226.3810119628906,1223.7435913085938,9231.39474199078,9349.737797399108
1719836209.056334,1800,1825.7058823529408,1216.862745098039,1809.884615384616,1217.076923076923,1825.9051818847656,1196.7659225463867,1234.8478260869565,1240.3985507246375,1219.0289855072465,1240.927536231884,1226.4319229125977,1223.2600326538086,9487.205077718749,9253.6416048861
1719836209.08888,1801,1825.764705882353,1216.862745098039,1809.942528735632,1217.057471264368,1826.24365234375,1196.4558410644531,1235.0,1240.586956521739,1219.1466666666668,1240.8533333333332,1226.1656951904297,1223.2795944213867,9279.672118677276,9219.331311176078
1719836209.1017158,1802,1825.764705882353,1216.862745098039,1809.942528735632,1217.057471264368,1825.797645568848,1196.5979690551758,1234.8863636363635,1240.5227272727273,1219.1466666666668,1240.8533333333332,1226.424301147461,1223.3453826904297,9254.247702946916,9506.122764052958
1719836209.1232553,1803,1825.75,1217.0,1809.884615384616,1217.076923076923,1825.978370666504,1196.7870559692385,1235.0680272108843,1240.6054421768708,1219.1153846153843,1240.923076923077,1226.093360900879,1223.705696105957,9397.996247188834,9515.603382052785
1719836209.1473303,1804,1825.7474747474748,1217.1919191919192,1809.884615384616,1217.076923076923,1825.378273010254,1196.82666015625,1235.0,1240.6811594202898,1219.0,1241.0,1226.452621459961,1223.7699584960938,9371.690766599137,9472.732789037444
1719836209.169315,1805,1825.6761904761904,1217.104761904762,1809.827160493828,1217.1358024691358,1825.753929138184,1196.4870910644531,1234.8958333333333,1240.736111111111,1218.8533333333332,1241.1466666666668,1226.8743438720703,1223.5957412719729,9319.798716272182,9563.488720297855
1719836209.1910222,1806,1825.75,1217.0,1809.8533333333328,1217.1466666666668,1825.9576416015625,1196.5629425048828,1234.7539682539682,1240.6984126984128,1218.8533333333332,1241.1466666666668,1226.422004699707,1223.5337982177734,9404.329105747,9501.235973508165
1719836209.2273548,1807,1825.67816091954,1217.1264367816093,1809.8533333333328,1217.1466666666668,1825.914169311524,1196.897346496582,1234.7364341085272,1240.550387596899,1218.8533333333332,1241.1466666666668,1226.4369430541992,1224.202896118164,9491.158091567448,9703.687662934906
1719836209.2708402,1808,1825.6333333333328,1217.0666666666666,1809.8533333333328,1217.1466666666668,1825.9752502441409,1196.5577087402344,1234.7698412698412,1240.5,1218.8533333333332,1241.1466666666668,1226.050262451172,1223.6091613769531,9535.726079893291,9760.29780760049
1719836209.3228078,1809,1825.764705882353,1216.862745098039,1809.884615384616,1217.076923076923,1825.6898956298828,1196.5414505004885,1234.8048780487804,1240.5528455284552,1218.8533333333332,1241.1466666666668,1226.3624267578125,1223.5955810546875,9567.645489001216,9714.969306648947
1719836209.352486,1810,1825.7956989247311,1217.0537634408602,1809.884615384616,1217.076923076923,1825.90365600586,1196.5935974121094,1234.6747967479675,1240.6504065040651,1218.8533333333332,1241.1466666666668,1226.0312881469729,1223.6390686035156,9405.102432765803,9623.923354385755
1719836209.3652682,1811,1825.7619047619048,1217.047619047619,1809.923076923077,1217.2051282051282,1826.1457061767576,1196.5179595947266,1234.5652173913045,1240.9710144927535,1218.8533333333332,1241.1466666666668,1226.3079299926758,1224.213851928711,9645.438297516972,10026.239299638297
1719836209.377463,1812,1826.0,1217.25,1809.8533333333328,1217.1466666666668,1825.885986328125,1196.924789428711,1234.5454545454545,1240.8636363636365,1218.8533333333332,1241.1466666666668,1226.2237930297852,1224.1827850341797,9811.726819611096,10066.167748740208
1719836209.393114,1813,1825.7604166666667,1217.0208333333333,1809.8533333333328,1217.1466666666668,1825.99447631836,1196.700553894043,1234.6515151515152,1240.7575757575758,1218.8533333333332,1241.1466666666668,1225.935317993164,1223.9430084228516,9835.4063458679,9924.272313304074
1719836209.410677,1814,1825.8703703703704,1217.0925925925926,1809.884615384616,1217.076923076923,1825.8485565185547,1196.8736419677734,1234.5,1240.8636363636365,1218.8533333333332,1241.1466666666668,1226.011245727539,1223.9393615722656,10044.550697807084,10063.96948520461
1719836209.4313512,1815,1825.8080808080808,1216.909090909091,1809.884615384616,1217.076923076923,1825.6034698486328,1196.8693618774414,1234.413043478261,1240.7826086956522,1218.8533333333332,1241.1466666666668,1226.4320678710938,1224.0525817871094,9872.387699602728,9993.34685303164
1719836209.455189,1816,1825.862745098039,1216.862745098039,1810.0,1217.0,1825.822380065918,1196.9111099243164,1234.5454545454545,1240.8636363636365,1218.8533333333332,1241.1466666666668,1226.5900115966797,1224.1107482910156,10054.19453133139,10348.20230119364
1719836209.4985435,1817,1826.05376344086,1216.9032258064517,1810.0,1217.0,1826.055305480957,1196.8113098144531,1234.7364341085272,1240.550387596899,1218.8533333333332,1241.1466666666668,1226.1261367797852,1223.8719940185547,10371.77639778253,10250.024460910756
1719836209.528043,1818,1826.05376344086,1216.9032258064517,1810.057471264368,1217.057471264368,1826.1498413085933,1196.68896484375,1234.9645390070923,1240.54609929078,1219.0,1241.0,1226.321434020996,1224.445701599121,10347.033212348511,10443.97717638096
1719836209.5736349,1819,1826.05376344086,1216.9032258064517,1810.0,1217.0,1825.74520111084,1196.7201538085938,1234.8518518518515,1240.5703703703705,1219.0,1241.0,1226.3843994140625,1224.0160369873047,10273.972381451533,10427.07500408941
1719836209.6099403,1820,1826.05376344086,1216.9032258064517,1810.0,1217.0,1825.855339050293,1196.7233047485352,1235.0680272108843,1240.6054421768708,1219.076923076923,1240.8846153846157,1226.4217910766602,1223.920021057129,10443.969014054495,10299.319146788352
1719836209.634648,1821,1825.8288288288288,1217.045045045045,1810.0,1217.0,1825.838554382324,1197.3012161254885,1234.6666666666667,1240.5531914893618,1218.8846153846157,1241.076923076923,1226.4965591430664,1223.9986114501953,10715.127354437676,9763.540107144376
1719836209.664384,1822,1825.7619047619048,1217.1809523809525,1809.8533333333328,1217.1466666666668,1825.7332916259768,1196.852798461914,1234.59477124183,1240.8692810457517,1218.8533333333332,1241.1466666666668,1226.5258331298828,1223.035873413086,10543.180005635,9501.029363529457
1719836209.701062,1823,1825.8245614035088,1217.219298245614,1809.794871794872,1217.2051282051282,1825.8380508422847,1196.4655685424805,1234.674074074074,1240.5703703703705,1218.8533333333332,1241.1466666666668,1226.0687637329102,1224.0815658569336,10525.624369049572,10154.249628528418
1719836209.7166746,1824,1825.9259259259256,1217.0925925925926,1809.884615384616,1217.076923076923,1825.539978027344,1197.2003860473633,1234.6028368794323,1240.6524822695037,1218.8533333333332,1241.1466666666668,1225.8565292358398,1223.7304763793943,10699.13024715589,10610.476695781548
1719836209.7311766,1825,1825.8245614035088,1217.219298245614,1809.794871794872,1217.2051282051282,1825.7708892822263,1197.3423309326172,1234.4592592592592,1240.6148148148147,1218.8533333333332,1241.1466666666668,1226.1448364257812,1223.3551406860352,10855.467920785484,9704.45679309894
1719836209.7434032,1826,1825.638888888889,1216.9166666666667,1809.8533333333328,1217.1466666666668,1825.5762252807613,1197.0892715454102,1234.5035460992908,1240.7517730496454,1218.7101449275362,1241.072463768116,1226.3552017211914,1223.8026275634766,10848.684396774835,10038.643486332518
1719836209.76342,1827,1825.8245614035088,1217.219298245614,1809.8533333333328,1217.1466666666668,1825.8654327392576,1197.0411834716797,1234.7364341085272,1240.550387596899,1218.8533333333332,1241.1466666666668,1226.0745010375977,1223.8759384155271,10861.118611313668,10532.464092953676
1719836209.7863708,1828,1825.8190476190475,1216.9142857142856,1809.794871794872,1217.2051282051282,1825.415885925293,1197.2506103515625,1234.7517730496454,1240.6312056737588,1218.927536231884,1241.0289855072465,1225.9691696166992,1224.2120666503906,10945.16611070572,10671.015104699787
1719836209.8096547,1829,1825.8703703703704,1217.0925925925926,1809.864197530864,1217.1728395061727,1826.053123474121,1197.0017395019531,1234.9645390070923,1240.6312056737588,1218.8533333333332,1241.1466666666668,1226.183235168457,1224.326202392578,11054.459339141547,10175.960682075687
1719836209.832079,1830,1825.8703703703704,1217.0925925925926,1809.864197530864,1217.1728395061727,1825.5112075805664,1196.789695739746,1234.9318181818182,1240.7575757575758,1218.8533333333332,1241.1466666666668,1226.6984329223633,1223.7530822753906,10810.340772142448,9589.494819280151
1719836209.857963,1831,1825.9411764705883,1217.3823529411766,1809.8533333333328,1217.1466666666668,1825.7966842651367,1197.2101745605469,1234.8074074074077,1240.7851851851851,1218.8533333333332,1241.1466666666668,1226.0105590820312,1224.1605224609375,10807.25214513628,10714.217462723182
1719836209.8840706,1832,1825.7156862745096,1217.4411764705883,1809.9382716049383,1217.5432098765432,1825.5886688232424,1197.2177047729492,1234.6802721088436,1240.9455782312923,1218.923076923077,1241.2051282051282,1226.415184020996,1224.2172088623047,10714.16722733358,10091.49225711794
1719836209.9239366,1833,1825.787037037037,1217.5555555555557,1809.864197530864,1217.2592592592594,1825.9019165039065,1197.215789794922,1234.548148148148,1241.037037037037,1218.8533333333332,1241.1466666666668,1226.3957138061523,1224.1784133911133,10574.619240477736,10150.788386697252
1719836209.9472396,1834,1825.787037037037,1217.5555555555557,1809.794871794872,1217.7948717948718,1825.854606628418,1197.0569305419922,1234.5652173913045,1241.3115942028985,1218.920634920635,1241.4444444444443,1225.870246887207,1224.234390258789,10705.700835964451,10139.726959270116
1719836209.9556327,1835,1825.5,1217.6203703703704,1809.7380952380952,1217.642857142857,1825.175064086914,1197.446517944336,1234.4791666666667,1241.3819444444443,1218.6833333333334,1241.55,1225.9421768188477,1224.3966751098633,10552.62441616239,10396.416405168233
1719836209.9738803,1836,1825.5,1217.6203703703704,1809.4642857142856,1217.642857142857,1825.126495361328,1197.4630432128906,1234.3790849673203,1241.2287581699347,1218.4927536231885,1241.7101449275362,1225.5534286499023,1224.645393371582,10593.02378761789,10452.981501865452
1719836209.9961753,1837,1825.4414414414407,1217.2882882882882,1809.7179487179487,1217.5,1825.4502639770508,1197.3253936767578,1234.4964539007092,1241.2482269503546,1218.5,1241.5,1226.033576965332,1224.2931365966797,10629.565362232004,9923.963596703255
1719836210.0191894,1838,1825.8108108108108,1217.5045045045044,1809.928571428572,1217.357142857143,1825.7179870605469,1196.9812316894531,1234.609929078014,1241.1418439716313,1218.840579710145,1241.2898550724638,1226.1967315673828,1222.8812866210938,10616.802467267413,9344.898230127776
1719836210.0400646,1839,1826.0,1217.3174603174602,1810.0617283950617,1217.4567901234568,1826.086784362793,1196.763656616211,1234.609929078014,1241.1418439716313,1218.8533333333332,1241.1466666666668,1226.553825378418,1224.0499267578125,10868.46113812738,10057.700646655305
1719836210.062006,1840,1826.0,1217.5,1810.128205128205,1217.5,1825.937980651856,1197.2779235839844,1234.84,1241.06,1218.8533333333332,1241.1466666666668,1226.3821182250977,1224.296875,10672.278027618648,10516.300681367458
1719836210.0849075,1841,1825.877192982456,1217.4736842105262,1810.0666666666664,1217.5466666666666,1825.9319229125977,1197.1004257202148,1234.6319444444443,1241.0833333333333,1218.923076923077,1241.2051282051282,1226.3150253295898,1223.8391342163086,10595.657903736064,9983.899112832069
1719836210.1068168,1842,1825.877192982456,1217.4736842105262,1810.0,1217.5,1825.988571166992,1197.088722229004,1234.5833333333333,1241.0833333333333,1218.8533333333332,1241.1466666666668,1226.0849380493164,1223.580223083496,10614.667980251768,9951.686513765504
1719836210.129727,1843,1825.6666666666667,1217.578947368421,1809.9333333333327,1217.6933333333334,1825.8623046875,1197.5336990356443,1234.4791666666667,1241.3819444444443,1218.6833333333334,1241.55,1226.1338729858398,1224.465232849121,10803.253175824322,10144.771031298706
1719836210.152608,1844,1825.63963963964,1217.6396396396397,1809.864197530864,1217.8271604938273,1825.650535583496,1197.218017578125,1234.4791666666667,1241.3819444444443,1218.8484848484848,1241.5,1225.741195678711,1224.0679931640625,10588.3714663056,9635.952675704006
1719836210.1754806,1845,1825.63963963964,1217.6396396396397,1809.861111111111,1217.6527777777778,1825.7431716918943,1197.17138671875,1234.4575163398692,1241.2287581699347,1218.55,1241.6833333333334,1225.793701171875,1224.817367553711,10629.81142848924,10058.077673491
1719836210.1970353,1846,1825.63963963964,1217.6396396396397,1809.9382716049383,1217.5432098765432,1825.8350372314453,1197.714340209961,1234.4353741496598,1241.3401360544217,1218.7948717948718,1241.5,1225.881103515625,1224.133041381836,10703.424177835224,10031.733301284235
1719836210.2188537,1847,1826.0,1217.5,1810.0,1217.5897435897436,1825.7742919921875,1197.2982482910156,1234.4791666666667,1241.1041666666667,1218.920634920635,1241.4444444444443,1225.896240234375,1224.2442474365234,10775.998751418982,10205.392091864109
1719836210.2407434,1848,1825.877192982456,1217.4736842105262,1810.071428571429,1217.7261904761904,1826.1995162963867,1196.844581604004,1234.517730496454,1241.22695035461,1218.8484848484848,1241.5,1226.0647735595703,1224.265769958496,10666.59672702645,10050.520477568876
1719836210.2626312,1849,1825.877192982456,1217.4736842105262,1810.0,1217.8444444444444,1825.656730651856,1197.2532348632812,1234.5,1241.2666666666669,1218.621212121212,1241.3787878787878,1226.1403045654297,1224.7980270385742,10612.702121276252,10765.656392279425
1719836210.2845423,1850,1825.9411764705883,1217.6176470588234,1810.071428571429,1217.7261904761904,1825.466423034668,1197.1565551757812,1234.5,1241.2666666666669,1218.7121212121212,1241.7121212121212,1225.6297149658203,1224.5677337646484,10508.380664583448,10136.77476101075
1719836210.3069763,1851,1825.8148148148148,1217.5833333333333,1809.928571428572,1217.7261904761904,1826.172538757324,1197.8212890625,1234.5434782608695,1241.2898550724638,1218.6666666666667,1241.7777777777778,1225.7982864379885,1224.4231262207031,10902.497554468857,10219.75910226552
1719836210.3293886,1852,1825.8148148148148,1217.5833333333333,1810.071428571429,1217.7261904761904,1825.718635559082,1197.3855819702148,1234.455782312925,1241.3197278911564,1218.5,1241.8484848484848,1225.67041015625,1223.7794570922852,10833.803186162146,9968.92770674292
1719836210.3533142,1853,1826.074074074074,1217.638888888889,1810.071428571429,1217.7261904761904,1826.0581817626955,1197.4146270751953,1234.2777777777778,1241.423611111111,1218.6833333333334,1241.55,1225.564224243164,1223.6896209716797,10987.02872932176,9941.690562683025
1719836210.3745718,1854,1825.877192982456,1217.4736842105262,1809.9382716049383,1217.5432098765432,1825.873336791992,1197.3323364257812,1234.4791666666667,1241.3819444444443,1218.55,1241.6833333333334,1226.137939453125,1224.6022033691406,10980.600406570074,10298.489898743945
1719836210.3987093,1855,1826.0,1217.3508771929824,1810.0666666666664,1217.5466666666666,1826.072578430176,1197.0317993164062,1234.4791666666667,1241.3819444444443,1218.8484848484848,1241.5,1225.94580078125,1223.5664520263672,10801.068081374233,9932.331662002493
1719836210.420477,1856,1826.2416666666663,1217.5,1810.128205128205,1217.5,1825.9610137939453,1196.9257202148438,1234.8653846153843,1241.2179487179487,1219.0,1241.6527777777778,1226.2237091064453,1224.071548461914,11115.564063525444,9962.680640805953
1719836210.4666843,1857,1826.4351851851848,1217.4537037037037,1810.3205128205127,1217.6153846153843,1826.471740722656,1197.378547668457,1234.8653846153843,1241.2179487179487,1219.0,1241.6527777777778,1226.3905334472656,1223.978858947754,11000.770578373891,10189.354259194884
1719836210.4885616,1858,1826.4414414414407,1217.2882882882882,1810.3205128205127,1217.6153846153843,1826.743309020996,1197.057243347168,1234.8300653594772,1241.1699346405228,1219.0,1241.5,1226.4138412475586,1223.7390518188477,11037.276764832348,10123.127251029204
1719836210.4981942,1859,1826.4952380952384,1217.4190476190477,1810.369047619048,1217.4642857142858,1826.7314987182613,1196.767677307129,1234.8846153846157,1241.198717948718,1219.0666666666666,1241.5466666666666,1226.4239959716797,1224.835708618164,11070.081265056737,10379.364735952438
1719836210.5112402,1860,1826.3166666666664,1217.4333333333334,1810.263888888889,1217.4583333333333,1826.2556838989256,1197.180274963379,1234.8653846153843,1241.2179487179487,1219.0,1241.5,1226.2530517578125,1224.813575744629,10958.204601675525,10981.554301839917
1719836210.5351057,1861,1826.4122807017543,1217.3508771929824,1810.263888888889,1217.4583333333333,1826.210090637207,1197.4344940185547,1234.962962962963,1241.283950617284,1219.0,1241.5,1226.473289489746,1224.1946487426758,11008.107983807056,10199.539508287597
1719836210.5596733,1862,1826.4414414414407,1217.2882882882882,1810.205128205128,1217.5,1827.895263671875,1193.7903900146484,1234.8653846153843,1241.2179487179487,1219.0,1241.5,1226.125587463379,1223.8239135742188,8714.651735777728,10269.630958873053
1719836210.582734,1863,1826.1166666666663,1217.3333333333333,1810.138888888889,1217.3472222222222,1826.2875213623047,1197.098663330078,1234.609929078014,1241.1418439716313,1219.0,1241.5,1226.3211517333984,1224.9954071044922,11163.260697006066,11166.291813723856
1719836210.6232486,1864,1826.1166666666663,1217.3333333333333,1810.072463768116,1217.391304347826,1826.052215576172,1196.8210983276367,1234.6527777777778,1241.1944444444443,1218.920634920635,1241.4444444444443,1226.0403594970703,1223.5754852294922,10989.044688863023,10074.020644302336
1719836210.662995,1865,1826.1166666666663,1217.3333333333333,1810.072463768116,1217.391304347826,1826.231689453125,1196.938217163086,1234.6527777777778,1241.1944444444443,1218.6825396825398,1241.3174603174602,1226.0010452270508,1224.500358581543,11122.273187969076,10442.33579724709
1719836210.6971931,1866,1825.9411764705883,1217.3823529411766,1810.072463768116,1217.391304347826,1826.0708618164065,1196.6570663452148,1234.4791666666667,1241.3819444444443,1218.7543859649122,1241.491228070175,1225.855094909668,1225.0357513427734,10106.71717248809,10582.884768114276
1719836210.722707,1867,1825.7698412698408,1217.3650793650793,1809.8533333333328,1217.1466666666668,1825.8634033203125,1197.4733352661133,1234.5625,1241.173611111111,1218.7543859649122,1241.491228070175,1225.9304275512695,1224.4845809936523,11284.45613322892,10502.216424614591
1719836210.7552054,1868,1825.8245614035088,1217.219298245614,1809.8533333333328,1217.1466666666668,1828.637344360352,1194.7744827270508,1234.5833333333333,1241.1944444444443,1218.920634920635,1241.4444444444443,1225.496452331543,1224.2013854980469,8716.926899197155,10300.9520136317
1719836210.7722032,1869,1825.888888888889,1217.1709401709402,1809.8533333333328,1217.1466666666668,1826.064956665039,1196.9538879394531,1234.609929078014,1241.1418439716313,1218.920634920635,1241.4444444444443,1226.1637115478516,1224.469825744629,11179.3649556785,10415.917454152876
1719836210.7927537,1870,1825.8288288288288,1217.045045045045,1809.8533333333328,1217.1466666666668,1825.9756622314453,1196.9043731689453,1234.7210884353742,1241.1768707482993,1218.7543859649122,1241.491228070175,1225.6887512207031,1224.5351638793943,11234.721352480128,11165.049791780108
1719836210.8323743,1871,1825.8833333333328,1217.3333333333333,1809.923076923077,1217.2051282051282,1825.9504776000977,1196.4954299926758,1234.709219858156,1241.2482269503546,1218.920634920635,1241.4444444444443,1225.8413772583008,1223.8234252929688,10948.152955224925,10019.328898402631
1719836210.8689506,1872,1826.074074074074,1217.4166666666667,1810.0,1217.3472222222222,1825.8897247314453,1197.161979675293,1234.8653846153843,1241.2179487179487,1218.927536231884,1241.608695652174,1225.8078079223633,1224.552017211914,11165.081897631366,11035.877508005284
1719836210.9004998,1873,1826.0,1217.3508771929824,1810.0,1217.3472222222222,1826.030029296875,1197.4969863891602,1234.86,1241.3266666666666,1218.85,1241.55,1226.3917083740234,1224.038558959961,11282.971475617464,10107.804734870297
1719836210.9296267,1874,1825.8833333333328,1217.3333333333333,1809.9333333333327,1217.4533333333334,1825.858459472656,1197.1784210205078,1234.86,1241.3266666666666,1219.0,1241.5,1226.1442413330078,1222.8190536499023,11368.35609270716,9678.680481266076
1719836210.9524035,1875,1825.5811965811963,1217.2735042735042,1809.9333333333327,1217.4,1825.447395324707,1197.096809387207,1234.4791666666667,1241.3819444444443,1218.7121212121212,1241.7121212121212,1225.6031799316406,1224.0164031982422,11284.256640838394,10819.084923505532
1719836210.9613602,1876,1825.5,1217.3245614035088,1809.5,1217.128205128205,1825.57846069336,1196.6060791015625,1234.4791666666667,1241.3819444444443,1218.4313725490197,1241.5686274509803,1225.3285217285156,1224.070297241211,11137.7378390562,10021.743847404325
1719836210.9763649,1877,1825.4444444444443,1217.0,1809.794871794872,1217.2051282051282,1825.5252227783203,1196.706443786621,1234.4353741496598,1241.136054421769,1218.45,1241.3166666666666,1225.2961502075195,1224.976043701172,11201.045559754864,10517.967586450482
