timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719836203.2007744,1533,1660.8855721393036,1159.5771144278606,1645.1746031746031,1160.2698412698412,1657.3282775878906,1144.5689086914062,1072.928205128205,1184.8102564102564,1057.104761904762,1185.5047619047618,1060.3720703125,1173.4095840454102,9581.522147012727,10217.661095589268
1719836203.2220943,1534,1660.8309178743962,1159.6618357487923,1645.0289855072465,1160.2463768115942,1657.0178833007812,1144.9816665649414,1072.825870646766,1184.9900497512438,1057.0833333333333,1185.425925925926,1060.2016525268557,1173.4074325561523,9728.987489401065,10365.529500877512
1719836203.2450652,1535,1660.622950819672,1159.3661202185792,1645.0,1160.0,1657.3305587768557,1144.1434631347656,1072.5641025641023,1184.7435897435898,1057.017094017094,1185.2735042735044,1060.2012939453125,1173.3756713867188,9280.214224930452,10426.177822636466
1719836203.267073,1536,1660.6402116402116,1159.2751322751324,1645.0,1159.8444444444444,1657.1181640625,1143.3247985839844,1072.5820105820103,1184.6296296296296,1056.9166666666667,1185.111111111111,1060.1713790893557,1173.0038223266602,9249.602889613054,10347.719363379283
1719836203.2892623,1537,1660.470238095238,1159.107142857143,1644.9537037037037,1159.611111111111,1657.245086669922,1144.1765365600586,1072.5948717948718,1184.5076923076922,1056.949494949495,1184.7474747474748,1060.2145080566406,1172.7585372924805,9662.15346621523,10456.52726497704
1719836203.310258,1538,1660.4222222222222,1158.9222222222222,1644.8119658119658,1159.5555555555557,1657.2046661376953,1144.221321105957,1072.4973544973543,1184.3280423280423,1056.735632183908,1184.712643678161,1060.2355575561523,1172.7323303222656,9575.212639026931,10251.131562234012
1719836203.3322566,1539,1660.5,1159.0666666666666,1644.69918699187,1159.5284552845528,1657.0502166748047,1144.2496337890625,1072.4086021505375,1184.516129032258,1056.8494623655913,1184.6666666666667,1060.0793991088867,1172.799674987793,9488.409424335729,10177.668069029263
1719836203.355278,1540,1660.3383838383838,1159.5454545454545,1644.6201550387598,1159.6201550387598,1656.862205505371,1144.753288269043,1072.51912568306,1184.7158469945357,1056.7979797979797,1185.2626262626263,1059.5667724609375,1173.3627014160156,9828.951542533696,10419.383475843391
1719836203.3796303,1541,1660.302564102564,1159.7641025641026,1644.609929078014,1159.8581560283687,1656.7832717895508,1145.4629287719729,1072.55,1184.95,1056.7809523809524,1185.4,1059.9457092285156,1173.1686477661133,9865.349647288742,10427.037552348276
1719836203.4003253,1542,1660.409090909091,1159.8232323232323,1644.673758865248,1159.9929078014184,1656.9136505126953,1145.038688659668,1072.5689655172414,1185.0689655172414,1056.8494623655913,1185.6666666666667,1060.1547012329102,1173.285270690918,9766.796848780896,10444.481042900865
1719836203.423246,1543,1660.3177083333333,1159.8177083333333,1644.6054421768708,1159.9319727891157,1657.5890655517578,1144.700813293457,1072.5833333333333,1185.1833333333334,1056.7809523809524,1185.4,1059.9393310546875,1173.700782775879,9646.938437024604,10460.901320023724
1719836203.4455192,1544,1660.4714285714283,1159.642857142857,1644.6601307189542,1159.6993464052289,1656.9323501586914,1145.6143798828125,1072.5820105820103,1184.6296296296296,1056.847619047619,1185.247619047619,1060.2048950195312,1173.208137512207,10104.38873927294,10478.085084409971
1719836203.470862,1545,1660.828282828283,1159.3484848484848,1644.625850340136,1159.3673469387754,1657.4831771850586,1144.4454345703125,1072.5820105820103,1184.6296296296296,1056.900900900901,1185.036036036036,1060.004997253418,1172.7656707763672,9565.877205151954,10351.856273527315
1719836203.4979663,1546,1660.8615384615384,1159.1333333333332,1644.7798742138366,1159.2012578616352,1657.4429550170898,1144.0347366333008,1072.5833333333333,1184.4,1056.949494949495,1184.7474747474748,1060.3573379516602,1172.530288696289,9735.408728725262,10332.286810989017
1719836203.5164,1547,1660.8229166666667,1159.34375,1644.8148148148148,1159.2469135802469,1657.3054733276367,1144.5578689575195,1072.5820105820103,1184.6296296296296,1056.900900900901,1185.036036036036,1060.1755599975586,1172.9078750610352,9884.801429687248,10473.914046660546
1719836203.5374205,1548,1660.8309178743962,1159.6618357487923,1644.7692307692307,1159.775641025641,1657.2150802612305,1144.6985931396484,1072.587570621469,1185.0056497175142,1056.90625,1185.4166666666667,1060.244041442871,1173.4282989501953,9785.541981535604,10539.025977019994
1719836203.561488,1549,1660.7043010752689,1159.9247311827958,1644.8496732026144,1160.111111111111,1657.0154876708984,1145.5303344726562,1072.5310734463276,1185.3446327683616,1057.0380952380951,1185.647619047619,1060.0245208740234,1173.4173889160156,9904.282297602516,10391.871514074932
1719836203.584561,1550,1660.6515151515152,1160.409090909091,1644.625850340136,1160.3673469387754,1657.1484146118164,1145.6263275146484,1072.5,1185.5,1056.858585858586,1185.949494949495,1060.0796508789062,1174.157814025879,9883.287494696498,10581.383170895597
1719836203.6074946,1551,1660.2401960784314,1160.3676470588234,1644.5424836601308,1160.313725490196,1657.1094284057615,1146.1774597167969,1072.45197740113,1185.638418079096,1056.809523809524,1186.095238095238,1060.239242553711,1174.2845764160156,10098.710458894684,10653.30468846735
1719836203.629575,1552,1660.3285714285714,1160.3857142857144,1644.5833333333333,1160.3194444444443,1657.0115966796875,1145.2820892333984,1072.3224043715848,1185.5464480874316,1056.5666666666666,1186.1333333333334,1059.9677124023438,1174.230583190918,9724.515780381462,10547.296285441822
1719836203.6511002,1553,1660.1256038647343,1159.8985507246375,1644.5974842767296,1160.125786163522,1656.4762496948242,1145.087532043457,1072.0995024875622,1185.4975124378109,1056.2604166666667,1185.7604166666667,1059.8450469970703,1173.5050506591797,9839.903592959858,10670.351119931483
1719836203.6741984,1554,1660.1690821256038,1159.6618357487923,1644.576923076923,1159.5576923076924,1656.981819152832,1145.2336883544922,1072.0248756218905,1185.129353233831,1056.4166666666667,1185.3541666666667,1059.6392822265625,1173.3766479492188,9939.298273808716,10518.014133654184
1719836203.6972396,1555,1660.2401960784314,1159.3676470588234,1644.576923076923,1159.5576923076924,1657.0983810424805,1144.4848175048828,1072.004975124378,1184.756218905473,1056.304761904762,1185.247619047619,1059.8127975463867,1173.4743041992188,9954.938372052193,10617.548605033126
1719836203.7196956,1556,1660.642857142857,1159.5857142857144,1644.574074074074,1159.6358024691358,1657.1744537353516,1145.1678619384766,1072.2871794871794,1184.8615384615384,1056.4166666666667,1185.3541666666667,1059.7438583374023,1173.404052734375,10222.471256155648,10793.526412333327
1719836203.7425823,1557,1660.906103286385,1159.6150234741783,1644.9515151515152,1159.9818181818182,1657.2071685791016,1145.0368881225586,1072.4410256410256,1185.1333333333332,1056.5333333333333,1185.3111111111111,1059.8472595214844,1173.7112426757812,9857.171582624986,10816.332252562031
1719836203.765562,1558,1660.8666666666666,1159.8923076923077,1644.878787878788,1160.1939393939394,1657.2109375,1145.8407592773438,1072.3915343915344,1185.4656084656085,1056.6559139784947,1185.6021505376343,1060.1250076293943,1173.901107788086,10174.97468795447,10786.705126576448
1719836203.7868006,1559,1660.9714285714283,1160.2142857142858,1645.0233918128656,1160.3391812865498,1657.767593383789,1145.751609802246,1072.4333333333334,1185.5833333333333,1056.738738738739,1185.873873873874,1060.0345916748047,1173.7502212524414,9975.199499155337,10753.146446267949
1719836203.8095975,1560,1660.9468599033817,1160.256038647343,1644.9415204678362,1160.5906432748538,1657.1745147705078,1145.8456115722656,1072.3224043715848,1185.5792349726776,1056.6380952380953,1185.9809523809524,1060.0350875854492,1173.9930572509766,10261.655839423143,10862.096285833668
1719836203.8324928,1561,1660.8454106280194,1160.0966183574878,1644.9666666666667,1160.3,1657.6338653564453,1144.8625259399414,1072.2328042328045,1185.5925925925926,1056.5,1186.0,1059.8643112182615,1173.833236694336,9732.30634133074,10828.05909150189
1719836203.853581,1562,1660.5,1159.8578431372548,1644.6969696969695,1160.1575757575758,1657.0247116088867,1145.3055801391602,1072.1256038647343,1185.3864734299516,1056.215053763441,1185.6989247311828,1059.7927627563477,1173.589698791504,10132.633931920736,10094.920083314602
1719836203.8765256,1563,1660.3285714285714,1159.7,1644.672619047619,1160.071428571429,1657.3052368164062,1144.2291564941406,1072.0966183574878,1185.183574879227,1056.2761904761903,1185.3904761904762,1059.682144165039,1173.185157775879,9890.042814480488,10260.69022740793
1719836203.8975828,1564,1660.767676767677,1159.792929292929,1644.9717514124293,1159.8418079096043,1657.0702743530271,1145.2834014892578,1072.278606965174,1185.0248756218905,1056.4166666666667,1185.3541666666667,1059.780303955078,1172.8740921020508,10341.258702507555,10087.369960524404
1719836203.920581,1565,1660.6218905472638,1159.81592039801,1644.860606060606,1160.0666666666666,1657.2452774047852,1145.1099090576172,1072.3532338308455,1185.278606965174,1056.5698924731182,1185.3870967741937,1060.0031814575195,1173.574806213379,10250.651988197304,10948.381305903642
1719836203.943861,1566,1660.7729468599034,1159.9371980676328,1645.0833333333333,1160.2555555555557,1657.5281524658203,1145.9562072753906,1072.3497267759562,1185.448087431694,1056.5402298850574,1185.574712643678,1059.8516311645508,1173.0442199707031,10353.234790661823,10029.41490031449
1719836203.9660068,1567,1660.828282828283,1160.3484848484848,1645.0833333333333,1160.2555555555557,1657.4695281982422,1145.786163330078,1072.45197740113,1185.638418079096,1056.707070707071,1186.040404040404,1060.2411727905271,1173.898468017578,10489.612507166406,11038.928173357925
1719836203.9883678,1568,1660.961352657005,1160.5314009661836,1645.0806451612902,1160.354838709677,1657.1202239990234,1146.0718460083008,1072.45197740113,1185.638418079096,1056.707070707071,1186.1010101010102,1060.0887832641602,1173.1065521240234,10312.534662494692,9951.50725158839
1719836204.010453,1569,1660.961352657005,1160.5314009661836,1645.25,1160.55,1658.0303802490234,1145.3229598999023,1072.51912568306,1185.7158469945357,1056.8235294117646,1186.1764705882354,1060.4177703857422,1173.274055480957,10065.108274086777,10104.810221412998
1719836204.0334723,1570,1660.961352657005,1160.5314009661836,1645.1666666666667,1160.3666666666666,1657.7447128295898,1145.3998641967771,1072.51912568306,1185.551912568306,1056.809523809524,1186.095238095238,1060.016098022461,1173.864601135254,10025.332953835068,10948.45737800963
1719836204.0547576,1571,1660.8148148148148,1160.1375661375662,1645.0892857142858,1160.1309523809523,1657.172508239746,1145.7913513183594,1072.3224043715848,1185.5792349726776,1056.4666666666667,1185.8333333333333,1059.8436737060547,1172.8555221557615,10609.467388920892,9867.92760062207
1719836204.0766878,1572,1660.8939393939395,1159.853535353535,1645.0424242424242,1160.0666666666666,1657.242790222168,1145.793571472168,1072.084577114428,1185.4875621890546,1056.2604166666667,1185.7604166666667,1059.729461669922,1172.6296463012695,10791.873693052536,10224.863396861774
1719836204.0988855,1573,1660.7810945273632,1159.7412935323382,1645.0925925925926,1160.037037037037,1657.6900253295898,1145.0938110351562,1072.0248756218905,1185.129353233831,1056.2291666666667,1185.6041666666667,1060.0634002685547,1173.8643798828125,10546.922079775888,11054.046199239949
1719836204.1213224,1574,1660.7830687830688,1159.920634920635,1645.0925925925926,1160.037037037037,1657.2649307250977,1146.1868209838867,1072.0995024875622,1185.4975124378109,1056.3428571428572,1185.5142857142855,1060.0063858032229,1172.1200942993164,10691.851199273731,9948.134259046008
1719836204.1436,1575,1660.8454106280194,1160.0966183574878,1645.121212121212,1160.0848484848484,1657.3251037597656,1145.4591064453125,1072.2096774193549,1185.645161290323,1056.3777777777775,1185.7444444444443,1060.0059432983398,1173.645278930664,10354.817448057402,10461.269897028737
1719836204.165911,1576,1660.828282828283,1160.3484848484848,1645.1575757575758,1160.4848484848485,1657.1161346435547,1146.1489715576172,1072.021164021164,1185.7248677248676,1056.2450980392157,1185.9117647058824,1060.2914581298828,1173.4359436035156,10677.447087863236,10378.686406561024
1719836204.1877236,1577,1660.642857142857,1160.6142857142856,1644.8364779874214,1160.817610062893,1657.205223083496,1146.0602188110352,1071.8205128205127,1185.7333333333331,1056.099099099099,1186.3423423423424,1059.6130142211914,1173.8051147460938,10534.239002159642,10315.027126924891
1719836204.212368,1578,1660.3232323232323,1160.7121212121212,1644.625850340136,1160.843537414966,1657.1968460083008,1146.3714752197266,1071.6502732240438,1185.6830601092895,1056.099099099099,1186.3423423423424,1059.3201904296875,1173.1910095214844,10685.15796714072,10258.580371009428
1719836204.2319264,1579,1660.190476190476,1160.6142857142856,1644.625850340136,1160.843537414966,1657.5341339111328,1145.6527938842771,1071.587570621469,1185.774011299435,1055.847619047619,1186.247619047619,1059.0107040405271,1172.9162521362305,10392.348385235857,10074.615949176246
1719836204.254805,1580,1660.1690821256038,1160.425120772947,1644.5833333333333,1160.3194444444443,1657.2020263671875,1146.095085144043,1071.5820105820103,1185.6296296296296,1055.9166666666667,1186.111111111111,1059.0406875610352,1172.852439880371,10869.535913385364,10102.813982881493
1719836204.2773583,1581,1660.4117647058824,1160.3382352941176,1644.7037037037037,1160.1925925925923,1657.1298904418943,1146.187889099121,1071.5820105820103,1185.6296296296296,1055.970588235294,1185.970588235294,1057.108627319336,1170.9106216430664,10842.019444240535,9153.01363780032
1719836204.3003073,1582,1660.8333333333333,1160.2401960784314,1645.2312925170068,1160.095238095238,1657.5053024291992,1145.3835067749023,1071.7471264367816,1185.551724137931,1056.1264367816093,1185.816091954023,1059.7559280395508,1173.3663940429688,10388.519557297916,10581.887837954626
1719836204.321971,1583,1660.975845410628,1160.4541062801932,1645.4771241830065,1160.2091503267973,1657.362205505371,1145.0603332519531,1071.9193548387098,1185.6129032258063,1056.20202020202,1185.858585858586,1059.3341445922852,1172.4875717163086,10364.034477182564,10126.18266585657
1719836204.343578,1584,1660.906862745098,1160.3970588235295,1645.4807692307693,1160.3846153846157,1657.4753799438477,1145.8817672729492,1071.723163841808,1185.6045197740114,1056.111111111111,1186.080808080808,1059.5973815917969,1173.589584350586,10686.31415218385,10381.735763520144
1719836204.3666036,1585,1660.7512437810944,1160.6218905472638,1645.3333333333333,1160.7666666666669,1657.607307434082,1145.8692626953125,1071.6502732240438,1185.6830601092895,1056.0190476190476,1186.247619047619,1059.5617141723633,1174.5793380737305,10596.278442514507,10831.285333026632
1719836204.3880918,1586,1660.428571428571,1160.7248677248676,1645.1933333333334,1160.8266666666666,1657.1856689453125,1146.4142684936523,1071.587570621469,1185.774011299435,1055.9166666666667,1186.2592592592594,1059.4008255004885,1171.9105606079102,10823.142144994052,9678.539083309906
1719836204.4109497,1587,1660.3930348258707,1160.7114427860697,1644.9,1161.04,1657.0846557617188,1146.2401733398438,1071.55,1185.95,1055.5333333333333,1186.3111111111111,1058.1685180664062,1172.4806365966797,10635.074323936338,9740.700225211433
1719836204.4353092,1588,1660.2189054726368,1160.7412935323382,1644.7163120567377,1160.8794326241134,1657.0435638427734,1145.6344528198242,1071.3825136612022,1185.863387978142,1055.5698924731182,1186.3870967741937,1059.3564682006836,1173.6199798583984,10530.247617921852,10271.830929302609
1719836204.455004,1589,1660.2189054726368,1160.7412935323382,1644.7463768115942,1160.9347826086955,1657.0139389038086,1146.75830078125,1071.3756613756614,1185.8253968253969,1055.71875,1186.3541666666667,1059.1432800292969,1173.9816589355469,10940.122243264945,10248.122771353112
1719836204.476671,1590,1660.388888888889,1160.625,1644.9851851851852,1160.4888888888888,1657.2549285888672,1145.8123321533203,1071.428571428571,1185.7248677248676,1055.7979797979797,1186.2626262626263,1059.3799362182615,1173.722885131836,10820.645175085072,10524.827521647489
1719836204.4971995,1591,1660.735294117647,1160.4558823529412,1645.1418439716313,1160.4893617021276,1657.3438568115234,1145.6710205078125,1071.51912568306,1185.7158469945357,1055.9166666666667,1186.111111111111,1058.8204803466797,1172.8747100830078,10488.075454927426,10327.25706732293
1719836204.5193973,1592,1660.961352657005,1160.5314009661836,1645.2721088435374,1160.421768707483,1657.5761184692385,1145.5120315551758,1071.5820105820103,1185.6296296296296,1055.936936936937,1186.1801801801803,1058.9613723754885,1172.8922958374023,10659.035081756158,10239.366463167991
1719836204.5420375,1593,1660.975845410628,1160.6618357487923,1645.45390070922,1160.673758865248,1657.6871795654297,1145.8829956054688,1071.6502732240438,1185.6830601092895,1056.099099099099,1186.3423423423424,1059.7099227905271,1173.9144668579102,10622.011741781693,10684.029388384872
1719836204.5642784,1594,1661.0348258706467,1160.5771144278606,1645.3945578231292,1161.0272108843535,1657.7407989501953,1146.1460037231443,1071.8205128205127,1185.7333333333331,1056.099099099099,1186.3423423423424,1058.851593017578,1173.575210571289,10616.690836197782,9909.239152559172
1719836204.587219,1595,1660.9264705882354,1160.7549019607843,1645.45390070922,1160.9219858156027,1658.0697174072266,1145.7290573120115,1071.7128205128206,1185.8358974358976,1056.099099099099,1186.3423423423424,1059.6626892089844,1173.6373901367188,10721.051546965902,10454.837348392955
1719836204.610556,1596,1661.1285714285714,1160.690476190476,1645.4771241830065,1160.9477124183006,1657.4519424438477,1146.0266189575195,1071.6560846560849,1185.8941798941798,1056.0833333333333,1186.425925925926,1059.5109939575195,1173.1499404907229,10730.1143756872,10303.382849743242
1719836204.631876,1597,1661.1285714285714,1160.690476190476,1645.45390070922,1160.9219858156027,1657.3928985595703,1146.0539627075195,1071.6775956284152,1185.8142076502731,1056.104761904762,1186.5047619047618,1060.1453323364258,1174.1110763549805,10630.855364073004,10360.594104124712
1719836204.6528938,1598,1661.0588235294117,1160.622549019608,1645.58,1160.88,1657.5253829956057,1146.0703506469729,1071.9004975124378,1185.7114427860697,1056.099099099099,1186.3423423423424,1060.1578750610352,1173.0612030029297,10701.385531688766,10236.404438360476
1719836204.674862,1599,1661.0757575757575,1160.5454545454545,1645.5,1160.5,1657.6328735351562,1146.3033981323242,1071.9004975124378,1185.7114427860697,1056.261261261261,1186.126126126126,1059.9722137451172,1172.4766540527344,10993.143050947228,10122.698407148717
1719836204.6972284,1600,1661.0995024875622,1160.4975124378109,1645.5,1160.2666666666669,1657.8999633789062,1145.2115783691406,1071.8333333333333,1185.5666666666666,1056.2450980392157,1185.9117647058824,1060.1695175170898,1173.3538208007812,10472.714793602843,10138.435426482649
1719836204.718372,1601,1661.0995024875622,1160.4975124378109,1645.5,1160.5,1657.9089050292969,1146.1155624389648,1072.0,1185.59375,1056.2450980392157,1185.9117647058824,1059.6910858154297,1173.7827377319336,10866.363654751009,10734.78800253751
1719836204.7403903,1602,1661.0348258706467,1160.5771144278606,1645.4183006535948,1160.5424836601308,1657.3266525268557,1145.1666641235352,1071.808743169399,1185.6174863387978,1056.099099099099,1186.126126126126,1059.4906387329102,1173.706642150879,10431.028325641488,10606.682127753598
1719836204.7623196,1603,1660.9589743589745,1160.625641025641,1645.359477124183,1160.718954248366,1657.3696975708008,1146.0489807128906,1071.7354497354495,1185.6931216931216,1056.0190476190476,1186.247619047619,1059.0013961791992,1172.593849182129,10933.609291811676,10030.441295106626
1719836204.784284,1604,1660.9004975124378,1160.7114427860697,1645.3202614379086,1160.9477124183006,1657.9694366455078,1146.4313583374023,1071.608187134503,1185.888888888889,1056.0190476190476,1186.247619047619,1059.69677734375,1174.1548080444336,10715.264172083194,10750.21532938179
1719836204.8078663,1605,1660.9848484848485,1160.671717171717,1645.2933333333333,1161.0,1657.6552658081057,1146.0771102905271,1071.687830687831,1186.116402116402,1056.099099099099,1186.3423423423424,1059.4838638305664,1173.8028259277344,10738.555852529988,10383.974441045388
1719836204.8290353,1606,1660.970588235294,1160.9166666666667,1645.2875816993464,1161.0653594771245,1657.5271530151367,1146.0718231201172,1071.7671957671955,1185.973544973545,1056.0882352941176,1186.5882352941176,1059.3470840454102,1173.6560363769531,10421.078376871852,10157.556836355652
1719836204.8504367,1607,1660.8666666666666,1160.8102564102564,1645.1307189542483,1160.9477124183006,1658.0208587646484,1145.6808547973633,1071.6560846560849,1185.8941798941798,1056.0190476190476,1186.247619047619,1059.3737564086914,1173.721710205078,10481.125618622666,10559.045817988352
1719836204.8737457,1608,1661.0757575757575,1160.5454545454545,1645.125786163522,1160.6729559748428,1657.6212310791016,1145.5253372192385,1071.6502732240438,1185.6830601092895,1055.9166666666667,1186.111111111111,1059.8945999145508,1174.2792053222656,10475.809839527816,11413.334590471984
1719836204.895682,1609,1660.961352657005,1160.5314009661836,1644.962962962963,1160.320987654321,1657.5275115966797,1145.3342590332031,1071.587570621469,1185.6045197740114,1055.9166666666667,1186.111111111111,1059.290870666504,1172.5377044677734,10534.08385501362,10123.9687878841
1719836204.9170153,1610,1660.9452736318408,1160.363184079602,1644.878787878788,1160.1939393939394,1657.2516632080078,1145.7645797729492,1071.5820105820103,1185.6296296296296,1055.982905982906,1185.931623931624,1059.730697631836,1173.181785583496,10473.86000633019,10611.0759180542
1719836204.9391406,1611,1660.9950248756218,1160.363184079602,1644.8148148148148,1160.2469135802469,1657.3892288208008,1144.6847076416016,1071.6502732240438,1185.6830601092895,1055.970588235294,1185.970588235294,1059.5268020629885,1173.396339416504,10135.142259884631,10617.567310776272
1719836204.9606526,1612,1660.8064516129032,1160.4032258064517,1644.673758865248,1160.468085106383,1657.4630508422852,1145.9963760375977,1071.6502732240438,1185.6830601092895,1055.9166666666667,1186.111111111111,1059.299575805664,1173.865203857422,10843.250505495223,11320.811662866225
1719836204.982251,1613,1660.7512437810944,1160.6218905472638,1644.7619047619048,1160.7414965986395,1657.209945678711,1145.1887588500977,1071.587570621469,1185.774011299435,1055.9166666666667,1186.111111111111,1059.264793395996,1173.95703125,10259.340579153548,11371.875274534525
1719836205.0041466,1614,1660.5,1160.772222222222,1644.625850340136,1160.843537414966,1656.856590270996,1146.0359191894531,1071.5291005291006,1186.1058201058202,1055.7809523809524,1186.4,1059.1654891967771,1173.8837509155271,10698.89378871847,10316.15713376907
1719836205.02876,1615,1660.2486772486773,1160.6772486772486,1644.5652173913045,1160.6884057971015,1656.8599853515625,1146.3621444702148,1071.2645502645505,1186.2486772486773,1055.5698924731182,1186.3870967741937,1058.9242630004885,1173.7755661010742,10796.89980465986,10430.81251506523
1719836205.0501523,1616,1660.3232323232323,1160.3181818181818,1644.590909090909,1160.5681818181818,1656.9477157592771,1145.712776184082,1071.3060109289618,1186.1092896174864,1055.5698924731182,1186.3870967741937,1059.4844818115234,1173.6476364135742,10553.236833332778,10251.545630374963
1719836205.0717976,1617,1660.6775956284152,1160.4535519125684,1644.5833333333333,1160.3194444444443,1657.099838256836,1145.231101989746,1071.5,1185.772222222222,1055.6881720430108,1186.279569892473,1059.213638305664,1173.6117324829102,10548.6627622199,10489.16135142342
1719836205.094577,1618,1660.8624338624338,1160.2116402116403,1644.8333333333333,1160.1666666666667,1657.1419143676758,1145.8663177490234,1071.51912568306,1185.7158469945357,1055.9166666666667,1186.111111111111,1059.4669494628906,1174.2261505126953,10743.890823334375,10798.04179174441
1719836205.118838,1619,1660.861111111111,1160.0666666666666,1644.8484848484848,1160.159090909091,1656.9488067626953,1145.7507629394531,1071.51912568306,1185.7158469945357,1055.809523809524,1186.095238095238,1059.3051071166992,1174.2625274658203,10700.246302584284,10752.547524618833
1719836205.139793,1620,1660.7175141242938,1160.033898305085,1644.75,1160.2348484848485,1656.999870300293,1145.1051940917969,1071.45197740113,1185.638418079096,1055.8235294117646,1186.1764705882354,1058.8053665161133,1173.8717346191406,10673.58244264292,10413.333004754357
1719836205.1620808,1621,1660.3224043715848,1160.2513661202186,1644.608695652174,1160.4420289855072,1656.9040222167969,1145.9841613769531,1071.4310344827586,1185.6954022988505,1055.6881720430108,1186.279569892473,1058.3398666381836,1173.5154342651367,10718.003127304197,10230.929411522742
1719836205.183912,1622,1660.2732240437158,1160.4972677595629,1644.608695652174,1160.4420289855072,1656.3571090698242,1144.7580947875977,1071.3333333333333,1185.9641025641026,1055.5333333333333,1186.3111111111111,1057.8541946411133,1172.7871322631836,10138.695843594294,9984.778415489136
1719836205.2081645,1623,1660.15625,1160.5,1644.590909090909,1160.5681818181818,1656.795166015625,1146.374969482422,1071.316384180791,1185.8983050847455,1055.5698924731182,1186.3870967741937,1058.0472259521484,1173.634407043457,10888.82487533994,10219.762042017868
1719836205.2292576,1624,1660.0757575757575,1160.5454545454545,1644.590909090909,1160.5681818181818,1656.404441833496,1145.4811477661133,1071.2962962962963,1185.899470899471,1055.4166666666667,1186.3541666666667,1058.8150939941406,1173.8331909179688,10760.830633280266,10499.267462383275
