timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713510873.3324957,47,1930.2222222222224,1037.0,1912.072463768116,1037.2898550724638,1926.131690979004,1021.8522033691406,,,,,,
1713510873.355528,48,1930.4444444444443,1037.0,1912.072463768116,1037.2898550724638,1925.9300079345703,1022.0392608642578,,,,,,
1713510873.376263,49,1930.282828282828,1037.111111111111,1912.072463768116,1037.608695652174,1926.2426528930664,1022.1511535644532,,,,,,
1713510873.398349,50,1930.2631578947369,1037.1315789473683,1912.0,1037.6666666666667,1925.98526763916,1022.3614883422852,,,,,,
1713510873.420216,51,1930.3737373737372,1037.3838383838383,1912.0,1037.5,1926.027587890625,1022.2815322875977,,,,,,
1713510873.4421012,52,1930.361111111111,1037.1944444444443,1912.072463768116,1037.608695652174,1926.115982055664,1020.4417266845704,,,,,,
1713510873.4650114,53,1930.4952380952384,1037.4190476190477,1912.0,1037.5,1926.3124694824216,1021.4261093139648,,,,,,
1713510873.487015,54,1930.3333333333333,1037.247311827957,1912.079365079365,1037.4444444444443,1926.0625457763672,1022.3162384033204,,,,,,
1713510873.5093546,55,1930.361111111111,1037.1944444444443,1912.0,1037.6666666666667,1926.1795272827148,1022.311164855957,,,,,,
1713510873.5312512,56,1930.575,1037.175,1912.2222222222224,1037.571428571429,1926.276908874512,1022.3201446533204,,,,,,
1713510873.5542362,57,1930.684210526316,1036.8684210526317,1912.31746031746,1037.2222222222222,1926.2926025390625,1022.2104339599608,,,,,,
1713510873.5761092,58,1930.7941176470588,1036.8333333333333,1912.43137254902,1037.4313725490197,1926.334846496582,1022.0821838378906,,,,,,
1713510873.5989394,59,1930.7941176470588,1036.8333333333333,1912.4912280701756,1037.2456140350878,1926.5195236206052,1021.6175079345704,,,,,,
1713510873.620788,60,1930.805555555556,1036.9722222222222,1912.43137254902,1037.4313725490197,1926.4467239379885,1022.0566940307616,,,,,,
1713510873.643613,61,1930.7631578947369,1037.1052631578948,1912.43137254902,1037.4313725490197,1926.5032272338867,1022.097511291504,,,,,,
1713510873.6655934,62,1930.7747747747749,1037.1801801801803,1912.5,1037.5,1926.4739151000977,1022.2985763549804,,,,,,
1713510873.6874335,63,1930.65811965812,1037.2222222222222,1912.5686274509803,1037.5686274509803,1926.3961029052732,1022.4136505126952,,,,,,
1713510873.7102375,64,1930.8119658119656,1037.145299145299,1912.754385964912,1037.5087719298244,1926.548469543457,1022.5492935180664,,,,,,
1713510873.732206,65,1930.7747747747749,1037.1801801801803,1912.5686274509803,1037.5686274509803,1926.552963256836,1020.876007080078,,,,,,
1713510873.7540736,66,1930.7631578947369,1037.1052631578948,1912.5686274509803,1037.5686274509803,1926.5831604003904,1022.5726013183594,,,,,,
1713510873.776934,67,1930.805555555556,1036.9722222222222,1912.5,1037.5,1926.6290817260744,1022.3948593139648,,,,,,
1713510873.799924,68,1930.65,1037.15,1912.5686274509803,1037.5686274509803,1926.656837463379,1021.703643798828,,,,,,
1713510873.8222864,69,1930.5277777777776,1037.361111111111,1912.43137254902,1037.4313725490197,1926.4385452270508,1022.5150451660156,,,,,,
1713510873.8435752,70,1930.5333333333333,1037.5619047619048,1912.5,1037.5,1926.3134460449216,1022.5741500854492,,,,,,
1713510873.865831,71,1930.4952380952384,1037.4190476190477,1912.5098039215688,1037.6078431372548,1926.348052978516,1022.615493774414,,,,,,
1713510873.8885777,72,1930.5,1037.5,1912.5087719298244,1037.7543859649122,1926.5512466430664,1022.7504806518556,,,,,,
1713510873.9104264,73,1930.69918699187,1037.1869918699188,1912.5686274509803,1037.5686274509803,1926.5259704589844,1021.0466690063477,,,,,,
1713510873.932298,74,1930.7747747747749,1037.1801801801803,1912.5686274509803,1037.5686274509803,1926.9476776123047,1021.1484375,,,,,,
1713510873.9554293,75,1931.0,1037.0980392156862,1912.754385964912,1037.5087719298244,1926.6090774536133,1022.5879821777344,,,,,,
1713510873.978789,76,1930.8245614035088,1037.219298245614,1912.7777777777776,1037.6825396825398,1926.8450241088867,1022.4733352661132,,,,,,
1713510874.003195,77,1930.925,1037.2333333333331,1912.6140350877192,1037.7543859649122,1926.6823120117188,1022.4960021972656,,,,,,
1713510874.0243623,78,1930.9444444444443,1037.2314814814815,1912.555555555556,1037.920634920635,1926.893943786621,1022.5934524536132,,,,,,
1713510874.046359,79,1930.9333333333332,1037.5333333333333,1912.6140350877192,1037.7543859649122,1926.888458251953,1021.0808792114258,,,,,,
1713510874.0681872,80,1930.7719298245613,1037.6140350877192,1912.5087719298244,1037.7543859649122,1926.9248809814453,1022.1033096313477,,,,,,
1713510874.0902188,81,1930.7364341085272,1037.4186046511627,1912.555555555556,1037.920634920635,1926.682731628418,1022.6242218017578,,,,,,
1713510874.1113703,82,1930.5225225225224,1037.4504504504505,1912.4444444444443,1037.8333333333333,1926.457420349121,1021.984016418457,,,,,,
1713510874.1345916,83,1930.4952380952384,1037.4190476190477,1912.1666666666667,1037.5555555555557,1926.227600097656,1022.8348617553712,,,,,,
1713510874.1569118,84,1930.65811965812,1037.3504273504273,1912.5686274509803,1037.5686274509803,1926.2348251342771,1022.444694519043,,,,,,
1713510874.1789844,85,1930.6929824561405,1037.3947368421052,1912.5087719298244,1037.7543859649122,1926.3638458251955,1022.4075393676758,,,,,,
1713510874.1999774,86,1931.0,1037.3508771929824,1912.6140350877192,1037.7543859649122,1926.6338958740237,1022.5518646240234,,,,,,
1713510874.2230127,87,1931.0,1037.3650793650793,1912.927536231884,1037.7101449275362,1927.1025772094729,1022.547706604004,,,,,,
1713510874.245998,88,1931.3416666666667,1037.7,1913.0,1038.0,1926.923889160156,1023.0334396362304,,,,,,
1713510874.2680554,89,1931.375,1037.825,1913.0289855072465,1038.072463768116,1927.1066513061523,1023.0578536987304,,,,,,
1713510874.2911806,90,1931.3166666666664,1037.7166666666667,1912.8253968253969,1038.111111111111,1926.748809814453,1023.0851364135742,,,,,,
1713510874.3151536,91,1930.9411764705883,1037.6176470588234,1912.6666666666667,1038.0,1926.6281356811523,1022.7566680908204,,,,,,
1713510874.342054,92,1930.7747747747749,1037.6936936936936,1912.6140350877192,1037.7543859649122,1926.4098815917969,1022.8770446777344,,,,,,
1713510874.3675487,93,1930.6833333333332,1037.45,1912.555555555556,1037.920634920635,1926.3320007324216,1022.5689010620116,,,,,,
1713510874.3832982,94,1930.5277777777776,1037.361111111111,1912.2222222222224,1037.6825396825398,1926.1735229492188,1022.7573471069336,,,,,,
1713510874.413432,95,1930.5277777777776,1037.361111111111,1912.0289855072465,1037.7536231884058,1926.259796142578,1022.5296325683594,,,,,,
1713510874.431494,96,1930.462962962963,1037.4814814814815,1912.2666666666669,1037.85,1926.2251205444336,1022.58935546875,,,,,,
1713510874.4512649,97,1930.462962962963,1037.4814814814815,1912.2666666666669,1037.85,1926.1100540161133,1022.5922317504884,,,,,,
1713510874.4734025,98,1930.3931623931624,1037.6153846153843,1912.2666666666669,1037.85,1926.13232421875,1022.9183044433594,,,,,,
1713510874.4978049,99,1930.5,1037.6203703703704,1912.3333333333333,1038.0,1926.158721923828,1022.9099044799804,,,,,,
1713510874.5207956,100,1930.6052631578948,1037.6929824561405,1912.5,1038.0,1926.4743118286133,1022.699348449707,,,,,,
1713510874.5441012,101,1930.9411764705883,1037.6176470588234,1912.555555555556,1037.920634920635,1926.7315673828125,1022.6877670288086,,,,,,
1713510874.5664775,102,1931.1166666666663,1037.3333333333333,1912.8533333333328,1037.8533333333332,1926.6941375732424,1022.5675964355468,,,,,,
1713510874.587737,103,1930.8245614035088,1037.219298245614,1912.710144927536,1037.840579710145,1926.6540985107424,1022.5858383178712,,,,,,
1713510874.6099646,104,1931.201754385965,1037.40350877193,1912.927536231884,1037.7101449275362,1926.8715591430664,1022.8285675048828,,,,,,
1713510874.633117,105,1931.201754385965,1037.40350877193,1912.8533333333328,1037.8533333333332,1926.6432189941409,1022.514907836914,,,,,,
1713510874.656536,106,1931.201754385965,1037.40350877193,1912.8533333333328,1037.8533333333332,1926.7127304077148,1022.6019973754884,,,,,,
1713510874.6818302,107,1930.9444444444443,1037.2314814814815,1912.710144927536,1037.840579710145,1926.4940032958984,1022.598014831543,,,,,,
1713510874.7048943,108,1930.8245614035088,1037.2719298245613,1912.391304347826,1037.927536231884,1926.509078979492,1022.5670318603516,,,,,,
1713510874.7366164,109,1930.9333333333332,1037.5333333333333,1912.555555555556,1037.920634920635,1926.403106689453,1022.7865447998048,,,,,,
1713510874.7638457,110,1931.063063063063,1037.5045045045044,1912.710144927536,1037.840579710145,1926.6258392333984,1022.8675537109376,,,,,,
1713510874.7903852,111,1931.0833333333333,1037.425925925926,1912.710144927536,1037.927536231884,1926.6577758789065,1022.8330535888672,,,,,,
1713510874.7992847,112,1931.3238095238096,1037.7619047619048,1912.8533333333328,1037.8533333333332,1926.6533737182615,1022.814582824707,,,,,,
1713510874.819931,113,1931.359649122807,1037.561403508772,1912.8533333333328,1037.8533333333332,1926.7616119384768,1023.004653930664,,,,,,
1713510874.840998,114,1931.361111111111,1037.8148148148148,1912.8533333333328,1037.8533333333332,1926.8302383422847,1022.4614105224608,,,,,,
1713510874.864353,115,1931.2962962962963,1037.6944444444443,1912.8846153846157,1037.923076923077,1926.8114547729488,1022.7895278930664,,,,,,
1713510874.886417,116,1931.111111111111,1037.7222222222222,1912.710144927536,1037.927536231884,1926.7891082763672,1022.865463256836,,,,,,
1713510874.9174452,117,1931.137254901961,1037.7058823529412,1912.710144927536,1037.927536231884,1926.5145416259768,1022.9376754760742,,,,,,
1713510874.9440277,118,1930.900900900901,1037.8198198198197,1912.6666666666667,1038.0,1926.658103942871,1022.7270355224608,,,,,,
1713510874.9620385,119,1930.7222222222224,1037.7314814814815,1912.5,1038.0,1926.379295349121,1023.0577926635742,,,,,,
1713510874.984027,120,1930.6052631578948,1037.6929824561405,1912.289855072464,1038.072463768116,1926.236915588379,1022.9253311157228,,,,,,
1713510875.0169792,121,1930.495495495496,1037.5405405405406,1912.2666666666669,1037.85,1926.1687088012693,1022.8308486938477,,,,,,
1713510875.05371,122,1930.5982905982903,1037.6153846153843,1912.5,1038.0,1926.1473236083984,1022.7162170410156,,,,,,
1713510875.0859804,123,1930.7747747747749,1037.6936936936936,1912.5,1038.0,1926.414695739746,1022.7304916381836,,,,,,
1713510875.1114972,124,1930.8108108108108,1037.5585585585586,1912.5,1038.0,1926.3463821411133,1022.8285751342772,,,,,,
1713510875.1248894,125,1931.019047619048,1037.7809523809524,1912.8846153846157,1037.923076923077,1926.7001190185547,1022.683250427246,,,,,,
1713510875.134273,126,1931.254385964912,1037.9473684210527,1912.9583333333333,1038.0416666666667,1926.8456802368164,1022.8631134033204,,,,,,
1713510875.143064,127,1931.1296296296296,1038.0,1912.8846153846157,1037.923076923077,1926.7405548095703,1022.765510559082,,,,,,
1713510875.1633863,128,1931.0,1038.0,1912.7333333333331,1038.15,1926.568672180176,1022.848373413086,,,,,,
1713510875.1841817,129,1930.9444444444443,1037.7685185185185,1912.4444444444443,1038.079365079365,1926.4578247070312,1022.5037155151368,,,,,,
1713510875.2061763,130,1930.7747747747749,1037.6936936936936,1912.5,1038.0,1926.4525985717771,1022.7465744018556,,,,,,
1713510875.2280989,131,1930.7222222222224,1037.7314814814815,1912.3333333333333,1038.0,1926.467086791992,1022.7432327270508,,,,,,
1713510875.2501235,132,1930.5,1037.7583333333332,1912.3333333333333,1038.0,1926.234733581543,1022.854721069336,,,,,,
1713510875.2722747,133,1930.6052631578948,1037.6929824561405,1912.391304347826,1038.072463768116,1926.2357330322263,1022.6573333740234,,,,,,
1713510875.2933486,134,1930.6052631578948,1037.6929824561405,1912.5,1038.0,1926.290512084961,1022.340576171875,,,,,,
1713510875.3165193,135,1930.7368421052631,1037.8684210526317,1912.3333333333333,1038.0,1926.3361511230469,1023.016944885254,,,,,,
1713510875.339346,136,1930.855855855856,1037.9279279279278,1912.5,1038.0,1926.4954833984373,1022.676025390625,,,,,,
1713510875.3608189,137,1931.108108108108,1037.9279279279278,1912.710144927536,1037.927536231884,1926.524787902832,1022.7111053466796,,,,,,
1713510875.3844142,138,1931.040404040404,1037.6565656565656,1912.710144927536,1037.927536231884,1926.770362854004,1022.6149215698242,,,,,,
1713510875.40829,139,1931.254385964912,1037.9473684210527,1912.8533333333328,1037.8533333333332,1926.6897354125977,1022.7410507202148,,,,,,
1713510875.4341063,140,1931.1296296296296,1038.0925925925926,1912.7971014492755,1038.4057971014493,1926.538856506348,1022.9606399536132,,,,,,
1713510875.4574385,141,1930.7368421052631,1037.8684210526317,1912.710144927536,1038.072463768116,1926.316390991211,1022.8049774169922,,,,,,
1713510875.482832,142,1930.375,1037.825,1912.289855072464,1038.072463768116,1926.0245208740237,1022.5759506225586,,,,,,
1713510875.5077655,143,1930.3947368421047,1037.6929824561405,1912.076923076923,1038.1153846153843,1925.9315719604488,1022.4779205322266,,,,,,
1713510875.5259593,144,1930.2407407407409,1037.537037037037,1911.710144927536,1037.927536231884,1925.7863540649412,1022.6871490478516,,,,,,
1713510875.5465963,145,1930.201754385965,1037.40350877193,1911.927536231884,1037.7101449275362,1925.6940689086916,1022.4176559448242,,,,,,
1713510875.5684907,146,1930.1166666666663,1037.3333333333333,1911.8533333333328,1037.8533333333332,1925.726501464844,1022.6034927368164,,,,,,
1713510875.5913067,147,1930.201754385965,1037.40350877193,1911.927536231884,1037.7101449275362,1925.6232223510744,1022.3224639892578,,,,,,
1713510875.6145017,148,1930.078947368421,1037.578947368421,1911.8533333333328,1037.8533333333332,1925.5740966796875,1022.6168060302734,,,,,,
1713510875.6367333,149,1929.9411764705883,1037.6176470588234,1911.6060606060605,1038.0,1925.6944046020508,1022.5067138671876,,,,,,
1713510875.661558,150,1929.7619047619048,1037.6761904761904,1911.5,1038.0,1925.3515243530276,1022.5975341796876,,,,,,
1713510875.6829646,151,1929.4722222222224,1037.5925925925926,1911.3333333333333,1038.0,1925.3277969360352,1022.6163024902344,,,,,,
1713510875.7052984,152,1929.6052631578948,1037.6929824561405,1911.3333333333333,1038.0,1925.067985534668,1022.5072479248048,,,,,,
1713510875.7264678,153,1929.5315315315315,1037.5585585585586,1911.2222222222224,1037.936507936508,1925.1665878295896,1022.8088073730468,,,,,,
1713510875.7498786,154,1929.6203703703704,1037.5,1911.3333333333333,1038.0,1925.217254638672,1022.367317199707,,,,,,
1713510875.772744,155,1929.65811965812,1037.6581196581196,1911.5,1038.0,1925.1807022094729,1022.8375396728516,,,,,,
1713510875.794544,156,1929.7583333333328,1037.5,1911.5,1038.0,1925.4413604736328,1022.7215042114258,,,,,,
1713510875.8183532,157,1929.95,1037.2583333333332,1911.710144927536,1037.840579710145,1925.4787826538088,1022.6130142211914,,,,,,
1713510875.8401632,158,1930.0,1037.3174603174602,1911.85,1037.6333333333332,1925.5156173706052,1022.4702072143556,,,,,,
1713510875.8632348,159,1930.1754385964912,1037.219298245614,1911.68253968254,1037.6825396825398,1925.760528564453,1022.4346542358398,,,,,,
1713510875.884107,160,1930.1166666666663,1037.3333333333333,1911.927536231884,1037.7101449275362,1925.9225234985352,1022.4771041870116,,,,,,
1713510875.9070582,161,1930.2685185185185,1037.287037037037,1911.8533333333328,1037.8533333333332,1925.6449508666992,1022.5256652832032,,,,,,
1713510875.92891,162,1930.0,1037.3508771929824,1911.927536231884,1037.7101449275362,1925.5941619873047,1022.4196090698242,,,,,,
1713510875.9518342,163,1930.0,1037.3508771929824,1911.927536231884,1037.7101449275362,1925.710563659668,1022.389877319336,,,,,,
1713510875.9737694,164,1929.9444444444443,1037.2314814814815,1911.710144927536,1037.840579710145,1925.5503387451167,1022.6520538330078,,,,,,
1713510875.9956777,165,1929.8245614035088,1037.219298245614,1911.555555555556,1037.920634920635,1925.6870498657229,1022.3370895385742,,,,,,
1713510876.0176413,166,1930.0,1037.3508771929824,1911.555555555556,1037.920634920635,1925.449531555176,1022.3969573974608,,,,,,
1713510876.0395749,167,1929.8245614035088,1037.219298245614,1911.710144927536,1037.840579710145,1925.4978790283203,1022.4761505126952,,,,,,
1713510876.0625288,168,1930.0,1037.3508771929824,1911.555555555556,1037.920634920635,1925.4539108276367,1022.3302612304688,,,,,,
1713510876.083564,169,1929.8833333333328,1037.3333333333333,1911.555555555556,1037.920634920635,1925.4818878173828,1022.4553451538086,,,,,,
1713510876.105672,170,1930.020202020202,1037.6262626262626,1911.710144927536,1037.927536231884,1925.6314315795896,1022.7871932983398,,,,,,
1713510876.1279929,171,1929.8108108108108,1037.5045045045044,1911.5,1038.0,1925.5759201049805,1022.7060317993164,,,,,,
1713510876.150042,172,1929.7698412698408,1037.3650793650793,1911.555555555556,1037.920634920635,1925.6787185668943,1022.5055541992188,,,,,,
1713510876.171031,173,1929.8833333333328,1037.3333333333333,1911.555555555556,1037.920634920635,1925.6104278564453,1022.4431533813477,,,,,,
1713510876.1930094,174,1930.0666666666664,1037.5333333333333,1911.8533333333328,1037.8533333333332,1925.8830337524412,1022.5886535644532,,,,,,
1713510876.2149875,175,1930.359649122807,1037.561403508772,1912.0,1037.6666666666667,1925.8974609375,1022.6011352539062,,,,,,
1713510876.2379525,176,1930.359649122807,1037.561403508772,1912.0,1037.6666666666667,1925.8698120117188,1022.60107421875,,,,,,
1713510876.2598276,177,1930.3931623931624,1037.6153846153843,1912.090909090909,1037.9545454545455,1926.0408401489256,1022.7377090454102,,,,,,
1713510876.2816389,178,1930.3603603603603,1037.6396396396397,1912.2666666666669,1037.85,1925.920524597168,1022.9169311523438,,,,,,
1713510876.3038712,179,1930.3947368421047,1037.6929824561405,1912.15,1037.9,1926.045883178711,1022.897102355957,,,,,,
1713510876.3257446,180,1930.3947368421047,1037.6929824561405,1912.2222222222224,1037.936507936508,1926.0164413452148,1022.8571090698242,,,,,,
1713510876.3491971,181,1930.3947368421047,1037.6929824561405,1912.25,1038.125,1925.917053222656,1022.8125076293944,,,,,,
1713510876.3783033,182,1930.4728682170544,1037.8062015503876,1912.1746031746031,1037.888888888889,1925.9919052124023,1022.8470306396484,,,,,,
1713510876.4153194,183,1930.5,1037.7583333333332,1912.2463768115945,1038.0289855072465,1926.1193313598635,1022.7960357666016,,,,,,
1713510876.4390416,184,1930.5,1037.7583333333332,1912.3333333333333,1038.0,1926.1719436645508,1022.5511703491212,,,,,,
1713510876.449007,185,1930.375,1037.825,1912.3333333333333,1038.0,1926.1276321411133,1023.0840759277344,,,,,,
1713510876.4703932,186,1930.4761904761904,1037.8809523809523,1912.289855072464,1038.072463768116,1926.219039916992,1022.8258743286132,,,,,,
1713510876.492653,187,1930.684210526316,1037.8684210526317,1912.289855072464,1038.072463768116,1926.3581008911133,1023.0520248413086,,,,,,
1713510876.5145988,188,1930.7368421052631,1037.8684210526317,1912.4444444444443,1038.079365079365,1926.3526763916016,1023.270652770996,,,,,,
