timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713359164.4910874,29723,2.6674894291179334,-0.03226565648856011,0.10011968090737854,-94.49752909070374,-43.90335617540133,608.356238680713
1713359164.5163558,29724,2.6704419979206926,-0.032300122463115664,0.0997952549513785,-94.44261020329667,-43.90454687389116,608.4462114951872
1713359164.5302317,29725,2.669371869382133,-0.033094668176487964,0.10162858526378525,-94.47400353856618,-43.908218408650875,608.5924799573211
1713359164.55084,29726,2.67178826292719,-0.03337297234939866,0.10174163101765518,-94.51776967433958,-43.89785118895256,608.8468300440794
1713359164.5723312,29727,2.670825649201316,-0.03214162173583073,0.10105002575934313,-94.37967952630554,-43.914995184840535,608.3671385170344
1713359164.5951364,29728,2.6721102276917255,-0.0331021441518673,0.10295875459275704,-94.42071961534108,-43.92561670812362,608.7346201153
1713359164.6168716,29729,2.6716286485280563,-0.033256789778646594,0.10448203041508915,-94.49536076946153,-43.943014836858445,608.7261256666121
1713359164.6376185,29730,2.674988870883106,-0.031839690529221365,0.10048833595504392,-94.48186049327794,-43.83792233879852,608.8469001279464
1713359164.6598084,29731,2.6708291252576375,-0.03232688995469732,0.10395273688965428,-94.32052416441023,-43.86993675709337,608.1508208363775
1713359164.6801565,29732,2.674544089773189,-0.03147799980687196,0.10313578357170358,-94.50815195656898,-43.91514048770822,608.9697902652315
1713359164.701638,29733,2.6723750215501707,-0.032440083542035765,0.10538345543334646,-94.44128263785716,-43.98065008400093,608.8113918951664
1713359164.755271,29734,2.671981699563729,-0.03278754922355378,0.1049533670877146,-94.35484585081925,-43.947608173526724,608.4591746488176
1713359164.7775252,29735,2.673078165289572,-0.032378061828967006,0.1056841160028011,-94.44364635847687,-43.95006526659877,608.7846314901911
1713359164.7883627,29736,2.675424928486945,-0.031336913550902824,0.10788898250671027,-94.46426063702268,-43.95219790746615,609.0695198268347
1713359164.7988892,29737,2.674080222036378,-0.031357031179643786,0.10642392667071318,-94.414858746925,-43.905577925388734,608.7893792114861
1713359164.8081884,29738,2.6748445334601576,-0.0322114547829216,0.10541959932826807,-94.42920194058996,-43.986586806714456,608.7854414804937
1713359164.827594,29739,2.6716385251443295,-0.033000141257686175,0.1093299808288248,-94.35449619042139,-43.83440387829503,608.2994198278166
1713359164.8483226,29740,2.6725292482265437,-0.032577504791166084,0.10435311789710931,-94.31514715140217,-43.8652185930204,607.9572391156049
1713359164.8681033,29741,2.676194841271176,-0.030621188852296973,0.10558172501757436,-94.58900531366899,-43.96509674417059,609.4709412035386
1713359164.8891177,29742,2.674626070604866,-0.03171498488862734,0.10491305029819742,-94.42174471680279,-43.921254362455585,608.6382520942487
1713359164.9248269,29743,2.673502076763817,-0.033773241258012315,0.1067210289413259,-94.44940646564683,-43.922277691429116,608.5289279145896
1713359164.9432697,29744,2.6747923933564195,-0.0330516697146056,0.10577426536073224,-94.46116166140709,-43.92280808352441,608.8204355384261
1713359164.9613106,29745,2.6770266626628696,-0.03258123063430865,0.10499962534460468,-94.5737503208345,-43.92585229549578,609.3122280408301
1713359164.973239,29746,2.6761892750389014,-0.032962484130528505,0.10558146124394947,-94.50680703554656,-43.864308383936766,608.7906748586412
1713359164.9938195,29747,2.67495033327177,-0.03452342286359893,0.10615093972775536,-94.50046336152526,-43.93515108942572,608.6801051058599
1713359165.0144715,29748,2.677420066461919,-0.032183804379016585,0.10551636522578599,-94.51571560217612,-43.95072013188096,609.1698263278234
1713359165.0351667,29749,2.6750188930691987,-0.030909501072214664,0.10269674575322454,-94.49625030799761,-43.920062041303524,608.6347360364051
1713359165.05574,29750,2.676747059600466,-0.03139297628456582,0.10332528689993635,-94.50344695703967,-43.94582626163081,608.8986989691613
1713359165.076374,29751,2.6729909494061443,-0.033267202525814644,0.10339265896852837,-94.49104264309342,-43.87246339652237,608.4217429505314
1713359165.0960274,29752,2.6760997838620884,-0.031245871126007144,0.10289521914215598,-94.55583759731913,-43.91119887142877,609.0580207092864
1713359165.1165872,29753,2.671259824315227,-0.033584645334309216,0.10249322839067139,-94.58062538866045,-43.85445297452582,608.3556745556061
1713359165.1372411,29754,2.6767727809200976,-0.03297520743254253,0.1035522281894142,-94.5765157284103,-43.89145007938753,609.2561010169501
1713359165.1579084,29755,2.6754186217479132,-0.032145720123999105,0.10167909304667573,-94.5694567295667,-43.90903993960854,609.0671980007595
1713359165.179542,29756,2.676992726784901,-0.03315706168773115,0.10204558401137327,-94.59770521854291,-43.92317092263229,609.2167393057968
1713359165.200193,29757,2.6750481949504548,-0.03282887077810963,0.10162499516551844,-94.48094248757889,-43.92810479538242,608.9817630072164
1713359165.2208023,29758,2.6742337557322373,-0.03356869464706914,0.10196390596043578,-94.5879867844794,-43.853262335990486,609.0674218571141
1713359165.2425282,29759,2.676085451466141,-0.03236620721650168,0.10075074501016759,-94.58209501313286,-43.980175361339235,609.4068587497487
1713359165.262173,29760,2.6748538783780247,-0.03212439031589938,0.09990209564922672,-94.50182827905304,-43.868771285521696,608.9708980853109
1713359165.282839,29761,2.6733755656382363,-0.03289943857456781,0.1021484259948185,-94.53657098859779,-43.8549692882663,608.9655022445854
1713359165.3036397,29762,2.67192287903041,-0.03357533024964903,0.10363803293815944,-94.48248373575966,-43.86299163486452,608.672539810188
1713359165.324594,29763,2.6732504347664077,-0.03360975727319292,0.10166771678808875,-94.52755797543006,-43.907098730798744,609.099463571571
1713359165.345606,29764,2.6745820338833433,-0.032489565381091934,0.10167978632161366,-94.57979626768909,-43.93871039572812,609.536342606937
1713359165.3654542,29765,2.673607919980863,-0.03289070999127038,0.1052912550848039,-94.62009587694624,-43.95172603800188,609.4240010324223
1713359165.3852332,29766,2.6720188927791426,-0.03192450726032285,0.10489429276870829,-94.59183520173166,-43.91676152723137,609.5861758809907
1713359165.4069543,29767,2.668325161842433,-0.03332027835861106,0.10555141724645671,-94.48755865246149,-43.92176697134262,609.0528300753367
1713359165.4270372,29768,2.667846583851802,-0.03310015222578602,0.10536443880043399,-94.49736212551501,-44.01666291606196,609.2527981253069
1713359165.4475055,29769,2.6671812760082414,-0.0333491303517174,0.10567345570114055,-94.57676848275858,-44.01638595478855,609.7250075739428
1713359165.4684343,29770,2.664817824587243,-0.0343255625209197,0.10374211738884487,-94.61855819934065,-44.0074520585094,609.7670029664129
1713359165.4890447,29771,2.6646052975418213,-0.0327279747134459,0.10129059764665455,-94.72284502438139,-44.01125777245727,610.1959761483575
1713359165.5096722,29772,2.6629642664707545,-0.034197088758216844,0.1019916636855132,-94.77392550261746,-44.08764243473222,610.3864069611599
1713359165.5312967,29773,2.6601455730856274,-0.03405724785369006,0.10211622148136158,-94.76431984878988,-44.06737777512678,610.250127518748
1713359165.5510144,29774,2.6624215313886666,-0.03321717368485583,0.10107676090547807,-94.83939323336442,-44.13418464884499,611.1060220990323
1713359165.5716717,29775,2.6554218706469572,-0.033289709650617096,0.0998957689411661,-94.75919372378463,-44.020355775588996,610.479419467132
1713359165.5936134,29776,2.651552854503452,-0.03253096891527405,0.09826801634493447,-94.79333196285211,-44.178956808586044,610.844245222037
1713359165.614888,29777,2.648040334614047,-0.03215403061302404,0.10212797349966965,-94.91035576157343,-44.265813958709956,611.672922611071
1713359165.6397586,29778,2.645349364308288,-0.03268084210098569,0.10007236468446794,-95.0194574229342,-44.44269451975478,612.4269827706364
1713359165.666482,29779,2.6387061884268492,-0.033038858932964196,0.10131504658572883,-95.01055200551869,-44.38058679432919,612.6383437543814
1713359165.687292,29780,2.6322891529898733,-0.032796751181985884,0.10190409825601944,-95.07921646234124,-44.4678710617265,613.2913989823413
1713359165.7019548,29781,2.6257746173084584,-0.03425378045932581,0.09911894644871205,-95.08960370260381,-44.542213689819214,613.6895736148466
1713359165.718519,29782,2.6225575317622676,-0.03256558558149886,0.09976420371546439,-95.28076126897633,-44.62186546323003,615.4118388248111
1713359165.7384515,29783,2.610939109060101,-0.034691288307752484,0.1012850395912807,-95.28783290594745,-44.74462951916413,615.4530723927738
1713359165.7593534,29784,2.599706908797662,-0.03410186771662219,0.10207822501065714,-95.34423792396711,-44.76921081330725,615.9085788237119
1713359165.7804234,29785,2.592269256290009,-0.03483859902638332,0.10308299335421985,-95.42763226742039,-44.79633411485206,617.6833056924434
1713359165.8031197,29786,2.580836421398556,-0.035245697693487926,0.1013191929555953,-95.58958927449447,-44.90850184170056,618.9164209251289
1713359165.8285801,29787,2.5669630058178208,-0.0371774662261405,0.10296363459000854,-95.62963404479905,-45.595871472064324,620.0608209467059
1713359165.8538506,29788,2.551468525903537,-0.03590550071379081,0.10340944388639445,-95.69036216805752,-46.3169801509069,620.724418564132
1713359165.8673801,29789,2.5426606971350534,-0.03636970728252042,0.10457425732015979,-96.02761670809987,-47.13989021766516,623.3880549540892
1713359165.8881252,29790,nan,nan,nan,nan,nan,nan
1713359165.9096382,29791,nan,nan,nan,nan,nan,nan
1713359165.9292717,29792,nan,nan,nan,nan,nan,nan
1713359165.951027,29793,nan,nan,nan,nan,nan,nan
1713359165.973386,29794,nan,nan,nan,nan,nan,nan
1713359165.9940124,29795,2.463713404223238,-0.038418729915400525,0.10235270855039459,-97.27052470017573,-51.0310935065797,632.4627837207565
1713359166.0157347,29796,nan,nan,nan,nan,nan,nan
1713359166.0380282,29797,nan,nan,nan,nan,nan,nan
1713359166.0586808,29798,nan,nan,nan,nan,nan,nan
1713359166.0800982,29799,nan,nan,nan,nan,nan,nan
1713359166.115354,29800,nan,nan,nan,nan,nan,nan
1713359166.1485581,29801,nan,nan,nan,nan,nan,nan
1713359166.1755211,29802,nan,nan,nan,nan,nan,nan
1713359166.1920378,29803,nan,nan,nan,nan,nan,nan
1713359166.208197,29804,nan,nan,nan,nan,nan,nan
1713359166.2218113,29805,nan,nan,nan,nan,nan,nan
1713359166.230937,29806,nan,nan,nan,nan,nan,nan
1713359166.248612,29807,nan,nan,nan,nan,nan,nan
1713359166.2687786,29808,nan,nan,nan,nan,nan,nan
1713359166.289639,29809,nan,nan,nan,nan,nan,nan
1713359166.3113887,29810,nan,nan,nan,nan,nan,nan
1713359166.331602,29811,nan,nan,nan,nan,nan,nan
1713359166.3524663,29812,nan,nan,nan,nan,nan,nan
1713359166.374292,29813,nan,nan,nan,nan,nan,nan
1713359166.3950503,29814,nan,nan,nan,nan,nan,nan
1713359166.4155571,29815,nan,nan,nan,nan,nan,nan
1713359166.4358742,29816,nan,nan,nan,nan,nan,nan
1713359166.4629927,29817,nan,nan,nan,nan,nan,nan
1713359166.505567,29818,nan,nan,nan,nan,nan,nan
1713359166.5317237,29819,2.477725421055301,-0.02883245516223748,0.1038508414085758,-97.5979225900335,-51.110365145170675,635.2231383386932
1713359166.5469797,29820,nan,nan,nan,nan,nan,nan
1713359166.558012,29821,2.553171394724905,-0.02032549067073073,0.10677993589663874,-96.61714786751203,-47.81742641879028,628.0101874219918
1713359166.5699925,29822,2.5933200056809076,-0.017559669747206966,0.10667809306559853,-96.05152077017794,-45.73664452607508,623.5534087437079
1713359166.5825286,29823,2.6325361160577696,-0.015034287565119897,0.10889807808861915,-95.49695173710954,-43.48222204402476,618.9199635292746
1713359166.6033242,29824,2.6766828587335683,-0.01528762901157171,0.10896859173203848,-94.86394759507415,-44.06636263486075,614.2142629960628
1713359166.625216,29825,2.7357906042376126,-0.00989399817715488,0.11082466443785136,-94.49286177323529,-44.686539769985316,611.4732780416224
1713359166.6463058,29826,2.7785130569764807,-0.008851489125305466,0.12089618982361404,-93.86379959814293,-44.7956903345086,606.4969340653837
1713359166.6672423,29827,2.825466929295323,-0.00730476583439146,0.11578032396705959,-93.44144700293515,-44.70735267120439,603.111170107625
1713359166.689287,29828,2.8705928123769935,-0.004094637902552404,0.13040075989214822,-92.92301573606153,-44.071598615356805,599.5471274012228
1713359166.7129436,29829,2.9054463399291817,-0.0038421517590450883,0.1213668255326491,-92.24633631187267,-43.10311841117833,594.5563938868444
1713359166.734362,29830,2.936843902255041,0.0027743304864294967,0.12908998474362574,-91.78289129389275,-42.88929634855144,591.3245338517382
1713359166.7546196,29831,2.9784902928761015,0.004053150124486346,0.1071836196740362,-91.40897806025734,-42.35849235042864,588.1711037687899
1713359166.77565,29832,3.0045095401721738,0.004591671701847402,0.09863556798428443,-91.09913697964903,-41.67248360165156,585.293579812897
1713359166.7981513,29833,3.0512904138285144,0.015650195308296838,0.07272434899917224,-90.81484873918329,-40.945301884331876,582.4325870492966
1713359166.8183334,29834,3.0816367904066326,0.01631909584239316,0.04293529070200627,-90.37613570056399,-40.49633240924663,579.3661416359618
1713359166.838894,29835,3.0973755139384003,0.022790437127159686,0.008457716000252226,-89.99114438099919,-39.999584345586975,576.0417771939647
1713359166.8596528,29836,3.1085846842134255,0.024335436133614455,0.017438911602689677,-89.75934381318663,-39.544376859152365,574.4277161666608
1713359166.8807087,29837,3.1258509395048755,0.028777852966355554,-0.0219367000287495,-89.3130264749969,-38.95466092450453,571.2407082008464
1713359166.9008248,29838,3.137324289949445,0.03171839356203033,-0.02240584510684194,-89.05294535291178,-38.633037273877186,569.9424629627925
1713359166.9211586,29839,3.148333875703358,0.03981825709535697,-0.04315322606302124,-88.84053445009131,-38.35921901615606,568.3588037946754
1713359166.9423842,29840,3.1492091440088115,0.03547201874513526,-0.000869584134666157,-88.91504578454277,-38.29445809290277,568.6763559225398
1713359166.965493,29841,3.1525597038433077,0.03798490703353154,-0.028404570200911555,-88.58509129585903,-38.11624051561535,567.0219168834703
1713359166.986274,29842,3.153869622812432,0.03884657953478638,-0.011467231839787493,-88.53345909226147,-38.29185428967347,567.4993996826854
1713359167.0070496,29843,3.1386031632077036,0.036878365850880064,0.01797607688971448,-88.57075421847095,-38.41595502714949,567.6709972561829
1713359167.0278323,29844,3.1384389981477843,0.03558660818354596,0.02872586374356383,-88.4167066609227,-38.494722620135995,567.5142478845553
1713359167.0486057,29845,3.148984753804858,0.03866921856071033,0.010240263703184023,-88.34826309044065,-38.4895189939458,566.9559963203659
1713359167.0682871,29846,3.1372725874638325,0.0349095675541676,0.03434416353559946,-88.37708819423078,-38.608938921274955,567.5914315284012
1713359167.089057,29847,3.13913432510487,0.03605234815484603,0.015219312696375224,-88.33043742300899,-38.63118352892516,567.212895055214
1713359167.1097324,29848,3.1402978832868453,0.035669665414344076,0.06865822759406535,-88.39369737184312,-38.7094056920189,568.6173507652829
1713359167.1305072,29849,3.1448436291092463,0.035599827888162586,0.00896982689299937,-88.22941425676993,-38.715569856489054,567.3956221943062
1713359167.1522412,29850,3.1539655535624505,0.03601048210977597,0.002842100483966346,-88.2784866975187,-38.712646211326955,567.592556974344
1713359167.1729813,29851,3.1516659747865288,0.04043328565915099,-0.0008330392452336492,-88.19142241887272,-38.78548850268856,567.3479317806181
1713359167.1926787,29852,3.1469759453281543,0.042303306625575986,0.0005533433571218202,-88.13280155178657,-38.84217254461707,567.380902750329
1713359167.2125404,29853,3.141185921683915,0.03915228504383761,0.019635467940186627,-88.17664240858723,-38.930455360466055,567.6919595925189
1713359167.233442,29854,3.1465907654790266,0.03928354022105632,-0.006764666044176552,-88.06854300076819,-38.91072741783143,567.2953838583188
1713359167.2530875,29855,3.150889127684063,0.03588505409469186,0.0066296972698744695,-88.03356568941847,-39.00469339164306,567.8804959511601
1713359167.2738059,29856,3.135272700648906,0.03240547829397444,0.06807221267736868,-88.29349227529428,-39.09865356008096,569.2559365765962
1713359167.2944946,29857,3.153151200125753,0.03791156036305562,0.0031509153957056954,-88.17464083928559,-39.08716058551772,567.9950740734537
1713359167.3141725,29858,3.121856886170277,0.030801268436377784,0.07306306543557059,-88.36000267176819,-39.29319624251526,569.7411393656706
1713359167.33487,29859,3.1401203082992826,0.035964657010275694,0.04799059439718732,-88.36246910462559,-39.264153690870074,569.723506739835
1713359167.354531,29860,3.113753808182498,0.028672955114853047,0.08508194945356394,-88.28830643118181,-39.44201130384399,569.9770088076372
1713359167.3759058,29861,3.1365496300319453,0.03353795055796759,0.04653544061782308,-88.31009513650092,-39.5070017254887,570.0981486091445
1713359167.402648,29862,3.1394863768288133,0.03568693851518375,0.0361260661268022,-88.32614858422707,-39.64032294847113,570.1893165666368
1713359167.4382532,29863,3.1283356404825926,0.03609494872079702,0.06474673614104319,-88.81106183837188,-39.571581828663824,570.8438147314183
1713359167.474054,29864,3.1171129560286257,0.03436405012643501,0.07830336482900024,-88.87498470367336,-39.63619288656269,571.3033969301848
1713359167.503046,29865,3.12375593420723,0.034025130833062384,0.053571059409884665,-88.82760565961932,-39.604361166931085,571.0458530387831
1713359167.5230315,29866,3.1384617481514803,0.03546483679960112,0.0360647220260791,-88.94960480034854,-39.73041592488888,571.4169557294616
1713359167.5583954,29867,3.127371522422963,0.03453637967689783,0.050113265843946105,-89.00256308950019,-39.8898113260865,571.656257719029
1713359167.5902326,29868,3.1175260291886717,0.031696293921192484,0.06393307366242482,-88.94764921121889,-39.72583587682402,571.3797955043502
1713359167.6385307,29869,3.1306956066143035,0.03366378623687682,0.07349155879301947,-89.03400970957036,-39.820552903335575,572.0188252013526
1713359167.6625853,29870,3.105738157738297,0.03291388256642976,0.0836704650296028,-89.03529221794975,-40.34063764613404,572.6829847037453
1713359167.6810632,29871,3.111508222024136,0.03273533188983712,0.08613365837439318,-88.92367288885741,-41.032216584900326,574.0819722612778
1713359167.712767,29872,3.116052590999196,0.035142580488739174,0.1145339306089873,-88.88695218819217,-40.947471281893556,575.2975682981934
1713359167.7484646,29873,3.088308652491297,0.026098778066868614,0.18893918855436415,-88.32553480878785,-41.22971477388478,575.7859417314537
1713359167.7682393,29874,3.085947697843675,0.03025238474069785,0.24710346284809825,-87.5191813037637,-41.42983279396239,576.7429352099376
1713359167.7861474,29875,3.0412307834722028,0.036996036346526165,0.37237965436406223,-82.87118647086157,-42.05848451521206,577.3038068476262
1713359167.8089848,29876,nan,nan,nan,nan,nan,nan
1713359167.8224645,29877,nan,nan,nan,nan,nan,nan
1713359167.8310537,29878,nan,nan,nan,nan,nan,nan
1713359167.8438606,29879,nan,nan,nan,nan,nan,nan
1713359167.8633127,29880,nan,nan,nan,nan,nan,nan
1713359167.884073,29881,nan,nan,nan,nan,nan,nan
1713359167.9044812,29882,nan,nan,nan,nan,nan,nan
1713359167.9312856,29883,nan,nan,nan,nan,nan,nan
1713359167.9465668,29884,nan,nan,nan,nan,nan,nan
1713359167.9659379,29885,nan,nan,nan,nan,nan,nan
1713359167.9866045,29886,nan,nan,nan,nan,nan,nan
1713359168.0062692,29887,nan,nan,nan,nan,nan,nan
1713359168.0271878,29888,nan,nan,nan,nan,nan,nan
1713359168.0479262,29889,nan,nan,nan,nan,nan,nan
1713359168.0762234,29890,nan,nan,nan,nan,nan,nan
1713359168.0885353,29891,nan,nan,nan,nan,nan,nan
1713359168.1092677,29892,nan,nan,nan,nan,nan,nan
1713359168.130303,29893,nan,nan,nan,nan,nan,nan
1713359168.1515813,29894,nan,nan,nan,nan,nan,nan
1713359168.1716251,29895,nan,nan,nan,nan,nan,nan
1713359168.5625482,29913,nan,nan,nan,nan,nan,nan
1713359168.588691,29914,nan,nan,nan,nan,nan,nan
1713359168.6065598,29915,nan,nan,nan,nan,nan,nan
1713359168.6241677,29916,nan,nan,nan,nan,nan,nan
1713359168.6446702,29917,nan,nan,nan,nan,nan,nan
1713359168.666333,29918,nan,nan,nan,nan,nan,nan
1713359168.700066,29919,nan,nan,nan,nan,nan,nan
1713359168.7191951,29920,nan,nan,nan,nan,nan,nan
1713359168.729978,29921,nan,nan,nan,nan,nan,nan
1713359168.7476616,29922,nan,nan,nan,nan,nan,nan
1713359168.7684436,29923,nan,nan,nan,nan,nan,nan
1713359168.7888396,29924,nan,nan,nan,nan,nan,nan
1713359168.811526,29925,nan,nan,nan,nan,nan,nan
1713359168.8306954,29926,nan,nan,nan,nan,nan,nan
1713359168.8504193,29927,nan,nan,nan,nan,nan,nan
1713359169.3070009,29948,-3.3500611858258886,0.018729173457285402,0.5411930452035264,-118.67634327339542,-45.21756208890004,603.3977057542718
1713359169.3279064,29949,-3.3661472412576554,0.026471694032801207,0.49172838075179054,-116.64443894862667,-44.21222259683173,604.035914664502
1713359169.3501334,29950,2.850816871385331,-0.02046583663907122,-0.38737224916375135,-114.24452876103054,-43.72376443526552,603.4281097414753
1713359169.3691382,29951,2.8516859951907607,-0.023346094344086674,-0.3504063258526755,-111.99435427176805,-43.352969551368545,603.8840251912164
1713359169.391736,29952,2.8512978400227995,-0.022415080647772673,-0.3150116508142673,-109.43743416038402,-43.40056539865603,603.6471244458096
1713359169.411373,29953,2.8462384394824354,-0.026474535332477123,-0.2743268579971911,-107.33088877363215,-43.55515879167711,604.2538487414408
1713359169.4320204,29954,2.8419984057039565,-0.028834820814672767,-0.23844120492701099,-105.1359327767312,-43.61491429978075,604.0603153194978
1713359169.4532568,29955,2.8418534018244443,-0.030369405056068794,-0.20786780452947973,-103.05967338373165,-43.73393876839163,605.2318381343755
1713359169.4740713,29956,2.83845976987332,-0.02950307473295169,-0.17623282714231486,-100.97063270994298,-49.12897538037648,604.852481990711
1713359169.5992491,29962,2.7965312025944584,-0.03986814166094354,-0.0240604066596027,-96.71782328180359,-47.49396863290909,610.3666775066887
1713359169.6496236,29963,2.7810115135485844,-0.043193088412893516,-0.0014325475246977548,-97.87929456543138,-43.62735864322604,610.7159966434546
1713359169.6684272,29964,2.774638981096862,-0.0415877245869711,0.012615904800617795,-96.96975990473118,-43.29068320460926,611.8301456337196
1713359169.682994,29965,2.761193534991292,-0.04435222895343941,0.029303575122095422,-96.65969511924496,-43.26283070283042,611.9373463803347
1713359169.6992402,29966,2.759138065678575,-0.04396527952572217,0.04004257530756231,-96.79182356959069,-43.4733437949819,613.7430919506454
1713359169.711298,29967,2.756064847095916,-0.04319148256809172,0.04515949461220687,-96.93742426604378,-43.49693376062656,614.9099455869213
1713359169.721041,29968,2.7470131054549687,-0.046280701904382875,0.059499964166855844,-96.8251462900794,-43.63212136637446,615.2890498066203
1713359169.741652,29969,2.7397141635522964,-0.04608654895843127,0.06622025796178377,-96.82936031928507,-43.70639658023993,615.9312252325774
1713359169.7624693,29970,2.7320740663672876,-0.04572064231356673,0.07360916043940871,-96.90388317537541,-43.879158082524874,616.8371416330779
1713359169.7852516,29971,2.7287028658486023,-0.04627239326960498,0.07567177783264453,-96.98306147799039,-43.86399186617031,617.8227855171981
1713359169.8064494,29972,2.725715473120455,-0.04663032831376639,0.08030073628853124,-97.18377319495073,-44.02257987711492,619.0324964516751
