timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713859798.869618,264,1941.906103286385,1001.6150234741784,1922.182389937107,1002.1006289308176,1934.1235580444336,980.5800247192384,,,,,,
1713859798.892256,265,1942.0,1001.5,1922.24,1002.1,1933.9161682128904,981.0999069213868,,,,,,
1713859798.9129848,266,1941.9303482587063,1001.6218905472635,1922.3402777777776,1002.2083333333334,1934.9105072021484,981.232940673828,,,,,,
1713859798.9368076,267,1941.969696969697,1001.8989898989898,1922.265306122449,1002.3197278911564,1933.39389038086,981.062156677246,,,,,,
1713859798.9786756,268,1942.0,1002.0,1922.2789115646256,1002.3469387755102,1935.0735244750977,981.1687774658204,,,,,,
1713859799.0092762,269,1941.9333333333327,1002.0833333333334,1922.2564102564104,1002.3910256410256,1934.9412384033203,981.5884628295898,,,,,,
1713859799.0224752,270,1941.973544973545,1001.957671957672,1922.2884615384608,1002.3717948717948,1934.257469177246,981.1497955322266,,,,,,
1713859799.0335236,271,1941.89417989418,1001.94708994709,1922.1666666666667,1002.3266666666666,1934.277656555176,981.6720581054688,,,,,,
1713859799.0504637,272,1941.9333333333327,1002.0833333333334,1922.3401360544217,1002.5238095238096,1934.501235961914,981.4112091064452,,,,,,
1713859799.0718307,273,1941.994871794872,1002.1435897435896,1922.5,1002.5,1934.7831497192385,981.244026184082,,,,,,
1713859799.0941238,274,1942.042328042328,1002.1851851851852,1922.3819444444443,1002.4791666666666,1934.888320922852,981.72314453125,,,,,,
1713859799.1185195,275,1941.90625,1002.34375,1922.25786163522,1002.6477987421384,1934.6223220825195,981.5938873291016,,,,,,
1713859799.1414535,276,1941.65625,1002.09375,1921.9,1002.56,1933.924186706543,981.911102294922,,,,,,
1713859799.1626012,277,1941.5572139303483,1002.0696517412936,1921.863945578232,1002.5170068027212,1934.0845413208008,981.810905456543,,,,,,
1713859799.181214,278,1941.7128205128208,1002.251282051282,1922.0818713450287,1002.7953216374268,1934.5294494628904,981.477653503418,,,,,,
1713859799.2041934,279,1941.857923497268,1002.2185792349728,1922.220125786164,1002.6477987421384,1934.4444046020508,981.7021865844728,,,,,,
1713859799.2298276,280,1941.8870967741937,1002.258064516129,1922.0848484848484,1002.6969696969696,1935.028770446777,982.2034530639648,,,,,,
1713859799.254722,281,1941.8870056497176,1002.1129943502824,1922.2287581699347,1002.5424836601308,1934.125877380371,981.511489868164,,,,,,
1713859799.2763307,282,1941.9166666666667,1002.1555555555556,1922.125786163522,1002.5974842767296,1934.2267379760744,981.6385192871094,,,,,,
1713859799.2984898,283,1941.6772486772488,1002.1375661375662,1922.0691823899367,1002.7610062893082,1934.437004089356,981.8612747192384,,,,,,
1713859799.3252666,284,1941.781420765028,1002.1092896174864,1921.9615384615383,1002.8076923076924,1933.6498260498047,981.886589050293,,,,,,
1713859799.347588,285,1941.464480874317,1002.2732240437158,1922.0,1003.0,1933.7314910888672,981.9453353881836,,,,,,
1713859799.376659,286,1941.3944444444444,1002.5,1921.6601307189544,1003.032679738562,1933.357711791992,981.9438018798828,,,,,,
1713859799.403467,287,1941.2116402116403,1002.7883597883598,1921.5533333333333,1003.1,1933.9712371826167,981.9838104248048,,,,,,
1713859799.4310825,288,1941.0689655172407,1002.5689655172414,1921.54609929078,1003.0354609929078,1933.704620361328,982.0941696166992,,,,,,
1713859799.4424448,289,1941.4656084656085,1002.5343915343916,1921.7124183006536,1003.1307189542484,1933.35954284668,982.0074081420898,,,,,,
1713859799.4633012,290,1941.3446327683616,1002.6214689265536,1921.7124183006536,1002.9346405228758,1933.7979202270508,982.3656539916992,,,,,,
1713859799.4860885,291,1941.225988700565,1002.5706214689266,1921.860606060606,1002.9939393939394,1933.793601989746,982.022834777832,,,,,,
1713859799.5118184,292,1941.415300546448,1002.825136612022,1921.795321637427,1003.1520467836256,1934.2449569702148,982.4274597167968,,,,,,
1713859799.5345962,293,1941.415300546448,1002.825136612022,1921.673202614379,1003.3267973856208,1933.6605987548828,981.8785858154296,,,,,,
1713859799.557021,294,1941.4516129032256,1002.8548387096774,1922.0,1003.5,1933.749473571777,982.3799896240234,,,,,,
1713859799.580135,295,1941.5967741935483,1002.967741935484,1921.8958333333333,1003.5625,1933.710441589356,982.6273727416992,,,,,,
1713859799.602358,296,1941.35,1002.95,1921.8581560283687,1003.609929078014,1934.456504821777,981.944107055664,,,,,,
1713859799.626722,297,1941.322751322752,1002.8624338624338,1921.7407407407409,1003.5925925925926,1933.5916748046875,982.6047821044922,,,,,,
1713859799.6652484,298,1941.409090909091,1003.030303030303,1921.782608695652,1003.5434782608696,1933.407676696777,982.274658203125,,,,,,
1713859799.678388,299,1941.359375,1002.953125,1921.863945578232,1003.721088435374,1934.0151977539065,982.3080902099608,,,,,,
1713859799.6975894,300,1941.6875,1003.0,1921.8958333333333,1003.5625,1933.522705078125,982.290901184082,,,,,,
1713859799.7200637,301,1941.5967741935483,1003.032258064516,1921.8581560283687,1003.609929078014,1933.364242553711,982.3628997802734,,,,,,
1713859799.7431448,302,1941.2573099415204,1003.2573099415204,1921.8581560283687,1003.609929078014,1933.927764892578,982.6356201171876,,,,,,
1713859799.7668338,303,1941.464480874317,1003.2732240437158,1921.8653846153843,1003.9423076923076,1934.1928787231443,983.0341415405272,,,,,,
1713859799.7929149,304,1941.5343915343915,1003.4656084656084,1922.0925925925928,1004.0370370370372,1934.134796142578,983.0712509155272,,,,,,
1713859799.813392,305,1941.7777777777776,1003.35,1922.198717948718,1004.1153846153846,1934.5212097167969,982.9179916381836,,,,,,
1713859799.8380525,306,1941.854838709677,1003.451612903226,1922.1699346405228,1004.1699346405228,1934.2197265625,983.10400390625,,,,,,
1713859799.8632665,307,1941.9375,1003.5,1922.134615384616,1004.1346153846154,1934.726318359375,982.7340927124023,,,,,,
1713859799.8856916,308,1941.8479532163744,1003.4093567251462,1922.134615384616,1004.1346153846154,1934.4247360229488,983.062240600586,,,,,,
1713859799.9106398,309,1941.7777777777776,1003.35,1922.134615384616,1004.1346153846154,1934.147216796875,982.8806610107422,,,,,,
1713859799.9459064,310,1941.7602339181287,1003.7602339181286,1922.134615384616,1004.1346153846154,1934.611572265625,983.2340698242188,,,,,,
1713859799.9552102,311,1941.7083333333333,1003.7857142857144,1922.1153846153843,1004.198717948718,1934.3489837646484,983.2251434326172,,,,,,
1713859799.9755566,312,1941.784946236559,1004.0,1922.173611111111,1004.4375,1934.078231811524,982.9674224853516,,,,,,
1713859799.996772,313,1941.784946236559,1004.0,1922.1307189542483,1004.3333333333334,1934.160140991211,983.5860061645508,,,,,,
1713859800.0194092,314,1941.6875,1004.0,1922.136054421769,1004.4829931972788,1934.3411712646484,983.0127105712892,,,,,,
1713859800.0414984,315,1941.715846994536,1003.7103825136612,1922.1,1004.24,1933.788795471192,983.3589401245116,,,,,,
1713859800.063893,316,1941.6491228070176,1003.6432748538012,1921.869565217392,1004.3333333333334,1934.0922622680664,983.251838684082,,,,,,
1713859800.0862398,317,1941.586206896552,1003.6206896551724,1921.836879432624,1004.290780141844,1934.189682006836,982.9335861206056,,,,,,
1713859800.109521,318,1942.874213836478,1003.4025157232704,1923.4375,1004.1041666666666,1937.158683776856,982.9801712036132,,,,,,
1713859800.1330328,319,1949.9107142857144,1002.345238095238,1930.5528455284552,1002.7235772357724,1950.2585678100584,980.4788208007812,,,,,,
1713859800.1625285,320,1954.62015503876,1000.6201550387595,1935.59477124183,1001.1307189542484,1958.9035873413088,976.6647491455078,,,,,,
1713859800.193036,321,1939.1006289308173,1000.1823899371068,1914.5396825396824,1063.3333333333333,1965.451675415039,975.2159881591796,,,,,,
1713859800.2276516,322,1939.1699346405228,1000.1699346405228,1915.4414414414407,1061.90990990991,1965.6165771484373,974.6089706420898,,,,,,
1713859800.2447157,323,1959.5,998.6458333333334,1939.7414965986395,1000.2380952380952,1965.875244140625,974.7551879882812,,,,,,
1713859800.255993,324,1960.0,999.0,1939.8333333333333,1000.047619047619,1966.481185913086,974.6425094604492,,,,,,
1713859800.2711215,325,1960.3333333333333,998.8833333333332,1939.875,999.9333333333332,1966.7842483520508,974.393196105957,,,,,,
1713859800.292498,326,1961.4375,998.1041666666666,1941.9166666666667,999.0666666666666,1969.9849853515625,972.3964920043944,,,,,,
1713859800.3160553,327,1963.9589743589745,996.8717948717948,1917.5526315789475,1057.8026315789473,1974.3048400878904,969.3150100708008,,,,,,
1713859800.3373437,328,1964.1129943502824,996.8870056497176,1918.1470588235293,1055.6176470588234,1974.6883392333984,969.7596893310548,,,,,,
1713859800.361015,329,1964.7701149425288,997.0344827586208,1917.555555555556,1056.1367521367522,1974.6098709106443,970.0075302124023,,,,,,
1713859800.3837478,330,1964.8870056497176,997.1129943502824,1918.5,1055.0,1974.829132080078,969.5503692626952,,,,,,
1713859800.412903,331,1965.0925925925928,997.0370370370372,1918.6666666666667,1056.1555555555556,1975.239646911621,969.936065673828,,,,,,
1713859800.4269834,332,1965.204678362573,996.9181286549708,1918.4227642276423,1055.861788617886,1975.5292205810547,970.3203353881836,,,,,,
1713859800.4487607,333,1965.1129943502824,996.8870056497176,1920.0,1056.5,1975.4685821533203,969.5609130859376,,,,,,
1713859800.4698987,334,1965.0818713450287,996.7953216374268,1918.1884057971013,1056.0289855072465,1975.1726608276367,969.7561111450196,,,,,,
1713859800.4927795,335,1963.2314814814813,999.5972222222222,1943.59477124183,1000.1307189542484,1972.37890625,975.3710861206056,,,,,,
1713859800.5168085,336,1960.1256830601087,1002.9617486338798,1940.7304964539007,1003.517730496454,1968.0980682373047,981.8986129760742,,,,,,
1713859800.5385718,337,1960.8870056497176,1003.1129943502824,1941.0818713450287,1003.7953216374268,1968.285606384277,981.9944229125977,,,,,,
1713859800.5609562,338,1961.03125,1003.4947916666666,1941.3030303030305,1003.878787878788,1968.332878112793,982.1942138671876,,,,,,
1713859800.5829742,339,1961.0,1003.3125,1941.3030303030305,1003.878787878788,1968.624481201172,982.026626586914,,,,,,
1713859800.605168,340,1961.2447916666667,1003.46875,1941.7628205128208,1003.801282051282,1969.3060760498047,982.065315246582,,,,,,
1713859800.6271367,341,1961.453125,1003.390625,1941.870056497175,1003.6836158192092,1969.407112121582,982.141830444336,,,,,,
1713859800.6489756,342,1961.71875,1003.25,1941.9333333333327,1003.6727272727272,1969.4055480957031,982.1116180419922,,,,,,
1713859800.670798,343,1961.781420765028,1003.1092896174864,1942.0,1003.8045977011494,1969.5203704833984,981.8073654174804,,,,,,
1713859800.6926825,344,1961.643274853801,1002.9941520467836,1942.0790960451973,1003.6892655367232,1969.2890548706048,981.9020462036132,,,,,,
1713859800.7155292,345,1961.7083333333333,1003.2142857142856,1942.1129943502824,1003.8870056497176,1969.4242095947263,982.5796356201172,,,,,,
1713859800.7382462,346,1961.5528455284552,1003.7235772357724,1942.037037037037,1004.283950617284,1969.4612350463867,983.4440078735352,,,,,,
1713859800.7602365,347,1961.5528455284552,1003.7235772357724,1941.9878787878788,1004.121212121212,1969.279640197754,983.4812698364258,,,,,,
1713859800.7827,348,1961.5,1003.7698412698412,1942.0060606060608,1004.139393939394,1969.0732116699216,983.2500228881836,,,,,,
1713859800.8062894,349,1961.5,1003.690476190476,1942.1006289308173,1004.1823899371068,1968.694679260254,983.0509033203124,,,,,,
1713859800.829084,350,1961.62015503876,1003.6201550387595,1941.987421383648,1004.0880503144654,1968.729804992676,983.2037658691406,,,,,,
1713859800.8631094,351,1961.4761904761904,1003.5238095238096,1941.962962962963,1003.9074074074074,1969.047187805176,983.6114044189452,,,,,,
1713859800.8908937,352,1961.276422764228,1003.4471544715448,1941.761006289308,1004.0314465408806,1968.6261978149407,983.3501892089844,,,,,,
1713859800.915704,353,1961.25925925926,1003.4074074074074,1941.8300653594767,1003.8300653594772,1969.4633178710933,983.196174621582,,,,,,
1713859800.9260063,354,1961.362962962963,1003.4814814814816,1941.9,1003.76,1969.2487030029297,982.7893371582032,,,,,,
1713859800.9473867,355,1961.4318181818185,1003.4090909090908,1941.8231292517007,1003.721088435374,1969.30094909668,983.0244827270508,,,,,,
1713859800.9756722,356,1961.362962962963,1003.2592592592592,1941.8958333333333,1003.6527777777778,1969.0964584350584,982.7886734008788,,,,,,
1713859801.0077634,357,1961.2482269503544,1003.290780141844,1941.6884057971013,1003.5652173913044,1969.17123413086,982.7671737670898,,,,,,
1713859801.0206325,358,1961.2179487179487,1003.198717948718,1941.5681818181813,1003.6666666666666,1968.8579864501955,982.7284774780272,,,,,,
1713859801.037489,359,1961.2083333333333,1003.2083333333334,1941.637037037037,1003.4888888888888,1968.792098999024,983.0648422241212,,,,,,
1713859801.060881,360,1961.0576923076924,1002.9423076923076,1941.5,1003.2666666666668,1968.5750579833984,982.5638580322266,,,,,,
1713859801.0836644,361,1961.0,1002.7066666666668,1941.2789115646256,1003.1768707482992,1968.4159927368164,982.8123779296876,,,,,,
1713859801.1067257,362,1960.962962962963,1002.9074074074074,1941.3900709219856,1003.1418439716311,1968.8283157348635,982.2612457275392,,,,,,
1713859801.127823,363,1961.0576923076924,1002.8653846153846,1941.4829931972788,1003.1360544217688,1968.7233047485352,981.9662017822266,,,,,,
1713859801.1490862,364,1961.1,1002.96,1941.6054421768708,1003.1360544217688,1968.9250411987305,982.2628707885742,,,,,,
1713859801.1711457,365,1961.238993710692,1003.0314465408806,1941.6833333333327,1003.375,1968.8402786254885,982.5788803100586,,,,,,
1713859801.193015,366,1961.238993710692,1002.9685534591194,1941.836879432624,1003.290780141844,1969.104606628418,982.3259048461914,,,,,,
1713859801.2161396,367,1961.4093567251464,1002.8479532163742,1941.7798742138364,1003.3522012578616,1969.55184173584,982.2252655029296,,,,,,
1713859801.2372844,368,1961.1129943502824,1002.8870056497176,1941.5942028985507,1003.0,1968.8917388916016,981.9085693359376,,,,,,
1713859801.2592218,369,1961.3522012578617,1002.7798742138364,1941.54609929078,1003.0354609929078,1969.167594909668,982.4759979248048,,,,,,
1713859801.2810402,370,1961.2142857142856,1002.7083333333334,1941.4782608695648,1002.9782608695652,1969.069068908692,982.1872863769532,,,,,,
1713859801.302956,371,1961.05,1002.55,1941.3333333333333,1003.0354609929078,1968.481056213379,982.2216110229492,,,,,,
1713859801.3247676,372,1961.086206896552,1002.551724137931,1941.4318181818185,1002.8863636363636,1968.798301696777,982.133056640625,,,,,,
1713859801.346759,373,1961.1129943502824,1002.8870056497176,1941.5942028985507,1003.0,1969.2375183105469,982.266845703125,,,,,,
1713859801.3697886,374,1961.5967741935483,1002.9354838709678,1941.8653846153843,1003.1346153846154,1969.5791015625,982.2648620605468,,,,,,
1713859801.3915606,375,1961.65,1002.8833333333332,1942.0,1002.8076923076924,1969.344230651856,982.4985198974608,,,,,,
1713859801.4133692,376,1961.5967741935483,1002.5537634408602,1941.8653846153843,1002.9423076923076,1969.4889526367188,982.120491027832,,,,,,
1713859801.435155,377,1961.5628415300544,1002.51912568306,1941.81045751634,1002.875816993464,1969.320053100586,982.265625,,,,,,
1713859801.4569857,378,1961.779569892473,1002.3387096774194,1942.06,1002.84,1969.1118927001955,982.4330139160156,,,,,,
1713859801.4801655,379,1961.89417989418,1002.4391534391534,1942.08,1002.9,1969.0968627929688,982.1286010742188,,,,,,
1713859801.5021937,380,1961.530303030303,1002.5151515151516,1941.805555555556,1002.8541666666666,1968.7824935913088,982.048957824707,,,,,,
1713859801.5252416,381,1961.452736318408,1002.3781094527365,1941.88,1002.74,1969.6052474975584,982.1724472045898,,,,,,
1713859801.5472722,382,1961.4975124378109,1002.4228855721392,1941.884615384616,1002.8461538461538,1968.8492889404297,982.025909423828,,,,,,
1713859801.5692182,383,1961.4583333333333,1002.5833333333334,1941.8653846153843,1002.8653846153846,1969.509780883789,981.9092636108398,,,,,,
1713859801.5911436,384,1961.4722222222224,1002.5694444444443,1941.76,1002.9,1968.7574157714844,981.7001342773438,,,,,,
1713859801.6130269,385,1961.4685990338164,1002.4685990338164,1941.863945578232,1002.721088435374,1968.8420715332031,982.427474975586,,,,,,
1713859801.634953,386,1961.452736318408,1002.3781094527365,1941.6148148148147,1002.637037037037,1969.107208251953,981.9243621826172,,,,,,
1713859801.656788,387,1961.4975124378109,1002.4228855721392,1941.86,1002.76,1969.290489196777,981.9390258789062,,,,,,
1713859801.678831,388,1959.396551724138,1002.2068965517242,1939.6884057971013,1002.5652173913044,1965.5773468017576,981.8995132446288,,,,,,
1713859801.7012773,389,1947.6666666666667,1001.6397849462364,1928.2090395480227,1002.1299435028247,1945.485038757324,980.3505249023438,,,,,,
1713859801.7233336,390,1942.7222222222224,1001.4236111111112,1923.860606060606,1001.9939393939394,1937.8781661987305,980.7811889648438,,,,,,
1713859801.74834,391,1942.8907103825136,1001.2185792349728,1924.0,1002.0,1937.5039978027344,980.563217163086,,,,,,
1713859801.7714975,392,1942.9378531073448,1001.2598870056496,1923.637037037037,1001.7407407407408,1937.3516845703125,980.1627502441406,,,,,,
1713859801.795488,393,1942.970760233918,1001.046783625731,1923.5434782608693,1001.7101449275362,1937.1404342651367,980.4607162475586,,,,,,
1713859801.8182445,394,1942.8870056497176,1001.1129943502824,1923.5407407407408,1001.6148148148148,1936.7296829223635,980.509796142578,,,,,,
1713859801.8412657,395,1942.8870056497176,1001.1129943502824,1923.4751773049643,1001.5602836879432,1937.078895568848,980.3807830810548,,,,,,
1713859801.8635468,396,1942.8870056497176,1001.1129943502824,1923.4964539007087,1001.7517730496454,1937.0060653686523,980.4528274536132,,,,,,
1713859801.8862364,397,1942.0060606060608,1001.2484848484848,1922.7124183006536,1001.9346405228758,1935.352333068848,981.0760345458984,,,,,,
1713859801.908496,398,1941.6477987421383,1001.2201257861636,1922.2298850574712,1001.9655172413792,1934.572021484375,981.0561981201172,,,,,,
1713859801.930534,399,1941.5192307692307,1001.3846153846154,1922.0925925925928,1001.9629629629628,1935.2196731567385,981.0133514404296,,,,,,
