timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1714045925.8638434,10826,1832.5355805243448,876.6591760299625,1811.4135021097047,877.3459915611814,1823.1727828979488,857.9590759277344,1137.1041666666667,982.8229166666666,1115.0676328502416,983.2946859903382,1121.186622619629,964.0651779174804
1714045925.8869648,10827,1832.375478927203,876.6321839080459,1811.4625,877.3833333333333,1823.1477813720703,857.7973861694336,1137.0510204081634,982.8877551020408,1115.093896713615,983.3849765258216,1121.195068359375,964.1676330566406
1714045925.909038,10828,1832.4888888888888,876.4148148148148,1811.4592592592592,877.1518518518518,1823.7823028564453,857.5103073120117,1137.2847222222222,982.7430555555557,1115.093896713615,983.3849765258216,1121.759307861328,963.6259765625
1714045925.9323182,10829,1832.4888888888888,876.4148148148148,1811.3180076628355,876.9463601532567,1823.7511749267576,857.1079711914062,1137.1501831501832,982.6227106227108,1115.129353233831,983.1990049751244,1121.6132202148438,963.8969345092772
1714045925.9561934,10830,1832.4710144927533,876.2536231884058,1811.3015873015872,876.9404761904761,1823.4480819702148,857.3124542236328,1137.122807017544,982.7824561403507,1115.0696517412937,983.1990049751244,1121.5854110717771,963.5050964355468
1714045925.9803262,10831,1832.572549019608,876.243137254902,1811.3375,876.8375,1823.5438537597656,856.9928588867188,1137.125448028674,982.7025089605736,1115.102564102564,983.2820512820512,1121.760398864746,963.3682327270508
1714045926.0033126,10832,1832.5697674418604,876.4418604651163,1811.5,876.9268292682926,1823.9731826782229,857.3051834106445,1137.3369963369964,982.7435897435896,1115.375,983.375,1122.1320343017578,963.6196060180664
1714045926.0263784,10833,1832.969348659004,876.4750957854405,1811.8980392156864,877.1450980392157,1824.173622131348,857.483268737793,1137.5942028985507,982.554347826087,1115.71875,983.28125,1122.3668212890625,963.7124404907228
1714045926.0492823,10834,1833.1501831501832,876.6227106227107,1812.1463414634147,877.0853658536586,1824.176239013672,857.4327163696289,1137.6561403508772,982.8035087719298,1116.026455026455,983.042328042328,1122.193000793457,963.9441757202148
1714045926.0715008,10835,1832.8689138576776,876.501872659176,1811.81124497992,877.3172690763053,1824.3696365356443,857.7736053466797,1137.6561403508772,982.6350877192982,1115.8783068783068,983.2116402116402,1122.4121780395508,963.90576171875
1714045926.0947323,10836,1832.585185185185,876.5111111111111,1811.691983122363,877.1898734177215,1823.6137084960933,857.568229675293,1137.530303030303,982.5340909090908,1115.6323529411766,983.3676470588236,1122.147216796875,963.9126205444336
1714045926.125832,10837,1832.5960784313725,876.4039215686274,1811.5515873015872,877.4047619047619,1823.709465026856,857.6340408325195,1137.4802867383512,982.7025089605736,1115.5621890547263,983.2786069651742,1122.1062469482422,964.052963256836
1714045926.15141,10838,1832.5960784313725,876.4039215686274,1811.65811965812,877.025641025641,1823.825675964356,857.3120651245117,1137.468085106383,982.7517730496454,1115.6328502415458,983.31884057971,1121.8544082641602,963.8817596435548
1714045926.1717095,10839,1832.7619047619048,876.4798534798534,1811.717299578059,877.2151898734178,1824.141471862793,857.3583221435547,1137.616487455197,982.6272401433692,1115.6717948717949,983.1333333333332,1122.3582458496094,963.8976974487304
1714045926.198986,10840,1833.046511627907,876.5697674418604,1811.5960784313725,877.4039215686274,1824.2631072998047,857.709846496582,1137.7992424242425,982.4431818181818,1115.96875,983.1041666666666,1122.4623107910156,964.013526916504
1714045926.2096748,10841,1833.0,876.5,1811.7863247863247,877.2777777777778,1824.357154846192,857.7593307495117,1137.9333333333334,982.5719298245614,1116.102564102564,983.102564102564,1122.4866409301758,963.7619857788086
1714045926.2306778,10842,1832.8636363636365,876.4772727272727,1811.6995884773664,877.2757201646091,1824.0330429077148,857.9074325561523,1137.6379928315412,982.462365591398,1115.8153846153846,983.2358974358974,1122.1364059448242,964.0048828125
1714045926.2523346,10843,1832.5795454545453,876.3560606060606,1811.5637860082304,876.9465020576132,1823.517265319824,857.4498062133789,1137.3017543859648,982.6631578947369,1115.3731343283582,983.1293532338308,1121.772720336914,964.0576400756836
1714045926.274212,10844,1832.5454545454545,876.344696969697,1811.490196078432,877.1137254901961,1823.802375793457,857.1998672485352,1137.344696969697,982.5681818181818,1115.2946859903382,983.0676328502416,1122.0414199829102,963.7355041503906
1714045926.2976649,10845,1833.062271062271,876.3406593406594,1811.9146341463413,877.0,1824.1091003417969,857.2508697509766,1137.6560283687943,982.3510638297872,1115.7053140096618,982.9323671497584,1122.3949813842771,963.6493301391602
1714045926.318925,10846,1833.4,876.4,1812.3534136546184,877.1124497991967,1824.497917175293,857.4292526245117,1138.003367003367,982.127946127946,1116.026455026455,983.042328042328,1122.697280883789,963.3755416870116
1714045926.3412666,10847,1833.5666666666664,876.2703703703703,1812.4186046511627,876.937984496124,1824.8054275512693,857.2259750366211,1138.2592592592594,982.2592592592592,1116.0564102564103,982.9384615384616,1122.814697265625,963.3920059204102
1714045926.364006,10848,1833.655303030303,876.4545454545455,1812.5021645021643,877.108225108225,1824.7100524902344,857.2297897338867,1138.1924398625429,982.2233676975944,1116.148717948718,982.753846153846,1123.183006286621,963.2675170898438
1714045926.3857772,10849,1833.441860465116,876.5697674418604,1812.1666666666667,877.3333333333334,1824.3570556640625,857.7711029052734,1138.2244224422443,982.2937293729372,1116.102564102564,983.102564102564,1122.414161682129,963.6695251464844
1714045926.407766,10850,1833.119565217392,876.5978260869565,1811.9186046511627,877.3488372093024,1824.221694946289,857.4879760742188,1137.91,982.35,1116.026455026455,983.042328042328,1122.394775390625,963.7777328491212
1714045926.429637,10851,1832.807407407408,876.4,1811.621951219512,877.260162601626,1823.8623123168943,857.4603958129883,1137.677304964539,982.3758865248228,1115.8564102564103,983.0051282051282,1121.9879455566406,963.6164245605468
1714045926.4515495,10852,1832.886363636364,876.4545454545455,1811.760683760684,877.2136752136752,1823.799819946289,857.4860458374023,1137.585185185185,982.4666666666668,1115.84126984127,983.1375661375662,1122.3156814575195,963.882354736328
1714045926.4744847,10853,1833.1254480286736,876.7025089605735,1812.0833333333333,877.2698412698412,1824.2889556884768,857.7731781005859,1138.0416666666667,982.2951388888888,1116.026455026455,983.042328042328,1122.6372985839844,963.4388885498048
1714045926.4953246,10854,1833.4039215686275,876.5960784313726,1812.3333333333333,877.3713080168776,1824.5161361694336,857.6203918457031,1138.148148148148,982.2289562289562,1116.1990049751244,983.0995024875622,1122.7725448608398,963.291877746582
1714045926.5182545,10855,1833.467432950192,876.6053639846743,1812.345991561181,877.3586497890295,1824.4715042114256,857.5139999389648,1138.1099656357387,982.4295532646048,1116.1990049751244,983.0696517412936,1122.7045669555664,963.3016891479492
1714045926.5401983,10856,1833.467432950192,876.6053639846743,1812.3875,877.3083333333333,1824.358055114746,857.3677291870117,1138.2937293729374,982.2244224422442,1116.102564102564,983.102564102564,1123.0593566894531,963.4183197021484
1714045926.5632408,10857,1833.616487455197,876.6272401433691,1812.4897119341565,877.3868312757202,1824.5089492797847,857.7871856689453,1138.2549019607843,982.2352941176472,1116.2666666666669,982.9948717948718,1122.6006393432615,963.5124206542968
1714045926.586098,10858,1833.619047619048,876.5128205128206,1812.5020576131687,877.3991769547325,1824.5960311889648,857.6287612915039,1138.1848184818482,982.2937293729372,1116.1990049751244,983.1293532338308,1122.6489334106443,963.4378204345704
1714045926.607309,10859,1833.43023255814,876.5581395348837,1812.373015873016,877.3650793650794,1824.55086517334,857.7708206176758,1138.1551155115512,982.2640264026404,1116.102564102564,983.102564102564,1122.5064315795898,963.406120300293
1714045926.6294024,10860,1833.6007751937984,876.5232558139535,1812.2905982905984,877.3290598290598,1824.4782791137693,857.3354263305664,1138.1718213058418,982.3058419243986,1116.1990049751244,983.1293532338308,1122.9003982543943,963.2486267089844
1714045926.652516,10861,1833.3333333333333,876.689138576779,1812.5021097046413,877.3037974683544,1824.4768905639648,857.6009292602539,1138.1718213058418,982.4089347079038,1116.1435897435897,983.0564102564102,1122.5773086547852,963.300323486328
1714045926.674575,10862,1833.23595505618,876.6142322097378,1812.425,877.3166666666666,1824.453468322754,857.4855422973633,1138.228956228956,982.3501683501684,1116.102564102564,983.102564102564,1122.943832397461,963.3411865234376
1714045926.696696,10863,1833.205128205128,876.7179487179487,1812.425,877.4625,1824.3104095458984,857.6668014526367,1138.2390572390573,982.3400673400672,1116.1596244131456,983.3145539906104,1122.4902725219729,963.3966522216796
1714045926.7202504,10864,1833.4545454545453,876.655303030303,1812.4618473895584,877.4738955823293,1824.36051940918,857.6059646606445,1138.2644927536232,982.5253623188404,1116.1990049751244,983.1293532338308,1122.439552307129,963.3144760131836
1714045926.7412791,10865,1833.4964539007087,876.8049645390071,1812.5381526104416,877.4738955823293,1824.59619140625,857.7554244995117,1138.3840579710145,982.572463768116,1116.3849765258217,983.093896713615,1122.8383407592771,963.3877029418944
1714045926.764083,10866,1833.7065217391305,877.0434782608695,1812.4738955823293,877.5381526104418,1824.942481994629,858.1498794555664,1138.4395604395604,982.5677655677656,1116.5416666666667,983.4120370370372,1122.9115371704102,963.6350326538086
1714045926.7861586,10867,1833.8090277777776,877.1145833333334,1812.5261044176707,877.5381526104418,1824.9149703979488,857.953125,1138.562724014337,982.6344086021504,1116.455399061033,983.3849765258216,1123.0988235473633,963.3424072265624
1714045926.8081686,10868,1833.467391304348,877.0326086956521,1812.4039215686275,877.5960784313726,1824.734107971192,858.017936706543,1138.5340501792114,982.6917562724014,1116.5694444444443,983.4722222222222,1123.0694961547852,963.8954925537108
1714045926.830593,10869,1833.122807017544,876.7824561403509,1812.117424242424,877.5909090909091,1824.0473175048828,857.8400650024414,1138.2753623188405,982.5144927536232,1116.3059360730597,983.2511415525114,1122.887351989746,963.4967575073242
1714045926.8536744,10870,1833.0666666666664,876.9555555555555,1811.9806201550389,877.5852713178294,1824.094223022461,857.5488433837891,1138.2427536231885,982.6920289855072,1116.1826484018266,983.3744292237444,1122.719757080078,963.4967041015624
1714045926.879882,10871,1833.184782608696,877.0652173913044,1812.146953405018,877.7025089605735,1824.2691192626955,857.8050231933594,1138.2801418439717,982.77304964539,1116.3194444444443,983.25,1122.6060256958008,963.234001159668
1714045926.897215,10872,1833.280701754386,877.1333333333333,1812.232209737828,877.5917602996254,1824.1632690429688,857.966552734375,1138.325925925926,982.662962962963,1116.431111111111,983.3911111111112,1122.600730895996,963.5067443847656
1714045926.9188805,10873,1833.3620071684588,877.1362007168459,1812.4039215686275,877.5960784313726,1824.094497680664,858.000129699707,1138.325925925926,982.6851851851852,1116.6285714285714,983.3714285714286,1122.5476989746094,963.6674041748048
1714045926.9420075,10874,1833.5,877.3297101449275,1812.437751004016,877.6706827309237,1824.49349975586,857.9548416137695,1138.5719298245615,982.6561403508772,1116.7762557077626,983.5296803652968,1122.8852310180664,963.800750732422
1714045926.965278,10875,1833.434456928839,877.2659176029963,1812.3803921568629,877.9254901960784,1824.026985168457,858.3659591674805,1138.554347826087,982.6304347826087,1116.608888888889,983.5688888888888,1122.9795837402344,963.6602096557616
1714045926.9882717,10876,1833.5116279069769,877.3178294573643,1812.5,877.7906976744187,1824.3353118896484,857.8368148803711,1138.5072463768115,982.7427536231884,1116.772486772487,983.2222222222222,1122.8610305786133,963.8346328735352
1714045927.00937,10877,1833.5697674418604,877.4418604651163,1812.5243902439024,877.760162601626,1824.3894500732424,858.3742141723633,1138.784946236559,982.462365591398,1116.994871794872,983.2666666666668,1122.9372634887695,963.6332321166992
1714045927.0317094,10878,1833.6629629629629,877.3703703703703,1812.5960784313725,877.913725490196,1824.674743652344,857.9391174316406,1139.07326007326,982.5054945054944,1117.0410256410255,983.2820512820512,1123.3709259033203,963.6927871704102
1714045927.053213,10879,1833.8804347826087,877.4021739130435,1813.140562248996,877.7791164658635,1825.3448028564453,858.1200408935547,1139.3368055555557,982.3368055555557,1117.1256038647343,983.2946859903382,1123.650650024414,963.6030883789062
1714045927.0778632,10880,1834.3297101449275,877.5434782608695,1813.392857142857,877.8690476190476,1825.2158279418943,858.1959381103516,1139.6140350877192,982.4912280701756,1117.6323529411766,983.3039215686274,1123.762550354004,963.4766693115234
1714045927.1002083,10881,1834.5938697318009,877.4789272030652,1813.378048780488,878.1178861788618,1825.5440216064453,858.1088943481445,1139.5355805243446,982.5243445692884,1117.7083333333333,983.09375,1123.8694915771484,963.320068359375
1714045927.1232655,10882,1834.119565217392,877.5978260869565,1813.1607843137256,877.9098039215686,1825.019905090332,858.059684753418,1139.2375886524824,982.77304964539,1117.391304347826,983.2222222222222,1123.7046127319336,963.341766357422
1714045927.1455123,10883,1833.6739926739929,877.2271062271062,1812.6839826839828,877.8008658008658,1824.5759963989256,857.8900299072266,1139.014035087719,982.680701754386,1117.0676328502416,983.2946859903382,1123.1869354248047,963.5806350708008
1714045927.1684864,10884,1833.702508960573,877.168458781362,1812.5637860082304,877.6131687242798,1824.6291809082031,858.1617431640625,1138.6080586080586,982.5018315018316,1116.8080808080808,983.3636363636364,1123.0233917236328,963.4259796142578
1714045927.1908982,10885,1833.6227106227109,877.1501831501831,1812.5375,877.575,1824.447982788086,858.1112747192383,1138.7517730496454,982.468085106383,1116.9253731343283,983.1691542288556,1123.053482055664,963.4979782104492
1714045927.2148488,10886,1833.8131868131868,876.992673992674,1812.5375,877.575,1824.724639892578,857.5988693237305,1138.6702898550725,982.5,1116.799019607843,983.029411764706,1123.050651550293,963.4263229370116
1714045927.2372582,10887,1833.684782608696,877.1123188405797,1812.5375,877.575,1824.6269454956048,857.9206771850586,1138.6702898550725,982.5,1116.8686868686868,983.121212121212,1123.000846862793,963.6318130493164
1714045927.2584572,10888,1833.4761904761904,876.9633699633699,1812.5,877.5,1824.5320510864256,857.7942047119141,1138.6456140350876,982.357894736842,1116.6772486772486,983.1375661375662,1123.2173309326172,963.2771224975586
1714045927.2816513,10889,1833.356862745098,876.9215686274509,1812.1501831501832,877.6227106227107,1824.256256103516,857.9062881469727,1138.3758865248226,982.677304964539,1116.6051282051285,983.148717948718,1122.8425827026367,963.7411193847656
1714045927.3037505,10890,1833.0749063670407,876.9026217228464,1812.113725490196,877.5607843137254,1824.156700134277,857.5308990478516,1138.200716845878,982.799283154122,1116.2367149758454,983.3526570048308,1122.4440841674805,963.892921447754
1714045927.3248885,10891,1832.975945017182,877.1099656357388,1811.946502057613,877.687242798354,1823.85791015625,857.9943618774414,1138.212765957447,982.8297872340426,1116.1157407407406,983.4305555555557,1122.5369567871094,963.819480895996
1714045927.3473902,10892,1833.184782608696,877.0652173913044,1811.995983935743,877.6586345381526,1824.0371627807613,858.0988159179688,1138.31884057971,982.7463768115942,1116.4142857142856,983.5428571428572,1122.574836730957,964.029754638672
1714045927.3694632,10893,1833.5311355311355,877.2490842490843,1812.3775100401608,877.7991967871486,1824.6177597045896,857.7639846801758,1138.642361111111,982.7986111111112,1116.6150234741783,983.488262910798,1123.0011291503906,963.9553833007812
1714045927.3926358,10894,1833.5697674418604,877.4418604651163,1812.475,878.0,1824.4817504882808,858.2335433959961,1138.6190476190477,983.1632653061224,1116.7840375586854,983.5446009389672,1122.983039855957,963.9520721435548
1714045927.4148958,10895,1833.6053639846743,877.3180076628353,1812.4875,877.9125,1824.545539855957,858.3347244262695,1138.7065217391305,983.0434782608696,1116.9323671497584,983.7053140096618,1122.9726943969729,963.8646621704102
1714045927.4365249,10896,1833.6779026217228,877.4906367041199,1812.6625514403293,877.9711934156378,1824.854591369629,858.2400970458984,1138.9489795918366,982.904761904762,1116.975845410628,983.5458937198068,1123.0759353637695,963.7332382202148
1714045927.4590554,10897,1833.7728937728937,877.3260073260074,1812.625514403292,877.8106995884774,1824.653106689453,858.1497039794922,1139.0,983.0,1117.0,983.406862745098,1123.3777313232422,963.7270889282228
1714045927.4802322,10898,1833.7692307692307,877.3040293040293,1812.619047619048,877.7142857142857,1824.6553192138672,858.1558074951172,1138.829787234043,982.872340425532,1117.024154589372,983.4541062801932,1123.2025833129885,963.7728652954102
1714045927.5025396,10899,1833.6739926739929,877.2051282051282,1812.510288065844,877.6131687242798,1824.418212890625,858.0207366943359,1138.7298245614036,982.8982456140352,1116.7922705314008,983.5024154589372,1123.0112838745115,963.6717834472656
1714045927.5244496,10900,1833.522727272728,877.1363636363636,1812.4268292682927,877.7845528455284,1824.4442596435547,858.0922317504883,1138.7465277777778,983.0694444444443,1116.906103286385,983.6150234741784,1123.045394897461,963.9381256103516
1714045927.5569484,10901,1833.6053639846743,877.3180076628353,1812.5365853658536,877.650406504065,1824.7536697387693,858.1326599121094,1138.8245614035088,983.0070175438595,1116.8173515981734,983.6255707762556,1123.4150314331057,963.8803100585938
1714045927.5804794,10902,1833.6367041198505,877.2322097378277,1812.6286919831225,877.6666666666666,1824.831535339356,858.1530914306641,1139.07,982.96,1116.960199004975,983.4378109452736,1123.4159088134766,963.9043121337892
1714045927.601761,10903,1833.8541666666667,877.2534722222222,1812.717299578059,877.8059071729958,1824.7598876953125,858.2185211181641,1138.9693877551022,982.969387755102,1117.0,983.5,1123.5803527832031,964.2461776733398
1714045927.6176708,10904,1833.7728937728937,877.3260073260074,1812.730923694779,877.8514056224899,1824.8819046020508,858.1271896362305,1139.07,982.96,1117.029411764706,983.5882352941176,1123.260482788086,964.23388671875
1714045927.6392508,10905,1833.74531835206,877.2097378277153,1812.6286919831225,877.7088607594936,1824.892288208008,858.2784118652344,1138.96,983.07,1117.0820512820512,983.6871794871796,1123.580093383789,964.1283798217772
1714045927.6631472,10906,1838.0,877.3333333333334,1816.9777777777776,877.8444444444444,1834.6437377929688,858.1208648681641,1144.898245614035,983.5649122807016,1123.018779342723,984.1079812206572,1135.7360534667969,964.8383255004884
1714045927.687179,10907,1844.7417840375588,878.1877934272301,1823.4732510288063,878.7695473251028,1849.3285675048828,860.3352508544922,1153.5261044176707,984.4618473895582,1132.0766283524904,984.727969348659,1152.5179595947266,966.4342803955078
1714045927.7113965,10908,1846.7077625570776,877.9178082191781,1825.3108108108108,879.0270270270271,1852.3208770751955,860.5247955322266,1154.3857677902622,984.7640449438202,1132.6925925925923,985.0444444444444,1154.0860290527344,967.061393737793
1714045927.733259,10909,1847.026455026455,878.042328042328,1825.4166666666667,879.0555555555555,1853.068702697754,860.5708465576172,1154.3772893772891,984.8498168498168,1132.7824561403509,985.1649122807016,1154.1437225341797,967.2772674560548
1714045927.7557266,10910,1847.1596244131456,878.2582159624413,1825.5,879.0,1852.95263671875,860.237419128418,1154.3442028985507,984.8804347826087,1132.7025089605734,985.168458781362,1154.2806777954102,967.4921417236328
1714045927.7775223,10911,1847.1990049751244,878.0696517412936,1825.5981735159817,878.9680365296804,1853.3328552246087,860.7703475952148,1154.307116104869,984.8913857677902,1132.5960784313725,985.4039215686274,1154.079216003418,967.2981033325196
1714045927.8248715,10912,1847.30593607306,878.2511415525114,1825.5675675675675,879.036036036036,1853.188491821289,860.8239364624023,1154.137254901961,985.0745098039216,1132.625468164794,985.3932584269664,1153.9031677246094,967.6353378295898
1714045927.83956,10913,1847.4054054054047,877.9639639639639,1825.65811965812,878.6923076923077,1853.166748046875,860.2840194702148,1154.3772893772891,984.8498168498168,1132.7651515151515,985.0,1154.4735794067385,966.9151153564452
1714045927.8501294,10914,1847.2510288065844,877.6008230452675,1825.384615384616,878.3846153846154,1853.23136138916,858.8956069946289,1154.6227106227109,984.1501831501832,1133.0984848484848,984.4015151515152,1154.9508743286133,965.8612823486328
1714045927.867817,10915,1847.243137254902,877.5725490196078,1825.5,878.5,1853.4420471191409,859.2300338745117,1154.6142322097378,984.4082397003746,1132.9372549019608,984.5725490196078,1154.8030700683594,965.7407379150392
1714045927.8897882,10916,1847.510288065844,877.7119341563786,1825.5930735930733,878.5108225108224,1853.5520095825195,859.0940551757812,1154.5347985347985,984.4505494505496,1133.1570881226053,984.7164750957854,1154.7661972045898,965.855323791504
1714045927.912229,10917,1847.5637860082304,877.7777777777778,1825.692307692308,878.6581196581196,1853.8582000732424,859.1588363647461,1154.491228070175,984.7824561403507,1133.3040293040292,984.7692307692308,1155.0027694702148,965.9929504394532
1714045927.934373,10918,1847.57805907173,877.8607594936709,1825.917748917749,878.7229437229437,1853.960723876953,859.5471725463867,1154.4802867383512,984.7025089605736,1133.409090909091,984.7045454545456,1155.0078353881836,966.2440872192384
1714045927.9559662,10919,1847.9122807017543,877.9078947368421,1826.3809523809523,878.8528138528138,1854.3079376220703,859.1870803833008,1154.7878787878788,984.8409090909092,1133.5098039215686,984.886274509804,1155.3910217285156,966.1351852416992
1714045927.9830165,10920,1848.384615384616,877.9615384615385,1826.608888888889,878.7288888888888,1854.644012451172,859.2229461669922,1155.1760299625469,984.689138576779,1133.588014981273,984.7116104868912,1155.5715255737305,966.0803604125977
1714045928.0050514,10921,1848.6153846153843,877.6837606837606,1826.628205128205,878.6025641025641,1854.872932434082,858.8720703125,1155.137254901961,984.6509803921568,1133.5227272727273,984.655303030303,1155.3689880371094,965.9651336669922
1714045928.0270317,10922,1848.5384615384608,877.4615384615385,1826.7179487179487,878.3247863247863,1854.634269714356,858.7787475585938,1154.851063829787,984.4148936170212,1133.6022727272727,984.3560606060606,1155.4761810302734,965.5727081298828
1714045928.049688,10923,1848.5960784313725,877.4039215686274,1827.021367521368,877.9401709401709,1855.0045166015625,858.6449127197266,1154.8974358974358,984.1611721611722,1133.6227106227109,984.1501831501832,1155.2939834594729,965.38671875
1714045928.0820425,10924,1848.562248995984,877.3293172690762,1827.025,877.7791666666667,1855.1796569824216,858.4045486450195,1154.848148148148,984.0222222222222,1133.471264367816,983.9731800766284,1155.2753143310547,965.2834243774414
1714045928.105692,10925,1848.5541125541129,876.9350649350649,1826.8247863247864,877.7606837606837,1855.0231552124023,858.3598785400391,1154.6227106227109,984.1501831501832,1133.2544802867385,983.9426523297492,1155.086082458496,965.1215744018556
1714045928.1225529,10926,1848.384615384616,877.3162393162393,1826.4039215686275,877.5960784313726,1854.574821472168,858.4467849731445,1154.5777777777778,984.0333333333332,1132.7543859649122,984.1543859649124,1154.7281646728516,965.6393203735352
1714045928.1408794,10927,1847.7619047619048,877.2380952380952,1826.3206751054847,877.7932489451476,1853.9855346679688,858.0612716674805,1153.9964912280702,984.2491228070176,1132.6227106227109,984.1501831501832,1154.5490264892578,965.7362823486328
1714045928.160925,10928,1847.5400843881853,877.0464135021097,1825.7991967871485,877.7831325301205,1853.8857116699216,858.5127792358398,1153.6227106227109,984.1501831501832,1132.4242424242425,984.4242424242424,1154.395393371582,965.5815582275392
1714045928.1839027,10929,1847.5020080321283,877.2008032128514,1825.711934156379,877.7777777777778,1853.8039474487305,858.0486526489258,1153.6592592592592,984.2703703703704,1132.2883895131083,984.3595505617976,1153.9301071166992,965.485206604004
1714045928.204991,10930,1847.5637860082304,877.1152263374486,1825.6837606837607,877.6709401709402,1854.041374206543,858.2710113525391,1153.6592592592592,984.2703703703704,1132.4166666666667,984.3492063492064,1154.2217025756836,965.7802886962892
1714045928.2269,10931,1847.8528138528136,877.3809523809524,1826.497942386832,877.7242798353909,1854.239318847656,858.4323806762695,1154.0434782608695,983.9239130434784,1132.6227106227109,984.1501831501832,1154.7082443237305,965.3891220092772
1714045928.2488563,10932,1848.4324324324325,877.1441441441441,1826.522633744856,877.6995884773662,1854.5937271118164,858.0659790039062,1154.3649122807017,984.0912280701756,1132.7824561403509,984.1649122807016,1154.8194961547852,965.2919998168944
1714045928.2707343,10933,1848.4358974358968,877.1410256410256,1826.61316872428,877.798353909465,1854.6011123657229,858.2083587646484,1154.4140350877192,983.9964912280702,1132.6739926739926,984.2051282051282,1154.8869400024414,965.2260589599608
1714045928.2926054,10934,1848.421052631579,877.0526315789474,1826.6286919831225,877.7383966244726,1854.98543548584,858.3648452758789,1154.5430711610486,983.9700374531836,1132.941391941392,984.2014652014652,1154.6854705810547,965.1356353759766
1714045928.3155706,10935,1848.5125,877.0875,1826.67094017094,877.6837606837606,1854.6930847167969,858.3456115722656,1154.5681818181818,984.0,1132.8390804597702,984.0306513409962,1155.0003128051758,965.2019882202148
1714045928.338816,10936,1848.5375,876.7416666666667,1826.654008438819,877.6413502109705,1854.7024765014648,858.3220901489258,1154.358422939068,983.921146953405,1133.049645390071,983.7978723404256,1154.9277877807615,965.0034332275392
1714045928.360978,10937,1848.5105485232068,876.8059071729958,1826.6413502109704,877.5991561181435,1854.632461547852,858.0548553466797,1154.3040293040292,983.7912087912088,1132.6513409961683,983.831417624521,1154.7004699707031,964.826141357422
1714045928.3830872,10938,1848.4115226337449,876.8559670781892,1826.5960784313725,877.4039215686274,1854.4626693725584,857.9676971435547,1154.386524822695,983.8829787234042,1132.6008230452676,983.8106995884774,1154.8331146240234,965.0520553588868
1714045928.4052002,10939,1848.362139917696,876.6378600823045,1826.5,877.5,1854.566200256348,857.9108428955078,1154.1557971014493,983.8695652173913,1132.4865900383145,983.8850574712644,1154.6408767700195,964.7452392578124
1714045928.4271908,10940,1848.206751054852,876.57805907173,1826.5,877.5,1854.7027282714844,857.8319854736328,1154.1914893617022,983.8262411347516,1132.445652173913,983.8768115942028,1154.2900848388672,964.8440017700196
