timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719487910.3382344,2470,1545.1144278606964,1199.5771144278606,1528.5974842767296,1200.125786163522,1548.403549194336,1178.6726608276367,937.413654618474,1188.6706827309238,919.6388888888888,1188.1833333333334,936.1344299316406,1164.1279296875,4226.633781685951,4878.742382840772
1719487910.3627024,2471,1545.0757575757575,1199.5454545454545,1528.5424836601308,1200.2287581699347,1547.9503631591797,1179.056755065918,937.3052208835342,1188.8032128514055,919.5147058823528,1188.1029411764705,936.1355819702148,1164.5417861938477,4200.5675926989525,4625.176373400014
1719487910.3848667,2472,1545.0,1199.5,1528.4358974358977,1200.2564102564102,1548.144645690918,1178.8174514770508,937.2980392156862,1188.678431372549,919.5151515151516,1188.4040404040404,936.2109375,1164.7856369018557,4185.051542226496,5048.797966280855
1719487910.4062052,2473,1544.851282051282,1199.6717948717949,1528.37106918239,1200.2389937106918,1547.644058227539,1178.969596862793,937.164658634538,1188.8273092369477,919.5757575757576,1188.1666666666667,936.0302734375,1164.4975967407229,4253.629590030344,4886.531891635456
1719487910.4283323,2474,1544.8624338624338,1199.6772486772486,1528.4575163398692,1200.313725490196,1547.514617919922,1178.4915008544922,937.1223628691982,1188.8396624472573,919.4973544973544,1188.3280423280423,935.8047714233398,1164.5841445922852,4168.925694599484,4839.52789974433
1719487910.4502692,2475,1544.8666666666666,1199.7,1528.2679738562092,1200.3921568627452,1547.8234100341797,1178.802261352539,937.164609053498,1189.0288065843622,919.516129032258,1188.3763440860216,936.0751113891602,1164.5461883544922,4084.334869331295,4965.423113249716
1719487910.47246,2476,1544.9032258064517,1199.725806451613,1528.5,1200.2666666666669,1547.773567199707,1178.6547622680664,937.2208835341364,1188.955823293173,919.5343915343916,1188.312169312169,935.8233108520508,1164.5828552246094,4140.429514549489,4593.909756438019
1719487910.4937174,2477,1545.1058201058202,1199.915343915344,1528.460606060606,1200.539393939394,1548.1914291381836,1178.677116394043,937.2392156862744,1188.8549019607842,919.5948717948718,1188.2102564102563,936.1697158813477,1164.1514739990234,4195.048248116052,4969.112522095855
1719487910.5175252,2478,1544.9242424242425,1199.5454545454545,1528.503144654088,1200.3270440251572,1547.980438232422,1178.763801574707,937.3803921568629,1188.7607843137257,919.640625,1188.078125,936.2394485473632,1164.4467544555664,4165.50298655951,4817.610558191949
1719487910.5390306,2479,1545.125,1199.625,1528.6477987421383,1200.25786163522,1548.2603149414062,1178.698699951172,937.4738955823292,1188.6104417670683,919.7435897435896,1188.0871794871796,936.3508224487304,1164.3294296264648,4106.6913854527165,4862.993865451626
1719487910.5618863,2480,1545.0757575757575,1199.5454545454545,1528.7124183006536,1200.248366013072,1548.3627471923828,1178.972755432129,937.4392156862746,1188.7019607843138,919.7990196078432,1188.0735294117646,936.0919723510742,1164.0812683105469,4179.410254869012,4952.164202753228
1719487910.5839293,2481,1545.1420765027322,1199.4972677595629,1528.6969696969695,1200.1575757575758,1548.3512115478516,1178.878189086914,937.5340909090908,1188.625,919.9082125603863,1188.111111111111,936.3977584838868,1164.285614013672,4227.31059387753,4610.93680535774
1719487910.606617,2482,1545.1770833333333,1199.7083333333333,1528.8870056497176,1200.1129943502824,1548.1169357299805,1178.9565353393557,937.6090534979425,1188.6831275720165,919.8148148148148,1188.021164021164,936.3525390625,1164.1857681274414,4218.292248641697,4888.159191443346
1719487910.627994,2483,1545.109375,1199.640625,1528.6477987421383,1200.25786163522,1548.0925903320312,1178.7896881103516,937.662447257384,1188.7510548523207,920.0531400966184,1188.1400966183576,935.9765243530272,1163.9205856323242,4182.076721282132,5000.132157220579
1719487910.6490593,2484,1545.0582010582011,1199.7407407407406,1528.56,1200.44,1548.3718795776367,1178.978500366211,937.4732510288064,1188.9423868312756,919.7724867724868,1188.2328042328045,936.195770263672,1164.2125930786133,4121.408085842336,4870.184407711442
1719487910.6713302,2485,1545.2083333333333,1199.8958333333333,1528.625850340136,1200.6054421768708,1548.2848892211914,1178.7745895385742,937.3373493975904,1189.004016064257,919.8709677419356,1188.467741935484,936.3819046020508,1164.6010055541992,4443.035445753727,4863.470653502345
1719487910.6933,2486,1545.045197740113,1199.8587570621469,1528.569696969697,1200.448484848485,1548.1999130249023,1178.9438018798828,937.2941176470588,1188.9333333333334,919.703125,1188.2395833333333,936.3161697387696,1164.5328826904297,4198.733294293976,4873.496324410752
1719487910.7187274,2487,1545.0282485875707,1199.9322033898304,1528.460606060606,1200.539393939394,1547.8683853149414,1178.7008209228516,937.25,1188.9880952380952,919.5875706214688,1188.3446327683616,935.7231674194336,1164.5494995117188,4303.829435611159,4808.692199521644
1719487910.7430038,2488,1544.9277777777777,1199.8722222222225,1528.46,1200.5,1548.1482238769531,1179.1029434204102,937.1440329218108,1188.9300411522634,919.5502645502644,1188.3280423280423,935.7425155639648,1164.4517517089844,4168.08364142836,4920.1786710947845
1719487910.7660367,2489,1545.0,1199.59375,1528.6477987421383,1200.25786163522,1548.2775650024414,1178.5588760375977,937.281124497992,1188.562248995984,919.8225806451612,1188.360215053763,936.3301467895508,1164.141212463379,4166.21318518067,4913.126233171157
1719487910.7883115,2490,1545.0601092896177,1199.7322404371585,1528.5933333333332,1200.4066666666668,1548.1030044555664,1178.8153457641602,937.2261904761904,1188.8015873015872,919.897435897436,1188.1179487179488,936.2630844116212,1164.2642974853516,4121.769028862159,4847.10939134599
1719487910.809812,2491,1545.3177083333333,1199.8177083333333,1528.7320261437908,1200.3529411764705,1548.4338684082031,1178.7548904418943,937.5714285714286,1188.7222222222222,919.8196721311476,1188.3715846994537,936.6134872436523,1164.2761306762695,4474.127613620508,4819.687079773625
1719487910.833256,2492,1545.232323232323,1199.792929292929,1528.8242424242424,1200.5939393939393,1548.505126953125,1179.0068435668943,937.575,1188.5875,920.1980676328502,1188.111111111111,936.5879135131836,1164.0959930419922,4296.805795010393,4874.564204042396
1719487910.8559875,2493,1545.232323232323,1199.792929292929,1528.7515151515152,1200.6060606060605,1548.4803619384766,1178.6379470825195,937.5853658536586,1188.8658536585365,919.8484848484848,1188.560606060606,936.1810607910156,1164.3118438720703,4307.53916274775,4861.408493047097
1719487910.879502,2494,1545.0555555555557,1199.888888888889,1528.6524822695037,1200.4893617021276,1548.3777770996094,1178.8885955810547,937.3716475095786,1188.934865900383,919.84375,1188.4114583333333,936.2806777954102,1164.5556564331057,4296.683638169933,4588.472464150639
1719487910.899867,2495,1545.0,1199.8,1528.5,1200.2666666666669,1548.403419494629,1178.9719009399414,937.498127340824,1188.749063670412,919.7096774193548,1188.5,936.653839111328,1164.7081451416016,4034.894428552658,4820.072531116809
1719487910.9216182,2496,1545.0,1199.59375,1528.5228758169935,1200.2091503267973,1548.4050827026367,1178.6931457519531,937.281124497992,1188.586345381526,919.8186274509804,1188.1470588235295,936.3545074462892,1164.208595275879,4111.267160654497,4904.121878273599
1719487910.9431336,2497,1545.0757575757575,1199.5454545454545,1528.5,1200.1538461538462,1548.057586669922,1178.3350296020508,937.3529411764706,1188.5960784313725,919.6564102564104,1188.1333333333332,936.1523208618164,1163.9685974121094,4181.244119793898,4803.483677078784
1719487910.964389,2498,1545.109375,1199.453125,1528.574074074074,1200.074074074074,1548.4863662719729,1178.5480117797852,937.3251028806584,1188.5267489711937,919.7555555555556,1188.1,936.2068099975586,1164.0603790283203,4172.575852019466,4926.025609544954
1719487910.988381,2499,1545.109375,1199.453125,1528.6797385620914,1200.1699346405228,1548.305793762207,1178.433349609375,937.3716475095786,1188.662835249042,920.026455026455,1188.005291005291,936.455307006836,1164.3604202270508,4470.539668360552,4801.084174739937
1719487911.0120313,2500,1545.109375,1199.640625,1528.5424836601308,1200.2287581699347,1548.3858184814453,1178.4453659057615,937.4979423868313,1188.6748971193415,919.9800995024876,1188.2039800995026,936.3382720947266,1163.7999114990234,4301.121318493611,5023.975718343965
1719487911.034603,2501,1545.1375661375662,1199.6772486772486,1528.6466666666668,1200.3066666666666,1548.4003524780271,1178.4932708740234,937.5325670498084,1188.478927203065,919.7868852459015,1188.3715846994537,936.3125762939452,1164.1064071655271,4170.665495285577,4656.064046463738
1719487911.059351,2502,1545.032258064516,1199.6935483870968,1528.5617283950617,1200.388888888889,1548.3177337646484,1178.5901107788086,937.5095785440612,1188.662835249042,919.775956284153,1188.2404371584698,936.5408020019532,1164.24609375,4137.046968710935,4892.185808922457
1719487911.080475,2503,1545.264367816092,1199.764367816092,1528.6358024691358,1200.1728395061727,1548.2291259765625,1178.668975830078,937.4291187739464,1188.6053639846743,919.7989417989418,1188.1693121693122,935.7170639038086,1164.165397644043,4169.640802984881,4941.97981439735
1719487911.1031356,2504,1545.125,1199.625,1528.6797385620914,1200.1699346405228,1548.3287811279297,1178.8748397827148,937.5795454545456,1188.6969696969695,919.6770833333334,1188.3020833333333,936.392822265625,1164.2171783447266,4182.025320609339,4923.2745230167575
1719487911.124474,2505,1545.148717948718,1199.6717948717949,1528.5,1200.2666666666669,1548.2326736450195,1178.7768173217771,937.4016064257028,1188.6345381526105,919.9333333333332,1188.179487179487,936.3174285888672,1163.8358917236328,4216.714072176634,4926.064010141294
1719487911.1476564,2506,1545.0757575757575,1199.5454545454545,1528.5833333333333,1200.3194444444443,1548.1593475341797,1178.6746368408203,937.5205992509364,1188.749063670412,919.747311827957,1188.215053763441,936.511833190918,1164.4881896972656,4179.828421855894,4580.2271168520165
1719487911.1700082,2507,1545.1166666666666,1199.7166666666667,1528.5974842767296,1200.125786163522,1548.4058380126953,1178.6829071044922,937.4156862745098,1189.0039215686274,919.8387096774194,1188.532258064516,936.2398834228516,1164.693214416504,4097.859393048256,4828.158376375006
1719487911.1924474,2508,1545.215053763441,1199.6129032258063,1528.6358024691358,1200.1728395061727,1547.994369506836,1178.5615844726562,937.5341365461848,1188.7670682730925,920.1641025641026,1188.1333333333332,936.5199508666992,1164.3142700195312,4116.721092031214,4867.392194890103
1719487911.2163603,2509,1545.2328042328045,1199.6931216931216,1528.5974842767296,1200.125786163522,1548.3268814086914,1178.767478942871,937.714859437751,1188.8032128514055,920.1592039800996,1188.0248756218905,936.2040557861328,1164.2744750976562,4130.506100613548,4912.006997862422
1719487911.2392328,2510,1545.2096774193549,1199.645161290323,1528.7124183006536,1200.2875816993464,1548.7551040649414,1178.3650360107422,937.5943775100402,1188.6345381526105,919.9435897435898,1188.1333333333332,936.3123779296876,1164.0871047973633,4067.754367342469,4965.525058462726
1719487911.2605703,2511,1545.2833333333333,1199.4166666666667,1528.6797385620914,1200.1699346405228,1548.5075149536133,1178.5526428222656,937.4767441860464,1188.4651162790697,920.0909090909092,1187.9242424242425,936.7521057128906,1163.761489868164,4337.885295767117,4887.930767093903
1719487911.2817554,2512,1545.3801169590645,1199.4619883040937,1528.7798742138366,1200.2012578616352,1548.5294647216797,1178.2265167236328,937.5019607843136,1188.4274509803922,920.0104166666666,1187.8541666666667,936.5956954956056,1163.6754913330078,4067.23034943191,4923.645887191212
1719487911.3041348,2513,1545.1666666666667,1199.3666666666666,1528.7320261437908,1200.3071895424837,1548.3982772827148,1178.5346603393557,937.5349794238684,1188.3909465020577,920.1980676328502,1188.111111111111,936.4154205322266,1164.087875366211,4124.245598740732,4827.699032655531
1719487911.3261516,2514,1545.2896174863388,1199.51912568306,1528.904761904762,1200.202380952381,1548.4690017700195,1178.4078521728516,937.4745098039216,1188.4549019607844,920.1980676328502,1188.111111111111,936.2805862426758,1163.996124267578,4183.002892526299,4899.765343286887
1719487911.348395,2515,1545.429378531073,1199.54802259887,1528.8148148148148,1200.2469135802469,1548.7496032714844,1178.7985610961914,937.7073170731708,1188.3902439024391,920.1592039800996,1188.0248756218905,937.112045288086,1164.3236541748047,4409.669873144844,4791.619784029892
1719487911.3690546,2516,1545.421052631579,1199.485380116959,1528.7320261437908,1200.3071895424837,1548.5826110839844,1178.4612121582031,937.878431372549,1188.286274509804,920.3563218390804,1188.1206896551723,936.7150268554688,1163.9007873535156,4226.624566886072,4677.193067281019
1719487911.3912086,2517,1545.3,1199.6,1528.8496732026144,1200.111111111111,1548.6225967407229,1178.2568740844729,937.7539682539682,1188.34126984127,920.2133333333334,1188.0933333333332,936.6053924560548,1163.9368133544922,4139.286968800158,4723.943832322424
1719487911.4137104,2518,1545.265536723164,1199.5367231638418,1528.6797385620914,1200.1699346405228,1548.660041809082,1178.1296310424805,937.749063670412,1188.2284644194756,919.9615384615385,1188.0897435897436,936.4741363525392,1164.111457824707,4241.01538926673,4635.412194471482
1719487911.4360297,2519,1545.15625,1199.5625,1528.5228758169935,1200.2091503267973,1548.6688842773438,1178.2161483764648,937.5708812260536,1188.3946360153257,920.190476190476,1188.315476190476,936.4386901855468,1163.8072357177734,4196.412023875425,4743.748136287246
1719487911.4573357,2520,1545.109375,1199.453125,1528.732142857143,1200.202380952381,1548.2655792236328,1177.943962097168,937.6858237547892,1188.27969348659,920.2066666666668,1188.1333333333332,936.6191635131836,1163.9181747436523,4281.016798647776,4658.425795436039
1719487911.4795463,2521,1545.265536723164,1199.6045197740114,1528.7798742138366,1200.2012578616352,1548.6842803955078,1178.5375595092771,937.8980392156864,1188.2156862745098,920.2352941176472,1188.1830065359477,936.7094955444336,1163.709487915039,4185.087714662732,4688.197101168685
1719487911.5017695,2522,1545.1333333333334,1199.4333333333334,1528.7610062893082,1200.0691823899372,1548.5491943359375,1178.5913543701172,937.8152610441769,1188.341365461847,920.2745098039215,1188.1830065359477,936.7741470336914,1163.9507675170898,4165.046869550713,4656.117280553883
1719487911.524958,2523,1545.0757575757575,1199.5454545454545,1528.878787878788,1200.1939393939394,1548.5026092529297,1178.4075469970703,937.7539682539682,1188.34126984127,920.29012345679,1188.216049382716,936.931999206543,1163.8483810424805,4023.172742558232,4695.302996510069
1719487911.5474834,2524,1545.4093567251462,1199.5204678362572,1528.5424836601308,1200.2287581699347,1548.0845260620115,1178.016616821289,937.7068273092368,1188.4738955823293,920.2638888888888,1187.9583333333333,936.8319931030272,1163.9108276367188,4160.4992203301845,4739.303230460951
1719487911.570415,2525,1545.1333333333334,1199.4333333333334,1528.5,1200.2666666666669,1548.7107162475586,1177.943817138672,937.6947791164658,1188.4618473895582,920.0972222222222,1187.9166666666667,936.7504119873048,1164.0820846557615,4268.5963174350045,4654.3473575035405
1719487911.5934012,2526,1545.232142857143,1199.345238095238,1528.5974842767296,1200.125786163522,1548.330665588379,1178.260009765625,937.6858237547892,1188.27969348659,919.9939393939394,1187.9757575757576,936.4751129150392,1163.8455352783203,4358.4936600652845,4624.770633337301
1719487911.6158502,2527,1545.345029239766,1199.3391812865498,1528.6601307189542,1200.032679738562,1549.1063537597656,1178.6976165771484,937.835341365462,1188.2690763052208,920.2641509433962,1187.7861635220129,936.7695465087892,1163.924461364746,4353.574822868361,4822.885259674998
1719487911.6379905,2528,1545.321428571429,1199.392857142857,1528.860606060606,1200.0666666666666,1548.4802627563477,1177.6634368896484,937.8995983935744,1188.1887550200804,920.5,1188.0,936.9686279296876,1163.6494750976562,4253.5550852361785,4678.529397986567
1719487911.6597817,2529,1545.5555555555557,1199.1728395061727,1528.8496732026144,1200.111111111111,1548.6266555786133,1178.2337951660156,937.8930041152264,1188.3251028806585,920.478787878788,1187.9272727272728,936.9178085327148,1163.794059753418,4245.200954524872,4610.176864875055
1719487911.681879,2530,1545.2241379310344,1199.3793103448277,1528.8496732026144,1200.111111111111,1548.513198852539,1178.2449417114258,937.8930041152264,1188.3251028806585,920.3605442176872,1188.0136054421769,936.5485916137696,1163.921859741211,4209.40344889128,4675.260988751953
1719487911.7038465,2531,1545.3690476190477,1199.482142857143,1528.878787878788,1200.1939393939394,1548.6721878051758,1178.2533950805664,937.7911646586346,1188.5341365461848,920.4060606060606,1188.169696969697,936.4062271118164,1164.164909362793,4272.521265590998,4744.804896150199
1719487911.7268355,2532,1545.265536723164,1199.6045197740114,1528.5833333333333,1200.3194444444443,1548.1833801269531,1178.2132110595703,937.760162601626,1188.5487804878048,920.283950617284,1188.2530864197531,936.5697250366212,1163.9347305297852,4057.532250061339,4707.773021524458
1719487911.7481382,2533,1545.109375,1199.640625,1528.5424836601308,1200.2287581699347,1548.5217056274414,1178.2805557250977,937.6255144032922,1188.4979423868313,920.2327044025158,1188.2704402515724,936.7648315429688,1164.1153717041016,4181.215386245487,4630.167636395341
1719487911.770718,2534,1545.109375,1199.640625,1528.5424836601308,1200.2287581699347,1548.3677444458008,1178.3686065673828,937.6184738955824,1188.586345381526,920.046783625731,1188.2865497076025,936.4686813354492,1163.951560974121,4218.575261609661,4735.864037219285
1719487911.7947788,2535,1545.179487179487,1199.6102564102564,1528.5,1200.2666666666669,1548.2932968139648,1178.2588424682615,937.560975609756,1188.439024390244,919.9939393939394,1188.260606060606,936.318489074707,1164.0170974731443,4250.505160380897,4682.534905006184
1719487911.8165312,2536,1545.109375,1199.453125,1528.6797385620914,1200.1699346405228,1548.3455123901367,1178.2643661499023,937.5909090909092,1188.5,920.1379310344828,1187.9310344827586,935.999626159668,1164.0071334838867,4271.767830078425,4728.858680692947
1719487911.8395717,2537,1545.0806451612902,1199.354838709677,1528.5974842767296,1200.125786163522,1548.279197692871,1178.4023056030271,937.6869918699188,1188.4878048780488,920.1638418079096,1187.9774011299437,936.783332824707,1164.2564239501953,4237.221513651577,4582.936209816613
1719487911.8608477,2538,1545.1216931216932,1199.3915343915344,1528.5974842767296,1200.125786163522,1548.752067565918,1178.2302780151367,937.8007662835248,1188.3256704980845,920.0526315789474,1188.321637426901,936.47900390625,1163.6200256347656,4220.613207906579,4737.968157380953
1719487911.8839347,2539,1545.046875,1199.453125,1528.5974842767296,1200.125786163522,1548.7012405395508,1178.165054321289,937.7736625514405,1188.4238683127571,920.1333333333332,1187.7866666666666,936.3902740478516,1163.9865951538086,4236.198809199535,4681.638379278564
1719487911.9050326,2540,1545.1666666666667,1199.3,1528.748299319728,1200.0748299319728,1548.4369277954102,1177.9993591308594,937.8930041152264,1188.3251028806585,920.2704402515724,1188.012578616352,936.3839797973632,1163.8993453979492,4067.24577818466,4691.65684509261
1719487911.9260993,2541,1545.1584699453551,1199.3825136612022,1528.878787878788,1200.1939393939394,1548.907341003418,1178.321159362793,937.7372549019608,1188.3803921568626,920.2545454545456,1188.0969696969696,936.8286514282228,1164.0308990478516,4129.814132818699,4612.926764324045
1719487911.949334,2542,1545.3625730994152,1199.5555555555557,1528.7798742138366,1200.2012578616352,1548.5757293701172,1178.354103088379,937.704641350211,1188.4599156118145,920.2242424242424,1188.1393939393938,936.7841796875,1163.930892944336,4054.017278315171,4611.922323239784
1719487911.9719262,2543,1545.104761904762,1200.3285714285714,1528.4222222222222,1200.9222222222222,1548.7424545288086,1179.470687866211,937.1965811965812,1189.2991452991453,919.8066666666666,1189.04,936.2684783935548,1164.9909591674805,4096.363882145539,4630.786819017091
1719487911.9941378,2544,1542.6,1205.68,1526.608695652174,1206.4420289855072,1546.1501922607422,1192.3247451782229,937.51912568306,1194.7158469945357,920.6950354609928,1195.1843971631206,935.5802001953124,1177.7012329101562,3980.0853317649553,4791.7587328453255
1719487912.0173051,2545,1539.51912568306,1211.7158469945357,1523.3947368421052,1211.798245614035,1541.7440185546875,1205.5873489379885,935.858024691358,1199.783950617284,919.1709401709402,1200.2222222222222,931.3640975952148,1191.291275024414,4099.632019958928,5139.803041562269
1719487912.039475,2546,1539.448275862069,1214.6781609195402,1523.1666666666667,1215.125,1541.7595977783203,1212.309539794922,936.5464480874316,1203.224043715847,919.5454545454544,1203.4545454545455,931.4501495361328,1198.795280456543,4107.597201259878,4921.49411539296
1719487912.0618854,2547,1540.5,1215.1538461538462,1524.1666666666667,1215.1666666666667,1543.5173873901367,1213.5561294555664,936.5,1203.6612903225807,919.6666666666666,1204.2222222222222,931.8527755737304,1199.9474487304688,4011.6112783748313,4856.114131523094
1719487912.0838532,2548,1540.6601307189542,1215.032679738562,1524.5,1215.2666666666669,1544.0009078979492,1213.9470825195312,936.096618357488,1203.5893719806763,919.126126126126,1204.099099099099,931.8736572265624,1200.0980224609375,4020.242407349529,4831.584243123009
1719487912.105384,2549,1541.0925925925926,1215.037037037037,1524.759689922481,1215.2945736434108,1544.3160705566406,1213.4564361572266,936.0735294117648,1203.5441176470588,919.1709401709402,1204.2222222222222,931.422622680664,1200.0298461914062,4022.42448218447,4784.858538624265
1719487912.127874,2550,1541.425925925926,1215.074074074074,1525.1972789115646,1215.1768707482993,1544.4667739868164,1213.588981628418,935.975845410628,1203.5458937198068,919.190476190476,1204.247619047619,931.6797409057616,1199.6870346069336,3958.09040910677,4883.888097408415
1719487912.1512015,2551,1541.3945578231292,1214.0272108843535,1525.0915032679738,1214.2091503267973,1544.1628036499023,1211.1851654052734,935.7512437810946,1202.6218905472638,918.5098039215686,1280.4117647058824,930.6526336669922,1197.985710144043,4018.533592439055,4662.183412489038
1719487912.173894,2552,1541.5374149659865,1213.843537414966,1525.3945578231292,1214.136054421769,1544.3411178588867,1210.9067764282229,935.347619047619,1202.4857142857145,918.8271604938273,1203.1358024691358,930.5773086547852,1197.496124267578,3953.6468037543023,4655.282707150459
1719487912.1943216,2553,1541.56,1213.68,1525.45390070922,1214.0354609929077,1544.4107360839844,1210.5928955078125,935.262910798122,1202.1643192488264,918.4273504273503,1202.982905982906,930.4325485229492,1197.0846786499023,4141.149138632606,5008.043616525163
1719487912.2177403,2554,1541.576923076923,1213.5576923076924,1525.390070921986,1214.1418439716313,1544.5236511230469,1210.4648361206057,935.1220657276996,1202.2769953051643,918.126126126126,1202.7927927927929,930.5051193237304,1196.934539794922,4029.121862372369,5069.219609596636
1719487912.2394383,2555,1541.5833333333333,1213.3194444444443,1525.451851851852,1214.037037037037,1544.4908065795898,1210.6855926513672,935.1220657276996,1202.1643192488264,918.078947368421,1202.842105263158,930.1781005859376,1197.1375122070312,4055.455217696741,4767.026590956754
1719487912.2629726,2556,1541.625850340136,1213.3673469387754,1525.5,1214.0,1544.0677108764648,1210.783950805664,934.951690821256,1202.0966183574878,918.125,1202.975,930.1740264892578,1197.2103118896484,4084.447202125972,4894.92534222121
1719487912.2911036,2557,1540.574074074074,1213.6358024691358,1524.409090909091,1214.121212121212,1542.6208572387695,1210.9193649291992,933.7471264367816,1202.551724137931,917.0714285714286,1203.095238095238,928.1341018676758,1197.302993774414,4236.11428692762,4946.098663504886
1719487912.316514,2558,1540.6481481481485,1213.858024691358,1524.4772727272727,1214.371212121212,1542.7740325927734,1211.0127639770508,933.7471264367816,1202.551724137931,916.982905982906,1202.931623931624,928.04443359375,1197.8680877685547,4072.9697875849697,4928.843749429164
1719487912.3388453,2559,1540.5689655172414,1213.8333333333333,1524.5217391304348,1214.2246376811595,1542.469970703125,1211.1065216064453,933.7471264367816,1202.551724137931,916.982905982906,1202.931623931624,928.013153076172,1197.542579650879,4272.323544261077,5063.949822708927
1719487912.3632617,2560,1540.6163522012578,1213.5974842767296,1524.4375,1214.173611111111,1542.7672271728516,1211.056610107422,933.7471264367816,1202.551724137931,917.036036036036,1202.7927927927929,928.097053527832,1197.4138259887695,4147.815189638353,5027.373800303902
1719487912.3864722,2561,1540.8531073446327,1213.7570621468926,1524.5625,1214.173611111111,1542.6517333984375,1210.919334411621,933.6388888888888,1202.272222222222,917.025,1202.975,928.043914794922,1197.3930053710938,4331.303004959439,5090.34105622921
1719487912.406591,2562,1540.6163522012578,1213.5974842767296,1524.5,1214.072463768116,1542.543441772461,1210.925277709961,933.7471264367816,1202.551724137931,916.910569105691,1202.8373983739837,928.1181106567384,1197.3566284179688,4316.198710368964,5089.697072677807
1719487912.4283943,2563,1540.574074074074,1213.6358024691358,1524.5,1214.0,1542.8867950439453,1210.7543258666992,933.6722222222222,1202.5,916.982905982906,1202.931623931624,928.2900161743164,1197.472267150879,4553.56863421473,5139.710150245613
1719487912.4505262,2564,1540.053571428571,1213.2738095238096,1523.8863636363635,1213.7121212121212,1542.114761352539,1210.283576965332,933.0394736842104,1201.9605263157896,916.217391304348,1202.391304347826,926.7187728881836,1197.073112487793,4482.134654637289,5212.015752662582
1719487912.4728842,2565,1535.6346153846157,1209.9807692307693,1519.4736842105262,1210.2368421052631,1533.9495086669922,1203.106300354004,929.7062146892656,1198.587570621469,913.0,1199.0,919.8130645751952,1189.4198760986328,4426.610574200996,5272.944702565999
1719487912.4951408,2566,1533.503144654088,1207.3270440251572,1517.5,1207.642857142857,1530.0488662719729,1197.4167098999023,929.4656084656084,1195.94708994709,912.304761904762,1196.247619047619,918.4398422241212,1183.37939453125,4551.604961360903,5198.515225622708
1719487912.5175607,2567,1533.4771241830065,1207.2091503267973,1517.2988505747126,1207.574712643678,1529.537452697754,1196.8759384155271,929.4285714285714,1195.7566137566137,912.2954545454544,1196.4545454545455,919.014030456543,1183.11083984375,4699.369681974058,5147.186310862466
1719487912.5405889,2568,1533.5,1207.2666666666669,1517.0882352941176,1207.5882352941176,1528.76220703125,1196.8023071289062,929.4310344827586,1195.6954022988505,912.4807692307692,1196.4807692307693,919.0985717773438,1182.7721481323242,4661.14259325003,5300.955494220979
1719487912.5629957,2569,1533.2962962962963,1207.1925925925923,1517.2522522522522,1207.6666666666667,1528.5807037353516,1196.914649963379,929.4310344827586,1195.6954022988505,912.4248366013072,1196.2614379084966,919.282745361328,1182.6894912719729,4778.232372445596,5313.53273382851
1719487912.5859308,2570,1533.1937984496124,1207.2015503875969,1517.0882352941176,1207.5882352941176,1527.971061706543,1196.520248413086,929.4310344827586,1195.6954022988505,912.5034013605442,1196.312925170068,919.2955322265624,1182.836669921875,4772.435655532886,5355.359574144914
1719487912.6087394,2571,1533.3680555555557,1207.0833333333333,1517.0882352941176,1207.5882352941176,1528.1521759033203,1196.6492004394531,929.3388888888888,1195.7055555555555,912.6054421768708,1196.095238095238,919.6010971069336,1182.9271545410156,4670.461831234064,5345.725787215363
1719487912.6300511,2572,1534.1,1205.8619047619047,1517.9411764705883,1206.3823529411766,1529.4202117919922,1193.7381210327148,930.5948717948718,1194.5076923076922,913.4057971014493,1195.2753623188405,921.7427444458008,1179.97900390625,4616.694757205124,5316.631459464287
1719487912.6517086,2573,1534.1641025641024,1205.923076923077,1518.0882352941176,1206.5882352941176,1529.7612380981443,1193.814796447754,930.5,1194.5,913.3015873015872,1195.3968253968253,921.6946640014648,1180.264190673828,4737.812379588182,5484.251659909487
1719487912.674348,2574,1534.302564102564,1205.7641025641026,1518.15625,1206.46875,1530.109962463379,1193.5817108154297,930.2328042328044,1194.5925925925926,913.159420289855,1195.4492753623188,921.5991439819336,1180.0075225830078,4676.285804024263,5378.256910923928
1719487912.6968963,2575,1534.6822916666667,1205.8177083333333,1518.4074074074074,1206.4722222222222,1530.2450256347656,1193.7897415161133,930.1924882629108,1194.3192488262912,912.878787878788,1195.090909090909,921.7276153564452,1180.194839477539,4625.438311908565,5317.404290809872
1719487912.719822,2576,1534.5913978494625,1205.779569892473,1518.6565656565656,1206.4646464646464,1530.845558166504,1193.632698059082,930.096618357488,1194.3864734299516,912.7424242424242,1194.8787878787878,921.5297927856444,1179.9835891723633,4689.084593943224,5334.799135179167
1719487912.7451935,2577,1534.967741935484,1205.6935483870968,1518.888888888889,1206.3434343434344,1530.6608810424805,1193.2349700927734,930.0099502487562,1194.4129353233832,912.7166666666668,1195.1,921.2872314453124,1179.6110305786133,4677.386177449998,5242.126277637436
1719487912.768159,2578,1535.1169590643274,1205.8713450292398,1518.978494623656,1206.4301075268818,1531.0978393554688,1193.6006927490234,930.0093896713616,1194.3333333333333,912.7166666666668,1195.1,921.3771667480468,1179.7052764892578,4515.712290446723,5099.14237627266
