timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719493653.467733,3996,1540.3654618473895,1287.1646586345382,1522.7364341085272,1287.5116279069766,1533.0466766357422,1268.2179260253906,860.2208835341365,1301.955823293173,841.7687074829931,1302.095238095238,848.4217910766602,1282.3930282592771,4159.748736180044,4247.25274132708
1719493653.4869688,3997,1540.321568627451,1287.0901960784313,1522.5833333333333,1287.3194444444443,1533.2769927978516,1268.612434387207,860.2941176470588,1301.9333333333334,841.8424242424243,1302.121212121212,848.3928527832031,1282.2658767700195,4084.353793611955,4203.224318527413
1719493653.5109258,3998,1540.4625,1287.2291666666667,1522.962962962963,1287.548148148148,1533.5508422851562,1268.3488006591797,860.3215686274509,1302.0039215686274,841.7484276729559,1302.0880503144654,848.4717559814453,1282.656150817871,4134.390530463048,4357.041234785142
1719493653.53334,3999,1540.5,1287.3178294573645,1522.92,1287.513333333333,1533.5123672485352,1268.2903594970703,860.3536585365854,1301.9756097560976,842.0,1302.1466666666668,848.6824264526367,1282.8118286132812,4079.0255107258713,4306.478135104239
1719493653.5586412,4000,1540.4880952380952,1287.40873015873,1522.8541666666667,1287.9375,1533.3385314941406,1268.6788864135742,860.4761904761905,1302.095238095238,842.06,1302.36,848.6735916137695,1282.4855880737305,4111.448917633496,4266.6701260540185
1719493653.5816832,4001,1540.571428571429,1287.3492063492065,1523.1346153846157,1287.9423076923076,1533.4050064086914,1268.829200744629,860.6777777777778,1302.0666666666666,842.1895424836601,1302.4183006535948,848.70361328125,1282.5683670043943,4177.843852713274,4311.339668484195
1719493653.605467,4002,1540.571428571429,1287.3492063492065,1523.2083333333333,1287.7916666666667,1533.6280136108398,1268.3363723754885,860.546511627907,1302.139534883721,842.0952380952381,1302.3537414965986,848.5906829833984,1282.6371231079102,4119.94465363651,4250.605672679546
1719493653.6290762,4003,1540.5125,1287.4041666666667,1522.9583333333333,1287.7916666666667,1533.5848388671875,1268.6431274414062,860.443137254902,1302.0901960784313,842.1419753086419,1302.388888888889,848.6023712158203,1282.5606307983398,4174.19460566767,4277.202260053892
1719493653.651028,4004,1540.5,1287.3178294573645,1522.7692307692307,1287.775641025641,1533.3387985229492,1268.6448593139648,860.4204545454545,1302.280303030303,841.9615384615385,1302.3846153846157,848.521110534668,1283.3024444580078,4196.72078865466,4408.337836884553
1719493653.673231,4005,1540.428571428571,1287.2777777777778,1522.7708333333333,1287.8125,1533.1931533813477,1268.630630493164,860.2921810699588,1302.267489711934,842.0340136054422,1302.4625850340135,848.5069046020508,1282.397491455078,4280.293389163324,4195.277899099948
1719493653.695372,4006,1540.3716475095785,1287.344827586207,1522.625850340136,1287.843537414966,1533.4723587036133,1268.7338638305664,860.3170731707316,1302.1341463414635,841.7861635220125,1302.7106918238994,848.3815994262695,1283.2319869995115,4136.662960437826,4482.870289418402
1719493653.7187936,4007,1540.3004115226338,1287.432098765432,1522.691823899371,1287.8238993710693,1533.1095657348633,1268.630599975586,860.2509803921569,1302.356862745098,841.6794871794872,1302.6346153846157,848.382080078125,1282.7449111938477,4165.986854467738,4313.50717000435
1719493653.7408645,4008,1540.2194092827003,1287.4430379746836,1522.5424836601308,1287.7712418300653,1533.314208984375,1268.7756729125977,860.0714285714286,1302.3333333333333,841.7278911564625,1302.6190476190477,848.1979370117188,1283.1411361694336,4121.1149840934495,4328.907671294623
1719493653.762927,4009,1540.2640692640691,1287.2943722943724,1522.625850340136,1287.843537414966,1532.9741744995115,1268.8859939575195,860.1255411255411,1302.1774891774892,841.6666666666666,1302.4060606060607,848.4324645996094,1282.6710739135742,4172.056819164647,4317.936614309079
1719493653.785168,4010,1540.2510288065844,1287.2798353909466,1522.440251572327,1287.6540880503144,1533.105339050293,1269.0055389404297,860.275,1302.075,841.5816993464052,1302.3790849673203,848.2192001342773,1282.8684463500977,4234.298725259903,4366.443185986582
1719493653.80713,4011,1540.321568627451,1287.0901960784313,1522.679012345679,1287.574074074074,1532.9679260253906,1268.572868347168,860.225,1302.15,841.5816993464052,1302.3790849673203,848.3975219726562,1282.633071899414,4262.18900682073,4339.246217510331
1719493653.8301473,4012,1540.2409638554218,1287.0923694779117,1522.460606060606,1287.539393939394,1533.2445907592771,1268.6952896118164,860.0588235294117,1302.0627450980392,841.7385620915032,1302.2222222222222,848.2041320800781,1282.9285049438477,4231.141638198852,4536.220682982632
1719493653.8522975,4013,1540.2276422764228,1287.0731707317073,1522.5220125786163,1287.427672955975,1533.0963287353516,1268.4002685546875,860.1111111111111,1302.128205128205,841.6666666666666,1302.312925170068,848.1706619262695,1282.9293823242188,4171.380643083313,4565.43620089797
1719493653.8746371,4014,1540.2083333333333,1287.1625,1522.4807692307693,1287.3846153846157,1533.0284423828125,1268.798942565918,860.0295358649789,1302.084388185654,841.6666666666666,1302.312925170068,848.2729797363281,1282.5333251953125,4309.729217967175,4396.095724275859
1719493653.8974464,4015,1540.0394736842104,1287.1447368421052,1522.4807692307693,1287.6153846153843,1533.069953918457,1268.6461715698242,859.8992248062016,1302.3023255813953,841.5974842767296,1302.496855345912,848.1938781738281,1282.809425354004,4332.121722675941,4466.210759966884
1719493653.9187508,4016,1540.0,1287.307359307359,1522.440251572327,1287.427672955975,1532.9360427856443,1268.6420974731443,859.9558232931727,1302.2690763052208,841.5974842767296,1302.496855345912,848.4056930541992,1283.1140823364258,4331.646144490932,4622.05823585403
1719493653.9407623,4017,1540.004329004329,1287.1774891774892,1522.5220125786163,1287.427672955975,1533.0726013183594,1268.8285598754885,860.0357142857143,1302.178571428571,841.5816993464052,1302.3790849673203,848.2967300415039,1282.9519653320312,4483.144138562323,4610.571709792925
1719493653.9637754,4018,1540.1958333333332,1287.4041666666667,1522.5220125786163,1287.6540880503144,1532.9559707641602,1268.6877746582031,860.1025641025641,1302.2393162393162,841.5769230769231,1302.5576923076924,848.042236328125,1283.0733337402344,4332.882197882112,4767.257372603611
1719493653.9862754,4019,1540.1777777777777,1287.302222222222,1522.460606060606,1287.539393939394,1532.7886810302734,1268.7975463867188,860.1324786324786,1302.3333333333333,841.6797385620915,1302.437908496732,848.2757568359375,1283.040168762207,4438.59501802482,4714.06547889813
1719493654.0078871,4020,1540.1973684210527,1287.3201754385964,1522.623456790123,1287.6296296296296,1533.251220703125,1268.9531478881836,860.1069958847736,1302.283950617284,841.6797385620915,1302.437908496732,848.4732437133789,1283.2015380859375,4572.1134928135,4759.8825200938245
1719493654.0311673,4021,1540.1973684210527,1287.4780701754385,1522.640522875817,1287.718954248366,1533.316505432129,1268.9644622802734,860.1463414634146,1302.479674796748,841.6602564102564,1302.6538461538462,848.4059677124023,1282.8428192138672,4546.707663205805,4650.532748572373
1719493654.0521498,4022,1540.2027027027027,1287.554054054054,1522.5961538461538,1287.7564102564102,1533.2123794555664,1269.1726684570312,860.1708333333333,1302.3291666666669,841.625850340136,1302.7278911564626,848.7085342407227,1282.4590911865234,4524.466624043308,4802.438129533109
1719493654.0750897,4023,1539.977777777778,1287.6755555555555,1522.4771241830065,1287.9477124183006,1532.7074432373047,1268.8130264282229,860.0210970464135,1302.5400843881855,841.5751633986928,1302.7385620915034,848.0311889648438,1282.8597869873047,4583.60108579955,4625.269395442069
1719493654.0982249,4024,1539.8026315789473,1287.4780701754385,1522.2923976608188,1287.766081871345,1532.736297607422,1268.7047119140625,859.7317073170732,1302.6097560975609,841.4166666666666,1302.5625,847.9795227050781,1282.6889419555664,4593.541186055458,4727.609784527729
1719493654.118796,4025,1539.9864864864865,1287.3828828828828,1522.5,1287.5,1532.9543151855469,1268.3589324951172,859.8983739837398,1302.2439024390244,841.5769230769231,1302.5576923076924,848.219596862793,1282.8236846923828,4429.558751990995,4842.6459340076135
1719493654.1412466,4026,1540.3125,1287.2291666666667,1522.5906432748538,1287.6432748538011,1533.1566467285156,1268.6917724609375,860.0641025641025,1302.051282051282,841.5816993464052,1302.3790849673203,848.176025390625,1282.3104400634766,4679.436283112831,4751.577685670239
1719493654.1690023,4027,1540.3621399176957,1287.1687242798355,1522.7931034482758,1287.4655172413793,1533.4496231079102,1268.3459930419922,860.0641025641025,1302.051282051282,841.5816993464052,1302.3790849673203,848.203971862793,1282.489402770996,4609.276803137333,4793.583567067647
1719493654.1909297,4028,1540.2886178861788,1286.9634146341464,1522.6424242424243,1287.351515151515,1533.357452392578,1268.5270538330078,860.0641025641025,1302.051282051282,841.6797385620915,1302.437908496732,848.2416381835938,1282.494171142578,4707.662440259699,4828.258773952808
1719493654.2145083,4029,1540.282700421941,1287.198312236287,1522.7592592592594,1287.4444444444443,1533.3705368041992,1268.7181549072266,860.0641025641025,1302.051282051282,841.6666666666666,1302.312925170068,848.4757308959961,1282.2952270507812,4733.120755908961,4753.659342286976
1719493654.2382746,4030,1540.2820512820513,1287.337606837607,1522.7777777777778,1287.6851851851852,1533.3748931884766,1268.8020935058594,859.9196787148594,1302.116465863454,841.5816993464052,1302.3790849673203,848.170280456543,1282.5456008911133,4716.756306279857,4866.656102774191
1719493654.260647,4031,1541.5441176470588,1288.4411764705883,1523.76,1288.94,1536.704574584961,1270.9373626708984,861.8523809523809,1303.652380952381,843.2173913043479,1303.391304347826,851.9701461791992,1285.217742919922,4568.673206514874,4939.330227923553
1719493654.2817006,4032,1541.3461538461538,1288.7521367521367,1523.8333333333333,1289.1666666666667,1536.4835586547852,1271.3146286010742,861.7294685990338,1303.7874396135269,843.0714285714286,1304.095238095238,851.4859466552734,1286.3649444580078,4707.544748302088,5149.142817145365
1719493654.304926,4033,1541.4264705882354,1288.6764705882354,1524.0,1289.076923076923,1536.055908203125,1272.112564086914,861.5857142857143,1304.0285714285717,843.0714285714286,1304.095238095238,851.2669219970703,1286.086898803711,4539.831143442425,5123.410274266809
1719493654.3273053,4034,1541.472972972973,1288.662162162162,1523.9,1289.08,1536.4477767944336,1272.0047760009766,861.5,1303.7121212121212,843.0,1304.0,851.2336807250977,1285.610221862793,4885.893364265931,4921.303253307839
1719493654.3490765,4035,1541.7222222222222,1288.625,1524.1,1289.0,1536.5089111328125,1271.8604354858398,861.4852941176471,1303.8480392156862,843.0,1304.0,851.6140670776367,1285.6851806640625,4897.303623860632,5096.70099742222
1719493654.3729892,4036,1541.642857142857,1288.642857142857,1523.9,1289.08,1536.238052368164,1271.837547302246,861.313725490196,1303.8186274509803,842.9147286821706,1303.6899224806202,851.6211776733398,1286.5250701904297,5013.405715634274,5529.648185339777
1719493654.3940492,4037,1541.7156862745098,1288.4117647058824,1523.9,1289.08,1536.1935729980469,1271.535255432129,861.0995024875622,1303.592039800995,842.8290598290598,1303.931623931624,851.147834777832,1285.5136032104492,5000.117995417426,5239.14764963008
1719493654.4162304,4038,1541.6666666666667,1288.5,1523.9,1289.08,1536.2001037597656,1271.848045349121,861.1666666666666,1303.7303921568628,842.8062015503876,1303.84496124031,851.2591552734375,1286.4523391723633,4897.54997659316,5292.1958740291
1719493654.437337,4039,1541.906103286385,1288.6150234741783,1524.3125,1289.0208333333333,1536.536849975586,1271.4367370605469,861.313725490196,1303.7598039215686,842.9147286821706,1303.6899224806202,851.3550338745117,1284.5261917114258,4936.74168790006,4834.947403537352
1719493654.4601953,4040,1542.0995024875622,1288.4975124378109,1524.5974842767296,1289.125786163522,1537.7373733520508,1272.1068115234375,862.1190476190476,1303.4333333333334,843.7364341085272,1303.7829457364342,852.8927993774414,1284.6977462768557,4991.585527219134,5001.041670921567
1719493654.4822097,4041,1542.204761904762,1288.4571428571428,1524.5850340136055,1289.1156462585034,1537.581184387207,1271.9114837646484,862.0,1303.5,843.2740740740741,1303.525925925926,852.5495529174805,1284.8600006103516,5070.51404339925,5125.094598540327
1719493654.5040922,4042,1542.190476190476,1288.4714285714283,1524.609929078014,1288.8581560283687,1537.5784072875977,1271.8481979370115,862.0757575757576,1303.5454545454545,843.2982456140351,1303.6052631578948,852.3296661376953,1284.7113647460938,5099.279624629468,5080.3222862337625
1719493654.5263712,4043,1542.1690821256038,1288.425120772947,1524.6319444444443,1288.9166666666667,1537.4436645507812,1272.059425354004,861.9285714285714,1303.5238095238096,843.1196581196581,1303.6324786324783,852.5177536010742,1285.3186645507812,5173.655974542707,5241.710741699393
1719493654.5493274,4044,1541.2546296296296,1288.5416666666667,1523.6346153846157,1288.9807692307693,1535.058609008789,1271.6300201416016,860.8205128205128,1303.5128205128206,842.4592592592593,1303.8370370370371,850.2323226928711,1284.7552795410156,5188.820302607531,5236.165944952627
1719493654.5713155,4045,1541.2946859903382,1288.352657004831,1523.8076923076924,1289.0,1535.3927841186523,1271.4046173095703,860.84375,1303.5,842.625,1303.6,850.1590347290039,1285.6805419921875,5289.427833520554,5502.268171333893
1719493654.5937495,4046,1541.3232323232323,1288.3181818181818,1523.8148148148148,1288.8765432098764,1535.547119140625,1271.3730239868164,860.84375,1303.5625,842.5909090909091,1303.6136363636365,850.0141067504883,1284.4229354858398,5126.663945078823,5138.074504802232
1719493654.6160738,4047,1541.969696969697,1288.409090909091,1524.5,1288.8840579710145,1537.216766357422,1271.7712631225586,861.7380952380952,1303.5190476190476,843.089430894309,1303.60162601626,851.8815078735352,1284.8713150024414,5256.901091770835,5311.6713390737405
1719493654.6401322,4048,1541.890625,1288.359375,1524.5374149659865,1288.843537414966,1536.8521423339844,1271.381477355957,861.5052083333334,1303.3020833333333,843.0162601626016,1303.4227642276423,851.5465393066406,1284.9323043823242,5305.602647691266,5438.554725868418
1719493654.6615818,4049,1541.890625,1288.359375,1524.4772727272727,1288.7651515151515,1536.6353302001953,1271.7472229003906,861.3619047619047,1303.2190476190476,843.0162601626016,1303.4227642276423,851.8077392578125,1285.8890533447266,5344.366236162661,5727.188514539557
1719493654.685582,4050,1542.0,1288.3,1524.4772727272727,1288.7651515151515,1536.7790985107422,1271.2247009277344,861.3948717948717,1303.3179487179486,843.017094017094,1303.2735042735042,851.5147171020508,1284.6235275268557,5168.592284584541,5318.586585244061
1719493654.7086775,4051,1542.0,1288.3,1524.5833333333333,1288.8055555555557,1536.7320251464844,1271.6831130981443,861.3518518518518,1303.3333333333333,843.0162601626016,1303.4227642276423,851.5388031005859,1285.3153533935547,5232.762511249633,5412.781012545805
1719493654.7291164,4052,1542.071428571429,1288.1130952380952,1524.4575163398692,1288.7712418300653,1536.9783630371094,1271.5726623535156,861.4411764705883,1303.1960784313726,843.0,1303.5,851.7041397094727,1285.3983001708984,5283.472808814146,5513.14872957284
1719493654.7519157,4053,1542.0282485875707,1288.045197740113,1524.5833333333333,1288.5625,1536.6121978759766,1271.5933532714844,861.2990196078431,1303.2843137254902,843.0162601626016,1303.4227642276423,851.6469497680664,1284.3356552124023,5301.17016039688,5196.190367431627
1719493654.773285,4054,1542.1058201058202,1287.873015873016,1524.54,1288.5,1536.9424057006836,1271.555892944336,861.3429951690821,1303.1690821256038,843.017094017094,1303.2735042735042,851.6804809570312,1285.696273803711,5261.304481058245,5576.757095116309
1719493654.7958636,4055,1542.0601092896177,1287.7322404371585,1524.5,1288.2666666666669,1536.9435195922852,1271.0605545043943,861.4228855721393,1303.1442786069651,842.9837398373984,1303.2764227642276,851.6290588378906,1284.421257019043,5204.316900747251,5224.563479163241
1719493654.8182874,4056,1542.0437158469945,1287.830601092896,1524.56,1288.44,1537.1174011230469,1270.6419677734375,861.4354838709678,1303.0645161290322,843.0,1303.3508771929824,851.6451110839844,1284.7375030517578,5067.167173681995,5260.708360294805
1719493654.8393698,4057,1542.125,1287.625,1524.5,1288.2666666666669,1536.8572235107422,1270.8396606445312,861.4141414141415,1303.0,843.0,1303.2,851.5851135253906,1284.6696243286133,5056.531179158337,5279.124211887321
1719493654.8616648,4058,1542.0273224043715,1287.8469945355191,1524.5,1288.2666666666669,1536.9729385375977,1271.203498840332,861.4142857142857,1303.057142857143,843.0,1303.2,851.8454742431641,1284.5658416748047,5141.832553560527,5208.567442899095
1719493654.882827,4059,1542.032258064516,1287.6935483870968,1524.5,1288.2666666666669,1536.7726669311523,1270.686134338379,861.2487562189054,1303.1442786069651,842.959349593496,1303.260162601626,851.5936431884766,1284.275421142578,4924.321113926624,5024.421796100163
1719493654.9054782,4060,1542.025641025641,1287.6410256410256,1524.5,1288.2666666666669,1536.7811431884766,1270.5634078979492,861.1714285714286,1303.1857142857143,842.921052631579,1303.1052631578948,851.556396484375,1284.3622131347656,4852.506482827096,5097.261905318125
1719493654.9272592,4061,1541.8385416666667,1287.8489583333333,1524.3910256410256,1288.2948717948718,1536.5111541748047,1271.5762176513672,861.1980676328502,1303.2270531400966,843.0,1303.2,851.4614486694336,1284.3856048583984,5060.173231908659,5003.382092098691
1719493654.9498289,4062,1541.752688172043,1287.8763440860216,1523.963768115942,1288.3985507246375,1536.4430770874023,1270.875862121582,861.096618357488,1303.2995169082126,842.4920634920635,1303.2698412698412,851.1331024169922,1284.0889587402344,4869.144338117512,4790.853610507187
1719493654.9714642,4063,1541.661111111111,1287.838888888889,1524.032679738562,1288.5424836601308,1536.2887954711914,1271.2810363769531,861.0871794871795,1303.3641025641025,842.5714285714286,1303.3809523809523,851.1439819335938,1284.7928314208984,5003.146024192144,4975.839020980687
1719493654.9944477,4064,1541.661111111111,1287.838888888889,1524.0718954248366,1288.3921568627452,1536.5217208862305,1271.1490859985352,861.0871794871795,1303.3641025641025,842.5652173913044,1303.391304347826,851.265998840332,1284.659049987793,4852.410102104063,4983.538334759187
1719493655.0158808,4065,1541.8666666666666,1287.8923076923077,1524.4807692307693,1288.3846153846157,1536.4421691894531,1271.3942184448242,861.4228855721393,1303.1442786069651,842.7142857142857,1303.428571428571,851.3816909790039,1285.2027053833008,4902.25208039948,5288.406301322094
1719493655.038284,4066,1541.978835978836,1287.7248677248676,1524.5,1288.2666666666669,1536.608253479004,1271.824951171875,861.4820512820513,1303.0564102564103,842.9612403100775,1303.4031007751937,851.4178924560547,1284.2159957885742,4958.818298088768,4881.3998012232
1719493655.0596511,4067,1541.9833333333331,1287.961111111111,1524.4791666666667,1288.3819444444443,1536.8176498413086,1271.4038162231443,861.4820512820513,1303.2102564102563,843.0162601626016,1303.4227642276423,851.5963821411133,1285.0427017211914,4818.047613305529,5248.976255907234
1719493655.0818324,4068,1541.9193548387098,1288.043010752688,1524.56,1288.44,1536.8542098999023,1271.4261322021484,861.4114583333334,1303.2708333333333,842.9761904761905,1303.4761904761904,851.63037109375,1284.8317413330078,4851.863037160499,5098.899180315235
1719493655.1036625,4069,1541.8333333333333,1288.3,1524.359477124183,1288.718954248366,1536.7118759155271,1271.3980255126953,861.3484848484849,1303.5,842.8527131782946,1303.5736434108526,851.3435745239258,1284.6266479492188,4840.7360231397015,4865.991197324519
1719493655.1257706,4070,1541.6494252873565,1288.2183908045977,1524.0555555555557,1288.820987654321,1536.2837524414062,1271.7113723754885,860.9264705882352,1303.4313725490197,842.6370370370371,1303.8370370370371,851.2525253295898,1285.4280166625977,4855.887099920945,5223.063075223474
1719493655.147161,4071,1541.2956989247311,1288.1397849462364,1523.7619047619048,1288.5102040816328,1536.0979537963867,1271.2711791992188,860.8205128205128,1303.5128205128206,842.2348484848485,1303.5681818181818,850.8535232543945,1285.2767944335938,4766.515877211615,5109.458039820882
1719493655.170445,4072,1541.4107142857142,1287.809523809524,1523.809523809524,1288.4897959183672,1535.9292755126953,1271.2642669677734,860.8258706467661,1303.4925373134329,842.1984126984127,1303.428571428571,851.0599136352539,1285.751838684082,4879.107182676835,5009.840114025661
1719493655.1919875,4073,1541.7916666666667,1287.8958333333333,1524.4575163398692,1288.313725490196,1536.4322891235352,1271.588119506836,861.1111111111111,1303.138888888889,842.6814814814815,1303.2518518518518,851.1361770629883,1284.8306503295898,5133.5480148833685,4918.027061270913
1719493655.2154737,4074,1541.8666666666666,1287.8923076923077,1524.5,1288.2666666666669,1536.4971923828125,1271.1394958496094,861.0416666666666,1302.9583333333333,842.6899224806201,1303.2170542635658,851.2970352172852,1285.099365234375,4867.955580554725,5168.396427304654
1719493655.2363503,4075,1541.8229166666667,1287.7083333333333,1524.3066666666666,1288.2266666666667,1536.4822463989258,1271.015754699707,861.1621621621622,1303.0945945945946,842.7364341085272,1303.124031007752,851.2872924804688,1285.182975769043,4747.116146732731,5350.098604121745
1719493655.259423,4076,1541.5913978494625,1287.779569892473,1524.2875816993464,1288.1307189542483,1536.7942199707031,1271.0914840698242,861.0972222222222,1303.1527777777778,842.6,1303.2333333333331,851.1811447143555,1284.6012420654297,4886.990042842722,5200.020395661848
1719493655.2814682,4077,1541.5913978494625,1287.779569892473,1524.2777777777778,1288.4652777777778,1536.376106262207,1271.2408828735352,861.1111111111111,1303.138888888889,842.3913043478261,1303.4347826086955,851.1481704711914,1285.086067199707,4815.046377710489,5250.437828612336
1719493655.302529,4078,1541.55,1287.95,1524.037037037037,1288.4666666666667,1536.3533630371094,1271.0215454101562,860.9371980676328,1303.3719806763286,842.1984126984127,1303.428571428571,851.2627868652344,1284.1380310058594,4713.9244376648885,4785.432960669009
1719493655.3268669,4079,1541.5,1288.0,1524.1418439716313,1288.531914893617,1536.2200012207031,1271.3053588867188,860.9516908212561,1303.4782608695652,842.1984126984127,1303.428571428571,850.8585205078125,1284.8969268798828,4863.900798432042,5261.252506049986
1719493655.3501108,4080,1541.683615819209,1288.2598870056495,1524.2287581699347,1288.5816993464052,1536.1251983642578,1271.1906433105469,860.9285714285714,1303.4333333333334,842.2348484848485,1303.5681818181818,850.9987182617188,1284.8063888549805,4873.258722453151,5187.644131251478
1719493655.3724194,4081,1541.5729166666667,1287.921875,1524.0354609929077,1288.54609929078,1536.4521865844729,1271.4348373413086,861.0,1303.4747474747476,842.2954545454545,1303.4545454545455,850.8532485961914,1285.0760955810547,4954.10787966955,4996.109208836837
1719493655.3943243,4082,1541.7830687830688,1287.920634920635,1524.3395061728395,1288.611111111111,1536.461784362793,1271.2077713012695,861.0821256038647,1303.285024154589,842.4496124031008,1303.4031007751937,851.1413192749023,1285.029052734375,4911.144535868025,5178.685369715741
1719493655.4190629,4083,1541.7830687830688,1288.3544973544974,1524.375,1288.5625,1536.235122680664,1271.5425643920898,861.0099502487562,1303.323383084577,842.4772727272727,1303.3636363636365,851.2206192016602,1285.9982147216797,4958.746634477039,5393.2461734399285
1719493655.4416487,4084,1541.5906432748538,1288.0,1524.0340136054422,1288.5102040816328,1536.2636032104492,1271.5967712402344,860.903381642512,1303.3864734299516,842.1984126984127,1303.428571428571,850.9685592651367,1284.679328918457,5038.817325403146,5007.883437199245
1719493655.464141,4085,1541.6494252873565,1287.9885057471265,1523.937106918239,1288.5974842767296,1536.2392654418943,1271.7396697998047,860.7435897435897,1303.348717948718,842.1626016260162,1303.3739837398373,851.0691146850586,1284.9542617797852,5189.30542195015,5120.734375169213
1719493655.490342,4086,1541.672619047619,1288.107142857143,1523.9375,1288.6944444444443,1536.2264022827148,1271.2263412475586,860.8779342723004,1303.2769953051643,842.2954545454545,1303.4545454545455,850.9093246459961,1284.5802154541016,5029.417089224229,5093.541315314743
1719493655.5071137,4087,1541.7701149425288,1288.103448275862,1524.125,1288.6319444444443,1536.4916534423828,1270.9079971313477,861.0757575757576,1303.3333333333333,842.349593495935,1303.2764227642276,850.8091278076172,1283.658836364746,5041.138245019199,4844.555061560427
1719493655.5302503,4088,1541.861111111111,1288.0666666666666,1524.391304347826,1288.4420289855072,1536.6013641357422,1271.2819595336914,861.0531400966183,1303.2270531400966,842.469696969697,1303.3181818181818,850.9867095947266,1284.3839797973633,5155.588265117539,5167.598674111602
1719493655.5530555,4089,1541.7777777777778,1287.9888888888888,1524.391304347826,1288.4420289855072,1536.546905517578,1271.1604614257812,860.9417989417989,1303.2010582010582,842.3809523809524,1303.3809523809523,850.9787902832031,1285.033676147461,5117.995063654511,5381.943449717534
1719493655.5758662,4090,1541.6822916666667,1287.8177083333333,1524.2836879432623,1288.2978723404256,1536.5992431640625,1271.5891876220703,860.9852941176471,1303.279411764706,842.3095238095239,1303.3174603174602,850.9904556274414,1284.6851959228516,5300.269856511336,5317.052714570842
1719493655.5991623,4091,1541.8385416666667,1287.8489583333333,1524.3125,1288.375,1536.5418167114258,1271.0247192382812,860.9242424242424,1303.2424242424242,842.3095238095239,1303.3174603174602,851.003791809082,1284.355812072754,4964.174146057951,5317.045186393994
1719493655.622719,4092,1541.661111111111,1287.838888888889,1524.3125,1288.375,1536.6221923828125,1271.334991455078,861.1025641025641,1303.102564102564,842.4736842105264,1303.219298245614,851.0646362304688,1284.4147109985352,5039.223702463823,5325.146342037496
1719493655.6433182,4093,1541.8385416666667,1287.8489583333333,1524.391304347826,1288.3115942028985,1536.7092742919922,1271.298095703125,861.0601092896175,1303.224043715847,842.6904761904761,1303.1746031746031,851.1082305908203,1284.291976928711,5381.623763436655,5308.742931596717
1719493655.666417,4094,1541.9726775956285,1288.032786885246,1524.375,1288.4375,1536.6672897338867,1271.4323425292969,861.1545893719807,1303.0966183574878,842.5714285714286,1303.3809523809523,851.2551727294922,1285.7593688964844,5122.693296780791,5673.400484425642
1719493655.6887906,4095,1541.9444444444443,1287.9888888888888,1524.590909090909,1288.5681818181818,1536.8108367919922,1270.834815979004,861.2487562189054,1303.1442786069651,842.8333333333334,1303.3650793650793,851.6432189941406,1286.1001205444336,4991.731859625415,5836.491345417377
1719493655.7112134,4096,1541.8666666666666,1288.102564102564,1524.6,1288.68,1536.9796981811523,1271.563461303711,861.2708333333334,1303.203125,842.7286821705426,1303.6201550387598,851.3138046264648,1284.9738159179688,5226.584539322224,5582.232859045136
1719493655.7349513,4097,1541.9289617486338,1288.0983606557377,1524.4791666666667,1288.6180555555557,1536.7522583007812,1271.696891784668,861.2410256410257,1303.2717948717948,842.8062015503876,1303.5736434108526,851.5575866699219,1285.8816528320312,5477.260735606389,5862.711730400195
1719493655.7586982,4098,1541.8,1288.3,1524.4772727272727,1288.7651515151515,1536.7607498168943,1270.9340133666992,861.1025641025641,1303.348717948718,842.7364341085272,1303.7829457364342,851.5137329101562,1286.0317916870115,5060.769211952271,5916.225388366779
1719493655.7844017,4099,1541.8022598870057,1288.1468926553673,1524.427536231884,1288.9782608695652,1536.6756591796875,1270.5270538330078,861.0874316939891,1303.486338797814,842.425,1303.6,851.3178405761719,1284.8833541870115,5033.577917909411,5678.962685592047
1719493655.8076012,4100,1541.6939890710382,1288.1420765027322,1524.111111111111,1288.7619047619048,1536.4951705932615,1271.1453323364258,860.9242424242424,1303.5454545454545,842.3260869565217,1303.586956521739,851.3510665893555,1285.7090301513672,5187.745761987207,5912.744847644927
1719493655.845947,4101,1541.672619047619,1288.107142857143,1523.8484848484848,1288.9318181818182,1536.8218536376953,1271.3648681640625,861.046875,1303.453125,842.2954545454545,1303.4545454545455,851.2314071655273,1284.686622619629,5666.541053552688,5560.278661082337
1719493655.8625982,4102,1541.8022598870057,1288.1468926553673,1524.111111111111,1288.7619047619048,1536.966812133789,1270.5193481445312,861.0806451612904,1303.548387096774,842.35,1303.4333333333334,851.2835388183594,1285.6924514770508,5285.146961188033,5808.330741683998
1719493655.8820157,4103,1541.8022598870057,1288.2598870056495,1524.3475177304963,1288.609929078014,1536.7278671264648,1271.4137496948242,861.096618357488,1303.2995169082126,842.6936936936937,1303.3963963963963,851.0680236816406,1284.3112258911133,5385.061484969978,5589.194851095775
1719493655.905022,4104,1541.8941798941798,1288.0,1524.374149659864,1288.843537414966,1537.0899047851562,1270.5498886108398,861.1794871794872,1303.179487179487,842.7142857142857,1303.571428571429,851.259895324707,1284.790901184082,5272.830948371086,5782.823236451849
