timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719836366.7039375,1051,1666.0,1153.5,1649.7210884353742,1153.863945578231,1667.1133499145508,1132.0902557373047,1081.7037037037037,1179.637037037037,1065.215053763441,1180.6989247311828,1077.2677764892578,1160.9302368164062,9572.535594682546,9721.783188618208
1719836366.7277014,1052,1666.030303030303,1153.409090909091,1649.7517730496454,1153.7517730496454,1667.6957473754885,1131.2589874267578,1081.7364341085272,1179.5116279069766,1065.215053763441,1180.6989247311828,1077.543830871582,1160.5152893066406,9335.786352561432,9522.646236228276
1719836366.7491653,1053,1666.025641025641,1153.2666666666669,1649.590909090909,1153.5681818181818,1667.5879364013672,1131.649185180664,1081.6739130434785,1179.586956521739,1065.215053763441,1180.6989247311828,1077.7254028320312,1159.6617584228516,9550.190656289871,9217.182800017325
1719836366.7704003,1054,1666.025641025641,1153.0615384615385,1649.7407407407406,1153.637037037037,1667.6029052734375,1131.6745300292969,1081.5833333333333,1179.3194444444443,1065.0,1180.6875,1077.368309020996,1160.4689254760742,9331.940136081408,9157.907325205517
1719836366.7931788,1055,1666.025641025641,1153.0615384615385,1649.7619047619048,1153.5102040816328,1667.6241989135742,1131.5827026367188,1081.5,1179.376811594203,1064.9,1180.6,1077.0450439453125,1160.4049835205078,8916.04254402009,8954.171272238733
1719836366.8152094,1056,1666.2956989247311,1152.9247311827958,1650.4184397163122,1153.3971631205673,1668.4610214233398,1131.2585754394531,1081.6666666666667,1179.4324324324325,1065.1801801801803,1180.3693693693697,1078.2334213256836,1159.6649703979492,8658.362138099463,8464.356331190722
1719836366.837137,1057,1666.039800995025,1153.174129353234,1650.26,1153.12,1668.203598022461,1130.7141418457031,1081.4552845528456,1179.4878048780488,1065.104761904762,1180.5047619047618,1077.6116561889648,1159.8282012939453,8325.600831999343,9092.838592152151
1719836366.8591814,1058,1666.1641025641024,1152.923076923077,1650.3066666666666,1153.2266666666667,1668.407958984375,1130.8432159423828,1081.5555555555557,1179.5128205128206,1065.0882352941176,1180.5882352941176,1077.9944686889648,1159.957618713379,8789.777925339931,8801.740668557071
1719836366.8812332,1059,1666.3279569892472,1152.9247311827958,1650.37106918239,1153.2389937106918,1668.6653366088867,1131.0775604248047,1081.7606837606838,1179.5128205128206,1065.104761904762,1180.5047619047618,1078.135398864746,1159.755516052246,8791.380472325955,8409.742636499695
1719836366.9034083,1060,1666.390625,1152.9583333333333,1650.4771241830065,1153.2091503267973,1669.0112228393557,1130.8018188476562,1081.8455284552845,1179.439024390244,1065.2291666666667,1180.6041666666667,1078.1558532714844,1160.2716064453125,8427.294130113329,8411.051255603175
1719836366.9256265,1061,1666.585858585859,1153.0,1650.5,1153.2666666666669,1668.360984802246,1130.767074584961,1081.975,1179.3333333333333,1065.2761904761903,1180.3904761904762,1078.2552795410156,1159.5783996582031,8284.260562368663,8457.517212902336
1719836366.9478755,1062,1666.7692307692307,1152.8461538461538,1650.5,1153.2666666666669,1668.9724578857422,1130.8874969482422,1082.0,1179.2,1065.414141414141,1180.2626262626263,1078.474021911621,1159.707992553711,7900.251979515254,8363.960818459553
1719836366.9707863,1063,1666.8333333333333,1152.956989247312,1650.5,1153.2666666666669,1668.8822555541992,1130.4925842285156,1082.071428571429,1179.095238095238,1065.4166666666667,1180.3541666666667,1078.504379272461,1159.9672775268557,7857.73844960923,8396.065401230508
1719836366.9939291,1064,1666.5689655172414,1153.1379310344828,1650.5,1153.2666666666669,1668.5924987792969,1130.8844757080078,1081.959349593496,1179.260162601626,1065.3838383838383,1180.292929292929,1077.9539642333984,1159.0341339111328,7642.439624275412,8356.892501935228
1719836367.015206,1065,1666.483870967742,1153.1397849462364,1650.5,1153.2666666666669,1669.313934326172,1130.7970657348633,1081.8333333333333,1179.3650793650793,1065.1801801801803,1180.3693693693697,1078.2061767578125,1159.082908630371,7502.572771930228,7960.778982392034
1719836367.0382645,1066,1666.2732240437158,1153.0765027322404,1650.5,1153.2666666666669,1669.4804611206057,1131.024284362793,1081.809523809524,1179.436507936508,1065.0882352941176,1180.5882352941176,1077.9973068237305,1159.444595336914,8068.467540933617,7831.6240422744995
1719836367.0608673,1067,1666.2804232804233,1153.164021164021,1650.4575163398692,1153.313725490196,1669.9014358520508,1131.0084609985352,1081.7045454545455,1179.4621212121212,1065.0882352941176,1180.5882352941176,1078.3042755126953,1159.4598236083984,8139.412550357386,7497.199325045533
1719836367.0820687,1068,1666.3915343915344,1153.4656084656085,1650.4779874213837,1153.6540880503144,1669.9538269042969,1130.879264831543,1081.8455284552845,1179.4878048780488,1065.1333333333332,1180.647619047619,1078.3171844482422,1159.7978057861328,7926.894683001104,7409.499421537403
1719836367.1041036,1069,1666.4371584699454,1153.3661202185792,1650.5,1153.5833333333333,1669.5850524902344,1130.9451065063477,1081.7481481481482,1179.637037037037,1065.156862745098,1180.7156862745098,1078.2493133544922,1159.8557662963867,7944.22656516921,7385.033120993778
1719836367.1279018,1070,1666.5820105820103,1153.4708994708994,1650.5,1153.8076923076924,1670.0555267333984,1131.2395935058594,1081.9318181818182,1179.6136363636365,1065.156862745098,1180.7156862745098,1078.3732604980469,1159.8173599243164,7657.534262288017,7066.1637911394455
1719836367.1500683,1071,1666.8855721393036,1153.5771144278606,1650.6209150326797,1153.7385620915034,1669.7204208374023,1130.759750366211,1082.0354609929077,1179.54609929078,1065.2604166666667,1180.7604166666667,1078.2605895996094,1159.9396209716797,7551.458624193535,7134.374451991833
1719836367.1718044,1072,1666.961352657005,1153.5314009661836,1650.8479532163742,1153.8713450292398,1669.2598571777344,1131.1277084350586,1082.014184397163,1179.7801418439717,1065.6559139784947,1180.6021505376343,1078.2541046142578,1159.5027465820312,7560.509537602145,7084.054027532743
1719836367.1952517,1073,1666.8855721393036,1153.5771144278606,1650.6797385620914,1153.9477124183006,1670.3415451049805,1131.593719482422,1082.0148148148148,1179.925925925926,1065.5353535353536,1180.6262626262626,1078.8031768798828,1159.3035736083984,7593.279038110095,6871.607471452645
1719836367.2181776,1074,1666.9303482587063,1153.6218905472638,1650.6346153846157,1153.9807692307693,1669.222511291504,1131.6218185424805,1082.0748299319728,1179.6666666666667,1065.6555555555556,1180.9666666666667,1078.6410369873047,1159.528175354004,7272.971246618242,7457.902793772599
1719836367.240441,1075,1666.7810945273632,1153.7412935323382,1650.7610062893082,1154.0691823899372,1669.463722229004,1130.5765914916992,1082.0,1179.855072463768,1065.6052631578948,1181.1052631578948,1078.8296737670898,1159.7784271240234,7261.207886462275,6675.110411806967
1719836367.263723,1076,1666.6822916666667,1153.8177083333333,1650.5974842767296,1154.125786163522,1669.6729736328125,1131.8128204345703,1082.1014492753625,1180.0434782608695,1065.3947368421052,1181.0526315789473,1078.770278930664,1159.4915771484375,7333.477697779486,6665.662605009012
1719836367.2856815,1077,1666.8385416666667,1153.8489583333333,1650.5,1154.1538461538462,1670.0080490112305,1131.9371185302734,1082.0,1180.0,1065.712962962963,1181.0555555555557,1078.6256713867188,1159.328109741211,7318.17213757724,7219.104661952537
1719836367.30818,1078,1666.4086021505375,1153.8118279569892,1650.574074074074,1154.074074074074,1669.9392700195312,1131.3544921875,1081.9027777777778,1179.9027777777778,1065.3243243243244,1180.981981981982,1078.6262130737305,1159.716911315918,7329.708344332019,7037.175460162509
1719836367.331602,1079,1666.4086021505375,1153.8118279569892,1650.5974842767296,1154.125786163522,1669.7272338867188,1131.5340957641602,1081.9645390070923,1179.914893617021,1065.3963963963963,1180.8468468468468,1078.3699111938477,1159.0257873535156,7044.4501004416425,7211.592911533499
1719836367.3530304,1080,1666.3177083333333,1153.8177083333333,1650.5192307692307,1154.173076923077,1669.7440948486328,1131.754653930664,1081.7777777777778,1179.9607843137255,1065.2857142857142,1180.838095238095,1078.3218154907229,1159.433624267578,7030.871407343371,7074.544642019021
1719836367.3753045,1081,1666.2189054726368,1153.7412935323382,1650.3945578231292,1154.136054421769,1669.3203582763672,1131.6708374023438,1081.7687074829932,1180.095238095238,1065.3243243243244,1180.981981981982,1077.8944091796875,1159.785888671875,7026.654876020786,7040.1714561807175
1719836367.3976016,1082,1666.232323232323,1153.792929292929,1650.574074074074,1154.074074074074,1669.4459075927734,1131.8513870239258,1081.9659863945578,1180.136054421769,1065.3243243243244,1180.981981981982,1078.191032409668,1159.4134979248047,6985.655030872871,6911.817887506743
1719836367.4197292,1083,1666.3177083333333,1153.8177083333333,1650.5,1154.1538461538462,1669.179916381836,1131.6857299804688,1081.798611111111,1180.0416666666667,1065.6666666666667,1180.7927927927929,1078.2253189086914,1159.7057800292969,7025.472652392699,7207.767164351317
1719836367.4415567,1084,1666.3177083333333,1153.8177083333333,1650.574074074074,1154.074074074074,1669.8340682983398,1131.7305603027344,1082.032679738562,1180.0915032679738,1065.9105691056911,1180.8373983739837,1078.6362380981443,1159.4232635498047,6837.053273826199,7104.479114321193
1719836367.464539,1085,1666.3177083333333,1153.8177083333333,1650.5192307692307,1154.173076923077,1669.7085342407229,1131.400360107422,1082.063829787234,1180.0567375886524,1065.900900900901,1181.036036036036,1078.7964782714844,1159.3581237792969,6828.838560668709,7049.76847190116
1719836367.488208,1086,1666.3279569892472,1153.9247311827958,1650.5192307692307,1154.173076923077,1669.267951965332,1131.8205032348633,1081.9659863945578,1180.136054421769,1065.7460317460318,1181.0,1078.8562545776367,1159.106819152832,6657.794704101941,6722.360334502557
1719836367.511434,1087,1666.590909090909,1153.853535353535,1650.5,1154.2666666666669,1669.7657928466797,1131.3024444580078,1082.2108843537414,1179.9727891156465,1065.7698412698412,1181.0238095238096,1078.1868209838867,1158.9724578857422,6755.332868091191,6897.597780742127
1719836367.5352724,1088,1666.2575757575758,1153.792929292929,1650.5,1154.1538461538462,1669.9839324951172,1131.4093780517578,1081.8692810457517,1180.1307189542483,1065.4273504273503,1180.982905982906,1078.4464111328125,1159.351058959961,6901.548954478018,6671.588838248711
1719836367.5574074,1089,1666.2486772486773,1153.6772486772486,1650.56,1153.9,1669.5044403076172,1131.4392166137695,1082.0691823899372,1179.7672955974842,1065.5284552845528,1180.9349593495936,1078.5623397827148,1158.683235168457,6854.242240943355,6698.432372891984
1719836367.5790143,1090,1666.5661375661375,1153.6137566137563,1650.6346153846157,1153.9807692307693,1669.7066192626953,1131.6582717895508,1082.251572327044,1179.7295597484276,1065.8666666666666,1180.4761904761904,1078.6907119750977,1158.68017578125,6899.461378392769,6942.336895594158
1719836367.6012585,1091,1666.6444444444444,1153.6888888888889,1650.6601307189542,1154.032679738562,1670.5642929077148,1131.8135147094729,1082.251572327044,1179.7295597484276,1065.954954954955,1180.5585585585586,1078.0570526123047,1159.785301208496,6990.021217678945,7161.266229864469
1719836367.6237628,1092,1666.697435897436,1153.7641025641026,1650.6346153846157,1153.9807692307693,1670.208106994629,1131.5563888549805,1082.3333333333333,1179.7030303030303,1065.954954954955,1180.5585585585586,1079.254753112793,1158.7798233032229,7045.74159441835,6977.073112919347
1719836367.6470442,1093,1666.5,1153.8177083333333,1650.6346153846157,1153.9807692307693,1670.4379196166992,1131.4358291625977,1082.2549019607843,1179.8169934640523,1065.982905982906,1180.931623931624,1077.9003524780271,1159.0603713989258,7153.069221982442,7112.018738023274
1719836367.6677258,1094,1666.5,1153.7864583333333,1650.5192307692307,1154.173076923077,1669.502098083496,1131.3409271240234,1082.0961538461538,1180.179487179487,1065.9105691056911,1180.8373983739837,1079.003158569336,1159.246467590332,6797.951945234778,6944.260562617241
1719836367.6886418,1095,1666.3177083333333,1153.8177083333333,1650.5228758169935,1154.2091503267973,1669.6312637329102,1131.310775756836,1082.063829787234,1180.099290780142,1065.9105691056911,1180.8373983739837,1078.6747665405271,1159.2222747802734,6940.912115036593,7066.995752124931
1719836367.7120726,1096,1666.247311827957,1153.747311827957,1650.574074074074,1154.074074074074,1669.4604721069336,1131.6080932617188,1082.0272108843535,1180.0408163265306,1065.7235772357724,1180.9837398373984,1079.1825103759766,1158.9327697753906,6990.439227594737,7328.976398997753
1719836367.7332838,1097,1666.3384615384616,1153.7641025641026,1650.56,1153.9,1670.259651184082,1131.4211654663086,1081.9027777777778,1179.9027777777778,1065.8198198198197,1180.7927927927929,1078.6806182861328,1159.3516082763672,7155.740402086717,7206.65477160262
1719836367.7568378,1098,1666.1868686868686,1153.6060606060605,1650.374149659864,1153.843537414966,1669.2566223144531,1131.5965270996094,1081.9182389937107,1179.880503144654,1065.7477477477478,1180.5045045045044,1077.8649063110352,1158.6841506958008,6973.461370969511,7241.325930015511
1719836367.7814796,1099,1666.174863387978,1153.5846994535518,1650.428571428571,1153.7916666666667,1669.6190948486328,1131.0537643432615,1081.858024691358,1179.783950617284,1065.7094017094016,1180.8034188034187,1078.8090133666992,1159.2560348510742,7080.955326211259,7031.457458808618
1719836367.8035705,1100,1666.2401960784314,1153.6911764705883,1650.3459119496856,1153.8238993710693,1669.1600875854492,1131.6967849731443,1081.7777777777778,1179.9607843137255,1065.5042735042734,1180.8034188034187,1078.3235244750977,1159.9005279541016,7095.06413215328,6474.007633409474
1719836367.826305,1101,1666.125,1153.625,1650.1923076923076,1154.0,1668.7844543457031,1131.18701171875,1081.691823899371,1180.0377358490566,1065.2307692307693,1180.931623931624,1077.5157775878906,1159.8486785888672,7111.067849860726,7300.76314610904
1719836367.851578,1102,1666.1375661375662,1153.6772486772486,1650.2933333333333,1154.0,1669.6779174804688,1131.80615234375,1081.691823899371,1180.0377358490566,1065.2342342342342,1181.099099099099,1078.2877349853516,1159.5441436767578,7445.327748917015,6631.450441564703
1719836367.8729663,1103,1666.2727272727273,1153.7171717171718,1650.4025157232704,1154.125786163522,1668.668327331543,1131.6838150024414,1081.691823899371,1180.0377358490566,1065.1891891891892,1180.7927927927929,1078.3496475219729,1159.5085754394531,7527.855234555307,6643.689205667472
1719836367.895332,1104,1666.224043715847,1153.6994535519125,1650.4025157232704,1154.125786163522,1669.2756729125977,1131.1705780029297,1081.6666666666667,1179.9876543209875,1065.1626016260163,1180.9105691056911,1078.6073760986328,1159.4149627685547,7715.518206705964,6898.674086684853
1719836367.9177203,1105,1666.125,1153.625,1650.1923076923076,1154.0384615384614,1669.0249710083008,1131.113136291504,1081.5185185185185,1179.8765432098764,1065.148148148148,1180.861111111111,1078.3129425048828,1158.7679290771484,7824.28635634229,7500.177358316528
1719836367.9401748,1106,1666.125,1153.625,1650.1851851851852,1153.9135802469136,1669.0203170776367,1131.1797485351562,1081.4423076923076,1179.948717948718,1065.099099099099,1180.90990990991,1078.0395736694336,1158.6571884155271,7723.39561070858,7505.529447633697
1719836367.9625688,1107,1666.0,1153.59375,1650.2397660818713,1153.7134502923975,1669.3963012695312,1131.444923400879,1081.478787878788,1179.7030303030303,1065.036036036036,1180.7927927927929,1078.15966796875,1159.7074661254885,7855.106083642496,6870.428699927164
1719836367.9851198,1108,1666.0757575757575,1153.5454545454545,1650.1468926553673,1153.6892655367233,1670.2999267578125,1130.8031616210938,1081.425925925926,1179.820987654321,1065.036036036036,1180.7927927927929,1078.0090103149414,1159.4668655395508,8205.90463239042,7165.107938594259
1719836368.006446,1109,1666.0757575757575,1153.5454545454545,1650.1129943502824,1153.8870056497176,1669.1207733154297,1131.3456649780271,1081.4183006535948,1179.8954248366013,1064.982905982906,1180.931623931624,1078.0268096923828,1160.0744171142578,8251.013625932312,6909.5757924348045
1719836368.0282378,1110,1666.125,1153.625,1650.0,1154.076923076923,1669.4529571533203,1131.4422073364258,1081.42,1180.08,1065.025,1180.975,1078.3145446777344,1159.792594909668,8021.653484001678,6954.719324090316
1719836368.0508254,1111,1666.1641025641024,1153.6564102564105,1650.204678362573,1153.9181286549708,1668.7445068359375,1131.692138671875,1081.3049645390072,1180.0709219858156,1065.071428571429,1181.095238095238,1077.8917694091797,1159.4823760986328,7484.303043710875,7129.511139745048
1719836368.072618,1112,1666.1641025641024,1153.6564102564105,1650.204678362573,1153.9181286549708,1668.9733352661133,1131.451271057129,1081.42,1180.08,1065.025,1180.975,1077.8051528930664,1159.7598495483398,7526.879935109004,7196.670019470506
1719836368.0947416,1113,1666.2096774193549,1153.645161290323,1650.204678362573,1153.9181286549708,1668.4872512817385,1131.6081848144531,1081.42,1180.08,1064.982905982906,1180.931623931624,1078.242561340332,1159.7522354125977,7478.780805382294,7272.232737459709
1719836368.1169293,1114,1666.125,1153.625,1650.339393939394,1153.6666666666667,1668.9278106689453,1131.2477340698242,1081.42,1180.08,1065.025,1180.975,1077.9866561889648,1159.7423706054688,7411.700711513302,7212.741086655328
1719836368.138377,1115,1666.1927083333333,1153.390625,1650.2816091954023,1153.7471264367816,1669.222511291504,1131.3666152954102,1081.3945578231292,1180.0272108843535,1065.025,1180.975,1077.8478622436523,1159.3630294799805,7552.191130149325,7496.385177822497
1719836368.1619346,1116,1666.0757575757575,1153.5454545454545,1650.25786163522,1153.7295597484276,1668.8120193481443,1131.4008331298828,1081.4183006535948,1179.8954248366013,1065.025,1180.975,1078.010772705078,1159.6811752319336,7651.24878282594,7742.481051675792
1719836368.184116,1117,1666.0757575757575,1153.5454545454545,1650.204678362573,1153.9181286549708,1668.7747039794922,1131.6574096679688,1081.3333333333333,1179.8503401360545,1064.9105691056911,1180.8373983739837,1078.048469543457,1159.511573791504,7825.228296174894,7680.851956542366
1719836368.20567,1118,1666.125,1153.625,1650.2201257861634,1153.987421383648,1669.0392303466797,1131.7227478027344,1081.3333333333333,1179.9319727891157,1065.0526315789473,1180.7105263157896,1078.892074584961,1159.6207809448242,7800.613576621822,7905.136733268785
1719836368.2289429,1119,1666.0757575757575,1153.5454545454545,1650.0925925925926,1154.037037037037,1668.6749877929688,1131.3982162475586,1081.1307189542483,1179.797385620915,1064.952380952381,1180.8809523809523,1078.583724975586,1159.6427001953125,7881.105103453662,7573.278893419355
1719836368.2509797,1120,1666.109375,1153.453125,1650.1923076923076,1154.0,1668.437240600586,1131.3797302246094,1081.2074074074071,1180.0296296296297,1064.928571428571,1180.904761904762,1077.8342208862305,1160.0144729614258,7775.072182339751,7680.29457168537
1719836368.2731771,1121,1666.0757575757575,1153.5454545454545,1650.0925925925926,1154.037037037037,1668.5074462890625,1131.5424423217771,1081.0,1179.9102564102564,1064.9105691056911,1180.8373983739837,1077.791847229004,1159.7684173583984,8029.885105250795,7780.018930695081
1719836368.295189,1122,1666.0757575757575,1153.5454545454545,1650.0,1154.0,1668.3413619995115,1131.7126235961914,1081.177304964539,1179.8652482269504,1064.8290598290598,1180.931623931624,1077.8568572998047,1159.8860931396484,7996.978526383566,7660.907758824465
1719836368.3183873,1123,1666.0757575757575,1153.5454545454545,1650.06432748538,1153.748538011696,1668.2991333007812,1131.3519821166992,1081.1985815602836,1179.886524822695,1064.928571428571,1180.904761904762,1077.1323928833008,1159.4180908203125,8035.154247767252,8113.087472128234
1719836368.3407495,1124,1666.1935483870968,1153.467741935484,1650.2389937106918,1153.7106918238994,1668.470069885254,1131.6865005493164,1081.2312925170068,1179.904761904762,1064.9105691056911,1180.8373983739837,1077.742156982422,1159.9357833862305,8102.230963571922,7738.807917240027
1719836368.362636,1125,1666.109375,1153.453125,1650.24,1153.9,1668.4824676513672,1131.578582763672,1081.2925170068029,1179.8503401360545,1064.952380952381,1180.8809523809523,1077.9612579345703,1160.4028396606443,8156.7156636103055,7744.231501577628
1719836368.3833933,1126,1666.109375,1153.453125,1650.2307692307693,1153.8141025641023,1668.5137329101562,1131.7102584838867,1081.4025157232704,1179.7672955974842,1065.025,1180.975,1077.781219482422,1159.5499801635742,8200.107300190459,7824.764832443392
1719836368.408108,1127,1666.344827586207,1153.5,1650.44,1153.9,1668.4950942993164,1131.363166809082,1081.4183006535948,1179.8954248366013,1065.071428571429,1181.095238095238,1078.3250885009766,1160.3325805664062,8252.996567922948,7857.885866634267
1719836368.4292307,1128,1666.460606060606,1153.539393939394,1650.5555555555557,1153.9074074074074,1668.7018356323242,1131.4247665405271,1081.4640522875816,1180.0,1065.071428571429,1181.095238095238,1077.4556427001953,1159.924346923828,8118.377277462043,8318.908141062679
1719836368.4525874,1129,1666.5,1153.577380952381,1650.5,1154.0,1669.101593017578,1131.6512298583984,1081.5,1180.0,1065.071428571429,1181.095238095238,1077.9974060058594,1160.1457901000977,8404.728480619862,8006.815871208485
1719836368.4742267,1130,1666.7103825136612,1153.5846994535518,1650.6346153846157,1153.9807692307693,1669.417594909668,1131.904685974121,1081.5974842767296,1180.125786163522,1065.0894308943089,1181.1626016260163,1078.5089263916016,1159.6457290649414,8482.995445308252,7937.933085337862
1719836368.4974215,1131,1666.551724137931,1153.6781609195402,1650.5228758169935,1154.2091503267973,1668.983009338379,1131.4939880371094,1081.4166666666667,1180.0833333333333,1065.15,1181.0,1078.0225143432615,1159.9732360839844,8362.619631759138,8128.856553723264
1719836368.5197103,1132,1666.460606060606,1153.539393939394,1650.5,1154.1538461538462,1668.6604537963867,1131.8184051513672,1081.3945578231292,1180.0272108843535,1065.071428571429,1181.095238095238,1078.4062118530271,1160.583953857422,8215.517044587481,8273.433875257917
1719836368.541816,1133,1666.2241379310344,1153.3793103448277,1650.3202614379086,1153.9477124183006,1669.0357513427734,1131.688377380371,1081.3049645390072,1179.985815602837,1064.85,1181.0,1077.8358688354492,1160.273910522461,8433.135684385627,8533.806133960332
1719836368.5652544,1134,1666.267857142857,1153.202380952381,1650.3030303030305,1153.878787878788,1668.5773315429688,1132.105613708496,1081.0354609929077,1179.8014184397164,1064.8257575757575,1180.9545454545455,1077.6995086669922,1160.551498413086,8589.843088377394,8354.482784447038
1719836368.5865452,1135,1666.3333333333333,1153.283950617284,1650.4575163398692,1153.7712418300653,1668.918426513672,1131.2388763427734,1081.3202614379086,1179.718954248366,1064.9105691056911,1180.8373983739837,1077.7026824951172,1160.4412231445312,8531.17753169803,8411.713337413494
1719836368.6075566,1136,1666.4807692307693,1153.3846153846157,1650.5374149659865,1153.843537414966,1669.817039489746,1131.8399505615234,1081.3333333333333,1179.7030303030303,1064.982905982906,1180.931623931624,1077.8209609985352,1159.944793701172,8732.950502603137,8571.252705499499
1719836368.62956,1137,1666.5,1153.5,1650.4575163398692,1153.7712418300653,1668.6994247436523,1131.8332977294922,1081.4183006535948,1179.8954248366013,1064.982905982906,1180.931623931624,1078.6432418823242,1160.2260971069336,8514.664784556058,8538.989540252272
1719836368.653234,1138,1666.5,1153.577380952381,1650.5961538461538,1153.7564102564102,1668.5292434692385,1131.3717880249023,1081.4183006535948,1179.8954248366013,1065.071428571429,1181.095238095238,1078.4084396362305,1159.9466400146484,8568.962643826268,8703.481364712856
1719836368.6753166,1139,1666.6444444444444,1153.6888888888889,1650.4444444444443,1153.9074074074074,1668.9259872436523,1131.4639358520508,1081.4183006535948,1179.8954248366013,1065.071428571429,1181.095238095238,1078.264030456543,1159.7168884277344,8902.156942816768,8613.44632055064
1719836368.6978087,1140,1666.5977011494251,1153.5919540229886,1650.56,1154.06,1668.6919631958008,1132.0214385986328,1081.496855345912,1179.8238993710693,1065.071428571429,1181.095238095238,1078.0657653808594,1160.3592071533203,8730.406243054686,8559.126372776542
1719836368.7209244,1141,1666.6158192090395,1153.502824858757,1650.6346153846157,1153.9807692307693,1668.3401336669922,1132.2147216796875,1081.4183006535948,1179.8954248366013,1065.0681818181818,1180.939393939394,1078.0847854614258,1160.4260482788086,8604.335771100374,8369.897700286032
1719836368.746926,1142,1666.6327683615818,1153.446327683616,1650.537037037037,1153.858024691358,1668.7763214111328,1131.9493408203125,1081.4025157232704,1179.7672955974842,1064.928571428571,1180.7619047619048,1078.0750122070312,1160.3017120361328,8614.06505464532,8426.815599648638
1719836368.770602,1143,1666.8870967741937,1153.354838709677,1650.625850340136,1153.843537414966,1668.9618072509766,1131.9218673706057,1081.478787878788,1179.7030303030303,1064.975,1180.625,1078.052619934082,1159.921012878418,8527.794130418632,8811.41755193301
1719836368.7922962,1144,1666.8218390804598,1153.1609195402298,1650.7602339181287,1153.748538011696,1669.0389862060547,1131.3121337890625,1081.5345911949685,1179.5974842767296,1065.034188034188,1180.6324786324783,1077.7460250854492,1160.1314086914062,8850.258998715859,8565.68735558205
1719836368.813568,1145,1666.553571428571,1153.190476190476,1650.5185185185185,1153.6913580246917,1669.019157409668,1131.5556182861328,1081.3333333333333,1179.7030303030303,1064.9147286821706,1180.6899224806202,1077.8585891723633,1159.8592376708984,8686.026197145968,8673.251154676203
1719836368.8376973,1146,1666.3841807909605,1153.4632768361582,1650.3757575757577,1153.6666666666667,1668.6228790283203,1131.5817031860352,1081.1633986928105,1179.6797385620914,1064.7037037037037,1180.8962962962962,1077.5730590820312,1159.890167236328,8246.294275768434,8471.152409045386
1719836368.860314,1147,1666.2241379310344,1153.3793103448277,1650.174863387978,1153.5846994535518,1668.689697265625,1131.5474472045898,1080.9183673469388,1179.8299319727892,1064.6201550387598,1180.984496124031,1077.7656631469729,1160.033447265625,8345.609475591435,8252.046159336809
1719836368.8902812,1148,1666.2241379310344,1153.3793103448277,1650.316384180791,1153.6553672316384,1668.8552474975586,1131.4104461669922,1080.9183673469388,1179.8299319727892,1064.6201550387598,1180.984496124031,1077.4811172485352,1159.8470153808594,8450.696572916675,8511.666675496142
1719836368.9175236,1149,1666.0967741935483,1153.532258064516,1650.204678362573,1153.8479532163742,1668.5786819458008,1131.557258605957,1080.9183673469388,1179.8299319727892,1064.7037037037037,1180.8962962962962,1078.1045837402344,1160.210075378418,8446.907260699607,8310.80807824454
1719836368.9316127,1150,1666.0806451612902,1153.354838709677,1650.0282485875707,1153.8418079096043,1668.3400497436523,1131.4633026123047,1080.8235294117646,1179.8366013071895,1064.525925925926,1180.9407407407407,1077.5837707519531,1160.308837890625,8287.876653132558,8265.784587362372
1719836368.9583275,1151,1665.732142857143,1153.202380952381,1649.8531073446327,1153.6892655367233,1668.2998504638672,1131.897964477539,1080.6209150326797,1179.9607843137255,1064.3049645390072,1181.0709219858156,1076.6955261230469,1159.982032775879,8397.348129088883,8565.727393080997
1719836368.9734902,1152,1665.7701149425288,1153.103448275862,1649.6011904761904,1153.517857142857,1668.7233810424805,1131.7120971679688,1080.5192307692307,1179.871794871795,1064.108527131783,1181.031007751938,1077.1062927246094,1159.9605712890625,8501.787512452296,8341.92218633539
1719836368.9950633,1153,1665.672619047619,1153.107142857143,1649.6011904761904,1153.517857142857,1668.3497161865234,1131.6199417114258,1080.5185185185185,1179.8765432098764,1064.071428571429,1181.095238095238,1077.7145462036133,1160.6493377685547,8236.510448328749,8190.960613865712
1719836369.0172634,1154,1665.672619047619,1153.107142857143,1649.6724137931035,1153.5172413793102,1667.8476104736328,1131.2081451416016,1080.5408805031448,1179.9245283018868,1064.1742424242425,1181.090909090909,1077.4645462036133,1159.959732055664,8336.740434704556,8350.146628798579
1719836369.0383315,1155,1665.672619047619,1153.107142857143,1649.6424242424243,1153.351515151515,1667.7281799316406,1131.4501724243164,1080.4421768707482,1180.136054421769,1064.3260869565215,1181.1304347826087,1077.4677047729492,1160.1188735961914,8150.948866768482,8196.780379418398
1719836369.0611117,1156,1665.795321637427,1153.1520467836258,1649.7931034482758,1153.396551724138,1668.4669570922852,1131.3618240356443,1080.6209150326797,1179.9607843137255,1064.1937984496124,1181.15503875969,1077.2220993041992,1160.3876113891602,8233.925527859636,8233.234024434943
1719836369.083542,1157,1665.795321637427,1153.1520467836258,1649.6607142857142,1153.4107142857142,1668.220848083496,1131.2774200439453,1080.5228758169935,1180.0522875816994,1064.3049645390072,1180.985815602837,1077.462989807129,1160.0755310058594,8151.524636283982,8086.256753044838
