timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719836365.6018603,1001,1815.625,1222.46875,1799.7948717948718,1222.2051282051282,1808.7284622192385,1206.8724899291992,1225.0283687943263,1249.1843971631206,1209.2878787878788,1249.2878787878788,1212.710075378418,1238.088836669922,10945.84246574518,10927.06161568227
1719836365.6200006,1002,1815.6868686868688,1222.5050505050506,1799.6527777777778,1222.138888888889,1808.868476867676,1206.8230743408203,1225.108695652174,1249.0434782608695,1209.5,1249.5,1212.7669296264648,1237.9992065429688,10971.681415528788,10337.681898708444
1719836365.643302,1003,1815.7619047619048,1222.6190476190477,1799.861111111111,1222.3472222222222,1808.6776275634768,1207.003761291504,1225.2575757575758,1249.159090909091,1209.7777777777778,1249.3472222222222,1212.7189025878906,1237.850440979004,11085.798833850004,10569.818239039249
1719836365.6725712,1004,1816.1809523809525,1222.047619047619,1800.0416666666667,1222.3055555555557,1809.3155212402344,1206.7913436889648,1225.8048780487804,1248.5528455284552,1210.1466666666668,1248.8533333333332,1213.771095275879,1236.9113006591797,11142.16141172371,10311.03615227198
1719836365.7036643,1005,1816.157407407408,1222.1203703703704,1800.0,1222.5,1809.5786361694336,1206.315086364746,1225.6833333333334,1248.6833333333334,1210.1153846153843,1248.923076923077,1213.6016693115234,1236.8735122680664,10922.457437537898,10926.536039407009
1719836365.7210066,1006,1816.104761904762,1222.190476190476,1800.0,1222.3333333333333,1809.6696243286133,1205.887725830078,1225.5470085470083,1248.6068376068376,1210.076923076923,1248.8846153846157,1213.2077255249023,1236.8583068847656,10657.548374553498,10383.48841409495
1719836365.7352474,1007,1816.3166666666664,1222.2833333333333,1800.138888888889,1222.3472222222222,1809.4087600708008,1206.8280029296875,1225.8048780487804,1248.5528455284552,1210.1466666666668,1248.8533333333332,1213.1643753051758,1237.0961456298828,11149.531506800542,10483.859950975864
1719836365.759664,1008,1816.4666666666667,1222.4380952380952,1800.3472222222222,1222.138888888889,1809.7771224975584,1207.0303268432615,1226.040650406504,1248.5528455284552,1210.4444444444443,1248.920634920635,1213.7597198486328,1236.8256759643557,11083.847674805109,10451.278680435347
1719836365.7825158,1009,1816.5,1222.5,1800.6527777777778,1222.4583333333333,1810.1447296142576,1207.2878036499023,1226.2764227642276,1248.5528455284552,1210.4533333333334,1248.8533333333332,1214.0051956176758,1237.008918762207,11111.862912026245,10419.83715069204
1719836365.8038695,1010,1816.5,1222.5,1800.5416666666667,1222.3333333333333,1809.7706298828125,1206.9619827270508,1226.3798449612402,1248.6201550387598,1210.608695652174,1248.927536231884,1213.9174575805664,1236.955223083496,11200.676720188658,10312.993205231867
1719836365.8270888,1011,1816.4414414414407,1222.2882882882882,1800.621212121212,1222.2878787878788,1810.1152038574216,1206.967025756836,1226.1190476190477,1248.4761904761904,1210.2898550724638,1248.927536231884,1213.7891540527344,1237.052146911621,10907.49799796892,10903.91984627622
1719836365.8500214,1012,1816.4666666666667,1222.4380952380952,1800.4583333333333,1222.263888888889,1809.7157440185547,1206.8489685058594,1226.040650406504,1248.5528455284552,1210.1466666666668,1248.8533333333332,1213.9052505493164,1237.0136795043943,11135.809757746936,10436.622184792495
1719836365.8738248,1013,1816.280701754386,1222.1666666666667,1800.2222222222222,1222.2222222222222,1809.7830200195312,1206.8202209472656,1225.84496124031,1248.4263565891472,1210.1466666666668,1248.8533333333332,1213.7478866577148,1236.9346923828125,11183.485534042842,10447.759971496578
1719836365.9002202,1014,1816.0294117647056,1222.127450980392,1800.1153846153843,1222.076923076923,1809.2691345214844,1206.699935913086,1225.6201550387598,1248.3798449612402,1210.072463768116,1248.7101449275362,1213.2279357910156,1237.0427703857422,11009.990429181526,10956.471369978895
1719836365.9316936,1015,1816.0,1222.0980392156862,1799.9506172839506,1222.1358024691358,1809.6075973510744,1206.656379699707,1225.6201550387598,1248.3798449612402,1209.8636363636365,1248.7121212121212,1213.3789138793943,1236.8708801269531,11068.533212327544,10947.48083915344
1719836365.9426675,1016,1816.050505050505,1222.050505050505,1799.9710144927535,1222.2463768115942,1809.0856094360352,1206.7032318115234,1225.5925925925926,1248.2592592592594,1209.9333333333334,1248.6933333333334,1213.2787551879885,1236.6650390625,11256.378580966304,10430.694787930886
1719836365.9629576,1017,1816.0,1222.0980392156862,1799.8533333333332,1222.1466666666668,1809.3045654296875,1206.6057891845703,1225.6201550387598,1248.3798449612402,1210.0,1248.5,1213.3399658203125,1236.6408920288086,11141.080265932897,10418.508217131775
1719836365.9844685,1018,1815.9444444444443,1222.2314814814815,1799.8846153846157,1222.076923076923,1809.385772705078,1205.3539428710938,1225.6201550387598,1248.3798449612402,1210.0,1248.6527777777778,1213.3509902954102,1237.0878219604492,10700.63871379758,10847.73958241363
1719836366.0083563,1019,1816.0701754385964,1222.219298245614,1799.8846153846157,1222.076923076923,1809.3615341186523,1206.3849487304688,1225.5925925925926,1248.2592592592594,1210.0,1248.6666666666667,1213.2847747802734,1236.949333190918,11096.668320187442,10864.70304672699
1719836366.0345602,1020,1816.050505050505,1222.050505050505,1800.072463768116,1222.2898550724638,1809.254165649414,1206.931495666504,1225.5925925925926,1248.2592592592594,1210.1466666666668,1248.8533333333332,1213.2011642456057,1236.946319580078,11202.348702674444,10766.458459161368
1719836366.065328,1021,1816.1809523809525,1222.047619047619,1800.25,1222.0,1809.237091064453,1206.4615173339844,1225.6201550387598,1248.3798449612402,1210.0,1248.6527777777778,1213.4467697143557,1236.8457794189453,11183.967003619671,10812.345377633535
1719836366.0847654,1022,1816.2222222222224,1222.0,1800.1153846153843,1222.076923076923,1809.3568878173828,1206.7087707519531,1225.5925925925926,1248.2592592592594,1210.079365079365,1248.5555555555557,1213.4771118164062,1237.0487213134766,11139.682437423382,10935.186196821584
1719836366.1004994,1023,1816.1711711711712,1221.954954954955,1800.1153846153843,1222.076923076923,1809.369255065918,1206.0814056396484,1225.5925925925926,1248.2592592592594,1210.079365079365,1248.5555555555557,1213.0933837890625,1236.6091003417969,10938.0655822576,11065.543071897791
1719836366.1216254,1024,1816.0,1222.0980392156862,1800.0,1222.0,1809.2810668945312,1206.1050720214844,1225.5528455284552,1248.2764227642276,1210.072463768116,1248.391304347826,1213.2751846313477,1236.9294052124023,11133.60685874264,10896.385440053682
1719836366.1433003,1025,1815.952380952381,1222.047619047619,1799.8846153846157,1222.076923076923,1809.0669784545896,1206.553352355957,1225.6201550387598,1248.3798449612402,1210.079365079365,1248.5555555555557,1213.508186340332,1236.716339111328,11285.487182385674,10901.580902458369
1719836366.165421,1026,1815.8288288288288,1222.045045045045,1799.8533333333332,1222.1466666666668,1809.215934753418,1205.7345428466797,1225.6201550387598,1248.3798449612402,1210.0,1248.5,1213.0383529663086,1236.931785583496,10857.857452359523,10951.033777760576
1719836366.188193,1027,1815.805555555556,1221.9722222222222,1799.8533333333332,1222.1466666666668,1809.4915924072263,1206.053482055664,1225.6201550387598,1248.3798449612402,1210.079365079365,1248.5555555555557,1213.3526153564453,1236.6041564941406,10830.62889454121,10776.604174691509
1719836366.2101974,1028,1815.0,1222.0877192982457,1799.2222222222222,1222.3333333333333,1808.0386962890625,1205.8623046875,1225.2173913043478,1248.5434782608695,1209.3859649122808,1248.7543859649122,1212.328025817871,1236.7404174804688,10956.385838658503,10779.90290520618
1719836366.2307756,1029,1815.0,1222.0980392156862,1799.2222222222222,1222.2222222222222,1808.032112121582,1205.7857131958008,1225.2592592592594,1248.5925925925926,1209.4313725490197,1248.5686274509803,1212.496322631836,1236.7858810424805,10714.295989775086,10411.884917103578
1719836366.2540095,1030,1815.1981981981985,1222.0720720720722,1799.3333333333333,1222.2222222222222,1808.1223373413088,1206.1990051269531,1225.2592592592594,1248.5925925925926,1209.6315789473683,1248.6140350877192,1212.7347717285156,1236.7147521972656,11026.26644796073,10302.194089033124
1719836366.2781014,1031,1815.1809523809525,1222.047619047619,1799.4444444444443,1222.079365079365,1807.659164428711,1206.4002227783203,1225.4761904761904,1248.4761904761904,1209.6833333333334,1248.55,1212.5170516967771,1236.841178894043,11386.653483136355,10861.367682403175
1719836366.3237343,1032,1815.1809523809525,1222.047619047619,1799.2222222222222,1222.2222222222222,1808.1784744262693,1205.036880493164,1225.609929078014,1248.1418439716313,1209.920634920635,1248.4444444444443,1212.4888763427734,1236.092399597168,10501.578542604702,10017.918993983983
1719836366.3534358,1033,1815.1809523809525,1222.047619047619,1799.5,1222.1515151515152,1808.2419662475584,1206.260223388672,1225.5925925925926,1248.2592592592594,1210.0,1248.5,1212.6931228637695,1236.7713623046875,11006.294660727535,10368.343322639685
1719836366.381439,1034,1815.1809523809525,1222.047619047619,1799.2222222222222,1222.2222222222222,1808.0632247924805,1206.2488403320312,1225.5925925925926,1248.2592592592594,1209.920634920635,1248.4444444444443,1212.7599868774414,1236.7911911010742,11009.64945090984,10793.733230403855
1719836366.3899193,1035,1815.1296296296296,1222.0925925925926,1799.1818181818182,1222.1363636363635,1807.740837097168,1206.1762008666992,1225.3798449612402,1248.6201550387598,1209.7121212121212,1248.7121212121212,1212.645736694336,1236.7041854858398,11099.352631193828,10864.783639108033
1719836366.3988934,1036,1814.854700854701,1222.042735042735,1798.8533333333332,1222.1466666666668,1807.7346496582031,1206.4325637817385,1225.3418803418804,1248.4529914529917,1209.6666666666667,1248.7777777777778,1212.4882202148438,1236.4967880249023,11028.63597179197,10297.396430786372
1719836366.4145958,1037,1814.851851851852,1221.861111111111,1799.2898550724638,1221.927536231884,1807.5617141723635,1205.8747100830078,1225.4545454545455,1248.3484848484848,1209.6833333333334,1248.55,1212.4351959228516,1236.4689254760742,11126.679068422882,10273.859059093806
1719836366.437204,1038,1819.0,1217.5,1803.2222222222224,1217.3174603174602,1816.3571472167969,1197.6730117797852,1231.8870056497176,1243.1129943502824,1216.361111111111,1243.1851851851852,1223.115951538086,1226.446891784668,10742.525881559892,10399.84219498279
1719836366.4588275,1039,1823.283950617284,1213.888888888889,1807.4444444444443,1214.1666666666667,1823.2489471435547,1192.775848388672,1237.3533333333332,1239.66,1221.2666666666669,1240.15,1231.3187255859375,1220.60205078125,10504.361226078478,10452.84113374875
1719836366.4818394,1040,1823.6527777777776,1214.138888888889,1807.5686274509803,1214.4313725490197,1823.8814239501955,1192.562744140625,1236.8300653594772,1240.1699346405228,1221.0,1240.6666666666667,1231.1175537109375,1220.4613647460938,10829.042481622984,10233.531631609823
1719836366.5052476,1041,1824.0384615384608,1214.4615384615386,1808.0,1214.5,1823.717300415039,1192.648811340332,1236.609929078014,1240.1418439716313,1220.4444444444443,1240.920634920635,1230.6193161010742,1221.0027313232422,10933.291985136704,9904.628410149688
1719836366.5275571,1042,1824.135802469136,1214.6913580246917,1808.0,1214.5,1823.6625289916992,1192.9437637329102,1236.4791666666667,1240.3819444444443,1220.3472222222222,1240.9166666666667,1230.4296493530271,1220.937156677246,10957.986102119192,10525.102800041888
1719836366.55016,1043,1824.190476190476,1214.357142857143,1808.3541666666667,1214.5,1824.217056274414,1192.6268310546875,1236.16,1240.3066666666666,1220.1466666666668,1240.8533333333332,1230.5902862548828,1220.987823486328,10829.126440370304,10044.709850622405
1719836366.573005,1044,1824.138888888889,1214.3472222222222,1808.3859649122808,1214.3684210526317,1824.2003707885744,1192.1372528076172,1236.0625,1240.236111111111,1220.072463768116,1240.7101449275362,1230.029930114746,1220.9573974609375,10653.777769543956,10598.904270619474
1719836366.5944958,1045,1824.6666666666667,1214.3333333333333,1808.6666666666667,1214.0,1824.5851821899407,1191.879539489746,1236.2767295597484,1240.2201257861634,1220.159420289855,1240.7101449275362,1230.5319442749023,1220.8334732055664,10740.46246441262,10597.273759217102
1719836366.6162467,1046,1825.05376344086,1214.2043010752689,1809.15,1214.2666666666669,1825.0829010009768,1191.9631652832031,1236.76,1240.14,1220.7543859649122,1240.491228070175,1230.9252166748047,1220.4841995239258,10765.1908494802,10520.864696514998
1719836366.6378548,1047,1825.160919540229,1213.8275862068965,1809.140350877193,1214.0877192982457,1825.601806640625,1191.7069702148438,1236.609929078014,1240.1418439716313,1220.920634920635,1240.4444444444443,1231.337501525879,1220.3988571166992,10614.0903943642,10408.062950467944
1719836366.6608407,1048,1825.0,1213.8444444444444,1809.15,1214.1,1825.612678527832,1191.8599014282229,1236.4807692307693,1239.871794871795,1220.4313725490197,1240.5686274509803,1230.9476318359375,1220.3702011108398,10783.747640932364,10416.010340461278
1719836366.6832,1049,1825.0,1213.8444444444444,1808.8703703703704,1213.9444444444443,1825.4057006835933,1191.9097366333008,1236.2380952380952,1240.0544217687077,1220.079365079365,1240.5555555555557,1230.8660430908203,1220.4425888061523,10568.700324523405,10504.438641281236
1719836366.7068076,1050,1825.0,1214.0,1808.80701754386,1213.8070175438595,1825.3688430786133,1191.9286499023438,1236.2789115646258,1239.863945578231,1220.079365079365,1240.5555555555557,1230.7019500732422,1220.3395080566406,10422.04784374117,9976.817070703377
1719836366.729904,1051,1825.05376344086,1213.9032258064517,1808.80701754386,1213.8070175438595,1825.470474243164,1191.716911315918,1236.1923076923076,1240.0,1220.079365079365,1240.5555555555557,1231.05029296875,1220.328727722168,10027.76523779348,9901.74846551753
1719836366.752586,1052,1825.0,1213.8444444444444,1808.85,1213.7333333333331,1825.3585357666016,1191.6078491210938,1236.1,1239.76,1220.0,1240.5,1230.866813659668,1220.3718566894531,9825.565997328467,9796.584968702104
1719836366.7718637,1053,1825.0,1213.8444444444444,1808.8253968253969,1213.8253968253969,1825.5819091796875,1191.7814483642578,1236.02,1239.96,1219.920634920635,1240.4444444444443,1231.0497817993164,1220.406608581543,9653.279687754326,9639.65360724794
1719836366.7945385,1054,1825.0,1213.8444444444444,1808.627450980392,1213.6078431372548,1825.5135040283203,1190.758399963379,1235.9166666666667,1240.0,1219.920634920635,1240.4444444444443,1230.794807434082,1220.405403137207,9453.77464349214,9366.451754616732
1719836366.816188,1055,1825.190476190476,1213.642857142857,1809.072463768116,1213.7101449275362,1826.3011932373047,1190.888542175293,1236.362962962963,1239.7407407407406,1220.2456140350878,1240.5087719298244,1230.9564361572266,1220.0637893676758,8996.484390055395,9294.971214983214
1719836366.837927,1056,1825.190476190476,1213.642857142857,1809.072463768116,1213.7101449275362,1825.9832000732424,1191.0663833618164,1236.2482269503546,1239.7517730496454,1220.0,1240.5,1231.2535552978516,1219.9264373779297,9472.622912749892,8883.186048070602
1719836366.8601644,1057,1825.190476190476,1213.642857142857,1809.2222222222224,1213.6825396825398,1826.3435516357424,1190.3829498291016,1236.2482269503546,1239.7517730496454,1220.0,1240.5,1231.1484909057615,1219.858657836914,9086.093407659737,8709.781175663418
1719836366.8826566,1058,1825.160919540229,1213.712643678161,1809.072463768116,1213.7101449275362,1826.211311340332,1190.5909729003906,1236.2482269503546,1239.7517730496454,1220.2456140350878,1240.5087719298244,1230.9778671264648,1219.4267349243164,8962.723348008458,8328.725763754781
1719836366.9042492,1059,1825.3010752688167,1213.731182795699,1809.289855072464,1213.840579710145,1826.292625427246,1191.5036163330078,1236.3798449612402,1239.6201550387598,1220.2456140350878,1240.5087719298244,1231.7036056518557,1219.4194946289062,8737.784628507381,8112.868935142046
1719836366.926758,1060,1825.6,1213.6,1809.3859649122808,1213.7543859649122,1826.3662490844729,1190.530731201172,1236.3798449612402,1239.6201550387598,1220.2222222222222,1240.3333333333333,1231.3124542236328,1220.0290298461914,8697.710059087292,8882.749771452443
1719836366.9485552,1061,1825.5,1213.5,1809.45,1213.6833333333334,1827.2789916992188,1190.6395721435547,1236.362962962963,1239.4888888888888,1220.4444444444443,1240.2962962962963,1231.206169128418,1219.3637619018557,8328.273268655663,8640.309478845697
1719836366.970853,1062,1825.6,1213.6,1809.43137254902,1213.5686274509803,1826.9415588378904,1190.9026107788086,1236.362962962963,1239.4888888888888,1220.3333333333333,1240.2222222222222,1231.9696044921875,1218.686408996582,8312.546482156931,8621.601058195556
1719836366.9926865,1063,1825.6666666666667,1213.6344086021504,1809.3859649122808,1213.7543859649122,1826.5736541748047,1190.829460144043,1236.3475177304963,1239.609929078014,1220.2666666666669,1240.2666666666669,1231.6359481811523,1218.9707794189453,8059.163185263388,8551.485129961662
1719836367.0147688,1064,1825.3763440860216,1213.731182795699,1809.3859649122808,1213.7543859649122,1826.4385299682613,1191.0223388671875,1236.3798449612402,1239.6201550387598,1220.2456140350878,1240.5087719298244,1231.4308166503906,1219.5293579101562,7992.885295964453,8033.660027392346
1719836367.036909,1065,1825.5432098765432,1213.9382716049383,1809.3859649122808,1213.7543859649122,1826.775787353516,1190.8294677734375,1236.2764227642276,1239.5528455284552,1220.0,1240.5,1231.6221618652344,1219.6728439331057,7819.036085556694,7785.102726002806
1719836367.0599208,1066,1825.4666666666667,1213.8444444444444,1809.3859649122808,1213.7543859649122,1826.772857666016,1190.9814529418943,1236.090909090909,1239.909090909091,1220.079365079365,1240.5555555555557,1230.9969863891602,1219.6642303466797,7520.436971889748,7669.076720029483
1719836367.0829668,1067,1825.5,1214.0,1809.5,1214.0,1826.8716659545896,1191.4286651611328,1236.148148148148,1239.7851851851851,1220.079365079365,1240.5555555555557,1231.0083236694336,1219.7530364990234,7632.675512319357,7821.634907764185
1719836367.1073697,1068,1825.642857142857,1214.190476190476,1809.555555555556,1214.079365079365,1827.2613067626955,1190.7303466796875,1236.3863636363635,1240.0681818181818,1220.072463768116,1240.7101449275362,1230.7447814941406,1219.7726364135742,7556.204586171593,7736.5313649697455
1719836367.1304238,1069,1825.67816091954,1214.1264367816093,1809.5,1214.0,1827.2175521850584,1191.214385986328,1236.5434782608695,1240.2173913043478,1220.1466666666668,1240.8533333333332,1231.1166915893557,1219.4003448486328,7228.666612493837,7486.190356187598
1719836367.1546886,1070,1825.7956989247311,1214.0537634408602,1809.5,1214.0,1826.918365478516,1191.723892211914,1236.5925925925926,1240.2592592592594,1220.6315789473683,1240.6140350877192,1231.043197631836,1219.433723449707,7204.897337682556,7454.986845619952
1719836367.1801038,1071,1825.884615384616,1214.076923076923,1809.6666666666667,1214.0,1827.0041122436523,1191.6599578857422,1236.7210884353742,1240.1768707482993,1220.6666666666667,1240.7777777777778,1231.5755081176758,1219.3993606567385,7086.275802252293,7164.413376861649
1719836367.1973724,1072,1825.809523809524,1214.357142857143,1809.8533333333328,1214.1466666666668,1827.4423904418943,1191.1249465942385,1236.5833333333333,1240.1944444444443,1220.6666666666667,1240.7777777777778,1231.779296875,1219.7043914794922,7033.550475846128,7041.310729061194
1719836367.2193332,1073,1825.642857142857,1214.190476190476,1809.8533333333328,1214.1466666666668,1827.1547241210933,1191.7863311767578,1236.609929078014,1240.1418439716313,1220.6527777777778,1241.0,1231.3028564453125,1219.8259506225586,6991.706227856098,6833.199832842778
1719836367.241879,1074,1825.755555555556,1214.5,1809.68253968254,1214.2222222222222,1827.512580871582,1191.825050354004,1236.5925925925926,1240.2592592592594,1220.7948717948718,1241.076923076923,1232.013313293457,1219.3628540039062,6959.885949284354,6888.450415888315
1719836367.2645466,1075,1825.625,1214.46875,1809.5087719298244,1214.2456140350878,1827.0911407470703,1191.8063049316406,1236.5833333333333,1240.1944444444443,1220.7948717948718,1241.076923076923,1232.282356262207,1219.5836563110352,6825.026306735431,6947.2794143985
1719836367.2868516,1076,1825.8735632183907,1214.4022988505749,1809.5686274509803,1214.4313725490197,1827.3480758666992,1191.9679870605469,1236.6805555555557,1240.3402777777778,1220.7948717948718,1241.076923076923,1231.6614532470703,1219.9299926757812,6751.182120672975,6618.156893196655
1719836367.3087077,1077,1825.625,1214.46875,1809.45,1214.3166666666666,1827.2054824829104,1192.0292510986328,1236.5652173913045,1240.3115942028985,1220.7101449275362,1241.072463768116,1231.5900268554688,1219.3712615966797,6702.333420525797,6764.407548505564
1719836367.3317068,1078,1825.46875,1214.375,1809.5,1214.1515151515152,1827.1174850463867,1191.821876525879,1236.5652173913045,1240.3115942028985,1220.608695652174,1240.927536231884,1230.343994140625,1219.0602264404297,6804.544961485968,6897.135867080128
1719836367.354013,1079,1825.53125,1214.375,1809.45,1214.3166666666666,1826.5654296875,1191.688377380371,1236.5925925925926,1240.2592592592594,1220.357142857143,1240.928571428571,1231.8257598876953,1219.6656951904297,6457.810002110508,6773.73441028364
1719836367.3757684,1080,1825.6,1214.3333333333333,1809.45,1214.3166666666666,1827.017517089844,1191.4753723144531,1236.4791666666667,1240.3819444444443,1220.642857142857,1241.071428571429,1231.2747802734375,1219.29833984375,6594.127459168721,6735.22823171264
1719836367.3990898,1081,1825.5,1214.5,1809.45,1214.3166666666666,1828.019920349121,1191.591438293457,1236.6805555555557,1240.3402777777778,1220.6527777777778,1241.0,1231.400863647461,1220.037338256836,7413.89335937535,6665.139529305837
1719836367.4205656,1082,1825.625,1214.46875,1809.45,1214.3166666666666,1827.121116638184,1191.7351303100586,1236.6805555555557,1240.3402777777778,1220.7948717948718,1241.076923076923,1232.0282287597656,1219.9052124023438,6776.062279341301,6480.34867444269
1719836367.4426422,1083,1825.625,1214.46875,1809.5,1214.5,1826.641502380371,1191.5844268798828,1236.7101449275362,1240.4565217391305,1220.8846153846157,1241.076923076923,1231.8350677490234,1219.9260864257812,6478.6785348736685,6297.042859776903
1719836367.465436,1084,1825.6,1214.6,1809.45,1214.6833333333334,1826.8381652832031,1192.480987548828,1236.75,1240.3402777777778,1220.8533333333332,1241.1466666666668,1231.8940811157229,1219.611671447754,6837.532341312895,6484.608170791879
1719836367.4891906,1085,1825.6,1214.6,1809.5,1214.5,1827.7492218017576,1192.0085144042969,1236.5925925925926,1240.2592592592594,1220.8533333333332,1241.1466666666668,1232.2456512451172,1219.4444274902344,7188.35274119967,6526.350820444834
1719836367.5121405,1086,1825.625,1214.46875,1809.45,1214.6833333333334,1827.0753707885744,1191.7016143798828,1236.609929078014,1240.3617021276596,1220.8533333333332,1241.1466666666668,1231.9619064331057,1219.5518035888672,6299.331237144868,6723.061148754306
1719836367.5351503,1087,1825.6,1214.3333333333333,1809.45,1214.3166666666666,1827.5474243164065,1191.5084762573242,1236.5652173913045,1240.3115942028985,1220.642857142857,1241.071428571429,1232.208480834961,1219.8421630859375,6759.579296129952,6594.862901812505
1719836367.5560658,1088,1825.4623655913977,1214.1827956989248,1809.5,1214.1515151515152,1827.9966888427728,1191.1717910766602,1236.709219858156,1240.290780141844,1220.8271604938273,1241.0123456790122,1232.137565612793,1219.4543533325195,7389.275276349378,6437.641595894019
1719836367.5779192,1089,1825.625,1214.46875,1809.555555555556,1214.079365079365,1827.914688110352,1191.3822708129885,1236.7210884353742,1240.1768707482993,1221.0123456790122,1240.8271604938273,1232.3501586914062,1218.7912521362305,7470.811700963873,6329.274753188732
1719836367.6007926,1090,1825.8045977011493,1214.3218390804598,1809.710144927536,1214.072463768116,1826.801719665528,1191.307014465332,1236.7210884353742,1240.1768707482993,1221.0123456790122,1240.8271604938273,1232.0363159179688,1219.1283721923828,6520.498231457674,6336.370228002207
1719836367.6231828,1091,1825.6666666666667,1214.3333333333333,1809.5,1214.1515151515152,1827.1337585449216,1191.7656326293943,1236.8300653594772,1240.1699346405228,1221.0123456790122,1240.8271604938273,1232.5064239501953,1219.1205596923828,6397.736144378803,6571.05330685846
1719836367.6458058,1092,1825.6666666666667,1214.3333333333333,1809.710144927536,1214.159420289855,1827.3309860229488,1191.246192932129,1236.709219858156,1240.290780141844,1220.8846153846157,1241.076923076923,1231.969612121582,1219.4770050048828,6506.463371159351,6536.842316731046
1719836367.667125,1093,1825.5619047619048,1214.5333333333333,1809.5087719298244,1214.2456140350878,1827.052276611328,1192.0106887817385,1236.7407407407406,1240.4074074074074,1220.8271604938273,1241.0123456790122,1232.1880798339844,1219.665626525879,6525.126616290538,6421.933716761598
1719836367.6897898,1094,1825.8080808080808,1214.5050505050506,1809.5686274509803,1214.4313725490197,1827.5245742797847,1191.542724609375,1236.76,1240.2266666666667,1220.7948717948718,1241.076923076923,1232.8601379394531,1219.341911315918,6549.473029685317,6523.336033505349
1719836367.71291,1095,1825.6868686868688,1214.5050505050506,1809.6527777777776,1214.138888888889,1826.9822998046875,1191.3629684448242,1236.7210884353742,1240.3877551020407,1220.642857142857,1241.071428571429,1232.1001663208008,1219.9639129638672,6661.87033493429,6776.589294447471
1719836367.734601,1096,1825.642857142857,1214.190476190476,1809.3859649122808,1214.2456140350878,1827.1190948486328,1191.9394302368164,1236.709219858156,1240.290780141844,1220.8271604938273,1241.0123456790122,1231.8569107055664,1219.4386596679688,6648.165156703862,6861.712981427969
1719836367.7586732,1097,1825.5,1214.5,1809.4444444444443,1214.079365079365,1827.5462646484373,1191.713638305664,1236.5925925925926,1240.2592592592594,1220.6527777777778,1241.0,1232.0661544799805,1219.546730041504,6829.035002337144,6455.2182137496975
1719836367.7783184,1098,1825.3010752688167,1214.268817204301,1809.5,1214.0,1826.9439163208008,1191.6923446655271,1236.5271317829456,1240.15503875969,1220.357142857143,1240.809523809524,1232.21826171875,1219.780502319336,6816.419221238126,6621.135768746297
1719836367.8012238,1099,1825.434343434344,1214.3131313131314,1809.5,1214.0,1826.905044555664,1191.194435119629,1236.5925925925926,1240.2592592592594,1220.357142857143,1240.928571428571,1230.5974807739258,1219.7658233642578,6944.173449426386,7128.894637175093
1719836367.8236957,1100,1825.3010752688167,1214.268817204301,1809.2833333333333,1214.1,1826.8869094848635,1191.451202392578,1236.4074074074074,1240.3037037037036,1220.5,1241.0,1231.864601135254,1219.1628494262695,6919.44516958097,6758.488825898211
1719836367.850461,1101,1825.375,1214.46875,1809.3859649122808,1214.2456140350878,1827.3715591430664,1191.4435348510742,1236.362962962963,1240.4888888888888,1220.3086419753083,1240.8641975308642,1232.1139907836914,1219.3344497680664,7056.51307932255,6563.849999824105
1719836367.8694863,1102,1825.5,1214.5,1809.45,1214.3166666666666,1826.471549987793,1191.813949584961,1236.391304347826,1240.4420289855072,1220.357142857143,1240.928571428571,1231.752586364746,1219.6308212280271,7203.262478203067,6987.891639067986
1719836367.8918593,1103,1825.375,1214.46875,1809.3859649122808,1214.3684210526317,1826.9640655517576,1191.772102355957,1236.362962962963,1240.4888888888888,1220.2051282051282,1240.923076923077,1230.7681884765625,1219.383819580078,7228.251618235135,6964.974897127298
1719836367.9142833,1104,1825.3010752688167,1214.268817204301,1809.3859649122808,1214.2456140350878,1826.618049621582,1191.699966430664,1236.108695652174,1240.355072463768,1220.1358024691358,1240.9506172839506,1231.8463897705078,1219.6633758544922,7272.391935010102,7002.561851194097
1719836367.9361246,1105,1825.057471264368,1214.057471264368,1809.2222222222224,1214.2222222222222,1826.9194717407229,1191.3492965698242,1236.074074074074,1240.3037037037036,1220.1466666666668,1240.8533333333332,1232.2343368530271,1219.3803634643557,7239.244155379412,7014.902762261367
1719836367.96012,1106,1825.05376344086,1213.9032258064517,1809.3066666666664,1214.0666666666666,1826.4146423339844,1191.4713973999023,1235.9251700680272,1240.136054421769,1220.076923076923,1240.8846153846157,1231.5078048706057,1219.6134719848633,7486.667655529832,6946.889270075469
1719836367.9821503,1107,1825.1505376344087,1214.1182795698924,1809.289855072464,1213.927536231884,1827.1743850708008,1191.2879486083984,1235.9645390070923,1240.2482269503546,1220.076923076923,1240.8846153846157,1231.1552124023438,1219.544075012207,7513.319256403345,7181.32036877553
1719836368.0043316,1108,1825.32183908046,1214.1264367816093,1809.1818181818185,1214.1363636363635,1826.4398345947263,1191.0771942138672,1235.8156028368794,1240.1418439716313,1220.0,1241.0,1231.3100357055664,1219.148956298828,7554.604828355556,7211.21771672497
