timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713861825.5634687,15,1753.4583333333333,1033.3333333333333,1736.9733333333334,1033.4133333333334,1751.0017013549805,1015.4235153198242,,,,,,
1713861825.5854287,16,1753.5,1033.1515151515152,1736.9733333333334,1033.4133333333334,1750.8749160766602,1015.3568801879884,,,,,,
1713861825.6073575,17,1753.6025641025642,1033.3846153846157,1737.159420289855,1033.4492753623188,1750.854965209961,1015.4986267089844,,,,,,
1713861825.62828,18,1753.8641975308642,1033.3086419753083,1737.1363636363635,1033.5454545454545,1751.1300735473633,1015.4823150634766,,,,,,
1713861825.651095,19,1753.9102564102564,1033.4615384615386,1737.2028985507245,1033.5942028985507,1751.1533432006836,1015.8263702392578,,,,,,
1713861825.6739852,20,1753.7333333333331,1033.746666666667,1737.2028985507245,1033.5942028985507,1751.2454452514648,1015.6096420288086,,,,,,
1713861825.6960154,21,1753.7179487179487,1033.6538461538462,1736.968253968254,1033.6984126984128,1750.8906021118164,1015.8243255615234,,,,,,
1713861825.7181182,22,1753.2820512820513,1033.6538461538462,1736.840579710145,1033.6376811594205,1750.856834411621,1015.953269958496,,,,,,
1713861825.7391336,23,1753.2028985507245,1033.5942028985507,1736.7333333333331,1033.746666666667,1750.6332778930664,1015.3848037719728,,,,,,
1713861825.7621665,24,1753.2028985507245,1033.5942028985507,1736.7777777777778,1033.5,1750.606330871582,1015.8257217407228,,,,,,
1713861825.784415,25,1753.4583333333333,1033.3333333333333,1737.1363636363635,1033.5454545454545,1750.9594039916992,1015.6763610839844,,,,,,
1713861825.807412,26,1753.9102564102564,1033.4615384615386,1737.2833333333333,1033.5,1751.2616348266602,1015.7510833740234,,,,,,
1713861825.8294618,27,1754.1014492753625,1033.4492753623188,1737.5,1033.5,1751.6088256835938,1015.1617431640624,,,,,,
1713861825.8502753,28,1753.9102564102564,1033.4615384615386,1737.4057971014493,1033.7246376811595,1751.5155639648438,1015.4533615112304,,,,,,
1713861825.874132,29,1753.7333333333331,1033.746666666667,1737.1363636363635,1034.090909090909,1751.233413696289,1016.0322113037108,,,,,,
1713861825.896984,30,1753.2307692307693,1033.8205128205127,1736.8253968253969,1034.1746031746031,1750.4826202392578,1016.0273284912108,,,,,,
1713861825.9234974,31,1753.0,1034.142857142857,1736.6666666666667,1034.0,1750.075225830078,1015.9776992797852,,,,,,
1713861825.9501536,32,1753.0,1033.974358974359,1736.4920634920636,1034.111111111111,1750.5037002563477,1016.1415023803712,,,,,,
1713861825.9652183,33,1753.0,1034.142857142857,1736.5,1034.0,1750.1845016479492,1016.1663360595704,,,,,,
1713861825.987597,34,1753.125,1033.888888888889,1736.5,1034.0,1750.193717956543,1015.9645614624023,,,,,,
1713861826.009664,35,1753.1,1034.0666666666666,1736.5555555555557,1034.079365079365,1750.3434829711914,1016.094482421875,,,,,,
1713861826.0322485,36,1753.107142857143,1034.2380952380952,1736.9710144927535,1034.2463768115942,1751.0440063476562,1016.029151916504,,,,,,
1713861826.0564742,37,1752.9733333333334,1034.4133333333334,1736.5,1034.1515151515152,1750.0331573486328,1016.5401763916016,,,,,,
1713861826.0797963,38,1753.0266666666666,1034.4133333333334,1736.7777777777778,1034.5,1750.6027297973633,1016.1720352172852,,,,,,
1713861826.1015952,39,1753.3205128205127,1034.3846153846157,1736.7777777777778,1034.5,1750.9148254394531,1016.5303192138672,,,,,,
1713861826.1234906,40,1753.4583333333333,1034.3333333333333,1736.8636363636365,1034.5454545454545,1750.900032043457,1016.5805740356444,,,,,,
1713861826.1464877,41,1753.2820512820513,1034.6538461538462,1736.7971014492753,1034.5942028985507,1751.3952331542969,1016.3698806762696,,,,,,
1713861826.1684785,42,1753.3690476190477,1034.5357142857142,1736.7971014492753,1034.5942028985507,1750.986801147461,1016.2915725708008,,,,,,
1713861826.1900473,43,1753.1466666666668,1034.5466666666666,1736.7179487179487,1034.6538461538462,1750.906997680664,1016.2511749267578,,,,,,
1713861826.2123392,44,1753.1358024691358,1034.6913580246917,1736.6944444444443,1034.8333333333333,1750.7189331054688,1016.4729766845704,,,,,,
1713861826.2387724,45,1753.2028985507245,1034.5942028985507,1736.6666666666667,1035.0,1750.7930603027344,1016.4739303588868,,,,,,
1713861826.2647548,46,1753.2307692307693,1034.8205128205127,1736.7101449275362,1034.927536231884,1750.601219177246,1016.9314727783204,,,,,,
1713861826.28402,47,1753.1,1035.0666666666666,1736.6666666666667,1035.0,1750.5285415649414,1016.731689453125,,,,,,
1713861826.305789,48,1753.107142857143,1034.904761904762,1736.5,1035.0,1750.4997940063477,1016.9335250854492,,,,,,
1713861826.327783,49,1753.0,1034.8444444444444,1736.4920634920636,1034.888888888889,1750.6363143920898,1016.6906204223632,,,,,,
1713861826.3498952,50,1753.0,1035.142857142857,1736.5,1035.0,1750.357452392578,1017.042350769043,,,,,,
1713861826.370916,51,1752.892857142857,1034.904761904762,1736.4920634920636,1034.888888888889,1750.4062271118164,1016.94140625,,,,,,
1713861826.3938513,52,1752.7857142857142,1035.0,1736.3333333333333,1035.0666666666666,1750.194923400879,1017.287223815918,,,,,,
1713861826.4159207,53,1752.892857142857,1034.904761904762,1736.1746031746031,1035.1746031746031,1750.0392303466797,1017.2059783935548,,,,,,
1713861826.4387765,54,1752.64,1035.04,1736.0,1035.1666666666667,1749.7419509887695,1017.0667724609376,,,,,,
1713861826.4606335,55,1752.679487179487,1034.974358974359,1735.9583333333333,1035.138888888889,1750.0192489624023,1016.8817825317384,,,,,,
1713861826.482626,56,1752.2142857142858,1035.0,1735.9710144927535,1035.2463768115942,1749.8365936279297,1017.1076583862304,,,,,,
1713861826.504506,57,1752.1,1035.0666666666666,1735.6,1035.2666666666669,1749.4633560180664,1017.5782928466796,,,,,,
1713861826.52637,58,1752.320987654321,1035.283950617284,1735.840579710145,1035.4492753623188,1749.4088516235352,1017.6717681884766,,,,,,
1713861826.5483692,59,1752.3205128205127,1035.3846153846157,1735.7777777777778,1035.5,1749.2307434082031,1017.5871887207032,,,,,,
1713861826.5714662,60,1752.3690476190477,1035.5357142857142,1735.7971014492753,1035.5942028985507,1749.571273803711,1017.5984420776368,,,,,,
1713861826.5940046,61,1752.2222222222222,1035.5,1735.5942028985507,1035.7246376811595,1749.5764999389648,1017.7869338989258,,,,,,
1713861826.615279,62,1752.0,1035.3333333333333,1735.3492063492065,1035.5555555555557,1749.4161758422852,1017.5094833374023,,,,,,
1713861826.6373498,63,1752.107142857143,1035.2380952380952,1735.5,1035.1515151515152,1749.1515579223633,1017.308822631836,,,,,,
1713861826.6595287,64,1752.2142857142858,1035.0,1735.6527777777778,1035.138888888889,1749.5358276367188,1017.4088592529296,,,,,,
1713861826.6827676,65,1752.571428571429,1034.678571428571,1736.125,1034.888888888889,1749.8085250854492,1017.051498413086,,,,,,
1713861826.7041662,66,1752.9080459770114,1034.6436781609195,1736.3333333333333,1034.8985507246375,1749.999412536621,1016.560287475586,,,,,,
1713861826.727342,67,1753.107142857143,1034.904761904762,1736.5454545454545,1034.8181818181818,1750.353744506836,1016.7802581787108,,,,,,
1713861826.7492068,68,1753.107142857143,1034.904761904762,1736.7101449275362,1034.927536231884,1750.2845153808594,1016.9627227783204,,,,,,
1713861826.770146,69,1752.7530864197531,1034.7283950617284,1736.3333333333333,1034.8985507246375,1749.954704284668,1016.5670700073242,,,,,,
1713861826.7930105,70,1752.7179487179487,1034.6538461538462,1736.159420289855,1034.8115942028985,1750.1799087524414,1016.3186340332032,,,,,,
1713861826.815205,71,1752.5,1034.5666666666666,1736.0,1034.6,1750.201530456543,1016.3706817626952,,,,,,
1713861826.837196,72,1752.5,1034.5666666666666,1736.0,1034.5,1749.9234313964844,1016.6775360107422,,,,,,
1713861826.8581088,73,1752.6309523809523,1034.4642857142858,1736.0,1034.3333333333333,1749.8515625,1016.5313415527344,,,,,,
1713861826.8809729,74,1752.3690476190477,1034.5357142857142,1736.0,1034.5,1750.052833557129,1016.3068466186523,,,,,,
1713861826.9038746,75,1752.625,1034.53125,1736.0266666666666,1034.4133333333334,1749.951271057129,1016.5994567871094,,,,,,
1713861826.9258616,76,1752.6161616161617,1034.4444444444443,1736.0,1034.5,1750.1817092895508,1016.3571472167968,,,,,,
1713861826.9478734,77,1752.6,1034.3333333333333,1736.0,1034.5,1750.2787170410156,1016.1924743652344,,,,,,
1713861826.9697528,78,1752.4942528735633,1034.1609195402298,1735.9710144927535,1034.2463768115942,1749.8783645629885,1016.2835693359376,,,,,,
1713861826.9927285,79,1752.8817204301076,1033.978494623656,1736.3333333333333,1034.0,1750.3005599975586,1016.14794921875,,,,,,
1713861827.0148,80,1752.979797979798,1033.919191919192,1736.4920634920636,1033.888888888889,1750.2686386108398,1016.0723266601562,,,,,,
1713861827.035879,81,1752.9195402298851,1033.816091954023,1736.6521739130435,1033.8985507246375,1750.7470932006836,1015.6514434814452,,,,,,
1713861827.058838,82,1753.1358024691358,1033.6049382716049,1736.6521739130435,1033.8985507246375,1750.4010162353516,1015.6526947021484,,,,,,
1713861827.080816,83,1753.1153846153843,1033.6923076923076,1736.5454545454545,1033.8181818181818,1750.4906768798828,1015.7831954956056,,,,,,
1713861827.103824,84,1753.0,1034.0,1736.6666666666667,1034.0,1750.5999145507812,1015.9811553955078,,,,,,
1713861827.127127,85,1752.979797979798,1033.919191919192,1736.388888888889,1033.8333333333333,1750.5468673706057,1015.679832458496,,,,,,
1713861827.1494002,86,1753.320987654321,1033.79012345679,1736.4920634920636,1033.888888888889,1750.3485717773438,1015.8970794677734,,,,,,
1713861827.172556,87,1753.1609195402298,1033.7011494252874,1736.6309523809523,1033.5357142857142,1750.50830078125,1015.5284805297852,,,,,,
1713861827.1957912,88,1753.25,1033.5,1736.7179487179487,1033.6538461538462,1750.7389907836914,1015.6678924560548,,,,,,
1713861827.2171986,89,1753.1505376344087,1033.1182795698924,1736.5416666666667,1033.3333333333333,1750.2780303955078,1015.591079711914,,,,,,
1713861827.246327,90,1753.043010752688,1033.1182795698924,1736.4583333333333,1033.3333333333333,1750.4271621704102,1015.4562072753906,,,,,,
1713861827.2767072,91,1752.8494623655913,1033.1182795698924,1736.3492063492065,1033.4444444444443,1750.3303985595703,1015.5571060180664,,,,,,
1713861827.3165927,92,1752.627450980392,1033.470588235294,1736.2028985507245,1033.5942028985507,1750.0760040283203,1015.6283798217772,,,,,,
1713861827.3433878,93,1752.7555555555557,1033.5,1736.1363636363635,1033.5454545454545,1750.3084335327148,1015.4050064086914,,,,,,
1713861827.3800075,94,1752.7555555555557,1033.5,1736.1363636363635,1033.5454545454545,1750.0626373291016,1015.522102355957,,,,,,
1713861827.4176402,95,1752.8222222222223,1033.2,1736.1363636363635,1033.5454545454545,1750.1271591186523,1015.1320037841796,,,,,,
1713861827.43033,96,1752.9,1033.0666666666666,1736.159420289855,1033.3623188405795,1749.989387512207,1015.3898696899414,,,,,,
1713861827.439363,97,1753.0,1033.0,1736.5,1033.0,1750.7506790161133,1015.0917282104492,,,,,,
1713861827.4556346,98,1753.1,1033.0666666666666,1736.4444444444443,1033.079365079365,1750.7896270751953,1015.363510131836,,,,,,
1713861827.4792993,99,1752.949494949495,1033.050505050505,1736.5,1033.1515151515152,1750.4404296875,1015.184944152832,,,,,,
1713861827.5003157,100,1752.9,1033.0666666666666,1736.4057971014493,1033.2753623188405,1750.2749710083008,1015.3380279541016,,,,,,
1713861827.5239856,101,1752.6091954022988,1032.7471264367816,1736.1363636363635,1033.090909090909,1750.0845184326172,1015.306900024414,,,,,,
1713861827.546205,102,1752.6309523809523,1032.5357142857142,1736.159420289855,1032.8115942028985,1750.1036682128906,1014.9370803833008,,,,,,
1713861827.5740268,103,1752.978494623656,1032.763440860215,1736.2028985507245,1032.5942028985507,1750.5718002319336,1014.9019775390624,,,,,,
1713861827.592721,104,1753.021505376344,1032.763440860215,1736.7777777777778,1032.5,1750.5733947753906,1014.7613830566406,,,,,,
1713861827.610958,105,1753.5,1032.5666666666666,1736.8636363636365,1032.5454545454545,1750.9309844970703,1014.882438659668,,,,,,
1713861827.6329434,106,1753.7555555555557,1032.5,1737.1363636363635,1032.5454545454545,1751.2811279296875,1014.3932800292968,,,,,,
1713861827.6537807,107,1753.7555555555557,1032.5,1737.0,1032.6,1751.2765197753906,1014.7508850097656,,,,,,
1713861827.6778347,108,1753.5,1032.5666666666666,1736.7333333333331,1032.746666666667,1750.6957321166992,1014.9649200439452,,,,,,
1713861827.700342,109,1753.4301075268818,1032.6021505376343,1736.7179487179487,1032.6538461538462,1750.5536880493164,1014.2822189331056,,,,,,
1713861827.7229483,110,1753.1,1032.6,1736.6527777777778,1032.7916666666667,1750.868751525879,1014.5177612304688,,,,,,
1713861827.747225,111,1752.9382716049383,1032.382716049383,1736.4166666666667,1032.625,1750.032943725586,1014.8002243041992,,,,,,
1713861827.7711446,112,1752.9462365591398,1032.2043010752689,1736.4057971014493,1032.2753623188405,1750.28564453125,1014.4326629638672,,,,,,
1713861827.7934425,113,1752.83908045977,1032.287356321839,1736.3690476190477,1032.5357142857142,1750.3139190673828,1014.6138763427734,,,,,,
1713861827.8169613,114,1752.9382716049383,1032.382716049383,1736.3492063492065,1032.4444444444443,1750.3296356201172,1014.2095947265624,,,,,,
1713861827.8390336,115,1752.7555555555557,1032.5,1736.3205128205127,1032.3846153846157,1750.883934020996,1013.8832550048828,,,,,,
1713861827.8836906,116,1752.9382716049383,1032.382716049383,1736.4057971014493,1032.2753623188405,1750.2267456054688,1014.7234344482422,,,,,,
1713861827.92098,117,1752.978494623656,1032.236559139785,1736.3205128205127,1032.3846153846157,1750.1647567749023,1014.858657836914,,,,,,
1713861827.9544969,118,1753.1609195402298,1032.287356321839,1736.5,1032.1515151515152,1750.540771484375,1014.8407821655272,,,,,,
1713861827.9761677,119,1753.1609195402298,1032.287356321839,1736.6944444444443,1032.5,1750.2259674072266,1014.412338256836,,,,,,
1713861828.0022657,120,1753.1264367816093,1032.3218390804598,1736.8030303030305,1032.3636363636365,1750.5413513183594,1014.3998641967772,,,,,,
1713861828.0196407,121,1753.1505376344087,1032.1182795698924,1736.6363636363635,1032.4545454545455,1750.368408203125,1014.6387557983398,,,,,,
1713861828.0363889,122,1753.1264367816093,1032.3218390804598,1736.5454545454545,1032.4545454545455,1750.4556121826172,1014.6817474365234,,,,,,
1713861828.0552042,123,1753.215053763441,1032.4301075268818,1736.5454545454545,1032.4545454545455,1750.6624145507812,1014.745147705078,,,,,,
1713861828.0658767,124,1753.1,1032.3333333333333,1736.5454545454545,1032.4545454545455,1750.8303833007812,1014.7180633544922,,,,,,
1713861828.0786283,125,1753.1609195402298,1032.287356321839,1736.5,1032.4074074074074,1750.5813827514648,1014.5747985839844,,,,,,
1713861828.1013818,126,1753.0,1032.25,1736.4583333333333,1032.3333333333333,1750.4550552368164,1014.6241912841796,,,,,,
1713861828.123566,127,1753.215053763441,1032.4301075268818,1736.4583333333333,1032.3333333333333,1750.4490966796875,1014.6123199462892,,,,,,
1713861828.1458058,128,1753.20202020202,1032.2626262626263,1736.4583333333333,1032.3333333333333,1750.6105270385742,1015.0597686767578,,,,,,
1713861828.1674256,129,1752.9642857142858,1032.4642857142858,1736.4583333333333,1032.3333333333333,1750.0172729492188,1014.7067489624023,,,,,,
1713861828.1894774,130,1752.8172043010752,1032.462365591398,1736.2222222222222,1032.5,1750.1145629882812,1014.8126831054688,,,,,,
1713861828.2116165,131,1752.7555555555557,1032.5,1736.1363636363635,1032.5454545454545,1750.189682006836,1014.6715850830078,,,,,,
1713861828.23424,132,1752.7555555555557,1032.5,1736.1363636363635,1032.5454545454545,1750.1338577270508,1014.5858688354492,,,,,,
1713861828.256564,133,1752.7555555555557,1032.5,1736.0,1032.5,1749.7651748657229,1014.7560424804688,,,,,,
1713861828.2780557,134,1752.5,1032.5666666666666,1736.0,1032.6,1749.7909088134766,1014.8697509765624,,,,,,
1713861828.3004494,135,1752.6176470588234,1032.656862745098,1736.0,1032.6,1749.8869018554688,1014.835304260254,,,,,,
1713861828.322791,136,1752.6875,1032.7604166666667,1736.0,1032.8205128205127,1749.864387512207,1015.223876953125,,,,,,
1713861828.3450816,137,1752.7701149425288,1032.9080459770114,1736.1818181818182,1033.060606060606,1749.972770690918,1015.2881469726562,,,,,,
1713861828.3671458,138,1752.979797979798,1032.919191919192,1736.2916666666667,1032.9722222222222,1750.380973815918,1015.2429962158204,,,,,,
1713861828.3895936,139,1752.9313725490197,1032.970588235294,1736.4927536231885,1033.0434782608695,1750.5676040649414,1015.2057876586914,,,,,,
1713861828.412191,140,1753.0,1033.0,1736.4920634920636,1032.888888888889,1750.2922821044922,1015.4022827148438,,,,,,
1713861828.435158,141,1752.949494949495,1033.050505050505,1736.125,1032.888888888889,1750.4270629882812,1014.9980010986328,,,,,,
1713861828.4584444,142,1752.5277777777778,1033.0833333333333,1735.9583333333333,1033.138888888889,1749.7829208374023,1015.5300598144532,,,,,,
1713861828.482855,143,1752.3333333333333,1033.247311827957,1735.7948717948718,1033.2051282051282,1749.9572830200195,1015.2060394287108,,,,,,
1713861828.5041687,144,1752.1505376344087,1033.1182795698924,1735.4583333333333,1033.3333333333333,1749.399024963379,1015.529411315918,,,,,,
1713861828.5272143,145,1752.1505376344087,1033.1182795698924,1735.5,1033.1515151515152,1749.4173278808594,1015.4558792114258,,,,,,
1713861828.5489347,146,1752.2828282828282,1033.111111111111,1735.7948717948718,1033.2051282051282,1749.371223449707,1015.5454788208008,,,,,,
1713861828.5712276,147,1752.5555555555557,1033.1666666666667,1735.9733333333334,1033.4133333333334,1750.0794830322266,1015.720458984375,,,,,,
1713861828.593459,148,1752.9313725490197,1032.970588235294,1736.0266666666666,1033.4133333333334,1750.3821411132812,1015.245735168457,,,,,,
1713861828.6156044,149,1752.949494949495,1033.050505050505,1736.4583333333333,1033.3333333333333,1750.4746704101562,1015.4060516357422,,,,,,
1713861828.637781,150,1752.7979797979797,1033.2626262626263,1736.2666666666669,1033.3333333333333,1750.3333358764648,1015.4337692260742,,,,,,
1713861828.6609836,151,1752.7555555555557,1033.5,1736.2028985507245,1033.4927536231885,1750.145004272461,1015.834503173828,,,,,,
1713861828.6821454,152,1752.625,1033.53125,1736.0579710144928,1033.5942028985507,1750.0807342529297,1015.6585693359376,,,,,,
1713861828.704115,153,1752.6470588235295,1033.549019607843,1735.9333333333334,1033.5466666666666,1750.0927963256836,1015.9498901367188,,,,,,
1713861828.7277546,154,1752.5,1033.5,1735.9333333333334,1033.5466666666666,1749.8180847167969,1015.879165649414,,,,,,
1713861828.748995,155,1752.494623655914,1033.47311827957,1735.7777777777778,1033.5,1749.6279067993164,1016.1989059448242,,,,,,
1713861828.7728622,156,1752.4583333333333,1033.5833333333333,1735.7333333333331,1033.746666666667,1749.6105194091797,1015.954963684082,,,,,,
1713861828.8062282,157,1752.578431372549,1033.549019607843,1735.6666666666667,1034.0,1749.6814422607422,1015.7826080322266,,,,,,
1713861828.8425808,158,1752.104761904762,1033.809523809524,1735.6025641025642,1033.6923076923076,1749.8138275146484,1015.9237670898438,,,,,,
1713861828.8803062,159,1752.183908045977,1033.7011494252874,1735.4166666666667,1033.625,1749.4608001708984,1015.9438095092772,,,,,,
1713861828.8963768,160,1752.4343434343434,1033.7979797979797,1735.6944444444443,1033.8333333333333,1749.2997436523438,1016.2175750732422,,,,,,
1713861828.9204905,161,1752.470588235294,1033.8529411764705,1735.75,1034.0,1749.6686782836914,1016.0644302368164,,,,,,
1713861828.955402,162,1752.5,1033.5666666666666,1735.8076923076924,1033.7820512820513,1749.5946502685547,1016.075454711914,,,,,,
1713861828.9858797,163,1752.53125,1033.71875,1736.0,1033.974358974359,1749.9088897705078,1016.0719528198242,,,,,,
1713861828.995478,164,1752.4343434343434,1033.7979797979797,1735.7536231884058,1033.9710144927535,1749.3252410888672,1016.1650924682616,,,,,,
1713861829.0089805,165,1752.361111111111,1033.9166666666667,1735.6527777777778,1034.138888888889,1749.6691589355469,1016.244270324707,,,,,,
1713861829.032149,166,1752.3238095238096,1033.8666666666666,1735.6527777777778,1034.138888888889,1749.5388793945312,1016.1968994140624,,,,,,
1713861829.0556445,167,1752.4736842105262,1034.2368421052631,1735.8271604938273,1033.9876543209875,1749.899871826172,1016.4304504394532,,,,,,
1713861829.0772784,168,1752.5526315789473,1034.2105263157896,1736.0,1034.3333333333333,1750.0479125976562,1016.5339965820312,,,,,,
1713861829.100927,169,1752.784946236559,1034.4301075268818,1736.0384615384614,1034.371794871795,1750.0026016235352,1016.8356552124023,,,,,,
1713861829.1219428,170,1752.9166666666667,1034.2592592592594,1736.107142857143,1034.2380952380952,1749.754852294922,1016.6882400512696,,,,,,
1713861829.1447768,171,1752.7619047619048,1034.3809523809523,1736.0384615384614,1034.4615384615386,1749.9878845214844,1016.7630233764648,,,,,,
1713861829.167209,172,1752.6565656565656,1034.4646464646464,1735.845238095238,1034.607142857143,1750.1235122680664,1016.483528137207,,,,,,
1713861829.1868212,173,1752.4414414414414,1034.2882882882882,1735.845238095238,1034.607142857143,1750.2510528564453,1016.6077499389648,,,,,,
1713861829.213989,174,1752.20202020202,1034.2626262626263,1735.6309523809523,1034.5357142857142,1749.8366317749023,1016.6466751098632,,,,,,
1713861829.2402153,175,1752.21875,1034.5208333333333,1735.6025641025642,1034.3846153846157,1749.8693389892578,1016.2201995849608,,,,,,
1713861829.2618165,176,1752.201754385965,1034.7543859649122,1735.5641025641023,1034.6538461538462,1749.522232055664,1016.7036743164062,,,,,,
1713861829.2845206,177,1751.625,1034.53125,1735.0,1034.5897435897436,1748.5455703735352,1016.9242401123048,,,,,,
1713861829.3066168,178,1751.9411764705883,1034.3823529411766,1735.283950617284,1034.3086419753083,1749.2173080444336,1016.346076965332,,,,,,
1713861829.3279357,179,1752.0833333333333,1034.425925925926,1735.2222222222222,1034.5,1748.8729705810547,1016.859893798828,,,,,,
1713861829.3499167,180,1752.15625,1034.46875,1735.4583333333333,1034.3333333333333,1749.2016525268557,1016.8095169067384,,,,,,
1713861829.3801987,181,1752.2962962962963,1034.3148148148148,1735.845238095238,1034.607142857143,1749.499610900879,1016.7463302612304,,,,,,
1713861829.3954823,182,1752.4414414414414,1034.2882882882882,1735.845238095238,1034.607142857143,1749.5392990112305,1016.6634902954102,,,,,,
1713861829.4182258,183,1752.6176470588234,1034.4019607843138,1735.7777777777778,1034.5,1749.530014038086,1016.6925430297852,,,,,,
1713861829.4418423,184,1752.3238095238096,1034.304761904762,1735.6309523809523,1034.5357142857142,1749.6060943603516,1017.194854736328,,,,,,
1713861829.4633462,185,1752.2962962962963,1034.3703703703704,1735.6309523809523,1034.5357142857142,1749.5804138183594,1016.8872604370116,,,,,,
1713861829.48638,186,1752.4414414414414,1034.2882882882882,1735.7380952380952,1034.357142857143,1749.6823959350586,1016.272430419922,,,,,,
1713861829.5085251,187,1752.5,1034.1,1735.8271604938273,1034.1358024691358,1749.860008239746,1016.0155792236328,,,,,,
