timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719488021.6523397,2406,1499.863799283154,1219.1827956989248,1480.1021505376343,1218.763440860215,1460.9239120483398,1208.6902542114258,905.7083333333331,1210.0,876.2222222222222,1212.5424836601308,844.257568359375,1200.4551620483398,5070.024289139774,4932.823499685896
1719488021.674212,2407,1500.5429553264603,1218.7388316151205,1480.590909090909,1218.5681818181818,1461.4002227783203,1207.901954650879,917.925925925926,1202.6296296296296,876.1690821256038,1212.2270531400966,844.5592727661133,1200.1186065673828,5071.704224308456,4827.990969509495
1719488021.696169,2408,1501.468085106383,1217.9255319148936,1482.5736434108526,1217.84496124031,1464.8815612792969,1207.26025390625,899.2280701754386,1211.1754385964912,876.4310344827586,1211.5862068965516,847.2197570800781,1198.8283233642578,5112.975709756057,4909.161452001353
1719488021.7186034,2409,1509.8059071729958,1216.717299578059,1492.8541666666667,1217.1666666666667,1485.5679321289062,1206.7741394042969,905.2295081967212,1209.5027322404371,883.9393939393939,1208.9878787878788,866.2442932128906,1196.9553833007812,5156.889566007201,5234.281516478502
1719488021.7400968,2410,1519.4771241830065,1217.2091503267973,1503.1827956989248,1217.537634408602,1505.4473114013672,1209.180320739746,912.4140350877192,1208.1859649122807,895.4166666666666,1208.3194444444443,886.5683898925781,1197.8497848510742,5723.217086600408,5556.861941636909
1719488021.7613757,2411,1527.9074074074074,1218.037037037037,1512.0,1218.5,1522.6502075195312,1212.8016662597656,922.3243243243244,1209.0135135135135,905.608695652174,1209.4420289855072,906.5265655517578,1201.3002243041992,5769.926823880912,5716.3702591106285
1719488021.7845366,2412,1533.93567251462,1219.5380116959063,1518.0588235294117,1219.7156862745098,1534.5926666259766,1216.9046173095703,930.8356807511738,1210.7652582159624,914.0714285714286,1211.095238095238,922.8665771484376,1205.2714920043943,5348.105317556261,5888.652427564801
1719488021.8066792,2413,1536.9107142857142,1220.2380952380952,1520.6052631578948,1220.798245614035,1540.7577209472656,1219.2543258666992,934.8087431693988,1211.6502732240438,918.0714285714286,1212.095238095238,931.4549713134766,1208.0012664794922,5273.840383661957,5709.401113584739
1719488021.8287065,2414,1536.5,1220.2666666666669,1520.156862745098,1220.7156862745098,1540.5365982055664,1219.3042526245115,934.3283582089553,1211.870646766169,917.6559139784946,1211.6021505376343,931.1879806518556,1208.3511199951172,5250.304757482463,5778.118829108616
1719488021.8495147,2415,1536.26,1220.12,1520.0,1220.5,1539.9781951904297,1218.902961730957,933.5820105820104,1211.6296296296296,916.5,1211.654761904762,930.3041839599608,1208.1303634643557,5260.88650643421,5766.329703307932
1719488021.8718786,2416,1536.2954545454545,1220.371212121212,1520.0,1220.5,1540.2903747558594,1219.2214813232422,933.1794871794872,1211.6102564102564,916.2450980392156,1211.9117647058824,930.0172500610352,1208.473258972168,5114.049294534189,5752.840733402764
1719488021.8933594,2417,1536.6527777777778,1220.8958333333333,1520.575,1220.925,1540.4282684326172,1219.6777267456057,933.1969696969696,1211.8484848484848,916.3039215686274,1212.2058823529412,929.6890563964844,1208.3384552001953,5111.988131043211,5743.538753907581
1719488021.9154549,2418,1537.4166666666667,1221.3194444444443,1521.409090909091,1221.5681818181818,1541.2239074707031,1220.2756958007812,933.5686274509804,1212.014705882353,917.0,1212.5,930.0893478393556,1208.6799392700195,5145.515656657561,5635.038433715654
1719488021.937502,2419,1538.3333333333333,1222.0227272727273,1522.2635658914728,1222.3178294573645,1542.1295852661133,1221.0908813476562,934.2415458937198,1212.0676328502416,917.2764227642276,1212.260162601626,931.099838256836,1208.525634765625,5114.673548405988,5628.163980711871
1719488021.960634,2420,1539.0,1222.1728395061727,1523.0,1222.5,1542.8583297729492,1220.9793319702148,935.0093896713616,1211.3333333333333,917.9185185185186,1211.5407407407408,931.4532165527344,1207.9179077148438,5142.926827449587,5682.8233047721615
1719488021.9821548,2421,1540.125,1221.625,1524.047619047619,1221.8809523809523,1545.310447692871,1219.5915069580078,936.1220657276996,1210.2769953051643,919.2222222222222,1210.5424836601308,934.1097869873048,1205.9032287597656,5036.733638253556,5864.776647129065
1719488022.003539,2422,1540.0833333333333,1221.1555555555556,1523.6312056737588,1221.3758865248226,1545.0982513427734,1219.2337188720703,935.8941798941798,1209.8783068783068,919.047619047619,1210.2222222222222,933.6178131103516,1205.2625427246094,5111.826525378658,5686.793139323064
1719488022.0265274,2423,1539.967741935484,1220.6935483870968,1523.5850340136055,1221.1156462585034,1545.1086044311523,1218.5212707519531,935.4310344827586,1209.6954022988505,918.2982456140352,1210.0526315789473,933.1231231689452,1205.0418319702148,5024.502418838812,5576.01108888755
1719488022.0494058,2424,1539.6011904761904,1220.517857142857,1523.3333333333333,1221.0227272727273,1544.4573059082031,1218.3204803466797,935.058201058201,1209.920634920635,918.089430894309,1210.1626016260163,932.7404022216796,1205.0966415405271,5049.255806564861,5913.298941121167
1719488022.0715554,2425,1540.032258064516,1220.6935483870968,1523.673758865248,1221.163120567376,1545.1786346435547,1218.6451263427734,935.0806451612904,1209.9193548387098,918.1709401709402,1210.2222222222222,933.1805801391602,1205.2809143066406,4997.524830677958,5874.4531594017735
1719488022.0927055,2426,1540.5,1221.0,1524.2962962962963,1221.1925925925923,1545.4652252197266,1218.9708938598633,935.6084656084656,1209.7566137566137,918.8083333333332,1210.15,933.3405838012696,1205.2300643920898,5047.997978837115,5793.776791956201
1719488022.1156626,2427,1540.8870056497176,1221.1129943502824,1524.6521739130435,1221.2246376811595,1545.7575759887695,1218.7742309570312,935.9004975124378,1209.915422885572,919.0714285714286,1210.095238095238,933.693603515625,1204.9925384521484,4926.394680539683,5805.863015387097
1719488022.137902,2428,1538.6013071895425,1220.718954248366,1522.590909090909,1221.121212121212,1540.9323272705078,1218.4348526000977,933.1690821256038,1209.425120772947,916.3643410852712,1209.7364341085272,928.1293411254884,1204.5943222045898,5020.836780514057,5566.529679370591
1719488022.1607351,2429,1537.4771241830065,1220.2091503267973,1521.2777777777778,1220.7314814814815,1539.4607391357422,1217.8942642211914,932.1155555555556,1209.1822222222222,915.1984126984128,1209.428571428571,926.5820159912108,1204.306541442871,5197.843748761665,5656.408872356455
1719488022.1830032,2430,1538.0,1220.0,1522.0,1220.5,1539.569076538086,1217.5968399047852,932.6467661691544,1208.7512437810944,916.0,1209.2,926.6805801391602,1203.9654541015625,5239.10500229255,5640.714930428802
1719488022.2067187,2431,1538.574074074074,1219.074074074074,1522.6052631578948,1219.798245614035,1540.546974182129,1216.7481002807615,933.1872146118722,1208.2146118721462,916.1709401709402,1208.2222222222222,927.4277954101562,1203.4602890014648,5267.592479543879,5662.529154764795
1719488022.227274,2432,1539.4761904761904,1218.428571428571,1523.595238095238,1219.047619047619,1541.2568130493164,1216.2471771240234,933.974358974359,1207.6410256410256,917.0714285714286,1208.095238095238,927.9891204833984,1202.9853057861328,5128.800417873777,5559.470709392524
1719488022.2537744,2433,1540.5,1218.1538461538462,1524.5,1218.7583333333332,1542.316505432129,1215.8412017822266,934.7878787878788,1207.1969696969695,917.959349593496,1207.5528455284552,929.0110549926758,1202.6068267822266,5213.608796298328,5642.751953120803
1719488022.2732246,2434,1541.4025157232704,1218.125786163522,1525.2522522522522,1218.6666666666667,1542.9618911743164,1215.7789688110352,935.2072072072071,1207.162162162162,918.6428571428572,1207.5079365079364,929.5109481811523,1202.5182266235352,5182.295957108729,5696.185444315708
1719488022.295885,2435,1541.5974842767296,1218.125786163522,1525.6052631578948,1218.798245614035,1543.6558685302734,1216.033821105957,935.703125,1207.203125,918.975,1207.3333333333333,929.9467697143556,1202.4608917236328,5279.914543439848,5724.512426444878
1719488022.3223422,2436,1542.0892857142858,1218.309523809524,1526.020202020202,1218.878787878788,1543.8786392211914,1216.098663330078,936.0995024875622,1207.4975124378109,919.089430894309,1208.1626016260163,930.2430801391602,1202.7167129516602,5359.9266175427065,5624.749105293151
1719488022.3391006,2437,1542.0925925925926,1219.037037037037,1526.0833333333333,1219.425925925926,1543.9391784667969,1216.3701858520508,935.975845410628,1207.6618357487923,919.1709401709402,1208.2222222222222,930.0600814819336,1203.1191329956057,5314.231537709708,5719.065579106417
1719488022.3632834,2438,1541.6928104575163,1219.111111111111,1525.954954954955,1219.5585585585586,1543.9458923339844,1216.8190612792969,935.8823529411764,1208.1470588235295,919.017094017094,1208.2735042735044,929.8945388793944,1203.3097076416016,5406.194620611321,5777.023603250349
1719488022.3854456,2439,1541.2933333333333,1219.0,1525.0882352941176,1219.5882352941176,1543.1457748413086,1216.453094482422,935.2786069651742,1207.9651741293533,918.4,1208.3333333333333,929.4075012207032,1203.2522277832031,5340.671176404797,5839.696333546157
1719488022.406651,2440,1540.8076923076924,1219.0384615384614,1525.0,1219.5,1542.634864807129,1216.4495010375977,934.6153846153846,1208.1333333333332,917.910569105691,1208.8373983739837,928.7872009277344,1203.4760131835938,5212.844226154045,5782.617057920462
1719488022.4306438,2441,1539.574074074074,1219.074074074074,1523.7479674796748,1219.4308943089432,1540.256866455078,1216.5094528198242,933.5355191256832,1208.535519125683,916.8257575757576,1208.9545454545455,926.5958862304688,1204.0775451660156,5453.692817118773,5843.86816023921
1719488022.4548483,2442,1539.5974842767296,1219.125786163522,1523.877192982456,1219.5263157894738,1540.7323379516602,1216.510498046875,933.5820105820104,1208.6296296296296,917.0,1209.0,926.8524169921876,1204.102653503418,5359.825415726331,5854.142586993868
1719488022.475402,2443,1539.6969696969695,1219.1575757575758,1523.877192982456,1219.5263157894738,1540.978286743164,1216.5324478149414,933.5026455026456,1208.8306878306878,917.0714285714286,1209.095238095238,926.800521850586,1204.1573944091797,5330.815118937653,5855.651665931966
1719488022.4966784,2444,1539.821428571429,1219.357142857143,1523.847619047619,1219.8857142857144,1540.7059631347656,1217.1856231689453,933.5906432748538,1209.3567251461989,916.952380952381,1209.8809523809523,926.8308410644532,1204.9832305908203,5366.648418013546,5766.3346396159495
1719488022.5207832,2445,1540.0,1220.0,1524.0,1220.3508771929824,1540.7774047851562,1217.479019165039,933.7354497354496,1209.6931216931216,917.089430894309,1210.1626016260163,926.9752578735352,1205.1010665893557,5549.369602608332,5821.483948948218
1719488022.5430615,2446,1540.3030303030305,1220.1575757575758,1524.122807017544,1220.5263157894738,1541.5909881591797,1217.4429626464844,934.1058201058202,1209.962962962963,917.309523809524,1210.595238095238,927.467056274414,1205.5635375976562,5340.204647407329,5842.828290919999
1719488022.5668352,2447,1539.0928961748634,1219.0928961748634,1523.2522522522522,1219.6666666666667,1539.0548248291016,1215.8653717041016,933.1155555555556,1209.1822222222222,916.2083333333334,1209.2833333333333,925.2210083007812,1203.7849960327148,5382.66351998198,5847.056139367153
1719488022.5889692,2448,1535.6939890710382,1214.3333333333333,1519.954954954955,1214.5585585585586,1533.4201354980469,1205.8335800170898,931.9765258215964,1204.5492957746478,915.1264367816092,1204.816091954023,921.4185562133788,1193.8590240478516,5273.982528610385,5702.675094999867
1719488022.6098835,2449,1534.4022988505749,1211.0344827586207,1518.529411764706,1211.2549019607843,1530.7266311645508,1199.170394897461,932.6045197740114,1201.231638418079,915.7364341085272,1201.4961240310076,921.760284423828,1186.418571472168,5590.466292084098,5662.721636355911
1719488022.6336832,2450,1535.8941798941798,1210.0,1519.7235772357724,1210.6504065040651,1531.4975357055664,1198.3690567016602,932.875,1200.4107142857142,915.9545454545456,1200.7348484848485,922.4075546264648,1185.6163330078125,5670.4696866058985,5659.136652813882
1719488022.6545064,2451,1536.5913978494625,1209.8118279569892,1520.5691056910568,1210.2113821138212,1532.4665298461914,1197.8081817626953,933.224043715847,1199.6994535519125,916.0714285714286,1200.095238095238,922.3675231933594,1184.6564178466797,5600.07184456699,5787.401982181524
1719488022.6766152,2452,1536.970760233918,1209.953216374269,1520.9411764705883,1210.0980392156862,1532.6453399658203,1197.5547561645508,932.6722222222222,1199.5,915.9147286821706,1199.6899224806202,922.2402114868164,1184.5552291870115,5548.671369381853,5665.56622377139
1719488022.6983795,2453,1536.6054421768708,1210.0272108843535,1520.862745098039,1210.0196078431372,1532.5479278564453,1197.5982818603516,932.264367816092,1199.655172413793,915.0714285714286,1200.095238095238,921.6249313354492,1184.6254959106443,5554.961135974689,5864.838099158412
1719488022.7212565,2454,1536.24,1209.9,1520.111111111111,1210.080808080808,1532.0122985839844,1197.5096435546875,931.4310344827586,1199.6954022988505,914.0714285714286,1200.095238095238,920.573272705078,1185.0371475219729,5550.536208358533,5825.970473421835
1719488022.7432275,2455,1535.7345679012346,1210.0185185185185,1519.8245614035088,1210.2719298245613,1531.732421875,1197.6446075439453,930.5689655172414,1199.8333333333333,913.6148148148148,1200.1037037037038,919.7914428710938,1184.8330001831057,5472.460379445658,5707.27727031357
1719488022.7681274,2456,1535.691823899371,1209.8238993710693,1519.8958333333333,1209.8541666666667,1531.8009490966797,1197.3654174804688,930.4310344827586,1199.6954022988505,913.2962962962964,1200.1925925925923,919.5059814453124,1184.8152389526367,5452.663864127551,5695.939152715508
1719488022.7900915,2457,1536.0,1209.2988505747126,1520.1333333333332,1209.647619047619,1532.1461715698242,1197.1890487670898,930.3908045977012,1199.5862068965516,913.2083333333334,1199.8666666666666,919.6281433105468,1184.264793395996,5515.050702182365,5680.776095546136
1719488022.815617,2458,1536.5641025641023,1209.2564102564102,1520.7583333333332,1209.5,1532.7962188720703,1196.9305953979492,930.5906432748538,1199.3567251461989,913.7163120567376,1199.758865248227,919.9093856811523,1184.444366455078,5513.321440113305,5720.644094644668
1719488022.8440309,2459,1537.4771241830065,1209.2091503267973,1521.212962962963,1209.5555555555557,1533.3583984375,1197.1566848754885,931.0,1199.5666666666666,914.0,1199.690476190476,920.102996826172,1184.3898162841797,5419.269327005621,5672.076534547119
1719488022.861587,2460,1537.7103825136612,1209.5846994535518,1521.5284552845528,1209.69918699187,1533.7440338134766,1197.3171081542969,931.4310344827586,1199.5862068965516,914.2868217054264,1199.984496124031,920.7829284667968,1184.247673034668,5508.460709116257,5594.062670080958
1719488022.884245,2461,1537.7345679012346,1210.0185185185185,1521.9767441860463,1210.2015503875969,1534.3353805541992,1197.9310455322266,931.5,1200.0,914.2764227642276,1200.2113821138212,921.113136291504,1184.876220703125,5468.190808974122,5611.883468957173
1719488022.9088185,2462,1537.204678362573,1210.1520467836258,1521.175925925926,1210.5833333333333,1533.7098388671875,1198.0233306884766,930.6081871345028,1200.888888888889,913.6201550387595,1200.984496124031,920.3731384277344,1185.8648681640625,5328.6071126443685,5550.318003323177
1719488022.9306,2463,1536.460606060606,1210.539393939394,1520.4263565891472,1210.922480620155,1532.7185821533203,1198.331443786621,929.758064516129,1201.548387096774,912.7163120567376,1201.758865248227,919.4350433349608,1186.6025466918943,5213.134930645773,5598.6086472600455
1719488022.953248,2464,1535.574074074074,1211.074074074074,1519.7235772357724,1211.6504065040651,1532.091064453125,1198.835823059082,929.3169398907104,1202.224043715847,912.1709401709402,1202.2222222222222,918.7451324462892,1187.4590072631836,5231.775599058355,5569.461492591854
1719488022.9751923,2465,1535.460606060606,1211.539393939394,1519.5447154471544,1211.861788617886,1531.5603485107422,1199.3091201782229,928.6848484848484,1202.8121212121212,911.7235772357724,1202.9349593495936,918.3206634521484,1187.9526443481443,5224.771564623658,5539.435213348709
1719488022.9979367,2466,1535.224043715847,1211.6994535519125,1519.3680555555557,1212.0833333333333,1531.3227615356443,1199.5022735595703,928.661111111111,1203.3277777777778,911.5,1203.2463768115942,918.4295120239258,1188.4840927124023,5129.972736126841,5584.823789450804
1719488023.0199275,2467,1535.5,1212.0,1519.5217391304348,1212.2246376811595,1531.7500076293943,1199.7980270385742,928.5689655172414,1203.3045977011493,911.7727272727273,1203.2575757575758,918.700454711914,1188.2643432617188,5145.155743812671,5535.159959942856
1719488023.0430548,2468,1535.8111111111111,1211.7888888888888,1520.025,1212.225,1532.3041763305664,1199.5598449707031,929.1794871794872,1203.451282051282,912.047619047619,1203.2222222222222,918.7772369384766,1188.2354354858398,5026.832094872542,5460.116507826727
1719488023.0650904,2469,1536.265536723164,1211.6045197740114,1520.5426356589146,1212.0852713178294,1532.416877746582,1199.6409072875977,929.5,1203.0,912.2962962962964,1203.1925925925923,919.1501693725586,1188.129165649414,5124.481426504713,5642.314044768573
1719488023.08805,2470,1536.660606060606,1211.448484848485,1520.6434108527133,1212.0077519379845,1532.993049621582,1199.3043060302734,929.792349726776,1202.6010928961748,912.7235772357724,1202.9349593495936,919.5543060302734,1188.0690612792969,5126.648598861169,5610.865995004465
1719488023.110089,2471,1536.9107142857142,1211.2380952380952,1521.036036036036,1211.7927927927929,1533.3825149536133,1199.3391036987305,930.0757575757576,1202.5454545454545,912.982905982906,1202.931623931624,919.8807983398438,1187.8126525878906,5177.8347340076925,5616.694053779444
1719488023.1320293,2472,1537.0,1211.2988505747126,1521.3675213675217,1211.7350427350427,1533.4754486083984,1199.432647705078,930.1912568306012,1202.48087431694,912.982905982906,1202.931623931624,919.892433166504,1187.7696533203125,5159.579760133248,5655.3294301416045
1719488023.1533196,2473,1537.2586206896551,1211.3103448275865,1521.4761904761904,1211.8809523809523,1533.3463821411133,1199.2639236450195,930.3277777777778,1202.5,913.0940170940172,1202.4957264957266,920.013931274414,1187.5741806030271,5112.855336499284,5504.956260869098
1719488023.1752477,2474,1537.4591194968552,1211.2012578616352,1521.4263565891472,1211.922480620155,1533.680694580078,1199.3379974365234,930.4179894179896,1202.3703703703704,913.1626016260162,1202.3739837398373,920.019073486328,1187.7580871582031,5160.853455564781,5583.001050103629
1719488023.197514,2475,1537.37106918239,1211.2389937106918,1521.575,1211.925,1533.6217727661133,1199.1015167236328,930.3703703703704,1202.3280423280423,913.089430894309,1202.1626016260163,919.9638671875,1187.680763244629,5029.801464804158,5591.776741017763
1719488023.2194097,2476,1537.2923976608188,1211.1520467836258,1521.420634920635,1211.7460317460318,1533.5906219482422,1199.3200149536133,930.102564102564,1202.348717948718,912.975,1202.3333333333333,919.6520767211914,1187.2278442382812,5157.439486378369,5626.760364588711
1719488023.2415392,2477,1537.0,1211.215053763441,1520.954954954955,1211.5585585585586,1533.3504028320312,1199.2726745605469,929.7794871794872,1202.3333333333333,912.7131782945736,1202.108527131783,919.4109268188477,1187.18212890625,5141.189057250128,5582.436006341916
1719488023.2654612,2478,1536.5974842767296,1211.125786163522,1520.7235772357724,1211.6504065040651,1532.837516784668,1199.1440505981443,929.516129032258,1202.1129032258063,912.309523809524,1202.3174603174602,919.2435607910156,1187.112548828125,5157.308083690931,5465.8581805845015
1719488023.2912884,2479,1536.25,1211.4833333333331,1520.451851851852,1212.037037037037,1532.531135559082,1199.2161865234375,929.1220657276996,1202.1924882629107,911.975,1202.3333333333333,918.9282379150392,1187.389617919922,4997.880766702476,5519.467035167607
1719488023.31453,2480,1535.8666666666666,1211.6333333333334,1519.913043478261,1212.0652173913045,1532.478042602539,1199.5222930908203,928.6613756613756,1202.428571428571,911.5,1202.5,918.8141479492188,1187.6010665893557,5092.752993489358,5524.540445455967
1719488023.335604,2481,1535.571428571429,1211.7916666666667,1519.7045454545455,1212.371212121212,1531.6418914794922,1199.3870162963867,928.4689265536724,1202.6214689265537,911.1666666666666,1202.7280701754387,918.2748565673828,1187.659294128418,5051.269660706928,5550.977150833717
1719488023.3577323,2482,1535.672619047619,1212.107142857143,1519.821138211382,1212.4146341463415,1531.7752990722656,1199.8129043579102,928.5,1202.772222222222,911.1929824561404,1203.0,918.1841659545898,1187.8334503173828,5009.985409273219,5448.15312392187
1719488023.3796773,2483,1535.6969696969695,1212.1575757575758,1519.957264957265,1212.4102564102564,1532.1497802734375,1199.6056747436523,928.5026455026456,1202.8306878306878,911.5284552845528,1203.0325203252032,918.5577239990234,1188.0410919189453,5085.066453167723,5437.904337838678
1719488023.4025576,2484,1535.988700564972,1211.8248587570622,1520.0,1212.5,1532.052360534668,1199.6355819702148,928.5820105820104,1202.6296296296296,911.6201550387595,1202.984496124031,918.5201721191406,1187.8128509521484,5035.813881152403,5473.588784641635
1719488023.4245148,2485,1535.9655172413793,1211.6724137931035,1520.2136752136753,1212.1709401709402,1532.1919555664062,1199.477554321289,928.758064516129,1202.516129032258,911.7163120567376,1202.758865248227,918.5670852661132,1187.510772705078,5055.823353336905,5385.1823836486365
1719488023.4474647,2486,1536.0833333333333,1211.2555555555557,1520.2522522522522,1211.6666666666667,1532.4338150024414,1198.7575225830078,928.7833333333332,1202.3555555555556,911.873873873874,1202.3243243243244,918.6092758178712,1187.3106994628906,4971.211499165852,5421.229420483839
1719488023.4696546,2487,1536.0689655172414,1210.9942528735633,1520.1333333333332,1211.647619047619,1532.4590225219729,1198.7579879760742,928.6510416666666,1202.09375,911.7925925925924,1202.1925925925923,918.3485488891602,1186.9077072143557,5015.751491553851,5345.247135737081
1719488023.4917674,2488,1536.0892857142858,1211.095238095238,1520.2522522522522,1211.5495495495495,1532.3334350585938,1198.710548400879,928.71875,1202.1875,911.7131782945736,1202.108527131783,918.6186904907228,1187.4107208251953,5072.6987103833535,5503.813463877576
1719488023.5139267,2489,1536.155172413793,1211.1781609195402,1520.3675213675217,1211.6324786324783,1532.404815673828,1198.8478240966797,928.8484848484848,1202.3838383838383,911.8455284552846,1202.439024390244,918.5264434814452,1187.4519348144531,5042.9425347337365,5451.395242378946
1719488023.5368972,2490,1536.4591194968552,1211.3270440251572,1520.6052631578948,1211.798245614035,1532.6440048217771,1199.4503479003906,928.9944444444444,1202.4666666666667,911.910569105691,1202.8373983739837,918.6860885620116,1187.554702758789,5095.316041193074,5542.682462000507
1719488023.557964,2491,1536.5,1211.577380952381,1520.595238095238,1212.047619047619,1532.7482833862305,1200.0467376708984,929.109375,1202.640625,912.0714285714286,1203.095238095238,918.944076538086,1187.7737731933594,5163.640634342101,5368.264729479291
1719488023.5812356,2492,1536.7701149425288,1211.6954022988505,1520.7364341085272,1212.3178294573645,1532.8768920898438,1199.3641815185547,929.1980676328502,1202.9371980676328,912.0714285714286,1203.095238095238,919.1474075317384,1187.9739303588867,5097.098221289286,5440.550066419619
1719488023.6033757,2493,1536.812865497076,1211.6608187134502,1521.0243902439024,1212.0894308943089,1533.1795959472656,1199.429801940918,929.5641025641024,1202.7435897435898,912.089430894309,1203.1626016260163,919.2029418945312,1187.952178955078,5147.166601329713,5588.049911725872
1719488023.6287332,2494,1536.9717514124293,1211.8418079096043,1521.042735042735,1212.2991452991453,1533.1504440307615,1199.5026016235352,929.5641025641024,1202.7435897435898,912.3333333333334,1202.8861788617887,919.0858306884766,1187.7423095703125,5100.2012357155945,5489.061348298166
1719488023.6511962,2495,1536.9589743589745,1211.625641025641,1520.9145299145298,1212.1965811965813,1533.0786056518557,1199.4456481933594,929.4193548387096,1202.7043010752689,912.309523809524,1202.873015873016,919.442901611328,1187.724510192871,5080.464408772388,5513.819616295657
1719488023.6776469,2496,1536.7076023391812,1211.608187134503,1520.7037037037037,1211.8962962962962,1532.9807586669922,1199.642333984375,929.148717948718,1202.574358974359,912.025,1202.975,918.9065017700196,1187.8211975097656,5144.3254128875415,5724.789562835898
1719488023.6944828,2497,1536.460606060606,1211.539393939394,1520.595238095238,1212.047619047619,1532.6436004638672,1199.5595779418943,929.0757575757576,1202.5454545454545,911.910569105691,1202.8373983739837,918.9226379394532,1187.711540222168,5104.677061964203,5542.05947072306
1719488023.7177775,2498,1536.3625730994152,1211.5906432748538,1520.5284552845528,1212.1626016260163,1532.3678741455078,1199.842300415039,929.0,1202.6142857142856,911.982905982906,1202.931623931624,918.8842620849608,1187.6603317260742,5188.898955997543,5461.209232513473
1719488023.7404864,2499,1536.2469135802469,1212.037037037037,1520.3675213675217,1212.5213675213674,1532.511375427246,1200.0323028564453,929.0497512437812,1202.7960199004974,911.9009009009008,1203.036036036036,918.8600387573242,1188.3127670288086,5262.969417311694,5692.845820079867
1719488023.7642572,2500,1536.4022988505749,1212.0344827586207,1520.5,1212.642857142857,1532.3458404541016,1199.7803802490234,929.0,1203.0,912.0,1203.2,918.555305480957,1188.0095443725586,5049.686266689675,5527.390150276422
1719488023.7856493,2501,1536.574074074074,1212.074074074074,1520.5,1212.7583333333332,1532.5084533691406,1199.885627746582,929.1155555555556,1203.1822222222222,912.017094017094,1203.2735042735042,918.8280868530272,1188.235725402832,5248.2588186559615,5575.085540132763
1719488023.8067522,2502,1536.5424836601308,1212.2287581699347,1520.6052631578948,1212.798245614035,1532.6764373779297,1200.0402297973633,929.3641025641024,1202.9641025641026,912.089430894309,1203.1626016260163,919.0381851196288,1188.3194961547852,5132.003553256492,5582.057499429847
1719488023.8289948,2503,1536.5974842767296,1212.125786163522,1520.837606837607,1212.5811965811963,1532.8844604492188,1200.0304412841797,929.3641025641024,1202.9641025641026,912.089430894309,1203.1626016260163,919.095733642578,1188.081428527832,5243.450094223778,5594.480908870373
