timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713507964.0912826,5717,,,,,,,1175.9308176100628,1105.3459119496856,1156.784946236559,1105.4301075268818,1167.1167678833008,1088.2071533203125
1713507964.1129365,5718,,,,,,,1175.427672955975,1105.251572327044,1156.5357142857142,1105.047619047619,1166.9800491333008,1088.2498397827148
1713507964.134962,5719,,,,,,,1175.5,1105.1133333333332,1156.3066666666666,1104.8666666666666,1166.6016006469729,1087.5889358520508
1713507964.1572251,5720,,,,,,,1175.178571428571,1105.0,1156.107142857143,1104.7619047619048,1166.4890594482422,1087.6394577026367
1713507964.1792648,5721,,,,,,,1175.0925925925926,1104.962962962963,1156.0,1104.8444444444444,1166.0837173461914,1087.1277389526367
1713507964.2022789,5722,,,,,,,1174.7454545454543,1105.0060606060606,1155.8735632183907,1104.816091954023,1165.9326400756836,1087.7857131958008
1713507964.2238717,5723,,,,,,,1174.8300653594772,1105.3202614379086,1155.6344086021504,1105.268817204301,1165.8875427246094,1087.826644897461
1713507964.2482698,5724,,,,,,,1174.9119496855346,1105.3270440251572,1155.7555555555557,1105.5,1165.7237396240234,1088.0661392211914
1713507964.2706618,5725,,,,,,,1175.121794871795,1105.3653846153843,1156.3333333333333,1105.4,1165.942268371582,1088.1449584960938
1713507964.2927763,5726,,,,,,,1175.6339869281046,1105.202614379085,1156.537634408602,1105.4301075268818,1166.7792587280271,1087.9083251953125
1713507964.3148675,5727,,,,,,,1175.8531073446327,1104.7570621468926,1156.8735632183907,1104.816091954023,1166.824951171875,1087.6268463134766
1713507964.3368158,5728,,,,,,,1176.060606060606,1104.9878787878788,1156.8735632183907,1104.816091954023,1167.2661895751953,1086.9605102539062
1713507964.3596816,5729,,,,,,,1176.3,1104.8466666666666,1157.0,1104.8444444444444,1167.3234176635742,1086.9526977539062
1713507964.382588,5730,,,,,,,1176.3333333333333,1104.9496855345913,1157.1182795698924,1104.978494623656,1167.4670181274414,1087.1670837402344
1713507964.4044497,5731,,,,,,,1176.5,1105.1133333333332,1157.190476190476,1105.357142857143,1167.3894882202148,1087.331787109375
1713507964.4272766,5732,,,,,,,1176.576923076923,1105.4423076923076,1157.3333333333333,1105.4,1167.3166122436523,1087.6328964233398
1713507964.449311,5733,,,,,,,1176.574074074074,1105.4382716049383,1157.190476190476,1105.357142857143,1167.2525100708008,1088.1404571533203
1713507964.472277,5734,,,,,,,1176.3030303030305,1105.5151515151515,1157.190476190476,1105.357142857143,1167.5009307861328,1088.2096710205078
1713507964.494533,5735,,,,,,,1176.2767295597484,1105.4025157232704,1157.0617283950617,1105.5432098765432,1167.7016372680664,1087.547477722168
1713507964.5160987,5736,,,,,,,1176.16,1105.2933333333333,1157.0617283950617,1105.5432098765432,1167.0676956176758,1088.3052673339844
1713507964.537933,5737,,,,,,,1176.0892857142858,1105.154761904762,1156.892857142857,1105.2380952380952,1167.2323455810547,1087.4596786499023
1713507964.5696075,5738,,,,,,,1175.987421383648,1105.138364779874,1156.9,1105.0666666666666,1166.9805603027344,1087.0585021972656
1713507964.6112146,5739,,,,,,,1175.6333333333332,1104.76,1156.528735632184,1104.7471264367816,1167.1227188110352,1087.501365661621
1713507964.6443102,5740,,,,,,,1175.3653846153843,1104.8653846153843,1156.3950617283951,1104.7283950617284,1166.7445755004885,1086.9523010253906
1713507964.661171,5741,,,,,,,1175.1851851851852,1105.123456790123,1156.0,1104.8444444444444,1166.4664993286133,1086.843719482422
1713507964.6761856,5742,,,,,,,1175.25,1105.2051282051282,1156.0,1104.8444444444444,1166.6000900268557,1087.5018692016602
1713507964.684945,5743,,,,,,,1175.178571428571,1105.0,1156.0,1104.8444444444444,1166.706512451172,1087.1954498291016
1713507964.6999593,5744,,,,,,,1174.75,1104.6488095238096,1155.79012345679,1104.6913580246917,1166.7466583251953,1087.7254791259766
1713507964.7228162,5745,,,,,,,1174.469135802469,1104.574074074074,1155.215053763441,1104.5698924731182,1165.453468322754,1087.0049667358398
1713507964.7447758,5746,,,,,,,1174.6969696969695,1104.4060606060607,1155.190476190476,1104.357142857143,1165.2546768188477,1085.8473739624023
1713507964.7684116,5747,,,,,,,1175.0925925925926,1104.037037037037,1156.0,1104.1555555555556,1165.6962890625,1086.168197631836
1713507964.7920768,5748,,,,,,,1175.679012345679,1104.030864197531,1156.3703703703704,1104.2345679012346,1166.4421691894531,1086.8155822753906
1713507964.8134215,5749,,,,,,,1176.0,1104.1975308641977,1156.892857142857,1103.904761904762,1166.9739837646484,1086.9344177246094
1713507964.8363187,5750,,,,,,,1176.2767295597484,1104.251572327044,1157.0,1104.3333333333333,1167.512565612793,1087.011375427246
1713507964.8581293,5751,,,,,,,1176.3790849673203,1104.2614379084966,1157.190476190476,1104.357142857143,1167.4603652954102,1087.0016479492188
1713507964.8798554,5752,,,,,,,1176.3703703703704,1104.2592592592594,1157.1609195402298,1104.287356321839,1167.7023849487305,1086.6459884643557
1713507964.9027982,5753,,,,,,,1176.2955974842766,1104.2704402515724,1157.0897435897436,1104.4615384615386,1167.5807495117188,1087.114273071289
1713507964.9252431,5754,,,,,,,1176.3790849673203,1104.2614379084966,1157.190476190476,1104.357142857143,1167.3293991088867,1087.3248748779297
1713507964.947322,5755,,,,,,,1176.5576923076924,1104.2051282051282,1157.4642857142858,1104.357142857143,1167.860969543457,1087.1439514160156
1713507964.9694889,5756,,,,,,,1176.4,1104.3151515151517,1157.1358024691358,1104.3086419753083,1168.6566925048828,1087.0193634033203
1713507964.9916482,5757,,,,,,,1176.1069182389938,1104.308176100629,1157.107142857143,1104.2380952380952,1168.3930435180664,1087.303108215332
1713507965.0147936,5758,,,,,,,1176.0576923076924,1104.2820512820513,1156.83908045977,1104.287356321839,1167.5735549926758,1087.3236465454102
1713507965.043614,5759,,,,,,,1176.0,1104.1975308641977,1156.784946236559,1104.4301075268818,1166.6884307861328,1086.870574951172
1713507965.0651677,5760,,,,,,,1176.0,1104.1975308641977,1156.892857142857,1104.2380952380952,1167.0335388183594,1087.3711166381836
1713507965.0975854,5761,,,,,,,1175.3076923076924,1104.0,1156.1264367816093,1103.816091954023,1166.3068923950195,1087.1234664916992
1713507965.132111,5762,,,,,,,1175.178571428571,1104.0,1155.928571428571,1103.7261904761904,1166.0862426757812,1087.0697631835938
1713507965.169673,5763,,,,,,,1174.9827586206898,1103.655172413793,1155.7777777777778,1103.7444444444443,1166.5835342407229,1085.621566772461
1713507965.1968088,5764,,,,,,,1174.7933333333333,1103.64,1155.7333333333331,1103.746666666667,1165.6254425048828,1086.0641403198242
1713507965.208393,5765,,,,,,,1174.9878787878788,1103.4424242424243,1155.7555555555557,1103.5,1165.841781616211,1086.2537841796875
1713507965.2174623,5766,,,,,,,1175.0584795321638,1103.1988304093568,1155.7701149425288,1103.287356321839,1165.9014129638672,1086.2773971557615
1713507965.2261689,5767,,,,,,,1175.0576923076924,1103.2820512820513,1155.9615384615386,1103.371794871795,1166.380729675293,1086.0580139160156
1713507965.2454402,5768,,,,,,,1175.1481481481485,1103.2345679012346,1156.1954022988505,1103.264367816092,1166.295639038086,1086.3640899658203
1713507965.26749,5769,,,,,,,1175.3533333333332,1103.2133333333334,1156.1954022988505,1103.264367816092,1166.6559371948242,1085.8672943115234
1713507965.2895782,5770,,,,,,,1175.478787878788,1103.4424242424243,1156.190476190476,1103.357142857143,1166.8605422973633,1086.358917236328
1713507965.311458,5771,,,,,,,1175.6011904761904,1103.517857142857,1156.3333333333333,1103.4,1165.359390258789,1087.3577880859375
1713507965.3335953,5772,,,,,,,1175.6969696969695,1103.4060606060607,1156.5,1103.5666666666666,1167.249267578125,1085.5565795898438
1713507965.3561924,5773,,,,,,,1175.8930817610062,1103.2704402515724,1156.7701149425288,1103.287356321839,1167.0718688964844,1085.4978256225586
1713507965.3771584,5774,,,,,,,1175.928571428571,1103.5,1156.6666666666667,1103.4597701149426,1166.8552169799805,1086.3063507080078
1713507965.3997154,5775,,,,,,,1175.9444444444443,1103.2962962962963,1156.7555555555557,1103.5,1166.9147644042969,1086.0349578857422
1713507965.4210985,5776,,,,,,,1176.1333333333332,1103.2969696969697,1156.845238095238,1103.607142857143,1165.3034133911133,1084.6920928955078
1713507965.4430642,5777,,,,,,,1176.2121212121212,1103.612121212121,1156.928571428571,1103.7261904761904,1166.593391418457,1086.4374465942385
1713507965.4649644,5778,,,,,,,1176.3976608187131,1103.584795321637,1157.0617283950617,1103.5432098765432,1167.8643951416016,1086.430061340332
1713507965.4873378,5779,,,,,,,1176.4093567251462,1103.6432748538011,1157.2142857142858,1104.0,1167.5418701171875,1086.9726486206057
1713507965.5103536,5780,,,,,,,1176.448484848485,1103.5151515151515,1157.4642857142858,1103.428571428571,1167.5444564819336,1084.5942764282229
1713507965.532411,5781,,,,,,,1176.6969696969695,1103.630303030303,1157.571428571429,1103.678571428571,1168.9765014648438,1085.9984512329102
1713507965.5546043,5782,,,,,,,1176.6545454545455,1103.5151515151515,1157.7333333333331,1103.746666666667,1167.9199676513672,1085.3536758422852
1713507965.576436,5783,,,,,,,1176.970760233918,1104.0233918128656,1158.0,1103.8444444444444,1167.6892395019531,1086.3083724975586
1713507965.5996606,5784,,,,,,,1177.178571428571,1104.0,1158.1,1104.0666666666666,1167.4045104980469,1085.5083694458008
1713507965.6240082,5785,,,,,,,1177.16,1104.253333333333,1158.1,1104.0666666666666,1168.5671157836914,1085.7725677490234
1713507965.6549776,5786,,,,,,,1176.9119496855346,1104.3270440251572,1157.784946236559,1104.4301075268818,1168.8092041015625,1085.4860610961914
1713507965.6693635,5787,,,,,,,1176.7530864197531,1104.4012345679012,1157.7380952380952,1104.357142857143,1167.9322814941406,1086.6361694335938
1713507965.6909685,5788,,,,,,,1177.0,1104.1975308641977,1158.0,1104.3333333333333,1168.2362670898438,1085.9836654663086
1713507965.712967,5789,,,,,,,1177.4492753623188,1104.0,1158.4666666666667,1104.1555555555556,1169.0542068481443,1085.4655685424805
1713507965.7369556,5790,,,,,,,1177.7933333333333,1103.72,1158.58024691358,1103.7654320987654,1169.6755065917969,1085.0849609375
1713507965.7654912,5791,,,,,,,1177.8133333333333,1103.42,1158.7530864197531,1103.567901234568,1168.5425186157229,1085.8402862548828
1713507965.782072,5792,,,,,,,1177.5636363636363,1103.351515151515,1158.4642857142858,1103.428571428571,1168.8459396362305,1084.899398803711
1713507965.8039198,5793,,,,,,,1177.0892857142858,1103.154761904762,1158.107142857143,1102.904761904762,1167.7140274047852,1083.4412231445312
1713507965.8267198,5794,,,,,,,1176.574074074074,1103.074074074074,1157.283950617284,1103.0493827160494,1164.6938247680664,1083.3844375610352
1713507965.8486748,5795,,,,,,,1176.0848484848484,1102.7030303030303,1157.0,1102.8444444444444,1166.4845428466797,1085.6587600708008
1713507965.8718147,5796,,,,,,,1175.7407407407406,1102.4814814814815,1156.5,1102.5666666666666,1167.4634552001953,1084.0959548950195
1713507965.894977,5797,,,,,,,1175.2955974842766,1102.2704402515724,1156.154761904762,1102.607142857143,1164.2013778686523,1083.9899520874023
1713507965.9175775,5798,,,,,,,1174.7798742138366,1102.4591194968552,1155.845238095238,1102.607142857143,1165.9612350463867,1085.2285842895508
1713507965.9395568,5799,,,,,,,1174.8424242424242,1102.3696969696969,1155.7380952380952,1102.357142857143,1166.6315536499023,1084.907684326172
1713507965.9607923,5800,,,,,,,1175.503144654088,1102.3270440251572,1156.190476190476,1102.357142857143,1166.8480529785156,1083.0535354614258
1713507965.9827073,5801,,,,,,,1184.121212121212,1101.9151515151516,1165.057471264368,1102.057471264368,1182.583106994629,1084.5684432983398
1713507966.005116,5802,,,,,,,1192.928571428571,1102.095238095238,1173.571428571429,1102.678571428571,1195.171531677246,1084.912986755371
1713507966.0277114,5803,,,,,,,1193.5407407407408,1102.2518518518518,1174.2916666666667,1102.9722222222222,1195.8616943359375,1084.788314819336
1713507966.050325,5804,,,,,,,1193.195652173913,1102.659420289855,1173.9710144927535,1103.2463768115942,1194.7035369873047,1085.017807006836
1713507966.0724216,5805,,,,,,,1192.891156462585,1103.1292517006802,1173.7333333333331,1103.746666666667,1196.0315628051758,1085.9034576416016
1713507966.095436,5806,,,,,,,1192.9078014184397,1103.45390070922,1173.8846153846157,1104.076923076923,1194.8621063232422,1087.534912109375
1713507966.1169133,5807,,,,,,,1193.0217391304348,1103.6159420289855,1174.0,1104.1666666666667,1195.1474227905271,1087.000587463379
1713507966.1400628,5808,,,,,,,1193.525925925926,1103.9407407407407,1174.190476190476,1104.357142857143,1197.1432495117188,1085.957130432129
1713507966.162227,5809,,,,,,,1195.320987654321,1103.574074074074,1176.0,1104.3333333333333,1198.1693572998047,1086.746223449707
1713507966.185819,5810,,,,,,,1195.8794326241134,1103.5886524822697,1176.2666666666669,1104.253333333333,1198.389617919922,1084.9319610595703
1713507966.2063584,5811,,,,,,,1196.0354609929077,1103.7163120567377,1176.6025641025642,1104.3846153846157,1199.3867568969729,1086.5968627929688
1713507966.2287843,5812,,,,,,,1196.1156462585034,1103.7891156462586,1176.7948717948718,1104.2051282051282,1199.5023880004885,1086.8144073486328
1713507966.254862,5813,,,,,,,1196.125,1103.7152777777778,1176.6025641025642,1104.3846153846157,1198.7730026245115,1086.610496520996
1713507966.2791758,5814,,,,,,,1195.88,1103.7066666666667,1176.4583333333333,1104.3333333333333,1198.0937118530271,1087.3643188476562
1713507966.3010488,5815,,,,,,,1195.8692810457517,1103.640522875817,1176.1358024691358,1104.3086419753083,1199.0031967163086,1086.3711318969729
1713507966.3413637,5816,,,,,,,1195.4733333333334,1103.56,1176.0,1104.1666666666667,1198.8860778808594,1086.5355987548828
1713507966.3562033,5817,,,,,,,1195.0136054421769,1103.4353741496598,1175.7916666666667,1103.9583333333333,1197.260353088379,1085.7646865844729
1713507966.3667192,5818,,,,,,,1195.0,1103.1975308641977,1175.4642857142858,1103.428571428571,1198.5392150878906,1085.9437103271484
1713507966.3883464,5819,,,,,,,1194.5617283950617,1102.969135802469,1175.0617283950617,1103.5432098765432,1198.8119430541992,1085.6031494140625
1713507966.4110987,5820,,,,,,,1194.3660130718954,1102.8300653594772,1174.892857142857,1103.2380952380952,1196.897933959961,1085.7644271850586
1713507966.4325151,5821,,,,,,,1193.9078014184397,1102.45390070922,1174.8846153846157,1103.076923076923,1196.0939331054688,1085.0612258911133
1713507966.4556575,5822,,,,,,,1193.86,1102.8066666666666,1174.190476190476,1103.357142857143,1196.1050567626953,1084.786979675293
1713507966.478936,5823,,,,,,,1193.76,1102.9,1174.2222222222222,1103.5,1196.9560623168943,1085.838264465332
1713507966.500805,5824,,,,,,,1194.0,1103.1975308641977,1174.4642857142858,1103.428571428571,1198.229606628418,1085.390037536621
1713507966.522761,5825,,,,,,,1194.2407407407406,1103.074074074074,1174.7179487179487,1103.6538461538462,1197.2471313476562,1085.8924255371094
1713507966.5448675,5826,,,,,,,1194.0576923076924,1103.2820512820513,1174.5,1103.5666666666666,1196.6378173828125,1085.8676528930664
1713507966.566506,5827,,,,,,,1193.882716049383,1103.3703703703704,1174.2666666666669,1103.746666666667,1195.853515625,1085.3951263427734
1713507966.5883512,5828,,,,,,,1193.9878787878788,1103.260606060606,1174.5,1103.5666666666666,1197.0291595458984,1085.7551727294922
1713507966.6112278,5829,,,,,,,1194.6481481481485,1103.030864197531,1175.0897435897436,1103.4615384615386,1197.3888931274414,1085.7598724365234
1713507966.633217,5830,,,,,,,1195.2692307692307,1102.8076923076924,1175.8271604938273,1103.1358024691358,1198.4247512817385,1085.8919372558594
1713507966.6550274,5831,,,,,,,1195.7320261437908,1102.7385620915034,1176.190476190476,1103.357142857143,1198.9603958129885,1085.423973083496
1713507966.6768696,5832,,,,,,,1195.9615384615386,1102.775641025641,1176.190476190476,1103.357142857143,1198.7417526245115,1085.4022598266602
1713507966.6996875,5833,,,,,,,1195.7878787878788,1102.830303030303,1176.190476190476,1103.357142857143,1199.7546005249023,1085.4562377929688
1713507966.7225564,5834,,,,,,,1195.2948717948718,1102.4615384615386,1176.107142857143,1103.2380952380952,1197.5081405639648,1084.5389785766602
1713507966.744562,5835,,,,,,,1195.0555555555557,1102.7469135802469,1175.7380952380952,1103.357142857143,1198.3511505126953,1085.5958099365234
1713507966.7671256,5836,,,,,,,1194.5925925925926,1102.7037037037037,1175.2666666666669,1103.253333333333,1197.2726745605469,1085.410614013672
1713507966.7906363,5837,,,,,,,1194.571428571429,1102.5892857142858,1175.142857142857,1103.2142857142858,1197.7068405151367,1084.6560363769531
1713507966.8115015,5838,,,,,,,1194.5,1102.6481481481485,1175.0,1103.0,1197.798355102539,1085.9437713623047
1713507966.8340726,5839,,,,,,,1194.3030303030305,1102.630303030303,1174.8390804597702,1103.287356321839,1196.4298553466797,1086.3746719360352
1713507966.8567038,5840,,,,,,,1194.136054421769,1102.6462585034014,1174.7555555555557,1103.5,1196.2514572143557,1085.4232635498047
1713507966.8820553,5841,,,,,,,1194.25786163522,1102.503144654088,1174.8641975308642,1103.1604938271605,1197.0131072998047,1085.0236434936523
1713507966.9157076,5842,,,,,,,1194.2948717948718,1102.4615384615386,1174.784946236559,1103.1182795698924,1197.0740280151367,1084.7934799194336
1713507966.9262693,5843,,,,,,,1194.2948717948718,1102.4615384615386,1174.892857142857,1103.2380952380952,1197.8085403442385,1085.6176071166992
1713507966.9489298,5844,,,,,,,1193.993710691824,1102.7924528301887,1174.6025641025642,1103.3846153846157,1195.7153549194336,1084.3236236572266
1713507966.9708357,5845,,,,,,,1194.0,1103.071428571429,1174.4642857142858,1103.428571428571,1196.75634765625,1086.0798416137695
1713507966.9927669,5846,,,,,,,1193.9107142857142,1103.154761904762,1174.5,1103.5666666666666,1196.8786010742188,1084.7104568481443
1713507967.015106,5847,,,,,,,1194.076923076923,1103.2692307692307,1174.7179487179487,1103.6538461538462,1197.1964950561523,1085.550064086914
1713507967.037758,5848,,,,,,,1194.6535947712418,1102.8169934640523,1175.190476190476,1103.357142857143,1197.6704025268557,1084.077407836914
1713507967.0626502,5849,,,,,,,1194.8703703703704,1102.820987654321,1175.3333333333333,1103.4,1197.7957153320312,1085.594268798828
1713507967.0812037,5850,,,,,,,1195.178571428571,1103.0,1175.7380952380952,1103.357142857143,1198.7281494140625,1085.6338348388672
1713507967.105043,5851,,,,,,,1195.3107344632767,1102.954802259887,1175.845238095238,1103.607142857143,1198.0886993408203,1086.017692565918
1713507967.1271343,5852,,,,,,,1195.4753086419753,1102.8703703703704,1175.9615384615386,1103.4615384615386,1198.3576736450195,1085.154899597168
1713507967.154457,5853,,,,,,,1195.4807692307693,1103.128205128205,1176.1609195402298,1103.4367816091954,1198.9025344848633,1086.1055450439453
1713507967.1834395,5854,,,,,,,1195.360544217687,1102.9455782312923,1176.190476190476,1103.357142857143,1199.1369018554688,1086.1674270629885
1713507967.2008626,5855,,,,,,,1195.5192307692307,1102.871794871795,1176.190476190476,1103.357142857143,1197.4303283691406,1084.7672500610352
1713507967.2185414,5856,,,,,,,1195.460606060606,1102.6848484848483,1176.1,1103.3333333333333,1198.5425415039062,1085.1714248657229
1713507967.2414236,5857,,,,,,,1195.2592592592594,1102.7962962962963,1175.845238095238,1103.607142857143,1199.0955123901367,1085.801742553711
1713507967.2632403,5858,,,,,,,1195.178571428571,1103.0,1175.7555555555557,1103.5,1197.717254638672,1085.2791748046875
1713507967.2851574,5859,,,,,,,1195.0,1103.0,1175.4642857142858,1103.428571428571,1199.1988372802734,1084.7235946655271
1713507967.3071084,5860,,,,,,,1195.0,1103.071428571429,1175.5,1103.5666666666666,1198.7686309814453,1085.9004135131836
1713507967.3290236,5861,,,,,,,1194.9107142857142,1103.154761904762,1175.7380952380952,1103.357142857143,1198.599510192871,1084.8457870483398
1713507967.3509188,5862,,,,,,,1194.9137931034484,1103.0344827586207,1175.4642857142858,1103.428571428571,1198.9609603881836,1084.9655075073242
1713507967.3741665,5863,,,,,,,1195.0,1103.071428571429,1175.4642857142858,1103.428571428571,1198.248275756836,1085.0414581298828
1713507967.4001286,5864,,,,,,,1194.9119496855346,1103.3270440251572,1175.4642857142858,1103.428571428571,1196.9593124389648,1085.5270385742188
1713507967.424852,5865,,,,,,,1194.8518518518515,1103.2345679012346,1175.5,1103.5666666666666,1197.516632080078,1085.9908065795898
1713507967.4589634,5866,,,,,,,1194.969696969697,1103.2424242424242,1175.7,1103.6333333333334,1198.0809707641602,1086.0688934326172
1713507967.496873,5867,,,,,,,1195.2767295597484,1103.251572327044,1175.928571428571,1103.7261904761904,1197.495002746582,1085.337860107422
1713507967.506637,5868,,,,,,,1195.0691823899372,1103.3459119496856,1175.845238095238,1103.607142857143,1197.8956985473633,1085.6366348266602
1713507967.5231762,5869,,,,,,,1194.878787878788,1103.4424242424243,1175.4942528735633,1103.7816091954023,1198.1324310302734,1085.3005142211914
1713507967.5339484,5870,,,,,,,1195.0576923076924,1103.2820512820513,1175.7333333333331,1103.746666666667,1198.7174911499023,1086.6423797607422
1713507967.5572186,5871,,,,,,,1195.7884615384614,1103.1538461538462,1176.3205128205127,1103.3846153846157,1198.0705490112305,1086.02001953125
1713507967.579057,5872,,,,,,,1196.4466666666667,1102.98,1176.9540229885058,1103.6436781609195,1198.809425354004,1085.2796783447266
1713507967.6031046,5873,,,,,,,1196.857142857143,1103.107142857143,1177.190476190476,1103.357142857143,1197.9054107666016,1085.5620803833008
1713507967.6278756,5874,,,,,,,1196.6892655367233,1103.1468926553673,1177.1609195402298,1103.4367816091954,1199.274429321289,1085.97607421875
1713507967.648538,5875,,,,,,,1196.4266666666667,1102.993333333333,1177.0357142857142,1103.4642857142858,1199.033317565918,1084.8883972167969
1713507967.6706235,5876,,,,,,,1196.1538461538462,1103.1153846153843,1176.6666666666667,1103.4597701149426,1198.993293762207,1085.7678680419922
1713507967.6929452,5877,,,,,,,1195.9107142857142,1102.9166666666667,1176.3333333333333,1103.4,1198.4412078857422,1085.8361892700195
1713507967.7143235,5878,,,,,,,1195.630303030303,1103.2969696969697,1176.0919540229886,1103.6436781609195,1198.4236526489258,1085.4656448364258
1713507967.7375283,5879,,,,,,,1195.6011904761904,1103.517857142857,1176.107142857143,1103.904761904762,1198.0576248168943,1086.208839416504
1713507967.759383,5880,,,,,,,1194.9615384615386,1102.775641025641,1175.5333333333333,1103.4380952380952,1207.3067245483398,1091.7699737548828
1713507967.7821846,5881,,,,,,,1194.375,1152.1666666666667,1172.0,1164.375,1212.8116455078125,1119.3800506591797
1713507967.8054068,5882,,,,,,,,,,,,
1713507967.82647,5883,,,,,,,1196.251700680272,1162.639455782313,1153.75,1170.2083333333333,1157.465257644653,1120.2568678855896
1713507967.8481374,5884,,,,,,,1172.3401360544217,1104.190476190476,1153.2962962962963,1104.6851851851852,1161.3173751831057,1089.567798614502
1713507967.8710046,5885,,,,,,,1172.8794326241134,1104.5886524822697,1154.0,1104.8444444444444,1161.6543655395508,1088.9048385620115
1713507967.8940272,5886,,,,,,,1173.108527131783,1104.937984496124,1154.190476190476,1105.357142857143,1162.6634140014648,1089.7292175292969
1713507967.9170053,5887,,,,,,,1173.31884057971,1105.2101449275362,1154.494623655914,1105.6559139784947,1162.638641357422,1090.290756225586
1713507967.9398022,5888,,,,,,,1173.4905660377358,1105.2893081761006,1154.571428571429,1105.857142857143,1162.7423553466797,1089.811065673828
1713507967.9627852,5889,,,,,,,1173.8133333333333,1105.42,1154.892857142857,1105.904761904762,1163.1882019042969,1090.030158996582
1713507967.9852924,5890,,,,,,,1174.0718954248366,1105.3398692810458,1155.0,1106.0,1163.425765991211,1089.6499938964844
1713507968.012145,5891,,,,,,,1174.3401360544217,1105.190476190476,1155.1182795698924,1105.8494623655913,1163.4744873046875,1089.6871337890625
1713507968.0311527,5892,,,,,,,1175.1041666666667,1104.5208333333333,1156.1538461538462,1105.051282051282,1165.1356735229492,1088.918930053711
1713507968.054145,5893,,,,,,,1177.2977777777778,1103.497777777778,1158.5,1103.5666666666666,1167.6672439575195,1085.4938049316406
1713507968.075477,5894,,,,,,,1177.3714285714286,1103.7857142857142,1158.3950617283951,1103.7283950617284,1168.360610961914,1086.9793853759766
1713507968.108614,5895,,,,,,,1177.2156862745098,1103.7450980392157,1158.1,1103.9333333333334,1168.223159790039,1086.4280014038086
1713507968.124771,5896,,,,,,,1177.1408450704223,1103.7089201877934,1158.1,1104.0666666666666,1167.6637954711914,1086.7578811645508
1713507968.145261,5897,,,,,,,1176.9761904761904,1103.6666666666667,1158.0,1104.0,1168.781768798828,1086.5416564941406
1713507968.167703,5898,,,,,,,1177.0177777777778,1103.8177777777778,1157.7916666666667,1103.9583333333333,1167.285659790039,1085.8161392211914
1713507968.1906965,5899,,,,,,,1176.6363636363635,1103.8636363636365,1157.7333333333331,1103.746666666667,1166.8422241210938,1086.015525817871
1713507968.2150004,5900,,,,,,,1176.374358974359,1103.5846153846153,1157.2307692307693,1103.8205128205127,1167.2703018188477,1085.9103088378906
