timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713508212.325991,10820,1996.897435897436,1157.102564102564,1978.05376344086,1157.7956989247311,1989.559967041016,1139.922882080078,1259.2018779342725,1166.305164319249,1240.122807017544,1166.4736842105262,1249.3653869628906,1148.2463150024414
1713508212.3491528,10821,1997.058479532164,1157.1988304093568,1978.3238095238096,1157.7619047619048,1988.647071838379,1139.4412460327148,1259.3552631578948,1166.2938596491229,1240.425,1166.5583333333334,1249.5349197387695,1148.645896911621
1713508212.3709338,10822,1997.2941176470588,1156.970588235294,1978.4666666666667,1157.5619047619048,1989.1252975463867,1140.0255813598633,1259.4868421052631,1166.1622807017543,1240.5,1166.6203703703704,1250.0537872314453,1148.2790298461914
1713508212.3948352,10823,1997.578125,1156.8645833333333,1978.5333333333333,1157.5619047619048,1989.9763412475584,1139.501983642578,1259.5694444444443,1165.875,1240.6315789473683,1166.2894736842104,1249.9957580566406,1147.8341979980469
1713508212.4177823,10824,1997.5,1156.7401960784314,1978.625,1157.46875,1990.1105499267576,1140.3080825805664,1259.9864864864865,1166.081081081081,1240.595238095238,1166.047619047619,1250.9000625610352,1146.9571838378906
1713508212.4422295,10825,1997.470588235294,1156.9411764705883,1978.625,1157.46875,1989.353828430176,1140.0901336669922,1259.9264705882354,1166.1617647058824,1240.8119658119658,1166.145299145299,1250.831169128418,1148.2124938964844
1713508212.4648108,10826,1997.625,1157.03125,1978.5,1157.5,1990.771270751953,1139.6463241577148,1259.8169014084508,1166.1032863849766,1240.877192982456,1166.4736842105262,1250.5595016479492,1147.6311340332031
1713508212.4859345,10827,1997.4179894179888,1157.3386243386244,1978.6868686868688,1157.5656565656566,1990.182861328125,1140.2756729125977,1259.8403755868544,1166.3239436619715,1240.7583333333332,1166.5,1249.7103424072266,1148.7162704467771
1713508212.509334,10828,1997.2525252525247,1157.4848484848485,1978.3010752688167,1157.731182795699,1988.9281005859373,1140.8777160644531,1259.5314009661836,1166.7053140096618,1240.5,1166.7583333333332,1250.788459777832,1148.8327941894531
1713508212.5329766,10829,1997.2525252525247,1157.3989898989898,1978.3235294117649,1158.0588235294117,1989.343505859375,1139.762077331543,1259.544600938967,1166.8075117370893,1240.5,1166.7583333333332,1250.3680725097656,1148.3306884765625
1713508212.5558856,10830,1997.0757575757573,1157.5454545454545,1978.050505050505,1158.1919191919192,1989.1420288085933,1140.1349792480469,1259.4857142857145,1166.8428571428572,1240.375,1166.825,1249.996192932129,1148.6763076782229
1713508212.5777018,10831,1996.546875,1156.9583333333333,1977.625,1157.53125,1987.443672180176,1139.8367080688477,1259.1060606060605,1166.2474747474748,1239.877192982456,1166.4736842105262,1249.3524169921875,1147.9811325073242
1713508212.6004858,10832,1996.497435897436,1156.948717948718,1977.375,1157.46875,1987.867958068848,1139.820930480957,1258.87922705314,1166.2415458937198,1239.8148148148148,1166.4166666666667,1249.7646102905271,1148.1553497314453
1713508212.6223967,10833,1996.5925925925928,1156.978835978836,1977.5,1157.5,1987.879997253418,1140.1825485229492,1258.8454106280194,1166.0966183574878,1239.7583333333332,1166.5,1249.4614868164062,1148.2853469848633
1713508212.644199,10834,1996.532258064516,1156.779569892473,1977.5,1157.5,1988.118911743164,1138.905174255371,1258.87922705314,1166.1545893719806,1240.0701754385964,1166.219298245614,1249.4071044921875,1147.531349182129
1713508212.667589,10835,1996.390625,1156.8645833333333,1977.5,1157.5,1988.2688598632808,1139.0820999145508,1258.888888888889,1166.0577777777778,1239.877192982456,1166.4736842105262,1249.328254699707,1147.601547241211
1713508212.689974,10836,1996.55,1156.9555555555555,1977.625,1157.53125,1988.7264556884768,1139.5514831542969,1258.821256038647,1166.038647342995,1239.8245614035088,1166.2719298245613,1248.8323593139648,1146.3813934326172
1713508212.7132215,10837,1996.6084656084656,1157.4391534391534,1977.75,1158.0,1987.6271514892576,1138.1874542236328,1258.828431372549,1166.4411764705883,1240.0380952380951,1166.647619047619,1250.0504455566406,1148.8496017456057
1713508212.734577,10838,1996.590909090909,1157.4848484848485,1977.6333333333328,1157.9333333333334,1988.0757904052728,1140.456283569336,1258.8858447488583,1166.4246575342463,1240.009523809524,1166.6761904761904,1249.1461791992188,1148.5196990966797
1713508212.756302,10839,1996.9193548387093,1157.548387096774,1977.942528735632,1158.057471264368,1988.7033233642576,1140.2911071777344,1259.2657004830917,1166.4202898550725,1240.3947368421052,1166.6929824561405,1249.4274291992188,1148.5726699829102
1713508212.779074,10840,1996.962962962963,1157.5449735449736,1977.94623655914,1157.9032258064517,1989.2198791503904,1139.4524688720703,1259.318407960199,1166.2487562189056,1240.2380952380952,1166.6190476190477,1248.690528869629,1147.3430709838867
1713508212.8009207,10841,1996.5300546448088,1157.2349726775956,1977.617647058824,1157.656862745098,1989.5353317260744,1140.3615417480469,1258.7922705314008,1166.183574879227,1239.8148148148148,1166.361111111111,1249.2454452514648,1148.0467147827148
1713508212.8228755,10842,1996.1092896174864,1156.7814207650274,1977.0,1157.0980392156862,1988.767562866211,1139.4403228759766,1258.5981735159817,1166.159817351598,1239.359649122807,1166.561403508772,1248.0359649658203,1148.1314392089844
1713508212.8446522,10843,1996.224043715847,1156.6338797814208,1977.2222222222224,1157.0,1989.083351135254,1138.8917999267578,1258.6714975845412,1166.1497584541062,1239.4414414414414,1166.2882882882882,1248.8157958984375,1147.268653869629
1713508212.8664129,10844,1996.636363636364,1156.6868686868686,1977.7474747474748,1157.1919191919192,1987.85498046875,1139.456916809082,1259.048309178744,1165.7004830917874,1239.9918699186992,1166.1626016260163,1248.7852172851562,1147.848487854004
1713508212.8882132,10845,1997.1589743589743,1156.851282051282,1978.282828282828,1157.111111111111,1989.650161743164,1139.4313888549805,1259.5675675675675,1165.8063063063064,1240.4761904761904,1166.1190476190477,1249.6108627319336,1148.049201965332
1713508212.910974,10846,1998.1216931216927,1156.857142857143,1979.3333333333333,1157.3333333333333,1991.322746276856,1138.802978515625,1260.5281385281385,1165.7922077922078,1241.45,1166.0,1250.6406173706057,1146.9104232788086
1713508212.933732,10847,1997.989417989418,1157.026455026455,1979.0114942528733,1157.6781609195402,1988.6708679199216,1139.253532409668,1260.5,1166.0,1241.2395833333333,1166.3125,1250.983154296875,1148.110221862793
1713508212.9555185,10848,1997.8387096774195,1156.97311827957,1978.8172043010752,1157.537634408602,1990.7117309570312,1138.4649963378906,1260.20202020202,1166.0,1241.1166666666666,1166.3333333333333,1251.4653701782229,1148.229621887207
1713508212.97726,10849,1997.409090909091,1156.7626262626263,1978.625,1157.46875,1988.9730911254885,1139.5896759033203,1260.081081081081,1166.2297297297298,1240.7083333333333,1166.2583333333332,1250.6850051879885,1147.704833984375
1713508212.9989765,10850,1997.0282485875707,1156.8418079096043,1978.3333333333333,1157.3333333333333,1988.8139877319336,1139.1190338134766,1259.5511111111111,1166.0622222222223,1240.5585585585586,1166.2882882882882,1250.5693740844729,1148.3466110229492
1713508213.021731,10851,1997.0,1156.977777777778,1978.0,1157.25,1988.999397277832,1139.9449768066406,1259.2592592592594,1165.9027777777778,1240.1916666666666,1166.2583333333332,1249.657859802246,1147.9054489135742
1713508213.0424988,10852,1996.7282051282048,1156.9333333333334,1978.0,1157.75,1989.8313293457031,1140.1049041748047,1259.0131578947369,1166.2763157894738,1240.0701754385964,1166.219298245614,1249.1504745483398,1148.1824798583984
1713508213.06521,10853,1996.4947916666667,1157.1041666666667,1977.5,1157.5,1988.014213562012,1139.6400604248047,1258.837962962963,1166.2222222222222,1239.640350877193,1166.561403508772,1249.7629623413086,1147.9246139526367
1713508213.0868793,10854,1996.0520833333333,1157.0833333333333,1977.3238095238096,1157.7619047619048,1987.8573303222656,1139.1520919799805,1258.5972222222222,1166.3935185185185,1239.375,1166.825,1249.2638702392578,1147.1840286254885
1713508213.108924,10855,1996.158192090396,1157.0282485875707,1977.1264367816093,1157.6781609195402,1987.737762451172,1140.1766891479492,1258.4444444444443,1166.2962962962963,1239.359649122807,1166.561403508772,1249.059799194336,1147.8924560546875
1713508213.134192,10856,1996.4814814814813,1157.05291005291,1977.4380952380952,1157.5333333333333,1988.4673614501955,1139.659797668457,1258.7702702702702,1166.2342342342342,1239.3603603603603,1166.6396396396397,1249.4151000976562,1148.2374114990234
1713508213.1609764,10857,1996.5142857142853,1156.8428571428572,1977.6868686868688,1157.5050505050506,1989.0866775512693,1139.272216796875,1258.7558685446008,1166.093896713615,1239.6052631578948,1166.421052631579,1249.453712463379,1147.971206665039
1713508213.1841714,10858,1996.682051282052,1156.948717948718,1977.6666666666667,1157.3333333333333,1989.6943359375,1139.4457778930664,1258.7777777777778,1165.9951690821256,1239.6052631578948,1166.421052631579,1249.1272201538086,1147.6581649780271
1713508213.205578,10859,1996.6915422885568,1156.8457711442786,1977.46875,1157.375,1988.183708190918,1140.1697616577148,1258.6711711711712,1165.918918918919,1239.65,1166.3833333333332,1250.8737411499023,1147.961685180664
1713508213.2279022,10860,1996.548717948718,1156.702564102564,1977.5729166666667,1157.1354166666667,1988.1394577026367,1139.3017654418943,1258.6756756756756,1165.9864864864865,1239.595238095238,1166.047619047619,1249.5118408203125,1147.7013397216797
1713508213.2509274,10861,1996.5,1156.5,1977.537634408602,1157.1827956989248,1988.569435119629,1139.2553634643557,1258.6940639269403,1166.0365296803652,1239.520325203252,1166.2113821138212,1249.4570846557615,1147.9705657958984
1713508213.2982152,10862,1996.9193548387093,1156.5698924731182,1977.75,1157.0,1989.3531799316409,1139.2189102172852,1258.9954337899544,1165.840182648402,1239.6396396396397,1166.3603603603603,1249.8379135131836,1147.7669067382812
1713508213.310956,10863,1996.7083333333333,1156.578125,1977.9411764705883,1157.0980392156862,1989.660530090332,1138.8369979858398,1258.872549019608,1165.8970588235295,1239.7619047619048,1166.3238095238096,1250.2148666381836,1147.804328918457
1713508213.319562,10864,1997.026455026455,1156.5449735449736,1977.9411764705883,1157.3823529411766,1989.7398376464844,1138.7151184082031,1258.887254901961,1166.0882352941176,1239.9411764705883,1166.3823529411766,1250.0704345703125,1147.805778503418
1713508213.341406,10865,1998.2587064676616,1156.771144278607,1979.5,1157.5,1990.9506149291992,1139.4595108032229,1260.1244444444444,1166.0844444444444,1241.074074074074,1166.361111111111,1251.4236297607422,1147.9486846923828
1713508213.3634698,10866,2007.3005464480875,1157.7158469945357,1988.4117647058824,1157.9117647058824,2005.4298858642576,1140.9426498413086,1269.6940639269403,1165.6940639269403,1250.5,1166.2416666666666,1266.9441299438477,1147.7735137939453
1713508213.3851776,10867,2015.817610062893,1158.8364779874214,1996.5,1159.0,2019.3384475708008,1142.6192321777344,1279.074074074074,1166.0582010582011,1260.2416666666666,1166.5,1281.6357498168943,1148.6598358154297
1713508213.4069889,10868,2018.6089743589744,1159.2564102564102,1999.2857142857144,1159.4642857142858,2024.0562133789065,1143.281349182129,1281.7333333333331,1166.172549019608,1262.609929078014,1166.8581560283687,1286.103172302246,1149.308708190918
1713508213.4297435,10869,2018.5,1159.4655172413793,1999.268817204301,1159.6344086021504,2024.0959777832031,1142.6565170288086,1281.5581395348838,1166.3720930232555,1262.6666666666667,1166.797385620915,1286.004379272461,1149.413070678711
1713508213.4526212,10870,2018.379310344828,1159.3793103448277,1998.9885057471265,1159.6781609195402,2024.3059387207031,1143.4671783447266,1281.2222222222222,1166.5,1262.1092896174864,1166.7814207650274,1286.6620864868164,1148.9892501831057
1713508213.4746535,10871,2018.198717948718,1159.2179487179487,1998.9885057471265,1159.6781609195402,2024.3717041015625,1142.988410949707,1281.1810699588475,1166.5061728395062,1261.954802259887,1166.915254237288,1286.0236358642578,1149.7364807128906
1713508213.501166,10872,2017.857142857143,1159.678571428571,1998.9885057471265,1159.6781609195402,2025.2786026000977,1144.0560607910156,1280.9102564102564,1166.4700854700857,1261.9444444444443,1166.8555555555556,1286.741958618164,1150.4185180664062
1713508213.5221033,10873,2018.0617283950617,1159.5925925925926,1998.942528735632,1160.057471264368,2024.2817993164065,1142.8052444458008,1280.9125,1166.5666666666666,1261.6666666666667,1167.1724137931035,1285.084503173828,1149.7923278808594
1713508213.5398054,10874,2017.907407407408,1159.962962962963,1998.94623655914,1160.2043010752689,2023.8948059082031,1142.997543334961,1280.7186147186146,1166.8484848484848,1261.3809523809523,1167.4107142857142,1284.8913803100586,1149.4789505004885
1713508213.5624793,10875,2015.953216374269,1159.029239766082,1996.94623655914,1159.2043010752689,2021.310028076172,1141.8330001831057,1278.81220657277,1166.380281690141,1259.5925925925926,1166.7407407407406,1281.707420349121,1148.5625076293943
1713508213.5842412,10876,2015.7124183006536,1159.1307189542483,1996.625,1159.46875,2020.308990478516,1142.4352798461914,1278.7777777777778,1166.1980676328503,1259.7235772357724,1166.5528455284552,1282.3361129760742,1148.9879837036133
1713508213.6070795,10877,2015.8011695906432,1159.1169590643274,1996.755555555556,1159.5,2021.1336288452148,1141.6237106323242,1278.7922705314008,1166.270531400966,1259.709219858156,1166.709219858156,1280.9998245239258,1148.5525283813477
1713508213.6300907,10878,2016.0,1159.0,1996.755555555556,1159.5,2022.0165710449216,1142.0830764770508,1278.890625,1166.25,1259.9185185185186,1166.8518518518515,1282.0386657714844,1148.4402465820312
1713508213.6518493,10879,2016.4259259259256,1159.2777777777778,1997.0617283950617,1159.5432098765432,2021.444396972656,1143.8530960083008,1279.078125,1166.1458333333333,1260.2416666666666,1166.5,1281.4298477172852,1148.6432876586914
1713508213.6737115,10880,2016.20987654321,1159.3148148148148,1997.0617283950617,1159.5432098765432,2020.184669494629,1142.9548645019531,1278.8941798941798,1166.1058201058202,1260.108695652174,1166.644927536232,1282.625343322754,1149.0924377441406
1713508213.695591,10881,2015.845238095238,1159.0892857142858,1996.809523809524,1159.357142857143,2020.41227722168,1142.4731903076172,1278.6666666666667,1166.2513661202186,1259.7235772357724,1166.5528455284552,1282.104019165039,1148.690773010254
1713508213.717472,10882,2014.8653846153843,1158.8653846153843,1995.6333333333328,1158.9333333333334,2019.3946228027344,1141.7999114990234,1277.1313131313132,1166.1868686868686,1258.3333333333333,1166.578947368421,1278.5405654907229,1147.8300857543943
1713508213.739317,10883,2014.2469135802469,1158.5,1995.0,1158.8444444444444,2018.332481384277,1141.1303253173828,1276.81220657277,1166.093896713615,1257.9411764705883,1166.3823529411766,1279.5416107177734,1147.956672668457
1713508213.761232,10884,2014.7857142857144,1158.696428571429,1995.679487179487,1158.974358974359,2017.6752395629885,1141.8629913330078,1277.4429223744291,1166.0365296803652,1258.3434343434344,1166.4040404040404,1279.4391555786133,1147.9316864013672
1713508213.784127,10885,2015.1345029239767,1158.8187134502923,1996.0,1158.8444444444444,2018.765480041504,1141.146942138672,1277.6764705882354,1165.8529411764705,1258.7619047619048,1166.3238095238096,1280.8219833374023,1148.014305114746
1713508213.8050003,10886,2015.2397660818715,1158.6432748538011,1996.155555555556,1159.0,2019.7073059082031,1141.7200775146484,1278.0625,1165.8489583333333,1258.9444444444443,1166.2314814814815,1280.2602310180664,1147.759735107422
1713508213.826903,10887,2015.5454545454545,1158.630303030303,1996.4252873563216,1158.7816091954023,2019.074531555176,1141.7845153808594,1278.026455026455,1165.7354497354495,1258.949494949495,1166.050505050505,1279.9641418457031,1147.6891555786133
1713508213.8487933,10888,2015.314465408805,1158.5220125786163,1996.057471264368,1158.942528735632,2018.82120513916,1141.0500793457031,1277.6940639269403,1165.6940639269403,1258.8080808080808,1166.1919191919192,1279.7315139770508,1148.2313232421875
1713508213.87067,10889,2014.9559748427675,1158.6163522012578,1996.0,1158.8444444444444,2018.0841827392576,1140.8330612182615,1277.6150234741783,1165.7417840375588,1258.575,1166.175,1280.2771301269531,1148.6766662597656
1713508213.89354,10890,2014.93567251462,1158.748538011696,1995.6933333333327,1159.0666666666666,2018.137489318848,1141.4250564575195,1277.128205128205,1165.8461538461538,1258.2222222222222,1166.0,1280.710807800293,1148.2527618408203
1713508213.915368,10891,2014.696428571429,1158.982142857143,1995.3908045977007,1159.0689655172414,2018.782333374024,1141.1075592041016,1277.1179487179488,1166.1179487179488,1258.0,1166.5,1279.053726196289,1148.116081237793
1713508213.9371338,10892,2014.4654088050315,1159.1446540880504,1995.3333333333333,1159.3333333333333,2018.1989135742188,1142.7517852783203,1276.9462365591398,1166.0967741935483,1258.0,1166.5,1279.158790588379,1148.6844100952148
1713508213.958873,10893,2014.907407407408,1158.962962962963,1995.5,1159.4333333333334,2018.1886291503904,1141.3301467895508,1277.025641025641,1166.148717948718,1258.3166666666666,1166.4333333333334,1279.9640655517578,1148.6059341430664
1713508213.9816272,10894,2014.5939393939395,1159.0848484848484,1995.3333333333333,1159.3333333333333,2017.8786087036133,1141.9315872192385,1276.9855072463768,1166.2125603864731,1258.0,1166.5,1280.2443237304688,1147.7378463745115
1713508214.003401,10895,2014.525641025641,1158.9871794871794,1995.357142857143,1159.190476190476,2018.466926574707,1142.043197631836,1277.1179487179488,1166.1179487179488,1258.2380952380952,1166.6190476190477,1279.585678100586,1148.2444534301758
1713508214.0260534,10896,2015.055555555556,1158.7469135802469,1995.827160493828,1159.1358024691358,2018.0835647583008,1142.077781677246,1277.5,1165.7401960784314,1258.5277777777778,1166.361111111111,1280.7208862304688,1148.285789489746
1713508214.0489085,10897,2015.09604519774,1158.90395480226,1996.0,1159.1555555555556,2018.3901977539065,1141.970314025879,1277.7641025641026,1165.6871794871795,1258.65,1166.15,1280.9260025024414,1147.6834411621094
1713508214.0727885,10898,2015.184523809524,1158.6607142857142,1996.0,1159.1555555555556,2019.822608947754,1141.0249862670898,1277.771144278607,1165.6666666666667,1258.949494949495,1166.050505050505,1281.3329849243164,1147.7321319580078
1713508214.0934236,10899,2015.191358024692,1158.7777777777778,1996.1153846153843,1159.076923076923,2018.3501358032229,1142.2818450927734,1277.8666666666666,1165.6871794871795,1258.888888888889,1166.3434343434344,1279.869873046875,1148.8863830566406
1713508214.1160033,10900,2015.0892857142856,1158.845238095238,1996.0,1159.1555555555556,2018.0886459350584,1141.6388244628906,1277.7333333333331,1165.9641025641026,1258.7619047619048,1166.3238095238096,1279.679672241211,1147.988998413086
1713508214.140344,10901,2015.09604519774,1158.90395480226,1995.94623655914,1159.2043010752689,2019.583457946777,1142.0906143188477,1277.7729468599034,1166.048309178744,1259.0,1166.5,1281.0019149780271,1147.650634765625
1713508214.1616137,10902,2015.24183006536,1159.032679738562,1996.190476190476,1159.357142857143,2020.2764129638672,1141.8224029541016,1277.8939393939395,1166.2474747474748,1258.877192982456,1166.4736842105262,1280.3224258422852,1147.970458984375
1713508214.182833,10903,2015.192307692308,1159.0,1996.3333333333333,1159.3333333333333,2018.894012451172,1141.436668395996,1277.840579710145,1166.2125603864731,1259.0,1166.5,1280.7145309448242,1148.8656768798828
1713508214.206509,10904,2015.5,1159.0,1996.3333333333333,1159.3333333333333,2020.7699508666992,1142.103500366211,1278.078125,1166.1458333333333,1259.0,1166.3508771929824,1280.6905059814453,1148.3134155273438
1713508214.2282512,10905,2015.8364779874207,1158.993710691824,1996.5057471264367,1159.2183908045977,2018.7350769042969,1141.2221145629885,1278.0273224043715,1165.9344262295083,1259.201754385965,1166.3947368421052,1280.7621612548828,1147.7905654907229
1713508214.2516289,10906,2016.0,1159.0,1996.67816091954,1159.1264367816093,2019.8752059936523,1141.4718475341797,1278.2941176470588,1166.0,1259.4684684684685,1166.3963963963963,1281.043487548828,1147.4626922607422
1713508214.274996,10907,2016.0,1158.8850574712644,1996.8390804597705,1159.287356321839,2019.356178283692,1142.002410888672,1278.451282051282,1166.0564102564103,1259.4722222222222,1166.4722222222222,1281.3628845214844,1148.499641418457
1713508214.299725,10908,2015.953216374269,1159.029239766082,1996.94623655914,1159.2043010752689,2020.454864501953,1141.8754272460938,1278.6296296296296,1166.2698412698412,1259.3947368421052,1166.578947368421,1280.5847396850586,1148.2345886230469
1713508214.321483,10909,2015.817610062893,1159.1635220125786,1996.755555555556,1159.5,2020.248764038086,1142.2583694458008,1278.3386243386244,1166.164021164021,1259.3603603603603,1166.6396396396397,1281.0169982910156,1148.2353897094729
1713508214.344345,10910,2015.7602339181287,1159.3567251461989,1996.755555555556,1159.5,2019.312271118164,1142.9674377441406,1278.4497354497355,1166.5026455026457,1259.4273504273503,1166.6324786324783,1281.0392303466797,1149.0986709594729
1713508214.3675928,10911,2015.482142857143,1159.392857142857,1996.46875,1159.625,2019.307159423828,1143.0643844604492,1278.0806451612902,1166.548387096774,1259.137254901961,1166.8039215686274,1280.5677032470703,1149.0590209960938
1713508214.3951502,10912,2015.4025157232704,1159.2075471698113,1996.05376344086,1159.7956989247311,2019.1005783081048,1143.0082244873047,1277.879781420765,1166.4972677595629,1258.978494623656,1166.763440860215,1281.0347595214844,1149.542366027832
