timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713507964.3027189,5719,,,,,,,1251.191256830601,1175.1420765027322,1232.3333333333333,1175.3333333333333,1242.100456237793,1157.373031616211
1713507964.3255837,5720,,,,,,,1251.339393939394,1175.3333333333333,1232.5,1175.5,1242.3858108520508,1157.7993850708008
1713507964.3486805,5721,,,,,,,1251.672514619883,1175.233918128655,1232.5,1175.5,1242.2489318847656,1156.9152374267578
1713507964.370752,5722,,,,,,,1251.844827586207,1175.551724137931,1232.5333333333333,1175.4380952380952,1242.6312561035156,1157.297592163086
1713507964.3926375,5723,,,,,,,1252.071428571429,1175.5357142857142,1232.9411764705883,1175.6176470588234,1242.5628051757812,1157.3302154541016
1713507964.4144454,5724,,,,,,,1252.0282485875707,1175.7401129943505,1232.9462365591398,1175.7956989247311,1242.4494934082031,1157.2113037109375
1713507964.4362333,5725,,,,,,,1252.1977401129943,1175.7401129943505,1233.0537634408602,1175.7956989247311,1243.2984924316406,1157.905128479004
1713507964.4583,5726,,,,,,,1252.0282485875707,1175.8418079096043,1233.0,1176.0,1243.5005722045898,1157.7741470336914
1713507964.479374,5727,,,,,,,1252.0,1175.8850574712644,1232.8080808080808,1176.1919191919192,1241.7235717773438,1157.276382446289
1713507964.5017538,5728,,,,,,,1251.9005847953215,1175.783625730994,1232.470588235294,1175.862745098039,1242.9335098266602,1158.5421142578125
1713507964.527707,5729,,,,,,,1251.569696969697,1175.5878787878787,1232.3238095238096,1175.7619047619048,1241.7717056274414,1157.6892929077148
1713507964.5528948,5730,,,,,,,1251.2738095238096,1175.392857142857,1232.2380952380952,1175.6190476190477,1241.475959777832,1157.1187286376953
1713507964.5955944,5731,,,,,,,1251.1290322580644,1175.4032258064517,1231.9444444444443,1175.2314814814815,1242.0947265625,1158.044677734375
1713507964.6357763,5732,,,,,,,1250.6374269005848,1175.4444444444443,1231.46875,1175.375,1242.029281616211,1157.3317642211914
1713507964.654668,5733,,,,,,,1250.425925925926,1175.2777777777778,1231.2708333333333,1175.2916666666667,1241.301040649414,1156.7621307373047
1713507964.671567,5734,,,,,,,1250.3899371069183,1175.188679245283,1231.2685185185185,1175.287037037037,1241.350128173828,1157.336410522461
1713507964.6810355,5735,,,,,,,1250.2485875706216,1175.214689265537,1231.0,1175.25,1240.5928344726562,1157.077606201172
1713507964.6921377,5736,,,,,,,1249.970760233918,1175.046783625731,1230.784946236559,1175.4301075268818,1240.3665008544922,1157.3006210327148
1713507964.7137864,5737,,,,,,,1249.345238095238,1175.0892857142858,1230.1919191919192,1174.909090909091,1240.248275756836,1157.4020690917969
1713507964.735781,5738,,,,,,,1249.2824858757062,1174.8870056497176,1230.0,1175.0,1239.5038375854492,1156.2344436645508
1713507964.7580273,5739,,,,,,,1249.6338797814208,1174.448087431694,1230.5,1174.6203703703704,1240.301727294922,1156.869171142578
1713507964.7854707,5740,,,,,,,1250.339393939394,1174.4121212121213,1231.03125,1174.46875,1240.3753814697266,1156.313705444336
1713507964.8042717,5741,,,,,,,1250.660606060606,1174.3333333333333,1231.375,1174.46875,1242.2336349487305,1156.909034729004
1713507964.8253467,5742,,,,,,,1251.0862068965516,1174.448275862069,1231.9411764705883,1174.3823529411766,1241.1373901367188,1156.4552383422852
1713507964.8475523,5743,,,,,,,1251.2397660818713,1174.6432748538011,1232.2380952380952,1174.6190476190477,1242.207489013672,1157.1407470703125
1713507964.8683302,5744,,,,,,,1251.2241379310344,1174.5862068965516,1232.1919191919192,1174.7474747474748,1241.4549407958984,1157.2119216918943
1713507964.890375,5745,,,,,,,1251.2666666666669,1174.630303030303,1232.0,1174.8444444444444,1242.3971786499023,1156.8962326049805
1713507964.9114275,5746,,,,,,,1251.339393939394,1174.630303030303,1232.0537634408602,1174.7956989247311,1241.7154235839844,1156.8741989135742
1713507964.9345877,5747,,,,,,,1251.3625730994152,1174.5204678362572,1232.2380952380952,1174.6190476190477,1241.8750076293943,1156.5007095336914
1713507964.95651,5748,,,,,,,1251.2988505747126,1174.5,1232.111111111111,1174.6565656565656,1242.7520751953125,1157.837921142578
1713507964.9777567,5749,,,,,,,1251.2397660818713,1174.6432748538011,1232.2380952380952,1174.6190476190477,1242.2780380249023,1155.8853302001953
1713507965.001477,5750,,,,,,,1251.030303030303,1174.7575757575758,1232.0,1174.8444444444444,1241.6523056030271,1156.753776550293
1713507965.0242016,5751,,,,,,,1250.8830409356724,1174.8011695906432,1231.9462365591398,1174.7956989247311,1241.0738906860352,1157.4032745361328
1713507965.047857,5752,,,,,,,1250.7909604519773,1174.54802259887,1231.7619047619048,1174.6761904761904,1241.6180953979492,1156.8790664672852
1713507965.0854714,5753,,,,,,,1250.7586206896551,1174.5862068965516,1231.5,1174.5,1241.1112594604492,1156.9969635009766
1713507965.1179817,5754,,,,,,,1250.1129943502824,1174.0790960451975,1230.888888888889,1174.3434343434344,1240.4681930541992,1155.8958206176758
1713507965.1486008,5755,,,,,,,1250.0,1174.0,1230.75,1174.25,1239.8672409057615,1156.5652160644531
1713507965.18565,5756,,,,,,,1249.6969696969695,1174.121212121212,1230.34375,1174.2083333333333,1239.9861526489258,1156.3806610107422
1713507965.2049692,5757,,,,,,,1249.309523809524,1173.6666666666667,1230.2222222222222,1174.0,1239.5089645385742,1156.3323822021484
1713507965.2135077,5758,,,,,,,1249.5864197530864,1173.3703703703704,1230.2380952380952,1173.6190476190477,1239.2630157470703,1156.2444229125977
1713507965.2241457,5759,,,,,,,1249.4814814814815,1173.5925925925926,1230.3010752688172,1173.6666666666667,1240.0601806640625,1156.1269302368164
1713507965.2459188,5760,,,,,,,1249.6724137931035,1173.5689655172414,1230.6565656565656,1173.5959595959596,1240.2542724609375,1156.3775100708008
1713507965.2680788,5761,,,,,,,1249.9005847953215,1173.783625730994,1230.6176470588234,1173.656862745098,1240.5950622558594,1156.4133987426758
1713507965.2902637,5762,,,,,,,1249.9941520467837,1173.748538011696,1230.9462365591398,1173.7956989247311,1240.5768432617188,1155.9928894042969
1713507965.312248,5763,,,,,,,1250.0282485875707,1173.8418079096043,1231.0,1173.8444444444444,1239.8972778320312,1156.222183227539
1713507965.334634,5764,,,,,,,1250.1575757575758,1173.7030303030303,1231.0537634408602,1173.7956989247311,1240.3599472045898,1155.4607009887695
1713507965.3572,5765,,,,,,,1250.521212121212,1173.6666666666667,1231.342105263158,1173.9473684210527,1240.380599975586,1154.9543228149414
1713507965.3786366,5766,,,,,,,1250.502923976608,1173.9415204678362,1231.235294117647,1173.8039215686274,1241.4917602539062,1155.8383560180664
1713507965.400099,5767,,,,,,,1250.5849056603774,1173.937106918239,1231.2222222222222,1174.0,1241.4811401367188,1155.571647644043
1713507965.4236214,5768,,,,,,,1250.7530864197531,1173.932098765432,1231.4444444444443,1174.0,1240.6612396240234,1155.6291198730469
1713507965.443954,5769,,,,,,,1250.8907103825136,1174.0,1231.7619047619048,1174.3238095238096,1241.8695526123047,1156.741355895996
1713507965.4653063,5770,,,,,,,1251.0,1174.0,1231.949494949495,1174.050505050505,1242.008316040039,1156.114517211914
1713507965.4887466,5771,,,,,,,1251.155172413793,1174.1781609195402,1232.1666666666667,1174.264705882353,1242.4587097167969,1156.2038192749023
1713507965.5111933,5772,,,,,,,1251.5357142857142,1173.7916666666667,1232.34375,1173.9166666666667,1241.8670959472656,1155.8188018798828
1713507965.5334077,5773,,,,,,,1251.8563218390805,1173.816091954023,1232.6344086021504,1174.268817204301,1242.4693145751953,1155.7761764526367
1713507965.5555463,5774,,,,,,,1251.970760233918,1174.046783625731,1232.6565656565656,1174.4040404040404,1241.856674194336,1155.7865142822266
1713507965.577879,5775,,,,,,,1252.1446540880504,1174.503144654088,1233.0882352941176,1174.5882352941176,1241.9659881591797,1156.3230285644531
1713507965.6021109,5776,,,,,,,1252.4807692307693,1174.3846153846157,1233.2380952380952,1174.6190476190477,1242.563575744629,1156.248908996582
1713507965.6264362,5777,,,,,,,1252.3988095238096,1174.482142857143,1233.111111111111,1174.6565656565656,1243.1944885253906,1156.589370727539
1713507965.6509986,5778,,,,,,,1252.0282485875707,1174.8418079096043,1232.928571428571,1174.7261904761904,1242.4159317016602,1156.4618453979492
1713507965.6706824,5779,,,,,,,1252.0282485875707,1174.8418079096043,1233.0,1174.8444444444444,1242.2224578857422,1156.4295196533203
1713507965.6918037,5780,,,,,,,1252.3333333333333,1174.5408805031448,1233.0537634408602,1174.7956989247311,1242.6857833862305,1156.8897018432615
1713507965.715158,5781,,,,,,,1252.7987421383648,1174.440251572327,1233.625,1174.46875,1243.1468124389648,1156.8963775634766
1713507965.742395,5782,,,,,,,1252.9726775956285,1174.0437158469945,1233.9411764705883,1174.3823529411766,1243.6477813720703,1155.363265991211
1713507965.761913,5783,,,,,,,1252.988700564972,1173.8248587570622,1233.8190476190475,1174.047619047619,1243.0528717041016,1155.8302536010742
1713507965.7840292,5784,,,,,,,1252.3988095238096,1173.684523809524,1233.0537634408602,1173.7956989247311,1242.9900817871094,1155.1241302490234
1713507965.807112,5785,,,,,,,1251.6338797814208,1173.448087431694,1232.625,1173.53125,1241.6867904663086,1154.427261352539
1713507965.8302584,5786,,,,,,,1251.06432748538,1173.233918128655,1231.8172043010752,1173.537634408602,1241.3581008911133,1155.6278076171875
1713507965.8518157,5787,,,,,,,1250.367816091954,1173.0,1231.0,1173.25,1239.7490692138672,1155.116111755371
1713507965.8751383,5788,,,,,,,1249.860606060606,1172.6848484848483,1230.6666666666667,1172.911111111111,1239.7405624389648,1154.6477508544922
1713507965.8974998,5789,,,,,,,1249.2121212121212,1172.7939393939394,1230.0537634408602,1172.7956989247311,1239.3749237060547,1154.961280822754
1713507965.9187095,5790,,,,,,,1248.9005847953215,1172.783625730994,1229.8383838383838,1172.7777777777778,1239.4618225097656,1154.861915588379
1713507965.9425886,5791,,,,,,,1248.8531073446327,1172.6892655367233,1229.5,1172.6203703703704,1238.466896057129,1154.887306213379
1713507965.9635873,5792,,,,,,,1250.2738095238096,1172.607142857143,1230.9411764705883,1172.6176470588234,1240.975326538086,1154.204734802246
1713507965.9843934,5793,,,,,,,1259.65625,1172.09375,1240.361111111111,1172.1851851851852,1256.1393127441406,1154.009307861328
1713507966.007699,5794,,,,,,,1267.734463276836,1172.4632768361582,1248.8172043010752,1172.537634408602,1269.2661895751953,1155.6354446411133
1713507966.0343552,5795,,,,,,,1267.6764705882354,1172.7696078431372,1248.5432098765432,1173.0617283950617,1269.5153121948242,1155.9255599975586
1713507966.056227,5796,,,,,,,1267.2828282828282,1173.2777777777778,1248.1264367816093,1173.4022988505749,1270.018798828125,1156.7636489868164
1713507966.0770216,5797,,,,,,,1267.3529411764705,1173.7107843137255,1248.1458333333333,1173.8541666666667,1268.1217193603516,1156.148468017578
1713507966.0998385,5798,,,,,,,1267.470588235294,1173.9411764705883,1248.3010752688172,1174.268817204301,1269.6632461547852,1156.3670654296875
1713507966.1205628,5799,,,,,,,1267.9562841530055,1174.0273224043715,1248.784946236559,1174.4301075268818,1269.3828125,1157.1467971801758
1713507966.1440525,5800,,,,,,,1268.3757575757577,1174.3030303030305,1249.268817204301,1174.3763440860216,1269.9798431396484,1157.4218139648438
1713507966.1647828,5801,,,,,,,1270.7619047619048,1173.845238095238,1251.470588235294,1174.137254901961,1274.3787841796875,1156.7111587524414
1713507966.188469,5802,,,,,,,1271.0,1173.8850574712644,1251.9462365591398,1174.2043010752689,1273.3810729980469,1157.484832763672
1713507966.2097936,5803,,,,,,,1271.0166666666669,1173.961111111111,1251.9444444444443,1174.2314814814815,1273.9453353881836,1157.1884078979492
1713507966.2334456,5804,,,,,,,1271.0582010582011,1174.1534391534392,1251.9411764705883,1174.3823529411766,1272.9177780151367,1156.1019668579102
1713507966.2601397,5805,,,,,,,1270.867724867725,1174.042328042328,1251.888888888889,1174.3434343434344,1273.1402282714844,1157.2644882202148
1713507966.2824223,5806,,,,,,,1270.78125,1173.9427083333333,1251.5333333333333,1174.3238095238096,1273.2867584228516,1156.310317993164
1713507966.3064568,5807,,,,,,,1270.390625,1173.8645833333333,1251.2828282828282,1174.111111111111,1273.0298233032229,1156.8178176879885
1713507966.3316832,5808,,,,,,,1270.0,1173.8850574712644,1250.949494949495,1174.050505050505,1272.7343521118164,1156.3791046142578
1713507966.3547003,5809,,,,,,,1269.7068965517242,1173.6379310344828,1250.5555555555557,1173.5656565656566,1272.3795547485352,1156.4994659423828
1713507966.3769128,5810,,,,,,,1269.1977401129943,1173.5367231638418,1250.1919191919192,1173.7474747474748,1271.4611282348633,1154.6560363769531
1713507966.399515,5811,,,,,,,1268.857142857143,1173.4642857142858,1249.7450980392157,1173.470588235294,1271.2664794921875,1155.7937545776367
1713507966.4224138,5812,,,,,,,1268.654761904762,1172.845238095238,1249.4444444444443,1173.111111111111,1272.7773361206057,1155.7040100097656
1713507966.445305,5813,,,,,,,1268.28,1173.0666666666666,1249.1,1173.3333333333333,1271.7581176757812,1154.4974975585938
1713507966.467876,5814,,,,,,,1268.2848484848485,1173.2181818181818,1249.2395833333333,1173.3125,1270.3502655029297,1155.5889053344729
1713507966.4891658,5815,,,,,,,1268.482142857143,1173.357142857143,1249.2380952380952,1173.6190476190477,1271.4502410888672,1155.4674682617188
1713507966.5119526,5816,,,,,,,1268.6242424242423,1173.5333333333333,1249.5555555555557,1173.611111111111,1270.853660583496,1155.2871627807615
1713507966.5336957,5817,,,,,,,1268.7610062893082,1173.6729559748428,1249.4380952380952,1173.5333333333333,1271.8180313110352,1156.9685440063477
1713507966.556903,5818,,,,,,,1268.5,1173.611111111111,1249.0537634408602,1173.7956989247311,1271.9006118774414,1155.9226913452148
1713507966.5784223,5819,,,,,,,1268.3575757575757,1173.648484848485,1249.0537634408602,1173.7956989247311,1271.3122177124023,1156.3385620117188
1713507966.6013095,5820,,,,,,,1269.0,1173.8850574712644,1249.8172043010752,1173.537634408602,1270.6794357299805,1156.1778182983398
1713507966.623407,5821,,,,,,,1269.6477987421383,1173.2201257861634,1250.5333333333333,1173.4380952380952,1272.838005065918,1156.760971069336
1713507966.6442392,5822,,,,,,,1270.3765432098764,1173.3703703703704,1251.2828282828282,1173.111111111111,1272.5139389038086,1155.5425262451172
1713507966.66717,5823,,,,,,,1270.6477987421383,1173.2201257861634,1251.3763440860216,1173.268817204301,1272.5329971313477,1155.8331909179688
1713507966.689103,5824,,,,,,,1270.6089743589744,1173.2564102564102,1251.3333333333333,1173.247311827957,1273.7054748535156,1156.0308685302734
1713507966.71096,5825,,,,,,,1270.2,1173.2,1250.949494949495,1173.050505050505,1273.0942916870115,1154.0975875854492
1713507966.7338915,5826,,,,,,,1269.860606060606,1173.0666666666666,1250.6989247311828,1173.268817204301,1272.1134185791016,1154.462028503418
1713507966.7559848,5827,,,,,,,1269.3899371069183,1173.188679245283,1250.2828282828282,1173.111111111111,1271.8586730957031,1155.8141326904297
1713507966.778579,5828,,,,,,,1269.0282485875707,1172.9322033898304,1249.9462365591398,1172.9032258064517,1271.2217559814453,1155.615577697754
1713507966.8004222,5829,,,,,,,1269.0,1172.8850574712644,1249.9462365591398,1172.9032258064517,1271.7976684570312,1156.1013107299805
1713507966.822432,5830,,,,,,,1268.8022598870057,1173.2598870056495,1249.7701149425288,1173.1494252873565,1271.633888244629,1157.0315170288086
1713507966.844668,5831,,,,,,,1268.6608187134502,1173.2573099415204,1249.5333333333333,1173.4380952380952,1271.5528106689453,1156.599090576172
1713507966.8673935,5832,,,,,,,1268.7515151515152,1173.2484848484848,1249.3763440860216,1173.268817204301,1272.3204040527344,1156.1466903686523
1713507966.9038622,5833,,,,,,,1268.970760233918,1173.046783625731,1249.5432098765432,1173.0617283950617,1271.795509338379,1155.9218826293943
1713507966.921773,5834,,,,,,,1268.7988505747126,1172.8505747126435,1249.8271604938273,1173.1358024691358,1271.244041442871,1155.9041061401367
1713507966.9356017,5835,,,,,,,1268.8579234972678,1173.2185792349726,1249.6344086021504,1173.268817204301,1270.7161026000977,1155.7545318603516
1713507966.957352,5836,,,,,,,1268.5864197530864,1173.3703703703704,1249.46875,1173.375,1271.0927124023438,1156.6132278442385
1713507966.9796286,5837,,,,,,,1268.576923076923,1173.5576923076924,1249.4380952380952,1173.5333333333333,1271.2806930541992,1157.0688018798828
1713507967.0004292,5838,,,,,,,1268.775956284153,1173.7322404371585,1249.4380952380952,1173.5333333333333,1270.3606872558594,1156.003433227539
1713507967.0240972,5839,,,,,,,1269.1724137931035,1173.4655172413793,1250.0537634408602,1173.537634408602,1272.3680419921875,1156.575668334961
1713507967.0475583,5840,,,,,,,1269.4277777777777,1173.4666666666667,1250.375,1173.46875,1272.5299606323242,1156.036247253418
1713507967.0717146,5841,,,,,,,1269.7650273224044,1173.4371584699454,1250.6565656565656,1173.4040404040404,1272.1906433105469,1154.920913696289
1713507967.0935228,5842,,,,,,,1270.191256830601,1173.1420765027322,1251.0,1173.5,1273.3034133911133,1155.8754653930664
1713507967.116227,5843,,,,,,,1270.2748538011697,1173.327485380117,1251.029411764706,1173.3039215686274,1273.2034072875977,1156.4619827270508
1713507967.1432686,5844,,,,,,,1270.482142857143,1173.357142857143,1251.2380952380952,1173.6190476190477,1273.3468627929688,1155.8294372558594
1713507967.1676402,5845,,,,,,,1270.3988095238096,1173.482142857143,1251.268817204301,1173.3763440860216,1272.8420791625977,1156.628433227539
1713507967.192395,5846,,,,,,,1270.5636363636363,1173.430303030303,1251.3131313131314,1173.5050505050506,1273.5811233520508,1156.2262344360352
1713507967.2098594,5847,,,,,,,1270.3765432098764,1173.3703703703704,1251.0537634408602,1173.537634408602,1273.478057861328,1156.611083984375
1713507967.231716,5848,,,,,,,1270.2413793103449,1173.2931034482758,1251.03125,1173.46875,1273.7980270385742,1155.9195709228516
1713507967.2538302,5849,,,,,,,1270.1977401129943,1173.2598870056495,1250.9444444444443,1173.2314814814815,1273.6632385253906,1156.2839660644531
1713507967.2771878,5850,,,,,,,1270.0,1173.20202020202,1250.84375,1173.46875,1273.5948791503906,1156.5970077514648
1713507967.2982397,5851,,,,,,,1269.734463276836,1173.4632768361582,1250.8172043010752,1173.462365591398,1272.7386856079102,1155.9808502197266
1713507967.3204875,5852,,,,,,,1269.7909604519773,1173.54802259887,1250.8172043010752,1173.462365591398,1272.1715087890625,1155.7602767944336
1713507967.3424604,5853,,,,,,,1269.7650273224044,1173.4371584699454,1250.6565656565656,1173.4040404040404,1272.2708740234375,1156.2484588623047
1713507967.364632,5854,,,,,,,1269.734463276836,1173.4632768361582,1250.7555555555557,1173.5,1272.5856246948242,1156.6497802734375
1713507967.3868055,5855,,,,,,,1269.8871794871795,1173.5794871794872,1250.8172043010752,1173.537634408602,1272.7808685302734,1156.344009399414
1713507967.4090514,5856,,,,,,,1269.7701149425288,1173.6264367816093,1250.8172043010752,1173.537634408602,1272.1095504760742,1155.0523681640625
1713507967.438397,5857,,,,,,,1269.8531073446327,1173.6892655367233,1250.8735632183907,1173.6781609195402,1272.1908493041992,1155.5670166015625
1713507967.4815404,5858,,,,,,,1270.1169590643274,1173.8011695906432,1251.0537634408602,1173.7956989247311,1272.770393371582,1157.3159561157229
1713507967.502892,5859,,,,,,,1270.125786163522,1173.5974842767296,1251.0537634408602,1173.7956989247311,1272.9366989135742,1157.4957656860352
1713507967.5169475,5860,,,,,,,1269.8703703703704,1173.7469135802469,1250.8958333333333,1173.8541666666667,1273.2540664672852,1157.4091796875
1713507967.5270064,5861,,,,,,,1269.815476190476,1173.6607142857142,1250.843137254902,1173.7156862745098,1272.4695587158203,1155.842628479004
1713507967.5488632,5862,,,,,,,1270.3988095238096,1173.482142857143,1251.2380952380952,1173.6190476190477,1273.1294021606443,1156.155891418457
1713507967.5709531,5863,,,,,,,1271.2424242424242,1173.4666666666667,1252.0,1173.6041666666667,1273.0890655517578,1156.4459075927734
1713507967.5940382,5864,,,,,,,1271.7011494252874,1173.5,1252.4666666666667,1173.5619047619048,1273.863739013672,1156.0073318481443
1713507967.6163776,5865,,,,,,,1271.6792452830189,1173.6100628930817,1252.7395833333333,1173.5,1274.4318923950195,1155.8472213745115
1713507967.6378038,5866,,,,,,,1271.6896551724135,1173.655172413793,1252.4666666666667,1173.5619047619048,1273.8015060424805,1156.4472732543943
1713507967.6596262,5867,,,,,,,1271.1575757575758,1173.3757575757577,1252.0537634408602,1173.537634408602,1274.016960144043,1156.0793685913086
1713507967.6815622,5868,,,,,,,1271.0233918128656,1173.7309941520468,1251.7708333333333,1173.6041666666667,1273.1487884521484,1156.4307479858398
1713507967.7048352,5869,,,,,,,1270.7011494252874,1173.5,1251.4666666666667,1173.5619047619048,1273.423942565918,1156.0430145263672
1713507967.7246,5870,,,,,,,1270.4135802469136,1173.7407407407406,1251.137254901961,1173.8039215686274,1272.7585906982422,1156.9572448730469
1713507967.7464676,5871,,,,,,,1271.0282485875707,1173.8418079096043,1251.9444444444443,1174.138888888889,1272.5410766601562,1155.6353454589844
1713507967.7708209,5872,,,,,,,,,,,,
1713507967.795249,5873,,,,,,,1278.6969696969695,1224.6969696969695,1276.9333333333334,1225.8969696969698,1288.116003036499,1184.03364944458
1713507967.8181343,5874,,,,,,,1250.2679738562092,1172.8496732026144,1231.0666666666666,1173.3066666666666,1232.0789375305176,1170.528190612793
1713507967.8398993,5875,,,,,,,1248.1169590643274,1173.8011695906432,1229.0537634408602,1174.7956989247311,1235.1995468139648,1158.2793426513672
1713507967.862721,5876,,,,,,,1248.169590643275,1174.6432748538011,1229.0,1175.25,1236.2740478515625,1159.3773651123047
1713507967.8848145,5877,,,,,,,1248.407960199005,1175.18407960199,1229.388888888889,1175.787037037037,1236.7360305786133,1159.3528442382812
1713507967.907779,5878,,,,,,,1248.7,1175.3666666666666,1229.59375,1176.0833333333333,1237.267463684082,1159.4170150756836
1713507967.930137,5879,,,,,,,1248.5438596491229,1175.8377192982457,1229.8333333333333,1176.2307692307693,1236.5988388061523,1159.5052795410156
1713507967.9521885,5880,,,,,,,1248.9765258215962,1175.7652582159624,1229.6933333333334,1176.0666666666666,1237.3685989379885,1160.2283096313477
1713507967.975603,5881,,,,,,,1249.2252252252251,1175.8108108108108,1230.0537634408602,1176.2043010752689,1237.6701965332031,1159.5909271240234
1713507968.003034,5882,,,,,,,1249.2666666666669,1175.7761904761903,1230.1358024691358,1176.0493827160494,1238.5644302368164,1159.5914459228516
1713507968.0266132,5883,,,,,,,1249.9074074074074,1175.3796296296296,1231.0,1176.0,1238.2811279296875,1159.6082382202148
1713507968.0497403,5884,,,,,,,1252.690476190476,1174.059523809524,1233.3655913978494,1173.860215053763,1243.451400756836,1155.5802993774414
1713507968.0737057,5885,,,,,,,1252.6969696969695,1174.121212121212,1233.5,1174.0,1242.3740158081057,1156.522575378418
1713507968.0956764,5886,,,,,,,1252.482142857143,1174.357142857143,1233.1041666666667,1174.1458333333333,1243.0652542114258,1155.8661575317385
1713507968.1182067,5887,,,,,,,1252.3765432098764,1174.3703703703704,1233.0,1174.1555555555556,1242.6709594726562,1156.3260040283203
1713507968.1409633,5888,,,,,,,1252.2738095238096,1174.392857142857,1232.9462365591398,1174.2043010752689,1242.833381652832,1154.9832077026367
1713507968.1621635,5889,,,,,,,1251.9655172413793,1174.396551724138,1232.6933333333334,1174.0666666666666,1242.0440979003906,1156.2938385009766
1713507968.1841178,5890,,,,,,,1251.5367231638418,1174.429378531073,1232.4022988505749,1174.1264367816093,1241.0071868896484,1155.7289505004885
1713507968.2053127,5891,,,,,,,1251.4444444444443,1174.321637426901,1232.1809523809525,1174.047619047619,1241.004493713379,1155.3456802368164
1713507968.228078,5892,,,,,,,1251.0892857142858,1173.845238095238,1231.9462365591398,1173.9032258064517,1241.9314422607422,1156.3660430908203
1713507968.251221,5893,,,,,,,1250.9717514124293,1173.9322033898304,1232.0,1173.8444444444444,1241.5197143554688,1155.8916625976562
1713507968.2732751,5894,,,,,,,1250.8735632183907,1173.8333333333333,1231.9462365591398,1173.7956989247311,1240.863166809082,1156.0511474609375
1713507968.2965634,5895,,,,,,,1250.9398907103823,1173.7322404371585,1231.888888888889,1173.6565656565656,1240.3115005493164,1155.1503067016602
1713507968.3186164,5896,,,,,,,1251.0,1173.8850574712644,1231.7619047619048,1173.6761904761904,1240.870635986328,1155.5895767211914
1713507968.3405206,5897,,,,,,,1250.9107142857142,1173.845238095238,1231.7708333333333,1173.6041666666667,1241.9082641601562,1154.8160705566406
1713507968.3631573,5898,,,,,,,1250.9726775956285,1174.0437158469945,1232.0,1173.8444444444444,1240.9697875976562,1155.9383392333984
1713507968.384842,5899,,,,,,,1251.1129943502824,1173.9209039548025,1232.0537634408602,1173.7956989247311,1240.863670349121,1155.2730102539062
