timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713861827.3626847,93,1852.05376344086,1097.7956989247311,1835.3603603603603,1097.6396396396397,1847.5299453735352,1078.9291152954102,,,,,,
1713861827.4020915,94,1852.03125,1097.46875,1835.3603603603603,1097.6396396396397,1848.0379486083984,1078.3164978027344,,,,,,
1713861827.4242482,95,1852.2254901960785,1097.156862745098,1835.4351851851848,1097.4537037037037,1848.4640655517576,1078.5137329101562,,,,,,
1713861827.434456,96,1852.4117647058824,1097.3235294117646,1835.5619047619048,1097.5333333333333,1847.739196777344,1078.6013793945312,,,,,,
1713861827.4431324,97,1852.5277777777776,1097.0833333333333,1835.5925925925928,1097.4722222222222,1847.9010009765625,1078.2441787719729,,,,,,
1713861827.455574,98,1852.4646464646464,1097.292929292929,1835.6929824561405,1097.3947368421052,1848.1830978393557,1078.565040588379,,,,,,
1713861827.4773276,99,1852.5,1097.235294117647,1835.5925925925928,1097.4722222222222,1848.388069152832,1078.6795349121094,,,,,,
1713861827.499472,100,1852.2708333333333,1097.21875,1835.5,1097.5,1847.6852645874023,1078.4051971435547,,,,,,
1713861827.5266232,101,1852.090909090909,1096.909090909091,1835.313725490196,1097.421568627451,1847.0167999267576,1078.0264739990234,,,,,,
1713861827.558047,102,1852.0,1097.0,1835.2631578947369,1097.1315789473683,1847.9102249145508,1078.039421081543,,,,,,
1713861827.5863488,103,1852.3238095238096,1096.7619047619048,1835.6052631578948,1096.798245614035,1847.1470413208008,1078.3592910766602,,,,,,
1713861827.617494,104,1852.6176470588236,1096.656862745098,1835.7222222222224,1096.7314814814815,1847.6815719604488,1077.9952011108398,,,,,,
1713861827.6402256,105,1852.6565656565656,1096.5959595959596,1836.05376344086,1096.7956989247311,1848.0938720703125,1077.748146057129,,,,,,
1713861827.650327,106,1852.7619047619048,1096.6761904761904,1836.156862745098,1096.7156862745098,1848.19677734375,1078.0687866210938,,,,,,
1713861827.6598687,107,1852.8431372549016,1096.7156862745098,1836.156862745098,1096.7156862745098,1848.625541687012,1077.8376922607422,,,,,,
1713861827.6819608,108,1852.8222222222223,1096.7444444444443,1836.058823529412,1096.7156862745098,1848.1730651855469,1077.4259643554688,,,,,,
1713861827.7041414,109,1852.3434343434344,1096.5353535353536,1835.7368421052631,1096.8684210526317,1848.1455459594729,1077.860092163086,,,,,,
1713861827.7310758,110,1852.3434343434344,1096.5959595959596,1835.4761904761904,1096.8809523809523,1847.668441772461,1078.1817932128906,,,,,,
1713861827.760474,111,1852.1919191919192,1096.7474747474748,1835.3947368421047,1096.6929824561405,1847.8055114746091,1077.420394897461,,,,,,
1713861827.7732923,112,1852.2380952380952,1096.6190476190477,1835.3947368421047,1096.6929824561405,1848.041305541992,1076.894027709961,,,,,,
1713861827.7976303,113,1852.111111111111,1096.6565656565656,1835.3603603603603,1096.6396396396397,1847.511489868164,1077.8958053588867,,,,,,
1713861827.8189113,114,1852.0882352941176,1096.5882352941176,1835.375,1096.825,1847.571685791016,1077.835823059082,,,,,,
1713861827.8412628,115,1851.9666666666667,1096.6,1835.3333333333333,1096.578947368421,1847.352409362793,1077.8516311645508,,,,,,
1713861827.867617,116,1852.03125,1096.71875,1835.3947368421047,1096.6929824561405,1847.611701965332,1077.3727188110352,,,,,,
1713861827.9052677,117,1852.0833333333333,1096.425925925926,1835.5,1096.7583333333332,1847.5616836547847,1078.106918334961,,,,,,
1713861827.9395435,118,1852.3434343434344,1096.5353535353536,1835.4273504273503,1096.6324786324783,1847.6021423339844,1077.8258743286133,,,,,,
1713861827.9664743,119,1852.3434343434344,1096.5353535353536,1835.5,1096.7583333333332,1847.728256225586,1077.8906784057615,,,,,,
1713861827.9871423,120,1852.5,1096.5,1835.6324786324783,1096.6324786324783,1847.7024765014648,1078.0086135864258,,,,,,
1713861828.0128162,121,1852.5,1096.5,1835.63963963964,1096.6396396396397,1848.393844604492,1077.8313598632812,,,,,,
1713861828.0333245,122,1852.4666666666667,1096.5619047619048,1835.4722222222224,1096.5925925925926,1847.6891555786133,1078.0940399169922,,,,,,
1713861828.0525606,123,1852.3603603603603,1096.6396396396397,1835.6052631578948,1096.6929824561405,1848.28173828125,1077.8117904663086,,,,,,
1713861828.063078,124,1852.375,1096.46875,1835.5277777777776,1096.5925925925926,1847.7336120605469,1077.5398254394531,,,,,,
1713861828.080274,125,1852.3603603603603,1096.6396396396397,1835.5,1096.7583333333332,1848.0942459106443,1077.994873046875,,,,,,
1713861828.102381,126,1852.2380952380952,1096.6190476190477,1835.421052631579,1096.6666666666667,1848.1801147460935,1077.694808959961,,,,,,
1713861828.124279,127,1852.3434343434344,1096.5353535353536,1835.5,1096.7583333333332,1847.0490951538088,1077.762451171875,,,,,,
1713861828.1468177,128,1852.2380952380952,1096.6190476190477,1835.3947368421047,1096.6929824561405,1847.525413513184,1077.865135192871,,,,,,
1713861828.168599,129,1852.111111111111,1096.6565656565656,1835.3418803418804,1096.7777777777778,1847.819938659668,1077.9758071899414,,,,,,
1713861828.1902883,130,1852.05376344086,1096.7956989247311,1835.2380952380952,1096.6761904761904,1847.5243453979488,1077.7535781860352,,,,,,
1713861828.2133358,131,1851.978494623656,1096.763440860215,1835.3603603603603,1096.6396396396397,1847.4877395629885,1077.875587463379,,,,,,
1713861828.2351546,132,1851.8541666666667,1096.8541666666667,1835.2222222222224,1097.0,1847.185317993164,1078.0209503173828,,,,,,
1713861828.2566316,133,1851.8921568627447,1096.735294117647,1835.045045045045,1097.045045045045,1847.378761291504,1078.2990112304688,,,,,,
1713861828.2781315,134,1851.94623655914,1096.9032258064517,1834.949494949495,1097.050505050505,1847.6687622070312,1078.1024703979492,,,,,,
1713861828.3015993,135,1852.0,1096.8444444444444,1835.1711711711712,1097.045045045045,1847.7747802734373,1077.7190628051758,,,,,,
1713861828.3242414,136,1851.94623655914,1096.9032258064517,1835.1711711711712,1097.045045045045,1847.6363906860352,1077.751823425293,,,,,,
1713861828.3457692,137,1852.1296296296296,1097.0925925925926,1835.6052631578948,1097.3070175438595,1847.5946807861328,1078.1909637451172,,,,,,
1713861828.368407,138,1852.3131313131316,1097.232323232323,1835.5277777777776,1097.361111111111,1847.9497299194336,1078.6750411987305,,,,,,
1713861828.3913257,139,1852.3235294117649,1097.0588235294117,1835.6315789473683,1097.2894736842104,1847.6553268432615,1078.5177307128906,,,,,,
1713861828.4123917,140,1852.3333333333333,1097.247311827957,1835.7583333333328,1097.5,1847.9379043579104,1078.226531982422,,,,,,
1713861828.4398625,141,1852.282828282828,1097.111111111111,1835.5277777777776,1097.361111111111,1847.2904510498047,1078.7980422973633,,,,,,
1713861828.4602966,142,1851.9444444444443,1097.2314814814815,1835.313725490196,1097.421568627451,1847.447395324707,1078.683204650879,,,,,,
1713861828.4844604,143,1851.625,1097.46875,1834.877192982456,1097.4736842105262,1846.980499267578,1078.8320388793943,,,,,,
1713861828.5052168,144,1851.625,1097.46875,1834.877192982456,1097.5263157894738,1846.999710083008,1078.664535522461,,,,,,
1713861828.5280983,145,1851.6,1097.3333333333333,1835.0,1097.45,1847.4111785888672,1078.282684326172,,,,,,
1713861828.5496876,146,1851.6262626262624,1097.3838383838383,1835.122807017544,1097.4736842105262,1847.5422897338867,1078.7460556030271,,,,,,
1713861828.5720413,147,1852.1574074074076,1097.287037037037,1835.3603603603603,1097.6396396396397,1848.0273056030276,1078.506980895996,,,,,,
1713861828.594474,148,1852.3333333333333,1097.247311827957,1835.575,1097.5666666666666,1847.600715637207,1078.6162490844729,,,,,,
1713861828.6161108,149,1852.268817204301,1097.3763440860216,1835.6324786324783,1097.6324786324783,1847.5448989868164,1078.9496002197266,,,,,,
1713861828.6394005,150,1852.4040404040404,1097.6565656565656,1835.6324786324783,1097.6324786324783,1848.0049514770508,1078.748519897461,,,,,,
1713861828.6616788,151,1852.2407407407409,1097.5925925925926,1835.4308943089432,1097.7886178861788,1847.626693725586,1079.2855072021484,,,,,,
1713861828.6832125,152,1852.1919191919192,1097.8080808080808,1835.4761904761904,1098.1190476190477,1847.6520767211916,1079.0277404785156,,,,,,
1713861828.7049851,153,1852.05376344086,1097.7956989247311,1835.4761904761904,1097.8809523809523,1847.7999877929688,1078.8841934204102,,,,,,
1713861828.7271483,154,1852.05376344086,1097.7956989247311,1835.342105263158,1097.9473684210527,1847.423164367676,1079.2427673339844,,,,,,
1713861828.7515397,155,1852.0,1097.8541666666667,1835.1296296296296,1098.0,1847.5315856933596,1078.5711212158203,,,,,,
1713861828.7829816,156,1852.05376344086,1097.7956989247311,1835.3063063063064,1097.900900900901,1847.6273040771484,1078.75390625,,,,,,
1713861828.825519,157,1851.847619047619,1097.9238095238095,1835.081300813008,1098.0894308943089,1847.109977722168,1079.1176834106443,,,,,,
1713861828.864043,158,1851.8080808080808,1097.909090909091,1834.95,1098.125,1847.6257019042969,1079.281150817871,,,,,,
1713861828.8975282,159,1851.75,1098.0,1834.918918918919,1098.045045045045,1847.3959503173828,1079.3728103637695,,,,,,
1713861828.9373033,160,1852.0,1098.0,1835.1809523809525,1098.1809523809525,1847.2508239746091,1079.4294815063477,,,,,,
1713861828.9728315,161,1852.05376344086,1097.7956989247311,1835.3252032520325,1098.2113821138212,1848.1225662231443,1078.7093505859375,,,,,,
1713861828.9928029,162,1851.94623655914,1097.9032258064517,1834.9473684210527,1098.342105263158,1847.5589447021484,1079.632781982422,,,,,,
1713861829.0019002,163,1851.949494949495,1098.050505050505,1835.122807017544,1098.4736842105262,1847.537971496582,1079.5556564331057,,,,,,
1713861829.0106924,164,1852.0,1098.0980392156862,1835.0,1098.3174603174602,1847.436172485352,1080.0674057006836,,,,,,
1713861829.0282474,165,1851.9444444444443,1098.2314814814815,1835.3333333333333,1098.578947368421,1847.792953491211,1079.6217041015625,,,,,,
1713861829.0503218,166,1852.282828282828,1098.111111111111,1835.425,1098.55,1847.885139465332,1079.2161407470703,,,,,,
1713861829.0729823,167,1852.3737373737372,1098.3838383838383,1835.5585585585584,1098.5315315315315,1848.3644104003904,1079.1081161499023,,,,,,
1713861829.0944352,168,1852.5047619047616,1098.4190476190477,1835.7235772357724,1098.5528455284552,1847.825653076172,1079.8822784423828,,,,,,
1713861829.1168714,169,1852.375,1098.46875,1835.6324786324783,1098.4786324786326,1847.603858947754,1080.110580444336,,,,,,
1713861829.139058,170,1852.3131313131316,1098.5656565656566,1835.5,1098.7583333333332,1847.665069580078,1080.0702362060547,,,,,,
1713861829.160422,171,1852.3434343434344,1098.5959595959596,1835.4761904761904,1098.8809523809523,1847.3732604980469,1080.461883544922,,,,,,
1713861829.1840513,172,1852.111111111111,1098.6565656565656,1835.375,1098.825,1847.5545959472656,1079.9373321533203,,,,,,
1713861829.212528,173,1852.111111111111,1098.6565656565656,1835.375,1098.825,1847.374366760254,1080.162483215332,,,,,,
1713861829.2290256,174,1852.03125,1098.46875,1835.375,1098.825,1847.2893142700195,1080.1968841552734,,,,,,
1713861829.2539952,175,1851.978494623656,1098.763440860215,1835.2631578947369,1098.8684210526317,1847.4140167236328,1079.9797821044922,,,,,,
1713861829.2757692,176,1851.7096774193549,1098.5698924731182,1834.9583333333333,1098.85,1846.7425918579104,1080.1365814208984,,,,,,
1713861829.298256,177,1851.784946236559,1098.5698924731182,1834.780303030303,1098.7272727272727,1847.584609985352,1079.8342742919922,,,,,,
1713861829.3227189,178,1851.7555555555557,1098.5,1835.076923076923,1098.5299145299143,1847.3782806396484,1079.861801147461,,,,,,
1713861829.345623,179,1852.05376344086,1098.7956989247311,1835.1196581196584,1098.6837606837607,1847.0234756469729,1080.0718841552734,,,,,,
1713861829.365147,180,1852.05376344086,1098.7956989247311,1835.404761904762,1098.952380952381,1847.495887756348,1080.0353164672852,,,,,,
1713861829.3884766,181,1852.2380952380952,1098.6190476190477,1835.5,1098.7583333333332,1847.6869049072263,1079.3790130615234,,,,,,
1713861829.411378,182,1852.2380952380952,1098.6190476190477,1835.404761904762,1098.952380952381,1847.5190048217771,1079.1730194091797,,,,,,
1713861829.4327548,183,1852.111111111111,1098.6565656565656,1835.375,1098.825,1848.3076934814453,1080.1830596923828,,,,,,
1713861829.455012,184,1851.9885057471265,1098.6781609195402,1835.3947368421047,1098.6929824561405,1848.1303939819336,1080.0983352661133,,,,,,
1713861829.4759178,185,1851.9444444444443,1098.2314814814815,1835.3418803418804,1098.7777777777778,1847.553359985352,1079.7690048217771,,,,,,
1713861829.4992204,186,1852.050505050505,1098.050505050505,1835.3495934959349,1098.658536585366,1847.618309020996,1079.4722442626953,,,,,,
1713861829.5214474,187,1852.1296296296296,1098.0925925925926,1835.4414414414412,1098.4144144144143,1848.027229309082,1080.176498413086,,,,,,
