timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719821919.9875607,3239,nan,nan,nan,nan,nan,nan
1719821920.010556,3240,nan,nan,nan,nan,nan,nan
1719821920.032528,3241,nan,nan,nan,nan,nan,nan
1719821920.0545948,3242,nan,nan,nan,nan,nan,nan
1719821920.076472,3243,nan,nan,nan,nan,nan,nan
1719821920.0993276,3244,nan,nan,nan,nan,nan,nan
1719821920.1212318,3245,nan,nan,nan,nan,nan,nan
1719821920.1436362,3246,nan,nan,nan,nan,nan,nan
1719821920.170813,3247,nan,nan,nan,nan,nan,nan
1719821920.2019477,3248,nan,nan,nan,nan,nan,nan
1719821920.233791,3249,nan,nan,nan,nan,nan,nan
1719821920.252536,3250,nan,nan,nan,nan,nan,nan
1719821920.2625754,3251,nan,nan,nan,nan,nan,nan
1719821920.2854404,3252,nan,nan,nan,nan,nan,nan
1719821920.3072214,3253,nan,nan,nan,nan,nan,nan
1719821920.3300574,3254,nan,nan,nan,nan,nan,nan
1719821920.3519495,3255,nan,nan,nan,nan,nan,nan
1719821920.3736708,3256,nan,nan,nan,nan,nan,nan
1719821920.396423,3257,nan,nan,nan,nan,nan,nan
1719821920.417218,3258,nan,nan,nan,nan,nan,nan
1719821920.4399426,3259,nan,nan,nan,nan,nan,nan
1719821920.4628115,3260,nan,nan,nan,nan,nan,nan
1719821920.4856162,3261,nan,nan,nan,nan,nan,nan
1719821920.5085976,3262,nan,nan,nan,nan,nan,nan
1719821920.5302134,3263,nan,nan,nan,nan,nan,nan
1719821920.5527215,3264,nan,nan,nan,nan,nan,nan
1719821920.5758371,3265,nan,nan,nan,nan,nan,nan
1719821920.6019075,3266,nan,nan,nan,nan,nan,nan
1719821920.6198668,3267,nan,nan,nan,nan,nan,nan
1719821920.64223,3268,nan,nan,nan,nan,nan,nan
1719821920.667465,3269,nan,nan,nan,nan,nan,nan
1719821920.691302,3270,nan,nan,nan,nan,nan,nan
1719821920.71077,3271,nan,nan,nan,nan,nan,nan
1719821920.7335088,3272,nan,nan,nan,nan,nan,nan
1719821920.7554522,3273,nan,nan,nan,nan,nan,nan
1719821920.7774005,3274,nan,nan,nan,nan,nan,nan
1719821920.8005497,3275,nan,nan,nan,nan,nan,nan
1719821920.8230927,3276,nan,nan,nan,nan,nan,nan
1719821920.848899,3277,nan,nan,nan,nan,nan,nan
1719821920.8687315,3278,nan,nan,nan,nan,nan,nan
1719821920.8905885,3279,nan,nan,nan,nan,nan,nan
1719821920.9115174,3280,nan,nan,nan,nan,nan,nan
1719821920.9346035,3281,nan,nan,nan,nan,nan,nan
1719821920.9584482,3282,nan,nan,nan,nan,nan,nan
1719821920.9815264,3283,nan,nan,nan,nan,nan,nan
1719821921.004483,3284,nan,nan,nan,nan,nan,nan
1719821921.0260916,3285,nan,nan,nan,nan,nan,nan
1719821921.049023,3286,nan,nan,nan,nan,nan,nan
1719821921.0706463,3287,nan,nan,nan,nan,nan,nan
1719821921.093515,3288,nan,nan,nan,nan,nan,nan
1719821921.116374,3289,nan,nan,nan,nan,nan,nan
1719821921.1454127,3290,nan,nan,nan,nan,nan,nan
1719821921.1923776,3291,nan,nan,nan,nan,nan,nan
1719821921.2197473,3292,nan,nan,nan,nan,nan,nan
1719821921.2373798,3293,nan,nan,nan,nan,nan,nan
1719821921.247172,3294,nan,nan,nan,nan,nan,nan
1719821921.2575414,3295,nan,nan,nan,nan,nan,nan
1719821921.2752352,3296,nan,nan,nan,nan,nan,nan
1719821921.2977378,3297,nan,nan,nan,nan,nan,nan
1719821921.323051,3298,nan,nan,nan,nan,nan,nan
1719821921.3483698,3299,nan,nan,nan,nan,nan,nan
1719821921.3729742,3300,nan,nan,nan,nan,nan,nan
1719821921.3950572,3301,nan,nan,nan,nan,nan,nan
1719821921.4171486,3302,nan,nan,nan,nan,nan,nan
1719821921.4390037,3303,nan,nan,nan,nan,nan,nan
1719821921.4608862,3304,nan,nan,nan,nan,nan,nan
1719821921.483773,3305,nan,nan,nan,nan,nan,nan
1719821921.5058823,3306,nan,nan,nan,nan,nan,nan
1719821921.527728,3307,nan,nan,nan,nan,nan,nan
1719821921.5507357,3308,nan,nan,nan,nan,nan,nan
1719821921.5735548,3309,nan,nan,nan,nan,nan,nan
1719821921.596724,3310,nan,nan,nan,nan,nan,nan
1719821921.6237674,3311,nan,nan,nan,nan,nan,nan
1719821921.6405272,3312,nan,nan,nan,nan,nan,nan
1719821921.6623738,3313,nan,nan,nan,nan,nan,nan
1719821921.6837528,3314,nan,nan,nan,nan,nan,nan
1719821921.7075548,3315,nan,nan,nan,nan,nan,nan
1719821921.7321372,3316,nan,nan,nan,nan,nan,nan
1719821921.7544217,3317,nan,nan,nan,nan,nan,nan
1719821921.7742815,3318,nan,nan,nan,nan,nan,nan
1719821921.7961283,3319,nan,nan,nan,nan,nan,nan
1719821921.8186114,3320,nan,nan,nan,nan,nan,nan
1719821921.8428593,3321,nan,nan,nan,nan,nan,nan
1719821921.866516,3322,nan,nan,nan,nan,nan,nan
1719821921.8955135,3323,nan,nan,nan,nan,nan,nan
1719821921.913223,3324,nan,nan,nan,nan,nan,nan
1719821921.9352157,3325,nan,nan,nan,nan,nan,nan
1719821921.9571111,3326,nan,nan,nan,nan,nan,nan
1719821921.9789221,3327,nan,nan,nan,nan,nan,nan
1719821922.001822,3328,nan,nan,nan,nan,nan,nan
1719821922.0246334,3329,nan,nan,nan,nan,nan,nan
1719821922.0465078,3330,nan,nan,nan,nan,nan,nan
1719821922.0684168,3331,nan,nan,nan,nan,nan,nan
1719821922.0902994,3332,nan,nan,nan,nan,nan,nan
1719821922.1131744,3333,nan,nan,nan,nan,nan,nan
1719821922.1351671,3334,nan,nan,nan,nan,nan,nan
1719821922.1575518,3335,nan,nan,nan,nan,nan,nan
1719821922.1793122,3336,nan,nan,nan,nan,nan,nan
1719821922.2014942,3337,nan,nan,nan,nan,nan,nan
1719821922.2242436,3338,nan,nan,nan,nan,nan,nan
1719821922.2461338,3339,nan,nan,nan,nan,nan,nan
1719821922.2670343,3340,nan,nan,nan,nan,nan,nan
1719821922.2888784,3341,nan,nan,nan,nan,nan,nan
1719821922.3110223,3342,nan,nan,nan,nan,nan,nan
1719821922.3371649,3343,nan,nan,nan,nan,nan,nan
1719821922.3549411,3344,nan,nan,nan,nan,nan,nan
1719821922.3790526,3345,nan,nan,nan,nan,nan,nan
1719821922.4030368,3346,nan,nan,nan,nan,nan,nan
1719821922.426306,3347,nan,nan,nan,nan,nan,nan
1719821922.4480538,3348,nan,nan,nan,nan,nan,nan
1719821922.4698076,3349,nan,nan,nan,nan,nan,nan
1719821922.4926002,3350,nan,nan,nan,nan,nan,nan
1719821922.5144422,3351,nan,nan,nan,nan,nan,nan
1719821922.5362632,3352,nan,nan,nan,nan,nan,nan
1719821922.558115,3353,nan,nan,nan,nan,nan,nan
1719821922.5799403,3354,nan,nan,nan,nan,nan,nan
1719821922.6027043,3355,nan,nan,nan,nan,nan,nan
1719821922.625267,3356,nan,nan,nan,nan,nan,nan
1719821922.648157,3357,nan,nan,nan,nan,nan,nan
1719821922.6704884,3358,nan,nan,nan,nan,nan,nan
1719821922.6936882,3359,nan,nan,nan,nan,nan,nan
1719821922.7155476,3360,nan,nan,nan,nan,nan,nan
1719821922.737518,3361,nan,nan,nan,nan,nan,nan
1719821922.7594647,3362,nan,nan,nan,nan,nan,nan
1719821922.7822688,3363,nan,nan,nan,nan,nan,nan
1719821922.8043811,3364,nan,nan,nan,nan,nan,nan
1719821922.8270712,3365,nan,nan,nan,nan,nan,nan
1719821922.849999,3366,nan,nan,nan,nan,nan,nan
1719821922.871959,3367,nan,nan,nan,nan,nan,nan
1719821922.8938837,3368,nan,nan,nan,nan,nan,nan
1719821922.9169457,3369,nan,nan,nan,nan,nan,nan
1719821922.9383993,3370,nan,nan,nan,nan,nan,nan
1719821922.959611,3371,nan,nan,nan,nan,nan,nan
1719821922.9845803,3372,nan,nan,nan,nan,nan,nan
1719821923.00433,3373,nan,nan,nan,nan,nan,nan
1719821923.027381,3374,nan,nan,nan,nan,nan,nan
1719821923.0490277,3375,nan,nan,nan,nan,nan,nan
1719821923.0714312,3376,nan,nan,nan,nan,nan,nan
1719821923.092544,3377,nan,nan,nan,nan,nan,nan
1719821923.1232715,3378,nan,nan,nan,nan,nan,nan
1719821923.1635346,3379,nan,nan,nan,nan,nan,nan
1719821923.1770163,3380,nan,nan,nan,nan,nan,nan
1719821923.189949,3381,nan,nan,nan,nan,nan,nan
1719821923.2128193,3382,nan,nan,nan,nan,nan,nan
1719821923.2355094,3383,nan,nan,nan,nan,nan,nan
1719821923.2608795,3384,nan,nan,nan,nan,nan,nan
1719821923.2806485,3385,nan,nan,nan,nan,nan,nan
1719821923.303809,3386,nan,nan,nan,nan,nan,nan
1719821923.3358579,3387,nan,nan,nan,nan,nan,nan
1719821923.357217,3388,nan,nan,nan,nan,nan,nan
1719821923.3768182,3389,nan,nan,nan,nan,nan,nan
1719821923.3937104,3390,nan,nan,nan,nan,nan,nan
1719821923.4169333,3391,nan,nan,nan,nan,nan,nan
1719821923.438406,3392,nan,nan,nan,nan,nan,nan
1719821923.4617178,3393,nan,nan,nan,nan,nan,nan
1719821923.4837072,3394,nan,nan,nan,nan,nan,nan
1719821923.5078635,3395,nan,nan,nan,nan,nan,nan
1719821923.528158,3396,nan,nan,nan,nan,nan,nan
1719821923.5495715,3397,nan,nan,nan,nan,nan,nan
1719821923.5725536,3398,nan,nan,nan,nan,nan,nan
1719821923.594031,3399,nan,nan,nan,nan,nan,nan
1719821923.6274357,3400,nan,nan,nan,nan,nan,nan
1719821923.6614177,3401,nan,nan,nan,nan,nan,nan
1719821923.6747375,3402,nan,nan,nan,nan,nan,nan
1719821923.6885839,3403,nan,nan,nan,nan,nan,nan
1719821923.7109125,3404,nan,nan,nan,nan,nan,nan
1719821923.7340858,3405,nan,nan,nan,nan,nan,nan
1719821923.754609,3406,nan,nan,nan,nan,nan,nan
1719821923.776818,3407,nan,nan,nan,nan,nan,nan
1719821923.7994921,3408,nan,nan,nan,nan,nan,nan
1719821923.8227024,3409,nan,nan,nan,nan,nan,nan
1719821923.8463678,3410,nan,nan,nan,nan,nan,nan
1719821923.8698347,3411,nan,nan,nan,nan,nan,nan
1719821923.895851,3412,nan,nan,nan,nan,nan,nan
1719821923.9165983,3413,nan,nan,nan,nan,nan,nan
1719821923.9398909,3414,nan,nan,nan,nan,nan,nan
1719821923.9619935,3415,nan,nan,nan,nan,nan,nan
1719821923.9850237,3416,nan,nan,nan,nan,nan,nan
1719821924.0086658,3417,nan,nan,nan,nan,nan,nan
1719821924.0335035,3418,nan,nan,nan,nan,nan,nan
1719821924.0583344,3419,nan,nan,nan,nan,nan,nan
1719821924.0804896,3420,nan,nan,nan,nan,nan,nan
1719821924.1020079,3421,nan,nan,nan,nan,nan,nan
1719821924.1257892,3422,nan,nan,nan,nan,nan,nan
1719821924.1493087,3423,nan,nan,nan,nan,nan,nan
1719821924.1746802,3424,nan,nan,nan,nan,nan,nan
1719821924.1979926,3425,nan,nan,nan,nan,nan,nan
1719821924.2210865,3426,nan,nan,nan,nan,nan,nan
1719821924.243213,3427,nan,nan,nan,nan,nan,nan
1719821924.2645128,3428,nan,nan,nan,nan,nan,nan
1719821924.287342,3429,nan,nan,nan,nan,nan,nan
1719821924.3083618,3430,nan,nan,nan,nan,nan,nan
1719821924.331387,3431,nan,nan,nan,nan,nan,nan
1719821924.354407,3432,nan,nan,nan,nan,nan,nan
1719821924.3757842,3433,nan,nan,nan,nan,nan,nan
1719821924.396936,3434,nan,nan,nan,nan,nan,nan
1719821924.4198964,3435,nan,nan,nan,nan,nan,nan
1719821924.4432144,3436,nan,nan,nan,nan,nan,nan
1719821924.464181,3437,nan,nan,nan,nan,nan,nan
1719821924.4873888,3438,nan,nan,nan,nan,nan,nan
1719821924.5119078,3439,nan,nan,nan,nan,nan,nan
1719821924.5366533,3440,nan,nan,nan,nan,nan,nan
1719821924.5601068,3441,nan,nan,nan,nan,nan,nan
1719821924.5821378,3442,nan,nan,nan,nan,nan,nan
1719821924.603429,3443,nan,nan,nan,nan,nan,nan
1719821924.6253436,3444,nan,nan,nan,nan,nan,nan
1719821924.6472542,3445,nan,nan,nan,nan,nan,nan
1719821924.6692076,3446,nan,nan,nan,nan,nan,nan
1719821924.6910384,3447,nan,nan,nan,nan,nan,nan
1719821924.7128837,3448,nan,nan,nan,nan,nan,nan
1719821924.7357519,3449,nan,nan,nan,nan,nan,nan
1719821924.7576904,3450,nan,nan,nan,nan,nan,nan
1719821924.780525,3451,nan,nan,nan,nan,nan,nan
1719821924.803502,3452,nan,nan,nan,nan,nan,nan
1719821924.8243968,3453,nan,nan,nan,nan,nan,nan
1719821924.846868,3454,nan,nan,nan,nan,nan,nan
1719821924.8698475,3455,nan,nan,nan,nan,nan,nan
1719821924.8914058,3456,nan,nan,nan,nan,nan,nan
1719821924.9142792,3457,nan,nan,nan,nan,nan,nan
1719821924.9410906,3458,nan,nan,nan,nan,nan,nan
1719821924.9577358,3459,nan,nan,nan,nan,nan,nan
1719821924.9803185,3460,nan,nan,nan,nan,nan,nan
1719821925.0031106,3461,nan,nan,nan,nan,nan,nan
1719821925.0267048,3462,nan,nan,nan,nan,nan,nan
1719821925.04774,3463,nan,nan,nan,nan,nan,nan
1719821925.070482,3464,nan,nan,nan,nan,nan,nan
1719821925.0936656,3465,nan,nan,nan,nan,nan,nan
1719821925.1235278,3466,nan,nan,nan,nan,nan,nan
1719821925.1427221,3467,nan,nan,nan,nan,nan,nan
1719821925.1630309,3468,nan,nan,nan,nan,nan,nan
1719821925.1859312,3469,nan,nan,nan,nan,nan,nan
1719821925.206862,3470,nan,nan,nan,nan,nan,nan
1719821925.230287,3471,nan,nan,nan,nan,nan,nan
1719821925.2559497,3472,nan,nan,nan,nan,nan,nan
1719821925.2748938,3473,nan,nan,nan,nan,nan,nan
1719821925.2981057,3474,nan,nan,nan,nan,nan,nan
1719821925.3208,3475,nan,nan,nan,nan,nan,nan
1719821925.341804,3476,nan,nan,nan,nan,nan,nan
1719821925.3648689,3477,nan,nan,nan,nan,nan,nan
1719821925.3864272,3478,nan,nan,nan,nan,nan,nan
1719821925.4093597,3479,nan,nan,nan,nan,nan,nan
1719821925.4313354,3480,nan,nan,nan,nan,nan,nan
1719821925.453256,3481,nan,nan,nan,nan,nan,nan
1719821925.4753006,3482,nan,nan,nan,nan,nan,nan
1719821925.497481,3483,nan,nan,nan,nan,nan,nan
1719821925.519353,3484,nan,nan,nan,nan,nan,nan
1719821925.5402143,3485,nan,nan,nan,nan,nan,nan
1719821925.5623202,3486,nan,nan,nan,nan,nan,nan
1719821925.5844047,3487,nan,nan,nan,nan,nan,nan
1719821925.607364,3488,nan,nan,nan,nan,nan,nan
1719821925.628628,3489,nan,nan,nan,nan,nan,nan
1719821925.6521568,3490,nan,nan,nan,nan,nan,nan
1719821925.67393,3491,nan,nan,nan,nan,nan,nan
1719821925.695832,3492,nan,nan,nan,nan,nan,nan
1719821925.7187243,3493,nan,nan,nan,nan,nan,nan
1719821925.739586,3494,nan,nan,nan,nan,nan,nan
1719821925.76153,3495,nan,nan,nan,nan,nan,nan
1719821925.783713,3496,nan,nan,nan,nan,nan,nan
1719821925.8075995,3497,nan,nan,nan,nan,nan,nan
1719821925.8311977,3498,nan,nan,nan,nan,nan,nan
1719821925.8527837,3499,nan,nan,nan,nan,nan,nan
1719821925.875763,3500,nan,nan,nan,nan,nan,nan
1719821925.898391,3501,nan,nan,nan,nan,nan,nan
1719821925.919941,3502,nan,nan,nan,nan,nan,nan
1719821925.9424787,3503,nan,nan,nan,nan,nan,nan
1719821925.964357,3504,nan,nan,nan,nan,nan,nan
1719821925.9857497,3505,nan,nan,nan,nan,nan,nan
1719821926.0173762,3506,nan,nan,nan,nan,nan,nan
1719821926.0613737,3507,nan,nan,nan,nan,nan,nan
1719821926.101363,3508,nan,nan,nan,nan,nan,nan
1719821926.1479242,3509,nan,nan,nan,nan,nan,nan
1719821926.177119,3510,nan,nan,nan,nan,nan,nan
1719821926.210566,3511,nan,nan,nan,nan,nan,nan
1719821926.2288806,3512,nan,nan,nan,nan,nan,nan
1719821926.2376077,3513,nan,nan,nan,nan,nan,nan
1719821926.2541838,3514,nan,nan,nan,nan,nan,nan
1719821926.2759266,3515,nan,nan,nan,nan,nan,nan
1719821926.298989,3516,nan,nan,nan,nan,nan,nan
1719821926.321966,3517,nan,nan,nan,nan,nan,nan
1719821926.3431094,3518,nan,nan,nan,nan,nan,nan
1719821926.366101,3519,nan,nan,nan,nan,nan,nan
1719821926.3890805,3520,nan,nan,nan,nan,nan,nan
1719821926.4101453,3521,nan,nan,nan,nan,nan,nan
1719821926.432187,3522,nan,nan,nan,nan,nan,nan
1719821926.4540672,3523,nan,nan,nan,nan,nan,nan
1719821926.478196,3524,nan,nan,nan,nan,nan,nan
1719821926.5039554,3525,nan,nan,nan,nan,nan,nan
1719821926.531616,3526,nan,nan,nan,nan,nan,nan
1719821926.5509002,3527,nan,nan,nan,nan,nan,nan
1719821926.573104,3528,nan,nan,nan,nan,nan,nan
1719821926.5952184,3529,nan,nan,nan,nan,nan,nan
1719821926.6177568,3530,nan,nan,nan,nan,nan,nan
1719821926.639103,3531,nan,nan,nan,nan,nan,nan
1719821926.6621983,3532,nan,nan,nan,nan,nan,nan
1719821926.686963,3533,nan,nan,nan,nan,nan,nan
1719821926.7106857,3534,nan,nan,nan,nan,nan,nan
1719821926.7276826,3535,nan,nan,nan,nan,nan,nan
1719821926.7512376,3536,nan,nan,nan,nan,nan,nan
1719821926.7733316,3537,nan,nan,nan,nan,nan,nan
1719821926.798117,3538,nan,nan,nan,nan,nan,nan
1719821926.8239052,3539,nan,nan,nan,nan,nan,nan
1719821926.8415387,3540,nan,nan,nan,nan,nan,nan
1719821926.8632693,3541,nan,nan,nan,nan,nan,nan
1719821926.8861594,3542,nan,nan,nan,nan,nan,nan
1719821926.9082103,3543,nan,nan,nan,nan,nan,nan
1719821926.9304123,3544,nan,nan,nan,nan,nan,nan
1719821926.9518,3545,nan,nan,nan,nan,nan,nan
1719821926.9747334,3546,nan,nan,nan,nan,nan,nan
1719821926.9959333,3547,nan,nan,nan,nan,nan,nan
1719821927.018896,3548,nan,nan,nan,nan,nan,nan
1719821927.0407214,3549,nan,nan,nan,nan,nan,nan
1719821927.0623314,3550,nan,nan,nan,nan,nan,nan
1719821927.0851865,3551,nan,nan,nan,nan,nan,nan
1719821927.1071193,3552,nan,nan,nan,nan,nan,nan
1719821927.1290107,3553,nan,nan,nan,nan,nan,nan
1719821927.1507947,3554,nan,nan,nan,nan,nan,nan
1719821927.1725345,3555,nan,nan,nan,nan,nan,nan
1719821927.195221,3556,nan,nan,nan,nan,nan,nan
1719821927.2169867,3557,nan,nan,nan,nan,nan,nan
1719821927.2387366,3558,nan,nan,nan,nan,nan,nan
1719821927.2604933,3559,nan,nan,nan,nan,nan,nan
1719821927.2832963,3560,nan,nan,nan,nan,nan,nan
1719821927.305065,3561,nan,nan,nan,nan,nan,nan
1719821927.3280256,3562,nan,nan,nan,nan,nan,nan
1719821927.348808,3563,nan,nan,nan,nan,nan,nan
1719821927.3716607,3564,nan,nan,nan,nan,nan,nan
1719821927.3946397,3565,nan,nan,nan,nan,nan,nan
1719821927.4165816,3566,nan,nan,nan,nan,nan,nan
1719821927.4385936,3567,nan,nan,nan,nan,nan,nan
1719821927.4615428,3568,nan,nan,nan,nan,nan,nan
1719821927.4842856,3569,nan,nan,nan,nan,nan,nan
1719821927.5070264,3570,nan,nan,nan,nan,nan,nan
1719821927.5287995,3571,nan,nan,nan,nan,nan,nan
1719821927.5506651,3572,nan,nan,nan,nan,nan,nan
1719821927.5735674,3573,nan,nan,nan,nan,nan,nan
1719821927.5943778,3574,nan,nan,nan,nan,nan,nan
1719821927.6173432,3575,nan,nan,nan,nan,nan,nan
1719821927.6392949,3576,nan,nan,nan,nan,nan,nan
1719821927.6621354,3577,nan,nan,nan,nan,nan,nan
1719821927.6839979,3578,nan,nan,nan,nan,nan,nan
1719821927.7068784,3579,nan,nan,nan,nan,nan,nan
1719821927.7287085,3580,nan,nan,nan,nan,nan,nan
1719821927.7516341,3581,nan,nan,nan,nan,nan,nan
1719821927.7734976,3582,nan,nan,nan,nan,nan,nan
1719821927.7963665,3583,nan,nan,nan,nan,nan,nan
1719821927.8198354,3584,nan,nan,nan,nan,nan,nan
1719821927.844067,3585,nan,nan,nan,nan,nan,nan
1719821927.865135,3586,nan,nan,nan,nan,nan,nan
1719821927.8867826,3587,nan,nan,nan,nan,nan,nan
1719821927.910672,3588,nan,nan,nan,nan,nan,nan
1719821927.9320703,3589,nan,nan,nan,nan,nan,nan
1719821927.9521976,3590,nan,nan,nan,nan,nan,nan
1719821927.9744532,3591,nan,nan,nan,nan,nan,nan
1719821927.9977496,3592,nan,nan,nan,nan,nan,nan
1719821928.0240314,3593,nan,nan,nan,nan,nan,nan
1719821928.0436075,3594,nan,nan,nan,nan,nan,nan
1719821928.0664814,3595,nan,nan,nan,nan,nan,nan
1719821928.0891511,3596,nan,nan,nan,nan,nan,nan
1719821928.1104364,3597,nan,nan,nan,nan,nan,nan
1719821928.1352558,3598,nan,nan,nan,nan,nan,nan
1719821928.156704,3599,nan,nan,nan,nan,nan,nan
1719821928.178283,3600,nan,nan,nan,nan,nan,nan
1719821928.2013311,3601,nan,nan,nan,nan,nan,nan
1719821928.2239625,3602,nan,nan,nan,nan,nan,nan
1719821928.2464514,3603,nan,nan,nan,nan,nan,nan
1719821928.2687533,3604,nan,nan,nan,nan,nan,nan
1719821928.2950766,3605,nan,nan,nan,nan,nan,nan
1719821928.3137236,3606,nan,nan,nan,nan,nan,nan
1719821928.3355184,3607,nan,nan,nan,nan,nan,nan
1719821928.3581216,3608,nan,nan,nan,nan,nan,nan
1719821928.380926,3609,nan,nan,nan,nan,nan,nan
1719821928.4047606,3610,nan,nan,nan,nan,nan,nan
1719821928.4272485,3611,nan,nan,nan,nan,nan,nan
1719821928.4522448,3612,nan,nan,nan,nan,nan,nan
1719821928.477629,3613,nan,nan,nan,nan,nan,nan
1719821928.5079782,3614,nan,nan,nan,nan,nan,nan
1719821928.540803,3615,nan,nan,nan,nan,nan,nan
1719821928.5706325,3616,nan,nan,nan,nan,nan,nan
1719821928.5855038,3617,nan,nan,nan,nan,nan,nan
1719821928.595778,3618,nan,nan,nan,nan,nan,nan
1719821928.6172404,3619,nan,nan,nan,nan,nan,nan
1719821928.640946,3620,nan,nan,nan,nan,nan,nan
1719821928.662656,3621,nan,nan,nan,nan,nan,nan
1719821928.6846354,3622,nan,nan,nan,nan,nan,nan
1719821928.7074492,3623,nan,nan,nan,nan,nan,nan
1719821928.7287464,3624,nan,nan,nan,nan,nan,nan
1719821928.751623,3625,nan,nan,nan,nan,nan,nan
1719821928.7843814,3626,nan,nan,nan,nan,nan,nan
1719821928.8244228,3627,nan,nan,nan,nan,nan,nan
1719821928.8449044,3628,nan,nan,nan,nan,nan,nan
1719821928.855464,3629,nan,nan,nan,nan,nan,nan
1719821928.8701544,3630,nan,nan,nan,nan,nan,nan
1719821928.8923185,3631,nan,nan,nan,nan,nan,nan
1719821928.9144979,3632,nan,nan,nan,nan,nan,nan
1719821928.9373548,3633,nan,nan,nan,nan,nan,nan
1719821928.9592097,3634,nan,nan,nan,nan,nan,nan
1719821928.9810076,3635,nan,nan,nan,nan,nan,nan
1719821929.0043638,3636,nan,nan,nan,nan,nan,nan
1719821929.0264335,3637,nan,nan,nan,nan,nan,nan
1719821929.0563948,3638,nan,nan,nan,nan,nan,nan
1719821929.0803072,3639,nan,nan,nan,nan,nan,nan
1719821929.0972245,3640,nan,nan,nan,nan,nan,nan
1719821929.1151376,3641,nan,nan,nan,nan,nan,nan
1719821929.1377578,3642,nan,nan,nan,nan,nan,nan
1719821929.1609726,3643,nan,nan,nan,nan,nan,nan
1719821929.185257,3644,nan,nan,nan,nan,nan,nan
1719821929.236969,3645,nan,nan,nan,nan,nan,nan
1719821929.2523084,3646,nan,nan,nan,nan,nan,nan
1719821929.2611156,3647,nan,nan,nan,nan,nan,nan
1719821929.2727432,3648,nan,nan,nan,nan,nan,nan
1719821929.2946503,3649,nan,nan,nan,nan,nan,nan
1719821929.3170507,3650,nan,nan,nan,nan,nan,nan
1719821929.3402328,3651,nan,nan,nan,nan,nan,nan
1719821929.3625731,3652,nan,nan,nan,nan,nan,nan
1719821929.3844137,3653,nan,nan,nan,nan,nan,nan
1719821929.406573,3654,nan,nan,nan,nan,nan,nan
1719821929.428096,3655,nan,nan,nan,nan,nan,nan
1719821929.4498365,3656,nan,nan,nan,nan,nan,nan
1719821929.47077,3657,nan,nan,nan,nan,nan,nan
1719821929.493796,3658,nan,nan,nan,nan,nan,nan
1719821929.5159042,3659,nan,nan,nan,nan,nan,nan
1719821929.5383608,3660,nan,nan,nan,nan,nan,nan
1719821929.5617619,3661,nan,nan,nan,nan,nan,nan
1719821929.5835626,3662,nan,nan,nan,nan,nan,nan
1719821929.6058588,3663,nan,nan,nan,nan,nan,nan
1719821929.6277673,3664,nan,nan,nan,nan,nan,nan
1719821929.6488132,3665,nan,nan,nan,nan,nan,nan
1719821929.6722128,3666,nan,nan,nan,nan,nan,nan
1719821929.6943674,3667,nan,nan,nan,nan,nan,nan
1719821929.717157,3668,nan,nan,nan,nan,nan,nan
1719821929.7395024,3669,nan,nan,nan,nan,nan,nan
1719821929.7613673,3670,nan,nan,nan,nan,nan,nan
1719821929.783443,3671,nan,nan,nan,nan,nan,nan
1719821929.8064315,3672,nan,nan,nan,nan,nan,nan
1719821929.830148,3673,nan,nan,nan,nan,nan,nan
1719821929.851879,3674,nan,nan,nan,nan,nan,nan
1719821929.873528,3675,nan,nan,nan,nan,nan,nan
1719821929.895327,3676,nan,nan,nan,nan,nan,nan
1719821929.917996,3677,nan,nan,nan,nan,nan,nan
1719821929.940483,3678,nan,nan,nan,nan,nan,nan
1719821929.9622705,3679,nan,nan,nan,nan,nan,nan
1719821929.9848702,3680,nan,nan,nan,nan,nan,nan
1719821930.0076735,3681,nan,nan,nan,nan,nan,nan
1719821930.0294816,3682,nan,nan,nan,nan,nan,nan
1719821930.0508308,3683,nan,nan,nan,nan,nan,nan
1719821930.0730665,3684,nan,nan,nan,nan,nan,nan
1719821930.0962691,3685,nan,nan,nan,nan,nan,nan
1719821930.1177185,3686,nan,nan,nan,nan,nan,nan
1719821930.1408253,3687,nan,nan,nan,nan,nan,nan
1719821930.1626606,3688,nan,nan,nan,nan,nan,nan
1719821930.1840117,3689,nan,nan,nan,nan,nan,nan
1719821930.2069576,3690,nan,nan,nan,nan,nan,nan
1719821930.229222,3691,nan,nan,nan,nan,nan,nan
1719821930.2525365,3692,nan,nan,nan,nan,nan,nan
1719821930.2740154,3693,nan,nan,nan,nan,nan,nan
1719821930.2966793,3694,nan,nan,nan,nan,nan,nan
1719821930.3194551,3695,nan,nan,nan,nan,nan,nan
1719821930.3444028,3696,nan,nan,nan,nan,nan,nan
1719821930.3783386,3697,nan,nan,nan,nan,nan,nan
1719821930.4057386,3698,nan,nan,nan,nan,nan,nan
1719821930.417575,3699,nan,nan,nan,nan,nan,nan
1719821930.432376,3700,nan,nan,nan,nan,nan,nan
1719821930.456329,3701,nan,nan,nan,nan,nan,nan
1719821930.4762876,3702,nan,nan,nan,nan,nan,nan
1719821930.4978783,3703,nan,nan,nan,nan,nan,nan
1719821930.520677,3704,nan,nan,nan,nan,nan,nan
1719821930.54149,3705,nan,nan,nan,nan,nan,nan
1719821930.5635962,3706,nan,nan,nan,nan,nan,nan
1719821930.586819,3707,nan,nan,nan,nan,nan,nan
