timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719821915.8904748,3056,1804.7083333333333,1221.7416666666666,1788.625,1222.46875,1804.0260314941409,1205.2213592529297,1187.357142857143,1244.809523809524,1170.9583333333333,1244.9583333333333,1180.791358947754,1226.8110809326172,6840.811981440739,5494.494859664353
1719821915.916516,3057,1804.8809523809523,1221.5238095238096,1788.6666666666667,1222.3333333333333,1804.475090026856,1204.5691223144531,1187.46875,1244.625,1171.076923076923,1244.8846153846157,1180.9334182739258,1223.608253479004,6393.42225497796,6082.32745924939
1719821915.9375713,3058,1805.071428571429,1221.7063492063492,1788.75,1222.0,1804.485206604004,1204.6748886108398,1187.4040404040404,1244.585858585859,1171.1466666666668,1244.8533333333332,1180.4469451904297,1226.4667358398438,6873.412041617538,5777.615850953581
1719821915.9605515,3059,1805.2301587301588,1221.6349206349207,1788.763440860215,1221.978494623656,1803.8026885986328,1204.2466201782229,1187.4301075268818,1244.215053763441,1171.072463768116,1244.7101449275362,1180.5266799926758,1226.0310363769531,7028.1738986073615,5474.063489818348
1719821915.9810677,3060,1805.1166666666663,1221.3833333333332,1788.7956989247311,1221.9462365591398,1804.3486328125,1205.596046447754,1187.3603603603603,1244.3603603603603,1171.0,1244.6527777777778,1180.0033569335938,1226.110481262207,6264.734521689648,5471.880403077944
1719821916.0035086,3061,1805.0701754385964,1221.7280701754387,1788.6333333333334,1222.0666666666666,1803.9662399291992,1204.4389724731443,1187.3238095238096,1244.2380952380952,1171.072463768116,1244.7101449275362,1181.0100936889648,1226.0447463989258,6975.894298208479,6111.9499624629
1719821916.0268743,3062,1805.0,1221.5,1788.6344086021504,1222.268817204301,1804.623664855957,1205.5828170776367,1187.3603603603603,1244.3603603603603,1171.072463768116,1244.7101449275362,1180.3799209594729,1225.7288436889648,6282.180616128754,5576.354778241716
1719821916.0471292,3063,1804.8148148148148,1221.638888888889,1788.6989247311828,1222.268817204301,1804.0102767944336,1205.4137573242188,1187.1919191919192,1244.4949494949494,1170.936507936508,1244.7777777777778,1180.1309204101562,1226.029525756836,6725.166708318375,5360.62288377667
1719821916.0706844,3064,1805.074074074074,1221.5833333333333,1788.642857142857,1222.190476190476,1803.396110534668,1203.8319931030271,1187.1616161616162,1244.4646464646464,1170.8636363636365,1244.909090909091,1180.3357772827148,1225.572624206543,7181.967827130462,5195.152016785047
1719821916.0926912,3065,1804.9411764705883,1221.6176470588234,1788.6781609195402,1222.1264367816093,1804.6670684814453,1205.8069152832031,1187.268817204301,1244.6236559139784,1170.861111111111,1244.6527777777778,1180.3801193237305,1226.4009399414062,6328.596747370976,5698.726335912213
1719821916.1153798,3066,1805.075,1221.575,1788.6666666666667,1222.3333333333333,1804.139015197754,1204.9605331420898,1187.1397849462364,1244.3655913978494,1170.85,1244.7333333333331,1180.8898468017578,1224.662727355957,6577.042920879388,6191.07579974534
1719821916.1372747,3067,1805.122807017544,1221.4736842105262,1788.625,1222.46875,1804.4130630493164,1205.4871139526367,1187.3333333333333,1244.6666666666667,1170.85,1244.7333333333331,1180.207908630371,1226.0590057373047,6613.127478927007,5863.936648991839
1719821916.1600688,3068,1805.2276422764228,1221.8861788617887,1788.642857142857,1222.190476190476,1803.951484680176,1204.659637451172,1187.190476190476,1244.642857142857,1170.9,1244.85,1180.3676376342771,1224.295753479004,7002.970199348625,5976.10115400688
1719821916.1830332,3069,1804.9918699186992,1221.7886178861788,1788.642857142857,1222.190476190476,1804.0146026611328,1207.1978454589844,1187.3333333333333,1244.6666666666667,1170.7916666666667,1244.9583333333333,1180.6722030639648,1226.2158813476562,6409.622227869319,5738.159026468064
1719821916.2050056,3070,1804.858333333333,1221.9,1788.46875,1222.375,1804.2109909057613,1205.505744934082,1187.071428571429,1244.642857142857,1170.8030303030305,1244.8636363636365,1180.1415481567385,1226.056884765625,6768.289474230598,5577.481257263197
1719821916.22693,3071,1804.7364341085272,1221.6821705426355,1788.3333333333333,1222.3333333333333,1803.394287109375,1203.8410339355469,1187.071428571429,1244.642857142857,1170.7333333333331,1244.8933333333334,1180.2538223266602,1226.4904327392578,6838.551267410617,5598.833981873246
1719821916.2498136,3072,1804.9473684210527,1221.5526315789473,1788.642857142857,1222.190476190476,1804.105972290039,1205.6261596679688,1187.0537634408602,1244.462365591398,1170.6666666666667,1244.7777777777778,1180.2340927124023,1225.955108642578,6458.4122962341335,5212.641595220396
1719821916.272187,3073,1804.8108108108108,1221.5045045045044,1788.65625,1222.2083333333333,1804.2239532470703,1205.6925201416016,1186.9885057471265,1244.3218390804598,1170.920634920635,1244.4444444444443,1180.3991775512695,1226.198860168457,6681.088873676781,5417.885326529702
1719821916.30576,3074,1805.0,1221.376811594203,1788.5,1222.0,1804.1551208496087,1206.4801025390625,1186.9876543209875,1244.1728395061727,1170.8484848484848,1244.5,1180.2425079345703,1226.3410949707031,6605.04730341099,5585.981050098236
1719821916.318218,3075,1805.0,1221.3174603174602,1788.6781609195402,1222.0114942528735,1803.9274063110352,1202.5262908935547,1186.9885057471265,1244.3218390804598,1170.7543859649122,1244.491228070175,1180.4778213500977,1224.2857971191406,6592.935047092245,6286.211500275235
1719821916.3388057,3076,1805.0,1221.3174603174602,1788.75,1222.0,1803.9106521606443,1205.4537048339844,1186.9885057471265,1244.3218390804598,1170.8484848484848,1244.5,1181.0067596435547,1223.1255416870115,6580.483677138982,6041.099568760049
1719821916.3606486,3077,1804.8833333333328,1221.3333333333333,1788.5,1221.875,1803.895614624024,1205.381736755371,1187.0537634408602,1244.462365591398,1170.7121212121212,1244.7121212121212,1181.133934020996,1224.615753173828,6707.5476182429065,6494.611392673949
1719821916.383494,3078,1805.122807017544,1221.4736842105262,1788.6333333333334,1222.0666666666666,1804.1760025024407,1205.0754699707031,1187.0,1244.5,1170.7121212121212,1244.7121212121212,1179.9986190795898,1225.390769958496,6460.662210252975,5872.050779445096
1719821916.406098,3079,1804.8833333333328,1221.6666666666667,1788.6565656565656,1222.4040404040404,1804.7257690429688,1206.0753173828125,1187.071428571429,1244.642857142857,1170.7101449275362,1245.072463768116,1179.937110900879,1226.4805068969729,6260.902636744693,5628.155108622861
1719821916.4276836,3080,1805.2276422764228,1221.7886178861788,1788.7450980392157,1222.470588235294,1804.469825744629,1205.1260299682615,1187.3333333333333,1244.7777777777778,1170.9710144927535,1245.072463768116,1180.3806991577148,1225.6298904418943,6369.466721974358,6029.092483524685
1719821916.4521468,3081,1805.342105263158,1222.0526315789473,1788.8735632183907,1222.4022988505749,1804.8047561645508,1205.824317932129,1187.3333333333333,1244.7777777777778,1170.9710144927535,1245.072463768116,1180.243621826172,1226.0769348144531,6454.643575941269,5872.625592777636
1719821916.473022,3082,1805.342105263158,1222.0526315789473,1789.0,1222.75,1804.810302734375,1205.626205444336,1187.6565656565656,1244.888888888889,1171.0,1245.0,1179.662124633789,1226.611068725586,6542.236778089752,5411.308007091936
1719821916.4948597,3083,1805.342105263158,1222.0526315789473,1789.0114942528735,1222.6781609195402,1804.4522857666016,1206.2828216552734,1187.5,1245.0,1170.9710144927535,1245.072463768116,1180.9255828857422,1226.188491821289,6536.891830434269,5991.578212346494
1719821916.5180433,3084,1805.342105263158,1222.0526315789473,1788.9462365591398,1222.537634408602,1803.7745895385744,1204.953498840332,1187.357142857143,1244.928571428571,1170.8533333333332,1245.1466666666668,1180.8772277832031,1226.2612838745115,7201.173085070612,5301.55928860481
1719821916.539407,3085,1805.45,1222.0,1788.8735632183907,1222.4022988505749,1803.854751586914,1204.3437042236328,1187.5,1245.0,1170.9710144927535,1245.072463768116,1181.1124801635742,1226.3799743652344,7010.435127151757,5881.002689709257
1719821916.561587,3086,1805.45,1222.0,1789.1,1222.6,1804.6166763305664,1206.2913970947266,1187.537634408602,1244.9462365591398,1171.072463768116,1244.9710144927535,1180.6662139892578,1225.5405731201172,6555.315066861432,6000.304678718207
1719821916.5838294,3087,1805.4736842105265,1221.877192982456,1789.0,1222.5,1804.7809143066409,1205.719497680664,1187.5353535353536,1244.6565656565656,1171.072463768116,1244.7101449275362,1180.5197525024414,1226.1011123657229,6683.8965189470255,5802.9518984281
1719821916.6042693,3088,1805.4736842105265,1221.877192982456,1788.978494623656,1222.236559139785,1804.68660736084,1205.342399597168,1187.46875,1244.625,1171.072463768116,1244.7101449275362,1180.5307998657229,1226.3891143798828,6293.741713591326,5540.152976787009
1719821916.6265385,3089,1805.162393162393,1221.5299145299143,1788.7956989247311,1222.0537634408602,1803.6106567382808,1204.8187942504885,1187.0537634408602,1244.462365591398,1170.7333333333331,1244.85,1181.2357635498047,1225.6403732299805,6888.344080922214,5654.995155992281
1719821916.649997,3090,1804.8245614035088,1221.7280701754387,1788.6781609195402,1222.0114942528735,1803.603042602539,1203.747413635254,1187.0,1244.5,1170.6315789473683,1244.6140350877192,1180.4395065307615,1225.9700164794922,7157.15190179234,6005.933738036561
1719821916.6715133,3091,1804.877192982456,1221.4736842105262,1788.6333333333334,1222.0666666666666,1804.0650329589844,1205.3224487304688,1186.928571428571,1244.357142857143,1170.5,1244.5,1179.9463119506836,1225.5111770629885,6650.502477533559,5433.624306907559
1719821916.6934185,3092,1805.0,1221.45,1788.6333333333334,1222.0666666666666,1804.2843170166016,1204.729133605957,1186.928571428571,1244.357142857143,1170.6315789473683,1244.6140350877192,1180.0293884277344,1225.8817749023438,6309.108502861311,6109.388649365699
1719821916.7159956,3093,1805.2416666666663,1221.5,1789.0,1222.0,1804.5611038208008,1206.4376373291016,1186.9885057471265,1244.3218390804598,1170.7037037037037,1244.5555555555557,1180.8517456054688,1225.2998886108398,6320.730363304961,5565.73896238674
1719821916.7377183,3094,1805.2635658914728,1221.4186046511627,1788.8444444444444,1222.0,1804.1179733276367,1205.7545623779297,1187.3333333333333,1244.6,1170.8070175438595,1244.8070175438595,1180.2180786132812,1226.0073318481443,6708.527104492224,5570.300585700068
1719821916.760678,3095,1805.2301587301588,1221.6349206349207,1788.8444444444444,1222.0,1804.342338562012,1203.688705444336,1187.287356321839,1244.712643678161,1170.7333333333331,1244.85,1180.3926391601562,1224.2462005615234,6604.235522168426,6325.4197288086125
1719821916.781361,3096,1805.4227642276423,1221.9349593495936,1788.9770114942528,1222.0804597701149,1804.4779052734373,1205.7014999389648,1187.3333333333333,1244.6666666666667,1170.8070175438595,1244.8070175438595,1180.6595611572266,1225.9214782714844,6611.812702018689,5505.227098836209
1719821916.8109834,3097,1805.3675213675208,1221.6324786324783,1789.0,1222.1555555555556,1804.4923706054688,1205.8992080688477,1187.3763440860216,1244.731182795699,1171.0,1245.0,1180.3303604125977,1225.8049011230469,6607.051286994756,5786.58312151141
1719821916.8281336,3098,1805.5,1221.7583333333332,1789.057471264368,1222.057471264368,1804.848518371582,1205.9785232543943,1187.537634408602,1244.8172043010752,1171.0,1245.0,1180.6142120361328,1225.9668502807615,6377.6974879638965,5500.692409490688
1719821916.8503056,3099,1805.5,1221.7583333333332,1789.0,1222.1555555555556,1804.6908340454104,1206.2688217163086,1187.6190476190477,1244.7619047619048,1171.0,1245.0,1180.4706802368164,1226.963722229004,6835.839980581381,5496.963656240622
1719821916.8722053,3100,1805.5526315789475,1221.9473684210527,1788.9462365591398,1222.2043010752689,1804.4430618286133,1203.9868087768557,1187.357142857143,1244.928571428571,1171.0,1245.0,1180.5802841186523,1226.0056228637695,7168.8393172543465,6355.152492297464
1719821916.898431,3101,1805.3675213675208,1221.6324786324783,1789.0,1222.0,1804.5744705200195,1206.396125793457,1187.357142857143,1244.928571428571,1170.927536231884,1245.0289855072465,1180.1547164916992,1227.2428741455078,6486.594412439686,5580.65434332722
1719821916.9240773,3102,1805.15503875969,1221.5271317829456,1788.7948717948718,1222.2051282051282,1804.945457458496,1205.490135192871,1187.071428571429,1244.7261904761904,1170.5873015873017,1245.031746031746,1180.1496505737305,1226.0455703735352,6372.762560208507,6096.726624494499
1719821916.9668114,3103,1805.2416666666663,1221.5,1788.7738095238096,1222.071428571429,1804.4482955932613,1206.1796264648438,1187.071428571429,1244.7261904761904,1170.6333333333332,1244.85,1179.8828125,1225.5128326416016,6615.745229424652,5773.328472256466
1719821916.9890196,3104,1805.122807017544,1221.4736842105262,1788.7956989247311,1221.9462365591398,1803.7234420776367,1204.2651290893557,1187.071428571429,1244.642857142857,1170.7333333333331,1244.85,1180.521011352539,1227.0704040527344,6701.968345534775,5703.794125518083
1719821916.997754,3105,1805.0,1221.3174603174602,1788.7058823529412,1222.137254901961,1804.907989501953,1205.7106094360352,1187.071428571429,1244.642857142857,1170.7333333333331,1244.85,1180.722770690918,1225.7734756469729,6378.447633483519,6002.750829004744
1719821917.0106983,3106,1804.877192982456,1221.4736842105262,1788.7956989247311,1221.9462365591398,1804.468765258789,1206.2316284179688,1187.071428571429,1244.642857142857,1170.5555555555557,1244.8333333333333,1180.025650024414,1226.6161041259766,6595.380023631195,5868.63586778505
1719821917.0347855,3107,1804.877192982456,1221.4736842105262,1788.59375,1221.7916666666667,1804.20541381836,1204.9061660766602,1187.071428571429,1244.642857142857,1170.608695652174,1244.927536231884,1179.8253707885742,1226.9545135498047,7119.569736671443,5408.594696731326
1719821917.056872,3108,1804.8148148148148,1221.361111111111,1788.357142857143,1221.809523809524,1804.1505966186523,1205.904037475586,1187.0123456790122,1244.8271604938273,1170.4444444444443,1244.920634920635,1179.8846817016602,1226.7846145629885,6603.185316972055,5782.80315043594
1719821917.0775366,3109,1804.877192982456,1221.4736842105262,1788.1728395061727,1221.8641975308642,1803.7730560302728,1205.1283950805664,1186.6666666666667,1244.6344086021504,1170.5,1245.0,1180.1557006835938,1227.2146224975586,7003.739174798281,5796.583221608725
1719821917.099028,3110,1804.625,1221.4,1788.1728395061727,1221.9876543209875,1804.079948425293,1205.665023803711,1186.7956989247311,1244.8817204301076,1170.1746031746031,1245.015873015873,1180.0234603881836,1226.4636459350586,6559.850038643586,5793.958664986571
1719821917.1232378,3111,1804.65811965812,1221.5042735042734,1788.0,1221.8444444444444,1804.6113739013672,1205.421745300293,1186.7956989247311,1244.9462365591398,1170.1929824561405,1245.1929824561405,1179.970329284668,1226.6723251342771,6172.402360016662,6639.548297667518
1719821917.1454966,3112,1804.5277777777776,1221.361111111111,1788.0,1222.0,1803.903610229492,1206.3102569580078,1186.7956989247311,1244.9462365591398,1170.1929824561405,1245.1929824561405,1179.841781616211,1226.805046081543,6444.38578792599,5289.012294557379
1719821917.1669817,3113,1804.4351851851848,1221.5,1788.0,1222.0,1802.962890625,1204.7846908569336,1186.5698924731182,1244.978494623656,1170.063492063492,1245.2222222222222,1179.1721878051758,1227.1446228027344,7291.248711715343,5807.614616068343
1719821917.190204,3114,1804.6052631578948,1221.6929824561405,1788.0,1222.0,1803.9033203125,1206.4847030639648,1186.7956989247311,1244.9462365591398,1170.2456140350878,1245.5087719298244,1179.862449645996,1226.7138900756836,6754.051728645265,5718.43246857784
1719821917.2127726,3115,1804.6052631578948,1221.6929824561405,1788.0537634408602,1222.2043010752689,1803.779685974121,1205.0368347167969,1186.6913580246917,1245.1358024691358,1170.2456140350878,1245.5087719298244,1180.322265625,1227.0718383789062,7033.582790422148,5656.223507488978
1719821917.2359989,3116,1804.6052631578948,1221.6929824561405,1788.1728395061727,1222.1358024691358,1803.949447631836,1205.622459411621,1186.712643678161,1245.0459770114942,1170.5,1245.5,1179.701675415039,1226.5690841674805,6914.386871949086,5991.791731269581
1719821917.2592049,3117,1804.6052631578948,1221.6929824561405,1788.0537634408602,1222.2043010752689,1803.856300354004,1205.808090209961,1186.642857142857,1245.071428571429,1170.1666666666667,1245.4444444444443,1180.3013610839844,1227.4821472167969,6585.807039047928,5752.849192285213
1719821917.2824092,3118,1804.6052631578948,1221.6929824561405,1788.0,1222.0,1803.534210205078,1204.4035949707031,1186.6666666666667,1245.1,1170.1666666666667,1245.4444444444443,1178.914909362793,1226.969596862793,7153.472334276635,5631.344521950294
1719821917.3077064,3119,1804.276422764228,1221.5528455284552,1787.942528735632,1221.942528735632,1803.5545959472656,1205.493896484375,1186.3218390804598,1244.9885057471265,1169.920634920635,1245.4444444444443,1179.9567031860352,1226.4271621704102,6486.896850522566,6458.667095575915
1719821917.3283882,3120,1804.3333333333333,1221.421052631579,1787.942528735632,1221.942528735632,1802.2264404296875,1203.9951400756836,1186.4301075268818,1245.021505376344,1170.0701754385964,1245.3859649122808,1179.637924194336,1225.1196517944336,7288.6114121432865,6663.587069236216
1719821917.3535678,3121,1804.4761904761904,1221.1190476190477,1788.0,1222.0,1803.2137298583984,1205.4045104980469,1186.7956989247311,1244.9462365591398,1170.111111111111,1245.1746031746031,1179.6758728027344,1227.3693923950195,6989.3851921172645,5790.391074875472
1719821917.3749113,3122,1804.7747747747749,1221.3063063063064,1788.2051282051282,1221.7948717948718,1803.6283340454104,1204.9568328857422,1186.942528735632,1244.942528735632,1170.3859649122808,1245.0701754385964,1179.1910705566406,1226.6613998413086,6833.713315436783,5868.006042008382
1719821917.3976245,3123,1804.8148148148148,1221.361111111111,1788.3333333333333,1221.6666666666667,1803.5767059326167,1204.3566055297852,1186.942528735632,1244.942528735632,1170.3859649122808,1244.7543859649122,1180.1766815185547,1226.8801879882812,6956.887563914643,5836.053251995633
1719821917.419321,3124,1804.5,1221.2416666666666,1788.190476190476,1221.642857142857,1803.627799987793,1205.725944519043,1186.8271604938273,1244.8641975308642,1170.15,1245.1,1180.015266418457,1226.447982788086,7071.797623709517,5613.718980673901
1719821917.442232,3125,1804.6052631578948,1221.201754385965,1788.107142857143,1221.7619047619048,1804.279960632324,1206.2313613891602,1186.5,1244.871794871795,1170.15,1245.1,1179.2651138305664,1226.9187316894531,6175.418245397787,5766.314103405791
1719821917.4641342,3126,1804.5855855855848,1221.4414414414414,1788.0,1222.0,1803.1599655151367,1204.2668151855469,1186.6565656565656,1244.888888888889,1170.1929824561405,1245.1929824561405,1179.6414947509766,1226.9047775268557,7365.99301282869,5939.804425175209
1719821917.4870567,3127,1804.7583333333328,1221.5,1788.1728395061727,1221.8641975308642,1803.5370788574216,1205.5237274169922,1186.7956989247311,1244.9462365591398,1170.372549019608,1245.2156862745098,1179.8638610839844,1227.2177276611328,6935.730465511862,5591.842321360556
1719821917.509061,3128,1804.8148148148148,1221.5833333333333,1788.5,1222.0,1804.4203338623047,1206.370216369629,1187.0,1245.0,1170.5087719298244,1245.2456140350878,1179.5478286743164,1226.6874237060547,6621.309300594984,5797.450175586711
1719821917.530363,3129,1804.877192982456,1221.4736842105262,1788.6333333333334,1222.0666666666666,1804.163185119629,1205.2993240356443,1187.0,1245.0,1170.5087719298244,1245.2456140350878,1180.5650939941406,1226.1428680419922,6636.861291641355,6675.06628387524
1719821917.5521908,3130,1804.8245614035088,1221.780701754386,1788.4567901234568,1222.0617283950617,1803.939453125,1206.634178161621,1187.0,1245.0,1170.5087719298244,1245.2456140350878,1180.0197067260742,1226.0703659057615,6492.163554923978,6152.572067218124
1719821917.5751388,3131,1804.63963963964,1221.6396396396397,1788.1153846153843,1221.923076923077,1803.7973709106443,1206.6400146484375,1186.712643678161,1245.0459770114942,1170.2156862745098,1245.372549019608,1179.9773178100586,1227.1129989624023,6693.371127924896,5837.604507020089
1719821917.5959048,3132,1804.2916666666667,1221.2583333333332,1788.0,1222.0,1803.586441040039,1205.576904296875,1186.3218390804598,1244.9885057471265,1169.8333333333333,1245.5555555555557,1178.7699661254885,1226.44482421875,6829.911869154007,5464.488840500229
1719821917.6176913,3133,1804.2416666666663,1221.5,1787.942528735632,1221.942528735632,1802.695198059082,1203.3073959350586,1186.3238095238096,1245.2380952380952,1169.7543859649122,1245.491228070175,1179.2605667114258,1227.032127380371,7319.825383326545,5978.818086965975
1719821917.6396434,3134,1804.5277777777776,1221.4722222222222,1788.0,1221.8444444444444,1803.7838592529297,1205.7253875732422,1186.5977011494251,1245.1264367816093,1170.1666666666667,1245.4444444444443,1179.4775161743164,1227.0951080322266,6555.846260545312,5718.923169094651
1719821917.6622703,3135,1804.63963963964,1221.6396396396397,1788.3010752688172,1222.1397849462364,1803.8681640625,1205.9318313598633,1186.75,1245.0,1170.3541666666667,1245.5,1179.4647979736328,1227.8614654541016,6986.076551747661,5698.059631002946
1719821917.684059,3136,1804.6929824561405,1221.6052631578948,1788.2828282828282,1221.989898989899,1803.703521728516,1205.483367919922,1186.6333333333334,1245.0666666666666,1170.4222222222222,1245.4222222222222,1180.2495727539062,1227.2552947998047,6520.145761844517,5839.266565726613
1719821917.7048087,3137,1804.63963963964,1221.6396396396397,1788.0,1221.8444444444444,1803.3439407348635,1204.6251525878906,1186.642857142857,1245.071428571429,1170.1666666666667,1245.4444444444443,1179.7852325439453,1227.521011352539,7045.686212461184,5668.903052853954
1719821917.7278783,3138,1804.3603603603603,1221.3603603603603,1787.9462365591398,1221.7956989247311,1803.6086120605469,1205.1838836669922,1186.3218390804598,1244.9885057471265,1169.7543859649122,1245.491228070175,1179.675910949707,1226.4289016723633,6985.980698673305,6453.17631483136
1719821917.7502184,3139,1804.1851851851848,1221.361111111111,1787.8080808080808,1221.8080808080808,1803.165580749512,1205.1611709594729,1186.057471264368,1245.057471264368,1169.5686274509803,1245.4313725490197,1179.2584686279297,1227.022331237793,6677.282608354964,5954.642528615216
1719821917.7736337,3140,1804.2301587301588,1221.3650793650793,1787.888888888889,1221.6565656565656,1803.4249267578125,1204.2124862670898,1186.2043010752689,1245.0537634408602,1169.5686274509803,1245.4313725490197,1179.7329559326172,1227.2536010742188,6766.332502904509,6171.015414766471
1719821917.7954512,3141,1804.3166666666664,1221.2833333333333,1788.0,1221.8444444444444,1803.2588653564453,1206.1046905517578,1186.462365591398,1245.0537634408602,1169.920634920635,1245.4444444444443,1179.0611877441406,1226.9647979736328,7010.464035580503,6336.463530000152
1719821917.8171418,3142,1804.6761904761904,1221.3809523809523,1788.1609195402298,1221.712643678161,1803.410263061524,1205.5038604736328,1186.5,1245.0,1170.1666666666667,1245.4444444444443,1179.6388854980469,1227.3688583374023,6855.837102566326,6024.690221701838
1719821917.8399174,3143,1804.8148148148148,1221.361111111111,1788.2555555555557,1221.7777777777778,1803.624130249024,1204.7464294433594,1186.712643678161,1245.0459770114942,1170.3541666666667,1245.5,1180.0979690551758,1226.133644104004,6845.765191256985,6465.776811430678
1719821917.8616652,3144,1804.8148148148148,1221.5833333333333,1788.235294117647,1221.862745098039,1803.9689102172847,1206.1974563598633,1186.6913580246917,1245.1358024691358,1170.3541666666667,1245.5,1179.5729675292969,1227.1316223144531,6584.138245312336,6027.639077832367
1719821917.8844557,3145,1804.7583333333328,1221.5,1788.3010752688172,1221.731182795699,1803.8495788574216,1206.614158630371,1186.642857142857,1245.071428571429,1170.1666666666667,1245.4444444444443,1180.8321151733398,1225.6466369628906,7020.528607164503,6716.999758236535
1719821917.9073792,3146,1804.4666666666667,1221.4380952380952,1788.0,1221.8444444444444,1803.5303649902344,1205.7007446289062,1186.462365591398,1245.0537634408602,1170.2456140350878,1245.5087719298244,1180.5268478393557,1224.5956649780271,7073.610212019506,6748.4726129400615
1719821917.9302502,3147,1804.3418803418804,1221.2222222222222,1788.0,1221.8444444444444,1803.3782272338867,1205.707992553711,1186.5977011494251,1245.1264367816093,1170.0,1245.5,1179.733757019043,1226.1830291748047,6757.471205675043,5754.489181293064
1719821917.9524035,3148,1804.3418803418804,1221.2222222222222,1788.0,1221.8444444444444,1803.4797973632808,1205.1590423583984,1186.462365591398,1245.0537634408602,1170.0,1245.5,1179.7454071044922,1226.8580780029297,6895.895255630014,6647.061962986159
1719821917.9765809,3149,1804.3418803418804,1221.2222222222222,1788.0,1221.8444444444444,1804.0090560913088,1205.2457275390625,1186.462365591398,1245.0537634408602,1170.0,1245.5,1179.276123046875,1227.3453063964844,6597.774614452909,5685.221083635606
1719821918.0017169,3150,1804.3603603603603,1221.3603603603603,1788.0,1221.8444444444444,1803.870101928711,1205.311897277832,1186.462365591398,1245.0537634408602,1170.0701754385964,1245.3859649122808,1179.5480575561523,1226.012062072754,6909.638334252721,6507.119678478945
1719821918.0238545,3151,1804.3333333333333,1221.421052631579,1787.7941176470588,1221.8823529411766,1803.1865768432613,1204.3564910888672,1186.2043010752689,1245.0537634408602,1169.920634920635,1245.4444444444443,1179.3639068603516,1227.0953979492188,7341.765022004034,5360.956121687355
1719821918.0461586,3152,1804.1851851851848,1221.361111111111,1787.75,1222.0,1803.1254653930664,1206.2062377929688,1186.057471264368,1245.057471264368,1169.5686274509803,1245.4313725490197,1179.398094177246,1226.6326293945312,6809.105940322895,6329.545037629106
1719821918.0692103,3153,1804.058823529412,1221.3823529411766,1787.5,1222.0,1803.3524017333984,1205.9020080566406,1185.9876543209875,1245.1728395061727,1169.5686274509803,1245.4313725490197,1179.423439025879,1227.425552368164,6940.278995192061,5787.813594983627
1719821918.092659,3154,1804.0,1221.5,1787.6,1221.6666666666667,1802.8037033081048,1204.3135452270508,1185.9876543209875,1245.1728395061727,1169.5686274509803,1245.4313725490197,1179.00341796875,1226.4693069458008,7226.690228317525,5520.753124536334
1719821918.115471,3155,1804.0,1221.3508771929824,1787.7555555555557,1221.5,1803.587791442871,1205.6412963867188,1186.057471264368,1245.057471264368,1169.6825396825398,1245.3174603174602,1179.4134521484375,1227.6655883789062,6466.47055448114,5920.38757086849
1719821918.1376152,3156,1804.1166666666663,1221.3333333333333,1787.942528735632,1221.942528735632,1803.097679138184,1205.9665908813477,1186.1358024691358,1244.9506172839506,1169.6825396825398,1245.2222222222222,1178.9417877197266,1226.5021667480469,6773.098525355931,5260.739042647545
1719821918.1633291,3157,1804.1851851851848,1221.361111111111,1787.942528735632,1221.942528735632,1803.073028564453,1206.3900299072266,1186.057471264368,1245.057471264368,1169.6825396825398,1245.2222222222222,1179.9109573364258,1225.9211807250977,7041.999294461473,5831.900385010774
1719821918.193689,3158,1804.0,1221.5,1787.6190476190477,1221.7619047619048,1803.3215408325195,1204.2911987304688,1186.057471264368,1245.057471264368,1169.6333333333332,1245.15,1179.563446044922,1226.7787246704102,7160.577367784908,5513.52886794921
1719821918.207595,3159,1803.8833333333328,1221.3333333333333,1787.4343434343434,1221.6868686868686,1803.1177444458008,1205.762092590332,1186.0,1245.0,1169.4444444444443,1245.1666666666667,1178.6010360717771,1226.640281677246,6625.175552846812,5636.205161472172
1719821918.2261214,3160,1803.7583333333328,1221.5,1787.5,1221.7555555555557,1802.667304992676,1203.0990524291992,1185.8533333333332,1245.1466666666668,1169.4444444444443,1245.1666666666667,1179.0195693969729,1225.8227005004885,6959.722917768957,6546.669205813335
1719821918.2479496,3161,1803.8148148148148,1221.361111111111,1787.2828282828282,1221.828282828283,1802.6277465820312,1205.9747848510742,1186.0,1245.0,1169.5087719298244,1245.2456140350878,1179.5023574829102,1225.7789993286133,6685.319207591626,6362.805242583769
1719821918.2696924,3162,1803.8148148148148,1221.361111111111,1787.3010752688172,1221.731182795699,1802.8451385498047,1204.5771865844729,1185.923076923077,1245.1153846153843,1169.5087719298244,1245.2456140350878,1179.421371459961,1224.374885559082,6971.229880766234,5737.483356871737
1719821918.2925682,3163,1803.8833333333328,1221.3333333333333,1787.3010752688172,1221.731182795699,1802.4054870605469,1205.913116455078,1186.076923076923,1244.8846153846157,1169.5087719298244,1245.2456140350878,1178.636489868164,1226.9578857421875,7323.402346708307,5972.348023450202
1719821918.3145592,3164,1803.862745098039,1221.235294117647,1787.731182795699,1221.6344086021504,1803.4665603637693,1206.2228927612305,1186.076923076923,1244.8846153846157,1169.6825396825398,1245.2222222222222,1179.248291015625,1226.3971481323242,6403.789901510178,5715.040431931383
