timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1714045538.3566897,239,1821.0995024875624,885.1990049751244,1800.102564102564,886.1025641025641,1812.41316986084,867.7888259887695,,,,,,
1714045538.3785944,240,1821.119047619048,885.3380952380952,1800.102564102564,886.1025641025641,1812.8083572387693,867.4006805419922,,,,,,
1714045538.4003005,241,1821.0696517412928,885.1990049751244,1800.026455026455,886.042328042328,1812.4323120117188,867.4882125854492,,,,,,
1714045538.4222713,242,1820.8693693693688,885.3333333333334,1800.102564102564,886.1025641025641,1812.1919631958008,867.3865814208984,,,,,,
1714045538.4441051,243,1820.6944444444443,885.4305555555555,1800.026455026455,886.042328042328,1812.16983795166,867.6683883666992,,,,,,
1714045538.4668849,244,1820.7105263157896,885.5657894736842,1799.875,886.25,1812.0898971557613,867.4182891845703,,,,,,
1714045538.4880302,245,1820.7762557077624,885.5296803652968,1799.923076923077,886.0717948717949,1812.0263137817385,867.5263977050781,,,,,,
1714045538.5109818,246,1820.907407407408,885.4861111111111,1800.0676328502416,886.2946859903382,1812.303207397461,867.4869003295898,,,,,,
1714045538.5327268,247,1820.8423423423424,885.3378378378378,1800.102564102564,886.1025641025641,1812.3593826293943,867.6207809448242,,,,,,
1714045538.5565507,248,1820.9710144927533,885.3961352657004,1800.0676328502416,886.2946859903382,1812.4845275878904,867.5170288085938,,,,,,
1714045538.57944,249,1821.093896713615,885.3849765258216,1800.0696517412937,886.1990049751244,1812.214225769043,867.8152770996094,,,,,,
1714045538.6013415,250,1821.2222222222224,885.2222222222222,1800.1990049751244,886.0995024875622,1812.4280624389648,867.570426940918,,,,,,
1714045538.6276865,251,1821.384615384616,885.3846153846154,1800.452736318408,886.318407960199,1812.8067779541016,867.6755065917969,,,,,,
1714045538.6509876,252,1821.425,885.4625,1800.4976525821596,886.3990610328639,1812.664649963379,867.9358291625977,,,,,,
1714045538.6754923,253,1821.129353233831,885.1990049751244,1800.102564102564,886.1025641025641,1812.174453735352,867.4464569091797,,,,,,
1714045538.6964376,254,1820.5833333333333,884.9444444444445,1799.8009950248756,885.9004975124378,1811.9788360595703,867.4164581298828,,,,,,
1714045538.7184246,255,1820.6531531531527,884.8558558558559,1799.7053140096618,885.9323671497584,1812.2508087158203,867.099235534668,,,,,,
1714045538.741208,256,1821.0,884.9047619047619,1800.0666666666666,885.9166666666666,1812.3359298706048,867.226203918457,,,,,,
1714045538.7639947,257,1821.2300469483569,884.924882629108,1800.2878787878788,885.7929292929293,1812.8175888061523,866.9940032958984,,,,,,
1714045538.7902236,258,1821.3744292237443,885.0,1800.5,885.9142857142857,1812.6545028686523,867.1100387573242,,,,,,
1714045538.8124006,259,1821.141414141414,885.060606060606,1800.235294117647,886.0294117647059,1812.6409454345703,867.4143524169922,,,,,,
1714045538.8343155,260,1820.9242424242425,884.939393939394,1800.0,886.0,1812.3779754638672,867.3064041137695,,,,,,
1714045538.8563387,261,1820.8101851851848,885.0277777777778,1800.0,886.0,1812.1859817504885,867.5642623901367,,,,,,
1714045538.878041,262,1820.897435897436,884.8974358974359,1800.030303030303,885.7929292929293,1812.4067840576167,867.1787643432617,,,,,,
1714045538.901711,263,1821.1990049751244,885.0696517412936,1800.228855721393,886.0099502487562,1812.5823135375977,867.5998611450195,,,,,,
1714045538.925261,264,1821.3849765258217,885.093896713615,1800.3849765258217,886.093896713615,1812.755126953125,867.5762100219727,,,,,,
1714045538.948936,265,1821.2222222222224,885.1932367149758,1800.2587064676618,886.273631840796,1812.8610076904297,867.7137832641602,,,,,,
1714045538.9865422,266,1820.8115942028985,885.2946859903382,1800.102564102564,886.1025641025641,1812.5522003173828,867.517692565918,,,,,,
1714045539.0123663,267,1820.5572139303483,885.0696517412936,1799.8564102564103,886.0717948717949,1812.0307159423828,867.7806930541992,,,,,,
1714045539.0556731,268,1820.6666666666667,885.0441176470588,1800.0,886.0,1812.0109329223635,867.6111602783203,,,,,,
1714045539.074365,269,1821.0676328502416,885.2946859903382,1800.102564102564,886.1025641025641,1812.2467727661133,867.8377990722656,,,,,,
1714045539.1013749,270,1821.0995024875624,885.1990049751244,1800.1435897435897,886.025641025641,1812.481330871582,867.6603927612305,,,,,,
1714045539.115851,271,1821.129353233831,885.1990049751244,1800.1990049751244,886.0995024875622,1812.375373840332,867.8621063232422,,,,,,
1714045539.135769,272,1821.0995024875624,885.1990049751244,1800.102564102564,886.1025641025641,1812.3260345458984,867.784538269043,,,,,,
1714045539.1658278,273,1821.0696517412928,885.1990049751244,1800.0,886.0,1812.0894393920896,867.5877990722656,,,,,,
1714045539.1768353,274,1820.913043478261,885.3961352657004,1800.042328042328,886.026455026455,1812.4271926879885,867.7040176391602,,,,,,
1714045539.1855476,275,1821.042328042328,885.1851851851852,1800.1990049751244,886.0995024875622,1812.7084350585933,867.6358795166016,,,,,,
1714045539.202181,276,1821.093896713615,885.3849765258216,1800.0995024875622,886.1990049751244,1812.497169494629,867.9233093261719,,,,,,
1714045539.2240908,277,1821.0676328502416,885.2946859903382,1800.102564102564,886.1025641025641,1812.635803222656,867.9211120605469,,,,,,
1714045539.2462883,278,1821.1256038647343,885.2946859903382,1800.102564102564,886.1025641025641,1812.367561340332,867.8356857299805,,,,,,
1714045539.2692523,279,1820.873015873016,885.1375661375662,1800.0,886.0,1812.5835647583008,868.05419921875,,,,,,
1714045539.291667,280,1820.96875,885.3125,1800.026455026455,886.042328042328,1812.1881408691409,868.0544509887695,,,,,,
1714045539.3146863,281,1820.7288888888888,885.6088888888889,1800.0,886.0,1812.292465209961,868.2207183837891,,,,,,
1714045539.337837,282,1820.7864583333333,885.28125,1799.96875,886.1041666666666,1812.2294464111328,868.0124435424805,,,,,,
1714045539.3595357,283,1820.6717948717949,885.2153846153847,1800.026455026455,886.042328042328,1812.0376815795896,868.2177047729492,,,,,,
1714045539.381402,284,1820.782407407408,885.4166666666666,1800.0,886.0,1812.4988327026367,867.9610900878906,,,,,,
1714045539.4034357,285,1820.919047619048,885.4380952380952,1800.102564102564,886.2820512820513,1812.3227081298828,868.0114212036133,,,,,,
1714045539.4254718,286,1821.0294117647056,885.5882352941177,1800.3333333333333,886.4343434343434,1812.6051940917969,868.2514419555664,,,,,,
1714045539.4478846,287,1820.975845410628,885.5458937198067,1800.042328042328,886.3703703703703,1812.506462097168,868.2117385864258,,,,,,
1714045539.469991,288,1820.608888888889,885.7288888888888,1799.8870967741937,886.258064516129,1812.1412658691409,868.2008285522461,,,,,,
1714045539.492348,289,1820.429223744292,885.3470319634703,1799.5870646766168,886.2437810945273,1811.7382507324216,867.9195861816406,,,,,,
1714045539.5143478,290,1820.2946859903384,885.0676328502416,1799.5588235294117,886.1764705882352,1811.8550033569336,867.8019866943359,,,,,,
1714045539.536546,291,1820.3470319634705,885.1826484018264,1799.640625,886.109375,1811.78702545166,868.0807800292969,,,,,,
1714045539.559,292,1820.3849765258217,885.093896713615,1799.640625,886.109375,1812.1520156860352,867.9404220581055,,,,,,
1714045539.583313,293,1820.3849765258217,885.093896713615,1799.640625,886.1770833333334,1811.9791259765625,868.0360260009766,,,,,,
1714045539.6053636,294,1820.512437810945,885.2039800995025,1799.8308457711444,886.1691542288557,1811.9584350585933,868.2173614501953,,,,,,
1714045539.6299694,295,1820.483568075117,885.3802816901408,1799.7814207650274,886.1092896174863,1811.9708862304688,868.215202331543,,,,,,
1714045539.6506386,296,1820.6515151515152,885.2727272727273,1799.9333333333334,886.0833333333334,1812.1368942260744,867.8617401123047,,,,,,
1714045539.6781414,297,1825.2946859903384,883.0676328502416,1804.391111111111,883.9066666666666,1823.33406829834,862.5099258422852,,,,,,
1714045539.7004583,298,1831.2094017094016,881.1623931623932,1809.8106995884773,881.6255144032922,1836.346549987793,857.5689315795898,,,,,,
1714045539.7215016,299,1836.3603603603603,879.6396396396397,1813.4761904761904,881.5238095238095,1848.3031616210933,854.8566055297852,,,,,,
1714045539.7429664,300,1836.862745098039,879.5294117647059,1813.5811965811963,881.8376068376068,1848.580581665039,854.8176345825195,,,,,,
1714045539.7650692,301,1836.850574712644,879.2298850574713,1813.5811965811963,881.8376068376068,1848.038024902344,854.8236389160156,,,,,,
1714045539.7862206,302,1836.850574712644,879.2298850574713,1813.5263157894733,881.6052631578948,1848.1267166137693,854.3359603881836,,,,,,
1714045539.808057,303,1837.012345679012,879.1728395061729,1813.6944444444443,881.4166666666666,1848.055030822754,854.5540618896484,,,,,,
1714045539.830929,304,1837.071428571429,879.2261904761905,1814.0,881.5,1848.499656677246,854.3029098510742,,,,,,
1714045539.8537817,305,1837.4022988505749,879.1264367816092,1814.268817204301,881.3763440860215,1848.8307723999023,854.7097930908203,,,,,,
1714045539.8756385,306,1837.850574712644,879.1609195402299,1814.63963963964,881.3603603603603,1849.1004791259768,854.8460235595703,,,,,,
1714045539.896395,307,1837.7619047619048,879.8095238095239,1814.8861788617887,881.7723577235772,1849.024513244629,854.5645370483398,,,,,,
1714045539.9182975,308,1833.9303482587063,884.8009950248756,1812.6153846153843,885.6837606837606,1839.8585968017576,865.1762771606445,,,,,,
1714045539.941778,309,1834.0,886.0,1812.581081081081,886.7972972972973,1840.2227020263672,866.2870178222656,,,,,,
1714045539.965987,310,1834.0,886.0,1812.6491228070176,886.5394736842105,1840.2447814941409,866.7411880493164,,,,,,
1714045539.9890375,311,1834.4375,885.5,1813.0696517412928,886.1990049751244,1840.631378173828,866.4290618896484,,,,,,
1714045540.011876,312,1834.8870056497176,885.3107344632768,1813.2946859903384,886.0676328502416,1840.834693908692,866.5676727294922,,,,,,
1714045540.033951,313,1834.8870056497176,885.1129943502825,1813.3849765258217,886.093896713615,1840.8550567626955,866.3476867675781,,,,,,
1714045540.05748,314,1833.7053140096616,886.9323671497584,1812.4497991967871,888.0642570281125,1838.8670959472656,870.5283126831055,,,,,,
1714045540.0811064,315,1834.1256038647343,887.2946859903382,1812.5,888.4047619047619,1839.0925827026367,870.4513549804688,,,,,,
1714045540.1016264,316,1833.826291079812,887.1361502347418,1812.1302681992336,888.2490421455939,1838.9710311889648,870.4166870117188,,,,,,
1714045540.1244135,317,1833.6714285714288,886.9714285714285,1812.034090909091,888.3977272727273,1838.9933166503904,870.4278259277344,,,,,,
1714045540.1468904,318,1833.8564102564103,886.974358974359,1812.3586497890296,888.3459915611814,1838.8156280517576,870.4244003295898,,,,,,
1714045540.1693437,319,1834.2946859903384,887.0676328502416,1812.6053639846743,888.3180076628353,1839.3780899047847,870.7931823730469,,,,,,
1714045540.1968937,320,1834.7053140096616,886.9323671497584,1813.1341463414635,887.9756097560976,1840.1202392578125,870.5200119018555,,,,,,
1714045540.2180493,321,1835.258064516129,886.8172043010752,1813.701754385965,887.7543859649122,1841.3936233520508,869.6368103027344,,,,,,
1714045540.2411294,322,1835.1129943502824,886.6892655367232,1813.6153846153843,887.6837606837606,1841.0864868164065,869.8461380004883,,,,,,
1714045540.2615004,323,1835.0,886.40625,1813.3991769547324,887.5020576131687,1841.0721893310547,869.5847625732422,,,,,,
1714045540.2826684,324,1834.781420765028,886.1420765027323,1813.088888888889,887.4177777777778,1840.770904541016,869.0001754760742,,,,,,
1714045540.3059127,325,1835.026455026455,886.1693121693122,1813.384615384616,887.3846153846154,1840.9758911132808,869.152473449707,,,,,,
1714045540.327809,326,1835.1990049751244,886.0995024875622,1813.5761316872429,887.5473251028807,1840.9970703125,869.1701736450195,,,,,,
1714045540.3496912,327,1835.2358974358967,886.1794871794872,1813.805907172996,887.4599156118143,1840.975982666016,869.2160339355469,,,,,,
1714045540.3726254,328,1835.512437810945,886.2039800995025,1813.711934156379,887.4362139917696,1841.0195770263672,869.1122894287109,,,,,,
1714045540.394524,329,1835.1375661375664,886.1851851851852,1813.6345381526105,887.4738955823293,1841.1212310791016,868.9165267944336,,,,,,
1714045540.4174857,330,1835.1851851851848,886.042328042328,1813.5274261603377,887.2067510548522,1840.943984985352,868.7989120483398,,,,,,
1714045540.4384284,331,1835.0,886.0,1813.514403292181,886.9465020576132,1840.9663467407229,868.9058456420898,,,,,,
1714045540.4612756,332,1835.2185792349728,885.8907103825137,1813.5021097046413,887.0337552742616,1841.0341491699216,868.6914291381836,,,,,,
1714045540.4832475,333,1835.5572139303483,886.0696517412936,1813.7662337662337,887.2640692640692,1841.4042663574216,868.7720489501953,,,,,,
1714045540.5052972,334,1835.640625,886.1770833333334,1813.940928270042,887.3713080168776,1841.5116958618164,869.190673828125,,,,,,
1714045540.5273464,335,1835.415300546448,886.1584699453551,1813.8247863247864,887.5,1841.1648635864256,869.0169143676758,,,,,,
1714045540.549338,336,1835.224043715847,886.1256830601093,1813.6829268292684,887.4837398373984,1840.8795166015625,868.9336242675781,,,,,,
1714045540.570346,337,1835.2358974358967,886.1794871794872,1813.5514403292184,887.2510288065844,1841.4635848999023,868.7806701660156,,,,,,
1714045540.5922625,338,1835.378109452736,886.0099502487562,1813.7619047619048,887.060606060606,1841.1944885253904,868.9584808349609,,,,,,
1714045540.614107,339,1835.636363636364,886.1060606060606,1813.8398268398269,887.3939393939394,1841.501602172852,868.6977005004883,,,,,,
1714045540.634936,340,1835.548387096774,886.0806451612904,1813.962962962963,887.0694444444445,1841.655891418457,868.6300430297852,,,,,,
1714045540.656684,341,1835.6717948717949,886.0666666666666,1813.9099099099096,887.2657657657658,1841.5256881713867,868.8687286376953,,,,,,
1714045540.679453,342,1835.8907103825136,886.0546448087432,1814.061403508772,887.1666666666666,1841.6907806396484,869.0423965454102,,,,,,
1714045540.701357,343,1835.78835978836,886.0529100529101,1814.2916666666667,887.3333333333334,1841.899559020996,868.7643203735352,,,,,,
1714045540.7231522,344,1835.781420765028,886.1092896174863,1814.0,887.3744292237443,1841.618911743164,868.9703826904297,,,,,,
1714045540.744924,345,1835.8870056497176,886.1129943502825,1814.32905982906,887.3162393162393,1841.7316207885744,868.8081741333008,,,,,,
1714045540.7676835,346,1835.9333333333327,886.0833333333334,1814.3026315789475,887.421052631579,1841.924819946289,869.0297088623047,,,,,,
1714045540.789997,347,1835.9333333333327,886.0833333333334,1814.3644444444444,887.0888888888888,1841.8582382202148,868.8281097412109,,,,,,
1714045540.812178,348,1835.8958333333333,886.0,1814.175675675676,887.1306306306307,1841.785675048828,868.6806182861328,,,,,,
1714045540.8345306,349,1835.733333333333,885.974358974359,1814.08547008547,887.0,1841.6428985595703,868.9364547729492,,,,,,
1714045540.8563762,350,1835.7053140096616,885.9323671497584,1813.8619047619047,887.1,1841.6711120605469,868.6019515991211,,,,,,
1714045540.878269,351,1835.590909090909,886.030303030303,1813.884615384616,887.025641025641,1841.856468200684,868.7483215332031,,,,,,
1714045540.9002008,352,1835.6051282051285,886.148717948718,1813.907407407408,887.0925925925926,1841.7770462036133,868.9861679077148,,,,,,
1714045540.921064,353,1835.640625,886.109375,1813.9054054054047,887.0270270270271,1841.779396057129,868.9176025390625,,,,,,
1714045540.9438546,354,1835.741935483871,886.0806451612904,1814.065789473684,887.1140350877192,1842.011260986328,868.8493041992188,,,,,,
1714045540.965592,355,1836.0,886.0,1814.060606060606,887.3160173160173,1842.068214416504,868.7359085083008,,,,,,
1714045540.9874158,356,1836.0,886.0,1814.3549783549784,887.1774891774892,1842.339904785156,868.6570510864258,,,,,,
1714045541.0102656,357,1835.957671957672,885.973544973545,1814.2991452991453,887.2222222222222,1842.3749771118164,868.6706924438477,,,,,,
1714045541.0321498,358,1836.0,886.0,1814.241228070176,887.3245614035088,1842.1445083618164,868.6848678588867,,,,,,
1714045541.055066,359,1835.6717948717949,886.0666666666666,1813.9324324324325,887.1846846846847,1841.7621536254885,868.7540435791016,,,,,,
1714045541.0769672,360,1835.1129943502824,885.8870056497175,1813.525641025641,887.0,1841.614730834961,868.5562591552734,,,,,,
1714045541.0998905,361,1834.9589743589745,885.7179487179487,1813.3654618473893,886.6706827309237,1841.173240661621,868.741813659668,,,,,,
1714045541.1218064,362,1835.086206896552,885.7471264367816,1813.4599156118145,886.6793248945148,1841.4611511230469,868.2888946533203,,,,,,
1714045541.1437097,363,1835.359375,885.609375,1813.688596491228,886.6842105263158,1841.779067993164,868.5549087524414,,,,,,
1714045541.1656058,364,1835.6296296296296,885.4867724867725,1813.7215189873416,886.6413502109705,1841.9579010009768,868.5294570922852,,,,,,
1714045541.1874616,365,1835.548387096774,885.2150537634409,1813.95,886.575,1841.946891784668,868.553581237793,,,,,,
1714045541.209409,366,1835.467741935484,885.3225806451613,1813.7215189873416,886.6413502109705,1841.871200561524,868.3899688720703,,,,,,
1714045541.232232,367,1835.10582010582,885.5291005291006,1813.5761316872429,886.5473251028807,1841.669570922852,868.3178329467773,,,,,,
1714045541.2543876,368,1827.205128205128,885.9145299145299,1806.1774891774887,886.9264069264069,1825.785820007324,868.4462890625,,,,,,
1714045541.2758987,369,1818.7288888888888,886.6088888888889,1797.978835978836,887.2116402116402,1810.311920166016,870.1769180297852,,,,,,
1714045541.2998962,370,1819.0615384615385,886.974358974359,1798.3676470588234,887.6323529411765,1810.358184814453,869.9333114624023,,,,,,
1714045541.3233533,371,1819.4166666666667,887.0555555555555,1798.4396135265702,887.7198067632851,1810.6361083984373,870.1861419677734,,,,,,
1714045541.3434086,372,1819.3849765258217,887.093896713615,1798.6218905472638,887.8159203980099,1810.88412475586,870.1665649414062,,,,,,
1714045541.3651588,373,1819.3849765258217,887.093896713615,1798.581081081081,887.8423423423424,1810.8304061889648,870.2112579345703,,,,,,
1714045541.3862908,374,1819.5694444444443,886.9305555555555,1798.7053140096618,887.9323671497584,1810.940971374512,870.2387084960938,,,,,,
1714045541.4092412,375,1819.7053140096616,886.9323671497584,1798.8974358974358,887.8974358974359,1810.8139190673828,870.2797317504883,,,,,,
1714045541.4300451,376,1819.733333333333,886.9714285714285,1799.004975124378,887.7562189054727,1810.94034576416,869.839225769043,,,,,,
1714045541.4528446,377,1819.828431372549,886.9411764705883,1799.030303030303,887.7929292929293,1811.0260620117188,869.9901809692383,,,,,,
1714045541.4748316,378,1819.8457711442784,887.0895522388059,1798.9900497512438,887.7711442786069,1811.2333908081048,869.9474334716797,,,,,,
1714045541.4969325,379,1820.102564102564,887.1025641025641,1799.071794871795,887.8564102564103,1811.15478515625,870.3110961914062,,,,,,
1714045541.518964,380,1820.102564102564,887.1025641025641,1799.265625,887.8020833333334,1811.4130096435547,870.5143280029297,,,,,,
1714045541.540884,381,1820.102564102564,887.1025641025641,1799.1092896174864,887.7814207650273,1811.158462524414,870.2830429077148,,,,,,
1714045541.5620575,382,1820.3236714975849,886.6135265700483,1799.4857142857145,887.4142857142857,1812.0242614746087,869.4894943237305,,,,,,
1714045541.583918,383,1820.572769953052,886.4460093896713,1799.741935483871,887.1827956989247,1812.028305053711,869.2296142578125,,,,,,
1714045541.6058924,384,1820.513513513513,886.4864864864865,1799.621212121212,887.2727272727273,1812.1252822875977,869.1571884155273,,,,,,
1714045541.6277587,385,1820.2465753424656,886.2785388127854,1799.3671497584542,887.3671497584542,1812.077461242676,869.1382446289062,,,,,,
1714045541.64968,386,1820.0676328502416,886.2946859903382,1799.243781094527,887.2288557213931,1812.0116653442385,869.1145248413086,,,,,,
1714045541.6718712,387,1820.0676328502416,886.2946859903382,1799.3227513227514,887.2169312169312,1811.7053527832031,869.0031814575195,,,,,,
1714045541.6940968,388,1820.0694444444443,886.4305555555555,1799.3283582089553,887.1741293532339,1811.7356491088867,869.2897872924805,,,,,,
1714045541.7171533,389,1820.18779342723,886.2816901408451,1799.3731343283582,887.3034825870647,1812.1401977539065,869.1362991333008,,,,,,
1714045541.7390864,390,1820.30593607306,886.4703196347032,1799.529411764706,887.3235294117648,1811.9529495239256,869.4389038085938,,,,,,
1714045541.7611372,391,1820.48401826484,886.3835616438356,1799.590909090909,887.2727272727273,1811.7992095947263,869.2180633544922,,,,,,
1714045541.783347,392,1820.445945945946,886.3378378378378,1799.5,887.3235294117648,1812.047958374024,869.0642395019531,,,,,,
1714045541.8053873,393,1820.384615384616,886.3846153846154,1799.5735294117646,887.3676470588235,1811.932716369629,869.0640029907227,,,,,,
1714045541.8274417,394,1820.3644444444444,886.2666666666667,1799.5572139303483,887.0696517412936,1811.766288757324,868.9507217407227,,,,,,
1714045541.8493383,395,1820.27397260274,886.2739726027397,1799.5124378109454,887.2039800995025,1811.9200134277344,868.8706130981445,,,,,,
1714045541.8712752,396,1820.525821596244,886.3004694835681,1799.6515151515152,887.2727272727273,1811.8933563232424,869.0983428955078,,,,,,
1714045541.8932445,397,1820.557142857143,886.3285714285714,1799.590909090909,887.2727272727273,1811.943817138672,869.1933670043945,,,,,,
