timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719821963.139296,5101,1645.5,1169.0,1629.6666666666667,1169.1954022988505,1638.3616485595703,1157.3245849609375,1047.7723577235772,1193.6504065040651,1031.1,1193.7333333333331,1036.7532348632812,1180.069366455078,6863.277627889636,6460.314173998839
1719821963.1613238,5102,1645.3695652173913,1169.0,1629.514619883041,1169.233918128655,1637.8718032836914,1157.7485427856443,1047.5,1193.586956521739,1031.021505376344,1193.763440860215,1036.9313278198242,1179.8264617919922,6872.990068135872,6217.844100513289
1719821963.1821697,5103,1645.3977272727273,1169.125,1629.3690476190477,1169.482142857143,1637.8524932861328,1157.5247116088867,1047.409090909091,1193.9242424242425,1030.9166666666667,1194.111111111111,1036.9384231567385,1179.4474411010742,6667.587390372756,6384.038890674442
1719821963.2049575,5104,1644.823754789272,1168.9808429118773,1629.1379310344828,1169.3333333333333,1637.8056259155271,1158.1972122192385,1047.094017094017,1193.7606837606838,1030.702380952381,1193.797619047619,1036.7187881469729,1179.547393798828,6820.645105219179,6373.058948151192
1719821963.2288406,5105,1644.6444444444444,1169.0333333333333,1629.0,1169.1954022988505,1637.4112854003906,1157.4093780517578,1046.9837398373984,1193.7723577235772,1030.4666666666667,1193.8333333333333,1036.0264358520508,1179.9618453979492,6784.617174831814,6611.464051087796
1719821963.2510192,5106,1644.6227106227109,1169.1501831501832,1629.0,1169.5,1637.2363204956057,1158.0492935180664,1047.071428571429,1194.095238095238,1030.5,1194.0,1036.5140762329102,1180.660026550293,6937.080988009517,6768.46574821467
1719821963.2735,5107,1644.5917602996255,1169.2322097378278,1628.967741935484,1169.5,1637.527229309082,1157.9049072265625,1047.071428571429,1194.095238095238,1030.3838383838383,1194.292929292929,1036.6222610473633,1180.4085006713867,6527.397625236249,6408.984208998506
1719821963.2959356,5108,1644.644927536232,1169.1884057971015,1628.9589743589745,1169.5333333333333,1637.3797225952148,1157.892692565918,1047.071428571429,1194.095238095238,1030.3777777777775,1194.5333333333333,1036.3831634521484,1180.3340530395508,6790.577675322516,6313.368491742056
1719821963.3195124,5109,1644.6148148148147,1169.2703703703703,1628.825136612022,1169.7322404371585,1637.227020263672,1158.1031494140625,1047.0,1194.0,1030.3777777777775,1194.5333333333333,1036.2044372558594,1180.3020553588867,6824.551171117656,6155.389396978897
1719821963.342897,5110,1644.5777777777778,1169.1888888888889,1628.736559139785,1169.6666666666667,1637.4804916381836,1157.7967071533203,1046.8257575757575,1193.9545454545455,1030.287037037037,1194.0555555555557,1036.332878112793,1180.4640655517578,6880.742167396117,6831.631344126985
1719821963.3639584,5111,1644.5,1169.086956521739,1628.482142857143,1169.482142857143,1637.3307266235352,1158.0303955078125,1046.54609929078,1193.8014184397164,1030.0625,1194.03125,1035.6662673950195,1179.9851150512695,6683.140714184814,6283.7664207736425
1719821963.3889816,5112,1643.8643410852712,1168.5697674418604,1628.1488095238096,1169.0357142857142,1636.7212829589844,1157.198486328125,1046.0894308943089,1193.1626016260163,1029.5402298850574,1193.574712643678,1035.8614501953125,1179.7497940063477,6797.609917814569,6408.761223530244
1719821963.410534,5113,1643.7310606060605,1168.4128787878788,1628.0058479532163,1168.888888888889,1636.488899230957,1157.8665466308594,1046.071428571429,1193.095238095238,1029.5333333333333,1193.3111111111111,1035.4761199951172,1180.0228424072266,6879.070257058751,6728.496888229849
1719821963.4366431,5114,1643.786231884058,1168.586956521739,1627.9827586206898,1169.074712643678,1636.710060119629,1157.425048828125,1046.0894308943089,1193.1626016260163,1029.5,1193.5,1035.3280029296875,1179.4245529174805,6757.848869784144,6386.414830656416
1719821963.4614637,5115,1644.0531914893618,1168.957446808511,1628.3575757575757,1169.230303030303,1636.7704010009766,1157.9587631225586,1046.1984126984128,1193.428571428571,1029.735632183908,1193.712643678161,1035.8033142089844,1180.041893005371,7061.793161453907,6348.30143682115
1719821963.484131,5116,1644.5,1169.086956521739,1628.5,1169.577380952381,1637.2739486694336,1158.3581161499023,1046.525925925926,1193.9407407407407,1029.979797979798,1194.2626262626263,1035.9853134155271,1180.2964324951172,6714.975208318704,6431.917626763638
1719821963.50643,5117,1644.5249042145597,1169.2835249042146,1628.6775956284152,1169.4535519125684,1637.425521850586,1158.2632064819336,1046.7246376811595,1193.9565217391305,1030.0190476190476,1194.247619047619,1035.4783096313477,1180.5231857299805,6784.31611318236,6454.873032621255
1719821963.5288284,5118,1644.6227106227109,1169.1501831501832,1628.8833333333334,1169.45,1637.5308685302734,1158.0868225097656,1046.9105691056911,1193.8373983739837,1030.2156862745098,1194.1764705882354,1035.7650909423828,1180.4666748046875,6728.913254724775,6451.340260930083
1719821963.5520244,5119,1644.563829787234,1169.042553191489,1628.8275862068965,1169.1954022988505,1637.3725509643557,1157.464500427246,1046.9105691056911,1193.8373983739837,1030.2450980392157,1193.9117647058824,1036.5145568847656,1180.376350402832,6678.137639131799,6575.120651208318
1719821963.5751977,5120,1644.5666666666666,1168.888888888889,1628.8022598870057,1169.1468926553673,1637.5685577392578,1157.534927368164,1046.9318181818182,1193.6136363636365,1030.215053763441,1193.6989247311828,1036.1845092773438,1180.0210418701172,6603.751229538505,6238.728267871968
1719821963.5981576,5121,1644.554347826087,1168.623188405797,1628.7701149425288,1169.103448275862,1637.2410049438477,1157.3021697998047,1046.8062015503876,1193.5736434108526,1030.215053763441,1193.6989247311828,1036.1118240356443,1179.2665634155271,6689.621120600211,6178.658451500143
1719821963.6224847,5122,1644.5978260869565,1168.9673913043478,1628.6969696969695,1169.1575757575758,1637.554344177246,1157.2321243286133,1046.7163120567377,1193.758865248227,1030.20202020202,1193.858585858586,1035.8791809082031,1180.677276611328,6777.529195163502,6720.054408888938
1719821963.6445172,5123,1644.608695652174,1169.108695652174,1628.967741935484,1169.5,1637.6757278442385,1157.7106170654297,1046.8257575757575,1193.9545454545455,1030.190476190476,1194.247619047619,1036.2239074707031,1181.0983047485352,6750.330734849566,6681.842049718797
1719821963.6674168,5124,1644.644927536232,1169.1884057971015,1629.0,1169.59375,1637.557098388672,1158.0934143066406,1047.031007751938,1194.15503875969,1030.2604166666667,1194.625,1036.0163879394531,1180.7809219360352,6761.560243485961,6616.75989696213
1719821963.690226,5125,1644.644927536232,1169.1884057971015,1628.8531073446327,1169.774011299435,1637.6848983764648,1158.2452774047852,1046.959349593496,1194.260162601626,1030.215053763441,1194.6989247311828,1035.8911590576172,1180.9225311279297,6838.288264134651,6536.156598317196
1719821963.7118497,5126,1644.5249042145597,1169.2835249042146,1628.6608187134502,1169.6959064327484,1637.3034210205078,1158.1522521972656,1046.7727272727273,1194.2575757575758,1030.111111111111,1194.6565656565656,1035.649932861328,1181.0271911621094,6807.878546944052,6682.3995658294
1719821963.7328336,5127,1644.5,1169.086956521739,1628.482142857143,1169.482142857143,1637.0642700195312,1158.314910888672,1046.6148148148147,1194.1037037037038,1030.0882352941176,1194.5882352941176,1035.7198944091797,1181.043067932129,6985.323866237482,6548.414396321741
1719821963.7548032,5128,1644.5326086956522,1168.9673913043478,1628.574074074074,1169.074074074074,1637.1003189086914,1157.9418334960938,1046.4166666666667,1194.0833333333333,1029.7979797979797,1194.2626262626263,1035.3501815795898,1179.837646484375,6750.625523700271,6524.981807030216
1719821963.7779093,5129,1644.4082397003745,1168.415730337079,1628.553571428571,1168.952380952381,1637.1913146972656,1157.5347290039062,1046.5208333333333,1193.75,1029.970588235294,1193.970588235294,1035.9142150878906,1180.603012084961,6931.295073431202,6470.360569900994
1719821963.8001862,5130,1644.571428571429,1168.5079365079364,1628.7777777777778,1168.9888888888888,1637.2927856445312,1157.634765625,1046.7037037037037,1193.637037037037,1030.111111111111,1193.6565656565656,1036.0529327392578,1180.209617614746,6982.511108043591,6477.390237934267
1719821963.8250494,5131,1644.68458781362,1168.6093189964158,1628.8870056497176,1169.1129943502824,1637.7690505981443,1157.8638153076172,1046.9147286821706,1193.6899224806202,1030.2450980392157,1193.9117647058824,1036.1735382080078,1180.0279922485352,6861.418897712235,6471.566075365238
1719821963.8470626,5132,1644.949612403101,1169.0348837209303,1629.0833333333333,1169.2555555555557,1637.74365234375,1157.3303756713867,1047.0,1194.0,1030.3921568627452,1194.0588235294117,1036.2490844726562,1180.6221466064453,6802.791545604358,6913.797908828797
1719821963.8742447,5133,1644.6227106227109,1169.1501831501832,1628.967741935484,1169.5,1637.2401504516602,1158.3670120239258,1046.7925925925929,1194.1925925925923,1030.104761904762,1194.5047619047618,1035.8842239379885,1180.8273239135742,7060.782685348345,6673.567090252859
1719821963.905471,5134,1644.4886363636365,1169.2386363636365,1628.587570621469,1169.638418079096,1637.430030822754,1158.382080078125,1046.5,1194.6304347826087,1030.0,1194.6875,1035.621597290039,1180.9715728759766,6995.920658387267,6892.952428576495
1719821963.9335074,5135,1644.4074074074074,1169.2259259259258,1628.5,1169.772222222222,1637.3183822631836,1158.0973663330078,1046.1666666666667,1194.7280701754387,1029.735632183908,1194.712643678161,1035.3390350341797,1180.8069152832031,6499.119256603113,6818.3107880523785
1719821963.9751167,5136,1644.5,1169.086956521739,1628.5204678362572,1169.5204678362572,1637.5446014404297,1158.6040420532229,1046.309523809524,1194.3174603174602,1029.8494623655913,1194.6666666666667,1035.424446105957,1180.8194046020508,6482.079188214358,6725.903635802889
1719821964.010995,5137,1644.5,1169.086956521739,1628.5974842767296,1169.125786163522,1636.9793319702148,1157.3484954833984,1046.474074074074,1194.1925925925923,1029.8235294117646,1194.3333333333333,1035.7240676879885,1180.126724243164,6203.784595746505,6390.788096886428
1719821964.0425143,5138,1644.5666666666666,1168.7148148148149,1628.6969696969695,1169.121212121212,1637.4417114257812,1157.9326629638672,1046.590909090909,1194.0454545454545,1029.979797979798,1194.2626262626263,1035.6598205566406,1180.5694274902344,6612.148008359167,6710.190752070874
1719821964.0828328,5139,1644.5666666666666,1168.888888888889,1628.7701149425288,1169.103448275862,1637.057975769043,1157.2468643188477,1046.6148148148147,1194.1037037037038,1030.0,1194.5,1035.7926864624023,1181.5089797973633,6728.299726158698,6804.265306497696
1719821964.113686,5140,1644.563829787234,1169.042553191489,1628.795321637427,1169.1520467836258,1637.4546737670898,1158.0339813232422,1046.4791666666667,1194.375,1029.949494949495,1194.7474747474748,1035.7783660888672,1181.1676025390625,6694.795211066213,7079.632199796063
1719821964.1287065,5141,1644.450980392157,1169.4352941176471,1628.6444444444444,1169.6888888888889,1637.6995697021484,1158.4300079345703,1046.4347826086955,1194.7826086956522,1029.809523809524,1194.9809523809524,1035.5066757202148,1181.129425048828,6858.606631077379,6423.406050930408
1719821964.1672254,5142,1644.5,1169.3178294573645,1628.661111111111,1169.838888888889,1637.505485534668,1158.1289138793943,1046.5,1194.62,1029.8666666666666,1194.8777777777775,1035.5253295898438,1180.9983291625977,6738.840538211659,6893.286929157604
1719821964.1854577,5143,1644.5,1169.086956521739,1628.7166666666667,1169.3833333333334,1637.7548904418943,1158.9872817993164,1046.5,1194.2222222222222,1030.0,1194.5,1035.738151550293,1181.391960144043,6860.3199625468205,6982.93467888176
1719821964.1946836,5144,1644.6333333333334,1169.0444444444445,1628.8870056497176,1169.1129943502824,1637.7364044189453,1157.2779083251953,1046.590909090909,1194.0454545454545,1029.90625,1194.4166666666667,1035.7165832519531,1181.5369873046875,6572.6160637738085,6898.598699633685
1719821964.2054615,5145,1644.6444444444444,1169.0333333333333,1629.0,1169.1954022988505,1637.4574737548828,1157.8696975708008,1046.6439393939395,1194.0454545454545,1030.104761904762,1194.5047619047618,1035.955436706543,1180.6536178588867,6821.091355206871,6953.8305890650845
1719821964.2262769,5146,1644.715909090909,1168.9886363636365,1629.0,1169.2988505747126,1638.3449630737305,1158.1035842895508,1046.7246376811595,1194.1304347826087,1030.0833333333333,1194.425925925926,1035.665641784668,1181.040283203125,6663.469956054392,7000.811390921178
1719821964.2489083,5147,1644.6227106227109,1169.1501831501832,1628.967741935484,1169.5,1637.8789138793943,1158.2550811767578,1046.6739130434785,1194.2463768115942,1030.0882352941176,1194.5882352941176,1035.74560546875,1181.3952941894531,6693.8924941529785,6720.476790244508
1719821964.270159,5148,1644.4673913043478,1169.2971014492753,1628.4642857142858,1169.7916666666667,1637.7087173461914,1159.1995849609375,1046.391304347826,1194.4347826086955,1029.8494623655913,1194.6666666666667,1035.6316299438477,1181.344955444336,6831.3192184833215,6899.905986329617
1719821964.292768,5149,1644.314393939394,1169.4128787878788,1628.5172413793102,1169.8850574712644,1637.1177444458008,1158.7367706298828,1046.1984126984128,1194.428571428571,1029.6161616161617,1194.767676767677,1035.3027725219729,1180.9094772338867,6815.775342394216,6668.121353916653
1719821964.314407,5150,1644.1136363636365,1169.4128787878788,1628.1468926553673,1169.7570621468926,1637.0710067749023,1158.9649963378906,1045.9318181818182,1194.6136363636365,1029.4666666666667,1194.8333333333333,1035.0521545410156,1181.0974426269531,6650.9781100862265,6590.213351560737
1719821964.3380752,5151,1644.2121212121212,1169.3333333333333,1628.3,1169.6333333333334,1637.1369400024414,1158.383934020996,1046.0894308943089,1194.1626016260163,1029.5402298850574,1194.574712643678,1035.2161865234375,1181.3734817504885,6917.710411505836,7059.3798230314405
1719821964.3621898,5152,1644.5444444444445,1169.1555555555556,1628.75,1169.4833333333331,1637.417709350586,1157.7022018432615,1046.409090909091,1194.3030303030305,1029.9,1194.6,1035.476593017578,1180.656837463379,6665.705263668156,7040.639994247883
1719821964.3846917,5153,1644.7906976744189,1169.0116279069766,1629.046875,1169.453125,1637.9087982177734,1157.4955596923828,1046.7687074829932,1194.095238095238,1030.099099099099,1194.3423423423424,1035.8748092651367,1181.1879806518557,6650.068368788286,6936.414253663229
1719821964.4060664,5154,1645.2222222222222,1169.071428571429,1629.1379310344828,1169.3333333333333,1638.3036880493164,1158.1327667236328,1046.8985507246375,1194.0434782608695,1030.304761904762,1194.247619047619,1036.1333770751953,1180.874137878418,6698.178530292319,6894.882698193321
1719821964.4272742,5155,1645.1472868217054,1169.0116279069766,1629.267857142857,1169.202380952381,1637.906852722168,1157.9052276611328,1047.071428571429,1194.095238095238,1030.3777777777775,1194.5333333333333,1036.161506652832,1181.2999954223633,6574.0739948624905,6867.318666014776
1719821964.449548,5156,1645.1589147286822,1169.0852713178294,1629.15625,1169.5625,1638.2551193237305,1158.180549621582,1046.9349593495936,1194.2845528455284,1030.215053763441,1194.6989247311828,1035.9032592773438,1180.5090713500977,6785.194043213429,6626.832816424047
1719821964.471689,5157,1644.848148148148,1169.2814814814817,1629.1375661375662,1169.6772486772486,1637.890251159668,1158.4615859985352,1046.8518518518515,1194.2962962962963,1030.215053763441,1194.6989247311828,1035.520050048828,1181.5972366333008,6607.125966631132,7040.46931464541
1719821964.4957151,5158,1644.9563492063492,1169.3849206349207,1629.1092896174864,1169.7814207650274,1638.0529403686523,1158.6901092529297,1046.9147286821706,1194.6899224806202,1030.20202020202,1194.858585858586,1035.7676620483398,1181.2542877197266,6618.3225625398245,6927.657832713641
1719821964.5159094,5159,1645.142857142857,1169.6190476190477,1629.2222222222222,1169.8555555555556,1637.9981842041016,1158.9815139770508,1046.9318181818182,1194.6136363636365,1030.2450980392157,1194.9117647058824,1035.683494567871,1181.5908737182615,6718.287278812534,7109.447218955721
1719821964.5378935,5160,1645.1937984496124,1169.375968992248,1629.224043715847,1169.6994535519125,1638.3070755004885,1159.1419372558594,1046.9761904761904,1194.4761904761904,1030.5,1194.654761904762,1036.0999069213867,1181.3698120117188,6827.222466493614,6902.164474156426
1719821964.5612392,5161,1644.848148148148,1169.237037037037,1629.125,1169.625,1637.8665313720703,1158.1730117797852,1046.959349593496,1194.260162601626,1030.3333333333333,1194.6091954022988,1036.0605010986328,1181.230209350586,6809.683765836676,6881.459014889886
1719821964.5822964,5162,1644.7318007662834,1169.0996168582376,1629.0806451612902,1169.354838709677,1637.8512954711914,1158.475601196289,1046.7925925925929,1194.1925925925923,1030.0882352941176,1194.5882352941176,1035.9462203979492,1181.3385467529297,6812.538970288362,7185.692162029765
1719821964.604539,5163,1644.608695652174,1169.108695652174,1628.732142857143,1169.202380952381,1638.2753143310547,1157.9480209350586,1046.6950354609928,1194.1843971631206,1030.0882352941176,1194.5882352941176,1035.5280303955078,1181.1030044555664,6592.669649681629,6713.6358990794415
1719821964.6266055,5164,1644.5777777777778,1169.0333333333333,1628.8218390804598,1169.1609195402298,1637.8943939208984,1157.619873046875,1046.6148148148147,1194.1037037037038,1030.0882352941176,1194.5882352941176,1035.8043899536133,1180.6353302001953,6729.3400460285175,6799.261677319108
1719821964.6498408,5165,1644.692883895131,1169.1760299625469,1628.8333333333333,1169.3,1637.3661041259766,1157.7409896850586,1046.590909090909,1194.1666666666667,1030.0,1194.5,1035.616958618164,1181.5985107421875,6616.867857599833,7010.937524660939
1719821964.6726542,5166,1644.5917602996255,1169.2322097378278,1628.9193548387098,1169.6129032258063,1637.7870864868164,1158.3597717285156,1046.5,1194.2463768115942,1030.0,1194.6875,1035.7236557006836,1180.8299026489258,6788.625580332439,6676.4040949613545
1719821964.6936266,5167,1644.5249042145597,1169.2835249042146,1628.683615819209,1169.6553672316384,1637.560562133789,1158.1935577392578,1046.4791666666667,1194.5,1029.949494949495,1194.7474747474748,1035.491096496582,1181.551254272461,6775.429863115015,6925.451882548973
1719821964.716293,5168,1644.5249042145597,1169.2835249042146,1628.7931034482758,1169.7068965517242,1637.3082122802734,1158.5897979736328,1046.56,1194.44,1029.895238095238,1194.895238095238,1035.7755584716797,1181.6510314941406,6773.278164825653,6749.269714551595
1719821964.7372296,5169,1644.692883895131,1169.1760299625469,1629.0,1169.59375,1637.6708297729492,1158.3819198608398,1046.5833333333333,1194.5625,1030.0380952380951,1194.647619047619,1035.60546875,1181.240135192871,6825.959122657563,6723.994813021855
1719821964.759027,5170,1644.692883895131,1169.1760299625469,1629.046875,1169.453125,1638.246482849121,1158.3125762939453,1046.6950354609928,1194.2695035460993,1030.0882352941176,1194.5882352941176,1035.8455963134766,1181.1632461547852,6717.032228530172,6957.492296018448
1719821964.782271,5171,1644.692883895131,1169.1760299625469,1629.046875,1169.453125,1637.733413696289,1158.0699157714844,1046.7925925925929,1194.1925925925923,1030.1875,1194.625,1035.7004928588867,1180.7936553955078,6897.636834523891,6907.406014061866
1719821964.8049493,5172,1644.608695652174,1169.108695652174,1628.8333333333333,1169.3,1638.3331909179688,1158.1096267700195,1046.6148148148147,1194.1037037037038,1030.0882352941176,1194.5882352941176,1035.6384506225586,1181.3087463378906,6539.107621621516,6727.811313886596
1719821964.826532,5173,1644.563829787234,1169.042553191489,1628.6724137931035,1169.5172413793102,1637.5240478515625,1158.011085510254,1046.409090909091,1194.3030303030305,1029.9,1194.6,1035.559112548828,1181.2311325073242,6633.282925258479,6618.651064910444
1719821964.8487227,5174,1644.439393939394,1169.310606060606,1628.460606060606,1169.539393939394,1637.7791213989258,1157.6688690185547,1046.0894308943089,1194.1626016260163,1029.5402298850574,1194.574712643678,1035.4088592529297,1180.7168884277344,6368.307085841099,6631.363093840924
1719821964.8706193,5175,1644.355072463768,1169.2971014492753,1628.4093567251462,1169.6432748538011,1637.2661819458008,1157.82861328125,1045.9147286821706,1194.6899224806202,1029.4666666666667,1194.8333333333333,1035.1072692871094,1181.0014724731443,6659.270571349439,6588.582216489596
1719821964.893286,5176,1644.314393939394,1169.4128787878788,1628.5,1170.0,1637.4196243286133,1159.1018753051758,1045.9318181818182,1194.7575757575758,1029.5357142857142,1194.9642857142858,1035.2556686401367,1181.2551803588867,6784.410868518375,6705.703735388413
1719821964.914915,5177,1644.4039215686275,1169.5960784313725,1628.5,1170.0,1637.4745864868164,1158.3159637451172,1046.0814814814814,1194.8592592592593,1029.5666666666666,1195.1333333333334,1035.306755065918,1181.2206573486328,6687.143939592226,6745.053853222539
1719821964.937121,5178,1644.4082397003745,1169.415730337079,1628.5,1170.0,1637.5167617797852,1158.906494140625,1046.1418439716313,1194.7375886524824,1029.5357142857142,1194.9642857142858,1034.9148406982422,1181.0754852294922,6782.114713867688,6706.508539521611
1719821964.9595609,5179,1644.3992673992675,1169.5018315018317,1628.5357142857142,1169.7916666666667,1637.175682067871,1158.2541275024414,1046.1925925925923,1194.6148148148147,1029.574712643678,1194.8735632183907,1035.586570739746,1181.5046997070312,6767.966835752691,6692.668596999127
1719821964.9815917,5180,1644.463601532567,1169.344827586207,1628.5,1170.0,1637.2668762207031,1158.346221923828,1046.0814814814814,1194.4148148148147,1029.735632183908,1194.712643678161,1035.0393447875977,1181.0230178833008,6908.354023705929,6658.476045313898
1719821965.003582,5181,1644.2851851851851,1169.325925925926,1628.571428571429,1169.7916666666667,1637.168930053711,1158.2858428955078,1046.15503875969,1194.4806201550389,1029.5,1194.654761904762,1035.3560485839844,1181.243179321289,6744.343491826234,6766.835227171074
1719821965.033681,5182,1644.463601532567,1169.344827586207,1628.571428571429,1169.7916666666667,1638.075912475586,1158.0965270996094,1046.0454545454545,1194.3636363636365,1029.5357142857142,1194.9642857142858,1035.4455795288086,1181.1860885620115,6494.240167742826,6599.493121807477
1719821965.0607903,5183,1644.4333333333334,1169.451851851852,1628.574074074074,1170.074074074074,1637.5512161254885,1158.3057403564453,1046.1925925925923,1194.6148148148147,1029.617283950617,1194.6913580246917,1035.3453521728516,1181.0752334594729,6637.889303275789,6566.178178076498
1719821965.0914068,5184,1644.5,1169.670634920635,1628.7701149425288,1170.103448275862,1637.979248046875,1158.3635940551758,1046.108527131783,1195.031007751938,1029.809523809524,1194.9809523809524,1035.672752380371,1181.4863815307615,6418.089795310657,6776.060130946944
1719821965.1121616,5185,1644.4883720930234,1169.7558139534883,1628.7701149425288,1170.103448275862,1637.3547439575195,1158.4557571411133,1046.2074074074071,1195.0296296296297,1029.7979797979797,1195.2626262626263,1035.4662551879885,1181.8110580444336,6587.444784012087,6847.307042798321
1719821965.1211784,5186,1644.5326086956522,1169.9673913043478,1628.795321637427,1170.1520467836258,1637.4912872314453,1158.818344116211,1046.1742424242425,1195.090909090909,1029.7878787878788,1195.20202020202,1035.4626998901367,1182.3985443115234,6484.274079114844,6890.126400528282
1719821965.1384742,5187,1644.4565217391305,1169.8297101449275,1628.574074074074,1170.074074074074,1637.3672637939453,1159.0444107055664,1046.071428571429,1195.095238095238,1029.7979797979797,1195.2626262626263,1035.542625427246,1181.7802505493164,6702.78803245174,6739.001702675937
1719821965.161549,5188,1644.3255813953488,1169.7558139534883,1628.5,1170.0,1637.1714096069336,1158.9716262817385,1046.071428571429,1195.095238095238,1029.574712643678,1195.2298850574712,1035.259796142578,1181.0382690429688,6836.924073616058,6475.518171341784
1719821965.1836348,5189,1644.262962962963,1169.6777777777777,1628.4022988505749,1170.0344827586207,1636.9010848999023,1158.4845581054688,1046.0,1195.0,1029.4479166666667,1195.1875,1035.0827560424805,1181.5849151611328,6569.756560816719,6872.363219988651
1719821965.2074378,5190,1644.0357142857142,1169.654761904762,1628.2298850574712,1170.103448275862,1636.8771591186523,1158.0684051513672,1045.8985507246375,1195.0,1029.3619047619047,1195.1333333333332,1034.8996810913086,1181.1526718139648,6420.811749078065,6440.21213289415
