timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713511134.0535862,31,1721.5,1405.0,1720.0,1402.5,1669.388069152832,1364.0528564453125,1283.9726775956285,1035.0437158469945,1265.2463768115942,1035.0289855072465,1270.530616760254,1017.7817306518556
1713511134.062386,32,1723.0,1402.8205128205127,1717.3030303030305,1408.3030303030305,1665.8034896850586,1363.5502395629885,1283.954802259887,1034.915254237288,1265.1466666666668,1035.1466666666668,1270.6893920898438,1017.9955291748048
1713511134.079099,33,1722.2444444444443,1410.7777777777778,1716.6969696969695,1412.6969696969695,1668.840362548828,1364.5378723144531,1284.0166666666669,1035.1833333333334,1265.2898550724638,1035.072463768116,1270.6960525512695,1017.7638320922852
1713511134.1008332,34,1719.7307692307693,1409.423076923077,1717.3030303030305,1412.3030303030305,1668.6519088745115,1363.0371322631836,1284.103448275862,1034.925287356322,1265.1466666666668,1035.1466666666668,1270.603012084961,1017.9286193847656
1713511134.123785,35,1724.5,1406.0,1719.7843137254902,1408.0392156862745,1667.127052307129,1363.4293365478516,1284.2380952380952,1034.8809523809523,1265.4444444444443,1035.079365079365,1270.9183883666992,1017.9036102294922
1713511134.1456673,36,1722.6969696969695,1408.3030303030305,1716.7555555555557,1411.2222222222222,1671.4916076660156,1364.7996063232422,1284.645161290323,1034.9247311827958,1265.5,1035.0,1270.822235107422,1017.8940277099608
1713511134.1670794,37,1724.0,1402.0,1717.7555555555557,1410.7777777777778,1668.6214599609375,1364.0069274902344,1284.557471264368,1035.287356321839,1265.5,1035.0,1271.1986465454102,1018.0895690917968
1713511134.1894307,38,1722.7619047619048,1407.190476190476,1716.0,1411.5,1668.9927978515625,1364.5531387329102,1284.715053763441,1035.0645161290322,1265.5,1035.0,1271.2826538085938,1017.588409423828
1713511134.2115364,39,1722.5,1406.0,1714.6969696969695,1412.6969696969695,1669.3236236572266,1364.098274230957,1284.5384615384614,1034.9679487179487,1265.5555555555557,1034.920634920635,1271.364616394043,1017.4729461669922
1713511134.233362,40,1725.7857142857142,1401.095238095238,1718.8850574712644,1413.7816091954023,1668.6470260620115,1364.1689682006836,1284.7083333333333,1034.9642857142858,1265.5,1035.0,1271.0146102905271,1017.6681213378906
1713511134.263942,41,1724.5,1400.1333333333332,1720.5,1407.0,1668.3363647460938,1364.3175430297852,1284.6510416666667,1034.96875,1265.6666666666667,1035.0,1271.0760345458984,1017.7382202148438
1713511134.2866874,42,1723.968253968254,1401.6984126984128,1722.5,1405.0,1669.3666915893557,1363.659065246582,1284.5689655172414,1035.0344827586207,1265.6666666666667,1035.0,1271.1829223632812,1017.8336791992188
1713511134.3197465,43,1722.6969696969695,1406.3030303030305,1722.5,1404.0,1671.2259902954102,1364.7829666137695,1284.4814814814815,1035.05291005291,1265.6666666666667,1035.0,1271.1671752929688,1017.9282836914062
1713511134.344313,44,1715.5,1414.0,1714.0,1417.5,1668.1680297851562,1363.187240600586,1284.5833333333333,1034.8555555555556,1265.5555555555557,1034.920634920635,1271.4456176757812,1017.523208618164
1713511134.3726292,45,1725.2280701754385,1405.1754385964912,1712.9607843137255,1418.2156862745098,1669.1649932861328,1364.4043579101562,1284.720430107527,1034.9032258064517,1265.5555555555557,1034.920634920635,1271.1743545532229,1017.5198516845704
1713511134.4130027,46,1723.1538461538462,1407.1153846153843,1713.0,1414.5,1667.620216369629,1363.099853515625,1284.9378531073446,1034.8418079096043,1265.8533333333332,1034.8533333333332,1271.383529663086,1017.6560440063477
1713511134.421588,47,1726.0,1404.5,1720.0,1405.8846153846157,1669.0544662475586,1363.9743041992188,1284.8218390804598,1034.8505747126435,1265.9710144927535,1034.927536231884,1271.3395385742188,1017.5554656982422
1713511134.4364889,48,1724.2307692307693,1404.5,1712.0,1412.5,1667.54541015625,1364.4985961914062,1284.8511904761904,1034.9642857142858,1265.85,1035.1,1271.9013214111328,1017.7218780517578
1713511134.45928,49,1718.5,1412.0,1716.5,1410.0,1667.5589599609375,1363.7263870239258,1284.8969696969698,1035.0242424242424,1265.888888888889,1035.1746031746031,1271.6907501220703,1017.8765640258788
1713511134.481438,50,1719.5072463768115,1411.9855072463768,1715.3030303030305,1411.3030303030305,1668.4600296020508,1364.1277618408203,1284.878787878788,1035.0121212121212,1265.888888888889,1035.1746031746031,1271.5963745117188,1017.7285614013672
1713511134.503059,51,1714.0,1411.0,1711.3030303030305,1414.3030303030305,1668.6494064331057,1363.224754333496,1284.672514619883,1035.233918128655,1265.8070175438595,1035.1929824561405,1271.685089111328,1017.558135986328
1713511134.5249393,52,1720.0,1410.5,1718.1466666666663,1404.1466666666663,1668.532257080078,1363.2229843139648,1284.8511904761904,1035.0357142857142,1265.8070175438595,1035.1929824561405,1271.5892028808594,1017.5668869018556
1713511134.5484958,53,1722.0,1405.190476190476,1719.5,1406.0,1665.6510162353516,1363.1095809936523,1284.970760233918,1035.046783625731,1265.85,1035.1,1271.6456832885742,1017.810401916504
1713511134.5711088,54,1721.0,1406.5,1718.0,1409.5,1668.4335403442385,1362.562469482422,1284.970760233918,1034.953216374269,1265.9,1035.15,1271.699348449707,1017.6731185913086
1713511134.593106,55,1729.0,1400.5,1720.0,1413.5,1666.7621154785156,1363.2119064331057,1284.970760233918,1035.046783625731,1266.0877192982457,1035.0350877192982,1271.7719345092771,1017.8568115234376
1713511134.6223493,56,1719.875,1407.3333333333333,1715.0,1412.0,1667.9538803100586,1362.3886337280271,1285.2083333333333,1034.9642857142858,1266.3333333333333,1035.0,1272.0965118408203,1017.7816390991212
1713511134.6412024,57,1723.3333333333333,1400.8222222222223,1717.5,1411.0,1667.4564056396484,1362.425033569336,1285.1851851851852,1034.8395061728395,1266.5,1035.0,1272.3902053833008,1017.8946838378906
1713511134.6621175,58,1721.0,1403.5,1712.5,1412.5,1668.348373413086,1363.5435943603516,1285.0892857142858,1035.0833333333333,1266.3333333333333,1035.0,1272.1574020385742,1017.7161026000977
1713511134.6834166,59,1718.6969696969695,1402.3030303030305,1716.3030303030305,1408.6969696969695,1667.9656524658203,1363.625389099121,1285.0,1035.0,1266.1466666666668,1035.1466666666668,1271.7821807861328,1017.8956756591796
1713511134.7062733,60,1717.5,1407.0,1713.5,1412.0,1667.4954833984375,1364.0112380981443,1284.8076923076924,1035.0,1265.7101449275362,1034.927536231884,1271.5493621826172,1017.865104675293
1713511134.7283723,61,1717.0,1410.5,1715.0,1410.5,1668.1072158813477,1362.7887802124023,1284.7261904761904,1034.845238095238,1265.5555555555557,1034.920634920635,1271.608917236328,1017.564094543457
1713511134.7619958,62,1724.6,1405.2,1721.5,1406.5,1668.8033981323242,1364.0075912475586,1284.491228070175,1034.7309941520468,1265.5087719298244,1034.7543859649122,1271.4792861938477,1017.7595443725586
1713511134.7740183,63,1719.3333333333333,1401.1666666666667,1719.0,1409.5,1671.8637313842771,1364.1473922729492,1284.5,1034.70987654321,1265.5555555555557,1034.920634920635,1271.5078735351562,1017.5983276367188
1713511134.793705,64,1717.7380952380952,1410.5,1717.0,1413.5,1669.2391815185547,1364.0445175170898,1284.83908045977,1035.0689655172414,1265.8636363636365,1034.8181818181818,1271.5603485107422,1017.6577758789062
1713511134.8169606,65,1722.5,1407.0,1722.5,1404.5,1669.640739440918,1363.6632385253906,1284.942528735632,1035.0,1266.111111111111,1034.8253968253969,1271.5752716064453,1017.4789962768556
1713511134.8413165,66,1724.190476190476,1403.0,1715.0,1415.5,1668.8828201293943,1364.908935546875,1285.7373737373737,1035.0,1266.8846153846157,1034.923076923077,1272.7216873168943,1017.411018371582
1713511134.8622434,67,1725.0,1400.5,1714.5,1414.0,1669.74560546875,1363.8352737426758,1293.6180555555557,1035.0694444444443,1273.5,1035.5,1288.2079620361328,1019.0278854370116
1713511134.8848546,68,1724.5,1402.0,1715.5,1413.0,1668.7790603637695,1363.8868103027344,1303.82,1036.04,1285.3238095238096,1036.7619047619048,1307.574935913086,1021.2341537475586
1713511134.9079864,69,1719.571428571429,1408.0,1718.6969696969695,1410.3030303030305,1669.7265853881836,1363.6689453125,1308.283950617284,1037.037037037037,1289.9411764705883,1037.3823529411766,1316.5765380859375,1021.956024169922
1713511134.9289706,70,1719.5897435897436,1413.6666666666667,1714.5079365079364,1414.6984126984128,1668.777359008789,1363.6790618896484,1307.9084967320262,1036.8496732026144,1289.46875,1037.375,1315.906723022461,1022.2409057617188
1713511134.9511588,71,1719.0416666666667,1407.3819444444443,1716.4545454545455,1411.3333333333333,1670.5866317749023,1364.1870498657229,1308.0208333333333,1036.888888888889,1289.3131313131314,1037.5050505050506,1315.7744750976562,1021.9267959594728
1713511134.9770937,72,1718.3030303030305,1407.3030303030305,1714.8125,1410.875,1664.314353942871,1363.435905456543,1307.7916666666667,1036.6597222222222,1289.3238095238096,1037.5333333333333,1315.5832061767578,1021.8704223632812
1713511135.029592,73,1719.7777777777778,1405.2444444444443,1710.75,1412.4583333333333,1669.4477462768557,1364.3789291381836,1308.0070921985816,1036.5248226950357,1289.46875,1037.375,1315.790672302246,1021.933074951172
1713511135.062364,74,1720.986111111111,1405.4166666666667,1714.3030303030305,1415.6969696969695,1667.638069152832,1362.294677734375,1307.9375,1036.3194444444443,1289.3333333333333,1037.247311827957,1315.7554397583008,1021.8573532104492
1713511135.08289,75,1718.25,1401.75,1716.2753623188405,1410.8985507246375,1669.6669464111328,1363.2049865722656,1310.625,1037.5583333333334,1292.0,1038.25,1320.9519577026367,1023.6497116088868
1713511135.09631,76,1721.5,1406.0,1717.4444444444443,1410.1481481481485,1668.7551879882812,1362.3968505859375,1310.9117647058824,1037.5882352941176,1292.1296296296296,1038.0925925925926,1320.8634185791016,1023.7657318115234
1713511135.1082456,77,1718.108695652174,1409.644927536232,1716.0,1414.5,1671.6109924316406,1364.8837203979492,1310.8735632183907,1037.6781609195402,1292.111111111111,1038.1709401709402,1320.698257446289,1023.8107147216796
1713511135.1188855,78,1724.0,1401.0,1717.0,1411.0,1669.9445571899414,1363.5477828979492,1310.978494623656,1037.763440860215,1292.1166666666666,1038.3333333333333,1320.9067153930664,1023.677734375
1713511135.1366484,79,1720.5,1412.5,1712.0,1417.5,1668.2958145141602,1363.2022171020508,1311.0,1037.8541666666667,1292.2252252252251,1038.4234234234234,1320.831413269043,1024.1011123657229
1713511135.1578653,80,1718.2156862745098,1410.9607843137255,1711.5,1416.0,1669.7205810546875,1363.60009765625,1311.0720720720722,1038.063063063063,1292.122807017544,1038.4736842105262,1321.0077285766602,1023.922607421875
1713511135.1811347,81,1716.4444444444443,1410.1481481481485,1712.6969696969695,1413.6969696969695,1660.4832077026367,1364.4318389892578,1311.1014492753625,1038.0,1292.5,1038.2631578947369,1321.043975830078,1024.0607528686523
1713511135.202652,82,1719.2063492063492,1412.3650793650793,1716.6666666666667,1404.2222222222222,1667.9864807128906,1362.7763442993164,1311.148148148148,1037.9925925925925,1292.4351851851852,1038.5,1321.0829315185547,1023.9676818847656
1713511135.2273958,83,1716.3030303030305,1411.6969696969695,1713.0,1416.0,1666.435531616211,1363.667350769043,1311.0625,1037.8541666666667,1292.4411764705883,1038.3529411764705,1320.9253311157229,1023.9206466674804
1713511135.2503808,84,1719.6969696969695,1405.3030303030305,1717.5,1406.0,1668.678337097168,1362.6678466796875,1311.108695652174,1037.9565217391305,1292.3737373737374,1038.3838383838383,1321.0882415771484,1023.9794692993164
1713511135.2731044,85,1717.3015873015872,1406.7936507936508,1714.5,1412.0,1668.6903915405271,1362.6619873046875,1311.24,1038.1,1292.375,1038.46875,1321.2069396972656,1024.1517791748047
1713511135.2962248,86,1716.2555555555557,1411.911111111111,1710.1666666666667,1413.6666666666667,1669.444595336914,1362.5521621704102,1311.1,1038.04,1292.4380952380952,1038.5333333333333,1321.221824645996,1024.0109024047852
1713511135.3177357,87,1716.0,1406.809523809524,1715.7843137254902,1412.2156862745098,1668.6446685791016,1364.2775115966797,1313.078125,1040.1458333333333,1294.1919191919192,1040.7474747474748,1324.7971572875977,1028.829216003418
1713511135.339437,88,1725.8518518518515,1401.5555555555557,1712.3030303030305,1416.6969696969695,1671.5560302734375,1363.9593124389648,1313.5,1040.5,1294.787037037037,1041.5555555555557,1325.1432723999023,1029.8502960205078
1713511135.3619063,89,1720.4,1406.6,1713.0,1411.5,1668.558494567871,1363.5719833374023,1313.3603603603603,1040.6396396396397,1294.5402298850574,1041.2528735632184,1325.488296508789,1029.8280868530271
1713511135.3905551,90,1722.0,1405.5,1716.3030303030305,1406.6969696969695,1668.173927307129,1362.9742736816406,1313.414141414141,1040.4040404040404,1294.3763440860214,1041.268817204301,1325.1893692016602,1029.600212097168
1713511135.406719,91,1715.5,1408.0,1709.3333333333333,1414.8333333333333,1667.5796279907229,1362.7452774047852,1313.3763440860216,1040.268817204301,1294.6781609195402,1041.1264367816093,1325.3132247924805,1029.8376007080078
1713511135.4286313,92,1718.7333333333331,1406.4266666666667,1715.5,1405.0,1667.4924621582031,1361.8264846801758,1313.3763440860216,1040.268817204301,1294.5432098765432,1041.0617283950617,1325.5653076171875,1029.8348999023438
1713511135.4508882,93,1721.3030303030305,1405.6969696969695,1717.5,1411.0,1670.1905059814453,1363.450210571289,1313.6396396396397,1040.3603603603603,1294.8080808080808,1041.1919191919192,1325.2457580566406,1029.8120880126953
1713511135.4853194,94,1723.0,1407.5,1715.6969696969695,1406.3030303030305,1669.9037170410156,1362.9826736450195,1313.6929824561405,1040.3947368421052,1294.8080808080808,1041.1919191919192,1325.2666778564453,1029.974578857422
1713511135.502984,95,1718.0,1404.5,1717.6969696969695,1407.3030303030305,1670.0651245117188,1364.2375106811523,1313.7619047619048,1040.3238095238096,1294.8080808080808,1041.1919191919192,1325.714485168457,1029.7322692871094
1713511135.5170567,96,1718.3030303030305,1406.6969696969695,1716.6969696969695,1403.6969696969695,1667.8864059448242,1362.678581237793,1314.040650406504,1040.39837398374,1295.0752688172042,1041.279569892473,1325.7621994018557,1029.790771484375
1713511135.542492,97,1725.3666666666666,1399.85,1720.5,1405.0,1667.0543823242188,1362.9846496582031,1314.5942028985507,1041.0,1295.6396396396397,1041.6396396396397,1327.3974075317385,1030.962745666504
1713511135.5656393,98,1721.809523809524,1405.0,1718.5,1407.0,1668.7437591552734,1362.8522491455078,1314.7083333333333,1041.175,1295.8245614035088,1041.6929824561405,1327.4337539672852,1031.1021575927734
1713511135.5934167,99,1723.5,1401.0,1716.0,1411.0,1671.9946899414062,1363.711685180664,1314.8333333333333,1041.047619047619,1296.0588235294117,1041.6176470588234,1327.3964233398438,1031.0380859375
1713511135.6184905,100,1719.3030303030305,1407.6969696969695,1712.3030303030305,1413.3030303030305,1670.1037063598633,1363.5091400146484,1314.968992248062,1040.922480620155,1296.03125,1041.71875,1327.501091003418,1030.8574142456057
1713511135.6444092,101,1722.4545454545455,1403.8636363636365,1714.0777777777778,1410.4666666666667,1669.2078094482422,1363.0591888427734,1315.148148148148,1040.9925925925925,1296.2820512820513,1041.6324786324783,1327.514907836914,1031.0410690307615
1713511135.6572711,102,1718.888888888889,1406.888888888889,1715.5,1414.0,1669.9523620605469,1363.266990661621,1315.2015503875969,1040.875968992248,1296.3238095238096,1041.7619047619048,1327.7111053466797,1030.7667846679688
1713511135.6790092,103,1718.0,1407.5,1714.0,1414.0,1670.5152893066406,1363.232810974121,1315.159090909091,1040.840909090909,1296.3947368421052,1041.6929824561405,1327.5698699951172,1031.124969482422
1713511135.701389,104,1719.1363636363635,1406.4545454545455,1714.0,1411.5,1673.1668701171875,1364.3922958374023,1315.1304347826087,1040.9347826086955,1296.3238095238096,1041.7619047619048,1327.6147003173828,1030.5443878173828
1713511135.725652,105,1717.5,1407.0,1714.6969696969695,1411.6969696969695,1669.9744033813477,1363.0953369140625,1315.2015503875969,1040.875968992248,1296.3947368421052,1041.6929824561405,1327.7775344848633,1031.1300048828125
1713511135.747543,106,1720.5555555555557,1405.388888888889,1719.6969696969695,1407.3030303030305,1669.6304092407229,1363.2087097167969,1315.4772727272727,1040.8863636363635,1296.3760683760684,1041.888888888889,1327.9609298706057,1031.2404708862305
1713511135.7704618,107,1724.2444444444443,1406.7777777777778,1720.2166666666667,1408.5,1670.9411926269531,1362.6759796142578,1315.5925925925926,1040.7407407407406,1296.4722222222222,1041.5925925925926,1327.936767578125,1031.0498123168943
1713511135.7925985,108,1726.5,1401.0,1714.2222222222222,1414.2444444444443,1670.7798233032229,1363.9232330322266,1315.5434782608695,1040.7826086956522,1296.5982905982903,1041.6153846153843,1328.234245300293,1030.8986053466797
1713511135.8154466,109,1723.5,1401.0,1714.8828828828828,1409.1801801801803,1669.8118133544922,1362.8844833374023,1315.237037037037,1040.9925925925925,1296.3166666666666,1041.4333333333334,1327.7949295043943,1030.9912109375
1713511135.8393512,110,1725.0,1403.0,1719.6969696969695,1407.6969696969695,1671.8946151733398,1363.4611892700195,1314.8518518518515,1040.6962962962964,1296.0,1041.5,1327.4270553588867,1030.8937454223633
1713511135.8613153,111,1721.3777777777775,1403.4,1718.375,1404.65625,1671.2689361572266,1363.8140029907229,1314.8455284552845,1040.7154471544716,1296.122807017544,1041.4736842105262,1327.5256423950195,1030.7954330444336
1713511135.885681,112,1719.5,1406.0,1715.896551724138,1407.5057471264367,1671.4830703735352,1363.980987548828,1314.8518518518515,1040.651851851852,1295.7698412698412,1041.3650793650793,1327.3933944702148,1031.0359802246094
1713511135.908834,113,1716.0,1405.5,1714.3030303030305,1410.3030303030305,1670.5179977416992,1363.1021270751953,1314.780303030303,1040.7272727272727,1296.0,1041.5,1327.3814239501953,1030.8267517089844
1713511135.9307208,114,1725.0,1403.5,1715.5,1413.0,1671.2224884033203,1363.102508544922,1315.14,1040.6866666666667,1296.3070175438595,1041.6052631578948,1327.5456771850586,1030.9745635986328
1713511135.9525063,115,1723.909090909091,1401.909090909091,1713.0,1411.5,1669.3648834228516,1363.6018447875977,1317.0387596899225,1039.2713178294573,1297.6565656565656,1040.4040404040404,1330.5641326904297,1027.2042999267578
1713511135.9746556,116,1723.6969696969695,1399.3030303030305,1717.5,1410.0,1670.795867919922,1363.5614624023438,1319.9929078014184,1037.9716312056737,1300.388888888889,1038.8333333333333,1336.1977920532229,1024.082908630371
1713511135.9973538,117,1723.3333333333333,1398.5,1718.7777777777778,1409.7555555555557,1668.3628768920898,1362.237678527832,1320.0,1037.8850574712644,1300.2692307692307,1038.8846153846157,1335.9504852294922,1023.7328262329102
1713511136.0193856,118,1725.0,1403.0,1715.2222222222222,1408.7555555555557,1669.4580307006836,1362.7880172729492,1319.548611111111,1037.8472222222222,1300.0,1038.8444444444444,1335.5076217651367,1023.9205474853516
1713511136.0427053,119,1720.0,1405.8846153846157,1713.0,1413.5,1671.6901092529297,1363.1829071044922,1319.5673758865248,1037.9432624113474,1300.0,1038.8444444444444,1335.4720916748047,1023.9745712280272
1713511136.0659328,120,1720.0,1404.5,1715.3030303030305,1410.6969696969695,1667.9414672851562,1362.0890426635742,1319.539393939394,1038.0484848484848,1299.8846153846157,1038.923076923077,1335.4146423339844,1023.8546752929688
1713511136.0872293,121,1724.0392156862745,1401.2156862745098,1720.836879432624,1405.6524822695037,1667.9503936767578,1362.306526184082,1319.3071895424837,1037.751633986928,1299.6989247311828,1038.8387096774193,1335.6200485229492,1024.2838897705078
1713511136.1102862,122,1722.0,1405.5,1720.0,1405.5,1669.9624862670898,1362.701286315918,1319.093567251462,1038.093567251462,1299.4,1039.0444444444445,1335.525764465332,1024.1668014526367
1713511136.1825235,123,1723.904761904762,1400.952380952381,1713.3030303030305,1412.3030303030305,1669.1156616210938,1363.6826934814453,1319.1153846153843,1038.1538461538462,1299.4646464646464,1039.292929292929,1335.4873580932615,1024.1894989013672
1713511136.2264135,124,1717.5,1405.404761904762,1713.2280701754385,1414.8245614035088,1667.70166015625,1362.8935012817385,1319.1006289308175,1038.1069182389938,1299.6781609195402,1039.1264367816093,1335.4788131713867,1023.9959106445312
1713511136.2372277,125,1719.0,1410.0,1711.909090909091,1412.121212121212,1671.0865097045898,1363.7867279052734,1319.0,1038.0,1299.3563218390805,1039.103448275862,1335.164695739746,1024.1881256103516
1713511136.250794,126,1717.6666666666667,1403.388888888889,1712.5,1411.5,1667.698829650879,1362.1723251342771,1318.9107142857142,1037.9166666666667,1299.0,1039.0,1334.4979858398438,1024.2434844970703
1713511136.2665794,127,1719.7058823529412,1403.7058823529412,1719.0,1408.5,1671.309684753418,1364.4213256835938,1320.9,1038.76,1301.1919191919192,1040.1919191919192,1339.4729309082031,1025.212661743164
1713511136.2908926,128,1720.0,1412.5,1718.0,1408.0,1668.6969146728516,1362.3556365966797,1324.4619883040937,1039.4152046783624,1302.6052631578948,1040.6929824561405,1345.4683456420898,1026.7415771484375
1713511136.311653,129,1726.809523809524,1400.0,1719.927203065134,1405.103448275862,1668.6938858032229,1362.365234375,1324.25,1039.4833333333331,1302.6434108527133,1040.9922480620155,1345.4963684082031,1026.6443099975586
1713511136.3338754,130,1722.0,1405.5,1715.6969696969695,1412.3030303030305,1671.177635192871,1363.837432861328,1324.5204678362572,1039.6432748538011,1302.623188405797,1041.0,1345.345962524414,1026.4411087036133
1713511136.356788,131,1721.5,1407.0,1716.7657657657658,1410.126126126126,1667.0005569458008,1361.7784881591797,1324.4301075268818,1039.3279569892472,1302.5,1041.0,1345.1325912475586,1026.4439010620115
1713511136.3804247,132,1731.4117647058824,1406.6078431372548,1728.5,1417.0,1669.0737075805664,1362.4036102294922,1324.5792349726776,1039.535519125683,1302.6434108527133,1040.9147286821706,1345.3090209960938,1026.6278610229492
