timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719488027.1770003,2582,1705.7692307692307,1273.775641025641,1689.6527777777778,1274.138888888889,1706.3201370239258,1253.929313659668,1087.016064257028,1263.5060240963855,1070.2043010752689,1263.3655913978494,1081.7467880249023,1240.2796020507812,4582.440171735436,4502.601077954885
1719488027.2045202,2583,1705.9925925925927,1273.8518518518515,1689.8533333333332,1274.1466666666668,1707.2065505981443,1254.1740112304688,1087.1810699588475,1263.432098765432,1070.3434343434344,1263.111111111111,1082.1731262207031,1240.452880859375,4433.747085612999,4575.463564125234
1719488027.234074,2584,1706.1190476190477,1273.7142857142858,1689.7101449275362,1274.072463768116,1706.2789993286133,1253.662712097168,1086.8189300411525,1263.3333333333333,1070.2043010752689,1263.1182795698924,1082.0697174072266,1240.3311386108398,4466.61842740163,4492.672488781019
1719488027.2533998,2585,1705.8027210884354,1273.8299319727892,1689.6933333333334,1274.0666666666666,1706.42822265625,1253.5246658325195,1086.9746835443038,1263.2911392405065,1070.1494252873565,1263.2298850574712,1082.1072540283203,1240.6956787109375,4447.103877488582,4493.9359852904
1719488027.2754142,2586,1705.5942028985507,1274.0,1689.6527777777778,1274.138888888889,1706.6809997558594,1254.0001525878906,1087.12987012987,1263.4155844155844,1070.3434343434344,1263.111111111111,1081.4866180419922,1240.1607360839844,4353.102545386964,4425.108145003612
1719488027.2854338,2587,1705.8370370370371,1273.7703703703703,1689.942528735632,1274.057471264368,1706.4984970092771,1253.8832092285156,1087.090534979424,1263.530864197531,1070.2043010752689,1263.1182795698924,1081.6863861083984,1240.1854553222656,4399.841963151001,4524.44870608045
1719488027.304404,2588,1706.1458333333333,1274.0625,1689.942528735632,1274.057471264368,1706.8351364135742,1254.1451873779297,1087.1309523809523,1263.3968253968253,1070.2043010752689,1263.0537634408602,1081.803451538086,1240.2064056396484,4475.919286769652,4366.399701240274
1719488027.3249917,2589,1706.304347826087,1273.7826086956522,1689.8846153846157,1274.076923076923,1706.9033966064453,1253.6773300170898,1087.0766283524904,1263.360153256705,1070.3434343434344,1263.111111111111,1081.9339218139648,1240.065818786621,4405.071609549234,4472.56283717258
1719488027.3465366,2590,1706.125,1273.861111111111,1689.8641975308642,1274.3086419753083,1706.8563995361328,1254.1384506225586,1087.238683127572,1263.625514403292,1070.3434343434344,1263.3434343434344,1081.9535675048828,1240.3805389404297,4353.17613242816,4392.403158228861
1719488027.36857,2591,1706.0961538461538,1273.9102564102564,1689.712643678161,1274.1609195402298,1706.716049194336,1254.213623046875,1087.289156626506,1263.6345381526105,1070.111111111111,1263.3434343434344,1081.9610290527344,1240.5260925292969,4369.133609825557,4445.06228497615
1719488027.3909638,2592,1706.02,1274.04,1689.6666666666667,1274.3333333333333,1706.7193984985352,1254.0702590942385,1087.1589147286822,1263.7093023255811,1070.0,1263.357142857143,1082.0007095336914,1240.688835144043,4319.898164370758,4371.556360608497
1719488027.4134593,2593,1705.7210884353742,1274.136054421769,1689.642857142857,1274.190476190476,1706.7901458740234,1254.0230712890625,1087.037037037037,1263.6995884773662,1070.050505050505,1263.5656565656566,1082.0684432983398,1240.3864822387695,4497.848808381519,4534.111902669456
1719488027.435573,2594,1705.74,1274.08,1689.7948717948718,1274.2051282051282,1706.7687530517578,1254.1432189941406,1086.6626016260163,1263.780487804878,1070.0,1263.5,1081.6464385986328,1240.7443923950195,4410.546830299962,4409.198006612634
1719488027.460107,2595,1705.826923076923,1274.1025641025642,1689.4642857142858,1274.2857142857142,1706.9015731811523,1254.1225357055664,1086.8199233716475,1263.72030651341,1069.942528735632,1263.6781609195402,1081.646141052246,1240.9727325439453,4447.971942604236,4425.965011319945
1719488027.48007,2596,1705.7608695652175,1273.9202898550725,1689.642857142857,1274.190476190476,1706.7322845458984,1253.8997421264648,1086.8,1263.5541666666666,1070.057471264368,1263.3218390804598,1081.5376052856443,1240.3764724731443,4365.5931941826575,4522.395603017519
1719488027.5019584,2597,1705.8148148148148,1274.0987654320988,1689.625,1274.46875,1706.6399230957031,1253.9447402954102,1086.713725490196,1263.5960784313725,1070.0,1263.5,1081.6056213378906,1240.4967422485352,4392.506435980806,4454.256241680871
1719488027.5250504,2598,1705.6761904761904,1273.7619047619048,1689.3472222222222,1274.138888888889,1706.3971557617188,1253.6219787597656,1086.559670781893,1263.485596707819,1069.923076923077,1263.2051282051282,1081.241943359375,1240.3401489257812,4402.69361938769,4386.838442154958
1719488027.54737,2599,1705.575,1273.825,1689.2898550724638,1274.072463768116,1706.3700637817385,1253.7651290893557,1086.5220883534137,1263.558232931727,1069.928571428571,1263.2261904761904,1081.2992401123047,1240.3257598876953,4358.841797773703,4426.594427635307
1719488027.5698493,2600,1705.5,1274.0,1689.3472222222222,1274.138888888889,1706.6052322387695,1253.7945861816406,1086.5975609756097,1263.560975609756,1069.7619047619048,1263.190476190476,1081.240852355957,1240.262451171875,4437.038787011197,4346.745300526702
1719488027.5940394,2601,1705.595238095238,1273.952380952381,1689.3218390804598,1274.1954022988505,1706.381248474121,1253.769775390625,1086.675105485232,1263.5400843881855,1069.712643678161,1263.2413793103449,1081.3289794921875,1240.2352600097656,4477.536553491143,4607.7915709972585
1719488027.6163602,2602,1705.625,1274.075,1689.3472222222222,1274.138888888889,1706.5137176513672,1254.093292236328,1086.709803921569,1263.5019607843135,1069.8641975308642,1263.2592592592594,1081.242286682129,1240.3586807250977,4401.900729894512,4445.263706188644
1719488027.638913,2603,1705.60162601626,1274.040650406504,1689.5466666666666,1274.0666666666666,1706.2474746704102,1254.1896591186523,1086.8292682926829,1263.5487804878048,1069.923076923077,1263.2051282051282,1081.5461883544922,1240.3861770629885,4421.717184159362,4624.674975558256
1719488027.6636095,2604,1705.6434108527133,1273.9922480620155,1689.5,1274.1515151515152,1706.3066329956057,1254.0338516235352,1086.649789029536,1263.7552742616033,1069.923076923077,1263.2051282051282,1081.641357421875,1240.4142761230469,4386.573103619754,4466.082378298084
1719488027.685871,2605,1705.548148148148,1274.037037037037,1689.3472222222222,1274.138888888889,1706.090950012207,1253.8582916259766,1086.55,1263.7041666666669,1069.8641975308642,1263.2592592592594,1081.339584350586,1240.5863723754885,4284.090568150865,4487.988644642898
1719488027.707195,2606,1705.5736434108528,1274.15503875969,1689.2878787878788,1274.2878787878788,1706.1772384643557,1254.062110900879,1086.4732510288063,1263.8559670781892,1069.7777777777778,1263.3472222222222,1081.5250701904297,1240.7298049926758,4269.07570910078,4343.741398390875
1719488027.7289152,2607,1705.5736434108528,1274.15503875969,1689.138888888889,1274.3472222222222,1706.397216796875,1254.1423034667969,1086.5021645021643,1263.7099567099567,1069.712643678161,1263.2413793103449,1081.2675018310547,1240.2045974731443,4261.275069956071,4437.972550293661
1719488027.752254,2608,1705.6747967479675,1274.1138211382113,1689.128205128205,1274.5,1706.116195678711,1254.1486892700195,1086.5568181818182,1263.8522727272727,1069.7380952380952,1263.642857142857,1081.3251266479492,1240.7324600219729,4350.511818053572,4366.83268391414
1719488027.7744596,2609,1705.4263565891472,1274.15503875969,1689.2666666666669,1274.253333333333,1706.2742919921875,1254.2110061645508,1086.3418803418804,1263.594017094017,1069.7777777777778,1263.3472222222222,1081.3625106811523,1240.7124710083008,4276.908652836499,4419.650395381862
1719488027.7968006,2610,1705.5736434108528,1274.15503875969,1689.128205128205,1274.5,1706.033821105957,1254.0192108154297,1086.5502008032129,1263.9196787148594,1069.6913580246917,1263.3703703703704,1080.7139434814453,1240.7197647094729,4302.233133671004,4453.063855495166
1719488027.8198593,2611,1705.7301587301588,1274.404761904762,1689.2857142857142,1274.4642857142858,1705.9753112792969,1254.282844543457,1086.4859437751004,1264.044176706827,1069.7474747474748,1263.7474747474748,1081.2697830200195,1240.628761291504,4198.129710261855,4366.154376442082
1719488027.8455005,2612,1705.6747967479675,1274.1138211382113,1689.263888888889,1274.4583333333333,1706.2234191894531,1254.0480422973633,1086.5333333333333,1263.8039215686274,1069.8735632183907,1263.4022988505749,1081.2958984375,1240.7287826538086,4290.073082364836,4390.526013126416
1719488027.8626018,2613,1705.6747967479675,1274.2113821138212,1689.138888888889,1274.3472222222222,1706.3119506835938,1254.134246826172,1086.5625,1263.7166666666667,1069.712643678161,1263.5057471264367,1081.3957290649414,1240.5172424316406,4228.451529884792,4420.388036151356
1719488027.8848133,2614,1705.905982905983,1274.2905982905984,1689.7555555555557,1274.5,1706.448471069336,1253.9694595336914,1086.6008230452676,1263.843621399177,1069.8641975308642,1263.2592592592594,1081.699935913086,1240.6179733276367,4281.721443085674,4418.540624241063
1719488027.9075036,2615,1705.7863247863247,1274.1709401709402,1689.5,1274.5,1706.51513671875,1254.1196365356443,1086.7751004016063,1263.883534136546,1069.928571428571,1263.357142857143,1081.7033157348633,1240.5461959838867,4292.971369830805,4378.290824745618
1719488027.9313998,2616,1705.6,1274.375,1689.7121212121212,1274.7121212121212,1706.723014831543,1254.2649459838867,1086.5853658536585,1264.0365853658536,1069.9333333333334,1263.6933333333334,1081.2597198486328,1240.4396286010742,4301.505736319917,4413.021964889354
1719488027.9529183,2617,1705.590909090909,1274.4318181818182,1689.4057971014493,1274.7971014492753,1706.1206436157229,1253.9873275756836,1086.391891891892,1264.081081081081,1069.642857142857,1264.0,1081.0184707641602,1241.022361755371,4338.052687439172,4337.085245951316
1719488027.9757338,2618,1705.5,1274.2416666666666,1689.079365079365,1274.5555555555557,1705.8256454467771,1254.3145065307615,1086.283950617284,1264.0205761316872,1069.3666666666666,1263.7444444444443,1081.025489807129,1240.8367385864258,4264.152026162857,4394.957224663157
1719488028.0005236,2619,1705.5271317829456,1274.15503875969,1689.0666666666666,1274.5466666666666,1705.9368057250977,1254.077247619629,1086.0509803921568,1263.9137254901962,1069.3333333333333,1263.6666666666667,1080.7957763671875,1240.5011672973633,4213.084168542016,4416.815397410669
1719488028.0224738,2620,1705.5271317829456,1274.15503875969,1689.425287356322,1274.2183908045977,1705.8767547607422,1254.0199661254885,1086.3245614035088,1263.6754385964912,1069.1264367816093,1263.5977011494251,1081.1221389770508,1240.758430480957,4265.96614514296,4398.035812392087
1719488028.043645,2621,1705.5,1274.0,1689.3472222222222,1274.138888888889,1705.9476928710938,1253.6082458496094,1086.25,1263.5791666666669,1069.2345679012346,1263.283950617284,1080.6025161743164,1240.9041366577148,4309.324226347615,4443.790633621121
1719488028.0659015,2622,1705.4263565891472,1273.84496124031,1689.1666666666667,1274.3194444444443,1706.272117614746,1254.0708847045898,1086.2409638554218,1263.7791164658634,1069.268817204301,1263.5591397849462,1080.817283630371,1240.7919311523438,4288.916130318876,4431.40134493969
1719488028.0871303,2623,1705.5,1274.0,1689.2898550724638,1274.072463768116,1706.2855834960938,1253.7211074829102,1086.3713080168775,1263.632911392405,1069.3238095238096,1263.4666666666667,1080.6482772827148,1240.6174240112305,4292.874393381472,4399.227064089302
1719488028.1101658,2624,1705.5736434108528,1274.15503875969,1689.7777777777778,1274.3472222222222,1706.431282043457,1253.8212203979492,1086.457264957265,1263.9871794871794,1069.7474747474748,1263.7474747474748,1081.0775146484375,1240.948211669922,4372.031879338138,4446.420452260675
1719488028.1314223,2625,1705.6434108527133,1274.0852713178294,1689.621212121212,1274.2878787878788,1706.2902374267578,1253.8036499023438,1086.4102564102564,1263.6837606837607,1069.6666666666667,1263.6344086021504,1081.1245727539062,1240.759017944336,4324.592245703482,4381.053606558089
1719488028.1550636,2626,1705.8518518518515,1274.3037037037036,1689.5416666666667,1274.6527777777778,1706.297134399414,1254.0937728881836,1086.5232067510549,1263.73417721519,1069.7956989247311,1263.6344086021504,1081.155258178711,1240.7306442260742,4316.34611577354,4469.833958920395
1719488028.1760018,2627,1705.9645390070923,1274.3333333333333,1689.53125,1274.375,1706.5867614746094,1254.0146255493164,1086.4238683127571,1263.8600823045267,1069.8817204301076,1263.7956989247311,1080.7643966674805,1241.068130493164,4355.297696345596,4634.5928065130265
1719488028.1978142,2628,1705.5757575757575,1274.2272727272727,1689.6833333333334,1274.55,1706.356788635254,1254.0726470947266,1086.4349593495936,1264.1504065040651,1069.7701149425288,1263.8505747126435,1080.721710205078,1240.7371215820312,4334.185208210019,4663.785469744171
1719488028.2211125,2629,1705.7222222222222,1274.298611111111,1689.3472222222222,1274.861111111111,1706.423843383789,1254.1927185058594,1086.3497942386832,1264.0823045267489,1069.5050505050506,1263.8080808080808,1081.2953567504885,1240.8299560546875,4398.910151271697,4500.956876470036
1719488028.24307,2630,1705.7222222222222,1274.5347222222222,1689.3472222222222,1274.7777777777778,1706.4720458984375,1254.3703155517578,1086.5461847389558,1264.3212851405622,1069.537634408602,1263.9462365591398,1080.794075012207,1241.4698028564453,4342.924878646887,4557.639411008684
1719488028.264718,2631,1705.6950354609928,1274.5673758865248,1689.357142857143,1274.809523809524,1706.1458053588867,1253.9176940917969,1086.313725490196,1264.313725490196,1069.6333333333334,1264.0666666666666,1080.9014205932615,1241.0494537353516,4429.459601052137,4424.510532212218
1719488028.2865553,2632,1705.690476190476,1274.5,1689.2898550724638,1274.927536231884,1706.537628173828,1254.4072036743164,1086.6064257028113,1264.1646586345382,1069.537634408602,1263.9462365591398,1081.3415756225586,1241.3198852539062,4365.649586160867,4504.383396004683
1719488028.308734,2633,1705.9290780141844,1274.5673758865248,1689.5,1274.8484848484848,1706.227638244629,1254.004783630371,1086.5916666666667,1263.9166666666667,1069.712643678161,1263.7701149425288,1081.133903503418,1240.9060821533203,4345.296227002035,4455.543508925404
1719488028.3310618,2634,1705.637037037037,1274.2592592592594,1689.378787878788,1274.7121212121212,1706.4830703735352,1254.2687301635742,1086.520325203252,1264.0487804878048,1069.6190476190477,1263.7619047619048,1081.376922607422,1240.651596069336,4371.42201121162,4497.578273157944
1719488028.3520126,2635,1705.5681818181818,1274.409090909091,1689.3472222222222,1274.7777777777778,1706.137062072754,1254.0562744140625,1086.547325102881,1264.0164609053495,1069.6666666666667,1263.6989247311828,1080.988525390625,1240.8713073730469,4392.302825862553,4471.041618265444
1719488028.374656,2636,1705.637037037037,1274.2592592592594,1689.41975308642,1274.7654320987654,1706.385383605957,1254.0028076171875,1086.2883895131083,1264.063670411985,1069.5050505050506,1263.6868686868686,1080.7860107421875,1240.518440246582,4288.018889821094,4555.689972714777
1719488028.3975744,2637,1705.81884057971,1274.355072463768,1689.6527777777778,1274.861111111111,1706.2330932617188,1254.105941772461,1086.5581395348838,1264.2248062015503,1069.6565656565656,1263.888888888889,1081.2972106933594,1240.804817199707,4269.651820866833,4437.735929829788
1719488028.4203055,2638,1705.7878787878788,1274.4545454545455,1689.3472222222222,1274.7777777777778,1706.2454071044922,1254.1823196411133,1086.5450980392156,1264.078431372549,1069.6565656565656,1263.888888888889,1081.2389068603516,1241.0350341796875,4290.697157179393,4450.722373793088
1719488028.4418323,2639,1705.9645390070923,1274.6666666666667,1689.6410256410256,1275.0,1706.2735748291016,1254.3518524169922,1086.5100401606426,1264.285140562249,1069.642857142857,1264.071428571429,1081.3071365356443,1241.167221069336,4259.036174818794,4460.704796453129
1719488028.4646018,2640,1705.625850340136,1274.6054421768708,1689.5466666666666,1275.0666666666666,1706.5992279052734,1254.0050659179688,1086.5365853658536,1263.9634146341464,1069.7956989247311,1263.9462365591398,1080.9938278198242,1240.9487991333008,4287.345728991483,4570.842693084938
1719488028.4873774,2641,1706.0068027210884,1274.3877551020407,1689.5,1275.0,1706.5295333862305,1254.3163986206057,1086.437751004016,1264.285140562249,1069.942528735632,1263.942528735632,1081.005355834961,1240.951156616211,4312.765647560667,4385.719478826558
1719488028.5099585,2642,1705.651851851852,1274.6148148148147,1689.6333333333334,1274.9333333333334,1706.3350143432615,1254.1955947875977,1086.6190476190477,1264.1190476190477,1069.6190476190477,1263.7619047619048,1081.1039581298828,1240.8788833618164,4277.122072352336,4427.1463059577
1719488028.533066,2643,1705.6515151515152,1274.6818181818182,1689.5466666666666,1275.0666666666666,1706.3969497680664,1254.4488830566406,1086.5569105691056,1264.2723577235772,1069.462365591398,1264.0537634408602,1081.0513381958008,1241.004867553711,4260.91883229604,4266.7859639905855
1719488028.5573738,2644,1705.645390070922,1274.5815602836878,1689.4102564102564,1275.0,1706.427490234375,1254.2496643066406,1086.4419475655432,1264.1086142322097,1069.5050505050506,1263.8080808080808,1081.2977294921875,1241.0714874267578,4204.059716090972,4261.644734795879
1719488028.5774314,2645,1705.6933333333334,1274.8133333333333,1689.5,1274.871794871795,1706.2372589111328,1254.2866439819336,1086.4745098039216,1264.3607843137254,1069.6565656565656,1263.888888888889,1080.909782409668,1241.1371383666992,4195.378734768318,4376.246625194215
1719488028.6017506,2646,1705.5271317829456,1274.84496124031,1689.4533333333334,1275.0666666666666,1706.417610168457,1254.6679916381836,1086.4016064257028,1264.3212851405622,1069.4343434343434,1263.909090909091,1080.7068786621094,1240.9489135742188,4251.193864234623,4399.235355616392
1719488028.62371,2647,1705.5,1274.7878787878788,1689.2898550724638,1275.072463768116,1706.777084350586,1254.4959564208984,1086.41568627451,1264.3019607843137,1069.462365591398,1264.0537634408602,1080.9625625610352,1241.1009368896484,4239.630410831311,4212.419122710359
1719488028.6459634,2648,1705.4375,1274.826388888889,1689.3472222222222,1275.0,1706.0815200805664,1254.2978515625,1086.3650793650793,1264.3690476190477,1069.5,1264.0,1080.7407684326172,1240.9203567504885,4161.148951299184,4267.46691540395
1719488028.6704645,2649,1705.5933333333332,1274.6333333333332,1689.0,1275.0,1705.9820404052734,1254.1416091918943,1086.3650793650793,1264.297619047619,1069.361111111111,1263.925925925926,1080.924705505371,1241.0116577148438,4147.001598943367,4306.88491104233
1719488028.690843,2650,1705.5,1274.2666666666669,1689.1466666666668,1274.8533333333332,1706.1993026733398,1254.0988464355469,1086.280303030303,1264.2083333333333,1069.5833333333333,1263.8148148148148,1080.7976531982422,1241.025131225586,4132.256136137391,4209.042363355533
1719488028.7127323,2651,1705.5933333333332,1274.6333333333332,1689.3066666666666,1274.8533333333332,1706.1232681274414,1254.1808166503906,1086.405303030303,1263.8825757575758,1069.6396396396397,1263.6396396396397,1080.829849243164,1240.3445281982422,4151.602948287396,4380.911614131581
1719488028.7350216,2652,1705.5,1274.2291666666667,1689.3205128205127,1274.6923076923076,1706.2746505737305,1254.1026229858398,1086.4728682170542,1263.8992248062016,1069.6190476190477,1263.7619047619048,1081.205665588379,1240.7317810058594,4228.928103157284,4268.950158355385
1719488028.7569618,2653,1705.8692810457517,1274.3986928104575,1689.1358024691358,1274.6913580246917,1706.2937316894531,1254.2658386230469,1086.556862745098,1263.9960784313726,1069.7474747474748,1263.7474747474748,1081.0975189208984,1240.5796813964844,4145.306170139735,4302.524076359169
1719488028.7811396,2654,1705.7435897435898,1274.3910256410256,1689.4057971014493,1274.7246376811595,1706.1694564819336,1254.0479049682615,1086.4756554307116,1263.8501872659176,1069.6190476190477,1263.7619047619048,1080.9855575561523,1240.710792541504,4218.922826173886,4262.565864301535
1719488028.8134866,2655,1705.6923076923076,1274.3846153846157,1689.2051282051282,1274.7948717948718,1706.5479888916016,1254.3868713378906,1086.3650793650793,1263.928571428571,1069.6190476190477,1263.7619047619048,1080.5326385498047,1240.9487991333008,4156.969141661404,4342.223683974994
1719488028.8415124,2656,1705.5424836601308,1274.313725490196,1689.190476190476,1274.7619047619048,1706.0441207885742,1254.205078125,1086.1803921568628,1264.0666666666666,1069.268817204301,1263.8064516129032,1080.8755340576172,1240.6730270385742,4169.84479575281,4321.401429719817
1719488028.8536303,2657,1705.7222222222222,1274.298611111111,1689.076923076923,1274.8846153846157,1706.1201400756836,1254.1261291503906,1086.4625,1263.9,1069.235294117647,1263.862745098039,1080.8715896606443,1240.4509506225586,4222.779341355669,4372.885047041164
1719488028.8716698,2658,1705.6089743589744,1274.2564102564102,1689.1466666666668,1274.8533333333332,1706.105094909668,1254.2319869995115,1086.0901960784313,1263.972549019608,1069.3063063063064,1263.7747747747749,1080.992088317871,1240.4851989746094,4222.350000714605,4399.355976147921
1719488028.8928936,2659,1705.5,1274.2666666666669,1689.3076923076924,1274.679487179487,1706.2644653320312,1254.0086212158203,1086.2698412698412,1263.9166666666667,1069.6190476190477,1263.7619047619048,1080.8282928466797,1240.7428894042969,4415.802006197211,4352.769256918928
1719488028.914912,2660,1705.8333333333333,1274.3266666666666,1689.3333333333333,1274.6,1706.522232055664,1253.848976135254,1086.448717948718,1263.6239316239316,1069.5353535353536,1263.6565656565656,1081.1812744140625,1240.3258590698242,4276.617427920395,4507.6638317383295
1719488028.9372065,2661,1705.5673758865248,1274.0567375886524,1689.2857142857142,1274.4642857142858,1706.6459121704102,1253.7718048095703,1086.3549783549784,1263.6450216450216,1069.5555555555557,1263.7222222222222,1081.2413787841797,1240.6392211914062,4264.684505019995,4337.238101986499
1719488028.9595602,2662,1705.6666666666667,1274.078014184397,1689.128205128205,1274.5,1706.4468460083008,1253.8414688110352,1086.3549783549784,1263.6450216450216,1069.4343434343434,1263.4343434343434,1081.5089569091797,1240.6869430541992,4326.973717062695,4498.357211055308
1719488028.9815395,2663,1705.609929078014,1274.1418439716313,1689.2051282051282,1274.5,1707.0289993286133,1254.0133514404297,1086.431111111111,1263.6888888888889,1069.6190476190477,1263.7619047619048,1080.967185974121,1240.5620880126953,4394.899116582745,4355.286872824261
1719488029.0036857,2664,1705.608695652174,1274.3115942028985,1689.2555555555557,1274.7777777777778,1706.3334274291992,1254.0174560546875,1086.4473684210527,1263.7368421052631,1069.6190476190477,1263.7619047619048,1081.568977355957,1240.584716796875,4218.272598678604,4500.973571533041
1719488029.027974,2665,1705.5925925925926,1274.2592592592594,1689.190476190476,1274.642857142857,1706.5180892944336,1254.1137466430664,1086.2263374485597,1264.053497942387,1069.5050505050506,1263.8080808080808,1080.8287200927734,1240.5143280029297,4399.379239595382,4526.714911427308
1719488029.0500364,2666,1705.590909090909,1274.4318181818182,1689.190476190476,1274.642857142857,1706.4961166381836,1254.1383438110352,1086.201646090535,1264.0576131687242,1069.3063063063064,1263.7747747747749,1081.3659362792969,1240.6014251708984,4422.501026068952,4567.681809381536
1719488029.073214,2667,1705.391304347826,1274.3115942028985,1689.0666666666666,1274.5466666666666,1706.1125717163086,1254.2964782714844,1085.9588477366256,1263.8106995884773,1068.9411764705883,1263.6176470588234,1080.8506088256836,1240.7724609375,4373.012281212292,4494.983040872148
1719488029.09428,2668,1705.24,1274.1,1689.0537634408602,1274.462365591398,1706.210548400879,1253.9940948486328,1086.0,1263.8333333333333,1068.9666666666667,1263.4,1081.0949935913086,1240.5919189453125,4339.191660718004,4522.1757047664905
1719488029.1182992,2669,1705.3484848484848,1273.8863636363635,1689.0,1274.0,1706.2952499389648,1253.7418670654297,1085.8392156862744,1263.5176470588235,1068.9885057471265,1263.3218390804598,1080.5845336914062,1240.2376708984375,4337.982886717475,4441.054757200819
1719488029.1405747,2670,1705.3687943262412,1273.7517730496454,1688.9540229885058,1273.9655172413793,1706.3717498779297,1253.942741394043,1085.87012987013,1263.5021645021643,1068.8735632183907,1263.4022988505749,1081.051254272461,1239.8737030029297,4427.987861848132,4526.593543608834
1719488029.162765,2671,1705.4728682170542,1273.8062015503876,1689.0,1274.1555555555556,1706.2500457763672,1253.620231628418,1086.0164609053495,1263.7037037037037,1069.111111111111,1263.3434343434344,1080.8657836914062,1240.2588348388672,4365.666771695091,4505.103015837154
1719488029.185454,2672,1705.474074074074,1274.0592592592593,1689.3333333333333,1274.4,1706.2805633544922,1253.5930480957031,1086.2139917695474,1263.625514403292,1069.2828282828282,1263.3434343434344,1080.9572982788086,1240.5879592895508,4368.697956838404,4428.779660572538
1719488029.2105992,2673,1705.6434108527133,1274.0852713178294,1689.3333333333333,1274.6,1706.573616027832,1253.9391479492188,1086.3549783549784,1263.6450216450216,1069.361111111111,1263.5277777777778,1080.9980392456057,1240.4091796875,4319.515014314564,4544.396154543449
1719488029.2358508,2674,1705.9645390070923,1274.3333333333333,1689.46875,1274.625,1706.4976654052734,1253.9651489257812,1086.3846153846157,1263.6837606837607,1069.5,1263.5,1081.5186233520508,1240.3803329467771,4320.487779748663,4486.366932402383
1719488029.271199,2675,1705.9432624113474,1274.404255319149,1689.3333333333333,1274.6666666666667,1706.603401184082,1254.1329803466797,1086.375,1263.5833333333333,1069.6396396396397,1263.6396396396397,1081.591194152832,1240.2880859375,4318.554539740589,4566.260609873158
1719488029.3004873,2676,1706.1418439716313,1274.4326241134752,1689.6666666666667,1274.6344086021504,1706.6994323730469,1254.1239624023438,1086.4024390243903,1263.8536585365853,1069.6190476190477,1263.7619047619048,1081.375946044922,1240.5343322753906,4374.202538865815,4483.255724323233
1719488029.3227718,2677,1705.9645390070923,1274.3333333333333,1689.625,1274.46875,1706.4825592041016,1253.8211517333984,1086.3846153846157,1263.6837606837607,1069.6190476190477,1263.7619047619048,1081.3839492797852,1240.5281372070312,4380.664216372254,4576.8817948853575
1719488029.3349676,2678,1705.9645390070923,1274.2482269503546,1689.357142857143,1274.809523809524,1706.3076858520508,1254.1553573608398,1086.3849206349207,1263.8333333333333,1069.6190476190477,1263.7619047619048,1081.087028503418,1240.565185546875,4355.6319855091215,4604.091628878904
1719488029.3475113,2679,1705.8527131782946,1274.2945736434108,1689.4642857142858,1274.571428571429,1706.4763793945312,1253.9034881591797,1086.4024390243903,1263.8536585365853,1069.5555555555557,1263.7222222222222,1081.1948928833008,1240.745460510254,4357.748383998642,4542.500078918482
1719488029.3707323,2680,1705.863945578231,1274.4897959183672,1689.3666666666666,1274.9333333333334,1706.704475402832,1254.0650939941406,1086.345991561181,1263.7383966244724,1069.5555555555557,1263.7222222222222,1081.3578414916992,1240.7036819458008,4334.537162579771,4420.137021340746
1719488029.3918571,2681,1705.863945578231,1274.4897959183672,1689.6025641025642,1274.6923076923076,1706.3512725830078,1253.8183517456057,1086.5019607843135,1263.8705882352942,1069.6190476190477,1263.7619047619048,1081.2446746826172,1240.390106201172,4514.999361940835,4502.248456069921
1719488029.4142072,2682,1705.9645390070923,1274.3333333333333,1689.5,1274.871794871795,1706.6960830688477,1254.2114486694336,1086.4627450980392,1263.764705882353,1069.5353535353536,1263.6565656565656,1081.1179809570312,1240.3542175292969,4270.399343674604,4522.945881376307
1719488029.4356112,2683,1705.9305555555557,1274.3819444444443,1689.8271604938273,1275.0123456790122,1706.6142807006836,1253.9212188720703,1086.3208333333332,1263.775,1069.6190476190477,1263.7619047619048,1081.1847534179688,1240.1712265014648,4379.665511379177,4531.005327098331
1719488029.4580116,2684,1705.9645390070923,1274.3333333333333,1689.6944444444443,1274.9027777777778,1706.717315673828,1254.2066268920898,1086.440476190476,1263.7301587301588,1069.6396396396397,1263.6396396396397,1081.251838684082,1240.7356643676758,4272.2220252179095,4404.1220475106775
1719488029.4799669,2685,1706.1136363636365,1274.3484848484848,1689.8533333333332,1274.8533333333332,1706.6454849243164,1254.240264892578,1086.4880952380952,1263.8968253968253,1069.6396396396397,1263.6396396396397,1081.3229217529297,1240.8605880737305,4248.029085254223,4359.774632503569
1719488029.5016296,2686,1706.032679738562,1274.5424836601308,1689.83908045977,1274.712643678161,1706.7616729736328,1254.0799713134766,1086.5,1263.7375,1069.6396396396397,1263.6396396396397,1081.083465576172,1240.8242950439453,4296.522539728336,4542.700227220628
1719488029.5234675,2687,1706.0,1274.376811594203,1689.8735632183907,1274.6781609195402,1706.7595596313477,1254.449478149414,1086.549019607843,1263.756862745098,1069.6396396396397,1263.6396396396397,1081.490478515625,1240.467185974121,4254.01334034208,4438.334493028176
