timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713358218.1633346,65,,,,,,,1274.0,1252.75,1255.8333333333333,1253.5555555555557,1262.889793395996,1233.874900817871
1713358218.1845596,66,,,,,,,1300.1555555555556,1318.6222222222225,1280.536231884058,1319.3333333333333,1219.673770904541,1275.251205444336
1713358218.2052128,67,,,,,,,,,,,1234.9757537841797,1322.9124145507812
1713358218.2262564,68,,,,,,,,,,,1263.8650360107422,1324.109832763672
1713358218.245978,69,,,,,,,,,,,1254.4357376098633,1335.9586029052734
1713358218.266685,70,,,,,,,,,,,1253.9501113891602,1336.199188232422
1713358218.2867618,71,,,,,,,,,,,1252.3030242919922,1335.1919479370115
1713358218.3080533,72,,,,,,,,,,,1244.1681900024414,1330.523338317871
1713358218.3288352,73,,,,,,,,,,,1224.7137451171875,1327.141571044922
1713358218.3482933,74,,,,,,,1275.0,1353.809523809524,1268.5,1358.5,1210.507781982422,1318.7624282836914
1713358218.3682082,75,,,,,,,1255.4333333333334,1325.7222222222222,1250.0454545454545,1343.1818181818182,1227.8657684326172,1301.4023818969729
1713358218.3888834,76,,,,,,,1237.5777777777778,1335.2,1237.5555555555557,1334.8518518518515,1217.6298217773438,1286.6821517944336
1713358218.4097726,77,,,,,,,1268.0,1329.0,1248.2698412698412,1327.111111111111,1205.5156707763672,1272.4220657348633
1713358218.4311943,78,,,,,,,1246.8,1325.246666666667,1233.469135802469,1334.1604938271605,1219.0609588623047,1256.067626953125
1713358218.4532182,79,,,,,,,1270.4095238095238,1251.161904761905,1252.5,1251.6458333333333,1258.3865356445312,1235.4775924682615
1713358218.4735343,80,,,,,,,1270.4642857142858,1251.428571428571,1252.6666666666667,1252.2564102564102,1258.8814163208008,1232.7948760986328
1713358218.4952316,81,,,,,,,1271.0,1252.1555555555556,1253.0,1252.809523809524,1259.2178344726562,1232.0621032714844
1713358218.516203,82,,,,,,,1271.3333333333333,1252.4,1253.357142857143,1252.7380952380952,1259.3792037963867,1232.3857421875
1713358218.5355911,83,,,,,,,1271.7380952380952,1252.357142857143,1253.571428571429,1252.809523809524,1259.791358947754,1232.6814498901367
1713358218.5578344,84,,,,,,,1272.0617283950617,1252.382716049383,1254.0980392156862,1253.0392156862745,1260.2098770141602,1232.512321472168
1713358218.5785744,85,,,,,,,1272.3333333333333,1252.4,1254.3333333333333,1252.8461538461538,1260.2666931152344,1232.865249633789
1713358218.602638,86,,,,,,,1297.3333333333333,1305.6944444444443,1272.3333333333333,1252.4,1260.4632263183594,1232.690315246582
1713358218.6235075,87,,,,,,,1272.625,1252.53125,1254.5,1253.5,1260.4865112304688,1232.7992324829102
1713358218.6458223,88,,,,,,,1272.5,1252.5666666666666,1254.5,1253.5,1260.4855499267578,1233.0122833251953
1713358218.6687083,89,,,,,,,1272.6781609195402,1253.0114942528735,1254.5777777777778,1253.5777777777778,1260.8093795776367,1233.3981704711914
1713358218.6896994,90,,,,,,,1272.357142857143,1253.190476190476,1254.5,1253.6458333333333,1260.5910110473633,1233.226707458496
1713358218.710662,91,,,,,,,1272.1609195402298,1253.287356321839,1254.357142857143,1253.7380952380952,1260.4911193847656,1233.5012283325195
1713358218.731413,92,,,,,,,1273.8533333333332,1253.1466666666668,1255.5777777777778,1253.5777777777778,1263.3649063110352,1233.544692993164
1713358218.7523105,93,,,,,,,1273.642857142857,1253.190476190476,1255.5,1253.6458333333333,1262.6102752685547,1233.514991760254
1713358218.7732084,94,,,,,,,1273.7948717948718,1253.076923076923,1255.5777777777778,1253.5777777777778,1262.9423599243164,1233.839859008789
1713358218.7932537,95,,,,,,,1273.6527777777778,1253.0,1255.5777777777778,1253.5777777777778,1262.7737503051758,1233.6418151855469
1713358218.8143811,96,,,,,,,1273.642857142857,1253.071428571429,1255.5777777777778,1253.5777777777778,1262.726791381836,1233.3457946777344
1713358218.8358452,97,,,,,,,1273.7948717948718,1253.2051282051282,1255.5,1253.6458333333333,1262.782485961914,1233.7020874023438
1713358218.857024,98,,,,,,,1273.5,1253.2820512820513,1255.4444444444443,1253.8333333333333,1262.8815536499023,1234.0443115234375
1713358218.8794217,99,,,,,,,1273.0666666666666,1253.5466666666666,1255.372549019608,1254.2156862745098,1262.3464584350586,1234.1542129516602
1713358218.9079804,100,,,,,,,1272.9382716049383,1253.5432098765432,1255.1,1254.2166666666667,1261.7798233032229,1234.2775650024414
1713358218.92263,101,,,,,,,1273.2857142857142,1253.5357142857142,1255.388888888889,1254.111111111111,1262.563621520996,1234.1950759887695
1713358218.9432333,102,,,,,,,1273.7948717948718,1253.2051282051282,1255.7916666666667,1253.8333333333333,1262.8359146118164,1233.705192565918
1713358218.964931,103,,,,,,,1274.0,1253.0,1256.1458333333333,1253.7708333333333,1262.970687866211,1233.6573181152344
1713358218.9906237,104,,,,,,,1274.0,1253.0,1256.2962962962963,1253.6851851851852,1263.0224990844729,1233.3008270263672
1713358219.0159287,105,,,,,,,1274.1153846153843,1253.076923076923,1256.2962962962963,1253.6851851851852,1263.3810195922852,1233.3210830688477
1713358219.0536082,106,,,,,,,1273.2051282051282,1253.2051282051282,1255.5,1253.6458333333333,1262.023178100586,1233.815330505371
1713358219.0705044,107,,,,,,,1272.892857142857,1253.2380952380952,1255.0,1253.809523809524,1261.6835174560547,1233.7254104614258
1713358219.0850208,108,,,,,,,1273.0666666666666,1253.5466666666666,1255.0980392156862,1254.0392156862745,1261.9308395385742,1233.8747787475586
1713358219.0956132,109,,,,,,,1272.928571428571,1253.357142857143,1255.0980392156862,1254.0392156862745,1261.077163696289,1234.1035614013672
1713358219.116317,110,,,,,,,1272.4642857142858,1253.428571428571,1254.9019607843138,1254.0392156862745,1260.7915802001953,1233.7400741577148
1713358219.1386871,111,,,,,,,1272.4642857142858,1253.428571428571,1254.5111111111112,1254.3777777777775,1261.141258239746,1234.117088317871
1713358219.1596196,112,,,,,,,1272.3333333333333,1253.4,1254.571428571429,1253.809523809524,1261.2250213623047,1234.19970703125
1713358219.1805043,113,,,,,,,1272.5,1253.2051282051282,1254.5,1253.6458333333333,1261.3452682495115,1233.5269165039062
1713358219.2003012,114,,,,,,,1272.5,1253.0,1254.5777777777778,1253.5777777777778,1261.1300811767578,1233.3130111694336
1713358219.2210605,115,,,,,,,1272.5897435897436,1253.0,1254.5777777777778,1253.5777777777778,1260.648536682129,1233.5137405395508
1713358219.2419212,116,,,,,,,1272.392857142857,1253.154761904762,1254.5,1253.6458333333333,1260.9429779052734,1233.4037017822266
1713358219.2627864,117,,,,,,,1272.642857142857,1253.190476190476,1254.5,1253.6458333333333,1261.060562133789,1233.2947387695312
1713358219.282638,118,,,,,,,1272.7948717948718,1253.2051282051282,1254.571428571429,1253.809523809524,1261.1563262939453,1233.4919357299805
1713358219.3035238,119,,,,,,,1272.928571428571,1253.2738095238096,1255.0444444444445,1253.711111111111,1261.1258544921875,1233.2701950073242
1713358219.324241,120,,,,,,,1273.0537634408602,1253.2043010752689,1255.0980392156862,1254.0392156862745,1261.8346328735352,1233.7879104614258
1713358219.3440228,121,,,,,,,1273.057471264368,1253.057471264368,1255.357142857143,1253.7380952380952,1261.7430038452148,1233.5564422607422
1713358219.3646953,122,,,,,,,1273.0,1252.8444444444444,1255.2564102564102,1253.6666666666667,1261.726806640625,1233.6835327148438
1713358219.385403,123,,,,,,,1273.0,1252.8444444444444,1255.2564102564102,1253.6666666666667,1261.4172668457031,1233.059326171875
1713358219.4061358,124,,,,,,,1273.0,1252.8444444444444,1255.1666666666667,1253.5555555555557,1261.4446105957031,1232.8170852661133
1713358219.4258149,125,,,,,,,1273.0,1252.8444444444444,1255.1666666666667,1253.5555555555557,1261.042839050293,1232.8800354003906
1713358219.446447,126,,,,,,,1273.0,1252.8444444444444,1255.0,1253.625,1261.3967208862305,1233.240493774414
1713358219.4672134,127,,,,,,,1272.8846153846157,1253.076923076923,1254.8333333333333,1253.5555555555557,1261.3585662841797,1233.1456909179688
1713358219.4869733,128,,,,,,,1272.8846153846157,1253.076923076923,1254.8333333333333,1253.5555555555557,1261.1166152954102,1233.239891052246
1713358219.50776,129,,,,,,,1272.712643678161,1253.1494252873565,1254.7843137254902,1253.627450980392,1261.3480606079102,1233.3563385009766
1713358219.528528,130,,,,,,,1272.5591397849462,1252.967741935484,1254.5777777777778,1253.5777777777778,1261.025909423828,1233.1372299194336
1713358219.5483935,131,,,,,,,1272.471264367816,1252.7471264367816,1254.5777777777778,1253.5777777777778,1261.0172576904297,1233.203353881836
1713358219.5694072,132,,,,,,,1272.428571428571,1252.678571428571,1254.5777777777778,1253.5777777777778,1260.9000549316406,1233.0263137817385
1713358219.590119,133,,,,,,,1272.5,1252.5666666666666,1254.4222222222222,1253.4222222222222,1261.0281448364258,1232.9952697753906
1713358219.6108234,134,,,,,,,1272.4642857142858,1252.7142857142858,1254.5,1253.5,1260.9197998046875,1232.735321044922
1713358219.632542,135,,,,,,,1272.5,1252.5666666666666,1254.5777777777778,1253.5777777777778,1260.7017517089844,1232.7845306396484
1713358219.653242,136,,,,,,,1272.6565656565656,1252.7171717171718,1254.6458333333333,1253.5,1261.276107788086,1233.1929473876953
1713358219.6740468,137,,,,,,,1272.4095238095238,1253.161904761905,1254.5,1253.6458333333333,1261.1172714233398,1233.441177368164
1713358219.6948,138,,,,,,,1272.057471264368,1253.057471264368,1254.357142857143,1253.7380952380952,1260.6646118164062,1233.701156616211
1713358219.714521,139,,,,,,,1272.3333333333333,1253.4,1254.5,1253.6458333333333,1260.5180130004885,1233.4543380737305
1713358219.7353022,140,,,,,,,1272.6344086021504,1252.860215053763,1254.8333333333333,1253.5555555555557,1261.448387145996,1233.1757431030271
1713358219.7560053,141,,,,,,,1273.0,1252.8444444444444,1255.3148148148148,1253.2962962962963,1261.5349044799805,1232.5576171875
1713358219.776838,142,,,,,,,1273.2444444444443,1252.5,1255.372549019608,1253.2156862745098,1262.004737854004,1232.7358169555664
1713358219.7967372,143,,,,,,,1273.3333333333333,1252.4,1255.4375,1253.3125,1261.7443466186523,1232.3289031982422
1713358219.817442,144,,,,,,,1273.154761904762,1252.607142857143,1255.5,1253.3541666666667,1261.8341369628906,1232.7697219848633
1713358219.838807,145,,,,,,,1273.107142857143,1252.7619047619048,1255.4222222222222,1253.4222222222222,1261.8850784301758,1232.9198760986328
1713358219.86231,146,,,,,,,1273.0,1252.8444444444444,1255.3541666666667,1253.5,1261.5919189453125,1232.8894729614258
1713358219.8801992,147,,,,,,,1273.0,1252.8444444444444,1254.85,1253.3666666666666,1261.695327758789,1233.0331573486328
1713358219.9007826,148,,,,,,,1272.6781609195402,1253.0114942528735,1254.6458333333333,1253.5,1261.0653533935547,1233.136863708496
1713358219.9215024,149,,,,,,,1272.107142857143,1252.7619047619048,1254.5,1253.6458333333333,1260.7882766723633,1232.9161987304688
1713358219.9438052,150,,,,,,,1272.0,1253.0,1254.0,1253.625,1260.3993377685547,1233.3137817382812
1713358219.9631495,151,,,,,,,1271.978494623656,1252.763440860215,1253.85,1253.3666666666666,1260.2241439819336,1233.280502319336
1713358219.9840505,152,,,,,,,1271.9080459770114,1252.6436781609195,1254.1929824561405,1253.1929824561405,1260.679229736328,1232.7002487182615
1713358220.0037386,153,,,,,,,1271.928571428571,1252.357142857143,1254.1296296296296,1252.9444444444443,1260.9964218139648,1232.8776779174805
1713358220.02455,154,,,,,,,1272.1333333333334,1252.3666666666666,1254.0980392156862,1253.0392156862745,1260.6778106689453,1232.691925048828
1713358220.0446258,155,,,,,,,1272.0617283950617,1252.5432098765432,1254.372549019608,1253.2156862745098,1260.6829071044922,1232.6354370117188
1713358220.0661333,156,,,,,,,1272.2444444444443,1252.5,1254.4222222222222,1253.4222222222222,1261.2264556884766,1233.1012496948242
1713358220.0898414,157,,,,,,,1272.5,1252.5666666666666,1254.5777777777778,1253.4222222222222,1260.9440155029297,1232.7348098754885
1713358220.1078615,158,,,,,,,1272.5,1252.5666666666666,1254.6458333333333,1253.5,1261.5469665527344,1233.060089111328
1713358220.1306863,159,,,,,,,1272.928571428571,1252.7261904761904,1254.8333333333333,1253.5555555555557,1261.7817764282229,1233.1962432861328
1713358220.1548872,160,,,,,,,1273.0,1252.8444444444444,1255.0,1253.3333333333333,1261.36865234375,1232.8870239257812
1713358220.178342,161,,,,,,,1273.107142857143,1252.7619047619048,1255.15,1253.2666666666669,1261.4342498779297,1233.0282135009766
1713358220.213803,162,,,,,,,1273.0384615384614,1252.628205128205,1255.372549019608,1253.2156862745098,1261.5387954711914,1232.9289169311523
1713358220.230844,163,,,,,,,1273.25,1252.5,1255.372549019608,1253.2156862745098,1262.10009765625,1232.968505859375
1713358220.2395017,164,,,,,,,1273.0897435897436,1252.4615384615386,1255.372549019608,1253.2156862745098,1262.1905136108398,1233.0317764282229
1713358220.2551694,165,,,,,,,1272.9462365591398,1252.7956989247311,1255.0,1253.3333333333333,1261.5741348266602,1233.028305053711
1713358220.2740898,166,,,,,,,1272.7619047619048,1252.6761904761904,1254.8333333333333,1253.5555555555557,1261.3148345947266,1233.2644271850586
1713358220.2941794,167,,,,,,,1272.425287356322,1252.7816091954023,1254.5777777777778,1253.5777777777778,1260.6321029663086,1233.4051208496094
1713358220.3152812,168,,,,,,,1272.0,1252.8444444444444,1254.4222222222222,1253.5777777777778,1260.8861465454102,1233.2807388305664
1713358220.3358724,169,,,,,,,1272.0,1252.8444444444444,1254.0,1253.625,1260.5853118896484,1233.3496322631836
1713358220.3582945,170,,,,,,,1271.8076923076924,1252.7820512820513,1253.8333333333333,1253.5555555555557,1259.8892364501953,1233.3182525634766
1713358220.3779666,171,,,,,,,1271.731182795699,1252.6989247311828,1253.8333333333333,1253.5555555555557,1260.3341674804688,1233.5042266845703
1713358220.419365,172,,,,,,,1271.8172043010752,1252.537634408602,1253.8333333333333,1253.5555555555557,1260.380241394043,1233.315071105957
1713358220.4475555,173,,,,,,,1271.928571428571,1252.7261904761904,1253.8333333333333,1253.5555555555557,1260.3671188354492,1232.7766189575195
1713358220.472592,174,,,,,,,1272.107142857143,1252.7619047619048,1254.3541666666667,1253.5,1260.5701065063477,1233.1464004516602
1713358220.5019422,175,,,,,,,1272.3,1252.6333333333334,1254.5,1253.5,1261.0767211914062,1233.3117065429688
1713358220.5121162,176,,,,,,,1272.0,1252.8444444444444,1254.3541666666667,1253.5,1260.7921829223633,1233.3125534057615
1713358220.5207708,177,,,,,,,1272.057471264368,1253.057471264368,1254.0,1253.625,1260.8110809326172,1233.3455963134766
1713358220.530771,178,,,,,,,1271.6781609195402,1253.0114942528735,1253.7843137254902,1253.627450980392,1260.0293655395508,1233.5451583862305
1713358220.5520566,179,,,,,,,1271.84375,1252.46875,1254.1,1253.2166666666667,1260.3897018432615,1233.0472106933594
1713358220.5736723,180,,,,,,,1272.190476190476,1252.357142857143,1254.2166666666667,1253.1,1260.5120010375977,1233.052215576172
1713358220.5926087,181,,,,,,,1272.3333333333333,1252.4,1254.4444444444443,1252.8333333333333,1260.391960144043,1232.4837493896484
1713358220.6134892,182,,,,,,,1272.5,1252.5666666666666,1254.4444444444443,1252.8333333333333,1260.8074111938477,1233.031967163086
1713358220.636468,183,,,,,,,1272.375,1252.53125,1254.5,1253.0,1260.6031875610352,1232.8997497558594
1713358220.6602194,184,,,,,,,1272.1264367816093,1252.4022988505749,1254.2888888888888,1253.0444444444445,1260.2106323242188,1232.844352722168
1713358220.69591,185,,,,,,,1271.8172043010752,1252.537634408602,1253.9019607843138,1253.0392156862745,1260.1606063842771,1232.8340301513672
1713358220.7176332,186,,,,,,,1271.6309523809523,1252.5357142857142,1253.6666666666667,1253.2564102564102,1259.4498977661133,1232.6665115356443
1713358220.7414415,187,,,,,,,1271.287356321839,1252.712643678161,1253.4222222222222,1253.4222222222222,1259.2364883422852,1232.8452911376953
1713358220.7486346,188,,,,,,,1271.0,1252.8444444444444,1253.0,1253.5,1258.9503555297852,1233.172866821289
1713358220.7657444,189,,,,,,,1270.888888888889,1252.6565656565656,1252.85,1253.3666666666666,1258.1560440063477,1233.121322631836
1713358220.785288,190,,,,,,,1270.8172043010752,1252.537634408602,1253.0,1253.074074074074,1259.2268447875977,1233.0286865234375
1713358220.805207,191,,,,,,,1271.1609195402298,1252.287356321839,1253.0980392156862,1253.0392156862745,1259.013153076172,1232.7026824951172
1713358220.826348,192,,,,,,,1271.190476190476,1252.357142857143,1253.0980392156862,1253.0392156862745,1259.3730239868164,1232.608413696289
1713358220.8463526,193,,,,,,,1271.3010752688172,1252.3333333333333,1253.1296296296296,1252.9444444444443,1259.5330200195312,1232.6533432006836
1713358220.8683038,194,,,,,,,1271.3333333333333,1252.4,1253.372549019608,1253.2156862745098,1259.450065612793,1232.9972457885742
1713358220.888348,195,,,,,,,1271.625,1252.53125,1253.5555555555557,1253.1666666666667,1259.8852767944336,1232.984230041504
1713358220.9085634,196,,,,,,,1271.6868686868686,1252.5656565656566,1253.8333333333333,1253.5555555555557,1259.8132553100586,1232.8590621948242
1713358220.9304864,197,,,,,,,1272.1379310344828,1252.6091954022988,1254.2156862745098,1253.372549019608,1259.9775772094729,1233.0927963256836
