timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713358218.0789044,59,,,,,,,1315.0,1319.75,1296.85,1320.1,1303.2267456054688,1299.6350402832031
1713358218.1002192,60,,,,,,,1314.6176470588234,1319.656862745098,1296.611111111111,1320.111111111111,1303.7743072509766,1300.2743682861328
1713358218.1208308,61,,,,,,,1314.888888888889,1319.3434343434344,1296.5555555555557,1319.920634920635,1303.3243789672852,1299.9919662475586
1713358218.1413603,62,,,,,,,1314.9462365591398,1319.2043010752689,1297.0,1319.7037037037037,1303.7366333007812,1299.5555725097656
1713358218.1622648,63,,,,,,,1315.1809523809525,1318.9142857142856,1297.4313725490197,1319.4313725490197,1303.7423934936523,1299.326545715332
1713358218.1844544,64,,,,,,,,,,,1256.6455154418943,1343.3750915527344
1713358218.204304,65,,,,,,,,,,,1273.2782363891602,1387.17333984375
1713358218.2251346,66,,,,,,,,,,,1294.8848037719729,1394.9260025024414
1713358218.244697,67,,,,,,,,,,,1293.8964309692385,1399.2984619140625
1713358218.2651944,68,,,,,,,,,,,1297.9275741577148,1400.7482452392578
1713358218.2861743,69,,,,,,,,,,,1293.9841766357422,1399.815414428711
1713358218.3082762,70,,,,,,,,,,,1281.759910583496,1397.2513885498047
1713358218.3303716,71,,,,,,,,,,,1258.1259994506836,1392.9264297485352
1713358218.351213,72,,,,,,,1305.7624113475176,1422.017730496454,1298.6296296296296,1427.037037037037,1250.063446044922,1382.810317993164
1713358218.3706062,73,,,,,,,1304.3690476190477,1391.4642857142858,1290.7843137254902,1390.7058823529412,1263.3020324707031,1363.9360580444336
1713358218.391601,74,,,,,,,1306.1929824561405,1391.8070175438595,1287.3541666666667,1390.9375,1255.5904998779297,1350.2482376098633
1713358218.4126596,75,,,,,,,1311.0601092896177,1394.136612021858,1307.0,1391.0,1235.6805725097656,1344.3141479492188
1713358218.4343276,76,,,,,,,1312.1544715447155,1316.2845528455284,1294.0,1316.8148148148148,1299.3617095947266,1303.2489433288574
1713358218.4555943,77,,,,,,,1312.2635658914728,1317.2248062015503,1294.2156862745098,1317.627450980392,1299.6742935180664,1299.5851440429688
1713358218.475386,78,,,,,,,1312.45,1318.0,1294.3859649122808,1318.2456140350878,1299.9687957763672,1298.0155868530271
1713358218.4956908,79,,,,,,,1312.5333333333333,1318.4380952380952,1294.5686274509803,1318.5686274509803,1299.833984375,1298.2263641357422
1713358218.5168395,80,,,,,,,1313.0,1318.5,1294.9122807017543,1318.859649122807,1300.8428802490234,1298.4766311645508
1713358218.537781,81,,,,,,,1313.3333333333333,1318.578947368421,1295.4444444444443,1319.079365079365,1300.687484741211,1298.4150848388672
1713358218.558455,82,,,,,,,1313.4529914529917,1318.6068376068376,1295.5,1319.0,1301.1968154907229,1298.237335205078
1713358218.5796237,83,,,,,,,1313.895238095238,1318.6761904761904,1295.8070175438595,1319.1929824561405,1301.4365692138672,1298.7323760986328
1713358218.5995831,84,,,,,,,1314.1851851851852,1318.5833333333333,1295.8070175438595,1319.1929824561405,1301.7456893920898,1298.4276733398438
1713358218.6190605,85,,,,,,,1314.2252252252251,1318.8198198198197,1295.85,1319.2666666666669,1301.4105072021484,1298.8965377807615
1713358218.6399398,86,,,,,,,1314.1711711711712,1319.045045045045,1296.0,1319.3333333333333,1301.948501586914,1298.4239120483398
1713358218.6609535,87,,,,,,,1314.1544715447155,1319.2845528455284,1296.0,1319.5,1301.7319717407229,1299.0372009277344
1713358218.6798832,88,,,,,,,1313.9444444444443,1319.2314814814815,1295.5686274509803,1319.5686274509803,1301.6485061645508,1299.1801528930664
1713358218.7017884,89,,,,,,,1313.798245614035,1319.2456140350878,1295.5686274509803,1319.5686274509803,1301.7767181396484,1299.228126525879
1713358218.7226365,90,,,,,,,1314.7045454545455,1319.371212121212,1296.5686274509803,1319.5686274509803,1303.581039428711,1299.2572784423828
1713358218.7425013,91,,,,,,,1315.2764227642276,1319.4471544715448,1297.5,1319.6458333333333,1303.8680877685547,1299.5353546142578
1713358218.763364,92,,,,,,,1315.2416666666666,1319.5,1297.1929824561405,1319.8070175438595,1304.0738220214844,1299.3892211914062
1713358218.7844906,93,,,,,,,1315.1166666666666,1319.475,1296.8333333333333,1319.7916666666667,1303.9020309448242,1299.2374649047852
1713358218.8034267,94,,,,,,,1315.0,1319.3174603174602,1296.8461538461538,1319.6666666666667,1303.8089447021484,1299.587272644043
1713358218.8253324,95,,,,,,,1315.122807017544,1319.4736842105262,1297.1929824561405,1319.8070175438595,1303.966537475586,1299.517349243164
1713358218.845234,96,,,,,,,1315.3070175438595,1319.6052631578948,1297.0392156862745,1319.9019607843138,1303.8180847167969,1299.4873733520508
1713358218.8661666,97,,,,,,,1314.8455284552845,1319.7154471544716,1296.627450980392,1320.2156862745098,1303.5265731811523,1299.9119415283203
1713358218.8910675,98,,,,,,,1314.5,1320.0,1296.627450980392,1320.2156862745098,1302.5697402954102,1299.8555908203125
1713358218.91668,99,,,,,,,1314.6434108527133,1320.0077519379845,1296.627450980392,1320.2156862745098,1303.7117004394531,1299.706901550293
1713358218.938728,100,,,,,,,1315.0731707317073,1319.6666666666667,1297.0392156862745,1319.9019607843138,1303.4636459350586,1299.1804275512695
1713358218.9592571,101,,,,,,,1315.3675213675217,1319.5213675213674,1297.4444444444443,1319.8333333333333,1303.8984603881836,1299.1278839111328
1713358218.9795926,102,,,,,,,1315.5,1319.5,1297.5087719298244,1319.7543859649122,1304.3330459594729,1299.3960342407229
1713358219.000561,103,,,,,,,1315.575,1319.4,1297.5087719298244,1319.7543859649122,1304.1706237792969,1299.4674377441406
1713358219.036199,104,,,,,,,1315.5681818181818,1319.590909090909,1297.4444444444443,1319.8333333333333,1303.7954483032229,1299.134391784668
1713358219.063732,105,,,,,,,1314.7235772357724,1319.5528455284552,1296.5,1320.0,1302.6419830322266,1299.8026733398438
1713358219.077618,106,,,,,,,1314.7364341085272,1319.6821705426355,1296.5,1320.0,1302.731964111328,1299.4064483642578
1713358219.090336,107,,,,,,,1314.6052631578948,1319.6929824561405,1296.5,1320.0,1302.5137100219729,1299.7323989868164
1713358219.107797,108,,,,,,,1314.421052631579,1319.6666666666667,1296.4444444444443,1320.079365079365,1302.5231552124023,1299.7732391357422
1713358219.128813,109,,,,,,,1314.3418803418804,1319.7777777777778,1296.2222222222222,1320.3174603174602,1301.585464477539,1299.8660888671875
1713358219.148084,110,,,,,,,1314.1809523809525,1319.7619047619048,1296.0289855072465,1320.2463768115942,1301.9132537841797,1299.1507949829102
1713358219.168794,111,,,,,,,1314.0,1319.5,1296.072463768116,1320.0289855072465,1301.4850997924805,1299.1832885742188
1713358219.189445,112,,,,,,,1314.0,1319.25,1296.0,1319.6666666666667,1302.2279586791992,1299.0892028808594
1713358219.2101674,113,,,,,,,1313.9444444444443,1319.2314814814815,1295.9122807017543,1319.859649122807,1301.485595703125,1299.2252655029297
1713358219.2308753,114,,,,,,,1314.0701754385964,1319.219298245614,1295.9649122807018,1319.9122807017543,1301.4852142333984,1299.4029388427734
1713358219.2507274,115,,,,,,,1314.0731707317073,1319.2845528455284,1295.920634920635,1319.5555555555557,1301.7600402832031,1299.2089385986328
1713358219.2714765,116,,,,,,,1314.1544715447155,1319.2845528455284,1296.0,1320.0,1301.6312255859375,1299.2655181884766
1713358219.2922356,117,,,,,,,1314.2764227642276,1319.4471544715448,1296.5,1320.0,1301.9320373535156,1299.341323852539
1713358219.3129308,118,,,,,,,1314.590909090909,1319.5681818181818,1296.5,1320.0,1301.7039337158203,1298.6047134399414
1713358219.3336864,119,,,,,,,1314.7235772357724,1319.4471544715448,1296.7101449275362,1319.927536231884,1302.6028213500977,1299.258399963379
1713358219.3544166,120,,,,,,,1314.7083333333333,1319.2583333333332,1296.6140350877192,1319.7543859649122,1302.4241943359375,1298.9140548706057
1713358219.3752394,121,,,,,,,1314.7863247863247,1319.1709401709402,1296.5686274509803,1319.5686274509803,1302.770118713379,1299.0183029174805
1713358219.396058,122,,,,,,,1314.65,1319.15,1296.5686274509803,1319.5686274509803,1302.52685546875,1298.8180465698242
1713358219.4159014,123,,,,,,,1314.6434108527133,1319.0852713178294,1296.6140350877192,1319.7543859649122,1302.3802871704102,1298.876838684082
1713358219.4368093,124,,,,,,,1314.575,1319.175,1296.5686274509803,1319.5686274509803,1302.5400619506836,1299.0344161987305
1713358219.4578023,125,,,,,,,1314.520325203252,1319.2113821138212,1296.4444444444443,1319.8333333333333,1302.2646102905271,1299.091781616211
1713358219.4789014,126,,,,,,,1314.2635658914728,1319.3178294573645,1296.372549019608,1319.7843137254902,1302.0784759521484,1298.8951110839844
1713358219.498962,127,,,,,,,1314.3495934959349,1319.382113821138,1296.3148148148148,1319.7037037037037,1301.2877197265625,1299.1045455932615
1713358219.520014,128,,,,,,,1314.1544715447155,1319.2845528455284,1296.2222222222222,1319.7777777777778,1301.7039108276367,1299.5520324707031
1713358219.5400074,129,,,,,,,1314.1544715447155,1319.2845528455284,1296.0,1319.5,1302.229393005371,1298.9488677978516
1713358219.5608833,130,,,,,,,1314.0387596899225,1319.3178294573645,1296.0,1319.5,1302.0293884277344,1298.6864166259766
1713358219.5820513,131,,,,,,,1313.7863247863247,1319.08547008547,1295.8333333333333,1319.4444444444443,1301.5687561035156,1298.6791915893557
1713358219.6019468,132,,,,,,,1313.8682170542636,1318.9612403100775,1295.7543859649122,1319.5087719298244,1301.1844100952148,1298.9467544555664
1713358219.6227674,133,,,,,,,1314.0666666666666,1318.875,1295.8333333333333,1319.4444444444443,1302.0039749145508,1298.7230987548828
1713358219.642636,134,,,,,,,1314.1711711711712,1319.045045045045,1296.0,1319.5,1301.3037567138672,1299.2399520874023
1713358219.6634948,135,,,,,,,1314.1544715447155,1319.2845528455284,1296.1666666666667,1319.5555555555557,1302.1150436401367,1298.684715270996
1713358219.6842644,136,,,,,,,1313.7235772357724,1319.5528455284552,1295.7777777777778,1319.7777777777778,1301.493019104004,1298.8581161499023
1713358219.7050548,137,,,,,,,1313.590909090909,1319.5681818181818,1295.5,1320.0,1301.3049392700195,1299.008773803711
1713358219.7258785,138,,,,,,,1314.1166666666666,1319.3333333333333,1295.927536231884,1319.7101449275362,1301.723648071289,1299.1888122558594
1713358219.7456615,139,,,,,,,1314.4263565891472,1318.922480620155,1296.4313725490197,1319.4313725490197,1302.522605895996,1298.7755584716797
1713358219.76644,140,,,,,,,1314.625,1318.925,1296.6140350877192,1319.3684210526317,1302.4265899658203,1298.430274963379
1713358219.786313,141,,,,,,,1314.8455284552845,1318.7154471544716,1296.7333333333331,1319.2666666666669,1302.568344116211,1298.7953414916992
1713358219.8071132,142,,,,,,,1314.7863247863247,1318.8290598290598,1296.85,1319.2666666666669,1302.6967315673828,1298.5168685913086
1713358219.8269105,143,,,,,,,1314.625,1318.925,1296.5555555555557,1319.2962962962963,1302.7017211914062,1298.7433547973633
1713358219.8482332,144,,,,,,,1314.595238095238,1319.047619047619,1296.55,1319.3166666666666,1302.550910949707,1298.8857879638672
1713358219.8699565,145,,,,,,,1314.5,1319.0,1296.5,1319.5,1302.1653137207031,1298.7509689331057
1713358219.8930604,146,,,,,,,1314.2136752136753,1319.1709401709402,1296.2456140350878,1319.491228070175,1302.1201629638672,1298.7830657958984
1713358219.9147823,147,,,,,,,1313.7435897435898,1319.3418803418804,1295.8333333333333,1319.5555555555557,1301.3076553344729,1298.7445220947266
1713358219.9357731,148,,,,,,,1313.5470085470083,1319.3418803418804,1295.5087719298244,1319.7543859649122,1301.0505065917969,1298.7143936157229
1713358219.9557476,149,,,,,,,1313.520325203252,1319.2113821138212,1295.4313725490197,1319.4313725490197,1301.528434753418,1299.1097030639648
1713358219.9766028,150,,,,,,,1313.4263565891472,1318.922480620155,1295.3859649122808,1319.2456140350878,1301.2848052978516,1298.368797302246
1713358219.9967244,151,,,,,,,1313.3418803418804,1318.7777777777778,1295.4444444444443,1319.079365079365,1300.7517547607422,1298.4643783569336
1713358220.016703,152,,,,,,,1313.3603603603603,1318.6396396396397,1295.4444444444443,1319.079365079365,1301.2571258544922,1298.6325912475586
1713358220.0375645,153,,,,,,,1313.4761904761904,1318.8809523809523,1295.4444444444443,1319.079365079365,1300.9703063964844,1298.8041458129885
1713358220.0598035,154,,,,,,,1313.595238095238,1319.047619047619,1295.6140350877192,1319.2456140350878,1300.9850006103516,1298.7390365600586
1713358220.0802686,155,,,,,,,1313.7479674796748,1318.959349593496,1295.6458333333333,1319.5,1301.4162826538086,1298.7836837768557
1713358220.1021724,156,,,,,,,1314.122807017544,1319.0,1295.8333333333333,1319.4444444444443,1301.9049911499023,1298.914093017578
1713358220.124266,157,,,,,,,1314.3252032520325,1319.1138211382113,1296.4313725490197,1319.4313725490197,1302.1720657348633,1299.1846542358398
1713358220.1448526,158,,,,,,,1314.5,1319.0,1296.4313725490197,1319.4313725490197,1302.3326416015625,1299.195701599121
1713358220.17336,159,,,,,,,1314.7698412698412,1319.0238095238096,1296.55,1319.3166666666666,1302.3402709960938,1298.571189880371
1713358220.202864,160,,,,,,,1314.7479674796748,1318.959349593496,1296.6851851851852,1319.2962962962963,1302.4887313842771,1298.8151931762695
1713358220.2250652,161,,,,,,,1314.625,1318.925,1296.6851851851852,1319.2962962962963,1302.760009765625,1298.9890899658203
1713358220.233457,162,,,,,,,1314.7479674796748,1318.959349593496,1296.491228070175,1319.2456140350878,1302.1886749267578,1298.641860961914
1713358220.2501123,163,,,,,,,1314.5238095238096,1318.8809523809523,1296.4313725490197,1319.4313725490197,1302.3737030029297,1298.7524185180664
1713358220.2692044,164,,,,,,,1314.375,1318.925,1296.2456140350878,1319.3859649122808,1302.1451797485352,1298.709617614746
1713358220.2901022,165,,,,,,,1314.0666666666666,1319.125,1296.0,1319.5,1301.2676391601562,1299.222755432129
1713358220.3100705,166,,,,,,,1313.595238095238,1319.047619047619,1295.5,1319.5,1301.3910675048828,1299.166893005371
1713358220.3312674,167,,,,,,,1313.3565891472867,1319.0852713178294,1295.5,1319.5,1300.958351135254,1298.8746032714844
1713358220.3526392,168,,,,,,,1313.2635658914728,1319.3178294573645,1295.3541666666667,1319.5,1301.4519805908203,1299.0000457763672
1713358220.3732357,169,,,,,,,1313.111111111111,1319.1709401709402,1295.15,1319.7333333333331,1301.1891555786133,1298.8968048095703
1713358220.40162,170,,,,,,,1313.2276422764228,1319.2113821138212,1295.0,1319.5,1301.2445068359375,1299.127540588379
1713358220.4354422,171,,,,,,,1313.2905982905984,1318.991452991453,1295.3541666666667,1319.5,1301.4022827148438,1298.453971862793
1713358220.4724574,172,,,,,,,1313.3,1319.0,1295.4313725490197,1319.4313725490197,1300.9638442993164,1298.555076599121
1713358220.5061245,173,,,,,,,1313.7479674796748,1319.040650406504,1295.6140350877192,1319.7543859649122,1301.566291809082,1299.052391052246
1713358220.5159144,174,,,,,,,1313.575,1319.175,1295.5686274509803,1319.5686274509803,1301.7548065185547,1299.062744140625
1713358220.525496,175,,,,,,,1313.4188034188037,1319.1709401709402,1295.372549019608,1319.7843137254902,1301.2492141723633,1299.0496215820312
1713358220.5451486,176,,,,,,,1313.2543859649122,1318.9473684210527,1295.3859649122808,1319.2456140350878,1300.7012481689453,1298.4867553710938
1713358220.5661857,177,,,,,,,1313.5299145299143,1318.8290598290598,1295.5,1319.0,1300.422103881836,1298.6877517700195
1713358220.5867467,178,,,,,,,1313.7747747747749,1318.6936936936936,1295.8070175438595,1319.1929824561405,1301.4166946411133,1298.600067138672
1713358220.607802,179,,,,,,,1314.0,1318.9019607843138,1295.6851851851852,1319.111111111111,1301.1175384521484,1298.615463256836
1713358220.6293569,180,,,,,,,1313.9411764705883,1318.6176470588234,1295.627450980392,1319.2156862745098,1300.9087142944336,1298.5967178344729
1713358220.6527045,181,,,,,,,1313.7747747747749,1318.6936936936936,1295.5,1319.0,1301.057876586914,1298.6793899536133
1713358220.682937,182,,,,,,,1313.3947368421052,1318.6929824561405,1295.4444444444443,1319.079365079365,1300.762565612793,1298.3701400756836
1713358220.7114012,183,,,,,,,1313.2380952380952,1318.6761904761904,1295.4444444444443,1319.079365079365,1300.6054077148438,1298.5448379516602
1713358220.7350268,184,,,,,,,1313.009009009009,1318.8198198198197,1294.9607843137255,1319.0980392156862,1300.113021850586,1298.2859573364258
1713358220.7494142,185,,,,,,,1312.595238095238,1319.047619047619,1294.7777777777778,1319.2222222222222,1300.0422058105469,1299.0457916259766
1713358220.7602167,186,,,,,,,1312.2631578947369,1318.8684210526317,1294.4313725490197,1319.4313725490197,1299.6088104248047,1298.8731384277344
1713358220.7808876,187,,,,,,,1312.3603603603603,1318.6396396396397,1294.3333333333333,1319.1929824561405,1299.2687301635742,1298.4067459106443
1713358220.8009093,188,,,,,,,1312.2380952380952,1318.6761904761904,1294.5,1319.0,1299.5249481201172,1298.525245666504
1713358220.8219545,189,,,,,,,1312.3947368421052,1318.6929824561405,1294.5,1319.0,1299.6014404296875,1298.763427734375
1713358220.841846,190,,,,,,,1312.5277777777778,1318.7037037037037,1294.5,1319.0,1299.586654663086,1298.6726150512695
1713358220.862605,191,,,,,,,1312.7222222222222,1318.7314814814815,1294.5555555555557,1319.1666666666667,1299.7388229370115,1298.637351989746
1713358220.8836975,192,,,,,,,1312.7747747747749,1318.6936936936936,1294.85,1319.2666666666669,1300.2647399902344,1298.61767578125
1713358220.9048896,193,,,,,,,1313.3947368421052,1318.6929824561405,1295.0,1319.3333333333333,1300.3788681030271,1298.5296173095703
1713358220.9261105,194,,,,,,,1313.6052631578948,1318.798245614035,1295.4444444444443,1319.079365079365,1300.720947265625,1298.7653503417969
1713358220.9474106,195,,,,,,,1313.7863247863247,1318.8290598290598,1295.627450980392,1319.2156862745098,1301.0112686157229,1298.6549072265625
1713358220.967026,196,,,,,,,1313.952380952381,1318.952380952381,1295.85,1319.2666666666669,1301.0278701782229,1298.718635559082
1713358220.9876633,197,,,,,,,1314.0380952380951,1318.647619047619,1295.9,1319.2166666666667,1301.464096069336,1298.6162643432615
