timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713861918.9289706,37,1769.6161616161617,1041.6161616161617,1753.0,1042.0980392156862,1766.970603942871,1024.2088165283203,,,,,,
1713861918.949919,38,1769.3238095238096,1041.8666666666666,1752.895238095238,1042.190476190476,1766.9510879516602,1024.021827697754,,,,,,
1713861918.9720848,39,1769.020202020202,1042.080808080808,1752.877192982456,1042.5263157894738,1766.4106674194336,1024.4735107421875,,,,,,
1713861918.9950726,40,1769.125,1042.25,1752.4666666666667,1042.5619047619048,1766.7267227172852,1024.4918975830078,,,,,,
1713861919.0171032,41,1769.03125,1042.28125,1752.5,1042.6203703703704,1766.0688095092771,1024.7304306030271,,,,,,
1713861919.0403862,42,1769.0190476190476,1042.3904761904762,1752.6176470588234,1042.656862745098,1766.1229858398438,1024.5687866210938,,,,,,
1713861919.0634985,43,1769.0752688172042,1042.1505376344087,1752.5,1042.6979166666667,1766.6395874023438,1024.6853103637695,,,,,,
1713861919.0858412,44,1769.1470588235295,1042.3039215686274,1752.686274509804,1042.529411764706,1766.3445129394531,1024.727508544922,,,,,,
1713861919.108109,45,1768.9444444444443,1042.2314814814815,1752.3333333333333,1042.3153153153153,1766.4723205566406,1024.627670288086,,,,,,
1713861919.1304228,46,1768.895238095238,1042.190476190476,1752.3947368421052,1042.578947368421,1766.462303161621,1025.0815811157229,,,,,,
1713861919.153391,47,1768.8494623655913,1042.1182795698924,1752.313725490196,1042.529411764706,1766.4899444580078,1024.5968856811523,,,,,,
1713861919.1762345,48,1769.0,1042.3333333333333,1752.6176470588234,1042.656862745098,1766.2064895629885,1024.9337921142578,,,,,,
1713861919.1995473,49,1769.1505376344087,1042.1182795698924,1752.647619047619,1042.5904761904762,1766.9036178588867,1024.588882446289,,,,,,
1713861919.2220426,50,1769.0,1042.1555555555556,1752.647619047619,1042.5904761904762,1766.5368118286133,1024.7828903198242,,,,,,
1713861919.2435353,51,1768.979797979798,1042.2626262626263,1752.3823529411766,1042.656862745098,1766.4166717529297,1024.6626434326172,,,,,,
1713861919.2667446,52,1768.784946236559,1042.4301075268818,1752.470588235294,1042.7254901960785,1766.2976608276367,1024.9126815795898,,,,,,
1713861919.289449,53,1768.9313725490197,1041.970588235294,1752.3823529411766,1042.4019607843138,1766.6507110595703,1024.5324401855469,,,,,,
1713861919.3179631,54,1769.0,1042.0,1752.5833333333333,1042.25,1766.2050247192385,1024.5236358642578,,,,,,
1713861919.3545928,55,1768.949494949495,1042.050505050505,1752.4736842105262,1042.2368421052631,1766.539581298828,1024.1700973510742,,,,,,
1713861919.3900008,56,1769.0,1042.0,1752.5833333333333,1042.3796296296296,1766.436782836914,1023.8798675537108,,,,,,
1713861919.398981,57,1769.137254901961,1042.0,1752.686274509804,1042.529411764706,1766.544204711914,1024.7751007080078,,,,,,
1713861919.4210176,58,1769.1,1042.0666666666666,1752.686274509804,1042.529411764706,1766.3995513916016,1024.2528533935547,,,,,,
1713861919.430474,59,1769.0,1042.0,1752.5585585585586,1042.4234234234234,1766.8028717041016,1024.826675415039,,,,,,
1713861919.452104,60,1769.137254901961,1042.0,1752.7619047619048,1042.3809523809523,1766.6173629760742,1024.717185974121,,,,,,
1713861919.474874,61,1769.0,1042.0,1752.5284552845528,1042.1626016260163,1766.1959915161133,1024.0843811035156,,,,,,
1713861919.4985716,62,1769.1809523809525,1041.952380952381,1752.798245614035,1042.2456140350878,1766.8383255004885,1024.3350830078125,,,,,,
1713861919.520527,63,1769.20202020202,1041.858585858586,1752.8148148148148,1042.2685185185185,1766.493537902832,1024.2885665893557,,,,,,
1713861919.543609,64,1769.0,1041.843137254902,1752.7606837606838,1041.8034188034187,1766.896469116211,1024.150848388672,,,,,,
1713861919.5669534,65,1769.0833333333333,1041.7407407407406,1752.7962962962963,1042.138888888889,1766.3672409057615,1024.2185745239258,,,,,,
1713861919.5895998,66,1769.050505050505,1041.949494949495,1752.595238095238,1042.047619047619,1766.128059387207,1024.4355239868164,,,,,,
1713861919.610878,67,1769.050505050505,1041.949494949495,1752.6666666666667,1042.2222222222222,1766.3717193603516,1024.2515182495115,,,,,,
1713861919.6332111,68,1769.137254901961,1042.0,1752.5,1042.1,1766.525245666504,1024.0675964355469,,,,,,
1713861919.6563797,69,1769.0,1042.0,1752.5277777777778,1042.361111111111,1766.5166244506836,1024.3125762939453,,,,,,
1713861919.678518,70,1768.979797979798,1041.919191919192,1752.4736842105262,1041.9736842105262,1766.392822265625,1023.8575057983398,,,,,,
1713861919.7004137,71,1769.0833333333333,1041.7407407407406,1752.6495726495727,1042.0085470085469,1766.195945739746,1024.211296081543,,,,,,
1713861919.7236032,72,1769.4351851851852,1041.5462962962963,1752.7606837606838,1041.8034188034187,1766.836296081543,1023.8709869384766,,,,,,
1713861919.745581,73,1769.6565656565656,1041.4646464646464,1753.201754385965,1041.7543859649122,1766.747528076172,1023.6411361694336,,,,,,
1713861919.767732,74,1769.949494949495,1041.050505050505,1753.6470588235295,1041.549019607843,1767.3705444335938,1023.6312103271484,,,,,,
1713861919.7898695,75,1770.1505376344087,1041.010752688172,1753.895238095238,1041.190476190476,1767.6212997436523,1023.3985443115234,,,,,,
1713861919.811842,76,1770.2450980392157,1040.9117647058824,1753.9411764705883,1041.3823529411766,1768.0300064086914,1023.3163528442384,,,,,,
1713861919.8349793,77,1770.2882882882882,1041.144144144144,1753.8018018018015,1041.4954954954956,1767.9432983398438,1023.4705810546876,,,,,,
1713861919.857376,78,1770.0555555555557,1041.2314814814815,1753.537634408602,1041.6344086021504,1767.4210510253906,1023.4279022216796,,,,,,
1713861919.8809886,79,1769.7843137254902,1041.1764705882354,1753.078947368421,1041.578947368421,1767.0929336547852,1023.3314590454102,,,,,,
1713861919.9218538,80,1769.4166666666667,1041.0833333333333,1752.888888888889,1041.2777777777778,1766.5874481201172,1023.735481262207,,,,,,
1713861919.9507456,81,1769.2525252525252,1040.979797979798,1752.7619047619048,1041.3809523809523,1766.5891571044922,1023.523193359375,,,,,,
1713861919.9581797,82,1769.2941176470588,1041.029411764706,1752.9444444444443,1041.2314814814815,1766.2926940917969,1023.644561767578,,,,,,
1713861919.9712565,83,1769.2941176470588,1041.029411764706,1752.936936936937,1041.3153153153153,1766.6532135009766,1023.3338928222656,,,,,,
1713861919.9947796,84,1769.575,1040.925,1752.936936936937,1041.3153153153153,1766.8787460327148,1023.38330078125,,,,,,
1713861920.0180287,85,1769.4166666666667,1041.0833333333333,1753.0,1041.5,1766.8609237670898,1023.596336364746,,,,,,
1713861920.0408852,86,1769.6666666666667,1041.1764705882354,1752.9292929292928,1041.4747474747476,1767.0468215942385,1023.6118392944336,,,,,,
1713861920.0651891,87,1769.949494949495,1041.050505050505,1753.3418803418804,1041.7777777777778,1766.827491760254,1023.5553665161132,,,,,,
1713861920.0857737,88,1769.949494949495,1041.050505050505,1753.361111111111,1041.25,1767.8493957519531,1023.9992294311523,,,,,,
1713861920.106531,89,1770.0,1041.0,1753.6565656565656,1041.4646464646464,1767.320411682129,1023.3118133544922,,,,,,
1713861920.1293545,90,1770.0,1041.0,1753.4444444444443,1041.111111111111,1767.4702529907229,1023.185203552246,,,,,,
1713861920.1523335,91,1769.949494949495,1041.050505050505,1753.4095238095238,1041.161904761905,1767.2880020141602,1023.2975540161132,,,,,,
1713861920.174337,92,1769.8055555555557,1040.9722222222222,1753.3235294117646,1041.0588235294117,1767.4147415161133,1023.4783935546876,,,,,,
1713861920.1966655,93,1769.9313725490197,1040.970588235294,1753.2276422764228,1041.5447154471544,1767.2496719360352,1023.2555465698242,,,,,,
1713861920.2189703,94,1769.9313725490197,1040.970588235294,1753.470588235294,1041.3823529411766,1766.951202392578,1023.8281402587892,,,,,,
1713861920.240246,95,1770.0,1041.0,1753.3238095238096,1041.304761904762,1767.769676208496,1022.9537734985352,,,,,,
1713861920.2623725,96,1770.0,1041.0,1753.414141414141,1041.4646464646464,1767.427848815918,1023.3396682739258,,,,,,
1713861920.2843907,97,1769.949494949495,1041.050505050505,1753.414141414141,1041.4646464646464,1767.2817993164062,1023.3816986083984,,,,,,
1713861920.3054664,98,1770.0,1041.0,1753.5277777777778,1041.361111111111,1767.0276260375977,1023.432960510254,,,,,,
1713861920.328524,99,1770.0,1041.0,1753.2702702702702,1041.4234234234234,1767.139892578125,1023.5962600708008,,,,,,
1713861920.3504622,100,1769.9270833333333,1040.8229166666667,1753.4095238095238,1041.161904761905,1767.2848281860352,1023.7060165405272,,,,,,
1713861920.3714018,101,1769.7058823529412,1041.029411764706,1753.2072072072071,1041.4414414414414,1767.0514526367188,1023.5314025878906,,,,,,
1713861920.3943255,102,1769.6875,1040.8854166666667,1753.09375,1041.1666666666667,1766.9019470214844,1023.5730590820312,,,,,,
1713861920.4171054,103,1769.6470588235295,1041.029411764706,1753.201754385965,1041.7543859649122,1767.1032104492188,1023.1921844482422,,,,,,
1713861920.4390545,104,1769.6052631578948,1041.0526315789473,1753.078947368421,1041.578947368421,1766.9638290405271,1023.3761138916016,,,,,,
1713861920.4612842,105,1769.5277777777778,1041.0833333333333,1753.029411764706,1041.3039215686274,1766.7770690917969,1023.8436965942384,,,,,,
1713861920.4855857,106,1769.361111111111,1040.9166666666667,1753.0,1041.3508771929824,1766.7921905517578,1023.3041763305664,,,,,,
1713861920.5080807,107,1769.5588235294117,1040.8333333333333,1753.047619047619,1041.047619047619,1767.0230560302734,1023.2702102661132,,,,,,
1713861920.530074,108,1769.731182795699,1040.8279569892472,1753.1979166666667,1041.0625,1767.198974609375,1023.179054260254,,,,,,
1713861920.561731,109,1769.8817204301076,1040.978494623656,1753.1505376344087,1041.1182795698924,1767.2666854858398,1023.4155120849608,,,,,,
1713861920.5750823,110,1769.978494623656,1040.763440860215,1753.324074074074,1041.388888888889,1767.1951141357422,1023.095573425293,,,,,,
1713861920.5968893,111,1769.7058823529412,1041.029411764706,1753.1505376344087,1041.1182795698924,1767.3601455688477,1022.9104461669922,,,,,,
1713861920.6243885,112,1769.361111111111,1040.9722222222222,1753.0,1041.3333333333333,1766.9261856079102,1023.5267944335938,,,,,,
1713861920.6458774,113,1769.1809523809525,1041.047619047619,1752.895238095238,1041.190476190476,1766.4157180786133,1023.649444580078,,,,,,
1713861920.678131,114,1769.20202020202,1040.858585858586,1752.9313725490197,1040.970588235294,1766.3157043457031,1023.4456024169922,,,,,,
1713861920.6942358,115,1769.625,1040.53125,1753.09375,1041.0625,1767.1085510253906,1023.108757019043,,,,,,
1713861920.7158418,116,1769.7604166666667,1040.375,1753.20202020202,1040.858585858586,1767.2391357421875,1023.0071563720704,,,,,,
1713861920.737752,117,1770.1,1040.3333333333333,1753.6761904761904,1040.5619047619048,1767.2298202514648,1022.936004638672,,,,,,
1713861920.760805,118,1770.215053763441,1040.4301075268818,1753.575,1040.6666666666667,1767.3749160766602,1022.8756256103516,,,,,,
1713861920.782937,119,1770.0,1040.6875,1753.3963963963963,1040.8468468468468,1767.263168334961,1023.1093673706056,,,,,,
1713861920.8050053,120,1769.625,1040.53125,1753.050505050505,1040.949494949495,1766.6030654907229,1023.2023239135742,,,,,,
1713861920.8271377,121,1769.375,1040.53125,1752.979797979798,1040.919191919192,1766.7242126464844,1022.7175903320312,,,,,,
1713861920.8494751,122,1769.375,1040.53125,1753.0,1040.843137254902,1766.8942413330078,1022.3550872802734,,,,,,
1713861920.8720927,123,1769.2444444444443,1040.5,1752.862745098039,1040.7058823529412,1766.2014923095703,1022.9521865844728,,,,,,
1713861920.8918767,124,1769.3434343434344,1040.4646464646464,1752.7477477477478,1040.6666666666667,1767.1153106689453,1022.30419921875,,,,,,
1713861920.913703,125,1769.625,1040.53125,1753.0,1040.6875,1767.1439895629885,1022.9061660766602,,,,,,
1713861920.935512,126,1769.625,1040.53125,1752.90990990991,1040.7837837837835,1766.715362548828,1023.1211547851562,,,,,,
1713861920.9575632,127,1769.3690476190477,1040.5357142857142,1752.978494623656,1040.763440860215,1766.3791122436523,1023.1271667480468,,,,,,
1713861920.978661,128,1769.462365591398,1040.494623655914,1752.8518518518515,1040.861111111111,1766.5201797485352,1023.0062408447266,,,,,,
1713861921.0014906,129,1769.5,1040.5666666666666,1753.0277777777778,1040.861111111111,1766.5547714233398,1023.3750762939452,,,,,,
1713861921.0242622,130,1769.625,1040.53125,1753.0833333333333,1040.7407407407406,1767.0417022705078,1022.5257415771484,,,,,,
1713861921.047066,131,1769.7555555555557,1040.5,1753.126126126126,1040.6756756756756,1766.722770690918,1023.313705444336,,,,,,
1713861921.0688958,132,1769.625,1040.53125,1753.078947368421,1040.578947368421,1767.3414840698242,1022.9813232421876,,,,,,
1713861921.0919774,133,1769.625,1040.53125,1753.1296296296296,1040.8518518518515,1767.0539321899414,1023.2402267456056,,,,,,
1713861921.1129105,134,1769.784946236559,1040.4301075268818,1753.0833333333333,1040.7407407407406,1766.7495574951172,1023.1918334960938,,,,,,
1713861921.135031,135,1769.83908045977,1040.287356321839,1753.0882352941176,1040.5882352941176,1767.2266693115234,1022.7797698974608,,,,,,
1713861921.1579626,136,1769.83908045977,1040.287356321839,1753.201754385965,1040.7543859649122,1766.9646301269531,1023.0358200073242,,,,,,
1713861921.18072,137,1769.9333333333334,1040.5666666666666,1753.3238095238096,1040.8666666666666,1767.1615524291992,1023.0313186645508,,,,,,
1713861921.2024944,138,1770.1,1040.3333333333333,1753.3823529411766,1040.7745098039215,1767.1912994384766,1022.8887100219728,,,,,,
1713861921.225611,139,1770.0,1040.428571428571,1753.3434343434344,1040.7171717171718,1767.4438705444336,1022.6721115112304,,,,,,
1713861921.2476013,140,1769.9333333333334,1040.5666666666666,1753.361111111111,1040.9166666666667,1766.962501525879,1023.4445037841796,,,,,,
1713861921.2707784,141,1769.8383838383838,1040.7777777777778,1753.2525252525252,1040.979797979798,1767.333267211914,1022.7978973388672,,,,,,
1713861921.2940235,142,1769.6565656565656,1040.5959595959596,1753.137254901961,1041.0,1766.7179107666016,1023.2907257080078,,,,,,
1713861921.31489,143,1769.625,1040.53125,1753.0,1041.0,1767.1703033447266,1022.5841217041016,,,,,,
1713861921.3368876,144,1769.6565656565656,1040.5959595959596,1753.020202020202,1040.919191919192,1766.7682342529297,1023.354637145996,,,,,,
1713861921.3607564,145,1769.6565656565656,1040.7171717171718,1752.9809523809524,1040.9238095238095,1766.891716003418,1023.536392211914,,,,,,
1713861921.3824365,146,1769.6565656565656,1040.7171717171718,1753.0,1041.0980392156862,1766.7101974487305,1023.8295059204102,,,,,,
1713861921.404843,147,1769.5833333333333,1040.9166666666667,1752.895238095238,1041.190476190476,1767.0976333618164,1023.4227447509766,,,,,,
1713861921.426921,148,1769.3333333333333,1041.247311827957,1753.029411764706,1041.3039215686274,1766.872055053711,1023.9712066650392,,,,,,
1713861921.448912,149,1769.2828282828282,1041.111111111111,1753.0701754385964,1041.2719298245613,1766.7428665161133,1023.8430633544922,,,,,,
1713861921.4697697,150,1769.46875,1041.375,1753.0,1041.6666666666667,1767.2893905639648,1023.6436157226562,,,,,,
1713861921.4925442,151,1769.6,1041.4,1753.078947368421,1041.578947368421,1767.0061264038086,1024.0581283569336,,,,,,
1713861921.5154946,152,1769.6,1041.3333333333333,1753.0190476190476,1041.7809523809524,1767.059112548828,1024.0943450927734,,,,,,
1713861921.537267,153,1769.7555555555557,1041.5,1753.201754385965,1041.7543859649122,1766.9560546875,1024.3473358154297,,,,,,
1713861921.5590715,154,1769.7555555555557,1041.5,1753.2252252252251,1041.8198198198197,1767.069725036621,1024.2701034545898,,,,,,
1713861921.580911,155,1769.7555555555557,1041.5,1753.1809523809525,1041.952380952381,1766.8152313232422,1024.3714447021484,,,,,,
1713861921.6039944,156,1769.5057471264367,1041.6666666666667,1752.847619047619,1041.9238095238095,1766.7195053100586,1024.3934173583984,,,,,,
1713861921.624861,157,1769.1505376344087,1042.010752688172,1752.7631578947369,1042.1052631578948,1766.6210861206057,1024.7239990234375,,,,,,
1713861921.64685,158,1771.7619047619048,1041.6761904761904,1755.0,1042.3333333333333,1771.9868545532229,1024.3877639770508,,,,,,
1713861921.670318,159,1772.8083333333334,1041.225,1756.2222222222222,1041.5,1773.7426834106443,1023.289695739746,,,,,,
1713861921.6949332,160,1772.921052631579,1041.2368421052631,1756.5,1041.5666666666666,1774.34716796875,1023.3343963623048,,,,,,
1713861921.7185578,161,1773.361111111111,1040.9166666666667,1756.752688172043,1041.4086021505375,1774.6038055419922,1023.114143371582,,,,,,
1713861921.742512,162,1773.7,1041.0,1757.043010752688,1041.1182795698924,1774.7846145629885,1023.2489242553712,,,,,,
1713861921.7617297,163,1773.5811965811963,1041.2735042735042,1756.9753086419753,1041.5061728395062,1774.879898071289,1023.1846542358398,,,,,,
1713861921.7854362,164,1773.6068376068376,1041.2478632478633,1756.9080459770114,1041.6436781609195,1774.7494506835938,1023.3759231567384,,,,,,
1713861921.807258,165,1773.4952380952382,1041.5809523809523,1756.9080459770114,1041.6436781609195,1774.768943786621,1023.8182907104492,,,,,,
1713861921.8291888,166,1773.3916666666669,1041.5,1756.8383838383838,1041.7777777777778,1774.534538269043,1023.792106628418,,,,,,
1713861921.851278,167,1773.3416666666667,1041.3,1756.8735632183907,1041.6781609195402,1774.6721801757812,1023.8314361572266,,,,,,
1713861921.8735504,168,1773.4700854700857,1041.4273504273503,1756.9080459770114,1041.6436781609195,1774.3831481933594,1023.3058471679688,,,,,,
1713861921.895779,169,1777.6,1042.575,1760.9313725490197,1042.970588235294,1784.2013549804688,1025.7452392578125,,,,,,
1713861921.9168837,170,1781.6052631578948,1043.1052631578948,1764.6842105263158,1043.8684210526317,1790.9248428344729,1026.394302368164,,,,,,
1713861921.938692,171,1781.8699186991869,1042.9837398373984,1764.7083333333333,1043.6875,1791.286231994629,1026.570281982422,,,,,,
1713861921.960625,172,1781.9809523809524,1042.9238095238095,1764.7163120567377,1043.758865248227,1791.5178756713867,1026.2789611816406,,,,,,
1713861921.982452,173,1781.9444444444443,1043.138888888889,1764.8231292517007,1043.7687074829932,1791.582977294922,1026.5456161499023,,,,,,
1713861922.0032969,174,1782.099099099099,1042.90990990991,1764.962962962963,1043.5925925925926,1791.6003799438477,1026.5205307006836,,,,,,
1713861922.025066,175,1782.1809523809525,1042.952380952381,1764.9219858156027,1043.7163120567377,1791.560028076172,1026.2571182250977,,,,,,
1713861922.0469282,176,1781.0833333333333,1042.7407407407406,1764.44,1043.32,1789.8711547851562,1025.255355834961,,,,,,
1713861922.0697773,177,1781.0,1042.6875,1764.1666666666667,1043.2222222222222,1789.774772644043,1025.6269607543943,,,,,,
1713861922.0932562,178,1780.954954954955,1042.5585585585586,1764.1333333333332,1043.2969696969697,1789.7727890014648,1025.6292037963867,,,,,,
1713861922.1159413,179,1780.7368421052631,1042.8684210526317,1763.8930817610062,1043.4213836477988,1789.541259765625,1025.6136856079102,,,,,,
1713861922.1402097,180,1780.470588235294,1042.8529411764705,1763.7987421383648,1043.440251572327,1789.6696014404297,1025.7587051391602,,,,,,
1713861922.1627471,181,1780.361111111111,1042.8055555555557,1763.6666666666667,1043.4060606060607,1789.4993286132812,1025.593490600586,,,,,,
1713861922.1843815,182,1780.361111111111,1042.9166666666667,1763.683615819209,1043.3446327683616,1789.753517150879,1025.747200012207,,,,,,
1713861922.206943,183,1780.7,1043.0,1764.0,1043.54,1789.704475402832,1025.6449966430664,,,,,,
1713861922.2295847,184,1780.7631578947369,1043.1052631578948,1764.169696969697,1043.4060606060607,1789.9995880126953,1025.9260559082031,,,,,,
1713861922.2515411,185,1780.8796296296296,1043.111111111111,1764.1180555555557,1043.5,1789.9255599975586,1025.7337493896484,,,,,,
1713861922.2735312,186,1780.9313725490197,1042.970588235294,1764.045751633987,1043.575163398693,1789.9588088989258,1025.671844482422,,,,,,
1713861922.2956498,187,1780.7235772357724,1042.9349593495936,1764.1437908496732,1043.359477124183,1789.9135208129885,1025.9059982299805,,,,,,
1713861922.317594,188,1781.029411764706,1042.872549019608,1764.1768707482993,1043.3537414965986,1789.7218627929688,1025.9354248046875,,,,,,
1713861922.340742,189,1780.9561403508771,1042.7543859649122,1764.2679738562092,1043.3006535947711,1789.7806243896484,1025.9794921875,,,,,,
1713861922.3632612,190,1780.9561403508771,1042.7543859649122,1764.2679738562092,1043.3006535947711,1790.0703201293943,1025.54638671875,,,,,,
1713861922.386363,191,1780.898148148148,1042.8796296296296,1764.0884353741496,1043.455782312925,1789.6911315917969,1025.6991806030271,,,,,,
1713861922.4140308,192,1781.0833333333333,1042.7407407407406,1764.0070921985816,1043.4964539007092,1789.6188735961914,1025.923957824707,,,,,,
1713861922.4353795,193,1780.8703703703704,1042.8518518518515,1764.1041666666667,1043.5208333333333,1789.5181045532229,1025.7825088500977,,,,,,
1713861922.4574022,194,1780.8055555555557,1042.9722222222222,1764.076388888889,1043.5208333333333,1789.9461822509766,1026.0801467895508,,,,,,
1713861922.479828,195,1780.8703703703704,1042.8518518518515,1764.1418439716313,1043.4751773049643,1790.0325393676758,1025.7245330810547,,,,,,
1713861922.5025952,196,1781.2252252252251,1042.8198198198197,1764.25,1043.2435897435898,1789.7757034301758,1025.6427688598633,,,,,,
1713861922.5246098,197,1781.148148148148,1042.861111111111,1764.374149659864,1043.2721088435374,1790.3037033081057,1025.6211547851562,,,,,,
1713861922.548627,198,1781.375,1042.925,1764.45390070922,1043.326241134752,1790.1811981201172,1025.5627059936523,,,,,,
1713861922.5701606,199,1781.2631578947369,1042.8684210526317,1764.362962962963,1043.3851851851853,1790.139389038086,1026.2645263671875,,,,,,
1713861922.592966,200,1781.0686274509803,1042.970588235294,1764.2518518518518,1043.451851851852,1790.1946716308594,1026.0812759399414,,,,,,
1713861922.6150146,201,1781.020202020202,1042.919191919192,1764.2558139534883,1043.6201550387598,1790.0142135620115,1025.889762878418,,,,,,
1713861922.6383858,202,1781.2252252252251,1042.8198198198197,1764.2518518518518,1043.451851851852,1790.0439834594729,1025.9905395507812,,,,,,
1713861922.66051,203,1781.2393162393162,1042.6923076923076,1764.5426356589146,1043.0852713178294,1790.0329132080078,1025.6140441894531,,,,,,
1713861922.6860185,204,1781.6929824561405,1042.3947368421052,1764.595238095238,1043.047619047619,1790.4846420288086,1025.5553512573242,,,,,,
1713861922.7079003,205,1781.6470588235295,1042.3823529411766,1764.8455284552845,1042.7154471544716,1790.4056091308594,1025.3995742797852,,,,,,
1713861922.73084,206,1781.982905982906,1042.2735042735042,1764.8527131782946,1042.5736434108526,1790.6992874145508,1025.3510971069336,,,,,,
