timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713861918.9837182,40,1869.9333333333327,1106.5333333333333,1852.8703703703704,1107.0,1864.8044891357424,1088.3193359375,,,,,,
1713861919.005612,41,1869.877192982456,1106.5263157894738,1853.047619047619,1107.047619047619,1865.0343322753904,1087.8221130371094,,,,,,
1713861919.027953,42,1869.7747747747749,1106.4234234234234,1852.918918918919,1107.045045045045,1864.9017791748047,1088.2643508911133,,,,,,
1713861919.0487118,43,1870.0,1106.4126984126983,1852.957264957265,1106.957264957265,1864.7315216064453,1088.4222717285156,,,,,,
1713861919.073183,44,1869.875,1106.5,1853.0,1107.0,1865.0572128295896,1088.3446044921875,,,,,,
1713861919.094454,45,1869.787037037037,1106.5555555555557,1852.805555555556,1106.9722222222222,1865.4666061401367,1087.9213104248047,,,,,,
1713861919.1175404,46,1869.7619047619048,1106.6190476190477,1852.7350427350427,1106.8290598290598,1864.710678100586,1087.8260498046875,,,,,,
1713861919.1400497,47,1869.5,1106.5,1852.8018018018013,1106.9279279279278,1864.9279861450195,1088.2063751220703,,,,,,
1713861919.1635308,48,1869.63963963964,1106.6396396396397,1852.918918918919,1107.045045045045,1865.1585006713867,1088.6059951782229,,,,,,
1713861919.1865716,49,1869.877192982456,1106.4736842105262,1853.0,1107.0877192982457,1865.296661376953,1087.9364776611328,,,,,,
1713861919.2094114,50,1869.8148148148148,1106.4166666666667,1853.017094017094,1107.068376068376,1865.43839263916,1087.6403121948242,,,,,,
1713861919.23249,51,1869.6666666666667,1106.578947368421,1852.95,1107.125,1864.9263610839844,1088.005012512207,,,,,,
1713861919.254787,52,1869.7156862745096,1106.5,1852.8703703703704,1107.0925925925926,1864.946060180664,1088.2227096557615,,,,,,
1713861919.2768466,53,1869.5333333333333,1106.4380952380952,1852.8190476190475,1107.047619047619,1864.948257446289,1088.000129699707,,,,,,
1713861919.3016667,54,1869.7619047619048,1106.3238095238096,1852.847619047619,1106.7904761904765,1865.3491592407229,1088.591064453125,,,,,,
1713861919.3248315,55,1869.7619047619048,1106.3238095238096,1852.929824561404,1106.8684210526317,1865.121780395508,1088.287338256836,,,,,,
1713861919.3493798,56,1869.7747747747749,1106.1801801801803,1852.837606837607,1106.5811965811963,1865.176544189453,1087.806655883789,,,,,,
1713861919.3819242,57,1869.9411764705883,1106.3823529411766,1853.1809523809525,1106.952380952381,1864.803276062012,1088.1586456298828,,,,,,
1713861919.3966582,58,1869.8148148148148,1106.361111111111,1853.1809523809525,1106.9142857142856,1864.962364196777,1088.2830963134766,,,,,,
1713861919.4164522,59,1869.8245614035088,1106.219298245614,1853.111111111111,1106.6565656565656,1865.0069961547847,1088.2067947387695,,,,,,
1713861919.442879,60,1869.9444444444443,1106.2314814814815,1853.03125,1106.71875,1865.0979385375977,1087.9754943847656,,,,,,
1713861919.4652903,61,1869.7747747747749,1106.1801801801803,1853.0882352941176,1106.5882352941176,1865.3679733276367,1087.7229232788086,,,,,,
1713861919.488695,62,1869.8703703703704,1106.0925925925926,1853.144144144144,1106.5495495495495,1864.8528060913088,1087.4765701293943,,,,,,
1713861919.5138626,63,1869.9444444444443,1106.2314814814815,1853.162393162393,1106.4188034188037,1864.961669921875,1087.7796478271484,,,,,,
1713861919.5371964,64,1869.949494949495,1106.050505050505,1852.8809523809523,1106.4761904761904,1865.158935546875,1087.7381134033203,,,,,,
1713861919.5585015,65,1869.8190476190475,1106.047619047619,1853.122807017544,1106.4736842105262,1865.2289276123047,1087.6671447753906,,,,,,
1713861919.5805955,66,1869.7941176470588,1105.8333333333333,1852.877192982456,1106.4736842105262,1864.6777877807613,1087.8515548706057,,,,,,
1713861919.6024168,67,1869.7777777777776,1106.0,1852.877192982456,1106.4736842105262,1864.7094802856443,1087.4226989746094,,,,,,
1713861919.6254745,68,1869.7747747747749,1106.1801801801803,1853.0,1106.5,1864.73641204834,1088.0687255859375,,,,,,
1713861919.646703,69,1869.7777777777776,1106.0,1852.7583333333328,1106.5,1864.6724014282229,1087.6583404541016,,,,,,
1713861919.6676793,70,1869.595238095238,1106.047619047619,1852.7583333333328,1106.5,1864.8339309692385,1087.8240432739258,,,,,,
1713861919.6906176,71,1869.6052631578948,1105.798245614035,1852.7583333333328,1106.5,1864.623962402344,1087.620590209961,,,,,,
1713861919.7128842,72,1869.7222222222224,1105.7314814814815,1853.0,1106.3508771929824,1865.089530944824,1087.5309982299805,,,,,,
1713861919.7348838,73,1870.058823529412,1105.6176470588234,1853.0877192982457,1106.0,1864.8872451782229,1087.312644958496,,,,,,
1713861919.7567265,74,1870.359649122807,1105.561403508772,1853.375,1105.825,1865.7655181884768,1087.1420516967771,,,,,,
1713861919.778544,75,1870.5277777777776,1105.361111111111,1853.5284552845528,1105.69918699187,1866.0338134765625,1087.2566757202148,,,,,,
1713861919.8005505,76,1870.6315789473683,1105.2894736842104,1853.7747747747749,1105.954954954955,1865.7889556884768,1087.2498016357422,,,,,,
1713861919.8215575,77,1870.5047619047616,1105.4190476190477,1853.7368421052631,1106.1315789473683,1866.302993774414,1086.8064193725586,,,,,,
1713861919.8444498,78,1870.4666666666667,1105.5619047619048,1853.595238095238,1106.047619047619,1866.133583068848,1087.1845703125,,,,,,
1713861919.8665931,79,1870.359649122807,1105.561403508772,1853.375,1106.075,1865.294906616211,1087.263084411621,,,,,,
1713861919.890926,80,1869.9444444444443,1105.2314814814815,1853.1626016260163,1105.9918699186992,1864.8395690917969,1087.2229537963867,,,,,,
1713861919.9150608,81,1869.63963963964,1105.3603603603603,1852.888888888889,1105.8290598290598,1864.9867706298828,1086.8907470703125,,,,,,
1713861919.9450796,82,1869.63963963964,1105.099099099099,1852.6747967479675,1105.7886178861788,1864.7589416503904,1086.9584503173828,,,,,,
1713861919.9611564,83,1869.75,1104.9722222222222,1852.7583333333328,1105.5,1865.057502746582,1086.9970932006836,,,,,,
1713861919.983178,84,1869.8245614035088,1105.219298245614,1852.900900900901,1105.8198198198197,1864.7549209594729,1086.8652801513672,,,,,,
1713861920.0056703,85,1869.7747747747749,1105.1801801801803,1853.036036036036,1105.7927927927929,1864.9429321289065,1087.0347442626953,,,,,,
1713861920.0283833,86,1869.65811965812,1105.2222222222222,1852.8703703703704,1106.0,1864.9993438720703,1087.4021224975586,,,,,,
1713861920.05252,87,1869.7747747747749,1105.2342342342342,1853.3252032520325,1105.8699186991869,1865.1390838623047,1087.3738403320312,,,,,,
1713861920.0742638,88,1870.1754385964912,1105.219298245614,1853.375,1105.825,1865.5897369384768,1086.7738723754885,,,,,,
1713861920.0965772,89,1870.361111111111,1105.1944444444443,1853.375,1105.825,1865.5982131958008,1087.0106658935547,,,,,,
1713861920.1180286,90,1870.2395833333333,1105.0208333333333,1853.3947368421047,1105.6929824561405,1865.5924911499023,1086.8431930541992,,,,,,
1713861920.1401503,91,1870.137254901961,1104.9607843137255,1853.3418803418804,1105.7777777777778,1865.3611907958984,1087.204002380371,,,,,,
1713861920.1613207,92,1870.137254901961,1104.9607843137255,1853.3238095238096,1105.7619047619048,1865.4326629638672,1086.8273544311523,,,,,,
1713861920.1841798,93,1870.0,1105.0980392156862,1853.3418803418804,1105.7777777777778,1865.482566833496,1087.0210647583008,,,,,,
1713861920.2060342,94,1870.2254901960785,1105.156862745098,1853.375,1105.825,1865.5953063964844,1086.7191619873047,,,,,,
1713861920.2288556,95,1870.282828282828,1105.111111111111,1853.342105263158,1105.9473684210527,1865.461601257324,1087.2438049316406,,,,,,
1713861920.2507362,96,1870.4351851851848,1105.4537037037037,1853.375,1105.825,1866.0623245239256,1086.7382354736328,,,,,,
1713861920.2726166,97,1870.3737373737367,1105.3838383838383,1853.4761904761904,1105.8809523809523,1865.881690979004,1087.1501388549805,,,,,,
1713861920.2944856,98,1870.313725490196,1105.3529411764705,1853.342105263158,1105.9473684210527,1865.511589050293,1086.7669372558594,,,,,,
1713861920.3173862,99,1870.3238095238096,1105.247619047619,1853.375,1105.825,1865.9311904907229,1087.472282409668,,,,,,
1713861920.3395662,100,1870.1296296296296,1105.0925925925926,1853.3418803418804,1105.7777777777778,1865.900840759277,1087.2053604125977,,,,,,
1713861920.3625336,101,1869.954954954955,1105.045045045045,1853.359649122807,1105.561403508772,1865.3529739379885,1086.8854522705078,,,,,,
1713861920.3855438,102,1870.1296296296296,1105.0925925925926,1853.2380952380952,1105.6190476190477,1865.2759475708008,1087.0657806396484,,,,,,
1713861920.4065971,103,1869.8703703703704,1105.0925925925926,1853.3603603603603,1105.6396396396397,1865.0051498413088,1087.4041442871094,,,,,,
1713861920.4296305,104,1869.8703703703704,1105.0925925925926,1853.3015873015872,1105.809523809524,1865.605094909668,1086.8659362792969,,,,,,
1713861920.452701,105,1869.9444444444443,1105.2314814814815,1853.3166666666664,1105.7166666666667,1864.7855834960933,1087.4589004516602,,,,,,
1713861920.4749618,106,1869.9444444444443,1105.2314814814815,1853.125,1105.95,1865.3642578125,1087.2027130126953,,,,,,
1713861920.4964092,107,1870.0,1105.0980392156862,1853.2916666666667,1105.7416666666666,1865.0419158935547,1087.3187637329102,,,,,,
1713861920.518944,108,1870.0701754385964,1105.219298245614,1853.359649122807,1105.561403508772,1865.02352142334,1087.261131286621,,,,,,
1713861920.5436676,109,1870.1296296296296,1105.0925925925926,1853.375,1105.7166666666667,1865.372917175293,1087.294464111328,,,,,,
1713861920.5692208,110,1870.2222222222224,1105.0,1853.4273504273503,1105.6324786324783,1865.2332763671875,1087.1756744384766,,,,,,
1713861920.5918736,111,1870.0,1105.0980392156862,1853.3603603603603,1105.6396396396397,1865.446907043457,1087.5538940429688,,,,,,
1713861920.6143763,112,1869.9444444444443,1105.2314814814815,1853.094017094017,1105.7777777777778,1865.1806411743164,1087.360969543457,,,,,,
1713861920.6426198,113,1869.75,1105.25,1852.8833333333328,1105.6666666666667,1864.8023300170896,1087.2029418945312,,,,,,
1713861920.6647143,114,1869.575,1104.925,1852.7235772357724,1105.5528455284552,1864.837684631348,1086.8886642456057,,,,,,
1713861920.6870162,115,1869.7222222222224,1104.7314814814815,1852.8245614035088,1105.219298245614,1864.6736297607424,1086.7510223388672,,,,,,
1713861920.7035823,116,1869.949494949495,1104.7474747474748,1853.0894308943089,1105.1626016260163,1865.326652526856,1086.5214004516602,,,,,,
1713861920.7253149,117,1870.2380952380952,1104.6190476190477,1853.375,1105.175,1865.4724960327148,1086.722770690918,,,,,,
1713861920.74714,118,1870.2380952380952,1104.6190476190477,1853.4761904761904,1105.1190476190477,1865.325050354004,1086.6312255859375,,,,,,
1713861920.7690425,119,1870.2380952380952,1104.6761904761904,1853.2905982905984,1105.094017094017,1865.5090408325195,1086.2293548583984,,,,,,
1713861920.791922,120,1869.8921568627447,1104.735294117647,1853.0894308943089,1105.1626016260163,1865.1493225097656,1086.4634323120115,,,,,,
1713861920.814884,121,1869.6052631578948,1104.798245614035,1853.05,1105.2083333333333,1864.798324584961,1086.7438430786133,,,,,,
1713861920.8367195,122,1869.3947368421047,1104.6929824561405,1852.8119658119656,1105.059829059829,1864.7203750610352,1086.2115097045898,,,,,,
1713861920.8596077,123,1869.4666666666667,1104.5619047619048,1852.8703703703704,1105.0925925925926,1864.63493347168,1086.2904739379885,,,,,,
1713861920.880703,124,1869.4666666666667,1104.5619047619048,1852.575,1104.925,1864.2805480957031,1086.6739120483398,,,,,,
1713861920.9042988,125,1869.407407407408,1104.4722222222222,1852.6324786324783,1104.7350427350427,1864.9937362670896,1086.1067504882812,,,,,,
1713861920.9263113,126,1869.5,1104.5,1852.7368421052631,1105.1315789473683,1864.8051528930664,1086.1863250732422,,,,,,
1713861920.9493003,127,1869.4666666666667,1104.5619047619048,1852.8245614035088,1105.1315789473683,1864.8284912109373,1086.8012466430664,,,,,,
1713861920.9714026,128,1869.4666666666667,1104.5619047619048,1852.9349593495936,1105.1382113821137,1864.810333251953,1086.31884765625,,,,,,
1713861920.993484,129,1869.7395833333333,1104.6354166666667,1852.8245614035088,1105.219298245614,1864.8464889526367,1087.116813659668,,,,,,
1713861921.015614,130,1869.6761904761904,1104.6190476190477,1852.8703703703704,1105.0,1864.9215927124023,1086.707290649414,,,,,,
1713861921.0376158,131,1869.747747747748,1104.6126126126126,1853.025,1104.975,1864.9121017456048,1086.7790451049805,,,,,,
1713861921.059683,132,1869.6929824561405,1104.6052631578948,1852.9145299145296,1104.8034188034187,1864.869827270508,1086.5365142822266,,,,,,
1713861921.080629,133,1869.895238095238,1104.6761904761904,1852.929824561404,1104.8684210526317,1865.0302047729488,1086.1400833129885,,,,,,
1713861921.1035075,134,1869.7747747747749,1104.6396396396397,1852.8461538461536,1105.196581196581,1865.2518005371087,1086.568359375,,,,,,
1713861921.126374,135,1869.877192982456,1104.5263157894738,1853.0894308943089,1104.918699186992,1864.814193725586,1086.4446182250977,,,,,,
1713861921.1494954,136,1869.954954954955,1104.5585585585586,1853.2222222222224,1105.0,1865.4902725219729,1086.211524963379,,,,,,
1713861921.1714969,137,1870.03125,1104.46875,1853.2136752136755,1105.1709401709402,1865.145767211914,1086.9068984985352,,,,,,
1713861921.1945412,138,1870.212962962963,1104.611111111111,1853.246031746032,1104.8333333333333,1865.2689743041992,1086.8851318359375,,,,,,
1713861921.2165718,139,1870.1666666666667,1104.735294117647,1853.2905982905984,1105.094017094017,1865.0966567993164,1086.7709426879885,,,,,,
1713861921.239786,140,1870.058823529412,1104.7156862745098,1853.1711711711712,1105.045045045045,1865.174140930176,1086.7315826416016,,,,,,
1713861921.2609515,141,1870.05376344086,1104.7956989247311,1852.9918699186992,1105.1626016260163,1865.0078048706048,1086.8208541870115,,,,,,
1713861921.283145,142,1869.847619047619,1104.7904761904765,1853.111111111111,1105.1709401709402,1865.1477890014648,1086.7726593017578,,,,,,
1713861921.306417,143,1869.7747747747749,1104.6936936936936,1853.0894308943089,1105.1626016260163,1865.1222534179688,1086.5721969604492,,,,,,
1713861921.3274362,144,1869.764705882353,1104.862745098039,1853.0,1105.3174603174602,1865.3337326049805,1087.1555786132812,,,,,,
1713861921.3509448,145,1869.8080808080808,1104.909090909091,1853.042735042735,1105.2991452991453,1864.9156341552728,1086.9675750732422,,,,,,
1713861921.3727942,146,1869.851851851852,1104.861111111111,1853.0,1105.45,1865.111358642578,1087.3750762939453,,,,,,
1713861921.394645,147,1869.7941176470588,1104.8333333333333,1853.040650406504,1105.39837398374,1865.1656112670896,1087.0454025268557,,,,,,
1713861921.4164424,148,1869.8190476190475,1105.047619047619,1853.122807017544,1105.4736842105262,1865.2942657470703,1087.209861755371,,,,,,
1713861921.4393373,149,1869.7747747747749,1105.1801801801803,1853.128205128205,1105.7777777777778,1865.0727005004885,1087.2745819091797,,,,,,
1713861921.4613953,150,1869.9411764705883,1105.3823529411766,1853.148148148148,1105.861111111111,1865.0427322387693,1087.388786315918,,,,,,
1713861921.4842908,151,1869.9444444444443,1105.2314814814815,1853.050505050505,1105.949494949495,1865.05281829834,1087.4573059082031,,,,,,
1713861921.5064774,152,1869.9444444444443,1105.2314814814815,1853.0980392156864,1106.0,1865.1568984985352,1087.5564498901367,,,,,,
1713861921.5284555,153,1869.9411764705883,1105.3823529411766,1853.3063063063064,1105.900900900901,1865.035118103028,1087.6457824707031,,,,,,
1713861921.5493977,154,1870.0882352941176,1105.5882352941176,1853.361111111111,1106.074074074074,1865.5737686157229,1087.7134399414062,,,,,,
1713861921.5712757,155,1870.2962962962963,1105.6944444444443,1853.1711711711712,1106.045045045045,1865.298973083496,1087.5044326782229,,,,,,
1713861921.5932398,156,1870.0294117647056,1105.872549019608,1853.0387596899225,1106.2713178294573,1864.9837265014648,1088.186637878418,,,,,,
1713861921.615162,157,1869.7222222222224,1105.7314814814815,1853.0,1106.5,1865.3810806274407,1087.6373291015625,,,,,,
1713861921.6381109,158,1871.1296296296296,1106.0,1854.3947368421047,1106.578947368421,1868.3205337524407,1087.9032135009766,,,,,,
1713861921.6607194,159,1873.895238095238,1105.6761904761904,1856.94623655914,1106.2043010752689,1873.2948455810547,1087.1901016235352,,,,,,
1713861921.6818264,160,1873.6929824561405,1105.3947368421052,1856.94623655914,1105.9032258064517,1872.799514770508,1086.8496551513672,,,,,,
1713861921.7332056,161,1874.0,1105.0877192982457,1857.3238095238096,1105.7619047619048,1873.622901916504,1086.5940170288086,,,,,,
1713861921.7497163,162,1874.0701754385964,1105.219298245614,1857.2380952380952,1105.6190476190477,1873.9913864135744,1086.620475769043,,,,,,
1713861921.7581866,163,1874.418803418804,1105.2735042735042,1857.4666666666667,1105.6761904761904,1873.6083984375,1086.6902389526367,,,,,,
1713861921.7719042,164,1874.6068376068376,1105.4529914529917,1857.6666666666667,1105.911111111111,1874.0207138061523,1086.9667053222656,,,,,,
1713861921.794608,165,1874.3947368421047,1105.6929824561405,1857.470588235294,1106.137254901961,1873.4232788085933,1086.9971084594729,,,,,,
1713861921.8164968,166,1874.3603603603603,1105.6396396396397,1857.2395833333333,1106.3125,1873.8945846557613,1086.8163528442385,,,,,,
1713861921.8392727,167,1874.3603603603603,1105.6396396396397,1857.3333333333333,1106.247311827957,1873.875389099121,1086.6987915039062,,,,,,
1713861921.861352,168,1874.0882352941176,1105.5882352941176,1857.2222222222224,1106.0,1873.442672729492,1087.109504699707,,,,,,
1713861921.884597,169,1875.7368421052631,1106.1315789473683,1859.074074074074,1106.5833333333333,1876.8745574951167,1087.8937606811523,,,,,,
1713861921.9057188,170,1882.362962962963,1107.2592592592594,1865.451851851852,1108.037037037037,1889.7391815185547,1090.2653427124023,,,,,,
1713861921.9284797,171,1883.5681818181813,1107.1439393939395,1866.703703703704,1107.8962962962962,1891.1574249267576,1090.3260116577148,,,,,,
1713861921.9502456,172,1883.7045454545453,1107.3257575757575,1866.9318181818185,1107.9318181818182,1891.8960037231443,1090.300193786621,,,,,,
1713861921.9720232,173,1883.913043478261,1107.2391304347825,1866.9612403100773,1107.7286821705427,1891.6943817138672,1090.0116500854492,,,,,,
1713861921.9938962,174,1883.8636363636365,1107.1363636363635,1866.9612403100773,1107.7286821705427,1892.020278930664,1090.186782836914,,,,,,
1713861922.015792,175,1884.0387596899225,1107.2713178294573,1866.851851851852,1107.651851851852,1892.152816772461,1090.1939239501953,,,,,,
1713861922.038802,176,1883.451851851852,1107.037037037037,1866.5284552845528,1107.69918699187,1891.192367553711,1089.710334777832,,,,,,
1713861922.0598626,177,1882.609929078014,1106.8581560283687,1865.8119658119656,1107.145299145299,1890.2523956298828,1088.7847747802734,,,,,,
1713861922.0820153,178,1882.609929078014,1106.8581560283687,1865.6837606837607,1107.3247863247864,1889.686538696289,1089.1810760498047,,,,,,
1713861922.1056793,179,1882.4782608695648,1106.9782608695652,1865.625,1107.4083333333333,1889.973014831543,1089.3586730957031,,,,,,
1713861922.1261692,180,1882.3333333333333,1107.0354609929077,1865.418803418804,1107.5897435897436,1889.815879821777,1089.4764709472656,,,,,,
1713861922.1496377,181,1882.3333333333333,1107.0354609929077,1865.3739837398373,1107.4065040650407,1889.6128311157229,1089.3588333129885,,,,,,
1713861922.171878,182,1882.3333333333333,1106.9645390070923,1865.3947368421047,1107.6929824561405,1890.3814392089844,1089.2719116210938,,,,,,
1713861922.1940975,183,1882.3333333333333,1107.0354609929077,1865.421052631579,1107.6666666666667,1890.171585083008,1089.3128280639648,,,,,,
1713861922.215747,184,1882.5217391304348,1107.2246376811595,1865.6052631578948,1107.6929824561405,1889.937873840332,1089.5404052734375,,,,,,
1713861922.2382948,185,1882.595238095238,1107.047619047619,1865.6333333333328,1107.5583333333334,1890.7204818725584,1089.813720703125,,,,,,
1713861922.2600162,186,1882.6434108527133,1107.0852713178294,1865.7235772357724,1107.5528455284552,1890.249786376953,1089.4720153808594,,,,,,
1713861922.2833424,187,1882.7608695652173,1107.0434782608695,1865.65811965812,1107.6581196581196,1890.342559814453,1088.9610977172852,,,,,,
1713861922.305622,188,1882.7163120567373,1106.9929078014184,1865.780303030303,1107.5,1890.6244888305664,1089.0440368652344,,,,,,
1713861922.3274436,189,1882.8231292517007,1106.9931972789116,1865.789855072464,1107.5,1890.0195388793943,1089.2369842529297,,,,,,
1713861922.3503325,190,1882.6666666666667,1107.0681818181818,1865.886363636364,1107.3484848484848,1889.5234451293943,1089.6863555908203,,,,,,
1713861922.37303,191,1882.8541666666667,1106.9375,1865.7698412698408,1107.3650793650793,1890.2569580078125,1088.8582305908203,,,,,,
1713861922.3952358,192,1882.9,1107.04,1865.7364341085272,1107.4186046511627,1890.629165649414,1089.6192932128906,,,,,,
1713861922.4180524,193,1882.798611111111,1107.0416666666667,1865.7886178861788,1107.6260162601625,1889.970497131348,1089.207649230957,,,,,,
1713861922.4420702,194,1882.637037037037,1107.0814814814814,1865.7350427350427,1107.8290598290598,1890.265411376953,1089.9032592773438,,,,,,
1713861922.4640796,195,1882.637037037037,1107.0814814814814,1865.703703703704,1107.548148148148,1890.16928100586,1089.486099243164,,,,,,
1713861922.488273,196,1882.703703703704,1106.8962962962962,1865.7364341085272,1107.4186046511627,1890.484687805176,1089.6662368774414,,,,,,
1713861922.5124164,197,1882.802721088436,1106.9727891156465,1865.851851851852,1107.4,1890.7656784057613,1089.2111206054688,,,,,,
1713861922.5359745,198,1883.1666666666667,1107.0416666666667,1866.0873015873017,1107.595238095238,1890.323844909668,1089.187240600586,,,,,,
1713861922.5585752,199,1882.9761904761904,1107.095238095238,1866.086956521739,1107.6014492753625,1891.4154739379885,1088.6997833251953,,,,,,
1713861922.5793262,200,1882.9375,1107.1458333333333,1866.059829059829,1107.6153846153843,1891.2289810180664,1089.3879699707031,,,,,,
1713861922.6001086,201,1882.9126984126983,1107.2142857142858,1865.959349593496,1107.60162601626,1890.694709777832,1090.0515213012695,,,,,,
1713861922.6232207,202,1882.8581560283687,1107.2198581560283,1865.7863247863247,1107.8290598290598,1890.697410583496,1089.994728088379,,,,,,
1713861922.6460018,203,1882.8541666666667,1106.9375,1865.851851851852,1107.4,1890.813041687012,1088.7493209838867,,,,,,
1713861922.671583,204,1882.851851851852,1106.651851851852,1865.9918699186992,1107.1626016260163,1890.7085189819336,1089.520492553711,,,,,,
