timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719821913.459262,2942,1653.6349206349207,1163.4444444444443,1637.8051282051283,1163.5948717948718,1647.2487716674805,1152.1014709472656,1052.0894308943089,1184.1626016260163,1035.5432098765432,1184.41975308642,1039.9991149902344,1170.2758865356443,7166.716020553968,6337.775830284486
1719821913.482426,2943,1654.029535864979,1163.084388185654,1638.0,1163.5,1648.486686706543,1152.3066177368164,1052.4166666666667,1184.0833333333333,1035.5432098765432,1184.41975308642,1040.4794235229492,1169.6076354980469,6734.844507997532,6920.230174049615
1719821913.5056434,2944,1654.1422764227643,1163.1138211382113,1638.0806451612902,1163.354838709677,1648.2381286621094,1151.9412536621094,1052.5248226950357,1184.1843971631206,1035.8735632183907,1184.528735632184,1040.2453384399414,1171.8290786743164,6934.732688761656,6947.863006988388
1719821913.52707,2945,1654.25702811245,1163.1044176706828,1638.1379310344828,1163.3333333333333,1648.6082458496094,1152.357925415039,1052.4421768707482,1184.136054421769,1035.9,1184.6,1041.1015548706057,1169.4973449707031,6778.12469413455,6045.937467656517
1719821913.5490575,2946,1654.1921568627452,1163.0549019607845,1638.1092896174864,1163.207650273224,1649.0714645385742,1151.409912109375,1052.503401360544,1184.312925170068,1035.6666666666667,1184.6153846153843,1040.6282424926758,1171.4449768066406,6295.669212532925,6568.112501323339
1719821913.5747125,2947,1653.9670781893003,1163.0329218106997,1637.9107142857142,1163.2380952380952,1648.1243896484375,1151.9892501831057,1052.251572327044,1184.6540880503144,1035.617283950617,1184.6913580246917,1041.099594116211,1171.0947341918943,7070.352859998292,7028.096114891197
1719821913.5943391,2948,1653.8078431372548,1163.0549019607845,1637.8,1163.3666666666666,1648.3380966186523,1151.981964111328,1052.251572327044,1184.6540880503144,1035.5432098765432,1185.0617283950617,1040.4208145141602,1171.5013427734375,6844.544721276428,6863.974208013109
1719821913.6161642,2949,1653.8078431372548,1163.0549019607845,1637.96875,1163.3125,1648.3035430908203,1151.5334548950195,1052.2312925170068,1184.748299319728,1035.5432098765432,1185.0617283950617,1040.0775527954102,1171.286994934082,6605.259048991272,6516.50498782202
1719821913.6371093,2950,1653.8078431372548,1163.0549019607845,1637.775956284153,1163.3661202185792,1648.0689010620115,1152.4196548461914,1052.3049645390072,1184.985815602837,1035.574712643678,1185.2298850574712,1040.4301376342771,1170.9901733398438,6775.716150591489,6756.206987136456
1719821913.6590898,2951,1653.7372549019608,1163.0549019607845,1637.7068965517242,1163.3103448275865,1647.8346710205078,1151.77392578125,1052.2312925170068,1184.904761904762,1035.5666666666666,1185.1333333333334,1040.189109802246,1171.8762969970703,7189.403970691506,6675.83065612904
1719821913.6821754,2952,1653.6283524904215,1162.9961685823755,1637.8275862068965,1163.1954022988505,1648.2960739135742,1152.1108932495115,1052.1633986928105,1184.6797385620914,1035.5357142857142,1184.9642857142858,1040.335220336914,1171.5037841796875,6874.054143232814,7006.257726258471
1719821913.7032828,2953,1653.4666666666667,1162.9222222222222,1637.574074074074,1163.074074074074,1647.841194152832,1152.3408737182615,1052.0354609929077,1184.54609929078,1035.5357142857142,1184.9642857142858,1039.6130065917969,1171.4649200439453,7137.328748850475,6616.292575714382
1719821913.7259612,2954,1653.4039215686275,1162.8509803921568,1637.4222222222222,1162.9222222222222,1648.4543762207031,1151.694465637207,1051.872340425532,1184.7163120567377,1035.3333333333333,1184.6781609195402,1040.2064895629885,1171.690773010254,6746.212701917697,6968.813709146713
1719821913.7489853,2955,1653.3837209302326,1162.8837209302326,1637.3055555555557,1163.0333333333333,1647.6154022216797,1151.931983947754,1051.9027777777778,1184.5208333333333,1035.2469135802469,1184.8024691358023,1039.9817123413086,1170.790054321289,6938.033418879983,7078.727498580427
1719821913.7727463,2956,1653.3716475095785,1162.934865900383,1637.3055555555557,1163.0333333333333,1647.8797988891602,1152.2593154907229,1051.736111111111,1184.6875,1035.215053763441,1184.6989247311828,1039.3424987792969,1169.9083786010742,7134.641590965643,6368.994911244701
1719821913.7974715,2957,1653.3895582329317,1162.7630522088352,1637.4022988505749,1163.0344827586207,1647.2600173950195,1151.3074111938477,1051.822695035461,1184.5602836879432,1035.2469135802469,1184.8024691358023,1039.701515197754,1169.690200805664,7058.719240812454,5994.265954092035
1719821913.8168285,2958,1653.3895582329317,1162.7630522088352,1637.2298850574712,1163.103448275862,1647.526382446289,1151.4095611572266,1051.7278911564626,1184.5374149659865,1035.1264367816093,1184.816091954023,1039.0444793701172,1170.7161102294922,6861.913933184107,6575.835375777042
1719821913.837679,2959,1653.2156862745098,1162.827450980392,1637.3055555555557,1163.0333333333333,1647.571258544922,1152.3225860595703,1051.5974842767296,1184.496855345912,1035.1264367816093,1184.816091954023,1039.3682022094729,1170.8034210205078,6981.535027531612,6579.638075207468
1719821913.859609,2960,1653.1054852320676,1162.801687763713,1637.1333333333332,1162.8923076923077,1647.155418395996,1152.2377243041992,1051.5974842767296,1184.496855345912,1035.1264367816093,1184.816091954023,1039.889678955078,1170.853515625,6966.8523709290575,6994.202072888689
1719821913.8814137,2961,1653.2510288065844,1162.6008230452676,1637.0282485875707,1163.1468926553673,1647.7383651733398,1151.834243774414,1051.5974842767296,1184.496855345912,1035.1264367816093,1184.816091954023,1040.2699127197266,1171.773826599121,6877.488303048452,6945.245563910544
1719821913.904229,2962,1653.168776371308,1162.6160337552742,1637.2083333333333,1162.8958333333333,1647.1036987304688,1151.2398834228516,1051.5974842767296,1184.496855345912,1035.1264367816093,1184.816091954023,1039.0573806762695,1170.5724639892578,7186.718135142029,6416.247614681765
1719821913.9278882,2963,1653.2156862745098,1162.827450980392,1637.3055555555557,1163.0333333333333,1647.6320266723633,1151.4611358642578,1051.6540880503144,1184.2893081761006,1035.1264367816093,1184.816091954023,1038.925796508789,1170.664093017578,6791.089919125355,6308.5322253798295
1719821913.9482932,2964,1653.288065843621,1162.711934156379,1637.2298850574712,1163.103448275862,1647.5590438842771,1152.1816864013672,1051.6666666666667,1184.4060606060607,1035.215053763441,1184.6989247311828,1040.212059020996,1171.883171081543,6949.366919161327,7359.306874563644
1719821913.9697645,2965,1652.9957805907172,1162.8649789029537,1637.1092896174864,1163.207650273224,1647.119857788086,1152.8816452026367,1051.6666666666667,1184.4060606060607,1035.215053763441,1184.6989247311828,1038.3419189453125,1170.6074447631836,7197.240527571008,6679.101796296244
1719821913.99277,2966,1652.8724279835392,1162.8930041152264,1637.026455026455,1163.1693121693122,1647.4528884887695,1151.8825225830078,1051.5974842767296,1184.496855345912,1035.1,1184.7333333333331,1039.629409790039,1171.7127838134766,7003.827607777047,6972.359295893604
1719821914.014078,2967,1652.6626016260163,1162.9634146341464,1636.7701149425288,1163.103448275862,1647.1621170043943,1152.386589050293,1051.576923076923,1184.5576923076924,1034.617283950617,1184.6913580246917,1038.8943252563477,1171.2150497436523,7170.482314176608,7069.852600863943
1719821914.0390518,2968,1652.5666666666666,1162.888888888889,1636.672619047619,1163.107142857143,1646.6257019042969,1152.321189880371,1051.4025157232704,1184.7672955974842,1034.5866666666666,1184.88,1038.659927368164,1170.7671813964844,7149.186874732785,6286.521743318515
1719821914.0592396,2969,1652.4666666666667,1163.0111111111112,1636.672619047619,1163.107142857143,1646.7177200317385,1151.670867919922,1051.4117647058824,1184.8562091503268,1034.7979797979797,1185.2626262626263,1039.1771545410156,1170.8966369628906,7130.678965665022,6555.979428778978
1719821914.0828152,2970,1652.4204545454545,1163.0795454545455,1636.553571428571,1163.190476190476,1646.0530242919922,1151.159210205078,1051.4183006535948,1184.8954248366013,1034.5432098765432,1185.0617283950617,1038.3046035766602,1171.4751892089844,7091.110400613337,6858.309181344638
1719821914.1072953,2971,1652.4302325581396,1162.8837209302326,1636.574074074074,1163.074074074074,1646.7633209228516,1153.077049255371,1051.241134751773,1184.886524822695,1034.5666666666666,1185.1333333333334,1039.1732788085938,1170.3755264282229,7226.874957620471,6395.493830583833
1719821914.1280675,2972,1652.3895582329317,1162.7630522088352,1636.5172413793102,1162.8850574712644,1646.695701599121,1150.9395599365234,1051.078014184397,1184.8014184397164,1034.5357142857142,1184.9642857142858,1038.7693557739258,1171.0434951782229,6707.233956569821,6743.688729957116
1719821914.1489515,2973,1652.4039215686275,1162.8509803921568,1636.5,1163.0,1646.335464477539,1151.7086944580078,1051.2312925170068,1184.748299319728,1034.5666666666666,1185.1333333333334,1038.242317199707,1170.9083099365234,7087.900695907476,6761.49744814754
1719821914.1752822,2974,1652.4627450980392,1162.5411764705882,1636.5,1162.772222222222,1646.8025360107422,1151.5337600708008,1051.4183006535948,1184.8954248366013,1034.5432098765432,1185.0617283950617,1039.6037979125977,1172.4329376220703,6887.744434366562,7392.007999019982
1719821914.1973677,2975,1652.6104417670683,1162.6666666666667,1636.683908045977,1162.9885057471265,1646.6647644042969,1152.1135864257812,1051.4183006535948,1184.8954248366013,1034.8494623655913,1185.1182795698924,1038.041015625,1171.3772659301758,7287.008644456551,6477.524550633661
1719821914.2185147,2976,1652.6363636363635,1162.840909090909,1636.7701149425288,1163.103448275862,1646.8376159667969,1152.3340530395508,1051.496855345912,1184.8238993710693,1034.895238095238,1185.190476190476,1038.513442993164,1171.154411315918,6742.276412519787,6890.640254787049
1719821914.2405367,2977,1652.7318007662834,1163.0306513409962,1636.8275862068965,1163.1954022988505,1646.8061904907229,1151.7757873535156,1051.5228758169935,1185.2091503267973,1034.978494623656,1185.4301075268818,1039.211669921875,1170.8846588134766,7089.114182089063,6625.307461221692
1719821914.2628226,2978,1652.715909090909,1163.0568181818182,1636.574074074074,1163.074074074074,1646.874969482422,1152.3779907226562,1051.6054421768708,1185.2585034013605,1034.8735632183907,1185.528735632184,1038.2363739013672,1171.0959243774414,7202.137263418568,6426.641162925488
1719821914.285245,2979,1653.5,1162.3178294573645,1637.2686567164178,1162.5771144278606,1648.985809326172,1149.2227478027344,1052.9027777777778,1184.5208333333333,1036.3333333333333,1184.6781609195402,1042.1098022460938,1170.099021911621,7055.864739221542,6845.444860535137
1719821914.308296,2980,1655.8875502008032,1159.0562248995984,1639.428571428571,1159.7566137566137,1655.7401275634766,1144.393081665039,1058.309523809524,1181.3174603174602,1041.7530864197531,1181.567901234568,1052.154655456543,1163.1355514526367,6789.132359348745,7968.624721028666
1719821914.3313897,2981,1656.5,1158.145299145299,1640.0735294117646,1158.6078431372548,1657.076889038086,1143.0273895263672,1059.4791666666667,1180.375,1043.215053763441,1180.6989247311828,1054.034294128418,1161.1839904785156,6461.684895469976,7847.790576166773
1719821914.352669,2982,1657.024154589372,1158.4541062801932,1640.65625,1159.3385416666667,1656.9383697509766,1145.651741027832,1059.5833333333333,1180.5625,1043.20202020202,1180.858585858586,1053.774932861328,1161.5398483276367,6883.24407484425,7809.319899952073
1719821914.3766954,2983,1657.173708920188,1158.586854460094,1640.7447916666667,1159.390625,1658.0290985107422,1144.960906982422,1059.3851851851853,1180.8962962962962,1042.9166666666667,1181.111111111111,1053.3682479858398,1162.3633270263672,6347.357175840205,7684.944360280368
1719821914.398238,2984,1657.1050228310503,1158.7351598173516,1640.6137566137563,1159.4973544973543,1658.0724029541016,1144.4779891967771,1059.071428571429,1181.095238095238,1042.71875,1181.1875,1053.1111221313477,1161.4017639160156,6228.160477874832,7740.473775413798
1719821914.4214163,2985,1657.0,1158.7207207207207,1640.409090909091,1159.8232323232323,1657.8976516723633,1144.0513305664062,1059.071428571429,1181.095238095238,1042.574712643678,1181.2298850574712,1052.1963653564453,1164.1045379638672,6296.95130722975,6670.139763242977
1719821914.443854,2986,1657.0405405405406,1158.8648648648648,1640.263440860215,1159.731182795699,1657.8996810913086,1144.2466201782229,1058.9621212121212,1181.1363636363635,1042.5333333333333,1181.3111111111111,1053.1475524902344,1162.6674118041992,6201.822470900198,6883.742320531852
1719821914.4670324,2987,1657.0,1158.8157894736842,1640.3177083333333,1159.8177083333333,1659.2203216552734,1143.1704864501953,1058.5248226950357,1181.1843971631206,1042.3444444444444,1181.5111111111112,1053.31103515625,1161.8231887817385,5865.223256372636,8041.925484494018
1719821914.4890437,2988,1657.0,1158.8157894736842,1640.3177083333333,1159.8177083333333,1657.6117630004885,1144.2387313842771,1058.6950354609928,1181.1843971631206,1042.215053763441,1181.6989247311828,1052.683334350586,1163.9525604248047,6382.180195151238,6832.769865572367
1719821914.510828,2989,1657.0694444444443,1158.7685185185185,1640.4086021505375,1159.779569892473,1658.0637283325195,1144.0496292114258,1058.6148148148147,1181.1037037037038,1042.3440860215053,1181.4086021505375,1053.1655044555664,1161.0674285888672,5942.3550593288455,7957.378161720716
1719821914.5328724,2990,1657.0,1158.7207207207207,1640.428571428571,1159.7248677248676,1657.2589721679688,1142.1001892089844,1058.5248226950357,1181.1843971631206,1042.261261261261,1181.2342342342342,1052.587745666504,1164.3497772216797,6555.937817974041,6289.5346689485605
1719821914.5556636,2991,1657.088888888889,1158.8177777777778,1640.6218905472638,1159.7860696517414,1657.8812561035156,1143.713493347168,1058.7925925925929,1181.1925925925923,1042.5333333333333,1181.3111111111111,1052.2491455078125,1162.830696105957,6413.182269634823,7201.616974331399
1719821914.577795,2992,1657.5,1158.576923076923,1640.8855721393036,1159.5771144278606,1658.135498046875,1144.169189453125,1059.0,1181.2,1042.5333333333333,1181.3111111111111,1053.4728317260742,1161.0649871826172,6522.509981966564,7461.619949715545
1719821914.5998309,2993,1657.568888888889,1158.6888888888889,1641.0757575757575,1159.5454545454545,1658.2796249389648,1144.4768447875977,1059.047619047619,1181.2222222222222,1042.6559139784947,1181.537634408602,1053.5772094726562,1161.6785430908203,6231.5505287389615,7363.335434563715
1719821914.6214046,2994,1657.9305555555557,1158.7685185185185,1641.232323232323,1159.792929292929,1658.3380737304688,1144.3172454833984,1059.0894308943089,1181.1626016260163,1042.9,1181.6,1052.940948486328,1163.6732330322266,5966.618822775415,6269.734319104147
1719821914.6433878,2995,1658.0675675675675,1158.8648648648648,1641.3177083333333,1159.7552083333333,1658.5591583251953,1142.4637603759766,1059.0894308943089,1181.1626016260163,1043.0,1181.5,1052.9592971801758,1163.2286987304688,5914.6812587904415,6332.185589176345
1719821914.6715083,2996,1658.0675675675675,1158.8648648648648,1641.3279569892472,1159.9247311827958,1658.2182846069336,1142.3555221557615,1059.409090909091,1181.3030303030305,1043.0,1181.6875,1053.782814025879,1161.547248840332,6928.8018081836,7097.408028614868
1719821914.6941748,2997,1658.0405405405406,1158.8648648648648,1641.3177083333333,1159.8177083333333,1658.535041809082,1143.4635925292969,1059.0894308943089,1181.1626016260163,1043.0,1181.6875,1054.0188751220703,1160.4910507202148,5628.9058180879865,6889.702576779603
1719821914.716347,2998,1657.9736842105262,1158.8157894736842,1641.232323232323,1159.792929292929,1657.925926208496,1141.2514114379885,1059.0894308943089,1181.1626016260163,1042.617283950617,1181.6913580246917,1053.6476516723633,1161.3298797607422,6540.566965157878,6759.584605643732
1719821914.7393522,2999,1657.4736842105262,1158.8947368421052,1640.9589743589745,1159.625641025641,1657.2858276367188,1142.0487213134766,1058.8527131782946,1181.2945736434108,1042.2604166666667,1181.7604166666667,1052.6186599731443,1162.7022018432615,6781.181595702794,6573.7734662589655
1719821914.7622578,3000,1657.2456140350878,1158.8070175438595,1640.857142857143,1159.704761904762,1657.310935974121,1141.6145782470703,1058.5217391304348,1181.608695652174,1042.215053763441,1181.6989247311828,1053.5864334106443,1161.7873229980469,6688.078225730616,6809.005856520495
1719821914.785997,3001,1657.0675675675675,1158.8648648648648,1640.517948717949,1159.7641025641026,1657.211082458496,1142.7423706054688,1058.5208333333333,1181.75,1042.0190476190476,1182.0190476190476,1052.8988571166992,1162.862190246582,6873.053895363584,6807.33702072395
1719821914.8124304,3002,1657.092105263158,1159.1447368421052,1640.5049019607843,1159.828431372549,1657.0745544433594,1142.0290451049805,1058.5208333333333,1181.75,1042.080808080808,1182.111111111111,1052.915786743164,1161.5161743164062,6654.719250950572,6296.921112802476
1719821914.8380542,3003,1657.0675675675675,1158.8648648648648,1640.7354497354495,1159.968253968254,1657.2954330444336,1141.184471130371,1058.427536231884,1181.7391304347825,1041.970588235294,1181.970588235294,1053.1275100708008,1162.5391693115234,6626.177949241332,5719.447763721255
1719821914.8595405,3004,1657.0394736842104,1158.9605263157896,1640.6243386243386,1159.857142857143,1657.3450622558594,1141.5315856933594,1058.54609929078,1181.8014184397164,1042.1470588235295,1181.9117647058824,1052.6011810302734,1162.1427001953125,6456.991000552926,5902.962084644553
1719821914.8830996,3005,1657.1239316239316,1158.9615384615386,1640.767676767677,1159.792929292929,1657.5587844848633,1141.7034301757812,1058.5416666666667,1181.7291666666667,1042.111111111111,1182.141414141414,1052.5163955688477,1162.3901901245115,6537.171431395147,5873.249499146961
1719821914.9045322,3006,1657.15350877193,1159.078947368421,1640.697435897436,1159.7641025641026,1657.098030090332,1141.3354415893557,1058.5,1181.6304347826087,1041.970588235294,1181.970588235294,1052.3176956176758,1162.7584533691406,6393.29611805537,5529.6007969392085
1719821914.926995,3007,1657.2573839662448,1158.801687763713,1640.8051282051283,1159.5948717948718,1657.2805099487305,1142.0195541381836,1058.391304347826,1181.5217391304348,1042.020202020202,1181.919191919192,1052.8936004638672,1162.8054122924805,6562.612507859039,5769.4437544352895
1719821914.95016,3008,1657.0694444444443,1158.7685185185185,1640.7960199004974,1159.756218905473,1657.238525390625,1141.6892013549805,1058.391304347826,1181.5217391304348,1041.970588235294,1181.970588235294,1052.4723510742188,1162.7168045043943,6394.976452457277,5650.382195614846
1719821914.971372,3009,1657.0694444444443,1158.7685185185185,1640.304761904762,1159.6142857142856,1656.8802795410156,1141.3396682739258,1058.1984126984128,1181.428571428571,1041.952380952381,1181.895238095238,1052.5973205566406,1162.244285583496,6401.718388403457,6338.636980965657
1719821914.993367,3010,1657.0,1158.7207207207207,1640.2189054726368,1159.7412935323382,1657.2677307128906,1141.0952911376953,1058.0162601626016,1181.3902439024391,1041.809523809524,1182.095238095238,1052.4318618774414,1161.6599655151367,6157.740773612909,6173.853122053444
1719821915.0174744,3011,1656.8222222222223,1158.648888888889,1640.2189054726368,1159.7412935323382,1656.9596557617188,1141.323501586914,1057.9147286821706,1181.6899224806202,1041.5,1182.0,1052.6267776489258,1160.8746795654297,6247.963099558838,5893.325194285891
1719821915.036565,3012,1656.891774891775,1158.7099567099567,1640.0995024875622,1159.592039800995,1656.7481231689453,1140.6641387939453,1057.9545454545455,1181.7348484848485,1041.3921568627452,1182.0588235294117,1052.390739440918,1161.5859451293943,6264.45971852217,6183.895147753677
1719821915.0584264,3013,1656.8423423423424,1158.6936936936936,1640.2189054726368,1159.7412935323382,1656.8530731201172,1140.88427734375,1057.9147286821706,1181.6899224806202,1041.5,1182.0,1052.3105239868164,1162.934310913086,6264.791529915195,6152.069951228326
1719821915.0802567,3014,1656.9736842105262,1158.8157894736842,1640.148717948718,1159.6717948717949,1657.3489151000977,1141.0165176391602,1057.9545454545455,1181.7348484848485,1041.6021505376343,1182.043010752688,1052.4023666381836,1163.0601501464844,6076.161978807971,5244.554989775479
1719821915.1031418,3015,1657.0,1158.7207207207207,1640.190476190476,1159.6142857142856,1657.0576553344729,1140.683120727539,1057.9761904761904,1181.4761904761904,1041.7222222222222,1181.9,1052.8422393798828,1161.4394149780271,6097.283258503351,5990.436140721507
1719821915.1256795,3016,1657.022222222222,1158.6755555555555,1640.3802083333333,1159.453125,1656.8014831542969,1140.0796432495115,1058.0814814814814,1181.4148148148147,1041.767676767677,1181.6868686868686,1052.4270706176758,1161.4955291748047,6040.6568229767445,5949.6548397268
1719821915.1458442,3017,1657.0913242009133,1158.7214611872146,1640.3383838383838,1159.4848484848485,1657.4317321777344,1140.4288635253906,1058.0454545454545,1181.3636363636365,1041.7979797979797,1181.949494949495,1052.2656936645508,1162.2408065795898,6208.020958783894,5504.673739773554
1719821915.1677194,3018,1657.0913242009133,1158.7214611872146,1640.372549019608,1159.470588235294,1657.360382080078,1140.805076599121,1058.0,1181.5,1041.8484848484848,1181.888888888889,1052.311279296875,1161.5276489257812,6150.487439751285,5663.707873308639
1719821915.1898303,3019,1656.9324324324325,1158.5675675675675,1640.2401960784314,1159.3676470588234,1656.936981201172,1141.2914428710938,1057.9703703703703,1181.6592592592592,1041.738738738739,1181.981981981982,1052.6678771972656,1162.2005310058594,6305.046681294367,5742.479680132336
1719821915.2116876,3020,1657.0555555555557,1158.4166666666667,1640.2871794871794,1159.2820512820513,1657.2470016479492,1140.9472427368164,1057.9318181818182,1181.6136363636365,1041.428571428571,1181.9809523809524,1052.3479309082031,1162.0269088745115,6089.553685837521,5923.106947435063
1719821915.2338748,3021,1657.0311111111112,1158.2755555555557,1640.5,1159.3181818181818,1657.1691513061523,1140.9007720947266,1058.0454545454545,1181.3636363636365,1041.5402298850574,1181.574712643678,1052.6979675292969,1161.3700637817385,6356.350940498465,6088.366685660302
1719821915.256574,3022,1657.1801801801803,1158.5,1640.7128205128206,1159.2820512820513,1657.6657104492188,1140.392921447754,1058.047619047619,1181.2222222222222,1041.767676767677,1181.6868686868686,1052.4468612670898,1162.3940353393557,6025.853296817751,5546.242745723655
1719821915.2789402,3023,1657.056277056277,1158.1774891774892,1640.378787878788,1159.060606060606,1657.0739440917969,1140.370620727539,1058.031007751938,1181.15503875969,1041.5698924731182,1181.3870967741937,1052.266143798828,1161.109001159668,6191.350184417489,5619.398635646877
1719821915.3022676,3024,1656.965367965368,1158.034632034632,1640.3177083333333,1158.8177083333333,1656.7277526855469,1141.0625,1057.959349593496,1181.260162601626,1041.3777777777775,1181.5333333333333,1052.2476654052734,1161.7495803833008,6134.545559092288,5987.273522266302
1719821915.3262012,3025,1656.6008230452676,1158.156378600823,1640.215053763441,1159.0,1657.2728958129885,1140.2820434570312,1057.5833333333333,1181.3194444444443,1041.1875,1181.625,1052.4218521118164,1162.807388305664,5957.977346069303,5883.737509475123
1719821915.3501089,3026,1656.5365853658536,1158.2723577235772,1639.970588235294,1158.9166666666667,1656.7942276000977,1140.6552658081057,1057.5,1181.2463768115942,1041.0833333333333,1181.7407407407406,1052.0250778198242,1161.690040588379,6056.671643496564,5812.455222294633
1719821915.3745916,3027,1656.6875,1158.2791666666667,1640.0,1159.1176470588234,1656.299057006836,1141.3894805908203,1057.56,1181.44,1041.104761904762,1181.809523809524,1052.1370239257812,1161.9274520874023,6332.438812567819,5814.325173872525
1719821915.3988824,3028,1656.7366255144034,1158.267489711934,1640.0248756218905,1159.1592039800994,1656.796257019043,1140.8682479858398,1057.5833333333333,1181.3194444444443,1041.215053763441,1181.6989247311828,1052.2487869262695,1162.887825012207,6301.401561962916,5566.367711793546
1719821915.422203,3029,1656.813852813853,1158.2943722943724,1640.0995024875622,1159.0,1656.9719161987305,1140.4042434692385,1057.6458333333333,1181.4583333333333,1041.2291666666667,1181.6041666666667,1052.4258728027344,1162.434944152832,6157.4011284543085,5951.585262858181
1719821915.4482558,3030,1656.8528138528138,1158.2554112554112,1640.129353233831,1159.1990049751244,1656.9149627685547,1140.877067565918,1057.5833333333333,1181.3194444444443,1041.156862745098,1181.7156862745098,1052.1863632202148,1161.5680389404297,6144.373851628967,5775.443887822347
1719821915.47468,3031,1656.575,1158.1916666666666,1640.0,1159.1176470588234,1656.985122680664,1140.0885772705078,1057.391304347826,1181.4347826086955,1041.0,1181.6875,1052.0914916992188,1160.8693923950195,5938.099596224869,5769.819664066235
1719821915.4956503,3032,1656.3125,1158.2291666666667,1639.974358974359,1159.0615384615385,1656.6939239501953,1140.248908996582,1057.0894308943089,1181.1626016260163,1040.8494623655913,1181.6666666666667,1051.743507385254,1162.66015625,6142.347108683468,5586.6900663623055
1719821915.518608,3033,1656.3902439024391,1158.19918699187,1639.8939393939395,1158.853535353535,1655.839385986328,1139.993309020996,1057.0894308943089,1181.1626016260163,1040.9,1181.6,1051.8338165283203,1161.8882522583008,6224.001605654323,5635.408439596821
1719821915.5398104,3034,1656.3744292237443,1158.0502283105022,1639.9452736318408,1158.955223880597,1656.4471969604492,1141.178855895996,1057.071428571429,1181.095238095238,1041.0,1181.3508771929824,1051.641372680664,1161.904411315918,6216.255439394491,5647.482641968501
1719821915.563347,3035,1656.3675213675217,1157.948717948718,1639.8666666666666,1158.8102564102564,1656.5126953125,1141.2290802001953,1057.071428571429,1181.095238095238,1040.8235294117646,1181.3333333333333,1051.639389038086,1161.7767715454102,6274.739915912993,5508.315709720198
1719821915.587807,3036,1656.3244444444445,1157.848888888889,1639.8855721393036,1158.5771144278606,1656.4290161132812,1140.160385131836,1057.071428571429,1181.095238095238,1040.7979797979797,1181.2626262626263,1051.9450149536133,1162.0131607055664,6124.688357042746,6013.640186785497
1719821915.610107,3037,1656.3744292237443,1157.7077625570776,1639.9848484848485,1158.671717171717,1656.4338912963867,1139.896858215332,1057.071428571429,1181.095238095238,1040.71875,1181.1875,1051.6240005493164,1161.0222244262695,6036.926516829721,6000.443278185921
1719821915.6332898,3038,1656.421052631579,1157.5394736842104,1640.0,1158.5,1656.5913925170898,1139.955307006836,1057.071428571429,1181.095238095238,1040.936936936937,1181.1801801801803,1052.0812530517578,1160.2359313964844,6169.661546846723,6189.362756676803
1719821915.6550522,3039,1656.7222222222222,1157.6527777777778,1640.148717948718,1158.4871794871794,1656.8717041015625,1139.8682098388672,1057.4592592592592,1180.7481481481482,1040.970588235294,1180.970588235294,1052.0576858520508,1160.9403686523438,6117.034506304662,6168.726825069387
1719821915.6781394,3040,1657.022222222222,1157.6755555555555,1640.3142857142857,1158.5428571428572,1656.9602432250977,1139.7343063354492,1057.8148148148148,1180.7037037037037,1041.20202020202,1180.858585858586,1051.8608856201172,1161.6759872436523,6242.061185053803,5683.038114053727
1719821915.6990974,3041,1657.0865800865802,1157.6060606060605,1640.8855721393036,1158.5771144278606,1657.5302124023438,1139.6445922851562,1057.957264957265,1180.4102564102564,1041.5666666666666,1181.1333333333334,1052.441146850586,1161.5313186645508,6178.22942172396,6060.313431001642
1719821915.722165,3042,1657.5108225108224,1157.6709956709956,1640.8855721393036,1158.5771144278606,1657.5359115600586,1140.026107788086,1058.0814814814814,1180.4148148148147,1041.809523809524,1181.095238095238,1052.5787734985352,1161.1007537841797,6167.79159217924,6313.884562938241
1719821915.744139,3043,1657.472972972973,1157.662162162162,1640.8855721393036,1158.5771144278606,1657.3622436523438,1140.246612548828,1058.2962962962963,1180.5037037037036,1041.970588235294,1180.970588235294,1052.9494400024414,1161.3233795166016,6288.807755048605,6328.974380522444
1719821915.7661676,3044,1657.3586497890296,1157.8523206751054,1640.8855721393036,1158.5771144278606,1657.6268615722656,1140.242660522461,1058.0238095238096,1180.8174603174602,1041.71875,1181.1875,1052.6736221313477,1160.3210067749023,6192.561355505934,5629.314053208183
1719821915.7882073,3045,1657.15350877193,1157.8947368421052,1640.6084656084656,1158.7248677248676,1657.269157409668,1139.7733001708984,1058.025,1180.975,1041.5666666666666,1181.1333333333334,1052.8882598876953,1162.6587600708008,6168.116698357194,5409.3251534485225
1719821915.8101096,3046,1657.0675675675675,1157.8648648648648,1640.232323232323,1158.792929292929,1657.4940643310547,1139.7896270751953,1057.928571428571,1180.904761904762,1041.4166666666667,1181.21875,1052.6102600097656,1161.3667907714844,6285.395315698992,5839.9879927367165
1719821915.8309174,3047,1656.974358974359,1157.9102564102564,1640.2885572139303,1158.9253731343283,1656.9174118041992,1140.3171920776367,1057.7460317460318,1181.047619047619,1041.232323232323,1181.5050505050506,1052.1769180297852,1161.7104721069336,6169.036563778012,5557.8325824493895
