timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713511598.3423457,5254,2.758451898407537,0.026259568696841557,0.06124676664642035,-105.26322278853903,-38.684084818281114,627.9434586785758
1713511598.3641775,5255,2.755711234610418,0.026473738526883554,0.07195899468590464,-104.94802045632349,-38.81413070603767,628.0029169217894
1713511598.3859298,5256,2.748180193959048,0.028257395359184336,0.09215370822964665,-104.46502215088798,-38.98692692792161,627.8076760614408
1713511598.408719,5257,2.7396450405287234,0.02977091971219645,0.11075351170107008,-103.77923012251297,-39.09529922560599,627.5067021242705
1713511598.4316905,5258,2.7379218728618255,0.033086180994126003,0.1341247016035497,-103.19664783926703,-39.262445848248916,628.0782184673712
1713511598.4539819,5259,2.7262498650294535,0.031149763956634425,0.15874926735234846,-102.39288890848309,-39.294200359370286,626.9804985847165
1713511598.476914,5260,2.721370503821348,0.030583736348918172,0.1835978893091568,-101.7851808703499,-39.48091860802449,627.2333327457291
1713511598.499221,5261,2.719350953937632,0.025639972629243835,0.2104662166756837,-101.20181704810747,-39.550965366992976,627.7273040247554
1713511598.522063,5262,2.7093488574439544,0.024313045623474503,0.23993214117250292,-100.4215457108445,-39.67251755939849,627.3938474266172
1713511598.543855,5263,2.712162874604448,0.02086588378701368,0.273924517660515,-100.01221094384616,-39.71604065647226,628.8216839967305
1713511598.566641,5264,2.6969886841250115,0.015671039360949452,0.2984233220072,-99.25552497696023,-39.63585631498089,627.0489750460165
1713511598.588971,5265,2.69445612518456,0.012131524061226633,0.32521996073248843,-98.88477052346518,-39.70577367635455,627.7306704438448
1713511598.6110396,5266,2.685860501806439,0.008582996821598366,0.3472802194391209,-98.32916603675717,-39.71944546970594,627.4561542864495
1713511598.6330137,5267,2.6832379932368147,0.004875319669256435,0.372354809971823,-98.02225024413943,-39.80381925388406,627.9202168389128
1713511598.661153,5268,2.67392084964977,0.0006665129480624998,0.3933636417914014,-97.7000353105493,-39.741445915005386,627.8596573438803
1713511598.682737,5269,2.672273532341638,-0.004453910565685324,0.4155841021007436,-97.45855124500227,-39.838430293308036,628.7664820680528
1713511598.7037323,5270,2.6653795058188803,-0.006539306404404051,0.4374958380015835,-96.90573096990559,-39.816115039515914,628.5234031879965
1713511598.7333937,5271,2.6608189945547647,-0.011438625785836485,0.454782476397925,-96.78175015749662,-39.78940892519157,628.9464694793254
1713511598.764729,5272,2.6557844423736268,-0.01449609461239384,0.4717289903177373,-96.58167046301106,-39.81703619966636,629.0374231710749
1713511598.8101907,5273,2.654017225546478,-0.01727817423187679,0.48412234139739874,-96.45830437626887,-39.8265354408539,629.5481639779371
1713511598.8363874,5274,2.650002301995425,-0.020950738525517102,0.5003750108048355,-96.17471026964714,-39.65614402544475,629.0418490284054
1713511598.85,5275,2.649472284626022,-0.0251737227845744,0.5133073677446193,-96.04963205450747,-39.753044515170224,629.7065564104488
1713511598.860935,5276,2.643465904029467,-0.03076488181243736,0.5409899762221724,-94.96203564002558,-39.64446761018928,630.2518644295706
1713511598.8809912,5277,2.636012444693058,-0.03502099758969926,0.5541360799785631,-95.3256621832102,-39.691515990953164,629.4387303559407
1713511598.902786,5278,2.6348675680140987,-0.037112496732325376,0.5655712095484438,-95.18834474559297,-39.74318891086483,629.9132184646028
1713511598.9240556,5279,2.6329893575418515,-0.039670681519609174,0.5777914359659643,-95.04698771753064,-39.773185288614094,630.1016155991084
1713511598.9462411,5280,2.6297531697270706,-0.039754263936543424,0.5849099549449429,-94.76886155795479,-39.690646183092475,629.7624030151009
1713511598.967948,5281,2.6266202860867116,-0.04047907050861505,0.5924508457317087,-94.65565348836881,-39.692470877166684,629.7665922800471
1713511598.990643,5282,2.623329875458411,-0.040083701641863444,0.5996486953307172,-94.5243131722437,-39.74783820035185,630.0526586043845
1713511599.0135937,5283,2.6223654353070383,-0.04075535324076682,0.6163930636691866,-94.30273193315638,-39.7232713585339,630.4524297274146
1713511599.0359054,5284,2.615462206303139,-0.038652107080417414,0.6277339775963474,-93.81371883250387,-39.79679128304984,630.2397273089418
1713511599.0598028,5285,2.6092570262230406,-0.03976474195443023,0.6412065585190422,-93.44055687571164,-39.84037079769576,630.7718730566884
1713511599.0959647,5286,2.6043376986344415,-0.03727041316680583,0.6512222605087624,-93.18599781677737,-39.834129503842775,631.0981559087595
1713511599.1338887,5287,2.601805737466592,-0.03500570615934126,0.6651343823542802,-92.97142239371378,-39.91279256236882,631.2736079491854
1713511599.1626785,5288,2.5989662757255867,-0.03525841732463674,0.6750687133304469,-92.92744189685777,-39.91304713219178,631.8182781669918
1713511599.1836576,5289,2.5977056142327277,-0.03541916984371819,0.6793792734570469,-92.86669561372024,-39.88034171765257,632.1199278545912
1713511599.1956754,5290,2.595933732675601,-0.03445707739820389,0.6857022407111958,-92.65971170154823,-39.94360601329372,632.4133293049539
1713511599.2037616,5291,2.5942661516467096,-0.03356625517603338,0.6956588500764043,-92.71575777906963,-39.90719905285634,633.0667541154074
1713511599.214512,5292,2.5901697281163174,-0.03625006333057913,0.701218097904508,-92.41658465865795,-39.81646969855825,632.4746564270085
1713511599.23605,5293,2.5875811299833917,-0.03822352920362686,0.7149040537974802,-92.21180736866951,-39.84832364442222,632.7142199620773
1713511599.2579713,5294,2.582148162773242,-0.038544850155116335,0.7252907669272604,-91.92732421719428,-39.876309968912146,632.5418887533915
1713511599.2809145,5295,2.579867545047368,-0.04098035445034779,0.7360627507996559,-91.674310347566,-39.88948779008255,633.1961447386802
1713511599.3026686,5296,2.5760345575356407,-0.04657477523194065,0.753026514079044,-91.46746726013309,-39.85156904501479,632.9863845643649
1713511599.3254468,5297,2.570503841989972,-0.04665492543947648,0.7588160416847249,-91.3598953548177,-39.859075331298506,633.7296538846616
1713511599.3481858,5298,2.568934481952311,-0.0495791129242611,0.7674232369340185,-91.28056827743593,-39.98954010383257,634.2462550748554
1713511599.3708982,5299,2.5660452041289887,-0.055592826647659334,0.7807232023034005,-91.29222079454074,-40.00258792588276,634.8829436921577
1713511599.3926861,5300,2.5614485854204316,-0.05877366017824594,0.7919753591222498,-91.1598257016185,-40.008694152296,634.3452792113171
1713511599.4154468,5301,2.557113017004128,-0.06226708064702256,0.7942387117771896,-91.17035520979557,-40.0363755054531,635.0184576724448
1713511599.4382486,5302,2.5541547551347885,-0.06890494012963393,0.7999247916633005,-91.21961243448075,-39.993771513366326,635.4183888772982
1713511599.4600728,5303,nan,nan,nan,nan,nan,nan
1713511599.482113,5304,2.551014391041303,-0.07710417740825466,0.8166083520206351,-91.21583604769901,-40.04492185623334,635.7270570276462
1713511599.505806,5305,nan,nan,nan,nan,nan,nan
1713511599.528878,5306,nan,nan,nan,nan,nan,nan
1713511599.5510006,5307,2.5482945550113008,-0.08361127550071751,0.8316559674942348,-91.22080231326753,-39.944964788285006,636.0710503470625
1713511599.5746841,5308,2.5478706922916676,-0.08545659612121681,0.8351049541206845,-91.12406050385502,-39.9760968510223,635.9589365021615
1713511599.597653,5309,nan,nan,nan,nan,nan,nan
1713511599.6206942,5310,nan,nan,nan,nan,nan,nan
1713511599.6452684,5311,nan,nan,nan,nan,nan,nan
1713511599.6674135,5312,nan,nan,nan,nan,nan,nan
1713511599.6897044,5313,nan,nan,nan,nan,nan,nan
1713511599.7108552,5314,2.537470298056366,-0.08454794084590612,0.8566286605874851,-90.75747927968031,-40.09869328120742,637.3465611625045
1713511599.733999,5315,nan,nan,nan,nan,nan,nan
1713511599.7570622,5316,nan,nan,nan,nan,nan,nan
1713511599.7785027,5317,nan,nan,nan,nan,nan,nan
1713511599.7999496,5318,nan,nan,nan,nan,nan,nan
1713511599.8236513,5319,nan,nan,nan,nan,nan,nan
1713511599.8538945,5320,nan,nan,nan,nan,nan,nan
1713511599.8703475,5321,nan,nan,nan,nan,nan,nan
1713511599.8906202,5322,nan,nan,nan,nan,nan,nan
1713511599.9155772,5323,nan,nan,nan,nan,nan,nan
1713511599.9411705,5324,nan,nan,nan,nan,nan,nan
1713511599.9606848,5325,nan,nan,nan,nan,nan,nan
1713511599.9858696,5326,nan,nan,nan,nan,nan,nan
1713511600.019126,5327,nan,nan,nan,nan,nan,nan
1713511600.0497966,5328,nan,nan,nan,nan,nan,nan
1713511600.07098,5329,nan,nan,nan,nan,nan,nan
1713511600.080553,5330,nan,nan,nan,nan,nan,nan
1713511600.0902736,5331,2.5514975227309455,-0.06011600736067119,0.8084409500916773,-91.81607934714273,-40.256300414554836,637.1758403695006
1713511600.1124792,5332,2.5548122712150874,-0.05704136038382037,0.7980078603237886,-91.9880757925803,-40.28768252165037,637.0373617251794
1713511600.134732,5333,nan,nan,nan,nan,nan,nan
1713511600.157725,5334,2.5604468830661067,-0.05018610434609918,0.7783304095720696,-92.30030268742202,-40.251178425645875,636.286665783857
1713511600.1789541,5335,nan,nan,nan,nan,nan,nan
1713511600.2030308,5336,2.570423049767509,-0.0443843361560534,0.7549856248942919,-92.72180900406254,-40.26769773704552,636.1597693891847
1713511600.2375143,5337,2.5747676864382614,-0.03958156683744523,0.7399805223945077,-93.06131822662238,-40.2772837125043,636.0562838221806
1713511600.2676985,5338,2.57702438325278,-0.03584065675653232,0.7222766593234379,-93.17296898807012,-40.247291197477246,635.214004106894
1713511600.281585,5339,2.578820452413637,-0.03157559588771324,0.7093447373189989,-93.26718582574337,-40.2824054177386,635.1525274162225
1713511600.2990181,5340,2.584246494358557,-0.031542282273516596,0.6983483273318993,-93.53603663757855,-40.29750264874622,635.223776924105
1713511600.3209403,5341,2.5885579341509315,-0.029528288247913016,0.6858022037473334,-93.81490944900132,-40.43440395243317,635.3282229769411
1713511600.3426704,5342,2.5895908209524765,-0.027669442727121657,0.6724261908435398,-94.0372239445015,-40.43603619976578,634.7708709341483
1713511600.364387,5343,2.59260322129774,-0.023662253780303736,0.6582031878745371,-94.2479299704399,-40.439443990511535,634.6463739703166
1713511600.3863,5344,2.5979526580252936,-0.02222418839303003,0.6478381251103394,-94.61004439996606,-40.45773307236996,634.4487245971719
1713511600.4082623,5345,2.600690595760895,-0.019920191941861717,0.6283933208878634,-94.88295243717258,-40.44490294055342,634.3415762350537
1713511600.430615,5346,2.60746486611585,-0.01653843307607511,0.611073197976436,-95.36225809885032,-40.42923513911699,634.7043598293243
1713511600.45328,5347,2.6086014873294623,-0.012316783820693629,0.5883694573434257,-95.575231121225,-40.41363384268596,634.281030202514
1713511600.4760497,5348,2.6131255785171588,-0.009643663642621791,0.573247815396734,-95.9226251800078,-40.48132732217026,634.1871306072552
1713511600.498548,5349,2.6152690185498484,-0.0059982308086883335,0.5544128275980221,-96.08585732950954,-40.44155701643646,633.5695751605621
1713511600.5211804,5350,2.6230748298377735,-0.0028290658801897973,0.5359825684212739,-96.43910129630825,-40.53066636729377,633.8981803436977
1713511600.5433035,5351,2.628023701086766,-0.001291227895788527,0.5189668865139702,-96.8739672430802,-40.4846265688917,633.9557569566696
1713511600.5650496,5352,2.631724531815135,0.0019852345860605944,0.5027301473921546,-97.21130516901138,-40.394138595780994,633.7960776623116
1713511600.5865648,5353,2.6367537594459005,0.0032000917869081267,0.48588030437047613,-97.7162228941329,-40.36993295675245,633.48280970571
1713511600.6096976,5354,2.639749793182296,0.006137449912236715,0.46718025556592757,-98.00736663215805,-40.3217797921578,633.2290383292724
1713511600.6389394,5355,2.6433123123784754,0.009576584307261063,0.4521350275544439,-98.1302473824796,-40.35661644311567,632.7230481793732
1713511600.6623333,5356,2.646682770339943,0.0114659587409604,0.4343930288257455,-98.50712963595771,-40.34327662965309,632.8992631134594
1713511600.6841667,5357,2.6515405290941936,0.014950835486524375,0.41873952046579327,-98.62174225333632,-40.27611198865558,632.6309377044004
1713511600.698696,5358,2.651848724030556,0.01644218002607045,0.401608797856877,-98.85609039756736,-40.246454970910705,632.1220619613315
1713511600.7186944,5359,2.660284208510191,0.02081479539929994,0.39239455918102956,-99.05096416958817,-40.150794203572445,632.3561037319463
1713511600.7399232,5360,2.6617074913983454,0.023721985190740046,0.37704813681349036,-99.11462241368646,-40.01182424815881,631.2122342943047
1713511600.761756,5361,2.6684879283583895,0.025878896277124582,0.3620795575436242,-99.52334239204842,-40.018897665670316,631.7126781985421
1713511600.784014,5362,2.6727307819185913,0.030837946938456744,0.3460762038247141,-99.8133638721039,-40.0143881385596,631.9955067207034
1713511600.8067806,5363,2.677398304496985,0.03523617329073442,0.3337757662522128,-99.94728060693726,-39.957596583041536,631.4264332999958
1713511600.8293157,5364,2.6798611382110047,0.039028731217463974,0.3170899061724823,-100.07454296953476,-39.95465814061668,631.2696805113113
1713511600.8534665,5365,2.6816085653625925,0.04210522413356234,0.3009329561271993,-100.45076193705313,-39.949518824298266,630.9133808638309
1713511600.8745687,5366,2.686246924174573,0.04767848453052238,0.28522126386677116,-100.83764403242934,-39.942705032381035,631.472796118505
1713511600.8983777,5367,2.6916034481742903,0.05179774281574287,0.26258842369426744,-101.2623483738616,-39.975709151973184,631.9406657532742
1713511600.920195,5368,2.6917108620742347,0.05662756046462324,0.24666452524100035,-101.4470466646495,-39.978884272748616,630.6022949069915
1713511600.941047,5369,2.697379281924213,0.06136258435625718,0.22607716544758985,-101.85919960398822,-39.98947711979136,631.2079374593987
1713511600.9639091,5370,2.6962762536592444,0.06649679127503112,0.2117813455169731,-102.11526220199205,-39.927534804335984,631.3418983023049
1713511600.986863,5371,2.698742843014496,0.07306881671041636,0.1906459795540407,-102.27677752208781,-39.95414070131838,630.8672289606715
1713511601.0085895,5372,2.698929261367899,0.07936752053268287,0.17573824280292502,-102.60300088383704,-39.94933611786678,630.9330050232887
1713511601.0304587,5373,2.7018798850058188,0.08298986893557429,0.1572671378361954,-102.88557394657985,-39.9309061705726,630.9333104646386
1713511601.0522747,5374,2.7021390253729347,0.08833799437494241,0.13909882105881596,-103.11470098510868,-39.95985510354197,630.8210451871356
1713511601.0750308,5375,2.7035019074910953,0.0929209516888995,0.11835178308355065,-103.34644256396764,-39.898776352369566,630.3043881905344
1713511601.0968118,5376,2.7057625711062063,0.09824873924574339,0.10498253029066959,-103.73830591359858,-39.90356524806046,630.8970683174294
1713511601.1196318,5377,2.7053557419271135,0.10152103720295924,0.08665481485554828,-104.06612501661782,-39.915342492041816,631.2204768807305
1713511601.14158,5378,2.7049164366168426,0.10495852500094827,0.06896011544247699,-104.25795881355216,-39.93166435282064,630.9498701857
1713511601.163496,5379,2.706400804964081,0.1090388463230069,0.05482367437093055,-104.67116391715439,-39.97441449663999,631.4782518596677
1713511601.1853395,5380,2.698440900220992,0.10975003838243039,0.04286813753476064,-104.68681313787793,-39.837920249801655,630.2760600894577
1713511601.2073827,5381,2.7068399719985963,0.11511287262648717,0.01832590070188323,-105.18164234256697,-39.90796079463044,631.4371427886177
1713511601.2297769,5382,2.706473041388936,0.11667295510335207,0.0032745754144864873,-105.58467594946218,-39.900340088030106,631.7164379737593
1713511601.2509294,5383,2.7063488082533596,0.12125718450028562,-0.014898395105055813,-105.7596724270939,-39.78095562448042,631.2738899805144
1713511601.27274,5384,2.707581299714409,0.1251760874007486,-0.029367794631549062,-106.18824027589294,-39.76164141100989,631.3176197287959
1713511601.2950685,5385,2.7109141211636314,0.12783331952630705,-0.05046038530951064,-106.54765684211742,-39.686577853410405,631.5635082509034
1713511601.3187954,5386,2.7089539985614755,0.13084380382708657,-0.06886648647658282,-106.93872038579784,-39.57247182021456,631.1120577808598
1713511601.3402474,5387,2.713128540296447,0.1345865001294701,-0.08812905617542983,-107.34539099923839,-39.606637185394135,632.4732403145526
1713511601.363171,5388,2.7112403364012696,0.13627969939039464,-0.0998068047653528,-107.69990295837172,-39.63860754062433,632.56945419157
1713511601.3849807,5389,2.709194068026974,0.13531127399671103,-0.11398896241005413,-107.84074230962766,-39.686764479911226,632.6401461369619
1713511601.4069095,5390,2.7131381258966685,0.13848424501480538,-0.13035365918695335,-108.25402330174347,-39.726138551460174,633.1330378435778
1713511601.4290867,5391,2.711809383277333,0.13906270675043547,-0.1400581284947089,-108.37350612367784,-39.67602742160111,633.5271408303299
1713511601.4520557,5392,2.710182087007687,0.13852389736552734,-0.15698786994548283,-108.71468430629167,-39.697836123776725,633.7806622166245
1713511601.4732244,5393,2.708483920907226,0.1376025523851215,-0.163389182148236,-108.82233285581471,-39.62222221468365,633.8004224009795
1713511601.495099,5394,2.7074001413341375,0.13841870230839773,-0.1734975069816466,-109.23115520458224,-39.711548100923586,634.4633360411561
1713511601.518162,5395,2.7061312428774023,0.1409560363234998,-0.18660489950654682,-109.28880663128429,-39.77072449332842,634.5846236099134
1713511601.5422907,5396,2.707737782643129,0.14294702983655563,-0.20059101634301463,-109.6199598340631,-39.793926649292374,635.2348626686521
1713511601.563845,5397,2.703820079469515,0.142878633686479,-0.20717941879332694,-109.74707406201722,-39.87101698034061,635.2963081579259
1713511601.5867658,5398,2.7025092121049377,0.14475244474771717,-0.21474602122174405,-109.84993403263412,-39.881343708779006,635.6142080204131
1713511601.608699,5399,2.7003675912393663,0.14571190562773823,-0.221654868931181,-110.056995420742,-39.894192828249075,636.0814944369208
1713511601.6298254,5400,2.699612632006954,0.14752894102416292,-0.2377281423877176,-110.0814218546188,-39.834623365665095,635.5826138272153
1713511601.6516685,5401,2.6962038440042178,0.14811632773839548,-0.24304805076549515,-110.4354743608586,-39.80600606319652,636.1729440919072
1713511601.6735535,5402,2.6983516318422915,0.14882685843486598,-0.25385252148830123,-110.64280872063009,-39.84238913587159,636.5273756183593
1713511601.6957488,5403,2.694500850636781,0.15010345832995567,-0.2661145775605321,-110.74019442453996,-39.81546139347353,636.0852790216376
1713511601.7187815,5404,2.6949697103220176,0.15236989856644026,-0.2762311709062482,-111.01262372053003,-39.86474246628185,636.5266372728483
1713511601.741266,5405,2.694308820378996,0.15373016399314665,-0.28650448363452863,-111.2708280354667,-39.91137519703215,636.959319017862
1713511601.761753,5406,2.6930603104019166,0.15386429163675722,-0.2989620522440424,-111.44288887496558,-39.83880110218369,636.9811243517227
1713511601.7847016,5407,2.691883062502422,0.1550585184223077,-0.3064627799712522,-111.67958400978222,-39.787363985277494,637.4935075686483
1713511601.807253,5408,2.690587327389733,0.1559254784798182,-0.3141920707175173,-111.82905010496616,-39.833533952936996,637.8701087530671
1713511601.8288698,5409,2.6886599195662932,0.15564206514849818,-0.32249616864348474,-111.96143675530824,-39.854032044013344,637.7229263799147
1713511601.8611593,5410,2.6877961694066705,0.15621147277748135,-0.33303423013755146,-112.18454243467636,-39.83355686802624,638.4348119964582
1713511601.880525,5411,2.685445468861726,0.15678236543858895,-0.3402027599757069,-112.28028760299014,-39.84795769875903,638.1014008908309
1713511601.8982859,5412,2.682555139612318,0.15740585070759727,-0.34697628517482865,-112.37430805184275,-39.75054922832967,638.0348591567086
1713511601.920563,5413,2.6839133379684927,0.15788371525419542,-0.35818987907050015,-112.66231895377923,-39.79344320772898,638.9415195407539
1713511601.9419308,5414,2.681820791430412,0.15816444386156944,-0.3660479593435122,-112.79797821774181,-39.79758830252131,638.768648453882
1713511601.9658651,5415,2.6803756300537347,0.15863541275735757,-0.3783989473924182,-113.20828656535241,-39.75650627981659,639.2470513794575
1713511601.9901226,5416,2.677483213752325,0.15697407244339603,-0.3879421458576798,-113.47270981612742,-39.7209797128611,639.3175964775396
1713511602.013629,5417,2.6746523371445323,0.1562853116368277,-0.39402695832025536,-113.62530611313426,-39.718311556274436,639.7074059847854
1713511602.0438397,5418,2.6750931968209857,0.15779662456494326,-0.4044756326140316,-113.89109241097967,-39.74392295690599,640.2255076417706
1713511602.0763447,5419,2.671514447319454,0.15664913871915404,-0.40845963674435737,-113.99645283723113,-39.75527059041006,640.4111813455147
1713511602.098781,5420,2.67251966525359,0.1570256193999663,-0.4158306640391744,-114.11879098391049,-39.91891534673638,640.9508537830199
1713511602.1324604,5421,2.6705029002177283,0.15636076993974607,-0.4231833336407633,-114.21886943120401,-39.82031408012618,640.7637556286784
1713511602.1673021,5422,2.668778034415921,0.15733132535390137,-0.4256672265269943,-114.35974517132955,-39.865799519803545,641.1565657800945
1713511602.1804295,5423,2.668598740332069,0.15843402522752867,-0.432679133408666,-114.40291992022559,-39.85742697220947,641.1563143367008
1713511602.1893425,5424,2.6674031098032644,0.15561419557279835,-0.4365762128905798,-114.5948369595033,-39.80084333614494,641.7363310720084
1713511602.1982305,5425,2.6665734475456393,0.15634415952020247,-0.441449895757307,-114.60251709669663,-39.82668059816626,642.0176025825839
1713511602.2155626,5426,2.663829996602837,0.15764959584009383,-0.44668165867722714,-114.49617900033735,-39.831848492832606,641.5369651235463
1713511602.2377973,5427,2.664679950038245,0.1579014353947065,-0.4497229442627823,-114.80497849996198,-39.91912840849175,642.4506524305046
1713511602.2597442,5428,2.664264560623921,0.15822265967582438,-0.4513361589638191,-114.82254220209425,-39.881405134454575,642.6431447405907
1713511602.2820375,5429,2.6627865610892574,0.15783486846061798,-0.45293310006340554,-114.8051282652125,-39.910004458258086,642.6605512620188
1713511602.3137205,5430,2.6621287524891746,0.15908429923566186,-0.45664385626393067,-114.83046350671412,-39.86798915539742,642.9670721967624
1713511602.3452444,5431,2.659794156615164,0.157722932212462,-0.4575250537303336,-114.95046198270859,-39.917006999519636,643.0477925783672
1713511602.3702817,5432,2.657595082092316,0.1580358507154324,-0.46051420652151764,-115.00928864954628,-39.85712499116354,642.8869170928799
1713511602.388137,5433,2.656611643682745,0.15859635088474575,-0.4655290326878832,-115.22050718454345,-39.92435353155504,643.2576275685035
1713511602.3971088,5434,2.653476248865758,0.15842405841479199,-0.4761709643711231,-115.28521777054381,-39.93604654797756,642.845975492596
1713511602.4197326,5435,2.6516480530519027,0.15726206520757088,-0.4823285469786508,-115.5102494471861,-39.91306345697857,643.2625069549821
1713511602.4420626,5436,2.6519727246628246,0.15795610829118023,-0.48779553230990685,-115.71708406094459,-40.027910210217925,643.8752813567005
1713511602.4635794,5437,2.647061658027612,0.15676551430786617,-0.494791882383409,-115.79281663327791,-39.973374424582325,643.626083483901
1713511602.485452,5438,2.6456579156997275,0.15614229101906896,-0.5000398510806566,-116.0966267736337,-39.97024968609372,644.5808323435796
1713511602.5080013,5439,2.6447374065495985,0.15534812099045406,-0.5061200526789,-116.1614423799119,-39.980431330321025,644.5465772813001
1713511602.5290413,5440,nan,nan,nan,nan,nan,nan
1713511602.552113,5441,nan,nan,nan,nan,nan,nan
1713511602.5742161,5442,2.6404123416642267,0.1493309015719272,-0.52477122663776,-116.35764843455736,-39.73938515756493,643.8198543709145
1713511602.597349,5443,nan,nan,nan,nan,nan,nan
1713511602.619277,5444,2.640333181324372,0.14766884554145662,-0.5328734775577979,-116.71702071360872,-39.860189985204954,644.8204634520087
1713511602.6416738,5445,nan,nan,nan,nan,nan,nan
1713511602.664677,5446,nan,nan,nan,nan,nan,nan
1713511602.6886387,5447,nan,nan,nan,nan,nan,nan
1713511602.7077432,5448,nan,nan,nan,nan,nan,nan
1713511602.7303102,5449,nan,nan,nan,nan,nan,nan
1713511602.7520533,5450,nan,nan,nan,nan,nan,nan
1713511602.7750742,5451,nan,nan,nan,nan,nan,nan
1713511602.7975912,5452,nan,nan,nan,nan,nan,nan
1713511602.8204362,5453,nan,nan,nan,nan,nan,nan
1713511602.8423395,5454,nan,nan,nan,nan,nan,nan
1713511602.8634286,5455,nan,nan,nan,nan,nan,nan
1713511602.886262,5456,nan,nan,nan,nan,nan,nan
1713511602.909132,5457,nan,nan,nan,nan,nan,nan
1713511602.9319558,5458,nan,nan,nan,nan,nan,nan
1713511602.954208,5459,nan,nan,nan,nan,nan,nan
1713511602.9768305,5460,nan,nan,nan,nan,nan,nan
1713511602.9981203,5461,nan,nan,nan,nan,nan,nan
1713511603.0214727,5462,nan,nan,nan,nan,nan,nan
1713511603.0445418,5463,nan,nan,nan,nan,nan,nan
1713511603.066137,5464,nan,nan,nan,nan,nan,nan
1713511603.088968,5465,nan,nan,nan,nan,nan,nan
1713511603.1110723,5466,nan,nan,nan,nan,nan,nan
1713511603.132518,5467,nan,nan,nan,nan,nan,nan
1713511603.1540012,5468,nan,nan,nan,nan,nan,nan
1713511603.1759534,5469,nan,nan,nan,nan,nan,nan
1713511603.1986628,5470,nan,nan,nan,nan,nan,nan
1713511603.2205927,5471,nan,nan,nan,nan,nan,nan
1713511603.2426224,5472,nan,nan,nan,nan,nan,nan
1713511603.263988,5473,nan,nan,nan,nan,nan,nan
1713511603.2870433,5474,nan,nan,nan,nan,nan,nan
1713511603.309995,5475,nan,nan,nan,nan,nan,nan
1713511603.3329337,5476,nan,nan,nan,nan,nan,nan
1713511603.355793,5477,nan,nan,nan,nan,nan,nan
1713511603.3786054,5478,nan,nan,nan,nan,nan,nan
1713511603.4013216,5479,nan,nan,nan,nan,nan,nan
1713511603.4243698,5480,nan,nan,nan,nan,nan,nan
1713511603.4460597,5481,nan,nan,nan,nan,nan,nan
1713511603.4679358,5482,2.643892700049134,0.1347841593644565,-0.5157939446128672,-116.20270262117653,-39.86909924033163,646.48228274596
1713511603.4897788,5483,2.6462874884886505,0.1344007840537715,-0.5014118817158052,-115.98149366895812,-39.93876089193249,646.3455077675632
1713511603.512474,5484,2.6473916007006473,0.13028445908949812,-0.48249313270557564,-115.59082219598884,-39.92815825757219,646.2147196854354
1713511603.5352151,5485,2.651749178799999,0.13184834433805628,-0.4732752705132494,-115.34396238387005,-39.95282302495117,645.5766913216528
1713511603.5570045,5486,2.6537294527965467,0.12926577013062499,-0.4580786592885106,-115.09259723412987,-40.0275332141735,645.4948244474666
1713511603.578724,5487,2.6558790898446136,0.12657177993943686,-0.4435060517131595,-114.86083245309,-39.970226996170105,644.9095346495855
1713511603.6014419,5488,2.657264291561799,0.1224067358813882,-0.42473764188132096,-114.46621715238007,-40.003402206542795,644.4245787954505
1713511603.623307,5489,2.6600833235711594,0.12161842004149667,-0.4089635031334707,-114.19156584442955,-39.92522677545524,644.1022712729714
1713511603.6442275,5490,2.6608825088084034,0.11688576518065096,-0.39525309680068693,-113.77684535079838,-40.007045563465226,643.2639841759901
1713511603.6671817,5491,2.6643695342174167,0.11495802830127926,-0.3788431470334751,-113.60981995556878,-40.09220353706535,643.3668895686791
1713511603.6892116,5492,2.66575944137451,0.11198930809326925,-0.36541065560148245,-113.45221667599704,-40.05352312986065,643.0813832425517
1713511603.7104576,5493,2.6664234155231514,0.10986230337630448,-0.3514858723111293,-113.15168714843058,-40.10303140169828,642.5040251109576
1713511603.7324657,5494,2.6670910742630713,0.10734762749284638,-0.33612046324423117,-112.87003963305636,-40.09304678790826,642.4638909243662
1713511603.7564878,5495,2.667312030950531,0.1023517111363175,-0.3200591801420404,-112.55765994431219,-40.15585531493627,642.1037353933195
1713511603.7769322,5496,2.6669890242698617,0.09952366960328361,-0.30865705816817113,-112.40061253446468,-40.12513435880157,641.6818292753436
1713511603.8000753,5497,2.668011827177517,0.09665836689468014,-0.2946614464824334,-112.25445678611018,-40.23808370922611,641.581272464098
1713511603.821219,5498,2.6701498123674567,0.09414212237186767,-0.28511592928012486,-112.04778314025903,-40.28113987204615,641.7291843484988
1713511603.844168,5499,2.668370954784274,0.0891742871691735,-0.2689200708023885,-111.85591342367454,-40.30937838604,641.4180667589056
1713511603.8663008,5500,2.669948894635243,0.08672776409664235,-0.25448773904168986,-111.70371839736318,-40.37148635311003,642.1153825853171
1713511603.8891714,5501,2.6677271557026607,0.08355016555290529,-0.2381650295609448,-111.38745263451287,-40.31135245238851,641.4724790548642
1713511603.9119668,5502,2.669044091339535,0.08050585627928133,-0.22345287050753324,-111.16103301374713,-40.30635359033674,641.5346029481047
1713511603.9329035,5503,2.668169529909676,0.0770469440398263,-0.2088033538857386,-110.88331382464295,-40.203729745749854,640.9023510457635
1713511603.955751,5504,2.6699343185307476,0.07440917399700735,-0.19325892157140082,-110.57129647050526,-40.23214887076037,641.0181221974066
