timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719495506.9862037,2890,1713.888888888889,1203.6565656565656,1698.057471264368,1204.057471264368,1709.9634857177734,1188.529754638672,1104.7515151515152,1195.8242424242424,1088.6190476190477,1195.7619047619048,1092.979118347168,1178.0531539916992,3854.220430819581,3843.215586033224
1719495507.0092869,2891,1713.7619047619048,1203.6761904761904,1698.0,1204.0,1709.2827606201172,1188.3231353759766,1104.7712418300653,1195.6209150326797,1088.6396396396397,1195.6396396396397,1093.3417892456057,1178.0328979492188,3793.979608839888,3639.927079380266
1719495507.031098,2892,1713.6396396396397,1203.6396396396397,1698.0,1204.0,1709.7524490356443,1188.500732421875,1104.795321637427,1195.9181286549708,1088.3809523809523,1195.7904761904765,1092.9497451782229,1178.0586776733398,3601.499702695269,3676.833779328025
1719495507.052928,2893,1713.7619047619048,1203.6761904761904,1697.942528735632,1203.942528735632,1709.179557800293,1188.5788192749023,1104.8242424242424,1195.8242424242424,1088.4411764705883,1195.8333333333333,1093.0776977539062,1178.4742584228516,3655.5552741720753,3546.76583917882
1719495507.0767765,2894,1713.7747747747749,1203.6936936936936,1698.057471264368,1204.057471264368,1709.5481491088867,1188.7181701660156,1104.970760233918,1195.953216374269,1088.6565656565656,1195.888888888889,1093.0721282958984,1178.5786209106443,3598.7415258694705,3488.307139575151
1719495507.0980265,2895,1713.895238095238,1203.809523809524,1698.3218390804598,1203.9885057471265,1709.7364120483398,1188.3508224487305,1104.970760233918,1195.953216374269,1088.6190476190477,1195.7619047619048,1093.6488037109375,1178.3125076293943,3496.165126817895,3612.96701340032
1719495507.1210468,2896,1714.0,1203.862745098039,1698.462365591398,1204.0537634408602,1709.8574829101562,1188.3244705200195,1105.0060606060606,1195.860606060606,1088.6396396396397,1195.6396396396397,1093.310531616211,1177.9776000976562,3528.738096295447,3504.946456434675
1719495507.1425571,2897,1713.9444444444443,1203.861111111111,1698.3218390804598,1203.9885057471265,1709.7511596679688,1188.6308822631836,1105.0653594771245,1195.7124183006536,1088.6396396396397,1195.6396396396397,1093.4058074951172,1178.2060012817385,3561.804446631584,3457.2342319567388
1719495507.1650486,2898,1713.7222222222222,1203.7314814814815,1698.057471264368,1204.057471264368,1709.360939025879,1188.368621826172,1104.8242424242424,1195.8242424242424,1088.6190476190477,1195.7619047619048,1092.9612655639648,1178.598518371582,3411.8807861331848,3479.1734706665734
1719495507.1869,2899,1713.872549019608,1203.735294117647,1698.057471264368,1204.057471264368,1709.326042175293,1188.6334609985352,1104.795321637427,1195.8479532163742,1088.6190476190477,1195.7619047619048,1092.817626953125,1178.3001327514648,3491.635420566362,3470.6001555669814
1719495507.2107823,2900,1713.6052631578948,1203.6929824561405,1698.057471264368,1204.057471264368,1709.477066040039,1188.3102188110352,1104.795321637427,1195.9181286549708,1088.361111111111,1195.925925925926,1093.2198867797852,1178.1042938232422,3433.540091588024,3372.087416675437
1719495507.2314875,2901,1713.7350427350427,1203.965811965812,1698.057471264368,1204.057471264368,1709.0266799926758,1188.5535507202148,1104.8870056497176,1195.8870056497176,1088.4736842105262,1195.877192982456,1093.042709350586,1178.169807434082,3336.8263702092827,3395.7713407525457
1719495507.252982,2902,1713.7222222222222,1203.7314814814815,1698.0537634408602,1204.2043010752689,1709.4416275024414,1188.7681274414062,1104.7515151515152,1196.0060606060606,1088.5833333333333,1195.8148148148148,1093.3173294067385,1177.9163055419922,3325.775557076022,3376.8774591329607
1719495507.2747908,2903,1713.7747747747749,1203.7837837837835,1698.057471264368,1204.057471264368,1709.4626083374023,1188.4247589111328,1104.795321637427,1195.8479532163742,1088.5833333333333,1195.8148148148148,1093.0884017944336,1178.7724151611328,3321.2412103353536,3362.446204181815
1719495507.2960725,2904,1713.7350427350427,1203.9145299145298,1698.0537634408602,1204.2043010752689,1709.369369506836,1188.6031951904297,1104.8870056497176,1195.8870056497176,1088.6190476190477,1195.7619047619048,1093.2269744873047,1178.3777465820312,3401.274131292876,3380.795990601925
1719495507.3183346,2905,1713.837606837607,1203.9145299145298,1698.0537634408602,1204.2043010752689,1709.5906677246094,1188.8790740966797,1104.8870056497176,1195.8870056497176,1088.5833333333333,1195.8148148148148,1093.1683197021484,1178.5112838745115,3296.6760785210463,3347.077677647877
1719495507.3396924,2906,1713.7350427350427,1203.9145299145298,1698.1182795698924,1204.2043010752689,1709.5243682861328,1188.7506408691406,1104.795321637427,1195.9181286549708,1088.6190476190477,1195.7619047619048,1092.7929763793943,1178.2473907470703,3345.283602299609,3338.6122509456072
1719495507.3624458,2907,1713.7967479674796,1204.0325203252032,1698.057471264368,1204.057471264368,1709.2698211669922,1188.6992721557615,1104.795321637427,1195.9181286549708,1088.6190476190477,1195.7619047619048,1092.9781341552734,1178.4828872680664,3345.868511736486,3281.664183096214
1719495507.3856812,2908,1713.7747747747749,1204.045045045045,1698.057471264368,1204.057471264368,1709.2665252685547,1188.7317199707031,1104.9151515151516,1196.060606060606,1088.4736842105262,1195.877192982456,1092.7201919555664,1178.1486358642578,3348.7204891675365,3451.8131946396097
1719495507.407187,2909,1713.7479674796748,1204.040650406504,1698.057471264368,1204.057471264368,1709.1763153076172,1188.8815994262695,1104.7454545454543,1195.969696969697,1088.4736842105262,1195.877192982456,1093.0836639404297,1178.2651290893557,3122.815112989536,3205.052956466932
1719495507.4280615,2910,1713.6581196581196,1204.3418803418804,1698.0588235294117,1204.3823529411766,1709.6591720581057,1188.7689590454102,1104.716049382716,1196.037037037037,1088.361111111111,1195.925925925926,1093.070816040039,1178.4589080810547,3300.21635498496,3299.741795793047
1719495507.4509585,2911,1713.7364341085272,1204.3178294573645,1698.0537634408602,1204.2043010752689,1709.039421081543,1189.2647705078125,1104.6933333333334,1196.08,1088.388888888889,1196.0185185185185,1092.9636459350586,1178.3835067749023,3224.0244782503696,3231.060961574041
1719495507.47271,2912,1713.7235772357724,1204.4471544715448,1698.0333333333333,1204.388888888889,1709.068359375,1188.8680419921875,1104.6477987421383,1196.0503144654087,1088.3434343434344,1196.111111111111,1093.0825958251953,1178.5689392089844,3226.703938331426,3217.2208767927627
1719495507.4949112,2913,1713.7235772357724,1204.4471544715448,1697.9540229885058,1204.287356321839,1709.293601989746,1189.0373306274414,1104.8793103448277,1196.0172413793102,1088.3823529411766,1196.0588235294117,1092.9854049682615,1178.480987548828,3197.100115781024,3274.159349558962
1719495507.5178027,2914,1713.690476190476,1204.5,1698.0537634408602,1204.2043010752689,1709.461570739746,1189.208969116211,1104.769696969697,1196.0666666666666,1088.4736842105262,1195.877192982456,1092.7299270629885,1178.3361587524414,3128.114822109019,3216.212574790857
1719495507.5395002,2915,1713.7235772357724,1204.4471544715448,1698.03125,1204.53125,1708.8189086914062,1188.9600372314453,1104.795321637427,1195.9181286549708,1088.361111111111,1195.925925925926,1093.4130401611328,1178.49951171875,3049.2584683736154,3111.576833015185
1719495507.5629385,2916,1713.7045454545455,1204.371212121212,1698.0,1204.5,1708.9144973754885,1188.9635848999023,1104.795321637427,1195.9181286549708,1088.3823529411766,1196.0588235294117,1092.899803161621,1178.5930786132812,3160.0591002188003,3276.944080699563
1719495507.5858169,2917,1713.837606837607,1204.4700854700857,1698.3434343434344,1204.4646464646464,1709.6874084472656,1188.7259826660156,1104.795321637427,1195.9181286549708,1088.5,1196.0,1092.9097137451172,1178.7147979736328,3151.684976647215,3252.41332768335
1719495507.6068764,2918,1713.7583333333332,1204.5,1698.1609195402298,1204.712643678161,1709.5719757080078,1188.9174728393557,1104.817610062893,1196.1635220125786,1088.5263157894738,1196.122807017544,1093.322738647461,1178.9289016723633,3043.750754818164,3221.197779989761
1719495507.6295638,2919,1713.8833333333332,1204.3833333333332,1698.4343434343434,1204.5555555555557,1709.4396438598633,1189.119644165039,1105.0818713450292,1196.204678362573,1088.5,1196.0,1093.2321472167969,1178.645248413086,3188.0239735012096,3189.712104969656
1719495507.6501262,2920,1713.877192982456,1204.4736842105262,1698.1264367816093,1204.6781609195402,1709.491241455078,1189.1833877563477,1105.0344827586207,1196.1724137931035,1088.5263157894738,1196.122807017544,1092.7940216064453,1178.249038696289,3110.425407006745,3174.827089814033
1719495507.6734166,2921,1713.7583333333332,1204.5,1697.978494623656,1204.5698924731182,1709.1926040649414,1189.0190811157229,1104.817610062893,1196.182389937107,1088.4117647058824,1196.0882352941176,1093.0489044189453,1178.8597869873047,3073.9384969517546,3214.8781478791
1719495507.6960125,2922,1713.7583333333332,1204.5,1698.0,1204.75,1709.0351104736328,1189.0620651245115,1104.7083333333333,1196.2916666666667,1088.4444444444443,1196.2777777777778,1092.839225769043,1178.6524963378906,3084.416482536792,3144.909693827136
1719495507.7209268,2923,1713.6,1204.575,1697.9462365591398,1204.7956989247311,1709.1580657958984,1189.0881118774414,1104.6933333333334,1196.1866666666667,1088.3603603603603,1196.3603603603603,1092.7436752319336,1178.6537475585938,3057.7534815919857,3211.215828148897
1719495507.7671382,2924,1713.7583333333332,1204.5,1697.9462365591398,1204.7956989247311,1709.3673858642578,1189.3340682983398,1104.6470588235295,1196.18954248366,1088.3603603603603,1196.3603603603603,1093.1917037963867,1178.5115585327148,3099.689988508856,3184.3466543989084
1719495507.789919,2925,1714.0,1204.5,1698.3010752688172,1204.731182795699,1709.1330184936523,1189.1526794433594,1104.8846153846157,1196.1538461538462,1088.388888888889,1196.2777777777778,1093.116455078125,1178.8183517456057,3041.62361353442,3166.639150617546
1719495507.8001685,2926,1714.0,1204.5,1698.1041666666667,1204.8541666666667,1709.4509658813477,1189.366241455078,1105.0121212121212,1196.121212121212,1088.5811965811963,1196.162393162393,1093.349624633789,1178.5507354736328,3040.097944531199,3115.8138973634773
1719495507.8114045,2927,1713.8245614035088,1204.7456140350878,1698.2043010752689,1205.0537634408602,1709.263053894043,1189.2462921142578,1105.0344827586207,1196.1724137931035,1088.5284552845528,1196.4471544715448,1093.3690185546875,1178.772102355957,3018.11660755754,3102.197058245345
1719495507.8332443,2928,1713.575,1204.825,1698.057471264368,1205.057471264368,1709.2282180786133,1189.3263244628906,1104.7515151515152,1196.3272727272729,1088.5,1196.5,1092.894630432129,1178.8529434204102,3110.7996855483084,3058.180681270589
1719495507.8544557,2929,1713.4761904761904,1204.8809523809523,1698.0,1205.0,1708.5809936523438,1189.1525115966797,1104.5892857142858,1196.3809523809523,1088.5,1196.5,1093.0940475463867,1178.5939636230469,3067.4685397356097,3138.1645088585133
1719495507.876544,2930,1713.6396396396397,1204.6396396396397,1698.0,1204.8444444444444,1709.477279663086,1189.4849700927734,1104.7261904761904,1196.2738095238096,1088.3947368421052,1196.421052631579,1092.517677307129,1178.5966186523438,3057.3057204421707,3112.7841222735947
1719495507.898672,2931,1713.6052631578948,1204.6929824561405,1698.0,1204.8444444444444,1708.86328125,1189.2341613769531,1104.8364779874214,1196.182389937107,1088.421052631579,1196.3947368421052,1092.858009338379,1178.9362182617188,2952.7605955679364,3075.422152682188
1719495507.92353,2932,1713.7583333333332,1204.5,1698.0537634408602,1204.7956989247311,1709.2242965698242,1189.062141418457,1104.6089743589744,1196.0384615384614,1088.3947368421052,1196.421052631579,1093.3929443359375,1178.8020553588867,3102.618841181612,3071.955403247485
1719495507.946102,2933,1713.837606837607,1204.4700854700857,1698.03125,1204.53125,1709.339324951172,1189.2536315917969,1104.8869047619048,1196.107142857143,1088.3809523809523,1196.2380952380952,1092.82763671875,1178.5379257202148,3111.38884389497,3036.59577867982
1719495507.965833,2934,1714.0,1204.5,1698.190476190476,1204.642857142857,1709.4254455566406,1188.723243713379,1104.7261904761904,1196.196428571429,1088.5263157894738,1196.122807017544,1092.9653854370115,1178.5352020263672,3069.306827531881,3072.3815949136783
1719495507.98703,2935,1713.954954954955,1204.5585585585586,1698.34375,1204.7916666666667,1709.2794952392578,1189.149757385254,1104.9333333333334,1196.3272727272729,1088.5277777777778,1196.4722222222222,1093.2534866333008,1178.7309341430664,2988.7703735288715,3250.6063669104665
1719495508.0092137,2936,1713.5619047619048,1206.5333333333333,1697.809523809524,1206.357142857143,1709.7731475830078,1193.626319885254,1105.784946236559,1198.0,1089.4301075268818,1198.021505376344,1094.0044784545898,1182.5405502319336,3115.599062214228,3058.60833061725
1719495508.031428,2937,1713.575,1206.825,1698.0493827160494,1206.8641975308642,1709.4932861328125,1193.4967803955078,1105.380281690141,1198.516431924883,1089.111111111111,1198.3434343434344,1093.6084671020508,1182.827651977539,3066.1877457249866,3124.192679309697
1719495508.05275,2938,1713.7222222222222,1206.7314814814815,1698.0,1207.0,1709.5492477416992,1193.6261978149414,1105.1614583333333,1198.265625,1089.0,1198.25,1093.487823486328,1182.7711181640625,2995.4206214791925,3126.5008047075385
1719495508.07682,2939,1713.6052631578948,1206.6929824561405,1697.8933333333334,1206.8933333333334,1709.3685684204102,1193.7981262207031,1105.1375661375662,1198.312169312169,1089.0,1198.5,1093.6939315795898,1182.7055282592771,2968.657310969507,3127.315947690544
1719495508.0981295,2940,1713.7222222222222,1206.7314814814815,1698.076923076923,1206.8846153846157,1709.485694885254,1193.840476989746,1105.171568627451,1198.470588235294,1088.8828828828828,1198.3063063063064,1093.6340713500977,1183.0459594726562,2991.014376860046,3061.3004808900578
1719495508.1202424,2941,1713.6052631578948,1206.6929824561405,1697.923076923077,1206.8846153846157,1709.3714981079102,1193.63525390625,1105.131455399061,1198.483568075117,1088.7904761904765,1198.3809523809523,1093.0759963989258,1183.2072067260742,3021.966191324613,3124.777269016913
1719495508.141241,2942,1713.7222222222222,1206.7314814814815,1698.0,1207.0,1709.458839416504,1193.453857421875,1105.127450980392,1198.4264705882354,1088.7747747747749,1198.5225225225224,1093.3708953857422,1183.323631286621,3048.6470653021547,3083.3095924266045
1719495508.1636636,2943,1713.9238095238095,1206.7904761904765,1698.1466666666668,1206.8533333333332,1709.8571548461914,1193.7865982055664,1105.2946859903382,1198.502415458937,1089.0,1198.3666666666666,1093.526626586914,1182.8324508666992,3047.6561092540464,3009.781537122321
1719495508.1852922,2944,1713.888888888889,1206.6565656565656,1698.0,1207.0,1709.2284774780271,1193.654426574707,1105.125,1198.25,1088.925925925926,1198.2685185185185,1093.312873840332,1182.963996887207,2978.3387598052595,2993.468536264516
1719495508.208668,2945,1714.0,1206.8541666666667,1698.1153846153843,1206.923076923077,1709.4916305541992,1193.6678466796875,1105.1129943502824,1198.1129943502824,1088.8541666666667,1198.0,1093.401985168457,1183.131965637207,2944.327254396398,2962.11550887374
1719495508.2327662,2946,1713.9462365591398,1206.7956989247311,1698.076923076923,1206.8846153846157,1709.3861541748047,1193.514747619629,1105.1333333333332,1198.2205128205128,1088.8190476190475,1198.1809523809525,1093.623016357422,1182.9967346191406,2924.1722397975623,3006.591596291132
1719495508.2560265,2947,1713.9462365591398,1206.7956989247311,1698.1466666666668,1206.8533333333332,1709.4307250976562,1193.542625427246,1104.94708994709,1198.1058201058202,1088.7777777777778,1198.020202020202,1093.297348022461,1182.819839477539,2857.833488417604,3050.7116472158896
1719495508.279394,2948,1713.9411764705883,1206.7156862745098,1698.0,1207.0,1709.2701721191406,1193.6595916748047,1105.004975124378,1198.243781094527,1088.4234234234234,1198.2252252252251,1093.253433227539,1182.8600845336914,2972.3835022987096,2938.543560089515
1719495508.3036108,2949,1713.895238095238,1206.7714285714285,1698.0,1207.0,1709.2528457641602,1193.456672668457,1104.8974358974358,1198.102564102564,1088.4117647058824,1198.156862745098,1093.094627380371,1183.1132431030271,2917.9549639067,3118.737817905418
1719495508.324659,2950,1713.7222222222222,1206.7314814814815,1698.0,1207.0,1708.8852615356443,1193.5345840454102,1104.851282051282,1198.2358974358974,1088.4166666666667,1198.3055555555557,1093.1510009765625,1182.7347717285156,3010.7875705879724,3036.163192052942
1719495508.346841,2951,1713.888888888889,1207.0,1698.0,1207.0,1709.1556854248047,1193.4530029296875,1104.8502415458938,1198.352657004831,1088.421052631579,1198.3947368421052,1092.9278564453125,1182.997039794922,3010.5710535077496,3138.8229060799945
1719495508.3719735,2952,1713.9411764705883,1206.7156862745098,1698.076923076923,1206.8846153846157,1709.337501525879,1193.385238647461,1104.8974358974358,1198.102564102564,1088.6581196581196,1198.2393162393162,1092.9412994384766,1182.916000366211,2983.410800045695,3030.26777343355
1719495508.3930688,2953,1713.9462365591398,1206.7956989247311,1698.0,1207.0,1709.7044525146484,1193.4092483520508,1105.030303030303,1198.207070707071,1088.5811965811963,1198.162393162393,1093.3510971069336,1182.599754333496,2984.22120168389,2979.871066298033
1719495508.414055,2954,1713.7619047619048,1206.6761904761904,1698.1153846153843,1206.923076923077,1709.1915969848633,1193.3445205688477,1104.9323671497584,1198.2946859903382,1088.638888888889,1198.074074074074,1093.4816360473633,1182.4859313964844,2904.633513548947,3020.5907254701624
1719495508.437136,2955,1713.7843137254902,1207.0,1698.076923076923,1206.8846153846157,1709.3181533813477,1193.354393005371,1104.8974358974358,1198.102564102564,1088.5588235294117,1198.235294117647,1093.074691772461,1182.9136276245115,2887.2437189195025,2909.884748501035
1719495508.4601245,2956,1713.843137254902,1206.7156862745098,1698.0,1207.0,1709.4607772827148,1193.9531478881836,1104.8557213930349,1198.3333333333333,1088.5959595959596,1198.080808080808,1093.4520111083984,1183.1469039916992,2925.477074133767,3001.9973290029675
1719495508.482214,2957,1713.862745098039,1206.862745098039,1698.0,1207.0,1709.2257385253906,1193.631591796875,1104.9303482587063,1198.1990049751244,1088.3238095238096,1198.2380952380952,1093.0594329833984,1182.7321472167969,2927.93741140797,2911.047661278552
1719495508.504244,2958,1713.8039215686274,1206.862745098039,1698.0,1207.0,1709.5736770629885,1193.6869583129885,1104.8666666666666,1198.2820512820513,1088.4117647058824,1198.156862745098,1092.933090209961,1182.5582809448242,2885.8244788276907,3015.73325376746
1719495508.527532,2959,1713.7222222222222,1206.7314814814815,1698.0,1207.0,1709.5507888793943,1193.633934020996,1104.973544973545,1198.042328042328,1088.4117647058824,1198.156862745098,1093.1802825927734,1182.8248596191406,2895.3572078905427,3040.5626787878064
1719495508.5496018,2960,1713.7956989247311,1206.9462365591398,1698.0,1207.0,1709.2345275878906,1193.515655517578,1104.7883597883597,1198.074074074074,1088.5585585585586,1198.045045045045,1092.894157409668,1183.0984802246094,2840.439785649118,2900.1538159557444
1719495508.5730283,2961,1713.7222222222222,1206.7314814814815,1698.0,1207.0,1709.5640563964844,1193.4905700683594,1104.8907103825136,1197.9781420765028,1088.4117647058824,1198.0882352941176,1093.2478256225586,1182.7603912353516,2995.566455670092,2857.074363130086
1719495508.598225,2962,1713.8333333333333,1206.8541666666667,1698.076923076923,1206.8846153846157,1709.2709732055664,1193.6206970214844,1104.973544973545,1198.042328042328,1088.3823529411766,1198.0588235294117,1093.2953491210938,1182.7829971313477,2790.9779397369293,2962.9806453871315
1719495508.6191795,2963,1713.888888888889,1206.6565656565656,1698.1466666666668,1206.8533333333332,1709.096649169922,1193.733154296875,1104.8624338624338,1197.873015873016,1088.6176470588234,1197.9411764705883,1092.784553527832,1182.6757278442385,2935.4640758860314,3070.689862574899
1719495508.6410522,2964,1713.888888888889,1206.6565656565656,1698.1153846153843,1206.923076923077,1709.7518615722656,1193.2002182006836,1105.004975124378,1198.039800995025,1088.6176470588234,1197.9411764705883,1093.127296447754,1182.8487701416016,2913.46306860346,2932.548526348341
1719495508.6639078,2965,1713.888888888889,1206.6565656565656,1698.0,1207.0,1709.3248443603516,1193.5305480957031,1104.973544973545,1198.042328042328,1088.6176470588234,1197.9411764705883,1093.0381240844729,1182.9523162841797,2833.257716865617,3008.9513953444066
1719495508.685801,2966,1713.979797979798,1206.9292929292928,1698.0,1207.0,1709.4869003295898,1193.9183807373047,1104.9857142857145,1197.9142857142856,1088.8080808080808,1198.050505050505,1092.8491821289062,1182.6534957885742,2964.622291498681,2980.615372600441
1719495508.7066717,2967,1713.8190476190475,1206.9142857142856,1698.0,1207.0,1709.3720474243164,1193.673370361328,1105.0,1198.0,1088.6936936936936,1198.2252252252251,1093.1147689819336,1182.663330078125,2837.630772863717,2885.1666526442127
1719495508.7284496,2968,1713.7058823529412,1206.862745098039,1698.0,1207.0,1709.2526092529297,1193.7997589111328,1104.8148148148148,1198.042328042328,1088.5656565656566,1198.050505050505,1093.0456008911133,1182.6120071411133,2777.429875974791,2952.676853690952
1719495508.7503223,2969,1713.7058823529412,1206.862745098039,1697.7261904761904,1207.071428571429,1709.0658493041992,1193.9670639038086,1104.973544973545,1198.042328042328,1088.4444444444443,1198.2777777777778,1093.4883880615234,1182.861328125,2812.53850598533,2884.4289846386823
1719495508.773271,2970,1713.7777777777778,1207.0,1697.8846153846157,1207.076923076923,1709.0506134033203,1193.724510192871,1104.8820512820512,1198.174358974359,1088.462365591398,1198.0537634408602,1093.2832870483398,1182.6612396240234,2751.201298327664,2912.089701134757
1719495508.7944508,2971,1713.7058823529412,1207.137254901961,1697.8846153846157,1207.076923076923,1709.2948684692385,1193.7237167358398,1104.973544973545,1198.042328042328,1088.6666666666667,1198.1,1093.6030349731443,1182.5708923339844,2804.14085473994,2838.101110220872
1719495508.8167,2972,1713.7058823529412,1206.862745098039,1698.0,1207.0,1709.5802993774414,1193.7529983520508,1105.0,1198.0,1088.7474747474748,1198.2828282828282,1093.3939056396484,1182.606819152832,2851.298242057436,2880.983821449532
1719495508.8387585,2973,1713.8288288288288,1207.045045045045,1698.057471264368,1207.057471264368,1709.2886505126953,1193.6316757202148,1105.078125,1198.2604166666667,1088.8190476190475,1198.1809523809525,1093.757957458496,1183.1873321533203,2778.841171436671,2749.926166386889
1719495508.861763,2974,1714.0,1207.5,1697.923076923077,1207.1153846153843,1709.367073059082,1193.7417449951172,1105.162037037037,1198.3657407407406,1089.0625,1198.1458333333333,1093.6054916381836,1183.172821044922,2741.009067878401,2767.103073002784
1719495508.8837738,2975,1713.877192982456,1207.4736842105262,1697.923076923077,1207.2051282051282,1709.343864440918,1193.987335205078,1105.1764705882354,1198.4411764705883,1088.8190476190475,1198.4095238095238,1093.7985076904297,1183.1543655395508,2726.3598814146067,2832.0153867527583
1719495508.9056363,2976,1713.787037037037,1207.5555555555557,1697.8533333333332,1207.1466666666668,1709.0085144042969,1193.9961547851562,1104.943661971831,1198.544600938967,1088.6581196581196,1198.5470085470083,1093.2775268554688,1182.9621887207031,2785.991469598776,2940.9713523881005
1719495508.9274428,2977,1713.5,1207.3796296296296,1697.892857142857,1207.190476190476,1709.1561889648438,1193.8427658081057,1104.9634703196348,1198.4703196347032,1088.6052631578948,1198.578947368421,1093.4211120605469,1183.408058166504,2760.581142276397,2779.8869207996327
1719495508.9502864,2978,1713.6761904761904,1207.3809523809523,1697.8846153846157,1207.076923076923,1709.0893783569336,1193.8915939331057,1104.928571428571,1198.338095238095,1088.5,1198.5,1093.3099975585938,1183.250343322754,2731.191130229478,2792.532092945672
1719495508.9721496,2979,1713.647619047619,1207.4095238095238,1697.8846153846157,1207.076923076923,1709.2422256469729,1193.538101196289,1104.849765258216,1197.9953051643192,1088.6761904761904,1197.990476190476,1092.9856414794922,1183.1121215820312,2723.204926209579,2777.256741463912
1719495508.9940455,2980,1713.5833333333333,1206.8148148148148,1698.0,1207.0,1709.3048477172852,1193.6102142333984,1104.9452736318408,1197.8358208955224,1088.5,1198.0,1093.472267150879,1182.403938293457,2733.6292028488056,2777.805764886381
1719495509.0170205,2981,1713.575,1206.825,1697.8271604938273,1207.0123456790122,1708.9899139404297,1193.2141571044922,1104.9033816425122,1197.9806763285023,1088.5,1198.0,1093.3660049438477,1182.7883224487305,2795.335729165814,2694.954351878437
1719495509.0400035,2982,1713.7222222222222,1206.7314814814815,1698.0,1207.0,1709.19873046875,1193.7369232177734,1104.975845410628,1198.1400966183576,1088.7156862745098,1197.9411764705883,1093.1474609375,1182.6801300048828,2668.669573947109,2782.479560047589
1719495509.0640554,2983,1713.7619047619048,1207.1238095238095,1698.0,1207.0,1709.486228942871,1193.4094161987305,1105.005128205128,1198.1435897435897,1088.8080808080808,1198.050505050505,1093.3137435913086,1182.6977920532229,2687.373819592383,2824.3881166545148
1719495509.087413,2984,1713.7477477477478,1207.3333333333333,1698.0,1207.0,1709.3820343017578,1193.9517669677734,1104.9751243781095,1198.238805970149,1088.462365591398,1198.1827956989248,1093.200698852539,1182.6958770751953,2827.450850068798,2715.737013347318
1719495509.1085887,2985,1713.837606837607,1207.4188034188037,1697.7948717948718,1207.2051282051282,1709.2174606323242,1193.9090118408203,1104.906103286385,1198.3849765258217,1088.5,1198.5,1093.5135116577148,1183.179916381836,2680.499478091906,2677.4642287433703
1719495509.1306553,2986,1713.647619047619,1207.4095238095238,1697.923076923077,1207.2051282051282,1709.3776550292969,1193.646110534668,1104.7288888888888,1198.3377777777778,1088.421052631579,1198.3947368421052,1092.9957275390625,1183.2976684570312,2822.7605903428253,2839.122581156801
1719495509.1525714,2987,1713.6761904761904,1207.3809523809523,1697.923076923077,1207.1153846153843,1709.2836380004885,1193.941993713379,1104.7916666666667,1198.3564814814815,1088.421052631579,1198.3947368421052,1093.003273010254,1183.2967376708984,2722.2984700343263,2746.4795658205635
1719495509.1745555,2988,1713.8761904761905,1207.1809523809525,1697.9506172839506,1207.1358024691358,1709.499267578125,1193.6503448486328,1104.8826291079813,1198.3286384976525,1088.5,1198.5,1093.1844177246094,1183.345603942871,2838.752149467258,2776.25826240868
1719495509.196596,2989,1713.888888888889,1207.1919191919192,1697.8846153846157,1207.076923076923,1709.136245727539,1194.0005798339844,1104.6618357487923,1198.3381642512077,1088.421052631579,1198.3947368421052,1093.126434326172,1183.0124588012695,2739.541536638291,2762.933059752
1719495509.2186182,2990,1713.837606837607,1207.4188034188037,1698.0,1207.0,1709.2786560058594,1193.5768127441406,1104.804761904762,1198.4095238095238,1088.3947368421052,1198.421052631579,1093.0531616210938,1183.0576400756836,2663.6535446901794,2715.8319745953154
1719495509.2407694,2991,1713.8828828828828,1207.3063063063064,1698.0,1207.0,1709.5389862060547,1193.9257736206057,1104.906103286385,1198.3849765258217,1088.5528455284552,1198.4715447154472,1092.8220825195312,1183.1607284545898,2764.83676004981,2808.8517953016835
1719495509.2629793,2992,1713.952380952381,1207.047619047619,1698.1728395061727,1206.9876543209875,1709.414421081543,1193.6748657226562,1104.9558823529412,1198.25,1088.6504065040651,1198.2764227642276,1093.293930053711,1183.307472229004,2820.858353464167,2887.345455833048
1719495509.285769,2993,1713.9462365591398,1207.0537634408602,1698.1153846153843,1206.923076923077,1709.7266082763672,1194.0003280639648,1104.9751243781095,1198.238805970149,1088.5585585585586,1198.045045045045,1093.3857345581057,1182.780029296875,2829.326691304543,2843.7319540520266
1719495509.3142152,2994,1713.952380952381,1207.047619047619,1698.0,1207.0,1709.306900024414,1193.7834014892578,1104.9435897435897,1198.1435897435897,1088.3603603603603,1198.3603603603603,1092.8666534423828,1183.1059188842771,2826.1960356385,2862.136699206852
1719495509.338873,2995,1713.7058823529412,1206.862745098039,1697.904761904762,1206.892857142857,1709.1789321899414,1193.8302841186523,1104.6666666666667,1198.1187214611873,1088.3238095238096,1198.2380952380952,1093.0670623779297,1182.8036270141602,2834.7999749149467,2838.87390102223
1719495509.3646564,2996,1713.6052631578948,1206.6929824561405,1697.8933333333334,1206.8933333333334,1709.426040649414,1193.6245040893557,1104.5794871794872,1198.179487179487,1088.2043010752689,1198.1182795698924,1092.840721130371,1182.834587097168,2860.290728277999,2911.4640559634736
1719495509.3872008,2997,1713.6052631578948,1206.6929824561405,1697.6781609195402,1207.0114942528735,1709.4398193359375,1193.4640884399414,1104.409090909091,1198.030303030303,1088.1458333333333,1198.0,1093.1771774291992,1182.740478515625,2851.5971176394773,2902.169026801799
