timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719495502.868902,2701,1555.94708994709,1142.0,1540.5,1142.2666666666669,1553.7534790039062,1130.0743789672852,957.5820105820104,1139.6296296296296,941.2608695652174,1139.8985507246375,948.042137145996,1125.8739624023438,4817.623504134948,5271.165719966039
1719495502.892102,2702,1556.5892857142858,1140.952380952381,1541.2679738562092,1141.2745098039215,1554.6809158325195,1128.8862533569336,958.2696078431372,1138.485294117647,942.0354609929078,1138.54609929078,948.469841003418,1124.5756072998047,4766.89761804911,5071.529632305942
1719495502.914436,2703,1557.9453551912568,1140.1092896174864,1542.4575163398692,1140.313725490196,1555.9617156982422,1128.2593536376953,959.5820105820104,1137.005291005291,943.089430894309,1137.1626016260163,949.8193359375,1122.8701248168943,4875.793255102907,5147.664492374976
1719495502.936479,2704,1559.514619883041,1139.233918128655,1544.0,1139.7068965517242,1557.296890258789,1127.4374389648438,960.975845410628,1135.6618357487923,944.44,1135.9466666666667,951.1921691894532,1121.8595886230469,5189.496370527468,5257.184877816851
1719495502.9586766,2705,1560.5706214689264,1138.6214689265537,1545.0,1139.0,1558.6712341308594,1126.943717956543,961.974358974359,1134.6410256410256,945.6875,1134.8194444444443,952.2606353759766,1120.3408889770508,4890.790994756106,5188.330526264803
1719495502.9807074,2706,1561.2573099415204,1138.2222222222222,1545.928571428571,1138.428571428571,1559.3591079711914,1126.4182052612305,962.5174129353234,1134.0248756218905,946.1937984496124,1134.2015503875969,952.2560119628906,1120.3623580932615,5257.893329410178,5332.688501422845
1719495503.0028472,2707,1561.5,1137.772222222222,1545.9166666666667,1138.1555555555556,1559.701286315918,1125.950065612793,962.5820105820104,1133.6296296296296,946.0714285714286,1134.095238095238,952.8960189819336,1119.4357452392578,4853.014791955229,5309.005224025427
1719495503.0261676,2708,1561.232142857143,1137.345238095238,1545.83908045977,1137.8333333333333,1559.1474075317385,1125.7470169067385,962.3703703703704,1133.3280423280423,945.975,1133.3333333333333,952.6732025146484,1119.3665237426758,4943.681879986963,5285.537995088004
1719495503.0479455,2709,1560.574074074074,1137.074074074074,1545.046875,1137.453125,1558.4630889892578,1125.720344543457,961.6717171717172,1132.9545454545455,945.2083333333334,1133.15,951.8250350952148,1119.3403549194336,4749.141344065964,5163.568596798591
1719495503.0711255,2710,1559.8870056497176,1137.1129943502824,1544.5555555555557,1137.1728395061727,1557.7601852416992,1125.0718002319336,961.0531400966184,1132.3140096618358,944.5555555555557,1132.5128205128206,951.0732879638672,1118.0665817260742,4718.121934365166,5180.687196203941
1719495503.093238,2711,1559.215053763441,1136.6182795698924,1543.795321637427,1137.1520467836258,1557.2998428344729,1125.3526077270508,960.4114583333334,1131.515625,944.0852713178294,1131.7286821705427,950.6400680541992,1117.5459594726562,4857.067546559445,5248.600873557635
1719495503.114904,2712,1558.7175141242938,1136.446327683616,1543.074712643678,1136.9827586206898,1556.501922607422,1124.8362503051758,959.8019323671498,1130.9468599033817,943.2272727272727,1131.090909090909,950.0648803710938,1116.796974182129,5012.4341310102745,5093.079882823782
1719495503.1371508,2713,1558.1375661375662,1136.6772486772486,1542.672619047619,1137.071428571429,1556.1373138427734,1124.874481201172,959.5820105820104,1130.6296296296296,943.0,1131.0,949.6903686523438,1116.8261108398438,5029.751568312512,5000.213907373641
1719495503.1588578,2714,1558.0,1137.1954022988505,1542.440251572327,1137.427672955975,1556.177703857422,1125.5471801757812,959.4228855721392,1131.1442786069651,943.047619047619,1131.2222222222222,949.281021118164,1117.2663192749023,4903.305921003052,5121.446619062356
1719495503.1828892,2715,1558.0102564102565,1138.046153846154,1542.390070921986,1138.1418439716313,1555.9399871826172,1126.3070373535156,959.5343915343916,1132.05291005291,943.047619047619,1132.2222222222222,950.139762878418,1118.0170059204102,4976.7017696561925,5000.624612151132
1719495503.205584,2716,1558.1724137931035,1139.1954022988505,1542.637037037037,1139.5185185185185,1556.5072708129885,1127.427879333496,959.7222222222222,1133.3989898989898,943.4090909090908,1133.2121212121212,949.9010925292968,1119.2357559204102,4738.256042242775,5180.127974819154
1719495503.236663,2717,1558.7166666666667,1140.4166666666667,1543.420634920635,1140.7460317460318,1557.0154724121094,1128.332977294922,960.4114583333334,1134.640625,943.872340425532,1134.7163120567377,950.5775756835938,1120.2505950927734,5006.865949936817,4963.197359304576
1719495503.2674472,2718,1559.2241379310344,1141.448275862069,1543.6201550387598,1141.6201550387598,1557.439079284668,1129.472053527832,960.9537037037036,1135.2962962962963,944.5833333333334,1135.3194444444443,951.2088623046876,1121.2749862670898,4999.650147990823,4990.577512673979
1719495503.2831304,2719,1559.5204678362572,1141.5204678362572,1544.0925925925926,1142.037037037037,1557.592887878418,1130.029281616211,961.2777777777778,1135.520202020202,944.7278911564624,1135.6190476190477,951.7856216430664,1121.296485900879,4897.952342611606,5009.019934579838
1719495503.3002095,2720,1559.5689655172414,1141.8333333333333,1544.1923076923076,1142.0,1557.7213821411133,1129.9405212402344,961.4375,1135.421875,944.9318181818182,1135.6136363636365,951.810661315918,1121.411651611328,4935.013547570936,4988.859376495831
1719495503.3220618,2721,1559.6264367816093,1141.396551724138,1544.2173913043478,1141.6811594202898,1557.7935791015625,1130.0475692749023,961.2871794871796,1135.3794871794871,944.8985507246376,1135.391304347826,951.5821151733398,1120.931541442871,4931.515981548918,5040.691649368835
1719495503.3443615,2722,1559.5,1141.1538461538462,1543.6811594202898,1141.4420289855072,1557.510757446289,1129.453971862793,961.0735294117648,1135.5441176470588,944.7163120567376,1135.758865248227,951.2390441894532,1121.5800857543943,4877.518899025874,5114.367909824172
1719495503.367262,2723,1559.0833333333333,1141.2555555555557,1543.6304347826087,1141.4202898550725,1557.4497985839844,1129.542999267578,960.7213930348258,1135.9452736318408,944.4421768707484,1136.136054421769,951.1055374145508,1121.7958221435547,4829.386814724371,4834.291759482003
1719495503.389853,2724,1559.0833333333333,1141.2555555555557,1543.586956521739,1141.536231884058,1557.0429458618164,1129.4652709960938,960.5820105820104,1136.6296296296296,944.2074074074072,1137.0296296296297,951.102897644043,1122.5092163085938,4830.8784661431255,4984.308396144501
1719495503.4109137,2725,1559.125,1141.625,1543.6054421768708,1141.9319727891157,1557.3689346313477,1130.073959350586,960.5757575757576,1137.4595959595958,944.4557823129252,1137.4421768707482,951.0435409545898,1123.2037200927734,5042.961288626043,4842.628265121416
1719495503.432887,2726,1559.4022988505749,1142.0,1543.9119496855346,1142.2955974842766,1557.5502014160156,1129.920036315918,960.8484848484848,1137.7777777777778,944.4166666666666,1138.0833333333333,951.3475952148438,1123.9041595458984,4901.227589864995,5045.779009079661
1719495503.4560173,2727,1559.7166666666667,1142.3833333333334,1544.2,1142.6666666666667,1557.471450805664,1130.7786102294922,960.9285714285714,1138.2285714285715,944.6054421768708,1138.2585034013605,951.1836395263672,1123.7934951782229,4628.999093791297,4965.920215947032
1719495503.4777312,2728,1559.5944444444444,1142.4833333333331,1544.0576923076924,1142.9423076923076,1557.8274002075195,1130.874008178711,961.0502283105022,1138.24200913242,944.6797385620916,1138.1699346405228,951.3833847045898,1124.1114883422852,4998.49650074899,4832.254249309857
1719495503.5,2729,1559.8022598870057,1142.1468926553673,1544.1307189542483,1142.5686274509803,1557.774284362793,1130.4387435913086,961.0199004975124,1138.0995024875622,944.7687074829932,1138.1768707482993,951.3789901733398,1124.0519256591797,4980.92535099029,4961.331266070531
1719495503.5226018,2730,1559.9166666666667,1142.2555555555557,1544.5374149659865,1142.3673469387754,1557.6953506469729,1130.5438079833984,961.1969696969696,1137.8484848484848,944.8652482269504,1138.099290780142,951.814697265625,1123.8599395751953,4954.1210245613165,5087.762373652433
1719495503.5452511,2731,1559.9166666666667,1142.1555555555556,1544.4575163398692,1142.313725490196,1557.778190612793,1130.0724334716797,961.4114583333334,1137.671875,945.0852713178294,1138.015503875969,952.0330963134766,1123.6078186035156,4994.463204034038,5049.138146310559
1719495503.5679016,2732,1560.0833333333333,1142.2555555555557,1544.625850340136,1142.2789115646258,1557.7491149902344,1130.0127334594729,961.5026455026456,1137.8306878306878,945.0714285714286,1138.095238095238,951.655731201172,1123.963607788086,5144.1925113363895,4992.714092229448
1719495503.592263,2733,1560.109375,1142.453125,1544.5374149659865,1142.843537414966,1558.0719528198242,1130.787712097168,961.343137254902,1137.985294117647,945.0714285714286,1138.095238095238,951.6529693603516,1123.6182327270508,4771.624279439129,5046.768630264144
1719495503.6157076,2734,1559.6775956284152,1142.4535519125684,1544.3202614379086,1142.9477124183006,1557.7716903686523,1130.8840255737305,961.0531400966184,1138.2270531400966,944.7481481481482,1138.3703703703704,951.3161926269532,1124.461570739746,4822.304596192079,5199.627391478663
1719495503.6367238,2735,1559.4060606060607,1142.1393939393938,1543.6527777777778,1142.8958333333333,1557.1322326660156,1130.9066009521484,960.5174129353234,1138.0248756218905,944.5,1138.2463768115942,951.0172653198242,1124.1037902832031,4835.135048557269,5309.292092533601
1719495503.6589806,2736,1559.1977401129943,1142.1468926553673,1543.5424836601308,1142.313725490196,1556.9552917480469,1130.3964157104492,960.51912568306,1137.7158469945357,944.1085271317828,1138.031007751938,950.745361328125,1123.444923400879,4837.06055252114,5241.80412056893
1719495503.6812007,2737,1559.3177083333333,1141.8177083333333,1543.6797385620914,1142.1699346405228,1557.1536178588867,1129.7072067260742,960.5757575757576,1137.4595959595958,944.2518518518518,1137.4592592592592,950.924934387207,1123.3392181396484,5101.081549670742,5294.428664429852
1719495503.7057736,2738,1559.732142857143,1141.202380952381,1544.345238095238,1141.946428571429,1557.5930099487305,1129.5602111816406,960.8484848484848,1136.9242424242425,944.6054421768708,1137.095238095238,951.2102737426758,1122.4789199829102,4895.860187436465,5408.901629485952
1719495503.7266216,2739,1560.0833333333333,1141.2555555555557,1544.6524822695037,1141.4893617021276,1558.4559936523438,1129.5811920166016,961.5625,1136.578125,945.0814814814814,1136.8592592592593,951.9796295166016,1122.1229553222656,5005.06959563049,5418.89999899534
1719495503.7489662,2740,1560.6969696969695,1141.121212121212,1545.1635220125786,1141.4528301886792,1558.371063232422,1129.5513381958008,961.7058823529412,1136.4460784313726,945.5833333333334,1136.5625,952.4382247924804,1122.107276916504,5115.126693211895,5452.366170923411
1719495503.7716093,2741,1561.0,1141.2988505747126,1545.4575163398692,1141.5424836601308,1558.6012725830078,1129.7679595947266,962.0995024875622,1136.4975124378109,945.7361111111112,1136.6875,952.7187118530272,1122.592430114746,5077.973267538745,5423.865672710097
1719495503.7937124,2742,1561.0,1141.4,1545.5,1142.1538461538462,1559.0202941894531,1129.675308227539,962.1256038647344,1136.3864734299516,945.8062015503876,1136.6201550387598,952.6149673461914,1122.2490844726562,5099.706436937422,5401.449801165609
1719495503.8152642,2743,1560.8051282051283,1141.5948717948718,1545.3398692810458,1142.032679738562,1558.8528594970703,1129.8527908325195,961.94708994709,1136.4973544973543,945.6875,1136.7083333333333,952.1404342651368,1122.3357543945312,5172.053765617577,5470.67220106892
1719495503.8372808,2744,1560.4814814814815,1141.388888888889,1544.7463768115942,1141.9347826086955,1558.5114059448242,1129.8971252441406,961.5333333333332,1136.3179487179486,945.1985815602836,1136.6312056737588,952.0630035400392,1122.4032363891602,5089.179761037175,5426.945708472006
1719495503.8586545,2745,1560.0833333333333,1141.2555555555557,1544.5625,1141.7708333333333,1558.370574951172,1129.2505416870115,961.1794871794872,1136.302564102564,944.975,1136.3333333333333,951.5749053955078,1122.186279296875,5104.609501867494,5497.720910501062
1719495503.8808556,2746,1559.7966101694915,1141.1129943502824,1544.374149659864,1141.3673469387754,1557.958526611328,1129.298454284668,960.765625,1136.09375,944.5833333333334,1136.3194444444443,951.4477767944336,1122.1903533935547,5160.234889809686,5452.434090617087
1719495503.9041882,2747,1559.672619047619,1141.107142857143,1544.16,1141.2666666666669,1557.823257446289,1128.9296188354492,960.6060606060606,1135.9545454545455,944.390070921986,1136.1418439716313,951.450454711914,1122.1622772216797,5102.794370596448,5401.319047238589
1719495503.9255898,2748,1559.7440476190477,1140.8988095238096,1544.3071895424837,1141.1503267973856,1558.0612487792969,1129.3862075805664,960.8205128205128,1135.6717948717949,944.5,1136.2463768115942,951.368408203125,1122.1010971069336,5229.1907316313145,5548.964404518457
1719495503.948953,2749,1560.1092896174864,1140.7814207650274,1544.5228758169935,1141.2091503267973,1558.5466232299805,1129.317512512207,961.0995024875622,1135.875621890547,944.9621212121212,1136.1363636363635,951.6152801513672,1121.6189422607422,5224.637009835232,5464.101108845742
1719495503.9710004,2750,1560.672619047619,1141.107142857143,1545.4575163398692,1141.313725490196,1558.7914581298828,1129.5716934204102,961.6502732240438,1135.6830601092895,945.4015151515152,1136.1363636363635,952.1404266357422,1122.046745300293,5052.67231325354,5507.853802328587
1719495503.9945018,2751,1561.3055555555557,1141.0333333333333,1545.673611111111,1141.423611111111,1559.2784576416016,1129.586654663086,962.2395833333334,1135.7395833333333,946.0714285714286,1136.095238095238,952.8920669555664,1122.1330032348633,5066.176131956192,5436.833347372403
1719495504.0162685,2752,1561.7166666666667,1141.4166666666667,1546.121212121212,1141.9878787878788,1560.2017517089844,1129.9025192260742,962.5820105820104,1135.6296296296296,946.304347826087,1136.1159420289855,952.70263671875,1121.882843017578,5078.750054589261,5428.905573452067
1719495504.038211,2753,1561.967741935484,1141.6935483870968,1546.3680555555557,1142.0833333333333,1559.8574295043943,1129.7220611572266,962.7055555555556,1135.838888888889,946.5208333333334,1135.986111111111,953.0921249389648,1122.1421585083008,4905.205324870012,5378.793862459624
1719495504.0642254,2754,1562.0166666666669,1141.8166666666666,1546.5,1142.2666666666669,1559.9532928466797,1129.9631576538086,962.951690821256,1136.0966183574878,946.6797385620916,1136.1699346405228,953.595474243164,1122.1377487182615,4994.817144007916,5303.8790911498745
1719495504.091509,2755,1561.9827586206898,1142.074712643678,1546.5,1142.2666666666669,1559.9167098999023,1130.170539855957,963.0234741784036,1136.150234741784,946.7278911564624,1136.2585034013605,952.8348770141602,1121.9862747192385,4925.343829482261,5378.145337279866
1719495504.1073997,2756,1561.9562841530055,1141.9180327868853,1546.5,1142.2666666666669,1560.3646621704102,1129.8892211914062,963.0441176470588,1135.7843137254902,946.5248226950356,1136.1843971631206,953.423797607422,1122.2041244506836,5158.504700800208,5363.061575917438
1719495504.130433,2757,1561.661111111111,1141.8722222222225,1546.0718954248366,1142.3921568627452,1559.8334732055664,1130.1657791137695,962.7512437810946,1135.6218905472638,946.6,1135.7866666666666,953.2993011474608,1122.097671508789,4791.235782983095,5303.539274399029
1719495504.1523433,2758,1561.4093567251462,1141.6432748538011,1545.6601307189542,1142.032679738562,1559.1735153198242,1129.6781158447266,962.5820105820104,1135.6296296296296,946.2312925170068,1135.748299319728,952.9377212524414,1121.5725402832031,4761.621943526535,5185.963961680483
1719495504.1743531,2759,1560.925925925926,1141.5343915343915,1545.2201257861634,1141.987421383648,1558.747184753418,1129.6895446777344,962.0995024875622,1135.4975124378109,945.7163120567376,1135.758865248227,952.2605361938477,1121.332862854004,4746.575568071643,5212.73773262623
1719495504.196653,2760,1560.25,1141.55,1544.6601307189542,1142.032679738562,1558.5190505981443,1129.8320770263672,961.5625,1135.578125,945.15503875969,1135.4806201550389,952.168312072754,1121.612648010254,4656.0652299434805,5123.219592262424
1719495504.2201557,2761,1559.9242424242425,1141.5454545454545,1544.2469135802469,1142.037037037037,1557.7812576293943,1129.8032302856443,961.0995024875622,1135.4975124378109,944.7037037037036,1135.637037037037,951.2460021972656,1121.4326858520508,5010.241291873837,5207.62461981457
1719495504.2422054,2762,1559.6084656084656,1141.6931216931216,1544.374149659864,1142.156462585034,1557.6686477661133,1130.3446502685547,961.0,1135.59375,944.5869565217392,1135.876811594203,951.4369735717772,1121.5902252197266,5035.662050199281,5102.6231908718855
1719495504.2651584,2763,1559.9562841530055,1141.830601092896,1544.3522012578617,1142.301886792453,1557.8840789794922,1130.069953918457,961.0995024875622,1135.4975124378109,944.7163120567376,1135.758865248227,951.502815246582,1122.1118545532229,4853.892349663727,5052.699341031607
1719495504.2854054,2764,1560.247311827957,1141.747311827957,1544.5228758169935,1142.2091503267973,1558.2277526855469,1130.087417602539,961.5757575757576,1135.4595959595958,945.047619047619,1135.2222222222222,951.7136611938477,1121.6212768554688,4771.852621055068,4969.729382830672
1719495504.3078065,2765,1560.551724137931,1141.6781609195402,1545.0933333333332,1142.04,1558.5843124389648,1129.5037384033203,961.9428571428572,1135.0428571428572,945.4090909090908,1135.3030303030305,952.1057052612304,1120.9766693115234,4788.773036925917,4893.458455099907
1719495504.329878,2766,1561.0,1141.3125,1545.4242424242425,1141.7575757575758,1558.9075012207031,1129.6692810058594,962.1060606060606,1134.732323232323,945.6370370370372,1134.8370370370371,952.4238815307616,1120.818962097168,4910.140954200226,4837.593124371501
1719495504.3526163,2767,1560.9166666666667,1141.1555555555556,1545.460606060606,1141.539393939394,1559.064109802246,1129.181495666504,962.1220657276996,1134.2769953051643,945.768115942029,1134.5652173913045,952.5778732299804,1120.2576065063477,4782.939909912077,4914.676726453895
1719495504.3742456,2768,1561.0,1140.59375,1545.574074074074,1141.074074074074,1558.8488311767578,1128.9657516479492,962.024154589372,1133.9371980676328,945.6054421768708,1134.095238095238,952.6482467651368,1119.9462661743164,4663.938957160577,4880.858472168249
1719495504.3962069,2769,1560.890625,1140.453125,1545.327380952381,1140.892857142857,1559.0055694580078,1128.5898056030271,961.9264705882352,1133.7549019607843,945.6370370370372,1133.8370370370371,952.0097885131836,1119.7667541503906,4608.472598620565,4728.799350939339
1719495504.4181542,2770,1560.75,1140.4833333333331,1545.1436781609195,1140.9195402298851,1558.8588256835938,1128.69970703125,961.9004975124378,1133.6218905472638,945.3541666666666,1133.986111111111,952.282684326172,1119.8417587280271,4683.87547921823,4815.565421587663
1719495504.4402845,2771,1560.672514619883,1140.2690058479532,1545.011299435028,1141.0282485875707,1558.7751083374023,1128.5185623168943,961.7354497354496,1133.6931216931216,945.2222222222222,1133.8174603174602,952.062156677246,1119.774284362793,4719.912183205382,4796.748391164852
1719495504.462742,2772,1560.8333333333333,1140.3,1545.1488095238096,1140.946428571429,1558.7833862304688,1128.2814025878906,961.9004975124378,1133.6218905472638,945.5,1134.095238095238,952.3949813842772,1119.648551940918,4586.155724536587,4784.928122174996
1719495504.4841206,2773,1561.046875,1140.453125,1545.6346153846157,1140.9807692307693,1558.994659423828,1128.451171875,962.0735294117648,1133.637254901961,945.9147286821706,1133.6899224806202,952.6576232910156,1119.5417709350586,4551.69345517123,4869.151586949603
1719495504.5069962,2774,1561.41975308642,1140.3703703703704,1545.7878787878788,1140.830303030303,1560.3009643554688,1128.5014877319336,962.515625,1133.3802083333333,946.0454545454544,1133.3636363636365,952.569190979004,1119.480583190918,4822.309457006529,4810.763644733744
1719495504.529887,2775,1561.6666666666667,1140.3502824858756,1546.0314465408806,1140.9496855345913,1559.317352294922,1128.7089462280271,962.6911764705884,1133.4313725490197,946.1626016260162,1133.341463414634,952.9535980224608,1119.5904006958008,4557.655218742568,4728.6817650549
1719495504.5653534,2776,1561.6666666666667,1140.3502824858756,1546.204678362573,1140.9181286549708,1559.7199096679688,1128.199836730957,962.9812206572768,1133.1924882629107,946.2764227642276,1133.2113821138212,952.969207763672,1119.2016830444336,4483.864103215376,4721.3472380908925
1719495504.586838,2777,1561.559523809524,1140.482142857143,1546.0,1141.0,1559.3623046875,1127.9871215820312,962.71875,1133.15625,946.2083333333334,1133.2833333333333,953.7449798583984,1119.0254974365234,4592.478326934241,4779.99893991525
1719495504.6126838,2778,1561.1833333333334,1140.4833333333331,1545.612121212121,1141.0,1559.1549758911133,1128.4253463745115,962.4973544973544,1133.3280423280423,945.975,1133.3333333333333,952.8412857055664,1119.2698287963867,4536.5863434643725,4742.951957166161
1719495504.6295404,2779,1561.0757575757575,1140.5454545454545,1545.425925925926,1140.925925925926,1559.4593887329102,1128.6488647460938,962.2564102564104,1133.4717948717948,945.8257575757576,1133.5454545454545,952.5375442504884,1118.9524002075195,4590.912284695804,4682.092172553857
1719495504.6598332,2780,1561.0757575757575,1140.5454545454545,1545.5,1141.1538461538462,1558.9402465820312,1128.3772201538086,962.2039800995024,1133.3980099502487,945.85,1133.55,952.5198287963868,1119.9127960205078,4583.257911786574,4786.233818966714
1719495504.692814,2781,1561.046875,1140.453125,1545.5555555555557,1140.9074074074074,1558.968650817871,1128.186782836914,962.1220657276996,1133.2769953051643,945.8455284552846,1133.439024390244,952.4288024902344,1119.1111145019531,4678.346148615073,4834.327480350537
1719495504.7260933,2782,1561.1724137931035,1140.1954022988505,1545.4642857142858,1140.7916666666667,1559.0166931152344,1128.1477508544922,962.262910798122,1133.220657276995,945.8527131782946,1133.2945736434108,952.4253768920898,1118.9148712158203,4610.694280112962,4754.686619260179
1719495504.7591178,2783,1561.3177083333333,1139.8177083333333,1545.5757575757575,1140.2424242424242,1559.6309356689453,1127.4874572753906,962.3388888888888,1132.8722222222225,945.859649122807,1133.1052631578948,952.7725524902344,1118.4850311279297,4648.316976820448,4717.149205382825
1719495504.769637,2784,1561.2096774193549,1139.645161290323,1545.9496855345913,1140.1069182389938,1559.7588729858398,1127.5795974731443,962.4358974358976,1132.2564102564102,946.036036036036,1132.4864864864865,952.8317260742188,1118.5228729248047,4784.582521245708,4808.345124582615
1719495504.7832494,2785,1561.8275862068965,1139.1954022988505,1546.0621468926554,1139.8418079096043,1559.5242614746094,1127.6900939941406,962.5641025641024,1131.7435897435898,946.1709401709402,1132.2222222222222,952.9983978271484,1117.7206573486328,4673.895489403115,4761.79994177242
1719495504.8060818,2786,1561.9166666666667,1139.2555555555557,1546.327485380117,1139.766081871345,1559.7736282348633,1127.551727294922,962.6827956989248,1131.731182795699,946.2083333333334,1132.15,953.1864624023438,1118.29833984375,4780.452560026943,4787.493240616715
1719495504.8275871,2787,1562.0,1139.215053763441,1546.2923976608188,1139.8011695906432,1560.372917175293,1127.353141784668,962.7727272727273,1132.060606060606,946.1709401709402,1132.2222222222222,953.4993591308594,1117.8531875610352,4741.121487063186,4705.792465586399
1719495504.8501146,2788,1562.0,1139.215053763441,1546.2201257861634,1139.9496855345913,1559.8931884765625,1127.3428573608398,962.7833333333332,1131.8722222222225,946.5,1132.1304347826087,953.1976318359376,1117.7455368041992,4675.429001223352,4715.19851480759
1719495504.872525,2789,1562.0806451612902,1139.354838709677,1546.5,1140.0,1560.2472076416016,1127.5560684204102,962.948717948718,1132.1641025641024,946.5248226950356,1132.1843971631206,953.3779907226562,1117.488182067871,4663.696995147259,4771.609060556241
1719495504.894879,2790,1562.0757575757575,1139.5454545454545,1546.5625,1139.8958333333333,1560.030029296875,1127.5646896362305,963.0248756218904,1132.129353233831,946.7131782945736,1132.108527131783,953.2182540893556,1117.756217956543,4773.583378072205,4754.4893262179485
1719495504.9173565,2791,1562.1379310344828,1139.3333333333333,1546.5424836601308,1140.032679738562,1560.1166458129885,1127.3628158569336,962.970588235294,1131.9411764705883,946.7131782945736,1132.108527131783,953.376495361328,1117.7693710327148,4756.641239265011,4708.430690322386
1719495504.9400554,2792,1562.0833333333333,1139.2555555555557,1546.6346153846157,1139.9807692307693,1559.905776977539,1127.4479217529297,963.0687830687832,1131.8624338624338,946.7727272727273,1131.9545454545455,953.3198852539062,1117.4526596069336,4792.080399768615,4859.019568733873
1719495504.961298,2793,1562.2298850574712,1139.103448275862,1546.516339869281,1139.483660130719,1559.8555450439453,1126.970672607422,962.975845410628,1131.6618357487923,946.6875,1131.8194444444443,954.026596069336,1117.1348876953125,4780.205969699328,4799.54578425541
1719495504.9832509,2794,1562.0273224043715,1138.9016393442623,1546.4575163398692,1139.313725490196,1560.0109405517578,1127.1860885620115,962.974358974359,1131.6410256410256,946.7163120567376,1131.758865248227,953.5143661499023,1117.1239776611328,4877.136964788734,5030.286586644024
1719495505.0053456,2795,1562.0282485875707,1138.8418079096043,1546.4575163398692,1139.313725490196,1559.7461776733398,1126.9960479736328,962.8333333333334,1131.5666666666666,946.5769230769232,1131.5576923076924,953.0075759887696,1117.0900115966797,4845.1925447997855,4827.595279040885
1719495505.0277312,2796,1562.0282485875707,1138.8418079096043,1546.5,1139.2666666666669,1559.9839401245115,1127.0523986816406,962.8309178743962,1131.574879227053,946.4565217391304,1131.586956521739,952.7635726928712,1116.9523162841797,4832.275883519534,4834.077994695373
1719495505.0498824,2797,1561.954802259887,1138.915254237288,1546.5,1139.2666666666669,1559.827621459961,1127.0431213378906,962.7354497354496,1131.6931216931216,946.4965986394558,1131.7687074829932,953.3154296875,1117.8324279785156,4864.200468413381,4887.71263966818
1719495505.0712817,2798,1562.204678362573,1139.1520467836258,1546.5,1139.2666666666669,1559.849250793457,1126.9231643676758,963.0497512437812,1131.592039800995,946.5869565217392,1131.876811594203,953.2235565185548,1117.2206115722656,4874.379736402465,4979.064318256454
