timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719835951.3071525,4969,1654.4771241830065,1161.2091503267973,1638.590909090909,1161.5681818181818,1651.805519104004,1147.3906784057615,1065.7931034482758,1186.4655172413793,1050.232323232323,1186.6868686868686,1054.6019668579102,1174.2288665771484,9398.113724611932,9425.409090198296
1719835951.3297286,4970,1654.3333333333333,1161.283950617284,1638.590909090909,1161.5681818181818,1652.3938674926758,1148.1216888427734,1065.8833333333334,1186.45,1050.111111111111,1186.6565656565656,1054.4002151489258,1174.3930587768557,9480.63615474428,8932.652243882176
1719835951.351544,4971,1654.4771241830065,1161.2091503267973,1638.5528455284552,1161.7235772357724,1652.8047637939453,1147.680793762207,1065.9139784946235,1186.516129032258,1050.215053763441,1186.6989247311828,1054.5453567504885,1174.0639266967771,9143.5133368208,8630.013272226104
1719835951.3732574,4972,1654.3333333333333,1161.283950617284,1638.590909090909,1161.5681818181818,1651.7747497558594,1147.4418106079102,1066.1333333333334,1186.6,1050.2604166666667,1186.7604166666667,1054.523536682129,1174.7606048583984,9035.823652336956,8057.789063603168
1719835951.3961155,4973,1654.4771241830065,1161.2091503267973,1638.608695652174,1161.4420289855072,1652.1496353149414,1147.3916015625,1066.344827586207,1186.5,1050.3777777777775,1186.6777777777777,1054.8417892456057,1174.4508895874023,8562.408351524085,8219.14813864197
1719835951.417877,4974,1654.4771241830065,1161.2091503267973,1638.7235772357724,1161.6504065040651,1651.5964584350586,1146.9965438842771,1066.4310344827586,1186.5862068965516,1050.6559139784947,1186.6021505376343,1053.969970703125,1174.8495559692385,8261.957258054585,8089.065418633512
1719835951.4416802,4975,1654.5,1161.2666666666669,1638.837606837607,1161.5811965811963,1653.1975479125977,1147.7877655029297,1066.5906432748538,1186.3567251461989,1050.767676767677,1186.5656565656566,1054.3065872192385,1174.3281326293943,8523.455635880291,7582.473074366697
1719835951.4627442,4976,1654.5228758169935,1161.2091503267973,1638.8455284552845,1161.439024390244,1652.7291259765625,1147.145408630371,1066.678362573099,1186.2748538011697,1051.0,1186.6875,1054.7255096435547,1174.441879272461,7962.731832726626,7341.672379367175
1719835951.484589,4977,1654.5228758169935,1161.2091503267973,1638.877192982456,1161.5263157894738,1652.807991027832,1146.9233322143557,1066.5757575757575,1186.2424242424242,1051.0833333333333,1186.425925925926,1055.1889877319336,1174.8151473999023,8017.006437057611,7276.40817030288
1719835951.5062475,4978,1654.5228758169935,1161.2091503267973,1638.7364341085272,1161.5116279069766,1653.108169555664,1147.1875762939453,1066.5974842767296,1186.125786163522,1051.0,1186.3333333333333,1054.85107421875,1174.2791900634766,7993.2797322372335,6986.1414313255855
1719835951.5282147,4979,1654.5,1161.2666666666669,1638.7235772357724,1161.6504065040651,1652.1292114257812,1146.9587707519531,1066.5833333333333,1186.1833333333334,1050.767676767677,1186.5656565656566,1054.3786010742188,1174.3945770263672,7436.641982828612,6811.067394906175
1719835951.5509834,4980,1654.5,1161.2666666666669,1638.6201550387598,1161.6201550387598,1652.6130294799805,1147.194679260254,1066.5689655172414,1186.3045977011493,1050.767676767677,1186.5656565656566,1054.7840576171875,1174.4444122314453,7264.986078338561,6604.758426338695
1719835951.5726986,4981,1654.5,1161.2666666666669,1638.608695652174,1161.4420289855072,1652.8060989379885,1147.094093322754,1066.551724137931,1186.396551724138,1050.767676767677,1186.5656565656566,1054.4640350341797,1174.217384338379,7291.739908407291,6785.18912544758
1719835951.5953662,4982,1654.3910256410256,1161.2948717948718,1638.590909090909,1161.5681818181818,1652.6141357421875,1147.1573028564453,1066.4802259887006,1186.2994350282486,1050.6559139784947,1186.6021505376343,1054.3010330200195,1174.6318588256836,7543.373836177183,6799.681772186522
1719835951.6171434,4983,1654.3333333333333,1161.283950617284,1638.608695652174,1161.4420289855072,1652.6605377197266,1147.482940673828,1066.4619883040937,1186.4269005847952,1050.6559139784947,1186.6021505376343,1054.6334228515625,1174.5893630981443,7274.770121736864,6548.880174098799
1719835951.638985,4984,1654.3333333333333,1161.283950617284,1638.5227272727273,1161.5075757575758,1651.901123046875,1146.7065353393557,1066.4619883040937,1186.4269005847952,1050.6559139784947,1186.537634408602,1055.1337814331057,1174.632713317871,6791.171101201314,6559.941005016747
1719835951.6610775,4985,1654.3333333333333,1161.283950617284,1638.590909090909,1161.5681818181818,1652.0290145874023,1146.870216369629,1066.431693989071,1186.4043715846994,1050.767676767677,1186.5656565656566,1054.3323593139648,1174.3566513061523,6797.631366417977,6460.132127809806
1719835951.6838217,4986,1654.3910256410256,1161.2948717948718,1638.5833333333333,1161.3194444444443,1652.068244934082,1146.7532424926758,1066.5310734463276,1186.1129943502824,1050.7809523809524,1186.4,1054.8298950195312,1174.3412399291992,7144.740392164792,6400.274426951798
1719835951.707512,4987,1654.4771241830065,1161.2091503267973,1638.5833333333333,1161.3194444444443,1652.7791290283203,1147.387321472168,1066.612121212121,1186.0,1050.8235294117646,1186.3333333333333,1054.7172012329102,1174.1810302734375,6889.452659900167,6604.422999482385
1719835951.7285285,4988,1654.4807692307693,1161.3846153846157,1638.6201550387598,1161.6201550387598,1652.452293395996,1146.875259399414,1066.5757575757575,1186.2424242424242,1051.099099099099,1186.3423423423424,1054.5215530395508,1174.5125885009766,6991.984032797891,6288.709004410719
1719835951.7512922,4989,1655.8870056497176,1163.1129943502824,1640.3798449612402,1163.2480620155038,1654.803077697754,1150.334014892578,1069.4093567251462,1187.6432748538011,1053.576923076923,1187.7820512820513,1059.1320343017578,1177.1968688964844,7005.881119024297,6303.891624705739
1719835951.773,4990,1656.0833333333333,1163.2555555555557,1640.5833333333333,1163.3194444444443,1656.0912399291992,1151.2092971801758,1069.478787878788,1187.7030303030303,1053.5866666666666,1187.88,1059.6632919311523,1177.1625900268557,6999.852545889091,6363.572329584844
1719835951.796655,4991,1656.2732240437158,1163.0765027322404,1640.5833333333333,1163.3194444444443,1655.7060623168943,1151.2728118896484,1069.5345911949685,1187.5974842767296,1053.576923076923,1187.7820512820513,1060.052993774414,1177.1726150512695,6948.1543877022505,6351.714914067024
1719835951.8183591,4992,1656.3502824858756,1163.0621468926554,1640.5833333333333,1163.3194444444443,1655.9517059326172,1150.4847869873047,1069.4093567251462,1187.6432748538011,1053.5333333333333,1187.7066666666667,1058.9301528930664,1177.6213989257812,6809.506696749907,6495.290624704243
1719835951.841076,4993,1656.3950617283951,1163.1851851851852,1640.5833333333333,1163.3194444444443,1656.317886352539,1150.9691543579102,1069.3333333333333,1187.7030303030303,1053.4567901234568,1187.58024691358,1059.2856903076172,1176.9602279663086,7150.223926964369,6627.208315047974
1719835951.8628128,4994,1656.4022988505749,1163.0344827586207,1640.5833333333333,1163.3194444444443,1656.367805480957,1150.4463729858398,1069.251572327044,1187.7295597484276,1053.215053763441,1187.6989247311828,1059.3148880004885,1177.1516418457031,7262.015744789983,6295.237609566083
1719835951.8854983,4995,1656.3055555555557,1163.0333333333333,1640.5,1163.2666666666669,1658.3773574829102,1151.1345977783203,1068.938775510204,1187.5646258503402,1053.1264367816093,1187.816091954023,1059.159912109375,1176.9334564208984,7972.391568799555,6529.517122026393
1719835951.908223,4996,1656.4022988505749,1163.0344827586207,1640.4625850340135,1163.1156462585034,1657.0497436523438,1151.1996002197266,1068.797385620915,1187.516339869281,1053.1264367816093,1187.6091954022988,1059.2356262207031,1177.4530792236328,7515.44850039904,6190.673638821518
1719835951.930076,4997,1656.4827586206898,1162.8850574712644,1640.6950354609928,1163.1843971631206,1656.283676147461,1151.1272888183594,1068.891156462585,1187.455782312925,1053.215053763441,1187.6989247311828,1059.4834060668943,1177.3621978759766,7410.085496174221,6513.590816882097
1719835951.9517958,4998,1656.661111111111,1162.838888888889,1640.748299319728,1163.0748299319728,1656.8231811523438,1151.2103729248047,1068.9652777777778,1187.375,1053.215053763441,1187.6989247311828,1059.330078125,1177.2275772094729,7772.505713352953,6598.298934923728
1719835951.9735627,4999,1656.861111111111,1163.0666666666666,1641.2753623188405,1163.1304347826087,1656.934310913086,1151.1787490844729,1069.482142857143,1187.482142857143,1053.5402298850574,1187.574712643678,1059.5793838500977,1177.6468124389648,7467.376300105273,6668.369155502401
1719835951.996468,5000,1656.8385416666667,1162.8489583333333,1641.2962962962963,1163.1925925925923,1657.0680847167969,1150.8443450927734,1069.5,1187.5,1053.617283950617,1187.6913580246917,1059.5933380126953,1177.5587463378906,7872.6969153357695,6833.926600899585
1719835952.0183203,5001,1656.8655913978494,1162.956989247312,1641.390070921986,1163.1418439716313,1657.9420166015625,1151.1502151489258,1069.4093567251462,1187.6432748538011,1053.5,1187.5,1059.9274063110352,1177.806121826172,8022.2736693755505,7120.593644957265
1719835952.041428,5002,1656.8655913978494,1162.956989247312,1641.2962962962963,1163.1925925925923,1656.779556274414,1150.9409408569336,1069.4093567251462,1187.6432748538011,1053.5,1187.654761904762,1059.8610153198242,1177.5592575073242,7600.794754960179,6927.074481040942
1719835952.0622573,5003,1656.9071038251366,1163.0928961748634,1641.2753623188405,1163.1304347826087,1656.8970336914062,1150.942123413086,1069.4093567251462,1187.6432748538011,1053.576923076923,1187.6153846153843,1059.4040298461914,1178.7695083618164,7812.180147973066,7449.370142263494
1719835952.0845785,5004,1656.973544973545,1163.1693121693122,1641.2962962962963,1163.1925925925923,1657.2485275268557,1151.2378616333008,1069.4093567251462,1187.6432748538011,1053.4567901234568,1187.58024691358,1059.2900161743164,1177.687629699707,7785.698138044199,7186.116980607952
1719835952.107244,5005,1656.9166666666667,1163.1555555555556,1641.362962962963,1163.2592592592594,1656.3437576293943,1151.3982238769531,1069.478787878788,1187.7030303030303,1053.576923076923,1187.7820512820513,1059.1994323730469,1178.007843017578,7624.465714282762,7619.509289800724
1719835952.1289222,5006,1656.8870056497176,1163.1129943502824,1641.3260869565215,1163.2463768115942,1656.761947631836,1151.1832809448242,1069.4310344827586,1187.5862068965516,1053.576923076923,1187.7820512820513,1059.8976516723633,1177.4266052246094,7770.625749389867,7204.065982875371
1719835952.151806,5007,1657.026455026455,1163.1693121693122,1641.390070921986,1163.1418439716313,1657.2516174316406,1150.691047668457,1069.4093567251462,1187.6432748538011,1053.576923076923,1187.7820512820513,1059.6458435058594,1177.8208694458008,8604.985373665215,7100.118506353624
1719835952.173634,5008,1656.9562841530055,1162.830601092896,1641.1937984496124,1163.2015503875969,1656.2269287109375,1151.1361389160156,1069.4093567251462,1187.6432748538011,1053.576923076923,1187.7820512820513,1059.2952117919922,1177.850067138672,7614.33260267735,7049.269462022139
1719835952.1953886,5009,1656.9562841530055,1162.830601092896,1641.427536231884,1162.9782608695652,1656.847511291504,1151.069366455078,1069.4093567251462,1187.6432748538011,1053.5,1187.654761904762,1060.0823669433594,1177.5906143188477,7451.103562911766,6876.467328438658
1719835952.217332,5010,1654.5220125786163,1160.427672955975,1638.6527777777778,1160.8958333333333,1652.94482421875,1146.0904235839844,1067.6264367816093,1185.396551724138,1052.0882352941176,1185.5882352941176,1056.603775024414,1172.9543762207031,7444.526127323013,6881.0097762948735
1719835952.2402363,5011,1654.0,1159.076923076923,1638.2753623188405,1159.1304347826087,1652.773292541504,1143.059097290039,1067.7595628415302,1183.7978142076502,1052.1937984496124,1184.15503875969,1056.6464920043943,1170.9660873413086,7809.39037883459,6849.918063597772
1719835952.262038,5012,1654.37106918239,1159.2389937106918,1638.5833333333333,1159.3194444444443,1652.8396911621094,1143.543441772461,1067.6502732240438,1183.9071038251366,1052.047619047619,1184.2222222222222,1055.828514099121,1170.3919525146484,7510.912050545079,7025.832712270913
1719835952.284835,5013,1654.5,1159.2666666666669,1638.7045454545455,1159.4621212121212,1652.861587524414,1143.5628280639648,1067.55,1183.95,1051.975,1184.3333333333333,1055.862808227539,1169.9386138916016,7413.333907506676,6645.724844030725
1719835952.3077562,5014,1654.5,1159.2666666666669,1638.608695652174,1159.4420289855072,1652.703712463379,1143.527801513672,1067.5689655172414,1183.8333333333333,1051.975,1184.3333333333333,1056.3188934326172,1170.4512252807615,7109.89031117389,6694.12770150377
1719835952.330718,5015,1654.5228758169935,1159.2091503267973,1638.8833333333332,1159.3833333333332,1652.297218322754,1143.9260787963867,1067.5,1183.772222222222,1051.8333333333333,1184.3650793650793,1055.288070678711,1170.6260528564453,6896.602758634296,6685.658873019231
1719835952.352528,5016,1654.7798742138366,1159.2012578616352,1639.2416666666666,1159.5,1653.3324432373047,1143.3973770141602,1067.5026455026457,1183.8306878306878,1051.959349593496,1184.260162601626,1056.3694763183594,1170.201072692871,7212.752571492483,6412.0273526716655
1719835952.3746624,5017,1655.0314465408806,1159.125786163522,1639.2635658914728,1159.4186046511627,1653.321418762207,1143.7771377563477,1067.51912568306,1183.7158469945357,1051.975,1184.3333333333333,1056.1250610351562,1170.1612243652344,6857.659169272226,6358.76243992424
1719835952.3968115,5018,1655.1923076923076,1159.0384615384614,1639.5,1159.376811594203,1653.7942199707031,1143.0632095336914,1067.51912568306,1183.7158469945357,1051.959349593496,1184.260162601626,1056.1369018554688,1170.4699096679688,7169.759532142933,6274.021285603476
1719835952.4194722,5019,1655.37106918239,1159.2389937106918,1639.5833333333333,1159.3194444444443,1654.5657196044922,1143.9734573364258,1067.51912568306,1183.7158469945357,1051.959349593496,1184.260162601626,1056.2203369140625,1169.5940551757812,7279.042268568103,6279.631886417691
1719835952.4429748,5020,1655.4771241830065,1159.2091503267973,1639.5833333333333,1159.3194444444443,1653.5798645019531,1143.202980041504,1067.51912568306,1183.7158469945357,1051.959349593496,1184.260162601626,1055.9006576538086,1169.7631378173828,7010.236032175453,6214.868936499503
1719835952.4661925,5021,1655.2875816993464,1159.1699346405228,1639.5208333333333,1159.3819444444443,1653.8818359375,1143.5867919921875,1067.51912568306,1183.7158469945357,1051.975,1184.3333333333333,1055.9978408813477,1169.7322387695312,7011.524653151483,6397.876969702023
1719835952.488589,5022,1655.37106918239,1159.2389937106918,1639.5,1159.5,1652.9672622680664,1143.3846817016602,1067.46875,1183.875,1051.8803418803418,1184.1709401709402,1055.536766052246,1170.3468475341797,6605.735960163599,6236.01505214387
1719835952.5107727,5023,1655.0314465408806,1159.125786163522,1639.3809523809523,1159.436507936508,1653.2627563476562,1144.0661087036133,1067.483870967742,1183.8870967741937,1051.975,1184.3333333333333,1056.133270263672,1170.217544555664,6656.059831754069,6696.338133244828
1719835952.532789,5024,1655.1333333333334,1159.4333333333334,1639.4772727272727,1159.7651515151515,1653.0266647338867,1143.828872680664,1067.3948717948715,1184.179487179487,1051.957264957265,1184.4102564102564,1056.063362121582,1170.6315689086914,6620.931292382407,6366.965959424748
1719835952.5545392,5025,1654.9,1160.04,1639.145299145299,1160.042735042735,1653.216552734375,1144.4763870239258,1067.496855345912,1184.8238993710693,1051.5432098765432,1185.0617283950617,1055.8188018798828,1171.3774337768557,6733.72626842568,6454.841947964261
1719835952.5769253,5026,1655.0,1160.076923076923,1639.2962962962963,1160.1925925925923,1652.2259521484375,1145.1374282836914,1067.5204678362572,1184.6959064327484,1051.6881720430108,1184.8817204301076,1055.702507019043,1171.7395553588867,6781.539279462192,6310.457787793678
1719835952.6002388,5027,1655.0925925925926,1160.037037037037,1639.451851851852,1160.037037037037,1652.9038162231443,1144.9801559448242,1067.5706214689264,1184.45197740113,1051.96875,1184.8229166666667,1055.4098281860352,1171.8340454101562,6532.535735780779,6349.419285121802
1719835952.6218429,5028,1655.3202614379086,1159.9477124183006,1639.451851851852,1160.037037037037,1653.1838302612305,1145.0150146484375,1067.6608187134502,1184.485380116959,1051.96875,1184.8229166666667,1055.812744140625,1171.5746383666992,6643.3971730648345,6484.491792012534
1719835952.644728,5029,1655.3202614379086,1160.0522875816994,1639.5,1160.072463768116,1653.144660949707,1145.0294189453125,1067.7471264367816,1184.551724137931,1051.96875,1184.8229166666667,1056.081283569336,1171.808578491211,6778.415385426095,6226.75034614226
1719835952.667307,5030,1655.3202614379086,1159.9477124183006,1639.5,1160.2463768115942,1653.0306549072266,1144.9340362548828,1067.827380952381,1184.571428571429,1052.215053763441,1184.6989247311828,1055.9762802124023,1171.6530227661133,6945.053489966807,6626.251385320947
1719835952.6945465,5031,1655.3202614379086,1160.0522875816994,1639.5,1160.2463768115942,1652.87353515625,1145.2583694458008,1067.9944444444443,1184.6,1052.215053763441,1184.6989247311828,1056.7018356323242,1171.5040664672852,7010.684267062281,6602.627486864969
1719835952.7180223,5032,1655.3461538461538,1160.0,1639.608695652174,1160.4420289855072,1654.0031661987305,1145.0825805664062,1068.048387096774,1184.5806451612902,1052.3333333333333,1184.6781609195402,1056.864646911621,1172.201690673828,7274.830418181436,6653.233169160203
1719835952.7411566,5033,1655.3680555555557,1160.0833333333333,1639.590909090909,1160.121212121212,1652.9532089233398,1145.0045318603516,1068.251572327044,1184.6540880503144,1052.3333333333333,1184.6781609195402,1056.5576095581057,1171.8659210205078,7099.698091535055,6829.433863298276
1719835952.7644196,5034,1655.2933333333333,1160.0,1639.5681818181818,1160.1439393939395,1653.8912200927734,1145.5680541992188,1068.1666666666667,1184.5666666666666,1052.3333333333333,1184.6781609195402,1056.0983276367188,1171.783821105957,7445.964273071853,6763.795769831212
1719835952.786743,5035,1655.2933333333333,1160.0,1639.3565891472867,1160.0852713178294,1653.6853790283203,1145.5868225097656,1067.702380952381,1184.446428571429,1052.215053763441,1184.6989247311828,1055.8774490356443,1171.3159255981443,7355.4590605290305,7115.025465305672
1719835952.810446,5036,1655.0925925925926,1160.037037037037,1639.3565891472867,1160.0852713178294,1653.0233535766602,1144.957618713379,1067.8333333333333,1184.5666666666666,1052.1264367816093,1184.816091954023,1056.3044204711914,1171.5610809326172,7204.682072272825,7227.287669588999
1719835952.8337324,5037,1655.0925925925926,1160.037037037037,1639.3565891472867,1160.0852713178294,1652.46826171875,1145.0637969970703,1067.702380952381,1184.446428571429,1052.021505376344,1184.763440860215,1056.5558853149414,1172.0061340332031,7589.258518334486,7046.502888797019
1719835952.8567357,5038,1654.9,1160.08,1639.3798449612402,1160.2480620155038,1653.4452285766602,1144.7452850341797,1067.7471264367816,1184.551724137931,1052.021505376344,1184.763440860215,1056.0472412109375,1171.5104141235352,7474.689422679645,7268.334130854067
1719835952.880042,5039,1655.1538461538462,1160.1153846153843,1639.474074074074,1160.1925925925923,1652.7146224975586,1145.7183456420898,1067.9193548387098,1184.548387096774,1052.215053763441,1184.6989247311828,1056.7351837158203,1172.2612838745115,7750.635883824391,7279.45266417546
1719835952.901188,5040,1655.26,1160.12,1639.5,1160.5,1653.2136764526367,1145.617904663086,1068.2833333333333,1184.6166666666666,1052.4567901234568,1184.58024691358,1056.6974258422852,1171.924301147461,7816.856162667299,7512.465130702701
1719835952.9243948,5041,1655.3945578231292,1160.136054421769,1639.595238095238,1160.2698412698412,1652.9319763183594,1145.3704986572266,1068.412429378531,1184.5310734463276,1052.5,1184.654761904762,1056.441261291504,1172.3394775390625,7722.206907275042,7490.312122507024
1719835952.9476645,5042,1655.3945578231292,1160.136054421769,1639.6818181818182,1160.3484848484848,1653.7907638549805,1145.2303771972656,1068.241935483871,1184.516129032258,1052.2604166666667,1184.7604166666667,1056.4652709960938,1171.9762878417969,8058.593003165586,7509.4524085449475
1719835952.9717617,5043,1655.1,1160.08,1639.474074074074,1160.1925925925923,1652.8351135253906,1145.1608657836914,1067.8833333333334,1184.45,1052.215053763441,1184.6989247311828,1056.703742980957,1171.9470672607422,7839.728759253818,7846.2040692652945
1719835952.9940538,5044,1655.0,1160.076923076923,1639.5426356589146,1160.0852713178294,1652.394271850586,1145.5737915039062,1067.8833333333334,1184.45,1052.111111111111,1184.6565656565656,1055.5184478759766,1171.8401260375977,7990.122480581213,7905.245832745972
1719835953.0151613,5045,1655.2933333333333,1160.0,1639.595238095238,1160.047619047619,1653.9512100219729,1144.6565551757812,1067.9107142857142,1184.2380952380952,1052.215053763441,1184.6989247311828,1056.4331817626953,1171.7311096191406,8581.184496626669,7521.84094496245
1719835953.0382023,5046,1655.4771241830065,1160.2091503267973,1639.608695652174,1160.4420289855072,1653.3287658691406,1146.7476348876953,1068.4093567251462,1184.6432748538011,1052.4567901234568,1184.58024691358,1056.3924179077148,1172.2162399291992,8205.783796745474,8355.204107233783
1719835953.0625744,5047,1655.3030303030305,1160.1575757575758,1639.608695652174,1160.4420289855072,1653.3211517333984,1146.0461730957031,1068.1468926553673,1184.7570621468926,1052.3333333333333,1184.6781609195402,1056.160659790039,1172.800323486328,8326.85569786886,8029.366763531189
1719835953.0868323,5048,1655.4358974358977,1160.2564102564102,1639.590909090909,1160.5681818181818,1653.977684020996,1146.0739364624023,1068.1468926553673,1184.7570621468926,1052.3777777777775,1184.7444444444443,1056.7200469970703,1172.7307968139648,8754.997390313647,7782.87060243262
1719835953.1102145,5049,1655.440251572327,1160.427672955975,1639.590909090909,1160.5681818181818,1654.5725936889648,1146.3990631103516,1068.1166666666666,1184.8055555555557,1052.3921568627452,1185.0588235294117,1056.549186706543,1173.2921676635742,8816.11422434413,7936.27333386902
1719835953.1323776,5050,1655.387878787879,1160.539393939394,1639.5,1160.642857142857,1652.9669494628906,1146.2150650024414,1068.1166666666666,1184.8055555555557,1052.287037037037,1185.0555555555557,1056.4633255004885,1172.516860961914,8251.80935855777,8145.918185897368
1719835953.1536877,5051,1655.440251572327,1160.6540880503144,1639.5,1161.0,1653.3244400024414,1146.9203567504885,1067.858024691358,1184.783950617284,1052.215053763441,1185.1505376344087,1055.877471923828,1173.3993072509766,8695.628829426489,8225.62777590807
1719835953.1758296,5052,1655.2397660818713,1160.748538011696,1639.5,1160.8840579710145,1653.1212692260742,1147.189971923828,1067.888888888889,1184.8950617283951,1052.099099099099,1185.3423423423424,1056.4323196411133,1173.0988388061523,8452.177051021652,7955.35508093288
1719835953.198698,5053,1655.05,1160.65,1639.4761904761904,1160.8809523809523,1653.6495513916016,1146.6672134399414,1067.6954022988505,1184.8333333333333,1052.099099099099,1185.3423423423424,1056.3031463623047,1172.3431930541992,8563.175931111757,7869.658300390587
1719835953.2206876,5054,1654.9107142857142,1160.940476190476,1639.3015873015872,1160.904761904762,1653.0959014892578,1146.6847763061523,1067.5906432748538,1185.1169590643274,1051.90625,1185.4166666666667,1056.2033615112305,1172.907600402832,8202.015429554585,8062.166679113043
1719835953.2429156,5055,1654.904761904762,1160.8809523809523,1639.2520325203252,1160.9918699186992,1652.8966674804688,1147.1073532104492,1067.5689655172414,1185.3045977011493,1051.8,1185.4444444444443,1055.689338684082,1173.2876892089844,8101.996435684677,7840.556736112298
1719835953.2659674,5056,1654.6346153846157,1160.9807692307693,1638.9621212121212,1161.1363636363635,1652.7283325195312,1145.8527297973633,1067.5,1185.3869047619048,1051.5402298850574,1185.574712643678,1056.113021850586,1173.6052169799805,8291.998702520323,7846.518504084366
1719835953.2881134,5057,1654.6601307189542,1161.032679738562,1639.0894308943089,1161.1626016260163,1653.099624633789,1146.6555557250977,1067.5,1185.5,1051.5402298850574,1185.574712643678,1054.9725799560547,1173.3730545043943,8166.703955320119,7846.191921683093
1719835953.312183,5058,1654.5974842767296,1161.125786163522,1639.0894308943089,1161.1626016260163,1652.7022399902344,1146.4745483398438,1067.3672316384182,1185.446327683616,1051.5402298850574,1185.574712643678,1056.1254501342771,1173.222053527832,7916.831758563567,7439.841558599784
1719835953.352965,5059,1654.5974842767296,1161.125786163522,1638.8833333333332,1161.3833333333332,1652.6523895263672,1146.6905899047852,1067.4093567251462,1185.6432748538011,1051.576923076923,1185.7820512820513,1055.8214645385742,1173.4836044311523,7825.964362736322,7416.404368304036
1719835953.3755865,5060,1654.5228758169935,1161.2091503267973,1638.8455284552845,1161.439024390244,1652.4851150512695,1147.1759719848633,1067.3,1185.6,1051.5,1185.654761904762,1055.981315612793,1173.5735931396484,7704.944986509703,7277.003529966915
1719835953.403697,5061,1654.5,1161.1538461538462,1638.7364341085272,1161.5116279069766,1652.7421417236328,1147.5320053100586,1067.316384180791,1185.6553672316384,1051.4666666666667,1185.8333333333333,1055.1046905517578,1173.6716613769531,7736.582059242003,7412.1213798013105
1719835953.4386222,5062,1654.5,1161.2666666666669,1638.7235772357724,1161.6504065040651,1653.1512985229492,1146.962760925293,1067.316384180791,1185.6892655367233,1051.4666666666667,1185.8333333333333,1055.635353088379,1173.4240112304688,8019.833987800198,7497.870467804614
1719835953.4729483,5063,1654.576923076923,1161.5576923076924,1638.837606837607,1161.5811965811963,1652.6155853271484,1147.5075302124023,1067.1977401129943,1185.915254237288,1051.5061728395062,1186.3950617283951,1055.8478240966797,1173.815948486328,7463.189267314139,7181.702440251118
1719835953.4931684,5064,1654.6666666666667,1161.7030303030303,1638.7698412698412,1161.6984126984128,1652.4684753417969,1147.0182266235352,1067.2068965517242,1186.0344827586207,1051.3444444444444,1186.5111111111112,1055.509895324707,1174.0770721435547,7794.4079316531715,7229.752945488607
1719835953.5154214,5065,1654.640522875817,1161.718954248366,1638.8484848484848,1161.9318181818182,1652.7635803222656,1147.582061767578,1067.2169312169312,1186.1375661375662,1051.4166666666667,1186.3541666666667,1055.4265441894531,1173.6507110595703,8136.077854614517,7278.163725373939
1719835953.5367105,5066,1654.576923076923,1161.775641025641,1639.0,1161.75,1652.4370651245115,1147.4915008544922,1067.204678362573,1186.1988304093568,1051.3333333333333,1186.6091954022988,1055.2749557495115,1174.1242218017578,7441.629318771401,7331.385861567804
1719835953.5710735,5067,1654.5374149659865,1161.843537414966,1638.8484848484848,1161.9318181818182,1652.5710754394531,1147.571922302246,1067.05,1186.35,1051.3,1186.5333333333333,1053.9647903442385,1174.0473556518557,7686.875838633211,7786.726995783134
1719835953.608132,5068,1654.58,1161.88,1638.7037037037037,1161.8962962962962,1652.898796081543,1146.8754348754885,1066.9655172413793,1186.396551724138,1051.0882352941176,1186.5882352941176,1055.1663513183594,1174.3129196166992,7951.910207808773,7478.816212139185
1719835953.6417303,5069,1654.551724137931,1161.6781609195402,1638.7037037037037,1162.1925925925923,1651.9764785766602,1147.4689102172852,1066.7602339181287,1186.4269005847952,1051.0,1186.5,1054.8573303222656,1174.3531112670898,7684.165928831254,7240.197009432991
1719835953.651054,5070,1654.428571428571,1161.7916666666667,1638.6666666666667,1162.0227272727273,1653.3029556274414,1147.153839111328,1066.6666666666667,1186.4060606060607,1051.0,1186.6875,1055.346923828125,1174.0246810913086,8007.649457260245,7266.909925844498
1719835953.6653898,5071,1654.0925925925926,1162.037037037037,1638.5,1162.2666666666669,1652.8397750854492,1147.5792388916016,1066.642857142857,1186.4642857142858,1050.735632183908,1186.712643678161,1055.5519943237305,1174.5614700317385,7742.57373897659,7153.216036455386
1719835953.6891248,5072,1654.1923076923076,1162.0,1638.5833333333333,1162.3194444444443,1652.3062362670898,1147.500846862793,1066.5,1186.642857142857,1050.735632183908,1186.7816091954023,1054.2536392211914,1174.831413269043,7639.978036200319,7331.815100136136
1719835953.7103088,5073,1654.121212121212,1162.0848484848484,1638.409090909091,1162.3030303030305,1651.768783569336,1148.4792785644531,1066.478787878788,1186.7030303030303,1050.75,1186.797619047619,1055.3231582641602,1174.0699768066406,7616.038326594843,7246.952051430096
1719835953.733331,5074,1654.121212121212,1162.0848484848484,1638.5833333333333,1162.3194444444443,1652.3977813720703,1148.1341857910156,1066.5,1186.642857142857,1050.752688172043,1186.8172043010752,1054.9751663208008,1174.4436340332031,7845.553206408187,6900.33347460406
1719835953.7541895,5075,1654.121212121212,1162.0848484848484,1638.5833333333333,1162.3194444444443,1651.5639877319336,1147.8714218139648,1066.5204678362572,1186.6959064327484,1050.735632183908,1186.712643678161,1054.5832061767578,1174.357551574707,7476.292066679538,6890.583004084248
