timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719487913.346727,2601,nan,nan,nan,nan,nan,nan
1719487913.3702478,2602,nan,nan,nan,nan,nan,nan
1719487913.4017794,2603,nan,nan,nan,nan,nan,nan
1719487913.4281101,2604,nan,nan,nan,nan,nan,nan
1719487913.4509637,2605,nan,nan,nan,nan,nan,nan
1719487913.4611146,2606,nan,nan,nan,nan,nan,nan
1719487913.4821053,2607,nan,nan,nan,nan,nan,nan
1719487913.5034752,2608,nan,nan,nan,nan,nan,nan
1719487913.5263698,2609,nan,nan,nan,nan,nan,nan
1719487913.5486522,2610,nan,nan,nan,nan,nan,nan
1719487913.5725539,2611,nan,nan,nan,nan,nan,nan
1719487913.5942888,2612,nan,nan,nan,nan,nan,nan
1719487913.6165676,2613,nan,nan,nan,nan,nan,nan
1719487913.6396294,2614,nan,nan,nan,nan,nan,nan
1719487913.6636722,2615,nan,nan,nan,nan,nan,nan
1719487913.6837766,2616,nan,nan,nan,nan,nan,nan
1719487913.7086344,2617,nan,nan,nan,nan,nan,nan
1719487913.7526207,2618,nan,nan,nan,nan,nan,nan
1719487913.7680564,2619,nan,nan,nan,nan,nan,nan
1719487913.7780213,2620,nan,nan,nan,nan,nan,nan
1719487913.7958696,2621,nan,nan,nan,nan,nan,nan
1719487913.8192215,2622,nan,nan,nan,nan,nan,nan
1719487913.8421001,2623,nan,nan,nan,nan,nan,nan
1719487913.863897,2624,nan,nan,nan,nan,nan,nan
1719487913.8888404,2625,nan,nan,nan,nan,nan,nan
1719487913.9110875,2626,nan,nan,nan,nan,nan,nan
1719487913.9350653,2627,nan,nan,nan,nan,nan,nan
1719487913.960002,2628,nan,nan,nan,nan,nan,nan
1719487913.9832103,2629,nan,nan,nan,nan,nan,nan
1719487914.005505,2630,nan,nan,nan,nan,nan,nan
1719487914.0273488,2631,nan,nan,nan,nan,nan,nan
1719487914.050205,2632,nan,nan,nan,nan,nan,nan
1719487914.072279,2633,nan,nan,nan,nan,nan,nan
1719487914.0944376,2634,nan,nan,nan,nan,nan,nan
1719487914.1163785,2635,nan,nan,nan,nan,nan,nan
1719487914.143899,2636,nan,nan,nan,nan,nan,nan
1719487914.1880043,2637,nan,nan,nan,nan,nan,nan
1719487914.2209334,2638,nan,nan,nan,nan,nan,nan
1719487914.2729058,2639,nan,nan,nan,nan,nan,nan
1719487914.2988133,2640,nan,nan,nan,nan,nan,nan
1719487914.3076692,2641,nan,nan,nan,nan,nan,nan
1719487914.3202953,2642,nan,nan,nan,nan,nan,nan
1719487914.3423998,2643,nan,nan,nan,nan,nan,nan
1719487914.3635247,2644,nan,nan,nan,nan,nan,nan
1719487914.3862114,2645,nan,nan,nan,nan,nan,nan
1719487914.4082313,2646,nan,nan,nan,nan,nan,nan
1719487914.431925,2647,nan,nan,nan,nan,nan,nan
1719487914.453772,2648,nan,nan,nan,nan,nan,nan
1719487914.4772093,2649,nan,nan,nan,nan,nan,nan
1719487914.500576,2650,nan,nan,nan,nan,nan,nan
1719487914.5237505,2651,nan,nan,nan,nan,nan,nan
1719487914.5427706,2652,nan,nan,nan,nan,nan,nan
1719487914.5656395,2653,nan,nan,nan,nan,nan,nan
1719487914.5881646,2654,nan,nan,nan,nan,nan,nan
1719487914.6096797,2655,nan,nan,nan,nan,nan,nan
1719487914.631779,2656,nan,nan,nan,nan,nan,nan
1719487914.6544108,2657,nan,nan,nan,nan,nan,nan
1719487914.6863708,2658,nan,nan,nan,nan,nan,nan
1719487914.7239387,2659,nan,nan,nan,nan,nan,nan
1719487914.7529464,2660,nan,nan,nan,nan,nan,nan
1719487914.770128,2661,nan,nan,nan,nan,nan,nan
1719487914.786141,2662,nan,nan,nan,nan,nan,nan
1719487914.7962325,2663,nan,nan,nan,nan,nan,nan
1719487914.813056,2664,nan,nan,nan,nan,nan,nan
1719487914.8387272,2665,nan,nan,nan,nan,nan,nan
1719487914.873495,2666,nan,nan,nan,nan,nan,nan
1719487914.899503,2667,nan,nan,nan,nan,nan,nan
1719487914.923059,2668,nan,nan,nan,nan,nan,nan
1719487914.939046,2669,nan,nan,nan,nan,nan,nan
1719487914.9499567,2670,nan,nan,nan,nan,nan,nan
1719487914.9701564,2671,nan,nan,nan,nan,nan,nan
1719487914.9916797,2672,nan,nan,nan,nan,nan,nan
1719487915.0148752,2673,nan,nan,nan,nan,nan,nan
1719487915.038708,2674,nan,nan,nan,nan,nan,nan
1719487915.0628319,2675,nan,nan,nan,nan,nan,nan
1719487915.0848289,2676,nan,nan,nan,nan,nan,nan
1719487915.1071084,2677,nan,nan,nan,nan,nan,nan
1719487915.1292634,2678,nan,nan,nan,nan,nan,nan
1719487915.1514168,2679,nan,nan,nan,nan,nan,nan
1719487915.1744184,2680,nan,nan,nan,nan,nan,nan
1719487915.1966686,2681,nan,nan,nan,nan,nan,nan
1719487915.2199347,2682,nan,nan,nan,nan,nan,nan
1719487915.2427766,2683,nan,nan,nan,nan,nan,nan
1719487915.2646399,2684,nan,nan,nan,nan,nan,nan
1719487915.2863307,2685,nan,nan,nan,nan,nan,nan
1719487915.309849,2686,nan,nan,nan,nan,nan,nan
1719487915.3319192,2687,nan,nan,nan,nan,nan,nan
1719487915.3558166,2688,nan,nan,nan,nan,nan,nan
1719487915.3784354,2689,nan,nan,nan,nan,nan,nan
1719487915.4007943,2690,nan,nan,nan,nan,nan,nan
1719487915.4229727,2691,nan,nan,nan,nan,nan,nan
1719487915.4439943,2692,nan,nan,nan,nan,nan,nan
1719487915.466009,2693,nan,nan,nan,nan,nan,nan
1719487915.4891996,2694,nan,nan,nan,nan,nan,nan
1719487915.5112848,2695,nan,nan,nan,nan,nan,nan
1719487915.537023,2696,nan,nan,nan,nan,nan,nan
1719487915.563518,2697,nan,nan,nan,nan,nan,nan
1719487915.5856347,2698,nan,nan,nan,nan,nan,nan
1719487915.6101768,2699,nan,nan,nan,nan,nan,nan
1719487915.6320438,2700,nan,nan,nan,nan,nan,nan
1719487915.6685057,2701,nan,nan,nan,nan,nan,nan
1719487915.696282,2702,nan,nan,nan,nan,nan,nan
1719487915.7173796,2703,nan,nan,nan,nan,nan,nan
1719487915.7512574,2704,nan,nan,nan,nan,nan,nan
1719487915.7652678,2705,nan,nan,nan,nan,nan,nan
1719487915.7773964,2706,nan,nan,nan,nan,nan,nan
1719487915.7910795,2707,nan,nan,nan,nan,nan,nan
1719487915.8144681,2708,nan,nan,nan,nan,nan,nan
1719487915.8363562,2709,nan,nan,nan,nan,nan,nan
1719487915.8604372,2710,nan,nan,nan,nan,nan,nan
1719487915.8807456,2711,nan,nan,nan,nan,nan,nan
1719487915.9043245,2712,nan,nan,nan,nan,nan,nan
1719487915.936796,2713,nan,nan,nan,nan,nan,nan
1719487915.963844,2714,nan,nan,nan,nan,nan,nan
1719487915.9882915,2715,nan,nan,nan,nan,nan,nan
1719487916.0258079,2716,nan,nan,nan,nan,nan,nan
1719487916.0437467,2717,nan,nan,nan,nan,nan,nan
1719487916.0723352,2718,nan,nan,nan,nan,nan,nan
1719487916.103856,2719,nan,nan,nan,nan,nan,nan
1719487916.1278858,2720,nan,nan,nan,nan,nan,nan
1719487916.14599,2721,nan,nan,nan,nan,nan,nan
1719487916.156419,2722,nan,nan,nan,nan,nan,nan
1719487916.1678805,2723,nan,nan,nan,nan,nan,nan
1719487916.177745,2724,nan,nan,nan,nan,nan,nan
1719487916.199639,2725,nan,nan,nan,nan,nan,nan
1719487916.22307,2726,nan,nan,nan,nan,nan,nan
1719487916.2469463,2727,nan,nan,nan,nan,nan,nan
1719487916.2683847,2728,nan,nan,nan,nan,nan,nan
1719487916.2905915,2729,nan,nan,nan,nan,nan,nan
1719487916.3116705,2730,nan,nan,nan,nan,nan,nan
1719487916.3348763,2731,nan,nan,nan,nan,nan,nan
1719487916.3580778,2732,nan,nan,nan,nan,nan,nan
1719487916.379412,2733,nan,nan,nan,nan,nan,nan
1719487916.402574,2734,nan,nan,nan,nan,nan,nan
1719487916.424665,2735,nan,nan,nan,nan,nan,nan
1719487916.4475858,2736,nan,nan,nan,nan,nan,nan
1719487916.471325,2737,nan,nan,nan,nan,nan,nan
1719487916.4927852,2738,nan,nan,nan,nan,nan,nan
1719487916.5166779,2739,nan,nan,nan,nan,nan,nan
1719487916.5385008,2740,nan,nan,nan,nan,nan,nan
1719487916.5610685,2741,nan,nan,nan,nan,nan,nan
1719487916.5822937,2742,nan,nan,nan,nan,nan,nan
1719487916.605236,2743,nan,nan,nan,nan,nan,nan
1719487916.6272128,2744,nan,nan,nan,nan,nan,nan
1719487916.648164,2745,nan,nan,nan,nan,nan,nan
1719487916.6704361,2746,nan,nan,nan,nan,nan,nan
1719487916.6934786,2747,nan,nan,nan,nan,nan,nan
1719487916.7154243,2748,nan,nan,nan,nan,nan,nan
1719487916.7374003,2749,nan,nan,nan,nan,nan,nan
1719487916.7592978,2750,nan,nan,nan,nan,nan,nan
1719487916.7821972,2751,nan,nan,nan,nan,nan,nan
1719487916.8032327,2752,nan,nan,nan,nan,nan,nan
1719487916.8262715,2753,nan,nan,nan,nan,nan,nan
1719487916.8473227,2754,nan,nan,nan,nan,nan,nan
1719487916.8692627,2755,nan,nan,nan,nan,nan,nan
1719487916.8912592,2756,nan,nan,nan,nan,nan,nan
1719487916.913272,2757,nan,nan,nan,nan,nan,nan
1719487916.9362268,2758,nan,nan,nan,nan,nan,nan
1719487916.9580872,2759,nan,nan,nan,nan,nan,nan
1719487916.979896,2760,nan,nan,nan,nan,nan,nan
1719487917.001004,2761,nan,nan,nan,nan,nan,nan
1719487917.0240383,2762,nan,nan,nan,nan,nan,nan
1719487917.045275,2763,nan,nan,nan,nan,nan,nan
1719487917.0688927,2764,nan,nan,nan,nan,nan,nan
1719487917.092763,2765,nan,nan,nan,nan,nan,nan
1719487917.1141386,2766,nan,nan,nan,nan,nan,nan
1719487917.136723,2767,nan,nan,nan,nan,nan,nan
1719487917.159368,2768,nan,nan,nan,nan,nan,nan
1719487917.1856291,2769,nan,nan,nan,nan,nan,nan
1719487917.2122588,2770,nan,nan,nan,nan,nan,nan
1719487917.235135,2771,nan,nan,nan,nan,nan,nan
1719487917.2606297,2772,nan,nan,nan,nan,nan,nan
1719487917.2775836,2773,nan,nan,nan,nan,nan,nan
1719487917.2985244,2774,nan,nan,nan,nan,nan,nan
1719487917.3218784,2775,nan,nan,nan,nan,nan,nan
1719487917.3451345,2776,nan,nan,nan,nan,nan,nan
1719487917.3655596,2777,nan,nan,nan,nan,nan,nan
1719487917.389298,2778,nan,nan,nan,nan,nan,nan
1719487917.4113345,2779,nan,nan,nan,nan,nan,nan
1719487917.4344938,2780,nan,nan,nan,nan,nan,nan
1719487917.456709,2781,nan,nan,nan,nan,nan,nan
1719487917.4793246,2782,nan,nan,nan,nan,nan,nan
1719487917.5006888,2783,nan,nan,nan,nan,nan,nan
1719487917.5230155,2784,nan,nan,nan,nan,nan,nan
1719487917.5456865,2785,nan,nan,nan,nan,nan,nan
1719487917.5682573,2786,nan,nan,nan,nan,nan,nan
1719487917.5903687,2787,nan,nan,nan,nan,nan,nan
1719487917.6123087,2788,nan,nan,nan,nan,nan,nan
1719487917.633304,2789,nan,nan,nan,nan,nan,nan
1719487917.6554515,2790,nan,nan,nan,nan,nan,nan
1719487917.677393,2791,nan,nan,nan,nan,nan,nan
1719487917.6995947,2792,nan,nan,nan,nan,nan,nan
1719487917.723646,2793,nan,nan,nan,nan,nan,nan
1719487917.7467306,2794,nan,nan,nan,nan,nan,nan
1719487917.7690535,2795,nan,nan,nan,nan,nan,nan
1719487917.7908251,2796,nan,nan,nan,nan,nan,nan
1719487917.816394,2797,nan,nan,nan,nan,nan,nan
1719487917.8402507,2798,nan,nan,nan,nan,nan,nan
1719487917.8602247,2799,nan,nan,nan,nan,nan,nan
1719487917.8823373,2800,nan,nan,nan,nan,nan,nan
1719487917.9043105,2801,nan,nan,nan,nan,nan,nan
1719487917.926456,2802,nan,nan,nan,nan,nan,nan
1719487917.9495938,2803,nan,nan,nan,nan,nan,nan
1719487917.9707098,2804,nan,nan,nan,nan,nan,nan
1719487917.9928055,2805,nan,nan,nan,nan,nan,nan
1719487918.0138133,2806,nan,nan,nan,nan,nan,nan
1719487918.0367687,2807,nan,nan,nan,nan,nan,nan
1719487918.0597403,2808,nan,nan,nan,nan,nan,nan
1719487918.08079,2809,nan,nan,nan,nan,nan,nan
1719487918.1027803,2810,nan,nan,nan,nan,nan,nan
1719487918.1258473,2811,nan,nan,nan,nan,nan,nan
1719487918.1478858,2812,nan,nan,nan,nan,nan,nan
1719487918.169927,2813,nan,nan,nan,nan,nan,nan
1719487918.1928885,2814,nan,nan,nan,nan,nan,nan
1719487918.2160115,2815,nan,nan,nan,nan,nan,nan
1719487918.239111,2816,nan,nan,nan,nan,nan,nan
1719487918.2652864,2817,nan,nan,nan,nan,nan,nan
1719487918.2875638,2818,nan,nan,nan,nan,nan,nan
1719487918.3097627,2819,nan,nan,nan,nan,nan,nan
1719487918.3443034,2820,nan,nan,nan,nan,nan,nan
1719487918.378312,2821,nan,nan,nan,nan,nan,nan
1719487918.430372,2822,nan,nan,nan,nan,nan,nan
1719487918.4698765,2823,nan,nan,nan,nan,nan,nan
1719487918.4976845,2824,nan,nan,nan,nan,nan,nan
1719487918.51592,2825,nan,nan,nan,nan,nan,nan
1719487918.5483804,2826,nan,nan,nan,nan,nan,nan
1719487918.561461,2827,nan,nan,nan,nan,nan,nan
1719487918.5714073,2828,nan,nan,nan,nan,nan,nan
1719487918.5863976,2829,nan,nan,nan,nan,nan,nan
1719487918.609404,2830,nan,nan,nan,nan,nan,nan
1719487918.6321528,2831,nan,nan,nan,nan,nan,nan
1719487918.6547801,2832,nan,nan,nan,nan,nan,nan
1719487918.6778467,2833,nan,nan,nan,nan,nan,nan
1719487918.7000782,2834,nan,nan,nan,nan,nan,nan
1719487918.7221282,2835,nan,nan,nan,nan,nan,nan
1719487918.7442157,2836,nan,nan,nan,nan,nan,nan
1719487918.7673757,2837,nan,nan,nan,nan,nan,nan
1719487918.7900655,2838,nan,nan,nan,nan,nan,nan
1719487918.8121939,2839,nan,nan,nan,nan,nan,nan
1719487918.8346088,2840,nan,nan,nan,nan,nan,nan
1719487918.8582594,2841,nan,nan,nan,nan,nan,nan
1719487918.8807056,2842,nan,nan,nan,nan,nan,nan
1719487918.9024172,2843,nan,nan,nan,nan,nan,nan
1719487918.9243896,2844,nan,nan,nan,nan,nan,nan
1719487918.9469333,2845,nan,nan,nan,nan,nan,nan
1719487918.975401,2846,nan,nan,nan,nan,nan,nan
1719487919.0003061,2847,nan,nan,nan,nan,nan,nan
1719487919.035441,2848,nan,nan,nan,nan,nan,nan
1719487919.0455875,2849,nan,nan,nan,nan,nan,nan
1719487919.0573797,2850,nan,nan,nan,nan,nan,nan
1719487919.0793073,2851,nan,nan,nan,nan,nan,nan
1719487919.101547,2852,nan,nan,nan,nan,nan,nan
1719487919.1240504,2853,nan,nan,nan,nan,nan,nan
1719487919.1456146,2854,nan,nan,nan,nan,nan,nan
1719487919.1677332,2855,nan,nan,nan,nan,nan,nan
1719487919.1909692,2856,nan,nan,nan,nan,nan,nan
1719487919.2133887,2857,nan,nan,nan,nan,nan,nan
1719487919.2354503,2858,nan,nan,nan,nan,nan,nan
1719487919.2578158,2859,nan,nan,nan,nan,nan,nan
1719487919.279553,2860,nan,nan,nan,nan,nan,nan
1719487919.3026736,2861,nan,nan,nan,nan,nan,nan
1719487919.3259146,2862,nan,nan,nan,nan,nan,nan
1719487919.3462915,2863,nan,nan,nan,nan,nan,nan
1719487919.3696413,2864,nan,nan,nan,nan,nan,nan
1719487919.392948,2865,nan,nan,nan,nan,nan,nan
1719487919.4155183,2866,nan,nan,nan,nan,nan,nan
1719487919.438728,2867,nan,nan,nan,nan,nan,nan
1719487919.459795,2868,nan,nan,nan,nan,nan,nan
1719487919.4822328,2869,nan,nan,nan,nan,nan,nan
1719487919.5040689,2870,nan,nan,nan,nan,nan,nan
1719487919.5302236,2871,nan,nan,nan,nan,nan,nan
1719487919.552433,2872,nan,nan,nan,nan,nan,nan
1719487919.5970502,2873,nan,nan,nan,nan,nan,nan
1719487919.6202502,2874,nan,nan,nan,nan,nan,nan
1719487919.63154,2875,nan,nan,nan,nan,nan,nan
1719487919.6435046,2876,nan,nan,nan,nan,nan,nan
1719487919.6673446,2877,nan,nan,nan,nan,nan,nan
1719487919.6885214,2878,nan,nan,nan,nan,nan,nan
1719487919.710068,2879,nan,nan,nan,nan,nan,nan
1719487919.7323587,2880,nan,nan,nan,nan,nan,nan
1719487919.7629848,2881,nan,nan,nan,nan,nan,nan
1719487919.7944274,2882,nan,nan,nan,nan,nan,nan
1719487919.8146043,2883,nan,nan,nan,nan,nan,nan
1719487919.8260028,2884,nan,nan,nan,nan,nan,nan
1719487919.8485947,2885,nan,nan,nan,nan,nan,nan
1719487919.8707023,2886,nan,nan,nan,nan,nan,nan
1719487919.892764,2887,nan,nan,nan,nan,nan,nan
1719487919.914405,2888,nan,nan,nan,nan,nan,nan
1719487919.937118,2889,nan,nan,nan,nan,nan,nan
1719487919.9589934,2890,nan,nan,nan,nan,nan,nan
1719487919.9826167,2891,nan,nan,nan,nan,nan,nan
1719487920.0037215,2892,nan,nan,nan,nan,nan,nan
1719487920.025959,2893,nan,nan,nan,nan,nan,nan
1719487920.0479984,2894,nan,nan,nan,nan,nan,nan
1719487920.0714564,2895,nan,nan,nan,nan,nan,nan
1719487920.0928915,2896,nan,nan,nan,nan,nan,nan
1719487920.1134849,2897,nan,nan,nan,nan,nan,nan
1719487920.136377,2898,nan,nan,nan,nan,nan,nan
1719487920.1574354,2899,nan,nan,nan,nan,nan,nan
1719487920.179485,2900,nan,nan,nan,nan,nan,nan
1719487920.202249,2901,nan,nan,nan,nan,nan,nan
1719487920.224759,2902,nan,nan,nan,nan,nan,nan
1719487920.247119,2903,nan,nan,nan,nan,nan,nan
1719487920.2704282,2904,nan,nan,nan,nan,nan,nan
1719487920.2929783,2905,nan,nan,nan,nan,nan,nan
1719487920.3159714,2906,nan,nan,nan,nan,nan,nan
1719487920.3463886,2907,nan,nan,nan,nan,nan,nan
1719487920.380659,2908,nan,nan,nan,nan,nan,nan
1719487920.4002397,2909,nan,nan,nan,nan,nan,nan
1719487920.4107108,2910,nan,nan,nan,nan,nan,nan
1719487920.4283192,2911,nan,nan,nan,nan,nan,nan
1719487920.4497929,2912,nan,nan,nan,nan,nan,nan
1719487920.472429,2913,nan,nan,nan,nan,nan,nan
1719487920.4950857,2914,nan,nan,nan,nan,nan,nan
1719487920.517685,2915,nan,nan,nan,nan,nan,nan
1719487920.5391848,2916,nan,nan,nan,nan,nan,nan
1719487920.560284,2917,nan,nan,nan,nan,nan,nan
1719487920.583597,2918,nan,nan,nan,nan,nan,nan
1719487920.6126294,2919,nan,nan,nan,nan,nan,nan
1719487920.6441436,2920,nan,nan,nan,nan,nan,nan
1719487920.6780381,2921,nan,nan,nan,nan,nan,nan
1719487920.6953418,2922,nan,nan,nan,nan,nan,nan
1719487920.709541,2923,nan,nan,nan,nan,nan,nan
1719487920.720213,2924,nan,nan,nan,nan,nan,nan
1719487920.741089,2925,nan,nan,nan,nan,nan,nan
1719487920.76287,2926,nan,nan,nan,nan,nan,nan
1719487920.785373,2927,nan,nan,nan,nan,nan,nan
1719487920.80741,2928,nan,nan,nan,nan,nan,nan
1719487920.8296013,2929,nan,nan,nan,nan,nan,nan
1719487920.8508945,2930,nan,nan,nan,nan,nan,nan
1719487920.8731697,2931,nan,nan,nan,nan,nan,nan
1719487920.8944783,2932,nan,nan,nan,nan,nan,nan
1719487920.916726,2933,nan,nan,nan,nan,nan,nan
1719487920.9401584,2934,nan,nan,nan,nan,nan,nan
1719487920.9628224,2935,nan,nan,nan,nan,nan,nan
1719487920.984248,2936,nan,nan,nan,nan,nan,nan
1719487921.0072942,2937,nan,nan,nan,nan,nan,nan
1719487921.0297854,2938,nan,nan,nan,nan,nan,nan
1719487921.0511193,2939,nan,nan,nan,nan,nan,nan
1719487921.0744653,2940,nan,nan,nan,nan,nan,nan
1719487921.0954754,2941,nan,nan,nan,nan,nan,nan
1719487921.1176736,2942,nan,nan,nan,nan,nan,nan
1719487921.1388495,2943,nan,nan,nan,nan,nan,nan
1719487921.160684,2944,nan,nan,nan,nan,nan,nan
1719487921.1841114,2945,nan,nan,nan,nan,nan,nan
1719487921.2060874,2946,nan,nan,nan,nan,nan,nan
1719487921.2284675,2947,nan,nan,nan,nan,nan,nan
1719487921.2503846,2948,nan,nan,nan,nan,nan,nan
1719487921.2736888,2949,nan,nan,nan,nan,nan,nan
1719487921.295911,2950,nan,nan,nan,nan,nan,nan
1719487921.3189678,2951,nan,nan,nan,nan,nan,nan
1719487921.3403833,2952,nan,nan,nan,nan,nan,nan
1719487921.363679,2953,nan,nan,nan,nan,nan,nan
1719487921.3851855,2954,nan,nan,nan,nan,nan,nan
1719487921.4075902,2955,nan,nan,nan,nan,nan,nan
1719487921.4295142,2956,nan,nan,nan,nan,nan,nan
1719487921.4531314,2957,nan,nan,nan,nan,nan,nan
1719487921.4743316,2958,nan,nan,nan,nan,nan,nan
1719487921.4962466,2959,nan,nan,nan,nan,nan,nan
1719487921.518457,2960,nan,nan,nan,nan,nan,nan
1719487921.5411327,2961,nan,nan,nan,nan,nan,nan
1719487921.565365,2962,nan,nan,nan,nan,nan,nan
1719487921.5858307,2963,nan,nan,nan,nan,nan,nan
1719487921.6080828,2964,nan,nan,nan,nan,nan,nan
1719487921.637196,2965,nan,nan,nan,nan,nan,nan
1719487921.666211,2966,nan,nan,nan,nan,nan,nan
1719487921.693934,2967,nan,nan,nan,nan,nan,nan
1719487921.7267292,2968,nan,nan,nan,nan,nan,nan
1719487921.74174,2969,nan,nan,nan,nan,nan,nan
1719487921.75554,2970,nan,nan,nan,nan,nan,nan
1719487921.772406,2971,nan,nan,nan,nan,nan,nan
1719487921.787479,2972,nan,nan,nan,nan,nan,nan
1719487921.8125808,2973,nan,nan,nan,nan,nan,nan
1719487921.836465,2974,nan,nan,nan,nan,nan,nan
1719487921.8588943,2975,nan,nan,nan,nan,nan,nan
1719487921.8802733,2976,nan,nan,nan,nan,nan,nan
1719487921.902435,2977,nan,nan,nan,nan,nan,nan
1719487921.924851,2978,nan,nan,nan,nan,nan,nan
1719487921.947369,2979,nan,nan,nan,nan,nan,nan
1719487921.969435,2980,nan,nan,nan,nan,nan,nan
1719487921.9905639,2981,nan,nan,nan,nan,nan,nan
1719487922.013571,2982,nan,nan,nan,nan,nan,nan
1719487922.0352273,2983,nan,nan,nan,nan,nan,nan
1719487922.0615513,2984,nan,nan,nan,nan,nan,nan
1719487922.081557,2985,nan,nan,nan,nan,nan,nan
1719487922.1024098,2986,nan,nan,nan,nan,nan,nan
1719487922.1233807,2987,nan,nan,nan,nan,nan,nan
1719487922.1456156,2988,nan,nan,nan,nan,nan,nan
1719487922.1685414,2989,nan,nan,nan,nan,nan,nan
1719487922.1911697,2990,nan,nan,nan,nan,nan,nan
1719487922.2130992,2991,nan,nan,nan,nan,nan,nan
1719487922.234565,2992,nan,nan,nan,nan,nan,nan
1719487922.2570367,2993,nan,nan,nan,nan,nan,nan
1719487922.2799664,2994,nan,nan,nan,nan,nan,nan
1719487922.3021185,2995,nan,nan,nan,nan,nan,nan
1719487922.3241546,2996,nan,nan,nan,nan,nan,nan
1719487922.3460977,2997,nan,nan,nan,nan,nan,nan
1719487922.3680332,2998,nan,nan,nan,nan,nan,nan
1719487922.389995,2999,nan,nan,nan,nan,nan,nan
1719487922.4121473,3000,nan,nan,nan,nan,nan,nan
1719487922.4353647,3001,nan,nan,nan,nan,nan,nan
1719487922.4562786,3002,nan,nan,nan,nan,nan,nan
1719487922.479689,3003,nan,nan,nan,nan,nan,nan
1719487922.5026681,3004,nan,nan,nan,nan,nan,nan
1719487922.5248702,3005,nan,nan,nan,nan,nan,nan
1719487922.5463395,3006,nan,nan,nan,nan,nan,nan
1719487922.5694373,3007,nan,nan,nan,nan,nan,nan
1719487922.591483,3008,nan,nan,nan,nan,nan,nan
1719487922.6145852,3009,nan,nan,nan,nan,nan,nan
1719487922.640682,3010,nan,nan,nan,nan,nan,nan
1719487922.66967,3011,nan,nan,nan,nan,nan,nan
1719487922.7055795,3012,nan,nan,nan,nan,nan,nan
1719487922.7160113,3013,nan,nan,nan,nan,nan,nan
1719487922.7332866,3014,nan,nan,nan,nan,nan,nan
1719487922.7530732,3015,nan,nan,nan,nan,nan,nan
1719487922.7739913,3016,nan,nan,nan,nan,nan,nan
1719487922.7961974,3017,nan,nan,nan,nan,nan,nan
1719487922.8193076,3018,nan,nan,nan,nan,nan,nan
1719487922.841759,3019,nan,nan,nan,nan,nan,nan
1719487922.865038,3020,nan,nan,nan,nan,nan,nan
1719487922.890733,3021,nan,nan,nan,nan,nan,nan
1719487922.9119408,3022,nan,nan,nan,nan,nan,nan
1719487922.936433,3023,nan,nan,nan,nan,nan,nan
1719487922.958252,3024,nan,nan,nan,nan,nan,nan
1719487922.9794438,3025,nan,nan,nan,nan,nan,nan
1719487923.0025158,3026,nan,nan,nan,nan,nan,nan
1719487923.0257432,3027,nan,nan,nan,nan,nan,nan
1719487923.0500872,3028,nan,nan,nan,nan,nan,nan
1719487923.0729163,3029,nan,nan,nan,nan,nan,nan
1719487923.095108,3030,nan,nan,nan,nan,nan,nan
1719487923.117231,3031,nan,nan,nan,nan,nan,nan
1719487923.139389,3032,nan,nan,nan,nan,nan,nan
1719487923.1629488,3033,nan,nan,nan,nan,nan,nan
1719487923.1846607,3034,nan,nan,nan,nan,nan,nan
1719487923.2092817,3035,nan,nan,nan,nan,nan,nan
1719487923.230978,3036,nan,nan,nan,nan,nan,nan
1719487923.254136,3037,nan,nan,nan,nan,nan,nan
1719487923.2763448,3038,nan,nan,nan,nan,nan,nan
1719487923.29768,3039,nan,nan,nan,nan,nan,nan
1719487923.319638,3040,nan,nan,nan,nan,nan,nan
1719487923.3417351,3041,nan,nan,nan,nan,nan,nan
1719487923.3640144,3042,nan,nan,nan,nan,nan,nan
1719487923.385706,3043,nan,nan,nan,nan,nan,nan
1719487923.4080498,3044,nan,nan,nan,nan,nan,nan
1719487923.430431,3045,nan,nan,nan,nan,nan,nan
1719487923.4545374,3046,nan,nan,nan,nan,nan,nan
1719487923.4760828,3047,nan,nan,nan,nan,nan,nan
1719487923.498413,3048,nan,nan,nan,nan,nan,nan
1719487923.5203168,3049,nan,nan,nan,nan,nan,nan
1719487923.5457022,3050,nan,nan,nan,nan,nan,nan
1719487923.5722222,3051,nan,nan,nan,nan,nan,nan
1719487923.5983002,3052,nan,nan,nan,nan,nan,nan
1719487923.616896,3053,nan,nan,nan,nan,nan,nan
1719487923.6391053,3054,nan,nan,nan,nan,nan,nan
1719487923.6605747,3055,nan,nan,nan,nan,nan,nan
1719487923.6921403,3056,nan,nan,nan,nan,nan,nan
1719487923.719095,3057,nan,nan,nan,nan,nan,nan
1719487923.7289667,3058,nan,nan,nan,nan,nan,nan
1719487923.746956,3059,nan,nan,nan,nan,nan,nan
1719487923.7694538,3060,nan,nan,nan,nan,nan,nan
1719487923.7912462,3061,nan,nan,nan,nan,nan,nan
1719487923.8134437,3062,nan,nan,nan,nan,nan,nan
1719487923.8359396,3063,nan,nan,nan,nan,nan,nan
1719487923.8589191,3064,nan,nan,nan,nan,nan,nan
1719487923.880541,3065,nan,nan,nan,nan,nan,nan
1719487923.9030614,3066,nan,nan,nan,nan,nan,nan
1719487923.925301,3067,nan,nan,nan,nan,nan,nan
1719487923.9470057,3068,nan,nan,nan,nan,nan,nan
1719487923.9703124,3069,nan,nan,nan,nan,nan,nan
