timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1714054053.9128506,30,,,,,,,1197.3333333333333,901.4888888888888,1175.5434782608695,901.782608695652,1183.995719909668,881.3669204711914
1714054053.9344754,31,,,,,,,1197.40350877193,901.4342105263158,1175.7421383647795,901.6100628930816,1184.0447616577148,881.009895324707
1714054053.9560487,32,,,,,,,1197.5694444444443,901.4722222222222,1175.8076923076924,901.4230769230768,1184.4702529907229,880.9561920166016
1714054053.9810717,33,,,,,,,1197.4844444444443,901.5288888888888,1175.7692307692307,901.6538461538462,1184.261947631836,881.1560668945312
1714054054.0035868,34,,,,,,,1197.3586497890296,901.6793248945148,1175.5925925925926,901.7407407407408,1184.045066833496,881.3277359008789
1714054054.0238008,35,,,,,,,1197.3111111111111,901.8088888888888,1175.6054421768708,901.9727891156464,1184.1347122192385,881.1952590942383
1714054054.0465553,36,,,,,,,1197.391891891892,901.7072072072071,1175.8300653594772,901.6013071895424,1184.2626037597656,881.4032287597656
1714054054.069898,37,,,,,,,1197.608888888889,901.5688888888888,1175.8703703703704,901.6666666666666,1184.397331237793,881.2810363769531
1714054054.092323,38,,,,,,,1197.575,901.5375,1175.84,901.3066666666666,1184.3291549682615,880.8885040283203
1714054054.1138122,39,,,,,,,1197.3549783549784,901.3549783549784,1175.736111111111,901.3194444444443,1184.3158569335938,881.0774612426758
1714054054.140046,40,,,,,,,1197.3470319634705,901.4292237442922,1175.6797385620914,901.1699346405228,1184.2921829223633,881.2535629272461
1714054054.165161,41,,,,,,,1197.2237442922374,901.4703196347032,1175.5424836601308,901.2287581699346,1184.1109085083008,881.0956115722656
1714054054.186088,42,,,,,,,1197.3030303030305,901.5670995670996,1175.6524822695037,901.3971631205674,1184.0208282470703,880.941276550293
1714054054.2114592,43,,,,,,,1197.3111111111111,901.4311111111112,1175.7222222222222,901.4236111111112,1184.2025451660156,881.1120223999023
1714054054.2358744,44,,,,,,,1197.3472222222222,901.5277777777778,1175.7517730496454,901.468085106383,1184.2135391235352,881.4414749145508
1714054054.254862,45,,,,,,,1197.3194444444443,901.5555555555557,1175.8,901.54,1184.1970520019531,881.4813842773438
1714054054.276718,46,,,,,,,1197.388127853881,901.4703196347032,1175.7826086956522,901.5869565217392,1184.1829147338867,881.3432083129883
1714054054.3010602,47,,,,,,,1197.273148148148,901.5555555555557,1175.637037037037,901.4888888888888,1184.299819946289,881.4094009399414
1714054054.325414,48,,,,,,,1197.3472222222222,901.5277777777778,1175.6811594202898,901.4420289855072,1184.2828369140625,881.2899932861328
1714054054.347068,49,,,,,,,1197.2432432432431,901.5135135135135,1175.7916666666667,901.4236111111112,1184.2451934814453,881.0868301391602
1714054054.3684134,50,,,,,,,1197.3549783549784,901.3549783549784,1175.6811594202898,901.4420289855072,1184.1877670288086,881.2636795043945
1714054054.3916657,51,,,,,,,1197.2702702702702,901.4864864864865,1175.7517730496454,901.468085106383,1184.2989349365234,881.3749008178711
1714054054.413439,52,,,,,,,1197.127192982456,901.578947368421,1175.4347826086955,901.3115942028984,1183.6277465820312,881.4715728759766
1714054054.43536,53,,,,,,,1197.3425925925926,901.4722222222222,1175.5646258503402,901.3401360544218,1184.2354583740234,881.3292846679688
1714054054.459188,54,,,,,,,1197.3111111111111,901.4311111111112,1175.7916666666667,901.4236111111112,1184.2133255004885,880.9747314453125
1714054054.4813926,55,,,,,,,1197.3157894736842,901.407894736842,1175.709219858156,901.290780141844,1184.1106262207031,881.6466674804688
1714054054.5030105,56,,,,,,,1197.2711111111112,901.3377777777778,1175.5652173913045,901.2608695652174,1184.3211212158203,881.2105255126953
1714054054.5271962,57,,,,,,,1197.2711111111112,901.3377777777778,1175.5424836601308,901.032679738562,1184.069351196289,881.0723114013672
1714054054.5547502,58,,,,,,,1197.371794871795,901.397435897436,1175.5974842767296,901.125786163522,1184.3264236450195,881.2404479980469
1714054054.574633,59,,,,,,,1197.5114155251142,901.3470319634704,1175.7916666666667,901.2152777777778,1184.4456481933594,881.2105407714844
1714054054.5974338,60,,,,,,,1197.5,901.5,1176.0354609929077,901.3333333333331,1184.4245071411133,881.2829055786133
1714054054.6196742,61,,,,,,,1197.6435185185185,901.5185185185184,1175.9,901.4466666666668,1184.5711669921875,881.4564361572266
1714054054.6417158,62,,,,,,,1197.578947368421,901.6973684210526,1175.8958333333333,901.5625,1184.4293670654297,881.6958923339844
1714054054.6637194,63,,,,,,,1197.1064814814815,901.5601851851852,1175.6201550387598,901.6201550387595,1183.932846069336,881.904541015625
1714054054.6862347,64,,,,,,,1196.608888888889,901.7288888888888,1174.962962962963,901.548148148148,1183.1684036254885,881.420524597168
1714054054.7093103,65,,,,,,,1196.461187214612,901.5570776255709,1174.6201550387598,901.6201550387595,1183.3083953857422,881.53173828125
1714054054.730652,66,,,,,,,1196.6184210526317,901.421052631579,1175.1699346405228,901.1699346405228,1183.5999221801758,881.3439407348633
1714054054.752316,67,,,,,,,1197.0676328502416,901.2946859903382,1175.451851851852,901.0370370370372,1183.948143005371,881.2093658447266
1714054054.7742715,68,,,,,,,1197.483568075117,901.131455399061,1175.609929078014,900.8581560283689,1184.3456192016602,881.1033477783203
1714054054.7964995,69,,,,,,,1197.3377777777778,901.0888888888888,1175.7210884353742,900.8639455782312,1184.1289749145508,880.9454498291016
1714054054.819562,70,,,,,,,1197.2711111111112,901.3911111111112,1175.5,901.0,1184.1982421875,880.7420120239258
1714054054.8414962,71,,,,,,,1197.0694444444443,901.4305555555557,1175.390070921986,901.1418439716311,1183.960952758789,881.139778137207
1714054054.8634727,72,,,,,,,1196.7288888888888,901.6088888888888,1175.1699346405228,901.1699346405228,1183.2504501342771,881.3973159790039
1714054054.8854616,73,,,,,,,1196.9444444444443,901.5833333333334,1175.390070921986,901.1418439716311,1183.7927169799805,881.1477813720703
1714054054.9075603,74,,,,,,,1197.038647342995,901.4685990338164,1175.390070921986,901.1418439716311,1183.934425354004,881.071662902832
1714054054.928807,75,,,,,,,1197.093896713615,901.3849765258216,1175.390070921986,901.1418439716311,1183.8108444213867,880.9828643798828
1714054054.950904,76,,,,,,,1196.7359307359309,901.3939393939394,1175.1699346405228,901.1699346405228,1183.6107559204102,881.0584487915039
1714054054.9730868,77,,,,,,,1196.6291079812206,901.474178403756,1175.02,901.2466666666668,1183.5900421142578,881.4706192016602
1714054054.9953854,78,,,,,,,1196.6538461538462,901.5,1174.9,901.4466666666668,1183.5232696533203,881.4419555664062
1714054055.0182762,79,,,,,,,1196.6435185185185,901.5185185185184,1175.136054421769,901.2789115646258,1183.763282775879,881.3225173950195
1714054055.041285,80,,,,,,,1196.9444444444443,901.5833333333334,1175.1346153846157,901.2179487179488,1183.9390106201172,881.3061294555664
1714054055.0639114,81,,,,,,,1196.9212962962963,901.5,1175.2789115646258,901.1360544217688,1183.5144577026367,881.3251495361328
1714054055.0858133,82,,,,,,,1197.0639269406392,901.2511415525114,1175.2789115646258,901.1360544217688,1183.6355743408203,881.0350036621094
1714054055.1087463,83,,,,,,,1196.6580086580086,901.3939393939394,1175.1346153846157,901.2179487179488,1183.6021041870115,880.8819198608398
1714054055.130657,84,,,,,,,1196.7625570776256,900.9954337899544,1175.1538461538462,901.1153846153846,1183.754623413086,880.8139801025391
1714054055.1534984,85,,,,,,,1196.662162162162,901.1576576576576,1175.0748299319728,901.21768707483,1183.5221862792969,880.7769317626953
1714054055.174414,86,,,,,,,1196.6529680365295,901.2648401826484,1175.1346153846157,901.2179487179488,1183.6953506469729,881.2976150512695
1714054055.1980538,87,,,,,,,1196.806763285024,901.0,1175.0748299319728,901.1360544217688,1183.7024154663086,881.0242462158203
1714054055.218897,88,,,,,,,1196.8357487922706,901.4299516908212,1175.2789115646258,901.1360544217688,1183.7612762451172,881.2411880493164
1714054055.2435305,89,,,,,,,1197.0142857142855,901.5142857142856,1175.390070921986,901.1418439716311,1183.7866592407229,881.4942779541016
1714054055.27267,90,,,,,,,1196.9444444444443,901.5833333333334,1175.4074074074074,901.2592592592592,1183.8189239501953,881.3648529052734
1714054055.2987108,91,,,,,,,1196.961352657005,901.5314009661836,1175.390070921986,901.1418439716311,1183.8395767211914,881.0978546142578
1714054055.330797,92,,,,,,,1197.0,901.5,1175.390070921986,901.1418439716311,1183.8396072387695,880.7268371582031
1714054055.3406749,93,,,,,,,1197.0,901.5,1175.4166666666667,901.1944444444443,1183.8964309692385,881.1861343383789
1714054055.362399,94,,,,,,,1197.0610328638495,901.5305164319248,1175.390070921986,901.1418439716311,1183.696876525879,881.2351455688477
1714054055.38441,95,,,,,,,1197.093896713615,901.3849765258216,1175.4375,901.1736111111112,1183.8531112670898,881.4084625244141
1714054055.4085374,96,,,,,,,1197.1576576576576,901.418918918919,1175.390070921986,901.1418439716311,1183.8466796875,881.4220657348633
1714054055.4333184,97,,,,,,,1197.2100456621004,901.5433789954338,1175.5,901.2666666666668,1183.9201202392578,881.3509902954102
1714054055.4572935,98,,,,,,,1197.1064814814815,901.5277777777778,1175.5,901.5,1183.7215576171875,881.4550323486328
1714054055.479242,99,,,,,,,1197.1826484018266,901.4018264840182,1175.4347826086955,901.3115942028984,1183.6360244750977,881.3999176025391
1714054055.5007415,100,,,,,,,1197.2237442922374,901.4703196347032,1175.5,901.2666666666668,1183.8649215698242,881.467903137207
1714054055.5296657,101,,,,,,,1197.3549783549784,901.3549783549784,1175.5208333333333,901.3819444444443,1183.8759994506836,881.235725402832
1714054055.5536258,102,,,,,,,1197.4736842105262,901.407894736842,1175.7916666666667,901.4236111111112,1184.3109436035156,881.3356781005859
1714054055.582661,103,,,,,,,1197.554054054054,901.3198198198198,1175.891304347826,901.355072463768,1184.4498901367188,880.9341278076172
1714054055.6041102,104,,,,,,,1197.431111111111,901.3911111111112,1175.7916666666667,901.4236111111112,1184.4809951782229,881.0054397583008
1714054055.6194282,105,,,,,,,1197.1064814814815,901.5,1175.5652173913045,901.6884057971016,1184.166275024414,881.4395904541016
1714054055.6416469,106,,,,,,,1196.6940639269403,901.6940639269408,1175.2173913043478,901.6666666666666,1183.498275756836,881.2791061401367
1714054055.662936,107,,,,,,,1196.8173515981734,901.6255707762556,1175.136054421769,901.795918367347,1183.5674743652344,881.36376953125
1714054055.6850908,108,,,,,,,1197.2850877192982,901.4736842105264,1175.6201550387598,901.6201550387595,1184.113182067871,881.2892074584961
1714054055.7071548,109,,,,,,,1197.431111111111,901.3911111111112,1175.8115942028985,901.2246376811594,1184.2607955932615,880.9233016967773
1714054055.7293403,110,,,,,,,1197.7397260273972,901.0958904109588,1176.0748299319728,901.1360544217688,1184.4919204711914,881.0681915283203
1714054055.7541466,111,,,,,,,1197.867579908676,901.0776255707764,1176.2482269503546,901.0354609929078,1184.5106887817385,880.9726409912109
1714054055.774439,112,,,,,,,1197.7840375586854,901.0985915492956,1176.0,901.0902777777778,1184.4542846679688,880.4481201171875
1714054055.79751,113,,,,,,,1197.5675675675675,901.2972972972972,1176.02,901.2466666666668,1184.303611755371,880.9696960449219
1714054055.81993,114,,,,,,,1197.3552631578948,901.311403508772,1175.736111111111,901.3194444444443,1184.287841796875,880.8013305664062
1714054055.8412075,115,,,,,,,1197.4736842105262,901.407894736842,1175.625850340136,901.5170068027212,1184.2812042236328,880.7261581420898
1714054055.8624008,116,,,,,,,1197.3549783549784,901.3549783549784,1175.8,901.54,1184.142807006836,881.0888900756836
1714054055.884425,117,,,,,,,1197.3549783549784,901.3549783549784,1175.6811594202898,901.4420289855072,1184.1084442138672,880.9871444702148
1714054055.9064038,118,,,,,,,1197.371794871795,901.397435897436,1175.625850340136,901.5170068027212,1184.2460861206057,880.8281173706055
1714054055.9293342,119,,,,,,,1197.2456140350878,901.4342105263158,1175.5652173913045,901.6884057971016,1184.072036743164,881.1497192382812
1714054055.9514077,120,,,,,,,1197.3286384976525,901.6854460093896,1175.6201550387598,901.6201550387595,1184.2607040405271,881.247932434082
1714054055.9722466,121,,,,,,,1197.5,901.572072072072,1175.7826086956522,901.5434782608696,1184.455421447754,881.3585968017578
1714054055.9964564,122,,,,,,,1197.7105263157896,901.5657894736842,1175.86,901.6733333333332,1184.397804260254,881.3632202148438
1714054056.0185697,123,,,,,,,1197.6153846153843,901.6837606837606,1175.8231292517007,901.721088435374,1184.5660705566406,881.3411483764648
1714054056.040511,124,,,,,,,1197.4844444444443,901.6888888888888,1175.7210884353742,901.8231292517008,1184.42236328125,881.4520568847656
1714054056.0633929,125,,,,,,,1197.3160173160172,901.5021645021644,1175.6201550387598,901.6201550387595,1184.1485977172852,881.3759689331055
1714054056.0848994,126,,,,,,,1197.2320675105484,901.57805907173,1175.5434782608695,901.782608695652,1183.9780960083008,881.3146286010742
1714054056.1069446,127,,,,,,,1197.127192982456,901.578947368421,1175.4575163398692,901.967320261438,1183.916160583496,881.339714050293
1714054056.1304984,128,,,,,,,1197.1471861471862,901.6190476190476,1175.362962962963,901.4814814814816,1183.871208190918,881.4433746337891
1714054056.1528096,129,,,,,,,1197.036036036036,901.5675675675676,1175.4,901.56,1184.072280883789,881.7045364379883
1714054056.1757472,130,,,,,,,1197.127192982456,901.578947368421,1175.5434782608695,901.782608695652,1184.0315780639648,881.1975631713867
1714054056.1991963,131,,,,,,,1197.127192982456,901.578947368421,1175.5,902.0,1184.0620880126953,881.5485763549805
1714054056.2216794,132,,,,,,,1197.0,901.7244444444444,1175.4791666666667,901.8958333333334,1183.822868347168,881.5185394287109
1714054056.2429905,133,,,,,,,1196.9444444444443,901.7777777777778,1175.3666666666666,901.9,1183.7368621826172,881.6109771728516
1714054056.265329,134,,,,,,,1196.952380952381,901.9142857142856,1175.3910256410256,902.0,1183.9496154785156,881.6515808105469
1714054056.2882268,135,,,,,,,1197.0,901.7207207207208,1175.423611111111,901.7916666666666,1183.9256210327148,881.5776519775391
1714054056.31043,136,,,,,,,1196.911111111111,901.6088888888888,1175.517006802721,901.8639455782312,1183.7262725830078,881.6717681884766
1714054056.3336527,137,,,,,,,1197.036036036036,901.626126126126,1175.517006802721,901.8639455782312,1183.7562103271484,881.6041870117188
1714054056.3563683,138,,,,,,,1196.918918918919,901.7432432432432,1175.5,902.0,1183.9363632202148,881.3401260375977
1714054056.3772578,139,,,,,,,1197.036036036036,901.6801801801802,1175.5625,901.8958333333334,1183.8940200805664,881.2971115112305
1714054056.399616,140,,,,,,,1197.0225225225224,901.6396396396397,1175.4964539007092,901.7517730496454,1183.8643112182615,881.5272064208984
1714054056.421398,141,,,,,,,1196.9004975124378,901.8009950248756,1175.4791666666667,901.8958333333334,1183.6192092895508,881.5678787231445
1714054056.4450612,142,,,,,,,1196.906103286385,901.6150234741784,1175.4057971014493,902.0,1183.729362487793,881.7788467407227
1714054056.4723763,143,,,,,,,1196.806763285024,901.806763285024,1175.2083333333333,902.0,1183.858642578125,881.6909103393555
1714054056.496059,144,,,,,,,1196.8743961352657,901.7053140096618,1175.2789115646258,902.1360544217688,1183.786964416504,881.8417816162109
1714054056.516816,145,,,,,,,1196.9411764705883,901.8284313725492,1175.5,902.0,1183.6897354125977,881.6293792724609
1714054056.548189,146,,,,,,,1197.1010101010102,901.8686868686868,1175.5,902.0,1183.7748336791992,881.6722869873047
1714054056.5805452,147,,,,,,,1197.2159624413146,902.093896713615,1175.5833333333333,901.9166666666666,1184.068603515625,881.7368011474609
1714054056.5889187,148,,,,,,,1197.4,901.8761904761903,1175.5833333333333,901.9166666666666,1184.284034729004,881.7622222900391
1714054056.6074717,149,,,,,,,1196.9004975124378,901.8009950248756,1175.413043478261,902.0,1183.8328170776367,881.7239379882812
1714054056.6295583,150,,,,,,,1196.5142857142855,902.0142857142856,1175.04,902.1,1183.3413619995115,881.8375854492188
1714054056.6513815,151,,,,,,,1196.5277777777778,901.9212962962964,1174.9423076923076,902.0576923076924,1183.509750366211,881.8134613037109
1714054056.6736023,152,,,,,,,1196.8403755868544,901.7136150234742,1175.3666666666666,901.9,1183.5635681152344,881.8391189575195
1714054056.695295,153,,,,,,,1197.0441176470588,901.6029411764706,1175.6201550387598,901.6201550387595,1184.1542053222656,881.2868041992188
1714054056.717191,154,,,,,,,1197.1666666666667,901.5138888888888,1175.6201550387598,901.6201550387595,1184.120475769043,881.5583114624023
1714054056.7395337,155,,,,,,,1197.488262910798,901.6150234741784,1175.6201550387598,901.6201550387595,1184.2184143066406,881.489387512207
1714054056.760822,156,,,,,,,1197.472972972973,901.6396396396397,1175.6201550387598,901.6201550387595,1184.1416931152344,881.6755905151367
1714054056.7827084,157,,,,,,,1197.2117117117118,901.5585585585586,1175.5925925925926,901.7407407407408,1183.9111938476562,881.7077407836914
1714054056.8050573,158,,,,,,,1196.906103286385,901.6150234741784,1175.5434782608695,901.782608695652,1183.809341430664,881.7849349975586
1714054056.8334816,159,,,,,,,1196.906103286385,901.6150234741784,1175.5434782608695,901.782608695652,1183.5755996704102,881.57763671875
1714054056.8647192,160,,,,,,,1196.9452736318408,901.7562189054728,1175.5681818181818,901.6666666666666,1183.8121490478516,881.7024154663086
1714054056.8857424,161,,,,,,,1197.0877192982457,901.7543859649122,1175.4791666666667,901.8958333333334,1183.8678436279297,881.6290588378906
1714054056.8994656,162,,,,,,,1196.9264705882354,901.843137254902,1175.390070921986,902.1418439716311,1183.940460205078,881.8152618408203
1714054056.9202068,163,,,,,,,1196.9864864864865,902.1036036036036,1175.3819444444443,902.0,1183.9132995605469,882.2231063842773
1714054056.9432824,164,,,,,,,1197.0917874396134,902.0386473429952,1175.390070921986,902.1418439716311,1183.852439880371,882.0120239257812
1714054056.965242,165,,,,,,,1197.1666666666667,901.9333333333332,1175.5434782608695,901.782608695652,1184.1704711914062,881.8732299804688
1714054056.9915042,166,,,,,,,1197.2546296296296,901.9629629629628,1175.609929078014,901.8581560283689,1184.1161575317385,881.9395523071289
1714054057.0163548,167,,,,,,,1197.152380952381,901.947619047619,1175.4791666666667,901.8958333333334,1183.9923629760742,881.8832092285156
1714054057.0380657,168,,,,,,,1196.9722222222222,902.0,1175.390070921986,902.1418439716311,1183.6070098876953,881.7646560668945
1714054057.0607996,169,,,,,,,1196.7696078431372,902.1127450980392,1175.2482269503546,902.0354609929078,1183.513328552246,881.6982345581055
1714054057.083597,170,,,,,,,1196.804761904762,901.847619047619,1175.2789115646258,902.1360544217688,1183.5702362060547,881.9922866821289
1714054057.1055377,171,,,,,,,1196.6911764705883,902.2107843137256,1175.0354609929077,902.0354609929078,1183.583953857422,882.160285949707
1714054057.1274996,172,,,,,,,1196.81220657277,902.0140845070424,1175.2962962962963,902.1037037037036,1183.7522659301758,882.0137939453125
1714054057.1504517,173,,,,,,,1197.0,902.2755555555556,1175.390070921986,902.1418439716311,1184.0120849609375,881.9546661376953
1714054057.1723332,174,,,,,,,1196.9179487179488,902.3435897435896,1175.390070921986,902.1418439716311,1183.7444534301758,882.0177459716797
1714054057.1952522,175,,,,,,,1196.9848484848485,902.1818181818182,1175.390070921986,902.1418439716311,1184.096923828125,882.0533294677734
1714054057.217528,176,,,,,,,1197.0555555555557,902.4166666666666,1175.390070921986,902.1418439716311,1183.946189880371,882.111328125
1714054057.2396152,177,,,,,,,1197.0142857142855,902.5142857142856,1175.3188405797102,902.3115942028984,1183.5910873413086,882.0663757324219
1714054057.2617323,178,,,,,,,1196.9444444444443,902.5833333333334,1175.3188405797102,902.3115942028984,1183.662010192871,882.1795043945312
1714054057.2826655,179,,,,,,,1196.767543859649,902.578947368421,1175.290780141844,902.2482269503546,1183.736717224121,882.5410614013672
1714054057.3068254,180,,,,,,,1196.7762557077626,902.5296803652968,1175.0,902.3819444444443,1183.7824630737305,882.1459579467773
1714054057.3307,181,,,,,,,1196.6891891891892,902.4954954954954,1175.1,902.3266666666666,1183.910125732422,881.9656753540039
1714054057.3554294,182,,,,,,,1196.6940639269403,902.5296803652968,1175.1458333333333,902.1944444444443,1183.693130493164,882.1550064086914
1714054057.376119,183,,,,,,,1196.6157407407406,902.4166666666666,1175.1699346405228,902.1699346405228,1183.8033447265625,881.9936752319336
1714054057.3992956,184,,,,,,,1196.81592039801,902.4129353233832,1175.1346153846157,902.2179487179488,1183.4610900878906,882.1755905151367
1714054057.4267638,185,,,,,,,1197.0092592592594,902.4861111111112,1175.362962962963,902.2592592592592,1183.8696899414062,882.0498809814453
1714054057.447851,186,,,,,,,1196.824074074074,902.5138888888888,1175.390070921986,902.1418439716311,1184.0634078979492,882.0189971923828
1714054057.4699566,187,,,,,,,1196.855855855856,902.5945945945946,1175.2083333333333,902.3402777777778,1183.7912063598633,882.1383361816406
1714054057.492025,188,,,,,,,1196.9473684210527,902.6052631578948,1175.2592592592594,902.4074074074074,1183.7998962402344,882.1287231445312
1714054057.5139625,189,,,,,,,1196.9295774647887,902.5586854460092,1175.2083333333333,902.3402777777778,1183.8808822631836,882.3025970458984
