timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713862121.9262643,16,,,,,,,1238.548148148148,1103.962962962963,1221.5,1104.5,1223.833999633789,1086.6838455200195
1713862121.9495108,17,,,,,,,1238.0,1104.0,1220.888888888889,1104.6565656565656,1222.811637878418,1086.6992263793943
1713862121.9705143,18,,,,,,,1237.451851851852,1104.037037037037,1220.5,1104.5,1222.1814346313477,1086.3938903808594
1713862121.9923716,19,,,,,,,1237.4263565891472,1103.922480620155,1220.375,1104.46875,1223.014892578125,1086.2208404541016
1713862122.0143764,20,,,,,,,1237.5,1104.0,1220.4117647058824,1104.3235294117646,1222.2666473388672,1086.1552734375
1713862122.0374138,21,,,,,,,1237.5925925925926,1103.7407407407406,1220.3763440860216,1104.268817204301,1222.317413330078,1085.5512161254885
1713862122.059615,22,,,,,,,1238.009009009009,1103.8198198198197,1221.0,1104.25,1222.9674835205078,1086.1254653930664
1713862122.0810106,23,,,,,,,1238.4761904761904,1103.8809523809523,1221.625,1104.46875,1223.7032928466797,1086.2780075073242
1713862122.1034698,24,,,,,,,1238.9612403100775,1103.6356589147288,1221.9462365591398,1104.2043010752689,1223.8260345458984,1086.008773803711
1713862122.1252782,25,,,,,,,1239.2635658914728,1103.3178294573645,1222.0,1104.25,1224.1947479248047,1086.1394653320312
1713862122.14708,26,,,,,,,1239.2518518518518,1103.451851851852,1222.0980392156862,1104.0,1224.114875793457,1085.9604415893557
1713862122.1689658,27,,,,,,,1239.2635658914728,1103.3178294573645,1222.111111111111,1104.0,1223.8694152832031,1086.1664276123047
1713862122.190904,28,,,,,,,1239.1544715447155,1103.2845528455284,1222.0,1103.8444444444444,1223.4599990844729,1085.0845565795898
1713862122.2133522,29,,,,,,,1238.875968992248,1103.2015503875969,1221.928571428571,1103.7261904761904,1223.7178802490234,1085.915756225586
1713862122.2371657,30,,,,,,,1238.6434108527133,1103.0852713178294,1221.5,1103.5,1223.8139419555664,1085.7269439697266
1713862122.2590604,31,,,,,,,1238.3863636363635,1103.3181818181818,1221.0537634408602,1103.7956989247311,1223.297248840332,1085.825668334961
1713862122.2809832,32,,,,,,,1238.148148148148,1103.3037037037036,1220.9462365591398,1104.2043010752689,1222.9303817749023,1085.8501586914062
1713862122.3028915,33,,,,,,,1237.925925925926,1103.3037037037036,1221.0,1103.8444444444444,1223.0947952270508,1085.8103942871094
1713862122.3257303,34,,,,,,,1238.0,1103.3174603174602,1221.0,1104.0,1222.920913696289,1086.059471130371
1713862122.3475845,35,,,,,,,1238.0387596899225,1103.2713178294573,1221.0,1103.8444444444444,1222.5699310302734,1085.9512252807615
1713862122.3694575,36,,,,,,,1238.148148148148,1103.3037037037036,1221.0,1103.8444444444444,1223.1713485717771,1085.785903930664
1713862122.391284,37,,,,,,,1238.3416666666667,1103.475,1221.0,1103.8444444444444,1223.199722290039,1085.7267227172852
1713862122.4118114,38,,,,,,,1238.3416666666667,1103.475,1221.050505050505,1103.949494949495,1223.0599060058594,1085.6686172485352
1713862122.4348853,39,,,,,,,1238.7045454545455,1103.3257575757575,1221.7701149425288,1103.712643678161,1223.2392807006836,1086.2138214111328
1713862122.4557505,40,,,,,,,1238.8863636363635,1103.3484848484848,1222.0,1103.8444444444444,1223.687629699707,1085.781494140625
1713862122.4776216,41,,,,,,,1239.0387596899225,1103.2713178294573,1222.0,1103.8444444444444,1224.1172714233398,1085.8528594970703
1713862122.5010393,42,,,,,,,1238.871794871795,1103.1709401709402,1221.8641975308642,1103.6913580246917,1224.1086120605469,1085.7501525878906
1713862122.5238266,43,,,,,,,,,,,,
1713862122.5454042,44,,,,,,,,,,,1204.4722137451172,1116.2657775878906
1713862122.581966,45,,,,,,,,,,,,
1713862122.5914311,46,,,,,,,,,,,1209.5315780639648,1116.401741027832
1713862122.6221347,47,,,,,,,1262.625,1169.3125,1242.4,1178.7,1174.8292350769043,1115.594627380371
1713862122.6397865,48,,,,,,,1237.9298245614036,1100.8684210526317,1221.0,1101.5,1200.4475021362305,1093.90869140625
1713862122.6672826,49,,,,,,,1238.423076923077,1101.5,1221.4263565891472,1102.15503875969,1220.133773803711,1083.020149230957
1713862122.681181,50,,,,,,,1238.5357142857142,1101.9761904761904,1221.3603603603603,1102.6396396396397,1223.0882873535156,1085.1762466430664
1713862122.7049124,51,,,,,,,1238.590909090909,1102.5681818181818,1221.45,1103.0,1223.150848388672,1085.5696258544922
1713862122.7262568,52,,,,,,,1238.4015151515152,1102.8636363636365,1221.3523809523808,1103.3619047619047,1223.1852264404297,1085.7485809326172
1713862122.7500925,53,,,,,,,1238.148148148148,1103.3037037037036,1221.3603603603603,1103.6396396396397,1222.8350143432615,1085.893669128418
1713862122.7715683,54,,,,,,,1238.2380952380952,1103.374149659864,1221.2252252252251,1103.8198198198197,1223.3167343139648,1085.8354721069336
1713862122.793312,55,,,,,,,1238.1418439716313,1103.4326241134752,1221.1916666666666,1104.075,1223.1253967285156,1086.287742614746
1713862122.814464,56,,,,,,,1238.5,1103.75,1221.2635658914728,1104.3178294573645,1223.1227951049805,1086.160285949707
1713862122.8373015,57,,,,,,,1238.6462585034014,1103.8299319727892,1221.5238095238096,1104.4761904761904,1223.395263671875,1086.5896377563477
1713862122.859756,58,,,,,,,1238.8690476190477,1103.952380952381,1221.7583333333332,1104.5,1223.887107849121,1086.3593521118164
1713862122.884035,59,,,,,,,1238.7463768115942,1104.1521739130435,1221.7479674796748,1104.5691056910568,1223.7434005737305,1086.8639373779297
1713862122.9153123,60,,,,,,,1238.6180555555557,1104.236111111111,1221.5,1104.7583333333332,1223.353775024414,1086.842544555664
1713862122.937876,61,,,,,,,1238.5035460992908,1104.4397163120568,1221.4761904761904,1104.8809523809523,1223.1272201538086,1086.9652786254885
1713862122.9645815,62,,,,,,,1238.4829931972788,1104.5578231292516,1221.45,1105.0,1223.1847610473633,1087.2493515014648
1713862122.9885569,63,,,,,,,1238.5032679738565,1104.673202614379,1221.4761904761904,1104.8809523809523,1223.1510467529297,1087.1512832641602
1713862123.0157807,64,,,,,,,1238.679012345679,1104.537037037037,1221.595238095238,1105.047619047619,1223.7184982299805,1087.1818008422852
1713862123.0386212,65,,,,,,,1238.967320261438,1104.4575163398692,1222.050505050505,1104.909090909091,1223.9435958862305,1087.1435775756836
1713862123.067716,66,,,,,,,1239.2287581699347,1104.4967320261435,1222.2905982905984,1104.991452991453,1224.1059112548828,1087.0083618164062
1713862123.0945802,67,,,,,,,1239.2121212121212,1104.7939393939394,1222.2905982905984,1104.991452991453,1223.9841384887695,1086.9519882202148
1713862123.1032162,68,,,,,,,1238.9074074074074,1104.962962962963,1221.8245614035088,1105.219298245614,1223.5270156860352,1087.280242919922
1713862123.1171098,69,,,,,,,1238.9717514124293,1104.8418079096043,1221.9918699186992,1105.1626016260163,1223.8937454223633,1087.0123977661133
1713862123.1401217,70,,,,,,,1238.878787878788,1104.9151515151516,1221.7083333333333,1105.2583333333332,1223.0379943847656,1087.3302154541016
1713862123.165732,71,,,,,,,1238.7798742138366,1105.012578616352,1221.7479674796748,1105.4308943089432,1223.255744934082,1087.168472290039
1713862123.1891863,72,,,,,,,1238.76,1104.86,1221.7083333333333,1105.2583333333332,1223.684684753418,1087.469581604004
1713862123.2126114,73,,,,,,,1238.8076923076924,1105.0,1221.877192982456,1105.4736842105262,1223.4686813354492,1087.2718353271484
1713862123.2336285,74,,,,,,,1238.6797385620914,1105.0522875816994,1221.6324786324783,1105.4273504273503,1223.810401916504,1087.5591354370115
1713862123.255403,75,,,,,,,1238.5555555555557,1105.321637426901,1221.6396396396397,1105.6396396396397,1223.6970825195312,1087.670639038086
1713862123.2772813,76,,,,,,,1238.4666666666667,1105.2424242424242,1221.4736842105262,1105.7631578947369,1223.7793655395508,1087.4573669433594
1713862123.3001263,77,,,,,,,1238.7044025157234,1105.3836477987422,1221.6052631578948,1105.6929824561405,1223.385238647461,1087.139129638672
1713862123.3209636,78,,,,,,,1238.7692307692307,1105.2307692307693,1221.7583333333332,1105.5,1223.5411224365234,1087.7515411376953
1713862123.3448625,79,,,,,,,1239.0522875816994,1105.437908496732,1221.862745098039,1105.764705882353,1223.8615264892578,1087.8747634887695
1713862123.3660736,80,,,,,,,1238.9496855345913,1105.3647798742138,1222.03125,1105.71875,1223.5097198486328,1087.6378326416016
1713862123.3878496,81,,,,,,,1239.0424242424242,1105.4969696969697,1222.0,1105.8541666666667,1223.1449508666992,1087.4360885620115
1713862123.410982,82,,,,,,,1239.0384615384614,1105.698717948718,1222.047619047619,1106.047619047619,1223.3273086547852,1088.1253280639648
1713862123.4339578,83,,,,,,,1239.0344827586207,1105.7068965517242,1221.990990990991,1106.1801801801803,1223.9834899902344,1088.090232849121
1713862123.4557369,84,,,,,,,1238.9038461538462,1105.6410256410256,1222.0,1106.0980392156862,1224.044059753418,1088.0477294921875
1713862123.4777992,85,,,,,,,1238.8703703703704,1105.7469135802469,1221.8148148148148,1106.361111111111,1223.8777236938477,1088.2601318359375
1713862123.49851,86,,,,,,,1238.8148148148148,1105.8395061728395,1221.888888888889,1106.3434343434344,1223.5521240234375,1088.6280364990234
1713862123.5203688,87,,,,,,,1238.7692307692307,1105.775641025641,1221.9411764705883,1106.3823529411766,1223.7004699707031,1088.2348709106443
1713862123.543228,88,,,,,,,1238.8148148148148,1105.8395061728395,1221.9411764705883,1106.3823529411766,1223.7873916625977,1088.4008026123047
1713862123.5651047,89,,,,,,,1239.0892857142858,1105.845238095238,1221.9411764705883,1106.3823529411766,1223.5581970214844,1088.4612426757812
1713862123.5880706,90,,,,,,,1239.0555555555557,1105.820987654321,1222.122807017544,1106.4736842105262,1223.9461212158203,1088.126205444336
1713862123.6105647,91,,,,,,,1239.04,1105.9,1221.9411764705883,1106.3823529411766,1223.9065704345703,1088.2150650024414
1713862123.632023,92,,,,,,,1238.9107142857142,1105.845238095238,1221.9411764705883,1106.3823529411766,1223.235855102539,1087.8481979370115
1713862123.6564915,93,,,,,,,1238.8300653594772,1105.8300653594772,1221.888888888889,1106.3434343434344,1223.755027770996,1088.266586303711
1713862123.6801205,94,,,,,,,1238.6041666666667,1105.7916666666667,1221.6396396396397,1106.3603603603603,1223.9362411499023,1088.064353942871
1713862123.7013087,95,,,,,,,1238.503875968992,1105.8217054263566,1221.6396396396397,1106.3603603603603,1223.170036315918,1088.041877746582
1713862123.7240982,96,,,,,,,1238.609929078014,1105.8581560283687,1221.5333333333333,1106.4380952380952,1223.5968780517578,1088.2855987548828
1713862123.745792,97,,,,,,,1238.5217391304348,1105.8695652173913,1221.4722222222222,1106.4722222222222,1223.3944625854492,1088.4947357177734
1713862123.7682457,98,,,,,,,1238.503875968992,1105.8217054263566,1221.5333333333333,1106.4380952380952,1223.8554611206057,1088.5436172485352
1713862123.7896206,99,,,,,,,1238.6041666666667,1105.7916666666667,1221.4444444444443,1106.111111111111,1223.5027313232422,1088.3067245483398
1713862123.8116338,100,,,,,,,1238.5032679738565,1105.437908496732,1221.375,1105.825,1223.3190689086914,1087.9246368408203
1713862123.8335423,101,,,,,,,1238.638888888889,1105.0902777777778,1221.3603603603603,1105.6396396396397,1223.1329345703125,1087.6637878417969
1713862123.8563995,102,,,,,,,1238.645390070922,1104.9432624113474,1221.5,1105.5,1223.5725479125977,1087.0452575683594
1713862123.8773806,103,,,,,,,1238.5,1105.0,1221.5333333333333,1105.4380952380952,1223.406837463379,1087.7695999145508
1713862123.8998065,104,,,,,,,1238.6180555555557,1105.0,1221.5,1105.5,1223.7327499389648,1087.6055068969729
1713862123.922475,105,,,,,,,1238.6122448979593,1105.0680272108843,1221.5,1105.5,1223.614486694336,1087.4558792114258
1713862123.9451745,106,,,,,,,1238.2679738562092,1105.2614379084966,1221.2380952380952,1105.6190476190477,1223.5896759033203,1087.7846908569336
1713862123.9674282,107,,,,,,,1238.2291666666667,1105.1875,1221.1296296296296,1105.8518518518515,1223.4143447875977,1087.7996063232422
1713862123.9909952,108,,,,,,,1237.8541666666667,1104.8958333333333,1220.9411764705883,1105.3823529411766,1223.1980590820312,1087.4148025512695
1713862124.0123923,109,,,,,,,1237.891304347826,1104.7391304347825,1220.7619047619048,1105.3238095238096,1222.7563858032229,1087.6233673095703
1713862124.03674,110,,,,,,,1237.8692810457517,1104.6013071895425,1220.949494949495,1105.050505050505,1222.7901458740234,1087.0039520263672
1713862124.0613012,111,,,,,,,1237.8518518518515,1104.651851851852,1220.895238095238,1105.190476190476,1223.1583557128906,1087.4921340942385
1713862124.0839598,112,,,,,,,1237.9185185185186,1104.8074074074077,1220.9411764705883,1105.3823529411766,1223.088493347168,1087.4790649414062
1713862124.1054077,113,,,,,,,1238.2015503875969,1104.875968992248,1221.0555555555557,1105.2314814814815,1222.785903930664,1087.3041610717771
1713862124.1282706,114,,,,,,,1238.3015873015872,1104.809523809524,1221.1296296296296,1105.0925925925926,1223.2317581176758,1087.2026596069336
1713862124.1505153,115,,,,,,,1238.5,1104.75,1221.2222222222222,1105.0,1223.3758163452148,1087.4464263916016
1713862124.1718593,116,,,,,,,1238.4065040650407,1104.7642276422764,1221.2828282828282,1105.111111111111,1223.039077758789,1087.0057983398438
1713862124.1952243,117,,,,,,,1238.451851851852,1105.037037037037,1221.1296296296296,1105.0925925925926,1223.6771621704102,1087.0389404296875
1713862124.216394,118,,,,,,,1238.404761904762,1104.952380952381,1221.2254901960785,1105.156862745098,1223.0671005249023,1087.0767288208008
1713862124.2389064,119,,,,,,,1238.375,1104.825,1221.1809523809525,1105.047619047619,1223.479118347168,1087.265625
1713862124.2618911,120,,,,,,,1238.3495934959349,1104.7642276422764,1221.137254901961,1105.235294117647,1223.2054290771484,1087.4092330932615
1713862124.2882032,121,,,,,,,1238.503875968992,1104.8217054263566,1221.3010752688172,1105.268817204301,1223.6125259399414,1087.2669372558594
1713862124.3122602,122,,,,,,,1238.4545454545455,1104.8636363636365,1221.3238095238096,1105.247619047619,1223.4146270751953,1086.938575744629
1713862124.335112,123,,,,,,,1238.5,1104.7583333333332,1221.3737373737374,1105.3838383838383,1223.0790481567385,1087.5990829467771
1713862124.356279,124,,,,,,,1238.375,1104.825,1221.3131313131314,1105.5050505050506,1223.1995239257812,1087.563591003418
1713862124.3793292,125,,,,,,,1238.3252032520325,1104.8699186991869,1221.2254901960785,1105.156862745098,1222.9012603759766,1087.6151733398438
1713862124.4017637,126,,,,,,,1238.4263565891472,1104.922480620155,1221.2549019607843,1105.186274509804,1222.9391250610352,1086.6681060791016
1713862124.4234262,127,,,,,,,1238.3739837398373,1104.7479674796748,1221.2254901960785,1105.156862745098,1223.7136306762695,1086.778350830078
1713862124.44648,128,,,,,,,1238.4761904761904,1104.8809523809523,1221.3333333333333,1105.247311827957,1223.1304626464844,1087.2132263183594
1713862124.4687865,129,,,,,,,1238.4761904761904,1104.8809523809523,1221.46875,1105.375,1223.5916061401367,1087.3545608520508
1713862124.4910684,130,,,,,,,1238.548148148148,1105.037037037037,1221.5619047619048,1105.4666666666667,1223.3650970458984,1087.564338684082
1713862124.513215,131,,,,,,,1238.5,1105.0,1221.5,1105.5,1223.4279251098633,1087.7322845458984
1713862124.5355449,132,,,,,,,1238.451851851852,1105.037037037037,1221.4380952380952,1105.5333333333333,1223.0734405517578,1087.7212448120115
1713862124.556959,133,,,,,,,1238.148148148148,1105.3037037037036,1221.1919191919192,1105.7474747474748,1223.3213424682615,1087.4926834106443
1713862124.5798004,134,,,,,,,1237.9918699186992,1105.1626016260163,1221.0537634408602,1105.7956989247311,1223.3204498291016,1087.7209243774414
1713862124.6023304,135,,,,,,,1237.9918699186992,1105.1626016260163,1220.9666666666667,1105.6,1222.8595504760742,1087.5437393188477
1713862124.623631,136,,,,,,,1238.3739837398373,1104.7479674796748,1221.3529411764705,1105.0882352941176,1223.4801559448242,1087.484504699707
1713862124.6507385,137,,,,,,,1238.5284552845528,1104.69918699187,1221.7956989247311,1105.0537634408602,1224.1061172485352,1087.1554336547852
1713862124.668023,138,,,,,,,1238.7235772357724,1104.5528455284552,1221.9462365591398,1104.9032258064517,1223.3389739990234,1086.924774169922
1713862124.690269,139,,,,,,,1238.84496124031,1104.5271317829456,1221.9462365591398,1104.9032258064517,1223.695457458496,1086.9988555908203
1713862124.7140205,140,,,,,,,1238.7235772357724,1104.5528455284552,1221.949494949495,1105.050505050505,1223.9468841552734,1087.065788269043
1713862124.7367382,141,,,,,,,1238.6052631578948,1104.6929824561405,1221.7956989247311,1105.0537634408602,1223.3311309814453,1087.144660949707
1713862124.7618053,142,,,,,,,1238.5,1104.7583333333332,1221.5050505050506,1105.3131313131314,1224.1685333251953,1087.326515197754
1713862124.783373,143,,,,,,,1238.425,1104.5583333333334,1221.342105263158,1105.0526315789473,1223.5500564575195,1087.0022659301758
1713862124.8079638,144,,,,,,,1238.3603603603603,1104.6396396396397,1221.050505050505,1105.050505050505,1223.2392120361328,1087.1649932861328
1713862124.8353462,145,,,,,,,1238.3675213675217,1104.5213675213674,1221.1919191919192,1104.7474747474748,1223.4543151855469,1086.8134765625
1713862124.8566625,146,,,,,,,1238.2857142857142,1104.3809523809523,1221.0537634408602,1104.7956989247311,1223.3670654296875,1086.6290130615234
1713862124.8807137,147,,,,,,,1238.122807017544,1104.4736842105262,1221.2222222222222,1105.0,1222.9397506713867,1086.7384643554688
1713862124.9042242,148,,,,,,,1238.3739837398373,1104.6422764227643,1221.1458333333333,1104.8541666666667,1222.929656982422,1086.866226196289
1713862124.9352028,149,,,,,,,1238.3931623931624,1104.5042735042734,1221.235294117647,1104.862745098039,1223.1480865478516,1086.7003784179688
1713862124.9556284,150,,,,,,,1238.3947368421052,1104.578947368421,1221.361111111111,1104.8148148148148,1223.3728637695312,1086.6767654418943
1713862124.969506,151,,,,,,,1238.3947368421052,1104.578947368421,1221.4095238095238,1104.952380952381,1223.5116958618164,1086.9084701538086
1713862124.9914389,152,,,,,,,1238.5045045045044,1104.5315315315315,1221.3947368421052,1104.6929824561405,1223.4754638671875,1087.0352401733398
1713862125.0140898,153,,,,,,,1238.3495934959349,1104.382113821138,1221.3603603603603,1104.6396396396397,1222.8582229614258,1086.9203262329102
1713862125.0369911,154,,,,,,,1238.5045045045044,1104.5315315315315,1221.470588235294,1104.862745098039,1223.6535110473633,1086.779151916504
1713862125.0583618,155,,,,,,,1238.4684684684685,1104.3963963963963,1221.6176470588234,1104.656862745098,1223.5983200073242,1087.019432067871
1713862125.0796826,156,,,,,,,1238.6324786324783,1104.4786324786326,1221.8383838383838,1104.7777777777778,1223.6280059814453,1086.5226135253906
1713862125.1010673,157,,,,,,,1238.8018018018015,1104.2882882882882,1221.8735632183907,1104.6781609195402,1223.621353149414,1086.5049057006836
1713862125.1230133,158,,,,,,,1238.6324786324783,1104.4273504273503,1221.843137254902,1104.7156862745098,1224.0353927612305,1086.819190979004
1713862125.1454403,159,,,,,,,1238.6315789473683,1104.2894736842104,1221.7222222222222,1104.7314814814815,1223.428253173828,1086.627944946289
1713862125.1672385,160,,,,,,,1238.578947368421,1104.3947368421052,1221.5,1104.6203703703704,1223.3378829956057,1086.7507553100586
1713862125.191108,161,,,,,,,1238.5277777777778,1104.361111111111,1221.5,1104.7156862745098,1223.1683807373047,1086.7347412109375
1713862125.2177432,162,,,,,,,1238.520325203252,1104.2113821138212,1221.3947368421052,1104.6929824561405,1223.4443893432615,1086.816551208496
1713862125.261842,163,,,,,,,1238.3418803418804,1104.3418803418804,1221.3238095238096,1104.7619047619048,1223.1950073242188,1086.6925888061523
1713862125.2918491,164,,,,,,,1238.375,1104.175,1221.111111111111,1104.6565656565656,1223.188217163086,1086.7396545410156
1713862125.3310976,165,,,,,,,1238.2635658914728,1104.3178294573645,1221.3603603603603,1104.6396396396397,1223.3057708740234,1086.828483581543
1713862125.3681767,166,,,,,,,1238.4761904761904,1104.1190476190477,1221.4666666666667,1104.5619047619048,1223.431053161621,1086.3263626098633
1713862125.4000466,167,,,,,,,1238.6315789473683,1104.2894736842104,1221.5277777777778,1104.5925925925926,1222.995849609375,1086.9884643554688
1713862125.436768,168,,,,,,,1238.6052631578948,1104.3070175438595,1221.585858585859,1104.5959595959596,1223.1183853149414,1086.733055114746
1713862125.4488206,169,,,,,,,1238.4684684684685,1104.3963963963963,1221.3947368421052,1104.6929824561405,1223.1597900390625,1086.5905838012695
1713862125.4585862,170,,,,,,,1238.342105263158,1104.0526315789473,1221.3603603603603,1104.6396396396397,1223.2853927612305,1086.6176834106443
1713862125.4725037,171,,,,,,,1238.6315789473683,1104.2894736842104,1221.5333333333333,1104.4380952380952,1223.3049240112305,1086.5362930297852
1713862125.493735,172,,,,,,,1238.575,1103.925,1221.6565656565656,1104.4040404040404,1223.7708892822266,1086.4738845825195
1713862125.5148418,173,,,,,,,1238.7747747747749,1103.6936936936936,1221.888888888889,1104.3434343434344,1223.632553100586,1086.369369506836
