timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719493650.9399402,3910,1724.171875,1342.015625,1706.5277777777778,1342.5925925925926,1717.7167205810547,1323.5359420776367,1030.6837606837607,1354.1794871794873,1012.45,1354.0,1018.8639221191406,1335.0363006591797,4390.693777761115,4809.703009293357
1719493650.961962,3911,1724.1058201058202,1342.010582010582,1706.5,1342.5,1717.3878860473633,1324.2582092285156,1030.6754385964912,1354.140350877193,1012.4263565891472,1353.84496124031,1018.5123901367188,1334.3840255737305,4891.842254200869,4687.484057955756
1719493650.982932,3912,1723.5454545454545,1341.6666666666667,1705.361111111111,1342.1851851851852,1716.7763595581057,1323.8861770629885,1030.7155555555555,1353.6222222222225,1012.575,1353.4333333333334,1018.8544540405272,1335.021728515625,4728.807170505741,4858.463908662092
1719493651.0059545,3913,,,,,,,,,,,,,,
1719493651.0281005,3914,,,,,,,,,,,,,,
1719493651.0501723,3915,,,,,,,,,,,,,,
1719493651.0719736,3916,,,,,,,,,,,,,,
1719493651.0931025,3917,,,,,,,,,,,,,,
1719493651.116957,3918,,,,,,,,,,,,,,
1719493651.1465356,3919,,,,,,,,,,,,,,
1719493651.170502,3920,,,,,,,,,,,,,,
1719493651.1932564,3921,,,,,,,,,,,,,,
1719493651.2187634,3922,,,,,,,,,,,,,,
1719493651.2378583,3923,,,,,,,,,,,,,,
1719493651.2608,3924,,,,,,,,,,,,,,
1719493651.282687,3925,,,,,,,,,,,,,,
1719493651.304099,3926,,,,,,,,,,,,,,
1719493651.3327415,3927,,,,,,,,,,,,,,
1719493651.354859,3928,,,,,,,,,,,,,,
1719493651.3727784,3929,,,,,,,,,,,,,,
1719493651.395977,3930,,,,,,,,,,,,,,
1719493651.4195535,3931,,,,,,,,,,,,,,
1719493651.44157,3932,,,,,,,,,,,,,,
1719493651.4650636,3933,,,,,,,,,,,,,,
1719493651.489283,3934,,,,,,,,,,,,,,
1719493651.5139894,3935,,,,,,,,,,,,,,
1719493651.5379674,3936,,,,,,,,,,,,,,
1719493651.5608706,3937,,,,,,,,,,,,,,
1719493651.5844707,3938,,,,,,,,,,,,,,
1719493651.6078146,3939,,,,,,,,,,,,,,
1719493651.62871,3940,,,,,,,,,,,,,,
1719493651.6507225,3941,,,,,,,,,,,,,,
1719493651.6735342,3942,,,,,,,,,,,,,,
1719493651.6976862,3943,,,,,,,,,,,,,,
1719493651.720957,3944,,,,,,,,,,,,,,
1719493651.738899,3945,,,,,,,,,,,,,,
1719493651.768466,3946,,,,,,,,,,,,,,
1719493651.7918456,3947,,,,,,,,,,,,,,
1719493651.8137915,3948,,,,,,,,,,,,,,
1719493651.8368523,3949,,,,,,,,,,,,,,
1719493651.858436,3950,,,,,,,,,,,,,,
1719493651.8807604,3951,,,,,,,,,,,,,,
1719493651.9034977,3952,,,,,,,,,,,,,,
1719493651.9264152,3953,,,,,,,,,,,,,,
1719493651.949442,3954,,,,,,,,,,,,,,
1719493651.9718964,3955,,,,,,,,,,,,,,
1719493651.9950066,3956,,,,,,,,,,,,,,
1719493652.019308,3957,,,,,,,,,,,,,,
1719493652.0431943,3958,,,,,,,,,,,,,,
1719493652.0654607,3959,,,,,,,,,,,,,,
1719493652.0877807,3960,,,,,,,,,,,,,,
1719493652.1088707,3961,,,,,,,,,,,,,,
1719493652.1326497,3962,,,,,,,,,,,,,,
1719493652.1546392,3963,,,,,,,,,,,,,,
1719493652.1809435,3964,,,,,,,,,,,,,,
1719493652.2008498,3965,,,,,,,,,,,,,,
1719493652.2227063,3966,,,,,,,,,,,,,,
1719493652.2430933,3967,,,,,,,,,,,,,,
1719493652.2669458,3968,,,,,,,,,,,,,,
1719493652.2880914,3969,,,,,,,,,,,,,,
1719493652.3118525,3970,,,,,,,,,,,,,,
1719493652.333681,3971,,,,,,,,,,,,,,
1719493652.3569484,3972,,,,,,,,,,,,,,
1719493652.3798723,3973,,,,,,,,,,,,,,
1719493652.4028072,3974,,,,,,,,,,,,,,
1719493652.4247253,3975,,,,,,,,,,,,,,
1719493652.4466555,3976,,,,,,,,,,,,,,
1719493652.4687948,3977,,,,,,,,,,,,,,
1719493652.4906852,3978,,,,,,,,,,,,,,
1719493652.512525,3979,,,,,,,,,,,,,,
1719493652.535432,3980,,,,,,,,,,,,,,
1719493652.559182,3981,,,,,,,,,,,,,,
1719493652.578865,3982,,,,,,,,,,,,,,
1719493652.6013818,3983,,,,,,,,,,,,,,
1719493652.6244905,3984,,,,,,,,,,,,,,
1719493652.647216,3985,,,,,,,,,,,,,,
1719493652.669539,3986,,,,,,,,,,,,,,
1719493652.6940129,3987,,,,,,,,,,,,,,
1719493652.7151134,3988,,,,,,,,,,,,,,
1719493652.738211,3989,,,,,,,,,,,,,,
1719493652.7604752,3990,,,,,,,,,,,,,,
1719493652.7826157,3991,,,,,,,,,,,,,,
1719493652.8051808,3992,,,,,,,,,,,,,,
1719493652.8287992,3993,,,,,,,,,,,,,,
1719493652.850758,3994,,,,,,,,,,,,,,
1719493652.871953,3995,,,,,,,,,,,,,,
1719493652.8978753,3996,,,,,,,,,,,,,,
1719493652.919984,3997,,,,,,,,,,,,,,
1719493652.94547,3998,,,,,,,,,,,,,,
1719493652.9680824,3999,,,,,,,,,,,,,,
1719493652.990973,4000,,,,,,,,,,,,,,
1719493653.0135653,4001,,,,,,,,,,,,,,
1719493653.0357587,4002,,,,,,,,,,,,,,
1719493653.0591826,4003,,,,,,,,,,,,,,
1719493653.0826344,4004,,,,,,,,,,,,,,
1719493653.1074784,4005,,,,,,,,,,,,,,
1719493653.1292186,4006,,,,,,,,,,,,,,
1719493653.1510527,4007,,,,,,,,,,,,,,
1719493653.172285,4008,,,,,,,,,,,,,,
1719493653.1968951,4009,,,,,,,,,,,,,,
1719493653.2181337,4010,,,,,,,,,,,,,,
1719493653.240754,4011,,,,,,,,,,,,,,
1719493653.264076,4012,,,,,,,,,,,,,,
1719493653.2969437,4013,,,,,,,,,,,,,,
1719493653.319668,4014,,,,,,,,,,,,,,
1719493653.3431933,4015,,,,,,,,,,,,,,
1719493653.3637826,4016,,,,,,,,,,,,,,
1719493653.3866491,4017,,,,,,,,,,,,,,
1719493653.4096158,4018,,,,,,,,,,,,,,
1719493653.4318843,4019,,,,,,,,,,,,,,
1719493653.4540925,4020,,,,,,,,,,,,,,
1719493653.477839,4021,,,,,,,,,,,,,,
1719493653.50372,4022,,,,,,,,,,,,,,
1719493653.526713,4023,,,,,,,,,,,,,,
1719493653.5477624,4024,,,,,,,,,,,,,,
1719493653.5697365,4025,,,,,,,,,,,,,,
1719493653.592145,4026,,,,,,,,,,,,,,
1719493653.6173985,4027,,,,,,,,,,,,,,
1719493653.6393323,4028,,,,,,,,,,,,,,
1719493653.6623423,4029,,,,,,,,,,,,,,
1719493653.6843238,4030,,,,,,,,,,,,,,
1719493653.7073374,4031,,,,,,,,,,,,,,
1719493653.728346,4032,,,,,,,,,,,,,,
1719493653.7502265,4033,,,,,,,,,,,,,,
1719493653.7721837,4034,,,,,,,,,,,,,,
1719493653.7951334,4035,,,,,,,,,,,,,,
1719493653.8169963,4036,,,,,,,,,,,,,,
1719493653.837916,4037,,,,,,,,,,,,,,
1719493653.8608725,4038,,,,,,,,,,,,,,
1719493653.884088,4039,,,,,,,,,,,,,,
1719493653.906361,4040,,,,,,,,,,,,,,
1719493653.9294877,4041,,,,,,,,,,,,,,
1719493653.9517574,4042,,,,,,,,,,,,,,
1719493653.9742515,4043,,,,,,,,,,,,,,
1719493653.9973257,4044,,,,,,,,,,,,,,
1719493654.020847,4045,,,,,,,,,,,,,,
1719493654.042494,4046,,,,,,,,,,,,,,
1719493654.0633872,4047,,,,,,,,,,,,,,
1719493654.0854564,4048,,,,,,,,,,,,,,
1719493654.1086712,4049,,,,,,,,,,,,,,
1719493654.129836,4050,,,,,,,,,,,,,,
1719493654.15254,4051,,,,,,,,,,,,,,
1719493654.1791298,4052,,,,,,,,,,,,,,
1719493654.2005992,4053,,,,,,,,,,,,,,
1719493654.2228518,4054,,,,,,,,,,,,,,
1719493654.245489,4055,,,,,,,,,,,,,,
1719493654.268045,4056,,,,,,,,,,,,,,
1719493654.291232,4057,,,,,,,,,,,,,,
1719493654.3134923,4058,,,,,,,,,,,,,,
1719493654.33614,4059,,,,,,,,,,,,,,
1719493654.359203,4060,,,,,,,,,,,,,,
1719493654.3826716,4061,,,,,,,,,,,,,,
1719493654.4036627,4062,1723.2789115646258,1342.136054421769,1705.2444444444443,1342.5,1716.082275390625,1323.7983169555664,1030.18407960199,1354.8308457711444,1011.6833333333332,1354.55,1018.04070854187,1336.968505859375,4659.221843514317,5339.198537809454
1719493654.426689,4063,1723.5833333333333,1342.1944444444443,1705.3333333333333,1342.3333333333333,1716.348274230957,1324.0233535766602,1030.2380952380952,1354.781746031746,1011.8611111111112,1354.3472222222222,1018.553451538086,1337.0339126586914,4843.477465409125,5091.76588407734
1719493654.4485853,4064,1723.9137931034484,1342.0344827586207,1705.731182795699,1342.3010752688172,1716.7096786499023,1324.1466903686523,1030.345991561181,1354.7383966244724,1012.1666666666666,1354.4444444444443,1018.5685806274414,1336.9244003295898,4988.509196063011,5245.372284940017
1719493654.4715033,4065,1724.204678362573,1342.046783625731,1706.3333333333333,1342.3333333333333,1717.4106826782229,1323.4425582885742,1030.7,1354.557142857143,1012.4444444444443,1354.2962962962963,1019.551986694336,1336.2225875854492,4801.470984045057,5196.295643883648
1719493654.4935112,4066,1724.178571428571,1342.0,1706.1609195402298,1342.287356321839,1717.5882720947266,1324.5062561035156,1030.554054054054,1354.6351351351352,1012.2456140350876,1354.5087719298244,1019.3358459472656,1336.0633087158203,5149.754550118979,5050.553895926236
1719493654.5155756,4067,1724.0437158469945,1342.0273224043715,1706.3434343434344,1342.4040404040404,1717.106300354004,1324.6785278320312,1030.5857142857144,1354.5428571428572,1012.2222222222222,1354.3333333333333,1019.1281051635742,1335.1470642089844,5233.0672897776585,4981.575002816475
1719493654.5379486,4068,1723.9074074074074,1341.962962962963,1705.8383838383838,1342.2222222222222,1716.9333190917969,1323.403190612793,1030.298245614035,1354.6973684210527,1012.0,1354.3472222222222,1018.6787490844728,1337.2222595214844,5016.6407720405705,5512.259666719553
1719493654.5598545,4069,1723.0,1341.8024691358023,1705.2666666666669,1342.253333333333,1715.200798034668,1323.5287704467771,1029.8581560283687,1355.0,1011.2873563218392,1354.4942528735633,1017.423858642578,1336.6460189819336,5212.50562173708,5492.966179688993
1719493654.5820448,4070,1723.1851851851852,1341.8765432098764,1705.072463768116,1342.2898550724638,1715.353370666504,1323.4810028076172,1029.6827309236949,1354.6706827309238,1011.5714285714286,1354.4642857142858,1016.9954071044922,1335.3319931030271,5162.3299372967085,5099.422501275985
1719493654.6054983,4071,1723.6041666666667,1342.0694444444443,1705.763440860215,1342.3333333333333,1716.137451171875,1323.5970077514648,1030.378048780488,1354.878048780488,1011.8533333333334,1354.1466666666668,1018.2525100708008,1337.0990982055664,5232.502432745416,5515.8404653578455
1719493654.635033,4072,1723.9615384615386,1341.775641025641,1706.050505050505,1342.050505050505,1716.8206405639648,1323.5661163330078,1030.3549783549784,1354.6450216450216,1012.0,1354.3472222222222,1018.2977828979492,1334.8634872436523,5182.036849997021,4959.726707505814
1719493654.660148,4073,1723.8653846153843,1341.8653846153843,1705.979797979798,1342.080808080808,1716.6157608032229,1324.6023406982422,1030.2393162393162,1354.7136752136753,1011.9710144927536,1354.2463768115942,1018.7066421508788,1335.3532104492188,5590.164722263762,5091.875248612698
1719493654.6767955,4074,1723.7692307692307,1341.775641025641,1705.8190476190475,1342.047619047619,1716.6842956542969,1323.1891021728516,1030.3290598290598,1354.6025641025642,1011.9230769230768,1354.2051282051282,1018.1924667358398,1334.9125137329102,5126.514429691913,4955.351333077085
1719493654.6997342,4075,1723.6666666666667,1341.7666666666669,1705.8190476190475,1342.047619047619,1716.388328552246,1323.972068786621,1030.2583333333332,1354.5375,1011.9230769230768,1354.2051282051282,1017.886962890625,1334.628791809082,5317.287932505162,4863.2345888472255
1719493654.7238543,4076,1723.9615384615386,1341.698717948718,1705.862745098039,1342.0,1716.6730422973633,1323.436149597168,1030.1752136752136,1354.5,1011.9230769230768,1354.2051282051282,1018.1723175048828,1334.8103790283203,5167.164072653644,5002.708147573945
1719493654.744832,4077,1723.724358974359,1341.6346153846157,1705.847619047619,1342.0761904761905,1716.7613525390625,1323.6472702026367,1030.1707317073171,1354.5487804878048,1011.8533333333334,1354.1466666666668,1017.841926574707,1334.521957397461,5249.909930047059,4801.4584779431
1719493654.7663543,4078,1723.8300653594772,1341.40522875817,1705.8541666666667,1341.8541666666667,1716.495101928711,1322.9685440063477,1030.0,1354.527027027027,1011.8533333333334,1354.1466666666668,1018.2660980224608,1336.0927276611328,5168.275498759472,5350.020981849471
1719493654.790177,4079,1723.7908496732025,1341.40522875817,1706.0,1342.0,1716.5612106323242,1323.6542205810547,1030.2289156626507,1354.4819277108434,1011.9230769230768,1354.2051282051282,1018.2613372802734,1335.423973083496,5236.344196452535,5192.6964296310025
1719493654.8123932,4080,1723.8794326241134,1341.54609929078,1706.050505050505,1342.050505050505,1716.730438232422,1323.8564910888672,1030.2911392405065,1354.31223628692,1011.8533333333334,1354.1466666666668,1017.9770736694336,1334.2587966918943,5212.404397218364,4852.548617755397
1719493654.835153,4081,1723.8680555555557,1341.4791666666667,1706.0,1341.8444444444444,1716.365249633789,1322.712303161621,1030.069264069264,1354.307359307359,1011.8846153846154,1354.076923076923,1018.7082138061523,1335.6734313964844,4958.188081454904,5056.660592665592
1719493654.857405,4082,1723.7083333333333,1341.3958333333333,1705.8080808080808,1341.7474747474748,1716.7664031982422,1323.7119903564453,1030.0853658536585,1354.3943089430895,1011.8533333333334,1354.1466666666668,1018.2621917724608,1334.6415786743164,5179.865034911908,4843.132377469021
1719493654.8783395,4083,1723.734463276836,1341.5367231638418,1705.9333333333334,1341.9809523809524,1716.473892211914,1323.2096099853516,1030.15611814346,1354.3544303797469,1011.8846153846154,1354.076923076923,1018.2847671508788,1335.0155410766602,5058.040711575164,4906.332659520826
1719493654.9014866,4084,1723.56,1341.44,1706.0,1341.8444444444444,1716.5429000854492,1323.5467910766602,1029.87012987013,1354.307359307359,1011.9230769230768,1354.1153846153843,1018.0193099975586,1336.6324844360352,5078.037523523379,5358.34761419689
1719493654.9242766,4085,1723.56,1341.68,1705.6176470588234,1341.9411764705883,1716.5916137695312,1322.9679336547852,1029.9122807017543,1354.4868421052631,1011.7101449275362,1354.072463768116,1017.8053588867188,1334.1845245361328,4843.032777223449,4654.380378691074
1719493654.948233,4086,1723.3475177304963,1341.609929078014,1705.361111111111,1341.8148148148148,1716.260757446289,1322.7665786743164,1029.6375,1354.4041666666667,1011.5,1354.128205128205,1018.1023864746094,1335.4003448486328,4848.479484832295,4856.756308814527
1719493654.970288,4087,1723.4,1341.68,1705.342105263158,1341.9473684210527,1716.3003616333008,1322.9630279541016,1029.6447368421052,1354.3991228070176,1011.5,1354.0,1017.4444885253906,1335.0308380126953,4798.026966451444,4798.49578569983
1719493654.9928913,4088,1723.374149659864,1341.7278911564626,1705.342105263158,1341.9473684210527,1716.051254272461,1323.2951278686523,1029.6794871794873,1354.3247863247864,1011.5977011494252,1354.1264367816093,1017.697296142578,1334.5363235473633,4806.018134564449,4561.728690549716
1719493655.0151815,4089,1723.4807692307693,1341.6153846153843,1705.7631578947369,1341.8947368421052,1716.766700744629,1323.2506484985352,1029.9700854700857,1354.4102564102564,1011.6913580246912,1354.1358024691358,1018.1581954956056,1335.2315292358398,4868.820691808504,4723.207215530304
1719493655.0426724,4090,1723.7232704402516,1341.4842767295595,1706.0,1341.8444444444444,1716.329963684082,1322.9313125610352,1030.0901960784313,1354.278431372549,1011.8846153846154,1354.076923076923,1018.0211181640624,1334.8787155151367,4839.783992146921,4736.136988661265
1719493655.0683296,4091,1723.986928104575,1341.562091503268,1705.847619047619,1342.0761904761905,1716.565330505371,1323.5062942504885,1030.4711111111112,1354.4577777777777,1011.8533333333334,1354.1466666666668,1017.611099243164,1334.5473022460938,4914.733705579624,4585.776063326745
1719493655.0892432,4092,1723.54609929078,1341.9219858156027,1705.949494949495,1342.050505050505,1716.460548400879,1323.4331665039062,1030.1707317073171,1354.5243902439024,1011.7948717948718,1354.2051282051282,1017.8721618652344,1335.353530883789,4810.70655482292,4704.177329961632
1719493655.1110775,4093,1723.5217391304348,1341.9782608695652,1705.6396396396397,1342.3603603603603,1716.3544464111328,1323.062614440918,1030.14859437751,1354.586345381526,1011.7948717948718,1354.2051282051282,1017.841667175293,1334.866554260254,4674.492035765449,4475.764963608353
1719493655.13229,4094,1723.25,1341.7948717948718,1705.375,1342.075,1716.2134704589844,1323.4869918823242,1029.6787148594378,1354.8112449799196,1011.5,1354.128205128205,1017.6224060058594,1336.668113708496,4871.943707347711,5024.391721669934
1719493655.1563282,4095,1723.1333333333332,1341.7030303030303,1705.047619047619,1342.047619047619,1715.881088256836,1323.5812072753906,1029.434599156118,1354.68776371308,1010.9285714285714,1354.357142857143,1017.5470581054688,1335.1423950195312,4900.041078792858,4558.285977311325
1719493655.1776783,4096,1723.22,1341.6466666666668,1705.4411764705883,1341.7156862745098,1716.1238708496094,1323.5065460205078,1029.5903614457832,1354.3935742971887,1011.0574712643678,1354.057471264368,1017.7252578735352,1335.2690505981443,4886.977579331018,4701.559371445357
1719493655.202289,4097,1723.5,1341.5,1705.6052631578948,1341.6929824561405,1716.406364440918,1323.897705078125,1029.8199233716475,1354.1800766283525,1011.5,1354.0,1017.1358337402344,1334.8283309936523,5000.359756709239,4645.550191887539
1719493655.2265055,4098,1723.3988095238096,1341.482142857143,1705.6126126126126,1341.8018018018015,1716.218002319336,1323.013153076172,1029.5823293172691,1354.1646586345382,1011.3571428571428,1353.928571428571,1017.3035125732422,1335.2160568237305,4744.135384956999,4750.314073227983
1719493655.2474134,4099,1723.4807692307693,1341.3846153846157,1705.6052631578948,1341.6929824561405,1716.4278945922852,1322.2607650756836,1029.6910569105692,1354.1666666666667,1011.3218390804598,1353.9885057471265,1017.1448669433594,1334.5891647338867,4518.124999202505,4487.481591476568
1719493655.269674,4100,1723.423076923077,1341.5576923076924,1705.575,1341.825,1716.2102355957031,1323.1020278930664,1029.6260162601625,1354.219512195122,1011.4567901234568,1354.0617283950617,1018.0805816650392,1334.9090881347656,4748.902480701397,4773.092030669887
1719493655.2925243,4101,1723.3958333333333,1341.5833333333333,1705.5,1341.7583333333332,1716.231964111328,1323.1816329956057,1029.679012345679,1354.3374485596707,1011.1919191919192,1354.1919191919192,1017.8048858642578,1336.1189041137695,4875.703189188649,5112.876080113602
1719493655.3155856,4102,1723.326388888889,1341.673611111111,1705.4444444444443,1341.888888888889,1716.0828399658203,1323.3665466308594,1029.5887445887447,1354.6190476190477,1011.1066666666668,1354.1066666666666,1017.505744934082,1334.9919509887695,4914.647894970159,4687.400654906279
1719493655.3387165,4103,1723.2,1341.6266666666666,1705.4761904761904,1342.1190476190477,1716.1647872924805,1322.9451217651367,1029.6025641025642,1354.6752136752136,1011.3010752688172,1354.215053763441,1017.7844619750977,1335.229721069336,4709.830710858016,4761.679287125093
1719493655.3596692,4104,1723.3533333333332,1341.7866666666666,1705.4736842105262,1342.0263157894738,1716.255241394043,1323.4402770996094,1029.5887445887447,1354.5367965367966,1011.3238095238096,1354.2380952380952,1017.1256790161132,1335.039207458496,4756.454449957218,4559.647940435973
1719493655.38339,4105,1723.4,1341.68,1705.7058823529412,1342.137254901961,1716.3063735961914,1323.4502487182615,1029.551282051282,1354.7136752136753,1011.1494252873564,1354.2298850574712,1017.338005065918,1334.3678970336914,4843.724083231461,4639.28882801484
1719493655.4052205,4106,1723.576923076923,1341.5576923076924,1705.7222222222222,1342.0,1716.2368392944336,1324.3652267456057,1029.6538461538462,1354.5,1011.462365591398,1354.0537634408602,1017.4216995239258,1335.470085144043,5107.675468703399,4900.5548593344965
1719493655.4289644,4107,1723.4025157232704,1341.6163522012578,1705.6052631578948,1342.201754385965,1716.3389358520508,1323.6240997314453,1029.7032520325204,1354.479674796748,1011.3238095238096,1354.2380952380952,1017.1798400878906,1334.2560806274414,4921.9506758680445,4618.556360505448
1719493655.475647,4108,1723.263888888889,1341.736111111111,1705.3157894736842,1341.9736842105262,1715.962028503418,1323.2600784301758,1029.3076923076924,1354.551282051282,1010.9885057471264,1354.3218390804598,1017.1123886108398,1334.2930603027344,4903.817152730271,4541.300032252774
1719493655.4976642,4109,1723.374149659864,1341.7278911564626,1705.3063063063064,1341.900900900901,1716.1004791259766,1323.7379302978516,1029.434599156118,1354.451476793249,1010.9885057471264,1354.3218390804598,1017.2677688598632,1335.0094985961914,5022.755217722907,4886.524660350107
1719493655.507666,4110,1723.3475177304963,1341.609929078014,1705.59375,1342.2083333333333,1716.2051620483398,1324.0767669677734,1029.5244444444445,1354.591111111111,1010.9876543209876,1354.1728395061727,1017.3506698608398,1334.8827896118164,5119.724439199246,4862.451440097845
1719493655.5217054,4111,1723.4,1341.44,1705.7941176470588,1341.8823529411766,1716.3670120239258,1323.7507553100586,1029.548523206751,1354.337552742616,1011.3434343434344,1354.111111111111,1017.3813629150392,1334.6711196899414,5184.57251803999,4873.870907001049
1719493655.5427222,4112,1723.3958333333333,1341.4166666666667,1705.470588235294,1341.7450980392157,1716.1180114746094,1324.427604675293,1029.6025641025642,1354.4786324786326,1011.3434343434344,1354.111111111111,1018.1287994384766,1336.0339813232422,5400.935791403907,5267.326073375907
1719493655.5648952,4113,1723.4807692307693,1341.6153846153843,1705.6052631578948,1341.9473684210527,1716.558624267578,1323.2406616210938,1029.434599156118,1354.451476793249,1011.1919191919192,1354.1919191919192,1017.4615783691406,1334.623176574707,5130.613888392538,4816.181889698354
1719493655.5877938,4114,1723.4807692307693,1341.3846153846157,1705.46875,1341.625,1716.413604736328,1323.3193969726562,1029.535864978903,1354.324894514768,1011.2043010752687,1354.0537634408602,1017.870635986328,1337.1833724975586,5188.952508324624,5676.272010582107
1719493655.6124976,4115,1723.5,1341.2291666666667,1705.6565656565656,1341.5353535353536,1716.3075332641602,1323.1976318359375,1029.575,1354.3791666666666,1011.3238095238096,1354.2380952380952,1018.0225982666016,1334.4738388061523,5240.702664823277,4924.271468381889
1719493655.6413872,4116,1723.4791666666667,1341.5,1705.7105263157896,1341.842105263158,1716.4531936645508,1322.6827545166016,1029.6178861788617,1354.4552845528456,1011.4343434343434,1354.1919191919192,1018.0419082641602,1336.0564880371094,5121.4668811170495,5459.509723884129
1719493655.6587455,4117,1723.424836601307,1341.6339869281046,1705.978494623656,1341.9247311827958,1716.5847091674805,1324.081199645996,1029.7688888888888,1354.44,1011.462365591398,1354.0537634408602,1017.6582565307616,1334.9352951049805,5469.159066330248,5140.546357937317
1719493655.6810007,4118,1723.56,1341.68,1705.847619047619,1342.0761904761905,1716.6839294433594,1323.494369506836,1029.8173515981734,1354.3744292237443,1011.5977011494252,1354.1264367816093,1018.2418212890624,1335.0495910644531,5414.160841169274,5118.421971210547
1719493655.7028906,4119,1723.56,1341.44,1705.7604166666667,1341.9375,1716.8567123413086,1323.997413635254,1029.8018018018015,1354.3828828828828,1011.5591397849462,1354.268817204301,1017.7005615234376,1334.604751586914,5563.71630644883,5008.537258902344
1719493655.724934,4120,1723.5374149659865,1341.496598639456,1706.0,1341.8444444444444,1716.4824295043943,1323.999252319336,1029.9122807017543,1354.4868421052631,1011.5591397849462,1354.268817204301,1017.7930145263672,1334.7693710327148,5523.567435716102,5187.678551693456
1719493655.7464285,4121,1723.5416666666667,1341.5625,1706.0,1342.0,1716.673484802246,1323.786392211914,1029.8828828828828,1354.5675675675675,1011.3238095238096,1354.2380952380952,1018.2976913452148,1335.8086624145508,5550.434480703477,5401.818785958209
1719493655.7712722,4122,1723.4296296296295,1341.6814814814816,1705.7474747474748,1342.1919191919192,1716.6194534301758,1323.266242980957,1029.7207207207207,1354.5135135135135,1011.4343434343434,1354.1919191919192,1018.309539794922,1335.583480834961,5395.6225106052125,5370.767126093127
1719493655.7964413,4123,1723.374149659864,1341.7278911564626,1705.611111111111,1342.1666666666667,1716.3533401489258,1324.643325805664,1029.6392694063927,1354.5844748858449,1011.3238095238096,1354.2380952380952,1017.6715393066406,1334.7040252685547,5897.260256136303,5112.624945609779
1719493655.8293898,4124,1723.3475177304963,1341.609929078014,1705.470588235294,1341.9803921568628,1716.402816772461,1323.9363479614258,1029.657004830918,1354.574879227053,1011.3603603603603,1354.3603603603603,1018.3826370239258,1334.487892150879,5713.749230091689,5109.337191791693
1719493655.8598924,4125,1723.3475177304963,1341.609929078014,1705.537634408602,1342.3655913978494,1716.3274154663086,1324.7413940429688,1029.7053140096618,1354.497584541063,1011.2688172043012,1354.3010752688172,1017.9596481323242,1336.3304061889648,5852.269164942137,5665.180538499558
1719493655.878066,4126,1723.46,1341.5,1705.7474747474748,1342.1919191919192,1716.5022201538086,1323.935676574707,1029.7053140096618,1354.497584541063,1011.5591397849462,1354.268817204301,1017.9095840454102,1334.1763916015625,5707.841512329657,5137.736304184213
1719493655.908521,4127,1723.4807692307693,1341.6153846153843,1705.888888888889,1342.0,1716.5919189453125,1323.6375198364258,1029.6572769953052,1354.3849765258217,1011.5977011494252,1354.1264367816093,1017.5880966186523,1334.8923721313477,5736.023035561664,5366.357097509826
1719493655.9415717,4128,1723.4791666666667,1341.3819444444443,1705.888888888889,1342.0,1716.5938110351562,1323.855369567871,1029.8812785388127,1354.4429223744291,1011.5591397849462,1354.268817204301,1018.119369506836,1334.5504302978516,5837.564702467578,5340.204403761294
1719493655.9585934,4129,1723.46,1341.5,1705.71875,1341.71875,1716.4160385131836,1324.6311798095703,1029.8173515981734,1354.3744292237443,1011.5977011494252,1354.1264367816093,1018.1232604980468,1334.4174118041992,6086.335505711791,5229.41387270327
1719493655.9684842,4130,1723.3475177304963,1341.609929078014,1705.8444444444444,1342.0,1717.239646911621,1322.3757019042969,1029.7840375586854,1354.455399061033,1011.5977011494252,1354.1264367816093,1018.2455596923828,1334.7744674682615,5163.85348076298,5469.046738281825
1719493655.9794905,4131,1723.375,1341.5625,1705.6333333333334,1342.0666666666666,1716.3044815063477,1324.4367370605469,1029.7272727272727,1354.621212121212,1011.4343434343434,1354.3131313131314,1018.4097137451172,1336.429672241211,6065.860112858566,5921.420374019356
1719493656.0022542,4132,1723.3475177304963,1341.609929078014,1705.4095238095238,1341.838095238095,1716.5748291015625,1323.7991485595703,1029.6764705882354,1354.529411764706,1011.3238095238096,1354.2380952380952,1017.6218566894532,1334.4333038330078,5871.753019571665,5478.678859036419
1719493656.0241933,4133,1723.25,1341.7948717948718,1705.4666666666667,1342.1555555555556,1716.277473449707,1324.7287368774414,1029.6764705882354,1354.529411764706,1011.1919191919192,1354.2525252525252,1017.7045211791992,1335.0422897338867,6125.362273299023,5548.816179921999
1719493656.046287,4134,1723.163120567376,1341.5035460992908,1705.5252525252524,1341.888888888889,1716.6095962524414,1323.3349151611328,1029.657004830918,1354.574879227053,1011.3238095238096,1354.2380952380952,1018.0817260742188,1336.5349655151367,5710.654541721177,5893.381199041845
1719493656.0694702,4135,1723.2866666666666,1341.4,1705.3529411764705,1341.9117647058824,1716.4052658081057,1324.4692916870115,1029.6764705882354,1354.529411764706,1011.3434343434344,1354.111111111111,1018.4302139282228,1336.2913360595703,5976.803834266642,5845.196727123033
1719493656.091487,4136,1723.4791666666667,1341.5,1705.6565656565656,1341.5959595959596,1716.1980667114258,1323.91015625,1029.7840375586854,1354.455399061033,1011.5591397849462,1354.268817204301,1017.9336471557616,1333.839469909668,5758.761143823965,5420.034034386341
