timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719494335.1266756,27243,1519.2666666666669,1111.0,1502.1690821256038,1110.024154589372,1513.4275207519531,1093.5619430541992,853.415770609319,1129.663082437276,835.7897435897436,1129.9435897435897,843.6586380004883,1112.4775848388672,5644.71486734271,5643.298027017097
1719494335.150323,27244,1519.0555555555557,1109.6222222222225,1502.2159624413146,1109.901408450704,1513.4352188110352,1092.3269348144531,853.2392156862745,1129.8313725490195,835.8387096774194,1130.1290322580644,843.3506164550781,1111.372329711914,5169.584547209108,5323.535702347431
1719494335.1714664,27245,1518.9811320754716,1109.4245283018868,1502.2837837837835,1110.337837837838,1513.745948791504,1092.1010818481443,853.2041666666667,1130.05,835.6954022988506,1130.2068965517242,843.4095993041992,1111.8859558105469,5154.210262727214,5374.647443202766
1719494335.193289,27246,1518.8674242424242,1109.3674242424242,1502.238683127572,1110.320987654321,1513.4970626831057,1092.8784942626953,853.3255813953489,1129.9883720930234,835.7354497354497,1130.6931216931216,843.706428527832,1113.205810546875,5340.716453441899,5701.529603062353
1719494335.2157092,27247,1518.7960784313725,1109.7960784313725,1502.3682170542636,1110.2713178294573,1513.7738800048828,1092.870086669922,853.1255411255411,1130.082251082251,835.6502732240438,1130.6830601092895,843.4322967529297,1112.1881561279297,5280.368388149879,5347.003917843662
1719494335.238794,27248,1518.6700336700335,1109.915824915825,1502.2313725490196,1110.3764705882354,1513.0900268554688,1093.6012344360352,853.2629107981221,1130.220657276995,835.5820105820105,1130.6296296296296,843.3206939697266,1112.3625717163086,5450.677066010532,5495.788164808068
1719494335.2598567,27249,1518.553264604811,1109.749140893471,1501.9674796747968,1110.1504065040651,1513.1720504760742,1093.3314590454102,853.1187214611872,1130.3698630136987,835.5875706214689,1130.6045197740114,843.5037231445312,1113.663070678711,5210.261433372279,5708.658929553543
1719494335.283444,27250,1518.436170212766,1109.6205673758866,1501.8273092369477,1110.1887550200804,1513.0410537719729,1092.7022705078125,853.0,1130.6142857142856,835.5875706214689,1130.6045197740114,843.4815902709961,1112.1879425048828,5344.561549064628,5415.3194929143765
1719494335.3062875,27251,1518.4333333333334,1109.888888888889,1501.8995983935745,1110.1887550200804,1512.9906005859375,1092.899398803711,853.1621621621622,1130.261261261261,835.5689655172414,1130.551724137931,843.2469482421875,1112.0741729736328,5239.538606978246,5326.157140383316
1719494335.3308446,27252,1518.5815602836878,1109.851063829787,1502.029535864979,1110.084388185654,1512.9947891235352,1092.893081665039,853.1729957805907,1130.3417721518988,835.5689655172414,1130.551724137931,843.6931457519531,1112.2174377441406,5363.737014666482,5403.620141571056
1719494335.356989,27253,1518.5,1110.0,1501.907172995781,1110.2362869198312,1512.9430389404297,1092.3562622070312,852.9358974358975,1130.4615384615386,835.5,1130.642857142857,843.3706207275391,1112.864013671875,5259.75702024029,5683.808344225043
1719494335.373917,27254,1518.5,1110.0,1501.687242798354,1110.4156378600824,1513.0709686279297,1092.6811904907229,853.0205761316872,1130.440329218107,835.5,1130.642857142857,843.3361282348633,1112.166847229004,5270.753109987497,5434.771402584561
1719494335.3967893,27255,1518.36917562724,1109.910394265233,1501.6463414634147,1110.3577235772357,1512.8425521850586,1093.1926574707031,852.8812260536398,1130.3831417624522,835.4310344827586,1130.5862068965516,843.3908157348633,1112.904930114746,5411.664770420492,5762.170104184733
1719494335.418614,27256,1518.436170212766,1110.042553191489,1501.621951219512,1110.5975609756097,1512.650848388672,1092.9528045654297,852.9195402298851,1130.27969348659,835.5,1130.5,843.2352142333984,1112.042724609375,5372.076933849866,5473.200945117968
1719494335.4409456,27257,1518.3929824561403,1109.7543859649122,1501.692883895131,1110.1760299625469,1512.805549621582,1092.8246307373047,852.6776556776557,1130.2673992673992,835.431693989071,1130.4043715846994,843.2333068847656,1113.279197692871,5326.591404371857,5698.122703146633
1719494335.4632883,27258,1518.322463768116,1109.586956521739,1501.5,1110.3178294573645,1512.592315673828,1092.5129089355469,852.6093189964158,1130.2401433691757,835.2564102564103,1130.348717948718,842.3778533935547,1111.3716278076172,5372.744751384358,5228.04901004445
1719494335.4847236,27259,1518.05,1109.65,1501.4333333333334,1110.0444444444445,1512.4689331054688,1092.2274322509766,852.6175438596491,1130.2350877192982,835.179104477612,1130.36815920398,842.9000625610352,1112.9641876220703,5167.598449333143,5659.593400032974
1719494335.507465,27260,1518.108695652174,1109.4601449275362,1501.3654618473895,1110.2409638554218,1512.2512130737305,1093.540138244629,852.6385964912281,1130.1929824561405,835.1333333333333,1130.348717948718,842.8094635009766,1111.7980499267578,5456.106778362017,5576.550744286134
1719494335.5291593,27261,1518.322807017544,1109.5122807017544,1501.4904214559388,1110.1570881226053,1512.7476501464844,1092.4377136230469,852.7912087912088,1130.2234432234432,835.361581920904,1130.3502824858756,842.8406372070312,1112.3607635498047,5043.4465430075215,5613.812361069809
1719494335.5526636,27262,1518.304659498208,1109.7921146953404,1501.6142322097378,1110.318352059925,1512.7765655517578,1093.4956130981443,853.0491228070175,1130.2140350877194,835.431693989071,1130.4043715846994,843.0287399291992,1112.7137832641602,5214.111374994669,5809.672767550476
1719494335.576867,27263,1518.468085106383,1109.7375886524824,1501.662835249042,1110.2605363984674,1512.6602020263672,1092.622085571289,853.0912280701755,1130.0315789473684,835.5,1130.5,842.8705978393555,1112.6991500854492,5092.367850503841,5593.9682831464825
1719494335.5968442,27264,1518.4364261168384,1109.8006872852234,1501.692883895131,1110.1760299625469,1513.1036376953125,1092.2242126464844,853.2096219931271,1130.1202749140894,835.5,1130.5,843.1734848022461,1112.0862579345703,4956.668317701089,5500.27536289388
1719494335.619831,27265,1518.5,1109.670138888889,1501.6227106227109,1110.1501831501832,1512.849479675293,1092.6376495361328,853.100358422939,1130.0716845878137,835.5,1130.5,843.2320022583008,1113.0281295776367,4975.40176805265,5688.921586336261
1719494335.6412091,27266,1518.405498281787,1109.66323024055,1501.692883895131,1110.1760299625469,1512.707389831543,1092.7775497436523,853.0749063670412,1130.1086142322097,835.5,1130.5,843.0078659057617,1112.6013717651367,5103.037999627958,5590.604762811686
1719494335.6635487,27267,1518.4491228070176,1109.5754385964913,1501.692883895131,1110.1760299625469,1512.6938858032229,1092.2222518920898,852.9354838709678,1130.2186379928316,835.4310344827586,1130.5862068965516,843.3771286010742,1111.998435974121,4962.736796255408,5356.214864269238
1719494335.6856194,27268,1518.4478114478115,1109.7138047138046,1501.5580524344568,1110.198501872659,1512.8664779663086,1092.240837097168,852.8709677419355,1130.2831541218638,835.4124293785311,1130.5310734463276,843.2902908325195,1112.0995025634766,4974.547728767858,5370.063194862079
1719494335.7083695,27269,1518.374570446735,1109.7319587628865,1501.6515151515152,1110.2651515151515,1513.0164489746094,1092.9369277954102,852.9633699633699,1130.3992673992675,835.4310344827586,1130.5862068965516,843.1935806274414,1112.6353607177734,5334.564284958769,5437.478969259523
1719494335.729853,27270,1518.5,1109.8233333333333,1501.6283524904215,1110.226053639847,1512.5760116577148,1093.168312072754,853.0501792114695,1130.293906810036,835.4310344827586,1130.5862068965516,843.2164916992188,1112.0566787719729,5080.046120050881,5290.121132004979
1719494335.7518013,27271,1518.5,1110.086956521739,1501.6104417670683,1110.4056224899598,1513.2915115356443,1093.0327224731443,852.9822695035461,1130.585106382979,835.4310344827586,1130.5862068965516,843.3219985961914,1113.4382705688477,5366.528884653472,5687.435160270065
1719494335.7732117,27272,1518.186274509804,1110.1176470588234,1501.404761904762,1110.4642857142858,1512.015235900879,1093.3835678100586,852.615120274914,1130.6460481099657,835.3333333333334,1130.7030303030303,842.5008163452148,1112.8639526367188,5115.005431066623,5532.116479748204
1719494335.7944868,27273,1518.2733333333333,1109.9733333333334,1501.571428571429,1110.3492063492065,1513.0414657592771,1092.6092910766602,852.9247311827957,1130.379928315412,835.5875706214689,1130.774011299435,843.3465347290039,1112.8138961791992,4902.825508933447,5457.780252700941
1719494335.8168368,27274,1518.40350877193,1110.0701754385964,1501.6104417670683,1110.4056224899598,1512.808250427246,1091.9042053222656,852.9057971014493,1130.4239130434785,835.5191256830601,1130.7158469945357,843.0186996459961,1112.1809310913086,4824.317859657841,5503.174912981494
1719494335.839022,27275,1518.4350877192985,1109.9543859649125,1501.4358974358977,1110.440170940171,1512.396873474121,1092.7460098266602,852.8605442176871,1130.5,835.5191256830601,1130.7158469945357,843.2558135986328,1112.0710067749023,5265.172916965374,5426.751957833195
1719494335.8614762,27276,1518.4882154882157,1109.8754208754208,1501.5249042145597,1110.2835249042146,1513.1144332885742,1093.2582244873047,852.9078014184397,1130.5531914893618,835.5355191256831,1130.535519125683,843.0310897827148,1112.2556457519531,5498.574805947132,5557.067641777306
1719494335.8833392,27277,1518.4175084175083,1109.7441077441076,1501.571428571429,1110.3492063492065,1512.7876510620115,1092.6214904785156,852.9078014184397,1130.336879432624,835.4973544973545,1130.3280423280423,843.3708190917969,1112.1835403442385,5071.6213024558,5508.090822275888
1719494335.9069152,27278,1518.4810996563574,1109.8006872852234,1501.692883895131,1110.1760299625469,1512.4975509643557,1092.3705368041992,852.8651685393259,1130.205992509363,835.4973544973545,1130.3280423280423,843.1594924926758,1112.458267211914,5031.300627261675,5611.023526738545
1719494335.9286106,27279,1518.40625,1109.701388888889,1501.6283524904215,1110.226053639847,1512.7528610229492,1092.5333786010742,852.9960784313726,1130.2627450980392,835.515625,1130.265625,843.0818862915039,1111.9928894042969,5509.971340634409,5372.174277914876
1719494335.9516203,27280,1518.4785478547856,1109.7887788778878,1501.5372549019608,1110.3725490196075,1512.700096130371,1092.9773712158203,852.996336996337,1130.3663003663005,835.5343915343915,1130.312169312169,843.3413391113281,1111.7613143920898,5539.063320619851,5473.242512770708
1719494335.9740818,27281,1518.4125412541257,1109.897689768977,1501.58431372549,1110.3019607843137,1512.9930038452148,1092.2723846435547,852.9489795918367,1130.265306122449,835.4973544973545,1130.3280423280423,843.0874862670898,1113.1906280517578,5004.81268329322,5685.807605200573
1719494335.9951403,27282,1518.2745098039215,1109.797385620915,1501.6283524904215,1110.226053639847,1512.670913696289,1092.2912521362305,852.84,1130.256666666667,835.4102564102564,1130.348717948718,843.1194610595703,1111.9328536987305,5085.398068204044,5430.760931505188
1719494336.017362,27283,1518.2482269503546,1109.854609929078,1501.5960784313725,1110.313725490196,1513.0005493164062,1092.779930114746,852.7801418439716,1130.27304964539,835.4973544973545,1130.3280423280423,842.951904296875,1111.9785842895508,5408.947867282479,5453.324744065911
1719494336.040568,27284,1518.4364261168384,1109.8006872852234,1501.6283524904215,1110.226053639847,1513.0320510864258,1092.5907135009766,852.978947368421,1130.2877192982455,835.4808743169399,1130.448087431694,843.2231369018555,1112.426513671875,5026.592929774538,5537.856555186918
1719494336.062824,27285,1518.4781144781143,1109.939393939394,1501.5960784313725,1110.313725490196,1512.8230819702148,1092.4202041625977,853.1929824561404,1130.259649122807,835.5343915343915,1130.428571428571,843.2592468261719,1113.0806274414062,5057.901451189085,5773.258576260491
1719494336.084081,27286,1518.46735395189,1110.0274914089348,1501.6468253968253,1110.4325396825398,1512.797103881836,1092.3251342773438,852.9263157894737,1130.3824561403508,835.5191256830601,1130.551912568306,843.3286209106445,1112.4387817382812,4944.487986839064,5543.431955251544
1719494336.1072242,27287,1518.4175084175083,1110.0976430976432,1501.5853658536585,1110.4430894308944,1513.2063751220703,1092.4873733520508,852.7933333333333,1130.53,835.5191256830601,1130.551912568306,843.1645812988281,1113.0359649658203,5400.522113372923,5690.573571066181
1719494336.1290126,27288,1518.0816326530612,1110.0102040816328,1501.428571428571,1110.2777777777778,1512.6293563842771,1093.138641357422,852.7491408934708,1130.4914089347078,835.4093567251462,1130.6432748538011,843.0153274536133,1113.3588256835938,5475.2978936685895,5689.554883607382
1719494336.1502748,27289,1518.16,1109.9233333333334,1501.5,1110.3178294573645,1512.8038177490234,1093.0197067260742,852.6595744680851,1130.393617021277,835.4124293785311,1130.5310734463276,842.911262512207,1112.6702194213867,5539.476050513239,5514.025208192779
1719494336.1715727,27290,1518.4791666666667,1109.8368055555557,1501.6283524904215,1110.226053639847,1512.876853942871,1092.9697036743164,852.9072164948453,1130.3024054982818,835.5,1130.5,843.1720275878906,1112.2713775634766,5426.166669675491,5419.753429784936
1719494336.1939857,27291,1518.4140350877192,1109.5859649122808,1501.692883895131,1110.1760299625469,1512.8145294189453,1091.8849639892578,852.9413919413919,1130.2234432234432,835.4973544973545,1130.3280423280423,843.3821258544922,1112.207489013672,4821.001727295388,5547.095501003239
1719494336.215037,27292,1518.5,1109.670138888889,1501.766283524904,1110.1340996168583,1512.8908462524414,1092.5207443237305,853.0191570881226,1130.0421455938697,835.4973544973545,1130.3280423280423,843.0317764282227,1112.5031433105469,5346.379275219807,5586.660894584304
1719494336.2374823,27293,1518.3906810035842,1109.4910394265232,1501.7318007662834,1110.0996168582376,1512.9859924316406,1092.740104675293,852.9420289855072,1130.1159420289855,835.5,1130.1515151515152,843.3469085693359,1112.6410446166992,5450.020934976727,5515.32949303174
1719494336.2615416,27294,1518.4295532646047,1109.6666666666667,1501.6666666666667,1110.0549019607845,1512.7010803222656,1092.9685287475586,852.8651685393259,1130.2284644194756,835.516129032258,1130.3763440860216,843.0553588867188,1112.3451385498047,5351.258215846125,5458.262162223184
1719494336.2850404,27295,1518.384879725086,1109.6666666666667,1501.6283524904215,1110.226053639847,1512.6310501098633,1092.731559753418,852.8014184397163,1130.4468085106382,835.516129032258,1130.3763440860216,842.9568557739258,1112.8006744384766,5320.98127473553,5561.915942423894
1719494336.3182952,27296,1518.384879725086,1109.6666666666667,1501.662835249042,1110.2605363984674,1512.384910583496,1091.9005126953125,852.8210526315789,1130.40350877193,835.429292929293,1130.3989898989898,843.1196060180664,1112.713752746582,4707.205767097908,5510.382325057971
1719494336.3351762,27297,1518.4666666666667,1109.7228070175438,1501.692883895131,1110.1760299625469,1512.6838836669922,1092.826271057129,852.9290780141844,1130.531914893617,835.4973544973545,1130.3280423280423,843.0605392456055,1112.7334442138672,5398.176402501586,5466.339849382385
1719494336.3576095,27298,1518.384879725086,1109.6666666666667,1501.6666666666667,1110.1490196078432,1512.6049346923828,1092.7224655151367,852.8681318681319,1130.3003663003662,835.5,1130.5,843.0847320556641,1112.1750106811523,5327.5033202481045,5422.151295603866
1719494336.3728268,27299,1518.4776632302403,1109.635738831615,1501.6283524904215,1110.226053639847,1512.9893112182615,1093.3140106201172,852.996336996337,1130.2344322344322,835.4808743169399,1130.448087431694,843.4677352905273,1112.470443725586,5468.405849620342,5370.94782385781
1719494336.3954132,27300,1518.5,1109.8233333333333,1501.5960784313725,1110.313725490196,1512.5437774658203,1092.992774963379,853.0481099656357,1130.343642611684,835.4808743169399,1130.448087431694,843.2357482910156,1111.8114318847656,5291.337808882671,5205.361013524956
1719494336.4177313,27301,1518.384879725086,1109.6666666666667,1501.58431372549,1110.3019607843137,1512.5502243041992,1092.9647750854492,852.8762886597938,1130.4982817869416,835.5343915343915,1130.428571428571,843.0301284790039,1112.5619735717771,5302.914701853429,5560.690987202746
1719494336.440463,27302,1518.426116838488,1109.8316151202748,1501.571428571429,1110.3492063492065,1512.585189819336,1093.206802368164,852.9305555555555,1130.4895833333333,835.5343915343915,1130.428571428571,843.1249694824219,1112.1872100830078,5445.199540647604,5289.426743375579
1719494336.4614425,27303,1518.5102040816328,1109.9115646258504,1501.6375,1110.5041666666666,1513.0110168457031,1093.3137817382812,853.2577319587629,1130.4158075601374,835.6770833333334,1130.4895833333333,843.2980117797852,1112.0440673828125,5472.652325144967,5395.372347749314
1719494336.4839664,27304,1518.6531986531986,1109.855218855219,1501.948717948718,1110.354700854701,1512.969352722168,1093.6172561645508,853.3265993265993,1130.4074074074074,835.6770833333334,1130.3020833333333,843.7667846679688,1111.9362411499023,5424.889218369796,5416.079232158737
1719494336.5065331,27305,1518.5223367697597,1109.9621993127148,1501.835390946502,1110.2427983539094,1512.917495727539,1092.686149597168,853.119298245614,1130.3087719298246,835.7322404371585,1130.4754098360656,843.4818496704102,1112.752082824707,5399.674360066081,5619.864300718988
1719494336.528371,27306,1518.5,1109.8233333333333,1501.643137254902,1110.313725490196,1512.6257629394531,1093.0293502807615,853.0,1130.233676975945,835.6182795698925,1130.4086021505375,843.3175201416016,1112.2132110595703,5418.713615081577,5357.923441696586
1719494336.5497236,27307,1518.2444444444443,1109.6920634920634,1501.5,1110.3089430894308,1512.4635162353516,1092.310302734375,852.8911564625851,1130.34693877551,835.4973544973545,1130.3280423280423,843.3627243041992,1112.1040573120115,5153.988837979047,5652.804591804502
1719494336.5726223,27308,1518.0566037735848,1109.7861635220129,1501.3902439024391,1110.19918699187,1512.230613708496,1092.973518371582,852.7182130584192,1130.5223367697597,835.4820512820513,1130.2102564102563,843.0587387084961,1112.316291809082,5382.648109579434,5438.229247986204
1719494336.59581,27309,1518.3265993265993,1109.8080808080808,1501.3902439024391,1110.2723577235772,1512.4289932250977,1092.6216049194336,852.8561403508772,1130.3929824561403,835.4973544973545,1130.3280423280423,843.1457824707031,1113.7696914672852,4858.66484762492,5951.6864953036265
1719494336.618366,27310,1518.4455782312923,1109.9897959183672,1501.5853658536585,1110.4430894308944,1512.557746887207,1093.0165939331057,853.1374570446735,1130.213058419244,835.5757575757576,1130.4595959595958,843.2997207641602,1112.0636825561523,5376.424261751534,5398.017823271668
1719494336.6434495,27311,1518.5,1109.8233333333333,1501.662835249042,1110.2605363984674,1512.518653869629,1092.9212951660156,853.3719298245614,1130.2666666666669,835.6770833333334,1130.4895833333333,843.749626159668,1112.0101013183594,5347.377939547785,5454.687194421368
1719494336.671667,27312,1518.4915824915824,1109.7138047138046,1501.946502057613,1110.1069958847736,1512.840347290039,1093.1340255737305,853.4478114478114,1130.2087542087545,835.828125,1130.4270833333333,843.4276123046875,1111.279640197754,5509.265612339707,5218.491521324751
1719494336.6948938,27313,1518.5017182130584,1109.8006872852234,1501.904761904762,1110.2294372294373,1512.8986740112305,1092.5486602783203,853.3978494623656,1130.2186379928316,835.7428571428571,1130.3333333333333,843.3346710205078,1112.0743865966797,5131.3637878679465,5423.874640044445
1719494336.708105,27314,1518.4686468646864,1109.851485148515,1501.6465863453816,1110.3694779116463,1513.0300979614258,1093.1304092407229,853.2611683848797,1130.254295532646,835.6666666666666,1130.343137254902,843.3430557250977,1111.909278869629,5338.617253965563,5236.694793812344
1719494336.7309115,27315,1518.3333333333333,1109.8316831683169,1501.6625,1110.4541666666669,1512.6314849853516,1092.7236557006836,853.3818770226537,1130.1715210355987,835.6911764705883,1130.4607843137255,843.1587524414062,1111.919448852539,5261.926628922686,5301.29079304768
1719494336.7529,27316,1518.3173076923076,1109.9935897435898,1501.5853658536585,1110.4430894308944,1512.622703552246,1092.1986770629885,853.1929824561404,1130.4245614035087,835.5677083333334,1130.3802083333333,843.0031585693359,1111.9767837524414,5179.593209119467,5315.060742190522
1719494336.7751732,27317,1518.46735395189,1110.0274914089348,1501.6125,1110.6958333333332,1512.7127990722656,1093.449333190918,853.2140350877193,1130.5087719298244,835.6467661691543,1130.7512437810944,843.1587677001953,1112.4263534545898,5326.318134597942,5275.561232620945
1719494336.7985332,27318,1518.46735395189,1110.0274914089348,1501.5960784313725,1110.5725490196078,1512.6373748779297,1092.696403503418,853.2508250825083,1130.4587458745875,835.6911764705883,1130.4313725490197,843.038948059082,1112.6614074707031,5209.443954781494,5341.544816954609
1719494336.8200846,27319,1518.336569579288,1110.009708737864,1501.575,1110.5375,1512.530303955078,1093.125503540039,853.1929824561404,1130.40350877193,835.7128205128205,1130.774358974359,843.3416213989258,1112.045768737793,5229.740431444541,5136.253466765648
1719494336.844707,27320,1518.5,1110.0,1501.5960784313725,1110.5725490196078,1512.399055480957,1093.2371826171875,853.1890034364261,1130.343642611684,835.75,1130.6029411764705,843.6648712158203,1111.8603286743164,5306.795213371076,5162.293841161571
1719494336.8656368,27321,1518.4251700680272,1109.8299319727892,1501.575,1110.5375,1512.645736694336,1092.8246002197266,853.119298245614,1130.3087719298246,835.6666666666666,1130.343137254902,843.2289123535156,1112.349739074707,5188.2008130787335,5276.06112029205
1719494336.888252,27322,1518.4377104377104,1109.7777777777778,1501.5853658536585,1110.4430894308944,1512.557373046875,1092.7541580200195,853.0660066006601,1130.1353135313532,835.5757575757576,1130.4595959595958,843.1457061767578,1111.6940536499023,5189.735804649523,4997.631816035584
1719494336.9094777,27323,1518.47,1109.68,1501.5607843137254,1110.1843137254905,1512.7670516967771,1092.0826721191406,853.0893470790378,1130.0962199312714,835.5,1130.1515151515152,843.3151016235352,1112.0673294067385,4945.266904950689,5125.534652636198
1719494336.931733,27324,1518.4191419141914,1109.6303630363036,1501.662835249042,1110.0996168582376,1512.570343017578,1092.4046249389648,853.2302405498282,1129.979381443299,835.592039800995,1130.3980099502487,843.2605514526367,1112.4274673461914,5010.623441298591,5217.893737423555
1719494336.9539866,27325,1518.4579124579125,1109.7037037037037,1501.6283524904215,1110.226053639847,1512.8960876464844,1092.510284423828,853.2350877192982,1130.0315789473684,835.592039800995,1130.2189054726368,843.1544647216797,1112.2681503295898,5161.816837169743,5178.8643583347175
1719494336.974687,27326,1518.5,1109.5943396226414,1501.6345381526105,1110.0682730923695,1512.9679641723633,1092.1082611083984,853.2118055555555,1129.9722222222222,835.5893719806763,1130.0966183574878,843.2598495483398,1111.6892318725586,4866.838128636801,5037.753532283115
1719494336.9977734,27327,1518.47,1109.52,1501.7318007662834,1110.0306513409962,1512.422492980957,1092.3265533447266,853.3398692810457,1129.924836601307,835.5588235294117,1130.0588235294117,843.2520294189453,1111.8235397338867,5091.448257519559,5051.936105153415
1719494337.018961,27328,1518.5,1109.4397163120568,1501.692883895131,1110.1086142322097,1512.8044052124023,1092.607452392578,853.2108843537414,1129.9013605442176,835.636815920398,1129.9950248756218,843.1482086181641,1111.6492233276367,5097.448747982289,4993.863276539141
1719494337.0419104,27329,1518.4375,1109.2222222222222,1501.6626016260163,1109.9634146341464,1512.5580825805664,1092.5494689941406,853.2739273927393,1129.778877887789,835.5588235294117,1130.0588235294117,843.2904281616211,1112.5293045043943,5014.437800817131,5461.121317672496
1719494337.0631351,27330,1518.4915824915824,1109.7138047138046,1501.766283524904,1110.1340996168583,1512.7772598266602,1092.5366821289062,853.2666666666667,1130.059649122807,835.6291079812206,1130.1924882629107,843.2905731201172,1111.5110168457031,5016.3722505278,4879.976033563916
1719494337.0852,27331,1518.3866666666668,1109.7733333333333,1501.5960784313725,1110.313725490196,1512.5498123168943,1092.7862854003906,853.1353135313532,1130.2046204620465,835.4411764705883,1130.0882352941176,843.0922775268555,1111.6273956298828,4930.880492891019,5257.142300243553
1719494337.108726,27332,1517.9903846153843,1109.878205128205,1501.2520325203252,1110.2235772357724,1512.0796279907229,1092.25146484375,852.6329966329967,1130.3265993265993,835.1872146118722,1130.2146118721462,842.5163269042969,1112.9832458496094,4667.393729402988,5412.602127055832
1719494337.1305194,27333,1517.7119741100323,1109.7734627831717,1500.946502057613,1110.1316872427983,1511.988800048828,1093.0309219360352,852.3894389438943,1130.4389438943897,835.0,1130.5046296296296,842.6463088989258,1112.579719543457,4873.749152249156,5281.802906125757
1719494337.1534183,27334,1517.803738317757,1109.6978193146415,1501.1769547325102,1110.1069958847736,1512.166748046875,1092.1244506835938,852.4884488448845,1130.4587458745875,835.0,1130.608108108108,842.5651168823242,1112.708381652832,4739.866043204749,5209.909639531773
1719494337.1763487,27335,1518.2551020408164,1109.921768707483,1501.3536585365853,1110.3089430894308,1512.091293334961,1092.8749160766602,852.6770833333334,1130.3194444444443,835.1666666666666,1130.3657407407406,842.3675079345703,1112.7801208496094,4968.530243346476,5285.471504308842
1719494337.197286,27336,1518.424836601307,1109.8464052287582,1501.428571428571,1110.3492063492065,1512.556137084961,1092.3018493652344,852.7118055555555,1130.3958333333333,835.4102564102564,1130.348717948718,842.7193222045898,1112.6150970458984,4823.259150980454,5372.818028512713
