timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719823064.9020767,3587,1799.5,1464.0,1784.628205128205,1463.9615384615386,1797.6484375,1442.9520874023438,1250.6929824561405,1476.6052631578948,1235.5,1477.0,1245.3114776611328,1453.1606674194336,3858.959277313456,4396.544427403814
1719823064.9251883,3588,1799.6176470588234,1464.0588235294117,1784.4533333333334,1464.0666666666666,1797.5516357421875,1442.9609909057615,1250.4715447154472,1476.5528455284552,1235.3086419753083,1476.8641975308642,1245.6233367919922,1453.3170318603516,3912.190212683441,4473.201458660265
1719823064.9455187,3589,1799.4736842105262,1463.877192982456,1784.4102564102564,1464.0,1798.0326232910156,1443.0866394042969,1250.3798449612402,1476.6201550387598,1235.3086419753083,1476.8641975308642,1244.948616027832,1453.2131881713867,3874.584677301856,4373.854287768673
1719823064.967286,3590,1799.5833333333333,1463.8148148148148,1784.4102564102564,1464.0,1798.0533447265625,1442.2323303222656,1250.4471544715448,1476.5284552845528,1235.079365079365,1476.5555555555557,1245.0071029663086,1453.164451599121,3737.5303614443687,4492.859101926549
1719823064.988926,3591,1799.4736842105262,1463.877192982456,1784.25,1464.0,1797.2897567749023,1442.77880859375,1250.5,1476.309523809524,1235.1466666666668,1476.8533333333332,1245.4378356933594,1453.3594818115234,3858.699822067978,4454.919736921722
1719823065.0123472,3592,1799.421052631579,1463.6666666666667,1784.253333333333,1463.7333333333331,1797.7836532592771,1443.2355651855469,1250.5,1476.5,1235.159420289855,1476.7101449275362,1245.3328399658203,1453.004753112793,3902.850737622074,4408.860709518332
1719823065.0337324,3593,1799.5,1463.7156862745098,1784.4133333333334,1463.9733333333334,1797.5554885864258,1442.8780822753906,1250.4471544715448,1476.5284552845528,1235.072463768116,1476.7101449275362,1245.2041397094729,1453.0659561157229,3844.770894897852,4460.343001375643
1719823065.0570526,3594,1799.5882352941176,1463.9117647058824,1784.3333333333333,1463.7333333333331,1797.7897262573242,1442.908706665039,1250.5528455284552,1476.4715447154472,1235.079365079365,1476.5555555555557,1244.9611434936523,1452.9006958007812,3857.420517816072,4377.587791077352
1719823065.0791378,3595,1799.25,1464.0,1784.2898550724638,1464.072463768116,1797.7134628295898,1443.1703262329102,1250.3798449612402,1476.6201550387598,1235.072463768116,1476.7101449275362,1245.1245956420898,1453.396743774414,3960.3657100128826,4344.676199420701
1719823065.0997665,3596,1799.1919191919192,1464.090909090909,1784.0,1464.0,1797.561492919922,1443.310546875,1250.1782945736434,1476.503875968992,1235.1466666666668,1476.8533333333332,1244.9773178100586,1453.2882919311523,3757.838610473393,4348.959652459302
1719823065.136022,3597,1799.2043010752689,1463.9462365591398,1784.0,1464.0,1797.290168762207,1442.7436981201172,1250.0,1476.5,1234.8333333333333,1477.0,1245.5980987548828,1453.2494888305664,3936.356881775423,4543.018643995828
1719823065.171341,3598,1799.1919191919192,1463.8080808080808,1784.0,1463.75,1797.9305877685547,1442.5641555786133,1249.962962962963,1476.451851851852,1234.927536231884,1476.5507246376812,1244.7679977416992,1453.3746871948242,3769.469512533984,4447.309730168681
1719823065.212982,3599,1799.3603603603603,1463.6396396396397,1784.072463768116,1463.7101449275362,1797.5348739624023,1442.4546966552734,1250.3070175438595,1476.3947368421052,1235.0,1476.5,1245.0427322387695,1453.0341110229492,3762.16015600878,4546.493030052536
1719823065.2460012,3600,1799.361111111111,1463.8148148148148,1784.4057971014493,1463.7971014492753,1797.6540985107422,1442.798225402832,1250.3252032520325,1476.130081300813,1235.0,1476.5,1245.1179656982422,1453.030502319336,3797.233094967456,4461.476324003972
1719823065.2854846,3601,1799.388888888889,1463.787037037037,1784.079365079365,1463.5555555555557,1797.961395263672,1442.7856063842771,1250.124031007752,1476.2015503875969,1234.920634920635,1476.4444444444443,1245.0161590576172,1452.7966918945312,3879.985155977904,4481.055326128296
1719823065.3212235,3602,1799.1919191919192,1463.8080808080808,1784.2222222222222,1463.7777777777778,1797.992446899414,1442.7402420043943,1249.84496124031,1476.4728682170542,1235.0,1476.6060606060605,1244.6781463623047,1452.9215469360352,3814.190276087028,4536.940980916217
1719823065.3520043,3603,1799.5,1464.125,1784.4533333333334,1464.0666666666666,1798.0187377929688,1442.6957550048828,1250.3798449612402,1476.6201550387598,1235.072463768116,1476.9710144927535,1245.0044631958008,1453.397430419922,3812.380148203959,4507.604493490654
1719823065.3822975,3604,1799.53125,1464.375,1784.861111111111,1464.3472222222222,1798.1466827392578,1443.4090270996094,1250.4471544715448,1476.7235772357724,1235.3086419753083,1476.8641975308642,1245.309600830078,1453.4993438720703,3993.119781095597,4548.597724231851
1719823065.407733,3605,1799.642857142857,1464.190476190476,1784.6923076923076,1464.3205128205127,1797.7092971801758,1443.3550415039062,1250.4471544715448,1476.7235772357724,1235.0416666666667,1477.0416666666667,1245.3676986694336,1453.540542602539,3964.839525501987,4515.494954797433
1719823065.4382017,3606,1799.5,1464.2843137254902,1784.2898550724638,1464.072463768116,1797.6188507080078,1443.1526184082031,1250.4188034188037,1476.837606837607,1235.0,1477.0,1244.8502578735352,1453.463363647461,3986.350008038028,4508.855657182643
1719823065.448791,3607,1799.537634408602,1464.1827956989248,1784.4583333333333,1464.263888888889,1797.830535888672,1442.8009948730469,1250.4188034188037,1476.837606837607,1235.0,1477.0,1244.9417266845703,1453.4022674560547,3912.387313308194,4577.423714941475
1719823065.4582982,3608,1799.6344086021504,1464.268817204301,1784.7777777777778,1464.3472222222222,1798.1145858764648,1443.5320129394531,1250.3675213675217,1476.4273504273503,1235.159420289855,1476.7101449275362,1245.1996383666992,1452.9429092407229,4101.769199251561,4606.146486062125
1719823065.4746027,3609,1799.5656565656566,1464.3131313131314,1784.5555555555557,1464.079365079365,1797.7802124023438,1443.0125045776367,1250.2764227642276,1476.5528455284552,1235.0,1476.6060606060605,1245.0285339355469,1453.4432678222656,4148.365366782914,4665.920469256818
1719823065.4889026,3610,1799.3238095238096,1464.2380952380952,1784.2753623188405,1464.4057971014493,1797.8521041870115,1443.20849609375,1250.144144144144,1476.6666666666667,1234.927536231884,1477.0289855072465,1244.8821868896484,1453.5305480957031,4047.384141744122,4603.249345777975
1719823065.5099268,3611,1799.3238095238096,1464.2380952380952,1784.0,1464.3333333333333,1797.4860153198242,1442.9992980957031,1249.940170940171,1476.7606837606838,1234.8533333333332,1477.1466666666668,1244.8195343017578,1453.3033142089844,4001.346024491677,4637.56969432776
1719823065.5320811,3612,1799.3238095238096,1464.2380952380952,1784.072463768116,1464.2898550724638,1797.4547958374023,1443.4886093139648,1250.1709401709402,1476.837606837607,1234.927536231884,1477.0289855072465,1244.7789916992188,1453.4693756103516,3981.363358986388,4658.834650311194
1719823065.5561333,3613,1799.5656565656566,1464.3131313131314,1784.072463768116,1464.2898550724638,1797.6153717041016,1443.2706146240234,1250.3495934959349,1476.7235772357724,1235.0,1477.0,1244.8574829101562,1453.374740600586,3937.550178622695,4521.352794899049
1719823065.577875,3614,1799.5,1464.2444444444443,1784.378787878788,1464.2878787878788,1797.5037231445312,1443.4021835327148,1250.3495934959349,1476.7235772357724,1235.072463768116,1476.9710144927535,1244.9040908813477,1453.2073822021484,3943.354774639967,4640.423928325536
1719823065.6019082,3615,1799.712643678161,1464.1609195402298,1784.7121212121212,1464.2878787878788,1797.9213943481443,1443.6179733276367,1250.578947368421,1476.6666666666667,1235.072463768116,1476.9710144927535,1245.0950775146484,1453.5736465454102,4027.683937384313,4678.607312583841
1719823065.6236138,3616,1799.8541666666667,1464.1041666666667,1784.927536231884,1464.2898550724638,1798.291847229004,1443.6200790405271,1250.5,1476.7583333333332,1235.072463768116,1476.9710144927535,1245.265640258789,1453.693992614746,4103.535583217847,4631.297176441926
1719823065.6454828,3617,1799.9375,1464.25,1784.920634920635,1464.4444444444443,1798.2592163085938,1443.2590408325195,1250.4736842105262,1476.877192982456,1235.2424242424242,1477.1818181818182,1245.363540649414,1453.852424621582,4162.526129404706,4598.586780379137
1719823065.668118,3618,1800.0,1464.25,1785.0,1464.5,1797.8859634399414,1443.359878540039,1250.5,1477.0,1235.3333333333333,1477.2222222222222,1245.291976928711,1453.4508438110352,4024.275382846437,4651.833512049249
1719823065.6916218,3619,1799.862745098039,1464.470588235294,1785.0,1464.6666666666667,1798.0301666259766,1443.3089294433594,1250.4736842105262,1476.877192982456,1235.2878787878788,1477.2878787878788,1245.097396850586,1453.7519454956057,4091.430700752858,4689.483357143941
1719823065.712138,3620,1799.6868686868686,1464.5050505050506,1784.6833333333334,1464.55,1798.167739868164,1443.49755859375,1250.5,1477.0,1235.0,1477.3472222222222,1244.951629638672,1453.7098922729492,4007.605035235181,4728.2173556468415
1719823065.734341,3621,1799.625,1464.46875,1784.8484848484848,1464.5,1797.644546508789,1443.5584106445312,1250.5,1477.0,1234.927536231884,1477.2898550724638,1245.0751953125,1454.1058044433594,4128.046530099019,4628.475926543007
1719823065.759861,3622,1799.6868686868686,1464.5050505050506,1784.5,1464.5,1797.751823425293,1444.031982421875,1250.3238095238096,1477.009523809524,1234.927536231884,1477.2898550724638,1244.6805114746094,1453.511619567871,4228.6724315802685,4769.873969395964
1719823065.782048,3623,1799.5619047619048,1464.5333333333333,1784.5,1464.5,1797.7019653320312,1443.8075408935547,1250.4414414414414,1476.954954954955,1234.8533333333332,1477.1466666666668,1244.8909606933594,1453.637321472168,4132.541988200392,4570.819408018107
1719823065.8045623,3624,1799.5,1464.5,1784.1515151515152,1464.5,1797.9385223388672,1443.941047668457,1250.3238095238096,1477.009523809524,1234.920634920635,1477.4444444444443,1244.9549560546875,1453.7575225830078,4143.642821669589,4699.582004595062
1719823065.827299,3625,1799.4040404040404,1464.414141414141,1784.5,1464.5,1797.886589050293,1443.5494537353516,1250.1919191919192,1476.949494949495,1234.8533333333332,1477.1466666666668,1244.7727737426758,1453.8574829101562,4022.954811340134,4705.487988855721
1719823065.848626,3626,1799.5,1464.5,1784.5,1464.409090909091,1797.5669174194336,1443.5812377929688,1250.3823529411766,1476.9411764705883,1234.920634920635,1477.4444444444443,1244.6620559692385,1453.7277526855469,4035.2054635785953,4638.820248773754
1719823065.8694618,3627,1799.5619047619048,1464.5333333333333,1784.621212121212,1464.621212121212,1797.7563705444336,1443.4059982299805,1250.4414414414414,1476.954954954955,1234.9166666666667,1477.3472222222222,1244.9367904663086,1453.7162170410156,3885.095304144841,4668.045212131265
1719823065.892271,3628,1799.6761904761904,1464.7619047619048,1784.7777777777778,1464.7777777777778,1797.9853744506836,1444.453598022461,1250.4117647058824,1477.0882352941176,1235.072463768116,1477.391304347826,1245.033103942871,1453.771827697754,4130.34457924535,4542.633086288625
1719823065.9150026,3629,1799.942528735632,1464.942528735632,1784.8533333333332,1464.8533333333332,1798.0552139282229,1443.6939849853516,1250.4117647058824,1477.0882352941176,1235.079365079365,1477.5555555555557,1244.9590225219729,1453.7998962402344,3996.167080903112,4697.5817708612985
1719823065.9368024,3630,1800.0537634408602,1464.7956989247311,1785.076923076923,1464.8846153846157,1798.6109619140625,1443.7446899414062,1250.8198198198197,1476.990990990991,1235.6833333333334,1477.45,1245.8763809204102,1453.5165100097656,4111.005382632495,4672.083240638103
1719823065.9585,3631,1800.0,1464.75,1785.0,1464.75,1798.2669219970703,1443.6343231201172,1250.7154471544716,1477.1544715447155,1235.5555555555557,1477.4444444444443,1245.6610565185547,1453.7267150878906,3952.738975254207,4564.033540109186
1719823065.981341,3632,1800.1919191919192,1464.8080808080808,1785.3086419753083,1464.8641975308642,1798.8547439575195,1443.761589050293,1250.5811965811963,1477.162393162393,1235.8484848484848,1477.5,1245.5395736694336,1453.6351470947266,4094.7314574905336,4490.366733047529
1719823066.003905,3633,1800.462365591398,1464.8172043010752,1785.2716049382716,1464.7530864197531,1798.7926483154297,1444.1477737426758,1251.0,1477.0,1235.840579710145,1477.2898550724638,1246.0336380004885,1453.7816009521484,4054.553232287805,4583.37003138636
1719823066.0261655,3634,1800.5588235294117,1464.7156862745098,1785.0416666666667,1464.7916666666667,1798.5351943969729,1443.7723846435547,1251.0,1476.8703703703704,1235.840579710145,1477.2898550724638,1245.7227401733398,1453.826530456543,3912.502956253141,4631.24579133385
1719823066.0485718,3635,1800.4343434343434,1464.6868686868686,1785.1466666666668,1464.8533333333332,1798.9769744873047,1443.8231887817385,1250.6761904761904,1476.990476190476,1235.920634920635,1477.4444444444443,1245.7261352539062,1453.5214462280271,4030.905297554643,4512.8783411403765
1719823066.097918,3636,1800.3434343434344,1464.888888888889,1785.138888888889,1464.6527777777778,1799.1836318969729,1443.5165328979492,1250.5585585585586,1477.045045045045,1235.8484848484848,1477.5,1245.9684982299805,1454.0051956176758,4124.831920845915,4609.333047485622
1719823066.1496637,3637,1800.3947368421052,1464.6929824561405,1785.4533333333334,1465.0666666666666,1798.723861694336,1443.7735214233398,1250.5,1477.0,1235.6833333333334,1477.55,1245.629638671875,1453.706024169922,3970.8521358209177,4508.629023851576
1719823066.1865518,3638,1800.6176470588234,1464.9411764705883,1785.4102564102564,1465.0,1799.174575805664,1444.2148208618164,1250.6761904761904,1476.990476190476,1235.6833333333334,1477.55,1245.9014205932615,1453.967269897461,3977.917836427,4578.561246151416
1719823066.2102854,3639,1800.75,1465.0,1785.642857142857,1465.190476190476,1799.3003311157229,1444.1043090820312,1251.0,1477.0980392156862,1235.8484848484848,1477.5,1246.0485610961914,1453.6551055908203,4017.967218887002,4595.049116998217
1719823066.2296572,3640,1800.6176470588234,1465.0588235294117,1785.642857142857,1465.190476190476,1798.7452926635742,1443.8854522705078,1250.959349593496,1477.2520325203252,1235.8484848484848,1477.5,1245.7491073608398,1454.126205444336,3980.239835675909,4690.786039944879
1719823066.2478528,3641,1800.3823529411766,1465.0588235294117,1785.357142857143,1465.190476190476,1799.0912322998047,1444.361068725586,1250.825,1477.625,1235.6315789473683,1477.6140350877192,1245.5602645874023,1453.7349166870115,4204.727716842056,4731.968656919551
1719823066.2594552,3642,1800.462365591398,1465.1827956989248,1785.5,1465.128205128205,1798.7931747436523,1444.0352172851562,1250.6203703703704,1477.5,1235.608695652174,1477.927536231884,1245.8318557739258,1454.0196228027344,4075.818018272068,4600.828292726963
1719823066.2750282,3643,1800.5698924731182,1465.215053763441,1785.642857142857,1465.190476190476,1799.1808853149414,1444.0445022583008,1251.0,1477.45,1235.8484848484848,1477.5,1245.554946899414,1454.0382843017578,3971.783565357622,4711.34332678422
1719823066.295028,3644,1800.75,1465.0,1785.5,1465.128205128205,1799.075439453125,1443.957290649414,1250.7314814814815,1477.2777777777778,1235.8484848484848,1477.5,1245.6937103271484,1453.841827392578,3986.862150580604,4679.662152478956
1719823066.3070805,3645,1800.5882352941176,1465.0882352941176,1785.5,1465.128205128205,1798.739845275879,1444.0348739624023,1250.6190476190477,1477.3238095238096,1235.6153846153843,1477.6025641025642,1245.7948379516602,1454.340446472168,4137.516091221141,4732.17150400698
1719823066.332716,3646,1800.3823529411766,1465.0588235294117,1785.3472222222222,1465.138888888889,1798.8109283447266,1443.9628448486328,1250.5925925925926,1477.4722222222222,1235.4927536231885,1477.7971014492753,1245.8729095458984,1454.1006698608398,4151.722266927896,4768.369916034333
1719823066.355352,3647,1800.3434343434344,1465.111111111111,1785.2878787878788,1465.2878787878788,1799.1717910766602,1444.2155685424805,1250.5,1477.5,1235.4927536231885,1477.7971014492753,1245.5521850585938,1454.3820495605469,4115.120574273305,4830.372202724982
1719823066.3994255,3648,1800.5619047619048,1465.4666666666667,1785.3076923076924,1465.3974358974358,1798.983657836914,1444.4425811767578,1250.6396396396397,1477.6396396396397,1235.4533333333334,1477.9333333333334,1245.575698852539,1454.4735870361328,4086.3444026036896,4707.197530497632
1719823066.4351065,3649,1800.5,1465.5,1785.4583333333333,1465.263888888889,1799.0519561767578,1444.3018188476562,1250.6929824561405,1477.6052631578948,1235.7948717948718,1478.076923076923,1245.8674087524414,1454.3321228027344,4047.09574080558,4677.109736389427
1719823066.4565604,3650,1800.5353535353536,1465.3434343434344,1785.7948717948718,1465.5,1798.982192993164,1444.2158889770508,1250.825,1477.625,1235.861111111111,1477.9583333333333,1245.8400497436523,1454.434684753418,4131.800021327544,4701.754948764417
1719823066.476442,3651,1800.6868686868686,1465.4343434343434,1785.7948717948718,1465.2051282051282,1799.1254272460938,1444.3636093139648,1250.8148148148148,1477.5833333333333,1235.927536231884,1478.0289855072465,1245.9626922607422,1454.512237548828,4203.781120024431,4734.303840593805
1719823066.5167544,3652,1800.731182795699,1465.3763440860216,1785.861111111111,1465.3472222222222,1799.3373565673828,1444.116096496582,1251.074074074074,1477.638888888889,1236.0,1478.0,1245.990249633789,1454.7814636230469,4078.3024325765928,4669.562377434901
1719823066.5439453,3653,1800.9411764705883,1465.3823529411766,1785.861111111111,1465.3472222222222,1799.5033798217771,1444.6957397460938,1251.1315789473683,1477.7368421052631,1235.8533333333332,1478.1466666666668,1245.735466003418,1454.3801574707031,4132.360921558719,4766.897609522994
1719823066.5568967,3654,1800.7916666666667,1465.34375,1785.8484848484848,1465.5,1799.1602935791016,1444.7100067138672,1251.2843137254902,1478.0588235294117,1235.923076923077,1478.1153846153843,1245.9227828979492,1454.4325103759766,4109.375299608514,4818.590562904874
1719823066.566049,3655,1800.6868686868686,1465.5050505050506,1785.8641975308642,1465.8271604938273,1799.1914901733398,1444.5145874023438,1250.9473684210527,1477.7456140350878,1235.8533333333332,1478.1466666666668,1245.8941650390625,1454.6526412963867,4164.293139575544,4739.193418053772
1719823066.5854464,3656,1800.862745098039,1465.470588235294,1785.7948717948718,1465.5,1799.315185546875,1444.273582458496,1251.090909090909,1477.8080808080808,1235.8533333333332,1478.1466666666668,1245.6590957641602,1454.6194229125977,4098.590987438076,4744.559975361476
1719823066.607335,3657,1800.5619047619048,1465.5333333333333,1785.7948717948718,1465.7948717948718,1799.2902908325195,1444.2677993774414,1250.949494949495,1477.949494949495,1235.8533333333332,1478.1466666666668,1246.2257919311523,1454.9508209228516,4035.591879353815,4754.760578806902
1719823066.6287577,3658,1800.7450980392157,1465.470588235294,1785.8484848484848,1465.5,1799.179656982422,1444.457778930664,1250.6929824561405,1477.6052631578948,1235.8533333333332,1478.1466666666668,1245.6714477539062,1454.7242050170898,4205.453818026331,4779.821848976508
1719823066.6514893,3659,1800.7450980392157,1465.470588235294,1785.861111111111,1465.6527777777778,1799.4537963867188,1444.4876861572266,1251.137254901961,1477.764705882353,1235.8533333333332,1478.1466666666668,1245.800048828125,1454.5173797607422,4182.711731368599,4709.466066776234
1719823066.6730082,3660,1800.7916666666667,1465.40625,1785.9382716049383,1465.5432098765432,1799.3850402832031,1444.6509628295898,1250.8699186991869,1477.6747967479675,1235.8533333333332,1478.1466666666668,1245.7220458984375,1454.504005432129,4162.65477624318,4804.76411068676
1719823066.6954834,3661,1800.862745098039,1465.470588235294,1785.861111111111,1465.3472222222222,1799.06689453125,1444.4329681396484,1250.9473684210527,1477.6052631578948,1235.8533333333332,1478.1466666666668,1245.7573318481443,1454.34716796875,4097.8343004375165,4669.88526570799
1719823066.718249,3662,1800.875,1465.5,1785.9382716049383,1465.5432098765432,1799.0260696411133,1444.5228424072266,1251.117117117117,1477.6396396396397,1235.7536231884058,1478.0289855072465,1245.9111785888672,1454.6061706542969,4039.507758805569,4964.716956085127
1719823066.7412212,3663,1800.9411764705883,1465.6176470588234,1785.923076923077,1465.8846153846157,1799.4966049194336,1444.382843017578,1251.2393162393162,1477.6581196581196,1236.0,1478.0,1245.8724899291992,1454.381950378418,4046.874678833576,4805.031731229522
1719823066.7624166,3664,1800.625,1465.46875,1785.5,1465.7555555555557,1799.0773162841797,1444.3696365356443,1250.6396396396397,1477.6396396396397,1235.6666666666667,1478.2666666666669,1245.7053451538086,1454.6997528076172,4188.909658637582,4683.289739764196
1719823066.7863617,3665,1800.5,1465.5,1785.4583333333333,1465.736111111111,1799.0944290161133,1444.3973693847656,1250.5555555555557,1477.787037037037,1235.4583333333333,1478.3472222222222,1245.1139221191406,1454.3570709228516,4138.106405836904,4799.527076038424
1719823066.8076608,3666,1800.5619047619048,1465.5333333333333,1785.4583333333333,1465.736111111111,1798.9361190795898,1444.4910736083984,1250.638888888889,1477.8148148148148,1235.2878787878788,1478.2878787878788,1245.219009399414,1454.61865234375,4156.920864322505,4682.486619213036
1719823066.8286984,3667,1800.6203703703704,1465.5,1785.6666666666667,1465.4583333333333,1799.4647216796875,1444.1516799926758,1250.6396396396397,1477.6396396396397,1235.5466666666666,1478.0666666666666,1245.5954895019531,1454.4058303833008,4193.446413207963,4802.032023386072
1719823066.851812,3668,1800.625,1465.46875,1785.7948717948718,1465.5,1799.6350555419922,1444.406982421875,1250.6929824561405,1477.6052631578948,1235.5,1478.0,1246.160026550293,1454.080322265625,4135.022761813701,4684.863147879554
1719823066.8737648,3669,1800.5959595959596,1465.414141414141,1785.6923076923076,1465.3205128205127,1799.4151229858398,1444.3446197509766,1250.6396396396397,1477.6396396396397,1235.617283950617,1477.9382716049383,1245.4609985351562,1454.349639892578,4003.137981430928,4782.522800951256
1719823066.8968434,3670,1800.5,1465.5,1785.5,1465.2444444444443,1798.799301147461,1444.4421005249023,1250.6396396396397,1477.6396396396397,1235.5,1478.0,1245.5663681030271,1454.6731262207031,4100.716727363928,4637.343654932974
1719823066.9186418,3671,1800.5,1465.5,1785.8484848484848,1465.5,1799.0365371704102,1444.398078918457,1250.6396396396397,1477.6396396396397,1235.3086419753083,1477.8641975308642,1245.4510040283203,1454.2552871704102,4052.446204925772,4683.800610608543
1719823066.940436,3672,1800.5619047619048,1465.5333333333333,1785.5,1465.5,1799.1433868408203,1444.2499237060547,1250.4736842105262,1477.877192982456,1235.4133333333334,1478.1866666666667,1245.4738159179688,1454.9773864746094,4063.233837495912,4781.325137803435
1719823066.962525,3673,1800.5,1465.5,1785.4583333333333,1465.736111111111,1798.953353881836,1444.666259765625,1250.6176470588234,1477.9411764705883,1235.4583333333333,1478.263888888889,1245.5077896118164,1454.6253967285156,4079.436884772292,4573.373007184483
1719823066.984922,3674,1800.5619047619048,1465.5333333333333,1785.642857142857,1465.809523809524,1798.9200820922852,1445.053321838379,1250.6396396396397,1477.6396396396397,1235.6153846153843,1478.3205128205127,1245.5205535888672,1454.6176528930664,4169.220717962402,4719.844405421753
1719823067.0073495,3675,1800.5619047619048,1465.5333333333333,1785.357142857143,1465.809523809524,1798.9404983520508,1444.381233215332,1250.5833333333333,1477.8148148148148,1235.4583333333333,1478.263888888889,1245.5102767944336,1454.5150146484375,4056.30784773161,4767.99640102926
1719823067.0292797,3676,1800.5,1465.5,1785.7948717948718,1465.7948717948718,1799.2013244628906,1444.5002670288086,1250.5882352941176,1477.9117647058824,1235.5072463768115,1478.2028985507245,1245.7888946533203,1454.589012145996,4099.9447245996,4631.866641482477
1719823067.0515869,3677,1800.5,1465.7156862745098,1785.138888888889,1465.6527777777778,1799.1303024291992,1444.0628814697266,1250.4736842105262,1477.877192982456,1235.2028985507245,1478.2463768115942,1245.527816772461,1454.514793395996,4135.60369343963,4709.2295276891
1719823067.073622,3678,1800.3603603603603,1465.6396396396397,1785.2345679012346,1465.716049382716,1798.6147689819336,1444.169448852539,1250.4736842105262,1477.877192982456,1235.2716049382716,1478.320987654321,1245.3017578125,1455.0929489135742,4005.819623318362,4749.8082976439655
1719823067.0945792,3679,1800.5833333333333,1465.8148148148148,1785.357142857143,1465.809523809524,1798.9715270996094,1444.933738708496,1250.638888888889,1477.8148148148148,1235.6666666666667,1478.2666666666669,1245.5520401000977,1454.7120666503906,4134.053927004951,4660.279535413578
1719823067.1165802,3680,1800.6396396396397,1465.6396396396397,1785.642857142857,1465.809523809524,1799.1507263183594,1445.046615600586,1250.6565656565656,1477.888888888889,1235.6153846153843,1478.3205128205127,1245.285903930664,1454.6229248046875,4143.063051561254,4657.3361690578695
1719823067.1383991,3681,1800.6052631578948,1465.6929824561405,1785.642857142857,1465.809523809524,1798.772560119629,1444.618766784668,1250.6565656565656,1477.888888888889,1235.6666666666667,1478.2666666666669,1245.9618606567385,1454.5845489501953,4071.938436532076,4664.7256257300805
1719823067.160467,3682,1800.578947368421,1465.6666666666667,1785.432098765432,1465.8271604938273,1799.1508026123047,1444.749626159668,1250.4736842105262,1477.877192982456,1235.6153846153843,1478.3205128205127,1245.654197692871,1455.0003280639648,4025.6127655852015,4808.541314901791
1719823067.1834478,3683,1800.4736842105262,1465.877192982456,1785.4133333333334,1465.8133333333333,1798.7217712402344,1445.0547637939453,1250.5263157894738,1478.122807017544,1235.6153846153843,1478.3205128205127,1245.4833374023438,1454.8699951171875,4135.32912085698,4654.986729964769
1719823067.2057023,3684,1800.4736842105262,1465.877192982456,1785.3472222222222,1465.861111111111,1799.0366973876953,1444.8405303955078,1250.4736842105262,1477.877192982456,1235.6153846153843,1478.3205128205127,1245.258171081543,1454.3126831054688,4049.2615107253328,4599.644877948096
1719823067.2279706,3685,1800.7058823529412,1465.862745098039,1785.7948717948718,1465.7948717948718,1799.132911682129,1444.5564193725586,1250.6565656565656,1477.888888888889,1235.642857142857,1478.190476190476,1245.344223022461,1454.5648727416992,4002.105188896551,4783.1062835615685
1719823067.250466,3686,1800.7619047619048,1465.6761904761904,1785.8641975308642,1465.8271604938273,1799.347671508789,1444.6223220825195,1250.6565656565656,1477.888888888889,1235.840579710145,1478.2898550724638,1245.876205444336,1454.6309051513672,4025.2217811733726,4610.701779625804
1719823067.2725534,3687,1800.9462365591398,1465.7956989247311,1785.923076923077,1465.8846153846157,1799.7072830200195,1444.4086685180664,1250.809523809524,1477.895238095238,1235.8533333333332,1478.1466666666668,1245.6148376464844,1454.3880996704102,3953.156920026804,4667.07515227711
1719823067.2943864,3688,1800.862745098039,1465.764705882353,1785.923076923077,1465.8846153846157,1799.4417572021484,1444.471076965332,1250.861111111111,1478.0,1235.7948717948718,1478.2051282051282,1246.1718139648438,1454.3726425170898,4158.976983915659,4598.058040296841
1719823067.317081,3689,1801.0,1465.75,1785.923076923077,1465.8846153846157,1799.5142288208008,1444.734848022461,1251.0,1478.0,1235.8533333333332,1478.1466666666668,1245.5088500976562,1454.766616821289,4094.085213932718,4673.171260220657
1719823067.340161,3690,1801.0,1465.75,1785.923076923077,1465.8846153846157,1799.6143646240234,1444.706771850586,1251.1801801801803,1477.900900900901,1235.8533333333332,1478.1466666666668,1246.1189193725586,1454.6971969604492,4081.1328396131953,4762.009829594587
1719823067.3626232,3691,1801.0,1465.75,1785.923076923077,1465.8846153846157,1799.693962097168,1444.7428359985352,1251.1842105263158,1478.1754385964912,1235.840579710145,1478.2898550724638,1245.5870208740234,1454.5516815185547,4159.728550118551,4726.46863396593
1719823067.38646,3692,1800.8080808080808,1465.8080808080808,1785.8533333333332,1465.8533333333332,1799.4408721923828,1445.397102355957,1250.7631578947369,1478.09649122807,1235.6666666666667,1478.4583333333333,1245.8706970214844,1454.8503189086914,4114.187543780451,4753.094685285785
1719823067.4081352,3693,1800.6396396396397,1465.6396396396397,1785.7101449275362,1465.927536231884,1799.3459701538086,1444.9668731689453,1250.6052631578948,1477.6929824561405,1235.6666666666667,1478.4583333333333,1245.5631408691406,1454.9251403808594,4069.003282627797,4743.180291762471
1719823067.431512,3694,1800.6396396396397,1465.6396396396397,1785.5,1465.871794871795,1799.200424194336,1444.9657440185547,1250.638888888889,1477.8148148148148,1235.4642857142858,1478.3690476190477,1245.438133239746,1454.6901626586914,4153.676777820343,4699.991799432341
1719823067.4566212,3695,1800.5,1465.7156862745098,1785.3076923076924,1465.679487179487,1798.8677825927734,1444.8402252197266,1250.5,1478.0,1235.2345679012346,1478.283950617284,1245.1461639404297,1454.5766525268557,4083.1328725167423,4621.105616637296
