timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1714045760.9709687,5571,,,,,,,1158.4274509803922,915.7254901960785,1136.8075117370893,916.093896713615,1145.7341232299805,898.0414810180664
1714045760.993166,5572,,,,,,,1158.5125,915.6125,1137.0365296803652,916.0913242009132,1145.714973449707,897.4652862548828
1714045761.0150468,5573,,,,,,,1158.7803921568627,915.643137254902,1137.3714285714286,916.1,1146.0982284545898,898.1087112426758
1714045761.037947,5574,,,,,,,1159.1086142322097,915.5917602996254,1137.5,916.0,1146.4472427368164,898.0504379272461
1714045761.066059,5575,,,,,,,1158.8913857677903,915.558052434457,1137.5,916.0,1146.419303894043,897.7181091308594
1714045761.0870523,5576,,,,,,,1158.808429118774,915.5708812260536,1137.4166666666667,916.0277777777778,1146.0090789794922,897.7353286743164
1714045761.1100912,5577,,,,,,,1158.3373015873017,915.5238095238096,1136.962441314554,916.0234741784036,1145.6693954467771,897.8480224609375
1714045761.1320033,5578,,,,,,,1158.5,915.5227272727273,1136.9,916.0619047619048,1145.6523971557615,897.7806243896484
1714045761.153093,5579,,,,,,,1158.5,915.6428571428572,1137.013888888889,916.0462962962964,1145.7927017211914,897.5728378295898
1714045761.176374,5580,,,,,,,1158.780303030303,915.5340909090908,1137.3428571428572,915.9571428571428,1145.8099517822266,897.5410003662109
1714045761.1973894,5581,,,,,,,1158.9166666666667,915.5119047619048,1137.5416666666667,915.9305555555557,1146.1999740600586,897.829704284668
1714045761.2194474,5582,,,,,,,1158.992156862745,915.3921568627452,1137.4868421052631,915.9122807017544,1146.0928115844729,897.7781219482422
1714045761.2417953,5583,,,,,,,1158.8518518518515,915.4222222222222,1137.527027027027,915.8423423423424,1146.0988159179688,897.3159255981445
1714045761.2639894,5584,,,,,,,1158.7868217054263,915.3604651162792,1137.527027027027,915.8423423423424,1145.95458984375,897.7110061645508
1714045761.2862694,5585,,,,,,,1158.7074074074071,915.4777777777778,1137.3428571428572,915.9571428571428,1145.9718704223633,897.6336364746094
1714045761.30913,5586,,,,,,,1158.7074074074071,915.4777777777778,1137.3428571428572,915.9571428571428,1145.8660583496094,897.5823669433594
1714045761.331622,5587,,,,,,,1158.7898550724638,915.467391304348,1137.5416666666667,915.9305555555557,1146.140983581543,897.3063125610352
1714045761.3526917,5588,,,,,,,1158.949612403101,915.406976744186,1137.5416666666667,915.9305555555557,1146.3380813598633,897.6047134399414
1714045761.3765244,5589,,,,,,,1159.0681818181818,915.3030303030304,1137.5670995670996,915.7229437229436,1146.2755508422852,897.4981079101562
1714045761.3983755,5590,,,,,,,1159.0681818181818,915.3030303030304,1137.4868421052631,915.7543859649122,1146.4277267456057,897.3844528198242
1714045761.4207883,5591,,,,,,,1159.0681818181818,915.3030303030304,1137.4868421052631,915.7543859649122,1146.4227981567385,897.2625045776367
1714045761.444284,5592,,,,,,,1158.8518518518515,915.4222222222222,1137.4868421052631,915.7543859649122,1146.0076293945312,897.3080520629883
1714045761.471922,5593,,,,,,,1158.7898550724638,915.467391304348,1137.4868421052631,915.7543859649122,1146.1040267944336,897.3268051147461
1714045761.490214,5594,,,,,,,1158.8518518518515,915.4222222222222,1137.527027027027,915.8423423423424,1146.1961822509766,897.5862121582031
1714045761.511974,5595,,,,,,,1158.8827838827838,915.3992673992674,1137.418918918919,915.6801801801802,1146.1029663085938,897.3568725585938
1714045761.5337367,5596,,,,,,,1158.6975945017182,915.553264604811,1137.0,916.0,1145.2056045532229,897.7267303466797
1714045761.5566351,5597,,,,,,,1158.7517730496454,915.531914893617,1137.1029411764705,916.0,1145.4043350219729,897.4711532592773
1714045761.5776422,5598,,,,,,,1158.7079037800688,915.5429553264604,1136.8970588235295,916.0,1145.1969528198242,897.7547760009766
1714045761.600767,5599,,,,,,,1158.6666666666667,915.5208333333334,1136.8599033816424,916.024154589372,1145.364715576172,898.0161056518555
1714045761.623108,5600,,,,,,,1158.8591065292096,915.615120274914,1137.3714285714286,916.1,1145.6722793579102,897.877197265625
1714045761.6453784,5601,,,,,,,1159.7234848484848,915.4090909090908,1138.1555555555556,915.7288888888888,1147.2678680419922,897.1358413696289
1714045761.6676466,5602,,,,,,,1159.7074074074071,915.4777777777778,1138.3333333333333,915.6216216216216,1147.1501770019531,897.0933990478516
1714045761.6900332,5603,,,,,,,1159.3875968992247,915.3488372093024,1137.9615384615386,915.5897435897436,1147.1689834594729,896.9465713500977
1714045761.7121675,5604,,,,,,,1159.1760299625469,915.3071161048688,1137.6793248945148,915.565400843882,1147.0886840820312,897.2673797607422
1714045761.748008,5605,,,,,,,1158.9673913043478,915.322463768116,1137.5394736842104,915.7543859649122,1146.774314880371,897.061653137207
1714045761.772359,5606,,,,,,,1159.0,915.5851063829788,1137.4868421052631,915.7543859649122,1146.398826599121,897.2303085327148
1714045761.7856874,5607,,,,,,,1159.0286738351251,915.620071684588,1137.527027027027,915.8423423423424,1146.6686248779297,897.3942718505859
1714045761.8052268,5608,,,,,,,1159.0,915.5851063829788,1137.5416666666667,915.9305555555557,1146.7362899780271,897.6329650878906
1714045761.8259213,5609,,,,,,,1159.2175438596491,915.4350877192984,1137.527027027027,915.8423423423424,1146.4955444335938,897.2795639038086
1714045761.856038,5610,,,,,,,1159.2753623188405,915.4021739130436,1137.5800865800866,915.7359307359308,1146.9256744384766,897.3731155395508
1714045761.8835225,5611,,,,,,,1159.4893617021276,915.2695035460991,1137.9125,915.5125,1146.8196258544922,897.3657379150391
1714045761.896654,5612,,,,,,,1159.835087719298,915.080701754386,1138.157894736842,915.2894736842104,1147.2911682128906,897.0723495483398
1714045761.9181354,5613,,,,,,,1159.9298245614034,915.1122807017543,1138.2631578947369,915.4473684210526,1147.3178176879885,896.8947601318359
1714045761.939248,5614,,,,,,,1159.911877394636,915.337164750958,1138.1,915.4571428571428,1146.8587341308594,897.3962707519531
1714045761.9635725,5615,,,,,,,1159.7689393939395,915.4318181818182,1138.1756756756756,915.4594594594596,1146.6990203857422,897.2213516235352
1714045761.9876792,5616,,,,,,,1159.871212121212,915.3522727272727,1138.0972222222222,915.5416666666666,1146.781478881836,896.9951095581055
1714045762.0109315,5617,,,,,,,1159.8174603174602,915.202380952381,1138.0735294117646,915.3725490196078,1146.5209503173828,897.2635650634766
1714045762.034477,5618,,,,,,,1159.7635658914728,915.2015503875969,1138.0142857142855,915.2904761904762,1146.785987854004,897.1778259277344
1714045762.0562088,5619,,,,,,,1159.734126984127,915.2857142857144,1137.9054054054054,915.4324324324324,1146.695083618164,897.2917175292969
1714045762.078423,5620,,,,,,,1159.4573643410852,915.3488372093024,1137.6333333333332,915.5,1146.688835144043,897.5000457763672
1714045762.1010692,5621,,,,,,,1159.0968992248063,915.4302325581396,1137.4714285714283,915.690476190476,1146.3171768188477,897.3192443847656
1714045762.1236124,5622,,,,,,,1159.1742424242425,915.3977272727273,1137.4714285714283,915.690476190476,1146.0737838745115,897.5261077880859
1714045762.1463487,5623,,,,,,,1159.1742424242425,915.3977272727273,1137.4305555555557,915.4351851851852,1146.1525344848633,897.2534866333008
1714045762.169395,5624,,,,,,,1159.1742424242425,915.3977272727273,1137.5458937198068,915.5314009661836,1146.4821014404297,897.3154983520508
1714045762.1912105,5625,,,,,,,1159.2992424242425,915.3181818181818,1137.6038647342996,915.5314009661836,1146.573127746582,897.4487915039062
1714045762.2140565,5626,,,,,,,1159.2753623188405,915.4021739130436,1137.5981735159817,915.5981735159816,1146.6519470214844,897.4712066650391
1714045762.2370412,5627,,,,,,,1159.3219696969695,915.5,1137.5588235294117,915.6519607843136,1146.3515167236328,897.6877670288086
1714045762.2602322,5628,,,,,,,1159.219696969697,915.2613636363636,1137.542222222222,915.5288888888888,1146.2616348266602,897.4258041381836
1714045762.2842016,5629,,,,,,,1159.1782945736434,915.3255813953488,1137.5458937198068,915.5314009661836,1146.2959899902344,897.244514465332
1714045762.3066242,5630,,,,,,,1159.1800766283525,915.2337164750958,1137.4305555555557,915.6018518518518,1146.2356491088867,897.1628494262695
1714045762.3301384,5631,,,,,,,1159.0562248995984,915.3293172690762,1137.530303030303,915.5505050505052,1146.168312072754,897.0025634765625
1714045762.3507545,5632,,,,,,,1159.1742424242425,915.3977272727273,1137.513888888889,915.4629629629628,1146.0223541259766,896.9805908203125
1714045762.3727534,5633,,,,,,,1159.0238095238096,915.4285714285714,1137.4305555555557,915.6018518518518,1145.996078491211,897.3537063598633
1714045762.3947558,5634,,,,,,,1159.0238095238096,915.4285714285714,1137.4583333333333,915.7685185185184,1146.0985946655271,897.4164199829102
1714045762.416776,5635,,,,,,,1159.0549019607845,915.4039215686274,1137.413145539906,915.7417840375588,1146.1397705078125,897.2295761108398
1714045762.4388385,5636,,,,,,,1159.0238095238096,915.4285714285714,1137.3849765258217,915.5727699530516,1145.9065551757812,897.1185989379883
1714045762.4609406,5637,,,,,,,1159.0238095238096,915.4285714285714,1137.4305555555557,915.6018518518518,1146.201644897461,897.0634155273438
1714045762.4838314,5638,,,,,,,1159.0238095238096,915.4285714285714,1137.4305555555557,915.6018518518518,1146.1775817871094,897.1663055419922
1714045762.5061862,5639,,,,,,,1159.0238095238096,915.4285714285714,1137.4583333333333,915.7685185185184,1146.3821258544922,897.5036773681641
1714045762.5280569,5640,,,,,,,1159.1869918699188,915.3414634146342,1137.5588235294117,915.6519607843136,1146.2237014770508,897.4133682250977
1714045762.5498736,5641,,,,,,,1159.1825396825398,915.4166666666666,1137.586854460094,915.6150234741784,1146.357666015625,897.3601837158203
1714045762.571651,5642,,,,,,,1159.2196078431373,915.356862745098,1137.592039800995,915.6218905472635,1146.557731628418,897.0893325805664
1714045762.592537,5643,,,,,,,1158.992156862745,915.3921568627452,1137.418918918919,915.6801801801802,1146.1378021240234,897.3256530761719
1714045762.6156003,5644,,,,,,,1158.5348837209303,915.4302325581396,1136.9264705882354,915.8627450980392,1145.4293670654297,897.1681289672852
1714045762.638626,5645,,,,,,,1158.6356589147288,915.3953488372092,1136.9583333333333,915.6805555555557,1145.851303100586,897.5818634033203
1714045762.6623244,5646,,,,,,,1158.859437751004,915.1847389558231,1137.252380952381,915.5571428571428,1146.070945739746,896.8755569458008
1714045762.68575,5647,,,,,,,1159.1607843137256,915.156862745098,1137.4875621890546,915.2039800995024,1146.2083053588867,896.9681396484375
1714045762.707739,5648,,,,,,,1159.2798353909466,915.0781893004116,1137.6190476190477,915.204761904762,1146.6059951782229,897.1488037109375
1714045762.729674,5649,,,,,,,1159.2666666666669,915.2156862745098,1137.6190476190477,915.204761904762,1146.374969482422,897.1330032348633
1714045762.752431,5650,,,,,,,1158.9761904761904,915.2936507936508,1137.513888888889,915.4629629629628,1145.8859024047852,896.8717269897461
1714045762.775297,5651,,,,,,,1158.8559670781892,915.3251028806584,1137.3470319634705,915.4885844748858,1145.9411392211914,897.0401382446289
1714045762.7971046,5652,,,,,,,1158.7868217054263,915.3604651162792,1137.3671497584542,915.487922705314,1146.0741653442385,897.1800003051758
1714045762.8199615,5653,,,,,,,1158.992156862745,915.3921568627452,1137.3381642512077,915.487922705314,1145.9677658081057,897.1103286743164
1714045762.84199,5654,,,,,,,1159.0238095238096,915.2936507936508,1137.4875621890546,915.2039800995024,1145.9294128417969,896.4787902832031
1714045762.8638177,5655,,,,,,,1159.2057613168724,915.0576131687244,1137.574879227053,915.1690821256038,1146.4854049682615,896.9109878540039
1714045762.8857925,5656,,,,,,,1159.0329218106997,915.1069958847736,1137.5,915.3235294117648,1146.6809158325195,897.0186386108398
1714045762.90795,5657,,,,,,,1159.0243902439024,915.3536585365854,1137.4411764705883,915.2254901960785,1146.1708602905271,897.1038436889648
