timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1714045760.6059756,5549,,,,,,,1128.5572139303483,980.0696517412936,1106.6369047619048,980.7083333333334,1113.1702117919922,962.1264572143556
1714045760.6281598,5550,,,,,,,1128.4685990338164,980.0386473429952,1106.4444444444443,980.8271604938273,1113.2612228393557,962.2816162109376
1714045760.6501343,5551,,,,,,,1128.7053140096618,979.9323671497584,1106.7083333333333,980.7083333333334,1113.4281158447266,962.2823486328124
1714045760.673202,5552,,,,,,,1128.7053140096618,979.9323671497584,1106.860606060606,980.4848484848484,1113.3889846801758,961.9482879638672
1714045760.695267,5553,,,,,,,1128.9571428571428,979.7476190476192,1107.0,980.395061728395,1113.7881546020508,962.0018997192384
1714045760.7182484,5554,,,,,,,1128.9571428571428,979.7476190476192,1107.125,980.452380952381,1113.7183303833008,961.7974014282228
1714045760.7392516,5555,,,,,,,1128.9571428571428,979.7476190476192,1107.1575757575758,980.4909090909092,1114.000129699707,962.0674057006836
1714045760.7612398,5556,,,,,,,1128.9264705882354,979.843137254902,1107.0818713450292,980.7953216374268,1113.931884765625,961.813835144043
1714045760.7842476,5557,,,,,,,1128.9571428571428,979.7476190476192,1107.0848484848484,980.6969696969696,1114.158187866211,962.3589248657228
1714045760.806374,5558,,,,,,,1128.6150234741783,979.906103286385,1106.8271604938273,980.4444444444443,1113.571662902832,962.2005081176758
1714045760.8274815,5559,,,,,,,1128.4054054054054,979.963963963964,1106.2875816993464,980.6732026143792,1113.0735092163086,962.0845642089844
1714045760.8506453,5560,,,,,,,1128.3470319634705,979.6803652968036,1106.3950617283951,980.3024691358024,1112.9585800170898,962.1601333618164
1714045760.8737593,5561,,,,,,,1128.4738955823293,979.5381526104418,1106.3950617283951,980.3024691358024,1112.946746826172,961.7982559204102
1714045760.8947985,5562,,,,,,,1128.2380952380952,979.5541125541124,1106.2916666666667,980.2916666666666,1112.9272384643557,961.7901992797852
1714045760.9180896,5563,,,,,,,1127.9444444444443,979.6435185185184,1106.1520467836258,980.3859649122808,1113.036163330078,962.005226135254
1714045760.9400694,5564,,,,,,,1127.7747747747749,979.7882882882884,1106.1575757575758,980.4909090909092,1112.724853515625,961.908317565918
1714045760.9628646,5565,,,,,,,1127.7207207207207,979.7882882882884,1105.962962962963,980.604938271605,1112.7103576660156,961.9072799682616
1714045760.9848557,5566,,,,,,,1127.7747747747749,979.7882882882884,1106.0790960451975,980.6892655367232,1112.712905883789,962.1616439819336
1714045761.0070188,5567,,,,,,,1128.0877192982457,979.7280701754386,1106.125786163522,980.5974842767296,1112.825927734375,962.035774230957
1714045761.0303164,5568,,,,,,,1128.3111111111111,979.7555555555556,1106.1520467836258,980.3859649122808,1112.9954681396484,961.831573486328
1714045761.0528164,5569,,,,,,,1128.6450216450216,979.6450216450216,1106.469135802469,980.3024691358024,1113.396469116211,961.9029922485352
1714045761.0739305,5570,,,,,,,1128.2583333333332,979.7416666666668,1106.1575757575758,980.4909090909092,1113.0802688598633,962.0144119262696
1714045761.09591,5571,,,,,,,1127.8173515981734,979.6255707762556,1106.1575757575758,980.4909090909092,1112.4944305419922,961.8508834838868
1714045761.1181557,5572,,,,,,,1127.7288888888888,979.6622222222222,1105.874213836478,980.4025157232704,1112.5614776611328,961.6543960571288
1714045761.141143,5573,,,,,,,1127.7136150234742,979.8403755868544,1105.9181286549708,980.2046783625732,1112.4173278808594,961.917350769043
1714045761.1629963,5574,,,,,,,1127.7543859649122,979.7017543859648,1105.8870056497176,980.3107344632768,1112.6011505126953,962.1479263305664
1714045761.184813,5575,,,,,,,1127.9305555555557,979.6574074074074,1106.0357142857142,980.2916666666666,1112.8463745117188,961.6141738891602
1714045761.2066724,5576,,,,,,,1128.0865800865802,979.6060606060606,1106.1954022988505,980.3505747126436,1112.8883590698242,961.4057464599608
1714045761.228475,5577,,,,,,,1128.108225108225,979.5541125541124,1106.2283950617284,980.20987654321,1112.8148040771484,961.8091049194336
1714045761.2514555,5578,,,,,,,1128.0444444444445,979.6222222222224,1106.0060606060606,980.2484848484848,1112.8497848510742,961.8966064453124
1714045761.273652,5579,,,,,,,1127.9305555555557,979.6574074074074,1106.0060606060606,980.2484848484848,1112.4834213256836,961.7855911254884
1714045761.2972572,5580,,,,,,,1127.9305555555557,979.6574074074074,1105.9181286549708,980.2046783625732,1112.4519348144531,961.387565612793
1714045761.320263,5581,,,,,,,1128.121212121212,979.6709956709956,1106.053571428571,980.2142857142856,1112.7124099731443,961.720100402832
1714045761.3429396,5582,,,,,,,1128.2894736842104,979.4342105263158,1106.2142857142858,980.0535714285714,1113.1173858642578,961.7746200561523
1714045761.3644257,5583,,,,,,,1128.425,979.4625,1106.3859649122808,980.1520467836256,1113.1820220947266,961.5170440673828
1714045761.3883896,5584,,,,,,,1128.425,979.4625,1106.490909090909,980.1575757575756,1113.0490188598633,961.571647644043
1714045761.4102716,5585,,,,,,,1128.425,979.4625,1106.3090909090909,980.0848484848484,1113.1443634033203,961.5462036132812
1714045761.431883,5586,,,,,,,1128.3586497890294,979.4261603375528,1106.3272727272729,980.0666666666666,1113.0554122924805,961.696632385254
1714045761.4544165,5587,,,,,,,1128.425,979.4625,1106.2484848484848,980.0060606060606,1113.110710144043,961.6511459350586
1714045761.4834957,5588,,,,,,,1128.345991561181,979.4388185654008,1106.2916666666667,980.0357142857144,1113.003890991211,961.6759490966796
1714045761.5002978,5589,,,,,,,1128.425,979.5375,1106.2397660818713,980.0994152046784,1113.2567443847656,961.4658660888672
1714045761.5230448,5590,,,,,,,1127.8624338624338,979.8148148148148,1105.9181286549708,980.2046783625732,1111.974739074707,961.8365173339844
1714045761.5450945,5591,,,,,,,1127.8974358974358,979.897435897436,1105.9181286549708,980.2046783625732,1112.2241897583008,961.8926620483398
1714045761.568008,5592,,,,,,,1127.8974358974358,979.897435897436,1105.9181286549708,980.2046783625732,1112.0921173095703,961.7657165527344
1714045761.5902128,5593,,,,,,,1127.7431693989072,979.9398907103824,1106.0060606060606,980.2484848484848,1112.0983352661133,961.7700347900392
1714045761.6119585,5594,,,,,,,1127.8444444444444,980.0833333333334,1106.0,980.3910256410256,1111.9986267089844,962.3036651611328
1714045761.635002,5595,,,,,,,1129.0,979.5487804878048,1106.9181286549708,980.2046783625732,1114.4212188720703,961.2787170410156
1714045761.657173,5596,,,,,,,1129.243137254902,979.5725490196078,1107.053571428571,980.2142857142856,1114.0619583129885,961.273193359375
1714045761.6798894,5597,,,,,,,1129.1940928270042,979.4894514767932,1107.0,980.0,1114.3061752319336,961.0302200317384
1714045761.702596,5598,,,,,,,1128.6008230452676,979.4979423868313,1106.8870056497176,980.1129943502824,1114.0072402954102,961.3435134887696
1714045761.7350175,5599,,,,,,,1128.4738955823293,979.5381526104418,1106.316384180791,980.1638418079096,1113.6576919555664,961.4230728149414
1714045761.769523,5600,,,,,,,1128.2067510548522,979.4767932489452,1106.2142857142858,980.0535714285714,1113.116683959961,961.6061401367188
1714045761.7871892,5601,,,,,,,1128.0355555555554,979.6888888888888,1105.9181286549708,980.2046783625732,1113.2785263061523,961.8302154541016
1714045761.808174,5602,,,,,,,1128.1940928270042,979.5400843881856,1106.053571428571,980.2142857142856,1113.2565841674805,961.0378799438477
1714045761.821724,5603,,,,,,,1128.3164556962026,979.5147679324896,1106.1781609195402,980.3333333333334,1113.1848602294922,961.2342910766602
1714045761.843976,5604,,,,,,,1128.6153846153843,979.6153846153846,1106.490909090909,980.1575757575756,1113.1990966796875,961.5178146362304
1714045761.8684013,5605,,,,,,,1128.4605263157896,979.421052631579,1106.6969696969695,980.0848484848484,1113.6960678100586,961.1820526123048
1714045761.8893983,5606,,,,,,,1128.7162162162165,979.3378378378378,1106.8870056497176,980.1129943502824,1113.888656616211,961.116470336914
1714045761.9129066,5607,,,,,,,1129.0,979.4018264840182,1107.0,980.0,1114.0299835205078,961.2453994750977
1714045761.9351175,5608,,,,,,,1129.1826484018266,979.4018264840182,1107.0833333333333,979.9333333333334,1113.883155822754,961.4169387817384
1714045761.9571693,5609,,,,,,,1128.8579234972678,979.2185792349728,1106.9166666666667,980.0666666666666,1113.343017578125,961.423225402832
1714045761.9795227,5610,,,,,,,1128.8870056497176,979.1129943502824,1106.8479532163742,980.029239766082,1113.183624267578,961.1874618530272
1714045762.002606,5611,,,,,,,1128.96875,979.3125,1106.9166666666667,980.0666666666666,1113.3042221069336,961.3813018798828
1714045762.0257175,5612,,,,,,,1128.8870056497176,979.1129943502824,1107.0,980.0,1113.6867446899414,961.132095336914
1714045762.0469482,5613,,,,,,,1128.7956989247311,979.1935483870968,1106.817610062893,979.8993710691824,1113.2488174438477,961.1912155151368
1714045762.0689003,5614,,,,,,,1128.3505747126435,979.1206896551724,1106.433962264151,980.0314465408806,1112.8509063720703,961.3763809204102
1714045762.0912604,5615,,,,,,,1128.1468926553673,979.2994350282486,1106.2471264367816,979.948275862069,1112.9485244750977,961.4458618164062
1714045762.1138804,5616,,,,,,,1128.0,979.2150537634408,1106.2484848484848,980.0060606060606,1112.7085800170898,961.678253173828
1714045762.13491,5617,,,,,,,1128.1638418079096,979.3163841807908,1106.2666666666669,979.9878787878788,1113.2761993408203,961.5275192260742
1714045762.1579945,5618,,,,,,,1128.4021164021165,979.2275132275132,1106.361581920904,980.0790960451976,1113.0058364868164,961.6653594970704
1714045762.1802216,5619,,,,,,,1128.406779661017,979.2598870056496,1106.490909090909,980.1575757575756,1113.142234802246,961.6696166992188
1714045762.2021298,5620,,,,,,,1128.5666666666666,979.3333333333334,1106.795321637427,980.0818713450292,1112.9416732788086,961.690071105957
1714045762.225073,5621,,,,,,,1128.5333333333333,979.3333333333334,1106.5974842767296,980.125786163522,1113.267677307129,961.4798965454102
1714045762.2474098,5622,,,,,,,1128.1954022988505,979.3505747126436,1106.433962264151,980.069182389937,1113.0815658569336,961.616584777832
1714045762.2711842,5623,,,,,,,1128.2916666666667,979.2916666666666,1106.490909090909,980.1575757575756,1112.820541381836,961.5056076049804
1714045762.2944293,5624,,,,,,,1128.1638418079096,979.3163841807908,1106.2484848484848,980.0060606060606,1113.021339416504,961.5502090454102
1714045762.318179,5625,,,,,,,1128.1256830601092,979.1256830601092,1106.2738095238096,980.0535714285714,1112.7427291870115,961.3280410766602
1714045762.3404338,5626,,,,,,,1128.042328042328,979.1851851851852,1106.2471264367816,979.948275862069,1112.7399139404297,961.4863204956056
1714045762.3636434,5627,,,,,,,1128.0,979.2150537634408,1106.2397660818713,980.0994152046784,1112.8059692382812,961.0573043823242
1714045762.3846984,5628,,,,,,,1128.0333333333333,979.3055555555557,1106.2484848484848,980.0060606060606,1112.9774169921875,961.4586181640624
1714045762.4076862,5629,,,,,,,1128.1206896551723,979.3505747126436,1106.2142857142858,980.0535714285714,1112.7413940429688,961.3321151733398
1714045762.4306457,5630,,,,,,,1128.0,979.4032258064516,1106.2142857142858,980.0535714285714,1112.641143798828,961.4237213134766
1714045762.4527898,5631,,,,,,,1127.96875,979.3125,1106.2484848484848,980.0060606060606,1112.793426513672,961.2935256958008
1714045762.476115,5632,,,,,,,1127.8870056497176,979.1129943502824,1106.204678362573,979.9181286549708,1112.8076400756836,961.3842163085938
1714045762.4982998,5633,,,,,,,1128.0,979.4032258064516,1106.2484848484848,980.0060606060606,1112.8116302490234,961.6419982910156
1714045762.5204854,5634,,,,,,,1128.0806451612902,979.548387096774,1106.283950617284,980.0370370370372,1112.9141159057615,961.1389236450196
1714045762.5426574,5635,,,,,,,1128.1092896174864,979.584699453552,1106.5974842767296,980.125786163522,1113.0990600585938,961.4805908203124
1714045762.5646925,5636,,,,,,,1128.207650273224,979.4644808743168,1106.5974842767296,980.125786163522,1113.04833984375,961.363525390625
1714045762.5867465,5637,,,,,,,1128.0410256410255,979.4666666666668,1106.204678362573,979.9181286549708,1112.6863327026367,961.0080642700196
1714045762.6098783,5638,,,,,,,1127.316384180791,979.6553672316384,1105.795321637427,980.0818713450292,1112.475700378418,961.4056015014648
1714045762.632134,5639,,,,,,,1127.109375,979.640625,1105.5974842767296,980.125786163522,1112.033172607422,961.2153701782228
1714045762.6553943,5640,,,,,,,1127.224043715847,979.6994535519126,1105.8870056497176,980.1129943502824,1112.1779327392578,961.156707763672
1714045762.677801,5641,,,,,,,1127.890625,979.359375,1106.0833333333333,979.9333333333334,1112.8968505859375,961.1562652587892
1714045762.6998813,5642,,,,,,,1128.025641025641,979.1435897435896,1106.1129943502824,979.8870056497176,1112.7005310058594,961.0186614990234
1714045762.7220497,5643,,,,,,,1127.969696969697,979.4090909090908,1106.204678362573,979.9181286549708,1113.0723571777344,961.2962799072266
1714045762.7431655,5644,,,,,,,1127.953125,979.359375,1106.204678362573,979.9181286549708,1112.756317138672,961.1140899658204
1714045762.7653322,5645,,,,,,,1127.851282051282,979.3948717948716,1106.0833333333333,979.9333333333334,1112.3717651367188,961.213623046875
1714045762.7874386,5646,,,,,,,1127.6612021857925,979.4371584699452,1105.795321637427,980.0818713450292,1112.0604248046875,960.9840545654296
1714045762.8094988,5647,,,,,,,1127.5204678362572,979.5555555555557,1105.8870056497176,980.1129943502824,1112.4724197387695,961.03955078125
1714045762.8304093,5648,,,,,,,1127.7513227513227,979.4550264550264,1106.0,980.0,1112.67724609375,960.9027786254884
1714045762.8522043,5649,,,,,,,1127.9242424242425,979.4545454545456,1106.204678362573,979.9181286549708,1112.9535369873047,960.7269668579102
1714045762.8739877,5650,,,,,,,1128.0,979.5,1106.1129943502824,979.8870056497176,1112.9524307250977,961.087745666504
1714045762.8969245,5651,,,,,,,1127.890625,979.359375,1106.0,980.0,1112.693016052246,961.2334976196288
1714045762.918894,5652,,,,,,,1127.8385416666667,979.46875,1106.0,980.0,1112.5046844482422,961.2866973876952
1714045762.941856,5653,,,,,,,1127.8205128205127,979.548717948718,1105.8870056497176,980.1129943502824,1112.6156616210938,961.0881118774414
1714045762.9641204,5654,,,,,,,1127.9242424242425,979.4545454545456,1106.0833333333333,979.9333333333334,1112.6741333007812,961.198112487793
1714045762.9862187,5655,,,,,,,1127.921875,979.3541666666666,1106.1129943502824,979.8870056497176,1112.532455444336,961.1446075439452
1714045763.009702,5656,,,,,,,1128.0,979.4040404040404,1106.204678362573,979.9181286549708,1113.0803909301758,961.0366439819336
1714045763.0317504,5657,,,,,,,1128.1333333333332,979.1897435897436,1106.204678362573,979.9181286549708,1112.8578643798828,961.1067810058594
