timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713509787.4432893,31,2019.96875,1233.3125,2000.219696969697,1233.7272727272727,2011.5890045166016,1215.0043258666992,1266.345991561181,1216.261603375527,1246.0576923076924,1216.9423076923076,1256.4828186035156,1197.9440231323242
1713509787.4658408,32,2019.747311827957,1233.3387096774193,2000.05,1233.7583333333332,2011.4224395751955,1215.9965362548828,1266.1708333333331,1216.5958333333333,1245.7463768115942,1216.9347826086955,1255.9015731811523,1197.684829711914
1713509787.4877074,33,2019.734463276836,1233.4632768361582,2000.0,1233.877192982456,2010.3884811401367,1215.0840682983398,1266.3004115226338,1216.9176954732511,1245.9,1217.04,1255.3197784423828,1197.1764450073242
1713509787.5100446,34,2019.9375,1233.5,2000.0081300813008,1233.8373983739837,2011.5117263793943,1214.468360900879,1266.282700421941,1216.8270042194092,1246.06,1217.08,1255.0775604248047,1195.8848495483398
1713509787.5317464,35,2019.8357487922704,1233.429951690821,2000.0,1234.0,2011.2212829589844,1215.4735488891602,1266.2770562770563,1216.7922077922078,1246.04,1217.1,1256.1586990356443,1198.6157989501953
1713509787.5538497,36,2019.806763285024,1233.4830917874397,2000.0,1234.0,2011.6834030151367,1214.9093170166016,1266.2785388127854,1216.7488584474886,1246.1,1217.04,1256.2588729858398,1197.3337936401367
1713509787.5765004,37,2019.6875,1234.0,1999.84496124031,1234.5271317829456,2011.0399703979488,1216.4015579223633,1266.6666666666667,1216.7916666666667,1246.390070921986,1217.1418439716313,1255.8394012451172,1196.5606536865234
1713509787.5974286,38,2017.3005464480875,1234.2513661202186,1997.5,1235.0,2006.912254333496,1220.3267059326172,1269.837606837607,1217.076923076923,1249.5426356589146,1217.0852713178294,1261.8923873901367,1203.0856399536133
1713509787.6204844,39,,,,,,,1295.3722222222225,1288.2055555555555,1286.4848484848485,1265.1181818181817,1235.9109497070312,1249.3814086914062
1713509787.6438694,40,,,,,,,1288.5,1259.0,1265.712643678161,1293.9655172413793,1236.0573959350586,1235.2573623657229
1713509787.6895137,41,2021.1576576576576,1230.7747747747749,2001.5,1231.2666666666669,2010.861099243164,1215.322006225586,1266.327380952381,1213.928571428571,1246.3798449612402,1214.3798449612402,1257.4329719543457,1199.6851501464844
1713509787.7358046,42,2020.6625514403293,1232.267489711934,2000.9,1232.76,2012.5074310302728,1214.2500686645508,1266.5694444444443,1214.9305555555557,1246.037037037037,1215.283950617284,1256.3946685791016,1195.8902130126953
1713509787.7684634,43,2020.418803418804,1232.8290598290598,2000.5424836601308,1233.2287581699347,2011.217460632324,1214.5520706176758,1266.6375,1215.4041666666667,1246.5434782608695,1215.7826086956522,1256.406509399414,1196.9211654663086
1713509787.7932909,44,2020.2044444444443,1233.3555555555556,2000.590909090909,1233.5681818181818,2011.6300354003904,1214.8029022216797,1266.7962962962963,1215.9888888888888,1246.5220125786163,1216.3459119496856,1255.553855895996,1195.653076171875
1713509787.820598,45,2020.024154589372,1233.4541062801932,2000.4263565891472,1233.84496124031,2011.0585479736328,1215.304588317871,1266.7728937728937,1216.128205128205,1246.6011904761904,1216.482142857143,1256.5912628173828,1196.169532775879
1713509787.8350294,46,2019.961352657005,1233.5314009661836,2000.2113821138207,1233.6747967479675,2011.300323486328,1215.3027572631836,1266.6739926739926,1216.2490842490845,1246.4093567251462,1216.6432748538011,1255.5722427368164,1197.0635452270508
1713509787.8464272,47,2019.758064516129,1233.0645161290322,2000.0,1233.55,2011.4527969360352,1215.1023025512695,1266.6333333333334,1216.2481481481482,1246.359477124183,1216.718954248366,1256.115333557129,1197.1281051635742
1713509787.8666463,48,2020.0,1233.5,2000.5,1233.7583333333332,2012.2259674072263,1214.577033996582,1266.7728937728937,1216.128205128205,1246.5933333333332,1216.3666666666666,1256.5318756103516,1197.991714477539
1713509787.8894577,49,2020.15625,1233.5,2000.5,1233.7583333333332,2012.0315475463867,1215.095687866211,1267.0035842293908,1216.125448028674,1246.7619047619048,1216.3809523809523,1256.5261993408203,1196.936408996582
1713509787.9122584,50,2019.890625,1233.359375,2000.3418803418804,1233.6581196581196,2012.433967590332,1214.9539184570312,1266.608695652174,1216.108695652174,1246.5,1216.5,1256.7705688476562,1197.100357055664
1713509787.936533,51,2019.5166666666669,1233.2166666666667,1999.5528455284552,1233.7235772357724,2012.9637298583984,1215.5930252075195,1266.4750957854403,1216.3563218390805,1245.8653846153843,1216.8653846153843,1256.3802108764648,1197.5982131958008
1713509787.9545755,52,2019.25,1233.1617647058824,1999.65811965812,1233.6581196581196,2011.356895446777,1214.5469207763672,1265.9886363636365,1216.4886363636365,1245.7124183006536,1216.8954248366013,1255.7857208251953,1197.1875228881836
1713509787.9762664,53,2019.590909090909,1233.267676767677,1999.65811965812,1233.6581196581196,2011.8382110595703,1214.6606979370115,1266.5280898876404,1216.5355805243446,1245.939393939394,1216.9151515151516,1256.2089920043943,1196.5527420043943
1713509787.9986842,54,2020.0,1233.5,2000.3418803418804,1233.6581196581196,2011.651741027832,1216.0899047851562,1266.4444444444443,1216.3371647509578,1246.517730496454,1216.7304964539007,1255.5961456298828,1196.4401550292969
1713509788.024402,55,2020.0806451612905,1233.741935483871,2000.5,1233.7583333333332,2012.1365280151367,1214.3942031860352,1266.9026217228463,1216.2958801498128,1246.590909090909,1216.5681818181818,1256.6742248535156,1197.1742553710938
1713509788.0462012,56,2020.0,1233.5,2000.5,1233.7583333333332,2013.5330200195312,1216.2771377563477,1266.9026217228463,1216.2322097378278,1246.608695652174,1216.6884057971015,1256.835548400879,1197.2670440673828
1713509788.0682204,57,2020.0,1233.5,2000.4761904761904,1233.8809523809523,2011.7323760986328,1214.1448287963867,1266.6827309236949,1216.285140562249,1246.4575163398692,1216.7712418300653,1256.5370025634766,1197.7212295532229
1713509788.0915658,58,2020.0757575757573,1233.5454545454545,2000.3252032520325,1233.8699186991869,2012.7659759521484,1215.457160949707,1266.571428571429,1216.3492063492065,1246.3472222222222,1216.875,1256.0083389282229,1197.0724487304688
1713509788.112945,59,2019.8666666666663,1233.6871794871795,2000.2789115646256,1234.136054421769,2011.79109954834,1215.830825805664,1266.547619047619,1216.5357142857142,1246.3945578231292,1217.0272108843535,1257.2520904541016,1197.7852325439453
1713509788.1386714,60,2020.1344086021504,1233.8279569892472,2000.5,1234.2416666666666,2011.485977172852,1216.0330276489258,1266.7276422764228,1216.418699186992,1246.5850340136055,1216.952380952381,1256.2616729736328,1196.1076202392578
1713509788.1937332,61,2020.0,1234.0919540229886,2000.276422764228,1234.4471544715448,2011.469093322754,1215.4609375,1266.621951219512,1216.5975609756097,1246.5,1217.0,1256.538703918457,1197.0663604736328
1713509788.2157834,62,2019.8907103825136,1234.0546448087432,2000.122807017544,1234.4736842105262,2011.236068725586,1215.8121490478516,1266.571428571429,1216.7222222222222,1246.2789115646258,1217.136054421769,1256.0521850585938,1197.8514022827148
1713509788.230994,63,2019.578125,1233.8333333333333,1999.7083333333333,1234.2916666666667,2011.8720016479488,1215.8301696777344,1266.345238095238,1216.9007936507935,1246.0925925925926,1217.037037037037,1256.0939407348633,1197.795265197754
1713509788.247939,64,2019.530303030303,1233.792929292929,1999.7747747747749,1234.3063063063064,2011.261222839356,1215.5241317749023,1266.4627450980392,1216.721568627451,1246.0,1217.0,1256.332275390625,1198.0529403686523
1713509788.2644906,65,2019.784946236559,1233.6182795698924,1999.8809523809523,1234.047619047619,2012.872917175293,1214.6745376586914,1266.4875,1216.5958333333333,1246.0,1217.0,1256.1139373779297,1197.8425750732422
1713509788.284043,66,2019.703125,1233.6458333333333,1999.8333333333333,1234.125,2010.9763107299805,1215.8891067504885,1266.3256704980845,1216.8429118773947,1245.9642857142858,1216.7916666666667,1256.6135025024414,1198.0601806640625
1713509788.3018787,67,2019.734463276836,1233.5367231638418,1999.954954954955,1234.1711711711712,2012.1916198730469,1216.013771057129,1266.2392156862743,1216.5960784313725,1246.0,1217.0,1256.761619567871,1197.0745849609375
1713509788.321593,68,2019.53125,1233.6614583333333,1999.638888888889,1234.074074074074,2011.054420471192,1215.466896057129,1266.1275720164608,1216.7942386831276,1245.96,1216.9,1255.7518768310547,1197.66455078125
1713509788.3437767,69,2019.359375,1233.6770833333333,1999.4761904761904,1234.1190476190477,2011.3207778930664,1216.8513946533203,1266.1991341991345,1216.6406926406926,1246.0925925925926,1217.037037037037,1256.5007095336914,1197.6405868530271
1713509788.3659663,70,2019.6455026455023,1233.5026455026457,1999.8703703703704,1233.8703703703704,2012.334991455078,1215.5353622436523,1266.2456140350878,1216.6491228070176,1245.9,1217.04,1256.0987396240234,1197.8581008911133
1713509788.38788,71,2019.733333333333,1233.517948717949,1999.8190476190475,1233.8190476190475,2012.1175537109373,1215.5605010986328,1266.3375,1216.4041666666667,1246.0925925925926,1217.037037037037,1255.4148788452148,1195.6878662109375
1713509788.4096544,72,2019.784946236559,1233.6182795698924,2000.047619047619,1233.8809523809523,2012.1931991577148,1215.766143798828,1266.409282700422,1216.5822784810127,1246.108695652174,1216.7391304347825,1256.2241134643557,1197.1605224609375
1713509788.4325187,73,2019.890625,1233.640625,2000.0085470085469,1233.7094017094016,2011.501289367676,1215.4888763427734,1266.4875,1216.4041666666667,1246.2767295597484,1216.7798742138366,1256.6727294921875,1197.952980041504
1713509788.4544122,74,2020.0,1233.215053763441,2000.2416666666663,1233.5,2012.081512451172,1215.4971771240234,1266.425702811245,1216.2168674698796,1246.4791666666667,1216.6180555555557,1256.172393798828,1197.6062545776367
1713509788.4764178,75,2019.861111111111,1233.0666666666666,2000.122807017544,1233.4736842105262,2012.490249633789,1214.6878128051758,1266.5375,1216.1541666666667,1246.2789115646258,1216.136054421769,1256.9588088989258,1197.650001525879
1713509788.4998362,76,2019.9333333333327,1233.138888888889,2000.162393162393,1233.4700854700857,2013.4083404541016,1216.0618896484375,1266.4767932489451,1216.0337552742617,1246.4066666666668,1216.3666666666666,1256.2698974609375,1196.8111190795898
1713509788.5225637,77,2019.94708994709,1233.2962962962963,2000.2416666666663,1233.5,2011.245590209961,1215.1865692138672,1266.6052631578948,1216.092105263158,1246.391304347826,1216.3115942028985,1257.084487915039,1196.577507019043
1713509788.545395,78,2019.857923497268,1233.2185792349726,2000.30701754386,1233.6052631578948,2011.6297302246087,1214.9775390625,1266.578947368421,1216.0263157894738,1246.391304347826,1216.3115942028985,1256.2818908691406,1196.434310913086
1713509788.5673137,79,2020.0,1233.3125,2000.3333333333333,1233.578947368421,2011.6114654541016,1214.9962310791016,1266.5657894736842,1216.0131578947369,1246.4791666666667,1216.3819444444443,1256.3554458618164,1197.2645721435547
1713509788.5898013,80,2019.935483870968,1233.241935483871,2000.2416666666663,1233.5,2013.231384277344,1215.171142578125,1266.75,1216.0208333333333,1246.390070921986,1216.1418439716313,1255.9056930541992,1196.7811813354492
1713509788.613336,81,2020.0,1233.0919540229886,2000.2301587301588,1233.3650793650793,2011.9989929199216,1215.1198501586914,1266.6450216450216,1215.6450216450216,1246.4375,1216.1041666666667,1256.7586669921875,1196.7283935546875
1713509788.6367812,82,2019.9333333333327,1233.0833333333333,2000.276422764228,1233.4471544715448,2011.7254257202148,1214.0497665405271,1266.6378600823043,1215.8312757201645,1246.451851851852,1216.037037037037,1256.3972396850586,1196.646469116211
1713509788.6597042,83,2020.1256830601087,1232.9890710382513,2000.3418803418804,1233.3418803418804,2012.37100982666,1215.6067657470703,1266.6450216450216,1215.6450216450216,1246.390070921986,1216.1418439716313,1255.6518478393557,1195.3706512451172
1713509788.6806452,84,2020.0806451612905,1232.9032258064517,2000.2905982905984,1233.094017094017,2012.9262466430664,1214.670310974121,1266.559670781893,1215.732510288066,1246.390070921986,1216.1418439716313,1256.5773544311523,1196.4045639038086
1713509788.7026494,85,2020.0,1233.0,2000.3252032520325,1233.2113821138212,2012.454978942871,1214.3327713012695,1266.628205128205,1215.6025641025642,1246.5,1216.0,1256.7053833007812,1196.797752380371
1713509788.724761,86,2020.4040404040404,1233.0,2000.7583333333328,1233.5,2011.526397705078,1214.1865997314453,1266.8858447488583,1215.4246575342463,1246.5925925925926,1215.7407407407406,1256.5100708007812,1196.583953857422
1713509788.7478898,87,2020.546875,1232.890625,2000.6747967479675,1233.2113821138212,2011.9965362548828,1214.8064727783203,1267.0,1215.3935185185185,1246.637037037037,1215.7407407407406,1256.7574310302734,1196.4438400268557
1713509788.7687216,88,2020.1822916666667,1232.75,2000.5,1233.0,2011.2570877075195,1214.9535675048828,1266.6538461538462,1215.5,1246.3475177304963,1215.9432624113474,1256.1139221191406,1197.3116073608398
1713509788.7917416,89,2019.517948717949,1232.548717948718,1999.7235772357724,1232.5528455284552,2011.8278274536133,1213.8655395507812,1265.961352657005,1215.5314009661836,1245.6733333333334,1215.9,1255.884536743164,1197.0007934570312
1713509788.8137968,90,2019.625641025641,1232.4205128205128,1999.7235772357724,1232.5528455284552,2011.5412063598635,1214.5286712646484,1265.8173515981734,1215.6255707762557,1245.609929078014,1215.8581560283687,1256.6792449951172,1196.3629684448242
1713509788.835681,91,2020.0,1232.5,2000.3675213675208,1232.6324786324783,2011.706802368164,1214.3262176513672,1266.4146341463415,1215.3699186991869,1246.2518518518518,1215.674074074074,1255.7433242797852,1196.0414123535156
1713509788.857628,92,2020.322751322752,1232.6137566137563,2000.8333333333333,1232.875,2012.3460235595703,1214.1842651367188,1266.7489177489178,1215.5151515151515,1246.586956521739,1215.463768115942,1257.3798217773438,1196.3299560546875
1713509788.8803627,93,2020.640625,1232.6458333333333,2000.6747967479675,1233.130081300813,2012.3294525146484,1214.7472534179688,1267.0648148148148,1215.0972222222222,1246.637037037037,1215.4888888888888,1257.4619064331057,1196.3341979980469
1713509788.9023416,94,2020.5,1232.799019607843,2000.8333333333333,1232.875,2012.8293151855469,1215.0582580566406,1266.8310502283105,1215.310502283105,1246.6304347826087,1215.4202898550725,1256.7643127441406,1196.9186782836914
1713509788.925611,95,2020.546875,1232.6770833333333,2000.5238095238096,1233.1190476190477,2012.271278381348,1214.074089050293,1266.8513513513512,1215.3963963963963,1246.4791666666667,1215.6180555555557,1257.0301132202148,1196.1587677001953
1713509788.9485736,96,2020.1375661375664,1232.6772486772486,2000.4761904761904,1232.8809523809523,2012.5007247924805,1214.8851928710938,1266.5,1215.5,1246.38,1215.7,1256.6410293579102,1196.4921875
1713509788.969087,97,2020.1375661375664,1232.6772486772486,2000.5,1232.7583333333332,2012.256942749024,1215.1388702392578,1266.4844444444443,1215.4622222222222,1246.241134751773,1215.54609929078,1257.0175399780271,1196.6321334838867
1713509788.9922717,98,2020.0757575757573,1232.5454545454545,2000.5,1233.0,2012.172752380371,1214.5873947143557,1266.5394736842104,1215.578947368421,1246.339393939394,1215.448484848485,1256.026382446289,1196.3098220825195
1713509789.0157952,99,2020.1827956989248,1232.8064516129032,2000.4736842105265,1232.877192982456,2011.7196731567385,1214.2352752685547,1266.4875,1215.4791666666667,1246.3333333333333,1215.6666666666667,1256.5389251708984,1196.8481826782229
1713509789.0388422,100,2020.046875,1232.640625,2000.5,1232.7583333333332,2012.7683792114256,1215.257843017578,1266.4102564102564,1215.388888888889,1246.18954248366,1215.6209150326797,1256.2761001586914,1197.0529861450195
1713509789.05994,101,2019.9375,1232.5,2000.2635658914728,1232.6821705426355,2011.966827392578,1214.4914245605469,1266.3552631578948,1215.372807017544,1246.0848484848484,1215.5939393939393,1256.6724853515625,1197.458267211914
1713509789.0820343,102,2020.109375,1232.640625,2000.5,1232.7583333333332,2011.4254608154297,1215.153419494629,1266.4199134199134,1215.2943722943724,1246.125786163522,1215.4842767295595,1256.3303909301758,1196.5930862426758
1713509789.1058202,103,2020.3072916666667,1232.5625,2000.5,1233.0,2010.8220291137693,1214.8457946777344,1266.45,1215.2416666666666,1246.46,1215.5,1256.3364868164062,1196.475730895996
1713509789.1272078,104,2020.4021164021165,1232.7248677248676,2000.595238095238,1233.047619047619,2011.9256591796875,1215.1197357177734,1266.5,1215.5,1246.517730496454,1215.7304964539007,1256.210090637207,1196.258903503418
1713509789.1512527,105,2020.405128205128,1232.6564102564105,2000.5528455284552,1232.959349593496,2012.8642654418943,1214.976173400879,1266.4615384615386,1215.3119658119658,1246.517006802721,1215.863945578231,1256.7015762329102,1197.1390533447266
1713509789.173959,106,2020.1375661375664,1232.6772486772486,2000.4761904761904,1232.8809523809523,2010.997528076172,1214.9229278564453,1266.5526315789473,1215.5657894736842,1246.3522012578617,1215.7798742138366,1256.2287063598633,1197.0862503051758
1713509789.1942525,107,2020.046875,1232.640625,2000.4761904761904,1232.8809523809523,2012.690040588379,1214.3194885253906,1266.6450216450216,1215.6450216450216,1246.374149659864,1216.047619047619,1256.4061431884766,1196.982566833496
1713509789.216299,108,2020.0205128205127,1232.6871794871795,2000.45,1233.0,2011.288543701172,1214.5883407592771,1266.3055555555557,1215.5416666666667,1246.108695652174,1215.9565217391305,1256.1332244873047,1196.6316223144531
1713509789.238875,109,2019.9375,1232.5,2000.3947368421047,1232.6929824561405,2011.9210815429688,1214.6312713623047,1266.162037037037,1215.5092592592594,1245.96,1215.9,1255.9332580566406,1197.078369140625
1713509789.2617433,110,2022.0,1232.5,2002.272727272728,1232.780303030303,2015.081970214844,1215.5472793579102,1267.8393574297188,1215.2730923694778,1247.7210884353742,1215.8231292517007,1258.4826202392578,1196.4071731567385
1713509789.2827356,111,2031.855555555556,1232.611111111111,2011.9565217391305,1232.8985507246375,2031.863800048828,1215.1331100463867,1277.948717948718,1214.952380952381,1257.878787878788,1215.3030303030305,1274.4749069213867,1193.9413146972656
1713509789.3055422,112,2038.584699453552,1233.174863387978,2018.5284552845528,1233.5528455284552,2042.0141983032229,1214.7023086547852,1285.5917602996255,1215.2322097378278,1265.5652173913045,1215.6884057971015,1286.1525573730469,1195.7557373046875
1713509789.3283622,113,2038.220125786164,1233.3522012578617,2018.3125,1234.0208333333333,2042.2152481079104,1215.5724182128906,1285.560975609756,1215.4430894308944,1265.4183006535948,1215.5424836601308,1286.6648254394531,1197.1839981079102
1713509789.3513868,114,2038.174863387978,1233.5846994535518,2018.451851851852,1234.037037037037,2042.0647735595703,1215.8100662231443,1285.575,1215.5375,1265.517006802721,1215.863945578231,1287.5693817138672,1196.328025817871
1713509789.3733597,115,2038.532258064516,1233.6505376344087,2018.5,1234.5,2040.869384765625,1214.7777557373047,1285.7288888888888,1215.608888888889,1265.5434782608695,1215.7826086956522,1285.9883041381836,1196.2576370239258
1713509789.3957996,116,2038.586206896552,1233.8103448275865,2018.5208333333333,1234.3819444444443,2042.7077865600584,1215.2202224731443,1285.654008438819,1215.5443037974685,1265.5434782608695,1215.7826086956522,1287.4989471435547,1197.527328491211
1713509789.4213123,117,2038.8870056497176,1233.8870056497176,2018.6933333333327,1234.1866666666667,2041.897476196289,1216.1478576660156,1285.7359307359309,1215.5064935064936,1265.5434782608695,1215.7826086956522,1286.984519958496,1196.8130493164062
1713509789.44927,118,2038.82183908046,1233.844827586207,2018.5454545454545,1234.2121212121212,2042.6050720214844,1214.5423736572266,1285.571428571429,1215.3492063492065,1265.5434782608695,1215.7826086956522,1288.0266571044922,1197.6815872192385
1713509789.4863918,119,2039.99393939394,1233.539393939394,2019.6747967479675,1234.2113821138212,2045.225212097168,1215.8646697998047,1286.7372549019608,1215.2196078431373,1266.6201550387598,1215.6201550387598,1289.0046997070312,1196.0143356323242
1713509789.5158036,120,2040.7777777777776,1233.4152046783624,2020.4736842105265,1234.122807017544,2046.0520629882808,1215.5703048706057,1287.6227106227109,1215.1501831501832,1267.6242424242423,1215.3333333333333,1290.8105392456057,1195.399887084961
1713509789.529839,121,2040.8385416666667,1233.7239583333333,2020.5833333333333,1234.1851851851852,2045.9196166992188,1215.8012619018557,1287.77304964539,1215.258865248227,1267.6242424242423,1215.3333333333333,1290.1385192871094,1196.34375
1713509789.5385127,122,2040.9193548387093,1233.741935483871,2020.6936936936936,1234.2252252252251,2045.577995300293,1214.7129516601562,1287.6739926739926,1215.227106227106,1267.8086419753083,1215.4753086419753,1290.733428955078,1197.1879196166992
1713509789.5542746,123,2040.8103448275865,1233.6206896551723,2020.690476190476,1234.5,2046.653175354004,1216.593505859375,1287.978723404255,1215.329787234043,1267.8703703703704,1215.6666666666667,1291.0998306274414,1196.0820388793943
1713509789.5767791,124,2041.0,1233.8850574712644,2020.63963963964,1234.3603603603603,2045.218482971192,1216.0463104248047,1287.9026217228463,1215.1872659176029,1267.8848484848486,1215.721212121212,1290.134765625,1196.1436462402344
