timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713507434.3463542,386,1984.0282485875707,1101.8418079096043,1964.6929824561405,1102.3947368421052,1975.7387466430664,1083.4150466918943,,,,,,
1713507434.369549,387,1983.888888888889,1101.888888888889,1964.5333333333333,1102.4380952380952,1976.497314453125,1084.3539199829102,,,,,,
1713507434.3917525,388,1983.6604938271605,1101.7654320987654,1964.5,1102.5,1975.6798248291016,1084.771484375,,,,,,
1713507434.414692,389,1983.116959064328,1101.8011695906432,1963.8148148148148,1102.361111111111,1975.728500366211,1083.8433685302734,,,,,,
1713507434.4370754,390,1983.0,1101.8850574712644,1963.8148148148148,1102.361111111111,1975.087921142578,1083.6003112792969,,,,,,
1713507434.4594684,391,1983.0,1102.0,1963.65811965812,1102.6581196581196,1974.0567092895508,1084.6659317016602,,,,,,
1713507434.4806418,392,1983.053571428572,1102.3392857142858,1963.7956989247311,1103.0537634408602,1975.0932998657229,1084.5278091430664,,,,,,
1713507434.5034602,393,1983.125,1102.3392857142858,1963.764705882353,1102.862745098039,1975.7667922973635,1084.233741760254,,,,,,
1713507434.525436,394,1983.125786163522,1102.4842767295595,1963.94623655914,1102.9032258064517,1974.06674194336,1083.9293212890625,,,,,,
1713507434.547672,395,1982.567251461988,1101.93567251462,1963.30701754386,1102.6052631578948,1973.6522064208984,1083.618278503418,,,,,,
1713507434.570864,396,1982.970760233918,1102.046783625731,1963.421052631579,1102.6666666666667,1973.8297958374023,1085.0665817260742,,,,,,
1713507434.5925076,397,1982.8870056497176,1102.1129943502824,1963.3603603603603,1102.6396396396397,1974.7161407470703,1084.2379302978516,,,,,,
1713507434.615808,398,1982.643274853801,1102.2397660818713,1963.3238095238096,1102.7619047619048,1973.3560256958008,1084.0924377441406,,,,,,
1713507434.637522,399,1982.2573099415204,1102.6608187134502,1963.1296296296296,1103.0,1973.6720657348635,1084.9502487182615,,,,,,
1713507434.686898,400,1982.2397660818715,1102.6432748538011,1963.045045045045,1103.1711711711712,1974.5999755859373,1084.5712280273438,,,,,,
1713507434.7236524,401,1982.597701149425,1102.9655172413793,1963.3063063063064,1103.4414414414414,1973.76766204834,1084.5101699829102,,,,,,
1713507434.7501628,402,1983.0,1103.0,1963.5,1103.5,1974.5731735229488,1085.8474731445312,,,,,,
1713507434.7634952,403,1983.204678362573,1102.9181286549708,1964.0,1103.75,1974.275146484375,1085.2523727416992,,,,,,
1713507434.7722888,404,1983.433962264151,1103.2201257861634,1964.2380952380952,1103.6190476190477,1974.8007049560547,1085.6322631835938,,,,,,
1713507434.781169,405,1983.795321637427,1103.1520467836258,1964.4380952380952,1103.5333333333333,1975.1834564208984,1085.348777770996,,,,,,
1713507434.7987869,406,1983.6969696969693,1103.121212121212,1964.3434343434344,1103.888888888889,1975.5895385742188,1086.558563232422,,,,,,
1713507434.821619,407,1983.7261904761904,1103.392857142857,1964.361111111111,1103.8148148148148,1974.8997955322263,1085.0670776367188,,,,,,
1713507434.8424845,408,1983.6206896551723,1103.3793103448277,1964.2043010752689,1104.0537634408602,1975.4163818359373,1085.611297607422,,,,,,
1713507434.8645177,409,1983.1092896174864,1103.7814207650274,1964.0,1104.5,1974.7002639770508,1085.106346130371,,,,,,
1713507434.8873985,410,1983.5576923076924,1103.9038461538462,1964.1851851851848,1104.5833333333333,1974.9655227661133,1086.2268981933594,,,,,,
1713507434.9092612,411,1983.795321637427,1104.0818713450292,1964.2380952380952,1104.6190476190477,1974.9703216552728,1086.7375793457031,,,,,,
1713507434.933024,412,1983.970760233918,1104.046783625731,1964.63963963964,1104.6396396396397,1975.6347732543943,1086.778091430664,,,,,,
1713507434.9543066,413,1984.7798742138368,1104.0503144654087,1965.3603603603603,1104.6396396396397,1976.7724151611328,1086.3882446289062,,,,,,
1713507434.9783196,414,1984.8870056497176,1104.1129943502824,1965.5,1104.6203703703704,1976.4789428710933,1086.6177139282229,,,,,,
1713507435.0010762,415,1984.93567251462,1104.3567251461989,1965.3823529411768,1104.9411764705883,1976.521194458008,1086.785743713379,,,,,,
1713507435.0247974,416,1984.937106918239,1104.5974842767296,1965.5,1105.0,1976.5505447387693,1087.2613372802734,,,,,,
1713507435.0471776,417,1984.907407407408,1104.962962962963,1965.5980392156864,1105.3823529411766,1977.176498413086,1087.3505935668943,,,,,,
1713507435.0693588,418,1984.6089743589744,1105.0,1965.4380952380952,1105.5333333333333,1977.412712097168,1087.3309936523438,,,,,,
1713507435.092103,419,1984.204678362573,1104.8479532163742,1964.877192982456,1105.4736842105262,1975.7571029663088,1087.056037902832,,,,,,
1713507435.1150506,420,1984.204678362573,1104.8479532163742,1965.0,1105.25,1975.708694458008,1085.6897430419922,,,,,,
1713507435.1369815,421,1984.907407407408,1104.962962962963,1965.4040404040404,1105.414141414141,1975.8706130981443,1086.9785690307615,,,,,,
1713507435.1589668,422,1985.448275862069,1104.9137931034484,1966.1851851851848,1105.5833333333333,1976.250831604004,1087.465461730957,,,,,,
1713507435.181708,423,1985.8907103825136,1105.2185792349726,1966.4666666666667,1105.5619047619048,1976.91537475586,1087.697265625,,,,,,
1713507435.2047403,424,1985.751633986928,1104.9346405228755,1966.2380952380952,1105.6761904761904,1977.9539184570312,1087.167610168457,,,,,,
1713507435.2258291,425,1985.0925925925928,1105.037037037037,1965.9333333333327,1105.6333333333334,1977.830596923828,1087.2592239379885,,,,,,
1713507435.248687,426,1984.970760233918,1105.046783625731,1965.717171717172,1105.7474747474748,1976.735481262207,1087.608657836914,,,,,,
1713507435.270771,427,1984.970760233918,1105.1520467836258,1965.3823529411768,1105.9411764705883,1975.805923461914,1087.743263244629,,,,,,
1713507435.292878,428,1984.934523809524,1105.7380952380952,1965.7474747474748,1106.1919191919192,1976.644012451172,1088.1380767822266,,,,,,
1713507435.3147645,429,1985.0892857142856,1105.845238095238,1965.7619047619048,1106.3238095238096,1977.3615646362305,1088.0233612060547,,,,,,
1713507435.3375893,430,1985.0282485875707,1105.8418079096043,1965.787037037037,1106.388888888889,1977.6173477172847,1088.1237182617188,,,,,,
1713507435.359429,431,1985.0,1105.8850574712644,1965.6929824561405,1106.3947368421052,1976.597396850586,1088.067153930664,,,,,,
1713507435.3805237,432,1984.9717514124293,1105.9322033898304,1965.7619047619048,1106.3238095238096,1977.0639724731443,1088.0768356323242,,,,,,
1713507435.402493,433,1984.9642857142856,1105.7916666666667,1965.63963963964,1106.3603603603603,1977.135452270508,1088.334976196289,,,,,,
1713507435.4250605,434,1985.157575757576,1105.7030303030303,1965.619047619048,1106.2380952380952,1977.1039810180664,1087.6285705566406,,,,,,
1713507435.4478047,435,1985.0,1105.5,1965.7619047619048,1106.3238095238096,1976.7547912597656,1087.7628021240234,,,,,,
1713507435.4701624,436,1984.8653846153843,1105.8653846153843,1965.63963963964,1106.3603603603603,1976.118789672852,1088.4790267944336,,,,,,
1713507435.493828,437,1984.970760233918,1106.046783625731,1965.5,1106.5,1975.547752380371,1087.9713745117188,,,,,,
1713507435.518231,438,1985.0,1105.8850574712644,1965.5925925925928,1106.5277777777778,1977.0673599243164,1087.3689193725586,,,,,,
1713507435.5399988,439,1985.0925925925928,1106.037037037037,1965.837606837607,1106.5299145299143,1979.0323791503904,1088.2728958129885,,,,,,
1713507435.5628705,440,1985.141242937853,1106.045197740113,1965.8148148148148,1106.638888888889,1977.2670059204104,1087.9752960205078,,,,,,
1713507435.583889,441,1985.0,1105.8850574712644,1965.7619047619048,1106.3238095238096,1976.932579040528,1088.2264862060547,,,,,,
1713507435.6069217,442,1984.970760233918,1106.046783625731,1965.5,1106.5,1976.479606628418,1088.4894714355469,,,,,,
1713507435.628779,443,1984.878787878788,1106.0121212121212,1965.5,1106.5,1975.7442779541016,1088.1380310058594,,,,,,
1713507435.649995,444,1984.8870056497176,1106.1129943502824,1965.5,1106.5,1976.1148986816409,1088.1690979003906,,,,,,
1713507435.6717825,445,1985.0251572327045,1106.182389937107,1965.6052631578948,1106.6929824561405,1976.4732971191409,1088.9154510498047,,,,,,
1713507435.6935604,446,1984.9655172413795,1106.396551724138,1965.5,1106.6203703703704,1976.0192794799805,1088.800895690918,,,,,,
1713507435.717404,447,1984.937106918239,1106.5974842767296,1965.7619047619048,1107.3238095238096,1977.331558227539,1088.9409866333008,,,,,,
1713507435.7402306,448,1984.8653846153843,1106.8653846153843,1965.63963963964,1107.3603603603603,1977.4276275634768,1088.8960647583008,,,,,,
1713507435.7626145,449,1984.5849056603768,1106.9496855345913,1965.4040404040404,1107.414141414141,1977.8066787719729,1089.6463165283203,,,,,,
1713507435.7841508,450,1984.220125786164,1106.6477987421383,1965.0,1107.25,1976.660789489746,1089.7630310058594,,,,,,
1713507435.806991,451,1983.994152046784,1106.6432748538011,1964.8080808080808,1107.1919191919192,1977.1876831054688,1090.0549926757812,,,,,,
1713507435.830969,452,1983.937106918239,1106.5974842767296,1964.7956989247311,1107.0537634408602,1975.375617980957,1089.2393188476562,,,,,,
1713507435.8540397,453,1984.2484848484848,1106.7515151515152,1964.9411764705883,1107.3823529411766,1977.4207763671875,1089.0576400756836,,,,,,
1713507435.8778543,454,1984.029239766082,1106.953216374269,1965.0,1107.25,1976.3328552246087,1089.4013900756836,,,,,,
1713507435.927744,455,1983.8653846153843,1106.8653846153843,1964.8080808080808,1107.1919191919192,1976.220069885254,1089.2625885009766,,,,,,
1713507435.9685369,456,1984.0,1106.0,1964.5,1106.6203703703704,1976.621597290039,1089.6092224121094,,,,,,
1713507435.984022,457,1984.134615384616,1106.1346153846157,1965.0,1106.75,1976.1139526367188,1087.5948181152344,,,,,,
1713507436.0137427,458,1984.878787878788,1106.0848484848484,1965.3603603603603,1106.6396396396397,1976.1020965576167,1087.674415588379,,,,,,
1713507436.0430408,459,1985.0,1106.0,1965.731182795699,1106.6989247311828,1975.835441589356,1088.8752670288086,,,,,,
1713507436.074281,460,1985.0,1106.0,1965.5,1106.5,1976.65478515625,1087.9844589233398,,,,,,
1713507436.0868363,461,1984.1977401129943,1105.7401129943505,1964.9411764705883,1106.3823529411766,1976.670318603516,1088.072036743164,,,,,,
1713507436.097642,462,1983.8461538461536,1105.8846153846157,1964.6761904761904,1106.2380952380952,1975.7593994140625,1088.6171340942385,,,,,,
1713507436.114072,463,1983.76,1105.86,1964.5,1106.5,1975.4141006469729,1088.7411041259766,,,,,,
1713507436.1281378,464,1983.907407407408,1105.962962962963,1964.5,1106.5,1975.740173339844,1089.2373886108398,,,,,,
1713507436.150177,465,1983.907407407408,1105.962962962963,1964.4666666666667,1106.5619047619048,1974.5980911254885,1089.0775909423828,,,,,,
1713507436.1729429,466,1983.6969696969693,1106.121212121212,1964.5,1106.6203703703704,1975.3087844848635,1089.1114349365234,,,,,,
1713507436.1966994,467,1983.851851851852,1105.7654320987654,1964.5,1106.5,1975.88314819336,1087.9515838623047,,,,,,
1713507436.22,468,1983.962962962963,1105.9074074074074,1964.63963963964,1106.3603603603603,1975.509017944336,1088.2722930908203,,,,,,
1713507436.242815,469,1983.941520467836,1105.8011695906432,1964.7619047619048,1106.3238095238096,1976.1755905151367,1088.4330978393557,,,,,,
1713507436.2658288,470,1984.121212121212,1105.490909090909,1964.8080808080808,1106.1919191919192,1977.079414367676,1088.723129272461,,,,,,
1713507436.2869596,471,1984.1307189542483,1105.3986928104575,1964.8080808080808,1105.909090909091,1975.776870727539,1088.540626525879,,,,,,
1713507436.325366,472,1986.5424836601308,1103.2287581699347,1967.268817204301,1103.6989247311828,1981.1303024291992,1083.5866088867188,,,,,,
1713507436.3551495,473,1987.2469135802469,1102.5,1968.2222222222224,1103.0,1982.43473815918,1082.9128646850586,,,,,,
1713507436.3807237,474,1987.5454545454545,1102.630303030303,1968.5882352941176,1103.0882352941176,1983.5573120117188,1083.9821090698242,,,,,,
1713507436.4055274,475,1987.6666666666667,1102.8011695906432,1968.6565656565656,1103.111111111111,1982.886100769043,1083.1550216674805,,,,,,
1713507436.4491117,476,1987.8060606060608,1102.7030303030303,1968.537634408602,1103.1827956989248,1982.369285583496,1082.7252044677734,,,,,,
1713507436.4820774,477,1987.74269005848,1102.6608187134502,1968.7956989247311,1103.0537634408602,1982.277976989746,1083.4132232666016,,,,,,
1713507436.518454,478,1987.9181286549708,1102.8245614035088,1968.7956989247311,1103.0537634408602,1982.4775924682613,1083.2529830932615,,,,,,
1713507436.5490465,479,1987.860606060606,1102.9939393939394,1968.942528735632,1103.057471264368,1982.316947937012,1083.1290588378906,,,,,,
1713507436.5701654,480,1991.5,1104.178571428571,1972.30701754386,1104.6052631578948,1989.669631958008,1085.7059478759766,,,,,,
1713507436.607541,481,2000.1,1106.76,1980.5,1107.0,2001.6978149414065,1088.6959686279297,,,,,,
1713507436.6348455,482,2002.8930817610064,1107.496855345912,1983.375,1107.825,2008.263778686524,1089.6139755249023,,,,,,
1713507436.6610348,483,2002.8703703703704,1107.6666666666667,1983.3603603603603,1107.6396396396397,2006.751495361328,1089.3239822387695,,,,,,
1713507436.6827922,484,2003.032679738562,1107.5424836601308,1983.361111111111,1107.8148148148148,2007.478416442871,1090.2688827514648,,,,,,
1713507436.691609,485,2003.34,1107.86,1983.7619047619048,1108.3238095238096,2006.868614196777,1091.509262084961,,,,,,
1713507436.706248,486,2003.0,1107.8765432098764,1983.619047619048,1108.2380952380952,2006.701187133789,1090.526222229004,,,,,,
1713507436.7290113,487,2002.6,1107.7866666666666,1983.0,1108.0980392156862,2007.3504486083984,1090.357810974121,,,,,,
1713507436.750199,488,2002.2469135802469,1107.5,1982.764705882353,1107.862745098039,2007.771965026856,1090.6137619018557,,,,,,
1713507436.7723992,489,2002.6041666666667,1107.5416666666667,1983.3063063063064,1107.900900900901,2008.0949935913088,1089.91796875,,,,,,
1713507436.7941844,490,2003.3666666666663,1107.4066666666668,1983.8958333333333,1107.8541666666667,2007.9503860473635,1091.042091369629,,,,,,
1713507436.8163009,491,2003.8653846153843,1107.5576923076924,1984.3823529411768,1107.9411764705883,2006.890495300293,1091.2711944580078,,,,,,
1713507436.8383,492,2004.0,1107.3819444444443,1984.4166666666667,1107.8148148148148,2007.440933227539,1090.8342361450195,,,,,,
1713507436.8602805,493,2003.8653846153843,1106.8653846153843,1984.1809523809525,1107.1809523809525,2008.544288635254,1088.8912887573242,,,,,,
1713507436.8833444,494,2003.3819444444443,1107.0,1983.888888888889,1107.3434343434344,2007.5568618774407,1089.8874435424805,,,,,,
1713507436.905518,495,2003.0,1107.0,1983.63963963964,1107.3603603603603,2007.1140060424805,1089.790641784668,,,,,,
1713507436.927888,496,2003.0,1107.0,1983.407407407408,1107.4722222222222,2006.8336639404297,1089.328514099121,,,,,,
1713507436.9515283,497,2002.907407407408,1106.962962962963,1983.5,1107.5,2006.7345962524407,1088.8097305297852,,,,,,
1713507436.9710498,498,2002.7320261437908,1106.954248366013,1983.3333333333333,1107.578947368421,2007.0554733276367,1090.0169219970703,,,,,,
1713507436.9927664,499,2002.8076923076924,1107.0,1983.074074074074,1107.361111111111,2007.8918380737305,1090.3080215454102,,,,,,
1713507437.0155618,500,2002.8076923076924,1107.0,1983.137254901961,1107.235294117647,2007.6963653564453,1089.9372177124023,,,,,,
1713507437.0384276,501,2002.942307692308,1106.8653846153843,1983.4414414414407,1107.4144144144143,2007.606575012207,1088.5687408447266,,,,,,
1713507437.0603156,502,2003.1307189542483,1106.7124183006536,1983.625,1107.175,2007.4103393554688,1089.250099182129,,,,,,
1713507437.0830886,503,2003.18954248366,1106.5816993464052,1983.638888888889,1106.8148148148148,2007.450134277344,1089.201316833496,,,,,,
1713507437.1052845,504,2003.0961538461536,1106.4423076923076,1983.361111111111,1106.8148148148148,2006.856475830078,1088.0074081420898,,,,,,
1713507437.126258,505,2002.993464052288,1106.6209150326797,1983.3063063063064,1106.900900900901,2009.091812133789,1089.1134643554688,,,,,,
1713507437.1488297,506,2002.805555555556,1106.5,1983.1919191919192,1106.8080808080808,2007.671440124512,1088.6894149780271,,,,,,
1713507437.170527,507,2002.9333333333327,1106.5,1983.1809523809525,1106.952380952381,2007.2891998291016,1089.4371948242188,,,,,,
1713507437.192314,508,2002.869281045752,1106.40522875817,1983.2380952380952,1106.6761904761904,2008.2377090454104,1088.0970001220703,,,,,,
1713507437.214106,509,2003.0,1106.3086419753083,1983.3603603603603,1106.6396396396397,2008.5129623413088,1089.4193267822266,,,,,,
1713507437.2372935,510,2003.1572327044023,1106.0503144654087,1983.63963963964,1106.3603603603603,2007.497833251953,1089.1621170043943,,,,,,
1713507437.2585082,511,2003.3472222222224,1106.1041666666667,1983.7619047619048,1106.3238095238096,2008.373809814453,1088.9066848754885,,,,,,
1713507437.280626,512,2003.442307692308,1106.0961538461538,1983.7619047619048,1106.3238095238096,2007.7886199951167,1087.9945526123047,,,,,,
1713507437.3032768,513,2003.451851851852,1106.037037037037,1983.8148148148148,1106.361111111111,2007.339256286621,1088.1150970458984,,,,,,
1713507437.325034,514,2003.2789115646256,1106.136054421769,1983.63963963964,1106.3603603603603,2008.892807006836,1088.4495239257812,,,,,,
1713507437.3468564,515,2003.0925925925928,1105.962962962963,1983.5333333333333,1106.4380952380952,2008.808326721192,1089.666046142578,,,,,,
1713507437.3686967,516,2002.942307692308,1105.8653846153843,1983.470588235294,1106.2549019607843,2007.4498596191409,1088.5079345703125,,,,,,
1713507437.3915377,517,2002.7320261437908,1105.954248366013,1983.235294117647,1106.137254901961,2007.3406295776367,1089.5067749023438,,,,,,
1713507437.4135406,518,2002.609929078014,1105.8581560283687,1983.137254901961,1106.0,2006.9814224243164,1088.4771881103516,,,,,,
1713507437.4363055,519,2002.3765432098764,1105.3703703703704,1982.8190476190475,1106.047619047619,2007.0002670288088,1088.316375732422,,,,,,
1713507437.458067,520,2002.352564102564,1105.4807692307693,1982.6936936936936,1105.7747747747749,2006.2028503417969,1087.3645095825195,,,,,,
1713507437.481286,521,2002.283950617284,1105.283950617284,1982.6052631578948,1105.6929824561405,2005.9264526367188,1088.054084777832,,,,,,
1713507437.5027523,522,2002.230303030303,1105.5575757575757,1982.6333333333328,1105.9333333333334,2007.5604934692385,1088.6636810302734,,,,,,
1713507437.526679,523,2002.4591194968552,1105.6729559748428,1982.8080808080808,1105.909090909091,2007.575668334961,1088.329330444336,,,,,,
1713507437.5476356,524,2002.557823129252,1105.7619047619048,1982.862745098039,1106.235294117647,2006.7675552368164,1088.9033966064453,,,,,,
1713507437.5705254,525,2002.182389937107,1105.691823899371,1982.75,1106.0,2007.543701171875,1088.428237915039,,,,,,
1713507437.5925305,526,2001.8653846153843,1104.8653846153843,1982.2222222222224,1105.0,2006.637237548828,1087.6749572753906,,,,,,
1713507437.614355,527,2001.934640522876,1104.7124183006536,1982.470588235294,1104.9803921568628,2007.04345703125,1087.1709899902344,,,,,,
1713507437.636227,528,2002.5238095238096,1104.795918367347,1982.949494949495,1105.050505050505,2007.4959106445312,1088.0686874389648,,,,,,
1713507437.6580992,529,2003.116959064328,1104.8011695906432,1983.617647058824,1105.0588235294117,2007.3276824951167,1087.8178634643557,,,,,,
1713507437.6788895,530,2003.609929078014,1104.8581560283687,1983.94623655914,1105.2043010752689,2007.391166687012,1087.2852020263672,,,,,,
1713507437.7007165,531,2003.5625,1104.8958333333333,1984.0,1104.8703703703704,2007.652816772461,1087.0973892211914,,,,,,
1713507437.7226398,532,2003.326797385621,1104.673202614379,1983.8080808080808,1105.1919191919192,2007.5984115600584,1087.2845764160156,,,,,,
1713507437.744504,533,2002.9,1104.76,1983.4166666666667,1104.8148148148148,2006.5057220458984,1088.5663604736328,,,,,,
1713507437.7663195,534,2002.7210884353744,1104.8231292517007,1983.047619047619,1105.047619047619,2006.9107360839844,1087.09521484375,,,,,,
1713507437.790198,535,2002.4466666666667,1104.9,1982.94623655914,1105.2043010752689,2007.2417221069336,1086.3848342895508,,,,,,
1713507437.81206,536,2002.482269503546,1104.77304964539,1982.7747747747749,1105.1801801801803,2006.687110900879,1087.1845321655271,,,,,,
1713507437.8348072,537,2002.4025157232704,1104.874213836478,1982.8080808080808,1105.1919191919192,2007.009422302246,1087.4784088134766,,,,,,
1713507437.856819,538,2002.517006802721,1104.863945578231,1982.8080808080808,1105.1919191919192,2007.705619812012,1088.0408325195312,,,,,,
1713507437.879492,539,2002.7066666666667,1105.0,1982.9411764705883,1105.3823529411766,2007.65641784668,1087.9650955200195,,,,,,
1713507437.9026835,540,2002.7210884353744,1104.863945578231,1983.0,1105.25,2007.029426574707,1087.26025390625,,,,,,
1713507437.9253614,541,2002.761006289308,1105.0314465408806,1983.1851851851848,1105.361111111111,2007.767364501953,1088.1727905273438,,,,,,
1713507437.9510794,542,2002.7124183006536,1105.1307189542483,1983.137254901961,1105.470588235294,2008.5214767456048,1088.487319946289,,,,,,
1713507437.9798703,543,2002.6,1105.32,1983.137254901961,1105.7058823529412,2008.1907958984373,1088.248031616211,,,,,,
1713507437.9990952,544,2002.5,1105.2666666666669,1983.0,1105.8541666666667,2008.444435119629,1089.2139358520508,,,,,,
1713507438.0220826,545,2002.7222222222224,1105.423611111111,1983.2380952380952,1105.6190476190477,2009.3698348999023,1088.349006652832,,,,,,
1713507438.0447588,546,2003.0,1105.5,1983.361111111111,1105.8148148148148,2007.6866149902344,1087.5473556518557,,,,,,
1713507438.0759437,547,2003.4807692307693,1105.3846153846157,1983.8190476190475,1105.8190476190475,2007.9696578979488,1087.9482345581057,,,,,,
1713507438.1077912,548,2003.8333333333333,1105.4466666666667,1984.1041666666667,1105.8541666666667,2007.2522583007808,1087.6104202270508,,,,,,
1713507438.13572,549,2003.9038461538464,1105.6410256410256,1984.3823529411768,1105.9411764705883,2009.1603927612305,1088.001808166504,,,,,,
1713507438.16882,550,2003.9030303030304,1105.7030303030303,1984.361111111111,1106.074074074074,2008.6584243774407,1088.4315032958984,,,,,,
1713507438.190054,551,2003.8703703703704,1105.7469135802469,1984.225225225225,1106.3063063063064,2008.1649932861328,1088.4065856933594,,,,,,
1713507438.205086,552,2003.907407407408,1105.962962962963,1984.2685185185185,1106.2777777777778,2008.1355514526367,1088.4670333862305,,,,,,
1713507438.2210076,553,2003.76,1105.9,1984.122807017544,1106.4736842105262,2011.0891952514648,1089.3914947509766,,,,,,
1713507438.2440815,554,2003.355072463768,1105.891304347826,1983.9411764705883,1106.3823529411766,2007.253517150879,1088.4336700439453,,,,,,
1713507438.2583528,555,2003.45390070922,1105.9645390070923,1983.8148148148148,1106.361111111111,2008.8715209960933,1089.283233642578,,,,,,
1713507438.2736323,556,2003.24,1106.06,1983.63963963964,1106.3603603603603,2008.6944961547847,1088.7022094726562,,,,,,
1713507438.2956493,557,2003.0,1105.8850574712644,1983.5225225225224,1106.2252252252251,2007.57804107666,1088.5326461791992,,,,,,
1713507438.3176117,558,1993.962962962963,1105.9074074074074,1974.5,1106.0,1993.7705078125,1088.4583053588867,,,,,,
1713507438.3405905,559,1982.136054421769,1106.2789115646258,1962.909090909091,1106.8080808080808,1975.2659454345703,1088.8805694580078,,,,,,
1713507438.3632138,560,1981.4591194968552,1106.6729559748428,1962.057471264368,1107.057471264368,1973.327255249024,1090.7283554077148,,,,,,
1713507438.3843513,561,1981.8300653594767,1106.8300653594772,1962.470588235294,1107.2549019607843,1973.18490600586,1089.7474212646484,,,,,,
1713507438.4071872,562,1982.0925925925928,1106.962962962963,1962.9411764705883,1107.3823529411766,1974.56185913086,1090.4091567993164,,,,,,
1713507438.4291556,563,1982.0282485875707,1106.8418079096043,1962.8148148148148,1107.361111111111,1972.8866958618164,1090.4444885253906,,,,,,
1713507438.4514458,564,1981.921212121212,1106.6848484848483,1962.6565656565656,1107.111111111111,1973.286094665528,1089.295997619629,,,,,,
1713507438.4765005,565,1982.0576923076924,1106.4423076923076,1962.764705882353,1106.862745098039,1974.460723876953,1089.4104080200195,,,,,,
1713507438.5045664,566,1982.869047619048,1105.952380952381,1963.3603603603603,1106.6396396396397,1974.671836853028,1089.6284790039062,,,,,,
1713507438.525955,567,1983.2875816993464,1105.1307189542483,1963.9259259259256,1105.5833333333333,1975.6438522338867,1087.5475387573242,,,,,,
1713507438.541649,568,1983.7124183006536,1105.1307189542483,1964.3947368421047,1105.6929824561405,1975.7113647460933,1087.5240936279297,,,,,,
1713507438.5648034,569,1983.803571428572,1105.178571428571,1964.611111111111,1105.787037037037,1975.883102416992,1088.6772232055664,,,,,,
1713507438.586913,570,1983.795321637427,1105.0818713450292,1964.235294117647,1105.862745098039,1975.7941055297847,1087.7389602661133,,,,,,
1713507438.6123776,571,1983.3266666666664,1105.1666666666667,1964.137254901961,1105.764705882353,1975.9426193237305,1087.2970428466797,,,,,,
1713507438.6352851,572,1983.0925925925928,1105.037037037037,1963.6929824561405,1105.6052631578948,1975.182846069336,1088.2409973144531,,,,,,
1713507438.6609468,573,1983.042424242424,1105.0666666666666,1963.764705882353,1105.862745098039,1974.801612854004,1087.8796081542969,,,,,,
1713507438.682918,574,1982.96855345912,1105.125786163522,1963.6052631578948,1106.0526315789473,1974.2155227661133,1087.8091583251953,,,,,,
1713507438.7185009,575,1982.7251461988303,1105.3567251461989,1963.361111111111,1105.8148148148148,1975.423225402832,1088.5215301513672,,,,,,
