timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719822811.8028538,1882,1626.925925925926,1378.7248677248676,1612.1349206349207,1379.2619047619048,1620.0293197631836,1362.941505432129,1088.5892857142858,1398.952380952381,1073.3333333333333,1399.4597701149426,1076.3914489746094,1381.0889358520508,4421.521986881001,4932.294708784387
1719822811.8238916,1883,1626.7960199004974,1378.756218905473,1611.9,1379.04,1620.1045989990234,1361.524169921875,1088.5892857142858,1398.952380952381,1073.3229166666667,1399.1875,1076.3177108764648,1381.0005416870115,4093.922146350493,4716.650385876076
1719822811.849053,1884,1626.1144278606964,1378.5771144278606,1611.7235772357724,1378.6504065040651,1619.5296249389648,1362.1399383544922,1088.3,1398.6,1073.1203703703704,1399.111111111111,1076.195831298828,1380.4921798706057,3981.038162567143,4889.497853921543
1719822811.8691,1885,1626.0833333333333,1378.2555555555557,1611.212962962963,1378.611111111111,1619.0965270996094,1361.648696899414,1088.446428571429,1397.952380952381,1073.0,1398.6875,1076.2418670654297,1379.606330871582,3854.7983031941935,4882.867334273671
1719822811.891434,1886,1626.0833333333333,1378.2555555555557,1611.3603603603603,1378.6396396396397,1618.6491470336914,1361.5259246826172,1088.3202614379086,1398.1699346405228,1072.9619047619049,1398.647619047619,1075.2332763671875,1379.7333145141602,3703.579248937056,4776.071227215942
1719822811.913449,1887,1626.0833333333333,1378.2555555555557,1611.2522522522522,1378.6666666666667,1619.1016159057615,1361.9268493652344,1088.3202614379086,1398.1699346405228,1073.0,1398.6875,1076.0885467529297,1379.5491561889648,3638.974674249478,4557.389218370333
1719822811.9373732,1888,1626.1724137931035,1378.1954022988505,1611.2522522522522,1378.7207207207207,1619.198860168457,1361.4421920776367,1088.3202614379086,1398.1699346405228,1073.0,1398.6875,1075.4578704833984,1380.0352096557615,3390.9417112848755,4511.066603052088
1719822811.9578862,1889,1626.0833333333333,1378.2555555555557,1611.4715447154472,1378.69918699187,1619.3148193359375,1361.483283996582,1088.2931034482758,1398.2758620689656,1073.047619047619,1398.895238095238,1075.9501190185547,1380.3404922485352,3400.315013896987,4227.554254950466
1719822811.9809103,1890,1626.0833333333333,1378.2555555555557,1611.5,1378.7583333333332,1618.8803176879885,1361.9945449829102,1088.297619047619,1398.446428571429,1073.047619047619,1398.895238095238,1076.2927780151367,1380.563087463379,3260.704309633947,4142.860822459108
1719822812.004355,1891,1626.15,1378.45,1611.5,1378.7583333333332,1618.797508239746,1361.379898071289,1088.1666666666667,1398.5333333333333,1073.0526315789473,1399.078947368421,1075.851043701172,1379.5821914672852,3193.0610552365,3923.4115289438473
1719822812.027073,1892,1626.1206896551723,1378.3505747126435,1611.5,1378.7583333333332,1618.4290466308594,1361.6224365234375,1088.1666666666667,1398.5333333333333,1072.952380952381,1399.2190476190476,1075.3551025390625,1379.9671936035156,3224.375531510404,3905.6465685662833
1719822812.0487726,1893,1626.0833333333333,1378.2555555555557,1611.2522522522522,1378.6666666666667,1618.4669952392578,1361.7287216186523,1087.7654320987654,1398.5925925925926,1072.900900900901,1399.3423423423424,1075.5034866333008,1379.80712890625,3139.1143105464344,4053.119221885527
1719822812.0704184,1894,1626.0,1378.215053763441,1611.2522522522522,1378.6666666666667,1618.6316299438477,1361.3453979492188,1087.8333333333333,1398.5666666666666,1072.8070175438595,1399.0,1075.4763412475586,1380.7511138916016,3019.020135577681,3778.48150732198
1719822812.0943787,1895,1626.2298850574712,1378.103448275862,1611.6396396396397,1378.6396396396397,1619.336196899414,1361.308235168457,1087.9107142857142,1398.2380952380952,1072.921052631579,1398.842105263158,1075.7805633544922,1379.6776504516602,3023.852233723564,3701.256069811412
1719822812.1168628,1896,1626.5,1378.0666666666666,1611.6666666666667,1378.578947368421,1619.774383544922,1360.7088470458984,1088.4642857142858,1398.2083333333333,1073.126126126126,1398.7927927927929,1076.5105667114258,1379.6572875976562,3235.035494849008,3812.9520737407815
1719822812.1391687,1897,1626.683908045977,1377.9540229885058,1612.0588235294117,1378.3823529411766,1619.1512451171875,1361.1218643188477,1088.425925925926,1398.074074074074,1073.126126126126,1398.7927927927929,1076.211799621582,1379.6809844970703,2999.801601557237,3711.21759963956
1719822812.1607392,1898,1626.5977011494251,1378.0,1611.888888888889,1378.6565656565656,1619.240753173828,1361.225555419922,1088.387878787879,1398.2424242424242,1073.126126126126,1398.7927927927929,1075.66259765625,1379.4103775024414,3233.598251760944,3754.6879781274697
1719822812.1832914,1899,1626.2083333333333,1377.8958333333333,1611.5,1378.125,1618.6281127929688,1360.9044952392578,1088.0892857142858,1398.2380952380952,1073.050505050505,1398.7474747474748,1075.3021926879885,1379.4601593017578,3052.774659346272,3729.251312871279
1719822812.205237,1900,1626.215053763441,1378.0,1611.5656565656566,1378.3131313131314,1618.9535293579102,1361.0772323608398,1088.0961538461538,1398.179487179487,1072.8666666666666,1398.647619047619,1075.251853942871,1379.6760787963867,3099.108177096248,3790.663651921543
1719822812.2291849,1901,1626.0899470899471,1377.857142857143,1611.3958333333333,1378.2291666666667,1618.6805038452148,1361.187957763672,1088.0,1398.2469135802469,1072.798245614035,1398.4561403508771,1075.2203369140625,1379.3548431396484,3546.50109316528,3726.139694427333
1719822812.2514846,1902,1626.0757575757575,1377.5454545454545,1611.3434343434344,1378.111111111111,1618.6204681396484,1361.2690963745115,1087.7179487179487,1397.871794871795,1072.647619047619,1398.5809523809523,1075.5532989501953,1379.130012512207,3463.2889196158803,3883.152689349012
1719822812.2727404,1903,1626.0,1377.5,1611.3947368421052,1377.798245614035,1618.1699981689453,1361.2339248657229,1087.691823899371,1397.8238993710693,1072.5284552845528,1398.1626016260163,1075.1372528076172,1378.9116897583008,3125.146958528376,3798.535634207215
1719822812.2953014,1904,1626.0,1377.5,1611.2777777777778,1377.787037037037,1618.578254699707,1360.5562133789062,1087.5906432748538,1397.6432748538011,1072.3947368421052,1398.1052631578948,1075.3035202026367,1379.5603485107422,3513.5344554347794,3706.2101938935134
1719822812.3204546,1905,1625.9242424242425,1377.5454545454545,1611.0520833333333,1377.7916666666667,1618.4060821533203,1360.7732467651367,1087.551724137931,1397.6781609195402,1072.3333333333333,1398.2222222222222,1075.1837310791016,1378.620979309082,3153.2291796963964,3829.728625009858
1719822812.3469968,1906,1625.7671957671955,1377.5026455026457,1611.080808080808,1377.7777777777778,1618.1332473754885,1360.4391174316406,1087.5,1397.772222222222,1072.2522522522522,1398.6666666666667,1074.114646911621,1379.2348709106443,3080.5448801004845,3806.421206549389
1719822812.3690374,1907,1625.862745098039,1377.4411764705883,1610.909090909091,1377.909090909091,1618.4060821533203,1361.005500793457,1087.5,1397.772222222222,1072.2393162393162,1398.3589743589744,1074.991844177246,1378.9659729003906,3488.5400042395618,3773.699986964305
1719822812.391619,1908,1625.851282051282,1377.4871794871794,1611.080808080808,1377.7777777777778,1618.3176040649414,1360.4600143432615,1087.5906432748538,1397.6432748538011,1072.162162162162,1398.1801801801803,1074.8004455566406,1378.8440551757812,3206.918470008808,3815.280004513105
1719822812.4133425,1909,1625.8870967741937,1377.354838709677,1611.156862745098,1377.7156862745098,1618.186180114746,1361.0993194580078,1087.5906432748538,1397.6432748538011,1072.3333333333333,1398.1138211382113,1074.8889846801758,1379.4548721313477,3247.520093034772,4010.41539929785
1719822812.4361682,1910,1625.9166666666667,1377.1555555555556,1611.2380952380952,1377.6761904761904,1618.8380813598633,1360.3348922729492,1087.6091954022988,1397.5862068965516,1072.5,1398.1,1074.428855895996,1379.2917861938477,3196.4133366547167,3900.247780860008
1719822812.4575002,1911,1626.0,1377.215053763441,1611.3238095238096,1377.5619047619048,1618.1484909057615,1360.4480743408203,1087.559523809524,1397.482142857143,1072.5,1398.1,1075.5758514404297,1379.0558700561523,3307.7877636942144,3903.507357145347
1719822812.4792132,1912,1626.0,1377.215053763441,1611.4414414414414,1377.5315315315315,1618.7699508666992,1360.3158950805664,1087.684523809524,1397.642857142857,1072.738738738739,1398.126126126126,1075.0481567382812,1378.9749298095703,3378.1162988904666,4132.491719008695
1719822812.500987,1913,1626.2732240437158,1377.0765027322404,1611.6666666666667,1377.578947368421,1618.762092590332,1360.0621795654297,1087.95,1397.5166666666669,1072.8290598290598,1398.068376068376,1075.5433197021484,1379.053207397461,3344.63231290478,3977.580098482333
1719822812.522984,1914,1626.3055555555557,1377.0333333333333,1611.6324786324783,1377.6324786324783,1619.0897674560547,1360.6116409301758,1088.3625730994152,1397.5555555555557,1073.0526315789473,1398.078947368421,1075.730499267578,1378.940544128418,3373.2072679557946,4079.44362021349
1719822812.545535,1915,1626.6944444444443,1377.0333333333333,1612.0,1377.5,1619.168601989746,1360.6056289672852,1088.5,1397.5,1073.127450980392,1397.970588235294,1075.6532821655271,1379.175163269043,3481.266134340929,4103.812676939112
1719822812.5674496,1916,1626.7777777777778,1376.9888888888888,1612.1851851851852,1377.361111111111,1619.7249298095703,1360.085350036621,1088.5204678362572,1397.4444444444443,1073.127450980392,1397.970588235294,1076.1119384765625,1379.6007537841797,3482.4528300611696,4162.143269479225
1719822812.5932045,1917,1626.7701149425288,1377.103448275862,1612.1851851851852,1377.4166666666667,1619.4551467895508,1360.3743896484375,1088.5408805031448,1397.3270440251572,1073.4736842105262,1397.9736842105262,1076.0973205566406,1378.988380432129,3467.8620852980616,4342.294125653401
1719822812.6108575,1918,1626.7777777777778,1376.9888888888888,1612.1851851851852,1377.4166666666667,1619.7262268066406,1360.3805923461914,1088.6309523809523,1397.482142857143,1073.3823529411766,1397.8333333333333,1076.1490783691406,1378.9096298217771,3424.730724355844,4289.491201949123
1719822812.6328452,1919,1626.8654970760233,1377.06432748538,1612.1851851851852,1377.4166666666667,1619.666000366211,1360.0237350463867,1088.612121212121,1397.539393939394,1073.4166666666667,1397.9722222222222,1076.1525497436523,1378.7808990478516,3464.0740195173,4325.394553584083
1719822812.6550684,1920,1626.8333333333333,1377.017857142857,1612.0,1377.25,1619.3416366577148,1360.371810913086,1088.5424836601308,1397.313725490196,1073.127450980392,1397.970588235294,1076.0818557739258,1378.7734603881836,3661.274031130148,4512.582940202554
1719822812.679234,1921,1626.8978494623657,1376.763440860215,1612.2635658914728,1377.3178294573645,1619.9519577026367,1360.3374481201172,1088.5228758169935,1397.2091503267973,1073.647619047619,1397.704761904762,1076.4867706298828,1379.0381317138672,3636.195292737242,4237.599690724215
1719822812.700472,1922,1626.7777777777778,1376.8187134502923,1612.0,1377.4126984126983,1620.1687316894531,1359.668113708496,1088.5641025641023,1397.2564102564102,1073.6176470588234,1397.7745098039215,1076.51123046875,1379.759178161621,3721.1683297296495,4585.21635663996
1719822812.7233725,1923,1626.83908045977,1376.9022988505749,1611.7698412698412,1377.3650793650793,1619.6225051879885,1359.366714477539,1088.5228758169935,1397.2091503267973,1073.3947368421052,1397.798245614035,1075.8516311645508,1379.0567092895508,3665.820012973111,4475.44930133989
1719822812.7477603,1924,1626.8333333333333,1377.017857142857,1611.84496124031,1377.4728682170542,1619.624038696289,1359.9912490844729,1088.5,1397.1538461538462,1073.050505050505,1397.7474747474748,1076.2284240722656,1379.2120819091797,3564.25046894966,4636.71589246433
1719822812.7732763,1925,1626.3333333333333,1376.8333333333333,1611.6666666666667,1377.4761904761904,1619.030731201172,1359.5594863891602,1088.4771241830065,1397.2091503267973,1073.050505050505,1397.7474747474748,1076.1300811767578,1378.2800827026367,3787.409159804918,4624.284670705978
1719822812.7951276,1926,1626.367816091954,1376.8333333333333,1611.759689922481,1377.2945736434108,1619.3738098144531,1359.8012084960938,1088.4771241830065,1397.2091503267973,1073.1333333333332,1397.647619047619,1076.0715866088867,1379.022850036621,3822.926660634522,4639.780269063755
1719822812.8185258,1927,1626.448275862069,1376.6781609195402,1611.6521739130435,1377.2246376811595,1619.3008575439453,1360.4189453125,1088.4771241830065,1397.2091503267973,1073.050505050505,1397.7474747474748,1076.3958358764648,1378.3933029174805,3847.848543952803,4953.032657928603
1719822812.841505,1928,1626.6444444444444,1376.6888888888889,1611.6899224806202,1377.3178294573645,1619.5531997680664,1359.5511322021484,1088.4771241830065,1397.2091503267973,1073.1333333333332,1397.647619047619,1075.9621353149414,1378.9665145874023,3681.613133367098,4797.555476030261
1719822812.8617654,1929,1626.551724137931,1376.6781609195402,1611.759689922481,1377.2945736434108,1619.9344863891602,1360.2700653076172,1088.5,1397.1538461538462,1073.1333333333332,1397.647619047619,1075.933723449707,1378.8104553222656,3972.880311315093,4649.724261634252
1719822812.8850064,1930,1626.8111111111111,1376.7888888888888,1612.014184397163,1377.3120567375886,1620.1249923706057,1360.0491104125977,1088.5228758169935,1397.2091503267973,1073.156862745098,1397.7156862745098,1076.5789260864258,1378.7634887695312,3983.474717559736,4739.482632366583
1719822812.9060607,1931,1626.925287356322,1376.9827586206898,1612.2764227642276,1377.4471544715448,1619.7448120117188,1360.4938583374023,1088.5228758169935,1397.2091503267973,1073.5,1397.8425925925926,1076.3487091064453,1379.0231857299805,4203.042944535795,4853.543044213684
1719822812.9288318,1932,1626.83908045977,1376.9022988505749,1612.1190476190477,1377.5238095238096,1620.035873413086,1360.6013717651367,1088.5228758169935,1397.2091503267973,1073.3039215686274,1397.9117647058824,1076.2630233764648,1378.6864776611328,4093.3291410360016,4829.043002102395
1719822812.952672,1933,1626.574074074074,1377.074074074074,1612.0,1377.4126984126983,1619.7732391357422,1359.498306274414,1088.4,1397.44,1073.156862745098,1397.7156862745098,1076.550422668457,1379.6977767944336,4020.707298419433,4850.940171749164
1719822812.9778028,1934,1626.5,1377.0,1611.7583333333332,1377.5,1619.5768432617188,1360.3842086791992,1088.460606060606,1397.539393939394,1073.0526315789473,1398.078947368421,1076.2351989746094,1378.9744720458984,4158.365093543717,4962.796206316818
1719822813.005344,1935,1626.6494252873565,1376.9885057471265,1611.9349593495936,1377.5284552845528,1620.0221710205078,1360.155372619629,1088.5192307692307,1397.3846153846157,1073.1203703703704,1398.111111111111,1076.0323104858398,1379.5962142944336,4144.91543292595,5109.071718943604
1719822813.0288875,1936,1626.7440476190477,1376.8630952380952,1612.2764227642276,1377.4471544715448,1619.8291625976562,1359.6164474487305,1088.5192307692307,1397.3846153846157,1073.2604166666667,1397.7604166666667,1076.221778869629,1379.6546936035156,4120.38781756761,4870.130648326457
1719822813.0534637,1937,1627.0,1376.8,1612.4263565891472,1377.15503875969,1619.5481338500977,1360.476921081543,1088.5228758169935,1397.2091503267973,1073.4684684684685,1397.7747747747749,1076.5965194702148,1379.2593231201172,4263.661793965986,4908.593219758805
1719822813.073181,1938,1626.9666666666667,1376.8,1612.2666666666669,1377.025,1619.9934616088867,1360.4685668945312,1088.5424836601308,1397.313725490196,1073.156862745098,1397.7156862745098,1076.2444152832031,1379.1904296875,4356.227190944743,4993.108760116767
1719822813.0960248,1939,1626.8531073446327,1376.7570621468926,1612.3253968253969,1377.1666666666667,1620.1526489257812,1359.7449798583984,1088.5228758169935,1397.2091503267973,1073.2604166666667,1397.7604166666667,1076.2766723632812,1379.141586303711,4189.658124952905,4971.051932775774
1719822813.1201496,1940,1626.7083333333333,1376.8630952380952,1611.984496124031,1377.3410852713178,1619.4563446044922,1359.9206161499023,1088.5424836601308,1397.313725490196,1073.156862745098,1397.7156862745098,1076.0892791748047,1379.1083908081057,4115.447435500181,5118.183974495566
1719822813.1429448,1941,1626.7345679012346,1376.9814814814815,1612.0,1377.4126984126983,1619.711814880371,1360.7014465332031,1088.4625850340135,1397.3673469387754,1073.0686274509803,1397.970588235294,1076.4381790161133,1379.272933959961,4320.011686079188,5042.445757579991
1719822813.168581,1942,1626.574074074074,1377.074074074074,1612.0,1377.4126984126983,1619.4710998535156,1360.2252197265625,1088.5,1397.5,1073.1203703703704,1398.111111111111,1076.2498168945312,1379.6772003173828,4267.4653235655305,4713.983309558053
1719822813.186417,1943,1626.672619047619,1377.107142857143,1611.877192982456,1377.5263157894738,1620.180206298828,1360.4569778442385,1088.423076923077,1397.5576923076924,1073.1203703703704,1398.111111111111,1076.11083984375,1379.336181640625,4481.925790696399,4635.696298840609
1719822813.2090652,1944,1626.7528735632184,1376.948275862069,1612.0,1377.5,1619.3132019042969,1360.7129821777344,1088.4771241830065,1397.2091503267973,1073.0729166666667,1397.8229166666667,1075.907859802246,1378.8053665161133,4363.120245855668,4611.672787881978
1719822813.2313972,1945,1626.574074074074,1377.074074074074,1611.877192982456,1377.5263157894738,1619.6550369262695,1360.7279052734375,1088.4591194968552,1397.3270440251572,1073.050505050505,1397.7474747474748,1076.338638305664,1379.894187927246,4479.461938596441,5501.509248968817
1719822813.2536943,1946,1626.5,1377.0,1611.7583333333332,1377.5,1619.4851379394531,1360.6558151245115,1088.2933333333333,1397.44,1072.979797979798,1397.919191919192,1075.9822998046875,1379.162582397461,4455.113088731807,4779.6330517090055
1719822813.278412,1947,1626.2471264367816,1376.948275862069,1611.7235772357724,1377.4471544715448,1619.3966827392578,1360.2882385253906,1088.2716049382716,1397.3333333333333,1072.8666666666666,1397.647619047619,1075.6668167114258,1379.300666809082,4451.88206172398,4795.309326280262
1719822813.3004153,1948,1626.5,1377.0,1611.7235772357724,1377.4471544715448,1619.0542602539062,1360.5324783325195,1088.253333333333,1397.44,1072.9619047619049,1397.647619047619,1075.9002685546875,1379.240821838379,4386.915590301516,4785.038692706051
1719822813.324021,1949,1626.5,1377.0,1611.877192982456,1377.5263157894738,1619.579704284668,1361.0695724487305,1088.4166666666667,1397.3194444444443,1072.963963963964,1397.7927927927929,1075.5242767333984,1379.2088165283203,4472.3916032324105,4907.541505293945
1719822813.3484726,1950,1626.5,1377.0,1611.877192982456,1377.5263157894738,1619.1261901855469,1361.0442657470703,1088.1733333333334,1397.52,1073.0,1397.6875,1075.6659469604492,1379.9086303710938,4543.1299060136525,5093.7723465821
1719822813.369073,1951,1626.574074074074,1377.074074074074,1611.877192982456,1377.5263157894738,1619.5454177856443,1360.72705078125,1088.216049382716,1397.6851851851852,1073.036036036036,1398.1531531531532,1075.428466796875,1379.4342956542969,4454.544464590557,4944.518110187581
1719822813.3917863,1952,1626.547619047619,1377.125,1611.7207207207207,1377.6396396396397,1619.167335510254,1360.7179870605469,1088.2893081761006,1397.8050314465409,1073.0555555555557,1398.2314814814815,1075.9121704101562,1379.581443786621,4407.646889474335,5009.438170404011
1719822813.4128833,1953,1626.672619047619,1377.107142857143,1611.877192982456,1377.5263157894738,1619.4793167114258,1360.384017944336,1088.202614379085,1397.8366013071895,1072.982905982906,1398.2735042735042,1075.4455337524414,1379.7721633911133,3898.6953727979926,5026.578605178319
1719822813.4353323,1954,1626.4022988505749,1377.0344827586207,1611.6666666666667,1377.578947368421,1619.5142288208008,1360.2590866088867,1087.5228758169935,1397.2091503267973,1072.1333333333332,1397.647619047619,1075.4181747436523,1379.654640197754,3839.1410424693177,5221.45685844843
1719822813.4574883,1955,,,,,1683.3760986328125,1384.6456298828125,,,,,,,7003.495223897914,
1719822813.480914,1956,,,,,1694.7025299072266,1424.4608459472656,,,,,,,7161.904040162664,
1719822813.5088816,1957,,,,,1694.2855682373047,1439.1433181762695,,,,,,,5243.131659206814,
1719822813.52377,1958,,,,,1702.7750549316406,1443.2916259765625,,,,,1100.229606628418,1446.1028060913086,3998.742546959897,10761.5080110725
1719822813.5458622,1959,,,,,1707.7615814208984,1433.062644958496,,,,,,,4475.849258421467,
1719822813.5684657,1960,,,,,1706.3351287841797,1422.6265335083008,,,,,1075.7877235412598,1421.7467308044434,6843.957273885697,9023.976814591491
1719822813.5889282,1961,1654.7477477477478,1472.9684684684685,1652.6969696969695,1471.6969696969695,1713.8562622070312,1405.3517150878906,,,,,,,6209.996779551912,
1719822813.6236272,1962,,,,,1697.6246032714844,1382.7325592041016,1087.6324786324783,1395.6324786324783,1072.5333333333333,1395.8333333333333,1077.7009201049805,1384.792308807373,6930.402526841489,4416.858595794191
1719822813.6405573,1963,1628.8064516129032,1374.467741935484,1613.949494949495,1374.7474747474748,1718.8642959594729,1374.2864227294922,1088.045045045045,1396.5585585585586,1073.0,1396.8444444444444,1077.107162475586,1380.3555145263672,4426.839914069808,5204.813519434875
1719822813.659992,1964,1629.6969696969695,1459.3030303030305,1629.537037037037,1375.0555555555557,1714.2448654174805,1364.7116470336914,1088.3,1397.05,1073.2469135802469,1397.567901234568,1077.4272384643557,1379.7345123291016,6936.065315075325,5296.15257354858
1719822813.6774087,1965,,,,,1713.444435119629,1357.2172012329102,1088.6739130434785,1397.2463768115942,1073.5,1397.654761904762,1077.3949279785156,1380.4924850463867,8845.635624634433,5146.78430138966
1719822813.7002852,1966,,,,,1713.056739807129,1352.6847305297852,1088.873873873874,1397.7927927927929,1073.5061728395062,1398.3950617283951,1077.2768096923828,1380.7765502929688,10253.839485390934,5110.429437548228
1719822813.7218957,1967,,,,,1719.7294845581057,1351.680061340332,1088.975,1397.975,1073.8125,1398.625,1077.6950607299805,1380.934211730957,8640.02238683084,5015.210133132603
1719822813.7428336,1968,,,,,1714.9549942016602,1346.6853408813477,1089.0,1398.0,1073.9117647058824,1398.5882352941176,1078.0401077270508,1380.9712677001953,10793.584716282743,4958.4607685268775
1719822813.7654967,1969,,,,,1715.9661483764648,1344.7901611328125,1089.3260869565215,1398.2463768115942,1074.0,1398.6875,1077.9892196655271,1380.2069091796875,10632.650666414323,4926.064044126069
1719822813.788625,1970,,,,,1718.599349975586,1346.6965713500977,1089.4751773049643,1398.0567375886524,1074.215053763441,1398.5698924731182,1078.3732147216797,1380.6763534545898,10104.46353582943,4933.9808211429
1719822813.8094518,1971,,,,,1715.022590637207,1343.062629699707,1089.6319444444443,1398.0833333333333,1074.5432098765432,1398.58024691358,1078.2559661865234,1380.3724060058594,11246.190622884318,4984.156991211958
1719822813.831857,1972,,,,,1715.9435729980469,1341.7753448486328,1089.8257575757575,1398.090909090909,1074.547619047619,1398.4761904761904,1078.627342224121,1381.0069885253906,10118.286333018816,5205.870879212326
1719822813.8559515,1973,,,,,1711.951774597168,1345.237533569336,1089.6319444444443,1398.0833333333333,1074.547619047619,1398.4761904761904,1078.7058486938477,1380.360710144043,15018.105946175863,5048.920874349269
1719822813.8774316,1974,,,,,1627.943860054016,1360.00634765625,1089.6319444444443,1398.0833333333333,1074.4166666666667,1398.625,1078.508544921875,1381.0438919067385,2697.306986756403,5095.829254866712
1719822813.90206,1975,1628.4575163398692,1377.032679738562,1613.7474747474748,1377.2525252525252,1623.1440887451172,1360.086181640625,1089.6054421768708,1398.136054421769,1074.4166666666667,1398.625,1078.6559143066406,1381.170036315918,3910.533272849887,5161.318661910218
1719822813.9297698,1976,1628.6346153846157,1376.9807692307693,1614.0,1377.111111111111,1623.2214660644531,1360.381317138672,1090.0,1398.0,1074.6309523809523,1398.5357142857142,1079.108169555664,1381.1102447509766,4094.9776433681577,5233.916457210878
1719822813.9552803,1977,1628.878787878788,1376.9878787878788,1614.111111111111,1377.1919191919192,1623.3382263183594,1362.0156326293943,1090.251700680272,1397.7278911564626,1074.9642857142858,1398.607142857143,1078.9929656982422,1380.6953506469729,4561.09381042656,5225.583285222829
1719822813.9765794,1978,1628.970760233918,1376.953216374269,1614.0537634408602,1377.0537634408602,1623.4774551391602,1360.2516708374023,1090.359477124183,1397.8235294117646,1075.020202020202,1398.2626262626263,1079.3558349609375,1379.949234008789,4282.137741006221,5052.669878774535
1719822814.0013742,1979,1628.878787878788,1376.9878787878788,1614.0,1377.25,1623.5451278686523,1360.3590698242188,1090.144927536232,1397.7898550724638,1075.1264367816093,1398.528735632184,1079.1208877563477,1380.5903091430664,4031.082113105914,5094.552399175267
1719822814.0243902,1980,1628.7798742138366,1376.987421383648,1614.0,1377.111111111111,1623.4523544311523,1360.5040740966797,1090.2536231884058,1397.9347826086955,1075.0555555555557,1398.2314814814815,1079.2321395874023,1380.9716339111328,4134.423615847679,5246.058166076395
1719822814.0472674,1981,1628.7345679012346,1377.0185185185185,1614.107142857143,1377.190476190476,1623.0201721191406,1361.8899154663086,1090.3398692810458,1397.6993464052289,1074.9642857142858,1398.4642857142858,1079.0182647705078,1380.0690536499023,4664.241057968288,5160.99208823429
1719822814.069262,1982,1628.7345679012346,1376.9814814814815,1614.0,1377.111111111111,1623.5048828125,1360.8645095825195,1090.2893081761006,1397.8050314465409,1074.90625,1398.2291666666667,1079.1260147094729,1380.601806640625,4312.117553191907,5226.689773216494
1719822814.0904896,1983,1628.8076923076924,1377.0,1614.1728395061727,1377.1358024691358,1622.974708557129,1360.1030883789062,1090.3641975308642,1397.537037037037,1074.949494949495,1398.050505050505,1079.4368743896484,1380.1928329467771,4160.716094291078,5082.961066488248
1719822814.1137502,1984,1628.9074074074074,1376.962962962963,1614.0,1377.25,1623.5686340332031,1360.2550354003906,1090.3836477987422,1397.5974842767296,1075.0686274509803,1397.970588235294,1079.2764587402344,1380.3253631591797,4287.739452613412,5112.037591119604
1719822814.1372008,1985,1628.6601307189542,1377.032679738562,1614.0,1377.25,1623.1375885009766,1360.9838485717771,1090.251700680272,1397.7278911564626,1074.9,1397.7333333333331,1079.023941040039,1380.179168701172,4463.492155333449,5198.849758103706
1719822814.1576128,1986,1628.5,1376.8076923076924,1613.8271604938273,1377.1358024691358,1622.9233169555664,1360.343635559082,1089.7777777777778,1397.4791666666667,1074.5,1397.9305555555557,1079.3730239868164,1379.427864074707,4274.763138943759,4940.016058850524
1719822814.1873677,1987,1628.5,1376.8076923076924,1613.574712643678,1377.0344827586207,1623.314811706543,1360.974983215332,1089.6163522012578,1397.5974842767296,1074.423076923077,1397.7820512820513,1078.7743301391602,1380.003791809082,4451.638167264957,5076.184382498514
1719822814.2177906,1988,1628.3024691358023,1376.7654320987654,1613.7956989247311,1377.1182795698924,1623.1716995239258,1360.0922470092771,1089.6054421768708,1397.2585034013605,1074.5,1397.654761904762,1078.8741149902344,1380.1912994384766,4223.338447134954,5064.997234165933
1719822814.243863,1989,1628.5185185185185,1376.6913580246917,1613.8735632183907,1377.103448275862,1623.5120849609375,1360.0705947875977,1089.962962962963,1397.0592592592593,1074.7530864197531,1397.7283950617284,1078.9162139892578,1379.9925079345703,4176.667758712124,5250.042412697791
1719822814.2900052,1990,1628.539393939394,1376.539393939394,1614.0,1376.9583333333333,1622.9087829589844,1360.1765823364258,1089.9346405228755,1397.1307189542483,1074.6666666666667,1397.6091954022988,1078.963150024414,1379.5706481933594,4309.246728425572,5017.573818814193
1719822814.3196208,1991,1628.5816993464052,1376.5424836601308,1613.9270833333333,1376.8229166666667,1623.4493103027344,1359.4912643432615,1090.0,1397.0416666666667,1074.5432098765432,1397.58024691358,1078.8134078979492,1379.8805465698242,4037.933618744797,5110.590960765369
1719822814.3278167,1992,1628.5424836601308,1376.313725490196,1613.96875,1376.8229166666667,1622.6060791015625,1359.7713088989258,1090.0340136054422,1397.0544217687077,1074.5833333333333,1397.5,1078.5412979125977,1380.0722579956057,4233.071125375406,5240.062016681161
1719822814.3432007,1993,1628.7878787878788,1376.830303030303,1614.0537634408602,1376.9032258064517,1623.2509078979492,1360.8378067016602,1090.4166666666667,1397.3194444444443,1075.0,1397.6875,1079.7117538452148,1379.612548828125,4424.308907300542,5141.768379241009
1719822814.3655753,1994,1629.030303030303,1376.648484848485,1614.1041666666667,1376.8541666666667,1623.346221923828,1361.042709350586,1090.5,1397.1538461538462,1075.1333333333332,1397.647619047619,1079.4463272094729,1380.5601959228516,4555.614804640639,5101.150861648286
1719822814.3874865,1995,1629.1635220125786,1376.8930817610062,1614.6333333333334,1377.1333333333334,1623.6380996704102,1360.773780822754,1090.6358024691358,1397.537037037037,1075.2777777777778,1397.787037037037,1079.7441635131836,1380.3814315795898,4377.690236694749,5224.013857591856
