timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719822811.6811478,1889,1790.7948717948718,1445.7948717948718,1775.6458333333333,1445.5,1785.4082946777344,1427.7673873901367,1238.6666666666667,1462.1777777777777,1223.7543859649122,1462.491228070175,1228.187156677246,1445.0210647583008,4232.693404086553,5523.748429543862
1719822811.7002778,1890,1789.9333333333334,1445.6333333333334,1774.8333333333333,1445.4444444444443,1783.8819046020508,1429.2467803955078,1238.3070175438595,1462.3070175438595,1223.017543859649,1462.3333333333333,1227.4328308105469,1444.776611328125,4456.795660268363,5505.758934889658
1719822811.7242773,1891,1787.8533333333332,1445.1466666666668,1772.6458333333333,1445.5,1779.5803756713867,1427.7770690917969,,,,,1223.8214797973633,1443.5476837158203,4415.981484784484,5237.342483197424
1719822811.7461402,1892,1787.927536231884,1445.2898550724638,1773.0,1445.5,1780.127700805664,1428.0590286254885,1266.2539682539682,1529.984126984127,1236.5,1462.0,1224.0689163208008,1443.8810272216797,4238.939136470057,5375.93793604479
1719822811.7671175,1893,1787.927536231884,1445.2898550724638,1772.6458333333333,1445.5,1779.8014831542969,1427.9127502441406,1287.625,1526.0,1236.4414414414414,1461.954954954955,1224.1989440917969,1443.918846130371,4129.329462153009,5157.986994047438
1719822811.790195,1894,1787.861111111111,1445.3472222222222,1772.6458333333333,1445.5,1779.5971908569336,1428.3332748413086,1305.0833333333333,1522.361111111111,1236.2843137254902,1462.0588235294117,1223.6374053955078,1443.8887634277344,3984.222896005423,5111.117452900315
1719822811.811453,1895,1787.871794871795,1445.5,1772.5777777777778,1445.4222222222222,1779.8051681518557,1428.4646530151367,1286.5,1527.0,1236.2843137254902,1462.0588235294117,1223.7841415405271,1444.0943069458008,3912.990355539505,4804.252407960768
1719822811.8350751,1896,1787.7948717948718,1445.2051282051282,1772.5686274509803,1445.4313725490197,1779.6653442382812,1428.3059310913086,1236.3238095238096,1462.009523809524,1221.0,1462.0,1223.460807800293,1443.8055114746094,3751.3914203492463,4595.063369146802
1719822811.8580174,1897,1787.0,1445.0,1772.0,1444.809523809524,1778.4669189453125,1428.4396514892578,1235.9473684210527,1461.6052631578948,1220.8484848484848,1461.5,1223.4409561157229,1442.5343475341797,3875.3357895680338,4419.477381058687
1719822811.8809717,1898,1787.0,1445.0,1771.888888888889,1444.8666666666666,1778.5950393676758,1428.0978469848633,1235.8148148148148,1461.5833333333333,1220.7543859649122,1461.491228070175,1222.9128646850586,1442.294792175293,4015.245111357989,4220.723612438445
1719822811.905691,1899,1786.923076923077,1444.8846153846157,1771.9555555555555,1444.711111111111,1778.1140213012695,1428.199188232422,1235.6581196581196,1461.5470085470083,1220.6833333333334,1461.55,1223.325065612793,1442.4475555419922,3870.8818960589774,4139.094480939935
1719822811.927774,1900,1786.923076923077,1444.8846153846157,1771.888888888889,1444.8666666666666,1778.5585327148438,1428.150360107422,1235.6929824561405,1461.6052631578948,1220.7121212121212,1461.7121212121212,1223.2405548095703,1442.739028930664,3561.210547895764,3971.664129876735
1719822811.9489322,1901,1787.0,1445.0,1772.0,1444.809523809524,1778.8310623168943,1428.1693267822266,1235.7777777777778,1461.6581196581196,1220.6315789473683,1461.6140350877192,1222.945655822754,1443.151481628418,3506.626545683376,3869.488491438516
1719822811.9727943,1902,1787.1555555555556,1445.0,1772.111111111111,1444.8666666666666,1778.6569137573242,1428.1916275024414,1235.6396396396397,1461.6396396396397,1220.6666666666667,1461.7777777777778,1223.2390441894531,1442.999168395996,3415.324529357724,3704.5137734378327
1719822811.9947903,1903,1787.0,1445.0,1772.111111111111,1445.2222222222222,1779.0844039916992,1428.1646118164062,1235.900900900901,1461.6396396396397,1220.7575757575758,1461.7575757575758,1223.1075744628906,1442.659194946289,3412.414664058429,3719.304272100441
1719822812.0177224,1904,1787.057471264368,1445.057471264368,1772.111111111111,1445.2222222222222,1778.6027069091797,1428.5544967651367,1235.6396396396397,1461.6396396396397,1220.861111111111,1461.9583333333333,1222.7437591552734,1442.9063186645508,3357.647876058817,3935.75604771801
1719822812.0396953,1905,1787.0,1445.0,1772.0980392156862,1445.0392156862745,1778.4451370239258,1428.222038269043,1235.5882352941176,1461.843137254902,1220.4533333333334,1461.9333333333334,1222.8765869140625,1442.6971282958984,3238.554326733017,3954.800253004253
1719822812.060561,1906,1787.0,1445.0,1771.7843137254902,1444.627450980392,1777.8070831298828,1428.3810348510742,1235.5833333333333,1461.8148148148148,1220.5,1462.0,1222.2509155273438,1443.426528930664,3260.218348047171,3904.1845253337433
1719822812.0824318,1907,1786.923076923077,1444.8846153846157,1772.0980392156862,1444.686274509804,1778.5620651245115,1428.130485534668,1235.809523809524,1461.895238095238,1220.6527777777778,1462.0833333333333,1222.6862716674805,1442.8829193115234,3330.3096586884903,3721.081575492627
1719822812.106245,1908,1787.3333333333333,1444.6666666666667,1772.5,1444.6458333333333,1778.6932754516602,1427.6116485595703,1235.825,1461.625,1220.6315789473683,1461.6140350877192,1223.1112518310547,1442.4337539672852,3181.1203288753977,3823.0507003633775
1719822812.1323912,1909,1787.6,1444.6,1772.5,1444.6458333333333,1778.9952545166016,1427.7679901123047,1236.027027027027,1461.5765765765766,1221.0,1461.6527777777778,1223.562599182129,1442.7155990600586,3235.2174005334928,3716.163565951984
1719822812.1537597,1910,1787.6,1444.3333333333333,1772.5777777777778,1444.5777777777778,1779.3478240966797,1427.3296661376953,1236.074074074074,1461.638888888889,1221.0,1461.6527777777778,1223.746810913086,1442.650276184082,3306.1959905843723,3690.537114145072
1719822812.175563,1911,1787.0666666666666,1444.6333333333334,1772.2456140350878,1444.5087719298244,1778.2260055541992,1427.6513748168943,1235.8581560283687,1461.390070921986,1220.4444444444443,1461.5555555555557,1222.4894561767578,1442.3805313110352,3237.1674266506507,3779.285259207141
1719822812.19939,1912,1787.1555555555556,1444.5333333333333,1772.0,1444.5,1778.5539245605469,1428.0646057128906,1235.7407407407406,1461.4074074074074,1220.6315789473683,1461.6140350877192,1222.641944885254,1442.5287475585938,3232.289505973424,3745.947536454774
1719822812.22272,1913,1787.0666666666666,1444.3666666666666,1772.0,1444.5,1778.1725234985352,1427.694725036621,1235.7407407407406,1461.4074074074074,1220.2456140350878,1461.5087719298244,1222.8780212402344,1442.8555068969729,3233.3194901430497,3799.501663260374
1719822812.24613,1914,1786.9333333333334,1444.3666666666666,1772.0,1444.5,1778.3342056274414,1427.3752899169922,1235.5528455284552,1461.2764227642276,1220.3166666666666,1461.45,1222.4787902832031,1442.008201599121,3213.223156708337,3679.107189945571
1719822812.2663057,1915,1786.8541666666667,1444.1041666666667,1771.7037037037037,1444.3148148148148,1777.8819122314453,1427.1958847045898,1235.5,1461.2301587301588,1220.1363636363635,1461.2878787878788,1222.572998046875,1442.163963317871,3232.34865110709,3653.512356594026
1719822812.28929,1916,1786.75,1444.0,1771.7333333333331,1444.15,1777.9858169555664,1426.988525390625,1235.452380952381,1461.0,1219.923076923077,1461.1153846153843,1222.3097381591797,1442.1539611816406,3207.146095102466,3652.306750289536
1719822812.3205683,1917,1786.8080808080808,1444.1919191919192,1771.7333333333331,1444.15,1778.0689239501953,1427.474639892578,1235.2727272727273,1461.219696969697,1220.015873015873,1461.1746031746031,1221.8353805541992,1442.0507049560547,3209.067410329392,3741.835792048664
1719822812.3494003,1918,1786.6781609195402,1444.1264367816093,1771.428571428571,1444.190476190476,1778.482940673828,1427.1463623046875,1235.074074074074,1461.3037037037036,1219.920634920635,1461.4444444444443,1222.0859832763672,1441.985321044922,3319.810688447438,3869.9597563938505
1719822812.361185,1919,1786.75,1444.0,1771.5,1444.3541666666667,1778.0054473876953,1427.2473449707031,1235.0,1461.2083333333333,1219.920634920635,1461.4444444444443,1222.0747909545898,1442.4543228149414,3379.393618468891,3693.95885299327
1719822812.3810115,1920,1786.7956989247311,1444.0537634408602,1771.5,1444.3541666666667,1777.6006698608398,1427.332176208496,1235.1521739130435,1461.1666666666667,1219.8533333333332,1461.1466666666668,1221.841438293457,1442.204833984375,3297.1012900695223,3780.9607008526505
1719822812.4041336,1921,1786.75,1444.0,1771.5,1443.6458333333333,1777.8422775268557,1427.5775909423828,1235.2248062015503,1460.6899224806202,1220.0,1461.0,1222.522476196289,1441.910629272461,3394.460377401294,3600.7175089739435
1719822812.4251246,1922,1786.75,1444.0,1771.7037037037037,1443.6851851851852,1778.0700607299805,1427.0025482177734,1235.4074074074074,1460.7407407407406,1219.984126984127,1460.8253968253969,1221.8456115722656,1441.955795288086,3374.1910137876603,3857.530003847622
1719822812.4483438,1923,1786.8080808080808,1443.8080808080808,1771.6666666666667,1443.7435897435898,1777.974105834961,1427.1553115844729,1235.39837398374,1460.959349593496,1219.984126984127,1460.8253968253969,1222.2880935668943,1441.9744567871094,3397.629167027793,3867.142898904086
1719822812.469824,1924,1786.8080808080808,1443.8080808080808,1771.8070175438595,1443.7368421052631,1779.0004653930664,1426.7617111206057,1235.4263565891472,1460.84496124031,1220.072463768116,1460.9710144927535,1222.2391738891602,1441.5325164794922,3560.0853961085154,3814.3025302016736
1719822812.491752,1925,1787.0,1443.8444444444444,1771.888888888889,1443.6851851851852,1778.1935424804688,1427.2885971069336,1235.4728682170542,1460.84496124031,1220.2222222222222,1460.7777777777778,1222.5195541381836,1441.7929153442385,3378.1477885703434,3895.598790741058
1719822812.514606,1926,1787.0537634408602,1443.7956989247311,1772.2962962962963,1443.6851851851852,1778.4400634765625,1426.5080795288086,1235.75,1460.8030303030305,1220.5454545454545,1460.8636363636365,1223.1433639526367,1441.8596420288086,3516.831568154084,3866.3121126546175
1719822812.5358772,1927,1787.5,1443.7156862745098,1772.5,1443.6458333333333,1778.7633514404297,1427.115623474121,1236.1041666666667,1460.6527777777778,1220.8253968253969,1460.888888888889,1222.8902587890625,1442.1945877075195,3493.0090420731544,3941.019316954985
1719822812.5610416,1928,1787.5,1443.7156862745098,1772.5,1443.6458333333333,1779.0935974121094,1426.9490585327148,1236.1768707482993,1460.7210884353742,1220.9,1460.85,1223.2454147338867,1442.0996780395508,3651.2603611908416,3633.517248969238
1719822812.5836225,1929,1787.6666666666667,1443.6344086021504,1772.5,1443.6458333333333,1779.0262832641602,1426.9849166870115,1236.1418439716313,1460.609929078014,1221.079365079365,1460.8253968253969,1223.5626602172852,1442.2315139770508,3660.4748822302745,3850.7413149068384
1719822812.6042185,1930,1787.8735632183907,1443.6781609195402,1772.7543859649122,1443.6140350877192,1779.6969985961914,1426.8594436645508,1236.2482269503546,1460.709219858156,1221.079365079365,1460.5555555555557,1223.277198791504,1441.799430847168,3768.5153913193712,3772.7770807606425
1719822812.6272502,1931,1787.7555555555557,1443.5,1772.6458333333333,1443.5,1778.9658279418943,1426.8146667480469,1236.2592592592594,1460.5925925925926,1221.079365079365,1460.5555555555557,1223.1234970092771,1441.6942596435547,3723.853736101341,4134.880073620108
1719822812.6495838,1932,1787.731182795699,1443.6344086021504,1772.5686274509803,1443.5686274509803,1779.238296508789,1426.3583145141602,1236.3798449612402,1460.6201550387598,1220.85,1460.6666666666667,1223.0959930419922,1442.3073425292969,3711.344252012328,4243.946425290226
1719822812.6728058,1933,1787.9333333333334,1443.3666666666666,1772.6458333333333,1443.5,1779.6339950561523,1426.274070739746,1236.5,1460.5,1221.2456140350878,1460.5087719298244,1223.9130401611328,1441.866096496582,3665.839135371464,3865.209824769938
1719822812.6953666,1934,1787.712643678161,1443.2413793103449,1772.5,1443.5,1779.3915100097656,1427.1384811401367,1236.4471544715448,1460.5284552845528,1221.2456140350878,1460.5087719298244,1223.6410751342771,1442.039031982422,3841.03283355241,3963.0154891614943
1719822812.7165997,1935,1787.6,1443.3333333333333,1772.5,1443.5,1779.3830108642578,1427.0351486206057,1236.2301587301588,1460.5,1221.079365079365,1460.5555555555557,1223.5225677490234,1441.7941207885742,3923.405888374724,3953.9810350567664
1719822812.738511,1936,1787.4333333333334,1443.5,1772.4222222222222,1443.5777777777778,1779.1422805786133,1426.647491455078,1236.1190476190477,1460.4761904761904,1221.079365079365,1460.5555555555557,1223.361183166504,1441.885108947754,3838.079911120572,4054.563113348534
1719822812.760568,1937,1787.46875,1443.625,1772.3541666666667,1443.5,1779.423225402832,1425.950798034668,1236.0,1460.5,1221.079365079365,1460.5555555555557,1223.4449157714844,1441.9127578735352,3473.216403997076,4043.765097584978
1719822812.7834492,1938,1787.4642857142858,1443.3690476190477,1772.3541666666667,1443.5,1779.454360961914,1426.0420150756836,1235.962962962963,1460.451851851852,1220.7543859649122,1460.491228070175,1223.6589584350586,1442.306182861328,3979.2708522104526,4148.121076403079
1719822812.805315,1939,1787.4642857142858,1443.3690476190477,1772.4313725490197,1443.5686274509803,1779.057502746582,1426.9660949707031,1235.962962962963,1460.451851851852,1220.6315789473683,1460.6140350877192,1223.5044479370115,1442.0384063720703,4014.8230456041824,4233.128699372086
1719822812.8273635,1940,1787.2528735632184,1443.3908045977012,1772.5,1443.5,1779.2552490234375,1426.4427871704102,1236.0217391304348,1460.4782608695652,1220.7037037037037,1460.5555555555557,1223.2874450683594,1441.867691040039,3819.268612574458,4204.06702956155
1719822812.8500235,1941,1787.5,1443.2444444444443,1772.4222222222222,1443.4222222222222,1779.048454284668,1425.9713287353516,1236.1363636363635,1460.4545454545455,1220.7543859649122,1460.491228070175,1223.5258026123047,1441.9356155395508,3701.348162532152,4241.278581581244
1719822812.8723547,1942,1787.642857142857,1443.2619047619048,1772.5,1443.5,1779.3990478515625,1425.664779663086,1236.2539682539682,1460.4761904761904,1221.079365079365,1460.5555555555557,1223.6788940429688,1442.1184387207031,3760.104204340336,4287.268249889058
1719822812.89625,1943,1787.7380952380952,1443.357142857143,1772.6458333333333,1443.5,1779.4769287109375,1425.6127243041992,1236.4471544715448,1460.5284552845528,1221.079365079365,1460.5555555555557,1223.4895477294922,1442.0568389892578,3722.542269502658,4372.977771671699
1719822812.9199734,1944,1787.8172043010752,1443.537634408602,1772.5,1443.5,1779.9977264404297,1427.6004638671875,1236.4471544715448,1460.5284552845528,1221.2456140350878,1460.5087719298244,1223.8862991333008,1442.0110168457031,4145.158122897178,4431.590804280529
1719822812.9419923,1945,1787.7948717948718,1443.7948717948718,1772.5777777777778,1443.5777777777778,1779.2319869995115,1426.1300048828125,1236.30081300813,1460.5284552845528,1221.0,1460.5,1223.7468719482422,1442.3379821777344,3837.664974552136,4456.676273955603
1719822812.965132,1946,1787.4333333333334,1443.5,1772.5,1443.6458333333333,1779.0699920654297,1426.1325149536133,1235.9922480620155,1460.6434108527133,1220.9,1460.85,1223.1576919555664,1442.1526794433594,3847.661758052832,4459.471433652469
1719822812.9901333,1947,1787.4642857142858,1443.3690476190477,1772.4222222222222,1443.5777777777778,1778.934066772461,1426.2893524169922,1235.8809523809523,1460.8333333333333,1220.8253968253969,1460.888888888889,1223.2820129394531,1441.8889465332031,3826.2010314058257,4352.786000518126
1719822813.0161622,1948,1787.8533333333332,1443.4,1772.5777777777778,1443.5777777777778,1779.4514541625977,1426.6594848632812,1236.1418439716313,1460.609929078014,1220.9,1460.85,1223.5458908081057,1442.214988708496,3949.808225065063,4367.981836606654
1719822813.0420446,1949,1787.7948717948718,1443.2051282051282,1772.5,1443.5,1779.5718612670898,1425.4837112426758,1236.3798449612402,1460.6201550387598,1221.079365079365,1460.5555555555557,1223.368423461914,1442.4768447875977,3835.0742963121024,4514.972521120865
1719822813.0599008,1950,1787.7948717948718,1443.2051282051282,1772.7843137254902,1443.372549019608,1779.5266571044922,1425.6295013427734,1236.3418803418804,1460.4529914529917,1221.079365079365,1460.5555555555557,1223.3199310302734,1441.8283309936523,3854.465056937744,4462.618183324664
1719822813.077777,1951,1787.7948717948718,1443.2051282051282,1772.5777777777778,1443.4222222222222,1779.4425506591797,1425.7053298950195,1236.4471544715448,1460.5284552845528,1221.079365079365,1460.5555555555557,1223.5540313720703,1441.9933395385742,3819.779388060319,4390.46690064924
1719822813.1020508,1952,1787.7948717948718,1443.2051282051282,1772.5777777777778,1443.4222222222222,1778.98876953125,1425.9069137573242,1236.2764227642276,1460.5528455284552,1221.0,1460.6666666666667,1223.5951385498047,1442.6375427246094,3938.5135198459066,4576.679871334545
1719822813.1232476,1953,1787.8641975308642,1443.2592592592594,1772.5777777777778,1443.5777777777778,1779.5366744995115,1425.3858489990234,1236.0592592592593,1460.525925925926,1220.7843137254902,1460.627450980392,1223.2597122192385,1442.491325378418,3798.527869849444,4628.141559669913
1719822813.161644,1954,1787.7948717948718,1443.2051282051282,1772.5,1443.6458333333333,1779.4023208618164,1426.5981216430664,1235.9922480620155,1460.6434108527133,1220.888888888889,1460.6851851851852,1223.0255584716797,1442.315528869629,4152.304838123468,4609.07768016192
1719822813.177455,1955,1787.8484848484848,1443.5,1772.5777777777778,1443.5777777777778,1779.532829284668,1426.1914443969729,1235.9922480620155,1460.6434108527133,1220.7843137254902,1460.627450980392,1223.3461456298828,1442.6415634155271,4010.0700352800527,4582.206818335559
1719822813.1893606,1956,1787.927536231884,1443.5507246376812,1772.5777777777778,1443.5777777777778,1779.4510345458984,1425.799331665039,1236.1037037037038,1460.7037037037037,1220.8070175438595,1460.8070175438595,1223.3338165283203,1442.1444854736328,4116.3429134251855,4556.327333934699
1719822813.2111542,1957,1787.7948717948718,1443.7948717948718,1772.5777777777778,1443.5777777777778,1779.7639846801758,1427.4429779052734,1236.0,1460.5,1220.8070175438595,1460.8070175438595,1223.6973342895508,1442.1205291748047,4375.042461657411,4687.527947630794
1719822813.23413,1958,1787.7179487179487,1443.5,1772.5777777777778,1443.5777777777778,1780.0131607055664,1426.0404663085938,1235.909090909091,1460.5,1220.7037037037037,1460.5555555555557,1223.192886352539,1442.2039489746094,4179.340548729128,4574.023075097164
1719822813.257198,1959,1787.2857142857142,1443.5357142857142,1772.3541666666667,1443.5,1778.9600067138672,1426.2538299560547,1235.6581196581196,1460.5470085470083,1220.491228070175,1460.7543859649122,1222.984390258789,1442.607078552246,4185.56131514831,4696.119827707121
1719822813.277404,1960,1787.138888888889,1443.3472222222222,1772.3541666666667,1443.5,1778.8805084228516,1426.229751586914,1235.6052631578948,1460.6929824561405,1220.491228070175,1460.7543859649122,1222.878677368164,1442.3651504516602,4107.180447888359,4766.768689229107
1719822813.2999723,1961,1787.3076923076924,1443.679487179487,1772.4222222222222,1443.5777777777778,1779.0968322753906,1426.645492553711,1235.7272727272727,1460.5454545454545,1220.4313725490197,1460.5686274509803,1223.2307586669922,1442.3543090820312,4212.321838948204,4766.920442553854
1719822813.3235009,1962,1787.5694444444443,1443.5416666666667,1772.4222222222222,1443.5777777777778,1779.0073165893557,1426.0830841064453,1235.825,1460.625,1220.5,1460.5,1222.9255828857422,1442.4086227416992,4009.281882398664,4723.097387624148
1719822813.353236,1963,1787.5,1443.7948717948718,1772.5,1443.6458333333333,1779.1913452148438,1426.329132080078,1235.6581196581196,1460.6581196581196,1220.4313725490197,1460.5686274509803,1223.1561279296875,1442.3925857543943,4209.35039986649,4770.051659973353
1719822813.3710673,1964,1787.6025641025642,1443.6923076923076,1772.5,1443.6458333333333,1779.327995300293,1426.1422729492188,1235.7054263565892,1460.759689922481,1220.7037037037037,1460.6851851851852,1222.9254989624023,1442.0622863769531,4034.917240116337,4793.716411729801
1719822813.3901794,1965,1787.5384615384614,1443.9615384615386,1772.5,1443.6458333333333,1779.829704284668,1426.5866088867188,1235.8198198198197,1460.990990990991,1220.3333333333333,1461.0,1222.7863235473633,1442.780647277832,4181.2511370827215,4857.698693640296
1719822813.4124758,1966,1787.8641975308642,1443.8271604938273,1772.7037037037037,1443.6851851851852,1778.9973068237305,1426.489517211914,1235.95,1460.8833333333332,1220.5,1460.6458333333333,1223.2213134765625,1442.7110595703125,4137.779681799741,4929.742016326637
1719822813.4349108,1967,1788.0,1443.6060606060605,1772.5777777777778,1443.5777777777778,1779.8241424560547,1426.3704376220703,1235.6201550387598,1460.3798449612402,1220.5,1460.5,1222.9361114501953,1442.2140655517578,4103.205449143145,4819.53566322725
1719822813.4560912,1968,,,,,1846.2108459472656,1451.4175872802734,,,,,,,6099.16627605379,
1719822813.4799633,1969,,,,,1848.700225830078,1490.8805770874023,1253.9245283018868,1598.7295597484276,1240.7948717948718,1598.076923076923,1209.848819732666,1479.9503173828125,8314.02051345504,7252.479813118895
1719822813.5144873,1970,,,,,1847.231300354004,1507.7150039672852,,,,,1221.8527221679688,1499.3783645629885,8884.082664816919,5970.220661535599
1719822813.5231214,1971,,,,,1856.084587097168,1510.6199493408203,,,,,1249.6097030639648,1506.412712097168,7435.897397949067,7494.530932762571
1719822813.5451417,1972,,,,,1865.1737365722656,1499.0936889648438,,,,,1225.2965621948242,1502.1055755615234,7011.765306341688,11534.87786564192
1719822813.5666604,1973,1807.918918918919,1545.4954954954956,1777.925925925926,1553.3703703703704,1877.7390060424805,1489.4989776611328,1212.5,1568.0,1212.3030303030305,1567.6969696969695,1222.1206130981443,1483.9406204223633,5857.414235127419,5855.906862117477
1719822813.588155,1974,1823.5,1547.0,1822.1688311688315,1545.5844155844156,1882.8472442626955,1474.4440536499023,,,,,,,6185.362844398527,
1719822813.6110594,1975,,,,,1847.1960906982424,1447.5826568603516,1236.0,1458.6527777777778,1220.7843137254902,1458.627450980392,1220.8720474243164,1446.539909362793,7549.809497504903,5072.830259428294
1719822813.6340995,1976,,,,,,,1236.2380952380952,1459.809523809524,1220.888888888889,1459.6851851851852,1224.549201965332,1443.6021194458008,,4709.671357645366
1719822813.6542208,1977,1790.0,1441.75,1775.2564102564102,1441.6666666666667,1783.7143173217771,1425.5481491088867,1236.1494252873565,1460.1609195402298,1221.2156862745098,1460.372549019608,1224.489776611328,1442.3190460205078,3941.938870602932,5042.071145541428
1719822813.676078,1978,1789.8533333333332,1442.1466666666668,1774.7333333333331,1442.0,1783.820556640625,1425.9686660766602,1236.5357142857142,1460.6309523809523,1221.3555555555556,1460.711111111111,1224.9781188964844,1443.4560928344729,4182.199708456242,5051.978887407468
1719822813.699031,1979,1789.7777777777778,1442.6527777777778,1774.5777777777778,1442.5777777777778,1783.2066116333008,1425.930648803711,1236.4367816091954,1460.83908045977,1221.4871794871794,1461.2564102564102,1224.9640731811523,1443.656394958496,4236.518197805523,5050.199279750431
1719822813.7217994,1980,1789.4533333333334,1442.9333333333334,1774.6666666666667,1442.7435897435898,1783.4546432495115,1425.880386352539,1236.642857142857,1461.071428571429,1221.4871794871794,1461.2564102564102,1225.155792236328,1443.623924255371,4130.024271105563,5010.137291868997
1719822813.7427795,1981,1789.642857142857,1443.190476190476,1774.5,1443.0,1782.7523727416992,1426.7522430419922,1236.6913580246917,1461.1358024691358,1221.4222222222222,1461.4222222222222,1225.1400527954102,1443.5673599243164,4373.139891194273,5029.681762921134
1719822813.7650385,1982,1789.5,1443.2444444444443,1774.5777777777778,1443.4222222222222,1783.4738006591797,1426.3887786865234,1236.9876543209875,1461.1728395061727,1221.5686274509803,1461.4313725490197,1225.5235137939453,1443.5775451660156,4198.4817455075245,5129.106156712021
1719822813.7875087,1983,1789.7948717948718,1443.2051282051282,1774.5777777777778,1443.4222222222222,1783.2149810791016,1426.0420837402344,1236.9876543209875,1461.1728395061727,1222.2156862745098,1461.372549019608,1225.496940612793,1443.5786666870115,4128.814858194077,5144.669595307138
1719822813.8118525,1984,1789.7948717948718,1443.2051282051282,1774.5777777777778,1443.4222222222222,1783.8748931884766,1427.248519897461,1237.2043010752689,1461.0537634408602,1222.1929824561405,1461.1929824561405,1225.9006118774414,1443.4273986816406,4466.05521281755,4968.099989661711
1719822813.8352995,1985,1789.7179487179487,1443.5,1774.5,1443.5,1782.966537475586,1427.1533813476562,1237.3434343434344,1461.111111111111,1222.2156862745098,1461.372549019608,1225.9632949829102,1443.2028350830078,4394.869785579049,4927.103234916262
1719822813.8600297,1986,1789.861111111111,1443.6527777777778,1774.5,1443.5,1783.2152481079102,1427.596221923828,1237.462365591398,1461.0537634408602,1222.2156862745098,1461.372549019608,1225.9735641479492,1443.126350402832,4485.44747434267,4879.671721996963
1719822813.8843553,1987,1789.4333333333334,1443.5,1774.5777777777778,1443.5777777777778,1783.0372161865234,1428.1891021728516,1237.3010752688172,1461.215053763441,1222.063492063492,1461.2222222222222,1225.8647003173828,1443.4673461914062,4648.379969505649,5061.916887260869
1719822813.9075966,1988,1789.4333333333334,1443.5,1774.5777777777778,1443.5777777777778,1782.952018737793,1426.7875366210938,1237.3010752688172,1461.215053763441,1222.2156862745098,1461.372549019608,1225.9637756347656,1443.5959014892578,4428.893143364649,5159.702048705047
1719822813.9365172,1989,1789.7179487179487,1443.5,1774.5777777777778,1443.4222222222222,1783.5510711669922,1425.9891204833984,1237.462365591398,1461.0537634408602,1222.1929824561405,1461.1929824561405,1225.938980102539,1443.042366027832,4225.380966067643,5049.2562190785
1719822813.9735017,1990,1789.809523809524,1443.357142857143,1774.8974358974358,1443.2564102564102,1783.2179718017578,1426.216438293457,1237.712643678161,1461.0459770114942,1222.7101449275362,1461.072463768116,1226.3917388916016,1443.3749084472656,4297.3174020165125,5185.84543542124
1719822813.9982386,1991,1790.0,1443.5,1774.7777777777778,1443.2222222222222,1783.3931732177734,1427.1957092285156,1237.7956989247311,1460.9462365591398,1222.375,1461.0,1226.3451538085938,1443.9489974975586,4475.17816458159,5284.798053562744
1719822814.0167146,1992,1789.8735632183907,1443.4022988505749,1774.5777777777778,1443.4222222222222,1783.5103607177734,1427.4975128173828,1237.8641975308642,1461.0493827160494,1222.375,1461.0,1226.5192260742188,1443.8130264282229,4596.804325752587,5204.266219588314
1719822814.025138,1993,1789.7948717948718,1443.2051282051282,1774.6458333333333,1443.5,1782.898048400879,1426.3632125854492,1237.5698924731182,1460.978494623656,1222.4444444444443,1461.1666666666667,1226.4526138305664,1443.5598373413086,4403.613398963242,5230.176465229132
1719822814.0419,1994,1789.8735632183907,1443.4022988505749,1774.5777777777778,1443.5777777777778,1783.3000869750977,1426.041160583496,1237.6666666666667,1461.1,1222.5,1461.0,1226.3682022094729,1443.338249206543,4255.454116771698,5153.484472449193
1719822814.063791,1995,1789.7380952380952,1443.642857142857,1774.5,1443.5,1783.2224960327148,1426.0771713256836,1237.5698924731182,1460.978494623656,1222.5555555555557,1460.8333333333333,1226.3566513061523,1443.5223922729492,4401.701831037279,5115.988289444607
1719822814.0847654,1996,1789.8735632183907,1443.4022988505749,1774.6458333333333,1443.5,1783.3031539916992,1425.6898651123047,1237.7956989247311,1460.9462365591398,1222.375,1461.0,1226.6167602539062,1443.4876174926758,4266.170847580221,5125.174363330005
1719822814.1082952,1997,1789.8735632183907,1443.4022988505749,1774.5777777777778,1443.4222222222222,1783.4420928955078,1425.2547149658203,1237.7956989247311,1460.9462365591398,1222.7037037037037,1460.6851851851852,1226.7849884033203,1443.5542068481443,4134.440708934577,5166.466286533331
1719822814.1452854,1998,1789.6913580246917,1443.4444444444443,1774.5777777777778,1443.4222222222222,1783.0961456298828,1426.8017578125,1237.7956989247311,1460.8817204301076,1222.6315789473683,1460.6140350877192,1226.4723510742188,1443.5541534423828,4590.1943360088735,5177.926427727447
1719822814.1670527,1999,1789.4642857142858,1443.3690476190477,1774.4222222222222,1443.4222222222222,1782.7402572631836,1424.8078231811523,1237.4367816091954,1460.9080459770114,1222.079365079365,1460.5555555555557,1225.8645629882812,1442.9945907592771,4010.68708811974,4953.316118527236
1719822814.206306,2000,1789.1066666666666,1443.2666666666669,1774.3333333333333,1443.2564102564102,1782.6683807373047,1426.930519104004,1237.1724137931035,1460.83908045977,1221.9298245614036,1460.6140350877192,1225.921028137207,1443.165153503418,4620.622059648257,5053.377653127492
