timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713357578.0567503,259,1862.5,1290.0,1827.627450980392,1351.2156862745098,1856.4872741699216,1272.521598815918,,,,,,
1713357578.0773325,260,1862.4444444444443,1289.8333333333333,1844.809523809524,1290.0,1856.4036560058596,1272.580596923828,,,,,,
1713357578.097882,261,1861.8636363636365,1289.5454545454545,1844.5,1289.6458333333333,1855.38468170166,1272.2093887329102,,,,,,
1713357578.1195753,262,1862.136363636364,1289.5454545454545,1844.5777777777776,1289.5777777777778,1855.8921661376955,1272.1314697265625,,,,,,
1713357578.1402988,263,1862.409090909091,1289.5,1844.9555555555555,1289.711111111111,1855.8996200561523,1272.0930404663086,,,,,,
1713357578.1619627,264,1862.3859649122808,1289.3684210526317,1845.2222222222224,1289.888888888889,1856.1926803588867,1272.2866134643557,,,,,,
1713357578.1826448,265,1862.6666666666667,1290.0,1845.190476190476,1290.0,1856.2145614624023,1272.4234466552734,,,,,,
1713357578.203319,266,1862.710144927536,1289.927536231884,1845.2888888888888,1290.0444444444445,1856.3154296875,1272.4320220947266,,,,,,
1713357578.2239656,267,1862.6666666666667,1290.0,1845.2888888888888,1290.0444444444445,1856.226203918457,1272.2578125,,,,,,
1713357578.2446618,268,1862.6666666666667,1290.0,1845.190476190476,1290.0,1856.380340576172,1272.4119186401367,,,,,,
1713357578.2652946,269,1862.6666666666667,1290.0,1845.190476190476,1290.0,1856.0885314941409,1272.6933135986328,,,,,,
1713357578.2865028,270,1862.4444444444443,1289.8333333333333,1844.627450980392,1290.2156862745098,1855.6644668579104,1272.3981475830078,,,,,,
1713357578.3069985,271,1861.7333333333331,1289.85,1844.372549019608,1290.2156862745098,1855.4655227661133,1272.5494842529297,,,,,,
1713357578.3278277,272,1861.5,1290.0,1844.2888888888888,1290.0444444444445,1855.242805480957,1272.512321472168,,,,,,
1713357578.3486323,273,1861.6666666666667,1290.0,1844.2222222222224,1289.888888888889,1855.216667175293,1272.3959884643557,,,,,,
1713357578.3684227,274,1862.3492063492065,1289.5555555555557,1844.711111111111,1290.0444444444445,1856.648452758789,1272.2071838378906,,,,,,
1713357578.3891149,275,1862.136363636364,1289.5454545454545,1844.6875,1289.9375,1856.1502151489256,1272.0594482421875,,,,,,
1713357578.4098303,276,1862.0877192982457,1289.859649122807,1844.611111111111,1290.111111111111,1856.3037033081052,1272.25537109375,,,,,,
1713357578.4305396,277,1862.0877192982457,1289.859649122807,1844.5777777777776,1290.4222222222222,1856.3967895507808,1272.433837890625,,,,,,
1713357578.4511714,278,1862.4444444444443,1289.8333333333333,1844.627450980392,1290.2156862745098,1856.2711181640625,1272.4893188476562,,,,,,
1713357578.4708552,279,1862.6521739130435,1289.8985507246375,1844.809523809524,1290.0,1856.714828491211,1272.1968383789062,,,,,,
1713357578.49253,280,1862.6666666666667,1290.0,1845.190476190476,1290.0,1856.8239974975584,1272.285301208496,,,,,,
1713357578.5121417,281,1863.0,1289.6,1845.2888888888888,1290.0444444444445,1857.0652618408203,1272.1260375976562,,,,,,
1713357578.532846,282,1863.136363636364,1289.5454545454545,1845.5625,1289.9375,1857.213432312012,1272.3214950561523,,,,,,
1713357578.5526738,283,1863.0,1289.6,1845.6875,1289.9375,1857.3127746582031,1272.3782577514648,,,,,,
1713357578.5736127,284,1863.0,1289.6,1845.5111111111112,1290.3777777777775,1857.377944946289,1272.3392868041992,,,,,,
1713357578.5942776,285,1863.15,1289.7333333333331,1845.642857142857,1290.142857142857,1857.1870193481443,1272.4679641723633,,,,,,
1713357578.6139438,286,1863.0877192982457,1289.859649122807,1845.5777777777776,1290.4222222222222,1857.1315307617188,1272.3650817871094,,,,,,
1713357578.634609,287,1863.0,1289.8148148148148,1845.5,1290.5,1857.2448120117188,1272.4427185058594,,,,,,
1713357578.6553087,288,1862.8703703703704,1289.9444444444443,1845.4888888888888,1290.3777777777775,1857.207893371582,1272.545036315918,,,,,,
1713357578.6759884,289,1862.7333333333331,1289.85,1845.372549019608,1290.2156862745098,1856.923683166504,1272.521629333496,,,,,,
1713357578.6976497,290,1862.7333333333331,1289.85,1825.8985507246375,1351.7246376811595,1856.8954849243164,1272.5996704101562,,,,,,
1713357578.7182822,291,1862.492063492064,1289.888888888889,1845.190476190476,1290.0,1856.491355895996,1272.1681747436523,,,,,,
1713357578.7389832,292,1862.4444444444443,1289.8333333333333,1833.28125,1351.46875,1856.534805297852,1272.2102813720703,,,,,,
1713357578.7596486,293,1862.4444444444443,1289.8333333333333,1852.555555555556,1355.4583333333333,1856.636032104492,1272.3441619873047,,,,,,
1713357578.7803388,294,1862.4444444444443,1289.8333333333333,1844.809523809524,1290.0,1856.494430541992,1272.4522705078125,,,,,,
1713357578.8009963,295,1862.5,1290.0,1844.711111111111,1290.0444444444445,1856.5845108032229,1272.3629455566406,,,,,,
1713357578.8216643,296,1862.5,1290.0,1844.5777777777776,1290.4222222222222,1856.428825378418,1272.5881042480469,,,,,,
1713357578.8424194,297,1861.9710144927533,1290.2463768115942,1844.5,1290.5,1856.188873291016,1272.574562072754,,,,,,
1713357578.862965,298,1861.611111111111,1290.111111111111,1844.4888888888888,1290.3777777777775,1855.8558197021484,1272.3159713745115,,,,,,
1713357578.8835936,299,1861.6666666666667,1290.0,1861.6313131313127,1359.090909090909,1855.8259811401367,1272.3099899291992,,,,,,
1713357578.9042244,300,1861.8253968253969,1290.015873015873,1844.4888888888888,1290.3777777777775,1855.916763305664,1272.1321563720703,,,,,,
1713357578.9248998,301,1862.136363636364,1289.5454545454545,1841.7843137254904,1359.2156862745098,1856.0079956054688,1272.0201263427734,,,,,,
1713357578.9454968,302,1862.3492063492065,1289.5555555555557,1844.809523809524,1290.0,1856.496711730957,1271.7743911743164,,,,,,
1713357578.9660573,303,1862.4444444444443,1289.8333333333333,1858.372549019608,1355.7843137254902,1856.6549072265625,1272.349250793457,,,,,,
1713357578.9856694,304,1862.6666666666667,1290.0,1845.190476190476,1290.0,1856.6567611694336,1271.8106002807615,,,,,,
1713357579.0072594,305,1862.6666666666667,1290.0,1845.2888888888888,1290.0444444444445,1856.7895584106443,1272.2849960327148,,,,,,
1713357579.0278811,306,1862.5,1290.0,1845.2222222222224,1290.2444444444443,1856.684883117676,1272.450942993164,,,,,,
1713357579.0486555,307,1862.6666666666667,1290.0,1845.2619047619048,1290.5238095238096,1856.712684631348,1272.5585403442385,,,,,,
1713357579.0692046,308,1862.5,1290.0,1845.047619047619,1290.1666666666667,1856.6292877197263,1272.6209182739258,,,,,,
1713357579.0899217,309,1862.0,1290.3333333333333,1844.5,1290.5,1855.8066177368164,1272.8606567382812,,,,,,
1713357579.1104803,310,1861.136363636364,1290.5454545454545,1843.809523809524,1290.571428571429,1854.640167236328,1273.0023880004885,,,,,,
1713357579.1310415,311,1860.9710144927533,1290.2463768115942,1843.5,1290.5,1854.237327575684,1272.798583984375,,,,,,
1713357579.15159,312,1860.6666666666667,1290.1929824561405,1843.3148148148148,1290.2962962962963,1854.191764831543,1272.9444046020508,,,,,,
1713357579.172418,313,1860.6666666666667,1290.1929824561405,1856.5710144927536,1358.2695652173911,1854.247688293457,1273.023063659668,,,,,,
1713357579.192949,314,1861.7843137254904,1358.2156862745098,1860.840579710145,1290.4492753623188,1854.1726913452148,1272.8715286254885,,,,,,
1713357579.2136428,315,1860.8253968253969,1290.1746031746031,1843.5,1290.5,1854.142333984375,1272.9306411743164,,,,,,
1713357579.2342942,316,1860.840579710145,1290.4492753623188,1843.4222222222224,1290.5777777777778,1854.173698425293,1273.0871200561523,,,,,,
1713357579.253959,317,1860.8253968253969,1290.2698412698412,1842.4444444444443,1356.611111111111,1854.1136093139648,1273.142951965332,,,,,,
1713357579.274645,318,1860.8636363636365,1290.5454545454545,1843.4222222222224,1290.5777777777778,1854.4192428588867,1273.0972137451172,,,,,,
1713357579.2951903,319,1861.136363636364,1290.5454545454545,1843.6458333333333,1290.5,1854.4438247680664,1272.7251663208008,,,,,,
1713357579.315869,320,1861.2833333333333,1290.5,1843.809523809524,1290.571428571429,1854.726188659668,1273.0374298095703,,,,,,
1713357579.3356383,321,1861.4057971014493,1290.2753623188405,1844.190476190476,1290.571428571429,1854.9812622070312,1272.984230041504,,,,,,
1713357579.3562884,322,1861.8253968253969,1290.2698412698412,1827.8,1354.0,1854.9952774047847,1272.938247680664,,,,,,
1713357579.375856,323,1861.8253968253969,1290.2698412698412,1826.0,1352.0,1855.091812133789,1272.893409729004,,,,,,
1713357579.3965917,324,1861.5,1290.1515151515152,1834.4444444444443,1351.611111111111,1855.0429306030276,1272.928741455078,,,,,,
1713357579.4172862,325,1861.4583333333333,1290.3333333333333,1844.0444444444445,1290.711111111111,1854.9253387451167,1272.852668762207,,,,,,
1713357579.437954,326,1861.3636363636365,1290.4545454545455,1844.0,1290.625,1854.8258666992188,1273.0278778076172,,,,,,
1713357579.4587395,327,1861.3492063492065,1290.5555555555557,1844.0,1290.809523809524,1854.7568893432615,1273.003532409668,,,,,,
1713357579.478443,328,1861.2833333333333,1290.5,1843.6458333333333,1290.5,1854.4707489013672,1272.9315872192385,,,,,,
1713357579.500127,329,1861.0,1290.5,1843.5777777777776,1290.5777777777778,1854.421028137207,1272.9695129394531,,,,,,
1713357579.5197563,330,1860.9733333333331,1290.4133333333334,1843.5,1290.5,1854.1192321777344,1272.830795288086,,,,,,
1713357579.5414472,331,1860.710144927536,1290.072463768116,1843.5,1290.5,1854.1347122192385,1272.5288009643557,,,,,,
1713357579.5611272,332,1860.107142857143,1290.2380952380952,1842.5777777777776,1290.5777777777778,1853.1872177124023,1272.9061431884766,,,,,,
1713357579.5817652,333,1860.135802469136,1290.3086419753083,1831.9855072463768,1352.159420289855,1853.1120376586916,1272.757926940918,,,,,,
1713357579.6024158,334,1860.3205128205127,1290.3846153846157,1833.5263157894735,1352.1491228070176,1853.3554611206052,1272.9990844726562,,,,,,
1713357579.623085,335,1860.369047619048,1290.5357142857142,1842.809523809524,1291.0,1853.341484069824,1273.3204498291016,,,,,,
1713357579.643739,336,1860.2028985507245,1290.5942028985507,1842.7777777777776,1290.888888888889,1853.3400344848635,1273.404312133789,,,,,,
1713357579.665506,337,1860.2028985507245,1290.5942028985507,1842.4444444444443,1290.8333333333333,1853.0734481811523,1273.4546279907229,,,,,,
1713357579.6850653,338,1859.9733333333331,1290.4133333333334,1842.5,1290.5,1852.9049072265625,1273.0161895751953,,,,,,
1713357579.7057164,339,1860.0,1290.3333333333333,1842.627450980392,1290.2156862745098,1853.101463317871,1272.698501586914,,,,,,
1713357579.725292,340,1860.4444444444443,1289.920634920635,1842.7777777777776,1290.111111111111,1853.294342041016,1272.5931091308594,,,,,,
1713357579.7458458,341,1860.710144927536,1289.927536231884,1843.3125,1289.9375,1853.7679595947263,1272.6564636230469,,,,,,
1713357579.7654865,342,1860.919540229885,1289.816091954023,1843.5,1290.25,1853.843391418457,1272.6697616577148,,,,,,
1713357579.7860866,343,1861.05,1290.0333333333333,1843.627450980392,1290.2156862745098,1854.0162658691409,1272.6843185424805,,,,,,
1713357579.8067527,344,1861.2916666666667,1290.0277777777778,1843.627450980392,1290.2156862745098,1854.201560974121,1272.7341690063477,,,,,,
1713357579.8284302,345,1861.2307692307693,1290.179487179487,1843.5777777777776,1290.4222222222222,1854.2305145263672,1272.7540130615234,,,,,,
1713357579.8490996,346,1861.1014492753625,1290.144927536232,1843.627450980392,1290.2156862745098,1854.2135391235352,1272.6967391967771,,,,,,
1713357579.869666,347,1860.909090909091,1290.0454545454545,1843.611111111111,1290.111111111111,1854.0532684326167,1272.7399520874023,,,,,,
1713357579.8903706,348,1860.710144927536,1289.927536231884,1843.372549019608,1290.2156862745098,1854.011375427246,1272.1725006103516,,,,,,
1713357579.911028,349,1860.5,1290.0,1843.190476190476,1290.0,1853.5541534423828,1272.6522369384766,,,,,,
1713357579.931691,350,1860.2028985507245,1289.5942028985507,1842.809523809524,1290.0,1853.306884765625,1272.895637512207,,,,,,
1713357579.952387,351,1860.079365079365,1289.6507936507935,1842.627450980392,1290.2156862745098,1853.1667556762693,1272.5516662597656,,,,,,
1713357579.972096,352,1860.136363636364,1289.5454545454545,1842.6666666666667,1290.017543859649,1853.1012268066409,1272.6508178710938,,,,,,
1713357579.9937277,353,1860.136363636364,1289.5454545454545,1842.5,1289.6458333333333,1852.9411849975584,1272.5330276489258,,,,,,
1713357580.0143895,354,1859.9102564102564,1289.4615384615386,1842.5,1289.6458333333333,1853.0563888549805,1272.3138885498047,,,,,,
1713357580.0350726,355,1859.864197530864,1289.6913580246917,1842.357142857143,1289.7380952380952,1852.9202499389648,1272.5121994018557,,,,,,
1713357580.0557802,356,1859.927536231884,1289.7101449275362,1842.4444444444443,1289.8333333333333,1852.7440872192385,1272.6232299804688,,,,,,
1713357580.076429,357,1860.136363636364,1289.5454545454545,1842.555555555556,1289.8333333333333,1853.2007675170896,1272.5925827026367,,,,,,
1713357580.097079,358,1860.2028985507245,1289.5942028985507,1842.809523809524,1290.0,1853.4314727783203,1272.3218688964844,,,,,,
1713357580.1177285,359,1860.7333333333331,1289.746666666667,1843.190476190476,1290.0,1853.8176879882808,1272.2001342773438,,,,,,
1713357580.1384249,360,1861.136363636364,1289.5454545454545,1843.6875,1289.9375,1854.144027709961,1272.5181121826172,,,,,,
1713357580.1590557,361,1861.56,1289.746666666667,1843.809523809524,1290.0,1854.4196014404297,1272.387222290039,,,,,,
1713357580.1797636,362,1861.5694444444443,1289.5416666666667,1844.2222222222224,1289.888888888889,1854.5326461791992,1272.6737442016602,,,,,,
1713357580.2004185,363,1861.4642857142856,1289.7142857142858,1843.8666666666663,1289.888888888889,1854.5651245117188,1272.4963073730469,,,,,,
1713357580.2210827,364,1861.6666666666667,1290.0,1844.0,1290.0,1854.478759765625,1272.7203674316406,,,,,,
1713357580.2417257,365,1861.56,1289.746666666667,1850.4545454545453,1356.6666666666667,1854.394775390625,1272.5014114379885,,,,,,
1713357580.2622628,366,1861.551282051282,1289.8461538461538,1843.809523809524,1290.0,1854.345230102539,1272.5504150390625,,,,,,
1713357580.282966,367,1861.2916666666667,1290.0277777777778,1843.711111111111,1290.0444444444445,1854.253967285156,1272.6863174438477,,,,,,
1713357580.303666,368,1860.9135802469136,1289.9753086419753,1843.611111111111,1290.111111111111,1854.172134399414,1272.6025924682615,,,,,,
1713357580.3254251,369,1860.7971014492755,1289.5942028985507,1843.375,1290.0,1854.0958404541016,1272.4047164916992,,,,,,
1713357580.345064,370,1860.6521739130435,1289.8985507246375,1843.0,1290.0,1853.457717895508,1272.5654296875,,,,,,
1713357580.3656995,371,1860.41975308642,1289.7654320987654,1842.809523809524,1290.0,1853.3268508911133,1272.50244140625,,,,,,
1713357580.3853233,372,1860.2028985507245,1289.5942028985507,1842.6875,1289.9375,1853.1331634521484,1272.3799285888672,,,,,,
1713357580.406891,373,1860.289855072464,1289.927536231884,1842.627450980392,1290.2156862745098,1853.2662353515625,1272.6194305419922,,,,,,
1713357580.427486,374,1860.4444444444443,1290.079365079365,1842.627450980392,1290.2156862745098,1853.3748016357424,1272.8455810546875,,,,,,
1713357580.4480283,375,1860.107142857143,1290.2380952380952,1842.5,1290.5,1853.227149963379,1272.9820175170898,,,,,,
1713357580.468572,376,1860.107142857143,1290.2380952380952,1842.5,1290.5,1852.9000244140625,1273.0712814331057,,,,,,
1713357580.4891784,377,1860.0,1290.1666666666667,1842.5,1290.5,1852.891357421875,1272.964942932129,,,,,,
1713357580.509724,378,1860.107142857143,1290.2380952380952,1842.627450980392,1290.2156862745098,1853.3015060424805,1272.7808380126953,,,,,,
1713357580.530368,379,1860.2916666666667,1290.0277777777778,1842.809523809524,1290.0,1853.3964538574216,1272.9018936157229,,,,,,
1713357580.5510333,380,1860.710144927536,1289.927536231884,1843.190476190476,1290.0,1853.684112548828,1272.4414596557615,,,,,,
1713357580.5728817,381,1860.8533333333328,1289.8533333333332,1843.2888888888888,1290.0444444444445,1853.596565246582,1272.593894958496,,,,,,
1713357580.592621,382,1861.0266666666664,1290.0533333333333,1843.5625,1290.3125,1853.9135131835935,1272.5780487060547,,,,,,
1713357580.612416,383,1861.136363636364,1290.090909090909,1843.627450980392,1290.2156862745098,1854.1229248046875,1272.9073867797852,,,,,,
1713357580.632238,384,1861.125,1290.2777777777778,1843.627450980392,1290.2156862745098,1854.2387313842771,1272.9004135131836,,,,,,
1713357580.652876,385,1861.0266666666664,1290.4133333333334,1843.5777777777776,1290.4222222222222,1854.328895568848,1272.5596618652344,,,,,,
1713357580.674526,386,1861.2666666666669,1290.3333333333333,1843.6458333333333,1290.5,1854.234962463379,1273.0119094848633,,,,,,
1713357580.6942089,387,1860.9733333333331,1290.4133333333334,1843.5,1290.5,1853.8428497314453,1273.0277099609375,,,,,,
1713357580.7148612,388,1860.6944444444443,1290.25,1843.190476190476,1290.571428571429,1853.441055297852,1272.984504699707,,,,,,
1713357580.7356734,389,1860.4057971014493,1290.2753623188405,1843.0,1290.2380952380952,1853.4967727661133,1273.1780471801758,,,,,,
1713357580.7563343,390,1860.6666666666667,1290.0,1843.372549019608,1290.2156862745098,1854.122734069824,1272.815055847168,,,,,,
1713357580.7770052,391,1860.6666666666667,1290.0,1843.2888888888888,1290.0444444444445,1853.7763595581052,1272.7413864135742,,,,,,
1713357580.797647,392,1860.6666666666667,1290.0,1843.2888888888888,1290.0444444444445,1854.0114517211916,1272.4511108398438,,,,,,
1713357580.8182487,393,1860.5,1290.0,1843.2222222222224,1289.888888888889,1853.863800048828,1272.6002349853516,,,,,,
1713357580.8379114,394,1860.6666666666667,1290.0,1843.0392156862745,1290.0980392156862,1853.8021392822263,1272.7642135620115,,,,,,
1713357580.858645,395,1860.6521739130435,1290.1014492753625,1843.1666666666667,1290.2083333333333,1853.759407043457,1272.6238327026367,,,,,,
1713357580.8783226,396,1860.5,1290.0,1843.1666666666667,1290.3333333333333,1853.9358978271484,1272.8391342163086,,,,,,
1713357580.8994694,397,1860.710144927536,1290.072463768116,1843.3148148148148,1290.2962962962963,1854.0018615722656,1272.7505569458008,,,,,,
1713357580.920526,398,1860.012345679012,1290.5432098765432,1842.4444444444443,1290.8333333333333,1852.5176849365237,1273.403579711914,,,,,,
1713357580.9402788,399,,,,,1891.6802520751955,1322.6713104248047,,,,,,
1713357580.9609413,400,,,,,1880.2572021484373,1354.04541015625,,,,,,
1713357580.9816775,401,,,,,1881.3889541625977,1360.7341537475586,,,,,,
1713357581.002427,402,,,,,1871.5361022949216,1354.3296432495115,,,,,,
1713357581.023044,403,1888.4222222222224,1388.4666666666667,1873.876811594203,1397.4347826086955,1895.183387756348,1340.9886779785156,,,,,,
