timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713357577.4452424,230,1918.122807017544,1358.5263157894738,1900.25,1359.0,1910.8752059936523,1340.0414352416992,,,,,,
1713357577.466891,231,1918.0,1358.6140350877192,1900.0,1359.0,1910.6897354125977,1340.4826126098633,,,,,,
1713357577.4865198,232,1917.7368421052631,1358.8684210526317,1900.0,1359.0,1910.585922241211,1340.8090209960938,,,,,,
1713357577.5071666,233,,,,,1966.6500091552732,1362.2002868652344,,,,,,
1713357577.5278208,234,,,,,1930.928840637207,1412.7044982910156,,,,,,
1713357577.5485084,235,,,,,1908.212776184082,1431.665298461914,,,,,,
1713357577.5681863,236,,,,,1907.4895858764648,1434.3247985839844,,,,,,
1713357577.588871,237,,,,,1913.8736953735352,1427.1548919677734,,,,,,
1713357577.6095192,238,,,,,1944.224639892578,1414.3481903076172,,,,,,
1713357577.631212,239,1956.357142857143,1447.357142857143,1928.7843137254904,1451.9607843137255,1932.625541687012,1393.2544326782229,,,,,,
1713357577.650856,240,1973.4901960784316,1445.6078431372548,1946.2958333333331,1439.8583333333331,1954.4198760986328,1377.9320678710938,,,,,,
1713357577.6715422,241,1973.7777777777776,1444.7555555555557,1936.0,1441.5,1964.624122619629,1359.4802627563477,,,,,,
1713357577.6931622,242,1918.8245614035088,1356.219298245614,1901.135802469136,1356.3086419753083,1911.6957893371584,1343.156852722168,,,,,,
1713357577.7127738,243,1918.888888888889,1356.6565656565656,1901.1153846153843,1356.923076923077,1911.50203704834,1339.345603942871,,,,,,
1713357577.7334216,244,1919.0,1357.0980392156862,1901.138888888889,1357.3472222222222,1911.720039367676,1339.0313415527344,,,,,,
1713357577.753067,245,1918.9411764705883,1357.6176470588234,1901.072463768116,1357.7101449275362,1911.6253814697263,1339.3492584228516,,,,,,
1713357577.773713,246,1918.888888888889,1357.6565656565656,1901.25,1358.0,1911.8306274414065,1339.3741073608398,,,,,,
1713357577.7944973,247,1918.952380952381,1358.047619047619,1901.1466666666668,1358.1466666666668,1911.819625854492,1339.9049530029297,,,,,,
1713357577.815201,248,1918.9238095238093,1358.0761904761905,1901.0666666666664,1358.4533333333334,1911.5654220581052,1339.6540222167969,,,,,,
1713357577.835909,249,1918.65811965812,1358.3418803418804,1901.0,1358.5,1911.5900955200195,1340.0446166992188,,,,,,
1713357577.8566446,250,1918.4736842105265,1358.2368421052631,1900.6309523809523,1358.4642857142858,1911.1190948486328,1339.942024230957,,,,,,
1713357577.8773355,251,1918.1544715447155,1358.2845528455284,1900.4583333333333,1358.3333333333333,1911.055435180664,1340.178855895996,,,,,,
1713357577.8980649,252,1918.036036036036,1358.1531531531532,1900.135802469136,1358.3086419753083,1910.7710876464844,1340.046401977539,,,,,,
1713357577.918063,253,1917.8148148148148,1358.361111111111,1900.0,1358.5,1910.707130432129,1339.986930847168,,,,,,
1713357577.9394996,254,1917.6929824561405,1358.3947368421052,1900.0666666666664,1358.5466666666666,1910.7279586791992,1339.7982788085938,,,,,,
1713357577.9598894,255,1917.7747747747749,1358.3063063063064,1899.9333333333332,1358.4533333333334,1910.5837860107424,1340.0169219970703,,,,,,
1713357577.9805586,256,1917.65811965812,1358.3418803418804,1899.9333333333332,1358.5466666666666,1910.4873733520508,1340.1284561157229,,,,,,
1713357578.0002165,257,1917.9411764705883,1358.6176470588234,1900.0416666666667,1358.7916666666667,1910.7178268432615,1340.0941696166992,,,,,,
1713357578.0208845,258,1917.7222222222224,1358.7314814814815,1899.923076923077,1358.8846153846157,1910.5559158325195,1340.8629455566406,,,,,,
1713357578.0415075,259,1917.449612403101,1358.8217054263566,1899.710144927536,1358.927536231884,1910.656280517578,1340.710220336914,,,,,,
1713357578.0621543,260,1917.3333333333333,1358.578947368421,1899.3472222222224,1358.861111111111,1910.0261993408203,1340.1645736694336,,,,,,
1713357578.08279,261,1917.2416666666663,1358.5,1899.3472222222224,1358.861111111111,1910.008125305176,1340.0795288085938,,,,,,
1713357578.103464,262,1916.7222222222224,1358.2685185185185,1899.0,1358.5,1909.3503112792969,1340.2685546875,,,,,,
1713357578.1242208,263,1917.0,1358.3508771929824,1899.0,1358.5,1909.495803833008,1339.5858459472656,,,,,,
1713357578.1450782,264,1917.1296296296296,1358.0925925925926,1899.2028985507245,1358.4057971014493,1909.10888671875,1339.5850524902344,,,,,,
1713357578.165956,265,1917.2416666666663,1358.5,1899.4583333333333,1358.6666666666667,1909.4969024658203,1340.19970703125,,,,,,
1713357578.18761,266,1917.3931623931624,1358.6068376068376,1899.6527777777776,1358.861111111111,1909.853775024414,1340.037742614746,,,,,,
1713357578.207276,267,1917.5,1358.7583333333332,1899.710144927536,1358.927536231884,1909.9515762329104,1340.2094116210938,,,,,,
1713357578.228957,268,1917.5,1358.7583333333332,1899.555555555556,1358.920634920635,1910.0871505737305,1340.1671752929688,,,,,,
1713357578.2486403,269,1917.3947368421047,1358.6929824561405,1899.75,1359.0,1909.915870666504,1340.327278137207,,,,,,
1713357578.2703412,270,1917.3333333333333,1358.578947368421,1899.608695652174,1358.927536231884,1909.770263671875,1340.3655471801758,,,,,,
1713357578.2915568,271,1916.7747747747749,1358.6936936936936,1899.0,1359.0,1909.317527770996,1340.3355865478516,,,,,,
1713357578.3108287,272,1916.5,1358.6203703703704,1898.710144927536,1358.927536231884,1909.1841659545896,1340.1486587524414,,,,,,
1713357578.3315625,273,1916.3947368421047,1358.6929824561405,1898.5,1358.8484848484848,1908.9039611816409,1340.165008544922,,,,,,
1713357578.3512237,274,1916.3333333333333,1358.578947368421,1898.5,1358.8484848484848,1908.7934494018557,1340.4118423461914,,,,,,
1713357578.3732877,275,1917.0,1358.5,1899.0384615384612,1358.628205128205,1910.094871520996,1339.99365234375,,,,,,
1713357578.394811,276,1917.0,1358.5,1899.0,1358.6666666666667,1909.912879943848,1340.3060302734375,,,,,,
1713357578.4165857,277,1917.0,1358.5,1898.923076923077,1358.8846153846157,1910.043312072754,1340.1517944335938,,,,,,
1713357578.4372988,278,1916.9411764705883,1358.6176470588234,1899.0,1358.75,1909.858688354492,1340.0424423217771,,,,,,
1713357578.4569843,279,1917.0,1358.5,1899.107142857143,1358.7619047619048,1909.9863739013672,1339.873435974121,,,,,,
1713357578.4775298,280,1917.2416666666663,1358.5,1899.3492063492065,1358.5555555555557,1910.136978149414,1339.7902069091797,,,,,,
1713357578.499263,281,1917.6052631578948,1358.6929824561405,1899.5,1358.8484848484848,1910.3970565795896,1339.842742919922,,,,,,
1713357578.519942,282,1917.7583333333328,1358.5,1899.8533333333328,1358.8533333333332,1910.8135452270508,1339.916961669922,,,,,,
1713357578.539864,283,1918.0,1358.5,1900.0266666666664,1358.5866666666666,1910.9257125854488,1340.0510787963867,,,,,,
1713357578.560923,284,1918.0,1358.5,1899.9583333333333,1358.7916666666667,1910.7387466430664,1340.285499572754,,,,,,
1713357578.581801,285,1917.8833333333328,1358.6666666666667,1900.1466666666668,1358.8533333333332,1910.952995300293,1339.9553146362305,,,,,,
1713357578.6014457,286,1917.7235772357724,1358.5528455284552,1900.0416666666667,1358.7916666666667,1911.0269775390625,1340.394515991211,,,,,,
1713357578.623129,287,1917.7747747747749,1358.6936936936936,1899.8533333333328,1358.8533333333332,1910.940414428711,1340.2302627563477,,,,,,
1713357578.6439488,288,1917.65811965812,1358.6581196581196,1899.8533333333328,1358.8533333333332,1910.9065246582031,1340.440818786621,,,,,,
1713357578.664625,289,1917.6052631578948,1358.6929824561405,1899.710144927536,1358.927536231884,1910.4963989257808,1339.864715576172,,,,,,
1713357578.6853087,290,1917.4715447154472,1358.69918699187,1899.710144927536,1358.927536231884,1910.2163772583008,1340.095115661621,,,,,,
1713357578.7059553,291,1917.3333333333333,1358.578947368421,1899.5,1358.871794871795,1910.2132415771484,1339.9772720336914,,,,,,
1713357578.7265916,292,1917.2416666666663,1358.5,1899.4444444444443,1358.920634920635,1910.2512512207031,1340.0377960205078,,,,,,
1713357578.7482357,293,1917.122807017544,1358.4736842105262,1899.2666666666669,1358.746666666667,1910.152214050293,1340.0102920532229,,,,,,
1713357578.767932,294,1917.2416666666663,1358.5,1899.2666666666669,1358.746666666667,1910.0383071899412,1340.1291046142578,,,,,,
1713357578.7886007,295,1917.2416666666663,1358.5,1899.25,1359.0,1909.7883911132808,1340.0437774658203,,,,,,
1713357578.8082905,296,1917.18253968254,1358.8333333333333,1899.1153846153843,1359.076923076923,1910.2623977661133,1340.2379531860352,,,,,,
1713357578.828958,297,1917.0666666666664,1358.875,1899.1153846153843,1359.076923076923,1910.173477172852,1340.3434677124023,,,,,,
1713357578.849609,298,1916.7222222222224,1358.7314814814815,1898.75,1359.0,1909.717903137207,1340.4360961914062,,,,,,
1713357578.8692446,299,1916.5,1358.7583333333332,1898.5,1359.0,1909.1526412963867,1340.3608474731443,,,,,,
1713357578.8898945,300,1916.5284552845528,1358.69918699187,1898.5942028985507,1358.7246376811595,1909.2677383422847,1340.0528869628906,,,,,,
1713357578.9095368,301,1916.877192982456,1358.4736842105262,1898.9285714285716,1358.7261904761904,1909.6373291015625,1340.0663986206057,,,,,,
1713357578.931251,302,1917.0,1358.5,1899.0666666666664,1358.5466666666666,1910.1428985595703,1339.5693893432615,,,,,,
1713357578.9509046,303,1917.2416666666663,1358.5,1899.263888888889,1358.5416666666667,1910.0116271972656,1339.5697021484375,,,,,,
1713357578.971569,304,1917.3333333333333,1358.578947368421,1899.409090909091,1358.5,1910.3651657104488,1339.8263397216797,,,,,,
1713357578.9922624,305,1917.375,1358.825,1899.5,1358.8484848484848,1910.581817626953,1340.2500686645508,,,,,,
1713357579.0131185,306,1917.5,1358.7583333333332,1899.6527777777776,1359.0,1910.365692138672,1340.4780502319336,,,,,,
1713357579.0338123,307,1917.375,1358.825,1899.5,1359.0,1910.3793716430664,1340.1941223144531,,,,,,
1713357579.0544891,308,1917.4761904761904,1358.8809523809523,1899.75,1359.0,1910.598892211914,1340.150390625,,,,,,
1713357579.0752106,309,1917.5,1358.7583333333332,1899.555555555556,1358.920634920635,1910.2088623046875,1340.3525161743164,,,,,,
1713357579.095826,310,1916.2222222222224,1359.0,1898.4444444444443,1359.079365079365,1908.1899490356443,1340.6353225708008,,,,,,
1713357579.1164267,311,1915.938596491228,1358.9736842105262,1897.8846153846157,1359.076923076923,1908.0529403686523,1340.539680480957,,,,,,
1713357579.1370776,312,1915.4761904761904,1358.8809523809523,1897.6933333333332,1359.0666666666666,1907.7797317504885,1340.5977935791016,,,,,,
1713357579.1577368,313,1915.45,1359.0,1897.6527777777776,1359.0,1907.657814025879,1340.9061660766602,,,,,,
1713357579.1784005,314,1915.45,1359.0,1897.710144927536,1359.072463768116,1907.537712097168,1340.7231216430664,,,,,,
1713357579.199208,315,1915.45,1359.0,1897.6933333333332,1359.0666666666666,1907.6414413452148,1340.773536682129,,,,,,
1713357579.2198322,316,1915.4761904761904,1359.1190476190477,1897.6527777777776,1359.138888888889,1907.7032012939453,1340.7299270629885,,,,,,
1713357579.2404342,317,1915.595238095238,1359.047619047619,1897.6527777777776,1359.138888888889,1907.708152770996,1340.6176147460938,,,,,,
1713357579.2610517,318,1915.595238095238,1359.047619047619,1897.6933333333332,1359.0666666666666,1907.844268798828,1340.540985107422,,,,,,
1713357579.282706,319,1915.8288288288288,1359.045045045045,1897.864197530864,1359.3086419753083,1907.737319946289,1340.8066329956057,,,,,,
1713357579.302424,320,1916.0,1359.0980392156862,1898.135802469136,1359.3086419753083,1908.2329940795896,1340.8528060913086,,,,,,
1713357579.3230808,321,1916.2136752136755,1359.1709401709402,1898.3472222222224,1359.138888888889,1908.372467041016,1340.7686157226562,,,,,,
1713357579.3437097,322,1916.5,1359.2416666666666,1898.5507246376808,1359.072463768116,1908.58113861084,1340.8265380859375,,,,,,
1713357579.3653767,323,1916.375,1359.175,1898.6527777777776,1359.138888888889,1908.7541122436523,1340.5243377685547,,,,,,
1713357579.3860278,324,1916.375,1359.075,1898.3472222222224,1359.138888888889,1908.5265045166016,1340.9302139282229,,,,,,
1713357579.405676,325,1916.45,1359.0,1898.289855072464,1359.072463768116,1908.478126525879,1340.518699645996,,,,,,
1713357579.4263272,326,1916.2905982905984,1359.094017094017,1898.3472222222224,1359.138888888889,1908.4778442382808,1340.9623336791992,,,,,,
1713357579.446971,327,1916.2136752136755,1359.1709401709402,1898.3472222222224,1359.138888888889,1908.211166381836,1340.9219589233398,,,,,,
1713357579.4676497,328,1916.1296296296296,1359.0925925925926,1898.128205128205,1359.5,1908.2357788085935,1340.8976211547852,,,,,,
1713357579.4892845,329,1915.7777777777776,1359.0,1897.8933333333332,1359.1066666666666,1908.099403381348,1340.856918334961,,,,,,
1713357579.5099316,330,1915.6052631578948,1358.798245614035,1897.710144927536,1359.072463768116,1907.6136322021484,1340.592628479004,,,,,,
1713357579.529601,331,1915.575,1358.925,1897.6933333333332,1359.0666666666666,1907.6736907958984,1340.771614074707,,,,,,
1713357579.5502582,332,1915.0277777777776,1358.9722222222222,1897.0,1359.0,1906.8473358154297,1340.9644470214844,,,,,,
1713357579.5721097,333,1914.7222222222224,1358.7314814814815,1897.0,1359.0,1906.703468322754,1340.5347900390625,,,,,,
1713357579.5917308,334,1914.7368421052631,1358.8684210526317,1897.0,1359.0,1907.0264053344729,1340.698829650879,,,,,,
1713357579.6135702,335,1915.1296296296296,1359.0925925925926,1897.215053763441,1359.4301075268818,1906.9212036132808,1341.1785354614258,,,,,,
1713357579.633358,336,1915.1166666666663,1359.3333333333333,1897.0666666666664,1359.4533333333334,1906.7404861450195,1341.2196197509766,,,,,,
1713357579.654041,337,1915.0,1359.5,1896.9333333333332,1359.5466666666666,1906.5421676635744,1341.258056640625,,,,,,
1713357579.674678,338,1914.575,1359.175,1896.6527777777776,1359.138888888889,1906.2412185668943,1340.9007110595703,,,,,,
1713357579.695514,339,1914.7222222222224,1358.7314814814815,1896.8533333333328,1359.1466666666668,1906.466682434082,1340.894905090332,,,,,,
1713357579.715127,340,1914.8455284552845,1358.7154471544716,1897.0,1359.0,1906.7007904052732,1340.5528717041016,,,,,,
1713357579.7358246,341,1915.252252252252,1358.6666666666667,1897.2307692307693,1358.8205128205127,1907.0210800170896,1340.396713256836,,,,,,
1713357579.7566068,342,1915.4684684684685,1358.5585585585586,1897.5,1358.8484848484848,1907.431739807129,1340.6049041748047,,,,,,
1713357579.7764332,343,1915.6052631578948,1358.6929824561405,1897.794871794872,1358.7948717948718,1907.355094909668,1340.4650344848633,,,,,,
1713357579.796197,344,1915.877192982456,1358.5263157894738,1897.8533333333328,1358.8533333333332,1907.337829589844,1340.3615493774414,,,,,,
1713357579.816872,345,1915.7863247863247,1358.8290598290598,1897.8846153846157,1358.923076923077,1907.5130310058596,1340.7561416625977,,,,,,
1713357579.8377254,346,1915.7222222222224,1358.7314814814815,1897.923076923077,1358.8846153846157,1907.7015991210935,1340.6047058105469,,,,,,
1713357579.858611,347,1915.6052631578948,1358.6929824561405,1897.864197530864,1358.8271604938273,1907.4186248779297,1340.2789840698242,,,,,,
1713357579.8782966,348,1915.5277777777776,1358.5925925925926,1897.8533333333328,1358.8533333333332,1907.3981704711916,1340.3512954711914,,,,,,
1713357579.8979108,349,1915.3947368421047,1358.6929824561405,1897.6,1358.9333333333334,1907.280746459961,1340.5004653930664,,,,,,
1713357579.919449,350,1915.0,1358.5,1897.0,1358.8444444444444,1906.9436798095703,1340.4207763671875,,,,,,
1713357579.9403105,351,1914.7583333333328,1358.5,1897.0,1358.8444444444444,1906.8001022338867,1340.5772247314453,,,,,,
1713357579.9609106,352,1914.5585585585584,1358.5855855855857,1896.809523809524,1358.642857142857,1906.674827575684,1340.5855712890625,,,,,,
1713357579.981562,353,1914.6052631578948,1358.3070175438595,1896.679487179487,1358.6153846153843,1906.3776473999023,1340.332664489746,,,,,,
1713357580.0011902,354,1914.5315315315315,1358.4414414414414,1896.7555555555557,1358.5,1906.2036972045896,1340.358985900879,,,,,,
1713357580.021827,355,1914.3675213675212,1358.5213675213674,1896.5,1358.5,1905.9589080810547,1339.841812133789,,,,,,
1713357580.041459,356,1914.3675213675212,1358.5213675213674,1896.6309523809523,1358.5357142857142,1906.1004028320312,1340.098129272461,,,,,,
1713357580.0631027,357,1914.3333333333333,1358.578947368421,1896.602564102564,1358.6153846153843,1906.214904785156,1340.1061325073242,,,,,,
1713357580.0839868,358,1914.7583333333328,1358.5,1896.9285714285716,1358.7261904761904,1906.4321517944336,1340.180763244629,,,,,,
1713357580.104836,359,1915.0,1358.5,1897.190476190476,1358.642857142857,1907.0392227172847,1340.54833984375,,,,,,
1713357580.1246696,360,1915.4684684684685,1358.4414414414414,1897.7777777777776,1358.6527777777778,1907.24919128418,1340.493049621582,,,,,,
1713357580.1454427,361,1915.877192982456,1358.4736842105262,1897.864197530864,1358.6913580246917,1907.751953125,1340.0690307617188,,,,,,
1713357580.1662254,362,1916.0,1358.5,1898.0666666666664,1358.5466666666666,1907.6898803710935,1340.1851425170898,,,,,,
1713357580.1858656,363,1916.122807017544,1358.4736842105262,1898.128205128205,1358.5,1907.9429931640625,1340.2025680541992,,,,,,
1713357580.206509,364,1916.0,1358.45,1898.0384615384612,1358.628205128205,1907.9017181396484,1340.3787078857422,,,,,,
1713357580.2271874,365,1916.122807017544,1358.4736842105262,1898.0666666666664,1358.5466666666666,1907.8884048461916,1340.3125839233398,,,,,,
1713357580.2480164,366,1916.0,1358.5,1898.0,1358.8444444444444,1907.780517578125,1340.3830032348633,,,,,,
1713357580.2677982,367,1915.9411764705883,1358.6176470588234,1897.923076923077,1358.8846153846157,1907.388984680176,1340.479232788086,,,,,,
1713357580.2875097,368,1915.65811965812,1358.6581196581196,1897.809523809524,1358.642857142857,1907.1948318481443,1340.2142333984375,,,,,,
1713357580.3084328,369,1915.3947368421047,1358.6929824561405,1897.6527777777776,1358.861111111111,1907.204864501953,1340.7522201538086,,,,,,
1713357580.328952,370,1915.4684684684685,1358.4414414414414,1897.5,1358.5,1907.658935546875,1340.0717010498047,,,,,,
1713357580.34977,371,1915.122807017544,1358.4736842105262,1897.205128205128,1358.7948717948718,1906.993049621582,1340.3158416748047,,,,,,
1713357580.369697,372,1914.877192982456,1358.5263157894738,1897.107142857143,1358.7619047619048,1906.852279663086,1340.212501525879,,,,,,
1713357580.3910332,373,1915.0,1358.5,1897.107142857143,1358.7619047619048,1906.7554550170896,1340.2097244262695,,,,,,
1713357580.4107645,374,1915.0,1358.5,1897.0,1358.8444444444444,1906.3838348388672,1340.6076126098633,,,,,,
1713357580.43162,375,1914.7863247863247,1358.8290598290598,1897.0,1359.0,1906.7208099365237,1340.326774597168,,,,,,
1713357580.4529283,376,1914.7368421052631,1358.8684210526317,1896.8271604938277,1359.1358024691358,1906.4644470214844,1340.705665588379,,,,,,
1713357580.4726243,377,1914.5,1358.7583333333332,1896.794871794872,1359.2051282051282,1906.4537048339844,1340.5721054077148,,,,,,
1713357580.4932747,378,1914.5,1358.7583333333332,1896.75,1359.0,1906.530815124512,1340.2612991333008,,,,,,
1713357580.5149472,379,1915.0,1358.5,1897.0,1359.0,1906.5144958496091,1340.335548400879,,,,,,
1713357580.5358276,380,1915.122807017544,1358.4736842105262,1897.107142857143,1358.7619047619048,1906.7799072265625,1340.3462295532229,,,,,,
1713357580.5564363,381,1915.3333333333333,1358.578947368421,1897.3472222222224,1358.861111111111,1907.1550216674805,1340.1614379882812,,,,,,
1713357580.5771022,382,1915.3947368421047,1358.6929824561405,1897.6,1358.9333333333334,1907.0711288452148,1339.8578720092771,,,,,,
1713357580.5977726,383,1915.65811965812,1358.6581196581196,1897.923076923077,1358.8846153846157,1907.3432159423828,1340.6466369628906,,,,,,
1713357580.6173656,384,1915.7747747747749,1358.6936936936936,1898.0,1359.0,1907.5550079345703,1340.550765991211,,,,,,
1713357580.6390076,385,1915.895238095238,1358.6761904761904,1898.0,1359.0,1907.5391159057615,1340.4392852783203,,,,,,
1713357580.6596584,386,1915.979797979798,1358.7777777777778,1898.1153846153843,1359.076923076923,1907.7425689697263,1340.44140625,,,,,,
1713357580.680452,387,1915.847619047619,1358.8857142857144,1898.0493827160492,1359.1358024691358,1907.7924880981443,1340.3251266479492,,,,,,
1713357580.702114,388,1915.575,1358.925,1897.794871794872,1359.2051282051282,1907.2585067749023,1340.8470077514648,,,,,,
1713357580.722781,389,1915.1491228070176,1358.9736842105262,1897.2738095238096,1359.071428571429,1907.025650024414,1340.645278930664,,,,,,
1713357580.7434494,390,1915.5238095238096,1358.8809523809523,1897.608695652174,1358.927536231884,1907.4327545166016,1340.2488479614258,,,,,,
1713357580.7630713,391,1915.4761904761904,1358.8809523809523,1897.7738095238096,1358.928571428571,1907.4623489379885,1340.4756393432615,,,,,,
1713357580.784744,392,1915.3947368421047,1358.6929824561405,1897.6527777777776,1358.861111111111,1907.6271286010744,1340.3740997314453,,,,,,
1713357580.80544,393,1915.276422764228,1358.5528455284552,1897.283950617284,1358.7654320987654,1907.483512878418,1340.3694610595703,,,,,,
1713357580.827223,394,1915.2416666666663,1358.5,1897.1609195402295,1358.712643678161,1907.4048538208008,1340.380126953125,,,,,,
1713357580.8468642,395,1915.2416666666663,1358.5,1897.283950617284,1358.7654320987654,1907.346466064453,1339.9978713989258,,,,,,
1713357580.8675413,396,1915.3418803418804,1358.6581196581196,1897.1153846153843,1359.076923076923,1907.2931900024412,1340.325798034668,,,,,,
1713357580.8871918,397,1915.5,1358.7583333333332,1897.5,1359.0,1907.725379943848,1340.7783889770508,,,,,,
1713357580.9080048,398,1915.1142857142856,1358.7904761904765,1897.3066666666664,1359.0666666666666,1906.624366760254,1340.505500793457,,,,,,
1713357580.9280205,399,1914.3947368421047,1358.6929824561405,1896.710144927536,1358.840579710145,1908.985725402832,1337.501106262207,,,,,,
1713357580.9487145,400,,,,,1930.7408447265625,1411.830551147461,,,,,,
1713357580.9693778,401,,,,,1908.532165527344,1430.1298370361328,,,,,,
1713357580.9900851,402,,,,,1908.3304290771484,1430.1412506103516,,,,,,
1713357581.0107503,403,,,,,1934.7207565307615,1419.894058227539,,,,,,
