timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719488110.228448,6173,1682.8641975308642,1276.3086419753083,1667.0,1276.5,1678.6270294189453,1262.144889831543,1064.0833333333333,1267.2611111111112,1047.4722222222222,1267.5277777777778,1051.143798828125,1251.336769104004,5637.305658431967,5896.38349633199
1719488110.2557063,6174,1683.0666666666666,1276.5466666666666,1666.8333333333333,1276.5555555555557,1678.1850128173828,1262.9745407104492,1064.09604519774,1267.6553672316384,1047.268817204301,1267.6236559139784,1051.0269317626953,1251.2692947387695,5876.384330468856,5781.613366487405
1719488110.2858691,6175,1683.1358024691358,1276.6913580246917,1666.8070175438595,1276.8070175438595,1678.6645736694336,1262.481544494629,1064.195767195767,1267.5925925925926,1047.6190476190477,1267.7619047619048,1051.0660934448242,1250.9672393798828,5605.010185097403,5778.470081205551
1719488110.3258796,6176,1683.1358024691358,1276.6913580246917,1667.0,1276.6666666666667,1678.4714584350586,1263.483917236328,1064.2397660818713,1267.5555555555557,1047.6190476190477,1267.7619047619048,1051.1371154785156,1250.5135345458984,5958.216359770281,5741.504130094063
1719488110.3478456,6177,1683.0666666666666,1276.5466666666666,1666.85,1276.7333333333331,1678.3068618774414,1262.8359603881836,1063.962962962963,1267.283950617284,1047.268817204301,1267.6236559139784,1051.0299835205078,1251.027717590332,5715.120096741125,5813.727146422761
1719488110.3604836,6178,1682.8735632183907,1276.4022988505749,1666.8333333333333,1276.5555555555557,1678.325942993164,1262.987533569336,1063.9642857142858,1267.196428571429,1047.2083333333333,1267.65625,1050.84033203125,1251.3887405395508,5892.108852464166,5946.485036746868
1719488110.3702905,6179,1683.0666666666666,1276.5466666666666,1666.8333333333333,1276.5555555555557,1678.523178100586,1262.5462951660156,1063.988700564972,1267.553672316384,1047.268817204301,1267.6236559139784,1051.1246719360352,1251.6233291625977,5816.651892394582,5649.933229162323
1719488110.387313,6180,1683.1358024691358,1276.6913580246917,1666.9,1276.85,1678.7220840454102,1263.4337692260742,1063.970760233918,1267.5380116959063,1047.5050505050506,1267.8080808080808,1051.0665130615234,1251.6964416503906,5913.560393644903,6093.31866995085
1719488110.4083347,6181,1683.107142857143,1276.7619047619048,1666.984126984127,1276.8253968253969,1678.3764877319336,1263.7075576782229,1064.0961538461538,1267.5576923076924,1047.6190476190477,1267.7619047619048,1051.0715942382812,1251.3483963012695,5969.089013854662,5880.94405066698
1719488110.4308164,6182,1683.2666666666669,1276.746666666667,1667.2666666666669,1277.15,1678.6318969726562,1263.6954650878906,1064.467741935484,1267.8064516129032,1047.6190476190477,1267.7619047619048,1051.2455596923828,1251.1253356933594,5884.244379845542,5842.425025004915
1719488110.4528086,6183,1683.425287356322,1276.896551724138,1667.15,1277.2666666666669,1678.5861892700195,1262.6667251586914,1064.2573099415204,1267.8947368421052,1047.6176470588234,1267.9411764705883,1050.9905700683594,1251.4020156860352,5586.066523543439,5834.795278960396
1719488110.474913,6184,1683.1609195402298,1277.287356321839,1667.0,1277.5,1678.8666305541992,1263.09326171875,1064.1724137931035,1268.0344827586207,1047.4343434343434,1268.1919191919192,1051.3413314819336,1252.4419326782229,5740.489458600991,6107.2050068459375
1719488110.4962957,6185,1683.128205128205,1277.5,1667.0,1277.5,1678.5146713256836,1264.0399703979492,1064.0818713450292,1268.204678362573,1047.3603603603603,1268.3603603603603,1051.038604736328,1251.8281326293943,5985.77997123617,5844.895521485501
1719488110.5166335,6186,1682.9885057471265,1277.3218390804598,1667.0,1277.6666666666667,1678.5614852905271,1264.1685028076172,1064.0818713450292,1268.204678362573,1047.3434343434344,1268.111111111111,1051.0380096435547,1252.4600448608398,5985.756888279061,6046.204721671553
1719488110.5395808,6187,1682.928571428571,1277.357142857143,1667.0,1277.5,1678.3089447021484,1264.0003051757812,1064.1129943502824,1268.1129943502824,1047.3809523809523,1268.2380952380952,1050.7641372680664,1252.3868026733398,5870.351622058817,6019.946835496946
1719488110.5618556,6188,1682.7555555555557,1277.5,1666.6458333333333,1277.5,1678.2067260742188,1263.7006378173828,1063.9642857142858,1268.196428571429,1047.1919191919192,1268.2525252525252,1050.7207565307615,1251.621696472168,5917.133626787401,5770.943611816016
1719488110.582585,6189,1682.8641975308642,1277.3086419753083,1666.5686274509803,1277.4313725490197,1678.4879913330078,1263.4121017456057,1063.962962962963,1268.283950617284,1047.2380952380952,1268.3809523809523,1050.716049194336,1252.12255859375,5818.227320292221,5982.159483069952
1719488110.6049323,6190,1682.809523809524,1277.357142857143,1666.7037037037037,1277.5555555555557,1677.7763061523438,1264.584945678711,1063.953216374269,1268.2865497076025,1047.0537634408602,1268.462365591398,1050.9860153198242,1252.9478149414062,6153.708695942381,6132.612495200943
1719488110.626632,6191,1682.8172043010752,1277.537634408602,1666.6140350877192,1277.6315789473683,1677.9011688232422,1264.4197158813477,1063.8653846153843,1268.2179487179487,1047.0537634408602,1268.462365591398,1050.7898788452148,1252.4317169189453,6082.82484143428,6044.672481147745
1719488110.648486,6192,1682.8735632183907,1277.4022988505749,1666.5,1277.6458333333333,1678.3740921020508,1263.8742904663086,1063.9151515151516,1268.2484848484848,1047.1458333333333,1268.53125,1050.6150436401367,1251.84619140625,5896.1538014636135,5932.943215175027
1719488110.670524,6193,1683.0,1277.5897435897436,1666.7843137254902,1277.627450980392,1678.4360275268557,1264.3978881835938,1063.9642857142858,1268.392857142857,1047.1264367816093,1268.5977011494251,1050.9391632080078,1253.0121536254885,6041.463342158889,6140.654653693125
1719488110.6925678,6194,1682.978494623656,1277.763440860215,1666.8070175438595,1277.8070175438595,1678.189826965332,1264.375244140625,1063.9333333333334,1268.3272727272729,1047.343137254902,1268.6176470588234,1050.7282485961914,1252.6218948364258,6035.02518278956,6064.47696007981
1719488110.714662,6195,1683.0666666666666,1277.5466666666666,1666.85,1277.7333333333331,1678.8202056884766,1263.0872116088867,1063.962962962963,1268.283950617284,1047.268817204301,1268.6236559139784,1050.6496353149414,1252.4052658081057,5697.923616664442,5961.8218219033815
1719488110.7369103,6196,1683.071428571429,1277.7261904761904,1666.9,1277.85,1678.3857879638672,1264.5067596435547,1064.2166666666667,1268.4166666666667,1047.5050505050506,1268.6868686868686,1050.9487075805664,1252.9173736572266,5989.248708556511,6088.862643417905
1719488110.7575705,6197,1683.0,1277.8444444444444,1666.8070175438595,1277.8070175438595,1678.8623580932615,1263.180061340332,1064.0484848484848,1268.478787878788,1047.5353535353536,1268.6565656565656,1051.0381240844729,1252.9131393432615,5776.137786474719,6082.651689509396
1719488110.779472,6198,1683.107142857143,1277.7619047619048,1666.8070175438595,1277.8070175438595,1678.5579452514648,1264.1911163330078,1064.0848484848484,1268.4060606060607,1047.2525252525252,1268.7171717171718,1050.703987121582,1252.2573623657229,5939.843084214542,5883.167298545583
1719488110.8014925,6199,1683.0384615384614,1277.628205128205,1666.7333333333331,1277.85,1678.5121688842771,1263.7236251831057,1064.0806451612902,1268.6666666666667,1047.3333333333333,1268.7777777777778,1050.8518753051758,1252.4483489990234,5870.285634494353,6005.984202024029
1719488110.8236048,6200,1682.978494623656,1277.763440860215,1666.873015873016,1277.936507936508,1678.5651550292969,1264.6213989257812,1064.1393939393938,1268.7030303030303,1047.46875,1268.8541666666667,1050.9528045654297,1253.364990234375,6034.199314204498,6045.528890453957
1719488110.85395,6201,1683.0,1277.8444444444444,1666.7333333333331,1277.85,1678.38427734375,1265.248077392578,1064.053571428571,1268.821428571429,1047.361111111111,1268.925925925926,1050.757179260254,1252.9007568359375,6367.381256965296,6049.239625509652
1719488110.8917077,6202,1683.0,1277.8444444444444,1666.873015873016,1278.126984126984,1678.2921752929688,1265.1281509399414,1064.060606060606,1268.9151515151516,1047.462365591398,1269.0537634408602,1050.6040802001953,1252.5028686523438,6138.740491826107,5879.975311105763
1719488110.9217598,6203,1683.1609195402298,1277.9655172413793,1667.15,1278.2666666666669,1678.65380859375,1264.3733139038086,1064.2142857142858,1268.946428571429,1047.5,1268.8921568627452,1050.9563751220703,1252.8395767211914,5929.317734269275,5880.443080183274
1719488110.9444098,6204,1683.0537634408602,1278.2043010752689,1667.0,1278.5,1678.527603149414,1264.9820175170898,1064.204678362573,1269.0818713450292,1047.3434343434344,1269.111111111111,1050.834228515625,1253.0875244140625,6263.864621113907,5972.827402880268
1719488110.9582107,6205,1682.928571428571,1278.2738095238096,1667.0,1278.3333333333333,1678.5432357788086,1265.107925415039,1064.0172413793102,1268.9827586206898,1047.057471264368,1269.057471264368,1050.821876525879,1253.4467010498047,6102.211468645393,6025.082331289588
1719488110.9679866,6206,1682.923076923077,1278.1153846153843,1666.5686274509803,1278.4313725490197,1678.0143432617188,1264.714614868164,1063.8479532163742,1268.970760233918,1047.057471264368,1269.057471264368,1050.5514450073242,1253.5377349853516,6052.206043030334,6118.017310624761
1719488110.9819295,6207,1683.0,1278.0,1666.5,1278.0,1678.3142929077148,1263.8944931030271,1063.795321637427,1268.8479532163742,1046.8541666666667,1269.0,1050.2439346313477,1252.7238845825195,5849.102941833561,5931.595001349858
1719488111.0038235,6208,1682.6,1277.6666666666667,1666.5,1278.0,1678.2574462890625,1264.5090560913086,1063.6290322580644,1268.6774193548388,1046.7956989247311,1268.8817204301076,1050.186180114746,1252.1561737060547,6085.2358979612845,5744.772116784358
1719488111.0248938,6209,1682.7555555555557,1277.5,1666.5,1277.6458333333333,1678.1239852905271,1264.2795181274414,1063.6166666666666,1268.5777777777778,1046.888888888889,1268.6565656565656,1049.9709396362305,1252.0219116210938,6103.762059962157,5851.645044926062
1719488111.0469334,6210,1682.9462365591398,1277.7956989247311,1666.7333333333331,1277.85,1678.3107986450195,1264.938591003418,1063.8944444444444,1268.7,1047.137254901961,1268.862745098039,1050.592170715332,1252.5577850341797,6198.917415033167,5964.548022549815
1719488111.069957,6211,1683.107142857143,1277.7619047619048,1666.873015873016,1277.936507936508,1678.535125732422,1264.992218017578,1064.071428571429,1268.732142857143,1047.4040404040404,1268.8080808080808,1050.9429321289062,1253.207160949707,6114.070234114119,5960.808642351403
1719488111.0921965,6212,1683.425287356322,1277.896551724138,1667.1929824561405,1278.1929824561405,1678.9146881103516,1264.5792388916016,1064.182389937107,1268.817610062893,1047.3823529411766,1269.0588235294117,1051.0643997192385,1253.065574645996,6020.6637324229005,5904.494937589666
1719488111.1143038,6213,1683.2307692307693,1277.8205128205127,1667.15,1278.2666666666669,1678.8168487548828,1264.7799758911133,1064.103448275862,1268.8333333333333,1047.3434343434344,1269.111111111111,1050.9634246826172,1252.9760055541992,6042.9396015401135,5717.067732724988
1719488111.142068,6214,1683.107142857143,1277.7619047619048,1667.15,1278.2666666666669,1678.4955673217771,1265.0815048217771,1064.0892857142858,1268.9642857142858,1047.3238095238096,1268.9714285714283,1050.8572845458984,1253.2804565429688,6244.182776750178,6000.696603656481
1719488111.1600938,6215,1683.057471264368,1278.057471264368,1667.0,1278.3333333333333,1678.6530303955078,1264.643783569336,1064.0,1269.103448275862,1047.2043010752689,1269.0537634408602,1050.8508682250977,1253.483917236328,5992.862222250821,6111.177454016479
1719488111.1822915,6216,1683.0,1277.8444444444444,1666.8253968253969,1278.1746031746031,1678.391746520996,1265.0857620239258,1064.1724137931035,1269.0344827586207,1047.2043010752689,1269.0537634408602,1050.8804779052734,1253.0326538085938,6138.766542469301,5911.407437294361
1719488111.2053032,6217,1685.9411764705883,1275.6176470588234,1669.7101449275362,1275.927536231884,1684.5398330688477,1259.797706604004,1067.452736318408,1266.8009950248756,1050.7956989247311,1266.9462365591398,1056.5513381958008,1248.7284622192385,5947.17919404494,5748.163582507375
1719488111.2288375,6218,1689.0,1273.45,1672.6527777777778,1273.861111111111,1690.4093475341797,1254.014633178711,1072.469483568075,1264.8544600938967,1055.2555555555557,1264.7777777777778,1065.3606262207031,1241.9518966674805,5383.269279026573,5495.8334075592165
1719488111.274341,6219,1688.952380952381,1273.8809523809523,1672.7101449275362,1274.072463768116,1690.4036483764648,1254.8292999267578,1071.771144278607,1265.6019900497513,1054.5977011494251,1265.1264367816093,1064.1855545043943,1242.9885940551758,5394.288758709618,5599.646434822829
1719488111.2944252,6220,1689.4227642276423,1274.0650406504064,1673.1363636363635,1274.4545454545455,1690.6156387329102,1254.5214614868164,1071.6291079812206,1265.5258215962442,1054.5977011494251,1265.1264367816093,1064.1293869018557,1242.7349243164062,5342.8397109427015,5664.656080921726
1719488111.306162,6221,1689.474074074074,1274.0592592592593,1673.2878787878788,1274.2878787878788,1691.1817779541016,1254.56787109375,1071.431111111111,1265.608888888889,1054.2525252525252,1265.1919191919192,1064.1862258911133,1243.0603790283203,5409.867539373462,5727.562747877729
1719488111.3179097,6222,1689.595238095238,1273.952380952381,1673.4313725490197,1274.4313725490197,1690.83544921875,1254.3119430541992,1071.0757575757575,1265.4545454545455,1054.2043010752689,1265.0537634408602,1064.3201599121094,1242.7014465332031,5239.63237476748,5490.909668168564
1719488111.340815,6223,1689.7222222222222,1274.1666666666667,1673.7543859649122,1274.3859649122808,1690.9511489868164,1254.712173461914,1071.300469483568,1265.488262910798,1054.2043010752689,1265.0537634408602,1063.9841232299805,1243.0022277832031,5306.45820569413,5678.66646998733
1719488111.3631544,6224,1690.0263157894738,1274.1140350877192,1673.8333333333333,1274.4444444444443,1691.452507019043,1255.5093002319336,1071.352657004831,1265.3864734299516,1054.3434343434344,1265.111111111111,1064.347053527832,1243.2178192138672,5507.734935798805,5602.110134676308
1719488111.385362,6225,1689.6868686868686,1274.5050505050506,1673.5555555555557,1274.8333333333333,1689.9739456176758,1256.021385192871,1071.0555555555557,1265.4444444444443,1054.0537634408602,1265.462365591398,1063.6932373046875,1243.3401947021484,5552.658608402866,5484.457648779899
1719488111.406405,6226,1689.875,1274.5,1673.5555555555557,1274.8333333333333,1690.2394790649414,1255.9020156860352,1070.970760233918,1265.6432748538011,1053.928571428571,1265.357142857143,1063.8860702514648,1243.5341186523438,5388.092023702412,5473.998060103269
1719488111.4284356,6227,1689.888888888889,1274.6565656565656,1673.7333333333331,1274.85,1691.0925064086914,1254.5067138671875,1071.0849673202615,1265.5032679738565,1053.928571428571,1265.357142857143,1063.3356323242188,1243.7968826293943,4874.802425248009,5602.887715252541
1719488111.451407,6228,1689.888888888889,1274.6565656565656,1673.5555555555557,1274.8333333333333,1690.186149597168,1255.2511749267578,1070.9251700680272,1265.625850340136,1053.9462365591398,1265.7956989247311,1063.7689514160156,1243.8547744750977,5091.946055838401,5635.898558922065
1719488111.4746878,6229,1689.888888888889,1274.6565656565656,1673.5,1275.3541666666667,1690.6534042358398,1256.3068466186523,1070.59477124183,1265.9084967320262,1053.8817204301076,1265.7956989247311,1063.315055847168,1244.2096252441406,5442.668172571676,5637.777112604326
1719488111.4972746,6230,1689.9462365591398,1274.7956989247311,1673.45,1275.3166666666666,1690.2886428833008,1256.9249267578125,1070.5579710144928,1265.6811594202898,1053.8817204301076,1265.7956989247311,1063.3052444458008,1243.9642944335938,5350.143712702778,5552.539618714673
1719488111.520311,6231,1689.9462365591398,1274.7956989247311,1673.5,1275.5,1690.4242553710938,1256.213005065918,1070.5864197530864,1265.8765432098764,1053.942528735632,1265.942528735632,1063.4821853637695,1244.263687133789,5442.248638415937,5629.105631725861
1719488111.545263,6232,1689.888888888889,1274.6565656565656,1673.5686274509803,1275.4313725490197,1690.6453323364258,1256.1265029907229,1070.7251461988303,1265.888888888889,1053.6666666666667,1265.6989247311828,1063.582145690918,1244.1891708374023,5181.908010874469,5600.199800532938
1719488111.5678253,6233,1690.0,1274.8444444444444,1673.7543859649122,1275.491228070175,1690.455467224121,1256.6808242797852,1070.7426900584796,1265.906432748538,1053.731182795699,1265.6344086021504,1063.0694427490234,1244.1147384643557,5368.506790006884,5549.915412074367
1719488111.6028614,6234,1690.0,1274.8444444444444,1673.7543859649122,1275.3859649122808,1690.508644104004,1257.1531600952148,1070.5864197530864,1265.8765432098764,1053.8641975308642,1265.8271604938273,1063.3449020385742,1244.6855850219729,5825.643971445579,5645.569762293681
1719488111.6165724,6235,1690.1458333333333,1274.8541666666667,1673.7543859649122,1275.3859649122808,1690.6414413452148,1256.9382400512695,1070.795321637427,1265.9181286549708,1053.8817204301076,1265.7956989247311,1063.1617813110352,1244.964874267578,5827.432964280518,5824.564891649209
1719488111.635517,6236,1690.1809523809525,1275.047619047619,1674.0,1275.5,1690.728660583496,1256.6546325683594,1070.9281045751634,1265.8496732026144,1053.942528735632,1265.942528735632,1063.4191284179688,1244.5599975585938,5519.296158472169,5513.21904862854
1719488111.6575956,6237,1690.0,1274.8444444444444,1673.8333333333333,1275.4444444444443,1690.2056274414062,1256.85205078125,1070.819209039548,1265.6892655367233,1053.8817204301076,1265.7956989247311,1062.8919830322266,1245.0130462646484,5748.342135249408,5734.038746606031
1719488111.67957,6238,1690.0,1274.8444444444444,1673.920634920635,1275.4444444444443,1690.5930633544922,1256.7116012573242,1070.8870056497176,1265.8870056497176,1053.888888888889,1265.6565656565656,1062.9253845214844,1243.9435958862305,5521.591488105679,5228.123550050872
1719488111.7015295,6239,1690.0,1274.8444444444444,1673.6458333333333,1275.5,1690.3228149414062,1256.8146362304688,1070.7944444444445,1265.7388888888888,1053.5619047619048,1265.5333333333333,1063.3343811035156,1244.3343658447266,5616.751472357215,5324.526266454619
1719488111.7224667,6240,1690.0537634408602,1274.9032258064517,1673.6140350877192,1275.2456140350878,1690.4029006958008,1256.941375732422,1070.7777777777778,1265.766081871345,1053.6666666666667,1265.6344086021504,1063.0620880126953,1244.4363632202148,5532.833209056571,5303.829520302604
1719488111.7443368,6241,1689.8080808080808,1274.909090909091,1673.5,1275.5,1690.2526245117188,1256.801139831543,1070.6379310344828,1265.7298850574712,1053.5353535353536,1265.6565656565656,1062.9167785644531,1244.3156204223633,5460.141557134451,5476.804281883316
1719488111.7672806,6242,1689.8080808080808,1274.909090909091,1673.5,1275.5,1690.2636108398438,1257.048828125,1070.517857142857,1266.017857142857,1053.6190476190477,1265.7619047619048,1062.885154724121,1244.0817413330078,5377.006245544763,5389.876682783438
1719488111.7902446,6243,1689.942528735632,1275.057471264368,1673.7543859649122,1275.5087719298244,1690.0499114990234,1257.2014465332031,1070.6214689265537,1265.8248587570622,1053.6565656565656,1265.888888888889,1063.144561767578,1244.236915588379,5328.2769560338265,5056.283467179614
1719488111.8111966,6244,1689.7314814814815,1275.287037037037,1673.5686274509803,1275.5686274509803,1690.3186416625977,1257.0740280151367,1070.7515151515152,1266.0060606060606,1053.6190476190477,1265.7619047619048,1063.0868606567385,1244.2144241333008,5233.93604840517,4981.863894817071
1719488111.8331494,6245,1689.8833333333332,1275.3333333333333,1673.5555555555557,1275.8333333333333,1690.3628997802734,1257.2049713134766,1070.7261904761904,1266.053571428571,1053.6565656565656,1265.888888888889,1063.204116821289,1244.6229095458984,5185.183494525865,5300.547960474134
1719488111.8565888,6246,1689.9333333333334,1275.5333333333333,1673.5087719298244,1275.7543859649122,1690.4420623779297,1257.335968017578,1070.817610062893,1266.1006289308175,1053.6344086021504,1265.860215053763,1063.2058486938477,1244.6140899658203,5078.626875609219,5217.487751634217
