timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719488112.0505142,6367,1535.1285714285714,1214.690476190476,1519.071428571429,1215.1130952380952,1536.7577514648438,1196.8524856567385,928.0675675675676,1206.054054054054,910.8235294117648,1205.450980392157,922.180633544922,1185.3290176391602,4759.580904047792,5075.15245034562
1719488112.0728257,6368,1534.9765258215962,1214.7652582159624,1518.8907103825136,1215.0218579234972,1536.8277587890625,1196.8024673461914,928.0394736842104,1205.9605263157896,910.5402298850574,1205.574712643678,922.0652542114258,1184.6025619506836,4791.89837264945,5123.070076406237
1719488112.0961058,6369,1535.0348258706467,1214.5771144278606,1518.8655913978494,1214.956989247312,1536.517204284668,1196.3412399291992,927.9054054054054,1205.7567567567569,910.3777777777776,1205.6777777777777,922.1777954101562,1184.9964218139648,4755.408475624851,5044.886740591588
1719488112.1173587,6370,1534.906103286385,1214.6150234741783,1519.032258064516,1214.6935483870968,1536.7108688354492,1196.663719177246,927.9497716894978,1205.867579908676,910.5698924731182,1205.3870967741937,922.1761093139648,1184.8915252685547,4725.148896487098,5193.275027387876
1719488112.138829,6371,1535.0588235294117,1214.529411764706,1519.0166666666669,1214.8722222222225,1537.0324096679688,1196.8295288085938,928.0394736842104,1205.9605263157896,910.71875,1205.3541666666667,922.286361694336,1185.0935363769531,4631.184757379564,5269.97065752376
1719488112.1609137,6372,1535.2401960784314,1214.6911764705883,1519.3055555555557,1215.0333333333333,1536.713897705078,1196.8345413208008,928.1690821256038,1205.9371980676328,910.9,1205.6,922.7773971557616,1185.0479431152344,4950.384666320919,5201.208693793887
1719488112.1840312,6373,1535.5441176470588,1214.6470588235295,1519.5977011494251,1214.9655172413793,1537.0879592895508,1196.871437072754,928.3286384976526,1206.093896713615,911.0882352941176,1205.5882352941176,922.7622604370116,1184.848731994629,4671.560946017064,5191.141331048596
1719488112.2060964,6374,1535.642857142857,1214.6142857142856,1519.5,1215.0,1537.4715576171875,1196.6712188720703,928.2619047619048,1206.0142857142855,911.0,1205.5,922.6559295654296,1184.9247283935547,4873.06684839157,5227.270105088207
1719488112.227286,6375,1535.4714285714283,1214.642857142857,1519.4022988505749,1215.0344827586207,1537.145736694336,1196.8792724609375,928.2477477477478,1205.9054054054054,911.0,1205.3333333333333,922.9379653930664,1184.9607849121094,4775.688150237168,5140.145635412016
1719488112.251851,6376,1535.2477477477478,1214.644144144144,1519.3055555555557,1215.0333333333333,1537.4605712890625,1196.953353881836,928.1022222222222,1205.9911111111112,911.0,1205.5098039215686,922.6595916748048,1184.881576538086,4816.103456722689,5061.478107424476
1719488112.2739837,6377,1535.1851851851852,1214.7175925925926,1519.3055555555557,1215.0333333333333,1537.0364379882812,1196.7507247924805,928.159817351598,1205.9497716894978,910.9117647058824,1205.4117647058824,922.5487289428712,1184.8420944213867,4738.580436458411,5079.310622727288
1719488112.2958086,6378,1535.3142857142857,1214.7904761904765,1519.3575757575757,1215.230303030303,1537.055419921875,1196.8750534057615,928.1643192488262,1206.1220657276997,911.0,1205.5,922.8312301635742,1184.9911575317385,4844.804802804935,5155.234545237949
1719488112.3202226,6379,1535.1980676328503,1214.9371980676328,1519.2328042328045,1215.3703703703704,1537.2077331542969,1197.1591339111328,928.262910798122,1206.1643192488264,911.0882352941176,1205.5882352941176,922.6753692626952,1185.199119567871,4931.1437428294175,5109.894281091511
1719488112.3410952,6380,1535.4305555555557,1214.875,1519.3672316384182,1215.446327683616,1537.234718322754,1196.8667755126953,928.1643192488262,1206.1220657276997,911.0882352941176,1205.5882352941176,922.5585479736328,1184.849380493164,4824.535663675623,5246.791237891503
1719488112.3645277,6381,1535.2922374429224,1215.0228310502282,1519.3555555555556,1215.211111111111,1537.3837356567385,1196.797348022461,928.262910798122,1206.1643192488264,911.0,1205.5,922.4355926513672,1185.3111114501953,4849.871127047092,5110.471791800361
1719488112.3885207,6382,1535.300469483568,1214.7136150234742,1519.2732240437158,1215.0765027322404,1537.1300354003906,1196.725944519043,928.0913242009132,1206.0913242009133,911.0,1205.3333333333333,922.702392578125,1185.171989440918,4749.845243611668,5289.441476196803
1719488112.4089935,6383,1535.3194444444443,1214.800925925926,1519.3950617283951,1215.1851851851852,1537.2989349365234,1196.586082458496,928.159817351598,1205.7579908675798,910.7979797979798,1205.2626262626263,922.5525741577148,1185.089744567871,4653.157579110163,5064.573177069385
1719488112.4306457,6384,1535.304761904762,1214.6142857142856,1519.35,1215.15,1537.1410598754885,1196.3879852294922,928.304761904762,1205.6142857142856,911.0,1205.3333333333333,922.3977279663086,1184.8618774414062,4726.233860353524,5153.703651788035
1719488112.4536536,6385,1535.6184210526317,1214.7587719298244,1519.5,1215.0,1537.2351989746094,1196.2980117797852,928.2731481481482,1205.9166666666667,911.0833333333334,1205.425925925926,922.71923828125,1184.658576965332,4824.127975526233,5084.762653571536
1719488112.476316,6386,1535.7214611872146,1214.7990867579908,1519.683908045977,1215.183908045977,1537.5026550292969,1197.099235534668,928.4885844748858,1205.8949771689497,911.0833333333334,1205.425925925926,922.921615600586,1184.6629333496094,4890.09744229717,5052.501615390101
1719488112.499674,6387,1535.9722222222222,1214.8055555555557,1519.6424242424243,1215.351515151515,1537.7249069213867,1196.6707763671875,928.7567567567568,1205.9594594594594,911.1875,1205.5,923.0167846679688,1185.3988342285156,4818.5899016856965,5154.625627274757
1719488112.522702,6388,1536.0,1215.111111111111,1519.7166666666667,1215.3833333333334,1537.7493057250977,1196.8555221557615,928.7955555555556,1206.0355555555554,911.2150537634408,1205.6989247311828,923.244598388672,1184.9216918945312,4785.631866288078,5159.161925265891
1719488112.5458698,6389,1535.779342723005,1214.962441314554,1519.758064516129,1215.516129032258,1537.8887786865234,1196.7752838134766,928.6017316017316,1206.034632034632,911.3333333333334,1205.6091954022988,922.8794937133788,1185.072509765625,4904.9930320037565,5070.632881407068
1719488112.5699754,6390,1535.5,1214.8578431372548,1519.5497076023391,1215.233918128655,1537.582000732422,1197.0626831054688,928.4473684210526,1206.1315789473683,911.0882352941176,1205.5882352941176,922.707649230957,1185.1220626831057,4906.046660362738,5181.638644164802
1719488112.5934114,6391,1535.6333333333332,1214.9,1519.5310734463276,1215.3446327683616,1537.475440979004,1196.9511947631836,928.3857142857142,1205.9142857142856,911.1875,1205.625,922.4994735717772,1184.7292709350586,4888.731179072354,5137.414454433239
1719488112.6162868,6392,1535.6842105263158,1214.8157894736842,1519.4358974358977,1215.374358974359,1537.562271118164,1196.8207550048828,928.4444444444443,1205.861111111111,911.0882352941176,1205.5882352941176,922.7580795288086,1184.9762496948242,4943.257751503304,5250.384704341988
1719488112.6392906,6393,1535.7543859649122,1214.9342105263158,1519.5310734463276,1215.3446327683616,1537.6771926879885,1196.9900131225586,928.6244131455398,1206.0516431924882,911.1875,1205.625,922.7606430053712,1184.9345092773438,4965.867821274391,5197.69673934867
1719488112.661323,6394,1535.5735294117646,1214.9558823529412,1519.4722222222222,1215.3277777777778,1537.5170516967771,1196.9866790771484,928.554054054054,1205.918918918919,911.1875,1205.625,923.1587066650392,1184.8782119750977,4903.131658718179,5255.251443162589
1719488112.6843638,6395,1535.5694444444443,1214.9305555555557,1519.4354838709678,1215.645161290323,1537.4241180419922,1197.249771118164,928.3943661971832,1206.150234741784,911.3333333333334,1205.6091954022988,922.8790588378906,1185.0911712646484,4912.010978667417,5214.212329538391
1719488112.705533,6396,1535.611872146119,1215.0365296803652,1519.3757575757577,1215.7030303030303,1537.7621307373047,1197.1746368408203,928.6118721461188,1206.2283105022832,911.1111111111112,1205.6565656565656,922.8093948364258,1185.2988662719729,4981.82091792186,5108.083538533786
1719488112.728381,6397,1535.5405405405406,1215.1936936936936,1519.5,1215.7864583333333,1537.6389694213867,1197.1923217773438,928.578947368421,1206.3070175438595,911.1182795698924,1205.978494623656,922.6277618408204,1185.5276565551758,4931.192931614923,5137.013400303451
1719488112.7506754,6398,1535.557142857143,1215.0428571428572,1519.448275862069,1215.6781609195402,1537.1551513671875,1197.3543548583984,928.4166666666666,1206.2962962962963,911.1111111111112,1205.6565656565656,922.738052368164,1185.4088287353516,4758.3409708661575,5109.072166358903
1719488112.772789,6399,1535.4324324324325,1215.2747747747749,1519.316384180791,1215.6892655367233,1537.3908004760742,1197.3048400878906,928.2415458937198,1206.0676328502416,911.1264367816092,1205.816091954023,922.8314971923828,1185.285774230957,4760.143111814436,5168.650477052285
1719488112.7958572,6400,1535.1220657276997,1214.9953051643192,1519.3015873015872,1215.6931216931216,1537.3685913085938,1197.107536315918,928.1872146118722,1206.2146118721462,911.0,1205.6875,922.6780700683594,1185.064079284668,4829.752860852575,5197.408728690979
1719488112.8189557,6401,1535.1220657276997,1215.1924882629107,1519.15625,1215.5625,1537.1110305786133,1197.1751327514648,928.2711111111112,1206.2355555555555,910.9494949494948,1205.7474747474748,922.0994415283204,1185.014907836914,4744.370809847779,5261.979401458749
1719488112.8392022,6402,1535.092105263158,1215.1447368421052,1519.0,1215.59375,1536.9407272338867,1197.112205505371,928.1621621621622,1206.1756756756756,910.8494623655914,1205.6666666666667,922.4326629638672,1185.5119705200195,4819.817890413774,5121.587718064313
1719488112.8618326,6403,1535.0394736842104,1214.9605263157896,1518.9303482587063,1215.4427860696517,1537.0479736328125,1197.059455871582,928.0,1206.3108108108108,910.5333333333332,1205.7066666666667,922.1344451904296,1185.3123931884766,4892.542558977957,5180.2910683532255
1719488112.883376,6404,1535.0394736842104,1214.9605263157896,1518.890625,1215.359375,1536.5932540893557,1197.0960540771484,927.9911111111112,1206.2355555555555,910.5,1205.654761904762,922.1496887207032,1185.513771057129,4781.059561038331,5195.23325697177
1719488112.906284,6405,1535.0675675675675,1215.2432432432431,1519.0757575757575,1215.5454545454545,1536.8222732543943,1196.8245010375977,928.1621621621622,1206.1756756756756,910.735632183908,1205.712643678161,922.2587051391602,1185.3631896972656,4877.486960558915,5125.046191792655
1719488112.928372,6406,1535.0966183574878,1215.0966183574878,1519.1092896174864,1215.207650273224,1537.506607055664,1197.002456665039,928.1872146118722,1206.2146118721462,911.0,1205.6875,922.4237594604492,1185.064826965332,4906.481016082186,5000.625935088798
1719488112.950956,6407,1535.3564814814815,1215.0,1519.1666666666667,1215.3666666666666,1537.1355361938477,1196.742042541504,928.2619047619048,1206.0142857142855,911.0,1205.5,922.764274597168,1185.2288970947266,4823.578718604141,5154.709697113655
1719488112.9715986,6408,1535.313725490196,1214.8186274509803,1519.4022988505749,1215.0,1537.0552825927734,1196.9273834228516,928.6282051282052,1205.854700854701,911.0,1205.5,922.899673461914,1184.9128799438477,4841.644131756014,5023.882902378288
1719488112.995087,6409,1535.3708920187794,1214.8638497652582,1519.4619883040937,1215.046783625731,1537.084587097168,1196.737907409668,928.3574879227052,1205.6763285024151,911.0833333333334,1205.425925925926,922.8457870483398,1184.6131973266602,4751.817072282749,5075.5997068235565
1719488113.018272,6410,1535.6709401709402,1214.9358974358977,1519.5333333333333,1215.121212121212,1537.5545272827148,1197.2211532592771,928.7417840375588,1205.6713615023475,911.2020202020202,1205.414141414141,922.777114868164,1184.8849792480469,4859.161622926612,5128.190861146013
1719488113.0424645,6411,1535.657894736842,1215.09649122807,1519.5977011494251,1215.5919540229886,1537.4931564331057,1196.9025268554688,928.5023474178404,1205.906103286385,911.3333333333334,1205.6091954022988,922.6064224243164,1185.4745178222656,4720.136221104362,5167.839000808894
1719488113.064078,6412,1535.3714285714286,1215.4857142857145,1519.5,1215.772222222222,1537.1243133544922,1197.1215133666992,928.3470319634704,1206.1872146118722,911.1875,1205.625,922.6057510375977,1185.1401977539062,4844.983314523544,5145.814854360666
1719488113.0855775,6413,1535.1690821256038,1215.425120772947,1519.2,1215.7666666666669,1537.1153182983398,1197.0846710205078,928.1872146118722,1206.2146118721462,910.9270833333334,1205.8229166666667,922.8456878662108,1185.4876251220703,4896.407769770176,5247.472368121141
1719488113.1095357,6414,1535.0641025641023,1215.051282051282,1519.032258064516,1215.5,1536.6737823486328,1197.2864990234375,928.0641025641024,1206.051282051282,910.6172839506172,1205.6913580246917,922.1531600952148,1185.2132415771484,4774.33053819392,5159.135406645855
1719488113.1309447,6415,1535.0641025641023,1215.051282051282,1518.9166666666667,1215.1555555555556,1537.1885528564453,1197.3960189819336,928.0,1206.0,910.5,1205.5,921.9661178588868,1185.1589279174805,4890.985476558859,5129.461873936569
1719488113.1523528,6416,1534.906103286385,1214.6150234741783,1518.7701149425288,1215.103448275862,1536.7560653686523,1196.877670288086,927.907894736842,1205.8552631578948,910.4942528735633,1205.4022988505749,921.8672637939452,1184.8752212524414,4824.202769938634,5196.043898778118
1719488113.1768978,6417,1534.9305555555557,1214.6574074074074,1518.953216374269,1215.029239766082,1536.888671875,1196.5050582885742,927.975845410628,1205.5458937198068,910.574712643678,1205.2298850574712,922.3576202392578,1184.5948181152344,4897.346884515001,5168.444825236965
1719488113.198712,6418,1535.150234741784,1214.643192488263,1519.0666666666666,1215.138888888889,1537.4849014282229,1196.7703094482422,928.0888888888888,1205.8177777777778,910.7979797979798,1205.2626262626263,922.3643112182616,1184.9247817993164,4874.020975932251,5156.571301090167
1719488113.220813,6419,1535.2714285714285,1215.0,1519.2923976608188,1215.2690058479532,1537.1857299804688,1196.850814819336,928.313725490196,1205.8186274509803,911.0833333333334,1205.425925925926,922.4744033813477,1184.842887878418,4761.8630924637455,5122.629713166015
1719488113.2431722,6420,1535.2311111111112,1215.088888888889,1519.4722222222222,1215.3277777777778,1537.0010147094729,1196.8849792480469,928.3084577114428,1205.9651741293533,911.0882352941176,1205.5882352941176,922.5709609985352,1184.791519165039,4849.661866109278,5222.333447869967
1719488113.2657275,6421,1535.4685990338164,1215.0966183574878,1519.3672316384182,1215.446327683616,1537.125518798828,1196.8145141601562,928.3423423423424,1206.027027027027,911.0882352941176,1205.5882352941176,922.7303771972656,1184.9982604980469,4780.694838481967,5246.349985664538
1719488113.288444,6422,1535.146118721461,1215.0913242009133,1519.2169312169312,1215.4179894179897,1536.8899383544922,1197.0442123413086,928.1643192488262,1206.1220657276997,911.0,1205.5,922.5398178100586,1185.004852294922,4886.8144335501065,5081.837619754629
1719488113.308584,6423,1535.111111111111,1214.9444444444443,1519.1666666666667,1215.3,1537.022834777832,1196.8243865966797,928.25,1206.111111111111,911.0,1205.6875,922.4618453979492,1185.1353759765625,4862.1728915130525,4854.479149290515
1719488113.3328016,6424,1535.1155555555556,1215.1822222222222,1519.0757575757575,1215.5454545454545,1537.295524597168,1197.139991760254,928.0394736842104,1205.9605263157896,910.9117647058824,1205.4117647058824,922.218147277832,1185.068115234375,4942.595584384745,5280.682301177114
1719488113.356116,6425,1535.0675675675675,1214.8648648648648,1519.0,1215.3125,1536.9643096923828,1197.0304870605469,928.0,1206.0,910.7,1205.4666666666667,922.3190383911132,1184.9070587158203,4871.20603637472,5242.098107209853
1719488113.378513,6426,1535.0394736842104,1214.9605263157896,1518.969696969697,1215.409090909091,1536.7186279296875,1197.0753707885742,927.9729729729728,1205.9054054054054,910.4567901234568,1205.58024691358,922.0424575805664,1185.1188735961914,4877.956717452392,4966.318934649804
1719488113.39985,6427,1534.9736842105262,1214.8157894736842,1518.8064516129032,1215.4032258064517,1536.8151550292969,1196.8268661499023,927.9360730593608,1205.8447488584477,910.5,1205.5,922.2796325683594,1184.992935180664,4865.387215306449,4967.058069596187
1719488113.4218135,6428,1534.906103286385,1214.6150234741783,1518.7701149425288,1215.103448275862,1536.6643829345703,1196.9322891235352,927.8075117370892,1205.7652582159624,910.3333333333334,1205.6091954022988,921.9829940795898,1184.7985458374023,4855.441327280771,5159.19253034259
1719488113.4441085,6429,1534.809523809524,1214.6142857142856,1518.5,1215.0,1536.2789764404297,1196.4432830810547,927.774647887324,1205.6572769953052,910.3229166666666,1205.1875,921.9437713623048,1184.8674087524414,4756.12838339782,5111.939345396556
1719488113.4658456,6430,1534.9398148148148,1214.3796296296296,1518.736559139785,1214.731182795699,1536.4347381591797,1196.152442932129,927.5588235294116,1205.5735294117646,910.1666666666666,1205.03125,922.0865173339844,1184.2814559936523,4599.9824652327725,5205.935394618554
1719488113.4882483,6431,1535.0234741784038,1214.150234741784,1519.0,1214.8,1536.7765731811523,1195.8926849365234,927.9086757990868,1205.5068493150684,910.5357142857144,1204.9642857142858,922.3428421020508,1184.5785217285156,4701.107698519047,5055.387761572965
1719488113.5101292,6432,1535.3059360730597,1214.146118721461,1519.327485380117,1214.8011695906432,1537.160041809082,1195.9161071777344,928.1872146118722,1205.2146118721462,910.9195402298852,1204.6781609195402,922.5855407714844,1184.2227249145508,4926.989803572831,4886.856072291019
1719488113.5330217,6433,1535.893719806763,1213.9178743961352,1519.8833333333334,1214.45,1537.8155670166016,1196.1583404541016,928.8356807511738,1205.093896713615,911.3333333333334,1204.6091954022988,923.1114349365234,1184.4196319580078,4984.099605760366,5108.502001669553
1719488113.553244,6434,1536.1981981981985,1213.945945945946,1520.145161290323,1214.548387096774,1538.061164855957,1195.924705505371,928.9955555555556,1204.9422222222222,911.7849462365592,1204.4301075268818,923.6818161010742,1183.876708984375,4810.059874919797,5113.654377958751
1719488113.5753489,6435,1536.278606965174,1213.9651741293533,1520.3757575757577,1214.448484848485,1538.044906616211,1195.9231872558594,929.159817351598,1204.7579908675798,911.979797979798,1204.2626262626263,923.6711959838868,1184.1406707763672,4766.0222208482055,4921.171781501408
1719488113.5975266,6436,1536.3285714285714,1213.7,1520.2222222222222,1214.1055555555556,1538.021713256836,1195.3716506958008,929.1872146118722,1204.429223744292,911.970588235294,1203.970588235294,923.7548980712892,1183.4363708496094,4773.537893230105,5140.25899968952
1719488113.6190891,6437,1536.0694444444443,1213.7685185185185,1520.0547263681592,1214.363184079602,1537.8119430541992,1195.7539825439453,929.0228310502284,1204.7351598173516,911.8796296296296,1204.111111111111,923.5509490966796,1183.4712753295898,4753.891989081511,5166.952853212079
1719488113.6416569,6438,1535.857142857143,1213.704761904762,1519.9166666666667,1214.1555555555556,1537.5750579833984,1195.4346923828125,928.8075117370892,1204.7652582159624,911.5,1204.0555555555557,922.9580764770508,1184.0933227539062,4814.223270053962,5229.676892848417
1719488113.6640725,6439,1535.6618357487923,1213.6618357487923,1519.388888888889,1214.1444444444444,1537.4320602416992,1195.9879684448242,928.3719806763283,1204.6859903381642,911.1709401709402,1204.2222222222222,923.0666961669922,1183.3798065185547,4806.349228763348,5146.1288362045725
1719488113.686474,6440,1535.0694444444443,1213.7685185185185,1519.1977401129943,1214.1468926553673,1536.8632431030271,1195.885368347168,928.108108108108,1204.9054054054054,911.0,1204.3508771929824,922.7244186401368,1183.918586730957,4848.710829436314,4950.291891746313
1719488113.7080815,6441,1535.0675675675675,1213.8648648648648,1518.9417989417989,1214.4497354497355,1536.7810516357422,1196.1828918457031,927.9027777777778,1204.9583333333333,910.8125,1204.5,922.4313278198242,1184.3162460327148,4833.455657113268,4918.047064746058
1719488113.7303832,6442,1535.0405405405406,1213.8648648648648,1518.969696969697,1214.409090909091,1536.7791061401367,1195.9353866577148,927.8779342723004,1204.9201877934272,910.8125,1204.5,922.3499984741212,1183.8134689331057,4804.118476058309,5146.996219792135
1719488113.7529216,6443,1534.928571428571,1213.857142857143,1518.863387978142,1214.2513661202186,1536.7257232666016,1196.185157775879,927.9729729729728,1205.0135135135135,910.813725490196,1204.2745098039215,922.1331024169922,1184.1596603393557,4808.825722688312,5149.146874580659
1719488113.7745144,6444,1535.0,1213.8190476190475,1518.925925925926,1214.5343915343915,1536.8226165771484,1195.8599243164062,927.9729729729728,1204.9054054054054,910.6476190476192,1204.5904761904762,921.9675521850586,1184.1466445922852,4904.345754147682,5138.230408197994
1719488113.7987263,6445,1535.0,1213.704761904762,1518.969696969697,1214.409090909091,1536.7314376831057,1195.7079544067385,927.9729729729728,1204.9054054054054,910.8666666666668,1204.5238095238096,922.1595993041992,1183.793830871582,4844.295017487588,5138.275586096201
1719488113.8215573,6446,1535.1142857142856,1213.847619047619,1519.1058201058202,1214.3068783068784,1536.8728561401367,1195.7105407714844,928.0,1205.0,910.9117647058824,1204.4117647058824,922.271339416504,1183.9537963867188,4751.603503889717,5163.855647725106
1719488113.844107,6447,1535.1911764705883,1213.7843137254902,1519.048387096774,1214.354838709677,1537.1780853271484,1196.014991760254,928.108108108108,1204.9864864864865,911.0,1204.5,922.6250762939452,1183.8964004516602,4928.190464684661,5172.055179717257
1719488113.8703032,6448,1535.0913242009133,1214.0913242009133,1519.046875,1214.453125,1536.7465744018557,1196.1034088134766,928.0913242009132,1205.0913242009133,910.9117647058824,1204.5882352941176,922.4655380249023,1183.9173965454102,4827.342195087036,5201.935775967092
1719488113.8952072,6449,1535.1142857142856,1213.847619047619,1519.071794871795,1214.4051282051282,1536.9446105957031,1196.1428146362305,928.0675675675676,1205.054054054054,910.9166666666666,1204.2592592592594,922.6757965087892,1184.0621490478516,4916.264605278256,5162.3878214980805
1719488113.916183,6450,1535.1220657276997,1213.9953051643192,1519.046875,1214.453125,1536.6850662231443,1196.0368423461914,927.9729729729728,1204.9054054054054,910.6761904761904,1204.304761904762,922.1304473876952,1183.6196670532229,4850.764187046901,5255.856354349282
1719488113.9382732,6451,1534.972972972973,1213.9054054054054,1518.969696969697,1214.409090909091,1536.9568328857422,1195.778663635254,927.8779342723004,1204.9201877934272,910.447619047619,1204.304761904762,922.191535949707,1183.6639785766602,4997.0709921190855,5208.019553697745
1719488113.9606678,6452,1534.8529411764705,1213.9411764705883,1518.7903225806451,1214.4193548387098,1536.4849853515625,1196.0484619140625,927.7037037037036,1204.9305555555557,910.5263157894736,1204.2368421052631,922.1076583862304,1183.7950286865234,4945.213761528367,5266.898535137143
1719488113.9828775,6453,1534.970588235294,1213.799019607843,1518.7671957671955,1214.4391534391534,1536.4247283935547,1196.019187927246,927.8075117370892,1204.7652582159624,910.2450980392156,1204.2058823529412,922.290153503418,1183.6761322021484,4888.127966207878,4888.234237377355
1719488114.0055983,6454,1535.0,1213.8190476190475,1518.890625,1214.453125,1536.623504638672,1195.9790420532229,927.8743961352656,1204.816425120773,910.53125,1204.40625,922.1944351196288,1184.0826416015625,4918.526061488184,5247.916363003332
1719488114.026538,6455,1535.1690821256038,1214.425120772947,1519.0806451612902,1214.741935483871,1536.9163970947266,1196.3239669799805,927.9729729729728,1204.9054054054054,910.9166666666666,1204.2592592592594,922.321029663086,1183.8749084472656,4914.535701063873,5229.555183264804
1719488114.050187,6456,1535.388888888889,1214.625,1519.4022988505749,1215.0344827586207,1536.8775482177734,1196.8330917358398,928.25,1205.0049019607843,911.0882352941176,1204.5882352941176,922.5149612426758,1183.9048309326172,4994.906412284515,5262.670420961982
1719488114.0719483,6457,1535.409090909091,1214.8232323232323,1519.316091954023,1215.2183908045977,1537.1652755737305,1197.0200271606443,928.1872146118722,1205.2146118721462,911.0882352941176,1204.5882352941176,922.3892669677734,1184.164665222168,4980.007473493009,5318.831321855283
1719488114.092832,6458,1535.232323232323,1214.792929292929,1519.1724137931035,1215.1954022988505,1537.1066436767578,1196.7860565185547,928.1872146118722,1205.2146118721462,911.0882352941176,1204.5882352941176,922.5404281616212,1184.3183135986328,5030.813289467152,5277.28426075596
1719488114.1150448,6459,1535.1690821256038,1214.6618357487923,1519.0582010582011,1214.7407407407406,1536.7443313598633,1196.463966369629,928.1155555555556,1205.1822222222222,911.3377777777778,1205.4666666666667,922.6559143066406,1183.779815673828,4994.377232459011,5167.122135288864
1719488114.1373715,6460,1535.1643192488264,1214.3192488262912,1519.0,1214.59375,1536.783821105957,1196.391098022461,927.9729729729728,1204.9054054054054,911.1435897435896,1205.476923076923,922.6279067993164,1183.5660781860352,4998.999361749204,5216.027213490198
1719488114.1586082,6461,1535.0995024875622,1214.0,1518.8833333333334,1214.45,1536.892547607422,1195.8477172851562,927.9483568075116,1204.7652582159624,910.9812206572768,1205.220657276995,922.5161514282228,1183.3555068969729,5016.787328259647,5260.477012268335
1719488114.1809452,6462,1535.142857142857,1213.704761904762,1519.0,1214.1954022988505,1536.8450241088867,1195.7605590820312,928.096618357488,1204.4782608695652,911.1690821256038,1205.1400966183576,922.401107788086,1183.349967956543,4971.835751250057,5142.426272125209
1719488114.203351,6463,1535.3080808080808,1213.9242424242425,1519.321428571429,1214.392857142857,1536.8673858642578,1195.785026550293,928.0995024875622,1204.592039800995,911.2437810945272,1205.1442786069651,922.9458236694336,1183.2577438354492,4957.433082350663,5094.1770311231785
1719488114.2259946,6464,1535.2645502645505,1214.1798941798943,1519.429378531073,1214.6214689265537,1537.0095520019531,1196.4025344848633,928.2401960784314,1204.6911764705883,911.2741935483872,1205.4086021505375,922.4304580688477,1183.4471130371094,5038.681948245516,5317.037866107727
1719488114.246419,6465,1535.6129032258063,1214.483870967742,1519.5,1214.772222222222,1537.454833984375,1196.463348388672,928.4141414141416,1205.030303030303,911.4411764705884,1205.343137254902,922.8750076293944,1183.9556427001953,5023.799162325058,4946.8962193799125
1719488114.268783,6466,1535.7303921568628,1214.5735294117646,1519.4722222222222,1214.8722222222225,1537.0326461791992,1196.618408203125,928.2935323383084,1204.9800995024875,911.4090909090908,1205.4444444444443,923.094871520996,1183.8396072387695,5008.610295632709,4948.582133300263
1719488114.2928329,6467,1535.517948717949,1214.7333333333331,1519.4827586206898,1215.1149425287356,1536.94384765625,1196.480598449707,928.342995169082,1205.1690821256038,911.3386243386244,1205.7989417989418,922.7901458740234,1184.172233581543,4944.563086927009,5232.291405845035
1719488114.315236,6468,1535.487922705314,1214.6328502415458,1519.4022988505749,1215.0344827586207,1537.214942932129,1196.471092224121,928.1872146118722,1205.2146118721462,911.4307692307692,1205.6,922.8031845092772,1184.1382522583008,5013.337680226795,4888.661494982715
1719488114.3387306,6469,1535.5151515151515,1214.7272727272727,1519.2748538011697,1215.1345029239767,1537.1830139160156,1196.6999435424805,928.1872146118722,1205.2146118721462,911.3172043010752,1205.731182795699,922.714225769043,1183.9907760620115,5066.837134246848,5105.94932726252
1719488114.359942,6470,1535.304761904762,1214.6142857142856,1519.2956989247311,1215.1397849462364,1537.1714706420898,1196.8249588012695,928.1621621621622,1205.1756756756756,911.3497267759562,1205.6830601092895,922.8221893310548,1183.8243103027344,5082.405119239157,5067.383075075932
1719488114.3820276,6471,1535.6243386243386,1214.7407407407406,1519.5,1215.0,1537.2139511108398,1196.7621688842771,928.342995169082,1205.1690821256038,911.4051282051282,1205.5076923076922,922.510597229004,1183.6809158325195,5009.804666755037,5157.827879396452
1719488114.4052446,6472,1535.7512437810944,1214.6218905472638,1519.683908045977,1214.9885057471265,1537.4755325317385,1196.807228088379,928.2935323383084,1204.9800995024875,911.378787878788,1205.3838383838383,922.7595825195312,1183.9573211669922,5177.7153466584095,4920.842078567226
1719488114.427045,6473,1535.906103286385,1214.6150234741783,1519.553571428571,1215.190476190476,1537.2496337890625,1197.022804260254,928.2786069651742,1205.0248756218905,911.4411764705884,1205.343137254902,922.7733612060548,1183.8121871948242,5002.459148376301,5242.99739909297
1719488114.4491336,6474,1535.7512437810944,1214.6218905472638,1519.5172413793102,1214.8850574712644,1537.346824645996,1196.7905349731443,928.2333333333332,1204.9,911.378787878788,1205.3838383838383,922.8024978637696,1183.4014282226562,5111.005605204105,5244.976632555142
1719488114.4711308,6475,1535.6666666666667,1214.6410256410256,1519.345238095238,1215.125,1537.1326141357422,1196.5708084106443,928.1980676328502,1204.9371980676328,911.359375,1205.5052083333333,922.802734375,1184.0632858276367,4966.860855013363,5050.200151910737
1719488114.4922194,6476,1535.6243386243386,1214.7407407407406,1519.5497076023391,1215.0,1537.3277282714844,1196.739891052246,928.2415458937198,1205.0676328502416,911.4411764705884,1205.5735294117646,922.5453567504884,1183.798370361328,5069.505295682116,5163.316683435949
