timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713357606.432674,450,1879.0,1266.142857142857,1860.7179487179487,1266.6538461538462,1882.4800186157229,1246.8723602294922,,,,,,
1713357606.453478,451,1879.0579710144928,1265.5942028985507,1860.840579710145,1266.6376811594205,1882.3314971923828,1246.4923782348633,,,,,,
1713357606.473024,452,1879.0,1265.6,1860.845238095238,1266.607142857143,1882.5265884399407,1246.1948471069336,,,,,,
1713357606.493758,453,1879.0,1265.5,1860.8533333333328,1266.1466666666668,1882.5137634277344,1245.4750289916992,,,,,,
1713357606.514548,454,1876.710144927536,1265.159420289855,1858.555555555556,1265.8333333333333,1878.6376953125,1245.4314422607422,,,,,,
1713357606.5342789,455,1870.733333333333,1264.746666666667,1852.6875,1265.4375,1868.212432861328,1247.8518676757812,,,,,,
1713357606.5551772,456,,,,,1903.967643737793,1281.1498565673828,,,,,,
1713357606.575079,457,1881.232323232324,1358.585858585859,1865.90625,1357.9583333333333,1886.639442443848,1307.2198333740234,,,,,,
1713357606.5958114,458,1912.754385964912,1352.9122807017543,1893.627450980392,1362.7843137254902,1904.288772583008,1300.0415649414062,,,,,,
1713357606.6155984,459,1917.21875,1352.3229166666667,1894.611111111111,1357.5555555555557,1908.1668014526367,1281.1205978393557,,,,,,
1713357606.63633,460,,,,,,,,,,,,
1713357606.656627,461,,,,,,,,,,,,
1713357606.6768625,462,,,,,,,,,,,,
1713357606.69707,463,,,,,,,,,,,,
1713357606.7170432,464,,,,,,,,,,,,
1713357606.7387462,465,,,,,,,,,,,,
1713357606.7586994,466,,,,,,,,,,,,
1713357606.7796216,467,,,,,,,,,,,,
1713357606.800824,468,,,,,,,,,,,,
1713357606.8204482,469,,,,,,,,,,,,
1713357606.8401797,470,1868.733333333333,1265.85,1841.388888888889,1335.5555555555557,1863.4532852172847,1250.3653841018677,,,,,,
1713357606.8614647,471,1868.6309523809523,1265.5357142857142,1850.809523809524,1266.0,1863.4250793457031,1245.8720016479492,,,,,,
1713357606.8821795,472,1868.4583333333333,1265.3333333333333,1837.555555555556,1325.1481481481485,1863.6621017456048,1244.8632736206057,,,,,,
1713357606.9028456,473,1868.4583333333333,1265.3333333333333,1850.5,1265.6458333333333,1863.2684860229488,1245.3883514404297,,,,,,
1713357606.9236245,474,1868.4583333333333,1265.3333333333333,1850.5,1265.6458333333333,1863.1216049194336,1245.2787628173828,,,,,,
1713357606.9444222,475,1868.7179487179487,1265.6538461538462,1851.0,1266.0,1863.542091369629,1245.935157775879,,,,,,
1713357606.9641538,476,1873.864197530864,1264.6913580246917,1856.0,1265.3333333333333,1874.620620727539,1244.2546005249023,,,,,,
1713357606.9860256,477,1880.020202020202,1263.919191919192,1861.160919540229,1265.287356321839,1885.7361068725584,1241.7081909179688,,,,,,
1713357607.0046778,478,1883.4642857142856,1263.428571428571,1863.0,1266.1555555555556,1892.6163864135744,1240.6096801757812,,,,,,
1713357607.025555,479,1883.627450980392,1263.529411764706,1863.3010752688167,1266.3333333333333,1893.0356521606443,1240.9128112792969,,,,,,
1713357607.0470169,480,1883.979797979798,1263.919191919192,1863.3333333333333,1266.4,1893.370849609375,1240.6552047729492,,,,,,
1713357607.067097,481,1883.686274509804,1263.6470588235295,1863.2142857142856,1266.321428571429,1892.9760284423828,1241.2753295898438,,,,,,
1713357607.0883193,482,1883.7142857142856,1263.5809523809523,1863.287356321839,1266.287356321839,1893.035865783692,1240.9166107177734,,,,,,
1713357607.108546,483,1883.8080808080808,1263.5353535353536,1863.287356321839,1266.287356321839,1892.856964111328,1240.630874633789,,,,,,
1713357607.1298652,484,1884.114942528736,1263.2988505747126,1863.6344086021504,1266.3333333333333,1893.0961456298828,1240.7118530273438,,,,,,
1713357607.1497805,485,1884.5,1262.0,1861.046783625731,1266.625730994152,1895.340705871582,1237.2940826416016,,,,,,
1713357607.169565,486,1883.8833333333328,1261.3333333333333,1837.217391304348,1265.5797101449275,1894.3054962158203,1235.040885925293,,,,,,
1713357607.1912937,487,1884.1418439716315,1261.4751773049643,1837.5925925925928,1264.6851851851852,1894.3836364746087,1235.8060607910156,,,,,,
1713357607.2112997,488,1884.2463768115945,1261.586956521739,1837.7083333333333,1265.125,1894.854782104492,1235.7400512695312,,,,,,
1713357607.2322388,489,1884.5217391304348,1261.8695652173913,1844.5806451612905,1279.5591397849462,1895.4432220458984,1236.1579971313477,,,,,,
1713357607.2525158,490,1884.4791666666667,1261.75,1853.5,1283.0,1895.274024963379,1236.2182998657229,,,,,,
1713357607.2730474,491,1884.66,1261.5,1855.2083333333333,1288.8333333333333,1895.6712036132808,1235.6157989501953,,,,,,
1713357607.2937968,492,1884.679012345679,1261.462962962963,1854.0,1288.8194444444443,1895.452293395996,1235.6265411376953,,,,,,
1713357607.3156943,493,1884.8231292517007,1261.687074829932,1846.190476190476,1282.0,1895.394470214844,1235.739616394043,,,,,,
1713357607.3358676,494,1884.826388888889,1261.611111111111,1850.2444444444443,1285.7777777777778,1895.3410720825195,1235.5895919799805,,,,,,
1713357607.3564467,495,1884.9097222222224,1261.6458333333333,1865.063492063492,1290.111111111111,1895.2042922973635,1235.7846603393557,,,,,,
1713357607.3773332,496,1884.6875,1261.625,1864.5054644808745,1290.363387978142,1895.1701889038088,1235.863410949707,,,,,,
1713357607.397419,497,1884.8231292517007,1261.7687074829932,1849.0,1285.190476190476,1896.309532165528,1235.4464263916016,,,,,,
1713357607.418456,498,1884.7628205128208,1261.5192307692307,1852.755555555556,1288.7777777777778,1897.200302124024,1235.4849014282229,,,,,,
1713357607.4387236,499,1884.9097222222224,1261.6458333333333,1855.6666666666667,1268.2592592592594,1896.1883163452148,1235.491600036621,,,,,,
1713357607.4792187,500,1885.0070921985816,1261.5886524822697,1860.0648148148148,1286.1944444444443,1896.1370239257808,1235.3966445922852,,,,,,
1713357607.4965167,501,1885.2,1261.4296296296295,1846.4722222222224,1279.7916666666667,1896.0273132324216,1235.5093841552734,,,,,,
1713357607.5057414,502,1885.5833333333333,1261.5625,1854.111111111111,1284.5555555555557,1896.642364501953,1234.7572174072266,,,,,,
1713357607.5208862,503,1885.8496732026144,1261.3790849673203,1855.6444444444444,1267.6888888888889,1896.7571334838867,1235.0759658813477,,,,,,
1713357607.5415816,504,1882.575,1260.175,1862.1,1263.0666666666666,1945.0973510742188,1247.7578125,,,,,,
1713357607.5623732,505,,,,,1910.9017143249512,1290.9860229492188,,,,,,
1713357607.582127,506,1903.1770833333333,1376.5104166666667,1853.715447154472,1359.8373983739837,1895.1067962646484,1314.7792129516602,,,,,,
1713357607.6029255,507,1875.6818181818185,1374.8939393939395,1868.0860215053765,1370.5698924731182,1908.6747131347656,1324.0128021240234,,,,,,
1713357607.6236095,508,1885.555555555556,1367.611111111111,1877.6296296296296,1367.0,1896.9748916625977,1317.525405883789,,,,,,
1713357607.6432755,509,1884.7058823529408,1357.2107843137255,1878.1466666666668,1353.8533333333332,1914.6687240600584,1300.8408432006836,,,,,,
1713357607.6639645,510,1896.7181818181816,1357.8272727272729,1866.3333333333333,1299.7820512820513,1923.572372436524,1275.2927169799805,,,,,,
1713357607.685706,511,1885.625,1259.53125,1862.782608695652,1264.0652173913045,1946.726852416992,1252.6898803710938,,,,,,
1713357607.7063737,512,1886.41975308642,1260.7654320987654,1865.3958333333333,1296.2291666666667,1896.905086517334,1238.2516250610352,,,,,,
1713357607.7260091,513,1886.107142857143,1261.2380952380952,1862.874074074074,1265.9851851851852,1896.404182434082,1235.9589767456057,,,,,,
1713357607.7467494,514,1886.0,1262.0,1862.801282051282,1266.3333333333333,1896.1650390625,1236.5500946044922,,,,,,
1713357607.7681315,515,1885.888888888889,1262.3434343434344,1862.7701149425288,1266.6954022988505,1896.2414855957031,1236.7127685546875,,,,,,
1713357607.789458,516,1885.6565656565656,1262.5959595959596,1862.578947368421,1267.4269005847952,1895.790870666504,1237.257423400879,,,,,,
1713357607.8094316,517,1885.3238095238096,1262.752380952381,1862.442528735632,1267.396551724138,1895.6330108642576,1237.4226989746094,,,,,,
1713357607.830281,518,1885.2395833333333,1262.9375,1862.3392857142856,1267.4107142857142,1895.625770568848,1237.402114868164,,,,,,
1713357607.8520527,519,1885.4623655913977,1262.6344086021504,1862.0576923076924,1267.2820512820513,1895.4577331542969,1237.2880477905271,,,,,,
1713357607.8728366,520,1885.494623655914,1262.6559139784947,1862.4444444444443,1267.3333333333333,1895.679801940918,1237.1955490112305,,,,,,
1713357607.8937497,521,1885.7619047619048,1262.6761904761904,1862.5294117647056,1267.111111111111,1895.8274307250977,1237.2453994750977,,,,,,
1713357607.9135368,522,1885.5,1262.5,1862.5238095238096,1267.047619047619,1896.0828170776367,1237.0702285766602,,,,,,
1713357607.9356043,523,1885.625,1262.53125,1862.497076023392,1266.9766081871344,1895.6994400024407,1236.9999618530271,,,,,,
1713357607.9558537,524,1886.2444444444443,1262.5,1862.712643678161,1267.287356321839,1897.0220489501955,1237.5876083374023,,,,,,
1713357607.975663,525,1886.1264367816093,1262.6781609195402,1862.764705882353,1267.4607843137255,1896.6853790283203,1237.613914489746,,,,,,
1713357607.9964764,526,1886.264367816092,1263.057471264368,1862.886363636364,1267.3939393939395,1896.972076416016,1237.5164794921875,,,,,,
1713357608.0163474,527,1886.283950617284,1262.7654320987654,1863.1472868217047,1267.4263565891472,1896.9200820922847,1237.2610549926758,,,,,,
1713357608.0377233,528,1886.4252873563216,1262.7816091954023,1863.3252032520325,1267.0650406504064,1897.0513534545896,1237.5536270141602,,,,,,
1713357608.0585349,529,1886.4597701149423,1262.8045977011493,1863.05376344086,1267.4301075268818,1897.304794311524,1237.5681457519531,,,,,,
1713357608.0785248,530,1886.4642857142856,1262.7142857142858,1863.107142857143,1267.5357142857142,1896.950225830078,1237.9821243286133,,,,,,
1713357608.0983045,531,1886.3205128205127,1262.6923076923076,1862.5942028985507,1267.7246376811595,1896.5563888549805,1237.8734436035156,,,,,,
1713357608.11893,532,1886.012345679012,1262.5432098765432,1862.555555555556,1267.5555555555557,1896.59952545166,1237.5128173828125,,,,,,
1713357608.1395824,533,1885.838383838384,1262.7777777777778,1862.4583333333333,1267.3333333333333,1896.35287475586,1236.8154983520508,,,,,,
1713357608.1605809,534,1885.7,1262.6333333333334,1862.5,1267.5,1896.3135223388672,1236.9737930297852,,,,,,
1713357608.1808207,535,1885.845238095238,1262.607142857143,1862.369047619048,1267.5357142857142,1896.2393951416016,1237.4287567138672,,,,,,
1713357608.2005703,536,1885.979797979798,1262.919191919192,1862.6309523809523,1267.5357142857142,1896.829605102539,1238.191795349121,,,,,,
1713357608.221188,537,1886.287356321839,1262.712643678161,1862.8045977011493,1267.735632183908,1896.665397644043,1237.5821228027344,,,,,,
1713357608.240905,538,1886.537634408602,1262.6344086021504,1862.9540229885056,1267.6436781609195,1897.2405548095703,1237.7609329223633,,,,,,
1713357608.2617826,539,1886.6565656565656,1262.7171717171718,1863.555555555556,1267.5656565656566,1897.1065216064453,1237.4704666137695,,,,,,
1713357608.2828212,540,1887.0,1262.8444444444444,1863.4414414414407,1267.8198198198197,1897.294631958008,1237.8106536865234,,,,,,
1713357608.3041017,541,1886.888888888889,1262.6565656565656,1863.25,1267.5925925925926,1897.396514892578,1237.577033996582,,,,,,
1713357608.324176,542,1886.375,1262.53125,1862.936936936937,1267.3153153153153,1896.7402038574216,1237.6487884521484,,,,,,
1713357608.3442235,543,1886.0357142857144,1262.4642857142858,1862.936936936937,1267.3153153153153,1896.4899978637693,1237.737564086914,,,,,,
1713357608.36565,544,1886.107142857143,1262.2380952380952,1862.8119658119656,1267.196581196581,1896.8138427734373,1237.2587966918943,,,,,,
1713357608.386063,545,1886.215053763441,1262.4301075268818,1862.900900900901,1267.18018018018,1896.7465286254885,1237.105812072754,,,,,,
1713357608.4071171,546,1886.247311827957,1262.4086021505375,1863.051282051282,1267.145299145299,1896.759727478028,1237.3609085083008,,,,,,
1713357608.4281034,547,1886.247311827957,1262.4086021505375,1863.122807017544,1267.0,1897.0713653564453,1237.2565460205078,,,,,,
1713357608.4492393,548,1886.5,1262.5666666666666,1863.242424242424,1267.0227272727273,1897.189018249512,1237.785545349121,,,,,,
1713357608.4702566,549,1886.375,1262.53125,1862.9268292682927,1267.040650406504,1897.028549194336,1237.1724395751953,,,,,,
1713357608.4899323,550,1886.20202020202,1262.2626262626263,1863.0975609756097,1266.8861788617887,1897.2038040161133,1237.9049453735352,,,,,,
1713357608.5105696,551,1886.1505376344087,1262.1182795698924,1862.8699186991869,1266.9349593495936,1896.728416442871,1237.2983856201172,,,,,,
1713357608.532367,552,1886.0459770114944,1262.287356321839,1862.659420289855,1267.1521739130435,1896.47745513916,1237.2140350341797,,,,,,
1713357608.552272,553,1886.0,1262.25,1862.5238095238096,1267.015873015873,1896.4631652832031,1237.4749755859375,,,,,,
1713357608.5720966,554,1885.755555555556,1262.5,1862.4761904761904,1266.9761904761904,1896.6884689331048,1236.8462524414062,,,,,,
1713357608.5927362,555,1885.625,1262.53125,1862.452380952381,1267.190476190476,1895.97868347168,1237.3391799926758,,,,,,
1713357608.613655,556,1885.625,1262.53125,1862.525,1267.075,1896.4541549682613,1237.7098770141602,,,,,,
1713357608.6349726,557,1885.5,1262.5,1862.5585585585584,1266.900900900901,1896.313163757324,1237.431640625,,,,,,
1713357608.6569726,558,1885.8148148148148,1262.4166666666667,1862.5526315789475,1267.1052631578948,1896.2642059326167,1237.5116806030271,,,,,,
1713357608.6773467,559,1885.8833333333328,1262.3833333333332,1862.63963963964,1267.099099099099,1896.3268508911133,1237.284210205078,,,,,,
1713357608.6971946,560,1885.8119658119656,1262.196581196581,1862.7008547008547,1267.196581196581,1896.466209411621,1236.9954223632812,,,,,,
1713357608.7190063,561,1886.03125,1262.28125,1862.6565656565656,1267.050505050505,1896.8680419921875,1237.6505661010742,,,,,,
1713357608.7397244,562,1886.1505376344087,1262.1182795698924,1862.9561403508767,1267.1052631578948,1896.542839050293,1237.016944885254,,,,,,
1713357608.760744,563,1886.3434343434344,1262.4646464646464,1862.847619047619,1267.3047619047618,1896.781723022461,1237.438331604004,,,,,,
1713357608.7806685,564,1886.3434343434344,1262.5959595959596,1863.010752688172,1267.4086021505375,1896.8897857666016,1237.2127685546875,,,,,,
1713357608.8006763,565,1886.201754385965,1262.7543859649122,1862.94623655914,1267.5698924731182,1896.612693786621,1237.5647277832031,,,,,,
1713357608.8208156,566,1886.1142857142856,1262.9238095238095,1862.7747747747749,1267.7927927927929,1896.652458190918,1237.6198806762695,,,,,,
1713357608.8416796,567,1885.6761904761904,1262.9714285714283,1862.5277777777776,1267.9722222222222,1896.3153228759768,1238.2515335083008,,,,,,
1713357608.8624651,568,1885.59375,1263.2083333333333,1862.247311827957,1267.978494623656,1895.8201522827148,1238.014907836914,,,,,,
1713357608.882799,569,1885.255555555556,1263.2222222222222,1862.042735042735,1268.042735042735,1895.8011627197263,1237.8793487548828,,,,,,
1713357608.903658,570,1885.1,1263.0666666666666,1862.0882352941176,1267.9117647058824,1895.6526641845703,1237.9488906860352,,,,,,
1713357608.925603,571,1885.020202020202,1262.919191919192,1862.0,1268.0,1895.599998474121,1238.0843048095703,,,,,,
1713357608.9454186,572,1885.152380952381,1262.9238095238095,1862.0,1268.0,1895.780174255371,1237.934829711914,,,,,,
1713357608.9651802,573,1885.209523809524,1263.0190476190476,1862.0833333333333,1268.0555555555557,1895.6380615234373,1238.4626541137695,,,,,,
1713357608.9859362,574,1885.4700854700848,1263.3162393162393,1862.17094017094,1268.2222222222222,1896.39274597168,1238.1751403808594,,,,,,
1713357609.0076666,575,1885.65,1263.15,1862.5,1268.1,1896.211944580078,1238.4618072509766,,,,,,
1713357609.0275435,576,1885.5585585585584,1263.2882882882882,1862.5526315789475,1268.2105263157896,1896.1768112182613,1238.3123474121094,,,,,,
1713357609.0494037,577,1885.9444444444443,1263.2314814814815,1862.5333333333333,1268.4380952380952,1896.5222778320312,1238.0364303588867,,,,,,
1713357609.0694177,578,1885.8108108108108,1263.4954954954956,1862.63963963964,1268.3603603603603,1896.1829681396484,1238.2396087646484,,,,,,
1713357609.090842,579,1885.324074074074,1263.6666666666667,1862.0833333333333,1268.425925925926,1896.069877624512,1238.2528610229492,,,,,,
1713357609.1112227,580,1885.3603603603603,1263.3153153153153,1862.0,1268.3508771929824,1895.6807327270508,1238.169334411621,,,,,,
1713357609.1310034,581,1885.0,1263.5,1861.746031746032,1268.142857142857,1895.1808166503904,1238.2389450073242,,,,,,
1713357609.151969,582,1885.0,1263.0980392156862,1861.9444444444443,1268.138888888889,1895.4395446777344,1238.151107788086,,,,,,
1713357609.1717029,583,1885.2649572649573,1263.2478632478633,1861.756097560976,1268.2113821138212,1895.3150634765625,1238.0922241210938,,,,,,
1713357609.1925068,584,1885.1809523809525,1263.104761904762,1861.9126984126983,1268.0238095238096,1896.0566329956048,1237.8781814575195,,,,,,
1713357609.2135997,585,1885.3063063063064,1263.099099099099,1862.0652173913045,1268.086956521739,1895.6251220703125,1238.0205993652344,,,,,,
1713357609.2343018,586,1885.4444444444443,1263.111111111111,1862.042735042735,1268.2991452991453,1895.5686798095703,1238.1814270019531,,,,,,
1713357609.2534564,587,1885.2380952380952,1263.3333333333333,1862.0814814814808,1268.148148148148,1895.6365356445312,1238.0623245239258,,,,,,
1713357609.27447,588,1885.1505376344087,1263.1182795698924,1862.1560283687943,1268.0070921985816,1895.581451416016,1238.091682434082,,,,,,
1713357609.2946432,589,1885.1809523809525,1263.104761904762,1862.2836879432623,1268.326241134752,1895.9903106689453,1238.3528060913086,,,,,,
1713357609.3142014,590,1885.2926829268288,1263.3333333333333,1862.2962962962963,1268.1925925925923,1895.6742935180664,1237.8744430541992,,,,,,
1713357609.3351984,591,1885.409523809524,1263.161904761905,1862.0652173913045,1268.086956521739,1895.6790771484373,1238.1828536987305,,,,,,
1713357609.3563588,592,1885.1809523809525,1263.047619047619,1862.2222222222224,1267.9703703703703,1895.7082290649407,1238.3122253417969,,,,,,
1713357609.375748,593,1885.351851851852,1263.2037037037037,1862.126126126126,1268.099099099099,1896.2238235473635,1238.309112548828,,,,,,
1713357609.3967044,594,1885.137254901961,1263.0,1861.9126984126983,1267.9761904761904,1895.435234069824,1238.191879272461,,,,,,
1713357609.4181564,595,1885.137254901961,1263.0,1862.1515151515152,1267.8030303030305,1895.956993103028,1237.51123046875,,,,,,
1713357609.4394464,596,1885.020202020202,1262.919191919192,1862.06,1268.12,1895.558158874512,1237.7642059326172,,,,,,
1713357609.4595375,597,1885.137254901961,1263.0,1861.8148148148148,1267.7481481481482,1895.680404663086,1237.852569580078,,,,,,
1713357609.4804382,598,1885.137254901961,1263.0,1861.8231292517007,1267.7687074829932,1895.7221221923828,1237.988136291504,,,,,,
1713357609.500659,599,1885.225225225225,1262.8198198198197,1862.3537414965983,1267.7891156462586,1895.8425750732424,1237.6169662475586,,,,,,
1713357609.5214944,600,1885.388888888889,1262.888888888889,1862.5,1267.75,1896.1086349487305,1237.5211334228516,,,,,,
1713357609.5413277,601,1885.7619047619048,1262.6761904761904,1862.5,1267.5,1895.9307861328125,1237.2727584838867,,,,,,
1713357609.562281,602,1885.625,1262.46875,1862.595238095238,1267.047619047619,1896.3908309936523,1238.290885925293,,,,,,
1713357609.5835335,603,1857.0416666666667,1272.4375,1843.6975945017184,1285.852233676976,1924.2295684814453,1269.1886672973633,,,,,,
1713357609.60439,604,1853.5,1355.0,1843.8985507246373,1352.2826086956522,1908.3697052001955,1301.343650817871,,,,,,
1713357609.6245077,605,1874.0,1372.809523809524,1855.7777777777776,1363.2444444444443,1899.831153869629,1313.2677917480469,,,,,,
1713357609.645071,606,1882.0,1368.0,1879.5,1366.7833333333333,1909.6418228149407,1308.7593612670898,,,,,,
1713357609.6714633,607,1887.190476190476,1356.0,1874.0,1351.5925925925926,1919.1148147583008,1291.6273498535156,,,,,,
1713357609.689608,608,1836.25,1297.5185185185185,1834.2528735632184,1289.5095785440612,1929.1581115722656,1272.6417388916016,,,,,,
1713357609.7058153,609,2015.2444444444443,1250.2222222222222,1886.2028985507247,1259.5942028985507,1942.733108520508,1249.6952362060547,,,,,,
1713357609.725675,610,1885.9166666666667,1260.8472222222222,1863.372549019608,1264.7843137254902,1897.055694580078,1240.220962524414,,,,,,
1713357609.746564,611,1886.0,1261.5897435897436,1863.409090909091,1265.5,1896.244163513184,1237.8148345947266,,,,,,
1713357609.7673745,612,1886.1,1262.0666666666666,1863.5,1266.0,1896.3461456298828,1237.8012237548828,,,,,,
1713357609.787397,613,1886.3010752688167,1262.3333333333333,1863.4057971014493,1266.2753623188405,1896.3033828735352,1238.320083618164,,,,,,
1713357609.8077018,614,1886.3809523809523,1262.8333333333333,1863.5833333333333,1266.625,1896.586418151856,1238.4963302612305,,,,,,
1713357609.8293824,615,1886.5913978494625,1263.3118279569892,1863.6666666666667,1267.0,1897.041847229004,1238.859375,,,,,,
1713357609.8482792,616,1886.625,1263.53125,1863.8533333333328,1267.1466666666668,1896.792221069336,1238.6649017333984,,,,,,
1713357609.8683214,617,1886.369047619048,1263.5357142857142,1863.6309523809523,1267.5357142857142,1896.6624298095703,1239.1010208129885,,,,,,
1713357609.8890393,618,1886.160919540229,1263.7011494252874,1863.602564102564,1267.6923076923076,1896.4508666992188,1239.3137969970703,,,,,,
1713357609.9087155,619,1886.089743589744,1263.4615384615386,1863.4583333333333,1267.3333333333333,1896.7605895996087,1239.1719589233398,,,,,,
1713357609.928847,620,1886.160919540229,1263.287356321839,1863.4057971014493,1267.2753623188405,1896.6615142822263,1239.011329650879,,,,,,
