timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1714053856.4799497,269,1892.1919191919192,831.8080808080808,1871.7583333333328,832.5,1886.38998413086,812.85498046875,,,,,,
1714053856.500983,270,1891.8190476190475,832.047619047619,1871.5,832.7583333333333,1886.123420715332,812.8212203979492,,,,,,
1714053856.5238624,271,1891.638888888889,831.9259259259259,1871.2380952380952,832.6761904761904,1886.092247009277,813.0016403198242,,,,,,
1714053856.5458171,272,1891.4736842105265,831.9736842105264,1871.2631578947369,832.8684210526316,1885.9539108276367,813.4458770751953,,,,,,
1714053856.566731,273,1891.63963963964,832.3603603603603,1871.2777777777776,832.7314814814815,1885.969596862793,813.2089767456055,,,,,,
1714053856.5886507,274,1891.7956989247311,832.0537634408602,1871.421052631579,832.6666666666666,1886.222885131836,812.8713836669922,,,,,,
1714053856.6106076,275,1891.8080808080808,831.9090909090909,1871.578947368421,832.6666666666666,1886.3477020263672,813.1824798583984,,,,,,
1714053856.6325624,276,1892.0,832.0980392156863,1871.6052631578948,832.6929824561404,1886.2977981567385,813.256233215332,,,,,,
1714053856.6553285,277,1891.9411764705883,832.3823529411765,1871.6052631578948,832.7982456140351,1886.3163833618164,813.082649230957,,,,,,
1714053856.6783755,278,1891.8080808080808,831.9090909090909,1871.5,832.7583333333333,1886.3167724609373,813.5238952636719,,,,,,
1714053856.7002482,279,1892.0,831.9583333333334,1871.7619047619048,832.6761904761904,1886.4833984375,813.2768630981445,,,,,,
1714053856.722226,280,1892.050505050505,832.0505050505051,1871.6944444444443,832.7037037037037,1886.4208679199216,813.0937347412109,,,,,,
1714053856.7444468,281,1891.94623655914,831.9032258064516,1871.7619047619048,832.6761904761904,1886.3553466796875,813.1099166870117,,,,,,
1714053856.7673054,282,1892.0,831.8444444444444,1871.6666666666667,832.578947368421,1886.428970336914,813.2566986083984,,,,,,
1714053856.7881763,283,1892.0,831.8444444444444,1871.8148148148148,832.4166666666666,1886.3181228637693,813.0506973266602,,,,,,
1714053856.811114,284,1892.0,831.8444444444444,1871.7583333333328,832.5,1886.2284927368164,812.7567443847656,,,,,,
1714053856.8331096,285,1892.1809523809525,832.047619047619,1871.877192982456,832.5263157894736,1886.545310974121,813.0263366699219,,,,,,
1714053856.8563097,286,1892.05376344086,831.9032258064516,1871.7619047619048,832.6761904761904,1886.4167556762693,813.3067779541016,,,,,,
1714053856.8794315,287,1891.8080808080808,831.8080808080808,1871.5,832.5648148148148,1886.106468200684,812.8054504394531,,,,,,
1714053856.901612,288,1891.6868686868688,831.5656565656566,1871.3238095238096,832.2380952380952,1885.977989196777,812.6434860229492,,,,,,
1714053856.9250736,289,1891.7619047619048,831.6761904761904,1871.5333333333333,832.4380952380952,1886.3901977539065,812.5057754516602,,,,,,
1714053856.9480352,290,1892.2380952380952,831.6761904761904,1871.7583333333328,832.5,1886.556495666504,812.9835433959961,,,,,,
1714053856.9698122,291,1892.1919191919192,831.8080808080808,1871.868421052632,832.3157894736842,1886.537208557129,812.9331207275391,,,,,,
1714053856.992386,292,1892.2380952380952,831.6761904761904,1872.0,832.5,1886.548889160156,813.0091552734375,,,,,,
1714053857.0157845,293,1892.2380952380952,831.6761904761904,1871.9411764705883,832.3823529411765,1886.462623596192,812.7420501708984,,,,,,
1714053857.0381534,294,1892.212962962963,831.6111111111111,1871.6929824561405,832.3947368421052,1886.284469604492,812.9818878173828,,,,,,
1714053857.0612097,295,1891.84375,831.46875,1871.5333333333333,832.4380952380952,1886.366004943848,812.4605178833008,,,,,,
1714053857.0853586,296,1891.7156862745096,831.5,1871.5294117647056,832.2549019607843,1886.139045715332,812.7809600830078,,,,,,
1714053857.1087265,297,1891.7604166666667,831.625,1871.5333333333333,832.4380952380952,1886.2013092041016,813.1101379394531,,,,,,
1714053857.1288552,298,1891.8541666666667,831.8541666666666,1871.5333333333333,832.4380952380952,1886.1784591674805,812.9382247924805,,,,,,
1714053857.1517806,299,1891.8541666666667,831.8541666666666,1871.5333333333333,832.4380952380952,1886.077781677246,812.9485855102539,,,,,,
1714053857.1735172,300,1891.6944444444443,831.7037037037037,1871.5,832.3796296296296,1885.9193801879885,812.9096603393555,,,,,,
1714053857.1963203,301,1891.7619047619048,831.6761904761904,1871.407407407408,832.4722222222222,1886.0613555908203,812.6211166381836,,,,,,
1714053857.2183137,302,1891.8080808080808,831.8080808080808,1871.63963963964,832.3603603603603,1886.124412536621,812.8514251708984,,,,,,
1714053857.2402403,303,1892.111111111111,831.6565656565656,1871.63963963964,832.3603603603603,1886.1896743774407,813.0114517211914,,,,,,
1714053857.2622504,304,1892.1264367816093,831.4022988505747,1871.7956989247311,832.0537634408602,1886.4980010986328,812.6812210083008,,,,,,
1714053857.2845674,305,1892.268817204301,831.4408602150538,1871.7619047619048,832.3238095238095,1886.349029541016,812.4911422729492,,,,,,
1714053857.3056016,306,1892.2380952380952,831.6761904761904,1871.94623655914,832.2043010752689,1886.5743713378904,812.4160995483398,,,,,,
1714053857.3278077,307,1892.2380952380952,831.6761904761904,1871.9259259259256,832.3611111111111,1886.6679153442385,812.9053421020508,,,,,,
1714053857.3499513,308,1892.2380952380952,831.6761904761904,1871.862745098039,832.2941176470588,1886.345115661621,812.5870361328125,,,,,,
1714053857.3723657,309,1892.1919191919192,831.8080808080808,1872.0,832.25,1886.3833694458008,812.9597778320312,,,,,,
1714053857.3955555,310,1892.2380952380952,831.6761904761904,1871.9411764705883,832.3823529411765,1886.6544723510744,812.5588989257812,,,,,,
1714053857.4177606,311,1892.2380952380952,831.6761904761904,1871.8148148148148,832.3611111111111,1886.965721130371,812.0086288452148,,,,,,
1714053857.4399004,312,1892.1919191919192,831.5656565656566,1871.862745098039,832.2352941176471,1886.5925979614256,812.791618347168,,,,,,
1714053857.4620004,313,1892.1666666666667,831.5,1871.8703703703704,832.0,1886.564109802246,812.5934524536133,,,,,,
1714053857.4828162,314,1892.2380952380952,831.6761904761904,1871.8080808080808,832.1919191919192,1886.7865447998047,811.7819671630859,,,,,,
1714053857.5047529,315,1892.1919191919192,831.8080808080808,1871.8148148148148,832.3611111111111,1886.775413513184,812.0198516845703,,,,,,
1714053857.5273273,316,1892.2380952380952,831.6761904761904,1871.6929824561405,832.3947368421052,1886.760627746582,812.0255126953125,,,,,,
1714053857.5490055,317,1892.05376344086,831.7956989247311,1871.8080808080808,832.1919191919192,1886.663818359375,812.2543487548828,,,,,,
1714053857.5699835,318,1892.1919191919192,831.8080808080808,1871.63963963964,832.3603603603603,1886.515235900879,812.8171844482422,,,,,,
1714053857.5918229,319,1892.03125,831.46875,1871.619047619048,832.2380952380952,1886.640190124512,811.9425735473633,,,,,,
1714053857.6147008,320,1892.03125,831.46875,1871.8080808080808,832.1919191919192,1886.524063110352,812.0559463500977,,,,,,
1714053857.6364813,321,1892.0,831.25,1871.7956989247311,832.0537634408602,1886.621696472168,812.1769104003906,,,,,,
1714053857.6584008,322,1892.137254901961,831.2941176470588,1871.8541666666667,831.8541666666666,1886.7007751464844,811.4057464599609,,,,,,
1714053857.6801603,323,1892.137254901961,831.2941176470588,1871.8080808080808,832.1919191919192,1886.646484375,811.8046264648438,,,,,,
1714053857.70187,324,1891.9411764705883,831.3823529411765,1871.8444444444444,832.0,1886.8167877197263,811.7313690185547,,,,,,
1714053857.7245767,325,1892.2380952380952,831.6761904761904,1871.7956989247311,832.0537634408602,1886.734489440918,812.0027313232422,,,,,,
1714053857.7473886,326,1892.954954954955,830.7747747747748,1872.65811965812,831.3418803418804,1889.07723236084,810.6530380249023,,,,,,
1714053857.769169,327,1893.5619047619048,830.5333333333333,1873.3484848484848,830.8863636363636,1890.474349975586,809.9516677856445,,,,,,
1714053857.7909307,328,1893.787037037037,830.6111111111111,1873.5,831.0,1890.802879333496,809.8799133300781,,,,,,
1714053857.8136857,329,1894.0,830.5,1873.5,831.0,1890.7711563110352,810.2269134521484,,,,,,
1714053857.8354669,330,1893.787037037037,830.6111111111111,1873.5,831.0,1890.6924591064453,810.6352081298828,,,,,,
1714053857.8572092,331,1893.5925925925928,830.4722222222222,1873.376811594203,831.0,1890.4089889526367,810.1166229248047,,,,,,
1714053857.8799753,332,1893.4666666666667,830.4380952380952,1873.1138211382115,830.8130081300812,1890.1186904907229,810.1590042114258,,,,,,
1714053857.9027543,333,1893.5333333333333,830.4380952380952,1873.4761904761904,830.8809523809524,1890.8325424194336,809.5924606323242,,,,,,
1714053857.9246025,334,1894.1851851851848,830.4166666666666,1873.5271317829456,830.8449612403101,1890.6784591674805,809.9327926635742,,,,,,
1714053857.9464486,335,1894.372549019608,830.3529411764706,1874.0,830.55,1891.137809753418,809.6943511962891,,,,,,
1714053857.9682653,336,1894.4414414414407,830.2882882882883,1874.248062015504,830.7519379844962,1891.314582824707,810.1059799194336,,,,,,
1714053857.9899626,337,1894.5,830.3796296296296,1874.2248062015503,830.8682170542636,1891.2857971191409,810.1054534912109,,,,,,
1714053858.0127606,338,1894.342105263158,830.0526315789474,1874.122807017544,830.5263157894736,1891.375846862793,809.8969802856445,,,,,,
1714053858.0348134,339,1894.4444444444443,830.1111111111111,1874.25925925926,830.637037037037,1891.0397872924805,810.2907104492188,,,,,,
1714053858.0566638,340,1894.4444444444443,830.1111111111111,1874.1703703703704,830.674074074074,1891.2249069213867,809.6541442871094,,,,,,
1714053858.0790193,341,1894.5,830.3796296296296,1874.2391304347825,830.695652173913,1891.3265838623047,809.5540237426758,,,,,,
1714053858.1009223,342,1894.5,830.3796296296296,1874.2482269503544,830.7517730496454,1891.3237686157229,810.1415252685547,,,,,,
1714053858.1238422,343,1894.5,830.3796296296296,1874.2045454545453,830.9318181818182,1891.3788986206048,809.9892883300781,,,,,,
1714053858.146337,344,1894.407407407408,830.4722222222222,1874.095238095238,830.8809523809524,1891.2596054077148,810.3383560180664,,,,,,
1714053858.166855,345,1893.9411764705883,830.3823529411765,1873.548148148148,831.0370370370371,1891.1528091430664,809.9516372680664,,,,,,
1714053858.1897256,346,1894.0,830.5,1873.5,831.0,1890.9737854003904,809.5044860839844,,,,,,
1714053858.211522,347,1894.0,830.5,1873.642857142857,830.8333333333334,1891.2074584960933,809.4787292480469,,,,,,
1714053858.233382,348,1894.434343434344,830.3131313131313,1874.0,830.6825396825396,1891.157165527344,810.0465087890625,,,,,,
1714053858.2562718,349,1894.3063063063064,830.0990990990991,1874.1349206349207,830.7857142857143,1890.9035034179688,810.3358459472656,,,,,,
1714053858.2794683,350,1894.342105263158,830.0526315789474,1873.886363636364,830.6515151515151,1891.5270233154297,809.4889450073242,,,,,,
1714053858.3014016,351,1894.342105263158,830.0526315789474,1873.8809523809523,830.5238095238095,1891.0333633422847,809.9927444458008,,,,,,
1714053858.322183,352,1894.254385964912,830.140350877193,1874.0,830.6825396825396,1891.128410339356,809.6919097900391,,,,,,
1714053858.345595,353,1894.1809523809525,830.2380952380952,1874.0,830.6825396825396,1891.0817337036133,809.9972763061523,,,,,,
1714053858.368744,354,1894.137254901961,830.2941176470588,1873.891304347826,830.7391304347826,1890.93367767334,810.1503677368164,,,,,,
1714053858.3892002,355,1894.122807017544,830.5263157894736,1873.7698412698408,830.6349206349206,1890.9550094604488,810.0054550170898,,,,,,
1714053858.4137185,356,1894.0,830.25,1873.8699186991869,830.739837398374,1890.8648681640625,809.72265625,,,,,,
1714053858.432439,357,1894.0,830.25,1873.7863247863247,830.8290598290598,1891.2350692749023,809.3977966308594,,,,,,
1714053858.4529483,358,1894.058823529412,830.3823529411765,1873.7235772357724,830.5528455284552,1891.006340026856,810.2016067504883,,,,,,
1714053858.474747,359,1894.0,830.25,1873.7364341085272,830.6821705426356,1890.880271911621,809.5547714233398,,,,,,
1714053858.4974267,360,1893.2380952380952,830.6761904761904,1873.05,831.2083333333334,1889.2255554199216,810.9683227539062,,,,,,
1714053858.520138,361,1892.407407407408,831.4722222222222,1872.0980392156864,832.0,1887.4483947753904,813.1160659790039,,,,,,
1714053858.5433862,362,1892.4380952380952,831.5333333333333,1872.2083333333333,832.05,1887.63330078125,812.2308044433594,,,,,,
1714053858.563251,363,1892.5,831.5648148148148,1872.219298245614,832.1754385964912,1887.515647888184,812.9306716918945,,,,,,
1714053858.5933883,364,1892.6203703703704,831.5,1872.342105263158,832.0526315789474,1887.5306396484373,812.5865173339844,,,,,,
1714053858.6207652,365,1892.6929824561405,831.3947368421052,1872.5,831.7583333333333,1887.893211364746,812.3746032714844,,,,,,
1714053858.656861,366,1892.7083333333333,831.2583333333333,1872.5263157894733,831.8771929824561,1887.759620666504,812.573844909668,,,,,,
1714053858.684862,367,1892.6929824561405,831.3947368421052,1872.5,831.7583333333333,1888.0053176879885,812.4927444458008,,,,,,
1714053858.696148,368,1892.6929824561405,831.3947368421052,1872.4761904761904,831.8809523809524,1887.627990722656,812.1304321289062,,,,,,
1714053858.7083404,369,1892.6929824561405,831.3947368421052,1872.4736842105265,831.8771929824561,1887.657516479492,812.7887573242188,,,,,,
1714053858.727227,370,1892.575,831.175,1872.0877192982457,832.0,1887.4928894042969,812.5645370483398,,,,,,
1714053858.749102,371,1892.5,831.3796296296296,1872.2222222222224,832.0,1887.4259033203125,812.422607421875,,,,,,
1714053858.7711296,372,1892.407407407408,831.4722222222222,1872.2222222222224,832.0,1887.131340026856,812.4869003295898,,,,,,
1714053858.7938046,373,1892.4414414414407,831.4144144144144,1872.045045045045,831.9549549549549,1887.399070739746,812.4809799194336,,,,,,
1714053858.8148074,374,1892.418803418804,831.2735042735043,1871.962962962963,832.0,1887.393424987793,812.7004470825195,,,,,,
1714053858.8384836,375,1892.5299145299143,831.2735042735043,1872.225225225225,831.8198198198198,1887.3635787963867,812.5268630981445,,,,,,
1714053858.8621893,376,1892.6260162601625,831.2113821138212,1872.2631578947369,831.8684210526316,1887.6275253295896,812.0745697021484,,,,,,
1714053858.8842292,377,1892.69918699187,831.1869918699186,1872.2631578947369,831.8684210526316,1887.4315719604488,812.4577713012695,,,,,,
1714053858.9080422,378,1892.6929824561405,831.3947368421052,1872.4736842105265,832.1228070175439,1887.6376953125,812.6401977539062,,,,,,
1714053858.930961,379,1891.6868686868688,831.5656565656566,1871.5,832.3796296296296,1885.6757583618164,813.0382766723633,,,,,,
1714053858.9544544,380,1891.4040404040404,831.4141414141415,1871.2761904761903,832.1809523809524,1885.6441192626955,813.0725555419922,,,,,,
1714053858.976865,381,1891.2395833333333,831.375,1870.94623655914,832.2043010752689,1885.570373535156,812.8499450683594,,,,,,
1714053858.9986205,382,1891.46875,831.375,1871.1809523809525,831.952380952381,1885.80850982666,812.944091796875,,,,,,
1714053859.0204413,383,1891.8148148148148,831.4166666666666,1871.5263157894733,831.8771929824561,1886.1890106201167,812.7570571899414,,,,,,
1714053859.042505,384,1892.0,831.0980392156863,1871.878787878788,831.7777777777778,1886.3647842407229,812.6450729370117,,,,,,
1714053859.0643284,385,1892.434343434344,831.030303030303,1872.225225225225,831.8198198198198,1886.61361694336,812.7355041503906,,,,,,
1714053859.0860555,386,1892.470588235294,831.2549019607843,1872.094017094017,831.8290598290598,1886.7553024291992,812.60302734375,,,,,,
1714053859.111035,387,1892.351851851852,831.2037037037037,1872.094017094017,831.8290598290598,1886.610481262207,812.6388320922852,,,,,,
1714053859.1392827,388,1892.2685185185185,831.2777777777778,1871.888888888889,831.8290598290598,1886.4295501708984,812.5460968017578,,,,,,
1714053859.170282,389,1892.137254901961,831.2941176470588,1871.6052631578948,832.0526315789474,1886.5228881835933,812.7638473510742,,,,,,
