timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713862305.3345246,5310,1874.4957264957263,1130.094017094017,1857.7747747747749,1130.1801801801803,1869.599296569824,1111.7030334472656,1232.125786163522,1114.4842767295595,1215.0,1114.8541666666667,1217.1774826049805,1096.3962173461914
1713862305.3553455,5311,1874.2222222222224,1130.0,1857.375,1130.46875,1870.2640533447263,1111.8685913085938,1231.7692307692307,1114.7371794871794,1214.949494949495,1115.050505050505,1216.4117965698242,1096.951202392578
1713862305.3781984,5312,1874.071428571429,1130.095238095238,1857.5,1130.3796296296296,1870.2262573242188,1110.513526916504,1231.7320261437908,1114.81045751634,1214.7631578947369,1115.1052631578948,1216.9269485473633,1097.2125625610352
1713862305.401101,5313,1874.3252032520325,1129.8699186991869,1857.6052631578948,1130.3070175438595,1869.817771911621,1111.5460968017578,1231.6607142857142,1114.571428571429,1214.7222222222222,1114.7314814814815,1216.9226150512695,1096.857681274414
1713862305.4222028,5314,1874.4761904761904,1129.8809523809523,1857.8245614035088,1130.1315789473683,1870.2711029052728,1111.7563247680664,1231.9378531073446,1114.2598870056495,1215.03125,1114.71875,1216.707908630371,1096.7565841674805
1713862305.445168,5315,1874.6260162601625,1129.7479674796748,1858.2222222222224,1130.0,1870.3757400512693,1111.0537185668943,1232.2767295597484,1114.0,1215.212962962963,1114.5555555555557,1216.8301162719729,1096.236572265625
1713862305.4670448,5316,1874.8455284552845,1129.7154471544716,1858.342105263158,1129.9473684210527,1870.1113052368164,1111.5398635864258,1232.320987654321,1114.3518518518515,1215.2380952380952,1114.6190476190477,1216.8663635253906,1096.6746978759766
1713862305.4899554,5317,1874.806201550388,1130.15503875969,1857.9473684210527,1130.342105263158,1870.6102447509768,1110.833152770996,1232.2469135802469,1114.5,1215.2631578947369,1114.8684210526317,1217.1146774291992,1096.561752319336
1713862305.5129738,5318,1874.6136363636365,1130.1439393939395,1858.0,1130.5,1870.482765197754,1111.9838638305664,1231.9415204678362,1114.8011695906432,1215.1296296296296,1115.0925925925926,1217.2290802001953,1096.8979568481443
1713862305.534937,5319,1874.5652173913045,1130.4420289855072,1857.6324786324783,1130.6324786324783,1869.6639251708984,1112.2834930419922,1232.0,1115.0,1215.0701754385964,1115.219298245614,1216.7002182006836,1097.187515258789
1713862305.5568569,5320,1874.0340136054424,1130.455782312925,1857.2416666666663,1130.5,1869.611358642578,1111.073875427246,1231.4060606060607,1114.9212121212122,1214.5277777777778,1115.361111111111,1215.9325103759766,1096.3741455078125
1713862305.579781,5321,1873.8541666666667,1130.1458333333333,1857.162393162393,1130.4188034188037,1869.7618103027344,1111.0867538452148,1231.5666666666666,1115.1333333333334,1214.6929824561405,1115.3947368421052,1216.683853149414,1097.1753997802734
1713862305.601697,5322,1873.7115384615383,1130.0641025641023,1857.1166666666663,1130.3333333333333,1869.053276062012,1111.4970169067385,1231.4827586206898,1114.712643678161,1214.5333333333333,1115.4380952380952,1216.665428161621,1096.8876419067385
1713862305.624474,5323,1873.96,1130.18,1857.122807017544,1130.4736842105262,1869.510391235352,1111.5802154541016,1231.502923976608,1115.1169590643274,1214.5333333333333,1115.4380952380952,1216.7133102416992,1097.2553482055664
1713862305.6465416,5324,1874.0666666666664,1130.5,1857.3947368421047,1130.6929824561405,1869.4874954223635,1111.9568557739258,1231.6969696969695,1115.121212121212,1214.8172043010752,1115.537634408602,1216.3722534179688,1097.4396362304688
1713862305.6697934,5325,1874.0666666666664,1130.5,1857.3947368421047,1130.6929824561405,1869.647933959961,1111.8628997802734,1231.6242424242423,1115.3333333333333,1215.0,1115.5,1216.1690063476562,1097.535400390625
1713862305.692598,5326,1874.1481481481485,1130.7654320987654,1857.375,1130.825,1870.0683059692385,1111.7545013427734,1231.6607142857142,1115.4940476190477,1214.972972972973,1115.8198198198197,1216.607681274414,1097.9149475097656
1713862305.7145083,5327,1874.0718954248368,1130.6601307189542,1857.45,1131.0,1869.153564453125,1112.2985000610352,1231.7320261437908,1115.2679738562092,1214.9411764705883,1115.6176470588234,1216.3204498291016,1097.713005065918
1713862305.7374094,5328,1874.0,1130.5866666666666,1857.254385964912,1130.9473684210527,1869.720832824707,1111.5592041015625,1231.4779874213837,1115.314465408805,1214.5,1115.6203703703704,1216.5606384277344,1097.1958465576172
1713862305.7586305,5329,1873.7619047619048,1130.5850340136053,1857.077519379845,1130.5736434108526,1869.483360290528,1111.8962173461914,1231.3765432098764,1115.3703703703704,1214.3603603603603,1115.6396396396397,1216.0984954833984,1097.617820739746
1713862305.7804549,5330,1873.705128205128,1130.423076923077,1856.837606837607,1130.5811965811963,1869.2198028564453,1111.8086471557615,1231.1538461538462,1115.224358974359,1214.2380952380952,1115.6190476190477,1215.8923568725586,1097.6382751464844
1713862305.8024468,5331,1873.5652173913045,1130.4420289855072,1856.7235772357724,1130.5528455284552,1869.1950302124023,1112.2289123535156,1231.1699346405228,1115.3398692810458,1214.2380952380952,1115.6761904761904,1216.326286315918,1097.1188430786133
1713862305.8259876,5332,1873.705128205128,1130.423076923077,1857.2564102564104,1130.6581196581196,1869.5895690917969,1111.6672592163086,1231.2777777777778,1115.298611111111,1214.3238095238096,1115.7619047619048,1215.8988800048828,1097.4019165039062
1713862305.8475294,5333,1873.863945578232,1130.4897959183672,1857.2916666666667,1130.7416666666666,1869.1844940185547,1112.1617736816406,1231.428571428571,1115.0340136054422,1214.4722222222222,1115.5925925925926,1216.1915435791016,1096.807861328125
1713862305.869444,5334,1874.0340136054424,1130.455782312925,1857.3418803418804,1130.7777777777778,1869.54695892334,1111.45068359375,1231.4375,1115.1041666666667,1214.5092592592594,1115.675925925926,1216.9958419799805,1097.5036926269531
1713862305.8915036,5335,1874.2482269503544,1130.2482269503546,1857.421052631579,1130.6666666666667,1869.4390335083008,1111.7133026123047,1231.5,1115.0,1214.6565656565656,1115.4040404040404,1216.253074645996,1097.286476135254
1713862305.9137268,5336,1874.1418439716315,1130.4326241134752,1857.3603603603603,1130.6396396396397,1869.9429092407229,1111.573356628418,1231.3819444444443,1115.0,1214.6176470588234,1115.470588235294,1216.4071731567385,1097.272705078125
1713862305.9361715,5337,1874.2482269503544,1130.2482269503546,1857.3931623931624,1130.5470085470083,1870.3129348754885,1111.3540115356443,1231.4964539007092,1114.9290780141844,1214.6315789473683,1115.2894736842104,1216.3565292358398,1097.3620986938477
1713862305.9592824,5338,1874.148148148148,1130.3037037037036,1857.3675213675208,1130.5213675213674,1869.6533660888672,1111.5993423461914,1231.595744680851,1114.7801418439717,1214.6315789473683,1115.2894736842104,1216.3709716796875,1097.0878219604492
1713862305.9809034,5339,1873.9918699186992,1130.1626016260163,1857.2301587301588,1130.3650793650793,1869.625106811524,1111.3319473266602,1231.3333333333333,1114.6054421768708,1214.5,1115.235294117647,1216.4200439453125,1096.5764770507812
1713862306.0038,5340,1873.7407407407409,1130.1037037037038,1857.040650406504,1130.39837398374,1869.1336975097656,1111.8731994628906,1231.253333333333,1114.7666666666669,1214.2631578947369,1115.1315789473683,1216.5163116455078,1097.0814056396484
1713862306.0260692,5341,1873.762962962963,1130.0074074074073,1856.877192982456,1130.4736842105262,1869.5442962646484,1111.6543655395508,1231.14,1114.6866666666667,1214.1711711711712,1115.045045045045,1215.8620223999023,1097.1023635864258
1713862306.0469484,5342,1873.5,1130.0,1856.8245614035088,1130.219298245614,1869.375602722168,1111.6963958740234,1230.8703703703704,1114.7469135802469,1214.0,1115.0,1215.780029296875,1096.7914199829102
1713862306.069216,5343,1873.5,1130.0,1856.8245614035088,1130.219298245614,1868.9217681884768,1111.4778442382812,1230.821428571429,1114.5357142857142,1213.8148148148148,1115.0,1215.4391250610352,1096.2734298706057
1713862306.091842,5344,1873.4761904761904,1129.8809523809523,1856.595238095238,1130.047619047619,1868.6538467407229,1111.6178283691406,1230.812865497076,1114.5906432748538,1213.7941176470588,1114.8333333333333,1215.9058151245115,1096.8488998413086
1713862306.1138475,5345,1873.070921985816,1129.5673758865248,1856.342105263158,1129.9473684210527,1868.264068603516,1110.710823059082,1230.3333333333333,1114.5408805031448,1213.4444444444443,1115.0,1214.6017150878906,1096.4647521972656
1713862306.1361778,5346,1872.8794326241127,1129.54609929078,1856.0925925925928,1129.8703703703704,1868.253059387207,1111.1622314453125,1230.46,1114.5,1213.375,1114.825,1215.1279678344729,1097.0434341430664
1713862306.1580112,5347,1872.748148148148,1129.548148148148,1856.361111111111,1129.8148148148148,1868.0403442382808,1111.0331573486328,1230.3765432098764,1114.3703703703704,1213.361111111111,1114.8148148148148,1214.0824279785156,1097.1161270141602
1713862306.179878,5348,1873.108695652174,1129.4782608695652,1856.361111111111,1129.8148148148148,1868.6684951782229,1110.901397705078,1230.5204678362572,1114.321637426901,1213.6176470588234,1114.656862745098,1215.4882736206057,1097.1825485229492
1713862306.201814,5349,1873.3253968253969,1129.7142857142858,1856.6052631578948,1129.6929824561405,1868.6086502075195,1110.8949356079102,1230.696428571429,1114.375,1213.9462365591398,1114.9032258064517,1215.38134765625,1096.9141387939453
1713862306.2236595,5350,1873.5833333333333,1129.3194444444443,1856.957264957265,1129.957264957265,1868.8179321289065,1111.0401458740234,1231.2115384615386,1114.4038461538462,1214.0537634408602,1114.7956989247311,1216.134407043457,1096.4656524658203
1713862306.2463777,5351,1873.5777777777776,1129.8148148148148,1857.1711711711712,1130.045045045045,1868.782936096192,1111.6222763061523,1231.032679738562,1114.5424836601308,1214.156862745098,1114.7156862745098,1215.7936172485352,1096.863265991211
1713862306.2691245,5352,1873.821138211382,1129.5040650406504,1857.0,1129.8703703703704,1869.0267486572263,1111.1094970703125,1231.1129943502824,1114.0790960451975,1214.1919191919192,1114.8080808080808,1215.9442672729492,1096.5754165649414
1713862306.291039,5353,1873.65,1129.15,1856.8245614035088,1129.219298245614,1868.9778060913088,1111.2772750854492,1230.9444444444443,1113.8555555555556,1213.7619047619048,1114.3238095238096,1215.3140563964844,1096.3699035644531
1713862306.315509,5354,1873.65811965812,1128.6581196581196,1856.8080808080808,1128.909090909091,1868.817970275879,1110.415153503418,1230.0880503144654,1113.182389937107,1213.1919191919192,1113.7474747474748,1214.8978958129885,1095.6770858764648
1713862306.3389585,5355,,,,,,,,,,,,
1713862306.3621082,5356,,,,,,,,,,,1204.7994995117188,1140.5848541259766
1713862306.3935645,5357,,,,,,,,,,,1206.7844734191897,1135.8468627929688
1713862306.405449,5358,,,,,,,,,,,1192.8877334594729,1118.5501556396484
1713862306.4282672,5359,1874.0387596899225,1126.2713178294573,1857.3162393162395,1126.1196581196582,1869.3223190307613,1109.5240478515625,1229.9411764705883,1110.3823529411766,1212.8846153846157,1110.923076923077,1192.4348487854004,1104.425148010254
1713862306.4511552,5360,1874.111111111111,1126.6565656565656,1857.1458333333333,1126.8541666666667,1868.7979431152344,1107.9588317871094,1230.0387596899225,1111.2713178294573,1213.1919191919192,1111.7474747474748,1212.1567306518557,1092.088737487793
1713862306.4742064,5361,1873.7479674796748,1126.959349593496,1857.0,1127.25,1869.004051208496,1108.6508178710938,1230.2416666666666,1111.5,1212.949494949495,1112.050505050505,1215.2019577026367,1094.2005233764648
1713862306.495807,5362,1873.65,1127.15,1857.1166666666663,1127.3333333333333,1869.141502380371,1109.0043411254885,1230.3063063063064,1111.8648648648648,1213.074074074074,1112.361111111111,1214.8969039916992,1094.2866897583008
1713862306.520131,5363,1873.7083333333333,1127.2583333333332,1857.1794871794875,1127.6495726495727,1869.3447647094729,1108.7218933105469,1230.2692307692307,1112.1923076923076,1213.2252252252251,1112.7657657657658,1215.256103515625,1094.7916641235352
1713862306.5432694,5364,1874.0,1127.3174603174602,1857.2368421052631,1127.8859649122808,1869.0562438964844,1109.0344696044922,1230.3071895424837,1112.1176470588234,1213.4308943089432,1112.739837398374,1215.4468841552734,1094.5804748535156
1713862306.565801,5365,1874.219696969697,1127.5,1857.342105263158,1127.9473684210527,1869.199157714844,1109.160140991211,1230.6477987421383,1112.2201257861634,1213.6052631578948,1112.6929824561405,1215.531753540039,1094.5342864990234
1713862306.5881903,5366,1874.14,1127.7266666666667,1857.4761904761904,1127.8809523809523,1869.7083358764648,1109.2791137695312,1230.7777777777778,1112.425925925926,1213.843137254902,1112.7156862745098,1215.6327514648438,1094.6003952026367
1713862306.609969,5367,1874.4962962962964,1127.925925925926,1857.595238095238,1128.047619047619,1869.8713912963867,1109.1161499023438,1230.928571428571,1112.5,1213.8245614035088,1112.7456140350878,1215.8572463989258,1094.7178115844729
1713862306.6327968,5368,1874.4761904761904,1127.8809523809523,1857.7368421052631,1128.1315789473683,1869.858055114746,1109.0930480957031,1231.136054421769,1112.5238095238096,1214.111111111111,1112.6565656565656,1216.0279006958008,1094.751121520996
1713862306.655675,5369,1874.4492753623188,1127.963768115942,1857.6052631578948,1128.3070175438595,1869.831527709961,1109.4475173950195,1231.1633986928105,1112.3790849673203,1214.0588235294117,1112.7156862745098,1216.3683319091797,1094.6985549926758
1713862306.677606,5370,1874.307189542484,1128.1176470588234,1857.595238095238,1128.047619047619,1870.0041122436523,1109.2880172729492,1230.9615384615386,1112.301282051282,1213.979797979798,1112.7777777777778,1216.1998825073242,1095.059829711914
1713862306.6994486,5371,1874.22,1127.8466666666666,1857.5526315789475,1128.0526315789473,1870.3314361572263,1109.6076049804688,1231.0,1112.3819444444443,1213.9019607843138,1113.0,1215.72802734375,1094.8960342407229
1713862306.7214367,5372,1873.913043478261,1128.2391304347825,1857.407407407408,1128.4722222222222,1869.2996292114256,1109.9937210083008,1230.8974358974358,1112.7179487179487,1213.949494949495,1113.050505050505,1215.7174758911133,1094.9823608398438
1713862306.7433302,5373,1873.939393939394,1128.0848484848484,1857.407407407408,1128.4722222222222,1869.7591400146484,1109.3961868286133,1230.9615384615386,1112.698717948718,1213.9444444444443,1113.2314814814815,1215.6788711547852,1095.2687606811523
1713862306.765288,5374,1874.125786163522,1128.5974842767296,1857.3947368421047,1128.6929824561405,1869.3258056640625,1110.1937637329102,1231.1515151515152,1112.9272727272728,1213.95,1113.2083333333333,1215.9086151123047,1095.2578659057615
1713862306.7871068,5375,1874.032679738562,1128.5424836601308,1857.375,1128.825,1869.7463302612305,1110.1743621826172,1231.1851851851852,1112.8765432098764,1213.9918699186992,1113.1626016260163,1215.7802658081057,1095.9139251708984
1713862306.810198,5376,1874.055555555556,1128.5555555555557,1857.375,1128.825,1869.6140670776367,1110.240867614746,1231.1345029239767,1112.9473684210527,1214.1544715447155,1113.2845528455284,1216.0616760253906,1095.3409957885742
1713862306.8320773,5377,1874.08,1128.5,1857.5,1128.7583333333332,1869.8682022094729,1110.098014831543,1231.0862068965516,1112.9655172413793,1214.148148148148,1113.2148148148149,1216.3058547973633,1095.3274688720703
1713862306.8531964,5378,1874.0,1128.2857142857142,1857.3947368421047,1128.6929824561405,1869.48063659668,1110.1776657104492,1231.2222222222222,1112.970760233918,1214.1544715447155,1113.2845528455284,1215.806182861328,1095.2440643310547
1713862306.8768764,5379,1874.2115384615383,1128.5192307692307,1857.4273504273503,1128.6324786324783,1870.5544891357424,1109.926872253418,1231.1851851851852,1112.8765432098764,1214.2301587301588,1113.3650793650793,1216.3683166503906,1095.255760192871
1713862306.8988357,5380,1874.1757575757576,1128.278787878788,1857.3603603603603,1128.6396396396397,1869.8189697265625,1109.9617080688477,1231.1575757575758,1112.7030303030303,1214.2962962962963,1113.1037037037038,1216.033576965332,1095.061538696289
1713862306.9213865,5381,1874.352564102564,1128.4807692307693,1857.5,1128.5,1869.157470703125,1109.5995864868164,1231.230303030303,1112.8484848484848,1214.2789115646258,1113.136054421769,1216.4139862060547,1094.9280471801758
1713862306.9436014,5382,1874.449612403101,1128.3178294573645,1857.63963963964,1128.3603603603603,1869.7462997436523,1109.9961853027344,1231.3790849673203,1112.8954248366013,1214.390070921986,1113.1418439716313,1215.8138809204102,1095.5152893066406
1713862306.9656622,5383,1874.5,1128.2666666666669,1857.877192982456,1128.5263157894738,1870.7116317749023,1109.8134536743164,1231.516339869281,1112.718954248366,1214.451851851852,1113.037037037037,1216.6218795776367,1094.9220275878906
1713862306.9875245,5384,1874.5032679738565,1128.673202614379,1857.8148148148148,1128.638888888889,1869.8368835449216,1109.9436340332031,1231.5390070921983,1112.7163120567377,1214.5,1113.072463768116,1216.6928329467771,1095.040916442871
1713862307.009557,5385,1873.891304347826,1128.355072463768,1857.3603603603603,1128.6396396396397,1869.3282623291016,1109.7369766235352,1231.0555555555557,1112.7469135802469,1214.2962962962963,1113.1925925925923,1216.090919494629,1094.9984436035156
1713862307.031391,5386,1873.904761904762,1128.4353741496598,1857.3603603603603,1128.6396396396397,1869.5844116210933,1110.1747817993164,1231.1923076923076,1113.0,1214.2635658914728,1113.3178294573645,1215.67236328125,1095.101547241211
1713862307.0551305,5387,1873.840579710145,1128.3333333333333,1857.3603603603603,1128.6396396396397,1869.1703491210933,1109.951026916504,1231.2,1112.6666666666667,1214.0387596899225,1113.2713178294573,1216.0199737548828,1095.181297302246
1713862307.0769615,5388,1873.874074074074,1128.2814814814817,1857.3603603603603,1128.6396396396397,1869.311897277832,1110.147003173828,1230.9444444444443,1112.7469135802469,1214.1544715447155,1113.2845528455284,1215.9433059692385,1095.1218490600586
1713862307.0997095,5389,1873.96,1128.18,1857.2380952380952,1128.6190476190477,1869.234390258789,1109.7742538452148,1231.0,1112.8024691358023,1214.111111111111,1113.1709401709402,1216.0725860595703,1095.2392044067385
1713862307.1214814,5390,1874.0592592592595,1128.2592592592594,1857.212962962963,1128.5555555555557,1869.715705871582,1109.4898376464844,1231.0848484848484,1112.7030303030303,1214.3252032520325,1113.2113821138212,1216.1311645507812,1095.1615829467771
1713862307.1432345,5391,1874.2482269503544,1128.2482269503546,1857.2777777777776,1128.675925925926,1869.777366638184,1109.5529403686523,1231.125786163522,1112.5974842767296,1214.1711711711712,1113.045045045045,1215.664436340332,1095.1430892944336
1713862307.165023,5392,1874.2380952380952,1128.374149659864,1857.4308943089432,1128.739837398374,1869.8466110229488,1110.0190505981443,1231.460606060606,1112.539393939394,1214.5,1113.1176470588234,1216.373680114746,1095.3576736450195
1713862307.186679,5393,1874.02,1128.3933333333334,1857.5271317829456,1128.84496124031,1870.115631103516,1109.8027801513672,1231.359477124183,1112.718954248366,1214.342105263158,1113.0526315789473,1216.5643005371094,1094.823272705078
1713862307.2095497,5394,1874.0208333333333,1128.361111111111,1857.3947368421047,1128.6929824561405,1869.0131607055664,1110.3754653930664,1231.111111111111,1112.425925925926,1214.1711711711712,1113.045045045045,1215.9417572021484,1093.723487854004
1713862307.2313588,5395,1873.5925925925928,1128.1925925925923,1857.30701754386,1128.6052631578948,1869.887168884277,1109.2594680786133,1230.8205128205127,1112.7692307692307,1213.8080808080808,1112.909090909091,1215.3435440063477,1094.613800048828
1713862307.2531295,5396,1873.5426356589144,1128.0852713178294,1856.7435897435896,1128.3418803418804,1868.821685791016,1110.0429916381836,1230.6013071895425,1112.718954248366,1213.6315789473683,1113.0263157894738,1215.6578674316406,1094.9470977783203
1713862307.275951,5397,1876.7235772357724,1128.5528455284552,1860.2113821138207,1128.7560975609756,1875.601203918457,1110.6478271484375,1233.1635220125786,1112.817610062893,1215.9918699186992,1113.1626016260163,1220.3363800048828,1095.3693618774414
1713862307.2981536,5398,1885.0,1129.3174603174602,1868.375,1129.825,1891.801231384277,1111.720314025879,1242.3846153846157,1113.0,1225.4380952380952,1113.5333333333333,1237.1785125732422,1095.2323379516602
1713862307.3199956,5399,1887.1,1128.96,1870.359649122807,1129.561403508772,1894.1990432739256,1111.434799194336,1245.9166666666667,1112.5961538461538,1228.575,1112.925,1242.4494323730469,1094.7041397094729
1713862307.3421571,5400,1887.4263565891472,1128.922480620155,1870.6666666666667,1129.578947368421,1895.179428100586,1111.7947692871094,1245.56,1112.44,1228.575,1113.175,1242.1355590820312,1094.3968353271484
1713862307.3641074,5401,1887.524822695036,1129.014184397163,1870.625,1129.825,1895.399543762207,1111.8708190917969,1245.6041666666667,1112.7916666666667,1228.1711711711712,1113.045045045045,1242.2246170043943,1094.630714416504
1713862307.3859997,5402,1887.368055555556,1129.0833333333333,1870.5,1129.7583333333332,1895.229393005371,1111.3274154663086,1245.56,1112.68,1227.990990990991,1113.1801801801803,1241.9166793823242,1094.748420715332
1713862307.4080389,5403,1887.4263565891472,1128.922480620155,1870.5,1129.6203703703704,1894.811264038086,1111.3238372802734,1245.0915032679738,1112.640522875817,1227.855855855856,1112.9279279279278,1242.043357849121,1094.9971542358398
1713862307.4303386,5404,1887.2015503875969,1128.875968992248,1870.359649122807,1129.561403508772,1894.8878707885744,1111.7661819458008,1244.9444444444443,1112.7469135802469,1227.361111111111,1112.9166666666667,1241.6776123046875,1094.6632843017578
1713862307.4524598,5405,1887.525925925926,1129.0592592592593,1870.7583333333328,1129.5,1896.5261154174805,1111.0524520874023,1245.2222222222222,1112.6481481481485,1227.8636363636365,1113.1363636363635,1242.5787811279297,1094.6532745361328
1713862307.4763854,5406,1887.5,1129.0,1870.418803418804,1129.5897435897436,1895.1460418701167,1111.2716445922852,1244.8692810457517,1112.6013071895425,1227.6260162601625,1112.8861788617887,1242.577018737793,1094.6297607421875
1713862307.4985456,5407,1887.4057971014493,1129.0,1870.4772727272727,1129.5075757575758,1895.6610107421875,1111.6990127563477,1245.030303030303,1112.539393939394,1227.6747967479675,1112.9674796747968,1242.6121292114258,1094.5524597167969
1713862307.522329,5408,1887.5,1129.0,1870.6324786324783,1129.6324786324783,1896.0129470825195,1111.9002075195312,1245.136054421769,1112.5238095238096,1227.595238095238,1113.047619047619,1242.5448684692385,1094.7811813354492
1713862307.5459878,5409,1887.5,1129.0,1870.6052631578948,1129.6929824561405,1895.4756622314453,1111.5152587890625,1245.142857142857,1112.642857142857,1227.6434108527133,1113.0852713178294,1242.1378555297852,1094.4105377197266
1713862307.569154,5410,1887.6666666666667,1129.0814814814814,1870.595238095238,1130.047619047619,1896.0117645263672,1111.8074417114258,1245.1977401129943,1112.7401129943505,1227.69918699187,1113.1056910569105,1242.6505126953125,1094.9879302978516
1713862307.5917609,5411,1887.65,1129.15,1870.7368421052631,1129.8684210526317,1895.909782409668,1111.6215744018557,1245.1169590643274,1112.8011695906432,1227.7350427350427,1113.068376068376,1242.7243728637695,1094.8486251831057
