timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713507401.9109864,205,1984.1481481481485,1109.2345679012346,1964.8958333333333,1110.1458333333333,1975.978530883789,1092.8063201904297,,,,,,
1713507401.933736,206,1984.1666666666667,1109.3266666666666,1964.75,1110.0,1976.1291885375977,1091.8369903564453,,,,,,
1713507401.9557571,207,1983.9133333333332,1109.28,1964.6176470588236,1110.0588235294117,1976.8272171020508,1092.1546249389648,,,,,,
1713507401.9939992,208,1983.7251461988303,1109.3567251461989,1964.3823529411768,1109.9411764705883,1975.4104385375977,1092.228630065918,,,,,,
1713507402.0209782,209,1983.3141025641023,1109.2884615384614,1964.25,1110.0,1977.542282104492,1092.354965209961,,,,,,
1713507402.0411508,210,1983.3066666666664,1109.1866666666667,1964.1809523809525,1109.952380952381,1974.2786865234373,1092.562530517578,,,,,,
1713507402.0584364,211,1983.5,1109.2469135802469,1964.2380952380952,1109.6761904761904,1975.78630065918,1091.606803894043,,,,,,
1713507402.069313,212,1983.5864197530864,1109.3703703703704,1964.3823529411768,1109.9411764705883,1976.4683456420896,1091.6426010131836,,,,,,
1713507402.0909233,213,1983.6089743589744,1109.2564102564102,1964.3823529411768,1109.9411764705883,1976.4871139526367,1092.2328338623047,,,,,,
1713507402.1139448,214,1983.1939393939397,1109.260606060606,1963.862745098039,1109.764705882353,1974.844039916992,1091.6593704223633,,,,,,
1713507402.1359706,215,1983.0,1109.0,1963.8148148148148,1109.638888888889,1974.6417617797847,1091.515510559082,,,,,,
1713507402.1578,216,1983.3391812865495,1108.5380116959063,1964.050505050505,1109.1919191919192,1974.952537536621,1090.5566635131836,,,,,,
1713507402.1806066,217,1984.0,1109.0,1964.63963963964,1109.3603603603603,1976.215759277344,1092.3210983276367,,,,,,
1713507402.2034285,218,1984.3710691823896,1108.9496855345913,1965.2571428571428,1109.3904761904762,1975.9231796264648,1090.8983840942385,,,,,,
1713507402.2252553,219,1984.3464052287584,1108.8496732026144,1965.2380952380952,1109.6190476190477,1977.5457382202148,1091.698989868164,,,,,,
1713507402.247362,220,1983.962962962963,1108.9074074074074,1965.058823529412,1109.3823529411766,1976.2225646972656,1090.9800643920898,,,,,,
1713507402.2708812,221,1983.81045751634,1108.797385620915,1964.63963963964,1109.3603603603603,1976.715347290039,1091.6342849731443,,,,,,
1713507402.2926943,222,1983.5933333333328,1108.6333333333332,1964.2254901960785,1109.156862745098,1975.2070846557615,1091.439842224121,,,,,,
1713507402.3155508,223,1983.3393939393936,1108.6666666666667,1964.1809523809525,1109.047619047619,1976.7942428588867,1091.633415222168,,,,,,
1713507402.3374016,224,1983.5,1109.0,1964.3431372549016,1109.3823529411766,1975.664451599121,1091.391830444336,,,,,,
1713507402.3592465,225,1983.5625,1108.8958333333333,1964.5,1109.5,1975.656936645508,1091.5265502929688,,,,,,
1713507402.382145,226,1983.5617283950617,1108.8703703703704,1964.3333333333333,1109.578947368421,1975.8531494140625,1091.7812423706057,,,,,,
1713507402.4048305,227,1983.8300653594767,1108.8300653594772,1964.3333333333333,1109.247311827957,1974.922561645508,1092.1773147583008,,,,,,
1713507402.4253912,228,1983.709219858156,1108.709219858156,1964.5050505050503,1109.3131313131314,1975.7203216552732,1090.5829620361328,,,,,,
1713507402.448288,229,1983.9074074074076,1108.5555555555557,1964.75,1109.0,1976.495140075684,1091.2239074707031,,,,,,
1713507402.4702466,230,1983.8364779874212,1108.2955974842766,1964.7222222222224,1108.7314814814815,1975.6380157470703,1090.0407409667969,,,,,,
1713507402.492499,231,1983.7320261437908,1108.2679738562092,1964.5263157894735,1108.877192982456,1976.223129272461,1091.1673889160156,,,,,,
1713507402.5132017,232,1983.6477987421383,1108.2201257861634,1964.5,1108.7583333333332,1974.767478942871,1091.8578872680664,,,,,,
1713507402.5361357,233,1983.860606060606,1107.9939393939394,1964.5619047619048,1108.5333333333333,1976.0090560913088,1089.6751708984375,,,,,,
1713507402.5604255,234,1983.970760233918,1108.046783625731,1964.6052631578948,1108.6929824561405,1975.762596130371,1091.0041046142578,,,,,,
1713507402.5817006,235,1983.962962962963,1108.0925925925926,1964.7747747747749,1108.6936936936936,1977.3241729736328,1090.842315673828,,,,,,
1713507402.603657,236,1984.1346153846157,1108.1346153846157,1965.058823529412,1108.6176470588234,1976.356056213379,1090.4360961914062,,,,,,
1713507402.62553,237,1984.2789115646256,1108.136054421769,1965.4380952380952,1108.5333333333333,1975.5173034667969,1091.011329650879,,,,,,
1713507402.6474216,238,1984.408163265306,1108.0544217687077,1965.3603603603603,1108.6396396396397,1978.2646560668943,1090.3617324829102,,,,,,
1713507402.6704335,239,1984.433962264151,1108.2201257861634,1965.3603603603603,1108.6396396396397,1976.3934860229488,1090.1352157592771,,,,,,
1713507402.6934493,240,1984.3333333333333,1108.1307189542483,1965.111111111111,1108.6565656565656,1976.4627227783203,1090.7791366577148,,,,,,
1713507402.715348,241,1984.1538461538464,1108.1153846153843,1964.949494949495,1108.8080808080808,1976.0851974487305,1090.2431869506836,,,,,,
1713507402.737415,242,1984.0,1108.0,1964.7222222222224,1108.7314814814815,1977.8254013061523,1091.8054580688477,,,,,,
1713507402.7599778,243,1983.539393939394,1108.2121212121212,1964.5,1108.7583333333332,1976.150634765625,1090.8847579956057,,,,,,
1713507402.782985,244,1983.3910256410256,1108.0,1964.3603603603603,1108.6396396396397,1976.5655059814453,1090.6809387207031,,,,,,
1713507402.804963,245,1983.326797385621,1108.0980392156862,1964.2380952380952,1108.6190476190477,1974.4393463134768,1091.2591552734375,,,,,,
1713507402.8275838,246,1983.24,1108.1,1964.058823529412,1108.6176470588234,1974.5805587768557,1091.0861282348633,,,,,,
1713507402.8499928,247,1983.046783625731,1107.970760233918,1963.9117647058824,1108.4117647058824,1974.6469345092771,1089.780158996582,,,,,,
1713507402.8724952,248,1983.0892857142856,1107.9166666666667,1964.0,1108.5,1974.8628616333008,1090.246726989746,,,,,,
1713507402.8956869,249,1983.1346153846157,1108.1346153846157,1964.122807017544,1108.4736842105262,1974.852149963379,1090.639175415039,,,,,,
1713507402.917704,250,1983.3529411764705,1108.1503267973856,1964.3603603603603,1108.6396396396397,1976.4745712280276,1090.6586074829102,,,,,,
1713507402.939012,251,1983.3529411764705,1108.1503267973856,1964.3603603603603,1108.6396396396397,1975.7427139282229,1090.952293395996,,,,,,
1713507402.9609103,252,1983.192307692308,1108.0,1964.0,1108.5,1975.448356628418,1089.8677139282229,,,,,,
1713507402.9832823,253,1982.9107142857144,1107.845238095238,1963.619047619048,1108.2380952380952,1974.8065719604488,1090.390884399414,,,,,,
1713507403.0086105,254,1983.2397660818715,1107.6432748538011,1963.8148148148148,1108.361111111111,1975.802154541016,1090.0857391357422,,,,,,
1713507403.0315125,255,1983.9757575757576,1107.7030303030303,1964.7619047619048,1108.3238095238096,1974.627815246582,1090.1579360961914,,,,,,
1713507403.052717,256,1984.387878787879,1107.7575757575758,1965.122807017544,1108.4736842105262,1976.795234680176,1090.5080871582031,,,,,,
1713507403.075829,257,1984.3765432098764,1107.6296296296296,1965.1809523809525,1108.1809523809525,1975.3826522827148,1089.4793701171875,,,,,,
1713507403.0978646,258,1984.230303030303,1107.5575757575757,1965.137254901961,1108.235294117647,1976.9506225585935,1089.0082626342771,,,,,,
1713507403.120729,259,1984.0848484848484,1107.7030303030303,1964.8333333333333,1108.264705882353,1975.9793243408203,1090.4636917114258,,,,,,
1713507403.1462026,260,1983.860606060606,1107.6848484848483,1964.6052631578948,1108.3070175438595,1975.2993621826167,1089.6144790649414,,,,,,
1713507403.1687405,261,1983.6792452830189,1107.6477987421383,1964.3418803418804,1108.3418803418804,1975.7767791748047,1090.4624862670898,,,,,,
1713507403.1909094,262,1983.513333333333,1107.8,1964.225225225225,1108.3063063063064,1975.994537353516,1090.8312377929688,,,,,,
1713507403.211408,263,1983.0880503144651,1107.817610062893,1964.074074074074,1108.361111111111,1975.931900024414,1089.9677200317385,,,,,,
1713507403.233665,264,1983.2121212121208,1107.830303030303,1964.137254901961,1108.235294117647,1975.9574127197263,1090.261688232422,,,,,,
1713507403.2556207,265,1983.1977401129943,1107.7401129943505,1964.137254901961,1108.235294117647,1974.86824798584,1089.6218032836914,,,,,,
1713507403.2784278,266,1983.6470588235293,1107.5816993464052,1964.3238095238096,1108.2380952380952,1976.6921005249023,1089.2043380737305,,,,,,
1713507403.3012898,267,1983.679012345679,1107.574074074074,1964.470588235294,1108.2549019607843,1976.175765991211,1091.1872940063477,,,,,,
1713507403.3230894,268,1983.482142857143,1107.357142857143,1964.25,1108.0,1975.6714706420896,1089.7761688232422,,,,,,
1713507403.346129,269,1983.0576923076924,1107.2820512820513,1963.8190476190475,1107.8190476190475,1975.0019912719729,1088.1766052246094,,,,,,
1713507403.368152,270,1982.93567251462,1107.3567251461989,1963.8190476190475,1108.047619047619,1974.4395065307615,1090.2474517822266,,,,,,
1713507403.3901937,271,1983.0961538461536,1107.4423076923076,1963.895238095238,1108.190476190476,1975.0730514526367,1090.3644409179688,,,,,,
1713507403.4113057,272,1983.795918367347,1107.5238095238096,1964.34375,1108.2083333333333,1974.907699584961,1090.1191940307615,,,,,,
1713507403.4336567,273,1983.8271604938277,1107.6481481481485,1964.63963963964,1108.3603603603603,1974.7830200195312,1090.7385940551758,,,,,,
1713507403.470515,274,1983.9,1107.4466666666667,1964.6761904761904,1108.2380952380952,1976.383102416992,1089.702278137207,,,,,,
1713507403.486194,275,1984.1169590643276,1107.6959064327484,1964.888888888889,1108.3434343434344,1976.284469604492,1090.5176620483398,,,,,,
1713507403.503873,276,1984.2666666666669,1107.6666666666667,1964.990476190476,1108.3238095238096,1976.2701416015625,1090.013900756836,,,,,,
1713507403.526946,277,1984.25,1107.875,1965.058823529412,1108.3823529411766,1977.0514373779297,1089.1991653442385,,,,,,
1713507403.548958,278,1984.1939393939397,1107.9575757575758,1965.0,1108.5,1976.3074951171875,1090.3074264526367,,,,,,
1713507403.570165,279,1984.192307692308,1108.0,1964.9411764705883,1108.3823529411766,1976.669548034668,1090.256721496582,,,,,,
1713507403.592538,280,1984.0925925925928,1108.037037037037,1964.949494949495,1108.8080808080808,1975.2517166137693,1090.8057174682615,,,,,,
1713507403.6143782,281,1984.060606060606,1108.0848484848484,1964.764705882353,1108.862745098039,1976.595123291016,1090.7931289672852,,,,,,
1713507403.636246,282,1983.8364779874212,1108.2201257861634,1964.764705882353,1108.862745098039,1976.1236114501955,1091.6269912719729,,,,,,
1713507403.6592014,283,1983.7798742138368,1108.1635220125786,1964.7222222222224,1108.7314814814815,1976.0801696777344,1091.011100769043,,,,,,
1713507403.684754,284,1983.7515151515152,1108.2484848484848,1964.638888888889,1108.8148148148148,1976.629280090332,1089.3745880126953,,,,,,
1713507403.7074833,285,1983.7044025157236,1108.3836477987422,1964.470588235294,1108.862745098039,1975.661636352539,1091.722038269043,,,,,,
1713507403.728191,286,1983.5,1108.2666666666669,1964.5,1109.0,1974.4586791992188,1090.7622528076172,,,,,,
1713507403.751232,287,1983.6666666666667,1108.423076923077,1964.6176470588236,1109.0588235294117,1977.5928649902344,1090.7782974243164,,,,,,
1713507403.7744906,288,1983.8553459119496,1108.6792452830189,1964.6761904761904,1109.2380952380952,1975.7685623168943,1091.803352355957,,,,,,
1713507403.7954123,289,1983.994152046784,1108.748538011696,1964.63963963964,1109.3603603603603,1975.7718887329104,1090.799674987793,,,,,,
1713507403.8186204,290,1983.6666666666667,1108.6923076923076,1964.470588235294,1109.2549019607843,1975.8555068969729,1091.220115661621,,,,,,
1713507403.8398058,291,1983.2201257861636,1108.433962264151,1963.94623655914,1108.9032258064517,1974.8241424560547,1091.032127380371,,,,,,
1713507403.8618567,292,1983.060606060606,1108.0848484848484,1964.0,1108.8444444444444,1974.9232330322263,1091.401123046875,,,,,,
1713507403.884873,293,1983.6477987421383,1108.2201257861634,1964.470588235294,1108.7450980392157,1976.0430145263672,1090.784439086914,,,,,,
1713507403.9067717,294,1984.2179487179487,1108.198717948718,1965.137254901961,1108.862745098039,1975.4853134155276,1091.0751953125,,,,,,
1713507403.9278176,295,1984.7261904761904,1108.392857142857,1965.470588235294,1108.862745098039,1975.8577270507808,1090.793197631836,,,,,,
1713507403.9497554,296,1984.8086419753083,1108.4444444444443,1965.6333333333332,1108.9333333333334,1977.182762145996,1091.104118347168,,,,,,
1713507403.9720297,297,1984.607142857143,1108.2738095238096,1965.3238095238096,1109.104761904762,1975.9506912231443,1091.1681671142578,,,,,,
1713507403.993806,298,1984.2777777777776,1108.298611111111,1964.949494949495,1109.050505050505,1975.7455215454104,1090.142677307129,,,,,,
1713507404.0159163,299,1983.9878787878788,1108.4424242424243,1964.764705882353,1108.862745098039,1976.026252746582,1090.8562469482422,,,,,,
1713507404.038707,300,1983.8553459119496,1108.496855345912,1964.8080808080808,1109.1919191919192,1975.7291107177732,1091.748291015625,,,,,,
1713507404.0616355,301,1983.801282051282,1108.5576923076924,1964.619047619048,1109.2380952380952,1975.554328918457,1091.4287490844729,,,,,,
1713507404.083285,302,1983.56,1108.68,1964.3763440860216,1109.268817204301,1976.1305618286133,1091.7739639282229,,,,,,
1713507404.1035936,303,1983.4088050314465,1108.7295597484276,1964.3238095238096,1109.2380952380952,1975.7358169555664,1091.8224334716797,,,,,,
1713507404.1254928,304,1983.6041666666667,1108.7916666666667,1964.409523809524,1109.295238095238,1974.86141204834,1091.5284729003906,,,,,,
1713507404.147361,305,1983.7735849056603,1108.7421383647795,1964.5619047619048,1109.4666666666667,1977.42781829834,1090.5193786621094,,,,,,
1713507404.170295,306,1983.8300653594767,1108.8300653594772,1964.65811965812,1109.2222222222222,1976.1281280517576,1090.6296005249023,,,,,,
1713507404.1922204,307,1983.8703703703704,1108.7469135802469,1964.63963963964,1109.3603603603603,1975.5851593017576,1091.7937316894531,,,,,,
1713507404.2139554,308,1983.845238095238,1108.702380952381,1964.63963963964,1109.3603603603603,1976.5161514282229,1090.6527252197266,,,,,,
1713507404.235761,309,1983.8653846153843,1108.8653846153843,1964.5333333333333,1109.4380952380952,1975.699073791504,1091.0822982788086,,,,,,
1713507404.2565289,310,1983.8300653594767,1108.8300653594772,1964.4666666666667,1109.5619047619048,1975.432731628418,1091.6034240722656,,,,,,
1713507404.2786703,311,1983.9074074074076,1108.962962962963,1964.4666666666667,1109.5619047619048,1976.671859741211,1091.303108215332,,,,,,
1713507404.3005407,312,1983.9939393939396,1108.860606060606,1964.5333333333333,1109.5619047619048,1976.405776977539,1091.3967590332031,,,,,,
1713507404.3223095,313,1984.0576923076924,1108.8653846153843,1964.8172043010752,1109.462365591398,1976.0123977661133,1091.4557876586914,,,,,,
1713507404.3453288,314,1984.2875816993464,1109.0653594771245,1965.0666666666664,1109.5333333333333,1976.320198059082,1090.7732620239258,,,,,,
1713507404.3671596,315,1984.238993710692,1108.9685534591194,1965.0,1109.5,1976.0631790161133,1091.551643371582,,,,,,
1713507404.390033,316,1983.6477987421383,1108.440251572327,1964.4444444444443,1109.111111111111,1975.531494140625,1090.7874221801758,,,,,,
1713507404.414348,317,1983.7320261437908,1108.6993464052289,1964.537634408602,1109.1827956989248,1975.245719909668,1091.615005493164,,,,,,
1713507404.4358497,318,1983.860606060606,1108.6848484848483,1964.611111111111,1109.1666666666667,1976.8799285888672,1091.508659362793,,,,,,
1713507404.458717,319,1983.993710691824,1108.6540880503144,1964.888888888889,1109.3434343434344,1977.373146057129,1091.0224609375,,,,,,
1713507404.4816885,320,1983.8300653594767,1108.8300653594772,1964.63963963964,1109.3603603603603,1975.850212097168,1090.9174194335938,,,,,,
1713507404.502711,321,1983.7124183006536,1108.8300653594772,1964.5656565656568,1109.3131313131314,1975.946159362793,1090.367576599121,,,,,,
1713507404.5256565,322,1983.8300653594767,1108.8300653594772,1964.5,1109.5,1975.3780212402344,1091.4738388061523,,,,,,
1713507404.5476484,323,1983.8086419753083,1108.6666666666667,1964.5353535353536,1109.3434343434344,1975.5894317626955,1090.735237121582,,,,,,
1713507404.5705447,324,1983.783950617284,1108.888888888889,1964.5,1109.5,1976.826629638672,1092.2241287231443,,,,,,
1713507404.592786,325,1983.817610062893,1108.9748427672955,1964.46875,1109.375,1975.1350708007808,1090.9491500854492,,,,,,
1713507404.6148996,326,1983.953216374269,1109.029239766082,1964.5,1109.5,1975.7485809326167,1091.553367614746,,,,,,
1713507404.6369612,327,1984.0925925925928,1109.037037037037,1964.764705882353,1109.862745098039,1976.330551147461,1092.1178588867188,,,,,,
1713507404.6600854,328,1983.8364779874212,1109.2955974842766,1964.65625,1109.7916666666667,1974.9862976074216,1092.0608596801758,,,,,,
1713507404.6825607,329,1983.423076923077,1109.224358974359,1964.1919191919192,1109.8080808080808,1976.845184326172,1092.1146545410156,,,,,,
1713507404.7163703,330,1983.3710691823896,1108.9496855345913,1964.2380952380952,1109.6190476190477,1974.0955200195312,1091.1887817382812,,,,,,
1713507404.7533696,331,1983.8653846153843,1108.8653846153843,1964.8172043010752,1109.537634408602,1976.0794219970703,1090.667709350586,,,,,,
1713507404.7727025,332,1984.5424836601308,1109.032679738562,1965.3603603603603,1109.6396396396397,1976.4594039916992,1091.444320678711,,,,,,
1713507404.781398,333,1984.8364779874212,1108.9182389937107,1965.5,1109.5,1976.88094329834,1091.968002319336,,,,,,
1713507404.7930994,334,1984.8076923076924,1109.0,1965.6565656565656,1109.5959595959596,1977.8910598754885,1091.1770858764648,,,,,,
1713507404.8150978,335,1984.4782608695648,1108.9782608695652,1965.5,1109.5,1977.0179138183596,1092.498779296875,,,,,,
1713507404.8377793,336,1984.3333333333333,1109.0576923076924,1965.058823529412,1109.6176470588234,1976.344375610352,1091.4337463378906,,,,,,
1713507404.859477,337,1984.0,1109.0,1964.6929824561405,1109.3947368421052,1975.0411529541016,1090.3072814941406,,,,,,
1713507404.8862977,338,1984.0,1109.0,1964.5656565656568,1109.5555555555557,1975.462257385254,1091.6862030029297,,,,,,
1713507404.908537,339,1983.9685534591197,1109.0503144654087,1964.65811965812,1109.6581196581196,1976.3049850463867,1091.224868774414,,,,,,
1713507404.9419737,340,1983.7124183006536,1108.9346405228755,1964.3603603603603,1109.6396396396397,1975.4914779663088,1091.8813552856443,,,,,,
1713507404.968674,341,1983.817610062893,1108.8993710691825,1964.5,1109.5,1976.451072692871,1091.979248046875,,,,,,
1713507404.9774258,342,1983.6089743589744,1108.9615384615386,1964.5,1109.5,1975.4046478271484,1091.2379913330078,,,,,,
1713507404.9990304,343,1983.5849056603772,1108.9496855345913,1964.4040404040404,1109.414141414141,1975.0098037719729,1091.6020584106443,,,,,,
1713507405.0222826,344,1983.7210884353744,1108.863945578231,1964.282828282828,1109.2525252525252,1976.275978088379,1091.7209854125977,,,,,,
1713507405.0453076,345,1983.7820512820515,1108.8653846153843,1964.5,1109.5,1975.784843444824,1091.0613861083984,,,,,,
1713507405.0674744,346,1983.5833333333333,1108.8055555555557,1964.351851851852,1109.2037037037037,1975.7880477905276,1092.243507385254,,,,,,
1713507405.0908406,347,1983.6858974358972,1108.8846153846157,1964.2083333333333,1109.34375,1975.0755615234373,1091.5990676879885,,,,,,
1713507405.1119225,348,1983.6733333333332,1108.7933333333333,1964.4380952380952,1109.5333333333333,1975.7107696533203,1091.868911743164,,,,,,
1713507405.1343756,349,1983.705128205128,1108.871794871795,1964.3603603603603,1109.6396396396397,1975.6477279663088,1091.1305618286133,,,,,,
1713507405.1577294,350,1983.576923076923,1108.7820512820513,1964.4380952380952,1109.5333333333333,1975.7461624145508,1090.969696044922,,,,,,
1713507405.1796703,351,1983.7210884353744,1108.8231292517007,1964.414141414141,1109.4040404040404,1975.9301223754885,1091.8005447387695,,,,,,
1713507405.2016506,352,1983.801282051282,1108.7820512820513,1964.5333333333333,1109.4380952380952,1974.8035354614256,1090.6759338378906,,,,,,
1713507405.2246892,353,1983.962962962963,1108.6913580246917,1964.6761904761904,1109.2380952380952,1976.230339050293,1091.6045684814453,,,,,,
1713507405.2468667,354,1983.9615384615383,1108.6153846153843,1964.8190476190475,1109.047619047619,1974.7463607788088,1091.2773513793943,,,,,,
1713507405.269025,355,1983.937106918239,1108.5974842767296,1964.8080808080808,1109.1919191919192,1976.3964080810547,1091.2950973510742,,,,,,
1713507405.2910564,356,1983.892857142857,1108.642857142857,1964.7474747474748,1109.1919191919192,1974.7960205078125,1090.925651550293,,,,,,
1713507405.313426,357,1983.8205128205127,1108.5384615384614,1964.537634408602,1109.1827956989248,1977.0634231567385,1091.986457824707,,,,,,
1713507405.3350046,358,1983.771604938272,1108.4444444444443,1964.3947368421047,1109.3070175438595,1974.8029098510744,1090.6352996826172,,,,,,
1713507405.3558233,359,1983.4807692307693,1108.6153846153843,1964.235294117647,1109.137254901961,1975.2152786254885,1091.2903289794922,,,,,,
1713507405.3777092,360,1983.5705128205127,1108.4807692307693,1964.25,1109.0,1974.4990234375,1091.8493728637695,,,,,,
1713507405.3996496,361,1983.1635220125784,1108.2893081761006,1964.05376344086,1108.7956989247311,1975.7926635742188,1090.4110488891602,,,,,,
1713507405.4206717,362,1983.0961538461536,1108.4423076923076,1964.0,1108.9583333333333,1973.896957397461,1091.0938339233398,,,,,,
1713507405.442949,363,1983.1296296296296,1108.3333333333333,1964.0,1108.8541666666667,1974.8469314575195,1091.7570343017578,,,,,,
1713507405.465685,364,1983.4807692307693,1108.3846153846157,1964.1458333333333,1108.8541666666667,1976.6205368041992,1090.6189041137695,,,,,,
1713507405.488194,365,1983.4632768361585,1108.502824858757,1964.254385964912,1109.140350877193,1974.841567993164,1091.4016952514648,,,,,,
1713507405.510893,366,1983.032679738562,1108.5424836601308,1963.8080808080808,1108.909090909091,1975.2039489746091,1090.5094299316406,,,,,,
