timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719823065.4804592,3631,1630.0995024875622,1396.0,1615.387878787879,1396.121212121212,1629.0987701416016,1375.7437362670898,1094.5,1412.0,1079.138211382114,1412.8943089430895,1089.138168334961,1389.3327407836914,3840.74550445568,4624.899833805282
1719823065.501822,3632,1630.1693121693122,1396.026455026455,1615.155172413793,1396.1781609195402,1628.5636901855469,1375.4392166137695,1094.3030303030305,1412.121212121212,1079.0,1413.0,1089.0329666137695,1389.3820571899414,3659.15098222016,4710.268857797463
1719823065.524723,3633,1630.0928961748634,1396.0928961748634,1615.0818713450292,1396.327485380117,1629.0227127075195,1376.1205596923828,1094.4093567251462,1412.233918128655,1079.047619047619,1412.8809523809523,1088.9775772094729,1389.2541198730469,3857.807875998592,4714.6680928962
1719823065.5472398,3634,1630.140625,1395.984375,1615.3030303030305,1396.1575757575758,1629.028549194336,1375.7267532348633,1094.5,1412.0,1079.125,1412.975,1089.0347366333008,1389.3192520141602,3813.762566642276,4675.119052182857
1719823065.5708551,3635,1630.3055555555557,1396.0333333333333,1615.4779874213837,1396.3459119496856,1628.911766052246,1375.6937255859375,1094.5172413793102,1412.1149425287356,1079.309523809524,1412.873015873016,1089.0611419677734,1389.1077423095703,3918.090599656322,4694.597404501272
1719823065.5933506,3636,1630.2956989247311,1395.9247311827958,1615.5,1396.2666666666669,1629.574333190918,1375.8434448242188,1094.625730994152,1412.233918128655,1079.409090909091,1413.0454545454545,1089.354377746582,1389.4654159545898,3905.81236511969,4677.910984346335
1719823065.614777,3637,1630.611111111111,1395.888888888889,1615.6358024691358,1396.1728395061727,1629.1675262451172,1375.5634231567385,1094.521212121212,1412.3151515151517,1079.437037037037,1412.9851851851852,1089.4312896728516,1389.2351837158203,3749.740711298703,4580.97252337671
1719823065.6367972,3638,1630.7267759562842,1396.0765027322404,1615.7179487179487,1396.2179487179487,1629.9579315185547,1375.4657363891602,1094.75,1412.3777777777775,1079.409090909091,1413.0454545454545,1089.7312469482422,1389.154266357422,3871.741063441125,4682.630404421696
1719823065.6591468,3639,1630.7948717948718,1396.0307692307692,1615.8703703703704,1396.3395061728395,1629.6162872314453,1375.8845596313477,1094.9242424242425,1412.5454545454545,1079.4573643410852,1413.0852713178294,1089.5592041015625,1389.7850875854492,4066.00876157649,4864.172431285978
1719823065.681945,3640,1630.7179487179487,1396.0410256410255,1615.8653846153843,1396.2948717948718,1629.2307815551758,1375.912338256836,1094.84375,1412.5625,1079.5507246376812,1413.0,1089.1913604736328,1389.5337524414062,3931.313301316293,4707.7003981359285
1719823065.70397,3641,1630.6994535519125,1396.1420765027322,1615.7210884353742,1396.5102040816328,1629.192985534668,1375.5751419067385,1094.6091954022988,1412.5862068965516,1079.409090909091,1413.1666666666667,1089.5952224731443,1389.4097442626953,3881.286338230168,4731.148365369401
1719823065.727795,3642,1630.3118279569892,1396.1182795698924,1615.5424836601308,1396.313725490196,1628.711784362793,1375.927833557129,1094.6091954022988,1412.5862068965516,1079.126984126984,1413.2222222222222,1089.6895751953125,1389.3188705444336,3902.083557763462,4688.296593592532
1719823065.748986,3643,1630.1851851851852,1396.1375661375662,1615.5424836601308,1396.5424836601308,1628.6869735717771,1375.9006423950195,1094.587570621469,1412.5310734463276,1079.0,1413.2,1088.8441162109375,1389.7316970825195,3936.049440069311,4760.297181995094
1719823065.7721612,3644,1630.1851851851852,1396.1375661375662,1615.5238095238096,1396.428571428571,1628.7881546020508,1376.1184310913086,1094.5689655172414,1412.5862068965516,1079.125,1412.975,1089.1701431274414,1389.057876586914,3921.394587743956,4946.859723428989
1719823065.7942948,3645,1630.026455026455,1396.1693121693122,1615.5,1396.2666666666669,1628.973243713379,1376.0119552612305,1094.5310734463276,1412.6214689265537,1079.0,1413.2,1088.8278121948242,1389.5949401855469,3810.34685082951,4736.603104634078
1719823065.81836,3646,1630.1851851851852,1396.1375661375662,1615.5424836601308,1396.313725490196,1628.6802520751953,1375.803955078125,1094.412429378531,1412.4350282485875,1079.071428571429,1413.095238095238,1088.9490509033203,1389.7162322998047,3864.686297299512,4649.723431179775
1719823065.839676,3647,1630.1092896174864,1396.207650273224,1615.5,1396.2666666666669,1629.1155242919922,1375.837013244629,1094.3440860215053,1412.3709677419356,1079.1742424242425,1413.1363636363635,1089.0705871582031,1389.4283447265625,3712.5564450326215,4696.059763647817
1719823065.861592,3648,1630.1505376344087,1396.247311827957,1615.5424836601308,1396.313725490196,1628.870506286621,1375.3902969360352,1094.4310344827586,1412.3045977011493,1079.071428571429,1413.095238095238,1089.0362167358398,1389.846336364746,3899.510777903963,4770.452980208672
1719823065.8833582,3649,1630.1333333333334,1396.4333333333334,1615.608695652174,1396.6884057971015,1629.648666381836,1375.8931045532229,1094.5906432748538,1412.6432748538011,1079.1666666666667,1413.3650793650793,1089.2003860473633,1389.2138671875,3795.382611624174,4731.006541082011
1719823065.9060996,3650,1630.3862433862437,1396.5978835978835,1615.6797385620914,1396.9477124183006,1628.9723663330078,1376.0401229858398,1094.6091954022988,1412.5862068965516,1079.126984126984,1413.2222222222222,1088.9521942138672,1389.3413009643557,3713.162192934213,4692.558767552043
1719823065.9289155,3651,1630.8855721393036,1396.5771144278606,1615.736111111111,1396.8958333333333,1630.2110137939453,1375.878791809082,1095.025641025641,1412.6410256410256,1079.7246376811595,1413.1304347826087,1090.1061248779297,1389.4408569335938,3836.735395252867,4664.207415241814
1719823065.9496713,3652,1630.961352657005,1396.5314009661836,1615.780303030303,1396.8181818181818,1629.561553955078,1376.2472229003906,1094.9242424242425,1412.5454545454545,1079.7037037037037,1413.1925925925923,1089.9826278686523,1389.5278244018557,3735.05616483,4615.231474507789
1719823065.9723952,3653,1630.8855721393036,1396.5771144278606,1615.9375,1396.9375,1630.0402145385742,1376.6351928710938,1095.025641025641,1412.6410256410256,1079.7246376811595,1413.1304347826087,1089.6820831298828,1389.7019653320312,3930.058068499881,4731.526149968778
1719823065.9953222,3654,1631.046875,1396.453125,1616.1346153846157,1396.9423076923076,1630.353973388672,1376.136474609375,1095.0757575757575,1412.5454545454545,1079.928571428571,1413.095238095238,1090.200225830078,1389.505027770996,3892.901540479449,4589.982835618736
1719823066.0178356,3655,1631.0,1396.5,1616.2789115646258,1396.78231292517,1630.4228744506836,1376.0455703735352,1095.0757575757575,1412.5454545454545,1079.928571428571,1413.095238095238,1090.4142379760742,1389.4219131469729,3728.1210462799154,4707.182606110487
1719823066.0421956,3656,1631.0757575757575,1396.5454545454545,1616.1923076923076,1397.0384615384614,1630.6002807617188,1376.0934143066406,1095.0757575757575,1412.5454545454545,1079.9105691056911,1413.1626016260163,1090.4377975463867,1389.4522018432615,3781.833636363084,4676.009212998039
1719823066.063773,3657,1631.0757575757575,1396.5454545454545,1616.1923076923076,1397.0,1629.7437133789062,1376.2130126953125,1095.0,1412.59375,1079.928571428571,1413.095238095238,1089.676010131836,1389.4328002929688,3814.679583648995,4575.744792468643
1719823066.0914867,3658,1631.0757575757575,1396.5454545454545,1616.0,1397.076923076923,1629.9104843139648,1375.9830169677734,1095.0995024875622,1412.592039800995,1079.8699186991869,1413.260162601626,1089.9386520385742,1389.9538345336914,3835.957893589041,4592.15394752553
1719823066.1133351,3659,1631.0757575757575,1396.5454545454545,1616.182389937107,1397.1635220125786,1630.664680480957,1375.9441833496094,1095.1690821256038,1412.6618357487923,1079.690476190476,1413.3174603174602,1090.1801681518557,1389.601173400879,3763.652516749195,4719.590942592009
1719823066.1355286,3660,1631.2039800995026,1396.756218905473,1616.2740740740742,1397.2592592592594,1630.215431213379,1375.9319686889648,1095.0995024875622,1412.592039800995,1079.8257575757575,1413.1363636363635,1090.1870727539062,1389.548599243164,3729.2785507198105,4653.010450890345
1719823066.1681595,3661,1631.232323232323,1396.792929292929,1616.3945578231292,1397.2585034013605,1629.7665252685547,1375.8931350708008,1095.1690821256038,1412.6618357487923,1079.975,1413.225,1090.2369995117188,1389.6872100830078,3833.5790307833768,4633.340858806711
1719823066.189581,3662,1631.2395833333333,1396.8958333333333,1616.4771241830065,1397.2091503267973,1630.5846328735352,1376.2995910644531,1095.1333333333332,1412.8102564102564,1080.017094017094,1413.2735042735042,1090.244987487793,1389.7852401733398,3750.6685642104494,4651.866133450667
1719823066.211029,3663,1631.179487179487,1396.8564102564103,1616.3066666666666,1397.2266666666667,1630.1709747314453,1376.4347763061523,1095.0995024875622,1412.7114427860697,1079.8455284552845,1413.439024390244,1089.632469177246,1389.6704330444336,3866.3161301335513,4711.1007993477615
1719823066.234203,3664,1631.1617647058824,1396.7843137254902,1616.4166666666667,1397.1944444444443,1629.9105911254885,1376.3022384643557,1095.030303030303,1412.8383838383838,1079.6739130434785,1413.2463768115942,1090.0995559692385,1389.720947265625,3925.691478057977,4927.778073897237
1719823066.2577188,3665,1631.2083333333333,1396.8958333333333,1616.4791666666667,1397.3819444444443,1630.05810546875,1376.2660522460938,1095.121212121212,1412.8383838383838,1079.8333333333333,1413.3650793650793,1089.9548263549805,1389.8084106445312,3793.8513579176993,4584.312957090977
1719823066.2793884,3666,1631.1693121693122,1397.026455026455,1616.5,1397.2666666666669,1630.2462310791016,1375.7741775512695,1095.0582010582011,1412.7407407407406,1079.7916666666667,1413.2833333333333,1090.473014831543,1390.0566864013672,3882.912009584625,4741.75516155866
1719823066.300773,3667,1631.3235294117646,1396.799019607843,1616.3910256410256,1397.2948717948718,1630.6134567260742,1376.44580078125,1095.0582010582011,1412.7407407407406,1079.873873873874,1413.3693693693697,1089.7771453857422,1389.626220703125,3822.0018884332258,4792.520508688713
1719823066.323074,3668,1631.1641025641024,1396.923076923077,1616.4166666666667,1397.1944444444443,1630.0573654174805,1376.107276916504,1095.0995024875622,1412.592039800995,1079.8333333333333,1413.4298245614036,1090.0667572021484,1390.4050598144531,3807.83603467091,4831.17758921638
1719823066.3457644,3669,1631.1363636363635,1396.8838383838383,1616.1136363636365,1397.621212121212,1629.9749450683594,1376.627326965332,1095.0,1412.8924731182797,1079.5227272727273,1413.7651515151515,1089.9671936035156,1390.2967224121094,3777.002586155274,4859.680158681821
1719823066.376196,3670,1631.026455026455,1397.1693121693122,1616.1304347826087,1397.463768115942,1630.0376510620115,1376.8865356445312,1094.8697916666667,1412.9114583333333,1079.590909090909,1413.659090909091,1089.7845306396484,1390.010643005371,3941.9914976314703,4798.225032743117
1719823066.410117,3671,1631.102564102564,1397.102564102564,1616.159420289855,1397.376811594203,1630.4413528442385,1376.457908630371,1095.078125,1412.9583333333333,1079.6811594202898,1413.7898550724638,1089.8385696411133,1390.1272201538086,3844.99957416356,4687.850079933058
1719823066.4274344,3672,1631.1693121693122,1397.026455026455,1616.5208333333333,1397.3819444444443,1630.158317565918,1376.456428527832,1095.1058201058202,1413.0,1079.925,1413.6833333333334,1089.912727355957,1389.901268005371,4026.430814014306,4736.190516639629
1719823066.447898,3673,1631.4032258064517,1397.032258064516,1616.391304347826,1397.4420289855072,1630.849250793457,1376.7218780517578,1095.247311827957,1412.8763440860216,1080.0,1413.75,1089.5236206054688,1390.2255249023438,3897.538405919918,4866.674412790911
1719823066.4640846,3674,1631.5,1397.0,1616.5,1397.5,1630.3876724243164,1376.0259399414062,1095.179487179487,1412.9384615384615,1080.047619047619,1413.8809523809523,1089.9258193969729,1390.3328475952148,3963.934791445668,4723.852333557168
1719823066.487017,3675,1631.5,1397.0625,1616.5,1397.5,1630.5866622924805,1376.4156646728516,1095.4086021505375,1412.779569892473,1080.047619047619,1413.8809523809523,1089.9373931884766,1390.237533569336,4031.546310055661,4809.896011489565
1719823066.510666,3676,1631.7179487179487,1397.0410256410255,1616.5238095238096,1397.428571428571,1630.3818969726562,1376.48583984375,1095.3505747126435,1412.9885057471265,1079.928571428571,1414.095238095238,1090.4447860717771,1390.3900299072266,3950.274279780879,4760.578644934882
1719823066.5333,3677,1631.5333333333333,1397.102564102564,1616.4166666666667,1397.3194444444443,1630.2008666992188,1376.6867752075195,1095.2222222222222,1413.211111111111,1079.928571428571,1414.095238095238,1090.2303314208984,1390.1791305541992,3896.732133272569,4791.359051521474
1719823066.5579696,3678,1631.5,1397.141414141414,1616.4791666666667,1397.3819444444443,1630.6355056762695,1377.0689849853516,1095.191256830601,1413.2513661202186,1080.025,1414.225,1089.9750289916992,1390.5578689575195,3961.575385503488,4811.0297363138
1719823066.5805647,3679,1631.471264367816,1397.1954022988505,1616.409090909091,1397.5681818181818,1630.113311767578,1376.5750350952148,1095.1333333333332,1413.4051282051282,1079.928571428571,1414.095238095238,1089.8466873168943,1390.2476043701172,3882.8394411050335,4673.418041730315
1719823066.6032293,3680,1631.40625,1397.1145833333333,1616.5227272727273,1397.5075757575758,1630.7521362304688,1376.745216369629,1095.1375661375662,1413.3068783068784,1079.928571428571,1414.095238095238,1090.0466079711914,1390.0377502441406,3903.8271433476007,4745.018319059319
1719823066.626565,3681,1631.4848484848485,1397.1616161616162,1616.409090909091,1397.5681818181818,1630.523338317871,1377.018310546875,1095.1935483870968,1413.4032258064517,1079.928571428571,1414.095238095238,1089.8639450073242,1390.002082824707,3871.2850906403473,4921.475348299738
1719823066.6496997,3682,1631.4550264550264,1397.0899470899471,1616.5,1397.5,1630.294563293457,1376.1993789672852,1095.0806451612902,1413.354838709677,1079.928571428571,1414.095238095238,1090.0285415649414,1390.1548538208008,3925.637171025951,4827.085207577217
1719823066.6731024,3683,1631.2571428571428,1397.0380952380951,1616.409090909091,1397.5681818181818,1630.6174926757812,1376.7759857177734,1095.316091954023,1412.9540229885058,1079.952380952381,1413.8809523809523,1089.7660064697266,1390.2350616455078,3999.1139090548127,4716.818105406725
1719823066.6945083,3684,1631.5967741935483,1397.032258064516,1616.4347826086955,1397.4420289855072,1630.2441329956057,1376.467514038086,1095.1092896174864,1413.1092896174864,1079.975,1413.975,1090.1681060791016,1390.40087890625,3929.594354861559,4736.698649020193
1719823066.7165487,3685,1631.65625,1397.09375,1616.637037037037,1397.6148148148147,1630.7293014526367,1376.6705932617188,1095.2298850574712,1413.103448275862,1080.047619047619,1413.8809523809523,1089.343132019043,1390.2814178466797,3818.7890954158206,4836.394511297713
1719823066.7389214,3686,1631.6818181818182,1397.111111111111,1616.5652173913045,1397.6884057971015,1631.0120162963867,1377.137062072754,1095.2298850574712,1413.103448275862,1079.875,1413.975,1090.1284408569336,1390.2052154541016,4005.76076174901,4811.245524916159
1719823066.7635608,3687,1631.2039800995026,1397.3333333333333,1616.2635658914728,1397.6434108527133,1630.354034423828,1376.83740234375,1095.0,1413.3125,1079.7246376811595,1414.1304347826087,1089.8376998901367,1390.2675170898438,3798.8674705839535,4752.8360483339575
1719823066.7866209,3688,1631.2102564102563,1397.2358974358974,1616.111111111111,1397.809523809524,1630.3873291015625,1376.6953811645508,1094.84375,1413.5625,1079.437037037037,1414.1037037037038,1089.5647583007812,1390.537742614746,3892.101700412043,4916.28824130974
1719823066.8081346,3689,1631.1058201058202,1397.3068783068784,1616.1041666666667,1397.736111111111,1630.2416076660156,1376.7957916259766,1094.758064516129,1413.516129032258,1079.4341085271317,1414.108527131783,1089.7777099609375,1390.3206787109375,3947.321257581228,4908.009641547938
1719823066.8301098,3690,1631.1851851851852,1397.1375661375662,1616.3798449612402,1397.6201550387598,1630.4246444702148,1376.324234008789,1095.0,1413.3125,1079.6439393939395,1413.9545454545455,1089.6669082641602,1389.9982223510742,3882.447597709538,4863.283353675916
1719823066.8527527,3691,1631.452736318408,1397.1990049751244,1616.409090909091,1397.5681818181818,1630.6134872436523,1376.7643585205078,1094.9415204678362,1412.9883040935672,1079.7121212121212,1413.7575757575758,1089.7234802246094,1390.1696243286133,3876.215341561796,4754.109899908543
1719823066.8746586,3692,1631.2804232804233,1396.952380952381,1616.5,1397.5,1630.2877883911133,1376.442726135254,1094.9289617486338,1413.0983606557377,1079.5227272727273,1413.7651515151515,1089.6475982666016,1390.1813735961914,3904.586184585789,4789.239365875144
1719823066.898049,3693,1631.2587064676618,1396.955223880597,1616.4347826086955,1397.4420289855072,1630.490966796875,1376.8141555786133,1094.9166666666667,1413.1222222222225,1079.5284552845528,1414.0325203252032,1089.6959075927734,1390.0424118041992,3998.86942413956,4603.10462151228
1719823066.9194202,3694,1631.1092896174864,1397.1092896174864,1616.309523809524,1397.5,1630.0410995483398,1376.5605850219729,1094.890625,1413.453125,1079.6319444444443,1414.0833333333333,1089.9431228637695,1390.466423034668,3860.406038247256,4835.442043421683
1719823066.9412498,3695,1631.026455026455,1397.1693121693122,1616.1136363636365,1397.7121212121212,1630.0685119628906,1376.7184677124023,1094.9193548387098,1413.354838709677,1079.609929078014,1414.1418439716313,1089.9109954833984,1390.3018035888672,3800.8938453574087,4797.522620470975
1719823066.9637444,3696,1631.0547263681592,1397.363184079602,1616.2301587301588,1397.6984126984128,1630.2147979736328,1376.6936264038086,1094.9242424242425,1413.5454545454545,1079.5681818181818,1414.1439393939395,1089.525032043457,1390.3107299804688,3906.783573907051,4794.844964182791
1719823066.9861317,3697,1631.030303030303,1397.409090909091,1616.2651515151515,1397.8181818181818,1630.147346496582,1377.2106399536133,1094.9242424242425,1413.5454545454545,1079.5507246376812,1414.0,1090.0700759887695,1390.7548370361328,4037.257228052284,4768.8448257662185
1719823067.0085857,3698,1631.0,1397.5,1616.4471544715448,1397.8048780487804,1630.3712463378906,1376.8655242919922,1094.95,1413.45,1079.6439393939395,1414.0454545454545,1090.0115585327148,1390.6586685180664,3925.4553541202495,4862.136881094857
1719823067.0298023,3699,1631.171568627451,1397.5588235294117,1616.4761904761904,1397.7460317460318,1630.2378768920898,1376.5505828857422,1094.9193548387098,1413.354838709677,1079.525925925926,1414.0592592592593,1089.6310501098633,1390.6559143066406,3822.306050814536,4911.709064965007
1719823067.052376,3700,1631.025641025641,1397.2666666666669,1616.1136363636365,1397.7575757575758,1630.176658630371,1377.060691833496,1094.7354497354495,1413.4973544973543,1079.409090909091,1414.0454545454545,1089.4824447631836,1390.252410888672,3964.784252222946,4687.833829685701
1719823067.0745535,3701,1631.030303030303,1397.409090909091,1616.15503875969,1397.6666666666667,1630.0766983032229,1377.3086547851562,1094.7354497354495,1413.4656084656085,1079.3049645390072,1414.1843971631206,1089.4666748046875,1390.2166748046875,3826.314520710482,4724.625667940894
1719823067.0953846,3702,1631.030303030303,1397.409090909091,1616.2280701754387,1397.90350877193,1630.375602722168,1377.1814422607422,1094.9242424242425,1413.5454545454545,1079.4341085271317,1414.108527131783,1089.6342239379885,1390.5403671264648,3859.050270833073,4749.434775523899
1719823067.1179855,3703,1631.125,1397.625,1616.4471544715448,1397.8048780487804,1630.3837509155271,1377.0516510009766,1094.8064516129032,1413.467741935484,1079.5555555555557,1414.095238095238,1089.541030883789,1390.5579681396484,3769.424158000397,4682.272356767505
1719823067.1395435,3704,1631.0757575757575,1397.5454545454545,1616.3333333333333,1397.6666666666667,1630.2926940917969,1376.9939498901367,1094.9242424242425,1413.5454545454545,1079.548148148148,1414.037037037037,1089.7978057861328,1390.3709182739258,3807.285719193182,4686.206238144243
1719823067.1615477,3705,1631.025641025641,1397.2666666666669,1616.2916666666667,1397.8083333333334,1629.9314727783203,1377.2979202270508,1094.84375,1413.5,1079.525925925926,1414.1925925925923,1089.7667999267578,1390.809097290039,4045.708276528329,4753.570783900334
1719823067.1845307,3706,1631.109375,1397.453125,1616.378787878788,1397.8863636363635,1630.2735061645508,1376.5962142944336,1094.84375,1413.5625,1079.590909090909,1414.3030303030305,1089.4209518432615,1390.9628219604492,3914.302324817138,4875.208013865648
1719823067.2056522,3707,1631.1690821256038,1397.6618357487923,1616.3188405797102,1397.7826086956522,1630.3473205566406,1377.3218688964844,1094.84375,1413.5625,1079.3863636363635,1414.1439393939395,1089.4678573608398,1390.6047897338867,3962.739635392906,4836.670212720618
1719823067.2290847,3708,1631.148717948718,1397.4871794871794,1616.378787878788,1397.8863636363635,1630.3210220336914,1377.1260986328125,1094.9242424242425,1413.5454545454545,1079.7246376811595,1414.1304347826087,1089.8430480957031,1390.5713577270508,3990.461200654936,4712.248223898531
1719823067.252078,3709,1631.1927083333333,1397.5104166666667,1616.420634920635,1397.7460317460318,1630.39794921875,1377.1928100585938,1094.9242424242425,1413.5454545454545,1079.8062015503876,1414.2015503875969,1089.6217041015625,1390.410903930664,3889.176218664477,4749.32321750906
1719823067.271582,3710,1631.828282828283,1397.439393939394,1616.5757575757575,1397.8863636363635,1630.5578079223633,1376.9324493408203,1095.15625,1413.5,1079.8257575757575,1414.1363636363635,1089.8528442382812,1390.313720703125,3733.715965430001,4766.60049361353
1719823067.293267,3711,1631.6612903225807,1397.215053763441,1616.6031746031747,1397.7698412698412,1630.3583755493164,1376.812530517578,1095.15625,1413.5,1079.928571428571,1414.095238095238,1090.1605758666992,1390.7173309326172,3880.011400995457,4837.058215387218
1719823067.3161955,3712,1631.8541666666667,1397.34375,1616.5528455284552,1397.7235772357724,1630.3657913208008,1376.796257019043,1095.032258064516,1413.5,1079.8257575757575,1414.090909090909,1090.2273406982422,1390.3912963867188,3815.566230296404,4725.0597224854655
1719823067.339784,3713,1631.7828282828282,1397.4848484848485,1616.6666666666667,1397.6666666666667,1630.6206741333008,1376.7480926513672,1095.15625,1413.5,1079.928571428571,1414.095238095238,1090.1361846923828,1390.5908279418943,3794.2236064004856,4774.654587654578
1719823067.360483,3714,1631.862745098039,1397.529411764706,1616.4552845528456,1397.9837398373984,1631.133659362793,1377.0737075805664,1095.0995024875622,1413.592039800995,1079.85,1414.15,1090.0062789916992,1390.6092147827148,3888.643969988766,4766.467042118877
1719823067.382436,3715,1631.720588235294,1397.6176470588234,1616.5,1397.7698412698412,1630.6385345458984,1377.1174621582031,1095.0,1413.59375,1079.7037037037037,1414.1925925925923,1089.7212829589844,1390.6985397338867,3833.012088320725,4738.749580377077
1719823067.4043577,3716,1631.3714285714286,1397.6571428571428,1616.4471544715448,1397.7235772357724,1630.3177871704102,1377.3506546020508,1094.84375,1413.5625,1079.5284552845528,1414.1626016260163,1089.7642517089844,1390.6034317016602,3917.247253912044,4663.013372516021
1719823067.4290302,3717,1631.109375,1397.453125,1616.4761904761904,1397.8809523809523,1630.105354309082,1377.5273666381836,1094.6091954022988,1413.5862068965516,1079.6201550387598,1414.108527131783,1089.490821838379,1390.3089218139648,3931.811490193207,4714.70690847691
1719823067.454385,3718,1631.025641025641,1397.2666666666669,1616.2301587301588,1397.6984126984128,1630.417953491211,1376.8131942749023,1094.655172413793,1413.5,1079.2962962962963,1414.1925925925923,1089.371681213379,1390.6234130859375,4111.088145765489,4858.403008769573
1719823067.4808648,3719,1631.1058201058202,1397.3068783068784,1616.309523809524,1397.595238095238,1630.165771484375,1377.1315307617188,1094.625730994152,1413.233918128655,1079.2753623188405,1414.1304347826087,1089.8171463012695,1390.6856994628906,3807.14649793312,4827.921166633194
1719823067.5017865,3720,1631.025641025641,1397.2666666666669,1616.3798449612402,1397.6201550387598,1630.1672897338867,1377.121726989746,1094.7413793103449,1413.3103448275865,1079.409090909091,1414.0454545454545,1089.7109298706057,1390.6123046875,3865.4005940234433,4798.354465437136
1719823067.5235753,3721,1631.1058201058202,1397.3068783068784,1616.1507936507935,1397.7380952380952,1630.4183044433594,1377.3222045898438,1094.8205128205127,1413.5128205128206,1079.362962962963,1414.0814814814814,1089.2879943847656,1390.506591796875,3976.451913194488,4859.632582993589
1719823067.5457938,3722,1631.2039800995026,1397.3333333333333,1616.4263565891472,1397.922480620155,1630.6564483642578,1376.713134765625,1094.7166666666667,1413.4166666666667,1079.4341085271317,1414.108527131783,1089.5315399169922,1390.7139434814453,3941.80034744196,4938.369773090377
1719823067.5688255,3723,1631.3823529411766,1397.4558823529412,1616.4715447154472,1397.69918699187,1630.6820678710938,1377.0008239746094,1094.919191919192,1413.5151515151515,1079.8062015503876,1414.15503875969,1089.6423721313477,1390.4842529296875,4012.212185374025,4866.249710425884
1719823067.5909004,3724,1631.3439153439151,1397.6137566137563,1616.39837398374,1398.040650406504,1630.5389785766602,1376.9822540283203,1095.0,1413.59375,1079.7235772357724,1414.2113821138212,1089.5548095703125,1391.010368347168,3951.144465156964,4963.537285407909
1719823067.612955,3725,1631.302564102564,1397.7641025641026,1616.3,1398.125,1630.466796875,1377.3478393554688,1094.9242424242425,1413.5454545454545,1079.590909090909,1414.1666666666667,1089.8786926269531,1390.7663879394531,4009.245997897851,4914.882649075924
1719823067.635072,3726,1631.121212121212,1397.6363636363635,1616.2764227642276,1398.0081300813008,1630.0693130493164,1377.1867294311523,1094.6264367816093,1413.603448275862,1079.2272727272727,1414.2575757575758,1089.448211669922,1390.4713897705078,3971.3376594517367,4898.635151906886
1719823067.6571465,3727,1631.0,1397.5,1616.3968253968253,1397.7698412698412,1630.0110092163086,1377.1135559082031,1094.6091954022988,1413.5862068965516,1079.1666666666667,1414.3650793650793,1089.2866897583008,1390.7082138061523,4077.1959632790654,4906.301180227187
1719823067.67932,3728,1631.1458333333333,1397.34375,1616.420634920635,1397.7460317460318,1630.1078491210938,1377.2076797485352,1094.758064516129,1413.548387096774,1079.525925925926,1414.0592592592593,1089.6607131958008,1390.371551513672,3984.896214936887,5016.10245224139
1719823067.7009654,3729,1631.2051282051282,1397.3282051282051,1616.5528455284552,1397.8048780487804,1630.630226135254,1376.5176315307615,1094.8333333333333,1413.3,1079.5507246376812,1414.0,1089.755958557129,1390.1969528198242,3908.212710618686,4889.851907052636
1719823067.722551,3730,1631.4055555555556,1397.1222222222225,1616.5528455284552,1397.7235772357724,1630.3978271484375,1376.6250839233398,1094.8333333333333,1413.3,1079.609929078014,1414.1418439716313,1089.5253829956057,1390.2706832885742,4071.1790360598607,4960.427224170494
1719823067.744012,3731,1631.2239583333333,1397.1770833333333,1616.5528455284552,1397.7235772357724,1630.3346481323242,1377.3531341552734,1094.8333333333333,1413.3666666666666,1079.4621212121212,1414.0454545454545,1089.5639266967771,1390.3602676391602,3963.288144752294,4942.600089544518
1719823067.766868,3732,1631.4032258064517,1397.0645161290322,1616.6201550387598,1397.6201550387598,1630.1448516845703,1377.0077590942385,1094.6488095238096,1413.2857142857142,1079.3798449612402,1413.984496124031,1089.2418746948242,1390.5955123901367,4008.87936220598,4964.86359988879
1719823067.7884023,3733,1631.2568306010928,1397.0601092896177,1616.3798449612402,1397.6201550387598,1630.7178421020508,1376.7713165283203,1094.6488095238096,1413.2857142857142,1079.3798449612402,1413.984496124031,1089.4402618408203,1390.2090606689453,4072.951850967118,4886.084483862578
1719823067.809701,3734,1631.1092896174864,1397.207650273224,1616.4715447154472,1397.69918699187,1630.1623153686523,1376.845474243164,1094.5641025641023,1413.2564102564102,1079.309523809524,1414.047619047619,1089.416389465332,1390.6825408935547,4017.562731209941,4960.167884638087
1719823067.8318582,3735,1631.2568306010928,1397.0601092896177,1616.3798449612402,1397.6201550387598,1630.1076049804688,1376.418098449707,1094.6488095238096,1413.2857142857142,1079.409090909091,1414.0454545454545,1089.3018341064453,1390.2228088378906,4016.828945071318,4846.3304586493
1719823067.853012,3736,1631.026455026455,1397.1693121693122,1616.3333333333333,1397.6666666666667,1630.350326538086,1376.8765411376953,1094.6358024691358,1413.1728395061727,1079.2764227642276,1414.1138211382113,1089.489601135254,1390.613639831543,4046.6344429750393,4879.615069185992
1719823067.8741963,3737,1631.0,1397.215053763441,1616.4263565891472,1397.7131782945737,1629.762176513672,1376.6327514648438,1094.6488095238096,1413.2857142857142,1079.3798449612402,1413.984496124031,1089.1131744384766,1390.578956604004,3935.1404118944665,4851.102874757163
