timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713359163.8537538,29987,1814.7222222222222,1110.7314814814815,1795.9285714285713,1111.2261904761904,1812.9926528930664,1095.7757034301758,1203.7515151515152,1145.8242424242424,1184.4471544715448,1146.5284552845528,1195.6292037963867,1127.4258728027344
1713359163.8704965,29988,1812.9565217391305,1106.9782608695652,1794.0,1107.8444444444444,1809.8563232421875,1087.6108703613281,1204.3781094527362,1141.9900497512438,1185.1418439716313,1142.6099290780141,1195.6738815307617,1119.2416305541992
1713359163.8886466,29989,1812.7823129251701,1104.0748299319728,1793.6666666666667,1104.578947368421,1809.9511642456055,1080.6860656738281,1205.8812785388127,1138.3059360730595,1186.4318181818182,1138.6666666666667,1197.5804290771484,1111.9327850341797
1713359163.9095526,29990,1813.6089743589744,1103.7435897435898,1794.4318181818182,1104.409090909091,1810.398551940918,1080.8572540283203,1206.4155251141553,1137.7762557077626,1187.0326797385621,1138.4575163398692,1197.9670867919922,1112.6400451660156
1713359163.9307568,29991,1814.4807692307693,1104.3846153846155,1795.3650793650793,1104.7698412698412,1811.024658203125,1081.5166397094727,1206.5981735159817,1138.1826484018266,1187.1418439716313,1138.6099290780141,1198.2489852905273,1111.7483673095703
1713359163.952318,29992,1814.962962962963,1104.9074074074074,1795.7314814814815,1105.2777777777778,1812.125259399414,1082.1184005737305,1206.6572769953052,1138.3849765258217,1187.4375,1138.736111111111,1199.0748596191406,1112.574363708496
1713359163.972095,29993,1815.4015151515152,1104.8636363636363,1796.3675213675215,1105.4273504273503,1812.0374603271484,1082.3002700805664,1206.8904761904762,1138.6761904761904,1187.6821705426357,1138.860465116279,1199.0777282714844,1112.258560180664
1713359163.9938068,29994,1815.4751773049645,1105.014184397163,1796.578947368421,1105.6666666666667,1812.6302185058594,1082.4662246704102,1206.7536231884058,1138.6763285024153,1187.371212121212,1139.0757575757575,1199.6383590698242,1111.8791046142578
1713359164.0139067,29995,1815.6180555555557,1105.111111111111,1796.5,1105.7583333333332,1812.3928680419922,1082.8446197509766,1206.4736842105262,1138.671052631579,1187.236111111111,1139.2152777777778,1198.4326400756836,1113.2603759765625
1713359164.0380802,29996,1815.5,1105.072463768116,1796.5,1105.7583333333332,1812.8209533691406,1082.103256225586,1206.5114155251142,1138.6529680365297,1187.2463768115942,1139.3260869565217,1197.854637145996,1111.512451171875
1713359164.0600896,29997,1815.6180555555557,1105.5208333333333,1796.5,1105.7583333333332,1812.2561340332031,1083.330825805664,1206.4155251141553,1138.9634703196348,1187.1418439716313,1139.6099290780141,1198.404052734375,1113.3320846557617
1713359164.0803967,29998,1815.3819444444443,1106.0,1796.4,1106.375,1812.1278076171875,1083.1247253417969,1206.1822916666667,1139.1979166666667,1186.9782608695652,1139.659420289855,1198.2908477783203,1113.6423034667969
1713359164.1144269,29999,1815.0925925925926,1106.037037037037,1795.9457364341085,1106.5503875968993,1811.9678192138672,1083.3876495361328,1205.7562189054727,1139.0547263681592,1186.4318181818182,1139.6666666666667,1197.3864974975586,1113.6213912963867
1713359164.1321511,30000,1814.6805555555557,1105.701388888889,1795.4786324786326,1106.3675213675215,1810.9989318847656,1082.8166580200195,1205.128205128205,1138.9897435897435,1185.843537414966,1139.5442176870747,1197.1513061523438,1113.3374938964844
1713359164.1444438,30001,1813.9151515151516,1105.878787878788,1794.7235772357724,1106.4471544715448,1810.1895446777344,1082.916389465332,1204.3039215686274,1139.328431372549,1185.0,1139.7066666666667,1196.5508728027344,1113.3612060546875
1713359164.161551,30002,1812.9,1105.84,1793.7886178861788,1106.3739837398373,1809.7588424682617,1083.477783203125,1203.3676470588234,1139.4264705882354,1184.0416666666667,1139.798611111111,1195.6230926513672,1113.7389831542969
1713359164.1832414,30003,1812.0,1106.0,1792.7583333333332,1106.5,1808.4489440917969,1083.2085571289062,1202.4703196347032,1139.7762557077626,1182.952380952381,1140.3741496598639,1194.3846740722656,1114.1319732666016
1713359164.2030175,30004,1811.0576923076924,1105.9423076923076,1792.0,1106.5,1807.5747680664062,1083.5759048461914,1201.4703196347032,1139.7762557077626,1182.1418439716313,1140.6099290780141,1193.590835571289,1113.9182586669922
1713359164.2243361,30005,1810.4751773049645,1105.9432624113474,1791.30081300813,1106.5284552845528,1807.0557708740234,1083.1327438354492,1200.7794871794872,1139.8615384615384,1181.3115942028985,1140.5652173913043,1192.6602478027344,1113.8990325927734
1713359164.244893,30006,1809.6180555555557,1105.888888888889,1790.6581196581196,1106.3418803418804,1806.0956649780273,1083.4408264160156,1199.8958333333333,1140.0,1180.6180555555557,1140.5208333333333,1192.117774963379,1114.1555404663086
1713359164.274232,30007,1808.8653846153845,1105.9423076923076,1789.7583333333332,1106.5,1805.1435775756836,1083.534164428711,1199.3849765258217,1139.7981220657277,1180.0833333333333,1140.6319444444443,1191.5051345825195,1114.1102828979492
1713359164.3007603,30008,1808.0925925925926,1106.037037037037,1789.122807017544,1106.5263157894738,1804.5568389892578,1083.2996673583984,1198.5314009661836,1140.1256038647343,1179.1418439716313,1140.6099290780141,1190.5368118286133,1114.4550476074219
1713359164.3182626,30009,1807.3125,1105.9791666666667,1788.4715447154472,1106.69918699187,1803.674461364746,1083.2103881835938,1197.870646766169,1140.1990049751244,1178.7943262411347,1140.758865248227,1189.850341796875,1114.3147277832031
1713359164.3292007,30010,1806.6099290780141,1106.1418439716313,1787.6052631578948,1106.6929824561403,1802.9652709960938,1083.5324020385742,1197.2314814814815,1140.4583333333333,1177.8478260869565,1140.8333333333333,1189.2678146362305,1114.5421524047852
1713359164.3477607,30011,1806.0,1106.2692307692307,1786.825,1106.825,1802.3297958374023,1083.3944091796875,1196.5539906103286,1140.5727699530516,1177.3257575757575,1141.0757575757575,1188.7400512695312,1114.9473342895508
1713359164.3694465,30012,1805.3666666666666,1106.6333333333332,1786.4476190476191,1107.104761904762,1801.730567932129,1083.7278900146484,1196.1822916666667,1140.9895833333333,1176.9477124183006,1141.5228758169935,1187.9758758544922,1115.0188751220703
1713359164.3901756,30013,1804.8364779874214,1106.8930817610062,1785.7886178861788,1107.3739837398373,1801.1111907958984,1084.1428146362305,1195.4571428571428,1141.2666666666667,1176.173611111111,1141.5625,1187.612808227539,1115.465591430664
1713359164.411351,30014,1804.525925925926,1106.8074074074075,1785.5277777777778,1107.4722222222222,1800.6850204467773,1084.268798828125,1195.109375,1141.234375,1176.0833333333333,1141.6319444444443,1187.5097122192383,1115.639389038086
1713359164.4304385,30015,1804.0925925925926,1107.037037037037,1785.3675213675215,1107.4273504273503,1800.3929901123047,1084.161636352539,1194.726368159204,1141.228855721393,1175.8478260869565,1141.8333333333333,1187.2128601074219,1115.5236892700195
1713359164.452036,30016,1803.9407407407407,1107.2148148148149,1784.7416666666666,1107.7083333333333,1800.3162155151367,1084.3247756958008,1194.512077294686,1141.4106280193237,1175.4166666666667,1142.0757575757575,1186.4950332641602,1115.690689086914
1713359164.4714434,30017,1803.590909090909,1107.5681818181818,1784.5,1108.0,1799.846694946289,1084.7053527832031,1194.1826484018266,1141.6529680365297,1175.1037037037038,1142.3407407407408,1186.5126724243164,1115.9932861328125
1713359164.4920604,30018,1803.2482269503546,1107.7517730496454,1784.2685185185185,1108.2777777777778,1799.504493713379,1084.7844772338867,1193.969696969697,1141.7929292929293,1174.7407407407406,1142.4074074074074,1186.200813293457,1116.0988388061523
1713359164.5128367,30019,1803.16,1107.9,1784.1372549019607,1108.2941176470588,1799.0904235839844,1084.9957885742188,1193.642857142857,1141.6904761904761,1174.5,1142.5,1185.5110397338867,1116.2170333862305
1713359164.5356214,30020,1802.75,1107.7916666666667,1783.877192982456,1108.5263157894738,1798.9842987060547,1085.2936706542969,1193.3671497584542,1141.8937198067633,1174.1418439716313,1142.6099290780141,1185.6191177368164,1116.0611267089844
1713359164.556343,30021,1802.7823129251701,1108.0748299319728,1783.7583333333332,1108.5,1799.0980606079102,1085.108024597168,1193.318407960199,1142.228855721393,1174.1418439716313,1142.6099290780141,1185.5884552001953,1116.394432067871
1713359164.5772803,30022,1802.7210884353742,1108.1768707482993,1783.7222222222222,1108.7314814814815,1799.0893859863281,1085.6697616577148,1193.4272300469484,1142.3708920187794,1174.1521739130435,1142.8333333333333,1185.4532928466797,1116.8737258911133
1713359164.599139,30023,1803.0833333333333,1108.2569444444443,1783.909090909091,1108.909090909091,1799.2206802368164,1085.5631713867188,1193.5,1142.5,1174.5528455284552,1142.8048780487804,1185.9955444335938,1116.949363708496
1713359164.618988,30024,1803.3181818181818,1108.3484848484848,1784.3947368421052,1108.798245614035,1799.334861755371,1085.5441284179688,1193.81592039801,1142.4378109452737,1174.84496124031,1142.9767441860465,1185.973892211914,1116.859519958496
1713359164.6400561,30025,1803.4772727272727,1108.7651515151515,1784.4736842105262,1109.122807017544,1799.849136352539,1085.7550735473633,1194.2511415525114,1142.7488584474886,1174.913043478261,1143.1159420289855,1186.660629272461,1117.0269241333008
1713359164.659844,30026,1803.804347826087,1108.659420289855,1784.6936936936936,1109.2252252252251,1800.1911392211914,1086.1371459960938,1194.3781094527362,1142.81592039801,1175.3675213675215,1143.4273504273503,1186.7558517456055,1117.1718444824219
1713359164.6813316,30027,1804.0,1108.768115942029,1785.1851851851852,1109.4166666666667,1799.9513092041016,1086.4504928588867,1194.957671957672,1142.957671957672,1175.6884057971015,1143.4347826086957,1187.0546875,1117.389549255371
1713359164.70129,30028,1804.4015151515152,1108.8636363636363,1785.421052631579,1109.6666666666667,1800.5263977050781,1086.3909606933594,1195.0,1143.0,1176.037037037037,1143.637037037037,1187.485855102539,1117.2743530273438
1713359164.7228534,30029,1804.409090909091,1109.121212121212,1785.4736842105262,1109.877192982456,1800.6675338745117,1086.630012512207,1195.3781094527362,1142.9900497512438,1176.1418439716313,1143.6099290780141,1187.6387329101562,1117.381446838379
1713359164.7538497,30030,1804.575,1109.55,1785.6936936936936,1109.972972972973,1800.758171081543,1086.7371978759766,1195.5151515151515,1143.1666666666667,1176.3798449612402,1143.6201550387598,1187.9540252685547,1117.584602355957
1713359164.7694805,30031,1804.5,1109.642857142857,1785.6581196581196,1110.3418803418804,1800.8827667236328,1087.1679382324219,1195.6038647342996,1143.2512077294687,1176.4471544715448,1143.7235772357724,1188.1330947875977,1117.9382019042969
1713359164.7893631,30032,1804.5,1109.7583333333332,1785.5585585585586,1110.4144144144143,1800.8544006347656,1087.2191467285156,1195.6038647342996,1143.2512077294687,1176.5585585585586,1144.045045045045,1187.8858108520508,1118.0004272460938
1713359164.811916,30033,1804.4772727272727,1109.7651515151515,1785.5277777777778,1110.4722222222222,1800.7570343017578,1087.4729385375977,1195.5441176470588,1143.4558823529412,1176.5,1144.0877192982457,1188.2079772949219,1118.1525802612305
1713359164.8325872,30034,1804.3181818181818,1110.3484848484848,1785.421052631579,1110.6666666666667,1800.458984375,1087.7930068969727,1195.4272300469484,1143.6713615023475,1176.0592592592593,1144.525925925926,1187.763916015625,1118.2685852050781
1713359164.853378,30035,1803.9432624113474,1110.595744680851,1785.0,1111.0185185185185,1800.156120300293,1088.0700378417969,1195.1464646464647,1143.8838383838383,1175.922480620155,1144.5736434108526,1187.0358352661133,1118.647201538086
1713359164.8740668,30036,1803.404761904762,1110.4126984126983,1784.5,1110.7583333333332,1799.7003631591797,1087.920310974121,1194.7179487179487,1144.0410256410257,1175.3798449612402,1144.6201550387598,1186.8714599609375,1118.6510391235352
1713359164.8949785,30037,1803.1811594202898,1110.304347826087,1784.3947368421052,1110.798245614035,1799.3570022583008,1087.7573471069336,1194.2769230769231,1144.1435897435897,1174.909090909091,1144.7348484848485,1186.7058181762695,1118.5419616699219
1713359164.9195359,30038,1802.4772727272727,1110.189393939394,1783.5,1110.7583333333332,1798.5335006713867,1087.7451858520508,1193.6038647342996,1144.2512077294687,1174.3410852713178,1144.7131782945737,1185.7805938720703,1118.837532043457
1713359164.940129,30039,1802.1782945736434,1110.5503875968993,1783.2043010752689,1111.1182795698924,1798.3074340820312,1087.8723449707031,1193.3034825870648,1144.3532338308457,1173.84496124031,1144.9767441860465,1185.6687469482422,1119.085464477539
1713359164.9599335,30040,1801.909090909091,1110.5984848484848,1783.0,1111.25,1798.2921676635742,1088.1316146850586,1193.0099502487562,1144.6218905472638,1173.7751937984497,1145.3100775193798,1185.5126342773438,1119.3016815185547
1713359164.9814973,30041,1801.6031746031747,1110.7698412698412,1782.7583333333332,1111.5,1797.9390029907227,1088.3864517211914,1192.8020833333333,1144.8177083333333,1173.5681818181818,1145.409090909091,1185.1672897338867,1119.8219833374023
1713359165.0024998,30042,1801.5528455284552,1110.8048780487804,1782.6396396396397,1111.6396396396397,1797.656509399414,1088.7197799682617,1192.4129353233832,1145.0646766169154,1173.1925925925925,1145.7037037037037,1184.3978958129883,1119.8049850463867
1713359165.024264,30043,1801.0,1111.0454545454545,1782.1372549019607,1111.764705882353,1797.068344116211,1088.522590637207,1191.9589743589743,1144.948717948718,1172.8636363636363,1145.6439393939395,1184.4611740112305,1119.7803802490234
1713359165.0457714,30044,1800.5,1110.7583333333332,1781.5,1111.5648148148148,1796.5887145996094,1088.5482788085938,1191.2916666666667,1145.09375,1172.1418439716313,1145.6099290780141,1183.2171783447266,1119.61279296875
1713359165.0663614,30045,1799.5271317829456,1110.922480620155,1780.7583333333332,1111.5,1795.8442687988281,1088.7439575195312,1190.5458937198068,1145.024154589372,1171.2592592592594,1145.637037037037,1182.7631149291992,1119.8319702148438
1713359165.088018,30046,1798.875,1111.1833333333334,1780.2380952380952,1111.6761904761904,1795.2583312988281,1088.7138900756836,1190.0,1145.215053763441,1170.7154471544716,1145.9756097560976,1182.3645248413086,1120.1179504394531
1713359165.108676,30047,1798.5811965811965,1111.162393162393,1779.638888888889,1111.9259259259259,1794.4841690063477,1088.7970733642578,1189.5441176470588,1145.4558823529412,1170.2056737588653,1146.2836879432625,1181.7052993774414,1120.2765808105469
1713359165.1293745,30048,1798.2916666666667,1111.2583333333332,1779.235294117647,1111.862745098039,1794.1618423461914,1088.8042831420898,1189.174358974359,1145.548717948718,1169.8581560283687,1146.3900709219859,1181.3443908691406,1120.2379531860352
1713359165.1510417,30049,1797.8333333333333,1111.2936507936508,1778.9444444444443,1111.7777777777778,1794.199447631836,1088.8315505981445,1188.90625,1145.7083333333333,1169.6201550387598,1146.3798449612402,1180.8022384643555,1120.2206802368164
1713359165.1717138,30050,1797.5481481481481,1111.037037037037,1778.6761904761904,1111.7619047619048,1793.9404296875,1088.6608200073242,1188.59375,1145.4375,1169.4444444444443,1146.148148148148,1181.1731719970703,1120.232666015625
1713359165.1913226,30051,1797.4761904761904,1110.8809523809523,1778.5925925925926,1111.4722222222222,1793.7174377441406,1088.314323425293,1188.4545454545455,1145.2323232323233,1169.1925925925925,1145.7037037037037,1180.5567626953125,1120.150161743164
1713359165.2119422,30052,1797.4715447154472,1110.69918699187,1778.5277777777778,1111.4722222222222,1793.6150588989258,1088.4640808105469,1188.2185792349726,1145.1420765027322,1169.1418439716313,1145.6099290780141,1180.5318298339844,1119.8799362182617
1713359165.2335753,30053,1797.3798449612402,1110.6201550387598,1778.3958333333333,1111.2291666666667,1793.283432006836,1088.0563354492188,1188.1881720430108,1145.0967741935483,1168.8478260869565,1145.8333333333333,1180.5368194580078,1119.8981628417969
1713359165.2542546,30054,1797.1136363636363,1110.7121212121212,1778.1458333333333,1111.1666666666667,1792.9936447143555,1087.8513259887695,1187.97311827957,1145.0645161290322,1168.8095238095239,1145.6984126984128,1180.1643829345703,1119.756362915039
1713359165.2739472,30055,1797.040650406504,1110.60162601626,1778.1458333333333,1111.1666666666667,1793.1779022216797,1088.2572555541992,1187.8564102564103,1145.025641025641,1168.4761904761904,1145.4761904761904,1179.9426345825195,1120.0196838378906
1713359165.2936091,30056,1796.8809523809523,1110.5238095238096,1778.0,1110.8444444444444,1793.1336822509766,1088.145881652832,1187.7248677248676,1144.5661375661375,1168.628787878788,1145.5227272727273,1179.883071899414,1119.6880493164062
1713359165.3144343,30057,1796.825,1110.425,1777.8541666666667,1110.8541666666667,1793.3313522338867,1088.0491638183594,1187.9032258064517,1144.8118279569892,1168.6201550387598,1145.3798449612402,1179.7550354003906,1119.594711303711
1713359165.335272,30058,1797.2051282051282,1110.094017094017,1778.2380952380952,1110.6761904761904,1793.2465362548828,1087.8974914550781,1187.9375,1144.5,1168.7642276422764,1145.2032520325204,1180.1840286254883,1119.3849258422852
1713359165.3550632,30059,1797.375,1109.925,1778.4074074074074,1110.4722222222222,1793.5126724243164,1087.8540878295898,1188.2185792349726,1144.1420765027322,1169.042735042735,1144.957264957265,1180.4334716796875,1119.1077575683594
1713359165.3766887,30060,1797.4684684684685,1109.5045045045044,1778.5,1110.125,1793.8843154907227,1087.1938018798828,1188.3970588235295,1143.9313725490197,1169.1418439716313,1144.6099290780141,1180.4283905029297,1118.6078720092773
1713359165.3963847,30061,1797.342105263158,1109.0526315789473,1778.6052631578948,1109.6929824561403,1793.7952346801758,1086.568717956543,1188.5026455026455,1143.1693121693122,1169.4414414414414,1143.954954954955,1180.9467544555664,1118.0149688720703
1713359165.4172237,30062,1797.3798449612402,1108.6201550387598,1778.3823529411766,1109.0588235294117,1793.1438369750977,1086.2870178222656,1188.396551724138,1142.316091954023,1169.2719298245613,1143.1666666666667,1180.3746871948242,1117.4056243896484
1713359165.4397821,30063,1797.0,1107.55,1778.0,1108.25,1793.1322555541992,1085.3339233398438,1188.0,1141.9080459770114,1169.0681818181818,1142.3863636363637,1180.517921447754,1116.6348724365234
1713359165.4605212,30064,1796.361111111111,1106.9259259259259,1777.5619047619048,1107.5333333333333,1792.3131866455078,1084.5178146362305,1187.784946236559,1141.0,1168.658536585366,1141.6504065040651,1179.8266983032227,1115.6733932495117
1713359165.480271,30065,1795.7314814814815,1106.2777777777778,1777.0,1106.8444444444444,1792.1151275634766,1083.7905883789062,1187.0666666666666,1140.138888888889,1168.0,1141.0,1179.2901458740234,1115.1849517822266
1713359165.5009205,30066,1795.122807017544,1105.5263157894738,1776.1555555555556,1106.0,1791.3690872192383,1083.186912536621,1186.578125,1139.640625,1167.4786324786326,1140.3675213675215,1178.8640365600586,1114.0875854492188
1713359165.521561,30067,1794.3931623931624,1104.6068376068376,1775.5,1105.2444444444445,1790.7657165527344,1082.1708374023438,1185.970760233918,1138.953216374269,1166.825,1139.625,1178.2455444335938,1113.6574401855469
1713359165.543226,30068,1793.5925925925926,1103.4722222222222,1775.0,1104.0,1789.6525344848633,1080.6045684814453,1185.483870967742,1137.6612903225807,1166.4471544715448,1138.5284552845528,1177.4524536132812,1112.7050476074219
1713359165.5637975,30069,1793.0740740740741,1102.4166666666667,1774.2777777777778,1102.7314814814815,1789.1098251342773,1079.6996765136719,1184.9259259259259,1136.5740740740741,1165.957264957265,1137.145299145299,1177.233657836914,1111.5770797729492
1713359165.5845375,30070,1792.4761904761904,1100.8809523809523,1773.6868686868686,1101.5656565656566,1788.9415740966797,1078.4691314697266,1184.7083333333333,1135.2142857142858,1165.4736842105262,1135.877192982456,1176.9707717895508,1110.082534790039
1713359165.6044555,30071,1791.8541666666667,1099.1666666666667,1773.076923076923,1099.8846153846155,1788.2512588500977,1077.0443878173828,1184.1920903954801,1133.231638418079,1165.0,1133.8833333333332,1176.2535018920898,1108.1859283447266
1713359165.6266952,30072,1791.1919191919192,1096.2525252525252,1772.5,1096.5,1787.5644836425781,1073.3170471191406,1183.4093567251462,1130.1520467836258,1164.3418803418804,1130.7606837606838,1175.9601745605469,1105.0726928710938
1713359165.6514874,30073,1790.3947368421052,1092.798245614035,1771.7654320987654,1093.4444444444443,1786.5833435058594,1070.7727890014648,1183.0535714285713,1126.892857142857,1163.85,1127.6833333333334,1175.1195526123047,1102.050651550293
1713359165.6682591,30074,1789.8080808080808,1089.8080808080808,1770.9540229885058,1090.287356321839,1785.8252258300781,1067.1408767700195,1182.4829931972788,1123.8639455782313,1163.5,1124.5,1174.6308212280273,1098.5535583496094
1713359165.689802,30075,1789.1372549019607,1086.2941176470588,1770.2043010752689,1087.0537634408602,1785.1510009765625,1063.991325378418,1182.1393939393938,1120.0666666666666,1163.201754385965,1120.798245614035,1174.5127182006836,1095.0402221679688
1713359165.7115152,30076,1788.3131313131314,1082.5656565656566,1769.642857142857,1083.1904761904761,1784.6145782470703,1060.3987731933594,1181.9515151515152,1116.3393939393939,1163.0,1117.0588235294117,1174.1614456176758,1091.135154724121
1713359165.7327225,30077,1787.5619047619048,1078.4666666666667,1769.0,1079.0,1784.062843322754,1055.935173034668,1181.6666666666667,1111.9423076923076,1162.6052631578948,1112.578947368421,1174.0047302246094,1086.9757614135742
1713359165.7536614,30078,1785.95,1073.2083333333333,1767.2444444444445,1073.5,1781.5844039916992,1050.4680404663086,1180.35,1106.2222222222222,1161.6761904761904,1107.104761904762,1171.9775619506836,1081.1614303588867
1713359165.7736943,30079,1785.017094017094,1068.068376068376,1766.2444444444445,1068.5,1781.3557205200195,1044.2605590820312,1180.2185792349726,1101.1420765027322,1161.5,1101.7583333333332,1172.0688400268555,1075.5835189819336
1713359165.795516,30080,1783.877192982456,1062.5263157894738,1765.0,1062.8444444444444,1780.0853652954102,1039.472999572754,1179.8154761904761,1095.2142857142858,1161.0074074074073,1096.148148148148,1171.7236938476562,1069.6598739624023
1713359165.8161922,30081,1782.5,1055.7583333333332,1764.0537634408602,1056.2043010752689,1778.4537734985352,1033.053565979004,1179.2388888888888,1088.5,1160.6201550387598,1089.3798449612402,1171.1704635620117,1063.4642028808594
1713359165.8369713,30082,1781.212962962963,1048.611111111111,1762.8846153846155,1049.076923076923,1777.4992065429688,1025.9841690063477,1179.0,1081.103448275862,1160.2764227642276,1081.6504065040651,1170.738166809082,1055.641502380371
1713359165.8599982,30083,1779.5855855855855,1041.3963963963963,1761.1358024691358,1041.6913580246915,1775.6761779785156,1018.5010986328125,1178.068783068783,1073.4179894179895,1159.5736434108528,1073.922480620155,1170.1866989135742,1048.2171478271484
1713359165.8791287,30084,1778.0,1034.5,1759.8333333333333,1035.051282051282,1774.0850677490234,1011.8692321777344,1177.3333333333333,1066.4213836477988,1158.6761904761904,1066.990476190476,1169.6758880615234,1041.2751770019531
1713359165.8998058,30085,1776.212962962963,1027.611111111111,1757.8533333333332,1028.1466666666668,1772.1492614746094,1005.1361618041992,1176.517857142857,1059.482142857143,1158.0,1060.0,1168.3923797607422,1033.948127746582
1713359165.920518,30086,1774.313725490196,1020.5294117647059,1755.8533333333332,1021.1466666666666,1770.2335891723633,998.1343383789062,1175.5636363636363,1052.351515151515,1157.0,1053.0,1167.6400451660156,1027.2625274658203
1713359165.9421644,30087,1772.0882352941176,1014.4117647058823,1753.7692307692307,1014.8205128205128,1768.0073471069336,991.7492141723633,1174.1757575757576,1045.6060606060605,1155.9885057471265,1046.3218390804598,1166.5823211669922,1020.6333312988281
1713359165.9621496,30088,1769.888888888889,1008.6565656565656,1751.5555555555557,1009.0793650793651,1765.9829177856445,985.9949111938477,1173.1572327044025,1039.9119496855346,1154.8735632183907,1040.4022988505747,1165.5053939819336,1014.982551574707
1713359165.9829044,30089,1767.5619047619048,1002.5333333333333,1749.3066666666666,1003.0666666666666,1763.5031280517578,980.2998123168945,1172.076023391813,1033.608187134503,1153.6666666666667,1034.3763440860216,1164.3015213012695,1008.7609252929688
1713359166.0040522,30090,1764.979797979798,995.9191919191919,1746.9733333333334,996.4133333333333,1760.9643020629883,973.6385192871094,1170.4375,1026.8958333333333,1152.3333333333333,1027.4,1162.6720886230469,1001.9268035888672
1713359166.0238116,30091,1762.4414414414414,989.2882882882883,1744.4583333333333,989.6666666666666,1758.4960250854492,966.8007431030273,1169.4424242424243,1020.0484848484848,1151.107142857143,1020.7619047619047,1161.6991958618164,995.1487274169922
1713359166.0434334,30092,1760.0294117647059,982.1274509803922,1741.9753086419753,982.8765432098766,1756.0629196166992,959.9834213256836,1168.25,1013.051282051282,1150.0,1013.6875,1160.66015625,988.0280151367188
1713359166.0641334,30093,1757.1666666666667,975.03125,1739.3205128205127,975.3076923076923,1753.6363220214844,952.9622116088867,1167.1006289308175,1005.5974842767296,1149.0537634408602,1006.2043010752689,1159.5794219970703,980.8825378417969
1713359166.0850658,30094,1754.9117647058824,968.5882352941177,1737.107142857143,968.7619047619047,1751.1963195800781,946.5903091430664,1166.1914893617022,998.822695035461,1148.1358024691358,999.6913580246913,1158.5797500610352,974.5744171142578
1713359166.1042929,30095,1752.313725490196,962.5294117647059,1734.75,963.0,1748.5970764160156,940.3318557739258,1165.1836734693877,992.9727891156463,1147.154761904762,993.6071428571429,1157.598503112793,968.4303665161133
1713359166.1357117,30096,1749.7619047619048,957.6761904761904,1732.2307692307693,957.8205128205128,1746.260498046875,936.0046615600586,1164.4025157232704,987.6163522012579,1146.3333333333333,988.3908045977012,1156.7236785888672,963.5194320678711
1713359166.1586425,30097,1747.2894736842104,953.8421052631579,1729.9,954.0666666666666,1743.756935119629,932.1000747680664,1163.088888888889,983.5481481481481,1145.3333333333333,984.2626262626262,1155.7100524902344,959.2954483032227
1713359166.1809962,30098,1744.9444444444443,951.2314814814815,1727.5,951.5666666666666,1741.3555755615234,928.7694702148438,1162.1785714285713,980.7857142857143,1144.3333333333333,981.4,1154.6159362792969,956.8135070800781
