timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713507402.1711133,217,1909.1916666666664,1041.6,1890.5,1042.0,1901.834213256836,1024.2052154541016,,,,,,
1713507402.1931334,218,1909.760683760684,1041.8119658119658,1890.9733333333331,1042.4133333333334,1903.0091934204104,1024.659538269043,,,,,,
1713507402.2141118,219,1910.0542635658917,1041.6899224806202,1891.0,1042.3333333333333,1902.7497177124023,1025.440559387207,,,,,,
1713507402.235978,220,1909.8636363636365,1041.5227272727273,1891.0,1042.3333333333333,1903.2504043579104,1025.312614440918,,,,,,
1713507402.259945,221,1909.4772727272727,1041.7272727272727,1890.8533333333328,1042.1466666666668,1901.875587463379,1024.7495574951172,,,,,,
1713507402.2826278,222,1909.1818181818185,1041.590909090909,1890.289855072464,1041.927536231884,1901.988410949707,1024.8319396972656,,,,,,
1713507402.3053803,223,1908.9851851851847,1041.474074074074,1890.289855072464,1041.927536231884,1900.491355895996,1024.187240600586,,,,,,
1713507402.3262465,224,1909.034188034188,1041.6324786324783,1890.289855072464,1042.072463768116,1901.8611907958984,1024.8288269042969,,,,,,
1713507402.348044,225,1909.071428571429,1041.6190476190477,1890.492063492064,1042.111111111111,1901.949089050293,1024.2356796264648,,,,,,
1713507402.3699794,226,1909.1916666666664,1041.6,1890.3205128205127,1042.3076923076924,1901.224136352539,1023.5978698730468,,,,,,
1713507402.3918133,227,1909.1916666666664,1041.6,1890.4057971014493,1042.2753623188405,1901.0340728759768,1024.4593124389648,,,,,,
1713507402.4153297,228,1909.1916666666664,1041.6,1890.5,1042.2272727272727,1902.8975830078125,1024.4608154296875,,,,,,
1713507402.4382808,229,1909.495495495496,1041.4144144144143,1890.6666666666667,1041.8985507246375,1902.310043334961,1024.044792175293,,,,,,
1713507402.4595115,230,1909.5891472868216,1040.968992248062,1890.7333333333331,1041.746666666667,1902.1780624389648,1023.9481430053712,,,,,,
1713507402.4826524,231,1909.4700854700852,1040.888888888889,1890.6527777777776,1041.5416666666667,1901.7783584594729,1024.2085876464844,,,,,,
1713507402.5043883,232,1909.4920634920636,1041.095238095238,1890.6309523809523,1041.5357142857142,1901.852600097656,1024.6717681884766,,,,,,
1713507402.5270135,233,1909.571428571429,1040.7619047619048,1890.679487179487,1041.3846153846157,1902.6799392700195,1024.7080688476562,,,,,,
1713507402.548725,234,1909.4700854700852,1040.888888888889,1890.6309523809523,1041.5357142857142,1901.8419342041016,1023.2189483642578,,,,,,
1713507402.57138,235,1909.5263157894735,1040.8947368421052,1890.9102564102564,1041.4615384615386,1901.8406829833984,1023.3307342529296,,,,,,
1713507402.5931854,236,1909.8083333333332,1041.0583333333334,1891.0,1041.5,1902.5217590332031,1023.9492797851562,,,,,,
1713507402.6152177,237,1909.945945945946,1040.8828828828828,1891.2222222222224,1041.5,1903.9275741577148,1024.334487915039,,,,,,
1713507402.6383028,238,1910.242424242424,1040.8484848484848,1891.2028985507245,1041.5942028985507,1903.227783203125,1023.6912689208984,,,,,,
1713507402.6602898,239,1910.2520325203247,1040.6260162601625,1891.263888888889,1041.5416666666667,1903.1540985107424,1023.8840026855468,,,,,,
1713507402.682408,240,1910.2649572649573,1040.7863247863247,1891.3492063492065,1041.5555555555557,1903.4706115722656,1023.4092330932616,,,,,,
1713507402.704399,241,1909.8018018018015,1040.8828828828828,1891.0,1041.5,1901.7434310913088,1024.9764251708984,,,,,,
1713507402.7253327,242,1909.650406504065,1041.0650406504064,1890.9333333333332,1041.5466666666666,1902.840133666992,1023.7142868041992,,,,,,
1713507402.7482398,243,1909.4700854700852,1040.888888888889,1890.679487179487,1041.3846153846157,1902.7808685302732,1022.439971923828,,,,,,
1713507402.7708492,244,1909.4700854700852,1040.888888888889,1890.6309523809523,1041.5357142857142,1902.190544128418,1024.1115188598633,,,,,,
1713507402.794045,245,1909.1574074074076,1040.8333333333333,1890.2878787878788,1041.3787878787878,1902.3448791503904,1024.486915588379,,,,,,
1713507402.816805,246,1909.101851851852,1040.8333333333333,1890.2028985507245,1041.4927536231885,1901.7460708618164,1023.9984512329102,,,,,,
1713507402.8381226,247,1908.877192982456,1040.6842105263158,1890.0,1041.5,1901.1989440917969,1023.4146270751952,,,,,,
1713507402.8612225,248,1908.837606837607,1040.7350427350427,1890.0,1041.5,1902.2171325683596,1023.1499557495116,,,,,,
1713507402.885995,249,1908.9837398373984,1040.6178861788617,1890.0,1041.5,1901.2631378173828,1023.3177642822266,,,,,,
1713507402.9075742,250,1909.1981981981985,1040.8828828828828,1890.486111111111,1041.2916666666667,1902.197891235352,1024.2668914794922,,,,,,
1713507402.930375,251,1909.4700854700852,1040.888888888889,1890.369047619048,1041.5357142857142,1901.6902084350584,1024.5240020751953,,,,,,
1713507402.9540594,252,1909.040650406504,1040.7479674796748,1890.4583333333333,1041.3333333333333,1901.9989318847656,1023.7378540039062,,,,,,
1713507402.9749537,253,1908.725,1040.7,1890.0,1041.3333333333333,1901.8476028442385,1023.3192138671876,,,,,,
1713507402.9967206,254,1908.840909090909,1040.5,1890.159420289855,1040.8115942028985,1902.671875,1022.9658737182616,,,,,,
1713507403.0194354,255,1909.438596491228,1040.6315789473683,1890.560606060606,1040.969696969697,1901.6208953857424,1023.7561340332032,,,,,,
1713507403.0418243,256,1910.1707317073167,1040.520325203252,1891.289855072464,1040.927536231884,1903.1167831420896,1024.2791900634766,,,,,,
1713507403.0641365,257,1910.4444444444443,1040.5470085470083,1891.5,1041.0,1903.17488861084,1023.7258605957032,,,,,,
1713507403.0855026,258,1910.3162393162395,1040.5811965811963,1891.5,1041.0,1903.4879455566409,1023.7049407958984,,,,,,
1713507403.1098664,259,1910.071428571429,1040.6190476190477,1891.289855072464,1041.072463768116,1902.353546142578,1022.9385681152344,,,,,,
1713507403.1341856,260,1909.8699186991869,1040.3089430894308,1890.9615384615383,1041.3076923076924,1902.130798339844,1023.4598846435548,,,,,,
1713507403.1567934,261,1909.3809523809523,1040.6666666666667,1890.710144927536,1041.072463768116,1901.8834228515625,1023.404754638672,,,,,,
1713507403.1780293,262,1909.3809523809523,1040.6666666666667,1890.555555555556,1041.079365079365,1902.9795684814453,1023.2345733642578,,,,,,
1713507403.1995356,263,1909.3739837398373,1040.7479674796748,1890.710144927536,1041.072463768116,1901.5336380004885,1023.3292694091796,,,,,,
1713507403.2221496,264,1909.2280701754387,1040.7368421052631,1890.555555555556,1041.079365079365,1902.5292663574216,1023.5429611206056,,,,,,
1713507403.2448285,265,1909.1916666666664,1040.6,1890.289855072464,1041.072463768116,1903.8877029418943,1024.5712127685547,,,,,,
1713507403.2656686,266,1909.3015873015872,1040.571428571429,1890.710144927536,1041.072463768116,1902.426643371582,1023.908233642578,,,,,,
1713507403.2883573,267,1909.3495934959349,1040.6178861788617,1890.710144927536,1041.072463768116,1902.4818801879885,1022.6694869995116,,,,,,
1713507403.3100257,268,1909.5526315789475,1040.3859649122808,1890.710144927536,1041.072463768116,1902.8109130859373,1022.945182800293,,,,,,
1713507403.3328068,269,1909.210144927536,1040.3623188405795,1890.2666666666669,1040.746666666667,1900.9609909057615,1023.5133972167968,,,,,,
1713507403.3548262,270,1909.093023255814,1040.449612403101,1890.2666666666669,1040.746666666667,1903.026054382324,1024.0397033691406,,,,,,
1713507403.3766177,271,1908.79674796748,1040.3739837398373,1890.125,1040.888888888889,1901.7316818237305,1022.3213577270508,,,,,,
1713507403.3984847,272,1909.5585585585584,1040.3693693693697,1890.7083333333333,1040.9722222222222,1902.701156616211,1022.6264724731444,,,,,,
1713507403.420766,273,1909.555555555556,1040.5299145299143,1890.710144927536,1041.072463768116,1901.988067626953,1023.7205657958984,,,,,,
1713507403.4456477,274,1909.7703703703703,1040.4296296296295,1891.125,1040.888888888889,1902.4201354980469,1023.5081634521484,,,,,,
1713507403.4690468,275,1910.1818181818185,1040.590909090909,1891.107142857143,1041.2380952380952,1902.585060119629,1024.0800247192385,,,,,,
1713507403.4931097,276,1910.1818181818185,1040.590909090909,1891.492063492064,1040.888888888889,1903.004379272461,1022.7272491455078,,,,,,
1713507403.5146098,277,1910.108527131783,1040.6666666666667,1891.3333333333333,1041.0,1902.9245681762693,1023.2155685424804,,,,,,
1713507403.537947,278,1910.071428571429,1040.6190476190477,1891.3472222222224,1041.138888888889,1903.1409225463867,1023.6165924072266,,,,,,
1713507403.560724,279,1910.031007751938,1040.6666666666667,1891.136363636364,1041.5454545454545,1903.1896438598635,1023.623016357422,,,,,,
1713507403.5827246,280,1909.8018018018015,1040.8828828828828,1891.0,1041.5,1902.3928604125977,1023.5698623657228,,,,,,
1713507403.6044607,281,1909.650406504065,1041.0650406504064,1891.0,1041.5,1902.1210403442385,1023.825813293457,,,,,,
1713507403.626354,282,1909.650406504065,1041.0650406504064,1890.7971014492755,1041.5942028985507,1902.5276412963867,1024.7772827148438,,,,,,
1713507403.6496,283,1909.6422764227643,1041.0650406504064,1890.8636363636365,1041.5454545454545,1902.826774597168,1024.4485778808594,,,,,,
1713507403.6729906,284,1909.6422764227643,1041.0650406504064,1890.85,1041.7333333333331,1902.8821640014648,1023.6194152832032,,,,,,
1713507403.6952522,285,1909.4927536231885,1041.0,1890.6944444444443,1041.8333333333333,1901.9848861694336,1023.9965362548828,,,,,,
1713507403.716999,286,1909.4920634920636,1041.095238095238,1890.6944444444443,1041.8333333333333,1902.0758056640625,1024.2042770385742,,,,,,
1713507403.739702,287,1909.3015873015872,1041.571428571429,1890.6666666666667,1042.0,1900.3661575317385,1025.476531982422,,,,,,
1713507403.761134,288,1909.3846153846157,1041.4017094017097,1890.5,1042.0,1902.5605926513672,1024.767692565918,,,,,,
1713507403.7832274,289,1909.4444444444443,1041.7094017094016,1890.6666666666667,1042.0,1901.4413528442385,1024.5877532958984,,,,,,
1713507403.8060849,290,1909.623931623932,1041.6324786324783,1890.555555555556,1042.079365079365,1902.0037841796875,1024.011344909668,,,,,,
1713507403.8280468,291,1909.111111111111,1041.5238095238096,1890.2666666666669,1041.746666666667,1901.806770324707,1024.0738830566406,,,,,,
1713507403.8508675,292,1908.642857142857,1041.142857142857,1890.2028985507245,1041.5942028985507,1902.1770248413088,1024.3251571655271,,,,,,
1713507403.8726852,293,1909.034188034188,1041.145299145299,1890.2028985507245,1041.5942028985507,1901.694625854492,1024.0940475463867,,,,,,
1713507403.894606,294,1909.595238095238,1041.047619047619,1890.7971014492755,1041.5942028985507,1901.0385971069336,1023.4201889038086,,,,,,
1713507403.916461,295,1910.245614035088,1041.342105263158,1891.2222222222224,1041.7777777777778,1902.2502136230469,1023.8586730957032,,,,,,
1713507403.9385428,296,1910.4920634920636,1041.095238095238,1891.56,1041.746666666667,1904.739280700684,1024.0226593017578,,,,,,
1713507403.960349,297,1910.3166666666664,1041.4333333333334,1891.289855072464,1041.927536231884,1902.7174453735352,1024.2615203857422,,,,,,
1713507403.9827423,298,1909.9761904761904,1041.3333333333333,1891.2028985507245,1041.5942028985507,1902.774871826172,1024.4846725463867,,,,,,
1713507404.0033028,299,1909.7631578947369,1041.157894736842,1890.7777777777776,1041.7777777777778,1902.7175064086916,1024.3129043579102,,,,,,
1713507404.0261223,300,1909.495495495496,1041.4144144144143,1890.6666666666667,1041.8985507246375,1902.805000305176,1024.9341354370115,,,,,,
1713507404.0479186,301,1909.452380952381,1041.452380952381,1890.6666666666667,1042.0,1901.7179870605469,1024.7454528808594,,,,,,
1713507404.0699596,302,1909.5225225225224,1041.5585585585586,1890.710144927536,1042.072463768116,1901.8368072509768,1024.0733489990234,,,,,,
1713507404.0918963,303,1909.1916666666664,1041.6,1890.3333333333333,1042.0,1902.5158233642576,1024.5620727539062,,,,,,
1713507404.1139753,304,1908.875968992248,1041.449612403101,1890.289855072464,1042.072463768116,1901.1833267211916,1024.117156982422,,,,,,
1713507404.1368856,305,1909.1629629629629,1041.5185185185185,1890.3333333333333,1042.1014492753625,1901.7218704223635,1024.347282409668,,,,,,
1713507404.1590164,306,1909.111111111111,1041.5238095238096,1890.6521739130435,1042.1014492753625,1902.384994506836,1025.086524963379,,,,,,
1713507404.1819077,307,1909.3416666666667,1041.7,1890.555555555556,1042.079365079365,1901.9994888305664,1025.188621520996,,,,,,
1713507404.2038815,308,1909.3416666666667,1041.7,1890.5,1042.0,1902.9569931030276,1025.1715545654297,,,,,,
1713507404.2268631,309,1909.3565891472867,1041.5968992248063,1890.6666666666667,1042.0,1902.2732620239256,1024.1348724365234,,,,,,
1713507404.2488174,310,1909.071428571429,1041.6190476190477,1890.5,1042.0,1902.535629272461,1024.254264831543,,,,,,
1713507404.271716,311,1909.4031007751937,1041.875968992248,1890.5454545454545,1042.1818181818182,1902.0969543457031,1025.0365524291992,,,,,,
1713507404.2937324,312,1924.560606060606,1106.4545454545455,1909.4962962962964,1041.925925925926,1901.9236679077148,1024.9920959472656,,,,,,
1713507404.3157303,313,1909.4962962962964,1041.925925925926,1890.9733333333331,1042.4133333333334,1901.715133666992,1024.571907043457,,,,,,
1713507404.336689,314,1909.7857142857144,1041.595238095238,1890.9733333333331,1042.4133333333334,1902.023666381836,1024.9283828735352,,,,,,
1713507404.35985,315,1909.804347826087,1041.6304347826087,1890.9733333333331,1042.4133333333334,1902.2967147827148,1024.4947204589844,,,,,,
1713507404.3809247,316,1909.071428571429,1041.6190476190477,1890.5,1042.0,1901.7360458374023,1023.8336944580078,,,,,,
1713507404.403524,317,1909.0,1041.5454545454545,1890.3333333333333,1042.0,1902.170684814453,1022.9131546020508,,,,,,
1713507404.4255764,318,1909.0,1041.5454545454545,1890.5,1042.0,1900.323112487793,1024.1047744750977,,,,,,
1713507404.4473264,319,1909.3015873015872,1041.571428571429,1890.5,1042.0,1902.4750366210935,1024.0698623657229,,,,,,
1713507404.4685135,320,1909.280701754386,1041.5263157894738,1890.5,1042.0,1902.2944793701167,1024.3246688842771,,,,,,
1713507404.4903555,321,1909.3015873015872,1041.571428571429,1890.5,1042.0,1901.96598815918,1023.7193984985352,,,,,,
1713507404.5131712,322,1909.111111111111,1041.5238095238096,1890.3333333333333,1042.0,1900.54581451416,1024.1526794433594,,,,,,
1713507404.536034,323,1909.0,1041.7,1890.289855072464,1042.072463768116,1901.852165222168,1024.8695678710938,,,,,,
1713507404.557828,324,1909.0,1041.5454545454545,1890.289855072464,1042.072463768116,1901.9708786010744,1024.3370666503906,,,,,,
1713507404.5796733,325,1909.071428571429,1041.6190476190477,1890.159420289855,1042.3623188405795,1902.6787643432615,1024.751205444336,,,,,,
1713507404.6007838,326,1908.9583333333333,1041.6,1890.4444444444443,1042.079365079365,1901.218620300293,1024.9508972167969,,,,,,
1713507404.6238575,327,1909.162393162393,1041.7350427350427,1890.369047619048,1042.5357142857142,1901.082054138184,1024.7186279296875,,,,,,
1713507404.6468277,328,1909.219696969697,1042.2272727272727,1890.2666666666669,1042.746666666667,1901.392478942871,1024.8653945922852,,,,,,
1713507404.670361,329,1908.8699186991869,1042.260162601626,1890.2028985507245,1042.5942028985507,1901.689994812012,1024.719009399414,,,,,,
1713507404.6969218,330,1908.7,1042.0,1889.9733333333331,1042.4133333333334,1901.7053298950195,1024.3261108398438,,,,,,
1713507404.734617,331,1908.9851851851847,1041.6148148148147,1890.2307692307693,1042.179487179487,1901.6568450927732,1024.6231994628906,,,,,,
1713507404.7666168,332,1909.5891472868216,1041.968992248062,1890.840579710145,1042.4492753623188,1901.875343322754,1024.1928329467771,,,,,,
1713507404.775541,333,1910.0583333333332,1041.85,1891.136363636364,1042.5454545454545,1902.1910018920896,1025.134620666504,,,,,,
1713507404.7860274,334,1910.225,1041.975,1891.136363636364,1042.5454545454545,1901.8282318115237,1026.8137969970703,,,,,,
1713507404.807748,335,1910.0583333333332,1041.85,1891.2833333333333,1042.5,1902.5538635253904,1023.0903930664062,,,,,,
1713507404.829744,336,1909.595238095238,1042.047619047619,1890.9733333333331,1042.4133333333334,1901.7948455810547,1024.0353088378906,,,,,,
1713507404.8511405,337,1909.4031007751937,1041.875968992248,1890.710144927536,1042.159420289855,1901.7412796020508,1024.2445907592771,,,,,,
1713507404.8736196,338,1909.2649572649573,1041.7863247863247,1890.5873015873017,1042.031746031746,1901.8279571533203,1024.905616760254,,,,,,
1713507404.8957422,339,1909.3,1041.8333333333333,1890.7777777777776,1042.5,1902.2632751464844,1023.8825149536132,,,,,,
1713507404.9223375,340,1909.362962962963,1041.8370370370371,1890.3205128205127,1042.3846153846157,1901.7329483032229,1024.297966003418,,,,,,
1713507404.9542084,341,1909.136752136752,1042.017094017094,1890.409090909091,1042.5,1901.4034576416016,1024.7985153198242,,,,,,
1713507404.9663162,342,1908.975,1041.85,1890.4444444444443,1042.079365079365,1902.218490600586,1024.9291610717771,,,,,,
1713507404.986935,343,1909.071428571429,1041.6190476190477,1890.135802469136,1042.3086419753083,1901.418556213379,1024.552993774414,,,,,,
1713507405.0088043,344,1909.111111111111,1041.5238095238096,1890.4057971014493,1042.2753623188405,1901.7573852539065,1024.056022644043,,,,,,
1713507405.0316482,345,1909.071428571429,1041.6190476190477,1890.3333333333333,1042.0,1900.8268508911133,1024.641227722168,,,,,,
1713507405.0545447,346,1909.1916666666664,1041.6,1890.289855072464,1042.072463768116,1901.8522872924805,1024.8283157348633,,,,,,
1713507405.077676,347,1909.1916666666664,1041.6,1890.5,1042.0,1901.8943557739256,1024.1078720092771,,,,,,
1713507405.0994182,348,1909.2276422764228,1041.6504065040651,1890.492063492064,1042.111111111111,1901.0840759277344,1024.7663269042969,,,,,,
1713507405.1237898,349,1909.1916666666664,1041.6,1890.4057971014493,1042.2753623188405,1901.7465362548828,1024.1445999145508,,,,,,
1713507405.1463263,350,1909.1916666666664,1041.6,1890.4057971014493,1042.2753623188405,1901.763084411621,1025.1815185546875,,,,,,
1713507405.1681335,351,1909.280701754386,1041.5263157894738,1890.56,1042.253333333333,1902.6828155517576,1023.9144744873048,,,,,,
1713507405.1898854,352,1909.3015873015872,1041.571428571429,1890.710144927536,1042.159420289855,1901.6778564453125,1025.0100021362305,,,,,,
1713507405.2126696,353,1909.3416666666667,1041.7,1890.6666666666667,1042.0,1901.845230102539,1024.3772354125977,,,,,,
1713507405.2345674,354,1909.7703703703703,1041.4296296296295,1890.840579710145,1042.3623188405795,1902.8737716674805,1024.8297271728516,,,,,,
1713507405.25643,355,1909.780303030303,1041.5,1890.8253968253969,1042.015873015873,1900.6577224731443,1024.9335708618164,,,,,,
1713507405.2772844,356,1909.5583333333332,1041.45,1890.8253968253969,1042.015873015873,1901.9525909423828,1024.3341979980469,,,,,,
1713507405.299199,357,1909.5470085470083,1041.2905982905984,1890.7916666666667,1041.9583333333333,1902.0300903320312,1024.3166275024414,,,,,,
1713507405.3225036,358,1909.3015873015872,1041.571428571429,1890.6666666666667,1042.0,1901.7872695922847,1023.8538665771484,,,,,,
1713507405.3455908,359,1909.2702702702704,1041.4234234234234,1890.5,1042.0,1901.337287902832,1024.2801208496094,,,,,,
1713507405.3675454,360,1909.111111111111,1041.5238095238096,1890.2666666666669,1041.746666666667,1901.293594360352,1024.5296096801758,,,,,,
1713507405.3895836,361,1909.125,1041.1833333333334,1890.3205128205127,1041.6923076923076,1902.4058837890625,1023.76123046875,,,,,,
1713507405.411786,362,1908.8119658119656,1041.196581196581,1890.2028985507245,1041.5942028985507,1901.807716369629,1024.0724563598633,,,,,,
1713507405.4347427,363,1908.8083333333332,1041.225,1890.2028985507245,1041.5942028985507,1900.515281677246,1024.2153930664062,,,,,,
1713507405.4571524,364,1908.9761904761904,1041.3333333333333,1890.2666666666669,1041.746666666667,1902.1372451782229,1024.019920349121,,,,,,
1713507405.479181,365,1909.111111111111,1041.5238095238096,1890.5,1042.0,1901.766212463379,1023.7832412719728,,,,,,
1713507405.500845,366,1909.093023255814,1041.449612403101,1890.3333333333333,1042.0,1902.3015365600584,1024.5246353149414,,,,,,
