timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713862122.0696905,22,,,,,,,1152.5,1037.5666666666666,1135.6989247311828,1037.967741935484,1139.5924072265625,1020.4228057861328
1713862122.091793,23,,,,,,,1152.8383838383838,1037.5555555555557,1136.1505376344087,1038.1182795698924,1139.7615432739258,1020.1803665161132
1713862122.1160665,24,,,,,,,1153.3737373737374,1037.6161616161617,1136.7555555555557,1038.2,1140.5237655639648,1020.4983825683594
1713862122.137159,25,,,,,,,1153.5,1037.3796296296296,1136.8735632183907,1037.816091954023,1140.6718139648438,1020.1547393798828
1713862122.1592295,26,,,,,,,1153.7368421052631,1037.1315789473683,1137.0,1037.8444444444444,1140.432632446289,1019.8072509765624
1713862122.181321,27,,,,,,,1153.6565656565656,1037.111111111111,1136.928571428571,1037.7261904761904,1140.8420486450195,1019.9449844360352
1713862122.2036293,28,,,,,,,1153.5833333333333,1036.9166666666667,1136.784946236559,1037.4301075268818,1140.5372161865234,1019.641632080078
1713862122.2250926,29,,,,,,,1153.3238095238096,1036.752380952381,1136.4642857142858,1037.428571428571,1140.1127853393557,1019.5263137817384
1713862122.2479277,30,,,,,,,1152.949494949495,1036.949494949495,1136.0897435897436,1037.4615384615386,1140.0042572021484,1020.00927734375
1713862122.2708766,31,,,,,,,1152.888888888889,1037.3434343434344,1135.928571428571,1037.7261904761904,1139.215965270996,1019.4517288208008
1713862122.2928245,32,,,,,,,1152.5333333333333,1037.4380952380952,1135.892857142857,1037.904761904762,1139.4700622558594,1019.7833786010742
1713862122.3149014,33,,,,,,,1152.6176470588234,1037.0588235294117,1135.654761904762,1037.797619047619,1139.4994049072266,1019.9911117553712
1713862122.3369126,34,,,,,,,1152.65625,1036.9166666666667,1135.7777777777778,1037.7444444444443,1139.742416381836,1019.9645462036132
1713862122.3589268,35,,,,,,,1152.59375,1037.2708333333333,1135.928571428571,1037.7261904761904,1140.1042404174805,1019.8948135375977
1713862122.381154,36,,,,,,,1152.8494623655913,1037.1182795698924,1135.928571428571,1037.7261904761904,1139.2546157836914,1019.877784729004
1713862122.4025762,37,,,,,,,1152.8494623655913,1037.1182795698924,1135.928571428571,1037.7261904761904,1139.803581237793,1019.9325256347656
1713862122.425388,38,,,,,,,1153.0,1037.0,1136.154761904762,1037.607142857143,1139.6170806884766,1019.7226409912108
1713862122.4474683,39,,,,,,,1153.1,1037.0666666666666,1136.5,1037.5666666666666,1140.2296829223633,1019.6965408325196
1713862122.469514,40,,,,,,,1153.4666666666667,1037.1666666666667,1136.7179487179487,1037.6538461538462,1140.523910522461,1020.220962524414
1713862122.4928246,41,,,,,,,1153.1,1037.0666666666666,1136.3205128205127,1037.3846153846157,1139.7897415161133,1019.2505264282228
1713862122.516065,42,,,,,,,1152.5588235294117,1036.0588235294117,1135.5,1036.5666666666666,1139.868034362793,1019.1348495483398
1713862122.536174,43,,,,,,,,,,,1102.5029373168943,1044.2734375
1713862122.565824,44,,,,,,,,,,,1145.4910430908203,1052.0074920654297
1713862122.5921063,45,,,,,,,,,,,,
1713862122.6139877,46,,,,,,,,,,,1110.2554893493652,1044.5546417236328
1713862122.6589084,47,,,,,,,1151.1754385964912,1034.780701754386,1134.5,1035.1,1127.7341003417969,1022.8106079101562
1713862122.6727908,48,,,,,,,1151.874074074074,1035.325925925926,1135.0,1036.0,1138.4681549072266,1018.093505859375
1713862122.6818986,49,,,,,,,1152.094017094017,1035.8290598290598,1135.154761904762,1036.607142857143,1139.100326538086,1018.8971633911132
1713862122.7027223,50,,,,,,,1152.4031007751937,1036.124031007752,1135.4343434343434,1036.7979797979797,1139.3662796020508,1019.3456420898438
1713862122.72568,51,,,,,,,1152.108695652174,1036.5217391304348,1135.4736842105262,1036.9736842105262,1139.3661575317385,1019.811492919922
1713862122.748111,52,,,,,,,1152.0387596899225,1036.7286821705427,1135.4907407407406,1037.5,1139.0431594848633,1020.121337890625
1713862122.7705648,53,,,,,,,1152.16,1037.0933333333332,1135.3238095238096,1037.752380952381,1138.9954528808594,1020.1112213134766
1713862122.7926493,54,,,,,,,1152.4962962962964,1037.074074074074,1135.3238095238096,1037.752380952381,1138.9816436767578,1020.362045288086
1713862122.815615,55,,,,,,,1152.304347826087,1037.4782608695652,1135.5,1037.8235294117646,1139.2123107910156,1020.674446105957
1713862122.8385878,56,,,,,,,1152.5833333333333,1037.5625,1135.895238095238,1038.190476190476,1139.7291793823242,1020.4690551757812
1713862122.8610048,57,,,,,,,1152.8518518518515,1037.7925925925929,1135.9444444444443,1038.2314814814815,1139.5718688964844,1020.7861785888672
1713862122.88704,58,,,,,,,1152.7235772357724,1037.9349593495936,1135.9444444444443,1038.2314814814815,1139.7208709716797,1020.5720520019532
1713862122.907029,59,,,,,,,1152.6666666666667,1038.0227272727273,1135.84375,1038.46875,1139.3093872070312,1020.960090637207
1713862122.9287865,60,,,,,,,1152.7037037037037,1038.1925925925923,1135.6470588235295,1038.627450980392,1139.461196899414,1021.2386322021484
1713862122.9546928,61,,,,,,,1152.609929078014,1038.1418439716313,1135.53125,1038.6666666666667,1139.1276321411133,1021.3210372924804
1713862122.9737384,62,,,,,,,1152.4573643410852,1038.0852713178294,1135.6875,1038.8854166666667,1139.384910583496,1021.4004516601562
1713862122.9996123,63,,,,,,,1152.642857142857,1038.2698412698412,1135.862745098039,1038.7058823529412,1139.1276092529297,1020.7662963867188
1713862123.0332434,64,,,,,,,1153.0,1038.2727272727273,1136.111111111111,1038.6565656565656,1139.9402465820312,1021.1500091552734
1713862123.0538802,65,,,,,,,1153.2836879432623,1038.326241134752,1136.3434343434344,1038.5959595959596,1140.0007858276367,1021.0526809692384
1713862123.0747747,66,,,,,,,1153.2721088435374,1038.3333333333333,1136.3434343434344,1038.5959595959596,1140.318000793457,1021.3476409912108
1713862123.0918462,67,,,,,,,1153.086956521739,1038.2826086956522,1136.021505376344,1038.763440860215,1139.7680740356443,1021.438362121582
1713862123.11369,68,,,,,,,1152.962962962963,1038.5925925925926,1136.020202020202,1038.919191919192,1140.043571472168,1021.3553161621094
1713862123.135427,69,,,,,,,1152.7606837606838,1038.8034188034187,1135.9462365591398,1038.9032258064517,1139.8883209228516,1021.293342590332
1713862123.1585665,70,,,,,,,1152.60162601626,1038.7642276422764,1135.6565656565656,1039.111111111111,1139.7359924316406,1021.4866256713868
1713862123.1798012,71,,,,,,,1152.7477477477478,1038.6666666666667,1135.7619047619048,1039.047619047619,1139.3617782592771,1021.019775390625
1713862123.2021291,72,,,,,,,1152.7477477477478,1038.6666666666667,1135.83908045977,1038.9655172413793,1139.7942123413086,1021.3634567260742
1713862123.2245538,73,,,,,,,1152.7477477477478,1038.6666666666667,1135.784946236559,1039.1182795698924,1139.5420150756836,1021.297607421875
1713862123.2454464,74,,,,,,,1152.6842105263158,1038.8684210526317,1135.784946236559,1039.4301075268818,1139.805763244629,1021.6693954467772
1713862123.2684176,75,,,,,,,1152.5833333333333,1038.9166666666667,1135.7701149425288,1039.287356321839,1139.2461547851562,1021.8954696655272
1713862123.2915213,76,,,,,,,1152.6842105263158,1038.8684210526317,1135.641975308642,1039.3086419753083,1139.3624954223633,1021.5523071289062
1713862123.3137012,77,,,,,,,1152.7,1039.0,1135.784946236559,1039.4301075268818,1139.7396392822266,1021.6022109985352
1713862123.3348606,78,,,,,,,1152.7,1039.0,1135.784946236559,1039.4301075268818,1139.9722213745115,1021.907455444336
1713862123.35819,79,,,,,,,1152.798245614035,1039.1052631578948,1135.9333333333334,1039.5666666666666,1139.6578826904297,1021.6295013427734
1713862123.3793583,80,,,,,,,1152.4715447154472,1039.1626016260163,1135.5,1039.5666666666666,1138.89208984375,1021.5892562866212
1713862123.4024289,81,,,,,,,1152.9444444444443,1039.2314814814815,1136.0,1039.8444444444444,1139.6388778686523,1021.6013259887696
1713862123.4246123,82,,,,,,,1152.847619047619,1039.3904761904762,1136.0,1039.8444444444444,1139.6507263183594,1022.1855697631836
1713862123.4454353,83,,,,,,,1152.704761904762,1039.5809523809523,1136.0,1039.8444444444444,1139.789291381836,1022.1571578979492
1713862123.4682767,84,,,,,,,1152.704761904762,1039.5809523809523,1135.892857142857,1039.904761904762,1139.6499633789062,1022.1195297241212
1713862123.4902174,85,,,,,,,1152.6764705882354,1039.6470588235295,1135.8735632183907,1039.9885057471265,1139.7963027954102,1022.459213256836
1713862123.512248,86,,,,,,,1152.5555555555557,1039.8333333333333,1135.7701149425288,1040.287356321839,1139.2678985595703,1022.2848205566406
1713862123.5342877,87,,,,,,,1152.7156862745098,1039.5,1135.83908045977,1039.9655172413793,1139.6570053100586,1022.5769653320312
1713862123.555653,88,,,,,,,1152.6761904761904,1039.5619047619048,1135.892857142857,1039.904761904762,1139.6816940307615,1022.5219039916992
1713862123.5780008,89,,,,,,,1152.704761904762,1039.5809523809523,1136.0,1039.8444444444444,1139.8361434936523,1022.4175415039062
1713862123.5993311,90,,,,,,,1152.6396396396397,1039.7117117117118,1135.892857142857,1039.904761904762,1139.704849243164,1022.5562133789062
1713862123.6224618,91,,,,,,,1152.53125,1039.6666666666667,1135.784946236559,1040.4301075268818,1138.8738708496094,1021.9341049194336
1713862123.645624,92,,,,,,,1152.585858585859,1039.5959595959596,1135.784946236559,1040.1182795698924,1139.4760818481443,1022.2762603759766
1713862123.6679926,93,,,,,,,1152.462365591398,1039.6344086021504,1135.6091954022988,1039.8620689655172,1139.4844360351562,1022.2341995239258
1713862123.691135,94,,,,,,,1152.425287356322,1039.5057471264367,1135.367816091954,1039.9080459770114,1139.3031158447266,1022.3764801025392
1713862123.7120707,95,,,,,,,1152.3434343434344,1039.5959595959596,1135.2692307692307,1040.1538461538462,1139.6351623535156,1022.3676300048828
1713862123.7351215,96,,,,,,,1152.3434343434344,1039.5959595959596,1135.3333333333333,1040.20987654321,1139.6287460327148,1022.660270690918
1713862123.7576494,97,,,,,,,1152.215053763441,1039.5698924731182,1135.2820512820513,1040.1538461538462,1139.2920684814453,1022.6472778320312
1713862123.779707,98,,,,,,,1152.3434343434344,1039.5959595959596,1135.3809523809523,1040.1666666666667,1139.3529510498047,1022.5635452270508
1713862123.8018916,99,,,,,,,1152.3434343434344,1039.5959595959596,1135.58024691358,1039.7654320987654,1139.4897842407229,1022.254020690918
1713862123.824869,100,,,,,,,1152.6470588235295,1039.029411764706,1135.625,1039.53125,1139.7270431518557,1021.569366455078
1713862123.8469334,101,,,,,,,1152.764705882353,1038.862745098039,1135.83908045977,1039.287356321839,1139.7106857299805,1021.6205139160156
1713862123.8688817,102,,,,,,,1152.6470588235295,1038.627450980392,1135.8846153846157,1039.076923076923,1139.7624816894531,1021.3740005493164
1713862123.8911295,103,,,,,,,1152.7477477477478,1038.6666666666667,1135.892857142857,1038.904761904762,1139.9663848876953,1021.677589416504
1713862123.9130297,104,,,,,,,1152.7222222222222,1038.7314814814815,1135.8494623655913,1039.1182795698924,1139.4274520874023,1021.5933303833008
1713862123.934727,105,,,,,,,1152.6842105263158,1038.8684210526317,1135.6,1039.3333333333333,1139.3356704711914,1021.3797302246094
1713862123.9580324,106,,,,,,,1152.2894736842104,1038.842105263158,1135.3333333333333,1039.4,1139.6787109375,1021.9507598876952
1713862123.97904,107,,,,,,,1152.2252252252251,1038.8198198198197,1135.1954022988505,1039.264367816092,1139.116928100586,1021.6535415649414
1713862124.0044098,108,,,,,,,1152.094017094017,1038.8290598290598,1135.1954022988505,1039.264367816092,1139.0544738769531,1020.7548370361328
1713862124.026867,109,,,,,,,1152.1544715447155,1038.3333333333333,1135.2142857142858,1039.0,1139.4508438110352,1021.2366485595704
1713862124.04641,110,,,,,,,1152.1166666666666,1038.3833333333332,1135.2298850574712,1038.9080459770114,1139.7514114379885,1021.2604446411132
1713862124.0679753,111,,,,,,,1152.0,1038.3508771929824,1135.1538461538462,1039.051282051282,1139.128807067871,1021.2852783203124
1713862124.0928357,112,,,,,,,1152.144144144144,1038.4504504504505,1135.3978494623657,1039.0537634408602,1139.2205200195312,1021.5698318481444
1713862124.114499,113,,,,,,,1152.3916666666669,1038.5,1135.428571428571,1039.142857142857,1138.7892227172852,1020.998794555664
1713862124.1364126,114,,,,,,,1152.4684684684685,1038.4414414414414,1135.7380952380952,1038.7619047619048,1139.7289428710938,1021.397491455078
1713862124.1592548,115,,,,,,,1152.6140350877192,1038.3245614035088,1135.892857142857,1038.904761904762,1140.0690078735352,1021.3191833496094
1713862124.182179,116,,,,,,,1152.642857142857,1038.2698412698412,1135.8735632183907,1038.816091954023,1139.759750366211,1020.9737854003906
1713862124.20327,117,,,,,,,1152.4684684684685,1038.4414414414414,1135.574712643678,1038.896551724138,1139.8138809204102,1021.2401351928712
1713862124.2251318,118,,,,,,,1152.449612403101,1038.3178294573645,1135.5625,1038.9375,1139.5380325317385,1021.5119094848632
1713862124.249397,119,,,,,,,1152.4227642276423,1038.4471544715448,1135.4666666666667,1039.1,1139.650131225586,1021.4085922241212
1713862124.2709453,120,,,,,,,1152.4444444444443,1038.2991452991453,1135.571428571429,1038.678571428571,1139.379981994629,1020.942626953125
1713862124.2962234,121,,,,,,,1152.5,1038.3333333333333,1135.83908045977,1038.9655172413793,1139.905990600586,1021.5060806274414
1713862124.318308,122,,,,,,,1152.5585585585586,1038.5315315315315,1135.6989247311828,1038.967741935484,1139.765365600586,1021.1564636230468
1713862124.3415158,123,,,,,,,1152.5585585585586,1038.5315315315315,1135.83908045977,1038.9655172413793,1139.7919540405271,1021.2475051879884
1713862124.364272,124,,,,,,,1152.5263157894738,1038.3508771929824,1135.5698924731182,1039.021505376344,1139.5942611694336,1021.0088348388672
1713862124.3871715,125,,,,,,,1152.4166666666667,1038.5,1135.6565656565656,1039.111111111111,1139.593391418457,1021.4334259033204
1713862124.411422,126,,,,,,,1152.2393162393162,1038.6923076923076,1135.6,1038.7777777777778,1139.580535888672,1021.1296768188477
1713862124.4328356,127,,,,,,,1152.3675213675217,1038.5213675213674,1135.7380952380952,1038.7619047619048,1139.6323471069336,1021.3495101928712
1713862124.4548154,128,,,,,,,1152.212962962963,1038.611111111111,1135.2692307692307,1039.1538461538462,1139.3766708374023,1021.5558013916016
1713862124.4767735,129,,,,,,,1152.6324786324783,1038.6324786324783,1135.83908045977,1038.9655172413793,1139.3462142944336,1021.7190551757812
1713862124.4988987,130,,,,,,,1152.7477477477478,1038.6666666666667,1135.83908045977,1038.9655172413793,1139.6067504882812,1021.8061904907228
1713862124.5208254,131,,,,,,,1152.7477477477478,1038.6666666666667,1135.8271604938273,1039.1358024691358,1139.4894485473633,1021.6191635131836
1713862124.5428927,132,,,,,,,1152.4065040650407,1038.861788617886,1135.4583333333333,1039.3333333333333,1139.5360946655271,1021.601448059082
1713862124.5649123,133,,,,,,,1152.1754385964912,1038.780701754386,1135.3205128205127,1039.3846153846157,1139.3465270996094,1021.9108810424804
1713862124.588102,134,,,,,,,1152.1754385964912,1038.780701754386,1135.190476190476,1039.357142857143,1139.4508361816406,1021.7075881958008
1713862124.6120143,135,,,,,,,1152.3947368421052,1038.578947368421,1135.59375,1039.15625,1139.5962829589844,1021.4025802612304
1713862124.6432133,136,,,,,,,1152.5333333333333,1038.4380952380952,1135.8076923076924,1038.7820512820513,1139.3765258789062,1020.7695693969728
1713862124.6572044,137,,,,,,,1152.900900900901,1038.1801801801803,1136.1264367816093,1038.6781609195402,1140.2831649780271,1021.0620193481444
1713862124.680007,138,,,,,,,1153.025641025641,1038.2222222222222,1136.154761904762,1038.607142857143,1140.381980895996,1021.1833038330078
1713862124.7024713,139,,,,,,,1152.8245614035088,1038.219298245614,1136.3333333333333,1038.6091954022988,1140.2910919189453,1021.2770385742188
1713862124.7254865,140,,,,,,,1152.837606837607,1038.4700854700857,1136.1264367816093,1038.6781609195402,1139.867431640625,1021.2355194091796
1713862124.7465153,141,,,,,,,1152.6929824561405,1038.3947368421052,1136.0,1038.8444444444444,1139.9493789672852,1021.3825912475586
1713862124.7690303,142,,,,,,,1152.4715447154472,1038.1626016260163,1135.892857142857,1038.904761904762,1139.3693313598633,1021.390869140625
1713862124.7905335,143,,,,,,,1152.4761904761904,1038.1190476190477,1135.7179487179487,1038.6538461538462,1139.2730865478516,1020.9190063476562
1713862124.819196,144,,,,,,,1152.375,1037.925,1135.7179487179487,1038.6538461538462,1139.825584411621,1020.9862442016602
1713862124.842095,145,,,,,,,1152.5,1038.1,1135.571428571429,1038.678571428571,1139.6466064453125,1020.8374481201172
1713862124.8645296,146,,,,,,,1152.4736842105262,1037.9736842105262,1135.7179487179487,1038.6538461538462,1139.5784912109375,1020.6345977783204
1713862124.8894155,147,,,,,,,1152.4736842105262,1037.9736842105262,1135.7179487179487,1038.6538461538462,1139.445785522461,1021.045783996582
1713862124.9182296,148,,,,,,,1152.5,1038.1,1135.7179487179487,1038.6538461538462,1139.4151916503906,1021.4989166259766
1713862124.9464004,149,,,,,,,1152.595238095238,1038.047619047619,1135.79012345679,1038.6913580246917,1139.322151184082,1020.9786758422852
1713862124.967936,150,,,,,,,1152.7,1038.0,1136.0617283950617,1038.5432098765432,1139.6041259765625,1020.5530548095704
1713862124.990794,151,,,,,,,1152.7,1038.0,1135.9753086419753,1038.41975308642,1139.6004638671875,1021.1270446777344
1713862125.0131395,152,,,,,,,1152.6842105263158,1037.8684210526317,1135.9382716049383,1038.382716049383,1139.5114364624023,1020.9353866577148
1713862125.034202,153,,,,,,,1152.7,1038.0,1135.9080459770114,1038.6436781609195,1139.8354949951172,1021.1526641845704
1713862125.0576491,154,,,,,,,1152.595238095238,1038.047619047619,1136.0617283950617,1038.5432098765432,1139.692985534668,1020.4666442871094
1713862125.078262,155,,,,,,,1152.7777777777778,1038.0,1136.0897435897436,1038.4615384615386,1139.9596328735352,1021.049072265625
1713862125.1005745,156,,,,,,,1152.8861788617887,1038.0569105691056,1136.0897435897436,1038.4615384615386,1140.1870498657229,1021.1619873046876
1713862125.1236858,157,,,,,,,1152.7606837606838,1038.059829059829,1136.0897435897436,1038.4615384615386,1140.0035018920898,1020.7894821166992
1713862125.1465344,158,,,,,,,1152.7,1038.0,1136.0617283950617,1038.5432098765432,1140.124122619629,1020.9653396606444
1713862125.16896,159,,,,,,,1152.7,1038.0,1136.0617283950617,1038.5432098765432,1139.5211944580078,1020.879249572754
1713862125.193858,160,,,,,,,1152.575,1037.925,1135.9540229885058,1038.6436781609195,1139.9390869140625,1020.7753067016602
1713862125.221314,161,,,,,,,1152.595238095238,1038.047619047619,1135.7333333333331,1038.4133333333334,1139.5448379516602,1020.4148406982422
1713862125.2430935,162,,,,,,,1152.4736842105262,1037.9736842105262,1135.8333333333333,1038.4615384615386,1139.5439834594729,1020.172103881836
1713862125.2758164,163,,,,,,,1152.4736842105262,1037.9736842105262,1135.6527777777778,1038.2222222222222,1140.0779495239258,1020.657569885254
1713862125.3099177,164,,,,,,,1152.375,1037.925,1135.845238095238,1038.607142857143,1139.5234756469729,1020.7485427856444
1713862125.3485808,165,,,,,,,1152.6842105263158,1037.8684210526317,1135.9333333333334,1038.2266666666667,1139.605712890625,1020.5043182373048
1713862125.381882,166,,,,,,,1152.8062015503876,1037.84496124031,1136.0,1038.3333333333333,1139.7554244995115,1021.1374740600586
1713862125.420311,167,,,,,,,1152.7,1038.0,1136.0266666666666,1038.4133333333334,1139.6734237670898,1020.7240142822266
1713862125.4448538,168,,,,,,,1152.595238095238,1038.047619047619,1135.7530864197531,1038.567901234568,1139.2658309936523,1020.941375732422
1713862125.454624,169,,,,,,,1152.5,1038.1,1135.845238095238,1038.607142857143,1139.3250579833984,1020.7611465454102
1713862125.4637198,170,,,,,,,1152.5,1038.0,1135.9444444444443,1038.3333333333333,1139.8821868896484,1020.5973510742188
1713862125.4726925,171,,,,,,,1152.7235772357724,1037.9349593495936,1136.0,1038.1666666666667,1139.9289855957031,1020.44921875
1713862125.49609,172,,,,,,,1152.888888888889,1037.5238095238096,1136.2898550724638,1038.072463768116,1140.0370178222656,1020.544090270996
1713862125.5186307,173,,,,,,,1153.1166666666666,1037.6666666666667,1136.2898550724638,1038.072463768116,1140.5927505493164,1020.4255294799804
