timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713862138.5036108,194,,,,,,,1153.0190476190476,1039.0190476190476,1136.0897435897436,1039.4615384615386,1139.8422088623047,1021.8413314819336
1713862138.5257492,195,,,,,,,1153.1944444444443,1039.0277777777778,1136.0897435897436,1039.4615384615386,1140.065528869629,1022.0107498168944
1713862138.5491943,196,,,,,,,1153.375,1038.925,1136.0897435897436,1039.4615384615386,1139.924919128418,1021.5615386962892
1713862138.5709796,197,,,,,,,1153.375,1038.925,1136.3205128205127,1039.3846153846157,1140.4116287231443,1021.7830810546876
1713862138.594499,198,,,,,,,1153.6842105263158,1038.8684210526317,1136.4583333333333,1039.3333333333333,1140.5424270629885,1021.5380020141602
1713862138.6166103,199,,,,,,,1153.7631578947369,1039.1052631578948,1136.7179487179487,1039.6538461538462,1140.520492553711,1021.9516448974608
1713862138.6394565,200,,,,,,,1153.7631578947369,1039.1052631578948,1136.7333333333331,1039.746666666667,1140.4063720703125,1022.0751342773438
1713862138.6616626,201,,,,,,,1153.7631578947369,1039.1052631578948,1136.809523809524,1039.357142857143,1140.474365234375,1021.5189056396484
1713862138.683885,202,,,,,,,1153.6842105263158,1038.8684210526317,1136.6025641025642,1039.3846153846157,1140.9806518554688,1021.5801467895508
1713862138.7065463,203,,,,,,,1153.5833333333333,1038.9166666666667,1136.6025641025642,1039.3846153846157,1140.2794570922852,1021.6559448242188
1713862138.7286785,204,,,,,,,1153.5833333333333,1038.9166666666667,1136.4583333333333,1039.3333333333333,1140.505729675293,1021.3482208251952
1713862138.7510104,205,,,,,,,1153.2252252252251,1038.8198198198197,1136.190476190476,1039.357142857143,1140.1931076049805,1021.8432464599608
1713862138.7744682,206,,,,,,,1153.2252252252251,1038.8198198198197,1136.159420289855,1039.3623188405795,1140.4114227294922,1021.6672897338868
1713862138.7969875,207,,,,,,,1153.2252252252251,1038.8198198198197,1136.3205128205127,1039.3076923076924,1139.8929977416992,1020.9911270141602
1713862138.8192098,208,,,,,,,1153.6842105263158,1038.8684210526317,1136.6025641025642,1039.3846153846157,1140.5431671142578,1021.6089477539062
1713862138.840406,209,,,,,,,1153.6842105263158,1038.8684210526317,1136.4583333333333,1039.3333333333333,1140.471450805664,1021.0628280639648
1713862138.875472,210,,,,,,,1153.7477477477478,1038.6666666666667,1136.6527777777778,1039.2222222222222,1140.6014556884766,1021.5407028198242
1713862138.901044,211,,,,,,,1153.4736842105262,1038.8684210526317,1136.4583333333333,1039.3333333333333,1139.7604293823242,1021.1427764892578
1713862138.9108737,212,,,,,,,1153.152380952381,1038.9238095238095,1136.0897435897436,1039.4615384615386,1140.1438522338867,1021.5540466308594
1713862138.9286618,213,,,,,,,1152.895238095238,1039.190476190476,1135.7333333333331,1039.746666666667,1139.7124099731443,1022.0948028564452
1713862138.9498088,214,,,,,,,1152.8796296296296,1039.111111111111,1135.7101449275362,1039.5942028985507,1139.998680114746,1022.128158569336
1713862138.9712377,215,,,,,,,1153.2631578947369,1038.8684210526317,1136.0897435897436,1039.4615384615386,1139.7823638916016,1021.5974197387696
1713862138.9935665,216,,,,,,,1153.7631578947369,1039.1052631578948,1136.6944444444443,1039.5,1140.906639099121,1022.0136795043944
1713862139.0159185,217,,,,,,,1154.0686274509803,1038.970588235294,1137.0246913580247,1039.5061728395062,1141.0079040527344,1021.8986053466796
1713862139.0459146,218,,,,,,,1154.3235294117646,1039.0588235294117,1137.0897435897436,1039.4615384615386,1141.2298278808594,1022.0593490600586
1713862139.0777714,219,,,,,,,1154.0686274509803,1038.970588235294,1137.0897435897436,1039.4615384615386,1141.1857604980469,1021.7052307128906
1713862139.0895302,220,,,,,,,1153.9444444444443,1039.2314814814815,1136.8076923076924,1039.7820512820513,1141.2055587768557,1022.560791015625
1713862139.104189,221,,,,,,,1153.5648148148148,1039.4537037037037,1136.892857142857,1039.904761904762,1140.772819519043,1021.9747161865234
1713862139.1271036,222,,,,,,,1153.7156862745098,1039.5,1136.5,1040.0,1140.766502380371,1022.3312454223632
1713862139.1493278,223,,,,,,,1153.5925925925926,1039.4722222222222,1136.7916666666667,1039.9583333333333,1140.5408630371094,1022.2859420776368
1713862139.1721797,224,,,,,,,1153.7314814814815,1039.3425925925926,1136.7916666666667,1039.9583333333333,1140.7513732910156,1022.3434524536132
1713862139.1930747,225,,,,,,,1153.787037037037,1039.611111111111,1136.8846153846157,1040.076923076923,1140.898406982422,1022.4940795898438
1713862139.214968,226,,,,,,,1153.7745098039215,1039.764705882353,1136.6933333333334,1040.1466666666668,1140.5283966064453,1022.4222030639648
1713862139.2383275,227,,,,,,,1153.611111111111,1039.7777777777778,1136.7948717948718,1040.2051282051282,1140.2323837280271,1022.6891860961914
1713862139.2594552,228,,,,,,,1153.7,1040.0,1136.6025641025642,1040.3846153846157,1140.4162673950195,1022.4392471313477
1713862139.2826147,229,,,,,,,1153.8190476190475,1039.952380952381,1136.6309523809523,1040.5357142857142,1140.4780883789062,1022.6687622070312
1713862139.3046136,230,,,,,,,1153.895238095238,1040.190476190476,1136.8636363636365,1040.5454545454545,1140.6706008911133,1022.8208999633788
1713862139.3266249,231,,,,,,,1154.0,1040.0,1137.0,1040.5,1140.9496994018557,1022.7388305664062
1713862139.3486176,232,,,,,,,1154.047619047619,1040.047619047619,1137.0897435897436,1040.4615384615386,1140.9336013793943,1023.0138397216796
1713862139.370707,233,,,,,,,1154.1809523809525,1040.104761904762,1137.0617283950617,1040.5432098765432,1141.3420028686523,1023.1396255493164
1713862139.3930297,234,,,,,,,1154.2941176470588,1040.0882352941176,1137.3472222222222,1040.7916666666667,1141.0122299194336,1023.232162475586
1713862139.4140403,235,,,,,,,1154.2549019607843,1040.2450980392157,1137.2916666666667,1040.9722222222222,1141.4395141601562,1023.4949264526368
1713862139.436026,236,,,,,,,1154.3238095238096,1040.304761904762,1137.2916666666667,1040.9722222222222,1140.9668884277344,1023.2614440917968
1713862139.4580927,237,,,,,,,1154.3238095238096,1040.304761904762,1137.2916666666667,1040.9722222222222,1141.3481369018557,1023.661849975586
1713862139.480331,238,,,,,,,1154.2962962962963,1040.3703703703704,1137.107142857143,1040.904761904762,1140.8724365234375,1023.3949356079102
1713862139.5026226,239,,,,,,,1154.0833333333333,1040.7407407407406,1137.0,1041.142857142857,1140.8865051269531,1023.4377212524414
1713862139.524748,240,,,,,,,1154.0833333333333,1040.7407407407406,1137.0,1041.3333333333333,1140.7063598632812,1023.6677474975586
1713862139.5467224,241,,,,,,,1154.1296296296296,1040.8518518518515,1137.0266666666666,1041.4133333333334,1140.580062866211,1023.5800552368164
1713862139.570103,242,,,,,,,1154.029411764706,1040.8235294117646,1137.0266666666666,1041.4133333333334,1141.0018310546875,1023.7513275146484
1713862139.592272,243,,,,,,,1154.020202020202,1040.919191919192,1137.0266666666666,1041.4133333333334,1140.9064636230469,1023.6025238037108
1713862139.6144552,244,,,,,,,1154.020202020202,1040.919191919192,1137.0289855072465,1041.2463768115942,1140.4536361694336,1023.6262588500977
1713862139.6366386,245,,,,,,,1153.847619047619,1040.9238095238095,1137.0,1041.3333333333333,1141.040512084961,1024.1095428466797
1713862139.6587796,246,,,,,,,1153.8796296296296,1041.111111111111,1136.845238095238,1041.607142857143,1140.7298126220703,1024.4359741210938
1713862139.681641,247,,,,,,,1153.5526315789473,1041.2105263157896,1136.7179487179487,1041.6538461538462,1140.6003723144531,1024.3683471679688
1713862139.704652,248,,,,,,,1153.8119658119658,1041.145299145299,1136.8076923076924,1041.7820512820513,1140.6449508666992,1024.041389465332
1713862139.726784,249,,,,,,,1154.047619047619,1041.047619047619,1136.9333333333334,1041.5466666666666,1140.7854385375977,1023.939323425293
1713862139.7500682,250,,,,,,,1154.2252252252251,1040.8198198198197,1137.190476190476,1041.357142857143,1141.174415588379,1023.1348037719728
1713862139.7712758,251,,,,,,,1154.6842105263158,1040.8684210526317,1137.4583333333333,1041.3333333333333,1141.4382095336914,1023.5866165161132
1713862139.793265,252,,,,,,,1154.7,1041.0,1137.6025641025642,1041.3846153846157,1141.4088897705078,1023.3165588378906
1713862139.8162968,253,,,,,,,1154.4736842105262,1040.8684210526317,1137.6025641025642,1041.3076923076924,1141.5658721923828,1023.8925094604492
1713862139.8395157,254,,,,,,,1154.361111111111,1040.9166666666667,1137.0897435897436,1041.4615384615386,1141.2866897583008,1023.8289794921876
1713862139.8621051,255,,,,,,,1154.1944444444443,1041.0277777777778,1137.0617283950617,1041.5432098765432,1141.0078811645508,1023.8693161010742
1713862139.883397,256,,,,,,,1154.0686274509803,1040.970588235294,1136.9733333333334,1041.5866666666666,1141.6700134277344,1024.1480560302734
1713862139.9050655,257,,,,,,,1154.050505050505,1041.050505050505,1137.0266666666666,1041.4133333333334,1141.3095474243164,1023.8282623291016
1713862139.927605,258,,,,,,,1154.0833333333333,1040.7407407407406,1137.0266666666666,1041.4133333333334,1140.9858474731443,1023.0542755126952
1713862139.9519718,259,,,,,,,1153.972972972973,1040.8198198198197,1137.0266666666666,1041.4133333333334,1141.4296417236328,1023.577392578125
1713862139.9842525,260,,,,,,,1154.152380952381,1040.9238095238095,1137.0266666666666,1041.4133333333334,1140.9486083984375,1023.8391036987304
1713862140.0093696,261,,,,,,,1154.0833333333333,1040.7407407407406,1137.0,1041.3333333333333,1141.005859375,1023.2246932983398
1713862140.023173,262,,,,,,,1154.137254901961,1040.7058823529412,1137.0,1040.974358974359,1140.9931106567385,1023.6837997436523
1713862140.0448637,263,,,,,,,1154.212962962963,1040.611111111111,1137.0289855072465,1041.2463768115942,1140.8239440917969,1023.8930740356444
1713862140.0661764,264,,,,,,,1154.3238095238096,1040.752380952381,1137.1,1041.0666666666666,1141.3389205932615,1023.5976333618164
1713862140.0884717,265,,,,,,,1154.324074074074,1040.6666666666667,1137.1466666666668,1041.1466666666668,1140.8024826049805,1023.9170913696288
1713862140.1098337,266,,,,,,,1154.280701754386,1040.5263157894738,1137.0266666666666,1041.4133333333334,1141.1787567138672,1023.758270263672
1713862140.1328008,267,,,,,,,1154.094017094017,1040.8290598290598,1137.0,1040.974358974359,1140.704490661621,1023.647491455078
1713862140.1551056,268,,,,,,,1154.075,1040.7666666666669,1137.0,1040.974358974359,1141.0606231689453,1023.6812591552734
1713862140.1776087,269,,,,,,,1154.0,1040.5,1137.0,1040.974358974359,1141.079833984375,1023.3038482666016
1713862140.199413,270,,,,,,,1153.877192982456,1040.5263157894738,1136.892857142857,1040.904761904762,1140.5494995117188,1023.055206298828
1713862140.2222023,271,,,,,,,1154.0,1040.3508771929824,1136.8846153846157,1041.076923076923,1140.7685470581057,1023.6198806762696
1713862140.244625,272,,,,,,,1154.0701754385964,1040.2719298245613,1137.0,1041.1666666666667,1141.5936737060547,1023.5047302246094
1713862140.265856,273,,,,,,,1154.0833333333333,1040.2592592592594,1137.107142857143,1040.7619047619048,1141.6287460327148,1023.33203125
1713862140.287676,274,,,,,,,1155.122807017544,1040.5263157894738,1138.1746031746031,1040.8253968253969,1143.0130004882812,1023.31787109375
1713862140.3094797,275,,,,,,,1162.5,1040.7583333333332,1145.3333333333333,1041.4,1157.503189086914,1023.8710250854492
1713862140.3322234,276,,,,,,,1167.84375,1040.46875,1150.528735632184,1040.7471264367816,1166.3516845703125,1023.01953125
1713862140.3542385,277,,,,,,,1167.6565656565656,1040.4646464646464,1150.0,1040.8444444444444,1166.398338317871,1023.4745712280272
1713862140.3758929,278,,,,,,,1167.5,1040.5,1150.0,1040.8444444444444,1166.5970916748047,1022.8219375610352
1713862140.3974056,279,,,,,,,1167.1609195402298,1040.287356321839,1149.9080459770114,1040.6436781609195,1166.1588973999023,1023.2417907714844
1713862140.4204905,280,,,,,,,1166.888888888889,1040.3434343434344,1149.494623655914,1040.9139784946235,1165.8190155029297,1022.5907135009766
1713862140.4416194,281,,,,,,,1167.1,1040.3333333333333,1149.731182795699,1040.8279569892472,1166.5398330688477,1023.1883163452148
1713862140.4636865,282,,,,,,,1167.83908045977,1040.287356321839,1150.283950617284,1040.7654320987654,1167.6204986572266,1023.2891235351562
1713862140.4854655,283,,,,,,,1168.107142857143,1040.2380952380952,1150.528735632184,1040.7471264367816,1167.6239013671875,1022.944709777832
1713862140.5084205,284,,,,,,,1168.5,1040.0,1150.9540229885058,1040.6436781609195,1168.329216003418,1022.805793762207
1713862140.531036,285,,,,,,,1168.58024691358,1039.7654320987654,1151.1609195402298,1040.4367816091954,1168.646240234375,1022.929344177246
1713862140.5582063,286,,,,,,,1168.928571428571,1039.7261904761904,1151.190476190476,1040.357142857143,1168.9847793579102,1022.9464492797852
1713862140.5757685,287,,,,,,,1168.928571428571,1039.7261904761904,1151.1954022988505,1040.264367816092,1168.8057022094729,1022.544075012207
1713862140.603331,288,,,,,,,1168.5357142857142,1039.7142857142858,1151.0537634408602,1040.537634408602,1168.5496292114258,1022.4944915771484
1713862140.6247275,289,,,,,,,1168.020202020202,1039.5555555555557,1150.3703703703704,1040.2345679012346,1167.0519485473633,1022.2028198242188
1713862140.6484272,290,,,,,,,1168.375,1039.53125,1150.784946236559,1040.4301075268818,1168.214813232422,1022.3919067382812
1713862140.6705887,291,,,,,,,1168.1609195402298,1039.287356321839,1151.0,1039.8444444444444,1167.940444946289,1022.2241363525392
1713862140.692943,292,,,,,,,1168.3235294117646,1039.0588235294117,1150.654761904762,1039.797619047619,1167.8287734985352,1022.1410064697266
1713862140.7174346,293,,,,,,,1168.0,1039.0,1150.4343434343434,1039.7979797979797,1167.776138305664,1022.1555252075196
1713862140.7383978,294,,,,,,,1167.862745098039,1039.0,1150.462365591398,1039.6344086021504,1167.8138275146484,1021.9831924438477
1713862140.7603292,295,,,,,,,1168.0,1038.8444444444444,1150.5,1039.5666666666666,1167.5912246704102,1021.6133651733398
1713862140.7823615,296,,,,,,,1168.050505050505,1038.949494949495,1150.6309523809523,1039.5357142857142,1168.0394821166992,1021.795928955078
1713862140.8046026,297,,,,,,,1168.462365591398,1038.6344086021504,1150.9080459770114,1039.6436781609195,1168.0928573608398,1021.7018203735352
1713862140.8269527,298,,,,,,,1168.5,1038.8425925925926,1151.0537634408602,1039.537634408602,1168.2113342285156,1021.8093032836914
1713862140.8499763,299,,,,,,,1168.6842105263158,1038.8684210526317,1150.9540229885058,1039.6436781609195,1168.4539489746094,1021.9252777099608
1713862140.872072,300,,,,,,,1168.6875,1038.8854166666667,1151.0,1039.5,1168.1387481689453,1021.6390609741212
1713862140.8942678,301,,,,,,,1168.53125,1038.6666666666667,1150.9540229885058,1039.6436781609195,1168.33935546875,1021.6730117797852
1713862140.9164095,302,,,,,,,1168.6176470588234,1038.7745098039215,1150.9540229885058,1039.6436781609195,1168.3586883544922,1021.9549179077148
1713862140.9385102,303,,,,,,,1168.6565656565656,1038.7171717171718,1151.0,1039.5,1168.267547607422,1021.765594482422
1713862140.9606085,304,,,,,,,1168.5588235294117,1038.950980392157,1150.9333333333334,1039.5666666666666,1168.5633544921875,1021.5405197143556
1713862140.983721,305,,,,,,,1168.7619047619048,1038.6761904761904,1151.1333333333334,1039.3666666666666,1168.384635925293,1021.4897689819336
1713862141.005902,306,,,,,,,1168.7222222222222,1038.7314814814815,1151.1,1039.4,1168.8389358520508,1021.6112060546876
1713862141.029002,307,,,,,,,1168.585858585859,1038.5959595959596,1150.9540229885058,1039.6436781609195,1168.584701538086,1021.8564834594728
1713862141.0501113,308,,,,,,,1168.462365591398,1038.6344086021504,1150.9247311827958,1039.6559139784947,1168.1493682861328,1021.610984802246
1713862141.0723238,309,,,,,,,1168.585858585859,1038.5959595959596,1151.1,1039.4,1168.3151550292969,1021.6057891845704
1713862141.0945485,310,,,,,,,1168.6868686868686,1038.5656565656566,1151.1505376344087,1039.1182795698924,1168.450424194336,1021.6415252685548
1713862141.1157722,311,,,,,,,1168.6868686868686,1038.5656565656566,1151.125,1039.1979166666667,1168.901123046875,1021.298858642578
1713862141.1389496,312,,,,,,,1168.6470588235295,1038.627450980392,1151.1505376344087,1039.1182795698924,1168.3419570922852,1021.557014465332
1713862141.1599455,313,,,,,,,1168.6565656565656,1038.5959595959596,1151.0357142857142,1039.4642857142858,1168.0567245483398,1021.4308853149414
1713862141.1829057,314,,,,,,,1168.462365591398,1038.6344086021504,1150.784946236559,1039.4301075268818,1167.9426727294922,1021.7196350097656
1713862141.2048652,315,,,,,,,1168.462365591398,1038.6344086021504,1150.784946236559,1039.4301075268818,1168.153839111328,1021.5182418823242
1713862141.2269664,316,,,,,,,1168.3238095238096,1038.752380952381,1150.7555555555557,1039.5,1168.1750869750977,1021.6710205078124
1713862141.2491264,317,,,,,,,1168.625,1038.53125,1151.0,1039.0,1168.5989608764648,1021.5676956176758
1713862141.2725046,318,,,,,,,1169.03125,1038.46875,1151.142857142857,1039.2142857142858,1169.0539627075195,1021.2515106201172
1713862141.2945905,319,,,,,,,1169.190476190476,1038.357142857143,1151.7708333333333,1039.03125,1169.1616439819336,1021.1488647460938
1713862141.3166215,320,,,,,,,1169.3010752688172,1038.268817204301,1151.83908045977,1038.9655172413793,1169.3473892211914,1021.260398864746
1713862141.3385336,321,,,,,,,1169.1609195402298,1038.287356321839,1151.8383838383838,1038.7777777777778,1169.1281051635742,1021.0657577514648
1713862141.359516,322,,,,,,,1169.03125,1038.46875,1151.4567901234568,1038.8765432098764,1169.1395874023438,1021.1703186035156
1713862141.3813283,323,,,,,,,1168.84375,1038.46875,1151.142857142857,1039.2142857142858,1169.343719482422,1021.4231643676758
1713862141.4031298,324,,,,,,,1168.784946236559,1038.4301075268818,1151.0,1039.0,1169.058708190918,1021.80029296875
1713862141.4249587,325,,,,,,,1168.6565656565656,1038.4646464646464,1151.0,1039.0,1168.6603622436523,1021.155906677246
1713862141.447528,326,,,,,,,1168.784946236559,1038.4301075268818,1151.0,1039.0,1168.9761276245115,1021.2648010253906
1713862141.4708874,327,,,,,,,1168.6565656565656,1038.4040404040404,1151.0,1039.0,1168.6005935668943,1021.3142471313477
1713862141.493292,328,,,,,,,1168.784946236559,1038.4301075268818,1151.020202020202,1038.919191919192,1169.0302200317385,1021.2504425048828
1713862141.5163584,329,,,,,,,1168.784946236559,1038.4301075268818,1151.0,1039.0,1168.6819076538086,1021.295440673828
1713862141.5423188,330,,,,,,,1168.784946236559,1038.4301075268818,1151.0,1039.0,1168.9503631591797,1021.377212524414
1713862141.5663316,331,,,,,,,1168.84375,1038.46875,1151.1182795698924,1038.978494623656,1168.4891052246094,1021.0604705810548
1713862141.5883188,332,,,,,,,1168.84375,1038.46875,1151.2666666666669,1039.253333333333,1169.021469116211,1021.40625
1713862141.6115794,333,,,,,,,1168.9411764705883,1038.3823529411766,1151.1954022988505,1039.264367816092,1169.1496810913086,1021.4019546508788
1713862141.6337042,334,,,,,,,1168.7156862745098,1038.5,1151.0804597701149,1039.183908045977,1168.5962677001953,1021.2516708374023
1713862141.657093,335,,,,,,,1168.7555555555557,1038.5,1151.1264367816093,1039.4022988505749,1168.7156524658203,1021.6937789916992
1713862141.6807754,336,,,,,,,1168.625,1038.53125,1151.1358024691358,1039.3086419753083,1168.5504608154297,1021.7886199951172
1713862141.703854,337,,,,,,,1168.8172043010752,1038.537634408602,1151.190476190476,1039.357142857143,1168.7146072387695,1021.6546859741212
1713862141.725768,338,,,,,,,1168.862745098039,1038.7058823529412,1151.190476190476,1039.357142857143,1168.6867599487305,1021.413688659668
1713862141.7493205,339,,,,,,,1169.0,1039.0,1151.190476190476,1039.357142857143,1168.8380889892578,1021.7015686035156
1713862141.7712643,340,,,,,,,1169.0,1039.0,1151.283950617284,1039.469135802469,1168.940658569336,1021.6677627563477
1713862141.7935216,341,,,,,,,1168.8541666666667,1038.8541666666667,1151.1609195402298,1039.4367816091954,1168.7976150512695,1021.6495208740234
1713862141.8185802,342,,,,,,,1168.862745098039,1039.0,1151.3333333333333,1039.4,1169.0787734985352,1021.7018508911132
1713862141.841794,343,,,,,,,1168.7619047619048,1039.047619047619,1151.0617283950617,1039.5432098765432,1169.215934753418,1021.6504821777344
1713862141.8635914,344,,,,,,,1168.6989247311828,1038.967741935484,1150.9444444444443,1039.7333333333331,1168.7268447875977,1021.8547668457032
1713862141.8857932,345,,,,,,,1168.7171717171718,1039.111111111111,1151.0,1040.0,1168.797981262207,1021.9833831787108
1713862141.908908,346,,,,,,,1168.6565656565656,1039.111111111111,1151.021505376344,1039.763440860215,1168.7719650268557,1022.0303497314452
1713862141.9300735,347,,,,,,,1168.6565656565656,1039.4040404040404,1151.0,1039.8444444444444,1168.7979583740234,1022.197784423828
1713862141.9538383,348,,,,,,,1168.6565656565656,1039.4040404040404,1151.0,1040.0,1168.8809356689453,1022.4544677734376
1713862141.978389,349,,,,,,,1168.375,1039.53125,1150.83908045977,1040.287356321839,1168.5540237426758,1022.5029754638672
1713862141.9978914,350,,,,,,,1168.3737373737374,1039.6161616161617,1150.784946236559,1040.4301075268818,1168.272361755371,1022.742546081543
1713862142.024418,351,,,,,,,1168.3737373737374,1039.6161616161617,1150.83908045977,1040.287356321839,1168.1669082641602,1022.646141052246
1713862142.0497272,352,,,,,,,1168.494623655914,1039.6559139784947,1151.0459770114942,1040.287356321839,1168.3216857910156,1022.6152420043944
1713862142.0687263,353,,,,,,,1168.9411764705883,1039.3823529411766,1151.2666666666669,1040.253333333333,1168.5517807006836,1022.1753005981444
1713862142.0909247,354,,,,,,,1169.1505376344087,1039.1182795698924,1151.5,1040.0,1169.4211959838867,1022.0951232910156
1713862142.1133883,355,,,,,,,1169.1609195402298,1039.287356321839,1151.892857142857,1039.904761904762,1168.8577270507812,1021.9540557861328
1713862142.1354747,356,,,,,,,1169.0416666666667,1039.625,1151.7701149425288,1040.287356321839,1168.9407348632812,1022.3556365966796
1713862142.1574764,357,,,,,,,1168.6868686868686,1039.5656565656566,1151.190476190476,1040.357142857143,1169.0879516601562,1022.903564453125
1713862142.1795075,358,,,,,,,1168.5698924731182,1039.6021505376343,1151.0617283950617,1040.5432098765432,1168.895477294922,1022.886489868164
1713862142.202506,359,,,,,,,1168.5,1039.8235294117646,1150.9333333333334,1040.5666666666666,1168.4713745117188,1022.605339050293
1713862142.224469,360,,,,,,,1168.4343434343434,1039.7979797979797,1150.9333333333334,1040.5666666666666,1168.372184753418,1022.8480453491212
1713862142.2476954,361,,,,,,,1168.4343434343434,1039.7979797979797,1151.03125,1040.46875,1168.5226516723633,1022.8479537963868
1713862142.2697074,362,,,,,,,1168.3238095238096,1039.752380952381,1150.8735632183907,1040.528735632184,1168.056007385254,1022.7240829467772
1713862142.2915056,363,,,,,,,1168.2828282828282,1040.010101010101,1150.8641975308642,1040.6913580246917,1167.8288192749023,1022.658950805664
1713862142.3135512,364,,,,,,,1168.2828282828282,1040.171717171717,1150.654761904762,1040.797619047619,1168.174674987793,1022.5748443603516
1713862142.3355978,365,,,,,,,1167.313725490196,1040.529411764706,1150.0,1040.8444444444444,1166.1354598999023,1023.4926223754884
1713862142.3576462,366,,,,,,,1160.355072463768,1040.7753623188405,1143.3333333333333,1041.4,1152.5871505737305,1024.5746002197266
1713862142.379599,367,,,,,,,1156.094017094017,1040.8290598290598,1139.1358024691358,1041.3086419753083,1145.4992294311523,1023.6676864624023
1713862142.4017546,368,,,,,,,1156.1166666666666,1040.6666666666667,1139.1358024691358,1041.3086419753083,1144.490867614746,1023.323989868164
1713862142.4246688,369,,,,,,,1156.0,1040.5,1139.0266666666666,1041.4133333333334,1144.447006225586,1023.3830261230468
1713862142.4468336,370,,,,,,,1155.7863247863247,1040.8290598290598,1139.0,1041.1666666666667,1144.3174362182615,1023.7738037109376
1713862142.4688897,371,,,,,,,1155.7222222222222,1040.7314814814815,1139.0266666666666,1041.4133333333334,1144.6913528442385,1023.9243011474608
1713862142.4909968,372,,,,,,,1155.7747747747749,1040.6846846846847,1138.8641975308642,1041.1604938271605,1144.0941162109375,1024.0764541625977
1713862142.513172,373,,,,,,,1154.65,1041.15,1137.7101449275362,1041.5942028985507,1141.4299545288086,1024.2339706420898
1713862142.535664,374,,,,,,,1154.4761904761904,1040.8809523809523,1137.4583333333333,1041.3333333333333,1141.7980499267578,1023.9299087524414
1713862142.558018,375,,,,,,,1154.404761904762,1041.047619047619,1137.3205128205127,1041.3846153846157,1141.93505859375,1023.9156875610352
1713862142.5810492,376,,,,,,,1154.375,1040.925,1137.4583333333333,1041.3333333333333,1141.797248840332,1024.0940322875977
1713862142.602502,377,,,,,,,1154.4761904761904,1040.8809523809523,1137.4583333333333,1041.3333333333333,1141.7285537719729,1024.1859741210938
1713862142.6249406,378,,,,,,,1154.375,1040.925,1137.4583333333333,1041.3333333333333,1141.602783203125,1023.7693405151368
1713862142.6464872,379,,,,,,,1154.4065040650407,1040.861788617886,1137.4583333333333,1041.3333333333333,1141.6279220581057,1023.756202697754
