timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719836282.4828515,5039,1822.3472222222224,1221.138888888889,1806.1666666666667,1221.4444444444443,1822.5751495361328,1200.241600036621,1231.1,1247.4466666666667,1215.1466666666668,1247.8533333333332,1224.1012344360352,1229.1487426757812,10286.85238749034,9195.859600424355
1719836282.5052106,5040,1822.3563218390805,1221.103448275862,1806.1666666666667,1221.4444444444443,1822.6869430541992,1200.5969543457031,1231.16,1247.3066666666666,1215.1466666666668,1247.8533333333332,1223.8123016357422,1229.141456604004,10426.022689466155,9631.207656020284
1719836282.52715,5041,1822.4567901234568,1221.0617283950617,1806.1929824561405,1221.1929824561405,1822.511489868164,1199.9255599975586,1230.8300653594772,1247.1699346405228,1215.076923076923,1247.7948717948718,1223.5259323120115,1229.514045715332,10249.13728754824,9689.09058633788
1719836282.5490649,5042,1822.2738095238096,1220.928571428571,1806.2666666666669,1221.15,1822.679473876953,1200.1364364624023,1230.891304347826,1247.0,1215.0,1247.3472222222222,1223.6209869384766,1228.9773025512695,10536.837627237734,9662.631606247933
1719836282.5719955,5043,1822.190476190476,1220.642857142857,1806.5,1220.6458333333333,1822.740295410156,1200.113624572754,1230.9583333333333,1246.9930555555557,1214.923076923077,1247.2051282051282,1223.623031616211,1229.002456665039,10582.932213446178,9442.8395881007
1719836282.5930748,5044,1822.3086419753083,1220.8641975308642,1806.555555555556,1220.8333333333333,1822.5926666259768,1199.5979843139648,1230.9347826086955,1246.7391304347825,1214.923076923077,1247.2051282051282,1223.728904724121,1229.0268173217771,10584.420492031,9691.39034433857
1719836282.6150887,5045,1822.3086419753083,1220.8641975308642,1806.4444444444443,1220.8333333333333,1822.452919006348,1199.9962997436523,1230.9645390070923,1247.0354609929077,1214.923076923077,1247.2051282051282,1223.913055419922,1229.5681228637695,10400.676281352164,9849.71390622653
1719836282.6369574,5046,1822.255555555556,1220.7777777777778,1806.3333333333333,1221.0,1822.684066772461,1200.0553359985352,1230.7984496124031,1246.875968992248,1214.923076923077,1247.2051282051282,1223.5704650878906,1229.4878616333008,10614.188022518802,9896.37640933657
1719836282.6596153,5047,1822.3333333333333,1220.7777777777778,1806.2666666666669,1221.15,1822.3314819335933,1200.1305465698242,1230.6962962962964,1246.925925925926,1214.9166666666667,1247.3472222222222,1223.215675354004,1229.0270690917969,10441.699306268903,9654.332190273131
1719836282.6849098,5048,1822.160919540229,1220.8275862068965,1806.2666666666669,1221.15,1822.3267669677728,1200.295310974121,1230.609929078014,1247.1418439716313,1215.0,1247.6527777777778,1223.783576965332,1229.123191833496,10441.227576777192,9650.103284906478
1719836282.706257,5049,1822.4567901234568,1221.0617283950617,1806.4444444444443,1221.1666666666667,1822.3786087036133,1200.1910247802734,1230.609929078014,1247.1418439716313,1215.076923076923,1247.7948717948718,1223.6453323364258,1228.9643630981443,10562.441068918364,9678.293075690632
1719836282.7320025,5050,1822.2692307692307,1221.0128205128206,1806.2666666666669,1221.15,1822.4128875732424,1199.8880462646484,1230.7517730496454,1247.0354609929077,1214.928571428571,1247.357142857143,1223.625343322754,1228.8408126831057,10604.240369582672,9717.8934088884
1719836282.7544355,5051,1822.3472222222224,1221.0,1806.5,1221.0,1822.5860137939453,1199.8703918457031,1230.9185185185186,1246.925925925926,1214.923076923077,1247.2051282051282,1223.9290924072266,1229.1950988769531,10601.14577683772,9763.4504535288
1719836282.776968,5052,1822.5384615384608,1220.974358974359,1806.4444444444443,1221.1666666666667,1822.9588088989256,1200.042984008789,1230.9645390070923,1247.0354609929077,1214.928571428571,1247.357142857143,1223.594696044922,1229.076515197754,10420.287905778245,9778.848803986575
1719836282.8004456,5053,1822.5466666666664,1221.0666666666666,1806.5,1221.0,1822.615898132324,1200.400390625,1230.7608695652175,1246.913043478261,1215.0,1247.3472222222222,1223.773307800293,1229.2787017822266,10636.834176150684,9798.944789098256
1719836282.824541,5054,1822.3205128205127,1220.8205128205127,1806.5,1221.0,1822.440910339356,1199.9784774780271,1230.7517730496454,1247.0354609929077,1215.0,1247.5,1223.8702545166016,1228.8256149291992,10768.168306274609,9557.362158175509
1719836282.8460574,5055,1822.597701149425,1221.1264367816093,1806.5,1221.0,1822.6909561157229,1199.8757553100586,1230.7222222222222,1246.8333333333333,1214.928571428571,1247.357142857143,1223.8853912353516,1229.652244567871,10521.36198793926,9794.066264441812
1719836282.870006,5056,1822.4567901234568,1221.0617283950617,1806.5,1221.0,1822.5099411010744,1199.8902969360352,1230.8541666666667,1247.0625,1214.928571428571,1247.357142857143,1223.7220916748047,1228.882942199707,10662.652473009926,9709.13367933416
1719836282.8925796,5057,1822.5,1221.128205128205,1806.4444444444443,1221.1666666666667,1822.4980010986328,1200.0879592895508,1230.891304347826,1246.9565217391305,1215.0,1247.3472222222222,1223.6248474121094,1229.1008377075195,10666.316616052967,9800.334637067072
1719836282.914774,5058,1822.4252873563216,1220.896551724138,1806.5,1221.0,1822.6534729003904,1200.2667083740234,1230.8695652173913,1246.7608695652175,1214.928571428571,1247.357142857143,1223.6253509521484,1229.208381652832,10559.4311965899,9793.19520689573
1719836282.9362743,5059,1822.4252873563216,1220.7816091954023,1806.555555555556,1220.8333333333333,1822.8096160888672,1199.242546081543,1230.674074074074,1246.5703703703705,1214.923076923077,1247.2051282051282,1223.4524459838867,1229.248565673828,10504.590508196225,9876.277794066926
1719836282.9599965,5060,1822.135802469136,1220.6913580246917,1806.5,1220.6458333333333,1822.4805374145508,1199.8002395629885,1230.6434108527133,1246.7751937984497,1214.923076923077,1247.2051282051282,1223.769561767578,1228.3820571899414,10616.79274371112,9608.544950077536
1719836282.9806385,5061,1822.160919540229,1220.8275862068965,1806.5,1220.6458333333333,1822.4730224609373,1199.4771194458008,1230.6504065040651,1246.6260162601625,1214.8533333333332,1247.1466666666668,1223.4670104980469,1228.9085311889648,9813.347100108,9696.141242699436
1719836283.0024996,5062,1822.3809523809523,1220.8333333333333,1806.5,1221.0,1822.3280029296875,1199.3902206420898,1230.8518518518515,1246.5703703703705,1214.923076923077,1247.2051282051282,1223.499122619629,1228.8299179077148,10511.605171896344,9749.950074353095
1719836283.0236924,5063,1822.4567901234568,1221.0617283950617,1806.4444444444443,1221.1666666666667,1822.3965606689453,1200.0159072875977,1231.0,1246.7916666666667,1214.923076923077,1247.2051282051282,1223.6134338378906,1228.9317779541016,10567.879021036564,9933.695231740348
1719836283.0455458,5064,1822.4938271604933,1221.037037037037,1806.5,1221.0,1822.666328430176,1199.9919509887695,1231.0,1246.7916666666667,1214.9876543209875,1247.1728395061727,1223.5343704223633,1228.6989517211914,10582.683642957223,9688.834727937356
1719836283.0674531,5065,1822.5,1221.128205128205,1806.5,1221.0,1822.9295196533203,1200.388687133789,1230.9565217391305,1246.891304347826,1215.0617283950617,1247.4567901234568,1223.66796875,1229.3970413208008,10910.153264577466,9897.027114033308
1719836283.0903733,5066,1822.642857142857,1221.190476190476,1806.5,1221.0,1822.62255859375,1200.1920776367188,1231.0652173913045,1246.7463768115942,1215.0617283950617,1247.4567901234568,1223.764793395996,1229.1023330688477,10638.830354242968,9629.228790617237
1719836283.112495,5067,1822.5,1221.128205128205,1806.555555555556,1221.079365079365,1822.4205169677728,1200.151969909668,1230.9166666666667,1247.0,1215.0666666666666,1247.3066666666666,1223.6540985107422,1228.8875045776367,10760.485570873156,9723.027380345591
1719836283.1357276,5068,1822.3763440860216,1220.731182795699,1806.5,1221.0,1822.2587127685547,1200.3106994628906,1231.14,1246.76,1214.9876543209875,1247.1728395061727,1223.75341796875,1229.2741470336914,10837.89142280616,9803.841273457949
1719836283.157756,5069,1822.5,1221.0,1806.5,1221.0,1822.2713928222656,1199.9494323730469,1231.0068027210884,1246.7414965986395,1214.9885057471265,1247.3218390804598,1223.427749633789,1229.119110107422,10549.183404151068,9767.98445999102
1719836283.1806288,5070,1822.05376344086,1220.9032258064517,1806.5,1221.0,1822.100875854492,1200.5034866333008,1230.900709219858,1246.8156028368794,1214.923076923077,1247.2051282051282,1223.6631240844729,1229.0967636108398,9987.717137848384,9793.356392393936
1719836283.202971,5071,1822.05376344086,1220.9032258064517,1806.3859649122808,1221.0701754385964,1822.569938659668,1200.1168899536133,1230.840909090909,1246.840909090909,1214.923076923077,1247.2051282051282,1223.4583435058594,1229.022850036621,10662.318129125766,9834.376576845292
1719836283.2256672,5072,1822.255555555556,1220.7777777777778,1806.2666666666669,1221.15,1822.2595825195312,1199.942527770996,1230.7519379844962,1246.875968992248,1214.923076923077,1247.2051282051282,1223.351318359375,1229.4083099365234,10567.81107955766,9796.67407748022
1719836283.2480545,5073,1822.0,1221.0,1806.2666666666669,1221.15,1822.084213256836,1199.8835144042969,1230.6666666666667,1247.078014184397,1214.923076923077,1247.2051282051282,1223.3693237304688,1228.9650268554688,10313.265686159162,9642.072482850996
1719836283.2801936,5074,1822.0,1220.8444444444444,1806.0392156862745,1221.0980392156862,1822.087684631348,1199.6414184570312,1230.7517730496454,1247.0354609929077,1214.923076923077,1247.2051282051282,1223.3578872680664,1229.011734008789,10570.525590085384,9763.593808763751
1719836283.2987154,5075,1822.0,1221.0,1806.15,1221.1,1821.78158569336,1200.0518035888672,1230.9305555555557,1246.9791666666667,1214.923076923077,1247.2051282051282,1223.505828857422,1229.4757690429688,10479.656312330972,9732.838364050069
1719836283.314595,5076,1822.076923076923,1220.8846153846157,1806.1929824561405,1221.1929824561405,1822.1244888305664,1199.676025390625,1230.8518518518515,1246.9925925925925,1214.9876543209875,1247.1728395061727,1223.191780090332,1229.0287551879885,10474.394489215536,9656.491701346124
1719836283.3367906,5077,1822.0,1221.0,1806.0980392156864,1221.0392156862745,1822.143348693848,1199.5702209472656,1230.9565217391305,1246.891304347826,1214.9876543209875,1247.1728395061727,1223.7957077026367,1228.6189193725586,10346.975295315691,9466.933940795958
1719836283.358904,5078,1822.0,1220.8444444444444,1805.9,1220.85,1822.06088256836,1199.522979736328,1230.8156028368794,1246.7801418439717,1214.9876543209875,1247.1728395061727,1223.7509841918943,1228.5556259155271,10317.314633696593,9488.921746674136
1719836283.3810017,5079,1822.0,1221.0,1805.9019607843136,1220.9607843137255,1822.022804260254,1199.578598022461,1230.9565217391305,1246.891304347826,1214.923076923077,1247.2051282051282,1223.1374740600586,1229.1010131835938,10346.308553511675,9646.33053414621
1719836283.403147,5080,1822.0,1221.0,1805.6666666666667,1221.0,1822.200798034668,1199.397430419922,1230.6811594202898,1247.0,1214.928571428571,1247.357142857143,1223.4962692260742,1229.0303421020508,10449.94156950393,9731.81550765949
1719836283.4254909,5081,1822.0,1221.0,1805.7777777777776,1220.936507936508,1821.802207946777,1199.9913330078125,1230.8156028368794,1246.9716312056737,1214.8641975308642,1247.2592592592594,1223.5159378051758,1228.7031936645508,10263.211432618797,9259.441121785889
1719836283.4476345,5082,1822.0,1221.0,1805.7777777777776,1220.936507936508,1821.7317123413088,1199.8441162109375,1230.548148148148,1247.037037037037,1214.8641975308642,1247.3086419753083,1223.3682479858398,1229.1787338256836,10342.067440869956,9511.81824225651
1719836283.4698806,5083,1822.0,1221.0,1805.7777777777776,1220.936507936508,1821.9349975585933,1199.604751586914,1230.5238095238096,1246.7460317460318,1214.8735632183907,1247.4022988505749,1223.2430038452148,1229.2356491088867,10417.518140152672,9642.430663585426
1719836283.4938796,5084,1821.884615384616,1221.076923076923,1805.6666666666667,1221.0,1821.9121780395508,1200.0027313232422,1230.7210884353742,1247.136054421769,1214.928571428571,1247.357142857143,1223.6809844970703,1229.254653930664,10520.610900707496,9555.605737356387
1719836283.5233145,5085,1821.827160493828,1221.0123456790122,1805.555555555556,1220.8333333333333,1821.732872009277,1199.7611923217771,1230.7539682539682,1246.7460317460318,1214.928571428571,1247.357142857143,1223.2850952148438,1228.7154006958008,10410.616782768831,9455.237663343054
1719836283.5453377,5086,1821.794871794872,1220.7948717948718,1805.80701754386,1220.8070175438595,1821.6673583984373,1199.4744186401367,1231.0,1246.586956521739,1214.923076923077,1247.2051282051282,1223.4891204833984,1228.8569564819336,10340.333499374254,9360.19493936788
1719836283.5790036,5087,1821.942528735632,1220.942528735632,1805.5777777777776,1220.5777777777778,1821.492202758789,1199.887680053711,1230.8518518518515,1246.5703703703705,1214.9876543209875,1247.1728395061727,1223.3159713745115,1228.6607666015625,10334.027712266372,9479.381422582554
1719836283.6107874,5088,1822.012345679012,1220.8271604938273,1805.80701754386,1220.8070175438595,1821.850898742676,1199.628936767578,1230.8518518518515,1246.5703703703705,1214.9506172839506,1247.1358024691358,1223.566795349121,1229.477149963379,10257.869171527422,9604.820303539287
1719836283.622317,5089,1822.012345679012,1220.8271604938273,1805.733333333333,1220.85,1821.602668762207,1199.4775390625,1230.9645390070923,1246.6312056737588,1214.9506172839506,1247.1358024691358,1223.522979736328,1229.0669555664062,10164.096572237422,9368.830140674949
1719836283.6466205,5090,1821.827160493828,1221.0123456790122,1805.555555555556,1220.8333333333333,1821.4550857543943,1199.9006271362305,1230.637037037037,1246.4814814814815,1214.8533333333332,1247.1466666666668,1223.068977355957,1228.7396545410156,10116.64808044366,9352.373786725411
1719836283.6799266,5091,1821.642857142857,1220.809523809524,1805.5,1221.0,1821.466583251953,1199.5898971557615,1230.4318181818182,1246.6666666666667,1214.7948717948718,1247.2051282051282,1223.2277069091797,1228.9281387329102,10080.417110024831,9119.673467297354
1719836283.715395,5092,1821.8172043010752,1220.537634408602,1805.5,1220.6458333333333,1821.4563827514648,1199.587173461914,1230.482269503546,1246.7304964539007,1214.7948717948718,1247.2051282051282,1222.7693328857422,1228.7940979003906,10013.462595180814,9226.187244072333
1719836283.730103,5093,1821.7380952380952,1220.642857142857,1805.5777777777776,1220.5777777777778,1821.93180847168,1199.4799423217771,1230.590909090909,1246.4318181818182,1214.923076923077,1247.1153846153843,1223.4204864501953,1228.7322463989258,10003.061724462112,8936.637463838788
1719836283.7391224,5094,1821.809523809524,1220.642857142857,1805.6458333333333,1220.5,1821.922393798828,1199.3497848510742,1230.7698412698412,1246.5,1215.0,1247.0,1223.2029266357422,1228.7244873046875,10032.976677362603,9194.730018317823
1719836283.7567985,5095,1822.0,1220.8444444444444,1805.85,1220.7333333333331,1822.151954650879,1199.4119338989258,1230.8863636363635,1246.5227272727273,1215.0,1247.0,1223.1618728637695,1228.574935913086,10011.185437773644,9182.2647789804
1719836283.7696671,5096,1822.0,1220.8444444444444,1805.85,1220.7333333333331,1822.216064453125,1199.7809219360352,1230.8518518518515,1246.5703703703705,1215.057471264368,1247.057471264368,1223.7778701782229,1228.8546600341797,9912.26148122249,8930.89375262463
1719836283.792479,5097,1822.076923076923,1220.8846153846157,1805.80701754386,1220.8070175438595,1821.9727478027344,1199.615264892578,1230.8863636363635,1246.5227272727273,1215.057471264368,1247.057471264368,1223.5603561401367,1228.2664260864258,9820.395901601209,8993.902952344655
1719836283.8157294,5098,1822.0,1220.8444444444444,1806.0,1220.6666666666667,1822.1102600097656,1199.9130935668943,1230.8518518518515,1246.5703703703705,1215.057471264368,1247.057471264368,1223.4152221679688,1229.1995239257812,9880.49254855367,9155.095325379993
1719836283.83975,5099,1822.0,1221.0,1805.936507936508,1220.7777777777778,1821.7997589111328,1199.9178314208984,1230.7364341085272,1246.550387596899,1214.9876543209875,1247.1728395061727,1223.4950103759766,1228.9084701538086,9791.866442084804,8929.110007971776
1719836283.862981,5100,1822.0,1221.0,1805.936507936508,1220.7777777777778,1822.087287902832,1199.886215209961,1230.7984496124031,1246.6666666666667,1214.923076923077,1247.1153846153843,1223.4156112670898,1229.0012969970703,9950.921213253609,9013.688053056418
1719836283.8844948,5101,1822.071428571429,1220.7261904761904,1806.0,1220.6666666666667,1822.3408279418943,1199.2643661499023,1230.8863636363635,1246.5227272727273,1214.9876543209875,1247.1728395061727,1223.5795516967771,1228.8875732421875,9471.394359578326,8830.86495662112
1719836283.905963,5102,1822.0,1220.8444444444444,1806.072463768116,1220.7101449275362,1822.5056228637693,1200.0902481079102,1230.8863636363635,1246.5227272727273,1215.057471264368,1247.057471264368,1223.3405838012695,1228.7722473144531,9896.752754579582,8994.753800731596
1719836283.9287555,5103,1822.0,1221.0,1805.80701754386,1220.8070175438595,1822.263427734375,1199.4337997436523,1230.7826086956522,1246.413043478261,1215.0,1247.0,1223.3502197265625,1228.8890914916992,9724.832783669306,9066.647021418206
1719836283.951924,5104,1822.076923076923,1220.8846153846157,1805.7777777777776,1220.936507936508,1822.2852020263672,1199.9583129882812,1230.3798449612402,1246.6201550387598,1214.923076923077,1247.1153846153843,1223.2053833007812,1228.8380432128906,9871.280673391444,8967.411561673774
1719836283.974841,5105,1821.94623655914,1220.7956989247311,1805.80701754386,1220.8070175438595,1822.0771255493164,1200.1353378295898,1230.4318181818182,1246.6666666666667,1214.7948717948718,1247.2051282051282,1223.6393203735352,1229.1561279296875,9887.02612087333,8955.635613797363
1719836283.9966834,5106,1822.0,1221.0,1806.2666666666669,1221.15,1822.431579589844,1199.8509826660156,1230.9545454545455,1246.780303030303,1214.9876543209875,1247.1728395061727,1223.7915802001953,1229.0714874267578,9782.919119223065,9191.319803297343
1719836284.019517,5107,1822.0,1221.0,1805.9649122807016,1221.0877192982457,1822.1580810546875,1200.1310806274414,1230.6747967479675,1246.6504065040651,1214.9885057471265,1247.3218390804598,1223.7527694702148,1229.1083908081057,9865.580329888364,8943.444620768154
1719836284.04181,5108,1822.0,1221.0,1805.9710144927533,1221.072463768116,1822.4351425170896,1200.2650756835938,1230.7886178861788,1246.7560975609756,1214.8533333333332,1247.1466666666668,1223.5374603271484,1229.115577697754,10025.253100147927,9082.5994421001
1719836284.064715,5109,1822.0,1220.8444444444444,1806.0,1221.0,1822.125015258789,1199.9875793457031,1230.5528455284552,1246.8048780487804,1214.928571428571,1247.357142857143,1223.397705078125,1228.7386016845703,9962.944796879512,9194.797590318574
1719836284.0943117,5110,1822.0,1221.0,1805.85,1220.9,1822.2676696777344,1200.0896301269531,1230.3798449612402,1246.6201550387598,1214.6913580246917,1247.1358024691358,1223.2742233276367,1229.027931213379,10273.751784260669,9042.815527588691
1719836284.1105044,5111,1822.0,1221.0,1805.703703703704,1220.6851851851852,1822.0959548950195,1200.0868453979492,1230.3798449612402,1246.6201550387598,1214.8533333333332,1247.1466666666668,1223.1804428100586,1228.124137878418,9941.453840492675,8990.484807587103
1719836284.1301448,5112,1821.94623655914,1220.7956989247311,1805.703703703704,1220.6851851851852,1822.3693618774407,1199.6857986450195,1230.3798449612402,1246.6201550387598,1214.6913580246917,1247.1358024691358,1223.228256225586,1228.5702056884766,10070.20198698064,8847.744333480496
1719836284.1518164,5113,1821.6527777777776,1220.861111111111,1805.733333333333,1220.85,1821.5364837646484,1199.832778930664,1230.4074074074074,1246.7407407407406,1214.642857142857,1247.190476190476,1222.3051528930664,1228.5442352294922,9978.209185282763,9383.510705818178
1719836284.1750593,5114,1821.827160493828,1220.8641975308642,1805.733333333333,1220.85,1821.966651916504,1199.7760620117188,1230.4318181818182,1246.6666666666667,1214.642857142857,1247.190476190476,1222.9080276489258,1228.581443786621,10012.39363985106,9136.063066914949
1719836284.1977923,5115,1821.827160493828,1221.0123456790122,1805.733333333333,1220.85,1822.0021514892576,1200.054588317871,1230.3798449612402,1246.6201550387598,1214.6913580246917,1247.1358024691358,1223.4276504516602,1228.9994506835938,9975.904283694612,9432.22776051878
1719836284.2220235,5116,1822.0,1221.0,1805.6666666666667,1221.0,1822.2474899291992,1199.6185836791992,1230.3798449612402,1246.6201550387598,1214.642857142857,1247.190476190476,1223.2354278564453,1228.4171676635742,9822.594063964496,9129.715436019396
1719836284.2555106,5117,1821.827160493828,1220.8641975308642,1805.5,1220.6458333333333,1822.4023818969729,1199.7659912109375,1230.3798449612402,1246.6201550387598,1214.642857142857,1247.190476190476,1223.0291366577148,1229.1436386108398,10065.833028879337,9389.33762725152
1719836284.2714012,5118,1821.5432098765432,1220.9382716049383,1805.555555555556,1220.8333333333333,1821.8943786621087,1199.602310180664,1230.3333333333333,1246.6666666666667,1214.6236559139784,1247.268817204301,1223.0912628173828,1228.5761642456057,9937.21883757032,9476.840575361291
1719836284.2913203,5119,1821.5,1220.871794871795,1805.4444444444443,1220.8333333333333,1821.7182693481443,1199.6152877807615,1230.037037037037,1246.637037037037,1214.1066666666666,1247.1066666666666,1222.8150329589844,1228.9551620483398,10034.799679603568,9311.871675439434
1719836284.3138702,5120,1821.5,1220.871794871795,1805.5,1220.6458333333333,1821.6892318725584,1199.2550735473633,1230.0,1246.6811594202898,1214.057471264368,1247.3218390804598,1222.5420532226562,1228.5054397583008,10131.68174535128,9305.03039109127
1719836284.3349037,5121,1821.3472222222224,1221.0,1805.5,1221.0,1822.477424621582,1200.0453643798828,1230.037037037037,1246.637037037037,1214.2345679012346,1247.358024691358,1222.587875366211,1228.846160888672,10265.847094663077,9312.213899471904
1719836284.3681817,5122,1821.4567901234568,1221.0617283950617,1805.5,1221.0,1821.3634643554688,1199.919448852539,1230.108527131783,1246.891472868217,1214.138888888889,1247.3472222222222,1223.095085144043,1228.9755783081057,10299.69900287164,9576.280751013488
1719836284.4012249,5123,1821.5,1221.0,1805.4444444444443,1221.1666666666667,1821.5886764526367,1200.2007751464844,1230.1346153846157,1246.8653846153843,1214.2469135802469,1247.2716049382716,1222.619644165039,1229.1150436401367,10273.250545454106,9346.220225395236
1719836284.427569,5124,1821.3010752688167,1220.731182795699,1805.5,1221.0,1821.673889160156,1200.1012954711914,1230.099290780142,1246.8156028368794,1214.057471264368,1247.057471264368,1222.5541381835938,1229.3381881713867,10198.482414178585,9552.781481193731
1719836284.448742,5125,1821.4252873563216,1220.896551724138,1805.5,1221.0,1821.7212600708008,1199.8664855957031,1230.108695652174,1246.8260869565215,1214.0617283950617,1247.4567901234568,1222.3802947998047,1228.8505859375,10302.128523000183,9509.090637047111
1719836284.466326,5126,1821.5057471264367,1220.7816091954023,1805.5,1221.0,1822.0571746826167,1199.9444198608398,1230.290780141844,1246.709219858156,1213.9885057471265,1247.3218390804598,1222.8758544921875,1228.6947326660156,10225.579353401496,9440.720782175038
1719836284.4824483,5127,1821.4642857142856,1220.8333333333333,1805.5,1221.0,1822.1377868652344,1199.7902374267578,1230.1418439716313,1246.609929078014,1214.5,1247.128205128205,1222.855842590332,1228.3028564453125,10211.610236612396,9443.966116313031
1719836284.4972286,5128,1821.67816091954,1221.0114942528735,1805.5,1221.0,1822.0569610595703,1200.0454788208008,1230.3798449612402,1246.6201550387598,1214.4583333333333,1247.3472222222222,1222.5706329345703,1228.8351135253906,10149.014074135292,9680.903539510997
1719836284.5192473,5129,1821.6410256410256,1221.0,1805.5,1221.0,1822.067886352539,1200.126350402832,1230.390070921986,1246.8581560283687,1214.642857142857,1247.190476190476,1222.8168411254885,1229.1478881835938,10243.4512649898,9640.18690699454
1719836284.5421474,5130,1821.5591397849464,1220.967741935484,1805.5,1221.0,1822.2359008789065,1199.9531631469729,1230.4074074074074,1246.7407407407406,1214.6153846153843,1247.3205128205127,1222.782196044922,1228.672607421875,10473.315405012856,9410.132150442148
1719836284.5640187,5131,1821.4666666666667,1220.8444444444444,1805.5,1221.0,1821.807037353516,1199.8203201293943,1230.4375,1246.8958333333333,1214.642857142857,1247.190476190476,1222.8547897338867,1229.0553970336914,10115.201762159431,9368.862557831972
1719836284.5858808,5132,1821.4567901234568,1221.0617283950617,1805.5,1221.0,1821.989196777344,1200.081153869629,1230.26,1246.88,1214.3205128205127,1247.3076923076924,1222.6241912841797,1229.2878875732422,10032.894689012102,9529.91511131938
1719836284.6087456,5133,1821.4252873563216,1220.896551724138,1805.5,1221.0,1821.831764221192,1199.9820404052734,1230.2083333333333,1247.0,1214.2878787878788,1247.2878787878788,1222.9240798950195,1228.80224609375,10023.02372154607,9268.863475327544
1719836284.632533,5134,1821.3066666666664,1221.0666666666666,1805.5,1221.0,1821.9374237060547,1200.022560119629,1230.2083333333333,1247.0,1214.2878787878788,1247.2878787878788,1222.8722457885742,1228.7574920654297,10272.043872021988,9305.630203536894
1719836284.657543,5135,1821.3010752688167,1220.8387096774193,1805.372549019608,1221.2156862745098,1822.2703170776367,1199.1546478271484,1230.0,1247.0,1214.0666666666666,1247.5466666666666,1222.6355056762695,1228.384910583496,9753.45434621787,9361.62981922452
1719836284.6837907,5136,1821.3066666666664,1221.0666666666666,1805.4444444444443,1221.1666666666667,1821.649314880371,1200.3087005615234,1229.96,1247.1,1214.0666666666666,1247.3066666666666,1223.0695343017578,1228.3045654296875,9996.107170170384,9059.388374281549
1719836284.6985571,5137,1821.05376344086,1220.9032258064517,1805.2666666666669,1221.15,1821.6603775024407,1199.7768173217771,1229.8653846153843,1247.1346153846157,1214.0,1247.5,1222.6902618408203,1228.8839569091797,9896.350821894064,9019.85493455277
1719836284.719987,5138,1821.3066666666664,1221.0666666666666,1805.1929824561405,1221.1929824561405,1821.7824325561523,1199.8949279785156,1229.9251700680272,1247.136054421769,1214.1358024691358,1247.6913580246917,1222.8440856933594,1229.030746459961,9900.246749655964,9230.459298802778
1719836284.7418792,5139,1821.1728395061727,1221.1358024691358,1805.15,1221.2666666666669,1821.4585189819336,1199.9319534301758,1229.9251700680272,1247.136054421769,1214.071428571429,1247.642857142857,1222.8065719604492,1228.7599029541016,9717.98007524583,9122.014499358713
1719836284.7634494,5140,1821.4567901234568,1221.0617283950617,1805.2666666666669,1221.15,1821.8118438720703,1200.091926574707,1229.9934640522877,1247.1503267973856,1214.1466666666668,1247.8533333333332,1223.117416381836,1229.0059432983398,9814.278213075906,8983.827061782158
1719836284.786078,5141,1821.1728395061727,1221.1358024691358,1805.2666666666669,1221.15,1821.440673828125,1199.685516357422,1229.8300653594772,1247.1699346405228,1214.071428571429,1247.642857142857,1222.7603607177734,1228.964096069336,9800.078573229966,9143.641503476256
1719836284.8082063,5142,1821.160919540229,1220.8275862068965,1805.2666666666669,1221.15,1821.7302856445312,1199.6353912353516,1229.7210884353742,1247.136054421769,1214.0,1247.5,1222.6601333618164,1229.2255630493164,9546.491138967454,9099.744047215165
1719836284.8302152,5143,1821.0,1220.8444444444444,1805.2666666666669,1221.15,1821.5164489746087,1199.8785095214844,1229.840909090909,1246.840909090909,1214.0,1247.5,1222.5159072875977,1228.9054870605469,9876.980181043522,9169.70710534298
1719836284.8523247,5144,1821.0,1220.8444444444444,1805.4444444444443,1221.1666666666667,1821.5930938720703,1199.3526153564453,1229.9565217391305,1246.891304347826,1213.9885057471265,1247.3218390804598,1222.5813751220703,1229.06640625,9684.388132446898,9155.899572456614
1719836284.8746758,5145,1821.25,1221.0,1805.2666666666669,1221.15,1821.403839111328,1199.456298828125,1230.0,1246.7916666666667,1214.1358024691358,1247.6913580246917,1223.0399856567385,1228.6291580200195,9955.930233689998,9173.243257921951
1719836284.8971975,5146,1821.05376344086,1221.2043010752689,1805.0,1221.3333333333333,1821.1009902954104,1200.1477890014648,1229.7733333333333,1247.1666666666667,1213.942528735632,1247.942528735632,1222.4942626953125,1229.4323196411133,9873.723741092665,8989.970186000191
1719836284.9209597,5147,1813.30701754386,1225.3947368421052,1797.2456140350878,1225.3859649122808,1808.412506103516,1208.0390625,1224.764705882353,1252.137254901961,1208.8533333333332,1252.1466666666668,1211.9015426635742,1238.765724182129,10195.3842824587,9159.080942052238
1719836284.9508345,5148,1812.39837398374,1226.959349593496,1796.4533333333334,1226.9333333333334,1806.8815841674805,1210.6686096191406,1223.6333333333334,1254.0666666666666,1207.923076923077,1254.1153846153843,1210.8276138305664,1241.0139999389648,10306.496074375418,9243.684995011115
