timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1714053835.2093265,26,1892.0,829.25,1871.3823529411768,830.0588235294117,1886.4709548950195,810.1776580810547,,,,,,
1714053835.2322388,27,1892.0,829.25,1871.361111111111,830.1851851851852,1886.4957733154297,809.7690887451172,,,,,,
1714053835.2546842,28,1891.9411764705883,829.3823529411765,1871.264705882353,830.1078431372549,1886.4224472045896,809.9789199829102,,,,,,
1714053835.2760649,29,1891.862745098039,829.2941176470588,1871.3823529411768,830.0588235294117,1886.5022811889648,810.0708084106445,,,,,,
1714053835.298077,30,1891.9411764705883,829.3823529411765,1871.3823529411768,830.0588235294117,1886.456886291504,810.2828369140625,,,,,,
1714053835.319767,31,1892.2843137254904,829.5,1871.5050505050503,830.3131313131313,1886.5861892700195,810.391471862793,,,,,,
1714053835.3422737,32,1892.3131313131316,829.5656565656566,1871.7156862745096,830.156862745098,1886.7637481689453,810.0934600830078,,,,,,
1714053835.3641295,33,1892.421052631579,829.6666666666666,1871.94623655914,830.2043010752689,1886.8207550048828,810.1687622070312,,,,,,
1714053835.3869977,34,1892.5,829.7583333333333,1872.0,830.25,1886.787628173828,810.5948181152344,,,,,,
1714053835.408922,35,1892.2777777777776,829.7314814814815,1871.5,830.5,1886.4914016723635,810.6965484619141,,,,,,
1714053835.4298902,36,1891.7619047619048,829.6761904761904,1871.1919191919192,830.1919191919192,1886.0250244140625,810.2020263671875,,,,,,
1714053835.4527678,37,1891.7583333333328,829.5,1871.057471264368,830.0574712643678,1885.9461669921875,810.3878021240234,,,,,,
1714053835.4757357,38,1892.0387596899225,829.4651162790698,1871.3823529411768,830.0588235294117,1886.3952560424805,810.0210876464844,,,,,,
1714053835.4977603,39,1892.2416666666663,829.5,1871.8444444444444,830.0,1886.6078567504885,809.8026123046875,,,,,,
1714053835.5207322,40,1892.5,829.7583333333333,1871.8541666666667,830.1458333333334,1886.8118286132808,810.1564483642578,,,,,,
1714053835.543824,41,1892.5619047619048,829.5333333333333,1871.8444444444444,830.0,1886.8951416015625,810.0573806762695,,,,,,
1714053835.565127,42,1892.212962962963,829.6111111111111,1871.6565656565656,830.1111111111111,1886.7001876831052,810.1502227783203,,,,,,
1714053835.587338,43,1892.0357142857144,829.4642857142857,1871.6176470588236,830.0588235294117,1886.433990478516,810.1658096313477,,,,,,
1714053835.6082325,44,1892.1,829.3333333333334,1871.6176470588236,830.0588235294117,1886.547416687012,809.9459533691406,,,,,,
1714053835.630152,45,1892.205128205128,829.2051282051282,1871.6565656565656,830.1111111111111,1886.7601318359373,810.2035827636719,,,,,,
1714053835.652248,46,1891.0,829.1666666666666,1870.5,829.7583333333333,1885.948783874512,811.0634994506836,,,,,,
1714053835.6734293,47,,,,,1919.147109985352,845.4064025878906,,,,,,
1714053835.6963987,48,,,,,1918.9904174804688,885.6849365234375,,,,,,
1714053835.7189195,49,1860.2592592592596,967.4814814814816,1856.703703703704,971.1481481481482,1913.4968490600584,894.3860244750977,,,,,,
1714053835.7414002,50,1918.025641025641,950.6666666666666,1917.9,968.3,1943.99031829834,873.2100143432617,,,,,,
1714053835.7645705,51,1926.75,937.75,1918.0,942.5,1962.388671875,846.4338989257812,,,,,,
1714053835.7870145,52,1889.1264367816093,826.4022988505747,1873.7301587301588,911.6349206349206,1892.063346862793,814.5819244384766,,,,,,
1714053835.8079343,53,1889.642857142857,827.2619047619047,1869.5,828.125,1884.3064880371091,810.5735549926758,,,,,,
1714053835.8299313,54,1890.0,827.8444444444444,1869.8080808080808,828.8080808080808,1883.730499267578,808.433952331543,,,,,,
1714053835.8528354,55,1890.3010752688167,828.3333333333334,1870.0,829.0,1883.916648864746,808.6907119750977,,,,,,
1714053835.8747797,56,1890.5,828.5,1870.5,829.125,1884.336296081543,808.71826171875,,,,,,
1714053835.896784,57,1890.6868686868688,828.5656565656566,1870.53125,829.375,1884.3594436645508,809.0483856201172,,,,,,
1714053835.920061,58,1890.978494623656,828.763440860215,1871.0,829.25,1884.5078125,808.9231109619141,,,,,,
1714053835.941389,59,1891.4343434343436,829.030303030303,1871.305555555556,829.7037037037037,1885.7704620361328,809.3097229003906,,,,,,
1714053835.9640417,60,1891.67816091954,829.1264367816092,1871.361111111111,829.9259259259259,1885.7669830322263,809.7991180419922,,,,,,
1714053835.9868178,61,1891.537634408602,829.1827956989247,1871.4,830.0333333333333,1886.0901107788088,809.4124145507812,,,,,,
1714053836.008954,62,1891.5,829.2444444444444,1871.28125,829.96875,1885.8331146240237,809.7544708251953,,,,,,
1714053836.0315292,63,1891.642857142857,829.2619047619047,1871.2043010752689,829.9462365591398,1885.759666442871,809.5926666259766,,,,,,
1714053836.0623977,64,1891.6666666666667,829.4,1871.155555555556,830.0,1885.8330841064453,809.5964279174805,,,,,,
1714053836.0847604,65,1891.794871794872,829.2051282051282,1871.155555555556,830.0,1885.8561477661133,809.7294692993164,,,,,,
1714053836.116986,66,1891.794871794872,829.2051282051282,1870.923076923077,829.8846153846154,1885.8081283569336,809.8826904296875,,,,,,
1714053836.1515024,67,1891.864197530864,829.2592592592592,1871.155555555556,830.0,1885.8078155517576,809.9615325927734,,,,,,
1714053836.1674097,68,1891.892857142857,829.1904761904761,1871.236559139785,830.0215053763441,1885.8024597167969,809.8235702514648,,,,,,
1714053836.175956,69,1892.0,829.1111111111111,1871.5,830.125,1886.0274200439453,809.8909149169922,,,,,,
1714053836.188284,70,1892.137254901961,829.2941176470588,1871.470588235294,830.2549019607843,1886.038589477539,809.8958053588867,,,,,,
1714053836.210686,71,1892.2843137254904,829.5,1871.537634408602,830.1827956989247,1886.098876953125,810.0354156494141,,,,,,
1714053836.233679,72,1892.2843137254904,829.5,1871.4623655913977,830.1827956989247,1885.9484329223635,810.0458831787109,,,,,,
1714053836.257832,73,1892.0,829.25,1871.264705882353,830.1078431372549,1886.027359008789,809.9979934692383,,,,,,
1714053836.2799182,74,1892.0,829.25,1871.155555555556,830.0,1885.904441833496,809.9213790893555,,,,,,
1714053836.3030045,75,1891.712643678161,829.3103448275862,1871.155555555556,830.0,1885.8373489379885,809.581169128418,,,,,,
1714053836.325968,76,1891.84375,829.46875,1871.155555555556,830.0,1885.774543762207,809.8430404663086,,,,,,
1714053836.3478494,77,1892.058823529412,829.3823529411765,1871.4623655913977,830.1827956989247,1885.9197540283203,809.9636917114258,,,,,,
1714053836.3708313,78,1892.2649572649573,829.7777777777778,1871.46875,830.375,1885.907470703125,810.1919479370117,,,,,,
1714053836.392919,79,1892.2222222222224,830.0,1871.46875,830.375,1886.065452575684,810.2973480224609,,,,,,
1714053836.4154105,80,1891.7222222222224,829.7314814814815,1871.137254901961,830.2941176470588,1885.4275436401367,810.336555480957,,,,,,
1714053836.4369433,81,1891.2222222222224,830.0,1870.7956989247311,830.0537634408602,1885.3049545288088,810.1539840698242,,,,,,
1714053836.4580815,82,1891.495495495496,829.6396396396397,1871.090909090909,830.1919191919192,1885.443832397461,810.0148849487305,,,,,,
1714053836.4808855,83,1891.7619047619048,829.6761904761904,1871.155555555556,830.0,1885.5762634277344,809.9580917358398,,,,,,
1714053836.5026913,84,1891.7619047619048,829.6761904761904,1871.3823529411768,830.0588235294117,1885.9259414672847,809.6630477905273,,,,,,
1714053836.524469,85,1892.0,829.843137254902,1871.5,830.125,1886.0226593017576,809.9224243164062,,,,,,
1714053836.5464954,86,1891.978494623656,829.9247311827957,1871.470588235294,830.2549019607843,1885.9811477661133,810.0904159545898,,,,,,
1714053836.5685778,87,1891.8080808080808,829.8080808080808,1871.3238095238096,830.2380952380952,1885.6458129882808,810.3561859130859,,,,,,
1714053836.5905344,88,1891.8080808080808,830.0909090909091,1871.137254901961,830.2941176470588,1885.4038696289065,810.323127746582,,,,,,
1714053836.612398,89,1891.8080808080808,830.1919191919192,1871.3333333333333,830.578947368421,1885.5116729736328,810.2328643798828,,,,,,
1714053836.6347136,90,1891.7619047619048,830.3238095238095,1871.4666666666667,830.4380952380952,1885.72469329834,810.3377990722656,,,,,,
1714053836.6568182,91,1891.9411764705883,830.0980392156863,1871.5,830.5,1885.901908874512,810.3317031860352,,,,,,
1714053836.67981,92,1892.2685185185185,830.2777777777778,1871.5619047619048,830.5333333333333,1886.011283874512,810.3652725219727,,,,,,
1714053836.70137,93,1891.9444444444443,830.2314814814815,1871.5,830.3796296296296,1885.9718780517576,810.2815933227539,,,,,,
1714053836.7227366,94,1891.69918699187,830.1869918699186,1871.4351851851848,830.6111111111111,1885.8658447265625,810.3334732055664,,,,,,
1714053836.7454607,95,1891.7083333333333,830.2583333333333,1871.3166666666664,830.7166666666667,1885.5236282348635,810.3167724609375,,,,,,
1714053836.7672992,96,1891.762962962963,830.1259259259259,1871.3166666666664,830.7166666666667,1885.480079650879,810.2572860717773,,,,,,
1714053836.7902472,97,1891.65811965812,830.3418803418804,1871.2380952380952,830.6761904761904,1885.4619216918943,810.3186492919922,,,,,,
1714053836.8131487,98,1891.7235772357724,830.4471544715448,1871.122807017544,830.5263157894736,1885.6486511230469,810.4474716186523,,,,,,
1714053836.834074,99,1891.5,830.5,1871.122807017544,830.5263157894736,1885.2984008789065,810.4013366699219,,,,,,
1714053836.856004,100,1891.072463768116,830.3913043478261,1871.0,830.55,1885.2819519042969,810.6095199584961,,,,,,
1714053836.8788493,101,1873.4444444444443,896.3809523809524,1870.877192982456,830.5263157894736,1885.1974487304688,810.3325424194336,,,,,,
1714053836.9007866,102,1870.7583333333328,830.5,1809.809523809524,835.0,1885.264419555664,810.5188217163086,,,,,,
1714053836.9236326,103,1891.5,829.6458333333334,1870.9473684210527,830.4473684210526,1885.3928146362305,810.4150238037109,,,,,,
1714053836.9456098,104,1891.305555555556,829.7037037037037,1870.877192982456,830.5263157894736,1885.1329040527344,810.5147247314453,,,,,,
1714053836.9686215,105,1891.5,830.0,1870.7583333333328,830.5,1885.0386199951167,810.2692108154297,,,,,,
1714053836.9912288,106,1891.368055555556,830.0833333333334,1871.0,830.55,1885.1941680908203,810.2633590698242,,,,,,
1714053837.0124817,107,1891.3565891472867,830.0852713178294,1871.0,830.55,1885.1037521362305,810.3903198242188,,,,,,
1714053837.0333877,108,1891.2635658914728,830.4186046511628,1870.7863247863247,830.8290598290598,1884.903938293457,810.3367919921875,,,,,,
1714053837.055267,109,1891.254385964912,830.140350877193,1870.4761904761904,830.8809523809524,1884.878532409668,810.5759353637695,,,,,,
1714053837.0781276,110,1891.1166666666663,830.3833333333333,1870.5038759689924,830.8217054263566,1884.7417449951167,810.4785842895508,,,,,,
1714053837.100441,111,1890.9444444444443,830.2314814814815,1870.3947368421047,830.6929824561404,1884.598114013672,810.4953155517578,,,,,,
1714053837.121831,112,1890.959349593496,830.4959349593496,1870.4529914529917,830.6068376068376,1884.7648696899412,810.3405303955078,,,,,,
1714053837.1447248,113,1891.1166666666663,830.3333333333334,1870.3931623931624,830.6068376068376,1884.7211380004885,810.3623733520508,,,,,,
1714053837.165886,114,1890.9612403100773,830.3720930232558,1870.3947368421047,830.6929824561404,1884.5661315917969,810.3324813842773,,,,,,
1714053837.1879375,115,1890.9251700680272,830.5442176870748,1870.421052631579,830.6666666666666,1884.738265991211,810.5236740112305,,,,,,
1714053837.2099316,116,1891.0697674418604,830.5736434108527,1870.6052631578948,830.7982456140351,1884.9534912109373,810.4286727905273,,,,,,
1714053837.2318163,117,1890.962962962963,830.4962962962964,1870.5,830.7583333333333,1884.6763763427732,810.6416854858398,,,,,,
1714053837.2536857,118,1890.780303030303,830.5,1870.2380952380952,830.6761904761904,1884.786277770996,810.6169281005859,,,,,,
1714053837.2764738,119,1890.69918699187,830.5284552845528,1870.2380952380952,830.6761904761904,1884.6931762695312,810.5785217285156,,,,,,
1714053837.2974987,120,1890.6759259259256,830.2777777777778,1870.3333333333333,830.578947368421,1884.633659362793,810.5122451782227,,,,,,
1714053837.3193126,121,1890.6333333333332,830.0666666666666,1870.2301587301588,830.3650793650794,1884.3519897460935,810.3745880126953,,,,,,
1714053837.3431456,122,1890.6052631578948,830.3070175438596,1870.3333333333333,830.578947368421,1884.5520935058596,810.313102722168,,,,,,
1714053837.3650086,123,1890.63963963964,830.3603603603603,1870.201754385965,830.7543859649122,1884.541877746582,810.4253005981445,,,,,,
1714053837.3857815,124,1890.851851851852,830.6962962962963,1870.5,830.7583333333333,1884.637489318848,810.5234222412109,,,,,,
1714053837.407715,125,1891.210144927536,830.5942028985507,1870.3650793650795,830.7698412698412,1884.6210021972656,810.683723449707,,,,,,
1714053837.4304574,126,1891.02,830.5666666666666,1870.6052631578948,830.7982456140351,1884.7608337402344,810.8494033813477,,,,,,
1714053837.4522438,127,1890.842424242424,830.7030303030303,1870.375,830.925,1884.597671508789,811.0677032470703,,,,,,
1714053837.475116,128,1890.6610169491528,830.5367231638418,1870.1196581196584,830.6837606837606,1884.3070449829104,810.6660995483398,,,,,,
1714053837.497043,129,1890.6424242424243,830.4666666666667,1870.0,830.6825396825396,1884.28719329834,810.5387878417969,,,,,,
1714053837.5189848,130,1890.9281045751636,830.3398692810457,1870.449612403101,830.8217054263566,1884.6453857421875,810.4689788818359,,,,,,
1714053837.5409572,131,1891.26,830.08,1870.590909090909,830.5681818181818,1884.7566146850584,810.3769607543945,,,,,,
1714053837.5633104,132,1891.3986928104573,830.2418300653594,1870.7583333333328,830.5,1884.869857788086,810.2064895629883,,,,,,
1714053837.5847132,133,1891.4807692307693,830.3846153846154,1871.0,830.55,1885.2424545288088,810.3975982666016,,,,,,
1714053837.606011,134,1891.5128205128208,830.3076923076923,1870.886363636364,830.6515151515151,1885.132942199707,810.6073455810547,,,,,,
1714053837.632619,135,1891.3030303030305,830.5151515151515,1870.7583333333328,830.5,1885.022834777832,810.4756393432617,,,,,,
1714053837.6533065,136,1891.0691823899367,830.3459119496855,1870.5925925925928,830.7407407407408,1884.9706573486328,810.3996047973633,,,,,,
1714053837.675235,137,1891.0718954248368,830.3398692810457,1870.68992248062,830.6821705426356,1885.0880508422847,810.3032455444336,,,,,,
1714053837.6986854,138,1891.1768707482995,830.3129251700681,1870.7583333333328,830.5,1884.9224700927732,810.3475799560547,,,,,,
1714053837.7219038,139,1891.4771241830065,830.2091503267974,1870.877192982456,830.5263157894736,1885.1043853759768,810.3995742797852,,,,,,
1714053837.7454078,140,1891.423076923077,830.5576923076923,1870.959349593496,830.6016260162602,1885.244155883789,810.5490951538086,,,,,,
1714053837.7673454,141,1891.2287581699347,830.4967320261438,1870.6666666666667,830.578947368421,1885.150001525879,810.5309677124023,,,,,,
1714053837.7892714,142,1891.02,830.48,1870.5,830.7583333333333,1884.751937866211,810.4496231079102,,,,,,
1714053837.8111582,143,1891.1811594202895,830.3550724637681,1870.5,830.7583333333333,1884.8929977416992,810.6750640869141,,,,,,
1714053837.8340132,144,1891.1768707482995,830.3537414965987,1870.5284552845528,830.69918699187,1884.9559326171875,810.5265808105469,,,,,,
1714053837.8549254,145,1891.42,830.3,1870.8833333333328,830.6666666666666,1885.1214599609373,810.4364242553711,,,,,,
1714053837.877845,146,1891.4807692307693,830.3846153846154,1870.7642276422764,830.650406504065,1884.8516082763672,810.198371887207,,,,,,
1714053837.8996797,147,1891.4149659863945,830.1156462585034,1870.7235772357724,830.5528455284552,1885.0636825561523,810.3899917602539,,,,,,
1714053837.922474,148,1891.4025157232704,830.125786163522,1870.65,830.3833333333333,1884.8933639526367,810.2436065673828,,,,,,
1714053837.9443126,149,1891.0925925925928,830.0370370370371,1870.575,830.55,1884.8709030151367,810.1117706298828,,,,,,
1714053837.9671931,150,1891.192307692308,830.0,1870.6666666666667,830.578947368421,1884.918312072754,810.2212295532227,,,,,,
1714053837.9889972,151,1891.1851851851848,830.1234567901234,1870.7235772357724,830.5528455284552,1884.9602279663088,810.3640365600586,,,,,,
1714053838.011345,152,1891.4619883040937,830.3040935672515,1870.787037037037,830.6111111111111,1884.9504318237305,810.4406051635742,,,,,,
1714053838.035457,153,1891.1977401129943,830.2598870056497,1870.6324786324783,830.6324786324786,1884.8947067260744,810.3654251098633,,,,,,
1714053838.0567737,154,1890.9308176100628,830.4276729559748,1870.5470085470083,830.6068376068376,1884.857940673828,810.344596862793,,,,,,
1714053838.078577,155,1890.897435897436,830.3846153846154,1870.4273504273503,830.6324786324786,1884.5980834960935,810.4301071166992,,,,,,
1714053838.100433,156,1890.94,830.16,1870.5,830.6428571428571,1884.7430877685547,810.6682357788086,,,,,,
1714053838.1235063,157,1890.9251700680272,830.2176870748299,1870.404761904762,830.6825396825396,1884.5492095947263,810.2934112548828,,,,,,
1714053838.1451707,158,1890.7820512820515,830.1987179487179,1870.3333333333333,830.578947368421,1884.6382064819336,810.2625885009766,,,,,,
1714053838.167745,159,1890.9251700680272,830.2176870748299,1870.2792792792795,830.6396396396397,1884.5172500610352,810.5019454956055,,,,,,
1714053838.191179,160,1890.762962962963,830.1259259259259,1870.421052631579,830.6666666666666,1884.7335586547847,810.1842269897461,,,,,,
1714053838.2142112,161,1890.8156028368796,830.2269503546099,1870.4,830.8,1884.6515808105469,810.445426940918,,,,,,
1714053838.2354867,162,1890.763888888889,830.2569444444445,1870.3947368421047,830.7982456140351,1884.6914520263672,810.389778137207,,,,,,
1714053838.2589524,163,1890.851851851852,830.3481481481481,1870.5,830.7583333333333,1884.7050857543943,810.5716018676758,,,,,,
1714053838.282297,164,1891.0,830.3768115942029,1870.4761904761904,830.8809523809524,1884.7523727416992,810.6229400634766,,,,,,
1714053838.30333,165,1890.9645390070923,830.3333333333333,1870.5038759689924,830.8217054263566,1884.8160095214844,810.6428756713867,,,,,,
1714053838.3254669,166,1890.9251700680272,830.2176870748299,1870.421052631579,830.6666666666666,1884.585220336914,810.340934753418,,,,,,
1714053838.3463528,167,1890.762962962963,830.1259259259259,1870.368421052632,830.7105263157895,1884.4562072753904,810.6099090576172,,,,,,
1714053838.369928,168,1890.8156028368796,830.2269503546099,1870.3947368421047,830.7982456140351,1884.4532470703125,810.5618743896484,,,,,,
1714053838.3911414,169,1890.710144927536,830.159420289855,1870.2380952380952,830.6761904761904,1884.5003051757808,810.5366287231445,,,,,,
1714053838.4152038,170,1890.716049382716,830.283950617284,1870.3947368421047,830.7982456140351,1884.5472946166992,810.6574478149414,,,,,,
1714053838.4389555,171,1890.7517730496452,830.5106382978723,1870.3947368421047,830.7982456140351,1884.5304641723635,810.5589981079102,,,,,,
1714053838.460987,172,1890.8639455782316,830.7210884353741,1870.5,830.7583333333333,1884.8566513061523,810.7639541625977,,,,,,
1714053838.4830298,173,1890.7916666666667,830.7916666666666,1870.361111111111,830.9259259259259,1884.6834716796875,810.9449310302734,,,,,,
1714053838.5050576,174,1890.891304347826,830.8260869565217,1870.5,831.3796296296296,1884.8352813720703,810.9527359008789,,,,,,
