timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719494451.2465813,2219,1590.3227513227514,1090.2010582010582,1573.6264367816093,1091.057471264368,1590.564796447754,1067.8787536621094,925.1382978723404,1115.7801418439717,907.7662835249042,1116.1340996168583,923.2747955322266,1092.9544143676758,5809.061856926545,5884.85439849856
1719494451.2690876,2220,1590.3466666666666,1090.3173333333334,1573.6883468834687,1091.149051490515,1590.582061767578,1067.6199569702148,925.2302405498282,1115.9381443298969,907.843137254902,1116.137254901961,923.6547241210938,1091.6201782226562,5951.829901800923,5441.833313202558
1719494451.2910595,2221,1590.2186666666666,1090.4293333333333,1573.6166666666666,1091.15,1590.5156707763672,1067.6398315429688,925.2401433691756,1115.784946236559,907.7662835249042,1116.1340996168583,923.0256729125977,1092.545753479004,5708.427358651868,5657.399784310086
1719494451.3123655,2222,1590.2745098039215,1090.4621848739496,1573.51912568306,1091.344262295082,1590.7143096923828,1067.89501953125,925.1631944444443,1115.8368055555557,907.6283524904214,1116.226053639847,923.3225784301758,1092.5609741210938,5804.7873075662,5538.21288151958
1719494451.3346026,2223,1590.225,1090.2777777777778,1573.5698924731182,1091.3010752688172,1590.353889465332,1067.8935775756836,925.1615120274914,1116.0515463917525,907.7791164658636,1116.0682730923695,922.8426513671876,1090.8983001708984,5665.676055135472,5301.652800640121
1719494451.356696,2224,1590.250645994832,1090.439276485788,1573.540682414698,1091.241469816273,1590.3334045410156,1067.9219970703125,925.2508591065292,1115.8556701030927,907.7662835249042,1116.1340996168583,923.4202346801758,1092.233253479004,5738.8462396530695,5642.382643355168
1719494451.3784769,2225,1590.2539682539682,1090.5502645502645,1573.6277777777775,1091.2777777777778,1590.649444580078,1067.7671585083008,925.2904290429044,1116.1815181518152,907.843137254902,1116.137254901961,923.0384368896484,1092.015007019043,5663.352791064232,5318.4364455084005
1719494451.3994975,2226,1590.421875,1090.4244791666667,1573.792349726776,1091.229508196721,1590.6640014648438,1067.8126373291016,925.361403508772,1116.0526315789473,907.7662835249042,1116.1340996168583,923.153205871582,1091.830665588379,5604.308788214299,5539.32552075699
1719494451.423349,2227,1590.3280839895012,1090.6036745406825,1573.8467741935483,1091.3655913978494,1590.5230178833008,1068.2791366577148,925.3024054982818,1116.0103092783506,907.8980392156864,1116.2156862745098,923.6079177856444,1091.8035888671875,5673.427099768107,5524.790085250581
1719494451.4451258,2228,1590.2384823848238,1090.6476964769647,1573.7,1091.4916666666666,1590.4570922851562,1068.0241165161133,925.3597359735974,1116.1353135313532,907.9218106995884,1116.3045267489713,924.0451889038086,1092.8524169921875,5701.34601620416,5651.082311718476
1719494451.4678123,2229,1590.2186666666666,1090.7386666666666,1573.7855072463767,1091.5420289855072,1590.2566528320312,1067.438217163086,925.3771043771044,1116.3569023569023,907.7590361445784,1116.4497991967871,923.1351776123048,1092.2597045898438,5536.194965207986,5451.356223310262
1719494451.4909358,2230,1590.2527777777775,1090.5833333333333,1573.8083333333334,1091.5583333333334,1590.8216705322266,1067.774040222168,925.4117647058824,1116.297385620915,907.9794238683128,1116.3621399176957,923.3032760620116,1092.1236572265625,5586.889151610846,5465.970789357669
1719494451.5152972,2231,1589.9187675070027,1090.6946778711483,1573.145161290323,1091.4543010752689,1590.0208892822266,1067.9230422973633,925.119298245614,1116.3087719298246,907.6142322097378,1116.318352059925,923.3885498046876,1091.7905502319336,5702.99801322337,5446.425774042037
1719494451.5361168,2232,1589.9453125,1090.3854166666667,1573.205333333333,1091.2293333333332,1590.1142807006836,1067.980857849121,924.9052631578948,1116.2140350877194,907.6142322097378,1116.318352059925,922.8804321289062,1091.9347915649414,5790.598701803282,5481.288690798319
1719494451.5590448,2233,1590.2396694214876,1090.4297520661155,1573.703125,1090.953125,1590.5790100097656,1067.2036819458008,925.161403508772,1115.9438596491227,907.6345381526104,1116.140562248996,923.2635116577148,1092.1659698486328,5485.696058849952,5576.228398961878
1719494451.5806696,2234,1590.753846153846,1090.1461538461538,1574.0583333333334,1090.9444444444443,1590.8269271850586,1067.6471252441406,925.5333333333332,1115.701754385965,908.084388185654,1116.0042194092828,923.6553649902344,1091.971450805664,5523.264474949417,5603.240074266165
1719494451.6032972,2235,1590.7726098191215,1090.1912144702842,1574.09604519774,1090.7994350282486,1590.6400985717771,1067.3904113769531,925.5016835016836,1115.4579124579125,908.060606060606,1115.9134199134198,923.5346145629884,1091.8448333740234,5686.56979988792,5666.859549655763
1719494451.6282935,2236,1590.6693333333333,1090.2133333333334,1573.9234972677596,1090.707650273224,1590.734016418457,1067.2714920043943,925.5824915824916,1115.5622895622896,907.957805907173,1115.902953586498,923.384620666504,1090.9138412475586,5730.744448419299,5423.678591017233
1719494451.6507783,2237,1590.501291989664,1090.1136950904393,1573.6746031746031,1090.8439153439151,1590.7701721191406,1067.4904403686523,925.1888888888888,1115.6444444444444,907.8875502008032,1116.0321285140562,923.3709945678712,1091.5655059814453,5726.838639846375,5556.978326043232
1719494451.6720378,2238,1590.2910052910054,1090.431216931217,1573.8333333333333,1090.926229508197,1590.326644897461,1067.2862854003906,925.0465949820788,1115.7168458781362,907.6928838951312,1116.1760299625469,922.8505020141602,1092.3824157714844,5652.328255387635,5510.851867382008
1719494451.694113,2239,1590.1015625,1090.3229166666667,1573.4619422572175,1091.0892388451443,1590.7649688720703,1067.9176330566406,924.8736842105264,1116.059649122807,907.546511627907,1116.139534883721,922.9423675537108,1092.3855590820312,5872.91891001902,5696.307910449827
1719494451.716641,2240,1590.069230769231,1090.3871794871795,1573.2997416020671,1091.1447028423772,1589.854866027832,1067.5735778808594,924.7903780068729,1115.8419243986257,907.4392156862746,1116.2196078431373,922.8430252075196,1091.477294921875,5656.873032592534,5495.889198372453
1719494451.7381897,2241,1590.069230769231,1090.3871794871795,1573.2273901808785,1091.1912144702842,1590.302703857422,1067.5802459716797,924.7903780068729,1115.8419243986257,907.4196078431372,1116.1843137254905,923.3811264038086,1091.7930297851562,5704.684256566356,5518.762941336964
1719494451.7609034,2242,1590.1693548387098,1090.543010752688,1573.5377128953771,1091.1411192214111,1590.2889251708984,1067.4948806762695,924.8758865248228,1115.8333333333333,907.6283524904214,1116.1340996168583,923.468017578125,1091.902862548828,5876.448915805907,5460.501433279297
1719494451.782584,2243,1590.3146666666669,1090.544,1573.6984126984128,1091.312169312169,1589.982551574707,1067.938102722168,925.2163120567376,1115.8014184397164,907.7019607843138,1116.0901960784313,922.644401550293,1091.979965209961,5694.6296330237055,5594.716195886839
1719494451.8046448,2244,1590.1253333333334,1090.552,1573.6430446194229,1091.351706036745,1590.059944152832,1067.5409622192385,924.8758865248228,1115.8333333333333,907.6136363636364,1116.1818181818182,923.3307037353516,1091.9322052001953,5767.434315849033,5548.357337422899
1719494451.8264875,2245,1590.0546875,1090.4635416666667,1573.3833333333334,1091.2666666666669,1589.8965301513672,1068.0179138183594,924.8351254480286,1115.888888888889,907.546511627907,1116.3294573643411,922.7944946289062,1091.8131408691406,5846.402771813304,5564.851907950872
1719494451.848087,2246,1590.1475409836066,1090.5,1573.420634920635,1091.4100529100529,1590.5829238891602,1068.2257232666016,925.0,1115.928571428571,907.6022727272727,1116.2651515151515,923.075454711914,1091.6411895751953,5962.645507549378,5450.812666051504
1719494451.8703887,2247,1590.244623655914,1090.3924731182797,1573.7927170868347,1091.4733893557425,1590.155792236328,1067.5824966430664,925.1929824561404,1115.8631578947368,907.7058823529412,1116.113725490196,923.0470581054688,1091.965072631836,5733.825882790324,5288.704005023768
1719494451.894677,2248,1590.2540983606557,1090.3469945355191,1573.6524216524217,1091.2962962962963,1590.44140625,1067.432258605957,925.2058823529412,1115.8856209150326,907.7662835249042,1116.1340996168583,923.2809143066406,1092.7145767211914,5309.928887578716,5672.6743975288655
1719494451.91407,2249,1590.1507936507935,1090.272486772487,1573.6015625,1091.0703125,1590.3007049560547,1067.6873626708984,924.931899641577,1115.7921146953404,907.5607843137254,1116.1843137254905,922.5050430297852,1090.6603240966797,5757.67088984283,5167.604308305878
1719494451.935037,2250,1589.96875,1090.2057291666667,1573.257217847769,1090.994750656168,1590.050308227539,1067.045997619629,924.7903780068729,1115.7800687285223,907.3928571428572,1116.0119047619048,922.8806076049804,1092.8647918701172,5661.92088885962,5791.611274726974
1719494451.9567175,2251,1589.9920634920636,1090.0502645502645,1573.195592286501,1090.7988980716254,1589.873504638672,1067.0331954956057,924.7293729372938,1115.6402640264027,907.3255813953488,1115.9883720930234,922.5979690551758,1092.3910751342771,5798.794813772381,5501.992160018172
1719494451.978367,2252,1589.9786666666666,1090.013333333333,1573.2936507936508,1090.888888888889,1589.8479919433594,1067.1438369750977,924.7293729372938,1115.6402640264027,907.3716475095786,1115.934865900383,923.0609741210938,1091.7710876464844,5833.75815134716,5558.872371404202
1719494451.9996629,2253,1590.0546875,1090.3203125,1573.0964187327825,1090.9889807162535,1590.2298049926758,1067.7579803466797,924.880701754386,1115.7333333333331,907.4302325581396,1116.046511627907,923.068359375,1092.861328125,5907.340864117837,5689.18250899093
1719494452.0221028,2254,1590.139344262295,1090.2814207650274,1573.3416666666667,1091.1444444444444,1590.195457458496,1068.0788269042969,925.0035087719298,1115.7964912280702,907.654761904762,1115.9642857142858,922.8253784179688,1092.6359558105469,5958.251645384526,5715.527618624299
1719494452.045614,2255,1590.2038567493114,1090.5123966942149,1573.5582010582011,1091.3253968253969,1589.9761657714844,1067.694206237793,925.1929824561404,1115.8631578947368,907.5607843137254,1116.1843137254905,922.6513214111328,1091.6522674560547,5908.457894870286,5592.191074674868
1719494452.0672743,2256,1590.232492997199,1090.6190476190477,1573.6558265582655,1091.5067750677506,1590.158836364746,1067.5794219970703,925.2302405498282,1115.9381443298969,907.843137254902,1116.1607843137256,923.3034286499023,1092.611457824707,5787.877776559584,5609.16545513532
1719494452.0886843,2257,1590.225806451613,1090.4220430107528,1573.6311475409836,1091.325136612022,1590.421989440918,1067.6132583618164,925.4456140350876,1115.8631578947368,907.9670781893004,1116.0329218106997,923.8766632080078,1092.2783660888672,5880.682226906158,5584.612210010654
1719494452.1116428,2258,1590.191256830601,1090.691256830601,1573.6749311294766,1091.4325068870523,1590.3281860351562,1068.0963668823242,925.1929824561404,1115.8631578947368,907.7701149425288,1116.1570881226053,923.48193359375,1090.6178131103516,5863.542175678568,5264.536461180653
1719494452.1321776,2259,1590.095238095238,1090.5185185185185,1573.3579234972678,1091.3715846994537,1590.2453689575195,1067.6198959350586,925.2350877192982,1116.0315789473684,907.75,1116.090909090909,922.5604858398438,1091.9778900146484,5449.002088262928,5622.2727814411455
1719494452.153807,2260,1590.073770491803,1090.4945355191255,1573.231638418079,1091.5,1589.775535583496,1067.7936553955078,924.9255319148936,1115.950354609929,907.6283524904214,1116.226053639847,922.693000793457,1092.0789337158203,5825.212783362808,5722.859810965164
1719494452.174804,2261,1590.015873015873,1090.5026455026457,1573.1475409836066,1091.4344262295083,1589.8945999145508,1067.9954681396484,924.9462365591398,1116.0609318996417,907.5607843137254,1116.1843137254905,923.0561141967772,1092.0828018188477,5541.264180055029,5533.500561777462
1719494452.1978705,2262,1589.888888888889,1090.4232804232804,1573.215053763441,1091.4596774193549,1590.1450729370115,1067.940818786621,924.7744107744109,1115.9326599326598,907.6283524904214,1116.226053639847,922.718780517578,1092.6768493652344,5873.718469413935,5664.927607777236
1719494452.220049,2263,1590.0,1090.5026455026457,1573.0573770491803,1091.4098360655737,1589.8789596557615,1068.0067291259766,924.7744107744109,1115.9326599326598,907.4296296296296,1116.0666666666666,922.1716766357422,1092.2854080200195,5881.755238956068,5477.413070337205
1719494452.242209,2264,1589.9406779661017,1090.728813559322,1573.0,1091.3709677419356,1589.9283447265625,1067.796127319336,924.7813620071684,1116.046594982079,907.4156378600824,1116.19341563786,923.3580780029296,1091.9989395141602,5498.794765116582,5461.611731312033
1719494452.2643878,2265,1590.0655737704917,1090.532786885246,1573.111111111111,1091.4232804232804,1590.211685180664,1067.7378616333008,924.967741935484,1115.8709677419356,907.5853658536586,1116.0121951219512,922.6388397216796,1092.8844299316406,5573.915401306709,5642.233007213467
1719494452.286838,2266,1590.0655737704917,1090.532786885246,1573.1031746031747,1091.399470899471,1590.0173034667969,1067.6790084838867,925.0942028985507,1115.8297101449275,907.6283524904214,1116.1340996168583,923.0115661621094,1091.9787139892578,5445.890308593249,5641.667193098844
1719494452.309965,2267,1589.961432506887,1090.633608815427,1573.0438596491229,1091.421052631579,1589.7236709594729,1067.3662567138672,924.9656357388316,1115.8762886597938,907.4196078431372,1116.1843137254905,921.304718017578,1091.0156021118164,5387.368166576868,5249.45639416228
1719494452.3314664,2268,1589.9139784946235,1090.52688172043,1573.156862745098,1091.5238095238096,1590.2163467407229,1067.8240509033203,925.0212765957448,1115.8333333333333,907.5607843137254,1116.1843137254905,923.0939712524414,1092.937026977539,5333.318187196196,6494.74483739753
1719494452.354618,2269,1589.9426229508197,1090.5409836065571,1573.024193548387,1091.475806451613,1589.8019332885742,1068.0430450439453,925.0034722222222,1115.8784722222222,907.6283524904214,1116.226053639847,922.9391708374023,1091.431411743164,5649.399779216963,5469.351091589122
1719494452.3756597,2270,1590.0,1090.5026455026457,1573.1610169491526,1091.4237288135594,1589.5336837768557,1067.1665954589844,924.8784722222222,1115.8368055555557,907.7662835249042,1116.1340996168583,922.8528060913086,1091.8033828735352,5395.971055324733,5668.671260273422
1719494452.3992095,2271,1590.0409836065571,1090.639344262295,1573.140056022409,1091.5266106442575,1590.281265258789,1067.638427734375,925.021978021978,1115.8021978021975,907.6666666666666,1116.1444444444444,922.7239379882812,1091.5153579711914,5416.938304844049,5304.578522971743
1719494452.425566,2272,1589.970430107527,1090.6612903225807,1573.0224089635851,1091.6106442577031,1589.9331436157229,1067.3412704467771,924.9684210526316,1115.9649122807018,907.6142322097378,1116.318352059925,923.3349990844728,1092.8220596313477,5243.875240536761,5824.121626189034
1719494452.4471014,2273,1589.913279132791,1090.5663956639569,1573.0224089635851,1091.6106442577031,1589.5204162597656,1068.3444595336914,924.9057971014493,1116.0217391304348,907.5607843137254,1116.1843137254905,922.5369415283204,1092.3384552001953,5683.521696042252,5745.735883911664
1719494452.4715428,2274,1589.9724517906336,1090.4793388429753,1573.176638176638,1091.5954415954416,1590.2420806884766,1068.2064743041992,924.967032967033,1115.9450549450548,907.3694779116464,1116.2610441767067,923.2939453125,1091.6843719482422,5498.009034100326,5154.321763321833
1719494452.49302,2275,1589.9833333333331,1090.6,1573.0083333333334,1091.625,1590.141212463379,1068.265266418457,924.8731884057972,1115.927536231884,907.5019607843136,1116.4274509803922,923.0004425048828,1092.4850616455078,5522.333705666682,5866.703023157696
1719494452.5156178,2276,1589.8777777777775,1090.6916666666666,1573.033898305085,1091.6525423728813,1590.0412063598633,1068.3469543457031,924.943820224719,1116.0411985018727,907.5607843137254,1116.2549019607843,923.4243698120116,1090.973861694336,5626.068705035548,5425.773275862544
1719494452.5367296,2277,1589.9226666666666,1091.0026666666668,1573.1781609195402,1091.8563218390805,1589.6908416748047,1067.5537033081057,924.967741935484,1116.0394265232974,907.5607843137254,1116.1843137254905,922.7947463989258,1091.8665618896484,5409.670481484159,5512.839056814618
1719494452.559487,2278,1589.7666666666669,1090.85,1573.0,1091.774011299435,1589.7842330932615,1068.2851028442385,924.9340277777778,1116.013888888889,907.4659090909092,1116.2878787878788,923.2811889648438,1091.3663177490234,5868.494968930081,5350.445268986688
1719494452.58125,2279,1589.3253968253969,1090.6851851851852,1572.8555555555556,1091.661111111111,1589.5830459594729,1068.0096282958984,924.6020408163264,1116.1020408163265,907.1976744186046,1116.4651162790697,922.6065979003906,1093.0175094604492,5424.444074612687,5795.488706422254
1719494452.6042902,2280,1589.2038567493114,1090.67217630854,1572.5922865013774,1091.5509641873275,1589.5633239746094,1068.1222457885742,924.4781144781144,1116.3771043771044,906.9794238683128,1116.3621399176957,921.8533554077148,1092.9024963378906,6103.183438699984,5741.705382625793
1719494452.6263032,2281,1589.8359788359787,1090.6190476190477,1572.953168044077,1091.5812672176307,1589.8228149414062,1067.6683654785156,924.7933333333332,1115.97,907.3375,1116.1125,923.0114059448242,1091.2829513549805,5581.491398661135,5577.147426062382
1719494452.6493468,2282,1590.0409836065571,1090.5573770491803,1573.3190883190882,1091.5014245014245,1590.0384979248047,1068.1011657714844,925.1111111111112,1115.7598566308243,907.6363636363636,1115.9772727272727,922.9156188964844,1090.1085662841797,5540.618325545739,5271.449604752991
1719494452.6715107,2283,1590.075,1090.4916666666666,1573.271186440678,1091.457627118644,1590.0143585205078,1067.595245361328,925.1518518518518,1115.737037037037,907.6744186046512,1116.0581395348838,923.1338119506836,1091.7809982299805,5369.908842774181,5653.96590788527
1719494452.6945703,2284,1590.0,1090.4232804232804,1573.0416666666667,1091.4277777777777,1590.0705184936523,1067.776626586914,924.859649122807,1115.838596491228,907.5697674418604,1116.0232558139537,923.6961669921876,1091.4280624389648,5557.196236966726,5297.191257604066
1719494452.7157366,2285,1589.753280839895,1090.3858267716537,1572.8811594202898,1091.5014492753623,1589.7258758544922,1067.4634017944336,924.7903780068729,1115.7800687285223,907.3214285714286,1116.154761904762,922.9220886230468,1091.534912109375,5515.070011752172,5529.240183584867
1719494452.7383835,2286,1589.6092896174864,1090.5655737704917,1572.7855072463767,1091.5971014492754,1589.260643005371,1067.884536743164,924.6530612244898,1115.928571428571,907.1626016260162,1116.121951219512,922.6222686767578,1092.940170288086,5476.104631805682,5612.933167115372
1719494452.760007,2287,1589.395161290323,1090.6881720430108,1572.7542372881355,1091.5677966101696,1589.394775390625,1067.8561935424805,924.5208333333334,1115.9166666666667,907.025,1116.2125,921.4384765625,1092.1560363769531,5460.996759088383,5755.473359395506
1719494452.7822497,2288,1589.4823848238482,1090.5826558265585,1572.7855072463767,1091.5971014492754,1589.216438293457,1068.1422958374023,924.4877192982456,1115.9473684210527,907.0281124497992,1116.1044176706828,922.5520248413086,1093.0835342407229,5396.738735376661,6026.210699227785
1719494452.8051214,2289,1589.351706036745,1090.6902887139108,1572.8011204481793,1091.5182072829132,1589.211326599121,1068.534080505371,924.477192982456,1115.9368421052632,907.059523809524,1116.2777777777778,922.1978607177734,1092.0010452270508,5709.374724082995,5769.494006796252
1719494452.8261898,2290,1589.6609686609686,1090.603988603989,1572.840220385675,1091.6170798898072,1589.9100341796875,1067.8773803710938,924.6228956228956,1115.824915824916,907.0,1116.121951219512,922.6362228393556,1090.2837142944336,5507.8460902547085,5274.097121507845
1719494452.8474343,2291,1589.9146666666666,1090.8666666666666,1573.0555555555557,1091.5396825396826,1590.3893737792969,1068.2222442626953,924.859649122807,1115.7964912280702,907.6283524904214,1116.226053639847,923.7298736572266,1091.4059219360352,5595.130443589004,5483.141832635287
1719494452.870047,2292,1589.8825136612022,1090.877049180328,1572.9153005464482,1091.6994535519125,1589.9975967407229,1068.3944854736328,924.7534722222222,1115.9409722222222,907.3375,1116.3166666666666,923.5349502563477,1092.3821029663086,5980.082963793971,5694.091207832523
1719494452.891713,2293,1589.573770491803,1090.811475409836,1572.9754098360656,1091.655737704918,1589.8280639648438,1068.190185546875,924.6666666666666,1115.8831615120275,907.2449799196788,1116.248995983936,922.7532348632812,1091.856330871582,5492.605916770459,5519.104796324848
1719494452.912773,2294,1589.72131147541,1090.811475409836,1573.0887096774193,1091.475806451613,1590.2255630493164,1067.9502334594729,924.7239057239058,1115.824915824916,907.2735042735044,1116.1581196581196,923.1582794189452,1093.0725021362305,5367.217050965585,6104.72308088145
1719494452.9347389,2295,1590.0798898071623,1090.6997245179064,1573.1223958333333,1091.5625,1590.329490661621,1068.6341400146484,924.9122807017544,1115.8877192982457,907.5348837209302,1116.1511627906978,923.314910888672,1091.5872802734375,5600.513750436268,5567.673127001694
1719494452.9561737,2296,1589.975,1090.6694444444445,1573.0967741935483,1091.5967741935483,1590.1878204345703,1068.6245651245115,924.9122807017544,1115.680701754386,907.5853658536586,1116.0121951219512,922.8568267822266,1090.8487243652344,5958.8963920809965,5286.985107795223
1719494452.9806352,2297,1589.840455840456,1090.5783475783476,1573.0,1091.5,1590.0199127197266,1068.179168701172,924.7182130584192,1115.8109965635738,907.3048780487804,1115.9512195121952,922.627670288086,1091.4918060302734,5828.617749694626,5258.245951581462
1719494453.0018215,2298,1589.4106666666669,1090.6133333333332,1572.7760416666667,1091.2916666666667,1589.864242553711,1068.388168334961,924.6228956228956,1115.824915824916,907.084388185654,1116.0042194092828,923.0119094848632,1092.5983352661133,5916.570566090645,5699.42847025072
1719494453.0240035,2299,1589.475,1090.4833333333331,1572.7883597883597,1091.2883597883597,1589.7794647216797,1068.0627746582031,924.6666666666666,1115.6860841423947,907.0205761316872,1115.954732510288,922.2633743286132,1091.336883544922,5946.50839267928,5338.402298174397
1719494453.045722,2300,1589.6015625,1090.4609375,1572.870523415978,1091.3691460055095,1589.9757919311523,1068.199951171875,924.7095709570956,1115.7392739273928,907.1004016064256,1115.955823293173,921.9952850341796,1091.6069564819336,5990.994355466786,5268.522639502488
1719494453.068099,2301,1589.7733333333333,1090.4853333333333,1572.9426229508197,1091.5409836065571,1590.2220764160156,1067.962387084961,924.7543859649122,1115.7964912280702,907.2980392156862,1115.956862745098,923.2206115722656,1092.1660766601562,5951.7632740758045,5587.421365772616
1719494453.0898366,2302,1589.9055555555556,1090.5944444444444,1572.9559228650137,1091.5564738292012,1590.1111297607422,1068.2979583740234,924.859649122807,1115.7964912280702,907.5238095238096,1116.095238095238,923.0864410400392,1091.3995361328125,5994.348591429618,5442.237780661634
1719494453.1140687,2303,1590.0352303523034,1090.6883468834687,1572.967213114754,1091.516393442623,1590.4695739746094,1067.8695220947266,925.003663003663,1115.7655677655678,907.4196078431372,1116.1843137254905,923.3688049316406,1092.061668395996,5326.914304148146,5673.895858643282
1719494453.1336722,2304,1589.896551724138,1090.6666666666667,1573.109333333333,1091.552,1590.114776611328,1068.5786972045898,924.967741935484,1115.8494623655913,907.5607843137254,1116.2549019607843,923.2103424072266,1091.656135559082,5933.528942421969,5550.751020747246
1719494453.161816,2305,1590.0655737704917,1090.6639344262294,1573.0666666666666,1091.5786666666668,1590.2320938110352,1068.494369506836,925.0491228070176,1115.8631578947368,907.5607843137254,1116.1843137254905,923.1383209228516,1092.3819274902344,5876.386282926184,5833.195613093422
1719494453.1831148,2306,1589.9180327868853,1090.724043715847,1573.0409836065571,1091.639344262295,1589.9739151000977,1068.2473602294922,924.8784722222222,1115.8368055555557,907.5607843137254,1116.2549019607843,922.3373641967772,1091.1429443359375,5514.154234332584,5321.152062917064
1719494453.2052586,2307,1589.7804232804233,1090.7804232804233,1572.967213114754,1091.516393442623,1590.2337493896484,1068.0292510986328,924.7903780068729,1115.8419243986257,907.4761904761904,1116.1666666666667,922.7982635498048,1092.899284362793,5916.089184150013,5660.662138800428
1719494453.2273247,2308,1589.6290322580644,1090.728494623656,1572.8978494623657,1091.6532258064517,1590.185646057129,1067.9556198120115,924.615120274914,1115.914089347079,907.1965811965812,1116.2777777777778,923.23974609375,1092.2967071533203,5687.608886217077,5524.342816397179
1719494453.2501185,2309,1589.327868852459,1090.877049180328,1572.7868852459017,1091.6830601092895,1589.457633972168,1068.285270690918,924.5333333333332,1115.9543859649125,907.0897435897436,1116.1410256410256,922.54833984375,1091.8648223876953,5455.938586696685,5530.13780690271
1719494453.2724571,2310,1589.2121212121212,1090.779614325069,1572.733870967742,1091.6397849462364,1590.0054626464844,1068.2069091796875,924.594501718213,1115.914089347079,907.112554112554,1116.190476190476,922.6185455322266,1092.4553680419922,5641.113101245392,5689.045433196785
1719494453.2961257,2311,1589.3196721311476,1090.6420765027322,1572.6933333333334,1091.6213333333333,1589.4364013671875,1067.9058532714844,924.6228956228956,1115.824915824916,907.0295358649788,1116.084388185654,922.9514617919922,1092.5107345581057,5615.269266254227,5856.600269809376
1719494453.3364315,2312,1589.232492997199,1090.6190476190477,1572.6997245179064,1091.625344352617,1589.8971252441406,1068.158058166504,924.6228956228956,1115.824915824916,907.069264069264,1116.190476190476,922.8448486328124,1091.2407302856443,5641.019241826101,5615.440064893522
1719494453.3644502,2313,1589.3032786885246,1090.7568306010928,1572.696,1091.6053333333334,1589.3491973876953,1068.1473007202148,924.594501718213,1115.749140893471,907.0897435897436,1116.1153846153843,922.828269958496,1092.114013671875,5524.918430736937,5738.142147459066
1719494453.387874,2314,1589.4918032786886,1090.77868852459,1572.8851540616247,1091.6358543417366,1589.9579010009766,1068.530906677246,924.6,1115.8633333333332,907.1729957805908,1116.261603375527,922.4754867553712,1092.3364334106443,5812.65221415234,5629.208756523274
1719494453.4077592,2315,1589.772222222222,1090.6083333333331,1572.7254901960785,1091.5518207282912,1589.8730697631836,1067.7331314086914,924.6872852233676,1115.7800687285223,907.2606837606836,1116.0897435897436,923.2167129516602,1091.141014099121,5694.72694177616,5645.890296219653
1719494453.4220417,2316,1589.6804407713498,1090.641873278237,1572.7978142076502,1091.672131147541,1590.2677688598633,1067.3949432373047,924.7441077441076,1115.7239057239058,907.1951219512196,1116.060975609756,922.4761276245116,1091.9888763427734,5493.396948267205,5905.021527675388
1719494453.4357622,2317,1589.2694444444444,1090.8666666666666,1572.8555555555556,1091.661111111111,1589.3536529541016,1066.812469482422,924.6433333333332,1115.8633333333332,907.0923694779116,1116.1887550200804,922.8658905029296,1091.2893829345703,5438.560176033771,5442.836032056909
1719494453.4518497,2318,1589.178666666667,1090.6373333333331,1572.374213836478,1091.8050314465409,1588.935317993164,1067.7748947143557,924.4489795918367,1115.9727891156465,906.9583333333334,1116.3863636363635,922.109115600586,1091.6639938354492,5698.54982290488,5480.187378622212
1719494453.4758854,2319,1589.2619047619048,1090.7777777777778,1572.6358024691358,1091.867283950617,1589.5264739990234,1068.1262741088867,924.4767025089606,1116.125448028674,907.0042194092828,1116.261603375527,922.5808410644532,1092.52978515625,5684.085233558502,5622.122693168155
1719494453.5006638,2320,1589.2527777777775,1090.6527777777778,1572.7834757834758,1091.7578347578346,1589.3841018676758,1068.6789321899414,924.5770609318996,1115.931899641577,907.0238095238096,1116.313492063492,922.3722381591796,1091.361343383789,5865.418635733096,5555.276134916003
1719494453.5212734,2321,1589.3870967741937,1090.6962365591398,1572.824712643678,1091.7614942528735,1589.1049118041992,1068.2720794677734,924.5333333333332,1115.8701754385966,907.124497991968,1116.2730923694778,923.2041091918944,1091.0595474243164,5821.508095133708,5609.518246765912
1719494453.5418477,2322,1589.4344262295083,1090.7732240437158,1572.8171091445429,1091.669616519174,1589.6327209472656,1068.154640197754,924.594501718213,1115.914089347079,907.1260162601626,1116.2113821138212,922.4343948364258,1091.84130859375,5705.730734135228,5577.943371100345
1719494453.5633483,2323,1589.298387096774,1090.8145161290322,1572.790909090909,1091.8575757575757,1589.2948455810547,1068.5671615600586,924.5197132616488,1116.0,907.1275720164608,1116.358024691358,922.3368759155272,1092.9859008789062,5869.452350856562,6111.335112589808
1719494453.584933,2324,1589.3473389355745,1090.719887955182,1572.7380952380952,1091.815476190476,1589.5908737182615,1068.0905227661133,924.4245614035088,1116.238596491228,907.0464135021095,1116.3417721518988,922.5790100097656,1092.2667694091797,5793.112347921543,5987.355163339438
1719494453.6078477,2325,1589.6426666666666,1090.8773333333334,1572.8408408408409,1091.945945945946,1589.682388305664,1068.910140991211,924.584229390681,1116.31541218638,907.1044176706828,1116.5020080321283,922.4948959350586,1092.4375457763672,5884.654032477402,5742.63331142637
1719494453.628692,2326,1589.309523809524,1090.904761904762,1572.7380952380952,1092.044642857143,1589.6589279174805,1069.240333557129,924.563829787234,1116.042553191489,907.0464135021095,1116.3417721518988,922.6378021240234,1092.2449264526367,5988.780683584866,5555.388800836648
