timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713509283.3307116,32,2.5010562732529915,0.05804805277632376,-0.08614668388896483,-108.56272309465228,-53.45524663231385,623.2554266266242
1713509283.3513823,33,2.500432169186583,0.05719315405111308,-0.08515007872918186,-108.52462383424927,-53.322581239405096,622.946019953936
1713509283.3734894,34,2.5001687871820284,0.0573984481192763,-0.08647562883907216,-108.27038429243676,-53.34547904188508,622.5374853734833
1713509283.3954911,35,2.4978547939699847,0.057211766950424306,-0.0835703742714478,-108.27219925441797,-53.2709795336025,622.0349206671681
1713509283.4186099,36,2.4995387221096976,0.05662472284975051,-0.08543532769354527,-108.38354830750283,-53.31329067208776,622.650312573002
1713509283.4415145,37,2.5021434333143446,0.057160632556850104,-0.08640643073389322,-108.44170884524013,-53.40124124248979,622.9569510334375
1713509283.4640906,38,2.5015438718349867,0.05691453283016304,-0.08623921870538598,-108.40969997248598,-53.3680218160554,622.6258994407725
1713509283.4853191,39,2.501302604923068,0.05738504906279424,-0.08551612546829265,-108.61666002681865,-53.30333091192531,622.0237017218546
1713509283.5073698,40,2.5017650440097077,0.056304145647990717,-0.08790073735263602,-108.44377202672447,-53.31473470567094,622.2059696155835
1713509283.5303404,41,2.5024037971717425,0.05630546338274646,-0.09024220224894235,-107.05834896188153,-53.18869926492487,622.0082750113884
1713509283.5523582,42,2.504297510552683,0.05798550419956916,-0.09135161232673421,-106.88248388925354,-53.261238006660975,621.9658426238234
1713509283.5752127,43,2.503423663198346,0.05922242087138677,-0.088056300480121,-106.63053391138662,-53.23875361451262,622.1596875101347
1713509283.5972712,44,2.5029850606274446,0.05865173952315893,-0.08783612076141856,-106.66057099854132,-53.40515696077247,621.8638449652392
1713509283.6192756,45,2.5023793566158834,0.05635919650463364,-0.08827121001547636,-106.71489353420381,-53.29337276293954,621.8421347153198
1713509283.6433322,46,2.5120993754266236,0.0585762258260652,-0.08798121759680548,-107.81971903438462,-59.67166083031104,621.7131808179189
1713509283.6650848,47,2.5136127174810774,0.05916947663288449,-0.08954127573721074,-108.20672130050407,-60.54998341192431,622.2079145683235
1713509283.688135,48,2.508851961105131,0.05749050460665078,-0.08454861954580564,-108.0951865062463,-58.89121019388613,621.3052674800098
1713509283.709861,49,2.5130798923228164,0.05969696532305054,-0.08949741678110731,-107.18859492230418,-61.42104071642187,621.2897358631606
1713509283.7308939,50,2.5045285697085573,0.05950886285796455,-0.0881254203896416,-106.26394255140285,-55.18408975020107,621.8129382242813
1713509283.7549603,51,2.513408383561098,0.059788602645239414,-0.09086864097604568,-107.14760968836279,-60.695226024383565,621.9406219122016
1713509283.776884,52,2.5129175166549995,0.057303803727993506,-0.08783551879620759,-107.39237746540164,-60.73201620422367,621.7830503751973
1713509283.82248,53,2.5122631558969464,0.05850976756974424,-0.0897143423566586,-107.20305088832373,-60.020395826938355,622.0861848751451
1713509283.8418257,54,2.5113940040484155,0.05893422871116963,-0.08693148753350814,-107.10288443606886,-60.40658177693979,621.9849454562739
1713509283.8670733,55,2.512145912599873,0.05971233003089431,-0.0900244431443435,-106.84862780363346,-60.15181815610154,622.06379259837
1713509283.8963408,56,2.511600970469213,0.05917750800084783,-0.0885060015372294,-106.93336358292694,-61.12136869045176,622.2010868716704
1713509283.9216166,57,2.5048249719507703,0.0587062725908767,-0.09136749417129043,-105.52465293509647,-54.14889403328114,622.7521726024538
1713509283.9385529,58,2.4995517980176665,0.060165169019861214,-0.09266991939972893,-103.69245297356099,-53.29689269660451,621.7735201223337
1713509283.9595082,59,2.499899440921152,0.0601897290507215,-0.09391677346513629,-103.37478075989691,-53.283896535564004,621.876926795609
1713509283.9754028,60,2.5018186651729173,0.06096626140770105,-0.09607174618473759,-103.24602505960067,-53.31553686501729,622.3267325831133
1713509284.0010703,61,2.499760729835712,0.059271453871651066,-0.09461284263143224,-102.73860845922877,-53.4981331333743,622.2564787998705
1713509284.0238042,62,2.5007644012076082,0.05991267954596885,-0.0942994335812686,-103.35913792644193,-53.399884906251394,622.8684104393088
1713509284.0342693,63,2.499875381686621,0.060281511894606836,-0.09437025640231013,-103.16611651840624,-53.375587695916956,623.1300909881377
1713509284.0523236,64,2.4990734743641467,0.06129008563917184,-0.09600406247118892,-101.87793162433556,-54.29205134464293,622.3448419407422
1713509284.074244,65,2.4984996148603424,0.059872923396003024,-0.09406192142174856,-103.12978595078249,-53.37052680553078,623.038040903795
1713509284.0961506,66,2.4955027370117766,0.05931213011333981,-0.09187533524686414,-103.39212744285346,-53.39397016858482,623.1988083364254
1713509284.117632,67,2.4967066747154143,0.0587862087191873,-0.09374532758661575,-103.1426127036783,-53.445938531184495,623.4580993196219
1713509284.14037,68,2.495859029950273,0.058569902152437285,-0.0941016807407437,-103.31030643415981,-53.31778526625439,623.5926605366332
1713509284.1618383,69,2.495327044482397,0.06033987141876246,-0.0941699911555145,-103.35544976378847,-53.267022972837964,623.3945501362342
1713509284.185077,70,2.495689840100281,0.05774751871933681,-0.09532362661724735,-103.22655580426188,-53.18332744867653,623.3150694322536
1713509284.2063448,71,2.497609175358296,0.058881267579571996,-0.09592508079230576,-103.32327524286798,-53.16383344567444,623.6768923883802
1713509284.2282383,72,2.4976976704657172,0.06013161345639344,-0.09679978112023102,-103.22129383358951,-53.27050567725159,623.4339255727376
1713509284.250513,73,2.4989475894789335,0.05864751188735525,-0.09649157569620032,-103.64550583362033,-52.90055429854637,623.9963434735879
1713509284.272412,74,2.4952321711329057,0.05619981805096594,-0.09253474453656872,-104.96145820390034,-51.415164245399914,623.5984768834011
1713509284.295445,75,2.4967451240124032,0.05559268665559202,-0.08799854189241375,-106.12810013744956,-50.49178999881428,623.9168180827356
1713509284.3169906,76,2.493112097596797,0.05740630135468005,-0.08875377406033047,-105.95272483585504,-50.39691022611138,623.6747984576571
1713509284.3406556,77,2.4956345141149145,0.057159649205648214,-0.08883745866969753,-106.17950876458367,-50.51529571070091,624.0492363072317
1713509284.36361,78,2.4940611010910514,0.05609316279290508,-0.08873621809274126,-106.08375618421059,-50.54113344156375,623.4363447373452
1713509284.385582,79,2.493293342602269,0.054698985756814755,-0.08728466990386621,-106.16130625980756,-50.51030820194986,623.3820864448043
1713509284.4078104,80,2.496556954085909,0.05575701915692122,-0.08928466559149176,-106.18411571885257,-50.433772624711246,623.9604819684876
1713509284.4303145,81,2.49621102169756,0.05701591710707233,-0.0890052305804598,-106.09852274758036,-50.53429449574224,623.9021684407332
1713509284.4532242,82,2.494932442722781,0.056696739581977504,-0.0888377339828266,-105.89824314806587,-50.25781668967185,623.1459822717798
1713509284.475404,83,2.4931634250136665,0.05665219645139923,-0.08812501869698683,-105.90767495833444,-49.949901478534514,623.5925901123239
1713509284.4983368,84,2.4944056083946258,0.057453446180164826,-0.08601694291941274,-106.0031780229478,-50.06344995435336,623.9228799563836
1713509284.5205507,85,2.491929700836432,0.05660471727133917,-0.0849173337094513,-105.85998664765191,-49.93387899415256,623.4040259748745
1713509284.544085,86,2.4929724253023493,0.05556042541951728,-0.08570898597910433,-105.99589774555238,-49.95920691433148,623.8524111444901
1713509284.568253,87,2.489732811278858,0.05637621675267537,-0.08476936902082108,-105.90632275371227,-49.79937724809555,623.5081532387167
1713509284.5878236,88,2.4943004621960427,0.05805951656710986,-0.08725393954788169,-105.94605691273381,-49.98634529590694,624.0508587538367
1713509284.6100717,89,2.493304345732091,0.05810213088120191,-0.08662118495937642,-106.01391313205276,-50.02567000690748,623.8221188868058
1713509284.633227,90,2.493089388463261,0.056971592805996576,-0.08609342928378451,-106.11895428684026,-49.898461681939374,624.1925619967137
1713509284.6551538,91,2.4947166259554945,0.05851109874171537,-0.08581915154051371,-106.1548968584552,-49.923994044895004,624.2255700666511
1713509284.6770577,92,2.4939690712308105,0.05748030556913706,-0.08791283427951936,-106.16570515899895,-49.94174114760131,623.8561306841647
1713509284.6990123,93,2.4942590415723886,0.057276129495249926,-0.08758441467457231,-106.20394024999682,-49.96952193236999,623.782055876453
1713509284.7211554,94,2.5112090952151758,0.05241157205324801,-0.0790212045424264,-116.65663087287064,-60.18470682927988,625.087776598698
1713509284.7442827,95,2.5078400771604135,0.05393272198112885,-0.08443152499541173,-112.97442315114101,-57.76068518578891,624.8574227954965
1713509284.7652729,96,2.5102492533712897,0.056734785786419224,-0.0884841766858319,-110.18479979577242,-60.2551056271946,624.5246080089615
1713509284.7881515,97,2.5093506037760847,0.05195440912711045,-0.07812898058410636,-117.68095951862992,-58.160047741289354,626.0976339313643
1713509284.8102186,98,2.506328576658296,0.05383846640153978,-0.08437975362123487,-112.41794662068203,-58.709950791400686,624.956983261362
1713509284.8341467,99,2.508120292600734,0.05274216072793016,-0.0882026505678215,-112.00188426045123,-58.552340264996324,625.0219683883148
1713509284.8657207,100,2.506345193288608,0.05233258318040272,-0.08701399877945956,-113.00921549811397,-58.858518183697285,625.0836345839718
1713509284.877729,101,2.50966692512914,0.05456419762090915,-0.09497432034632776,-110.65550015980781,-61.83414589438588,624.9570579562095
1713509284.9004424,102,2.5111377455986434,0.054759394855808136,-0.09204289445386646,-111.53367418869699,-62.77978421724664,625.2835348815046
1713509284.9232576,103,2.5090319591254615,0.056471503308554896,-0.09393070423119676,-109.73591197738212,-62.73044295858375,625.1361033406446
1713509284.9460127,104,2.5050993419904044,0.05359617364937972,-0.08739075848498222,-115.288869446301,-56.84452803413973,626.7369157839973
1713509284.9679873,105,2.5030587881187896,0.057090327149085,-0.09588266580228166,-107.7416283104959,-58.802152422883744,625.5515831465293
1713509284.9898908,106,2.50081804277206,0.0561591327150104,-0.09826783053715069,-107.45267554804165,-57.199422158722506,625.2244982873277
1713509285.0126998,107,2.490274815336939,0.05635006812322212,-0.09583370645450005,-106.29293208257003,-49.96021736743751,626.0941606432565
1713509285.0334833,108,2.4899953073747345,0.056860256113695565,-0.09542234351249315,-106.32448387159431,-49.9994687224386,626.2373223663732
1713509285.0563447,109,2.4871555083339683,0.054973151515028365,-0.09429205080804588,-106.28559915277025,-50.108539332082586,626.0708077451455
1713509285.0784256,110,2.4911882566337233,0.056536026278519745,-0.09506072742643489,-106.26823758524195,-50.16055403653686,626.5435984499594
1713509285.1013575,111,2.4891613046619603,0.05466928005369176,-0.09417446102842819,-106.21184888125447,-50.034573737611424,625.899930495004
1713509285.124728,112,2.491424082551944,0.05619733977144604,-0.09459260202758003,-106.24653663969923,-50.04003109751777,626.3108439338837
1713509285.1456969,113,2.490686375068025,0.05626204396099946,-0.09474376865191438,-106.18708546377229,-50.059304384060404,625.5264810873737
1713509285.1686902,114,2.4908743601067735,0.054338306023236284,-0.09450110709520908,-106.10034344398834,-50.08780660752228,625.1954485604984
1713509285.1916094,115,2.4930508671371463,0.055927859609392123,-0.09487746094535468,-106.23994376767817,-50.11976288460551,625.1227259424534
1713509285.2135167,116,2.4940035066879647,0.056851894783080816,-0.09533879644571133,-106.04280271339557,-50.06877393322527,624.9433378468354
1713509285.236518,117,2.4947636456834816,0.056972176925697095,-0.09396416377075316,-105.94299914770161,-50.09904533800757,624.6156524975387
1713509285.2584124,118,2.49386946811218,0.05716604021304573,-0.09287418854711142,-105.70342182427007,-50.00548086163141,623.7378650489401
1713509285.2802184,119,2.495699959147457,0.05797649813560221,-0.09250159868849009,-105.8683311827235,-50.13682419013406,624.2618201694488
1713509285.302644,120,2.495613172283465,0.05796138779608469,-0.09159409195674208,-105.85256545787584,-50.13469622656184,624.0510699133494
1713509285.3265333,121,2.4977899089215567,0.058014316723915306,-0.09216665067449353,-105.97714578736789,-50.032066918858895,623.7119503391281
1713509285.3513508,122,2.4976760083040594,0.05939269070569137,-0.09096264909015243,-105.89785224355909,-50.05328630135904,623.8071011876627
1713509285.375423,123,2.497319927458929,0.05717787552991963,-0.09251998256847133,-105.93973141261576,-50.119183926727985,623.7535686042565
1713509285.3973205,124,2.4970323919124464,0.05978723448519074,-0.09397329367370155,-105.88080360614435,-50.07535187194618,623.4628306342647
1713509285.4248374,125,2.4967853894853866,0.0589527046289283,-0.09420654302952663,-105.85506746279324,-50.037345198832355,623.3172069195048
1713509285.4493332,126,2.4976603532323414,0.059081955693685885,-0.09199226969563559,-106.28977573369741,-49.93668688264461,623.652684475494
1713509285.4729629,127,2.49989079190095,0.05876082571640732,-0.09234302413040466,-106.18519703493536,-49.958267517319705,623.8511300557211
1713509285.4953687,128,2.499253920856068,0.05901667424107563,-0.09165456558305723,-106.20124878941792,-50.012898497218266,623.3596354218444
1713509285.516565,129,2.4988174865493633,0.0582282440295481,-0.09130763209339247,-106.14496747742739,-49.988625602921516,623.1768412037634
1713509285.5381806,130,2.4985020682575305,0.05834157034579561,-0.09005717837341377,-106.07767825506566,-49.83011335574056,622.5556949774867
1713509285.5610526,131,2.4999663801755183,0.05860680762174486,-0.09054064629517593,-106.00694129288341,-49.91236470166094,622.9115685048336
1713509285.5832555,132,2.5004347126432904,0.05682968521998795,-0.08923435275316396,-105.9215890963917,-49.999092959737375,622.8192391841854
1713509285.6060853,133,2.5024231379166224,0.05873135580846302,-0.08747915114548341,-105.98577782921767,-50.03492198950428,623.31401083926
1713509285.6306143,134,2.501369536437214,0.05882707430971041,-0.08676335197708523,-106.31361286318922,-49.9546411795497,622.685417354366
1713509285.6527712,135,2.5034446176861973,0.05764159299853498,-0.08322799640664016,-107.86027361042535,-49.88286899677268,623.075439277076
1713509285.677707,136,2.5014775447100672,0.05599991756636231,-0.08159111492063574,-108.06800137154464,-49.96110742383096,621.825451518028
1713509285.6988199,137,2.5028387002737698,0.0578226741218303,-0.0825126089980264,-108.0795869240528,-49.99159924942516,622.104702998448
1713509285.721896,138,2.5036909205804925,0.05770086629205545,-0.08182064540958212,-108.00645635418789,-49.880300075186746,622.3093492727356
1713509285.7442098,139,2.504806793425457,0.05924255294555409,-0.08133246219187275,-108.12800806690817,-49.963998161296686,622.4230172190221
1713509285.7674675,140,2.50364332145886,0.058048564256710976,-0.08224009497374193,-107.94912414929321,-49.885568773991785,621.8654741636165
1713509285.7885807,141,2.503433574275794,0.0579496963949182,-0.08039989066381026,-107.95966051576164,-49.93827492903805,621.7542543595479
1713509285.8108847,142,2.505294932736975,0.060334692550834915,-0.08109514891215441,-107.94169126520347,-49.915569950940124,621.6511813348168
1713509285.8328295,143,2.5070227763294164,0.060448857584613776,-0.0823840641315315,-107.89997521232439,-50.02490388412221,621.9070520750438
1713509285.8549883,144,2.5057576420271443,0.060207679606062846,-0.07815856934010598,-107.9098049441184,-49.855462109375985,621.3904203478128
1713509285.8770888,145,2.5053801562389864,0.05966645057729401,-0.07612007959842423,-107.9549580632886,-49.932476782922755,621.194656962031
1713509285.8991497,146,2.5057911869196534,0.0591784613039998,-0.0768468896158108,-107.6775090436484,-49.87341488691795,620.7603935714576
1713509285.9214077,147,2.5066498369265466,0.06010911669996155,-0.0742103482995745,-107.74094533050845,-49.96153181690551,620.9561519998912
1713509285.943598,148,2.5059414666208903,0.05887822165645865,-0.06846629354061198,-107.77053409699147,-49.92199512228006,620.6146413715509
1713509285.9667764,149,2.507013380909481,0.05808785465124785,-0.06508489917938519,-108.84767194914373,-50.07747605164628,620.5517724714687
1713509285.9891942,150,2.508860381413931,0.05803269882824689,-0.062971617146344,-109.22897792921638,-50.236671952420124,620.3734298287228
1713509286.010512,151,2.510213442832483,0.05850308613772252,-0.06047456546754822,-109.34067347250202,-50.30133069136702,620.2967959297763
1713509286.042915,152,2.51103807715607,0.05789740732371516,-0.05982848516370543,-109.26710886466513,-50.26511993949329,620.1870351838909
1713509286.0853112,153,2.5096779493001016,0.05722196778244412,-0.056308439939337956,-109.21745929493389,-50.33718786492713,619.8738496545749
1713509286.1232104,154,2.511714163226273,0.05855546363730322,-0.056395427789018966,-109.13295448670885,-50.24207344865075,620.042876000848
1713509286.161647,155,2.5110793802320375,0.059060163378813584,-0.05623662157255343,-109.02669076073018,-50.30124144257629,619.534532185852
1713509286.1943867,156,2.5142558075985733,0.05993984245338528,-0.05777511103218539,-109.2865826932923,-50.337736725406394,620.2606922678596
1713509286.2184048,157,2.51071332619959,0.05789472444236256,-0.05394419612349683,-109.02140938956302,-50.276973797914565,619.4040881760261
1713509286.2271647,158,2.512967277381685,0.057345474110483706,-0.05313222034629007,-109.8372367031949,-50.369478154165634,619.6111557323292
1713509286.2431223,159,2.512082420040949,0.058853410809022136,-0.05124539977373087,-109.78402821704246,-50.429330649591535,619.5932932498832
1713509286.265021,160,2.513447712321202,0.0579240312648347,-0.049605527354008895,-109.75009286327183,-50.48642735023809,619.6179646833016
1713509286.2904484,161,2.512555022521762,0.05811051164136369,-0.046752171420258386,-109.57018911325802,-50.40621443659811,619.0552265420291
1713509286.3144517,162,2.513825007795812,0.05664259760701686,-0.04206798605850573,-109.44968287614573,-50.395061427496316,619.171129586107
1713509286.3347719,163,2.5124216748947603,0.05621387584340535,-0.04049515765777498,-109.27490633396165,-50.319702576220166,618.3451086424768
1713509286.3567827,164,2.512975352926646,0.05763119221716776,-0.03716842804628474,-109.2947819178873,-50.43297645919689,618.5429916087356
1713509286.3797402,165,2.515555368072343,0.05674997803197437,-0.036061305852034445,-109.38106406166848,-50.470380554895804,619.0639965759876
1713509286.4018195,166,2.5142848571767096,0.05753218121543614,-0.03425063271591682,-109.24389153218146,-50.420383401711085,618.4834025187677
1713509286.4240763,167,2.515849700917708,0.05677786623543702,-0.033308023803766046,-109.30494037417293,-50.46848366490148,618.9423226587114
1713509286.446816,168,2.5143304828893416,0.05743388113254589,-0.030826149491951203,-109.24178128682595,-50.44094988319208,618.5652327998336
1713509286.4695957,169,2.5168788616916533,0.05736785252317213,-0.02902998515567542,-109.36455853237428,-50.438518052732206,618.863601382404
1713509286.493352,170,2.5148653596097117,0.05662654021931936,-0.025383836108809964,-109.1656619738896,-50.50792969738902,618.4351395463924
1713509286.5154076,171,2.5158588632100045,0.056135767271304524,-0.024459824484297173,-109.65324418907602,-50.49117530259371,618.335930204558
1713509286.5384827,172,2.5164308548064636,0.055291259031364004,-0.02099211982997116,-109.69192510460051,-50.49797340302026,618.3224743492607
1713509286.561711,173,2.5154703124754683,0.05459061403159405,-0.014934820873969506,-109.60447213343079,-50.56805155410316,618.1713965815999
1713509286.603089,174,2.5177504830405177,0.054675368279937596,-0.011070318877724564,-109.5057919868832,-50.55174718719237,618.4008390833819
1713509286.6349804,175,2.5181029380194686,0.05309521172869825,-0.004010862058299942,-109.45463587121601,-50.55228122177548,618.3966489973552
1713509286.6437132,176,2.5169299894755515,0.051579187429627076,0.0012578042696241283,-109.32766950618092,-50.62441065440509,618.2037050424349
1713509286.652726,177,2.516712575138363,0.05053576534518018,0.007295130531051055,-109.26308431158493,-50.53947429816303,618.278000162775
1713509286.673639,178,2.5188099548952865,0.05221681511118824,0.013547471497114612,-109.25042083711922,-50.667181563229065,618.7140555423679
1713509286.6952524,179,2.5138466768621064,0.04930393008317962,0.01861658088456478,-108.95108504362506,-50.583305607668706,617.3798975212485
1713509286.7171695,180,2.5160436590422317,0.04985705849996024,0.02202898433187111,-109.02586984382003,-50.6348062809654,617.953299904913
1713509286.7397583,181,2.5169749945675957,0.048600087824666,0.028238804113544364,-108.93272510562551,-50.651907632319826,618.0323838486045
1713509286.7615192,182,2.5150364833551477,0.04741064974257364,0.0339960222102203,-108.85817683133394,-50.58435016451469,617.5792849053997
1713509286.7844687,183,2.519673639515589,0.04753768924220993,0.037062563949480334,-108.96420636197428,-50.600451782707644,618.1982419340533
1713509286.8059347,184,2.517987966822406,0.046938015023071974,0.04034557934531254,-108.77309683177761,-50.716497155190055,617.7271784199909
1713509286.8285573,185,2.516933474098255,0.045955976497815125,0.04622963399071922,-109.34961301158309,-50.72697895675865,617.2638068265015
1713509286.849861,186,2.5177641556165535,0.04540154887772175,0.05187329348775937,-109.85479102930502,-51.0008825430315,617.5662443821865
1713509286.8717663,187,2.51974706271069,0.04488459824039025,0.05678691752868488,-109.77990384619423,-50.94322910390506,617.604093653429
1713509286.8949356,188,2.5171922915225946,0.04111937655199459,0.06360237905027075,-109.59992959103197,-50.94349978429778,616.6480179954846
1713509286.9163866,189,2.516052644992698,0.040236542728444784,0.07078915084114976,-109.37912612290198,-50.914404693423485,616.3109791489142
1713509286.9382558,190,2.5173258033850727,0.04125887770577988,0.0775430993251241,-109.20013189932214,-50.84170425573185,616.1102431394764
1713509286.961389,191,2.520768833470388,0.04138045192126696,0.08585172477860527,-109.20734782428379,-50.95642174216047,617.1201056672164
1713509286.9835405,192,2.51966334052027,0.040154447743525785,0.09258961668510624,-109.03551869537638,-51.03399910730851,616.8645098502933
1713509287.0058718,193,2.5202446802643315,0.040536496244052034,0.1015051301098785,-108.9862715415352,-51.098995741911544,616.874162677483
1713509287.0274458,194,2.518500612142121,0.03989873447013854,0.10675264103220315,-108.90144316231851,-51.05044103961079,616.3607151727597
1713509287.0496643,195,2.517744176002565,0.03639971153190415,0.11270207617540307,-108.67896304582659,-51.009452575939385,615.9731447080659
1713509287.072929,196,2.5141183763003867,0.03460844752236946,0.12163797009224815,-108.57464181745587,-50.957445518408626,615.676495822739
1713509287.0947309,197,2.517687527707745,0.03543123478326122,0.1260531470491904,-108.78814603753649,-50.99261382685757,616.7332994356323
1713509287.1180773,198,2.517323776045274,0.03255803748600763,0.1311330611612676,-108.62815289469205,-50.95253204236692,615.9792818947802
1713509287.1393037,199,2.5198123485515254,0.03378165801492124,0.13407601705049402,-108.7738022388488,-51.013627288863496,616.5463853358445
1713509287.163682,200,2.5186434586334303,0.033444290704682994,0.1367759990422367,-108.57926407454845,-51.0133094822278,615.9957161547452
1713509287.188401,201,2.5173719588677064,0.03255609893982941,0.14011900169825275,-108.55097503624125,-50.868979842861435,615.3735646105565
1713509287.2107222,202,2.5192511440505285,0.03262290893353665,0.142395966172243,-108.45148081183697,-51.04353235814086,615.67912589237
1713509287.2335951,203,2.5215644491132547,0.03399988974280309,0.14277132222333952,-108.60804970113621,-51.020738174139375,616.2100611269489
1713509287.2558188,204,2.5167859533281924,0.03285181523529602,0.14698421401744302,-108.25562442591497,-50.969591693916975,615.126207970564
1713509287.2797048,205,2.5207266645170314,0.03247387564198015,0.1486777921945508,-108.34156404848267,-51.04323430455864,615.5422713869793
1713509287.3011339,206,2.5180485001840935,0.03140425152844393,0.15542688012206918,-108.27595782705701,-51.057666003975,615.2973874246519
1713509287.3243039,207,nan,nan,nan,nan,nan,nan
1713509287.345688,208,2.5230450130561555,0.03137339827059083,0.1634534055926736,-108.19592110548261,-51.11846540297901,616.0337703341249
1713509287.3663175,209,2.5214947895214674,0.03051572043270993,0.16835261606639337,-107.98407260688977,-50.99067427558666,615.1322375415444
1713509287.3876941,210,2.521615354414006,0.02889254544492709,0.17302589151427736,-107.92776692802215,-51.04392383077648,615.1476143097268
1713509287.4099834,211,2.519713990163911,0.027504767500161467,0.17711569687744447,-107.93141313064541,-51.077891641975825,614.9468733473783
1713509287.4333594,212,2.524153760003654,0.026544651860193818,0.1843359903190327,-108.44094945834601,-51.10258849480126,616.0210164253298
1713509287.4544315,213,2.519742845471806,0.026019774066633163,0.19015538709679772,-108.18895691352513,-51.196910945183056,615.2327916892262
1713509287.4785495,214,2.518411149703941,0.023956054395203503,0.19379887853255728,-108.15245024043521,-51.14749495846077,614.9373005867
1713509287.5021005,215,2.519797801616422,0.023706268045651072,0.19727475575323372,-108.28443029453926,-51.176231530224555,615.5883536944575
1713509287.5246542,216,2.5191598326500944,0.020742468303978683,0.2026584943128953,-108.18245378439971,-51.15303335794219,615.4301168016592
