timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713511447.9535117,31,1916.0,952.8444444444444,1897.357142857143,953.190476190476,1911.0604400634768,937.0481033325196,1252.7777777777778,954.5785440613026,1233.8533333333332,954.8533333333334,1239.2495651245115,936.2293090820312
1713511447.9746983,32,1917.1809523809525,953.047619047619,1898.5656565656568,953.3131313131312,1911.7564086914065,937.3706817626952,1254.1687242798355,954.3703703703704,1234.861111111111,954.6527777777778,1239.9325637817385,936.1084213256836
1713511447.9989042,33,1917.9222222222224,952.9777777777778,1899.0,953.1555555555556,1912.2824401855469,937.5535430908204,1254.6580086580086,954.2164502164502,1235.0666666666666,954.4533333333334,1240.4377975463867,936.1618118286132
1713511448.0204403,34,1917.558823529412,952.9411764705884,1899.0229885057472,953.0804597701148,1912.1599884033203,937.2934417724608,1254.3208333333332,954.225,1234.7948717948718,954.2051282051282,1240.6774520874023,936.034324645996
1713511448.043483,35,1916.954954954955,952.5585585585586,1898.05376344086,952.7956989247313,1911.3345565795896,936.802734375,1253.428571428571,954.1190476190476,1234.190476190476,954.3571428571428,1239.3944473266602,936.0593872070312
1713511448.072135,36,1915.877192982456,952.4736842105264,1896.9885057471265,952.6781609195402,1910.6551971435547,936.8003768920898,1252.4392156862746,953.886274509804,1233.0,954.0,1238.3622665405271,936.1591110229492
1713511448.0993917,37,1915.122807017544,952.4736842105264,1896.2380952380952,952.6190476190476,1909.9194412231443,936.6648864746094,1251.6791666666666,953.8375,1232.3086419753083,954.1358024691358,1238.147720336914,935.8198394775392
1713511448.1234918,38,1914.5,952.7583333333332,1895.8080808080808,952.9090909090908,1909.335105895996,937.348663330078,1251.3650793650793,954.1031746031746,1231.942528735632,954.0574712643678,1237.3993682861328,935.8295135498048
1713511448.1469588,39,1914.042735042735,953.2991452991452,1895.537634408602,953.1827956989248,1908.934593200684,937.3344497680664,1250.862745098039,954.1372549019608,1231.3333333333333,954.3333333333334,1237.1440505981443,936.0829162597656
1713511448.162998,40,1914.3900709219856,953.1418439716311,1895.5353535353536,953.3434343434344,1909.0597686767576,937.5271224975586,1251.178571428571,954.2301587301588,1231.6666666666667,954.3333333333334,1237.31787109375,936.1431045532228
1713511448.177781,41,1914.8455284552845,953.390243902439,1896.3838383838383,953.5555555555557,1909.6670379638672,937.7365493774414,1251.5785440613026,954.088122605364,1232.268817204301,954.3763440860216,1238.1870498657229,936.0544128417968
1713511448.2005675,42,1915.5,954.0,1897.0,954.1555555555556,1910.525932312012,937.9889907836914,1252.448717948718,954.3247863247864,1233.1555555555556,954.4666666666668,1238.7082824707031,936.2360305786132
1713511448.2226918,43,1916.37984496124,953.8914728682172,1897.470588235294,954.1372549019608,1910.874137878418,938.2271118164062,1252.821428571429,954.2301587301588,1233.6565656565656,954.4646464646464,1239.4889450073242,936.156852722168
1713511448.2457066,44,1916.6434108527133,953.9147286821706,1898.0,954.1555555555556,1911.4342346191409,938.1787948608398,1253.5365853658536,954.0853658536586,1234.1264367816093,954.3218390804598,1239.8468627929688,935.5464324951172
1713511448.267737,45,1917.0,954.0,1898.5656565656568,954.1919191919192,1912.1027603149407,938.2611389160156,1254.15,953.9,1234.6565656565656,954.1111111111112,1240.3033981323242,935.566650390625
1713511448.2907329,46,1917.362962962963,954.2592592592592,1898.888888888889,954.3434343434344,1912.637168884277,938.8666915893556,1254.321568627451,953.6509803921568,1235.0,953.8444444444444,1240.593605041504,935.3373565673828
1713511448.3131866,47,1917.4772727272727,954.371212121212,1898.7619047619048,954.6190476190476,1912.1883087158203,938.8925323486328,1254.4897119341565,953.8148148148148,1235.0,953.8444444444444,1240.5316619873047,935.8815841674804
1713511448.3358035,48,1917.449612403101,954.1782945736434,1898.5925925925928,954.5277777777778,1912.1291580200195,938.7351989746094,1254.4115226337449,953.6090534979425,1235.0,953.8444444444444,1240.6616668701172,935.6198348999023
1713511448.389624,49,1917.625,954.4,1898.8080808080808,954.8080808080808,1911.9461364746087,938.8125991821288,1254.3589743589744,953.9102564102564,1234.952380952381,954.1809523809524,1240.4085998535156,935.9916763305664
1713511448.404882,50,1917.806201550388,955.15503875969,1898.94623655914,955.2043010752687,1912.3093948364256,939.5210876464844,1254.6944444444443,954.2380952380952,1235.4666666666667,954.5619047619048,1240.9788818359375,936.3843002319336
1713511448.4174988,51,1917.909090909091,955.0454545454544,1899.057471264368,955.0574712643678,1912.4229049682613,939.2528076171876,1254.9801587301588,954.2380952380952,1235.4722222222222,954.4722222222222,1241.283721923828,935.8455810546876
1713511448.427199,52,1917.8484848484848,955.1136363636364,1899.375,955.46875,1912.6431427001955,939.271858215332,1254.8273092369477,954.14859437751,1235.5,954.3796296296296,1241.585418701172,935.9092407226562
1713511448.448967,53,1917.525925925926,955.0592592592592,1898.745098039216,955.470588235294,1912.2576370239256,939.5195846557616,1254.4029304029305,954.3663003663004,1235.3675213675217,954.6324786324786,1240.678367614746,936.3102722167968
1713511448.4713204,54,1916.8333333333333,955.3174603174604,1898.1397849462364,955.6989247311828,1911.1764221191409,939.4864044189452,1253.837606837607,955.0769230769232,1234.7583333333332,955.5,1239.9533920288086,937.1009902954102
1713511448.493049,55,1916.251851851852,955.548148148148,1897.5,955.875,1911.14168548584,939.8206024169922,1253.3536585365853,955.4024390243902,1234.2162162162165,955.7747747747748,1239.5743255615234,937.6019515991212
1713511448.5153236,56,1915.703703703704,955.674074074074,1897.050505050505,955.9090909090908,1910.229225158692,940.2773361206056,1252.724279835391,955.6008230452676,1233.4263565891472,955.922480620155,1239.1248245239258,937.3317489624023
1713511448.5392938,57,1915.6746031746031,955.7936507936508,1897.057471264368,956.0574712643678,1910.397720336914,939.6060409545898,1252.690476190476,955.559523809524,1233.4263565891472,956.15503875969,1238.9292907714844,937.6711349487304
1713511448.5601492,58,1915.8257575757573,955.9090909090908,1897.34375,956.2083333333334,1910.9337844848635,940.4424438476562,1253.1704545454545,955.6477272727273,1233.8156028368794,956.0283687943264,1239.0071334838867,937.5965957641602
1713511448.5819435,59,1916.3560606060605,955.9166666666666,1897.75,956.0,1910.9811401367188,940.3127517700196,1253.3445692883895,955.6816479400748,1234.1190476190477,955.952380952381,1239.5247650146484,937.4099731445312
1713511448.6038508,60,1916.5238095238096,955.626984126984,1898.0,956.0,1911.2353210449216,939.9781951904296,1253.5,955.6279069767442,1234.5,956.0,1239.9025421142578,937.492301940918
1713511448.624889,61,1916.9761904761904,955.5714285714286,1898.2222222222224,955.9444444444443,1911.7821197509768,940.062957763672,1254.1607843137256,955.4470588235296,1234.82,955.96,1240.4010314941406,937.404296875
1713511448.648312,62,1917.451851851852,956.0370370370372,1898.733333333333,955.9333333333334,1912.11238861084,940.105438232422,1254.5325203252032,955.5162601626016,1235.362962962963,956.2592592592592,1240.6399993896484,937.5415649414062
1713511448.6704936,63,1917.759689922481,956.062015503876,1898.862745098039,956.2352941176472,1912.334609985352,940.3353729248048,1254.8745098039217,955.913725490196,1235.595238095238,956.047619047619,1240.9656448364258,937.688117980957
1713511448.7019637,64,1917.8699186991869,956.260162601626,1899.1919191919192,956.7474747474748,1912.8235168457031,940.5470733642578,1254.857142857143,955.9761904761904,1235.6201550387598,956.6201550387595,1241.4033584594729,937.9151153564452
1713511448.7376795,65,1917.5652173913045,956.4420289855072,1898.8735632183907,956.6781609195402,1912.224266052246,940.761085510254,1254.536398467433,956.295019157088,1235.3675213675217,956.6324786324786,1240.5871047973633,938.2705307006836
1713511448.7873242,66,1917.1304347826087,956.2391304347826,1898.3763440860216,956.3978494623656,1911.32145690918,940.5260467529296,1254.3558052434455,956.5131086142322,1234.863945578231,956.721088435374,1240.2364196777344,938.0038223266602
1713511448.8210578,67,1916.806201550388,956.15503875969,1898.1264367816093,956.4022988505748,1911.5452728271484,940.4061508178712,1253.8156862745095,956.2549019607844,1234.5925925925926,956.7407407407408,1240.2689666748047,938.0592193603516
1713511448.8324697,68,1916.9318181818185,955.7424242424242,1898.111111111111,956.0,1911.3640365600584,940.0875701904296,1253.892857142857,955.8928571428572,1234.637037037037,956.4888888888888,1240.0137634277344,938.244400024414
1713511448.8425815,69,1917.108695652174,955.5217391304348,1898.361111111111,956.074074074074,1911.747085571289,940.3341598510742,1254.3180076628353,955.9693486590038,1234.8333333333333,956.2460317460316,1240.5226440429688,937.7478790283204
1713511448.853367,70,1917.3015873015872,956.047619047619,1898.6,955.9666666666668,1911.9084396362305,940.245475769043,1254.375478927203,955.8467432950192,1234.8833333333332,956.3333333333334,1240.6349334716797,937.9363403320312
1713511448.8774126,71,1917.4263565891472,956.15503875969,1898.8080808080808,956.1919191919192,1912.138900756836,940.4382705688477,1254.5593869731802,956.1532567049808,1235.3015873015872,956.5714285714286,1240.6357498168943,938.087142944336
1713511448.9015555,72,1917.4772727272727,956.189393939394,1899.0,956.5,1911.9666137695312,940.4844818115234,1254.5444444444445,956.0666666666666,1235.3675213675217,956.6324786324786,1240.8835220336914,938.3094711303712
1713511448.9232364,73,1917.520325203252,956.2113821138212,1899.0,956.25,1912.1060409545896,940.4722900390624,1254.678431372549,955.9960784313726,1235.3675213675217,956.5213675213676,1241.1274642944336,937.9902877807616
1713511448.946153,74,1917.5,956.2666666666668,1898.862745098039,956.2352941176472,1912.0991668701167,940.5100631713868,1254.6224899598394,955.9156626506024,1235.4263565891472,956.15503875969,1240.8019485473633,937.929557800293
1713511448.9671304,75,1917.3900709219856,956.1418439716311,1898.8080808080808,956.2525252525252,1912.5376434326167,940.5687255859376,1254.5468164794008,956.0112359550562,1235.4263565891472,956.15503875969,1240.9475402832031,937.62255859375
1713511448.9906712,76,1917.4263565891472,955.922480620155,1898.94623655914,956.2043010752687,1912.356239318848,940.2839889526368,1254.580392156863,955.6274509803922,1235.45,956.0,1241.046775817871,937.4428634643556
1713511449.0129907,77,1917.3495934959349,955.7642276422764,1898.6989247311828,955.8387096774194,1912.1650314331048,939.6316986083984,1254.4563492063492,955.2777777777776,1235.2685185185185,955.7222222222222,1240.7629013061523,937.546043395996
1713511449.0355392,78,1917.3015873015872,955.5396825396824,1898.5294117647056,955.7450980392156,1911.9771423339844,939.661392211914,1254.2298850574712,955.632183908046,1235.0701754385964,955.7280701754386,1240.531639099121,937.2643585205078
1713511449.058012,79,1917.111111111111,955.4761904761904,1898.4623655913977,955.8172043010752,1911.8038482666016,939.8977584838868,1254.2621722846443,955.5468164794008,1235.047619047619,955.9142857142856,1240.4058074951172,937.5502395629884
1713511449.07911,80,1916.851851851852,955.4,1898.05376344086,955.7956989247313,1912.133934020996,939.6538772583008,1254.1477272727273,955.6022727272727,1234.648148148148,955.8703703703704,1240.2610931396484,937.3360290527344
1713511449.1028202,81,1916.780303030303,955.5,1898.1919191919192,955.8080808080808,1911.530128479004,939.7670059204102,1254.046594982079,955.594982078853,1234.595238095238,955.952380952381,1240.0611038208008,936.998046875
1713511449.1256466,82,1916.7364341085272,955.5503875968992,1898.32183908046,955.8735632183908,1911.605339050293,939.7890167236328,1253.9761904761904,955.5714285714286,1234.6581196581196,955.7777777777778,1239.952293395996,937.317253112793
1713511449.147544,83,1917.0,955.5866666666668,1898.59375,956.0833333333334,1911.9449920654297,940.2066345214844,1254.2173913043478,955.6992753623188,1234.657894736842,956.0526315789474,1240.2728958129885,937.563346862793
1713511449.1694038,84,1917.3495934959349,955.8455284552846,1898.6666666666667,955.9,1911.908973693848,939.7927017211914,1254.4634146341464,955.609756097561,1235.0857142857144,955.952380952381,1240.2559661865234,937.5345840454102
1713511449.1922507,85,1917.3931623931624,955.5042735042734,1898.7261904761904,955.9285714285714,1912.0773544311523,939.9900665283204,1254.5238095238096,955.5421245421244,1235.137254901961,956.0,1240.6365661621094,937.4241485595704
1713511449.2142236,86,1917.7142857142856,955.484126984127,1898.8541666666667,955.8541666666666,1912.1474609375,939.7239379882812,1254.4904214559388,955.544061302682,1235.268817204301,955.6989247311828,1240.4262084960938,937.6255569458008
1713511449.2363024,87,1917.5691056910568,955.7479674796748,1898.8080808080808,955.9090909090908,1912.3049240112305,939.6447372436523,1254.5814814814814,955.4777777777778,1235.4019607843138,955.7352941176472,1240.9824295043943,937.6659317016602
1713511449.258001,88,1917.4761904761904,955.8809523809524,1899.0,956.1555555555556,1912.3338012695312,939.9018020629884,1254.5681818181818,955.844696969697,1235.1809523809525,955.952380952381,1240.864776611328,937.4885635375977
1713511449.280783,89,1917.4761904761904,955.8809523809524,1898.94623655914,955.9032258064516,1912.239944458008,939.7554168701172,1254.6162790697674,955.7713178294572,1235.1809523809525,956.047619047619,1240.7126388549805,937.4816818237304
1713511449.3029778,90,1917.548148148148,956.0370370370372,1898.7956989247311,956.0537634408602,1912.554023742676,939.8340759277344,1254.4057971014493,955.6666666666666,1235.0,956.0,1240.535140991211,937.4538955688477
1713511449.3252356,91,1917.451851851852,956.0370370370372,1898.7474747474748,956.1919191919192,1912.2039337158203,940.1092224121094,1254.3960784313726,955.7490196078433,1234.949494949495,956.0505050505052,1240.760772705078,937.5897598266602
1713511449.3503337,92,1917.449612403101,955.8217054263566,1899.0,956.0,1912.0980606079104,940.0226211547852,1254.352490421456,955.823754789272,1235.0,956.0980392156864,1240.6366958618164,937.6934585571288
1713511449.3738637,93,1917.4263565891472,956.15503875969,1898.942528735632,956.0574712643678,1911.980255126953,940.1365203857422,1254.4644194756554,955.625468164794,1235.137254901961,955.9607843137256,1240.3684768676758,937.9512329101562
1713511449.395467,94,1917.474074074074,956.0592592592592,1898.94623655914,956.2043010752687,1912.372947692871,940.068878173828,1254.6279069767445,955.7093023255812,1235.0857142857144,956.047619047619,1240.6048736572266,937.7801208496094
1713511449.4172633,95,1917.5,955.7583333333332,1898.942528735632,956.0574712643678,1912.45694732666,940.0731735229492,1254.571428571429,955.3492063492064,1235.0752688172042,955.8279569892474,1240.8279342651367,937.2553863525392
1713511449.4401596,96,1917.4761904761904,955.8809523809524,1898.942528735632,956.0574712643678,1912.539604187012,939.8311386108398,1254.6007326007325,955.3223443223444,1235.4040404040404,955.6565656565656,1240.762435913086,937.6192321777344
1713511449.463062,97,1917.5238095238096,955.8809523809524,1898.8444444444444,956.0,1912.121803283692,939.5628204345704,1254.554347826087,955.358695652174,1235.268817204301,955.6344086021504,1240.776107788086,937.3653869628906
1713511449.4858277,98,1917.5,955.7583333333332,1898.942528735632,956.0574712643678,1912.339126586914,939.7335968017578,1254.494382022472,955.310861423221,1235.0114942528735,955.7126436781608,1240.2814559936523,937.3064041137696
1713511449.5085876,99,1917.4761904761904,955.8809523809524,1898.942528735632,956.0574712643678,1912.1381149291992,939.971710205078,1254.4044943820224,955.5318352059924,1235.0,955.8444444444444,1241.0083084106443,937.3372192382812
1713511449.5315578,100,1917.4761904761904,956.1190476190476,1898.8080808080808,956.1919191919192,1912.298110961914,940.2276916503906,1254.594982078853,955.5555555555557,1235.0,955.8444444444444,1240.513557434082,937.704948425293
1713511449.5549164,101,1917.60162601626,955.8861788617886,1899.05376344086,956.2043010752687,1912.3827896118164,940.06298828125,1254.7248062015503,955.7751937984495,1235.2043010752689,955.9462365591398,1240.7786483764648,937.7669982910156
1713511449.5763843,102,1918.108527131783,956.1085271317828,1899.268817204301,956.3763440860216,1912.583396911621,940.357551574707,1254.9333333333334,955.6814814814816,1235.7261904761904,956.0714285714286,1240.7434387207031,937.6247482299804
1713511449.5981843,103,1918.623188405797,956.3333333333334,1900.137254901961,956.2352941176472,1913.3242950439453,940.564598083496,1255.5,955.313953488372,1236.1746031746031,955.8253968253968,1241.7807388305664,937.4167404174804
1713511449.620521,104,1925.609929078014,955.8581560283689,1908.320987654321,956.0864197530864,1927.175765991211,940.6457901000977,1262.5,955.5,1243.4471544715448,955.2764227642276,1255.1693572998047,937.2793807983398
1713511449.643329,105,1932.7230769230769,956.8666666666668,1914.625850340136,957.4897959183672,1942.7091827392576,942.2001266479492,1271.282700421941,956.0295358649788,1252.375,956.075,1272.3407974243164,938.1894989013672
1713511449.6662612,106,1932.68253968254,957.005291005291,1914.7517730496447,957.468085106383,1943.052520751953,942.7035446166992,1271.102564102564,956.102564102564,1252.162393162393,956.4188034188036,1272.6105270385742,938.337745666504
1713511449.687164,107,1932.8050314465409,956.8364779874214,1914.5528455284552,957.2845528455284,1942.881309509277,942.3507614135742,1270.826291079812,956.2769953051644,1251.7435897435898,956.3418803418804,1272.546875,938.8839569091796
1713511449.7089784,108,1932.557575757576,956.7515151515152,1914.304347826087,957.3478260869564,1942.3895111083984,942.4087600708008,1270.75,956.0588235294116,1251.6504065040651,956.2926829268292,1272.2877807617188,938.5977478027344
1713511449.7318697,109,1932.782608695652,956.6304347826087,1914.590909090909,957.280303030303,1942.9149856567385,942.426528930664,1270.7777777777778,956.1980676328502,1251.6324786324783,956.4273504273503,1272.0702667236328,938.5327606201172
1713511449.754893,110,1933.0314465408808,956.7610062893082,1914.6950354609928,957.4042553191488,1942.9630279541016,942.332374572754,1270.858585858586,956.1515151515152,1251.825,956.375,1272.4269790649414,937.9892959594728
1713511449.7760544,111,1933.2345679012344,956.8703703703704,1915.0,957.6180555555557,1943.034439086914,942.5489654541016,1271.1060606060605,956.2474747474748,1251.922480620155,956.4263565891472,1272.5135498046875,938.3168106079102
1713511449.7985978,112,1933.1757575757576,956.7515151515152,1914.4583333333333,957.2777777777778,1942.256523132324,942.0409469604492,1270.5981735159817,955.840182648402,1251.7948717948718,955.9230769230768,1271.191780090332,938.0779342651368
1713511449.8218038,113,1933.06432748538,956.748538011696,1914.5772357723577,957.0081300813008,1942.012565612793,942.107292175293,1270.455399061033,955.8826291079812,1251.59375,956.0833333333334,1271.2416152954102,937.5913238525392
1713511449.8456607,114,1932.983333333333,956.5722222222222,1914.1811594202893,957.2608695652174,1942.0763931274407,942.296844482422,1270.4027777777778,955.875,1251.3010752688172,955.8602150537636,1270.6490020751953,937.2479858398438
1713511449.8676486,115,1932.9030303030304,956.7030303030303,1914.0894308943089,957.0162601626016,1941.8445739746087,941.8206329345704,1270.3148148148148,955.7916666666666,1251.2043010752689,955.9462365591398,1270.9953155517578,937.7180786132812
1713511449.889683,116,1933.062893081761,956.4842767295596,1913.9621212121208,956.7348484848484,1941.8104934692385,941.8705520629884,1270.1008771929824,955.657894736842,1251.0537634408602,955.7956989247313,1270.887351989746,937.753662109375
1713511449.9116886,117,1932.937106918239,956.5220125786165,1914.0757575757573,956.8939393939394,1941.805229187012,941.7258224487304,1270.0648148148148,955.6018518518518,1251.1919191919192,955.7474747474748,1271.0371780395508,937.3559036254884
1713511449.9336853,118,1932.8,956.54,1914.0894308943089,957.0162601626016,1941.6197509765625,941.5150909423828,1269.970588235294,955.7352941176472,1250.928571428571,955.7261904761904,1270.296287536621,937.680549621582
1713511449.9554577,119,1932.7916666666667,956.4236111111112,1913.948148148148,956.9111111111112,1941.857810974121,941.828384399414,1269.9107981220657,956.018779342723,1250.923076923077,955.8846153846154,1270.5999908447266,937.739288330078
1713511449.9771516,120,1932.875,956.4583333333334,1913.9115646258504,956.8775510204082,1941.551696777344,941.471939086914,1269.9900497512438,955.7960199004976,1251.0,956.0,1270.379997253418,937.598503112793
1713511449.999887,121,1932.915151515152,956.4969696969696,1914.072463768116,956.7898550724638,1942.0373229980469,941.723892211914,1270.0735294117646,955.4313725490196,1250.8533333333332,955.8533333333334,1270.4166641235352,937.6468124389648
1713511450.0216784,122,1932.9444444444443,956.2777777777778,1914.127659574468,956.7588652482268,1941.7064590454104,941.407096862793,1269.975845410628,955.5458937198068,1250.9382716049383,955.5432098765432,1270.5057754516602,936.7734985351562
1713511450.043447,123,1932.8930817610064,956.2389937106918,1914.121212121212,956.4772727272727,1941.796287536621,941.4697036743164,1269.970588235294,955.2990196078432,1251.0114942528735,955.6781609195402,1270.583511352539,937.5392990112304
1713511450.066303,124,1933.1319444444443,956.1319444444443,1914.340425531915,956.6312056737588,1941.629783630371,941.0537948608398,1270.0234741784038,955.43661971831,1250.9462365591398,955.2043010752687,1270.9650192260742,937.8316192626952
1713511450.0870793,125,1933.1266666666663,956.26,1914.4,956.548148148148,1941.731788635254,941.114601135254,1270.0454545454545,955.3383838383838,1251.0357142857142,955.4642857142856,1270.6611862182615,937.6381225585938
1713511450.110016,126,1933.2789115646256,956.1360544217688,1914.127659574468,956.7588652482268,1941.985092163086,941.3152770996094,1270.179104477612,955.5870646766168,1251.0,955.5897435897436,1270.8319549560547,937.6318588256836
1713511450.1317458,127,1933.24,956.1866666666668,1914.496124031008,956.7829457364342,1942.0329513549805,941.5273361206056,1270.1809523809525,955.8,1251.2222222222222,955.7444444444444,1270.610580444336,938.3148345947266
1713511450.1545162,128,1933.2789115646256,956.1360544217688,1914.397163120568,956.822695035461,1941.883399963379,941.515106201172,1270.238738738739,955.9594594594596,1251.1919191919192,955.8080808080808,1270.6289978027344,937.8479309082032
1713511450.176338,129,1933.5,956.0,1914.45945945946,956.4234234234234,1941.8324356079104,940.998893737793,1270.225641025641,955.5076923076924,1251.3131313131314,955.5050505050503,1270.8936309814453,937.0510330200196
